Episode,Average Paddle Hits
219,0.71
220,0.69
221,0.69
222,0.69
223,0.7
224,0.71
225,0.69
226,0.69
227,0.69
228,0.66
229,0.64
230,0.61
231,0.59
232,0.56
233,0.56
234,0.53
235,0.53
236,0.51
237,0.52
238,0.53
239,0.52
240,0.53
241,0.53
242,0.53
243,0.53
244,0.53
245,0.52
246,0.51
247,0.52
248,0.5
249,0.51
250,0.51
251,0.51
252,0.54
253,0.54
254,0.52
255,0.52
256,0.51
257,0.51
258,0.5
259,0.47
260,0.48
261,0.48
262,0.48
263,0.48
264,0.49
265,0.48
266,0.48
267,0.48
268,0.46
269,0.46
270,0.44
271,0.44
272,0.44
273,0.43
274,0.44
275,0.45
276,0.45
277,0.47
278,0.47
279,0.45
280,0.46
281,0.45
282,0.45
283,0.44
284,0.44
285,0.43
286,0.44
287,0.44
288,0.44
289,0.44
290,0.44
291,0.43
292,0.43
293,0.42
294,0.42
295,0.42
296,0.41
297,0.41
298,0.41
299,0.44
300,0.45
301,0.44
302,0.43
303,0.44
304,0.44
305,0.45
306,0.45
307,0.44
308,0.44
309,0.44
310,0.44
311,0.43
312,0.41
313,0.41
314,0.41
315,0.41
316,0.39
317,0.39
318,0.38
319,0.38
320,0.39
321,0.4
322,0.39
323,0.39
324,0.39
325,0.4
326,0.41
327,0.41
328,0.41
329,0.41
330,0.41
331,0.41
332,0.45
333,0.45
334,0.48
335,0.48
336,0.49
337,0.48
338,0.47
339,0.47
340,0.46
341,0.46
342,0.46
343,0.49
344,0.5
345,0.5
346,0.5
347,0.49
348,0.49
349,0.48
350,0.48
351,0.5
352,0.46
353,0.45
354,0.45
355,0.45
356,0.45
357,0.46
358,0.46
359,0.46
360,0.46
361,0.44
362,0.44
363,0.44
364,0.44
365,0.45
366,0.46
367,0.45
368,0.46
369,0.46
370,0.46
371,0.47
372,0.48
373,0.5
374,0.49
375,0.47
376,0.47
377,0.47
378,0.47
379,0.5
380,0.49
381,0.49
382,0.49
383,0.5
384,0.5
385,0.5
386,0.49
387,0.49
388,0.49
389,0.51
390,0.51
391,0.52
392,0.55
393,0.55
394,0.55
395,0.56
396,0.56
397,0.57
398,0.57
399,0.56
400,0.63
401,0.63
402,0.63
403,0.63
404,0.62
405,0.61
406,0.64
407,0.64
408,0.64
409,0.64
410,0.64
411,0.64
412,0.63
413,0.63
414,0.63
415,0.64
416,0.64
417,0.65
418,0.67
419,0.67
420,0.66
421,0.66
422,0.66
423,0.67
424,0.66
425,0.66
426,0.66
427,0.7
428,0.7
429,0.69
430,0.69
431,0.71
432,0.67
433,0.67
434,0.64
435,0.65
436,0.64
437,0.64
438,0.64
439,0.64
440,0.68
441,0.68
442,0.68
443,0.65
444,0.64
445,0.64
446,0.65
447,0.65
448,0.66
449,0.65
450,0.64
451,0.62
452,0.62
453,0.62
454,0.62
455,0.62
456,0.62
457,0.61
458,0.62
459,0.63
460,0.63
461,0.63
462,0.63
463,0.63
464,0.62
465,0.61
466,0.6
467,0.6
468,0.59
469,0.6
470,0.61
471,0.6
472,0.61
473,0.59
474,0.59
475,0.59
476,0.6
477,0.59
478,0.59
479,0.59
480,0.59
481,0.59
482,0.6
483,0.59
484,0.59
485,0.6
486,0.6
487,0.61
488,0.63
489,0.61
490,0.61
491,0.6
492,0.59
493,0.59
494,0.59
495,0.58
496,0.58
497,0.57
498,0.59
499,0.57
500,0.5
501,0.5
502,0.5
503,0.5
504,0.5
505,0.5
506,0.47
507,0.47
508,0.47
509,0.48
510,0.48
511,0.47
512,0.47
513,0.47
514,0.48
515,0.47
516,0.47
517,0.48
518,0.46
519,0.46
520,0.46
521,0.45
522,0.45
523,0.43
524,0.43
525,0.44
526,0.44
527,0.4
528,0.4
529,0.4
530,0.4
531,0.38
532,0.38
533,0.38
534,0.39
535,0.38
536,0.4
537,0.4
538,0.41
539,0.41
540,0.37
541,0.37
542,0.37
543,0.37
544,0.37
545,0.37
546,0.41
547,0.41
548,0.4
549,0.41
550,0.41
551,0.41
552,0.41
553,0.41
554,0.41
555,0.42
556,0.42
557,0.42
558,0.43
559,0.42
560,0.41
561,0.41
562,0.43
563,0.44
564,0.44
565,0.44
566,0.45
567,0.45
568,0.46
569,0.45
570,0.44
571,0.44
572,0.42
573,0.42
574,0.49
575,0.49
576,0.48
577,0.48
578,0.49
579,0.46
580,0.46
581,0.47
582,0.47
583,0.47
584,0.53
585,0.52
586,0.52
587,0.51
588,0.49
589,0.49
590,0.49
591,0.49
592,0.47
593,0.47
594,0.48
595,0.48
596,0.48
597,0.48
598,0.48
599,0.48
600,0.47
601,0.47
602,0.47
603,0.46
604,0.47
605,0.47
606,0.49
607,0.49
608,0.51
609,0.52
610,0.52
611,0.54
612,0.54
613,0.54
614,0.53
615,0.54
616,0.54
617,0.55
618,0.55
619,0.55
620,0.55
621,0.55
622,0.56
623,0.56
624,0.56
625,0.55
626,0.54
627,0.54
628,0.54
629,0.54
630,0.55
631,0.55
632,0.56
633,0.57
634,0.6
635,0.62
636,0.66
637,0.67
638,0.68
639,0.68
640,0.68
641,0.68
642,0.68
643,0.69
644,0.69
645,0.69
646,0.65
647,0.65
648,0.65
649,0.64
650,0.65
651,0.65
652,0.69
653,0.69
654,0.69
655,0.69
656,0.69
657,0.69
658,0.68
659,0.69
660,0.7
661,0.7
662,0.68
663,0.68
664,0.68
665,0.7
666,0.69
667,0.7
668,0.69
669,0.69
670,0.72
671,0.72
672,0.73
673,0.73
674,0.66
675,0.68
676,0.7
677,0.7
678,0.71
679,0.72
680,0.73
681,0.72
682,0.71
683,0.71
684,0.67
685,0.69
686,0.69
687,0.69
688,0.69
689,0.73
690,0.76
691,0.76
692,0.76
693,0.77
694,0.76
695,0.76
696,0.77
697,0.79
698,0.77
699,0.77
700,0.79
701,0.81
702,0.82
703,0.83
704,0.86
705,0.86
706,0.86
707,0.86
708,0.84
709,0.84
710,0.85
711,0.83
712,0.83
713,0.83
714,0.83
715,0.83
716,0.83
717,0.82
718,0.82
719,0.82
720,0.83
721,0.83
722,0.85
723,0.86
724,0.87
725,0.86
726,0.87
727,0.88
728,0.89
729,0.9
730,0.9
731,0.9
732,0.89
733,0.89
734,0.85
735,0.83
736,0.78
737,0.85
738,0.83
739,0.83
740,0.83
741,0.83
742,0.83
743,0.83
744,0.84
745,0.85
746,0.85
747,0.84
748,0.85
749,0.86
750,0.89
751,0.89
752,0.85
753,0.85
754,0.87
755,0.86
756,0.87
757,0.87
758,0.86
759,0.85
760,0.84
761,0.86
762,0.89
763,0.88
764,0.88
765,0.86
766,0.86
767,0.85
768,0.85
769,0.85
770,0.82
771,0.82
772,0.83
773,0.83
774,0.85
775,0.84
776,0.86
777,0.86
778,0.84
779,0.87
780,0.86
781,0.86
782,0.86
783,0.87
784,0.85
785,0.83
786,0.83
787,0.84
788,0.84
789,0.8
790,0.8
791,0.81
792,0.81
793,0.8
794,0.81
795,0.82
796,0.82
797,0.81
798,0.81
799,0.82
800,0.8
801,0.78
802,0.77
803,0.77
804,0.75
805,0.75
806,0.74
807,0.74
808,0.77
809,0.75
810,0.74
811,0.74
812,0.74
813,0.74
814,0.75
815,0.74
816,0.76
817,0.74
818,0.74
819,0.75
820,0.77
821,0.77
822,0.74
823,0.75
824,0.74
825,0.75
826,0.74
827,0.73
828,0.73
829,0.73
830,0.72
831,0.73
832,0.73
833,0.72
834,0.72
835,0.74
836,0.73
837,0.66
838,0.66
839,0.68
840,0.68
841,0.68
842,0.69
843,0.68
844,0.67
845,0.66
846,0.67
847,0.68
848,0.67
849,0.66
850,0.62
851,0.63
852,0.66
853,0.67
854,0.65
855,0.65
856,0.64
857,0.64
858,0.65
859,0.65
860,0.65
861,0.64
862,0.61
863,0.63
864,0.64
865,0.65
866,0.65
867,0.65
868,0.65
869,0.65
870,0.68
871,0.69
872,0.68
873,0.68
874,0.66
875,0.7
876,0.66
877,0.65
878,0.66
879,0.64
880,0.66
881,0.67
882,0.67
883,0.68
884,0.68
885,0.68
886,0.69
887,0.69
888,0.69
889,0.69
890,0.67
891,0.66
892,0.7
893,0.7
894,0.69
895,0.68
896,0.67
897,0.66
898,0.66
899,0.66
900,0.66
901,0.66
902,0.66
903,0.7
904,0.69
905,0.69
906,0.68
907,0.68
908,0.66
909,0.67
910,0.67
911,0.7
912,0.7
913,0.71
914,0.7
915,0.7
916,0.69
917,0.7
918,0.7
919,0.69
920,0.66
921,0.67
922,0.67
923,0.66
924,0.67
925,0.66
926,0.66
927,0.67
928,0.66
929,0.68
930,0.69
931,0.68
932,0.69
933,0.69
934,0.7
935,0.68
936,0.7
937,0.72
938,0.73
939,0.73
940,0.73
941,0.74
942,0.73
943,0.74
944,0.75
945,0.75
946,0.73
947,0.74
948,0.75
949,0.75
950,0.75
951,0.74
952,0.72
953,0.73
954,0.73
955,0.73
956,0.75
957,0.75
958,0.75
959,0.75
960,0.77
961,0.77
962,0.81
963,0.79
964,0.8
965,0.81
966,0.81
967,0.81
968,0.81
969,0.81
970,0.78
971,0.8
972,0.79
973,0.81
974,0.81
975,0.77
976,0.8
977,0.82
978,0.84
979,0.84
980,0.82
981,0.84
982,0.84
983,0.82
984,0.84
985,0.84
986,0.84
987,0.83
988,0.86
989,0.87
990,0.87
991,0.87
992,0.84
993,0.84
994,0.91
995,0.91
996,0.91
997,0.95
998,0.95
999,0.95
1000,0.95
1001,0.95
1002,0.95
1003,0.9
1004,0.9
1005,0.9
1006,0.9
1007,0.91
1008,0.92
1009,0.93
1010,0.94
1011,0.94
1012,0.94
1013,0.95
1014,0.98
1015,0.98
1016,1.0
1017,1.0
1018,1.01
1019,1.01
1020,1.01
1021,1.0
1022,1.01
1023,1.0
1024,1.0
1025,1.0
1026,1.0
1027,1.01
1028,1.03
1029,1.01
1030,1.01
1031,1.04
1032,1.04
1033,1.04
1034,1.03
1035,1.05
1036,1.06
1037,1.03
1038,1.03
1039,1.07
1040,1.07
1041,1.06
1042,1.08
1043,1.08
1044,1.08
1045,1.11
1046,1.11
1047,1.09
1048,1.08
1049,1.1
1050,1.1
1051,1.1
1052,1.09
1053,1.09
1054,1.13
1055,1.13
1056,1.12
1057,1.12
1058,1.12
1059,1.12
1060,1.1
1061,1.14
1062,1.11
1063,1.15
1064,1.13
1065,1.14
1066,1.14
1067,1.16
1068,1.16
1069,1.16
1070,1.17
1071,1.16
1072,1.17
1073,1.16
1074,1.17
1075,1.16
1076,1.13
1077,1.11
1078,1.1
1079,1.08
1080,1.09
1081,1.06
1082,1.06
1083,1.06
1084,1.04
1085,1.05
1086,1.04
1087,1.04
1088,1.02
1089,1.03
1090,1.03
1091,1.03
1092,1.03
1093,1.03
1094,0.96
1095,0.97
1096,0.97
1097,0.93
1098,0.96
1099,0.95
1100,0.95
1101,0.96
1102,0.96
1103,0.96
1104,0.98
1105,0.98
1106,0.98
1107,0.97
1108,0.95
1109,0.95
1110,0.97
1111,0.95
1112,0.95
1113,0.93
1114,0.9
1115,0.93
1116,0.91
1117,0.9
1118,0.89
1119,0.89
1120,0.89
1121,0.89
1122,0.89
1123,0.89
1124,0.89
1125,0.93
1126,0.93
1127,0.93
1128,0.92
1129,0.91
1130,0.93
1131,0.9
1132,0.89
1133,0.89
1134,0.89
1135,0.91
1136,0.88
1137,0.92
1138,0.91
1139,0.85
1140,0.86
1141,0.86
1142,0.84
1143,0.87
1144,0.87
1145,0.84
1146,0.86
1147,0.9
1148,0.91
1149,0.89
1150,0.89
1151,0.89
1152,0.89
1153,0.87
1154,0.83
1155,0.83
1156,0.84
1157,0.87
1158,0.88
1159,0.88
1160,0.88
1161,0.83
1162,0.82
1163,0.79
1164,0.79
1165,0.77
1166,0.77
1167,0.77
1168,0.77
1169,0.79
1170,0.78
1171,0.76
1172,0.76
1173,0.75
1174,0.75
1175,0.75
1176,0.78
1177,0.79
1178,0.77
1179,0.78
1180,0.79
1181,0.79
1182,0.81
1183,0.81
1184,0.86
1185,0.85
1186,0.87
1187,0.87
1188,0.86
1189,0.85
1190,0.84
1191,0.84
1192,0.83
1193,0.83
1194,0.83
1195,0.82
1196,0.86
1197,0.86
1198,0.86
1199,0.86
1200,0.88
1201,0.88
1202,0.88
1203,0.88
1204,0.85
1205,0.86
1206,0.86
1207,0.86
1208,0.86
1209,0.85
1210,0.82
1211,0.81
1212,0.83
1213,0.84
1214,0.84
1215,0.81
1216,0.83
1217,0.83
1218,0.87
1219,0.87
1220,0.88
1221,0.89
1222,0.88
1223,0.89
1224,0.89
1225,0.86
1226,0.91
1227,0.9
1228,0.91
1229,0.95
1230,0.94
1231,0.95
1232,0.97
1233,0.98
1234,0.98
1235,0.94
1236,0.97
1237,0.93
1238,0.95
1239,0.95
1240,0.95
1241,0.95
1242,0.96
1243,0.93
1244,0.93
1245,0.93
1246,0.92
1247,0.89
1248,0.88
1249,0.89
1250,0.9
1251,0.94
1252,0.95
1253,0.99
1254,1.0
1255,1.0
1256,0.98
1257,0.95
1258,0.93
1259,0.95
1260,0.95
1261,0.97
1262,0.98
1263,1.01
1264,1.01
1265,1.0
1266,1.0
1267,1.0
1268,1.0
1269,1.03
1270,1.04
1271,1.06
1272,1.06
1273,1.07
1274,1.06
1275,1.15
1276,1.12
1277,1.11
1278,1.11
1279,1.1
1280,1.12
1281,1.14
1282,1.12
1283,1.14
1284,1.1
1285,1.12
1286,1.14
1287,1.16
1288,1.16
1289,1.15
1290,1.15
1291,1.16
1292,1.16
1293,1.16
1294,1.18
1295,1.2
1296,1.2
1297,1.24
1298,1.22
1299,1.23
1300,1.21
1301,1.21
1302,1.24
1303,1.24
1304,1.25
1305,1.27
1306,1.28
1307,1.28
1308,1.28
1309,1.28
1310,1.31
1311,1.31
1312,1.29
1313,1.28
1314,1.33
1315,1.39
1316,1.36
1317,1.37
1318,1.35
1319,1.35
1320,1.34
1321,1.37
1322,1.4
1323,1.45
1324,1.47
1325,1.47
1326,1.42
1327,1.42
1328,1.4
1329,1.4
1330,1.38
1331,1.37
1332,1.36
1333,1.35
1334,1.35
1335,1.37
1336,1.36
1337,1.36
1338,1.38
1339,1.38
1340,1.38
1341,1.38
1342,1.38
1343,1.37
1344,1.37
1345,1.39
1346,1.39
1347,1.43
1348,1.43
1349,1.43
1350,1.44
1351,1.4
1352,1.4
1353,1.39
1354,1.38
1355,1.4
1356,1.4
1357,1.41
1358,1.42
1359,1.41
1360,1.42
1361,1.4
1362,1.47
1363,1.43
1364,1.43
1365,1.45
1366,1.47
1367,1.46
1368,1.48
1369,1.43
1370,1.48
1371,1.5
1372,1.49
1373,1.49
1374,1.49
1375,1.4
1376,1.4
1377,1.41
1378,1.41
1379,1.43
1380,1.39
1381,1.37
1382,1.38
1383,1.36
1384,1.35
1385,1.34
1386,1.3
1387,1.31
1388,1.35
1389,1.35
1390,1.35
1391,1.34
1392,1.34
1393,1.34
1394,1.32
1395,1.3
1396,1.26
1397,1.22
1398,1.24
1399,1.24
1400,1.25
1401,1.25
1402,1.28
1403,1.31
1404,1.3
1405,1.27
1406,1.27
1407,1.28
1408,1.28
1409,1.32
1410,1.29
1411,1.31
1412,1.36
1413,1.36
1414,1.32
1415,1.27
1416,1.27
1417,1.28
1418,1.3
1419,1.31
1420,1.33
1421,1.29
1422,1.26
1423,1.2
1424,1.17
1425,1.17
1426,1.17
1427,1.18
1428,1.19
1429,1.15
1430,1.15
1431,1.18
1432,1.19
1433,1.19
1434,1.2
1435,1.21
1436,1.19
1437,1.2
1438,1.16
1439,1.16
1440,1.15
1441,1.15
1442,1.15
1443,1.16
1444,1.15
1445,1.14
1446,1.13
1447,1.08
1448,1.08
1449,1.07
1450,1.05
1451,1.05
1452,1.08
1453,1.06
1454,1.08
1455,1.07
1456,1.08
1457,1.08
1458,1.07
1459,1.07
1460,1.07
1461,1.11
1462,1.06
1463,1.07
1464,1.11
1465,1.1
1466,1.1
1467,1.11
1468,1.1
1469,1.12
1470,1.06
1471,1.02
1472,1.02
1473,1.02
1474,1.03
1475,1.09
1476,1.09
1477,1.08
1478,1.11
1479,1.09
1480,1.09
1481,1.1
1482,1.09
1483,1.09
1484,1.1
1485,1.09
1486,1.09
1487,1.09
1488,1.05
1489,1.06
1490,1.06
1491,1.09
1492,1.11
1493,1.11
1494,1.14
1495,1.14
1496,1.15
1497,1.15
1498,1.14
1499,1.13
1500,1.12
1501,1.12
1502,1.08
1503,1.09
1504,1.11
1505,1.11
1506,1.12
1507,1.14
1508,1.15
1509,1.14
1510,1.14
1511,1.14
1512,1.13
1513,1.17
1514,1.17
1515,1.16
1516,1.18
1517,1.17
1518,1.16
1519,1.15
1520,1.14
1521,1.17
1522,1.17
1523,1.18
1524,1.18
1525,1.2
1526,1.22
1527,1.27
1528,1.27
1529,1.28
1530,1.28
1531,1.25
1532,1.24
1533,1.28
1534,1.29
1535,1.27
1536,1.29
1537,1.29
1538,1.3
1539,1.3
1540,1.3
1541,1.31
1542,1.31
1543,1.33
1544,1.34
1545,1.36
1546,1.39
1547,1.39
1548,1.44
1549,1.45
1550,1.45
1551,1.45
1552,1.45
1553,1.44
1554,1.44
1555,1.43
1556,1.43
1557,1.45
1558,1.45
1559,1.44
1560,1.45
1561,1.41
1562,1.39
1563,1.38
1564,1.35
1565,1.36
1566,1.36
1567,1.38
1568,1.39
1569,1.37
1570,1.4
1571,1.4
1572,1.4
1573,1.42
1574,1.41
1575,1.37
1576,1.4
1577,1.4
1578,1.41
1579,1.44
1580,1.45
1581,1.45
1582,1.45
1583,1.46
1584,1.45
1585,1.46
1586,1.48
1587,1.46
1588,1.49
1589,1.51
1590,1.53
1591,1.5
1592,1.49
1593,1.49
1594,1.49
1595,1.52
1596,1.51
1597,1.51
1598,1.51
1599,1.51
1600,1.52
1601,1.54
1602,1.53
1603,1.49
1604,1.49
1605,1.49
1606,1.47
1607,1.44
1608,1.44
1609,1.4
1610,1.48
1611,1.53
1612,1.5
1613,1.46
1614,1.48
1615,1.5
1616,1.53
1617,1.57
1618,1.55
1619,1.58
1620,1.57
1621,1.54
1622,1.54
1623,1.54
1624,1.57
1625,1.56
1626,1.55
1627,1.48
1628,1.55
1629,1.57
1630,1.59
1631,1.61
1632,1.6
1633,1.58
1634,1.56
1635,1.55
1636,1.55
1637,1.54
1638,1.56
1639,1.58
1640,1.59
1641,1.58
1642,1.57
1643,1.54
1644,1.57
1645,1.56
1646,1.56
1647,1.56
1648,1.53
1649,1.53
1650,1.53
1651,1.53
1652,1.49
1653,1.49
1654,1.48
1655,1.48
1656,1.49
1657,1.47
1658,1.47
1659,1.48
1660,1.47
1661,1.49
1662,1.48
1663,1.49
1664,1.5
1665,1.52
1666,1.53
1667,1.52
1668,1.5
1669,1.5
1670,1.48
1671,1.48
1672,1.49
1673,1.46
1674,1.5
1675,1.51
1676,1.48
1677,1.48
1678,1.44
1679,1.41
1680,1.4
1681,1.4
1682,1.42
1683,1.41
1684,1.41
1685,1.4
1686,1.39
1687,1.38
1688,1.36
1689,1.33
1690,1.32
1691,1.32
1692,1.32
1693,1.32
1694,1.29
1695,1.28
1696,1.33
1697,1.33
1698,1.31
1699,1.32
1700,1.32
1701,1.31
1702,1.35
1703,1.38
1704,1.36
1705,1.36
1706,1.36
1707,1.36
1708,1.36
1709,1.43
1710,1.37
1711,1.31
1712,1.31
1713,1.31
1714,1.28
1715,1.29
1716,1.24
1717,1.25
1718,1.27
1719,1.24
1720,1.26
1721,1.26
1722,1.26
1723,1.27
1724,1.25
1725,1.24
1726,1.25
1727,1.27
1728,1.22
1729,1.24
1730,1.22
1731,1.24
1732,1.31
1733,1.35
1734,1.39
1735,1.39
1736,1.4
1737,1.45
1738,1.47
1739,1.48
1740,1.47
1741,1.48
1742,1.59
1743,1.75
1744,1.78
1745,1.76
1746,1.73
1747,1.89
1748,1.87
1749,1.87
1750,1.88
1751,1.88
1752,1.97
1753,1.97
1754,1.97
1755,1.97
1756,1.98
1757,1.98
1758,1.99
1759,2.01
1760,2.0
1761,1.98
1762,1.99
1763,2.02
1764,2.0
1765,1.97
1766,1.94
1767,2.0
1768,2.0
1769,2.05
1770,2.06
1771,2.1
1772,2.13
1773,2.15
1774,2.11
1775,2.09
1776,2.13
1777,2.14
1778,2.16
1779,2.18
1780,2.19
1781,2.18
1782,2.16
1783,2.17
1784,2.17
1785,2.18
1786,2.18
1787,2.2
1788,2.21
1789,2.23
1790,2.24
1791,2.24
1792,2.24
1793,2.27
1794,2.27
1795,2.33
1796,2.28
1797,2.28
1798,2.28
1799,2.27
1800,2.31
1801,2.3
1802,2.25
1803,2.23
1804,2.23
1805,2.33
1806,2.35
1807,2.37
1808,2.36
1809,2.33
1810,2.31
1811,2.32
1812,2.31
1813,2.37
1814,2.43
1815,2.4
1816,2.42
1817,2.38
1818,2.37
1819,2.42
1820,2.4
1821,2.41
1822,2.44
1823,2.45
1824,2.52
1825,2.57
1826,2.56
1827,2.54
1828,2.52
1829,2.55
1830,2.6
1831,2.67
1832,2.67
1833,2.61
1834,2.6
1835,2.65
1836,2.74
1837,2.73
1838,2.76
1839,2.76
1840,2.76
1841,2.81
1842,2.72
1843,2.62
1844,2.63
1845,2.68
1846,2.68
1847,2.52
1848,2.59
1849,2.67
1850,2.68
1851,2.74
1852,2.65
1853,2.67
1854,2.66
1855,2.66
1856,2.65
1857,2.69
1858,2.77
1859,2.75
1860,2.75
1861,2.77
1862,2.81
1863,2.83
1864,2.94
1865,3.01
1866,3.03
1867,3.0
1868,3.0
1869,2.95
1870,2.93
1871,2.96
1872,2.95
1873,2.96
1874,3.04
1875,3.06
1876,3.12
1877,3.16
1878,3.2
1879,3.22
1880,3.26
1881,3.35
1882,3.35
1883,3.43
1884,3.44
1885,3.43
1886,3.42
1887,3.49
1888,3.48
1889,3.48
1890,3.46
1891,3.46
1892,3.5
1893,3.47
1894,3.49
1895,3.41
1896,3.42
1897,3.61
1898,3.66
1899,3.66
1900,3.66
1901,3.65
1902,3.67
1903,3.67
1904,3.67
1905,3.6
1906,3.59
1907,3.57
1908,3.58
1909,3.57
1910,3.59
1911,3.57
1912,3.57
1913,3.53
1914,3.5
1915,3.5
1916,3.48
1917,3.47
1918,3.46
1919,3.42
1920,3.42
1921,3.41
1922,3.38
1923,3.37
1924,3.38
1925,3.33
1926,3.35
1927,3.41
1928,3.4
1929,3.36
1930,3.31
1931,3.2
1932,3.17
1933,3.17
1934,3.16
1935,3.16
1936,3.04
1937,3.04
1938,3.07
1939,3.07
1940,3.12
1941,3.18
1942,3.16
1943,3.12
1944,3.19
1945,3.14
1946,3.15
1947,3.18
1948,3.13
1949,3.04
1950,3.02
1951,2.98
1952,3.02
1953,3.0
1954,3.07
1955,3.09
1956,3.08
1957,3.04
1958,3.01
1959,3.03
1960,3.07
1961,3.09
1962,3.04
1963,2.98
1964,2.91
1965,2.87
1966,2.88
1967,2.92
1968,2.93
1969,2.96
1970,2.97
1971,2.91
1972,2.98
1973,3.04
1974,2.97
1975,2.94
1976,2.86
1977,2.81
1978,2.81
1979,2.8
1980,2.75
1981,2.67
1982,2.67
1983,2.58
1984,2.58
1985,2.6
1986,2.61
1987,2.53
1988,2.52
1989,2.52
1990,2.52
1991,2.52
1992,2.48
1993,2.48
1994,2.47
1995,2.51
1996,2.5
1997,2.32
1998,2.28
1999,2.28
2000,2.39
2001,2.41
2002,2.4
2003,2.53
2004,2.55
2005,2.52
2006,2.6
2007,2.73
2008,2.73
2009,2.7
2010,2.7
2011,2.8
2012,2.81
2013,2.8
2014,2.79
2015,2.81
2016,2.99
2017,3.0
2018,3.06
2019,3.1
2020,3.17
2021,3.17
2022,3.18
2023,3.17
2024,3.11
2025,3.13
2026,3.13
2027,3.07
2028,3.09
2029,3.11
2030,3.11
2031,3.14
2032,3.17
2033,3.19
2034,3.17
2035,3.13
2036,3.15
2037,3.17
2038,3.09
2039,3.06
2040,3.06
2041,2.94
2042,2.97
2043,3.0
2044,2.89
2045,2.9
2046,2.92
2047,2.91
2048,2.89
2049,2.92
2050,2.93
2051,2.92
2052,2.92
2053,2.93
2054,2.88
2055,2.87
2056,2.91
2057,2.9
2058,2.96
2059,2.94
2060,2.95
2061,2.91
2062,2.92
2063,2.98
2064,2.94
2065,2.9
2066,2.87
2067,2.8
2068,2.8
2069,2.77
2070,2.76
2071,2.81
2072,2.74
2073,2.65
2074,2.75
2075,2.9
2076,2.9
2077,2.96
2078,2.93
2079,2.9
2080,2.95
2081,2.95
2082,2.97
2083,3.02
2084,3.02
2085,3.04
2086,3.06
2087,3.07
2088,3.07
2089,3.07
2090,3.09
2091,3.12
2092,3.11
2093,3.14
2094,3.14
2095,3.15
2096,3.21
2097,3.23
2098,3.22
2099,3.27
2100,3.14
2101,3.19
2102,3.25
2103,3.18
2104,3.18
2105,3.19
2106,3.13
2107,3.01
2108,3.0
2109,3.09
2110,3.07
2111,3.02
2112,3.01
2113,3.03
2114,3.02
2115,3.01
2116,2.84
2117,2.88
2118,2.84
2119,2.82
2120,2.78
2121,2.78
2122,2.77
2123,2.76
2124,2.73
2125,2.7
2126,2.68
2127,2.69
2128,2.67
2129,2.61
2130,2.64
2131,2.62
2132,2.56
2133,2.58
2134,2.63
2135,2.7
2136,2.75
2137,2.74
2138,2.82
2139,2.82
2140,2.8
2141,2.82
2142,2.81
2143,2.86
2144,2.84
2145,2.87
2146,2.85
2147,2.84
2148,2.84
2149,2.81
2150,2.81
2151,2.81
2152,2.79
2153,2.81
2154,2.8
2155,2.81
2156,2.8
2157,2.85
2158,2.73
2159,2.72
2160,2.68
2161,2.69
2162,2.68
2163,2.63
2164,2.65
2165,2.68
2166,2.7
2167,2.67
