Episode,Average Paddle Hits
219,0.69
220,0.7
221,0.68
222,0.68
223,0.69
224,0.66
225,0.65
226,0.64
227,0.64
228,0.64
229,0.66
230,0.66
231,0.68
232,0.7
233,0.69
234,0.69
235,0.69
236,0.69
237,0.69
238,0.69
239,0.68
240,0.67
241,0.66
242,0.66
243,0.66
244,0.65
245,0.65
246,0.65
247,0.65
248,0.66
249,0.66
250,0.66
251,0.66
252,0.67
253,0.67
254,0.63
255,0.63
256,0.64
257,0.64
258,0.64
259,0.57
260,0.57
261,0.58
262,0.59
263,0.58
264,0.58
265,0.59
266,0.59
267,0.57
268,0.58
269,0.59
270,0.59
271,0.59
272,0.59
273,0.59
274,0.59
275,0.61
276,0.62
277,0.6
278,0.6
279,0.58
280,0.57
281,0.57
282,0.54
283,0.55
284,0.55
285,0.56
286,0.56
287,0.56
288,0.55
289,0.55
290,0.55
291,0.54
292,0.54
293,0.54
294,0.54
295,0.54
296,0.49
297,0.5
298,0.5
299,0.5
300,0.51
301,0.51
302,0.47
303,0.47
304,0.46
305,0.47
306,0.46
307,0.47
308,0.48
309,0.49
310,0.49
311,0.5
312,0.5
313,0.5
314,0.5
315,0.51
316,0.48
317,0.48
318,0.48
319,0.48
320,0.48
321,0.49
322,0.49
323,0.5
324,0.5
325,0.51
326,0.51
327,0.51
328,0.52
329,0.5
330,0.5
331,0.49
332,0.47
333,0.47
334,0.47
335,0.48
336,0.49
337,0.5
338,0.51
339,0.53
340,0.51
341,0.52
342,0.52
343,0.52
344,0.51
345,0.52
346,0.52
347,0.53
348,0.52
349,0.52
350,0.52
351,0.53
352,0.52
353,0.53
354,0.53
355,0.53
356,0.54
357,0.54
358,0.55
359,0.58
360,0.57
361,0.56
362,0.56
363,0.57
364,0.57
365,0.56
366,0.56
367,0.57
368,0.56
369,0.55
370,0.55
371,0.56
372,0.58
373,0.59
374,0.59
375,0.59
376,0.59
377,0.59
378,0.59
379,0.6
380,0.6
381,0.59
382,0.59
383,0.58
384,0.6
385,0.6
386,0.61
387,0.61
388,0.59
389,0.61
390,0.61
391,0.62
392,0.63
393,0.63
394,0.63
395,0.61
396,0.6
397,0.59
398,0.59
399,0.59
400,0.59
401,0.6
402,0.61
403,0.61
404,0.61
405,0.6
406,0.61
407,0.61
408,0.6
409,0.61
410,0.62
411,0.61
412,0.59
413,0.57
414,0.6
415,0.59
416,0.59
417,0.6
418,0.6
419,0.6
420,0.58
421,0.57
422,0.57
423,0.55
424,0.59
425,0.6
426,0.61
427,0.63
428,0.62
429,0.63
430,0.63
431,0.64
432,0.66
433,0.66
434,0.67
435,0.66
436,0.65
437,0.64
438,0.64
439,0.62
440,0.63
441,0.63
442,0.63
443,0.63
444,0.63
445,0.62
446,0.62
447,0.7
448,0.71
449,0.71
450,0.72
451,0.72
452,0.72
453,0.71
454,0.72
455,0.72
456,0.71
457,0.7
458,0.69
459,0.67
460,0.68
461,0.68
462,0.67
463,0.66
464,0.66
465,0.66
466,0.68
467,0.67
468,0.67
469,0.67
470,0.66
471,0.65
472,0.63
473,0.64
474,0.65
475,0.63
476,0.65
477,0.65
478,0.65
479,0.64
480,0.65
481,0.66
482,0.66
483,0.66
484,0.65
485,0.64
486,0.63
487,0.64
488,0.64
489,0.65
490,0.67
491,0.67
492,0.68
493,0.7
494,0.7
495,0.7
496,0.7
497,0.72
498,0.74
499,0.73
500,0.72
501,0.71
502,0.71
503,0.73
504,0.73
505,0.73
506,0.73
507,0.72
508,0.72
509,0.7
510,0.69
511,0.7
512,0.7
513,0.7
514,0.67
515,0.67
516,0.67
517,0.67
518,0.67
519,0.67
520,0.67
521,0.67
522,0.67
523,0.68
524,0.64
525,0.67
526,0.66
527,0.65
528,0.66
529,0.65
530,0.65
531,0.63
532,0.61
533,0.62
534,0.61
535,0.61
536,0.61
537,0.61
538,0.6
539,0.62
540,0.62
541,0.61
542,0.61
543,0.61
544,0.64
545,0.64
546,0.64
547,0.55
548,0.55
549,0.57
550,0.57
551,0.56
552,0.56
553,0.57
554,0.56
555,0.59
556,0.6
557,0.63
558,0.63
559,0.61
560,0.6
561,0.6
562,0.61
563,0.62
564,0.62
565,0.62
566,0.6
567,0.6
568,0.6
569,0.61
570,0.63
571,0.64
572,0.64
573,0.62
574,0.61
575,0.61
576,0.58
577,0.58
578,0.59
579,0.6
580,0.61
581,0.6
582,0.6
583,0.6
584,0.59
585,0.6
586,0.6
587,0.59
588,0.59
589,0.57
590,0.55
591,0.54
592,0.52
593,0.51
594,0.52
595,0.53
596,0.53
597,0.53
598,0.53
599,0.54
600,0.55
601,0.55
602,0.55
603,0.53
604,0.54
605,0.54
606,0.53
607,0.53
608,0.55
609,0.55
610,0.55
611,0.54
612,0.54
613,0.54
614,0.56
615,0.56
616,0.56
617,0.55
618,0.56
619,0.56
620,0.58
621,0.59
622,0.59
623,0.58
624,0.58
625,0.54
626,0.56
627,0.58
628,0.57
629,0.57
630,0.57
631,0.57
632,0.57
633,0.57
634,0.58
635,0.6
636,0.6
637,0.6
638,0.6
639,0.58
640,0.57
641,0.59
642,0.59
643,0.59
644,0.56
645,0.57
646,0.57
647,0.6
648,0.63
649,0.61
650,0.61
651,0.61
652,0.61
653,0.6
654,0.61
655,0.58
656,0.58
657,0.55
658,0.56
659,0.57
660,0.57
661,0.57
662,0.56
663,0.55
664,0.55
665,0.55
666,0.55
667,0.56
668,0.56
669,0.55
670,0.53
671,0.54
672,0.57
673,0.58
674,0.6
675,0.6
676,0.6
677,0.61
678,0.61
679,0.6
680,0.59
681,0.59
682,0.59
683,0.6
684,0.61
685,0.61
686,0.62
687,0.63
688,0.63
689,0.62
690,0.62
691,0.62
692,0.66
693,0.65
694,0.64
695,0.64
696,0.64
697,0.62
698,0.63
699,0.62
700,0.61
701,0.61
702,0.6
703,0.62
704,0.61
705,0.61
706,0.61
707,0.61
708,0.59
709,0.6
710,0.61
711,0.62
712,0.62
713,0.64
714,0.62
715,0.63
716,0.67
717,0.68
718,0.68
719,0.7
720,0.68
721,0.67
722,0.68
723,0.68
724,0.68
725,0.67
726,0.65
727,0.63
728,0.63
729,0.63
730,0.64
731,0.64
732,0.64
733,0.63
734,0.63
735,0.62
736,0.63
737,0.67
738,0.7
739,0.7
740,0.7
741,0.68
742,0.72
743,0.72
744,0.72
745,0.72
746,0.72
747,0.69
748,0.65
749,0.65
750,0.64
751,0.65
752,0.65
753,0.65
754,0.64
755,0.67
756,0.66
757,0.68
758,0.67
759,0.66
760,0.66
761,0.66
762,0.66
763,0.66
764,0.67
765,0.67
766,0.68
767,0.68
768,0.68
769,0.68
770,0.68
771,0.66
772,0.64
773,0.64
774,0.62
775,0.65
776,0.65
777,0.64
778,0.65
779,0.67
780,0.69
781,0.69
782,0.69
783,0.68
784,0.67
785,0.68
786,0.67
787,0.66
788,0.66
789,0.67
790,0.67
791,0.67
792,0.64
793,0.65
794,0.66
795,0.65
796,0.65
797,0.65
798,0.63
799,0.63
800,0.65
801,0.66
802,0.66
803,0.65
804,0.65
805,0.65
806,0.65
807,0.65
808,0.66
809,0.69
810,0.68
811,0.67
812,0.67
813,0.65
814,0.66
815,0.65
816,0.63
817,0.63
818,0.66
819,0.64
820,0.64
821,0.72
822,0.74
823,0.74
824,0.74
825,0.74
826,0.74
827,0.73
828,0.74
829,0.75
830,0.76
831,0.76
832,0.78
833,0.78
834,0.77
835,0.77
836,0.77
837,0.74
838,0.71
839,0.71
840,0.73
841,0.73
842,0.7
843,0.7
844,0.72
845,0.71
846,0.72
847,0.72
848,0.72
849,0.72
850,0.73
851,0.73
852,0.73
853,0.73
854,0.73
855,0.71
856,0.71
857,0.71
858,0.71
859,0.72
860,0.72
861,0.72
862,0.73
863,0.73
864,0.72
865,0.72
866,0.71
867,0.7
868,0.7
869,0.73
870,0.73
871,0.74
872,0.73
873,0.72
874,0.72
875,0.69
876,0.72
877,0.72
878,0.7
879,0.68
880,0.66
881,0.68
882,0.71
883,0.71
884,0.71
885,0.69
886,0.69
887,0.69
888,0.7
889,0.69
890,0.69
891,0.69
892,0.69
893,0.68
894,0.68
895,0.69
896,0.69
897,0.69
898,0.68
899,0.69
900,0.67
901,0.66
902,0.66
903,0.67
904,0.67
905,0.68
906,0.68
907,0.68
908,0.69
909,0.65
910,0.67
911,0.7
912,0.7
913,0.71
914,0.7
915,0.7
916,0.68
917,0.68
918,0.65
919,0.66
920,0.66
921,0.6
922,0.57
923,0.58
924,0.61
925,0.62
926,0.64
927,0.64
928,0.63
929,0.62
930,0.61
931,0.62
932,0.6
933,0.6
934,0.6
935,0.61
936,0.61
937,0.66
938,0.66
939,0.66
940,0.64
941,0.64
942,0.63
943,0.63
944,0.61
945,0.64
946,0.63
947,0.63
948,0.63
949,0.63
950,0.63
951,0.62
952,0.62
953,0.63
954,0.63
955,0.63
956,0.62
957,0.6
958,0.62
959,0.62
960,0.62
961,0.65
962,0.64
963,0.64
964,0.64
965,0.64
966,0.64
967,0.65
968,0.65
969,0.62
970,0.63
971,0.65
972,0.65
973,0.65
974,0.65
975,0.65
976,0.62
977,0.62
978,0.63
979,0.63
980,0.63
981,0.62
982,0.6
983,0.6
984,0.6
985,0.62
986,0.63
987,0.65
988,0.64
989,0.67
990,0.68
991,0.68
992,0.67
993,0.68
994,0.67
995,0.67
996,0.67
997,0.67
998,0.67
999,0.66
1000,0.66
1001,0.68
1002,0.68
1003,0.68
1004,0.7
1005,0.69
1006,0.7
1007,0.7
1008,0.69
1009,0.69
1010,0.67
1011,0.68
1012,0.71
1013,0.7
1014,0.71
1015,0.71
1016,0.72
1017,0.71
1018,0.7
1019,0.7
1020,0.73
1021,0.74
1022,0.74
1023,0.73
1024,0.71
1025,0.7
1026,0.69
1027,0.7
1028,0.7
1029,0.7
1030,0.69
1031,0.71
1032,0.71
1033,0.72
1034,0.74
1035,0.73
1036,0.72
1037,0.66
1038,0.67
1039,0.67
1040,0.67
1041,0.68
1042,0.75
1043,0.75
1044,0.75
1045,0.72
1046,0.72
1047,0.73
1048,0.73
1049,0.73
1050,0.72
1051,0.72
1052,0.73
1053,0.75
1054,0.75
1055,0.74
1056,0.74
1057,0.74
1058,0.72
1059,0.71
1060,0.71
1061,0.69
1062,0.71
1063,0.71
1064,0.71
1065,0.71
1066,0.71
1067,0.7
1068,0.71
1069,0.71
1070,0.7
1071,0.67
1072,0.68
1073,0.68
1074,0.69
1075,0.69
1076,0.69
1077,0.69
1078,0.7
1079,0.7
1080,0.69
1081,0.69
1082,0.68
1083,0.69
1084,0.69
1085,0.67
1086,0.66
1087,0.64
1088,0.64
1089,0.61
1090,0.61
1091,0.61
1092,0.61
1093,0.61
1094,0.61
1095,0.62
1096,0.62
1097,0.62
1098,0.62
1099,0.64
1100,0.67
1101,0.65
1102,0.65
1103,0.64
1104,0.64
1105,0.64
1106,0.63
1107,0.63
1108,0.62
1109,0.63
1110,0.63
1111,0.59
1112,0.56
1113,0.58
1114,0.58
1115,0.58
1116,0.58
1117,0.6
1118,0.6
1119,0.59
1120,0.56
1121,0.53
1122,0.54
1123,0.54
1124,0.54
1125,0.55
1126,0.54
1127,0.53
1128,0.53
1129,0.53
1130,0.53
1131,0.51
1132,0.52
1133,0.53
1134,0.52
1135,0.52
1136,0.55
1137,0.56
1138,0.55
1139,0.55
1140,0.55
1141,0.58
1142,0.52
1143,0.52
1144,0.53
1145,0.53
1146,0.53
1147,0.54
1148,0.55
1149,0.55
1150,0.55
1151,0.55
1152,0.54
1153,0.52
1154,0.55
1155,0.55
1156,0.57
1157,0.59
1158,0.59
1159,0.59
1160,0.61
1161,0.6
1162,0.6
1163,0.61
1164,0.64
1165,0.67
1166,0.67
1167,0.67
1168,0.66
1169,0.68
1170,0.69
1171,0.71
1172,0.7
1173,0.7
1174,0.69
1175,0.7
1176,0.7
1177,0.7
1178,0.69
1179,0.69
1180,0.71
1181,0.7
1182,0.7
1183,0.7
1184,0.7
1185,0.7
1186,0.73
1187,0.73
1188,0.73
1189,0.73
1190,0.72
1191,0.72
1192,0.76
1193,0.75
1194,0.75
1195,0.77
1196,0.77
1197,0.78
1198,0.79
1199,0.77
1200,0.74
1201,0.74
1202,0.76
1203,0.75
1204,0.75
1205,0.76
1206,0.76
1207,0.76
1208,0.76
1209,0.76
1210,0.76
1211,0.77
1212,0.77
1213,0.75
1214,0.75
1215,0.76
1216,0.76
1217,0.74
1218,0.75
1219,0.76
1220,0.77
1221,0.8
1222,0.8
1223,0.8
1224,0.79
1225,0.78
1226,0.78
1227,0.79
1228,0.81
1229,0.81
1230,0.82
1231,0.86
1232,0.85
1233,0.83
1234,0.86
1235,0.85
1236,0.86
1237,0.86
1238,0.88
1239,0.88
1240,0.88
1241,0.84
1242,0.83
1243,0.83
1244,0.83
1245,0.83
1246,0.84
1247,0.83
1248,0.82
1249,0.83
1250,0.83
1251,0.85
1252,0.86
1253,0.85
1254,0.82
1255,0.82
1256,0.8
1257,0.78
1258,0.79
1259,0.83
1260,0.81
1261,0.81
1262,0.79
1263,0.79
1264,0.76
1265,0.76
1266,0.78
1267,0.78
1268,0.78
1269,0.76
1270,0.75
1271,0.73
1272,0.74
1273,0.78
1274,0.78
1275,0.79
1276,0.79
1277,0.81
1278,0.8
1279,0.82
1280,0.8
1281,0.81
1282,0.82
1283,0.81
1284,0.81
1285,0.81
1286,0.78
1287,0.8
1288,0.8
1289,0.8
1290,0.81
1291,0.82
1292,0.78
1293,0.79
1294,0.8
1295,0.76
1296,0.77
1297,0.76
1298,0.76
1299,0.76
1300,0.78
1301,0.82
1302,0.84
1303,0.86
1304,0.85
1305,0.84
1306,0.85
1307,0.85
1308,0.87
1309,0.86
1310,0.87
1311,0.87
1312,0.87
1313,0.87
1314,0.86
1315,0.85
1316,0.84
1317,0.84
1318,0.84
1319,0.87
1320,0.86
1321,0.83
1322,0.83
1323,0.84
1324,0.84
1325,0.84
1326,0.84
1327,0.83
1328,0.83
1329,0.83
1330,0.82
1331,0.79
1332,0.82
1333,0.82
1334,0.82
1335,0.83
1336,0.83
1337,0.85
1338,0.83
1339,0.84
1340,0.84
1341,0.84
1342,0.89
1343,0.9
1344,0.89
1345,0.9
1346,0.89
1347,0.89
1348,0.9
1349,0.92
1350,0.92
1351,0.92
1352,0.91
1353,0.92
1354,0.93
1355,0.93
1356,0.93
1357,0.94
1358,0.94
1359,0.9
1360,0.9
1361,0.94
1362,0.94
1363,0.93
1364,0.93
1365,0.93
1366,0.91
1367,0.93
1368,0.93
1369,0.94
1370,0.95
1371,0.96
1372,0.97
1373,0.93
1374,0.93
1375,0.92
1376,0.94
1377,0.94
1378,0.96
1379,0.95
1380,0.96
1381,0.95
1382,0.94
1383,0.94
1384,0.96
1385,0.96
1386,0.96
1387,0.98
1388,0.99
1389,0.99
1390,0.99
1391,0.98
1392,0.99
1393,0.98
1394,0.99
1395,1.0
1396,1.0
1397,1.0
1398,1.01
1399,1.02
1400,1.0
1401,0.96
1402,0.95
1403,0.93
1404,0.93
1405,0.95
1406,0.96
1407,0.96
1408,0.97
1409,1.0
1410,0.99
1411,0.98
1412,0.99
1413,1.02
1414,1.03
1415,1.03
1416,1.03
1417,1.05
1418,1.08
1419,1.07
1420,1.07
1421,1.07
1422,1.06
1423,1.05
1424,1.05
1425,1.07
1426,1.12
1427,1.17
1428,1.17
1429,1.17
1430,1.21
1431,1.19
1432,1.18
1433,1.2
1434,1.18
1435,1.18
1436,1.14
1437,1.14
1438,1.15
1439,1.17
1440,1.23
1441,1.24
1442,1.19
1443,1.18
1444,1.18
1445,1.2
1446,1.21
1447,1.24
1448,1.26
1449,1.23
1450,1.23
1451,1.22
1452,1.24
1453,1.24
1454,1.25
1455,1.26
1456,1.27
1457,1.29
1458,1.3
1459,1.3
1460,1.31
1461,1.27
1462,1.27
1463,1.28
1464,1.29
1465,1.27
1466,1.27
1467,1.26
1468,1.26
1469,1.29
1470,1.29
1471,1.3
1472,1.28
1473,1.28
1474,1.29
1475,1.29
1476,1.29
1477,1.27
1478,1.26
1479,1.25
1480,1.25
1481,1.25
1482,1.26
1483,1.27
1484,1.25
1485,1.25
1486,1.25
1487,1.21
1488,1.2
1489,1.21
1490,1.21
1491,1.23
1492,1.24
1493,1.24
1494,1.23
1495,1.22
1496,1.22
1497,1.23
1498,1.21
1499,1.2
1500,1.2
1501,1.23
1502,1.21
1503,1.21
1504,1.24
1505,1.22
1506,1.2
1507,1.27
1508,1.24
1509,1.22
1510,1.22
1511,1.26
1512,1.27
1513,1.24
1514,1.24
1515,1.25
1516,1.28
1517,1.28
1518,1.24
1519,1.25
1520,1.25
1521,1.25
1522,1.26
1523,1.26
1524,1.29
1525,1.28
1526,1.23
1527,1.18
1528,1.16
1529,1.16
1530,1.14
1531,1.18
1532,1.16
1533,1.17
1534,1.15
1535,1.14
1536,1.14
1537,1.13
1538,1.14
1539,1.13
1540,1.09
1541,1.09
1542,1.1
1543,1.14
1544,1.18
1545,1.18
1546,1.17
1547,1.13
1548,1.1
1549,1.11
1550,1.11
1551,1.11
1552,1.11
1553,1.1
1554,1.08
1555,1.07
1556,1.09
1557,1.06
1558,1.06
1559,1.08
1560,1.11
1561,1.11
1562,1.15
1563,1.17
1564,1.18
1565,1.22
1566,1.22
1567,1.21
1568,1.22
1569,1.18
1570,1.17
1571,1.15
1572,1.2
1573,1.2
1574,1.2
1575,1.21
1576,1.19
1577,1.19
1578,1.18
1579,1.18
1580,1.17
1581,1.17
1582,1.16
1583,1.15
1584,1.15
1585,1.15
1586,1.15
1587,1.16
1588,1.16
1589,1.2
1590,1.21
1591,1.2
1592,1.18
1593,1.19
1594,1.18
1595,1.19
1596,1.21
1597,1.2
1598,1.21
1599,1.21
1600,1.21
1601,1.18
1602,1.18
1603,1.2
1604,1.2
1605,1.22
1606,1.22
1607,1.25
1608,1.25
1609,1.24
1610,1.24
1611,1.23
1612,1.23
1613,1.26
1614,1.3
1615,1.29
1616,1.26
1617,1.27
1618,1.27
1619,1.24
1620,1.24
1621,1.24
1622,1.26
1623,1.28
1624,1.26
1625,1.26
1626,1.31
1627,1.37
1628,1.4
1629,1.46
1630,1.54
1631,1.5
1632,1.54
1633,1.51
1634,1.51
1635,1.51
1636,1.55
1637,1.54
1638,1.55
1639,1.53
1640,1.51
1641,1.57
1642,1.58
1643,1.54
1644,1.57
1645,1.54
1646,1.54
1647,1.58
1648,1.59
1649,1.61
1650,1.62
1651,1.65
1652,1.7
1653,1.74
1654,1.77
1655,1.84
1656,1.81
1657,1.81
1658,1.87
1659,1.88
1660,1.84
1661,1.84
1662,1.8
1663,1.77
1664,1.83
1665,1.79
1666,1.83
1667,1.86
1668,1.87
1669,1.89
1670,1.93
1671,1.93
1672,1.93
1673,1.94
1674,1.93
1675,1.97
1676,1.98
1677,2.04
1678,2.04
1679,2.06
1680,2.06
1681,2.08
1682,2.11
1683,2.14
1684,2.18
1685,2.2
1686,2.2
1687,2.19
1688,2.21
1689,2.17
1690,2.17
1691,2.21
1692,2.22
1693,2.22
1694,2.23
1695,2.23
1696,2.22
1697,2.24
1698,2.23
1699,2.25
1700,2.25
1701,2.25
1702,2.32
1703,2.31
1704,2.31
1705,2.32
1706,2.33
1707,2.27
1708,2.34
1709,2.39
1710,2.39
1711,2.36
1712,2.34
1713,2.32
1714,2.27
1715,2.29
1716,2.31
1717,2.31
1718,2.32
1719,2.31
1720,2.33
1721,2.34
1722,2.31
1723,2.31
1724,2.31
1725,2.33
1726,2.28
1727,2.22
1728,2.2
1729,2.15
1730,2.05
1731,2.05
1732,2.01
1733,2.01
1734,2.01
1735,2.02
1736,1.98
1737,1.97
1738,1.95
1739,2.01
1740,2.03
1741,1.96
1742,1.96
1743,2.01
1744,1.97
1745,1.97
1746,1.97
1747,1.95
1748,1.95
1749,1.94
1750,1.98
1751,1.95
1752,1.89
1753,1.85
1754,1.82
1755,1.75
1756,1.77
1757,1.77
1758,1.7
1759,1.68
1760,1.69
1761,1.7
1762,1.73
1763,1.74
1764,1.67
1765,1.66
1766,1.66
1767,1.66
1768,1.65
1769,1.63
1770,1.62
1771,1.62
1772,1.58
1773,1.59
1774,1.59
1775,1.54
1776,1.53
1777,1.48
1778,1.48
1779,1.49
1780,1.49
1781,1.49
1782,1.47
1783,1.46
1784,1.42
1785,1.41
1786,1.47
1787,1.5
1788,1.57
1789,1.56
1790,1.55
1791,1.5
1792,1.51
1793,1.53
1794,1.52
1795,1.63
1796,1.61
1797,1.64
1798,1.67
1799,1.65
1800,1.68
1801,1.68
1802,1.64
1803,1.63
1804,1.64
1805,1.69
1806,1.68
1807,1.67
1808,1.6
1809,1.56
1810,1.59
1811,1.61
1812,1.65
1813,1.64
1814,1.66
1815,1.66
1816,1.65
1817,1.66
1818,1.75
1819,1.79
1820,1.79
1821,1.8
1822,1.81
1823,1.8
1824,1.8
1825,1.77
1826,1.77
1827,1.77
1828,1.77
1829,1.78
1830,1.81
1831,1.81
1832,1.84
1833,1.86
1834,1.87
1835,1.89
1836,1.95
1837,1.96
1838,1.96
1839,1.9
1840,1.89
1841,1.92
1842,1.95
1843,1.9
1844,1.89
1845,1.94
1846,1.96
1847,1.98
1848,1.97
1849,1.95
1850,2.03
1851,2.03
1852,2.02
1853,2.02
1854,2.03
1855,2.04
1856,2.05
1857,2.05
1858,2.05
1859,2.04
1860,2.04
1861,2.15
1862,2.14
1863,2.18
1864,2.22
1865,2.24
1866,2.2
1867,2.19
1868,2.21
1869,2.29
1870,2.27
1871,2.27
1872,2.29
1873,2.28
1874,2.3
1875,2.33
1876,2.33
1877,2.32
1878,2.34
1879,2.31
1880,2.34
1881,2.34
1882,2.35
1883,2.33
1884,2.4
1885,2.41
1886,2.4
1887,2.41
1888,2.39
1889,2.4
1890,2.39
1891,2.45
1892,2.43
1893,2.42
1894,2.5
1895,2.38
1896,2.42
1897,2.38
1898,2.38
1899,2.42
1900,2.43
1901,2.44
1902,2.42
1903,2.44
1904,2.39
1905,2.35
1906,2.39
1907,2.37
1908,2.37
1909,2.38
1910,2.35
1911,2.33
1912,2.29
1913,2.32
1914,2.3
1915,2.3
1916,2.32
1917,2.29
1918,2.26
1919,2.29
1920,2.27
1921,2.33
1922,2.35
1923,2.39
1924,2.52
1925,2.53
1926,2.53
1927,2.54
1928,2.56
1929,2.6
1930,2.62
1931,2.64
1932,2.61
1933,2.62
1934,2.64
1935,2.63
1936,2.62
1937,2.61
1938,2.6
1939,2.61
1940,2.6
1941,2.61
1942,2.56
1943,2.6
1944,2.65
1945,2.6
1946,2.58
1947,2.59
1948,2.64
1949,2.67
1950,2.54
1951,2.54
1952,2.55
1953,2.55
1954,2.56
1955,2.56
1956,2.57
1957,2.59
1958,2.59
1959,2.59
1960,2.64
1961,2.56
1962,2.54
1963,2.55
1964,2.52
1965,2.55
1966,2.57
1967,2.6
1968,2.58
1969,2.56
1970,2.55
1971,2.56
1972,2.54
1973,2.53
1974,2.54
1975,2.6
1976,2.61
1977,2.63
1978,2.61
1979,2.66
1980,2.63
1981,2.61
1982,2.65
1983,2.66
1984,2.62
1985,2.6
1986,2.57
1987,2.55
1988,2.59
1989,2.62
1990,2.62
1991,2.57
1992,2.57
1993,2.55
1994,2.48
1995,2.5
1996,2.47
1997,2.46
1998,2.44
1999,2.43
2000,2.43
2001,2.42
2002,2.4
2003,2.38
2004,2.4
2005,2.4
2006,2.39
2007,2.38
2008,2.5
2009,2.5
2010,2.58
2011,2.65
2012,2.67
2013,2.65
2014,2.75
2015,2.76
2016,2.76
2017,2.8
2018,2.74
2019,2.67
2020,2.73
2021,2.66
2022,2.64
2023,2.64
2024,2.51
2025,2.52
2026,2.54
2027,2.53
2028,2.52
2029,2.46
2030,2.43
2031,2.43
2032,2.43
2033,2.41
2034,2.51
2035,2.55
2036,2.5
2037,2.53
2038,2.58
2039,2.63
2040,2.64
2041,2.6
2042,2.61
2043,2.59
2044,2.56
2045,2.61
2046,2.61
2047,2.63
2048,2.58
2049,2.57
2050,2.61
2051,2.65
2052,2.64
2053,2.64
2054,2.63
2055,2.65
2056,2.61
2057,2.6
2058,2.62
2059,2.65
2060,2.65
2061,2.62
2062,2.62
2063,2.71
2064,2.7
2065,2.66
2066,2.64
2067,2.7
2068,2.7
2069,2.77
2070,2.8
2071,2.82
2072,2.81
2073,2.83
2074,2.8
2075,2.74
2076,2.73
2077,2.73
2078,2.75
2079,2.73
2080,2.74
2081,2.74
2082,3.16
2083,3.18
2084,3.18
2085,3.18
2086,3.16
2087,3.17
2088,3.08
2089,3.04
2090,3.05
2091,3.05
2092,3.06
2093,3.07
2094,3.06
2095,3.05
2096,3.06
2097,3.1
2098,3.1
2099,3.1
2100,3.14
2101,3.14
2102,3.15
2103,3.15
2104,3.14
2105,3.1
2106,3.12
2107,3.12
2108,3.02
2109,3.08
2110,3.04
2111,2.97
2112,2.96
2113,2.95
2114,2.87
2115,2.89
2116,2.89
2117,2.87
2118,2.9
2119,2.99
2120,2.93
2121,2.95
2122,2.94
2123,2.91
2124,2.91
2125,2.95
2126,3.05
2127,3.08
2128,3.08
2129,3.09
2130,3.1
2131,3.1
2132,3.14
2133,3.13
2134,3.09
2135,3.04
2136,3.06
2137,3.05
2138,3.04
2139,3.01
2140,3.0
2141,3.0
2142,2.99
2143,2.97
2144,2.96
2145,2.94
2146,2.94
2147,2.87
2148,2.92
2149,2.91
2150,2.87
2151,2.83
2152,2.83
2153,2.83
2154,2.82
2155,2.81
2156,2.84
2157,2.87
2158,2.84
2159,2.83
2160,2.79
2161,2.78
2162,2.78
2163,2.63
2164,2.62
2165,2.62
2166,2.72
2167,2.62
