Episode,Average Paddle Hits
219,0.67
220,0.66
221,0.65
222,0.65
223,0.65
224,0.66
225,0.67
226,0.67
227,0.68
228,0.67
229,0.67
230,0.67
231,0.69
232,0.69
233,0.69
234,0.69
235,0.69
236,0.67
237,0.67
238,0.66
239,0.64
240,0.64
241,0.66
242,0.67
243,0.67
244,0.68
245,0.68
246,0.68
247,0.68
248,0.68
249,0.7
250,0.69
251,0.69
252,0.69
253,0.68
254,0.69
255,0.69
256,0.7
257,0.7
258,0.7
259,0.69
260,0.68
261,0.67
262,0.66
263,0.66
264,0.66
265,0.66
266,0.66
267,0.69
268,0.68
269,0.67
270,0.66
271,0.66
272,0.67
273,0.67
274,0.67
275,0.65
276,0.65
277,0.65
278,0.63
279,0.65
280,0.66
281,0.69
282,0.69
283,0.69
284,0.7
285,0.7
286,0.7
287,0.64
288,0.64
289,0.64
290,0.63
291,0.63
292,0.61
293,0.61
294,0.61
295,0.6
296,0.59
297,0.57
298,0.6
299,0.58
300,0.56
301,0.55
302,0.54
303,0.53
304,0.54
305,0.56
306,0.52
307,0.52
308,0.53
309,0.53
310,0.53
311,0.52
312,0.52
313,0.55
314,0.52
315,0.52
316,0.52
317,0.52
318,0.52
319,0.51
320,0.52
321,0.52
322,0.52
323,0.52
324,0.51
325,0.5
326,0.53
327,0.52
328,0.56
329,0.56
330,0.57
331,0.55
332,0.56
333,0.56
334,0.56
335,0.56
336,0.57
337,0.57
338,0.57
339,0.56
340,0.56
341,0.54
342,0.55
343,0.55
344,0.54
345,0.55
346,0.55
347,0.55
348,0.55
349,0.53
350,0.54
351,0.55
352,0.54
353,0.54
354,0.52
355,0.53
356,0.52
357,0.53
358,0.53
359,0.53
360,0.53
361,0.53
362,0.53
363,0.54
364,0.53
365,0.53
366,0.56
367,0.55
368,0.55
369,0.55
370,0.55
371,0.57
372,0.56
373,0.56
374,0.57
375,0.57
376,0.57
377,0.57
378,0.57
379,0.55
380,0.54
381,0.51
382,0.56
383,0.55
384,0.54
385,0.54
386,0.54
387,0.54
388,0.54
389,0.54
390,0.56
391,0.57
392,0.57
393,0.57
394,0.57
395,0.56
396,0.57
397,0.58
398,0.55
399,0.55
400,0.55
401,0.57
402,0.57
403,0.57
404,0.59
405,0.57
406,0.57
407,0.6
408,0.59
409,0.59
410,0.58
411,0.57
412,0.57
413,0.54
414,0.54
415,0.54
416,0.55
417,0.57
418,0.57
419,0.57
420,0.56
421,0.56
422,0.56
423,0.56
424,0.56
425,0.56
426,0.53
427,0.53
428,0.51
429,0.52
430,0.51
431,0.53
432,0.54
433,0.53
434,0.53
435,0.55
436,0.53
437,0.52
438,0.52
439,0.53
440,0.53
441,0.53
442,0.51
443,0.52
444,0.52
445,0.51
446,0.52
447,0.53
448,0.53
449,0.54
450,0.53
451,0.53
452,0.54
453,0.56
454,0.57
455,0.56
456,0.56
457,0.56
458,0.58
459,0.58
460,0.59
461,0.59
462,0.59
463,0.58
464,0.58
465,0.6
466,0.58
467,0.57
468,0.57
469,0.56
470,0.56
471,0.54
472,0.58
473,0.58
474,0.58
475,0.6
476,0.61
477,0.62
478,0.62
479,0.61
480,0.61
481,0.61
482,0.55
483,0.57
484,0.58
485,0.58
486,0.6
487,0.61
488,0.61
489,0.62
490,0.61
491,0.6
492,0.6
493,0.59
494,0.59
495,0.58
496,0.57
497,0.56
498,0.57
499,0.58
500,0.58
501,0.56
502,0.56
503,0.56
504,0.53
505,0.54
506,0.54
507,0.51
508,0.52
509,0.52
510,0.54
511,0.54
512,0.54
513,0.54
514,0.54
515,0.54
516,0.55
517,0.53
518,0.53
519,0.54
520,0.55
521,0.55
522,0.56
523,0.59
524,0.61
525,0.61
526,0.64
527,0.64
528,0.62
529,0.62
530,0.66
531,0.64
532,0.62
533,0.62
534,0.63
535,0.62
536,0.62
537,0.62
538,0.62
539,0.61
540,0.61
541,0.61
542,0.61
543,0.6
544,0.61
545,0.61
546,0.6
547,0.6
548,0.6
549,0.59
550,0.6
551,0.59
552,0.58
553,0.56
554,0.58
555,0.58
556,0.59
557,0.58
558,0.56
559,0.57
560,0.59
561,0.59
562,0.6
563,0.6
564,0.6
565,0.58
566,0.58
567,0.57
568,0.57
569,0.57
570,0.58
571,0.58
572,0.55
573,0.55
574,0.54
575,0.52
576,0.53
577,0.52
578,0.52
579,0.52
580,0.52
581,0.52
582,0.53
583,0.51
584,0.52
585,0.52
586,0.51
587,0.51
588,0.51
589,0.5
590,0.5
591,0.5
592,0.5
593,0.5
594,0.51
595,0.51
596,0.51
597,0.51
598,0.52
599,0.51
600,0.52
601,0.52
602,0.53
603,0.53
604,0.52
605,0.52
606,0.53
607,0.54
608,0.54
609,0.54
610,0.53
611,0.53
612,0.53
613,0.54
614,0.54
615,0.54
616,0.52
617,0.56
618,0.58
619,0.59
620,0.58
621,0.6
622,0.61
623,0.58
624,0.58
625,0.59
626,0.56
627,0.56
628,0.57
629,0.56
630,0.52
631,0.52
632,0.53
633,0.53
634,0.53
635,0.53
636,0.53
637,0.53
638,0.54
639,0.54
640,0.54
641,0.55
642,0.55
643,0.55
644,0.56
645,0.56
646,0.57
647,0.59
648,0.59
649,0.6
650,0.59
651,0.59
652,0.61
653,0.66
654,0.63
655,0.63
656,0.63
657,0.63
658,0.63
659,0.63
660,0.6
661,0.61
662,0.6
663,0.6
664,0.61
665,0.61
666,0.6
667,0.62
668,0.62
669,0.62
670,0.62
671,0.62
672,0.62
673,0.63
674,0.63
675,0.63
676,0.62
677,0.62
678,0.62
679,0.62
680,0.62
681,0.63
682,0.62
683,0.64
684,0.63
685,0.63
686,0.62
687,0.61
688,0.61
689,0.64
690,0.65
691,0.65
692,0.65
693,0.65
694,0.64
695,0.64
696,0.64
697,0.64
698,0.62
699,0.62
700,0.61
701,0.61
702,0.6
703,0.6
704,0.61
705,0.63
706,0.62
707,0.61
708,0.6
709,0.6
710,0.59
711,0.6
712,0.62
713,0.62
714,0.62
715,0.65
716,0.65
717,0.62
718,0.6
719,0.59
720,0.6
721,0.58
722,0.57
723,0.57
724,0.55
725,0.55
726,0.56
727,0.57
728,0.59
729,0.62
730,0.65
731,0.66
732,0.66
733,0.66
734,0.66
735,0.66
736,0.66
737,0.66
738,0.65
739,0.65
740,0.65
741,0.64
742,0.64
743,0.64
744,0.64
745,0.64
746,0.63
747,0.6
748,0.6
749,0.59
750,0.59
751,0.59
752,0.57
753,0.52
754,0.53
755,0.55
756,0.55
757,0.55
758,0.56
759,0.6
760,0.61
761,0.6
762,0.61
763,0.61
764,0.6
765,0.63
766,0.63
767,0.61
768,0.61
769,0.63
770,0.63
771,0.63
772,0.65
773,0.66
774,0.66
775,0.66
776,0.65
777,0.67
778,0.68
779,0.71
780,0.72
781,0.72
782,0.72
783,0.74
784,0.74
785,0.74
786,0.75
787,0.75
788,0.76
789,0.73
790,0.71
791,0.71
792,0.71
793,0.71
794,0.71
795,0.71
796,0.71
797,0.72
798,0.72
799,0.72
800,0.72
801,0.72
802,0.72
803,0.73
804,0.72
805,0.7
806,0.71
807,0.71
808,0.71
809,0.71
810,0.71
811,0.7
812,0.69
813,0.71
814,0.71
815,0.7
816,0.72
817,0.71
818,0.71
819,0.7
820,0.71
821,0.72
822,0.72
823,0.72
824,0.72
825,0.71
826,0.7
827,0.69
828,0.66
829,0.63
830,0.63
831,0.62
832,0.63
833,0.64
834,0.63
835,0.62
836,0.65
837,0.65
838,0.66
839,0.67
840,0.67
841,0.68
842,0.69
843,0.7
844,0.68
845,0.69
846,0.69
847,0.69
848,0.7
849,0.7
850,0.7
851,0.7
852,0.72
853,0.73
854,0.72
855,0.72
856,0.72
857,0.72
858,0.71
859,0.66
860,0.65
861,0.65
862,0.64
863,0.64
864,0.64
865,0.62
866,0.62
867,0.62
868,0.62
869,0.6
870,0.6
871,0.6
872,0.57
873,0.55
874,0.55
875,0.55
876,0.55
877,0.53
878,0.53
879,0.52
880,0.52
881,0.53
882,0.54
883,0.5
884,0.49
885,0.52
886,0.51
887,0.51
888,0.5
889,0.51
890,0.51
891,0.51
892,0.53
893,0.53
894,0.54
895,0.54
896,0.55
897,0.56
898,0.57
899,0.57
900,0.57
901,0.57
902,0.57
903,0.56
904,0.56
905,0.55
906,0.54
907,0.55
908,0.55
909,0.55
910,0.56
911,0.57
912,0.56
913,0.53
914,0.53
915,0.52
916,0.5
917,0.5
918,0.5
919,0.5
920,0.48
921,0.47
922,0.46
923,0.49
924,0.51
925,0.54
926,0.54
927,0.54
928,0.55
929,0.55
930,0.52
931,0.52
932,0.5
933,0.49
934,0.5
935,0.5
936,0.47
937,0.49
938,0.48
939,0.48
940,0.49
941,0.49
942,0.48
943,0.47
944,0.47
945,0.46
946,0.46
947,0.46
948,0.45
949,0.46
950,0.46
951,0.46
952,0.45
953,0.45
954,0.45
955,0.46
956,0.46
957,0.46
958,0.46
959,0.46
960,0.46
961,0.46
962,0.46
963,0.46
964,0.47
965,0.49
966,0.5
967,0.5
968,0.5
969,0.5
970,0.49
971,0.51
972,0.54
973,0.57
974,0.57
975,0.58
976,0.58
977,0.58
978,0.58
979,0.56
980,0.55
981,0.53
982,0.54
983,0.54
984,0.55
985,0.52
986,0.52
987,0.52
988,0.52
989,0.53
990,0.54
991,0.57
992,0.55
993,0.59
994,0.6
995,0.6
996,0.59
997,0.6
998,0.59
999,0.61
1000,0.64
1001,0.65
1002,0.68
1003,0.68
1004,0.68
1005,0.69
1006,0.69
1007,0.68
1008,0.68
1009,0.68
1010,0.67
1011,0.66
1012,0.66
1013,0.66
1014,0.66
1015,0.67
1016,0.68
1017,0.68
1018,0.69
1019,0.69
1020,0.69
1021,0.69
1022,0.7
1023,0.67
1024,0.7
1025,0.68
1026,0.69
1027,0.69
1028,0.68
1029,0.69
1030,0.7
1031,0.71
1032,0.71
1033,0.71
1034,0.7
1035,0.73
1036,0.73
1037,0.72
1038,0.72
1039,0.71
1040,0.7
1041,0.7
1042,0.71
1043,0.72
1044,0.74
1045,0.75
1046,0.76
1047,0.76
1048,0.77
1049,0.77
1050,0.77
1051,0.77
1052,0.76
1053,0.75
1054,0.75
1055,0.72
1056,0.71
1057,0.72
1058,0.72
1059,0.73
1060,0.73
1061,0.74
1062,0.74
1063,0.75
1064,0.74
1065,0.71
1066,0.7
1067,0.7
1068,0.72
1069,0.72
1070,0.72
1071,0.7
1072,0.67
1073,0.65
1074,0.66
1075,0.65
1076,0.66
1077,0.66
1078,0.65
1079,0.65
1080,0.66
1081,0.66
1082,0.64
1083,0.64
1084,0.66
1085,0.67
1086,0.68
1087,0.69
1088,0.69
1089,0.68
1090,0.69
1091,0.66
1092,0.66
1093,0.64
1094,0.66
1095,0.66
1096,0.66
1097,0.65
1098,0.66
1099,0.64
1100,0.61
1101,0.6
1102,0.59
1103,0.59
1104,0.61
1105,0.63
1106,0.63
1107,0.63
1108,0.63
1109,0.63
1110,0.63
1111,0.63
1112,0.65
1113,0.66
1114,0.66
1115,0.64
1116,0.63
1117,0.64
1118,0.63
1119,0.63
1120,0.63
1121,0.67
1122,0.66
1123,0.66
1124,0.61
1125,0.6
1126,0.59
1127,0.63
1128,0.66
1129,0.66
1130,0.65
1131,0.64
1132,0.64
1133,0.68
1134,0.68
1135,0.67
1136,0.68
1137,0.67
1138,0.67
1139,0.68
1140,0.68
1141,0.69
1142,0.68
1143,0.7
1144,0.68
1145,0.67
1146,0.66
1147,0.66
1148,0.67
1149,0.66
1150,0.66
1151,0.66
1152,0.66
1153,0.66
1154,0.66
1155,0.69
1156,0.71
1157,0.7
1158,0.7
1159,0.69
1160,0.7
1161,0.69
1162,0.7
1163,0.69
1164,0.71
1165,0.71
1166,0.71
1167,0.74
1168,0.72
1169,0.72
1170,0.72
1171,0.76
1172,0.8
1173,0.8
1174,0.79
1175,0.79
1176,0.78
1177,0.78
1178,0.8
1179,0.8
1180,0.8
1181,0.8
1182,0.81
1183,0.81
1184,0.78
1185,0.78
1186,0.77
1187,0.77
1188,0.77
1189,0.76
1190,0.74
1191,0.77
1192,0.77
1193,0.75
1194,0.71
1195,0.73
1196,0.73
1197,0.71
1198,0.7
1199,0.7
1200,0.72
1201,0.72
1202,0.7
1203,0.71
1204,0.69
1205,0.67
1206,0.67
1207,0.68
1208,0.69
1209,0.71
1210,0.71
1211,0.71
1212,0.7
1213,0.7
1214,0.7
1215,0.71
1216,0.72
1217,0.71
1218,0.72
1219,0.72
1220,0.72
1221,0.68
1222,0.69
1223,0.69
1224,0.7
1225,0.7
1226,0.7
1227,0.66
1228,0.65
1229,0.64
1230,0.65
1231,0.65
1232,0.66
1233,0.67
1234,0.69
1235,0.67
1236,0.66
1237,0.67
1238,0.68
1239,0.67
1240,0.67
1241,0.65
1242,0.66
1243,0.63
1244,0.63
1245,0.63
1246,0.63
1247,0.63
1248,0.61
1249,0.63
1250,0.64
1251,0.64
1252,0.65
1253,0.65
1254,0.65
1255,0.62
1256,0.6
1257,0.6
1258,0.6
1259,0.6
1260,0.6
1261,0.6
1262,0.59
1263,0.59
1264,0.58
1265,0.58
1266,0.59
1267,0.56
1268,0.58
1269,0.58
1270,0.59
1271,0.56
1272,0.54
1273,0.55
1274,0.55
1275,0.55
1276,0.55
1277,0.55
1278,0.55
1279,0.55
1280,0.54
1281,0.54
1282,0.53
1283,0.55
1284,0.58
1285,0.57
1286,0.58
1287,0.6
1288,0.6
1289,0.6
1290,0.6
1291,0.57
1292,0.58
1293,0.58
1294,0.59
1295,0.57
1296,0.58
1297,0.58
1298,0.59
1299,0.59
1300,0.58
1301,0.59
1302,0.6
1303,0.59
1304,0.6
1305,0.59
1306,0.59
1307,0.59
1308,0.6
1309,0.58
1310,0.58
1311,0.59
1312,0.62
1313,0.61
1314,0.61
1315,0.6
1316,0.6
1317,0.6
1318,0.59
1319,0.62
1320,0.63
1321,0.63
1322,0.63
1323,0.63
1324,0.62
1325,0.62
1326,0.63
1327,0.63
1328,0.61
1329,0.62
1330,0.62
1331,0.64
1332,0.63
1333,0.58
1334,0.57
1335,0.57
1336,0.57
1337,0.56
1338,0.56
1339,0.57
1340,0.58
1341,0.58
1342,0.58
1343,0.58
1344,0.59
1345,0.59
1346,0.59
1347,0.59
1348,0.59
1349,0.57
1350,0.58
1351,0.58
1352,0.57
1353,0.58
1354,0.58
1355,0.58
1356,0.58
1357,0.58
1358,0.58
1359,0.58
1360,0.58
1361,0.6
1362,0.6
1363,0.6
1364,0.59
1365,0.59
1366,0.59
1367,0.6
1368,0.58
1369,0.58
1370,0.57
1371,0.56
1372,0.57
1373,0.55
1374,0.58
1375,0.59
1376,0.59
1377,0.59
1378,0.57
1379,0.57
1380,0.57
1381,0.57
1382,0.58
1383,0.57
1384,0.55
1385,0.55
1386,0.55
1387,0.52
1388,0.52
1389,0.54
1390,0.55
1391,0.58
1392,0.59
1393,0.59
1394,0.58
1395,0.59
1396,0.58
1397,0.62
1398,0.62
1399,0.65
1400,0.65
1401,0.64
1402,0.63
1403,0.66
1404,0.65
1405,0.65
1406,0.65
1407,0.64
1408,0.62
1409,0.62
1410,0.62
1411,0.61
1412,0.57
1413,0.57
1414,0.58
1415,0.58
1416,0.58
1417,0.58
1418,0.6
1419,0.57
1420,0.56
1421,0.57
1422,0.56
1423,0.58
1424,0.58
1425,0.59
1426,0.59
1427,0.59
1428,0.6
1429,0.59
1430,0.6
1431,0.58
1432,0.63
1433,0.65
1434,0.65
1435,0.65
1436,0.67
1437,0.68
1438,0.67
1439,0.66
1440,0.65
1441,0.65
1442,0.65
1443,0.67
1444,0.66
1445,0.68
1446,0.68
1447,0.7
1448,0.7
1449,0.73
1450,0.71
1451,0.71
1452,0.71
1453,0.71
1454,0.71
1455,0.71
1456,0.73
1457,0.74
1458,0.74
1459,0.74
1460,0.75
1461,0.75
1462,0.75
1463,0.75
1464,0.75
1465,0.76
1466,0.76
1467,0.76
1468,0.76
1469,0.78
1470,0.78
1471,0.78
1472,0.75
1473,0.75
1474,0.72
1475,0.71
1476,0.74
1477,0.74
1478,0.75
1479,0.75
1480,0.77
1481,0.78
1482,0.77
1483,0.79
1484,0.8
1485,0.81
1486,0.82
1487,0.83
1488,0.85
1489,0.83
1490,0.84
1491,0.82
1492,0.8
1493,0.81
1494,0.81
1495,0.8
1496,0.8
1497,0.77
1498,0.77
1499,0.75
1500,0.75
1501,0.75
1502,0.75
1503,0.72
1504,0.75
1505,0.75
1506,0.75
1507,0.75
1508,0.75
1509,0.76
1510,0.77
1511,0.83
1512,0.84
1513,0.85
1514,0.85
1515,0.85
1516,0.84
1517,0.84
1518,0.83
1519,0.83
1520,0.83
1521,0.82
1522,0.82
1523,0.8
1524,0.83
1525,0.83
1526,0.83
1527,0.83
1528,0.83
1529,0.83
1530,0.81
1531,0.81
1532,0.77
1533,0.75
1534,0.74
1535,0.74
1536,0.74
1537,0.74
1538,0.77
1539,0.77
1540,0.81
1541,0.81
1542,0.8
1543,0.78
1544,0.83
1545,0.81
1546,0.81
1547,0.79
1548,0.84
1549,0.82
1550,0.82
1551,0.82
1552,0.82
1553,0.81
1554,0.83
1555,0.85
1556,0.83
1557,0.82
1558,0.86
1559,0.86
1560,0.84
1561,0.84
1562,0.84
1563,0.84
1564,0.84
1565,0.83
1566,0.82
1567,0.82
1568,0.82
1569,0.8
1570,0.8
1571,0.81
1572,0.81
1573,0.81
1574,0.81
1575,0.83
1576,0.81
1577,0.84
1578,0.83
1579,0.83
1580,0.84
1581,0.85
1582,0.86
1583,0.83
1584,0.81
1585,0.8
1586,0.78
1587,0.78
1588,0.76
1589,0.76
1590,0.74
1591,0.74
1592,0.74
1593,0.74
1594,0.74
1595,0.74
1596,0.75
1597,0.77
1598,0.77
1599,0.81
1600,0.81
1601,0.82
1602,0.84
1603,0.86
1604,0.83
1605,0.84
1606,0.84
1607,0.86
1608,0.86
1609,0.86
1610,0.91
1611,0.85
1612,0.84
1613,0.85
1614,0.84
1615,0.84
1616,0.84
1617,0.85
1618,0.86
1619,0.86
1620,0.87
1621,0.9
1622,0.92
1623,0.92
1624,0.91
1625,0.9
1626,0.89
1627,0.89
1628,0.88
1629,0.88
1630,0.89
1631,0.89
1632,0.88
1633,0.91
1634,0.91
1635,0.92
1636,0.91
1637,0.9
1638,0.87
1639,0.88
1640,0.84
1641,0.84
1642,0.84
1643,0.84
1644,0.79
1645,0.83
1646,0.83
1647,0.83
1648,0.79
1649,0.78
1650,0.81
1651,0.82
1652,0.82
1653,0.82
1654,0.8
1655,0.79
1656,0.79
1657,0.81
1658,0.79
1659,0.79
1660,0.79
1661,0.79
1662,0.79
1663,0.79
1664,0.8
1665,0.81
1666,0.81
1667,0.8
1668,0.8
1669,0.81
1670,0.81
1671,0.84
1672,0.86
1673,0.87
1674,0.89
1675,0.88
1676,0.87
1677,0.84
1678,0.88
1679,0.89
1680,0.87
1681,0.85
1682,0.84
1683,0.85
1684,0.85
1685,0.85
1686,0.86
1687,0.85
1688,0.86
1689,0.87
1690,0.89
1691,0.88
1692,0.88
1693,0.87
1694,0.87
1695,0.88
1696,0.87
1697,0.84
1698,0.84
1699,0.8
1700,0.79
1701,0.78
1702,0.76
1703,0.74
1704,0.74
1705,0.73
1706,0.74
1707,0.72
1708,0.73
1709,0.72
1710,0.66
1711,0.66
1712,0.67
1713,0.66
1714,0.67
1715,0.67
1716,0.67
1717,0.66
1718,0.64
1719,0.65
1720,0.64
1721,0.61
1722,0.63
1723,0.63
1724,0.64
1725,0.64
1726,0.64
1727,0.64
1728,0.64
1729,0.65
1730,0.64
1731,0.65
1732,0.68
1733,0.65
1734,0.65
1735,0.64
1736,0.64
1737,0.66
1738,0.66
1739,0.69
1740,0.7
1741,0.7
1742,0.75
1743,0.77
1744,0.78
1745,0.74
1746,0.75
1747,0.75
1748,0.74
1749,0.74
1750,0.71
1751,0.71
1752,0.71
1753,0.71
1754,0.71
1755,0.74
1756,0.76
1757,0.78
1758,0.78
1759,0.78
1760,0.78
1761,0.79
1762,0.81
1763,0.81
1764,0.8
1765,0.79
1766,0.8
1767,0.8
1768,0.8
1769,0.79
1770,0.8
1771,0.76
1772,0.74
1773,0.73
1774,0.71
1775,0.71
1776,0.71
1777,0.74
1778,0.7
1779,0.78
1780,0.77
1781,0.77
1782,0.79
1783,0.78
1784,0.78
1785,0.79
1786,0.79
1787,0.82
1788,0.83
1789,0.83
1790,0.82
1791,0.82
1792,0.82
1793,0.82
1794,0.82
1795,0.84
1796,0.86
1797,0.87
1798,0.87
1799,0.86
1800,0.87
1801,0.87
1802,0.87
1803,0.87
1804,0.87
1805,0.87
1806,0.86
1807,0.86
1808,0.85
1809,0.87
1810,0.87
1811,0.87
1812,0.86
1813,0.85
1814,0.84
1815,0.84
1816,0.84
1817,0.84
1818,0.84
1819,0.83
1820,0.85
1821,0.85
1822,0.82
1823,0.83
1824,0.8
1825,0.8
1826,0.8
1827,0.8
1828,0.81
1829,0.8
1830,0.8
1831,0.8
1832,0.77
1833,0.77
1834,0.77
1835,0.79
1836,0.78
1837,0.76
1838,0.76
1839,0.72
1840,0.71
1841,0.71
1842,0.67
1843,0.65
1844,0.64
1845,0.65
1846,0.65
1847,0.65
1848,0.65
1849,0.65
1850,0.65
1851,0.65
1852,0.67
1853,0.69
1854,0.69
1855,0.66
1856,0.64
1857,0.62
1858,0.6
1859,0.61
1860,0.66
1861,0.63
1862,0.61
1863,0.61
1864,0.63
1865,0.63
1866,0.63
1867,0.65
1868,0.65
1869,0.65
1870,0.66
1871,0.73
1872,0.73
1873,0.75
1874,0.75
1875,0.77
1876,0.77
1877,0.74
1878,0.8
1879,0.71
1880,0.71
1881,0.75
1882,0.77
1883,0.8
1884,0.83
1885,0.84
1886,0.84
1887,0.82
1888,0.82
1889,0.81
1890,0.83
1891,0.84
1892,0.85
1893,0.88
1894,0.89
1895,0.87
1896,0.88
1897,0.87
1898,0.86
1899,0.86
1900,0.85
1901,0.85
1902,0.85
1903,0.88
1904,0.88
1905,0.92
1906,0.93
1907,0.93
1908,0.93
1909,0.93
1910,0.94
1911,0.97
1912,0.97
1913,0.97
1914,0.97
1915,1.0
1916,1.0
1917,1.0
1918,1.0
1919,1.0
1920,0.98
1921,0.98
1922,1.01
1923,1.01
1924,1.01
1925,1.01
1926,1.01
1927,1.01
1928,1.0
1929,1.02
1930,1.02
1931,1.01
1932,1.03
1933,1.03
1934,1.03
1935,1.03
1936,1.03
1937,1.04
1938,1.05
1939,1.07
1940,1.15
1941,1.15
1942,1.17
1943,1.19
1944,1.2
1945,1.21
1946,1.22
1947,1.24
1948,1.24
1949,1.25
1950,1.27
1951,1.26
1952,1.29
1953,1.27
1954,1.32
1955,1.34
1956,1.36
1957,1.35
1958,1.37
1959,1.36
1960,1.31
1961,1.31
1962,1.31
1963,1.31
1964,1.29
1965,1.29
1966,1.28
1967,1.29
1968,1.29
1969,1.32
1970,1.3
1971,1.23
1972,1.23
1973,1.21
1974,1.22
1975,1.19
1976,1.19
1977,1.21
1978,1.15
1979,1.15
1980,1.16
1981,1.15
1982,1.12
1983,1.09
1984,1.06
1985,1.05
1986,1.04
1987,1.1
1988,1.1
1989,1.1
1990,1.08
1991,1.07
1992,1.07
1993,1.05
1994,1.04
1995,1.03
1996,1.01
1997,1.01
1998,1.01
1999,1.01
2000,1.01
2001,1.01
2002,1.05
2003,1.02
2004,1.03
2005,0.99
2006,1.0
2007,1.0
2008,1.02
2009,1.01
2010,1.01
2011,0.99
2012,1.0
2013,1.0
2014,1.04
2015,1.02
2016,1.02
2017,1.03
2018,1.05
2019,1.07
2020,1.1
2021,1.1
2022,1.09
2023,1.1
2024,1.15
2025,1.15
2026,1.16
2027,1.16
2028,1.17
2029,1.15
2030,1.16
2031,1.16
2032,1.18
2033,1.18
2034,1.24
2035,1.23
2036,1.23
2037,1.23
2038,1.27
2039,1.27
2040,1.19
2041,1.21
2042,1.22
2043,1.21
2044,1.26
2045,1.24
2046,1.22
2047,1.21
2048,1.23
2049,1.27
2050,1.25
2051,1.25
2052,1.21
2053,1.21
2054,1.18
2055,1.18
2056,1.16
2057,1.15
2058,1.13
2059,1.13
2060,1.13
2061,1.13
2062,1.15
2063,1.15
2064,1.19
2065,1.21
2066,1.22
2067,1.19
2068,1.21
2069,1.19
2070,1.19
2071,1.2
2072,1.22
2073,1.27
2074,1.26
2075,1.28
2076,1.28
2077,1.35
2078,1.37
2079,1.42
2080,1.42
2081,1.4
2082,1.46
2083,1.48
2084,1.5
2085,1.5
2086,1.52
2087,1.49
2088,1.5
2089,1.52
2090,1.51
2091,1.53
2092,1.52
2093,1.53
2094,1.54
2095,1.55
2096,1.54
2097,1.55
2098,1.55
2099,1.56
2100,1.56
2101,1.56
2102,1.55
2103,1.55
2104,1.56
2105,1.62
2106,1.6
2107,1.62
2108,1.62
2109,1.61
2110,1.6
2111,1.6
2112,1.62
2113,1.62
2114,1.59
2115,1.6
2116,1.67
2117,1.66
2118,1.67
2119,1.68
2120,1.65
2121,1.67
2122,1.64
2123,1.63
2124,1.6
2125,1.6
2126,1.59
2127,1.59
2128,1.59
2129,1.6
2130,1.59
2131,1.63
2132,1.59
2133,1.62
2134,1.56
2135,1.58
2136,1.58
2137,1.61
2138,1.64
2139,1.62
2140,1.66
2141,1.64
2142,1.67
2143,1.67
2144,1.62
2145,1.64
2146,1.65
2147,1.71
2148,1.71
2149,1.71
2150,1.72
2151,1.72
2152,1.72
2153,1.74
2154,1.72
2155,1.7
2156,1.8
2157,1.83
2158,1.89
2159,1.9
2160,1.93
2161,1.93
2162,1.91
2163,1.92
2164,1.89
2165,1.9
2166,1.89
2167,1.89
