Episode,Average Paddle Hits
219,0.71
220,0.71
221,0.72
222,0.71
223,0.71
224,0.7
225,0.7
226,0.69
227,0.69
228,0.68
229,0.67
230,0.67
231,0.67
232,0.67
233,0.67
234,0.68
235,0.68
236,0.68
237,0.67
238,0.68
239,0.67
240,0.64
241,0.64
242,0.65
243,0.65
244,0.63
245,0.61
246,0.6
247,0.6
248,0.67
249,0.67
250,0.67
251,0.67
252,0.64
253,0.62
254,0.58
255,0.56
256,0.56
257,0.56
258,0.56
259,0.57
260,0.56
261,0.53
262,0.54
263,0.54
264,0.56
265,0.51
266,0.5
267,0.5
268,0.5
269,0.5
270,0.5
271,0.51
272,0.51
273,0.56
274,0.55
275,0.55
276,0.54
277,0.55
278,0.55
279,0.56
280,0.56
281,0.56
282,0.56
283,0.53
284,0.52
285,0.5
286,0.48
287,0.48
288,0.49
289,0.49
290,0.51
291,0.51
292,0.54
293,0.56
294,0.56
295,0.56
296,0.56
297,0.55
298,0.55
299,0.59
300,0.59
301,0.59
302,0.59
303,0.58
304,0.55
305,0.55
306,0.54
307,0.55
308,0.55
309,0.55
310,0.56
311,0.55
312,0.55
313,0.56
314,0.56
315,0.55
316,0.57
317,0.56
318,0.57
319,0.56
320,0.59
321,0.58
322,0.58
323,0.58
324,0.6
325,0.62
326,0.63
327,0.63
328,0.63
329,0.65
330,0.67
331,0.67
332,0.67
333,0.68
334,0.68
335,0.69
336,0.68
337,0.68
338,0.68
339,0.68
340,0.71
341,0.71
342,0.7
343,0.69
344,0.68
345,0.69
346,0.69
347,0.69
348,0.62
349,0.65
350,0.65
351,0.66
352,0.67
353,0.68
354,0.67
355,0.68
356,0.73
357,0.73
358,0.75
359,0.75
360,0.75
361,0.75
362,0.73
363,0.73
364,0.73
365,0.76
366,0.77
367,0.77
368,0.78
369,0.78
370,0.79
371,0.79
372,0.79
373,0.74
374,0.74
375,0.74
376,0.76
377,0.75
378,0.75
379,0.74
380,0.74
381,0.74
382,0.77
383,0.76
384,0.76
385,0.76
386,0.76
387,0.76
388,0.75
389,0.75
390,0.73
391,0.75
392,0.72
393,0.7
394,0.7
395,0.72
396,0.72
397,0.73
398,0.72
399,0.7
400,0.69
401,0.69
402,0.7
403,0.7
404,0.7
405,0.7
406,0.7
407,0.69
408,0.7
409,0.74
410,0.73
411,0.74
412,0.74
413,0.73
414,0.73
415,0.74
416,0.72
417,0.72
418,0.71
419,0.7
420,0.67
421,0.67
422,0.67
423,0.68
424,0.67
425,0.68
426,0.67
427,0.68
428,0.68
429,0.66
430,0.64
431,0.64
432,0.66
433,0.66
434,0.64
435,0.65
436,0.65
437,0.66
438,0.68
439,0.68
440,0.66
441,0.66
442,0.67
443,0.69
444,0.74
445,0.73
446,0.73
447,0.76
448,0.75
449,0.72
450,0.72
451,0.71
452,0.7
453,0.69
454,0.71
455,0.72
456,0.68
457,0.68
458,0.65
459,0.65
460,0.65
461,0.65
462,0.65
463,0.66
464,0.65
465,0.63
466,0.62
467,0.63
468,0.62
469,0.62
470,0.61
471,0.62
472,0.62
473,0.63
474,0.63
475,0.63
476,0.61
477,0.61
478,0.61
479,0.63
480,0.63
481,0.63
482,0.6
483,0.6
484,0.61
485,0.61
486,0.62
487,0.62
488,0.63
489,0.63
490,0.63
491,0.61
492,0.61
493,0.61
494,0.61
495,0.59
496,0.59
497,0.58
498,0.58
499,0.56
500,0.57
501,0.58
502,0.58
503,0.58
504,0.58
505,0.59
506,0.59
507,0.59
508,0.6
509,0.57
510,0.59
511,0.58
512,0.59
513,0.59
514,0.6
515,0.62
516,0.63
517,0.63
518,0.63
519,0.63
520,0.64
521,0.65
522,0.65
523,0.64
524,0.64
525,0.61
526,0.61
527,0.6
528,0.62
529,0.65
530,0.68
531,0.69
532,0.67
533,0.68
534,0.69
535,0.67
536,0.73
537,0.73
538,0.7
539,0.72
540,0.71
541,0.71
542,0.72
543,0.72
544,0.67
545,0.68
546,0.7
547,0.68
548,0.74
549,0.74
550,0.74
551,0.74
552,0.74
553,0.78
554,0.77
555,0.75
556,0.74
557,0.74
558,0.79
559,0.79
560,0.8
561,0.79
562,0.79
563,0.79
564,0.79
565,0.78
566,0.83
567,0.82
568,0.84
569,0.84
570,0.86
571,0.84
572,0.87
573,0.85
574,0.85
575,0.85
576,0.85
577,0.85
578,0.85
579,0.83
580,0.84
581,0.85
582,0.85
583,0.85
584,0.87
585,0.87
586,0.87
587,0.88
588,0.87
589,0.88
590,0.89
591,0.89
592,0.9
593,0.9
594,0.92
595,0.93
596,0.93
597,0.93
598,0.94
599,0.94
600,0.94
601,0.93
602,0.94
603,0.94
604,0.94
605,0.94
606,0.95
607,0.95
608,0.93
609,0.92
610,0.9
611,0.9
612,0.89
613,0.9
614,0.9
615,0.88
616,0.87
617,0.87
618,0.87
619,0.89
620,0.88
621,0.88
622,0.89
623,0.9
624,0.89
625,0.89
626,0.9
627,0.91
628,0.89
629,0.88
630,0.85
631,0.86
632,0.86
633,0.85
634,0.84
635,0.85
636,0.8
637,0.79
638,0.81
639,0.79
640,0.82
641,0.82
642,0.81
643,0.81
644,0.81
645,0.8
646,0.79
647,0.78
648,0.74
649,0.77
650,0.79
651,0.82
652,0.85
653,0.83
654,0.83
655,0.82
656,0.82
657,0.83
658,0.78
659,0.78
660,0.77
661,0.77
662,0.77
663,0.76
664,0.77
665,0.77
666,0.72
667,0.73
668,0.71
669,0.72
670,0.7
671,0.74
672,0.71
673,0.71
674,0.71
675,0.71
676,0.71
677,0.71
678,0.71
679,0.71
680,0.72
681,0.72
682,0.72
683,0.75
684,0.72
685,0.73
686,0.72
687,0.72
688,0.73
689,0.72
690,0.71
691,0.71
692,0.7
693,0.73
694,0.72
695,0.72
696,0.72
697,0.72
698,0.75
699,0.76
700,0.76
701,0.76
702,0.74
703,0.74
704,0.74
705,0.75
706,0.74
707,0.75
708,0.75
709,0.76
710,0.76
711,0.77
712,0.77
713,0.76
714,0.75
715,0.74
716,0.74
717,0.74
718,0.75
719,0.74
720,0.78
721,0.81
722,0.81
723,0.81
724,0.83
725,0.86
726,0.85
727,0.85
728,0.87
729,0.88
730,0.9
731,0.9
732,0.9
733,0.89
734,0.89
735,0.88
736,0.88
737,0.88
738,0.86
739,0.87
740,0.85
741,0.85
742,0.85
743,0.84
744,0.85
745,0.85
746,0.85
747,0.85
748,0.83
749,0.81
750,0.81
751,0.78
752,0.75
753,0.74
754,0.73
755,0.74
756,0.75
757,0.75
758,0.75
759,0.75
760,0.76
761,0.78
762,0.78
763,0.78
764,0.76
765,0.76
766,0.77
767,0.77
768,0.77
769,0.76
770,0.76
771,0.72
772,0.74
773,0.74
774,0.74
775,0.74
776,0.74
777,0.74
778,0.74
779,0.75
780,0.76
781,0.75
782,0.75
783,0.73
784,0.73
785,0.73
786,0.73
787,0.72
788,0.77
789,0.77
790,0.77
791,0.78
792,0.79
793,0.76
794,0.79
795,0.79
796,0.79
797,0.8
798,0.76
799,0.75
800,0.74
801,0.74
802,0.74
803,0.75
804,0.75
805,0.74
806,0.75
807,0.74
808,0.75
809,0.75
810,0.75
811,0.74
812,0.74
813,0.74
814,0.74
815,0.76
816,0.77
817,0.77
818,0.76
819,0.75
820,0.73
821,0.69
822,0.68
823,0.7
824,0.68
825,0.67
826,0.67
827,0.67
828,0.69
829,0.66
830,0.65
831,0.63
832,0.63
833,0.65
834,0.67
835,0.68
836,0.68
837,0.68
838,0.68
839,0.67
840,0.66
841,0.66
842,0.65
843,0.69
844,0.7
845,0.72
846,0.71
847,0.71
848,0.71
849,0.71
850,0.69
851,0.69
852,0.69
853,0.68
854,0.68
855,0.67
856,0.66
857,0.65
858,0.66
859,0.65
860,0.64
861,0.62
862,0.64
863,0.66
864,0.66
865,0.66
866,0.65
867,0.64
868,0.64
869,0.65
870,0.65
871,0.65
872,0.64
873,0.64
874,0.65
875,0.65
876,0.65
877,0.67
878,0.67
879,0.67
880,0.64
881,0.65
882,0.66
883,0.65
884,0.65
885,0.64
886,0.64
887,0.65
888,0.59
889,0.59
890,0.63
891,0.62
892,0.61
893,0.61
894,0.57
895,0.57
896,0.57
897,0.58
898,0.58
899,0.58
900,0.58
901,0.58
902,0.63
903,0.64
904,0.64
905,0.63
906,0.63
907,0.63
908,0.65
909,0.65
910,0.65
911,0.65
912,0.66
913,0.66
914,0.66
915,0.68
916,0.68
917,0.69
918,0.72
919,0.73
920,0.71
921,0.72
922,0.72
923,0.7
924,0.72
925,0.71
926,0.71
927,0.71
928,0.72
929,0.72
930,0.72
931,0.74
932,0.76
933,0.75
934,0.73
935,0.72
936,0.71
937,0.71
938,0.71
939,0.72
940,0.73
941,0.74
942,0.74
943,0.69
944,0.68
945,0.66
946,0.66
947,0.67
948,0.67
949,0.67
950,0.68
951,0.68
952,0.68
953,0.7
954,0.71
955,0.73
956,0.77
957,0.77
958,0.8
959,0.81
960,0.81
961,0.83
962,0.81
963,0.79
964,0.79
965,0.81
966,0.81
967,0.81
968,0.82
969,0.81
970,0.82
971,0.82
972,0.81
973,0.81
974,0.8
975,0.8
976,0.8
977,0.78
978,0.8
979,0.79
980,0.79
981,0.78
982,0.77
983,0.78
984,0.78
985,0.78
986,0.78
987,0.77
988,0.77
989,0.77
990,0.73
991,0.75
992,0.75
993,0.75
994,0.79
995,0.79
996,0.79
997,0.78
998,0.78
999,0.84
1000,0.84
1001,0.87
1002,0.83
1003,0.82
1004,0.82
1005,0.82
1006,0.81
1007,0.81
1008,0.8
1009,0.79
1010,0.79
1011,0.8
1012,0.8
1013,0.81
1014,0.81
1015,0.77
1016,0.77
1017,0.78
1018,0.75
1019,0.75
1020,0.77
1021,0.77
1022,0.77
1023,0.79
1024,0.8
1025,0.79
1026,0.8
1027,0.8
1028,0.76
1029,0.77
1030,0.77
1031,0.77
1032,0.75
1033,0.75
1034,0.76
1035,0.77
1036,0.77
1037,0.77
1038,0.77
1039,0.78
1040,0.78
1041,0.78
1042,0.78
1043,0.78
1044,0.79
1045,0.79
1046,0.8
1047,0.8
1048,0.81
1049,0.8
1050,0.8
1051,0.8
1052,0.8
1053,0.8
1054,0.81
1055,0.82
1056,0.79
1057,0.79
1058,0.75
1059,0.74
1060,0.74
1061,0.73
1062,0.73
1063,0.73
1064,0.73
1065,0.72
1066,0.73
1067,0.73
1068,0.72
1069,0.73
1070,0.72
1071,0.73
1072,0.73
1073,0.73
1074,0.73
1075,0.74
1076,0.75
1077,0.75
1078,0.75
1079,0.75
1080,0.75
1081,0.75
1082,0.75
1083,0.76
1084,0.76
1085,0.79
1086,0.79
1087,0.79
1088,0.79
1089,0.79
1090,0.79
1091,0.79
1092,0.8
1093,0.85
1094,0.81
1095,0.82
1096,0.82
1097,0.85
1098,0.85
1099,0.83
1100,0.83
1101,0.81
1102,0.81
1103,0.8
1104,0.81
1105,0.82
1106,0.82
1107,0.83
1108,0.81
1109,0.81
1110,0.81
1111,0.8
1112,0.79
1113,0.78
1114,0.82
1115,0.82
1116,0.81
1117,0.81
1118,0.85
1119,0.89
1120,0.87
1121,0.87
1122,0.87
1123,0.84
1124,0.82
1125,0.82
1126,0.85
1127,0.84
1128,0.84
1129,0.85
1130,0.84
1131,0.82
1132,0.82
1133,0.81
1134,0.81
1135,0.83
1136,0.83
1137,0.84
1138,0.85
1139,0.85
1140,0.87
1141,0.91
1142,0.91
1143,0.92
1144,0.9
1145,0.9
1146,0.93
1147,0.92
1148,0.94
1149,0.94
1150,0.93
1151,0.93
1152,0.94
1153,0.92
1154,0.9
1155,0.87
1156,0.87
1157,0.87
1158,0.88
1159,0.89
1160,0.92
1161,0.92
1162,0.92
1163,0.94
1164,0.95
1165,0.94
1166,0.96
1167,0.97
1168,0.99
1169,0.98
1170,1.0
1171,1.0
1172,1.01
1173,1.01
1174,1.02
1175,1.01
1176,1.0
1177,1.01
1178,0.99
1179,0.99
1180,1.0
1181,1.0
1182,1.0
1183,0.98
1184,0.98
1185,0.97
1186,0.99
1187,0.99
1188,0.99
1189,0.99
1190,0.99
1191,0.98
1192,0.97
1193,0.95
1194,0.95
1195,0.93
1196,0.93
1197,0.89
1198,0.89
1199,0.86
1200,0.88
1201,0.89
1202,0.91
1203,0.91
1204,0.91
1205,0.91
1206,0.92
1207,0.92
1208,0.92
1209,0.92
1210,0.92
1211,0.92
1212,0.95
1213,0.97
1214,0.93
1215,0.93
1216,0.94
1217,0.92
1218,0.88
1219,0.84
1220,0.86
1221,0.85
1222,0.87
1223,0.94
1224,0.93
1225,0.94
1226,0.9
1227,0.98
1228,0.97
1229,0.96
1230,0.99
1231,1.01
1232,1.04
1233,1.04
1234,1.04
1235,1.01
1236,1.02
1237,1.02
1238,1.05
1239,1.06
1240,1.07
1241,1.02
1242,1.02
1243,1.02
1244,1.05
1245,1.09
1246,1.07
1247,1.07
1248,1.05
1249,1.05
1250,1.05
1251,1.09
1252,1.09
1253,1.1
1254,1.1
1255,1.1
1256,1.09
1257,1.09
1258,1.09
1259,1.08
1260,1.06
1261,1.08
1262,1.08
1263,1.06
1264,1.06
1265,1.06
1266,1.03
1267,1.02
1268,1.01
1269,1.02
1270,1.02
1271,1.04
1272,1.03
1273,1.04
1274,1.05
1275,1.06
1276,1.06
1277,1.05
1278,1.07
1279,1.07
1280,1.07
1281,1.08
1282,1.08
1283,1.14
1284,1.14
1285,1.12
1286,1.12
1287,1.12
1288,1.12
1289,1.12
1290,1.14
1291,1.13
1292,1.15
1293,1.12
1294,1.17
1295,1.17
1296,1.19
1297,1.2
1298,1.21
1299,1.25
1300,1.26
1301,1.24
1302,1.21
1303,1.23
1304,1.25
1305,1.26
1306,1.25
1307,1.33
1308,1.34
1309,1.38
1310,1.38
1311,1.38
1312,1.37
1313,1.35
1314,1.35
1315,1.36
1316,1.36
1317,1.4
1318,1.41
1319,1.4
1320,1.38
1321,1.43
1322,1.42
1323,1.37
1324,1.39
1325,1.38
1326,1.39
1327,1.37
1328,1.37
1329,1.37
1330,1.37
1331,1.35
1332,1.32
1333,1.33
1334,1.34
1335,1.34
1336,1.34
1337,1.35
1338,1.34
1339,1.32
1340,1.28
1341,1.28
1342,1.28
1343,1.27
1344,1.25
1345,1.23
1346,1.21
1347,1.21
1348,1.2
1349,1.21
1350,1.24
1351,1.2
1352,1.19
1353,1.2
1354,1.21
1355,1.23
1356,1.23
1357,1.23
1358,1.23
1359,1.24
1360,1.24
1361,1.21
1362,1.21
1363,1.21
1364,1.22
1365,1.23
1366,1.23
1367,1.23
1368,1.22
1369,1.22
1370,1.21
1371,1.2
1372,1.2
1373,1.19
1374,1.2
1375,1.2
1376,1.2
1377,1.21
1378,1.19
1379,1.32
1380,1.32
1381,1.31
1382,1.33
1383,1.27
1384,1.32
1385,1.32
1386,1.3
1387,1.34
1388,1.34
1389,1.34
1390,1.33
1391,1.43
1392,1.42
1393,1.45
1394,1.4
1395,1.41
1396,1.39
1397,1.38
1398,1.37
1399,1.35
1400,1.32
1401,1.32
1402,1.36
1403,1.35
1404,1.33
1405,1.32
1406,1.38
1407,1.3
1408,1.29
1409,1.25
1410,1.25
1411,1.25
1412,1.27
1413,1.27
1414,1.3
1415,1.3
1416,1.3
1417,1.26
1418,1.25
1419,1.27
1420,1.29
1421,1.26
1422,1.27
1423,1.26
1424,1.26
1425,1.28
1426,1.28
1427,1.23
1428,1.23
1429,1.23
1430,1.2
1431,1.23
1432,1.24
1433,1.24
1434,1.25
1435,1.27
1436,1.26
1437,1.32
1438,1.31
1439,1.32
1440,1.32
1441,1.4
1442,1.4
1443,1.46
1444,1.5
1445,1.52
1446,1.52
1447,1.57
1448,1.6
1449,1.65
1450,1.63
1451,1.63
1452,1.69
1453,1.71
1454,1.74
1455,1.72
1456,1.73
1457,1.73
1458,1.74
1459,1.78
1460,1.78
1461,1.78
1462,1.78
1463,1.78
1464,1.78
1465,1.78
1466,1.78
1467,1.78
1468,1.79
1469,1.78
1470,1.78
1471,1.77
1472,1.79
1473,1.79
1474,1.78
1475,1.77
1476,1.78
1477,1.78
1478,1.83
1479,1.72
1480,1.78
1481,1.78
1482,1.78
1483,1.83
1484,1.78
1485,1.79
1486,1.81
1487,1.78
1488,1.79
1489,1.81
1490,1.85
1491,1.76
1492,1.78
1493,1.77
1494,1.78
1495,1.78
1496,1.81
1497,1.88
1498,1.88
1499,1.86
1500,1.86
1501,1.88
1502,1.86
1503,1.86
1504,1.88
1505,1.87
1506,1.81
1507,1.8
1508,1.8
1509,1.81
1510,1.82
1511,1.88
1512,1.84
1513,1.84
1514,1.84
1515,1.84
1516,1.83
1517,1.85
1518,1.85
1519,1.83
1520,1.81
1521,1.79
1522,1.81
1523,1.81
1524,1.83
1525,1.83
1526,1.83
1527,1.82
1528,1.83
1529,1.84
1530,1.84
1531,1.81
1532,1.83
1533,1.83
1534,1.8
1535,1.79
1536,1.82
1537,1.74
1538,1.72
1539,1.7
1540,1.71
1541,1.63
1542,1.64
1543,1.58
1544,1.55
1545,1.52
1546,1.52
1547,1.53
1548,1.5
1549,1.5
1550,1.52
1551,1.52
1552,1.47
1553,1.43
1554,1.4
1555,1.41
1556,1.4
1557,1.42
1558,1.4
1559,1.36
1560,1.36
1561,1.36
1562,1.4
1563,1.4
1564,1.38
1565,1.4
1566,1.4
1567,1.42
1568,1.42
1569,1.45
1570,1.45
1571,1.44
1572,1.42
1573,1.48
1574,1.46
1575,1.46
1576,1.45
1577,1.52
1578,1.47
1579,1.48
1580,1.41
1581,1.41
1582,1.4
1583,1.39
1584,1.39
1585,1.4
1586,1.38
1587,1.37
1588,1.45
1589,1.43
1590,1.45
1591,1.45
1592,1.45
1593,1.43
1594,1.43
1595,1.46
1596,1.43
1597,1.45
1598,1.45
1599,1.45
1600,1.45
1601,1.43
1602,1.42
1603,1.42
1604,1.39
1605,1.41
1606,1.41
1607,1.43
1608,1.43
1609,1.46
1610,1.47
1611,1.41
1612,1.43
1613,1.49
1614,1.46
1615,1.47
1616,1.47
1617,1.48
1618,1.53
1619,1.54
1620,1.55
1621,1.55
1622,1.53
1623,1.54
1624,1.5
1625,1.48
1626,1.52
1627,1.52
1628,1.51
1629,1.51
1630,1.51
1631,1.52
1632,1.52
1633,1.52
1634,1.53
1635,1.52
1636,1.59
1637,1.59
1638,1.59
1639,1.6
1640,1.6
1641,1.61
1642,1.61
1643,1.63
1644,1.63
1645,1.62
1646,1.62
1647,1.61
1648,1.63
1649,1.58
1650,1.61
1651,1.63
1652,1.63
1653,1.66
1654,1.67
1655,1.72
1656,1.72
1657,1.73
1658,1.78
1659,1.85
1660,1.88
1661,1.88
1662,1.88
1663,1.9
1664,1.94
1665,1.98
1666,2.0
1667,2.0
1668,2.01
1669,2.03
1670,2.02
1671,2.02
1672,2.07
1673,2.02
1674,2.05
1675,2.08
1676,2.08
1677,2.0
1678,2.01
1679,1.99
1680,1.99
1681,2.01
1682,2.05
1683,2.02
1684,2.07
1685,2.06
1686,2.06
1687,2.07
1688,1.98
1689,1.98
1690,1.92
1691,1.95
1692,1.93
1693,1.94
1694,1.93
1695,1.93
1696,1.99
1697,1.92
1698,1.96
1699,1.97
1700,2.09
1701,2.19
1702,2.19
1703,2.19
1704,2.19
1705,2.17
1706,2.18
1707,2.16
1708,2.2
1709,2.18
1710,2.17
1711,2.2
1712,2.21
1713,2.18
1714,2.19
1715,2.17
1716,2.17
1717,2.16
1718,2.12
1719,2.16
1720,2.15
1721,2.23
1722,2.23
1723,2.21
1724,2.23
1725,2.23
1726,2.2
1727,2.2
1728,2.2
1729,2.18
1730,2.18
1731,2.18
1732,2.16
1733,2.19
1734,2.23
1735,2.26
1736,2.21
1737,2.21
1738,2.21
1739,2.22
1740,2.21
1741,2.28
1742,2.27
1743,2.25
1744,2.23
1745,2.23
1746,2.24
1747,2.19
1748,2.21
1749,2.2
1750,2.14
1751,2.21
1752,2.26
1753,2.23
1754,2.21
1755,2.15
1756,2.19
1757,2.19
1758,2.24
1759,2.16
1760,2.12
1761,2.12
1762,2.08
1763,2.11
1764,2.09
1765,2.02
1766,2.12
1767,2.22
1768,2.21
1769,2.23
1770,2.23
1771,2.26
1772,2.25
1773,2.26
1774,2.23
1775,2.21
1776,2.38
1777,2.4
1778,2.39
1779,2.38
1780,2.4
1781,2.4
1782,2.35
1783,2.35
1784,2.32
1785,2.32
1786,2.39
1787,2.5
1788,2.5
1789,2.51
1790,2.5
1791,2.53
1792,2.54
1793,2.56
1794,2.59
1795,2.55
1796,2.53
1797,2.57
1798,2.57
1799,2.56
1800,2.44
1801,2.41
1802,2.41
1803,2.41
1804,2.54
1805,2.68
1806,2.69
1807,2.76
1808,2.78
1809,2.82
1810,2.81
1811,2.79
1812,2.76
1813,2.83
1814,2.97
1815,2.97
1816,2.97
1817,2.99
1818,2.98
1819,2.95
1820,2.95
1821,2.9
1822,2.89
1823,2.9
1824,2.89
1825,2.95
1826,2.93
1827,2.98
1828,2.98
1829,3.04
1830,3.04
1831,3.05
1832,3.08
1833,3.06
1834,3.03
1835,3.02
1836,2.97
1837,2.98
1838,2.99
1839,2.97
1840,2.97
1841,2.9
1842,2.91
1843,2.92
1844,2.92
1845,3.07
1846,3.06
1847,3.06
1848,3.03
1849,3.06
1850,3.1
1851,3.01
1852,2.95
1853,2.96
1854,2.98
1855,2.99
1856,2.95
1857,2.94
1858,2.85
1859,2.89
1860,2.89
1861,2.9
1862,2.9
1863,2.89
1864,2.88
1865,2.97
1866,2.85
1867,2.74
1868,2.76
1869,2.7
1870,2.77
1871,2.74
1872,2.74
1873,2.72
1874,2.74
1875,2.76
1876,2.65
1877,2.63
1878,2.64
1879,2.68
1880,2.66
1881,2.71
1882,2.74
1883,2.75
1884,2.73
1885,2.72
1886,2.65
1887,2.62
1888,2.62
1889,2.61
1890,2.61
1891,2.63
1892,2.64
1893,2.64
1894,2.62
1895,2.66
1896,2.67
1897,2.61
1898,2.67
1899,2.67
1900,2.72
1901,2.67
1902,2.66
1903,2.72
1904,2.59
1905,2.46
1906,2.45
1907,2.38
1908,2.36
1909,2.32
1910,2.41
1911,2.4
1912,2.4
1913,2.35
1914,2.21
1915,2.21
1916,2.31
1917,2.27
1918,2.29
1919,2.35
1920,2.35
1921,2.32
1922,2.4
1923,2.42
1924,2.41
1925,2.38
1926,2.41
1927,2.39
1928,2.39
1929,2.34
1930,2.36
1931,2.35
1932,2.36
1933,2.38
1934,2.36
1935,2.35
1936,2.47
1937,2.49
1938,2.53
1939,2.53
1940,2.59
1941,2.58
1942,2.59
1943,2.58
1944,2.62
1945,2.48
1946,2.48
1947,2.48
1948,2.47
1949,2.46
1950,2.43
1951,2.45
1952,2.48
1953,2.5
1954,2.53
1955,2.58
1956,2.58
1957,2.6
1958,2.6
1959,2.67
1960,2.71
1961,2.72
1962,2.78
1963,2.74
1964,2.81
1965,2.77
1966,2.82
1967,2.86
1968,2.91
1969,2.9
1970,2.87
1971,2.89
1972,2.86
1973,2.87
1974,2.89
1975,2.86
1976,2.89
1977,2.91
1978,2.91
1979,2.9
1980,2.9
1981,2.88
1982,2.86
1983,2.84
1984,2.98
1985,2.98
1986,3.0
1987,2.92
1988,2.95
1989,3.04
1990,3.08
1991,2.99
1992,3.02
1993,3.0
1994,3.03
1995,3.0
1996,3.05
1997,3.14
1998,3.06
1999,3.09
2000,3.05
2001,3.1
2002,3.18
2003,3.11
2004,3.11
2005,3.17
2006,3.17
2007,3.2
2008,3.18
2009,3.16
2010,3.13
2011,3.16
2012,3.18
2013,3.17
2014,3.17
2015,3.19
2016,3.1
2017,3.1
2018,3.09
2019,3.01
2020,3.04
2021,3.04
2022,2.98
2023,3.05
2024,3.13
2025,3.13
2026,3.17
2027,3.15
2028,3.2
2029,3.23
2030,3.26
2031,3.29
2032,3.29
2033,3.26
2034,3.31
2035,3.35
2036,3.4
2037,3.37
2038,3.33
2039,3.33
2040,3.43
2041,3.46
2042,3.46
2043,3.46
2044,3.5
2045,3.59
2046,3.61
2047,3.62
2048,3.62
2049,3.66
2050,3.65
2051,3.68
2052,3.65
2053,3.63
2054,3.6
2055,3.54
2056,3.56
2057,3.55
2058,3.56
2059,3.48
2060,3.44
2061,3.47
2062,3.41
2063,3.41
2064,3.34
2065,3.31
2066,3.26
2067,3.29
2068,3.29
2069,3.29
2070,3.27
2071,3.27
2072,3.28
2073,3.32
2074,3.31
2075,3.39
2076,3.32
2077,3.32
2078,3.31
2079,3.39
2080,3.44
2081,3.41
2082,3.44
2083,3.47
2084,3.34
2085,3.35
2086,3.33
2087,3.43
2088,3.46
2089,3.46
2090,3.43
2091,3.57
2092,3.51
2093,3.62
2094,3.61
2095,3.6
2096,3.56
2097,3.5
2098,3.5
2099,3.49
2100,3.52
2101,3.62
2102,3.59
2103,3.6
2104,3.65
2105,3.63
2106,3.62
2107,3.67
2108,3.72
2109,3.73
2110,3.69
2111,3.66
2112,3.69
2113,3.66
2114,3.78
2115,3.82
2116,3.82
2117,3.85
2118,3.88
2119,3.88
2120,3.91
2121,3.91
2122,3.9
2123,3.83
2124,3.75
2125,3.77
2126,3.71
2127,3.73
2128,3.69
2129,3.67
2130,3.71
2131,3.71
2132,3.75
2133,3.76
2134,3.73
2135,3.74
2136,3.61
2137,3.62
2138,3.71
2139,3.79
2140,3.68
2141,3.67
2142,3.67
2143,3.69
2144,3.66
2145,3.59
2146,3.6
2147,3.6
2148,3.62
2149,3.58
2150,3.61
2151,3.56
2152,3.58
2153,3.65
2154,3.64
2155,3.72
2156,3.7
2157,3.69
2158,3.73
2159,3.72
2160,3.91
2161,3.94
2162,3.98
2163,4.05
2164,4.04
2165,4.07
2166,4.07
2167,4.0
