Episode,Average Paddle Hits
219,0.82
220,0.82
221,0.83
222,0.83
223,0.85
224,0.84
225,0.83
226,0.82
227,0.81
228,0.81
229,0.81
230,0.83
231,0.8
232,0.8
233,0.81
234,0.81
235,0.8
236,0.79
237,0.78
238,0.81
239,0.81
240,0.8
241,0.78
242,0.77
243,0.76
244,0.77
245,0.78
246,0.76
247,0.77
248,0.76
249,0.77
250,0.74
251,0.73
252,0.76
253,0.8
254,0.81
255,0.81
256,0.8
257,0.8
258,0.81
259,0.81
260,0.81
261,0.82
262,0.82
263,0.82
264,0.83
265,0.84
266,0.83
267,0.84
268,0.85
269,0.84
270,0.84
271,0.82
272,0.8
273,0.8
274,0.78
275,0.84
276,0.83
277,0.84
278,0.84
279,0.86
280,0.86
281,0.84
282,0.83
283,0.83
284,0.83
285,0.83
286,0.83
287,0.86
288,0.86
289,0.86
290,0.86
291,0.86
292,0.86
293,0.86
294,0.86
295,0.86
296,0.87
297,0.87
298,0.84
299,0.85
300,0.85
301,0.88
302,0.85
303,0.85
304,0.83
305,0.83
306,0.8
307,0.79
308,0.79
309,0.79
310,0.78
311,0.81
312,0.81
313,0.8
314,0.85
315,0.83
316,0.83
317,0.82
318,0.84
319,0.83
320,0.83
321,0.84
322,0.84
323,0.82
324,0.84
325,0.84
326,0.85
327,0.85
328,0.86
329,0.86
330,0.84
331,0.83
332,0.83
333,0.82
334,0.82
335,0.81
336,0.81
337,0.81
338,0.78
339,0.77
340,0.77
341,0.77
342,0.78
343,0.78
344,0.77
345,0.76
346,0.76
347,0.75
348,0.75
349,0.72
350,0.73
351,0.74
352,0.73
353,0.69
354,0.69
355,0.69
356,0.69
357,0.66
358,0.67
359,0.7
360,0.71
361,0.68
362,0.69
363,0.75
364,0.74
365,0.73
366,0.71
367,0.71
368,0.7
369,0.7
370,0.7
371,0.7
372,0.69
373,0.69
374,0.69
375,0.63
376,0.63
377,0.66
378,0.66
379,0.64
380,0.64
381,0.64
382,0.64
383,0.64
384,0.64
385,0.64
386,0.64
387,0.62
388,0.62
389,0.62
390,0.63
391,0.63
392,0.63
393,0.62
394,0.62
395,0.62
396,0.61
397,0.62
398,0.61
399,0.61
400,0.62
401,0.6
402,0.6
403,0.6
404,0.6
405,0.6
406,0.6
407,0.6
408,0.59
409,0.59
410,0.62
411,0.6
412,0.6
413,0.62
414,0.57
415,0.57
416,0.58
417,0.58
418,0.56
419,0.55
420,0.55
421,0.53
422,0.54
423,0.54
424,0.53
425,0.52
426,0.51
427,0.52
428,0.51
429,0.53
430,0.56
431,0.56
432,0.56
433,0.61
434,0.65
435,0.65
436,0.71
437,0.71
438,0.71
439,0.72
440,0.75
441,0.76
442,0.74
443,0.74
444,0.74
445,0.77
446,0.79
447,0.82
448,0.85
449,0.84
450,0.83
451,0.82
452,0.81
453,0.81
454,0.8
455,0.81
456,0.85
457,0.85
458,0.84
459,0.82
460,0.8
461,0.81
462,0.79
463,0.77
464,0.78
465,0.78
466,0.78
467,0.77
468,0.77
469,0.78
470,0.78
471,0.78
472,0.78
473,0.8
474,0.78
475,0.78
476,0.78
477,0.75
478,0.75
479,0.75
480,0.76
481,0.79
482,0.79
483,0.8
484,0.8
485,0.8
486,0.79
487,0.78
488,0.81
489,0.83
490,0.82
491,0.83
492,0.85
493,0.85
494,0.85
495,0.89
496,0.89
497,0.88
498,0.88
499,0.88
500,0.88
501,0.87
502,0.9
503,0.9
504,0.91
505,0.91
506,0.91
507,0.91
508,0.93
509,0.93
510,0.9
511,0.93
512,0.94
513,0.92
514,0.95
515,0.97
516,0.95
517,0.96
518,0.96
519,0.98
520,1.0
521,1.01
522,1.01
523,1.01
524,1.02
525,1.05
526,1.06
527,1.05
528,1.06
529,1.06
530,1.03
531,1.03
532,1.03
533,0.99
534,0.96
535,0.96
536,0.9
537,0.9
538,0.9
539,0.91
540,0.89
541,0.88
542,0.92
543,0.94
544,0.94
545,0.92
546,0.91
547,0.89
548,0.86
549,0.87
550,0.87
551,0.87
552,0.85
553,0.85
554,0.86
555,0.85
556,0.81
557,0.81
558,0.8
559,0.79
560,0.8
561,0.79
562,0.79
563,0.75
564,0.75
565,0.75
566,0.76
567,0.76
568,0.76
569,0.76
570,0.76
571,0.76
572,0.77
573,0.77
574,0.78
575,0.81
576,0.84
577,0.83
578,0.83
579,0.84
580,0.85
581,0.82
582,0.82
583,0.81
584,0.81
585,0.81
586,0.81
587,0.82
588,0.79
589,0.77
590,0.77
591,0.76
592,0.73
593,0.74
594,0.75
595,0.71
596,0.75
597,0.76
598,0.76
599,0.75
600,0.74
601,0.77
602,0.75
603,0.78
604,0.78
605,0.78
606,0.8
607,0.8
608,0.78
609,0.78
610,0.78
611,0.74
612,0.73
613,0.73
614,0.7
615,0.68
616,0.69
617,0.69
618,0.7
619,0.68
620,0.67
621,0.68
622,0.68
623,0.69
624,0.67
625,0.64
626,0.63
627,0.63
628,0.62
629,0.6
630,0.61
631,0.62
632,0.64
633,0.64
634,0.63
635,0.63
636,0.63
637,0.63
638,0.64
639,0.63
640,0.62
641,0.62
642,0.58
643,0.56
644,0.56
645,0.57
646,0.58
647,0.57
648,0.57
649,0.57
650,0.6
651,0.6
652,0.6
653,0.6
654,0.62
655,0.64
656,0.66
657,0.66
658,0.66
659,0.66
660,0.66
661,0.66
662,0.67
663,0.7
664,0.7
665,0.7
666,0.69
667,0.7
668,0.7
669,0.72
670,0.73
671,0.74
672,0.74
673,0.72
674,0.71
675,0.68
676,0.67
677,0.67
678,0.68
679,0.68
680,0.66
681,0.67
682,0.69
683,0.7
684,0.73
685,0.73
686,0.77
687,0.76
688,0.77
689,0.78
690,0.79
691,0.8
692,0.8
693,0.8
694,0.79
695,0.8
696,0.78
697,0.79
698,0.79
699,0.8
700,0.8
701,0.77
702,0.79
703,0.76
704,0.76
705,0.76
706,0.74
707,0.74
708,0.75
709,0.76
710,0.76
711,0.76
712,0.77
713,0.78
714,0.78
715,0.78
716,0.77
717,0.76
718,0.75
719,0.78
720,0.77
721,0.75
722,0.75
723,0.75
724,0.75
725,0.76
726,0.77
727,0.78
728,0.81
729,0.81
730,0.8
731,0.79
732,0.82
733,0.83
734,0.84
735,0.87
736,0.92
737,1.0
738,0.99
739,0.98
740,0.98
741,0.99
742,0.99
743,1.0
744,1.0
745,0.98
746,0.96
747,0.96
748,0.96
749,0.96
750,0.93
751,0.93
752,0.93
753,0.94
754,0.91
755,0.89
756,0.89
757,0.93
758,0.93
759,0.93
760,0.93
761,0.93
762,0.92
763,0.89
764,0.89
765,0.9
766,0.9
767,0.9
768,0.9
769,0.87
770,0.87
771,0.86
772,0.85
773,0.85
774,0.86
775,0.86
776,0.84
777,0.84
778,0.84
779,0.83
780,0.84
781,0.84
782,0.82
783,0.81
784,0.78
785,0.78
786,0.76
787,0.76
788,0.76
789,0.77
790,0.76
791,0.75
792,0.75
793,0.74
794,0.75
795,0.77
796,0.77
797,0.75
798,0.75
799,0.74
800,0.74
801,0.74
802,0.71
803,0.73
804,0.74
805,0.74
806,0.76
807,0.76
808,0.79
809,0.81
810,0.81
811,0.81
812,0.8
813,0.79
814,0.79
815,0.8
816,0.8
817,0.82
818,0.84
819,0.81
820,0.81
821,0.81
822,0.8
823,0.79
824,0.8
825,0.79
826,0.8
827,0.79
828,0.76
829,0.76
830,0.76
831,0.76
832,0.74
833,0.73
834,0.73
835,0.7
836,0.66
837,0.59
838,0.6
839,0.61
840,0.61
841,0.61
842,0.61
843,0.6
844,0.61
845,0.61
846,0.61
847,0.61
848,0.61
849,0.62
850,0.64
851,0.65
852,0.65
853,0.66
854,0.67
855,0.69
856,0.67
857,0.63
858,0.63
859,0.63
860,0.62
861,0.62
862,0.66
863,0.67
864,0.65
865,0.66
866,0.67
867,0.68
868,0.68
869,0.69
870,0.7
871,0.7
872,0.71
873,0.71
874,0.71
875,0.71
876,0.72
877,0.73
878,0.72
879,0.72
880,0.71
881,0.7
882,0.7
883,0.7
884,0.7
885,0.7
886,0.68
887,0.69
888,0.68
889,0.66
890,0.69
891,0.69
892,0.69
893,0.7
894,0.69
895,0.66
896,0.64
897,0.64
898,0.64
899,0.64
900,0.66
901,0.67
902,0.67
903,0.68
904,0.66
905,0.66
906,0.65
907,0.66
908,0.62
909,0.59
910,0.59
911,0.59
912,0.61
913,0.61
914,0.62
915,0.61
916,0.61
917,0.59
918,0.57
919,0.58
920,0.58
921,0.62
922,0.62
923,0.62
924,0.61
925,0.61
926,0.6
927,0.6
928,0.61
929,0.62
930,0.62
931,0.63
932,0.63
933,0.62
934,0.62
935,0.64
936,0.63
937,0.63
938,0.62
939,0.61
940,0.61
941,0.61
942,0.61
943,0.61
944,0.63
945,0.64
946,0.64
947,0.67
948,0.68
949,0.66
950,0.64
951,0.63
952,0.64
953,0.64
954,0.64
955,0.64
956,0.65
957,0.67
958,0.68
959,0.68
960,0.69
961,0.7
962,0.66
963,0.67
964,0.68
965,0.66
966,0.66
967,0.65
968,0.65
969,0.64
970,0.65
971,0.65
972,0.64
973,0.65
974,0.64
975,0.65
976,0.64
977,0.65
978,0.65
979,0.69
980,0.69
981,0.7
982,0.7
983,0.7
984,0.7
985,0.7
986,0.74
987,0.76
988,0.76
989,0.76
990,0.77
991,0.78
992,0.79
993,0.78
994,0.78
995,0.79
996,0.79
997,0.79
998,0.79
999,0.8
1000,0.8
1001,0.79
1002,0.79
1003,0.76
1004,0.76
1005,0.76
1006,0.78
1007,0.8
1008,0.8
1009,0.81
1010,0.82
1011,0.82
1012,0.8
1013,0.81
1014,0.8
1015,0.8
1016,0.8
1017,0.8
1018,0.8
1019,0.79
1020,0.79
1021,0.75
1022,0.75
1023,0.76
1024,0.79
1025,0.8
1026,0.79
1027,0.81
1028,0.84
1029,0.84
1030,0.84
1031,0.91
1032,0.89
1033,0.89
1034,0.91
1035,0.92
1036,0.93
1037,0.95
1038,0.96
1039,0.98
1040,1.0
1041,1.0
1042,1.0
1043,1.01
1044,0.98
1045,1.0
1046,1.0
1047,1.02
1048,1.01
1049,1.03
1050,1.05
1051,1.05
1052,1.04
1053,1.02
1054,1.01
1055,0.99
1056,0.98
1057,0.96
1058,0.95
1059,0.97
1060,0.97
1061,0.99
1062,1.0
1063,0.98
1064,0.98
1065,0.98
1066,0.98
1067,0.97
1068,0.97
1069,0.98
1070,0.95
1071,0.97
1072,0.97
1073,0.97
1074,0.98
1075,0.97
1076,0.98
1077,0.96
1078,0.97
1079,0.93
1080,0.93
1081,0.94
1082,0.94
1083,0.94
1084,0.96
1085,0.96
1086,0.92
1087,0.89
1088,0.9
1089,0.9
1090,0.88
1091,0.88
1092,0.87
1093,0.9
1094,0.91
1095,0.91
1096,0.91
1097,0.91
1098,0.95
1099,0.94
1100,0.92
1101,0.93
1102,0.96
1103,0.96
1104,0.97
1105,0.97
1106,0.94
1107,0.91
1108,0.91
1109,0.92
1110,0.92
1111,0.93
1112,0.93
1113,0.94
1114,0.98
1115,1.01
1116,1.01
1117,1.01
1118,1.01
1119,1.04
1120,1.04
1121,1.04
1122,1.08
1123,1.08
1124,1.06
1125,1.07
1126,1.11
1127,1.11
1128,1.07
1129,1.06
1130,1.06
1131,1.01
1132,1.04
1133,1.08
1134,1.05
1135,1.02
1136,1.01
1137,1.01
1138,1.01
1139,1.0
1140,0.99
1141,1.0
1142,1.01
1143,1.03
1144,1.04
1145,1.01
1146,1.02
1147,0.97
1148,1.0
1149,0.98
1150,0.96
1151,0.98
1152,0.98
1153,0.99
1154,0.99
1155,0.99
1156,1.0
1157,1.0
1158,1.0
1159,0.98
1160,0.97
1161,0.94
1162,0.94
1163,0.95
1164,0.94
1165,0.98
1166,0.98
1167,0.98
1168,0.99
1169,1.0
1170,1.03
1171,1.02
1172,1.06
1173,1.06
1174,1.05
1175,1.07
1176,1.06
1177,1.08
1178,1.08
1179,1.1
1180,1.13
1181,1.13
1182,1.13
1183,1.25
1184,1.27
1185,1.27
1186,1.28
1187,1.33
1188,1.34
1189,1.35
1190,1.35
1191,1.34
1192,1.35
1193,1.35
1194,1.36
1195,1.35
1196,1.38
1197,1.42
1198,1.4
1199,1.4
1200,1.4
1201,1.43
1202,1.4
1203,1.4
1204,1.4
1205,1.4
1206,1.4
1207,1.41
1208,1.45
1209,1.45
1210,1.47
1211,1.48
1212,1.5
1213,1.48
1214,1.44
1215,1.41
1216,1.41
1217,1.41
1218,1.41
1219,1.38
1220,1.39
1221,1.4
1222,1.39
1223,1.38
1224,1.37
1225,1.35
1226,1.39
1227,1.42
1228,1.43
1229,1.45
1230,1.46
1231,1.46
1232,1.44
1233,1.4
1234,1.47
1235,1.51
1236,1.52
1237,1.49
1238,1.49
1239,1.49
1240,1.48
1241,1.46
1242,1.46
1243,1.43
1244,1.43
1245,1.43
1246,1.42
1247,1.42
1248,1.43
1249,1.43
1250,1.43
1251,1.42
1252,1.45
1253,1.44
1254,1.46
1255,1.46
1256,1.47
1257,1.47
1258,1.47
1259,1.49
1260,1.49
1261,1.49
1262,1.48
1263,1.48
1264,1.53
1265,1.5
1266,1.5
1267,1.5
1268,1.49
1269,1.48
1270,1.47
1271,1.48
1272,1.45
1273,1.44
1274,1.44
1275,1.42
1276,1.42
1277,1.4
1278,1.42
1279,1.42
1280,1.4
1281,1.39
1282,1.41
1283,1.3
1284,1.26
1285,1.26
1286,1.25
1287,1.2
1288,1.23
1289,1.3
1290,1.3
1291,1.37
1292,1.39
1293,1.37
1294,1.36
1295,1.37
1296,1.37
1297,1.33
1298,1.33
1299,1.33
1300,1.34
1301,1.35
1302,1.36
1303,1.36
1304,1.4
1305,1.43
1306,1.43
1307,1.42
1308,1.39
1309,1.37
1310,1.34
1311,1.33
1312,1.32
1313,1.34
1314,1.34
1315,1.34
1316,1.34
1317,1.34
1318,1.37
1319,1.44
1320,1.44
1321,1.47
1322,1.44
1323,1.45
1324,1.49
1325,1.5
1326,1.42
1327,1.4
1328,1.41
1329,1.4
1330,1.4
1331,1.39
1332,1.37
1333,1.38
1334,1.32
1335,1.3
1336,1.34
1337,1.35
1338,1.36
1339,1.35
1340,1.4
1341,1.41
1342,1.41
1343,1.41
1344,1.41
1345,1.43
1346,1.47
1347,1.47
1348,1.43
1349,1.43
1350,1.43
1351,1.42
1352,1.45
1353,1.45
1354,1.43
1355,1.44
1356,1.47
1357,1.47
1358,1.47
1359,1.45
1360,1.45
1361,1.45
1362,1.45
1363,1.44
1364,1.39
1365,1.4
1366,1.39
1367,1.47
1368,1.47
1369,1.47
1370,1.49
1371,1.49
1372,1.48
1373,1.49
1374,1.5
1375,1.5
1376,1.5
1377,1.51
1378,1.49
1379,1.47
1380,1.46
1381,1.52
1382,1.5
1383,1.49
1384,1.49
1385,1.49
1386,1.49
1387,1.56
1388,1.51
1389,1.43
1390,1.43
1391,1.36
1392,1.33
1393,1.36
1394,1.36
1395,1.38
1396,1.36
1397,1.37
1398,1.35
1399,1.36
1400,1.37
1401,1.33
1402,1.32
1403,1.34
1404,1.3
1405,1.31
1406,1.33
1407,1.37
1408,1.38
1409,1.38
1410,1.39
1411,1.4
1412,1.39
1413,1.43
1414,1.51
1415,1.52
1416,1.53
1417,1.56
1418,1.55
1419,1.49
1420,1.53
1421,1.49
1422,1.49
1423,1.48
1424,1.45
1425,1.47
1426,1.49
1427,1.47
1428,1.46
1429,1.48
1430,1.5
1431,1.65
1432,1.66
1433,1.67
1434,1.7
1435,1.68
1436,1.69
1437,1.69
1438,1.73
1439,1.76
1440,1.77
1441,1.79
1442,1.81
1443,1.83
1444,1.83
1445,1.81
1446,1.8
1447,1.81
1448,1.82
1449,1.83
1450,1.84
1451,1.84
1452,1.81
1453,1.84
1454,1.88
1455,1.9
1456,1.88
1457,1.9
1458,2.07
1459,2.07
1460,2.15
1461,2.15
1462,2.2
1463,2.34
1464,2.4
1465,2.41
1466,2.54
1467,2.56
1468,2.57
1469,2.56
1470,2.52
1471,2.52
1472,2.52
1473,2.54
1474,2.73
1475,2.78
1476,2.8
1477,2.8
1478,2.79
1479,2.81
1480,2.84
1481,2.78
1482,2.85
1483,2.86
1484,2.89
1485,2.91
1486,2.91
1487,2.84
1488,2.89
1489,2.9
1490,2.88
1491,2.92
1492,3.01
1493,2.98
1494,3.02
1495,3.0
1496,2.99
1497,2.99
1498,3.02
1499,3.05
1500,3.03
1501,3.02
1502,3.03
1503,3.06
1504,3.05
1505,3.01
1506,2.99
1507,2.97
1508,2.99
1509,3.04
1510,3.05
1511,3.06
1512,3.07
1513,3.01
1514,2.93
1515,2.95
1516,2.94
1517,2.96
1518,2.94
1519,2.94
1520,2.92
1521,2.93
1522,2.93
1523,2.95
1524,2.95
1525,2.94
1526,2.92
1527,2.94
1528,3.02
1529,2.99
1530,2.99
1531,2.84
1532,2.85
1533,2.83
1534,2.8
1535,2.82
1536,2.76
1537,2.83
1538,2.82
1539,2.83
1540,2.79
1541,2.78
1542,2.81
1543,2.85
1544,2.91
1545,2.93
1546,3.0
1547,3.01
1548,3.05
1549,3.08
1550,3.07
1551,3.08
1552,3.05
1553,3.06
1554,3.03
1555,3.0
1556,2.97
1557,2.95
1558,2.78
1559,2.8
1560,2.78
1561,2.78
1562,2.8
1563,2.67
1564,2.61
1565,2.59
1566,2.49
1567,2.42
1568,2.41
1569,2.41
1570,2.41
1571,2.42
1572,2.42
1573,2.39
1574,2.19
1575,2.14
1576,2.15
1577,2.16
1578,2.16
1579,2.17
1580,2.18
1581,2.17
1582,2.12
1583,2.12
1584,2.09
1585,2.07
1586,2.07
1587,2.1
1588,2.16
1589,2.15
1590,2.19
1591,2.15
1592,2.09
1593,2.09
1594,2.04
1595,2.09
1596,2.11
1597,2.17
1598,2.14
1599,2.14
1600,2.2
1601,2.24
1602,2.25
1603,2.24
1604,2.31
1605,2.36
1606,2.4
1607,2.43
1608,2.39
1609,2.38
1610,2.37
1611,2.34
1612,2.34
1613,2.34
1614,2.35
1615,2.35
1616,2.38
1617,2.35
1618,2.35
1619,2.36
1620,2.34
1621,2.36
1622,2.4
1623,2.38
1624,2.37
1625,2.35
1626,2.37
1627,2.34
1628,2.28
1629,2.31
1630,2.31
1631,2.32
1632,2.3
1633,2.31
1634,2.32
1635,2.31
1636,2.39
1637,2.34
1638,2.29
1639,2.26
1640,2.26
1641,2.26
1642,2.21
1643,2.17
1644,2.14
1645,2.16
1646,2.1
1647,2.08
1648,2.05
1649,2.01
1650,2.06
1651,2.05
1652,2.07
1653,2.03
1654,2.02
1655,2.04
1656,2.04
1657,2.07
1658,2.07
1659,2.05
1660,1.99
1661,1.99
1662,1.96
1663,1.99
1664,1.99
1665,2.02
1666,2.03
1667,2.0
1668,2.0
1669,2.02
1670,2.02
1671,2.07
1672,2.07
1673,2.1
1674,2.1
1675,2.12
1676,2.12
1677,2.1
1678,2.1
1679,2.11
1680,2.07
1681,2.07
1682,2.05
1683,2.09
1684,2.1
1685,2.17
1686,2.17
1687,2.14
1688,2.05
1689,2.1
1690,2.07
1691,2.1
1692,2.13
1693,2.26
1694,2.26
1695,2.2
1696,2.19
1697,2.18
1698,2.18
1699,2.18
1700,2.13
1701,2.12
1702,2.11
1703,2.07
1704,2.07
1705,2.03
1706,1.99
1707,1.94
1708,1.95
1709,2.0
1710,1.99
1711,2.02
1712,2.05
1713,2.06
1714,2.08
1715,2.1
1716,2.07
1717,2.06
1718,2.07
1719,2.1
1720,2.15
1721,2.12
1722,2.08
1723,2.08
1724,2.11
1725,2.19
1726,2.17
1727,2.19
1728,2.16
1729,2.13
1730,2.1
1731,2.08
1732,2.09
1733,2.08
1734,2.08
1735,2.08
1736,2.0
1737,1.97
1738,1.97
1739,1.99
1740,1.97
1741,1.97
1742,1.96
1743,1.99
1744,2.06
1745,2.11
1746,2.13
1747,2.13
1748,2.11
1749,2.12
1750,2.09
1751,2.15
1752,2.16
1753,2.21
1754,2.24
1755,2.27
1756,2.28
1757,2.37
1758,2.39
1759,2.42
1760,2.42
1761,2.43
1762,2.4
1763,2.38
1764,2.4
1765,2.4
1766,2.4
1767,2.57
1768,2.58
1769,2.59
1770,2.62
1771,2.54
1772,2.55
1773,2.67
1774,2.69
1775,2.69
1776,2.66
1777,2.66
1778,2.67
1779,2.68
1780,2.69
1781,2.7
1782,2.73
1783,2.68
1784,2.71
1785,2.73
1786,2.8
1787,2.8
1788,2.79
1789,2.76
1790,2.75
1791,2.74
1792,2.68
1793,2.6
1794,2.61
1795,2.61
1796,2.6
1797,2.57
1798,2.65
1799,2.65
1800,2.64
1801,2.61
1802,2.6
1803,2.6
1804,2.61
1805,2.6
1806,2.69
1807,2.69
1808,2.7
1809,2.61
1810,2.61
1811,2.61
1812,2.58
1813,2.61
1814,2.58
1815,2.55
1816,2.56
1817,2.59
1818,2.63
1819,2.62
1820,2.61
1821,2.7
1822,2.72
1823,2.73
1824,2.71
1825,2.64
1826,2.66
1827,2.65
1828,2.67
1829,2.71
1830,2.73
1831,2.72
1832,2.72
1833,2.77
1834,2.76
1835,2.8
1836,2.8
1837,2.84
1838,2.85
1839,2.82
1840,3.07
1841,3.05
1842,3.09
1843,3.06
1844,2.97
1845,2.88
1846,2.82
1847,2.83
1848,2.83
1849,2.82
1850,2.82
1851,2.76
1852,2.73
1853,2.69
1854,2.66
1855,2.62
1856,2.61
1857,2.51
1858,2.51
1859,2.64
1860,2.64
1861,2.64
1862,2.66
1863,2.65
1864,2.63
1865,2.64
1866,2.61
1867,2.45
1868,2.49
1869,2.54
1870,2.58
1871,2.61
1872,2.63
1873,2.48
1874,2.53
1875,2.53
1876,2.59
1877,2.62
1878,2.65
1879,2.6
1880,2.76
1881,2.77
1882,2.76
1883,2.82
1884,2.84
1885,2.78
1886,2.75
1887,2.75
1888,2.74
1889,2.76
1890,2.77
1891,2.75
1892,2.79
1893,2.8
1894,2.87
1895,2.88
1896,2.88
1897,2.86
1898,2.78
1899,2.76
1900,2.76
1901,2.83
1902,2.87
1903,2.87
1904,2.79
1905,2.79
1906,2.71
1907,2.75
1908,2.73
1909,2.83
1910,2.93
1911,2.93
1912,2.92
1913,2.89
1914,2.89
1915,2.88
1916,2.88
1917,2.88
1918,2.85
1919,2.82
1920,2.83
1921,2.75
1922,2.73
1923,2.73
1924,2.74
1925,2.73
1926,2.78
1927,2.77
1928,2.75
1929,2.79
1930,2.92
1931,3.09
1932,3.12
1933,3.1
1934,3.13
1935,3.38
1936,3.42
1937,3.39
1938,3.44
1939,3.5
1940,3.3
1941,3.3
1942,3.28
1943,3.36
1944,3.34
1945,3.35
1946,3.35
1947,3.37
1948,3.39
1949,3.43
1950,3.42
1951,3.64
1952,3.64
1953,3.65
1954,3.76
1955,3.8
1956,3.87
1957,3.85
1958,3.83
1959,3.67
1960,3.69
1961,3.76
1962,3.73
1963,3.83
1964,3.85
1965,3.81
1966,3.82
1967,3.82
1968,3.77
1969,3.71
1970,3.76
1971,3.77
1972,3.74
1973,3.79
1974,3.73
1975,3.73
1976,3.81
1977,3.92
1978,3.88
1979,3.88
1980,3.82
1981,3.85
1982,3.91
1983,3.85
1984,3.81
1985,3.84
1986,3.8
1987,3.89
1988,3.95
1989,4.02
1990,4.02
1991,4.02
1992,3.98
1993,3.92
1994,3.86
1995,3.86
1996,4.0
1997,4.04
1998,4.07
1999,4.13
2000,4.13
2001,4.08
2002,4.1
2003,4.1
2004,4.12
2005,4.12
2006,4.13
2007,4.09
2008,4.16
2009,4.07
2010,3.97
2011,4.08
2012,4.09
2013,4.09
2014,4.09
2015,4.08
2016,4.15
2017,4.19
2018,4.17
2019,4.19
2020,4.18
2021,4.18
2022,4.19
2023,4.25
2024,4.35
2025,4.38
2026,4.33
2027,4.35
2028,4.37
2029,4.42
2030,4.28
2031,4.11
2032,4.1
2033,4.11
2034,4.08
2035,3.79
2036,3.75
2037,3.81
2038,3.76
2039,3.74
2040,3.79
2041,3.79
2042,3.77
2043,3.67
2044,3.68
2045,3.69
2046,3.73
2047,3.71
2048,3.72
2049,3.69
2050,3.69
2051,3.55
2052,3.56
2053,3.58
2054,3.51
2055,3.54
2056,3.48
2057,3.65
2058,3.79
2059,3.8
2060,3.88
2061,3.85
2062,3.97
2063,3.92
2064,3.92
2065,3.97
2066,3.95
2067,4.03
2068,4.03
2069,4.04
2070,4.06
2071,4.14
2072,4.19
2073,4.15
2074,4.16
2075,4.14
2076,4.02
2077,3.89
2078,3.93
2079,3.95
2080,3.96
2081,3.96
2082,4.0
2083,4.03
2084,4.08
2085,4.02
2086,4.11
2087,4.06
2088,4.0
2089,3.89
2090,4.03
2091,4.04
2092,4.05
2093,4.06
2094,4.04
2095,4.2
2096,4.09
2097,4.06
2098,4.23
2099,4.24
2100,4.27
2101,4.25
2102,4.33
2103,4.35
2104,4.35
2105,4.37
2106,4.41
2107,4.52
2108,4.51
2109,4.5
2110,4.53
2111,4.39
2112,4.41
2113,4.41
2114,4.41
2115,4.53
2116,4.45
2117,4.37
2118,4.43
2119,4.53
2120,4.61
2121,4.62
2122,4.72
2123,4.74
2124,4.78
2125,4.77
2126,4.79
2127,4.81
2128,4.81
2129,4.71
2130,4.74
2131,4.75
2132,4.75
2133,4.72
2134,4.72
2135,4.71
2136,4.76
2137,4.75
2138,4.74
2139,4.75
2140,4.69
2141,4.72
2142,4.76
2143,4.82
2144,4.82
2145,4.84
2146,4.87
2147,4.88
2148,4.87
2149,4.86
2150,4.86
2151,4.85
2152,4.86
2153,4.82
2154,4.8
2155,4.76
2156,4.75
2157,4.59
2158,4.45
2159,4.46
2160,4.38
2161,4.36
2162,4.25
2163,4.19
2164,4.17
2165,4.11
2166,4.14
2167,4.13
