Episode,Time (seconds)
0,0.5128495693206787
1,0.5322551727294922
2,0.5465712547302246
3,0.5614705085754395
4,0.5768907070159912
5,0.596632719039917
6,0.6128594875335693
7,0.6379909515380859
8,0.6665055751800537
9,0.7006645202636719
10,0.7193202972412109
11,0.7380123138427734
12,0.7566018104553223
13,0.7729904651641846
14,0.7873396873474121
15,0.8074548244476318
16,0.8447837829589844
17,0.873786211013794
18,0.9144957065582275
19,0.9506027698516846
20,0.9691686630249023
21,1.017221450805664
22,1.0358405113220215
23,1.0561599731445312
24,1.0703070163726807
25,1.1006593704223633
26,1.1393792629241943
27,1.1749708652496338
28,1.2156524658203125
29,1.2326619625091553
30,1.307297706604004
31,1.3248438835144043
32,1.3394124507904053
33,1.3706989288330078
34,1.4113588333129883
35,1.4281961917877197
36,1.4491002559661865
37,1.4795966148376465
38,1.5024831295013428
39,1.5426766872406006
40,1.561305046081543
41,1.5754740238189697
42,1.593736171722412
43,1.6309239864349365
44,1.645451545715332
45,1.684154987335205
46,1.7031526565551758
47,1.7174415588378906
48,1.7405235767364502
49,1.7546701431274414
50,1.7813374996185303
51,1.815690040588379
52,1.8546898365020752
53,1.8752214908599854
54,1.8939306735992432
55,1.9142069816589355
56,1.9591646194458008
57,1.982137680053711
58,2.018392324447632
59,2.0475621223449707
60,2.0703482627868652
61,2.0926096439361572
62,2.123128652572632
63,2.141763687133789
64,2.1718263626098633
65,2.194359064102173
66,2.2085094451904297
67,2.277658700942993
68,2.2998743057250977
69,2.3187639713287354
70,2.3371050357818604
71,2.3513717651367188
72,2.37595272064209
73,2.3943567276000977
74,2.4085307121276855
75,2.4321553707122803
76,2.456688165664673
77,2.5096402168273926
78,2.5259339809417725
79,2.56632924079895
80,2.59753680229187
81,2.628837823867798
82,2.643150568008423
83,2.6614487171173096
84,2.6909844875335693
85,2.7517688274383545
86,2.7665441036224365
87,2.7848410606384277
88,2.8373873233795166
89,2.8824892044067383
90,2.912189245223999
91,2.9307470321655273
92,2.956861972808838
93,2.9757182598114014
94,2.994316577911377
95,3.008728265762329
96,3.024847984313965
97,3.039132833480835
98,3.0553138256073
99,3.0840725898742676
100,3.1181223392486572
101,3.1347455978393555
102,3.151189088821411
103,3.1778109073638916
104,3.1925458908081055
105,3.220280885696411
106,3.2348310947418213
107,3.278008222579956
108,3.3030900955200195
109,3.3198163509368896
110,3.3341314792633057
111,3.3540825843811035
112,3.3793084621429443
113,3.424011468887329
114,3.450274705886841
115,3.4875617027282715
116,3.536472797393799
117,3.5512428283691406
118,3.59228515625
119,3.608832359313965
120,3.6251943111419678
121,3.6503889560699463
122,3.6954400539398193
123,3.709925413131714
124,3.728912591934204
125,3.7432241439819336
126,3.7652482986450195
127,3.7818260192871094
128,3.812973737716675
129,3.8381309509277344
130,3.873976230621338
131,3.9002528190612793
132,3.9192802906036377
133,3.983966112136841
134,4.008188247680664
135,4.022746801376343
136,4.0371482372283936
137,4.0562520027160645
138,4.0748491287231445
139,4.091076374053955
140,4.149105548858643
141,4.17618989944458
142,4.208722114562988
143,4.243654727935791
144,4.26820707321167
145,4.29522705078125
146,4.311946153640747
147,4.326238393783569
148,4.340529680252075
149,4.35724139213562
150,4.3716347217559814
151,4.438898086547852
152,4.4854795932769775
153,4.50002908706665
154,4.514691114425659
155,4.533915042877197
156,4.556166887283325
157,4.596807956695557
158,4.614333391189575
159,4.632150888442993
160,4.651095390319824
161,4.6674580574035645
162,4.700036525726318
163,4.766408920288086
164,4.787758827209473
165,4.814745664596558
166,4.8517069816589355
167,4.913454532623291
168,4.940088272094727
169,4.962047338485718
170,5.000153064727783
171,5.045329809188843
172,5.059855937957764
173,5.076039791107178
174,5.101884365081787
175,5.11825704574585
176,5.151864290237427
177,5.170994520187378
178,5.187437295913696
179,5.203695058822632
180,5.243746042251587
181,5.260981559753418
182,5.311541557312012
183,5.3260767459869385
184,5.3581836223602295
185,5.435965299606323
186,5.451524496078491
187,5.4777421951293945
188,5.496323585510254
189,5.528851270675659
190,5.566823720932007
191,5.588713884353638
192,5.60535192489624
193,5.6216301918029785
194,5.6377129554748535
195,5.651933670043945
196,5.676830530166626
197,5.711040735244751
198,5.7255165576934814
199,5.739889144897461
200,5.7704386711120605
201,5.784815311431885
202,5.818182706832886
203,5.851539134979248
204,5.866180896759033
205,5.884491205215454
206,5.902989387512207
207,5.950637102127075
208,5.9700071811676025
209,5.9919586181640625
210,6.022415637969971
211,6.043380260467529
212,6.062217473983765
213,6.0872321128845215
214,6.125693082809448
215,6.140384674072266
216,6.159145355224609
217,6.177687644958496
218,6.2044923305511475
219,6.223127603530884
220,6.241770267486572
221,6.2780187129974365
222,6.30303430557251
223,6.36476993560791
224,6.379253149032593
225,6.398030519485474
226,6.43969464302063
227,6.4753098487854
228,6.508304834365845
229,6.5273518562316895
230,6.564040422439575
231,6.628801584243774
232,6.666917562484741
233,6.682007551193237
234,6.696261405944824
235,6.731959819793701
236,6.750791311264038
237,6.773317575454712
238,6.838562726974487
239,6.853234529495239
240,6.876330137252808
241,6.893188714981079
242,6.953652381896973
243,6.997233629226685
244,7.011833906173706
245,7.035874843597412
246,7.065874099731445
247,7.0807530879974365
248,7.125532865524292
249,7.144649982452393
250,7.163087844848633
251,7.1779701709747314
252,7.194326639175415
253,7.2203755378723145
254,7.248704671859741
255,7.271242141723633
256,7.285940408706665
257,7.332662105560303
258,7.34723162651062
259,7.36159348487854
260,7.376161813735962
261,7.3910813331604
262,7.410327911376953
263,7.43510890007019
264,7.47068452835083
265,7.519863843917847
266,7.547630786895752
267,7.604051828384399
268,7.6231019496917725
269,7.639852285385132
270,7.66044545173645
271,7.725517749786377
272,7.752879619598389
273,7.767472982406616
274,7.786051511764526
275,7.804641485214233
276,7.821107387542725
277,7.848062515258789
278,7.8752055168151855
279,7.891724586486816
280,7.920661687850952
281,7.935127019882202
282,7.953881502151489
283,7.978429794311523
284,8.00600266456604
285,8.066771507263184
286,8.09697699546814
287,8.126714944839478
288,8.152886152267456
289,8.191678762435913
290,8.210363388061523
291,8.229089498519897
292,8.246762990951538
293,8.263712882995605
294,8.278319120407104
295,8.292490720748901
296,8.306708574295044
297,8.330509662628174
298,8.344963312149048
299,8.359313011169434
300,8.390638828277588
301,8.450296640396118
302,8.464692831039429
303,8.490470170974731
304,8.509063720703125
305,8.523403882980347
306,8.561550617218018
307,8.575920820236206
308,8.616858720779419
309,8.637382984161377
310,8.662355422973633
311,8.684417247772217
312,8.701584100723267
313,8.719143629074097
314,8.733552932739258
315,8.758714199066162
316,8.780173540115356
317,8.7994065284729
318,8.82588267326355
319,8.86097502708435
320,8.877460479736328
321,8.89845323562622
322,8.912805557250977
323,8.931363821029663
324,8.960036754608154
325,8.976633548736572
326,8.996619462966919
327,9.019689559936523
328,9.036126375198364
329,9.060478687286377
330,9.081649780273438
331,9.113125324249268
332,9.140595197677612
333,9.214901208877563
334,9.229471683502197
335,9.261818647384644
336,9.288944244384766
337,9.324833869934082
338,9.339547395706177
339,9.39189887046814
340,9.40829849243164
341,9.42457365989685
342,9.449628114700317
343,9.465877532958984
344,9.48877763748169
345,9.51089072227478
346,9.533976078033447
347,9.569727897644043
348,9.607393741607666
349,9.629115104675293
350,9.643508672714233
351,9.68222689628601
352,9.710002899169922
353,9.726304292678833
354,9.758329629898071
355,9.835155725479126
356,9.855977058410645
357,9.876400470733643
358,9.894709825515747
359,9.928489208221436
360,9.953598737716675
361,9.97516942024231
362,9.989792346954346
363,10.004321336746216
364,10.020780563354492
365,10.035289764404297
366,10.080428123474121
367,10.099256753921509
368,10.12851881980896
369,10.1740403175354
370,10.238667726516724
371,10.28157353401184
372,10.315754890441895
373,10.348172187805176
374,10.383623361587524
375,10.398054361343384
376,10.414243698120117
377,10.434105157852173
378,10.473886728286743
379,10.493623733520508
380,10.520199060440063
381,10.534603357315063
382,10.55293607711792
383,10.569873809814453
384,10.589872598648071
385,10.648648023605347
386,10.665327787399292
387,10.688723802566528
388,10.716719150543213
389,10.749696731567383
390,10.773147344589233
391,10.791637182235718
392,10.80593204498291
393,10.8204345703125
394,10.835009813308716
395,10.85271668434143
396,10.867495775222778
397,10.88187313079834
398,10.89617371559143
399,10.910338640213013
400,10.925315618515015
401,10.951912879943848
402,10.96943974494934
403,10.987919330596924
404,11.032879829406738
405,11.051968574523926
406,11.070449113845825
407,11.088903188705444
408,11.106126070022583
409,11.13746428489685
410,11.172842979431152
411,11.191484451293945
412,11.229220390319824
413,11.26475214958191
414,11.287641525268555
415,11.306188106536865
416,11.330930948257446
417,11.345278263092041
418,11.363775968551636
419,11.391663312911987
420,11.427658796310425
421,11.505146980285645
422,11.521975755691528
423,11.558009624481201
424,11.606674909591675
425,11.62851333618164
426,11.657060623168945
427,11.711552619934082
428,11.728121042251587
429,11.773488998413086
430,11.789771556854248
431,11.825972318649292
432,11.858945369720459
433,11.873411178588867
434,11.901402950286865
435,11.93436598777771
436,11.948788404464722
437,11.964917659759521
438,11.981092691421509
439,12.006153106689453
440,12.045321464538574
441,12.08372688293457
442,12.104118585586548
443,12.126764059066772
444,12.147600889205933
445,12.17942214012146
446,12.215331792831421
447,12.23182225227356
448,12.252248287200928
449,12.26880431175232
450,12.308026790618896
451,12.322633504867554
452,12.339443445205688
453,12.35807991027832
454,12.374369621276855
455,12.393892765045166
456,12.408489227294922
457,12.429970264434814
458,12.446593999862671
459,12.472557544708252
460,12.506448030471802
461,12.522828817367554
462,12.564376592636108
463,12.650740146636963
464,12.682809591293335
465,12.6973295211792
466,12.711683988571167
467,12.740118980407715
468,12.788182735443115
469,12.808411359786987
470,12.831833362579346
471,12.849000692367554
472,12.882702827453613
473,12.897353649139404
474,12.928741931915283
475,12.943362712860107
476,12.977275371551514
477,13.033541917800903
478,13.062528371810913
479,13.08623194694519
480,13.10270071029663
481,13.13339614868164
482,13.150068521499634
483,13.16488242149353
484,13.179270029067993
485,13.193817853927612
486,13.21529507637024
487,13.26630449295044
488,13.297738313674927
489,13.321107864379883
490,13.344077587127686
491,13.36191701889038
492,13.377169370651245
493,13.417500257492065
494,13.436534881591797
495,13.462391138076782
496,13.48290753364563
497,13.49989128112793
498,13.518592834472656
499,13.534991979598999
500,13.569084167480469
501,13.588788747787476
502,13.629462957382202
503,13.646989822387695
504,13.705336332321167
505,13.720203638076782
506,13.738872766494751
507,13.766097068786621
508,13.801668882369995
509,13.818124294281006
510,13.847608089447021
511,13.877988338470459
512,13.896618604660034
513,13.91965937614441
514,13.936302185058594
515,13.95085620880127
516,13.969259023666382
517,14.008944272994995
518,14.045877456665039
519,14.065892696380615
520,14.097227811813354
521,14.114464282989502
522,14.131317853927612
523,14.145884990692139
524,14.168967962265015
525,14.197158813476562
526,14.213500738143921
527,14.22974944114685
528,14.258691787719727
529,14.27986454963684
530,14.31212568283081
531,14.329057455062866
532,14.34742283821106
533,14.393517255783081
534,14.433525323867798
535,14.46392035484314
536,14.483824729919434
537,14.498701333999634
538,14.51885461807251
539,14.54568099975586
540,14.606825828552246
541,14.64754033088684
542,14.669118881225586
543,14.687850713729858
544,14.735219240188599
545,14.789157629013062
546,14.810009717941284
547,14.825042486190796
548,14.83993911743164
549,14.85855484008789
550,14.877270221710205
551,14.89901614189148
552,14.91516923904419
553,14.94384479522705
554,14.960329532623291
555,14.983884811401367
556,15.0023934841156
557,15.016775846481323
558,15.03361439704895
559,15.076315641403198
560,15.090898990631104
561,15.106088638305664
562,15.122501373291016
563,15.145301818847656
564,15.16424822807312
565,15.214153051376343
566,15.262728214263916
567,15.298662424087524
568,15.313712358474731
569,15.357043981552124
570,15.371842861175537
571,15.419362783432007
572,15.464046478271484
573,15.483001947402954
574,15.499414682388306
575,15.517892599105835
576,15.53660535812378
577,15.55090618133545
578,15.593382596969604
579,15.629934549331665
580,15.651391744613647
581,15.676320314407349
582,15.696477174758911
583,15.72153115272522
584,15.740187883377075
585,15.754676818847656
586,15.773328065872192
