Episode,Average Paddle Hits
219,0.66
220,0.65
221,0.65
222,0.65
223,0.65
224,0.66
225,0.64
226,0.64
227,0.64
228,0.64
229,0.58
230,0.6
231,0.6
232,0.6
233,0.61
234,0.58
235,0.58
236,0.58
237,0.6
238,0.59
239,0.6
240,0.59
241,0.61
242,0.61
243,0.61
244,0.61
245,0.63
246,0.63
247,0.63
248,0.64
249,0.64
250,0.64
251,0.59
252,0.58
253,0.58
254,0.58
255,0.61
256,0.61
257,0.61
258,0.61
259,0.6
260,0.61
261,0.61
262,0.61
263,0.62
264,0.59
265,0.58
266,0.57
267,0.56
268,0.56
269,0.6
270,0.59
271,0.59
272,0.6
273,0.59
274,0.59
275,0.57
276,0.57
277,0.58
278,0.58
279,0.55
280,0.55
281,0.55
282,0.56
283,0.55
284,0.6
285,0.6
286,0.6
287,0.6
288,0.61
289,0.6
290,0.6
291,0.6
292,0.58
293,0.58
294,0.58
295,0.58
296,0.55
297,0.55
298,0.52
299,0.52
300,0.54
301,0.51
302,0.51
303,0.5
304,0.51
305,0.51
306,0.51
307,0.52
308,0.56
309,0.59
310,0.63
311,0.64
312,0.65
313,0.68
314,0.68
315,0.68
316,0.7
317,0.73
318,0.72
319,0.72
320,0.75
321,0.74
322,0.74
323,0.74
324,0.73
325,0.74
326,0.74
327,0.74
328,0.78
329,0.78
330,0.77
331,0.8
332,0.8
333,0.79
334,0.79
335,0.81
336,0.81
337,0.8
338,0.81
339,0.79
340,0.81
341,0.8
342,0.8
343,0.81
344,0.83
345,0.81
346,0.83
347,0.84
348,0.82
349,0.84
350,0.85
351,0.87
352,0.89
353,0.89
354,0.89
355,0.86
356,0.86
357,0.86
358,0.86
359,0.86
360,0.86
361,0.88
362,0.87
363,0.87
364,0.85
365,0.88
366,0.88
367,0.88
368,0.89
369,0.85
370,0.85
371,0.87
372,0.86
373,0.86
374,0.85
375,0.85
376,0.85
377,0.84
378,0.84
379,0.84
380,0.84
381,0.84
382,0.83
383,0.83
384,0.79
385,0.78
386,0.79
387,0.79
388,0.79
389,0.79
390,0.8
391,0.8
392,0.81
393,0.82
394,0.82
395,0.82
396,0.83
397,0.83
398,0.83
399,0.83
400,0.83
401,0.83
402,0.82
403,0.83
404,0.84
405,0.85
406,0.86
407,0.85
408,0.81
409,0.78
410,0.76
411,0.75
412,0.74
413,0.71
414,0.72
415,0.75
416,0.73
417,0.7
418,0.71
419,0.71
420,0.68
421,0.68
422,0.68
423,0.68
424,0.69
425,0.68
426,0.67
427,0.7
428,0.68
429,0.68
430,0.67
431,0.64
432,0.64
433,0.64
434,0.64
435,0.62
436,0.62
437,0.62
438,0.61
439,0.65
440,0.63
441,0.64
442,0.66
443,0.64
444,0.62
445,0.67
446,0.67
447,0.67
448,0.68
449,0.66
450,0.67
451,0.65
452,0.63
453,0.63
454,0.64
455,0.65
456,0.63
457,0.63
458,0.63
459,0.63
460,0.62
461,0.6
462,0.6
463,0.6
464,0.6
465,0.57
466,0.58
467,0.58
468,0.57
469,0.57
470,0.57
471,0.57
472,0.59
473,0.6
474,0.61
475,0.61
476,0.62
477,0.63
478,0.64
479,0.64
480,0.65
481,0.65
482,0.65
483,0.66
484,0.65
485,0.65
486,0.64
487,0.64
488,0.64
489,0.66
490,0.65
491,0.65
492,0.65
493,0.64
494,0.63
495,0.63
496,0.62
497,0.62
498,0.63
499,0.66
500,0.64
501,0.64
502,0.65
503,0.64
504,0.62
505,0.6
506,0.6
507,0.6
508,0.59
509,0.59
510,0.59
511,0.59
512,0.59
513,0.59
514,0.58
515,0.55
516,0.55
517,0.6
518,0.59
519,0.59
520,0.61
521,0.61
522,0.61
523,0.61
524,0.62
525,0.62
526,0.62
527,0.59
528,0.58
529,0.6
530,0.61
531,0.62
532,0.63
533,0.63
534,0.64
535,0.65
536,0.65
537,0.68
538,0.68
539,0.64
540,0.65
541,0.63
542,0.62
543,0.62
544,0.62
545,0.57
546,0.55
547,0.54
548,0.53
549,0.53
550,0.51
551,0.52
552,0.54
553,0.54
554,0.53
555,0.52
556,0.53
557,0.55
558,0.57
559,0.57
560,0.57
561,0.59
562,0.59
563,0.58
564,0.59
565,0.59
566,0.58
567,0.58
568,0.58
569,0.6
570,0.61
571,0.6
572,0.58
573,0.58
574,0.57
575,0.59
576,0.58
577,0.58
578,0.57
579,0.62
580,0.65
581,0.65
582,0.65
583,0.64
584,0.66
585,0.67
586,0.67
587,0.68
588,0.7
589,0.68
590,0.68
591,0.68
592,0.67
593,0.68
594,0.68
595,0.69
596,0.69
597,0.69
598,0.68
599,0.66
600,0.69
601,0.72
602,0.74
603,0.74
604,0.74
605,0.74
606,0.73
607,0.76
608,0.78
609,0.79
610,0.79
611,0.8
612,0.81
613,0.81
614,0.81
615,0.81
616,0.82
617,0.77
618,0.77
619,0.79
620,0.78
621,0.79
622,0.81
623,0.85
624,0.83
625,0.86
626,0.86
627,0.88
628,0.87
629,0.86
630,0.85
631,0.85
632,0.85
633,0.86
634,0.89
635,0.91
636,0.95
637,0.93
638,0.94
639,0.96
640,0.95
641,0.95
642,0.94
643,0.96
644,0.97
645,0.98
646,0.98
647,0.99
648,1.0
649,1.01
650,1.02
651,1.01
652,1.01
653,1.02
654,1.02
655,1.04
656,1.03
657,1.01
658,0.99
659,1.0
660,1.0
661,0.99
662,1.01
663,1.01
664,1.0
665,1.0
666,1.0
667,1.01
668,1.04
669,1.02
670,1.01
671,1.0
672,1.0
673,0.99
674,0.99
675,0.98
676,0.98
677,0.98
678,0.98
679,0.94
680,0.92
681,0.95
682,0.95
683,0.96
684,0.94
685,0.95
686,0.98
687,0.98
688,0.96
689,0.99
690,1.0
691,1.0
692,1.03
693,1.02
694,1.02
695,1.01
696,1.01
697,1.03
698,1.03
699,1.04
700,1.01
701,0.98
702,0.95
703,0.97
704,0.97
705,1.0
706,1.03
707,1.02
708,1.0
709,0.99
710,0.97
711,0.97
712,0.96
713,0.96
714,0.97
715,1.01
716,1.01
717,1.01
718,1.01
719,1.01
720,1.0
721,1.04
722,1.02
723,1.0
724,1.0
725,0.97
726,1.04
727,1.05
728,1.07
729,1.07
730,1.07
731,1.1
732,1.09
733,1.08
734,1.05
735,1.04
736,1.01
737,0.99
738,0.98
739,0.97
740,0.98
741,0.98
742,1.01
743,0.99
744,1.0
745,1.0
746,1.03
747,1.02
748,1.02
749,1.02
750,1.01
751,1.01
752,0.99
753,0.99
754,0.99
755,0.97
756,1.01
757,1.02
758,1.07
759,1.07
760,1.09
761,1.08
762,1.07
763,1.07
764,1.07
765,1.11
766,1.13
767,1.12
768,1.1
769,1.1
770,1.14
771,1.14
772,1.15
773,1.15
774,1.21
775,1.2
776,1.21
777,1.22
778,1.22
779,1.21
780,1.25
781,1.23
782,1.27
783,1.26
784,1.27
785,1.25
786,1.22
787,1.22
788,1.23
789,1.2
790,1.22
791,1.22
792,1.19
793,1.2
794,1.2
795,1.21
796,1.21
797,1.22
798,1.22
799,1.21
800,1.22
801,1.22
802,1.22
803,1.2
804,1.2
805,1.2
806,1.18
807,1.16
808,1.16
809,1.16
810,1.17
811,1.16
812,1.16
813,1.21
814,1.2
815,1.17
816,1.17
817,1.17
818,1.18
819,1.17
820,1.21
821,1.19
822,1.19
823,1.17
824,1.18
825,1.18
826,1.12
827,1.09
828,1.07
829,1.09
830,1.09
831,1.1
832,1.1
833,1.12
834,1.11
835,1.12
836,1.11
837,1.11
838,1.11
839,1.12
840,1.12
841,1.14
842,1.12
843,1.12
844,1.11
845,1.11
846,1.12
847,1.14
848,1.15
849,1.14
850,1.17
851,1.17
852,1.19
853,1.2
854,1.21
855,1.21
856,1.18
857,1.17
858,1.13
859,1.18
860,1.16
861,1.19
862,1.18
863,1.18
864,1.2
865,1.16
866,1.2
867,1.24
868,1.23
869,1.23
870,1.19
871,1.2
872,1.2
873,1.22
874,1.16
875,1.17
876,1.23
877,1.21
878,1.33
879,1.34
880,1.33
881,1.32
882,1.29
883,1.3
884,1.34
885,1.35
886,1.35
887,1.37
888,1.36
889,1.36
890,1.37
891,1.4
892,1.44
893,1.44
894,1.49
895,1.49
896,1.51
897,1.52
898,1.52
899,1.51
900,1.52
901,1.52
902,1.52
903,1.53
904,1.55
905,1.56
906,1.55
907,1.57
908,1.68
909,1.69
910,1.69
911,1.69
912,1.69
913,1.64
914,1.66
915,1.65
916,1.71
917,1.72
918,1.71
919,1.74
920,1.75
921,1.74
922,1.74
923,1.76
924,1.77
925,1.78
926,1.79
927,1.79
928,1.81
929,1.79
930,1.81
931,1.79
932,1.83
933,1.82
934,1.86
935,1.84
936,1.84
937,1.86
938,1.86
939,1.88
940,1.89
941,1.88
942,1.89
943,1.9
944,1.89
945,1.89
946,1.86
947,1.88
948,1.91
949,1.92
950,1.92
951,1.95
952,1.94
953,1.92
954,1.93
955,1.93
956,1.93
957,1.94
958,2.03
959,1.97
960,1.99
961,1.99
962,1.99
963,1.99
964,1.97
965,1.99
966,1.93
967,1.9
968,1.91
969,1.92
970,1.93
971,1.94
972,1.94
973,1.94
974,1.98
975,1.99
976,1.93
977,1.95
978,1.84
979,1.86
980,1.83
981,1.85
982,1.84
983,1.83
984,1.78
985,1.8
986,1.81
987,1.79
988,1.79
989,1.79
990,1.76
991,1.74
992,1.72
993,1.72
994,1.68
995,1.67
996,1.65
997,1.62
998,1.66
999,1.73
1000,1.71
1001,1.73
1002,1.79
1003,1.78
1004,1.79
1005,1.75
1006,1.78
1007,1.78
1008,1.68
1009,1.67
1010,1.67
1011,1.7
1012,1.72
1013,1.73
1014,1.75
1015,1.78
1016,1.71
1017,1.71
1018,1.73
1019,1.71
1020,1.69
1021,1.75
1022,1.75
1023,1.74
1024,1.74
1025,1.73
1026,1.71
1027,1.72
1028,1.7
1029,1.69
1030,1.68
1031,1.65
1032,1.6
1033,1.61
1034,1.6
1035,1.61
1036,1.63
1037,1.61
1038,1.64
1039,1.6
1040,1.59
1041,1.59
1042,1.59
1043,1.6
1044,1.61
1045,1.61
1046,1.65
1047,1.69
1048,1.64
1049,1.67
1050,1.65
1051,1.67
1052,1.69
1053,1.74
1054,1.81
1055,1.81
1056,1.8
1057,1.79
1058,1.69
1059,1.75
1060,1.76
1061,1.76
1062,1.76
1063,1.76
1064,1.76
1065,1.74
1066,1.79
1067,1.79
1068,1.78
1069,1.77
1070,1.8
1071,1.78
1072,1.79
1073,1.78
1074,1.78
1075,1.77
1076,1.77
1077,1.8
1078,1.79
1079,1.79
1080,1.77
1081,1.75
1082,1.76
1083,1.76
1084,1.78
1085,1.75
1086,1.75
1087,1.77
1088,1.79
1089,1.81
1090,1.81
1091,1.8
1092,1.79
1093,1.8
1094,1.82
1095,1.86
1096,1.88
1097,2.05
1098,2.06
1099,2.01
1100,2.01
1101,2.05
1102,2.03
1103,2.06
1104,2.04
1105,2.06
1106,2.04
1107,2.02
1108,2.01
1109,2.02
1110,2.01
1111,2.0
1112,1.99
1113,2.05
1114,2.08
1115,2.08
1116,2.08
1117,2.12
1118,2.1
1119,2.11
1120,2.08
1121,2.08
1122,2.08
1123,2.07
1124,2.07
1125,2.08
1126,2.1
1127,2.09
1128,2.11
1129,2.11
1130,2.11
1131,2.11
1132,2.22
1133,2.33
1134,2.31
1135,2.34
1136,2.38
1137,2.4
1138,2.37
1139,2.37
1140,2.41
1141,2.43
1142,2.42
1143,2.5
1144,2.49
1145,2.51
1146,2.48
1147,2.4
1148,2.45
1149,2.46
1150,2.48
1151,2.49
1152,2.46
1153,2.41
1154,2.35
1155,2.44
1156,2.46
1157,2.48
1158,2.48
1159,2.43
1160,2.51
1161,2.48
1162,2.51
1163,2.52
1164,2.56
1165,2.57
1166,2.54
1167,2.57
1168,2.59
1169,2.69
1170,2.7
1171,2.88
1172,2.91
1173,2.92
1174,2.88
1175,2.87
1176,2.95
1177,2.91
1178,2.94
1179,2.91
1180,2.91
1181,2.97
1182,2.97
1183,2.97
1184,2.96
1185,2.97
1186,2.99
1187,2.96
1188,2.98
1189,3.0
1190,3.11
1191,3.12
1192,3.21
1193,3.24
1194,3.27
1195,3.24
1196,3.23
1197,3.06
1198,3.01
1199,3.03
1200,3.05
1201,2.99
1202,2.95
1203,2.92
1204,2.93
1205,2.92
1206,2.93
1207,2.93
1208,2.93
1209,2.94
1210,2.94
1211,2.96
1212,2.97
1213,2.9
1214,2.84
1215,2.81
1216,2.83
1217,2.78
1218,2.81
1219,2.78
1220,2.81
1221,2.76
1222,2.82
1223,2.88
1224,2.87
1225,2.87
1226,2.86
1227,2.88
1228,2.86
1229,2.87
1230,2.86
1231,2.89
1232,2.79
1233,2.73
1234,2.74
1235,2.73
1236,2.76
1237,2.76
1238,2.76
1239,2.76
1240,2.72
1241,2.71
1242,2.7
1243,2.66
1244,2.67
1245,2.71
1246,2.7
1247,2.7
1248,2.65
1249,2.62
1250,2.62
1251,2.61
1252,2.64
1253,2.72
1254,2.72
1255,2.7
1256,2.68
1257,2.69
1258,2.7
1259,2.72
1260,2.64
1261,2.65
1262,2.63
1263,2.62
1264,2.59
1265,2.62
1266,2.67
1267,2.65
1268,2.63
1269,2.55
1270,2.5
1271,2.34
1272,2.3
1273,2.3
1274,2.31
1275,2.31
1276,2.25
1277,2.3
1278,2.28
1279,2.31
1280,2.34
1281,2.28
1282,2.28
1283,2.29
1284,2.35
1285,2.34
1286,2.36
1287,2.5
1288,2.47
1289,2.43
1290,2.36
1291,2.37
1292,2.31
1293,2.27
1294,2.23
1295,2.23
1296,2.24
1297,2.23
1298,2.24
1299,2.22
1300,2.22
1301,2.22
1302,2.23
1303,2.28
1304,2.28
1305,2.31
1306,2.31
1307,2.33
1308,2.35
1309,2.4
1310,2.44
1311,2.4
1312,2.42
1313,2.45
1314,2.44
1315,2.44
1316,2.43
1317,2.51
1318,2.57
1319,2.77
1320,2.77
1321,2.78
1322,2.73
1323,2.68
1324,2.74
1325,2.77
1326,2.78
1327,2.8
1328,2.81
1329,2.81
1330,2.9
1331,2.98
1332,2.97
1333,2.9
1334,2.9
1335,2.95
1336,2.88
1337,2.86
1338,3.0
1339,3.13
1340,3.18
1341,3.19
1342,3.21
1343,3.15
1344,3.15
1345,3.12
1346,3.12
1347,3.19
1348,3.2
1349,3.19
1350,3.16
1351,3.15
1352,3.19
1353,3.2
1354,3.17
1355,3.11
1356,3.15
1357,3.34
1358,3.34
1359,3.51
1360,3.51
1361,3.57
1362,3.58
1363,3.58
1364,3.59
1365,3.57
1366,3.5
1367,3.51
1368,3.58
1369,3.58
1370,3.63
1371,3.61
1372,3.62
1373,3.6
1374,3.64
1375,3.68
1376,3.69
1377,3.66
1378,3.73
1379,3.79
1380,3.78
1381,3.9
1382,3.89
1383,3.94
1384,3.87
1385,3.9
1386,3.86
1387,3.78
1388,3.77
1389,3.79
1390,3.87
1391,3.89
1392,3.85
1393,3.86
1394,3.89
1395,3.89
1396,3.91
1397,3.92
1398,4.08
1399,4.22
1400,4.21
1401,4.23
1402,4.28
1403,4.25
1404,4.35
1405,4.31
1406,4.32
1407,4.31
1408,4.33
1409,4.34
1410,4.42
1411,4.44
1412,4.41
1413,4.52
1414,4.64
1415,4.67
1416,4.83
1417,4.77
1418,4.77
1419,4.62
1420,4.59
1421,4.67
1422,4.69
1423,4.78
1424,4.72
1425,4.7
1426,4.69
1427,4.69
1428,4.68
1429,4.69
1430,4.73
1431,4.62
1432,4.7
1433,4.78
1434,4.79
1435,4.87
1436,4.92
1437,4.96
1438,4.98
1439,4.86
1440,4.84
1441,4.85
1442,4.88
1443,4.89
1444,4.98
1445,4.97
1446,4.99
1447,5.01
1448,5.02
1449,5.01
1450,5.06
1451,5.17
1452,5.18
1453,5.15
1454,5.18
1455,5.18
1456,5.18
1457,4.98
1458,5.07
1459,4.87
1460,4.86
1461,4.83
1462,4.81
1463,4.82
1464,4.87
1465,4.87
1466,4.91
1467,4.89
1468,4.91
1469,4.96
1470,4.99
1471,5.14
1472,5.21
1473,5.27
1474,5.23
1475,5.21
1476,5.18
1477,5.16
1478,5.31
1479,5.23
1480,5.21
1481,5.11
1482,5.12
1483,5.19
1484,5.2
1485,5.18
1486,5.23
1487,5.2
1488,5.22
1489,5.2
1490,5.07
1491,5.05
1492,5.05
1493,5.05
1494,5.1
1495,5.1
1496,5.07
1497,5.08
1498,4.95
1499,4.84
1500,4.85
1501,4.83
1502,4.88
1503,4.89
1504,4.82
1505,4.85
1506,4.82
1507,4.81
1508,4.81
1509,4.77
1510,4.7
1511,4.73
1512,4.75
1513,4.62
1514,4.7
1515,4.67
1516,4.72
1517,4.72
1518,4.64
1519,4.65
1520,4.68
1521,4.59
1522,4.58
1523,4.49
1524,4.52
1525,4.54
1526,4.61
1527,4.57
1528,4.6
1529,4.63
1530,4.57
1531,4.62
1532,4.67
1533,4.64
1534,4.62
1535,4.47
1536,4.48
1537,4.52
1538,4.47
1539,4.48
1540,4.45
1541,4.47
1542,4.47
1543,4.49
1544,4.43
1545,4.41
1546,4.38
1547,4.29
1548,4.37
1549,4.47
1550,4.45
1551,4.31
1552,4.24
1553,4.19
1554,4.28
1555,4.39
1556,4.37
1557,4.37
1558,4.28
1559,4.28
1560,4.29
1561,4.31
1562,4.31
1563,4.32
1564,4.26
1565,4.36
1566,4.33
1567,4.36
1568,4.31
1569,4.28
1570,4.22
1571,4.09
1572,4.03
1573,4.02
1574,4.01
1575,4.01
1576,4.01
1577,4.0
1578,3.78
1579,3.87
1580,3.99
1581,3.98
1582,4.02
1583,3.89
1584,3.88
1585,3.94
1586,3.94
1587,3.91
1588,3.9
1589,3.9
1590,3.91
1591,4.18
1592,4.2
1593,4.18
1594,4.1
1595,4.11
1596,4.11
1597,4.09
1598,4.11
1599,4.08
1600,4.09
1601,4.09
1602,3.98
1603,3.95
1604,3.92
1605,3.89
1606,4.04
1607,4.16
1608,4.17
1609,4.19
1610,4.25
1611,4.25
1612,4.27
1613,4.39
1614,4.19
1615,4.21
1616,4.01
1617,4.02
1618,4.02
1619,4.06
1620,4.11
1621,4.09
1622,4.08
1623,4.11
1624,4.07
1625,4.07
1626,3.99
1627,4.05
1628,4.06
1629,4.01
1630,3.95
1631,3.95
1632,3.92
1633,3.88
1634,3.92
1635,3.96
1636,3.92
1637,3.87
1638,3.91
1639,3.89
1640,3.92
1641,3.86
1642,3.87
1643,3.9
1644,3.86
1645,3.98
1646,4.07
1647,4.13
1648,4.06
1649,4.03
1650,4.0
1651,4.0
1652,4.0
1653,3.99
1654,3.89
1655,3.77
1656,3.75
1657,3.79
1658,3.84
1659,3.86
1660,4.01
1661,4.01
1662,4.01
1663,4.01
1664,4.02
1665,3.9
1666,3.9
1667,3.89
1668,3.89
1669,3.87
1670,3.98
1671,3.98
1672,4.01
1673,4.08
1674,4.16
1675,4.4
1676,4.43
1677,4.52
1678,4.53
1679,4.43
1680,4.31
1681,4.37
1682,4.32
1683,4.33
1684,4.37
1685,4.3
1686,4.26
1687,4.28
1688,4.4
1689,4.4
1690,4.43
1691,4.17
1692,4.17
1693,4.32
1694,4.32
1695,4.31
1696,4.31
1697,4.38
1698,4.45
1699,4.46
1700,4.47
1701,4.49
1702,4.54
1703,4.56
1704,4.56
1705,4.56
1706,4.41
1707,4.29
1708,4.29
1709,4.23
1710,4.12
1711,4.14
1712,4.16
1713,4.03
1714,4.03
1715,4.05
1716,4.06
1717,4.04
1718,4.04
1719,3.96
1720,3.88
1721,3.9
1722,3.91
1723,3.87
1724,3.89
1725,3.92
1726,3.92
1727,3.92
1728,3.94
1729,4.01
1730,4.0
1731,4.04
1732,3.99
1733,4.07
1734,4.12
1735,4.13
1736,4.09
1737,4.1
1738,4.01
1739,4.02
1740,4.11
1741,4.15
1742,4.13
1743,4.17
1744,4.21
1745,4.1
1746,4.02
1747,3.96
1748,3.93
1749,3.87
1750,3.87
1751,3.87
1752,3.93
1753,4.12
1754,4.13
1755,4.24
1756,4.24
1757,4.21
1758,4.19
1759,4.27
1760,4.09
1761,4.04
1762,4.08
1763,4.1
1764,4.13
1765,4.16
1766,4.18
1767,4.15
1768,4.12
1769,4.12
1770,3.99
1771,3.97
1772,3.92
1773,3.86
1774,3.84
1775,3.59
1776,3.55
1777,3.48
1778,3.46
1779,3.52
1780,3.86
1781,3.84
1782,3.94
1783,4.02
1784,4.02
1785,4.05
1786,4.07
1787,4.11
1788,4.07
1789,4.14
1790,4.1
1791,4.1
1792,4.13
1793,3.98
1794,4.01
1795,4.03
1796,4.04
1797,4.1
1798,3.99
1799,4.02
1800,4.04
1801,4.03
1802,4.01
1803,4.13
1804,4.17
1805,4.2
1806,4.4
1807,4.43
1808,4.39
1809,4.4
1810,4.4
1811,4.33
1812,4.3
1813,4.3
1814,4.35
1815,4.35
1816,4.33
1817,4.36
1818,4.38
1819,4.37
1820,4.53
1821,4.5
1822,4.48
1823,4.53
1824,4.51
1825,4.45
1826,4.47
1827,4.58
1828,4.54
1829,4.62
1830,4.69
1831,4.6
1832,4.62
1833,4.56
1834,4.54
1835,4.48
1836,4.49
1837,4.51
1838,4.5
1839,4.52
1840,4.41
1841,4.39
1842,4.35
1843,4.25
1844,4.21
1845,4.24
1846,4.25
1847,4.49
1848,4.52
1849,4.55
1850,4.67
1851,4.66
1852,4.61
1853,4.42
1854,4.41
1855,4.35
1856,4.35
1857,4.32
1858,4.36
1859,4.39
1860,4.44
1861,4.45
1862,4.41
1863,4.4
1864,4.35
1865,4.4
1866,4.38
1867,4.39
1868,4.45
1869,4.64
1870,4.7
1871,4.74
1872,4.73
1873,4.76
1874,4.81
1875,4.83
1876,4.91
1877,4.89
1878,4.95
1879,4.89
1880,4.57
1881,4.57
1882,4.47
1883,4.43
1884,4.39
1885,4.47
1886,4.56
1887,4.52
1888,4.46
1889,4.66
1890,4.71
1891,4.72
1892,4.67
1893,4.68
1894,4.64
1895,4.74
1896,4.74
1897,4.62
1898,4.62
1899,4.65
1900,4.61
1901,4.6
1902,4.59
1903,4.54
1904,4.53
1905,4.6
1906,4.62
1907,4.6
1908,4.63
1909,4.62
1910,4.62
1911,4.63
1912,4.64
1913,4.65
1914,4.78
1915,4.86
1916,5.0
1917,5.01
1918,5.02
1919,5.08
1920,4.92
1921,5.0
1922,5.03
1923,4.98
1924,4.98
1925,5.01
1926,5.0
1927,4.84
1928,4.91
1929,4.84
1930,4.79
1931,4.85
1932,4.78
1933,4.76
1934,4.75
1935,4.75
1936,4.79
1937,4.8
1938,4.79
1939,4.76
1940,4.81
1941,4.81
1942,4.86
1943,4.86
1944,4.88
1945,4.89
1946,4.87
1947,4.64
1948,4.62
1949,4.59
1950,4.47
1951,4.49
1952,4.48
1953,4.48
1954,4.46
1955,4.49
1956,4.54
1957,4.56
1958,4.5
1959,4.39
1960,4.4
1961,4.48
1962,4.5
1963,4.47
1964,4.5
1965,4.45
1966,4.47
1967,4.46
1968,4.42
1969,4.27
1970,4.24
1971,4.23
1972,4.24
1973,4.15
1974,4.18
1975,4.2
1976,4.14
1977,4.14
1978,4.21
1979,4.22
1980,4.29
1981,4.43
1982,4.45
1983,4.4
1984,4.53
1985,4.42
1986,4.33
1987,4.4
1988,4.36
1989,4.21
1990,4.19
1991,4.21
1992,4.22
1993,4.22
1994,4.22
1995,4.13
1996,4.2
1997,4.2
1998,4.18
1999,4.11
2000,4.23
2001,4.24
2002,4.28
2003,4.32
2004,4.33
2005,4.34
2006,4.14
2007,4.17
2008,4.21
2009,4.26
2010,4.26
2011,4.28
2012,4.24
2013,4.23
2014,4.07
2015,3.95
2016,3.88
2017,3.84
2018,3.81
2019,3.74
2020,3.74
2021,3.72
2022,3.72
2023,3.76
2024,3.9
2025,3.96
2026,4.05
2027,4.18
2028,4.09
2029,4.17
2030,4.26
2031,4.26
2032,4.29
2033,4.3
2034,4.28
2035,4.38
2036,4.37
2037,4.31
2038,4.27
2039,4.33
2040,4.32
2041,4.3
2042,4.25
2043,4.37
2044,4.35
2045,4.29
2046,4.38
2047,4.39
2048,4.38
2049,4.37
2050,4.37
2051,4.43
2052,4.59
2053,4.64
2054,4.64
2055,4.7
2056,4.73
2057,4.84
2058,4.84
2059,4.82
2060,4.76
2061,4.68
2062,4.67
2063,4.7
2064,4.7
2065,4.75
2066,4.87
2067,5.01
2068,4.99
2069,5.16
2070,5.18
2071,5.15
2072,5.31
2073,5.36
2074,5.22
2075,5.24
2076,5.25
2077,5.31
2078,5.22
2079,5.23
2080,5.25
2081,5.07
2082,5.13
2083,5.24
2084,5.2
2085,5.26
2086,5.34
2087,5.32
2088,5.4
2089,5.4
2090,5.38
2091,5.4
2092,5.48
2093,5.6
2094,5.59
2095,5.64
2096,5.57
2097,5.56
2098,5.61
2099,5.65
2100,5.55
2101,5.6
2102,5.6
2103,5.48
2104,5.42
2105,5.37
2106,5.47
2107,5.43
2108,5.35
2109,5.41
2110,5.43
2111,5.4
2112,5.6
2113,5.69
2114,5.74
2115,5.95
2116,6.05
2117,6.27
2118,6.29
2119,6.33
2120,6.35
2121,6.81
2122,6.8
2123,6.76
2124,6.63
2125,6.53
2126,6.44
2127,6.34
2128,6.37
2129,6.22
2130,6.18
2131,6.12
2132,6.16
2133,6.14
2134,6.13
2135,6.03
2136,6.01
2137,6.08
2138,6.15
2139,6.09
2140,6.03
2141,6.11
2142,6.14
2143,6.07
2144,6.1
2145,6.1
2146,6.04
2147,6.18
2148,6.26
2149,6.26
2150,6.42
2151,6.37
2152,6.2
2153,6.21
2154,6.22
2155,6.08
2156,6.08
2157,5.98
2158,6.02
2159,6.05
2160,6.05
2161,6.03
2162,6.02
2163,6.0
2164,5.98
2165,5.92
2166,5.8
2167,5.68
