Episode,Average Paddle Hits
219,0.76
220,0.75
221,0.75
222,0.74
223,0.74
224,0.71
225,0.72
226,0.72
227,0.72
228,0.71
229,0.71
230,0.73
231,0.74
232,0.75
233,0.72
234,0.71
235,0.73
236,0.74
237,0.73
238,0.76
239,0.77
240,0.74
241,0.75
242,0.78
243,0.78
244,0.78
245,0.77
246,0.77
247,0.77
248,0.79
249,0.78
250,0.78
251,0.77
252,0.79
253,0.8
254,0.76
255,0.76
256,0.75
257,0.74
258,0.75
259,0.75
260,0.76
261,0.76
262,0.74
263,0.75
264,0.74
265,0.73
266,0.71
267,0.69
268,0.69
269,0.69
270,0.7
271,0.7
272,0.7
273,0.69
274,0.66
275,0.66
276,0.66
277,0.66
278,0.66
279,0.65
280,0.65
281,0.65
282,0.66
283,0.66
284,0.65
285,0.64
286,0.64
287,0.65
288,0.65
289,0.66
290,0.66
291,0.67
292,0.67
293,0.67
294,0.67
295,0.65
296,0.64
297,0.64
298,0.62
299,0.64
300,0.63
301,0.61
302,0.61
303,0.6
304,0.6
305,0.6
306,0.6
307,0.63
308,0.63
309,0.63
310,0.63
311,0.6
312,0.63
313,0.63
314,0.64
315,0.62
316,0.62
317,0.63
318,0.62
319,0.61
320,0.62
321,0.61
322,0.61
323,0.61
324,0.6
325,0.62
326,0.62
327,0.63
328,0.63
329,0.63
330,0.62
331,0.61
332,0.6
333,0.62
334,0.62
335,0.62
336,0.62
337,0.62
338,0.61
339,0.61
340,0.62
341,0.61
342,0.6
343,0.6
344,0.6
345,0.6
346,0.61
347,0.62
348,0.61
349,0.61
350,0.61
351,0.61
352,0.61
353,0.6
354,0.61
355,0.62
356,0.65
357,0.65
358,0.65
359,0.65
360,0.67
361,0.68
362,0.68
363,0.67
364,0.67
365,0.68
366,0.7
367,0.7
368,0.72
369,0.71
370,0.68
371,0.68
372,0.68
373,0.68
374,0.68
375,0.68
376,0.69
377,0.68
378,0.68
379,0.67
380,0.67
381,0.67
382,0.66
383,0.67
384,0.69
385,0.69
386,0.7
387,0.69
388,0.69
389,0.69
390,0.7
391,0.7
392,0.73
393,0.73
394,0.72
395,0.73
396,0.72
397,0.73
398,0.74
399,0.71
400,0.72
401,0.75
402,0.75
403,0.75
404,0.75
405,0.78
406,0.77
407,0.74
408,0.76
409,0.76
410,0.76
411,0.77
412,0.74
413,0.73
414,0.73
415,0.74
416,0.74
417,0.73
418,0.77
419,0.77
420,0.76
421,0.76
422,0.76
423,0.75
424,0.75
425,0.72
426,0.7
427,0.69
428,0.7
429,0.7
430,0.7
431,0.7
432,0.7
433,0.69
434,0.7
435,0.68
436,0.68
437,0.68
438,0.67
439,0.66
440,0.66
441,0.66
442,0.64
443,0.62
444,0.62
445,0.62
446,0.62
447,0.61
448,0.61
449,0.63
450,0.63
451,0.65
452,0.63
453,0.63
454,0.62
455,0.61
456,0.58
457,0.59
458,0.57
459,0.57
460,0.54
461,0.54
462,0.56
463,0.56
464,0.56
465,0.55
466,0.53
467,0.53
468,0.51
469,0.51
470,0.51
471,0.51
472,0.51
473,0.53
474,0.53
475,0.53
476,0.52
477,0.53
478,0.53
479,0.54
480,0.54
481,0.54
482,0.54
483,0.55
484,0.53
485,0.53
486,0.52
487,0.52
488,0.52
489,0.53
490,0.52
491,0.53
492,0.5
493,0.5
494,0.5
495,0.49
496,0.49
497,0.5
498,0.5
499,0.5
500,0.48
501,0.45
502,0.45
503,0.46
504,0.46
505,0.44
506,0.44
507,0.43
508,0.43
509,0.44
510,0.45
511,0.45
512,0.45
513,0.45
514,0.46
515,0.49
516,0.49
517,0.49
518,0.46
519,0.46
520,0.46
521,0.47
522,0.47
523,0.49
524,0.49
525,0.49
526,0.52
527,0.52
528,0.51
529,0.51
530,0.52
531,0.52
532,0.52
533,0.52
534,0.51
535,0.51
536,0.53
537,0.54
538,0.53
539,0.54
540,0.54
541,0.54
542,0.54
543,0.55
544,0.54
545,0.54
546,0.54
547,0.54
548,0.53
549,0.53
550,0.54
551,0.53
552,0.54
553,0.54
554,0.56
555,0.58
556,0.58
557,0.57
558,0.59
559,0.59
560,0.59
561,0.58
562,0.56
563,0.55
564,0.55
565,0.55
566,0.55
567,0.55
568,0.55
569,0.55
570,0.56
571,0.56
572,0.56
573,0.56
574,0.56
575,0.58
576,0.58
577,0.58
578,0.58
579,0.57
580,0.57
581,0.57
582,0.57
583,0.56
584,0.56
585,0.56
586,0.56
587,0.56
588,0.57
589,0.56
590,0.57
591,0.55
592,0.55
593,0.55
594,0.56
595,0.6
596,0.6
597,0.58
598,0.58
599,0.62
600,0.62
601,0.62
602,0.63
603,0.62
604,0.63
605,0.62
606,0.62
607,0.62
608,0.6
609,0.6
610,0.59
611,0.58
612,0.58
613,0.58
614,0.56
615,0.53
616,0.54
617,0.55
618,0.54
619,0.54
620,0.55
621,0.55
622,0.55
623,0.54
624,0.54
625,0.54
626,0.51
627,0.51
628,0.52
629,0.52
630,0.52
631,0.52
632,0.54
633,0.54
634,0.54
635,0.57
636,0.54
637,0.56
638,0.56
639,0.56
640,0.58
641,0.58
642,0.61
643,0.6
644,0.6
645,0.6
646,0.59
647,0.59
648,0.6
649,0.58
650,0.58
651,0.57
652,0.56
653,0.57
654,0.56
655,0.54
656,0.56
657,0.56
658,0.55
659,0.55
660,0.55
661,0.56
662,0.56
663,0.57
664,0.58
665,0.58
666,0.58
667,0.58
668,0.58
669,0.58
670,0.57
671,0.57
672,0.57
673,0.55
674,0.55
675,0.53
676,0.54
677,0.54
678,0.54
679,0.54
680,0.54
681,0.55
682,0.55
683,0.55
684,0.55
685,0.55
686,0.55
687,0.56
688,0.55
689,0.54
690,0.54
691,0.54
692,0.54
693,0.54
694,0.56
695,0.52
696,0.54
697,0.54
698,0.54
699,0.52
700,0.52
701,0.52
702,0.52
703,0.52
704,0.51
705,0.51
706,0.52
707,0.52
708,0.52
709,0.52
710,0.52
711,0.52
712,0.52
713,0.52
714,0.52
715,0.51
716,0.5
717,0.49
718,0.49
719,0.49
720,0.48
721,0.47
722,0.47
723,0.47
724,0.47
725,0.49
726,0.49
727,0.5
728,0.52
729,0.52
730,0.5
731,0.5
732,0.48
733,0.47
734,0.49
735,0.46
736,0.46
737,0.44
738,0.46
739,0.5
740,0.47
741,0.47
742,0.44
743,0.44
744,0.46
745,0.52
746,0.52
747,0.52
748,0.51
749,0.51
750,0.51
751,0.52
752,0.54
753,0.53
754,0.52
755,0.52
756,0.5
757,0.51
758,0.5
759,0.52
760,0.53
761,0.55
762,0.56
763,0.55
764,0.55
765,0.55
766,0.57
767,0.57
768,0.57
769,0.57
770,0.58
771,0.58
772,0.58
773,0.58
774,0.6
775,0.6
776,0.59
777,0.6
778,0.6
779,0.6
780,0.61
781,0.6
782,0.6
783,0.59
784,0.59
785,0.6
786,0.6
787,0.6
788,0.61
789,0.61
790,0.61
791,0.61
792,0.62
793,0.62
794,0.64
795,0.64
796,0.63
797,0.65
798,0.66
799,0.64
800,0.64
801,0.64
802,0.64
803,0.64
804,0.64
805,0.66
806,0.68
807,0.69
808,0.7
809,0.72
810,0.72
811,0.72
812,0.72
813,0.74
814,0.75
815,0.78
816,0.78
817,0.78
818,0.79
819,0.79
820,0.79
821,0.79
822,0.81
823,0.8
824,0.8
825,0.8
826,0.84
827,0.85
828,0.82
829,0.82
830,0.82
831,0.82
832,0.83
833,0.83
834,0.81
835,0.82
836,0.83
837,0.83
838,0.81
839,0.76
840,0.76
841,0.76
842,0.77
843,0.78
844,0.76
845,0.7
846,0.7
847,0.71
848,0.79
849,0.79
850,0.8
851,0.79
852,0.77
853,0.77
854,0.77
855,0.77
856,0.77
857,0.76
858,0.79
859,0.77
860,0.77
861,0.74
862,0.73
863,0.73
864,0.72
865,0.74
866,0.72
867,0.72
868,0.72
869,0.73
870,0.73
871,0.74
872,0.77
873,0.77
874,0.76
875,0.76
876,0.76
877,0.74
878,0.75
879,0.75
880,0.75
881,0.78
882,0.78
883,0.78
884,0.8
885,0.79
886,0.79
887,0.78
888,0.77
889,0.77
890,0.76
891,0.76
892,0.76
893,0.77
894,0.72
895,0.73
896,0.73
897,0.71
898,0.69
899,0.69
900,0.69
901,0.7
902,0.69
903,0.71
904,0.71
905,0.69
906,0.67
907,0.66
908,0.65
909,0.62
910,0.65
911,0.65
912,0.65
913,0.63
914,0.62
915,0.59
916,0.59
917,0.6
918,0.59
919,0.6
920,0.61
921,0.61
922,0.59
923,0.6
924,0.6
925,0.58
926,0.54
927,0.52
928,0.52
929,0.53
930,0.53
931,0.53
932,0.52
933,0.52
934,0.54
935,0.53
936,0.52
937,0.51
938,0.54
939,0.56
940,0.56
941,0.57
942,0.57
943,0.58
944,0.58
945,0.58
946,0.59
947,0.58
948,0.5
949,0.52
950,0.51
951,0.51
952,0.51
953,0.52
954,0.52
955,0.52
956,0.52
957,0.55
958,0.52
959,0.52
960,0.51
961,0.53
962,0.53
963,0.53
964,0.54
965,0.53
966,0.53
967,0.53
968,0.53
969,0.52
970,0.51
971,0.52
972,0.52
973,0.52
974,0.51
975,0.52
976,0.52
977,0.52
978,0.55
979,0.56
980,0.56
981,0.53
982,0.53
983,0.56
984,0.54
985,0.54
986,0.54
987,0.55
988,0.56
989,0.56
990,0.59
991,0.59
992,0.6
993,0.59
994,0.59
995,0.58
996,0.58
997,0.59
998,0.59
999,0.59
1000,0.59
1001,0.58
1002,0.6
1003,0.58
1004,0.59
1005,0.6
1006,0.61
1007,0.61
1008,0.61
1009,0.61
1010,0.6
1011,0.6
1012,0.61
1013,0.62
1014,0.66
1015,0.67
1016,0.67
1017,0.66
1018,0.67
1019,0.67
1020,0.66
1021,0.67
1022,0.67
1023,0.69
1024,0.7
1025,0.71
1026,0.71
1027,0.71
1028,0.71
1029,0.7
1030,0.7
1031,0.71
1032,0.71
1033,0.73
1034,0.72
1035,0.72
1036,0.73
1037,0.73
1038,0.7
1039,0.68
1040,0.68
1041,0.67
1042,0.67
1043,0.65
1044,0.65
1045,0.66
1046,0.65
1047,0.65
1048,0.65
1049,0.64
1050,0.63
1051,0.63
1052,0.63
1053,0.62
1054,0.64
1055,0.64
1056,0.66
1057,0.63
1058,0.63
1059,0.64
1060,0.64
1061,0.62
1062,0.62
1063,0.64
1064,0.63
1065,0.62
1066,0.62
1067,0.62
1068,0.62
1069,0.63
1070,0.63
1071,0.61
1072,0.58
1073,0.58
1074,0.59
1075,0.61
1076,0.62
1077,0.62
1078,0.58
1079,0.57
1080,0.56
1081,0.56
1082,0.56
1083,0.53
1084,0.54
1085,0.56
1086,0.56
1087,0.55
1088,0.54
1089,0.54
1090,0.51
1091,0.51
1092,0.49
1093,0.5
1094,0.52
1095,0.54
1096,0.53
1097,0.55
1098,0.55
1099,0.56
1100,0.57
1101,0.58
1102,0.56
1103,0.56
1104,0.55
1105,0.54
1106,0.52
1107,0.52
1108,0.52
1109,0.52
1110,0.51
1111,0.52
1112,0.51
1113,0.5
1114,0.46
1115,0.45
1116,0.45
1117,0.45
1118,0.44
1119,0.43
1120,0.43
1121,0.42
1122,0.42
1123,0.4
1124,0.39
1125,0.39
1126,0.41
1127,0.41
1128,0.41
1129,0.41
1130,0.42
1131,0.43
1132,0.44
1133,0.42
1134,0.41
1135,0.41
1136,0.41
1137,0.41
1138,0.46
1139,0.46
1140,0.46
1141,0.46
1142,0.46
1143,0.46
1144,0.47
1145,0.47
1146,0.5
1147,0.5
1148,0.5
1149,0.51
1150,0.51
1151,0.52
1152,0.53
1153,0.53
1154,0.51
1155,0.51
1156,0.5
1157,0.5
1158,0.5
1159,0.49
1160,0.49
1161,0.49
1162,0.49
1163,0.47
1164,0.47
1165,0.47
1166,0.49
1167,0.49
1168,0.49
1169,0.5
1170,0.5
1171,0.5
1172,0.5
1173,0.5
1174,0.49
1175,0.47
1176,0.47
1177,0.48
1178,0.49
1179,0.5
1180,0.51
1181,0.52
1182,0.52
1183,0.52
1184,0.55
1185,0.54
1186,0.55
1187,0.57
1188,0.58
1189,0.59
1190,0.6
1191,0.62
1192,0.62
1193,0.61
1194,0.59
1195,0.59
1196,0.6
1197,0.59
1198,0.59
1199,0.58
1200,0.57
1201,0.59
1202,0.6
1203,0.6
1204,0.6
1205,0.61
1206,0.61
1207,0.61
1208,0.61
1209,0.64
1210,0.63
1211,0.62
1212,0.62
1213,0.62
1214,0.62
1215,0.62
1216,0.62
1217,0.62
1218,0.62
1219,0.62
1220,0.62
1221,0.62
1222,0.62
1223,0.62
1224,0.62
1225,0.65
1226,0.63
1227,0.63
1228,0.63
1229,0.65
1230,0.64
1231,0.65
1232,0.65
1233,0.65
1234,0.65
1235,0.65
1236,0.67
1237,0.67
1238,0.63
1239,0.63
1240,0.64
1241,0.64
1242,0.64
1243,0.66
1244,0.65
1245,0.64
1246,0.61
1247,0.62
1248,0.63
1249,0.65
1250,0.65
1251,0.67
1252,0.67
1253,0.68
1254,0.68
1255,0.68
1256,0.67
1257,0.68
1258,0.68
1259,0.68
1260,0.7
1261,0.71
1262,0.71
1263,0.71
1264,0.71
1265,0.71
1266,0.71
1267,0.71
1268,0.75
1269,0.73
1270,0.73
1271,0.73
1272,0.73
1273,0.73
1274,0.74
1275,0.73
1276,0.72
1277,0.72
1278,0.72
1279,0.72
1280,0.72
1281,0.72
1282,0.73
1283,0.73
1284,0.69
1285,0.68
1286,0.67
1287,0.65
1288,0.64
1289,0.65
1290,0.64
1291,0.63
1292,0.63
1293,0.64
1294,0.64
1295,0.62
1296,0.61
1297,0.59
1298,0.59
1299,0.59
1300,0.61
1301,0.58
1302,0.57
1303,0.57
1304,0.57
1305,0.56
1306,0.56
1307,0.56
1308,0.58
1309,0.55
1310,0.55
1311,0.56
1312,0.57
1313,0.57
1314,0.58
1315,0.58
1316,0.61
1317,0.63
1318,0.65
1319,0.67
1320,0.67
1321,0.67
1322,0.67
1323,0.67
1324,0.67
1325,0.63
1326,0.63
1327,0.63
1328,0.63
1329,0.62
1330,0.63
1331,0.61
1332,0.6
1333,0.64
1334,0.64
1335,0.64
1336,0.62
1337,0.62
1338,0.61
1339,0.61
1340,0.6
1341,0.62
1342,0.62
1343,0.6
1344,0.6
1345,0.61
1346,0.62
1347,0.61
1348,0.61
1349,0.58
1350,0.62
1351,0.6
1352,0.59
1353,0.58
1354,0.59
1355,0.59
1356,0.59
1357,0.58
1358,0.58
1359,0.59
1360,0.57
1361,0.58
1362,0.58
1363,0.59
1364,0.6
1365,0.6
1366,0.58
1367,0.62
1368,0.59
1369,0.59
1370,0.61
1371,0.61
1372,0.61
1373,0.61
1374,0.61
1375,0.61
1376,0.63
1377,0.65
1378,0.64
1379,0.64
1380,0.63
1381,0.62
1382,0.61
1383,0.62
1384,0.64
1385,0.66
1386,0.69
1387,0.69
1388,0.69
1389,0.68
1390,0.69
1391,0.68
1392,0.68
1393,0.67
1394,0.67
1395,0.67
1396,0.67
1397,0.68
1398,0.68
1399,0.68
1400,0.67
1401,0.67
1402,0.68
1403,0.68
1404,0.68
1405,0.7
1406,0.71
1407,0.72
1408,0.71
1409,0.71
1410,0.71
1411,0.7
1412,0.69
1413,0.7
1414,0.69
1415,0.69
1416,0.7
1417,0.69
1418,0.67
1419,0.69
1420,0.7
1421,0.7
1422,0.7
1423,0.69
1424,0.69
1425,0.69
1426,0.7
1427,0.7
1428,0.7
1429,0.7
1430,0.69
1431,0.68
1432,0.68
1433,0.64
1434,0.64
1435,0.64
1436,0.63
1437,0.63
1438,0.64
1439,0.64
1440,0.64
1441,0.62
1442,0.63
1443,0.64
1444,0.64
1445,0.64
1446,0.63
1447,0.63
1448,0.63
1449,0.64
1450,0.6
1451,0.6
1452,0.6
1453,0.64
1454,0.63
1455,0.66
1456,0.67
1457,0.67
1458,0.68
1459,0.67
1460,0.67
1461,0.65
1462,0.67
1463,0.68
1464,0.67
1465,0.67
1466,0.67
1467,0.63
1468,0.63
1469,0.63
1470,0.61
1471,0.62
1472,0.62
1473,0.62
1474,0.61
1475,0.61
1476,0.6
1477,0.58
1478,0.58
1479,0.59
1480,0.59
1481,0.61
1482,0.61
1483,0.6
1484,0.58
1485,0.56
1486,0.53
1487,0.53
1488,0.53
1489,0.54
1490,0.54
1491,0.54
1492,0.54
1493,0.56
1494,0.56
1495,0.56
1496,0.57
1497,0.56
1498,0.56
1499,0.57
1500,0.56
1501,0.56
1502,0.55
1503,0.56
1504,0.57
1505,0.55
1506,0.55
1507,0.54
1508,0.53
1509,0.53
1510,0.53
1511,0.53
1512,0.53
1513,0.52
1514,0.52
1515,0.54
1516,0.51
1517,0.5
1518,0.52
1519,0.48
1520,0.48
1521,0.48
1522,0.48
1523,0.51
1524,0.51
1525,0.52
1526,0.51
1527,0.52
1528,0.53
1529,0.52
1530,0.54
1531,0.55
1532,0.55
1533,0.55
1534,0.56
1535,0.57
1536,0.58
1537,0.58
1538,0.58
1539,0.58
1540,0.58
1541,0.58
1542,0.56
1543,0.56
1544,0.56
1545,0.55
1546,0.55
1547,0.56
1548,0.56
1549,0.54
1550,0.58
1551,0.59
1552,0.6
1553,0.56
1554,0.56
1555,0.54
1556,0.53
1557,0.53
1558,0.52
1559,0.52
1560,0.52
1561,0.55
1562,0.53
1563,0.52
1564,0.54
1565,0.55
1566,0.55
1567,0.55
1568,0.54
1569,0.54
1570,0.54
1571,0.54
1572,0.54
1573,0.54
1574,0.54
1575,0.54
1576,0.53
1577,0.52
1578,0.52
1579,0.5
1580,0.51
1581,0.49
1582,0.51
1583,0.54
1584,0.55
1585,0.55
1586,0.55
1587,0.57
1588,0.58
1589,0.56
1590,0.55
1591,0.55
1592,0.57
1593,0.57
1594,0.57
1595,0.57
1596,0.57
1597,0.57
1598,0.57
1599,0.56
1600,0.56
1601,0.56
1602,0.56
1603,0.55
1604,0.54
1605,0.54
1606,0.54
1607,0.56
1608,0.56
1609,0.57
1610,0.6
1611,0.6
1612,0.6
1613,0.6
1614,0.61
1615,0.6
1616,0.6
1617,0.66
1618,0.66
1619,0.66
1620,0.65
1621,0.66
1622,0.66
1623,0.63
1624,0.64
1625,0.65
1626,0.66
1627,0.66
1628,0.65
1629,0.65
1630,0.63
1631,0.62
1632,0.67
1633,0.67
1634,0.69
1635,0.72
1636,0.71
1637,0.72
1638,0.74
1639,0.76
1640,0.77
1641,0.77
1642,0.77
1643,0.76
1644,0.79
1645,0.79
1646,0.8
1647,0.79
1648,0.78
1649,0.78
1650,0.74
1651,0.73
1652,0.73
1653,0.77
1654,0.77
1655,0.78
1656,0.79
1657,0.79
1658,0.8
1659,0.81
1660,0.81
1661,0.78
1662,0.8
1663,0.8
1664,0.79
1665,0.8
1666,0.81
1667,0.83
1668,0.84
1669,0.88
1670,0.88
1671,0.9
1672,0.9
1673,0.91
1674,0.92
1675,0.93
1676,0.94
1677,0.94
1678,0.95
1679,0.97
1680,0.97
1681,1.04
1682,1.02
1683,0.99
1684,0.98
1685,1.02
1686,1.03
1687,1.01
1688,1.02
1689,1.02
1690,1.04
1691,1.08
1692,1.06
1693,1.04
1694,1.05
1695,1.05
1696,1.04
1697,1.04
1698,1.04
1699,1.04
1700,1.06
1701,1.08
1702,1.09
1703,1.09
1704,1.12
1705,1.13
1706,1.12
1707,1.12
1708,1.15
1709,1.14
1710,1.12
1711,1.13
1712,1.14
1713,1.16
1714,1.16
1715,1.15
1716,1.15
1717,1.09
1718,1.07
1719,1.07
1720,1.08
1721,1.07
1722,1.08
1723,1.08
1724,1.08
1725,1.06
1726,1.07
1727,1.06
1728,1.08
1729,1.08
1730,1.08
1731,1.1
1732,1.06
1733,1.08
1734,1.05
1735,1.01
1736,1.01
1737,1.0
1738,0.98
1739,0.96
1740,0.95
1741,0.95
1742,0.96
1743,0.99
1744,1.0
1745,1.0
1746,0.99
1747,1.0
1748,1.0
1749,1.01
1750,1.05
1751,1.04
1752,1.05
1753,1.01
1754,1.01
1755,0.99
1756,0.98
1757,0.98
1758,0.98
1759,0.97
1760,0.98
1761,0.99
1762,0.97
1763,0.96
1764,0.95
1765,0.94
1766,0.93
1767,0.91
1768,0.9
1769,0.86
1770,0.86
1771,0.83
1772,0.83
1773,0.82
1774,0.81
1775,0.83
1776,0.83
1777,0.83
1778,0.84
1779,0.82
1780,0.81
1781,0.76
1782,0.76
1783,0.77
1784,0.77
1785,0.73
1786,0.73
1787,0.73
1788,0.71
1789,0.71
1790,0.69
1791,0.65
1792,0.66
1793,0.67
1794,0.67
1795,0.67
1796,0.69
1797,0.69
1798,0.7
1799,0.7
1800,0.69
1801,0.68
1802,0.68
1803,0.68
1804,0.67
1805,0.66
1806,0.66
1807,0.64
1808,0.63
1809,0.66
1810,0.67
1811,0.66
1812,0.67
1813,0.66
1814,0.65
1815,0.65
1816,0.64
1817,0.64
1818,0.64
1819,0.64
1820,0.68
1821,0.68
1822,0.67
1823,0.67
1824,0.66
1825,0.69
1826,0.67
1827,0.69
1828,0.69
1829,0.69
1830,0.72
1831,0.72
1832,0.73
1833,0.73
1834,0.73
1835,0.73
1836,0.73
1837,0.76
1838,0.75
1839,0.75
1840,0.76
1841,0.78
1842,0.77
1843,0.74
1844,0.7
1845,0.7
1846,0.73
1847,0.73
1848,0.73
1849,0.72
1850,0.69
1851,0.69
1852,0.67
1853,0.67
1854,0.67
1855,0.68
1856,0.68
1857,0.69
1858,0.7
1859,0.7
1860,0.69
1861,0.68
1862,0.7
1863,0.7
1864,0.73
1865,0.72
1866,0.73
1867,0.76
1868,0.78
1869,0.78
1870,0.79
1871,0.79
1872,0.79
1873,0.79
1874,0.79
1875,0.8
1876,0.79
1877,0.79
1878,0.77
1879,0.8
1880,0.85
1881,0.83
1882,0.86
1883,0.87
1884,0.87
1885,0.88
1886,0.87
1887,0.91
1888,0.92
1889,0.93
1890,0.94
1891,0.94
1892,0.95
1893,0.94
1894,0.97
1895,0.99
1896,0.97
1897,0.98
1898,0.97
1899,1.01
1900,1.0
1901,0.99
1902,0.98
1903,0.99
1904,0.97
1905,0.98
1906,1.0
1907,1.02
1908,1.01
1909,1.03
1910,1.01
1911,1.02
1912,1.05
1913,1.04
1914,1.04
1915,1.05
1916,1.05
1917,1.06
1918,1.06
1919,1.06
1920,1.01
1921,1.03
1922,1.03
1923,1.06
1924,1.08
1925,1.06
1926,1.07
1927,1.05
1928,1.03
1929,1.03
1930,1.01
1931,0.99
1932,0.97
1933,0.96
1934,0.98
1935,0.99
1936,0.99
1937,1.05
1938,1.07
1939,1.08
1940,1.09
1941,1.07
1942,1.08
1943,1.09
1944,1.09
1945,1.09
1946,1.08
1947,1.07
1948,1.07
1949,1.09
1950,1.08
1951,1.1
1952,1.13
1953,1.13
1954,1.13
1955,1.18
1956,1.19
1957,1.18
1958,1.17
1959,1.18
1960,1.19
1961,1.19
1962,1.18
1963,1.18
1964,1.15
1965,1.15
1966,1.19
1967,1.16
1968,1.14
1969,1.14
1970,1.16
1971,1.18
1972,1.18
1973,1.18
1974,1.21
1975,1.17
1976,1.18
1977,1.19
1978,1.19
1979,1.16
1980,1.11
1981,1.16
1982,1.13
1983,1.12
1984,1.13
1985,1.14
1986,1.15
1987,1.12
1988,1.11
1989,1.11
1990,1.1
1991,1.1
1992,1.08
1993,1.08
1994,1.09
1995,1.08
1996,1.08
1997,1.07
1998,1.07
1999,1.03
2000,1.03
2001,1.04
2002,1.09
2003,1.08
2004,1.09
2005,1.09
2006,1.07
2007,1.06
2008,1.05
2009,1.0
2010,1.02
2011,1.01
2012,0.96
2013,0.96
2014,0.97
2015,0.96
2016,0.99
2017,0.99
2018,1.0
2019,1.02
2020,1.06
2021,1.15
2022,1.2
2023,1.17
2024,1.17
2025,1.17
2026,1.17
2027,1.21
2028,1.22
2029,1.22
2030,1.22
2031,1.24
2032,1.25
2033,1.24
2034,1.22
2035,1.22
2036,1.24
2037,1.15
2038,1.15
2039,1.16
2040,1.15
2041,1.16
2042,1.16
2043,1.15
2044,1.15
2045,1.15
2046,1.13
2047,1.13
2048,1.13
2049,1.11
2050,1.11
2051,1.09
2052,1.06
2053,1.06
2054,1.06
2055,1.01
2056,1.0
2057,1.0
2058,0.99
2059,0.98
2060,0.97
2061,0.97
2062,0.98
2063,0.98
2064,1.0
2065,1.0
2066,0.96
2067,0.97
2068,0.97
2069,0.97
2070,0.94
2071,0.93
2072,0.95
2073,0.95
2074,0.92
2075,0.93
2076,0.94
2077,0.94
2078,0.94
2079,0.97
2080,0.97
2081,0.93
2082,0.95
2083,0.95
2084,0.99
2085,1.0
2086,1.04
2087,1.03
2088,1.04
2089,1.11
2090,1.11
2091,1.11
2092,1.11
2093,1.13
2094,1.08
2095,1.09
2096,1.09
2097,1.09
2098,1.1
2099,1.1
2100,1.12
2101,1.12
2102,1.08
2103,1.09
2104,1.1
2105,1.09
2106,1.1
2107,1.09
2108,1.09
2109,1.1
2110,1.09
2111,1.09
2112,1.09
2113,1.1
2114,1.1
2115,1.1
2116,1.07
2117,1.06
2118,1.05
2119,1.04
2120,1.0
2121,0.9
2122,0.87
2123,0.87
2124,0.85
2125,0.84
2126,0.84
2127,0.8
2128,0.83
2129,0.83
2130,0.83
2131,0.84
2132,0.83
2133,0.84
2134,0.84
2135,0.85
2136,0.84
2137,0.84
2138,0.84
2139,0.82
2140,0.82
2141,0.82
2142,0.83
2143,0.85
2144,0.85
2145,0.85
2146,0.85
2147,0.88
2148,0.88
2149,0.89
2150,0.91
2151,0.93
2152,0.93
2153,0.93
2154,0.93
2155,0.94
2156,0.94
2157,0.95
2158,1.0
2159,1.0
2160,1.02
2161,1.02
2162,1.0
2163,1.01
2164,1.0
2165,1.0
2166,1.02
2167,1.02
