Episode,Average Paddle Hits
219,0.44
220,0.46
221,0.46
222,0.46
223,0.46
224,0.46
225,0.47
226,0.47
227,0.47
228,0.48
229,0.48
230,0.48
231,0.48
232,0.46
233,0.42
234,0.42
235,0.42
236,0.41
237,0.41
238,0.37
239,0.37
240,0.37
241,0.38
242,0.38
243,0.38
244,0.38
245,0.37
246,0.36
247,0.36
248,0.35
249,0.35
250,0.36
251,0.35
252,0.35
253,0.36
254,0.37
255,0.37
256,0.37
257,0.36
258,0.37
259,0.37
260,0.36
261,0.37
262,0.37
263,0.37
264,0.37
265,0.36
266,0.36
267,0.36
268,0.37
269,0.4
270,0.4
271,0.37
272,0.37
273,0.37
274,0.38
275,0.36
276,0.37
277,0.37
278,0.37
279,0.36
280,0.36
281,0.38
282,0.38
283,0.39
284,0.39
285,0.39
286,0.4
287,0.38
288,0.39
289,0.39
290,0.39
291,0.36
292,0.37
293,0.39
294,0.38
295,0.38
296,0.4
297,0.41
298,0.43
299,0.43
300,0.43
301,0.43
302,0.45
303,0.44
304,0.44
305,0.45
306,0.45
307,0.44
308,0.44
309,0.44
310,0.44
311,0.44
312,0.44
313,0.43
314,0.43
315,0.43
316,0.43
317,0.43
318,0.43
319,0.42
320,0.41
321,0.42
322,0.42
323,0.42
324,0.42
325,0.41
326,0.41
327,0.43
328,0.42
329,0.43
330,0.44
331,0.44
332,0.44
333,0.44
334,0.44
335,0.44
336,0.45
337,0.46
338,0.46
339,0.46
340,0.46
341,0.47
342,0.47
343,0.47
344,0.48
345,0.48
346,0.49
347,0.51
348,0.51
349,0.52
350,0.51
351,0.51
352,0.51
353,0.51
354,0.5
355,0.51
356,0.51
357,0.51
358,0.5
359,0.52
360,0.52
361,0.51
362,0.51
363,0.51
364,0.51
365,0.54
366,0.54
367,0.54
368,0.53
369,0.5
370,0.51
371,0.51
372,0.51
373,0.51
374,0.5
375,0.51
376,0.49
377,0.49
378,0.49
379,0.51
380,0.5
381,0.48
382,0.49
383,0.48
384,0.48
385,0.48
386,0.47
387,0.5
388,0.53
389,0.55
390,0.54
391,0.54
392,0.53
393,0.51
394,0.53
395,0.53
396,0.51
397,0.5
398,0.48
399,0.48
400,0.48
401,0.49
402,0.47
403,0.47
404,0.47
405,0.46
406,0.46
407,0.46
408,0.46
409,0.46
410,0.47
411,0.49
412,0.49
413,0.53
414,0.53
415,0.53
416,0.54
417,0.54
418,0.55
419,0.55
420,0.54
421,0.54
422,0.54
423,0.55
424,0.55
425,0.55
426,0.55
427,0.53
428,0.53
429,0.52
430,0.52
431,0.52
432,0.52
433,0.52
434,0.52
435,0.52
436,0.51
437,0.5
438,0.5
439,0.51
440,0.51
441,0.5
442,0.5
443,0.5
444,0.49
445,0.5
446,0.49
447,0.47
448,0.47
449,0.46
450,0.46
451,0.46
452,0.47
453,0.46
454,0.47
455,0.47
456,0.46
457,0.47
458,0.48
459,0.46
460,0.46
461,0.46
462,0.46
463,0.46
464,0.46
465,0.44
466,0.43
467,0.43
468,0.42
469,0.42
470,0.41
471,0.41
472,0.42
473,0.42
474,0.42
475,0.41
476,0.42
477,0.42
478,0.42
479,0.4
480,0.4
481,0.42
482,0.42
483,0.42
484,0.42
485,0.42
486,0.41
487,0.38
488,0.34
489,0.34
490,0.34
491,0.34
492,0.34
493,0.34
494,0.33
495,0.33
496,0.32
497,0.32
498,0.32
499,0.32
500,0.33
501,0.32
502,0.32
503,0.32
504,0.32
505,0.32
506,0.32
507,0.31
508,0.32
509,0.33
510,0.33
511,0.33
512,0.34
513,0.3
514,0.3
515,0.3
516,0.3
517,0.3
518,0.3
519,0.31
520,0.31
521,0.3
522,0.31
523,0.34
524,0.34
525,0.34
526,0.35
527,0.35
528,0.36
529,0.36
530,0.37
531,0.39
532,0.39
533,0.4
534,0.4
535,0.42
536,0.42
537,0.42
538,0.42
539,0.42
540,0.43
541,0.42
542,0.42
543,0.42
544,0.42
545,0.41
546,0.41
547,0.44
548,0.44
549,0.44
550,0.46
551,0.46
552,0.45
553,0.47
554,0.47
555,0.47
556,0.48
557,0.48
558,0.51
559,0.52
560,0.53
561,0.53
562,0.53
563,0.53
564,0.53
565,0.54
566,0.54
567,0.54
568,0.54
569,0.55
570,0.55
571,0.55
572,0.54
573,0.55
574,0.55
575,0.55
576,0.54
577,0.55
578,0.56
579,0.57
580,0.59
581,0.57
582,0.56
583,0.56
584,0.57
585,0.58
586,0.58
587,0.59
588,0.59
589,0.59
590,0.59
591,0.59
592,0.59
593,0.6
594,0.59
595,0.6
596,0.6
597,0.62
598,0.63
599,0.63
600,0.64
601,0.64
602,0.64
603,0.64
604,0.64
605,0.64
606,0.64
607,0.65
608,0.65
609,0.64
610,0.64
611,0.63
612,0.62
613,0.64
614,0.64
615,0.66
616,0.65
617,0.65
618,0.65
619,0.64
620,0.64
621,0.64
622,0.64
623,0.63
624,0.63
625,0.63
626,0.62
627,0.62
628,0.63
629,0.63
630,0.63
631,0.62
632,0.62
633,0.61
634,0.61
635,0.62
636,0.62
637,0.62
638,0.62
639,0.61
640,0.6
641,0.64
642,0.64
643,0.65
644,0.67
645,0.68
646,0.71
647,0.72
648,0.73
649,0.73
650,0.72
651,0.74
652,0.74
653,0.72
654,0.72
655,0.71
656,0.7
657,0.7
658,0.66
659,0.69
660,0.68
661,0.69
662,0.69
663,0.69
664,0.69
665,0.67
666,0.67
667,0.67
668,0.67
669,0.67
670,0.67
671,0.69
672,0.71
673,0.72
674,0.72
675,0.77
676,0.77
677,0.77
678,0.77
679,0.76
680,0.77
681,0.77
682,0.81
683,0.81
684,0.81
685,0.8
686,0.82
687,0.81
688,0.81
689,0.79
690,0.8
691,0.81
692,0.8
693,0.79
694,0.79
695,0.79
696,0.82
697,0.81
698,0.8
699,0.8
700,0.78
701,0.79
702,0.81
703,0.81
704,0.81
705,0.81
706,0.82
707,0.81
708,0.8
709,0.8
710,0.8
711,0.8
712,0.8
713,0.78
714,0.78
715,0.76
716,0.77
717,0.77
718,0.76
719,0.77
720,0.77
721,0.77
722,0.76
723,0.74
724,0.74
725,0.74
726,0.76
727,0.76
728,0.75
729,0.77
730,0.75
731,0.74
732,0.74
733,0.74
734,0.75
735,0.77
736,0.77
737,0.78
738,0.78
739,0.79
740,0.79
741,0.75
742,0.75
743,0.77
744,0.75
745,0.74
746,0.71
747,0.67
748,0.66
749,0.66
750,0.65
751,0.63
752,0.64
753,0.66
754,0.66
755,0.66
756,0.67
757,0.67
758,0.69
759,0.65
760,0.66
761,0.68
762,0.68
763,0.69
764,0.69
765,0.69
766,0.7
767,0.7
768,0.71
769,0.7
770,0.71
771,0.7
772,0.68
773,0.66
774,0.66
775,0.61
776,0.61
777,0.6
778,0.61
779,0.62
780,0.61
781,0.63
782,0.59
783,0.59
784,0.58
785,0.58
786,0.56
787,0.58
788,0.62
789,0.62
790,0.62
791,0.62
792,0.62
793,0.62
794,0.62
795,0.61
796,0.58
797,0.57
798,0.59
799,0.59
800,0.59
801,0.58
802,0.58
803,0.58
804,0.59
805,0.59
806,0.58
807,0.58
808,0.58
809,0.58
810,0.58
811,0.57
812,0.57
813,0.59
814,0.59
815,0.59
816,0.59
817,0.61
818,0.61
819,0.6
820,0.62
821,0.67
822,0.67
823,0.66
824,0.66
825,0.66
826,0.64
827,0.65
828,0.64
829,0.62
830,0.63
831,0.67
832,0.67
833,0.68
834,0.67
835,0.62
836,0.63
837,0.65
838,0.65
839,0.64
840,0.65
841,0.65
842,0.65
843,0.62
844,0.65
845,0.66
846,0.67
847,0.68
848,0.68
849,0.7
850,0.7
851,0.7
852,0.71
853,0.69
854,0.7
855,0.71
856,0.7
857,0.71
858,0.72
859,0.72
860,0.71
861,0.68
862,0.68
863,0.68
864,0.69
865,0.73
866,0.72
867,0.73
868,0.72
869,0.72
870,0.71
871,0.71
872,0.71
873,0.71
874,0.71
875,0.72
876,0.74
877,0.75
878,0.73
879,0.72
880,0.7
881,0.68
882,0.68
883,0.68
884,0.69
885,0.69
886,0.7
887,0.68
888,0.66
889,0.66
890,0.67
891,0.66
892,0.66
893,0.66
894,0.67
895,0.71
896,0.72
897,0.73
898,0.72
899,0.72
900,0.72
901,0.72
902,0.7
903,0.71
904,0.7
905,0.7
906,0.71
907,0.71
908,0.72
909,0.72
910,0.71
911,0.72
912,0.72
913,0.7
914,0.71
915,0.72
916,0.71
917,0.7
918,0.71
919,0.71
920,0.69
921,0.64
922,0.65
923,0.65
924,0.66
925,0.66
926,0.66
927,0.66
928,0.67
929,0.67
930,0.67
931,0.63
932,0.65
933,0.65
934,0.65
935,0.65
936,0.64
937,0.61
938,0.61
939,0.61
940,0.61
941,0.62
942,0.62
943,0.63
944,0.61
945,0.6
946,0.59
947,0.59
948,0.61
949,0.59
950,0.59
951,0.59
952,0.57
953,0.57
954,0.55
955,0.54
956,0.54
957,0.52
958,0.5
959,0.5
960,0.51
961,0.52
962,0.52
963,0.51
964,0.5
965,0.46
966,0.46
967,0.45
968,0.45
969,0.45
970,0.46
971,0.46
972,0.46
973,0.46
974,0.46
975,0.45
976,0.45
977,0.47
978,0.48
979,0.55
980,0.55
981,0.55
982,0.55
983,0.57
984,0.56
985,0.56
986,0.56
987,0.56
988,0.54
989,0.54
990,0.53
991,0.53
992,0.53
993,0.53
994,0.52
995,0.48
996,0.47
997,0.46
998,0.45
999,0.45
1000,0.45
1001,0.45
1002,0.45
1003,0.44
1004,0.44
1005,0.47
1006,0.46
1007,0.46
1008,0.45
1009,0.46
1010,0.46
1011,0.45
1012,0.45
1013,0.46
1014,0.45
1015,0.47
1016,0.47
1017,0.46
1018,0.45
1019,0.46
1020,0.48
1021,0.48
1022,0.47
1023,0.47
1024,0.46
1025,0.46
1026,0.46
1027,0.49
1028,0.48
1029,0.48
1030,0.5
1031,0.52
1032,0.54
1033,0.53
1034,0.55
1035,0.55
1036,0.55
1037,0.56
1038,0.56
1039,0.56
1040,0.56
1041,0.56
1042,0.56
1043,0.55
1044,0.54
1045,0.54
1046,0.54
1047,0.53
1048,0.51
1049,0.51
1050,0.51
1051,0.51
1052,0.53
1053,0.53
1054,0.54
1055,0.54
1056,0.54
1057,0.54
1058,0.53
1059,0.55
1060,0.55
1061,0.55
1062,0.58
1063,0.61
1064,0.61
1065,0.61
1066,0.61
1067,0.61
1068,0.61
1069,0.67
1070,0.66
1071,0.65
1072,0.65
1073,0.65
1074,0.65
1075,0.65
1076,0.64
1077,0.62
1078,0.61
1079,0.54
1080,0.56
1081,0.56
1082,0.56
1083,0.59
1084,0.6
1085,0.64
1086,0.63
1087,0.63
1088,0.64
1089,0.64
1090,0.63
1091,0.63
1092,0.63
1093,0.63
1094,0.63
1095,0.63
1096,0.63
1097,0.63
1098,0.64
1099,0.64
1100,0.66
1101,0.66
1102,0.66
1103,0.67
1104,0.67
1105,0.64
1106,0.64
1107,0.64
1108,0.64
1109,0.63
1110,0.64
1111,0.64
1112,0.66
1113,0.65
1114,0.65
1115,0.63
1116,0.64
1117,0.64
1118,0.66
1119,0.65
1120,0.63
1121,0.63
1122,0.63
1123,0.63
1124,0.67
1125,0.67
1126,0.68
1127,0.64
1128,0.64
1129,0.65
1130,0.65
1131,0.63
1132,0.59
1133,0.6
1134,0.6
1135,0.6
1136,0.6
1137,0.59
1138,0.59
1139,0.59
1140,0.58
1141,0.58
1142,0.58
1143,0.59
1144,0.59
1145,0.62
1146,0.62
1147,0.62
1148,0.62
1149,0.62
1150,0.63
1151,0.64
1152,0.64
1153,0.64
1154,0.64
1155,0.64
1156,0.65
1157,0.65
1158,0.65
1159,0.64
1160,0.64
1161,0.63
1162,0.61
1163,0.58
1164,0.63
1165,0.63
1166,0.63
1167,0.64
1168,0.67
1169,0.61
1170,0.62
1171,0.62
1172,0.62
1173,0.62
1174,0.62
1175,0.65
1176,0.64
1177,0.64
1178,0.64
1179,0.64
1180,0.64
1181,0.64
1182,0.65
1183,0.6
1184,0.6
1185,0.56
1186,0.57
1187,0.57
1188,0.57
1189,0.58
1190,0.58
1191,0.61
1192,0.61
1193,0.62
1194,0.62
1195,0.62
1196,0.62
1197,0.62
1198,0.63
1199,0.64
1200,0.63
1201,0.64
1202,0.64
1203,0.63
1204,0.63
1205,0.64
1206,0.65
1207,0.65
1208,0.65
1209,0.68
1210,0.67
1211,0.67
1212,0.65
1213,0.68
1214,0.68
1215,0.67
1216,0.67
1217,0.67
1218,0.65
1219,0.65
1220,0.66
1221,0.66
1222,0.66
1223,0.66
1224,0.62
1225,0.62
1226,0.62
1227,0.64
1228,0.65
1229,0.64
1230,0.61
1231,0.61
1232,0.61
1233,0.62
1234,0.62
1235,0.63
1236,0.63
1237,0.65
1238,0.65
1239,0.65
1240,0.66
1241,0.65
1242,0.65
1243,0.65
1244,0.66
1245,0.63
1246,0.64
1247,0.64
1248,0.65
1249,0.66
1250,0.65
1251,0.65
1252,0.63
1253,0.63
1254,0.62
1255,0.62
1256,0.61
1257,0.61
1258,0.62
1259,0.62
1260,0.61
1261,0.61
1262,0.6
1263,0.62
1264,0.57
1265,0.57
1266,0.58
1267,0.57
1268,0.54
1269,0.55
1270,0.54
1271,0.54
1272,0.54
1273,0.56
1274,0.57
1275,0.57
1276,0.58
1277,0.57
1278,0.57
1279,0.57
1280,0.55
1281,0.55
1282,0.54
1283,0.54
1284,0.53
1285,0.54
1286,0.54
1287,0.55
1288,0.54
1289,0.53
1290,0.56
1291,0.53
1292,0.53
1293,0.55
1294,0.57
1295,0.57
1296,0.57
1297,0.57
1298,0.56
1299,0.55
1300,0.55
1301,0.54
1302,0.54
1303,0.54
1304,0.54
1305,0.56
1306,0.55
1307,0.58
1308,0.59
1309,0.58
1310,0.58
1311,0.58
1312,0.58
1313,0.56
1314,0.57
1315,0.58
1316,0.59
1317,0.59
1318,0.59
1319,0.6
1320,0.59
1321,0.6
1322,0.6
1323,0.61
1324,0.62
1325,0.62
1326,0.66
1327,0.64
1328,0.63
1329,0.65
1330,0.68
1331,0.69
1332,0.69
1333,0.68
1334,0.68
1335,0.67
1336,0.67
1337,0.65
1338,0.65
1339,0.65
1340,0.66
1341,0.66
1342,0.7
1343,0.69
1344,0.68
1345,0.7
1346,0.7
1347,0.71
1348,0.7
1349,0.7
1350,0.7
1351,0.69
1352,0.69
1353,0.7
1354,0.7
1355,0.71
1356,0.72
1357,0.72
1358,0.73
1359,0.72
1360,0.72
1361,0.78
1362,0.78
1363,0.76
1364,0.76
1365,0.78
1366,0.78
1367,0.79
1368,0.79
1369,0.79
1370,0.82
1371,0.83
1372,0.84
1373,0.82
1374,0.81
1375,0.78
1376,0.77
1377,0.79
1378,0.79
1379,0.8
1380,0.8
1381,0.8
1382,0.8
1383,0.8
1384,0.8
1385,0.79
1386,0.79
1387,0.78
1388,0.79
1389,0.79
1390,0.76
1391,0.76
1392,0.76
1393,0.73
1394,0.71
1395,0.71
1396,0.73
1397,0.74
1398,0.75
1399,0.75
1400,0.74
1401,0.76
1402,0.76
1403,0.79
1404,0.79
1405,0.77
1406,0.77
1407,0.74
1408,0.74
1409,0.72
1410,0.73
1411,0.73
1412,0.73
1413,0.74
1414,0.74
1415,0.73
1416,0.72
1417,0.72
1418,0.74
1419,0.75
1420,0.75
1421,0.76
1422,0.76
1423,0.76
1424,0.75
1425,0.75
1426,0.71
1427,0.71
1428,0.72
1429,0.7
1430,0.69
1431,0.69
1432,0.69
1433,0.69
1434,0.68
1435,0.68
1436,0.68
1437,0.68
1438,0.72
1439,0.72
1440,0.7
1441,0.72
1442,0.68
1443,0.69
1444,0.7
1445,0.68
1446,0.67
1447,0.69
1448,0.69
1449,0.69
1450,0.69
1451,0.69
1452,0.69
1453,0.71
1454,0.71
1455,0.7
1456,0.7
1457,0.72
1458,0.7
1459,0.71
1460,0.73
1461,0.67
1462,0.67
1463,0.67
1464,0.67
1465,0.65
1466,0.66
1467,0.65
1468,0.65
1469,0.64
1470,0.64
1471,0.63
1472,0.62
1473,0.62
1474,0.62
1475,0.62
1476,0.62
1477,0.61
1478,0.61
1479,0.6
1480,0.61
1481,0.61
1482,0.62
1483,0.62
1484,0.65
1485,0.65
1486,0.65
1487,0.66
1488,0.65
1489,0.65
1490,0.67
1491,0.67
1492,0.68
1493,0.68
1494,0.69
1495,0.69
1496,0.67
1497,0.66
1498,0.64
1499,0.65
1500,0.65
1501,0.69
1502,0.69
1503,0.7
1504,0.7
1505,0.69
1506,0.72
1507,0.75
1508,0.74
1509,0.75
1510,0.75
1511,0.75
1512,0.75
1513,0.76
1514,0.76
1515,0.76
1516,0.75
1517,0.75
1518,0.73
1519,0.71
1520,0.72
1521,0.72
1522,0.72
1523,0.71
1524,0.71
1525,0.71
1526,0.71
1527,0.77
1528,0.77
1529,0.78
1530,0.78
1531,0.77
1532,0.78
1533,0.77
1534,0.76
1535,0.76
1536,0.76
1537,0.76
1538,0.72
1539,0.72
1540,0.72
1541,0.7
1542,0.7
1543,0.69
1544,0.68
1545,0.71
1546,0.71
1547,0.73
1548,0.74
1549,0.73
1550,0.74
1551,0.75
1552,0.75
1553,0.72
1554,0.73
1555,0.73
1556,0.72
1557,0.71
1558,0.73
1559,0.72
1560,0.74
1561,0.74
1562,0.74
1563,0.74
1564,0.76
1565,0.76
1566,0.75
1567,0.75
1568,0.75
1569,0.75
1570,0.72
1571,0.73
1572,0.73
1573,0.73
1574,0.75
1575,0.75
1576,0.75
1577,0.76
1578,0.77
1579,0.77
1580,0.77
1581,0.77
1582,0.76
1583,0.76
1584,0.73
1585,0.75
1586,0.75
1587,0.76
1588,0.77
1589,0.77
1590,0.75
1591,0.76
1592,0.76
1593,0.77
1594,0.77
1595,0.77
1596,0.78
1597,0.78
1598,0.8
1599,0.8
1600,0.8
1601,0.74
1602,0.74
1603,0.7
1604,0.7
1605,0.72
1606,0.69
1607,0.68
1608,0.68
1609,0.67
1610,0.66
1611,0.66
1612,0.66
1613,0.64
1614,0.63
1615,0.64
1616,0.66
1617,0.66
1618,0.67
1619,0.68
1620,0.67
1621,0.65
1622,0.66
1623,0.67
1624,0.67
1625,0.69
1626,0.68
1627,0.62
1628,0.61
1629,0.64
1630,0.64
1631,0.67
1632,0.66
1633,0.66
1634,0.66
1635,0.66
1636,0.66
1637,0.67
1638,0.72
1639,0.73
1640,0.73
1641,0.73
1642,0.73
1643,0.73
1644,0.74
1645,0.72
1646,0.72
1647,0.67
1648,0.66
1649,0.66
1650,0.65
1651,0.66
1652,0.74
1653,0.77
1654,0.77
1655,0.78
1656,0.78
1657,0.77
1658,0.75
1659,0.75
1660,0.72
1661,0.73
1662,0.75
1663,0.75
1664,0.74
1665,0.74
1666,0.74
1667,0.74
1668,0.74
1669,0.74
1670,0.74
1671,0.74
1672,0.74
1673,0.74
1674,0.72
1675,0.72
1676,0.72
1677,0.7
1678,0.69
1679,0.69
1680,0.69
1681,0.69
1682,0.69
1683,0.69
1684,0.69
1685,0.69
1686,0.7
1687,0.69
1688,0.68
1689,0.68
1690,0.71
1691,0.7
1692,0.71
1693,0.72
1694,0.71
1695,0.73
1696,0.72
1697,0.73
1698,0.72
1699,0.72
1700,0.72
1701,0.72
1702,0.72
1703,0.72
1704,0.72
1705,0.7
1706,0.7
1707,0.68
1708,0.7
1709,0.71
1710,0.73
1711,0.75
1712,0.76
1713,0.79
1714,0.79
1715,0.81
1716,0.83
1717,0.83
1718,0.82
1719,0.81
1720,0.81
1721,0.82
1722,0.81
1723,0.81
1724,0.82
1725,0.81
1726,0.81
1727,0.81
1728,0.82
1729,0.78
1730,0.77
1731,0.74
1732,0.75
1733,0.76
1734,0.76
1735,0.78
1736,0.78
1737,0.77
1738,0.72
1739,0.71
1740,0.73
1741,0.73
1742,0.73
1743,0.73
1744,0.72
1745,0.71
1746,0.73
1747,0.73
1748,0.74
1749,0.76
1750,0.77
1751,0.76
1752,0.68
1753,0.66
1754,0.66
1755,0.66
1756,0.66
1757,0.69
1758,0.71
1759,0.71
1760,0.73
1761,0.72
1762,0.72
1763,0.72
1764,0.72
1765,0.72
1766,0.72
1767,0.72
1768,0.72
1769,0.75
1770,0.75
1771,0.74
1772,0.74
1773,0.74
1774,0.75
1775,0.75
1776,0.75
1777,0.78
1778,0.82
1779,0.82
1780,0.81
1781,0.82
1782,0.82
1783,0.85
1784,0.85
1785,0.86
1786,0.85
1787,0.88
1788,0.89
1789,0.9
1790,0.87
1791,0.87
1792,0.85
1793,0.83
1794,0.84
1795,0.82
1796,0.83
1797,0.82
1798,0.83
1799,0.84
1800,0.84
1801,0.85
1802,0.85
1803,0.85
1804,0.85
1805,0.85
1806,0.87
1807,0.87
1808,0.86
1809,0.9
1810,0.89
1811,0.87
1812,0.86
1813,0.82
1814,0.83
1815,0.8
1816,0.77
1817,0.77
1818,0.77
1819,0.77
1820,0.77
1821,0.77
1822,0.77
1823,0.76
1824,0.77
1825,0.76
1826,0.76
1827,0.76
1828,0.75
1829,0.75
1830,0.74
1831,0.74
1832,0.74
1833,0.73
1834,0.73
1835,0.74
1836,0.74
1837,0.8
1838,0.8
1839,0.8
1840,0.78
1841,0.82
1842,0.82
1843,0.86
1844,0.86
1845,0.86
1846,0.84
1847,0.84
1848,0.83
1849,0.83
1850,0.82
1851,0.86
1852,0.86
1853,0.86
1854,0.85
1855,0.85
1856,0.85
1857,0.82
1858,0.81
1859,0.81
1860,0.79
1861,0.79
1862,0.77
1863,0.78
1864,0.77
1865,0.81
1866,0.8
1867,0.8
1868,0.8
1869,0.81
1870,0.81
1871,0.83
1872,0.86
1873,0.86
1874,0.86
1875,0.9
1876,0.9
1877,0.88
1878,0.84
1879,0.88
1880,0.88
1881,0.87
1882,0.87
1883,0.86
1884,0.86
1885,0.83
1886,0.83
1887,0.8
1888,0.82
1889,0.82
1890,0.82
1891,0.83
1892,0.84
1893,0.84
1894,0.84
1895,0.84
1896,0.83
1897,0.87
1898,0.85
1899,0.85
1900,0.85
1901,0.84
1902,0.84
1903,0.84
1904,0.85
1905,0.86
1906,0.84
1907,0.85
1908,0.85
1909,0.81
1910,0.8
1911,0.84
1912,0.84
1913,0.85
1914,0.84
1915,0.86
1916,0.85
1917,0.85
1918,0.92
1919,0.92
1920,0.95
1921,0.95
1922,0.95
1923,0.95
1924,0.93
1925,0.93
1926,0.93
1927,0.95
1928,0.97
1929,0.97
1930,0.99
1931,0.99
1932,0.98
1933,0.99
1934,0.99
1935,0.96
1936,0.96
1937,0.9
1938,0.9
1939,0.9
1940,0.91
1941,0.88
1942,0.88
1943,0.84
1944,0.85
1945,0.85
1946,0.86
1947,0.89
1948,0.89
1949,0.87
1950,0.89
1951,0.84
1952,0.84
1953,0.83
1954,0.83
1955,0.82
1956,0.83
1957,0.83
1958,0.82
1959,0.82
1960,0.82
1961,0.82
1962,0.85
1963,0.87
1964,0.88
1965,0.84
1966,0.84
1967,0.85
1968,0.85
1969,0.81
1970,0.81
1971,0.8
1972,0.81
1973,0.81
1974,0.8
1975,0.76
1976,0.76
1977,0.75
1978,0.75
1979,0.74
1980,0.75
1981,0.77
1982,0.78
1983,0.77
1984,0.77
1985,0.77
1986,0.81
1987,0.83
1988,0.8
1989,0.79
1990,0.79
1991,0.78
1992,0.77
1993,0.78
1994,0.78
1995,0.8
1996,0.81
1997,0.78
1998,0.78
1999,0.78
2000,0.78
2001,0.8
2002,0.81
2003,0.81
2004,0.8
2005,0.82
2006,0.82
2007,0.81
2008,0.81
2009,0.81
2010,0.83
2011,0.8
2012,0.8
2013,0.79
2014,0.81
2015,0.83
2016,0.85
2017,0.86
2018,0.81
2019,0.82
2020,0.8
2021,0.79
2022,0.79
2023,0.79
2024,0.81
2025,0.81
2026,0.84
2027,0.82
2028,0.8
2029,0.8
2030,0.79
2031,0.82
2032,0.83
2033,0.82
2034,0.83
2035,0.83
2036,0.84
2037,0.84
2038,0.84
2039,0.87
2040,0.9
2041,0.9
2042,0.9
2043,0.9
2044,0.89
2045,0.89
2046,0.93
2047,0.9
2048,0.92
2049,0.92
2050,0.9
2051,0.9
2052,0.9
2053,0.93
2054,0.94
2055,0.94
2056,0.93
2057,0.93
2058,0.93
2059,0.94
2060,0.94
2061,0.94
2062,0.92
2063,0.9
2064,0.89
2065,0.9
2066,0.9
2067,0.92
2068,0.93
2069,0.94
2070,0.97
2071,0.96
2072,0.94
2073,0.94
2074,0.94
2075,0.94
2076,0.96
2077,0.96
2078,0.98
2079,0.95
2080,0.95
2081,0.93
2082,0.92
2083,0.91
2084,0.92
2085,0.92
2086,0.87
2087,0.84
2088,0.84
2089,0.92
2090,0.94
2091,0.96
2092,0.96
2093,0.95
2094,0.94
2095,0.93
2096,0.92
2097,0.91
2098,0.91
2099,0.9
2100,0.91
2101,0.89
2102,0.89
2103,0.89
2104,0.89
2105,0.86
2106,0.86
2107,0.86
2108,0.85
2109,0.84
2110,0.82
2111,0.81
2112,0.86
2113,0.86
2114,0.84
2115,0.81
2116,0.81
2117,0.8
2118,0.79
2119,0.79
2120,0.8
2121,0.8
2122,0.81
2123,0.81
2124,0.79
2125,0.83
2126,0.8
2127,0.81
2128,0.81
2129,0.81
2130,0.8
2131,0.77
2132,0.76
2133,0.76
2134,0.77
2135,0.78
2136,0.77
2137,0.77
2138,0.77
2139,0.75
2140,0.71
2141,0.7
2142,0.71
2143,0.72
2144,0.78
2145,0.78
2146,0.73
2147,0.73
2148,0.74
2149,0.78
2150,0.79
2151,0.82
2152,0.83
2153,0.82
2154,0.81
2155,0.82
2156,0.82
2157,0.82
2158,0.84
2159,0.84
2160,0.85
2161,0.85
2162,0.84
2163,0.83
2164,0.83
2165,0.82
2166,0.82
2167,0.79
