Episode,Average Paddle Hits
219,0.75
220,0.73
221,0.73
222,0.71
223,0.71
224,0.72
225,0.72
226,0.73
227,0.74
228,0.74
229,0.7
230,0.74
231,0.72
232,0.68
233,0.67
234,0.67
235,0.67
236,0.68
237,0.68
238,0.68
239,0.65
240,0.65
241,0.64
242,0.64
243,0.65
244,0.65
245,0.7
246,0.7
247,0.69
248,0.68
249,0.68
250,0.68
251,0.68
252,0.67
253,0.65
254,0.64
255,0.65
256,0.64
257,0.62
258,0.62
259,0.63
260,0.62
261,0.62
262,0.61
263,0.66
264,0.64
265,0.61
266,0.62
267,0.64
268,0.64
269,0.64
270,0.64
271,0.64
272,0.64
273,0.65
274,0.65
275,0.65
276,0.65
277,0.65
278,0.63
279,0.64
280,0.64
281,0.64
282,0.62
283,0.63
284,0.61
285,0.61
286,0.61
287,0.61
288,0.62
289,0.62
290,0.61
291,0.61
292,0.61
293,0.62
294,0.59
295,0.57
296,0.57
297,0.58
298,0.59
299,0.59
300,0.6
301,0.6
302,0.62
303,0.62
304,0.65
305,0.66
306,0.64
307,0.65
308,0.67
309,0.68
310,0.68
311,0.66
312,0.66
313,0.66
314,0.66
315,0.65
316,0.66
317,0.69
318,0.68
319,0.68
320,0.68
321,0.68
322,0.69
323,0.69
324,0.72
325,0.73
326,0.72
327,0.71
328,0.74
329,0.78
330,0.75
331,0.75
332,0.78
333,0.77
334,0.78
335,0.8
336,0.79
337,0.79
338,0.79
339,0.8
340,0.8
341,0.82
342,0.82
343,0.82
344,0.82
345,0.77
346,0.77
347,0.8
348,0.82
349,0.82
350,0.82
351,0.82
352,0.83
353,0.83
354,0.83
355,0.82
356,0.82
357,0.81
358,0.81
359,0.82
360,0.82
361,0.82
362,0.82
363,0.76
364,0.76
365,0.76
366,0.76
367,0.74
368,0.74
369,0.74
370,0.74
371,0.73
372,0.73
373,0.7
374,0.71
375,0.71
376,0.71
377,0.71
378,0.72
379,0.71
380,0.71
381,0.71
382,0.7
383,0.7
384,0.71
385,0.71
386,0.73
387,0.73
388,0.71
389,0.71
390,0.71
391,0.76
392,0.77
393,0.76
394,0.77
395,0.78
396,0.77
397,0.76
398,0.74
399,0.74
400,0.73
401,0.73
402,0.71
403,0.7
404,0.69
405,0.68
406,0.68
407,0.67
408,0.65
409,0.66
410,0.67
411,0.69
412,0.69
413,0.69
414,0.69
415,0.69
416,0.7
417,0.67
418,0.68
419,0.71
420,0.71
421,0.71
422,0.7
423,0.73
424,0.69
425,0.68
426,0.68
427,0.68
428,0.67
429,0.64
430,0.63
431,0.62
432,0.59
433,0.59
434,0.58
435,0.56
436,0.56
437,0.55
438,0.55
439,0.58
440,0.58
441,0.56
442,0.57
443,0.56
444,0.55
445,0.55
446,0.55
447,0.52
448,0.51
449,0.53
450,0.53
451,0.53
452,0.52
453,0.52
454,0.52
455,0.53
456,0.54
457,0.55
458,0.56
459,0.55
460,0.55
461,0.56
462,0.57
463,0.55
464,0.54
465,0.55
466,0.55
467,0.55
468,0.54
469,0.55
470,0.56
471,0.56
472,0.56
473,0.58
474,0.57
475,0.57
476,0.57
477,0.59
478,0.6
479,0.6
480,0.6
481,0.6
482,0.61
483,0.62
484,0.61
485,0.62
486,0.61
487,0.61
488,0.61
489,0.61
490,0.61
491,0.56
492,0.55
493,0.55
494,0.54
495,0.54
496,0.56
497,0.58
498,0.59
499,0.59
500,0.62
501,0.64
502,0.64
503,0.64
504,0.62
505,0.63
506,0.63
507,0.63
508,0.62
509,0.6
510,0.59
511,0.56
512,0.56
513,0.56
514,0.56
515,0.56
516,0.56
517,0.56
518,0.56
519,0.55
520,0.57
521,0.59
522,0.61
523,0.58
524,0.6
525,0.6
526,0.61
527,0.61
528,0.62
529,0.62
530,0.62
531,0.64
532,0.64
533,0.65
534,0.65
535,0.66
536,0.66
537,0.66
538,0.67
539,0.64
540,0.65
541,0.65
542,0.65
543,0.65
544,0.65
545,0.67
546,0.67
547,0.67
548,0.66
549,0.64
550,0.65
551,0.66
552,0.66
553,0.67
554,0.67
555,0.66
556,0.65
557,0.63
558,0.63
559,0.62
560,0.62
561,0.61
562,0.61
563,0.62
564,0.62
565,0.61
566,0.6
567,0.6
568,0.63
569,0.69
570,0.68
571,0.7
572,0.71
573,0.69
574,0.69
575,0.71
576,0.71
577,0.7
578,0.7
579,0.71
580,0.71
581,0.71
582,0.71
583,0.7
584,0.7
585,0.69
586,0.68
587,0.69
588,0.69
589,0.69
590,0.69
591,0.69
592,0.7
593,0.7
594,0.7
595,0.7
596,0.68
597,0.66
598,0.65
599,0.64
600,0.62
601,0.6
602,0.6
603,0.61
604,0.61
605,0.6
606,0.6
607,0.6
608,0.6
609,0.6
610,0.6
611,0.6
612,0.61
613,0.65
614,0.65
615,0.65
616,0.64
617,0.64
618,0.64
619,0.62
620,0.61
621,0.59
622,0.6
623,0.6
624,0.58
625,0.58
626,0.61
627,0.63
628,0.6
629,0.59
630,0.59
631,0.57
632,0.57
633,0.56
634,0.56
635,0.56
636,0.56
637,0.56
638,0.55
639,0.54
640,0.53
641,0.53
642,0.52
643,0.52
644,0.52
645,0.5
646,0.51
647,0.52
648,0.53
649,0.53
650,0.52
651,0.54
652,0.55
653,0.54
654,0.55
655,0.57
656,0.62
657,0.62
658,0.64
659,0.64
660,0.65
661,0.65
662,0.64
663,0.64
664,0.65
665,0.66
666,0.66
667,0.66
668,0.65
669,0.6
670,0.61
671,0.59
672,0.58
673,0.58
674,0.59
675,0.58
676,0.59
677,0.59
678,0.57
679,0.56
680,0.56
681,0.56
682,0.58
683,0.57
684,0.58
685,0.58
686,0.59
687,0.58
688,0.58
689,0.58
690,0.59
691,0.59
692,0.59
693,0.59
694,0.59
695,0.58
696,0.58
697,0.58
698,0.58
699,0.58
700,0.58
701,0.58
702,0.59
703,0.59
704,0.61
705,0.63
706,0.67
707,0.67
708,0.68
709,0.69
710,0.69
711,0.69
712,0.7
713,0.66
714,0.66
715,0.66
716,0.67
717,0.67
718,0.67
719,0.69
720,0.71
721,0.72
722,0.69
723,0.69
724,0.69
725,0.71
726,0.67
727,0.66
728,0.67
729,0.67
730,0.67
731,0.67
732,0.68
733,0.69
734,0.69
735,0.68
736,0.68
737,0.68
738,0.7
739,0.72
740,0.72
741,0.74
742,0.77
743,0.77
744,0.77
745,0.79
746,0.79
747,0.79
748,0.79
749,0.79
750,0.79
751,0.78
752,0.78
753,0.78
754,0.77
755,0.78
756,0.73
757,0.73
758,0.7
759,0.7
760,0.7
761,0.7
762,0.71
763,0.7
764,0.69
765,0.68
766,0.69
767,0.69
768,0.68
769,0.66
770,0.65
771,0.66
772,0.69
773,0.69
774,0.7
775,0.71
776,0.71
777,0.7
778,0.7
779,0.71
780,0.71
781,0.72
782,0.7
783,0.7
784,0.71
785,0.71
786,0.71
787,0.73
788,0.73
789,0.74
790,0.73
791,0.73
792,0.72
793,0.73
794,0.76
795,0.77
796,0.77
797,0.77
798,0.77
799,0.79
800,0.8
801,0.8
802,0.79
803,0.78
804,0.76
805,0.75
806,0.71
807,0.71
808,0.7
809,0.72
810,0.72
811,0.74
812,0.73
813,0.75
814,0.75
815,0.75
816,0.73
817,0.74
818,0.75
819,0.74
820,0.71
821,0.7
822,0.73
823,0.73
824,0.74
825,0.73
826,0.75
827,0.74
828,0.76
829,0.78
830,0.79
831,0.8
832,0.79
833,0.8
834,0.81
835,0.81
836,0.81
837,0.83
838,0.81
839,0.79
840,0.79
841,0.77
842,0.74
843,0.76
844,0.76
845,0.79
846,0.78
847,0.78
848,0.78
849,0.78
850,0.8
851,0.78
852,0.78
853,0.78
854,0.78
855,0.75
856,0.75
857,0.78
858,0.79
859,0.85
860,0.88
861,0.89
862,0.88
863,0.89
864,0.93
865,0.94
866,0.94
867,0.95
868,0.94
869,0.94
870,0.94
871,0.94
872,0.91
873,0.92
874,0.9
875,0.89
876,0.88
877,0.89
878,0.89
879,0.88
880,0.88
881,0.87
882,0.87
883,0.87
884,0.88
885,0.88
886,0.87
887,0.85
888,0.85
889,0.84
890,0.84
891,0.85
892,0.87
893,0.87
894,0.84
895,0.83
896,0.85
897,0.86
898,0.86
899,0.88
900,0.86
901,0.87
902,0.9
903,0.9
904,0.94
905,0.93
906,0.94
907,0.94
908,0.95
909,0.93
910,0.94
911,0.92
912,0.91
913,0.89
914,0.89
915,0.9
916,0.91
917,0.9
918,0.88
919,0.88
920,0.89
921,0.89
922,0.87
923,0.89
924,0.88
925,0.88
926,0.87
927,0.87
928,0.85
929,0.84
930,0.83
931,0.82
932,0.86
933,0.85
934,0.84
935,0.85
936,0.85
937,0.86
938,0.88
939,0.89
940,0.89
941,0.9
942,0.91
943,0.89
944,0.91
945,0.86
946,0.87
947,0.86
948,0.87
949,0.87
950,0.85
951,0.86
952,0.86
953,0.87
954,0.87
955,0.89
956,0.9
957,0.88
958,0.89
959,0.83
960,0.82
961,0.81
962,0.81
963,0.81
964,0.79
965,0.8
966,0.82
967,0.81
968,0.81
969,0.81
970,0.83
971,0.82
972,0.82
973,0.82
974,0.82
975,0.82
976,0.85
977,0.84
978,0.86
979,0.88
980,0.88
981,0.88
982,0.89
983,0.89
984,0.86
985,0.86
986,0.89
987,0.89
988,0.91
989,0.93
990,0.95
991,0.94
992,0.92
993,0.92
994,0.92
995,0.92
996,0.9
997,0.89
998,0.89
999,0.88
1000,0.89
1001,0.88
1002,0.89
1003,0.89
1004,0.85
1005,0.89
1006,0.89
1007,0.9
1008,0.9
1009,0.9
1010,0.89
1011,0.9
1012,0.91
1013,0.91
1014,0.91
1015,0.91
1016,0.91
1017,0.91
1018,0.92
1019,0.91
1020,0.9
1021,0.9
1022,0.91
1023,0.9
1024,0.9
1025,0.89
1026,0.88
1027,0.88
1028,0.87
1029,0.86
1030,0.86
1031,0.86
1032,0.82
1033,0.81
1034,0.83
1035,0.82
1036,0.86
1037,0.85
1038,0.83
1039,0.82
1040,0.83
1041,0.82
1042,0.81
1043,0.82
1044,0.84
1045,0.86
1046,0.85
1047,0.85
1048,0.87
1049,0.87
1050,0.89
1051,0.92
1052,0.91
1053,0.9
1054,0.9
1055,0.91
1056,0.93
1057,0.93
1058,0.92
1059,0.92
1060,0.92
1061,0.96
1062,0.96
1063,0.96
1064,0.96
1065,0.96
1066,0.96
1067,0.97
1068,0.97
1069,0.97
1070,0.95
1071,1.0
1072,1.0
1073,1.08
1074,1.1
1075,1.1
1076,1.07
1077,1.07
1078,1.05
1079,1.03
1080,1.03
1081,1.1
1082,1.09
1083,1.13
1084,1.13
1085,1.13
1086,1.14
1087,1.14
1088,1.13
1089,1.14
1090,1.15
1091,1.15
1092,1.15
1093,1.17
1094,1.17
1095,1.17
1096,1.22
1097,1.22
1098,1.24
1099,1.26
1100,1.25
1101,1.25
1102,1.21
1103,1.21
1104,1.24
1105,1.21
1106,1.26
1107,1.25
1108,1.24
1109,1.23
1110,1.23
1111,1.22
1112,1.21
1113,1.21
1114,1.21
1115,1.2
1116,1.21
1117,1.22
1118,1.22
1119,1.24
1120,1.3
1121,1.34
1122,1.34
1123,1.35
1124,1.36
1125,1.38
1126,1.4
1127,1.43
1128,1.45
1129,1.5
1130,1.53
1131,1.53
1132,1.57
1133,1.6
1134,1.59
1135,1.59
1136,1.56
1137,1.54
1138,1.54
1139,1.54
1140,1.57
1141,1.57
1142,1.61
1143,1.6
1144,1.59
1145,1.58
1146,1.58
1147,1.59
1148,1.56
1149,1.59
1150,1.59
1151,1.56
1152,1.58
1153,1.62
1154,1.63
1155,1.61
1156,1.59
1157,1.58
1158,1.57
1159,1.57
1160,1.56
1161,1.53
1162,1.53
1163,1.53
1164,1.54
1165,1.54
1166,1.51
1167,1.5
1168,1.5
1169,1.54
1170,1.54
1171,1.51
1172,1.53
1173,1.46
1174,1.5
1175,1.5
1176,1.5
1177,1.51
1178,1.53
1179,1.57
1180,1.6
1181,1.53
1182,1.52
1183,1.48
1184,1.49
1185,1.49
1186,1.45
1187,1.46
1188,1.46
1189,1.45
1190,1.43
1191,1.43
1192,1.43
1193,1.41
1194,1.41
1195,1.47
1196,1.43
1197,1.43
1198,1.41
1199,1.36
1200,1.4
1201,1.42
1202,1.49
1203,1.51
1204,1.5
1205,1.5
1206,1.47
1207,1.47
1208,1.5
1209,1.5
1210,1.51
1211,1.55
1212,1.55
1213,1.57
1214,1.58
1215,1.58
1216,1.58
1217,1.57
1218,1.56
1219,1.57
1220,1.52
1221,1.48
1222,1.46
1223,1.55
1224,1.55
1225,1.53
1226,1.51
1227,1.49
1228,1.47
1229,1.43
1230,1.42
1231,1.42
1232,1.38
1233,1.36
1234,1.35
1235,1.35
1236,1.38
1237,1.39
1238,1.41
1239,1.42
1240,1.39
1241,1.44
1242,1.4
1243,1.41
1244,1.38
1245,1.37
1246,1.37
1247,1.37
1248,1.36
1249,1.33
1250,1.31
1251,1.3
1252,1.28
1253,1.24
1254,1.23
1255,1.24
1256,1.25
1257,1.25
1258,1.26
1259,1.26
1260,1.28
1261,1.27
1262,1.28
1263,1.28
1264,1.25
1265,1.23
1266,1.23
1267,1.25
1268,1.26
1269,1.22
1270,1.26
1271,1.24
1272,1.22
1273,1.24
1274,1.21
1275,1.21
1276,1.24
1277,1.26
1278,1.24
1279,1.21
1280,1.19
1281,1.21
1282,1.21
1283,1.21
1284,1.21
1285,1.21
1286,1.22
1287,1.21
1288,1.22
1289,1.21
1290,1.21
1291,1.21
1292,1.21
1293,1.2
1294,1.2
1295,1.16
1296,1.19
1297,1.2
1298,1.2
1299,1.22
1300,1.23
1301,1.21
1302,1.14
1303,1.13
1304,1.12
1305,1.17
1306,1.18
1307,1.21
1308,1.19
1309,1.25
1310,1.29
1311,1.25
1312,1.25
1313,1.24
1314,1.23
1315,1.23
1316,1.21
1317,1.22
1318,1.22
1319,1.19
1320,1.19
1321,1.26
1322,1.27
1323,1.2
1324,1.2
1325,1.2
1326,1.22
1327,1.22
1328,1.22
1329,1.23
1330,1.22
1331,1.23
1332,1.23
1333,1.22
1334,1.24
1335,1.24
1336,1.2
1337,1.21
1338,1.19
1339,1.19
1340,1.18
1341,1.15
1342,1.17
1343,1.16
1344,1.17
1345,1.17
1346,1.21
1347,1.2
1348,1.21
1349,1.21
1350,1.22
1351,1.23
1352,1.25
1353,1.28
1354,1.3
1355,1.28
1356,1.3
1357,1.3
1358,1.33
1359,1.33
1360,1.29
1361,1.3
1362,1.3
1363,1.3
1364,1.3
1365,1.31
1366,1.31
1367,1.29
1368,1.29
1369,1.39
1370,1.38
1371,1.39
1372,1.4
1373,1.37
1374,1.35
1375,1.34
1376,1.31
1377,1.28
1378,1.28
1379,1.34
1380,1.34
1381,1.34
1382,1.36
1383,1.37
1384,1.36
1385,1.39
1386,1.41
1387,1.41
1388,1.39
1389,1.4
1390,1.42
1391,1.45
1392,1.45
1393,1.47
1394,1.47
1395,1.45
1396,1.42
1397,1.44
1398,1.5
1399,1.49
1400,1.44
1401,1.44
1402,1.45
1403,1.44
1404,1.43
1405,1.4
1406,1.37
1407,1.35
1408,1.34
1409,1.29
1410,1.26
1411,1.26
1412,1.28
1413,1.29
1414,1.3
1415,1.3
1416,1.3
1417,1.29
1418,1.29
1419,1.34
1420,1.34
1421,1.27
1422,1.26
1423,1.23
1424,1.23
1425,1.23
1426,1.28
1427,1.3
1428,1.3
1429,1.29
1430,1.28
1431,1.3
1432,1.3
1433,1.31
1434,1.31
1435,1.39
1436,1.42
1437,1.4
1438,1.48
1439,1.47
1440,1.47
1441,1.48
1442,1.5
1443,1.51
1444,1.54
1445,1.54
1446,1.52
1447,1.52
1448,1.57
1449,1.57
1450,1.58
1451,1.58
1452,1.56
1453,1.55
1454,1.58
1455,1.59
1456,1.58
1457,1.58
1458,1.55
1459,1.57
1460,1.59
1461,1.58
1462,1.59
1463,1.58
1464,1.58
1465,1.58
1466,1.58
1467,1.6
1468,1.6
1469,1.56
1470,1.53
1471,1.54
1472,1.53
1473,1.55
1474,1.54
1475,1.6
1476,1.61
1477,1.61
1478,1.62
1479,1.55
1480,1.55
1481,1.53
1482,1.55
1483,1.56
1484,1.58
1485,1.58
1486,1.55
1487,1.55
1488,1.59
1489,1.57
1490,1.58
1491,1.57
1492,1.58
1493,1.61
1494,1.7
1495,1.71
1496,1.71
1497,1.69
1498,1.68
1499,1.67
1500,1.67
1501,1.69
1502,1.68
1503,1.69
1504,1.72
1505,1.69
1506,1.7
1507,1.71
1508,1.73
1509,1.76
1510,1.74
1511,1.75
1512,1.74
1513,1.78
1514,1.79
1515,1.79
1516,1.79
1517,1.85
1518,1.87
1519,1.86
1520,1.89
1521,1.93
1522,1.96
1523,1.95
1524,1.96
1525,1.99
1526,1.92
1527,1.89
1528,1.89
1529,1.88
1530,1.88
1531,1.89
1532,1.89
1533,1.89
1534,1.88
1535,1.8
1536,1.79
1537,1.8
1538,1.75
1539,1.77
1540,1.78
1541,1.77
1542,1.74
1543,1.73
1544,1.7
1545,1.71
1546,1.69
1547,1.73
1548,1.67
1549,1.69
1550,1.68
1551,1.68
1552,1.68
1553,1.66
1554,1.62
1555,1.62
1556,1.59
1557,1.6
1558,1.59
1559,1.6
1560,1.58
1561,1.58
1562,1.6
1563,1.6
1564,1.66
1565,1.66
1566,1.68
1567,1.67
1568,1.66
1569,1.64
1570,1.64
1571,1.63
1572,1.65
1573,1.68
1574,1.69
1575,1.64
1576,1.64
1577,1.72
1578,1.71
1579,1.73
1580,1.74
1581,1.77
1582,1.78
1583,1.77
1584,1.77
1585,1.74
1586,1.75
1587,1.78
1588,1.75
1589,1.75
1590,1.72
1591,1.7
1592,1.72
1593,1.67
1594,1.59
1595,1.6
1596,1.6
1597,1.59
1598,1.54
1599,1.55
1600,1.55
1601,1.59
1602,1.6
1603,1.61
1604,1.6
1605,1.61
1606,1.6
1607,1.62
1608,1.63
1609,1.62
1610,1.62
1611,1.61
1612,1.64
1613,1.58
1614,1.61
1615,1.64
1616,1.64
1617,1.61
1618,1.62
1619,1.62
1620,1.58
1621,1.55
1622,1.52
1623,1.58
1624,1.57
1625,1.6
1626,1.62
1627,1.62
1628,1.62
1629,1.65
1630,1.7
1631,1.66
1632,1.68
1633,1.77
1634,1.76
1635,1.76
1636,1.77
1637,1.76
1638,1.89
1639,1.93
1640,1.92
1641,1.9
1642,1.89
1643,1.91
1644,1.9
1645,1.89
1646,1.91
1647,1.87
1648,1.88
1649,1.94
1650,1.94
1651,1.94
1652,1.96
1653,1.97
1654,1.97
1655,1.96
1656,1.96
1657,1.95
1658,1.95
1659,1.93
1660,2.02
1661,2.03
1662,2.01
1663,2.06
1664,2.0
1665,2.06
1666,2.06
1667,2.09
1668,2.11
1669,2.08
1670,2.11
1671,2.14
1672,2.15
1673,2.12
1674,2.21
1675,2.21
1676,2.25
1677,2.17
1678,2.18
1679,2.16
1680,2.15
1681,2.15
1682,2.13
1683,2.15
1684,2.13
1685,2.17
1686,2.16
1687,2.14
1688,2.14
1689,2.17
1690,2.21
1691,2.21
1692,2.18
1693,2.19
1694,2.18
1695,2.22
1696,2.22
1697,2.22
1698,2.25
1699,2.26
1700,2.36
1701,2.33
1702,2.32
1703,2.3
1704,2.29
1705,2.28
1706,2.38
1707,2.36
1708,2.33
1709,2.31
1710,2.31
1711,2.34
1712,2.38
1713,2.44
1714,2.41
1715,2.38
1716,2.38
1717,2.4
1718,2.37
1719,2.45
1720,2.45
1721,2.44
1722,2.45
1723,2.39
1724,2.46
1725,2.4
1726,2.38
1727,2.38
1728,2.4
1729,2.4
1730,2.35
1731,2.36
1732,2.36
1733,2.26
1734,2.27
1735,2.31
1736,2.31
1737,2.31
1738,2.17
1739,2.13
1740,2.14
1741,2.15
1742,2.16
1743,2.17
1744,2.17
1745,2.17
1746,2.16
1747,2.16
1748,2.15
1749,2.07
1750,2.09
1751,2.08
1752,2.09
1753,2.12
1754,2.11
1755,2.11
1756,2.11
1757,2.14
1758,2.15
1759,2.14
1760,2.07
1761,2.09
1762,2.07
1763,2.09
1764,2.11
1765,2.05
1766,2.03
1767,2.02
1768,2.0
1769,1.99
1770,1.96
1771,1.96
1772,1.93
1773,1.9
1774,1.82
1775,1.81
1776,1.76
1777,1.78
1778,1.77
1779,1.77
1780,1.79
1781,1.76
1782,1.76
1783,1.77
1784,1.82
1785,1.79
1786,1.8
1787,1.85
1788,1.9
1789,1.87
1790,1.83
1791,1.84
1792,1.84
1793,1.83
1794,1.83
1795,1.86
1796,1.85
1797,1.86
1798,1.86
1799,1.85
1800,1.75
1801,1.73
1802,1.73
1803,1.76
1804,1.75
1805,1.82
1806,1.72
1807,1.71
1808,1.72
1809,1.76
1810,1.79
1811,1.77
1812,1.76
1813,1.7
1814,1.69
1815,1.71
1816,1.71
1817,1.68
1818,1.71
1819,1.61
1820,1.61
1821,1.61
1822,1.61
1823,1.68
1824,1.69
1825,1.69
1826,1.7
1827,1.71
1828,1.72
1829,1.69
1830,1.69
1831,1.72
1832,1.7
1833,1.74
1834,1.73
1835,1.69
1836,1.71
1837,1.71
1838,1.71
1839,1.69
1840,1.71
1841,1.7
1842,1.77
1843,1.74
1844,1.76
1845,1.83
1846,1.86
1847,1.96
1848,2.0
1849,2.01
1850,2.02
1851,2.02
1852,2.03
1853,1.99
1854,1.99
1855,2.02
1856,2.03
1857,2.06
1858,2.06
1859,2.12
1860,2.1
1861,2.08
1862,2.08
1863,2.02
1864,2.01
1865,2.03
1866,2.03
1867,2.02
1868,2.03
1869,2.03
1870,2.03
1871,2.01
1872,2.01
1873,2.05
1874,2.09
1875,2.1
1876,2.1
1877,2.13
1878,2.22
1879,2.24
1880,2.21
1881,2.22
1882,2.21
1883,2.17
1884,2.15
1885,2.18
1886,2.18
1887,2.12
1888,2.1
1889,2.1
1890,2.14
1891,2.13
1892,2.15
1893,2.24
1894,2.26
1895,2.18
1896,2.19
1897,2.19
1898,2.17
1899,2.23
1900,2.26
1901,2.26
1902,2.31
1903,2.28
1904,2.3
1905,2.23
1906,2.24
1907,2.26
1908,2.29
1909,2.31
1910,2.29
1911,2.33
1912,2.33
1913,2.33
1914,2.34
1915,2.37
1916,2.43
1917,2.44
1918,2.42
1919,2.43
1920,2.5
1921,2.5
1922,2.53
1923,2.51
1924,2.55
1925,2.59
1926,2.6
1927,2.6
1928,2.61
1929,2.61
1930,2.63
1931,2.67
1932,2.68
1933,2.66
1934,2.71
1935,2.72
1936,2.71
1937,2.71
1938,2.76
1939,2.76
1940,2.77
1941,2.81
1942,2.75
1943,2.8
1944,2.8
1945,2.73
1946,2.72
1947,2.63
1948,2.6
1949,2.59
1950,2.55
1951,2.55
1952,2.52
1953,2.57
1954,2.57
1955,2.55
1956,2.54
1957,2.54
1958,2.55
1959,2.53
1960,2.53
1961,2.52
1962,2.56
1963,2.57
1964,2.56
1965,2.55
1966,2.58
1967,2.56
1968,2.63
1969,2.63
1970,2.68
1971,2.69
1972,2.7
1973,2.66
1974,2.66
1975,2.75
1976,2.85
1977,2.81
1978,2.73
1979,2.72
1980,2.84
1981,2.92
1982,2.9
1983,2.91
1984,2.91
1985,2.9
1986,2.9
1987,2.92
1988,2.9
1989,2.9
1990,2.86
1991,2.88
1992,2.97
1993,2.95
1994,2.93
1995,2.94
1996,2.95
1997,2.96
1998,2.99
1999,2.92
2000,2.89
2001,2.91
2002,2.86
2003,2.89
2004,2.91
2005,2.96
2006,3.0
2007,2.97
2008,2.96
2009,2.93
2010,2.93
2011,2.9
2012,2.96
2013,2.98
2014,3.06
2015,3.02
2016,2.97
2017,3.09
2018,3.18
2019,3.19
2020,3.12
2021,3.15
2022,3.11
2023,3.17
2024,3.04
2025,3.0
2026,3.01
2027,3.01
2028,2.99
2029,3.01
2030,3.0
2031,2.95
2032,2.95
2033,2.97
2034,2.94
2035,3.01
2036,3.02
2037,3.02
2038,2.97
2039,3.04
2040,3.01
2041,2.97
2042,3.0
2043,2.96
2044,2.95
2045,2.98
2046,2.96
2047,2.96
2048,2.98
2049,3.0
2050,3.01
2051,3.02
2052,3.01
2053,2.96
2054,2.98
2055,2.99
2056,3.04
2057,3.04
2058,3.03
2059,2.99
2060,2.99
2061,3.0
2062,3.05
2063,3.04
2064,3.09
2065,3.07
2066,3.16
2067,3.18
2068,3.1
2069,3.12
2070,3.1
2071,3.08
2072,3.07
2073,3.09
2074,3.03
2075,3.01
2076,2.92
2077,2.91
2078,2.93
2079,2.96
2080,2.85
2081,2.76
2082,2.85
2083,2.84
2084,2.82
2085,2.79
2086,2.8
2087,2.79
2088,2.77
2089,2.8
2090,2.82
2091,2.83
2092,2.73
2093,2.74
2094,2.83
2095,2.81
2096,2.92
2097,2.94
2098,2.93
2099,2.94
2100,2.94
2101,2.96
2102,2.97
2103,2.94
2104,2.91
2105,2.87
2106,2.82
2107,2.82
2108,2.81
2109,2.81
2110,2.82
2111,2.8
2112,2.67
2113,2.69
2114,2.62
2115,2.62
2116,2.61
2117,2.47
2118,2.38
2119,2.41
2120,2.41
2121,2.41
2122,2.49
2123,2.41
2124,2.51
2125,2.55
2126,2.57
2127,2.6
2128,2.61
2129,2.62
2130,2.61
2131,2.62
2132,2.64
2133,2.6
2134,2.58
2135,2.5
2136,2.52
2137,2.52
2138,2.51
2139,2.44
2140,2.43
2141,2.45
2142,2.4
2143,2.42
2144,2.45
2145,2.45
2146,2.44
2147,2.53
2148,2.57
2149,2.56
2150,2.55
2151,2.56
2152,2.58
2153,2.59
2154,2.61
2155,2.62
2156,2.57
2157,2.51
2158,2.54
2159,2.56
2160,2.62
2161,2.62
2162,2.53
2163,2.53
2164,2.49
2165,2.49
2166,2.43
2167,2.51
