Episode,Time (seconds)
0,0.47273778915405273
1,0.4844038486480713
2,0.5371968746185303
3,0.5521845817565918
4,0.5693390369415283
5,0.581331729888916
6,0.6018562316894531
7,0.6184101104736328
8,0.6327309608459473
9,0.6871168613433838
10,0.7133333683013916
11,0.7277841567993164
12,0.7508296966552734
13,0.7651050090789795
14,0.7820529937744141
15,0.8204951286315918
16,0.8420078754425049
17,0.8533611297607422
18,0.8819093704223633
19,0.9119062423706055
20,0.938549280166626
21,0.950423002243042
22,0.9668731689453125
23,0.9810011386871338
24,1.0177934169769287
25,1.0320713520050049
26,1.0596842765808105
27,1.0820746421813965
28,1.0966267585754395
29,1.1256678104400635
30,1.1401557922363281
31,1.1526703834533691
32,1.1665451526641846
33,1.1787028312683105
34,1.1923613548278809
35,1.2044453620910645
36,1.2182700634002686
37,1.2349865436553955
38,1.2491455078125
39,1.316666841506958
40,1.3283629417419434
41,1.3426406383514404
42,1.3619968891143799
43,1.3888540267944336
44,1.4032247066497803
45,1.4151451587677002
46,1.4535744190216064
47,1.4651949405670166
48,1.48201322555542
49,1.5054893493652344
50,1.5370845794677734
51,1.5573761463165283
52,1.5716750621795654
53,1.5908350944519043
54,1.6051359176635742
55,1.6267123222351074
56,1.6433887481689453
57,1.655353307723999
58,1.671619176864624
59,1.6988599300384521
60,1.7130677700042725
61,1.7317781448364258
62,1.7503869533538818
63,1.7832493782043457
64,1.8327856063842773
65,1.862734317779541
66,1.8951411247253418
67,1.9150772094726562
68,1.9264445304870605
69,1.977480411529541
70,1.992147445678711
71,2.0100340843200684
72,2.0413601398468018
73,2.0672383308410645
74,2.0840904712677
75,2.0956168174743652
76,2.1093153953552246
77,2.126736640930176
78,2.150418758392334
79,2.18660044670105
80,2.2038068771362305
81,2.220339775085449
82,2.231867790222168
83,2.259578227996826
84,2.27591872215271
85,2.3054633140563965
86,2.3220372200012207
87,2.3499040603637695
88,2.3664960861206055
89,2.37807035446167
90,2.4029483795166016
91,2.441760301589966
92,2.453322172164917
93,2.475841760635376
94,2.492187261581421
95,2.517477035522461
96,2.5461642742156982
97,2.5732927322387695
98,2.5954666137695312
99,2.6099495887756348
100,2.6332640647888184
101,2.6822092533111572
102,2.70818829536438
103,2.743211030960083
104,2.7583212852478027
105,2.7732017040252686
106,2.809412956237793
107,2.8283064365386963
108,2.850551128387451
109,2.8674020767211914
110,2.8791637420654297
111,2.904360294342041
112,2.9160234928131104
113,2.932429790496826
114,2.9447383880615234
115,2.9951908588409424
116,3.0340702533721924
117,3.0742876529693604
118,3.091383457183838
119,3.108288049697876
120,3.1523351669311523
121,3.1670713424682617
122,3.182159185409546
123,3.194089651107788
124,3.222446918487549
125,3.234058380126953
126,3.2504546642303467
127,3.2622663974761963
128,3.2892932891845703
129,3.3219192028045654
130,3.338707447052002
131,3.3531672954559326
132,3.4235126972198486
133,3.4406638145446777
134,3.455303430557251
135,3.4679152965545654
136,3.4974801540374756
137,3.5352694988250732
138,3.5582287311553955
139,3.590362787246704
140,3.6299474239349365
141,3.6635124683380127
142,3.6885693073272705
