Episode,Average Paddle Hits
219,0.76
220,0.77
221,0.76
222,0.77
223,0.79
224,0.75
225,0.75
226,0.73
227,0.75
228,0.79
229,0.8
230,0.8
231,0.8
232,0.81
233,0.81
234,0.84
235,0.85
236,0.86
237,0.86
238,0.87
239,0.86
240,0.87
241,0.86
242,0.87
243,0.87
244,0.86
245,0.87
246,0.87
247,0.86
248,0.83
249,0.82
250,0.83
251,0.82
252,0.81
253,0.81
254,0.82
255,0.82
256,0.82
257,0.82
258,0.8
259,0.8
260,0.83
261,0.84
262,0.83
263,0.84
264,0.81
265,0.81
266,0.81
267,0.82
268,0.82
269,0.81
270,0.81
271,0.81
272,0.81
273,0.81
274,0.77
275,0.77
276,0.74
277,0.74
278,0.74
279,0.75
280,0.75
281,0.75
282,0.72
283,0.72
284,0.73
285,0.75
286,0.74
287,0.75
288,0.77
289,0.75
290,0.73
291,0.75
292,0.75
293,0.75
294,0.76
295,0.76
296,0.77
297,0.77
298,0.77
299,0.75
300,0.74
301,0.75
302,0.76
303,0.77
304,0.77
305,0.73
306,0.73
307,0.73
308,0.72
309,0.72
310,0.72
311,0.72
312,0.69
313,0.69
314,0.69
315,0.68
316,0.66
317,0.67
318,0.64
319,0.63
320,0.62
321,0.63
322,0.62
323,0.6
324,0.58
325,0.58
326,0.58
327,0.56
328,0.55
329,0.54
330,0.54
331,0.55
332,0.54
333,0.58
334,0.57
335,0.57
336,0.57
337,0.57
338,0.56
339,0.55
340,0.54
341,0.54
342,0.52
343,0.52
344,0.54
345,0.54
346,0.54
347,0.53
348,0.53
349,0.55
350,0.53
351,0.52
352,0.52
353,0.52
354,0.51
355,0.51
356,0.52
357,0.52
358,0.52
359,0.53
360,0.48
361,0.46
362,0.48
363,0.47
364,0.5
365,0.5
366,0.53
367,0.53
368,0.53
369,0.53
370,0.57
371,0.57
372,0.59
373,0.59
374,0.59
375,0.59
376,0.59
377,0.59
378,0.58
379,0.57
380,0.61
381,0.61
382,0.63
383,0.63
384,0.62
385,0.6
386,0.6
387,0.58
388,0.56
389,0.56
390,0.56
391,0.54
392,0.58
393,0.59
394,0.58
395,0.6
396,0.59
397,0.59
398,0.61
399,0.65
400,0.66
401,0.65
402,0.64
403,0.64
404,0.65
405,0.68
406,0.71
407,0.71
408,0.72
409,0.72
410,0.78
411,0.78
412,0.78
413,0.78
414,0.78
415,0.78
416,0.8
417,0.79
418,0.78
419,0.79
420,0.79
421,0.8
422,0.84
423,0.84
424,0.84
425,0.85
426,0.87
427,0.87
428,0.86
429,0.86
430,0.88
431,0.86
432,0.86
433,0.82
434,0.82
435,0.83
436,0.81
437,0.83
438,0.84
439,0.86
440,0.86
441,0.86
442,0.86
443,0.86
444,0.86
445,0.86
446,0.86
447,0.86
448,0.86
449,0.84
450,0.85
451,0.86
452,0.86
453,0.89
454,0.89
455,0.9
456,0.89
457,0.89
458,0.9
459,0.89
460,0.89
461,0.91
462,0.89
463,0.89
464,0.88
465,0.88
466,0.85
467,0.84
468,0.84
469,0.85
470,0.82
471,0.82
472,0.8
473,0.8
474,0.8
475,0.8
476,0.82
477,0.82
478,0.84
479,0.84
480,0.85
481,0.85
482,0.84
483,0.84
484,0.84
485,0.85
486,0.85
487,0.85
488,0.86
489,0.86
490,0.86
491,0.86
492,0.82
493,0.81
494,0.82
495,0.8
496,0.83
497,0.83
498,0.81
499,0.77
500,0.79
501,0.8
502,0.8
503,0.79
504,0.78
505,0.75
506,0.72
507,0.72
508,0.71
509,0.71
510,0.66
511,0.66
512,0.67
513,0.67
514,0.67
515,0.67
516,0.65
517,0.66
518,0.69
519,0.69
520,0.69
521,0.68
522,0.64
523,0.64
524,0.64
525,0.63
526,0.64
527,0.64
528,0.64
529,0.64
530,0.62
531,0.62
532,0.63
533,0.63
534,0.61
535,0.59
536,0.62
537,0.6
538,0.62
539,0.61
540,0.62
541,0.62
542,0.62
543,0.62
544,0.6
545,0.59
546,0.59
547,0.59
548,0.62
549,0.63
550,0.63
551,0.65
552,0.65
553,0.63
554,0.63
555,0.62
556,0.61
557,0.63
558,0.63
559,0.63
560,0.64
561,0.63
562,0.65
563,0.66
564,0.64
565,0.64
566,0.64
567,0.63
568,0.64
569,0.63
570,0.62
571,0.63
572,0.64
573,0.67
574,0.67
575,0.68
576,0.67
577,0.67
578,0.67
579,0.68
580,0.63
581,0.63
582,0.62
583,0.62
584,0.63
585,0.62
586,0.62
587,0.62
588,0.62
589,0.62
590,0.64
591,0.64
592,0.64
593,0.64
594,0.63
595,0.63
596,0.6
597,0.63
598,0.63
599,0.63
600,0.6
601,0.58
602,0.58
603,0.58
604,0.59
605,0.59
606,0.59
607,0.59
608,0.59
609,0.59
610,0.59
611,0.61
612,0.62
613,0.62
614,0.62
615,0.62
616,0.62
617,0.62
618,0.59
619,0.6
620,0.61
621,0.6
622,0.6
623,0.6
624,0.61
625,0.61
626,0.58
627,0.58
628,0.56
629,0.57
630,0.58
631,0.58
632,0.57
633,0.57
634,0.57
635,0.6
636,0.57
637,0.58
638,0.55
639,0.54
640,0.53
641,0.53
642,0.53
643,0.53
644,0.58
645,0.58
646,0.58
647,0.59
648,0.56
649,0.58
650,0.58
651,0.55
652,0.56
653,0.55
654,0.55
655,0.56
656,0.56
657,0.54
658,0.54
659,0.57
660,0.57
661,0.56
662,0.56
663,0.59
664,0.59
665,0.61
666,0.63
667,0.63
668,0.62
669,0.62
670,0.62
671,0.61
672,0.6
673,0.57
674,0.57
675,0.56
676,0.55
677,0.6
678,0.58
679,0.57
680,0.57
681,0.57
682,0.58
683,0.59
684,0.59
685,0.59
686,0.63
687,0.66
688,0.65
689,0.66
690,0.65
691,0.65
692,0.64
693,0.65
694,0.65
695,0.65
696,0.66
697,0.63
698,0.65
699,0.65
700,0.65
701,0.66
702,0.67
703,0.69
704,0.68
705,0.68
706,0.72
707,0.72
708,0.72
709,0.72
710,0.73
711,0.71
712,0.7
713,0.7
714,0.7
715,0.7
716,0.7
717,0.69
718,0.72
719,0.7
720,0.71
721,0.72
722,0.72
723,0.73
724,0.73
725,0.73
726,0.73
727,0.73
728,0.73
729,0.72
730,0.74
731,0.74
732,0.74
733,0.78
734,0.78
735,0.77
736,0.77
737,0.8
738,0.81
739,0.82
740,0.83
741,0.85
742,0.85
743,0.87
744,0.82
745,0.83
746,0.84
747,0.84
748,0.84
749,0.81
750,0.8
751,0.81
752,0.83
753,0.83
754,0.83
755,0.82
756,0.82
757,0.82
758,0.84
759,0.82
760,0.82
761,0.83
762,0.82
763,0.78
764,0.79
765,0.77
766,0.75
767,0.76
768,0.76
769,0.78
770,0.78
771,0.78
772,0.85
773,0.85
774,0.86
775,0.89
776,0.9
777,0.88
778,0.92
779,0.92
780,0.93
781,0.93
782,0.92
783,0.91
784,0.9
785,0.9
786,0.86
787,0.83
788,0.85
789,0.85
790,0.84
791,0.85
792,0.85
793,0.85
794,0.85
795,0.85
796,0.84
797,0.84
798,0.82
799,0.83
800,0.85
801,0.87
802,0.86
803,0.84
804,0.84
805,0.84
806,0.84
807,0.84
808,0.84
809,0.84
810,0.83
811,0.83
812,0.82
813,0.83
814,0.84
815,0.87
816,0.87
817,0.87
818,0.86
819,0.87
820,0.86
821,0.85
822,0.86
823,0.86
824,0.86
825,0.86
826,0.86
827,0.88
828,0.88
829,0.88
830,0.85
831,0.85
832,0.85
833,0.81
834,0.81
835,0.79
836,0.79
837,0.75
838,0.74
839,0.73
840,0.73
841,0.71
842,0.71
843,0.7
844,0.73
845,0.72
846,0.73
847,0.72
848,0.76
849,0.76
850,0.78
851,0.79
852,0.79
853,0.81
854,0.82
855,0.84
856,0.84
857,0.84
858,0.82
859,0.81
860,0.83
861,0.82
862,0.82
863,0.82
864,0.81
865,0.81
866,0.81
867,0.8
868,0.8
869,0.79
870,0.79
871,0.79
872,0.73
873,0.73
874,0.72
875,0.69
876,0.73
877,0.73
878,0.69
879,0.69
880,0.68
881,0.68
882,0.71
883,0.76
884,0.76
885,0.76
886,0.76
887,0.77
888,0.78
889,0.77
890,0.78
891,0.78
892,0.79
893,0.79
894,0.8
895,0.8
896,0.8
897,0.8
898,0.8
899,0.79
900,0.78
901,0.76
902,0.77
903,0.8
904,0.81
905,0.81
906,0.77
907,0.79
908,0.8
909,0.8
910,0.8
911,0.83
912,0.83
913,0.84
914,0.83
915,0.81
916,0.81
917,0.82
918,0.8
919,0.8
920,0.8
921,0.8
922,0.84
923,0.83
924,0.87
925,0.88
926,0.91
927,0.89
928,0.92
929,0.92
930,0.92
931,0.92
932,0.92
933,0.95
934,1.0
935,1.0
936,1.01
937,1.01
938,1.09
939,1.09
940,1.09
941,1.13
942,1.13
943,1.12
944,1.12
945,1.12
946,1.1
947,1.1
948,1.1
949,1.12
950,1.11
951,1.12
952,1.09
953,1.1
954,1.09
955,1.08
956,1.08
957,1.08
958,1.1
959,1.13
960,1.14
961,1.17
962,1.17
963,1.18
964,1.21
965,1.22
966,1.23
967,1.24
968,1.26
969,1.26
970,1.26
971,1.27
972,1.29
973,1.33
974,1.33
975,1.35
976,1.32
977,1.3
978,1.3
979,1.3
980,1.3
981,1.3
982,1.29
983,1.24
984,1.25
985,1.26
986,1.3
987,1.29
988,1.28
989,1.28
990,1.27
991,1.28
992,1.27
993,1.26
994,1.32
995,1.32
996,1.32
997,1.33
998,1.36
999,1.37
1000,1.36
1001,1.38
1002,1.39
1003,1.36
1004,1.38
1005,1.38
1006,1.39
1007,1.37
1008,1.36
1009,1.36
1010,1.36
1011,1.34
1012,1.38
1013,1.36
1014,1.36
1015,1.35
1016,1.36
1017,1.35
1018,1.35
1019,1.39
1020,1.45
1021,1.45
1022,1.4
1023,1.4
1024,1.35
1025,1.34
1026,1.32
1027,1.32
1028,1.31
1029,1.32
1030,1.32
1031,1.32
1032,1.34
1033,1.33
1034,1.28
1035,1.28
1036,1.29
1037,1.29
1038,1.23
1039,1.23
1040,1.27
1041,1.23
1042,1.23
1043,1.23
1044,1.21
1045,1.21
1046,1.25
1047,1.27
1048,1.26
1049,1.24
1050,1.23
1051,1.2
1052,1.22
1053,1.2
1054,1.2
1055,1.19
1056,1.19
1057,1.19
1058,1.18
1059,1.17
1060,1.13
1061,1.12
1062,1.14
1063,1.17
1064,1.14
1065,1.13
1066,1.14
1067,1.13
1068,1.12
1069,1.12
1070,1.12
1071,1.11
1072,1.08
1073,1.04
1074,1.06
1075,1.04
1076,1.03
1077,1.02
1078,1.07
1079,1.07
1080,1.11
1081,1.13
1082,1.11
1083,1.12
1084,1.14
1085,1.13
1086,1.1
1087,1.11
1088,1.11
1089,1.11
1090,1.13
1091,1.12
1092,1.12
1093,1.13
1094,1.08
1095,1.08
1096,1.08
1097,1.08
1098,1.05
1099,1.04
1100,1.06
1101,1.03
1102,1.03
1103,1.03
1104,1.03
1105,1.05
1106,1.06
1107,1.08
1108,1.08
1109,1.08
1110,1.09
1111,1.08
1112,1.05
1113,1.05
1114,1.06
1115,1.06
1116,1.05
1117,1.05
1118,1.07
1119,1.05
1120,0.99
1121,0.99
1122,1.0
1123,1.0
1124,1.0
1125,1.04
1126,1.03
1127,1.05
1128,1.05
1129,1.06
1130,1.07
1131,1.07
1132,1.07
1133,1.06
1134,1.06
1135,1.08
1136,1.1
1137,1.15
1138,1.13
1139,1.13
1140,1.09
1141,1.11
1142,1.18
1143,1.22
1144,1.23
1145,1.24
1146,1.2
1147,1.21
1148,1.2
1149,1.2
1150,1.25
1151,1.27
1152,1.25
1153,1.25
1154,1.29
1155,1.3
1156,1.31
1157,1.31
1158,1.34
1159,1.33
1160,1.34
1161,1.32
1162,1.3
1163,1.27
1164,1.27
1165,1.41
1166,1.4
1167,1.41
1168,1.43
1169,1.42
1170,1.42
1171,1.42
1172,1.42
1173,1.43
1174,1.47
1175,1.49
1176,1.48
1177,1.48
1178,1.49
1179,1.49
1180,1.45
1181,1.43
1182,1.46
1183,1.46
1184,1.44
1185,1.51
1186,1.51
1187,1.52
1188,1.51
1189,1.52
1190,1.5
1191,1.5
1192,1.5
1193,1.49
1194,1.48
1195,1.49
1196,1.55
1197,1.65
1198,1.65
1199,1.68
1200,1.7
1201,1.7
1202,1.68
1203,1.73
1204,1.7
1205,1.69
1206,1.69
1207,1.67
1208,1.67
1209,1.67
1210,1.67
1211,1.67
1212,1.68
1213,1.73
1214,1.72
1215,1.74
1216,1.75
1217,1.75
1218,1.73
1219,1.73
1220,1.73
1221,1.74
1222,1.75
1223,1.8
1224,1.81
1225,1.77
1226,1.77
1227,1.75
1228,1.73
1229,1.71
1230,1.7
1231,1.7
1232,1.69
1233,1.68
1234,1.7
1235,1.69
1236,1.66
1237,1.63
1238,1.64
1239,1.66
1240,1.65
1241,1.65
1242,1.58
1243,1.56
1244,1.56
1245,1.56
1246,1.57
1247,1.54
1248,1.52
1249,1.52
1250,1.48
1251,1.53
1252,1.53
1253,1.57
1254,1.53
1255,1.52
1256,1.52
1257,1.52
1258,1.54
1259,1.54
1260,1.53
1261,1.62
1262,1.67
1263,1.66
1264,1.67
1265,1.56
1266,1.56
1267,1.57
1268,1.54
1269,1.54
1270,1.56
1271,1.56
1272,1.56
1273,1.55
1274,1.51
1275,1.54
1276,1.54
1277,1.54
1278,1.49
1279,1.56
1280,1.56
1281,1.57
1282,1.58
1283,1.57
1284,1.57
1285,1.5
1286,1.59
1287,1.59
1288,1.6
1289,1.6
1290,1.62
1291,1.61
1292,1.63
1293,1.66
1294,1.68
1295,1.67
1296,1.61
1297,1.52
1298,1.52
1299,1.52
1300,1.48
1301,1.5
1302,1.51
1303,1.49
1304,1.5
1305,1.49
1306,1.52
1307,1.59
1308,1.6
1309,1.6
1310,1.61
1311,1.64
1312,1.62
1313,1.59
1314,1.61
1315,1.6
1316,1.59
1317,1.65
1318,1.67
1319,1.66
1320,1.65
1321,1.64
1322,1.64
1323,1.59
1324,1.6
1325,1.65
1326,1.65
1327,1.65
1328,1.66
1329,1.71
1330,1.74
1331,1.74
1332,1.73
1333,1.76
1334,1.74
1335,1.74
1336,1.74
1337,1.72
1338,1.71
1339,1.69
1340,1.72
1341,1.71
1342,1.74
1343,1.73
1344,1.72
1345,1.73
1346,1.74
1347,1.75
1348,1.75
1349,1.75
1350,1.74
1351,1.68
1352,1.68
1353,1.64
1354,1.64
1355,1.65
1356,1.66
1357,1.66
1358,1.62
1359,1.61
1360,1.61
1361,1.52
1362,1.5
1363,1.5
1364,1.5
1365,1.47
1366,1.46
1367,1.48
1368,1.49
1369,1.53
1370,1.53
1371,1.53
1372,1.53
1373,1.56
1374,1.54
1375,1.49
1376,1.5
1377,1.5
1378,1.49
1379,1.42
1380,1.42
1381,1.6
1382,1.57
1383,1.59
1384,1.58
1385,1.58
1386,1.49
1387,1.47
1388,1.45
1389,1.46
1390,1.46
1391,1.48
1392,1.49
1393,1.47
1394,1.45
1395,1.5
1396,1.5
1397,1.48
1398,1.53
1399,1.5
1400,1.51
1401,1.53
1402,1.56
1403,1.56
1404,1.58
1405,1.61
1406,1.59
1407,1.52
1408,1.51
1409,1.51
1410,1.5
1411,1.47
1412,1.5
1413,1.49
1414,1.51
1415,1.51
1416,1.55
1417,1.49
1418,1.55
1419,1.54
1420,1.59
1421,1.64
1422,1.63
1423,1.63
1424,1.61
1425,1.56
1426,1.57
1427,1.57
1428,1.58
1429,1.65
1430,1.62
1431,1.62
1432,1.65
1433,1.62
1434,1.62
1435,1.61
1436,1.68
1437,1.69
1438,1.69
1439,1.69
1440,1.68
1441,1.71
1442,1.72
1443,1.8
1444,1.8
1445,1.78
1446,1.79
1447,1.78
1448,1.78
1449,1.79
1450,1.81
1451,1.8
1452,1.8
1453,1.8
1454,1.8
1455,1.8
1456,1.8
1457,1.81
1458,1.78
1459,1.78
1460,1.78
1461,1.83
1462,1.79
1463,1.79
1464,1.91
1465,1.91
1466,1.91
1467,1.88
1468,1.89
1469,1.91
1470,1.89
1471,1.93
1472,1.94
1473,1.91
1474,1.97
1475,1.97
1476,1.96
1477,1.96
1478,1.96
1479,2.0
1480,2.0
1481,1.82
1482,1.81
1483,1.85
1484,1.85
1485,1.88
1486,1.88
1487,1.9
1488,1.91
1489,1.9
1490,1.88
1491,1.86
1492,1.84
1493,1.84
1494,1.86
1495,1.81
1496,1.83
1497,1.83
1498,1.78
1499,1.83
1500,1.93
1501,1.93
1502,1.89
1503,1.94
1504,1.92
1505,1.91
1506,1.91
1507,1.91
1508,1.91
1509,1.91
1510,1.89
1511,1.91
1512,1.91
1513,2.01
1514,1.97
1515,2.0
1516,1.96
1517,1.97
1518,1.94
1519,1.97
1520,1.96
1521,1.93
1522,1.92
1523,1.96
1524,1.99
1525,2.0
1526,1.99
1527,2.02
1528,2.0
1529,1.92
1530,1.94
1531,1.95
1532,1.94
1533,1.96
1534,1.98
1535,1.99
1536,1.92
1537,1.93
1538,1.93
1539,1.95
1540,1.96
1541,1.92
1542,1.88
1543,1.83
1544,1.86
1545,1.91
1546,1.88
1547,1.9
1548,1.91
1549,1.9
1550,1.88
1551,1.92
1552,1.95
1553,1.94
1554,1.94
1555,1.93
1556,1.91
1557,1.91
1558,1.98
1559,1.98
1560,1.99
1561,2.02
1562,2.02
1563,2.02
1564,1.89
1565,1.91
1566,1.94
1567,1.94
1568,1.94
1569,1.91
1570,1.98
1571,1.94
1572,1.98
1573,2.0
1574,1.96
1575,1.99
1576,2.03
1577,2.04
1578,2.04
1579,2.01
1580,2.01
1581,2.0
1582,2.1
1583,2.06
1584,2.06
1585,2.03
1586,2.04
1587,2.02
1588,2.01
1589,2.01
1590,2.02
1591,2.02
1592,2.02
1593,2.03
1594,2.04
1595,2.05
1596,2.03
1597,2.03
1598,2.08
1599,2.1
1600,2.08
1601,2.1
1602,2.1
1603,2.04
1604,2.03
1605,2.02
1606,2.02
1607,2.02
1608,2.03
1609,2.03
1610,2.07
1611,2.05
1612,2.02
1613,1.93
1614,1.93
1615,1.89
1616,1.9
1617,2.0
1618,1.95
1619,1.95
1620,1.92
1621,1.94
1622,1.95
1623,1.91
1624,1.96
1625,1.96
1626,1.99
1627,1.98
1628,2.08
1629,2.04
1630,2.04
1631,2.03
1632,2.01
1633,2.06
1634,2.04
1635,2.04
1636,2.04
1637,2.02
1638,2.03
1639,2.06
1640,2.11
1641,2.11
1642,2.12
1643,2.08
1644,2.04
1645,2.09
1646,2.09
1647,2.08
1648,2.07
1649,2.08
1650,2.12
1651,2.1
1652,2.08
1653,2.16
1654,2.18
1655,2.2
1656,2.21
1657,2.22
1658,2.18
1659,2.21
1660,2.2
1661,2.13
1662,2.13
1663,2.13
1664,2.14
1665,2.18
1666,2.21
1667,2.23
1668,2.24
1669,2.21
1670,2.29
1671,2.3
1672,2.27
1673,2.25
1674,2.25
1675,2.28
1676,2.26
1677,2.29
1678,2.29
1679,2.28
1680,2.29
1681,2.3
1682,2.26
1683,2.26
1684,2.27
1685,2.3
1686,2.3
1687,2.3
1688,2.41
1689,2.4
1690,2.46
1691,2.53
1692,2.54
1693,2.53
1694,2.54
1695,2.54
1696,2.54
1697,2.55
1698,2.53
1699,2.48
1700,2.45
1701,2.4
1702,2.49
1703,2.55
1704,2.58
1705,2.58
1706,2.55
1707,2.58
1708,2.63
1709,2.66
1710,2.69
1711,2.71
1712,2.72
1713,2.73
1714,2.74
1715,2.78
1716,2.78
1717,2.67
1718,2.68
1719,2.65
1720,2.66
1721,2.62
1722,2.62
1723,2.63
1724,2.55
1725,2.61
1726,2.58
1727,2.56
1728,2.46
1729,2.47
1730,2.45
1731,2.47
1732,2.57
1733,2.56
1734,2.7
1735,2.83
1736,2.82
1737,2.82
1738,2.81
1739,2.78
1740,2.71
1741,2.76
1742,2.85
1743,2.85
1744,2.86
1745,2.77
1746,2.79
1747,2.78
1748,2.79
1749,2.79
1750,2.79
1751,2.78
1752,2.79
1753,2.71
1754,2.69
1755,2.7
1756,2.7
1757,2.71
1758,2.72
1759,2.72
1760,2.76
1761,2.75
1762,2.78
1763,2.91
1764,2.93
1765,2.89
1766,2.88
1767,2.87
1768,2.9
1769,2.93
1770,2.78
1771,2.77
1772,2.75
1773,2.83
1774,2.83
1775,2.78
1776,2.78
1777,2.8
1778,2.8
1779,2.8
1780,2.79
1781,2.82
1782,2.76
1783,2.75
1784,2.76
1785,2.76
1786,2.74
1787,2.75
1788,2.65
1789,2.72
1790,2.65
1791,2.6
1792,2.63
1793,2.62
1794,2.57
1795,2.6
1796,2.61
1797,2.6
1798,2.6
1799,2.59
1800,2.59
1801,2.6
1802,2.54
1803,2.46
1804,2.44
1805,2.52
1806,2.53
1807,2.54
1808,2.5
1809,2.53
1810,2.48
1811,2.47
1812,2.46
1813,2.47
1814,2.48
1815,2.44
1816,2.44
1817,2.44
1818,2.45
1819,2.46
1820,2.44
1821,2.44
1822,2.44
1823,2.45
1824,2.48
1825,2.41
1826,2.41
1827,2.41
1828,2.42
1829,2.41
1830,2.48
1831,2.46
1832,2.52
1833,2.46
1834,2.36
1835,2.23
1836,2.23
1837,2.24
1838,2.25
1839,2.25
1840,2.24
1841,2.24
1842,2.17
1843,2.23
1844,2.24
1845,2.25
1846,2.25
1847,2.27
1848,2.28
1849,2.28
1850,2.25
1851,2.34
1852,2.47
1853,2.53
1854,2.62
1855,2.62
1856,2.62
1857,2.6
1858,2.59
1859,2.58
1860,2.64
1861,2.66
1862,2.75
1863,2.62
1864,2.61
1865,2.7
1866,2.68
1867,2.96
1868,2.91
1869,2.9
1870,2.9
1871,2.96
1872,2.96
1873,2.89
1874,2.87
1875,2.94
1876,2.92
1877,2.95
1878,2.96
1879,3.02
1880,3.05
1881,3.04
1882,3.14
1883,3.14
1884,3.15
1885,3.18
1886,3.19
1887,3.2
1888,3.22
1889,3.23
1890,3.27
1891,3.27
1892,3.23
1893,3.23
1894,3.23
1895,3.2
1896,3.19
1897,3.21
1898,3.18
1899,3.18
1900,3.12
1901,3.14
1902,3.12
1903,3.13
1904,3.12
1905,3.05
1906,3.04
1907,3.07
1908,3.08
1909,3.05
1910,3.03
1911,3.06
1912,3.16
1913,3.19
1914,3.19
1915,3.26
1916,3.26
1917,3.3
1918,3.31
1919,3.29
1920,3.34
1921,3.38
1922,3.45
1923,3.48
1924,3.47
1925,3.53
1926,3.53
1927,3.55
1928,3.54
1929,3.58
1930,3.58
1931,3.61
1932,3.46
1933,3.46
1934,3.43
1935,3.52
1936,3.52
1937,3.63
1938,3.62
1939,3.71
1940,3.74
1941,3.7
1942,3.79
1943,3.78
1944,3.79
1945,3.83
1946,3.81
1947,3.84
1948,3.82
1949,3.83
1950,3.82
1951,3.73
1952,3.63
1953,3.59
1954,3.51
1955,3.55
1956,3.57
1957,3.63
1958,3.66
1959,3.64
1960,3.54
1961,3.54
1962,3.42
1963,3.44
1964,3.47
1965,3.42
1966,3.46
1967,3.22
1968,3.25
1969,3.28
1970,3.28
1971,3.24
1972,3.28
1973,3.31
1974,3.38
1975,3.3
1976,3.32
1977,3.24
1978,3.26
1979,3.24
1980,3.23
1981,3.32
1982,3.27
1983,3.33
1984,3.31
1985,3.58
1986,3.58
1987,3.66
1988,3.64
1989,3.57
1990,3.55
1991,3.57
1992,3.58
1993,3.59
1994,3.68
1995,3.67
1996,3.67
1997,3.7
1998,3.75
1999,3.78
2000,3.81
2001,3.81
2002,3.8
2003,3.84
2004,3.87
2005,3.89
2006,3.91
2007,3.89
2008,3.87
2009,3.84
2010,3.85
2011,3.82
2012,3.76
2013,3.73
2014,3.75
2015,3.72
2016,3.72
2017,3.69
2018,3.68
2019,3.68
2020,3.66
2021,3.63
2022,3.55
2023,3.51
2024,3.51
2025,3.5
2026,3.57
2027,3.55
2028,3.58
2029,3.55
2030,3.51
2031,3.58
2032,3.61
2033,3.68
2034,3.74
2035,3.78
2036,3.8
2037,3.83
2038,3.99
2039,3.93
2040,3.9
2041,3.92
2042,3.81
2043,3.8
2044,3.89
2045,3.83
2046,3.83
2047,3.78
2048,3.83
2049,3.82
2050,3.83
2051,3.85
2052,3.85
2053,3.83
2054,3.83
2055,3.8
2056,3.77
2057,3.7
2058,3.67
2059,3.69
2060,3.69
2061,3.72
2062,3.86
2063,3.86
2064,3.9
2065,3.85
2066,3.8
2067,3.79
2068,3.75
2069,3.74
2070,3.79
2071,3.88
2072,3.9
2073,3.87
2074,3.83
2075,3.85
2076,3.92
2077,4.02
2078,4.0
2079,4.1
2080,4.12
2081,4.12
2082,4.17
2083,4.1
2084,4.09
2085,3.78
2086,3.8
2087,3.78
2088,3.89
2089,3.9
2090,3.88
2091,3.85
2092,3.88
2093,3.87
2094,3.79
2095,3.81
2096,3.81
2097,3.81
2098,3.9
2099,3.96
2100,3.94
2101,3.9
2102,3.92
2103,3.88
2104,3.85
2105,3.84
2106,3.89
2107,3.92
2108,3.94
2109,3.99
2110,4.05
2111,4.05
2112,4.07
2113,4.07
2114,4.03
2115,4.01
2116,4.03
2117,4.03
2118,4.03
2119,4.04
2120,4.01
2121,4.08
2122,4.14
2123,4.21
2124,4.27
2125,4.24
2126,4.32
2127,4.36
2128,4.35
2129,4.35
2130,4.41
2131,4.33
2132,4.29
2133,4.22
2134,4.19
2135,4.09
2136,4.18
2137,4.03
2138,3.89
2139,3.94
2140,3.96
2141,3.95
2142,3.94
2143,3.98
2144,3.96
2145,3.96
2146,4.0
2147,4.0
2148,3.95
2149,4.03
2150,4.08
2151,4.1
2152,4.08
2153,4.19
2154,4.22
2155,4.24
2156,4.25
2157,4.26
2158,4.23
2159,4.21
2160,4.27
2161,4.23
2162,4.19
2163,4.21
2164,4.14
2165,4.16
2166,4.15
2167,4.1
