Episode,Average Paddle Hits
219,0.4
220,0.41
221,0.41
222,0.42
223,0.42
224,0.48
225,0.48
226,0.47
227,0.48
228,0.5
229,0.5
230,0.52
231,0.53
232,0.52
233,0.53
234,0.53
235,0.54
236,0.53
237,0.54
238,0.54
239,0.54
240,0.54
241,0.54
242,0.53
243,0.52
244,0.51
245,0.51
246,0.51
247,0.53
248,0.5
249,0.51
250,0.51
251,0.51
252,0.51
253,0.51
254,0.51
255,0.49
256,0.49
257,0.49
258,0.49
259,0.49
260,0.48
261,0.48
262,0.48
263,0.48
264,0.48
265,0.47
266,0.47
267,0.48
268,0.48
269,0.5
270,0.49
271,0.49
272,0.49
273,0.49
274,0.46
275,0.45
276,0.45
277,0.45
278,0.43
279,0.41
280,0.43
281,0.43
282,0.43
283,0.44
284,0.44
285,0.43
286,0.42
287,0.4
288,0.4
289,0.4
290,0.4
291,0.4
292,0.4
293,0.41
294,0.4
295,0.4
296,0.41
297,0.41
298,0.41
299,0.41
300,0.42
301,0.42
302,0.42
303,0.42
304,0.43
305,0.4
306,0.4
307,0.4
308,0.4
309,0.4
310,0.4
311,0.4
312,0.4
313,0.41
314,0.42
315,0.42
316,0.42
317,0.42
318,0.43
319,0.45
320,0.44
321,0.46
322,0.45
323,0.47
324,0.41
325,0.44
326,0.44
327,0.43
328,0.41
329,0.42
330,0.4
331,0.41
332,0.41
333,0.43
334,0.42
335,0.41
336,0.41
337,0.4
338,0.41
339,0.41
340,0.42
341,0.44
342,0.44
343,0.45
344,0.46
345,0.47
346,0.47
347,0.44
348,0.45
349,0.45
350,0.45
351,0.45
352,0.45
353,0.45
354,0.45
355,0.45
356,0.45
357,0.45
358,0.45
359,0.45
360,0.45
361,0.46
362,0.47
363,0.47
364,0.47
365,0.47
366,0.5
367,0.49
368,0.5
369,0.48
370,0.48
371,0.48
372,0.48
373,0.48
374,0.48
375,0.49
376,0.49
377,0.49
378,0.49
379,0.5
380,0.49
381,0.53
382,0.54
383,0.54
384,0.55
385,0.55
386,0.56
387,0.57
388,0.57
389,0.58
390,0.6
391,0.61
392,0.61
393,0.59
394,0.6
395,0.6
396,0.6
397,0.62
398,0.62
399,0.62
400,0.61
401,0.61
402,0.63
403,0.64
404,0.65
405,0.67
406,0.7
407,0.71
408,0.72
409,0.72
410,0.72
411,0.72
412,0.73
413,0.72
414,0.72
415,0.73
416,0.74
417,0.76
418,0.75
419,0.74
420,0.74
421,0.73
422,0.73
423,0.71
424,0.71
425,0.7
426,0.71
427,0.72
428,0.74
429,0.73
430,0.74
431,0.73
432,0.72
433,0.7
434,0.7
435,0.7
436,0.7
437,0.7
438,0.69
439,0.69
440,0.68
441,0.69
442,0.69
443,0.69
444,0.68
445,0.68
446,0.68
447,0.68
448,0.67
449,0.66
450,0.66
451,0.66
452,0.66
453,0.66
454,0.66
455,0.66
456,0.66
457,0.66
458,0.67
459,0.68
460,0.68
461,0.67
462,0.66
463,0.66
464,0.66
465,0.66
466,0.63
467,0.65
468,0.65
469,0.66
470,0.65
471,0.67
472,0.68
473,0.68
474,0.68
475,0.67
476,0.67
477,0.67
478,0.67
479,0.66
480,0.65
481,0.63
482,0.62
483,0.62
484,0.62
485,0.63
486,0.62
487,0.61
488,0.61
489,0.6
490,0.58
491,0.57
492,0.57
493,0.57
494,0.56
495,0.56
496,0.55
497,0.55
498,0.56
499,0.58
500,0.58
501,0.6
502,0.58
503,0.57
504,0.55
505,0.55
506,0.5
507,0.49
508,0.48
509,0.49
510,0.5
511,0.5
512,0.5
513,0.5
514,0.51
515,0.49
516,0.48
517,0.46
518,0.46
519,0.45
520,0.48
521,0.5
522,0.5
523,0.51
524,0.51
525,0.51
526,0.5
527,0.5
528,0.5
529,0.5
530,0.49
531,0.48
532,0.48
533,0.47
534,0.47
535,0.47
536,0.48
537,0.48
538,0.52
539,0.56
540,0.56
541,0.53
542,0.53
543,0.52
544,0.55
545,0.54
546,0.54
547,0.54
548,0.55
549,0.55
550,0.56
551,0.57
552,0.57
553,0.57
554,0.57
555,0.58
556,0.58
557,0.58
558,0.57
559,0.57
560,0.57
561,0.57
562,0.57
563,0.57
564,0.57
565,0.57
566,0.57
567,0.55
568,0.54
569,0.54
570,0.56
571,0.56
572,0.56
573,0.58
574,0.59
575,0.59
576,0.59
577,0.63
578,0.68
579,0.68
580,0.68
581,0.67
582,0.67
583,0.66
584,0.65
585,0.64
586,0.65
587,0.65
588,0.67
589,0.68
590,0.68
591,0.68
592,0.69
593,0.69
594,0.69
595,0.69
596,0.69
597,0.72
598,0.71
599,0.69
600,0.69
601,0.67
602,0.67
603,0.67
604,0.67
605,0.66
606,0.66
607,0.66
608,0.67
609,0.66
610,0.66
611,0.66
612,0.65
613,0.67
614,0.65
615,0.65
616,0.65
617,0.65
618,0.67
619,0.67
620,0.64
621,0.63
622,0.64
623,0.65
624,0.66
625,0.66
626,0.66
627,0.65
628,0.65
629,0.65
630,0.66
631,0.68
632,0.73
633,0.73
634,0.75
635,0.76
636,0.75
637,0.75
638,0.71
639,0.67
640,0.69
641,0.69
642,0.71
643,0.73
644,0.7
645,0.7
646,0.71
647,0.73
648,0.73
649,0.73
650,0.72
651,0.72
652,0.72
653,0.73
654,0.73
655,0.72
656,0.73
657,0.73
658,0.73
659,0.72
660,0.72
661,0.72
662,0.72
663,0.74
664,0.74
665,0.74
666,0.74
667,0.77
668,0.77
669,0.77
670,0.75
671,0.73
672,0.73
673,0.72
674,0.72
675,0.73
676,0.74
677,0.71
678,0.67
679,0.67
680,0.69
681,0.68
682,0.69
683,0.69
684,0.71
685,0.73
686,0.73
687,0.73
688,0.76
689,0.75
690,0.75
691,0.75
692,0.74
693,0.76
694,0.76
695,0.76
696,0.76
697,0.71
698,0.71
699,0.71
700,0.73
701,0.73
702,0.75
703,0.75
704,0.77
705,0.76
706,0.77
707,0.78
708,0.77
709,0.79
710,0.78
711,0.8
712,0.8
713,0.78
714,0.78
715,0.78
716,0.79
717,0.79
718,0.77
719,0.77
720,0.77
721,0.75
722,0.75
723,0.73
724,0.74
725,0.75
726,0.75
727,0.75
728,0.73
729,0.75
730,0.74
731,0.72
732,0.68
733,0.7
734,0.67
735,0.68
736,0.7
737,0.71
738,0.71
739,0.72
740,0.7
741,0.72
742,0.71
743,0.69
744,0.71
745,0.71
746,0.7
747,0.68
748,0.68
749,0.68
750,0.68
751,0.67
752,0.67
753,0.67
754,0.68
755,0.7
756,0.69
757,0.7
758,0.7
759,0.7
760,0.72
761,0.72
762,0.73
763,0.72
764,0.74
765,0.76
766,0.77
767,0.76
768,0.76
769,0.75
770,0.77
771,0.77
772,0.76
773,0.75
774,0.74
775,0.73
776,0.74
777,0.75
778,0.74
779,0.74
780,0.72
781,0.72
782,0.71
783,0.7
784,0.69
785,0.67
786,0.66
787,0.66
788,0.61
789,0.65
790,0.65
791,0.65
792,0.67
793,0.65
794,0.66
795,0.66
796,0.67
797,0.67
798,0.67
799,0.67
800,0.65
801,0.65
802,0.63
803,0.63
804,0.61
805,0.61
806,0.62
807,0.61
808,0.62
809,0.6
810,0.61
811,0.6
812,0.6
813,0.6
814,0.61
815,0.61
816,0.63
817,0.63
818,0.66
819,0.66
820,0.67
821,0.67
822,0.7
823,0.71
824,0.69
825,0.66
826,0.66
827,0.66
828,0.66
829,0.64
830,0.64
831,0.64
832,0.64
833,0.62
834,0.62
835,0.62
836,0.6
837,0.59
838,0.6
839,0.59
840,0.6
841,0.6
842,0.59
843,0.59
844,0.57
845,0.59
846,0.59
847,0.65
848,0.67
849,0.68
850,0.69
851,0.69
852,0.69
853,0.7
854,0.69
855,0.68
856,0.68
857,0.68
858,0.69
859,0.69
860,0.67
861,0.68
862,0.71
863,0.7
864,0.68
865,0.67
866,0.66
867,0.66
868,0.66
869,0.67
870,0.65
871,0.67
872,0.68
873,0.68
874,0.68
875,0.68
876,0.67
877,0.65
878,0.68
879,0.69
880,0.69
881,0.69
882,0.7
883,0.7
884,0.69
885,0.69
886,0.69
887,0.69
888,0.69
889,0.65
890,0.66
891,0.66
892,0.65
893,0.65
894,0.64
895,0.65
896,0.68
897,0.68
898,0.68
899,0.69
900,0.69
901,0.69
902,0.7
903,0.7
904,0.7
905,0.7
906,0.68
907,0.68
908,0.67
909,0.67
910,0.67
911,0.66
912,0.66
913,0.66
914,0.65
915,0.67
916,0.65
917,0.65
918,0.63
919,0.64
920,0.63
921,0.63
922,0.6
923,0.6
924,0.62
925,0.63
926,0.63
927,0.63
928,0.63
929,0.65
930,0.65
931,0.65
932,0.64
933,0.64
934,0.64
935,0.62
936,0.62
937,0.62
938,0.61
939,0.62
940,0.63
941,0.62
942,0.62
943,0.63
944,0.63
945,0.61
946,0.61
947,0.57
948,0.54
949,0.53
950,0.52
951,0.52
952,0.52
953,0.5
954,0.5
955,0.49
956,0.49
957,0.48
958,0.47
959,0.51
960,0.51
961,0.53
962,0.49
963,0.49
964,0.49
965,0.51
966,0.51
967,0.49
968,0.5
969,0.5
970,0.5
971,0.48
972,0.48
973,0.49
974,0.49
975,0.52
976,0.51
977,0.51
978,0.49
979,0.5
980,0.52
981,0.52
982,0.52
983,0.56
984,0.56
985,0.56
986,0.56
987,0.59
988,0.59
989,0.59
990,0.59
991,0.6
992,0.59
993,0.6
994,0.64
995,0.63
996,0.62
997,0.62
998,0.62
999,0.61
1000,0.61
1001,0.61
1002,0.6
1003,0.6
1004,0.6
1005,0.61
1006,0.61
1007,0.63
1008,0.63
1009,0.65
1010,0.64
1011,0.64
1012,0.64
1013,0.64
1014,0.64
1015,0.63
1016,0.62
1017,0.63
1018,0.62
1019,0.61
1020,0.61
1021,0.64
1022,0.63
1023,0.62
1024,0.6
1025,0.59
1026,0.59
1027,0.61
1028,0.65
1029,0.63
1030,0.63
1031,0.64
1032,0.64
1033,0.67
1034,0.67
1035,0.67
1036,0.68
1037,0.7
1038,0.72
1039,0.76
1040,0.76
1041,0.75
1042,0.75
1043,0.75
1044,0.77
1045,0.77
1046,0.77
1047,0.76
1048,0.77
1049,0.78
1050,0.78
1051,0.8
1052,0.8
1053,0.81
1054,0.81
1055,0.82
1056,0.82
1057,0.86
1058,0.86
1059,0.82
1060,0.82
1061,0.8
1062,0.81
1063,0.81
1064,0.81
1065,0.78
1066,0.78
1067,0.78
1068,0.77
1069,0.77
1070,0.77
1071,0.77
1072,0.77
1073,0.76
1074,0.76
1075,0.74
1076,0.74
1077,0.74
1078,0.74
1079,0.72
1080,0.7
1081,0.7
1082,0.71
1083,0.69
1084,0.7
1085,0.74
1086,0.75
1087,0.72
1088,0.74
1089,0.77
1090,0.8
1091,0.8
1092,0.8
1093,0.81
1094,0.78
1095,0.79
1096,0.77
1097,0.78
1098,0.78
1099,0.79
1100,0.79
1101,0.8
1102,0.8
1103,0.8
1104,0.8
1105,0.79
1106,0.79
1107,0.79
1108,0.81
1109,0.81
1110,0.81
1111,0.82
1112,0.82
1113,0.82
1114,0.82
1115,0.83
1116,0.83
1117,0.82
1118,0.83
1119,0.83
1120,0.85
1121,0.82
1122,0.82
1123,0.82
1124,0.82
1125,0.82
1126,0.84
1127,0.83
1128,0.8
1129,0.8
1130,0.8
1131,0.79
1132,0.79
1133,0.76
1134,0.78
1135,0.78
1136,0.77
1137,0.75
1138,0.74
1139,0.69
1140,0.67
1141,0.67
1142,0.68
1143,0.67
1144,0.65
1145,0.65
1146,0.65
1147,0.65
1148,0.64
1149,0.63
1150,0.66
1151,0.65
1152,0.67
1153,0.66
1154,0.66
1155,0.65
1156,0.65
1157,0.61
1158,0.63
1159,0.63
1160,0.64
1161,0.64
1162,0.63
1163,0.63
1164,0.63
1165,0.63
1166,0.63
1167,0.66
1168,0.66
1169,0.66
1170,0.68
1171,0.68
1172,0.68
1173,0.68
1174,0.71
1175,0.72
1176,0.75
1177,0.75
1178,0.77
1179,0.77
1180,0.8
1181,0.82
1182,0.8
1183,0.8
1184,0.81
1185,0.77
1186,0.78
1187,0.78
1188,0.76
1189,0.73
1190,0.69
1191,0.69
1192,0.69
1193,0.67
1194,0.67
1195,0.67
1196,0.66
1197,0.66
1198,0.66
1199,0.66
1200,0.66
1201,0.65
1202,0.65
1203,0.65
1204,0.66
1205,0.68
1206,0.69
1207,0.69
1208,0.69
1209,0.71
1210,0.72
1211,0.71
1212,0.71
1213,0.73
1214,0.73
1215,0.71
1216,0.71
1217,0.73
1218,0.72
1219,0.73
1220,0.74
1221,0.74
1222,0.74
1223,0.74
1224,0.74
1225,0.74
1226,0.72
1227,0.71
1228,0.7
1229,0.7
1230,0.72
1231,0.74
1232,0.74
1233,0.74
1234,0.73
1235,0.73
1236,0.73
1237,0.74
1238,0.73
1239,0.74
1240,0.74
1241,0.74
1242,0.74
1243,0.74
1244,0.76
1245,0.76
1246,0.76
1247,0.75
1248,0.76
1249,0.76
1250,0.73
1251,0.72
1252,0.74
1253,0.74
1254,0.74
1255,0.74
1256,0.75
1257,0.75
1258,0.77
1259,0.77
1260,0.76
1261,0.78
1262,0.78
1263,0.78
1264,0.83
1265,0.83
1266,0.83
1267,0.8
1268,0.81
1269,0.81
1270,0.82
1271,0.83
1272,0.82
1273,0.82
1274,0.79
1275,0.77
1276,0.74
1277,0.74
1278,0.71
1279,0.73
1280,0.71
1281,0.69
1282,0.69
1283,0.67
1284,0.65
1285,0.68
1286,0.67
1287,0.67
1288,0.67
1289,0.68
1290,0.7
1291,0.69
1292,0.71
1293,0.71
1294,0.7
1295,0.69
1296,0.69
1297,0.68
1298,0.68
1299,0.69
1300,0.7
1301,0.72
1302,0.72
1303,0.73
1304,0.76
1305,0.74
1306,0.74
1307,0.73
1308,0.71
1309,0.67
1310,0.66
1311,0.66
1312,0.66
1313,0.64
1314,0.64
1315,0.64
1316,0.65
1317,0.63
1318,0.65
1319,0.64
1320,0.61
1321,0.63
1322,0.64
1323,0.64
1324,0.66
1325,0.67
1326,0.67
1327,0.68
1328,0.69
1329,0.69
1330,0.73
1331,0.71
1332,0.71
1333,0.73
1334,0.73
1335,0.73
1336,0.74
1337,0.73
1338,0.73
1339,0.72
1340,0.72
1341,0.73
1342,0.72
1343,0.73
1344,0.71
1345,0.73
1346,0.73
1347,0.73
1348,0.73
1349,0.73
1350,0.73
1351,0.73
1352,0.71
1353,0.71
1354,0.72
1355,0.72
1356,0.71
1357,0.71
1358,0.67
1359,0.71
1360,0.71
1361,0.69
1362,0.69
1363,0.7
1364,0.65
1365,0.65
1366,0.65
1367,0.65
1368,0.64
1369,0.64
1370,0.61
1371,0.6
1372,0.61
1373,0.61
1374,0.61
1375,0.64
1376,0.64
1377,0.65
1378,0.66
1379,0.66
1380,0.71
1381,0.71
1382,0.71
1383,0.71
1384,0.72
1385,0.69
1386,0.69
1387,0.69
1388,0.69
1389,0.68
1390,0.68
1391,0.68
1392,0.66
1393,0.68
1394,0.68
1395,0.68
1396,0.69
1397,0.69
1398,0.69
1399,0.67
1400,0.67
1401,0.67
1402,0.67
1403,0.66
1404,0.64
1405,0.65
1406,0.64
1407,0.63
1408,0.65
1409,0.66
1410,0.66
1411,0.67
1412,0.67
1413,0.67
1414,0.7
1415,0.7
1416,0.69
1417,0.69
1418,0.68
1419,0.68
1420,0.68
1421,0.66
1422,0.68
1423,0.68
1424,0.66
1425,0.66
1426,0.68
1427,0.68
1428,0.67
1429,0.69
1430,0.66
1431,0.66
1432,0.66
1433,0.64
1434,0.63
1435,0.63
1436,0.63
1437,0.65
1438,0.65
1439,0.65
1440,0.65
1441,0.66
1442,0.68
1443,0.68
1444,0.69
1445,0.69
1446,0.69
1447,0.71
1448,0.71
1449,0.72
1450,0.73
1451,0.75
1452,0.73
1453,0.76
1454,0.75
1455,0.76
1456,0.77
1457,0.79
1458,0.79
1459,0.75
1460,0.76
1461,0.75
1462,0.76
1463,0.76
1464,0.76
1465,0.77
1466,0.8
1467,0.8
1468,0.82
1469,0.82
1470,0.83
1471,0.83
1472,0.84
1473,0.84
1474,0.84
1475,0.81
1476,0.81
1477,0.8
1478,0.79
1479,0.77
1480,0.72
1481,0.75
1482,0.75
1483,0.75
1484,0.74
1485,0.74
1486,0.75
1487,0.76
1488,0.77
1489,0.77
1490,0.76
1491,0.78
1492,0.78
1493,0.76
1494,0.76
1495,0.77
1496,0.76
1497,0.8
1498,0.8
1499,0.8
1500,0.82
1501,0.81
1502,0.82
1503,0.83
1504,0.81
1505,0.81
1506,0.82
1507,0.83
1508,0.82
1509,0.83
1510,0.84
1511,0.83
1512,0.83
1513,0.84
1514,0.83
1515,0.83
1516,0.86
1517,0.86
1518,0.88
1519,0.88
1520,0.88
1521,0.88
1522,0.85
1523,0.86
1524,0.87
1525,0.87
1526,0.86
1527,0.86
1528,0.86
1529,0.84
1530,0.81
1531,0.81
1532,0.81
1533,0.82
1534,0.82
1535,0.87
1536,0.88
1537,0.88
1538,0.88
1539,0.88
1540,0.89
1541,0.88
1542,0.86
1543,0.85
1544,0.84
1545,0.82
1546,0.87
1547,0.88
1548,0.87
1549,0.87
1550,0.88
1551,0.86
1552,0.87
1553,0.86
1554,0.87
1555,0.86
1556,0.85
1557,0.84
1558,0.84
1559,0.86
1560,0.85
1561,0.87
1562,0.86
1563,0.85
1564,0.85
1565,0.84
1566,0.81
1567,0.82
1568,0.8
1569,0.79
1570,0.78
1571,0.79
1572,0.77
1573,0.77
1574,0.77
1575,0.77
1576,0.77
1577,0.77
1578,0.78
1579,0.79
1580,0.78
1581,0.82
1582,0.83
1583,0.83
1584,0.83
1585,0.83
1586,0.83
1587,0.83
1588,0.87
1589,0.87
1590,0.86
1591,0.84
1592,0.85
1593,0.85
1594,0.87
1595,0.87
1596,0.9
1597,0.86
1598,0.87
1599,0.87
1600,0.84
1601,0.83
1602,0.82
1603,0.82
1604,0.83
1605,0.82
1606,0.83
1607,0.84
1608,0.86
1609,0.9
1610,0.91
1611,0.93
1612,0.94
1613,0.93
1614,0.91
1615,0.91
1616,0.88
1617,0.89
1618,0.91
1619,0.92
1620,0.92
1621,0.92
1622,0.92
1623,0.91
1624,0.9
1625,0.92
1626,0.91
1627,0.9
1628,0.9
1629,0.9
1630,0.9
1631,0.91
1632,0.92
1633,0.93
1634,0.93
1635,0.88
1636,0.86
1637,0.86
1638,0.87
1639,0.89
1640,0.88
1641,0.88
1642,0.88
1643,0.88
1644,0.89
1645,0.9
1646,0.85
1647,0.82
1648,0.82
1649,0.81
1650,0.81
1651,0.81
1652,0.84
1653,0.82
1654,0.82
1655,0.84
1656,0.85
1657,0.84
1658,0.85
1659,0.83
1660,0.85
1661,0.85
1662,0.86
1663,0.87
1664,0.87
1665,0.94
1666,0.94
1667,0.94
1668,0.94
1669,0.94
1670,0.95
1671,0.94
1672,0.94
1673,0.94
1674,0.95
1675,0.97
1676,0.98
1677,0.99
1678,0.98
1679,1.01
1680,1.02
1681,0.97
1682,0.96
1683,0.97
1684,0.97
1685,0.97
1686,0.98
1687,1.0
1688,0.98
1689,1.0
1690,1.0
1691,1.0
1692,0.99
1693,0.99
1694,0.99
1695,0.98
1696,0.96
1697,0.97
1698,0.97
1699,0.99
1700,1.01
1701,1.01
1702,1.01
1703,1.02
1704,1.02
1705,1.03
1706,1.02
1707,1.03
1708,1.02
1709,0.96
1710,0.94
1711,0.95
1712,0.94
1713,0.94
1714,0.94
1715,0.94
1716,0.94
1717,0.93
1718,0.88
1719,0.91
1720,0.93
1721,0.93
1722,0.93
1723,0.96
1724,0.99
1725,0.96
1726,0.98
1727,1.0
1728,1.01
1729,1.05
1730,1.06
1731,1.06
1732,1.05
1733,1.03
1734,1.03
1735,1.03
1736,1.08
1737,1.06
1738,1.06
1739,1.04
1740,1.04
1741,1.03
1742,1.03
1743,1.03
1744,1.02
1745,1.01
1746,1.02
1747,1.05
1748,1.05
1749,1.07
1750,1.05
1751,1.05
1752,1.02
1753,1.03
1754,1.02
1755,1.06
1756,1.06
1757,1.06
1758,1.07
1759,1.07
1760,1.05
1761,1.03
1762,1.02
1763,1.07
1764,1.07
1765,1.0
1766,1.01
1767,1.0
1768,1.0
1769,1.0
1770,0.99
1771,1.0
1772,1.04
1773,1.04
1774,1.03
1775,1.01
1776,1.02
1777,1.04
1778,1.06
1779,1.02
1780,1.01
1781,1.0
1782,1.01
1783,1.0
1784,1.0
1785,1.01
1786,0.99
1787,0.96
1788,1.01
1789,0.99
1790,1.02
1791,1.02
1792,1.04
1793,1.05
1794,1.06
1795,1.08
1796,1.11
1797,1.1
1798,1.09
1799,1.07
1800,1.08
1801,1.09
1802,1.12
1803,1.1
1804,1.09
1805,1.11
1806,1.1
1807,1.09
1808,1.07
1809,1.07
1810,1.07
1811,1.04
1812,1.07
1813,1.1
1814,1.11
1815,1.17
1816,1.18
1817,1.18
1818,1.2
1819,1.17
1820,1.15
1821,1.15
1822,1.16
1823,1.15
1824,1.12
1825,1.12
1826,1.1
1827,1.08
1828,1.09
1829,1.07
1830,1.06
1831,1.05
1832,1.07
1833,1.1
1834,1.12
1835,1.14
1836,1.1
1837,1.12
1838,1.13
1839,1.14
1840,1.14
1841,1.14
1842,1.14
1843,1.18
1844,1.19
1845,1.19
1846,1.19
1847,1.16
1848,1.16
1849,1.14
1850,1.14
1851,1.14
1852,1.13
1853,1.12
1854,1.14
1855,1.09
1856,1.09
1857,1.14
1858,1.13
1859,1.13
1860,1.13
1861,1.13
1862,1.13
1863,1.08
1864,1.09
1865,1.09
1866,1.09
1867,1.09
1868,1.1
1869,1.1
1870,1.12
1871,1.15
1872,1.11
1873,1.11
1874,1.12
1875,1.12
1876,1.1
1877,1.11
1878,1.09
1879,1.09
1880,1.1
1881,1.09
1882,1.09
1883,1.09
1884,1.09
1885,1.1
1886,1.1
1887,1.13
1888,1.07
1889,1.07
1890,1.05
1891,1.05
1892,1.03
1893,1.02
1894,0.99
1895,0.99
1896,0.96
1897,0.98
1898,1.01
1899,1.01
1900,1.0
1901,0.99
1902,0.97
1903,0.97
1904,0.98
1905,0.96
1906,0.97
1907,0.96
1908,0.97
1909,0.99
1910,0.99
1911,1.01
1912,0.99
1913,0.96
1914,0.96
1915,0.9
1916,0.9
1917,0.93
1918,0.92
1919,0.91
1920,0.92
1921,0.92
1922,0.95
1923,0.93
1924,0.94
1925,0.94
1926,0.95
1927,0.95
1928,0.94
1929,0.92
1930,0.98
1931,1.02
1932,1.01
1933,0.99
1934,0.98
1935,0.96
1936,0.95
1937,0.93
1938,0.96
1939,0.95
1940,0.95
1941,0.97
1942,0.97
1943,0.94
1944,0.93
1945,0.96
1946,0.95
1947,0.95
1948,0.95
1949,0.95
1950,0.97
1951,0.98
1952,0.99
1953,0.99
1954,1.04
1955,1.09
1956,1.08
1957,1.06
1958,1.06
1959,1.09
1960,1.11
1961,1.12
1962,1.13
1963,1.15
1964,1.15
1965,1.15
1966,1.14
1967,1.14
1968,1.18
1969,1.19
1970,1.18
1971,1.14
1972,1.14
1973,1.18
1974,1.17
1975,1.19
1976,1.2
1977,1.16
1978,1.18
1979,1.19
1980,1.18
1981,1.18
1982,1.17
1983,1.17
1984,1.19
1985,1.17
1986,1.16
1987,1.19
1988,1.17
1989,1.18
1990,1.21
1991,1.3
1992,1.31
1993,1.32
1994,1.34
1995,1.41
1996,1.41
1997,1.39
1998,1.39
1999,1.39
2000,1.38
2001,1.39
2002,1.38
2003,1.43
2004,1.42
2005,1.42
2006,1.44
2007,1.43
2008,1.43
2009,1.42
2010,1.45
2011,1.43
2012,1.43
2013,1.43
2014,1.43
2015,1.43
2016,1.45
2017,1.42
2018,1.41
2019,1.44
2020,1.45
2021,1.45
2022,1.44
2023,1.47
2024,1.46
2025,1.48
2026,1.47
2027,1.48
2028,1.51
2029,1.51
2030,1.5
2031,1.46
2032,1.45
2033,1.46
2034,1.49
2035,1.49
2036,1.53
2037,1.54
2038,1.49
2039,1.49
2040,1.49
2041,1.48
2042,1.55
2043,1.55
2044,1.59
2045,1.57
2046,1.57
2047,1.57
2048,1.66
2049,1.67
2050,1.69
2051,1.7
2052,1.74
2053,1.77
2054,1.71
2055,1.67
2056,1.7
2057,1.69
2058,1.71
2059,1.71
2060,1.73
2061,1.73
2062,1.72
2063,1.7
2064,1.69
2065,1.73
2066,1.74
2067,1.74
2068,1.71
2069,1.7
2070,1.69
2071,1.73
2072,1.76
2073,1.73
2074,1.74
2075,1.72
2076,1.72
2077,1.72
2078,1.73
2079,1.72
2080,1.72
2081,1.72
2082,1.78
2083,1.79
2084,1.78
2085,1.81
2086,1.81
2087,1.76
2088,1.79
2089,1.79
2090,1.8
2091,1.71
2092,1.72
2093,1.75
2094,1.73
2095,1.64
2096,1.67
2097,1.67
2098,1.66
2099,1.66
2100,1.66
2101,1.65
2102,1.68
2103,1.67
2104,1.68
2105,1.7
2106,1.67
2107,1.68
2108,1.68
2109,1.67
2110,1.7
2111,1.7
2112,1.69
2113,1.71
2114,1.7
2115,1.7
2116,1.68
2117,1.74
2118,1.78
2119,1.75
2120,1.73
2121,1.74
2122,1.71
2123,1.75
2124,1.8
2125,1.79
2126,1.8
2127,1.81
2128,1.77
2129,1.78
2130,1.73
2131,1.73
2132,1.76
2133,1.75
2134,1.72
2135,1.77
2136,1.74
2137,1.73
2138,1.73
2139,1.74
2140,1.74
2141,1.74
2142,1.75
2143,1.78
2144,1.75
2145,1.74
2146,1.75
2147,1.79
2148,1.71
2149,1.7
2150,1.67
2151,1.67
2152,1.63
2153,1.61
2154,1.61
2155,1.59
2156,1.57
2157,1.55
2158,1.53
2159,1.5
2160,1.5
2161,1.49
2162,1.5
2163,1.55
2164,1.55
2165,1.51
2166,1.5
2167,1.52
