Episode,Average Paddle Hits
219,0.54
220,0.56
221,0.59
222,0.59
223,0.57
224,0.57
225,0.57
226,0.57
227,0.57
228,0.59
229,0.57
230,0.58
231,0.56
232,0.53
233,0.54
234,0.55
235,0.54
236,0.56
237,0.56
238,0.57
239,0.58
240,0.6
241,0.6
242,0.6
243,0.6
244,0.62
245,0.62
246,0.64
247,0.63
248,0.63
249,0.63
250,0.63
251,0.64
252,0.64
253,0.66
254,0.67
255,0.64
256,0.63
257,0.63
258,0.63
259,0.63
260,0.63
261,0.66
262,0.66
263,0.69
264,0.69
265,0.68
266,0.68
267,0.67
268,0.63
269,0.64
270,0.64
271,0.66
272,0.65
273,0.67
274,0.65
275,0.66
276,0.66
277,0.66
278,0.65
279,0.66
280,0.64
281,0.64
282,0.63
283,0.63
284,0.63
285,0.62
286,0.63
287,0.62
288,0.61
289,0.6
290,0.62
291,0.62
292,0.62
293,0.61
294,0.62
295,0.61
296,0.61
297,0.62
298,0.62
299,0.62
300,0.63
301,0.59
302,0.59
303,0.59
304,0.61
305,0.61
306,0.63
307,0.64
308,0.64
309,0.67
310,0.67
311,0.68
312,0.68
313,0.71
314,0.72
315,0.72
316,0.72
317,0.72
318,0.75
319,0.75
320,0.74
321,0.71
322,0.71
323,0.71
324,0.72
325,0.72
326,0.73
327,0.73
328,0.75
329,0.75
330,0.74
331,0.78
332,0.78
333,0.78
334,0.77
335,0.79
336,0.78
337,0.78
338,0.77
339,0.77
340,0.76
341,0.74
342,0.74
343,0.74
344,0.76
345,0.77
346,0.75
347,0.76
348,0.76
349,0.77
350,0.78
351,0.79
352,0.8
353,0.77
354,0.78
355,0.79
356,0.79
357,0.79
358,0.79
359,0.79
360,0.79
361,0.74
362,0.75
363,0.71
364,0.74
365,0.74
366,0.78
367,0.78
368,0.78
369,0.78
370,0.77
371,0.76
372,0.76
373,0.74
374,0.75
375,0.74
376,0.74
377,0.74
378,0.74
379,0.73
380,0.73
381,0.73
382,0.73
383,0.72
384,0.72
385,0.73
386,0.72
387,0.75
388,0.76
389,0.75
390,0.74
391,0.74
392,0.74
393,0.77
394,0.76
395,0.76
396,0.76
397,0.78
398,0.78
399,0.78
400,0.76
401,0.78
402,0.8
403,0.82
404,0.8
405,0.82
406,0.8
407,0.79
408,0.79
409,0.74
410,0.77
411,0.76
412,0.76
413,0.75
414,0.75
415,0.77
416,0.77
417,0.79
418,0.76
419,0.76
420,0.75
421,0.78
422,0.78
423,0.78
424,0.76
425,0.77
426,0.76
427,0.76
428,0.76
429,0.77
430,0.77
431,0.73
432,0.73
433,0.72
434,0.73
435,0.71
436,0.7
437,0.72
438,0.72
439,0.71
440,0.73
441,0.73
442,0.74
443,0.74
444,0.73
445,0.72
446,0.73
447,0.72
448,0.73
449,0.72
450,0.71
451,0.69
452,0.68
453,0.69
454,0.67
455,0.66
456,0.66
457,0.66
458,0.66
459,0.7
460,0.74
461,0.74
462,0.76
463,0.76
464,0.73
465,0.76
466,0.72
467,0.72
468,0.73
469,0.74
470,0.74
471,0.73
472,0.73
473,0.74
474,0.73
475,0.73
476,0.74
477,0.75
478,0.77
479,0.79
480,0.8
481,0.8
482,0.8
483,0.8
484,0.8
485,0.79
486,0.8
487,0.77
488,0.75
489,0.76
490,0.75
491,0.76
492,0.76
493,0.74
494,0.75
495,0.78
496,0.79
497,0.76
498,0.76
499,0.76
500,0.77
501,0.75
502,0.74
503,0.74
504,0.75
505,0.73
506,0.73
507,0.73
508,0.72
509,0.72
510,0.69
511,0.69
512,0.69
513,0.67
514,0.65
515,0.66
516,0.66
517,0.74
518,0.76
519,0.76
520,0.76
521,0.73
522,0.73
523,0.74
524,0.75
525,0.75
526,0.75
527,0.76
528,0.72
529,0.73
530,0.73
531,0.74
532,0.74
533,0.77
534,0.8
535,0.81
536,0.81
537,0.79
538,0.8
539,0.82
540,0.8
541,0.81
542,0.8
543,0.83
544,0.8
545,0.8
546,0.81
547,0.81
548,0.81
549,0.81
550,0.83
551,0.84
552,0.85
553,0.85
554,0.85
555,0.85
556,0.86
557,0.87
558,0.87
559,0.83
560,0.8
561,0.8
562,0.77
563,0.77
564,0.77
565,0.74
566,0.79
567,0.8
568,0.79
569,0.77
570,0.77
571,0.78
572,0.79
573,0.78
574,0.81
575,0.82
576,0.82
577,0.81
578,0.79
579,0.78
580,0.78
581,0.8
582,0.82
583,0.82
584,0.82
585,0.82
586,0.82
587,0.82
588,0.82
589,0.82
590,0.82
591,0.84
592,0.87
593,0.88
594,0.88
595,0.85
596,0.84
597,0.85
598,0.85
599,0.87
600,0.86
601,0.87
602,0.86
603,0.86
604,0.85
605,0.85
606,0.85
607,0.86
608,0.86
609,0.87
610,0.87
611,0.88
612,0.88
613,0.88
614,0.88
615,0.87
616,0.91
617,0.81
618,0.79
619,0.8
620,0.8
621,0.8
622,0.8
623,0.8
624,0.79
625,0.78
626,0.79
627,0.79
628,0.8
629,0.78
630,0.78
631,0.78
632,0.79
633,0.76
634,0.72
635,0.71
636,0.72
637,0.75
638,0.75
639,0.73
640,0.74
641,0.73
642,0.73
643,0.7
644,0.72
645,0.74
646,0.73
647,0.73
648,0.72
649,0.73
650,0.71
651,0.7
652,0.69
653,0.69
654,0.69
655,0.7
656,0.69
657,0.68
658,0.68
659,0.69
660,0.68
661,0.68
662,0.68
663,0.68
664,0.68
665,0.68
666,0.63
667,0.63
668,0.64
669,0.65
670,0.65
671,0.64
672,0.63
673,0.64
674,0.61
675,0.6
676,0.6
677,0.6
678,0.6
679,0.59
680,0.59
681,0.57
682,0.55
683,0.55
684,0.55
685,0.55
686,0.55
687,0.61
688,0.61
689,0.61
690,0.63
691,0.6
692,0.59
693,0.57
694,0.57
695,0.57
696,0.57
697,0.56
698,0.56
699,0.54
700,0.54
701,0.53
702,0.53
703,0.51
704,0.51
705,0.51
706,0.52
707,0.51
708,0.51
709,0.54
710,0.54
711,0.54
712,0.56
713,0.57
714,0.57
715,0.55
716,0.51
717,0.52
718,0.52
719,0.51
720,0.51
721,0.52
722,0.52
723,0.51
724,0.51
725,0.51
726,0.5
727,0.49
728,0.5
729,0.52
730,0.52
731,0.51
732,0.51
733,0.51
734,0.52
735,0.52
736,0.53
737,0.5
738,0.5
739,0.5
740,0.5
741,0.5
742,0.51
743,0.51
744,0.49
745,0.49
746,0.48
747,0.48
748,0.48
749,0.47
750,0.47
751,0.47
752,0.47
753,0.47
754,0.48
755,0.48
756,0.51
757,0.52
758,0.52
759,0.51
760,0.52
761,0.52
762,0.52
763,0.52
764,0.52
765,0.53
766,0.56
767,0.55
768,0.54
769,0.54
770,0.55
771,0.56
772,0.56
773,0.56
774,0.56
775,0.56
776,0.55
777,0.55
778,0.56
779,0.56
780,0.55
781,0.55
782,0.55
783,0.55
784,0.55
785,0.55
786,0.54
787,0.49
788,0.49
789,0.49
790,0.47
791,0.47
792,0.45
793,0.46
794,0.45
795,0.45
796,0.45
797,0.47
798,0.47
799,0.49
800,0.49
801,0.49
802,0.49
803,0.49
804,0.5
805,0.5
806,0.49
807,0.49
808,0.49
809,0.47
810,0.53
811,0.56
812,0.55
813,0.54
814,0.57
815,0.6
816,0.6
817,0.59
818,0.59
819,0.59
820,0.59
821,0.58
822,0.58
823,0.59
824,0.6
825,0.6
826,0.6
827,0.6
828,0.58
829,0.56
830,0.58
831,0.58
832,0.6
833,0.61
834,0.6
835,0.6
836,0.6
837,0.62
838,0.62
839,0.63
840,0.61
841,0.62
842,0.65
843,0.65
844,0.65
845,0.64
846,0.65
847,0.66
848,0.66
849,0.67
850,0.72
851,0.73
852,0.73
853,0.72
854,0.71
855,0.7
856,0.68
857,0.67
858,0.68
859,0.69
860,0.7
861,0.72
862,0.72
863,0.72
864,0.72
865,0.71
866,0.69
867,0.69
868,0.7
869,0.69
870,0.68
871,0.67
872,0.67
873,0.67
874,0.67
875,0.67
876,0.67
877,0.67
878,0.66
879,0.68
880,0.69
881,0.7
882,0.73
883,0.73
884,0.73
885,0.74
886,0.76
887,0.77
888,0.77
889,0.8
890,0.8
891,0.8
892,0.8
893,0.79
894,0.79
895,0.79
896,0.79
897,0.8
898,0.8
899,0.78
900,0.8
901,0.8
902,0.8
903,0.8
904,0.8
905,0.81
906,0.83
907,0.84
908,0.84
909,0.82
910,0.77
911,0.73
912,0.72
913,0.72
914,0.7
915,0.68
916,0.68
917,0.69
918,0.69
919,0.69
920,0.7
921,0.7
922,0.73
923,0.72
924,0.71
925,0.71
926,0.74
927,0.74
928,0.74
929,0.74
930,0.72
931,0.72
932,0.69
933,0.68
934,0.68
935,0.68
936,0.66
937,0.64
938,0.64
939,0.64
940,0.64
941,0.63
942,0.6
943,0.6
944,0.62
945,0.62
946,0.61
947,0.61
948,0.64
949,0.64
950,0.59
951,0.58
952,0.58
953,0.58
954,0.6
955,0.6
956,0.6
957,0.62
958,0.61
959,0.6
960,0.59
961,0.57
962,0.59
963,0.61
964,0.63
965,0.63
966,0.63
967,0.63
968,0.67
969,0.71
970,0.73
971,0.74
972,0.74
973,0.73
974,0.73
975,0.76
976,0.76
977,0.77
978,0.77
979,0.75
980,0.78
981,0.77
982,0.74
983,0.76
984,0.78
985,0.77
986,0.77
987,0.75
988,0.78
989,0.75
990,0.77
991,0.77
992,0.77
993,0.8
994,0.8
995,0.81
996,0.81
997,0.78
998,0.79
999,0.81
1000,0.83
1001,0.83
1002,0.9
1003,0.9
1004,0.89
1005,0.89
1006,0.88
1007,0.88
1008,0.88
1009,0.89
1010,0.94
1011,0.97
1012,0.97
1013,0.99
1014,1.02
1015,1.01
1016,1.02
1017,1.01
1018,1.09
1019,1.1
1020,1.16
1021,1.18
1022,1.15
1023,1.19
1024,1.21
1025,1.22
1026,1.19
1027,1.19
1028,1.23
1029,1.26
1030,1.29
1031,1.29
1032,1.32
1033,1.34
1034,1.36
1035,1.36
1036,1.36
1037,1.37
1038,1.49
1039,1.49
1040,1.49
1041,1.51
1042,1.51
1043,1.51
1044,1.5
1045,1.5
1046,1.5
1047,1.49
1048,1.47
1049,1.47
1050,1.54
1051,1.55
1052,1.57
1053,1.57
1054,1.57
1055,1.6
1056,1.61
1057,1.59
1058,1.62
1059,1.62
1060,1.61
1061,1.63
1062,1.63
1063,1.65
1064,1.63
1065,1.64
1066,1.63
1067,1.63
1068,1.6
1069,1.57
1070,1.55
1071,1.56
1072,1.56
1073,1.58
1074,1.6
1075,1.58
1076,1.58
1077,1.61
1078,1.62
1079,1.63
1080,1.59
1081,1.64
1082,1.66
1083,1.66
1084,1.66
1085,1.69
1086,1.7
1087,1.7
1088,1.67
1089,1.68
1090,1.7
1091,1.75
1092,1.76
1093,1.74
1094,1.74
1095,1.73
1096,1.74
1097,1.74
1098,1.74
1099,1.76
1100,1.75
1101,1.75
1102,1.74
1103,1.77
1104,1.79
1105,1.78
1106,1.77
1107,1.77
1108,1.79
1109,1.79
1110,1.78
1111,1.75
1112,1.77
1113,1.76
1114,1.74
1115,1.74
1116,1.73
1117,1.76
1118,1.72
1119,1.71
1120,1.65
1121,1.65
1122,1.65
1123,1.66
1124,1.65
1125,1.65
1126,1.69
1127,1.7
1128,1.67
1129,1.64
1130,1.65
1131,1.65
1132,1.65
1133,1.65
1134,1.67
1135,1.7
1136,1.72
1137,1.71
1138,1.63
1139,1.62
1140,1.69
1141,1.67
1142,1.66
1143,1.66
1144,1.65
1145,1.66
1146,1.69
1147,1.71
1148,1.7
1149,1.73
1150,1.69
1151,1.68
1152,1.67
1153,1.73
1154,1.71
1155,1.68
1156,1.67
1157,1.69
1158,1.69
1159,1.69
1160,1.69
1161,1.67
1162,1.65
1163,1.63
1164,1.63
1165,1.63
1166,1.63
1167,1.63
1168,1.62
1169,1.61
1170,1.63
1171,1.62
1172,1.67
1173,1.68
1174,1.67
1175,1.68
1176,1.68
1177,1.67
1178,1.68
1179,1.67
1180,1.67
1181,1.63
1182,1.61
1183,1.59
1184,1.58
1185,1.55
1186,1.53
1187,1.53
1188,1.57
1189,1.55
1190,1.51
1191,1.46
1192,1.45
1193,1.44
1194,1.44
1195,1.44
1196,1.43
1197,1.5
1198,1.5
1199,1.48
1200,1.48
1201,1.48
1202,1.43
1203,1.4
1204,1.38
1205,1.39
1206,1.41
1207,1.4
1208,1.38
1209,1.38
1210,1.35
1211,1.37
1212,1.36
1213,1.37
1214,1.35
1215,1.37
1216,1.37
1217,1.34
1218,1.3
1219,1.3
1220,1.35
1221,1.35
1222,1.35
1223,1.31
1224,1.33
1225,1.33
1226,1.3
1227,1.32
1228,1.31
1229,1.31
1230,1.29
1231,1.29
1232,1.26
1233,1.3
1234,1.28
1235,1.27
1236,1.25
1237,1.27
1238,1.24
1239,1.27
1240,1.23
1241,1.23
1242,1.24
1243,1.25
1244,1.25
1245,1.27
1246,1.31
1247,1.29
1248,1.3
1249,1.27
1250,1.35
1251,1.35
1252,1.34
1253,1.28
1254,1.34
1255,1.37
1256,1.43
1257,1.45
1258,1.42
1259,1.46
1260,1.46
1261,1.47
1262,1.47
1263,1.45
1264,1.45
1265,1.44
1266,1.48
1267,1.48
1268,1.49
1269,1.53
1270,1.53
1271,1.52
1272,1.47
1273,1.48
1274,1.48
1275,1.56
1276,1.56
1277,1.54
1278,1.54
1279,1.56
1280,1.57
1281,1.58
1282,1.58
1283,1.61
1284,1.62
1285,1.62
1286,1.67
1287,1.7
1288,1.67
1289,1.74
1290,1.79
1291,1.86
1292,1.9
1293,1.9
1294,1.91
1295,1.91
1296,1.91
1297,1.84
1298,1.83
1299,1.82
1300,1.81
1301,1.81
1302,1.82
1303,1.82
1304,1.82
1305,1.82
1306,1.8
1307,1.8
1308,1.8
1309,1.8
1310,1.78
1311,1.76
1312,1.75
1313,1.74
1314,1.75
1315,1.73
1316,1.74
1317,1.77
1318,1.81
1319,1.86
1320,1.82
1321,1.81
1322,1.81
1323,1.81
1324,1.79
1325,1.78
1326,1.78
1327,1.75
1328,1.75
1329,1.77
1330,1.75
1331,1.75
1332,1.78
1333,1.84
1334,1.89
1335,1.91
1336,1.94
1337,1.93
1338,1.92
1339,1.89
1340,1.88
1341,1.88
1342,1.88
1343,1.92
1344,1.98
1345,1.94
1346,1.88
1347,1.94
1348,1.99
1349,1.98
1350,1.88
1351,1.92
1352,1.93
1353,1.94
1354,1.88
1355,1.85
1356,1.78
1357,1.74
1358,1.74
1359,1.7
1360,1.76
1361,1.75
1362,1.76
1363,1.81
1364,1.81
1365,1.81
1366,1.77
1367,1.77
1368,1.75
1369,1.71
1370,1.7
1371,1.7
1372,1.8
1373,1.81
1374,1.8
1375,1.7
1376,1.7
1377,1.7
1378,1.7
1379,1.7
1380,1.79
1381,1.79
1382,1.79
1383,1.76
1384,1.78
1385,1.81
1386,1.78
1387,1.75
1388,1.77
1389,1.73
1390,1.71
1391,1.68
1392,1.67
1393,1.69
1394,1.71
1395,1.72
1396,1.72
1397,1.75
1398,1.76
1399,1.8
1400,1.78
1401,1.78
1402,1.76
1403,1.77
1404,1.78
1405,1.79
1406,1.8
1407,1.83
1408,1.84
1409,1.9
1410,1.91
1411,1.92
1412,1.92
1413,1.93
1414,2.0
1415,2.0
1416,1.99
1417,1.99
1418,1.99
1419,1.97
1420,1.95
1421,1.94
1422,1.94
1423,1.94
1424,2.06
1425,2.06
1426,2.13
1427,2.14
1428,2.18
1429,2.23
1430,2.23
1431,2.23
1432,2.24
1433,2.13
1434,2.1
1435,2.09
1436,2.06
1437,2.05
1438,2.05
1439,2.06
1440,2.1
1441,2.13
1442,2.13
1443,2.1
1444,2.04
1445,2.07
1446,2.19
1447,2.13
1448,2.13
1449,2.16
1450,2.18
1451,2.15
1452,2.14
1453,2.13
1454,2.19
1455,2.19
1456,2.22
1457,2.24
1458,2.24
1459,2.24
1460,2.18
1461,2.18
1462,2.17
1463,2.16
1464,2.16
1465,2.18
1466,2.2
1467,2.22
1468,2.23
1469,2.25
1470,2.24
1471,2.24
1472,2.15
1473,2.11
1474,2.11
1475,2.27
1476,2.27
1477,2.26
1478,2.27
1479,2.26
1480,2.22
1481,2.28
1482,2.28
1483,2.31
1484,2.3
1485,2.33
1486,2.34
1487,2.52
1488,2.49
1489,2.48
1490,2.45
1491,2.42
1492,2.49
1493,2.56
1494,2.79
1495,2.78
1496,2.78
1497,2.79
1498,2.82
1499,2.81
1500,2.81
1501,2.84
1502,2.85
1503,2.84
1504,2.83
1505,2.84
1506,2.83
1507,2.81
1508,2.81
1509,2.74
1510,2.75
1511,2.81
1512,2.84
1513,2.83
1514,2.77
1515,2.79
1516,2.81
1517,2.81
1518,2.84
1519,2.81
1520,2.81
1521,2.81
1522,2.81
1523,2.97
1524,2.94
1525,2.94
1526,2.86
1527,2.87
1528,2.83
1529,2.81
1530,2.81
1531,2.82
1532,2.79
1533,2.78
1534,2.78
1535,2.77
1536,2.78
1537,2.78
1538,2.77
1539,2.76
1540,2.7
1541,2.68
1542,2.67
1543,2.65
1544,2.65
1545,2.63
1546,2.51
1547,2.51
1548,2.47
1549,2.54
1550,2.51
1551,2.53
1552,2.56
1553,2.61
1554,2.57
1555,2.57
1556,2.54
1557,2.54
1558,2.55
1559,2.55
1560,2.55
1561,2.57
1562,2.57
1563,2.53
1564,2.54
1565,2.53
1566,2.51
1567,2.51
1568,2.52
1569,2.53
1570,2.53
1571,2.58
1572,2.6
1573,2.6
1574,2.64
1575,2.65
1576,2.65
1577,2.66
1578,2.64
1579,2.63
1580,2.57
1581,2.49
1582,2.5
1583,2.57
1584,2.55
1585,2.49
1586,2.45
1587,2.28
1588,2.3
1589,2.31
1590,2.32
1591,2.38
1592,2.31
1593,2.28
1594,2.05
1595,2.07
1596,2.1
1597,2.06
1598,2.02
1599,2.02
1600,2.04
1601,2.12
1602,2.14
1603,2.14
1604,2.17
1605,2.16
1606,2.32
1607,2.32
1608,2.36
1609,2.42
1610,2.44
1611,2.37
1612,2.35
1613,2.38
1614,2.37
1615,2.36
1616,2.35
1617,2.37
1618,2.4
1619,2.4
1620,2.4
1621,2.46
1622,2.48
1623,2.32
1624,2.22
1625,2.27
1626,2.28
1627,2.28
1628,2.36
1629,2.34
1630,2.35
1631,2.34
1632,2.39
1633,2.4
1634,2.39
1635,2.41
1636,2.42
1637,2.53
1638,2.53
1639,2.61
1640,2.61
1641,2.61
1642,2.63
1643,2.63
1644,2.66
1645,2.71
1646,2.72
1647,2.74
1648,2.73
1649,2.7
1650,2.7
1651,2.67
1652,2.68
1653,2.63
1654,2.61
1655,2.61
1656,2.63
1657,2.61
1658,2.61
1659,2.61
1660,2.64
1661,2.66
1662,2.67
1663,2.71
1664,2.71
1665,2.7
1666,2.71
1667,2.71
1668,2.7
1669,2.67
1670,2.68
1671,2.63
1672,2.62
1673,2.64
1674,2.74
1675,2.57
1676,2.6
1677,2.66
1678,2.65
1679,2.66
1680,2.76
1681,2.81
1682,2.81
1683,2.71
1684,2.75
1685,2.78
1686,2.79
1687,2.8
1688,2.78
1689,2.82
1690,2.85
1691,2.79
1692,2.78
1693,2.73
1694,2.82
1695,2.89
1696,2.86
1697,2.89
1698,2.9
1699,2.88
1700,2.87
1701,2.76
1702,2.73
1703,2.81
1704,2.8
1705,2.81
1706,2.69
1707,2.71
1708,2.68
1709,2.63
1710,2.76
1711,2.79
1712,2.78
1713,2.76
1714,2.75
1715,2.75
1716,2.83
1717,2.8
1718,2.74
1719,2.8
1720,2.8
1721,2.75
1722,2.8
1723,2.79
1724,2.79
1725,2.74
1726,2.73
1727,2.74
1728,2.67
1729,2.73
1730,2.8
1731,2.8
1732,2.75
1733,2.75
1734,2.72
1735,2.82
1736,2.88
1737,2.85
1738,2.93
1739,3.0
1740,3.01
1741,3.06
1742,3.11
1743,3.14
1744,3.11
1745,3.08
1746,3.22
1747,3.23
1748,3.24
1749,3.21
1750,3.33
1751,3.34
1752,3.33
1753,3.33
1754,3.37
1755,3.38
1756,3.36
1757,3.58
1758,3.59
1759,3.67
1760,3.68
1761,3.69
1762,3.68
1763,3.67
1764,3.7
1765,3.79
1766,3.78
1767,3.76
1768,3.79
1769,3.8
1770,3.86
1771,3.92
1772,3.9
1773,4.04
1774,3.9
1775,3.99
1776,3.99
1777,3.99
1778,4.0
1779,3.99
1780,3.91
1781,3.86
1782,3.85
1783,3.92
1784,3.88
1785,3.86
1786,3.87
1787,3.85
1788,3.94
1789,3.92
1790,3.9
1791,3.89
1792,3.92
1793,3.91
1794,3.94
1795,3.92
1796,3.98
1797,3.95
1798,4.0
1799,4.08
1800,4.1
1801,4.13
1802,4.16
1803,4.18
1804,4.28
1805,4.27
1806,4.27
1807,4.28
1808,4.38
1809,4.45
1810,4.33
1811,4.46
1812,4.46
1813,4.5
1814,4.59
1815,4.63
1816,4.54
1817,4.73
1818,4.73
1819,4.69
1820,4.72
1821,4.79
1822,4.72
1823,4.76
1824,4.84
1825,5.0
1826,5.15
1827,5.13
1828,5.17
1829,5.1
1830,5.06
1831,5.07
1832,5.13
1833,5.12
1834,5.14
1835,5.04
1836,4.96
1837,4.88
1838,4.81
1839,4.67
1840,4.71
1841,4.65
1842,4.63
1843,4.66
1844,4.68
1845,4.77
1846,4.61
1847,4.58
1848,4.7
1849,4.68
1850,4.59
1851,4.63
1852,4.68
1853,4.7
1854,4.76
1855,4.79
1856,4.8
1857,4.64
1858,4.71
1859,4.64
1860,4.65
1861,4.61
1862,4.7
1863,4.68
1864,4.64
1865,4.6
1866,4.63
1867,4.66
1868,4.62
1869,4.7
1870,4.63
1871,4.57
1872,4.64
1873,4.51
1874,4.53
1875,4.51
1876,4.5
1877,4.43
1878,4.42
1879,4.44
1880,4.46
1881,4.52
1882,4.63
1883,4.61
1884,4.69
1885,4.73
1886,4.8
1887,4.89
1888,4.86
1889,4.87
1890,4.96
1891,4.99
1892,5.08
1893,5.21
1894,5.28
1895,5.22
1896,5.18
1897,5.21
1898,5.16
1899,5.13
1900,5.21
1901,5.21
1902,5.2
1903,5.13
1904,5.02
1905,5.01
1906,5.0
1907,4.97
1908,4.87
1909,4.85
1910,4.82
1911,4.74
1912,4.74
1913,4.68
1914,4.66
1915,4.65
1916,4.65
1917,4.55
1918,4.51
1919,4.61
1920,4.63
1921,4.55
1922,4.63
1923,4.62
1924,4.57
1925,4.51
1926,4.36
1927,4.39
1928,4.4
1929,4.41
1930,4.42
1931,4.44
1932,4.4
1933,4.4
1934,4.38
1935,4.36
1936,4.46
1937,4.51
1938,4.5
1939,4.49
1940,4.44
1941,4.46
1942,4.46
1943,4.45
1944,4.43
1945,4.32
1946,4.33
1947,4.34
1948,4.23
1949,4.25
1950,4.23
1951,4.21
1952,4.13
1953,4.15
1954,4.08
1955,4.04
1956,4.07
1957,4.01
1958,3.94
1959,3.94
1960,3.98
1961,4.0
1962,3.96
1963,4.11
1964,4.14
1965,4.18
1966,4.21
1967,4.18
1968,4.24
1969,4.17
1970,4.23
1971,4.35
1972,4.29
1973,4.34
1974,4.32
1975,4.36
1976,4.34
1977,4.35
1978,4.42
1979,4.4
1980,4.43
1981,4.37
1982,4.29
1983,4.24
1984,4.15
1985,4.24
1986,4.2
1987,4.12
1988,4.07
1989,4.02
1990,3.93
1991,3.91
1992,3.82
1993,3.7
1994,3.74
1995,3.78
1996,3.76
1997,3.77
1998,3.81
1999,3.75
2000,3.64
2001,3.61
2002,3.6
2003,3.58
2004,3.58
2005,3.57
2006,3.57
2007,3.59
2008,3.57
2009,3.58
2010,3.56
2011,3.49
2012,3.56
2013,3.63
2014,3.59
2015,3.55
2016,3.57
2017,3.57
2018,3.66
2019,3.57
2020,3.58
2021,3.59
2022,3.52
2023,3.52
2024,3.6
2025,3.53
2026,3.6
2027,3.58
2028,3.57
2029,3.58
2030,3.6
2031,3.75
2032,3.75
2033,3.82
2034,3.84
2035,3.84
2036,3.77
2037,3.74
2038,3.84
2039,3.84
2040,3.92
2041,3.9
2042,3.88
2043,3.86
2044,3.88
2045,3.88
2046,3.89
2047,3.94
2048,3.94
2049,3.93
2050,3.95
2051,3.98
2052,3.98
2053,3.97
2054,4.01
2055,4.02
2056,4.07
2057,4.11
2058,4.16
2059,4.29
2060,4.2
2061,4.34
2062,4.29
2063,4.14
2064,4.13
2065,4.06
2066,4.0
2067,4.01
2068,4.01
2069,4.02
2070,3.96
2071,3.84
2072,3.84
2073,3.76
2074,3.77
2075,3.66
2076,3.7
2077,3.69
2078,3.78
2079,3.79
2080,3.74
2081,3.75
2082,3.84
2083,3.87
2084,3.92
2085,3.82
2086,3.89
2087,3.97
2088,3.97
2089,3.96
2090,3.97
2091,4.03
2092,3.99
2093,4.02
2094,3.79
2095,3.74
2096,3.97
2097,3.93
2098,3.95
2099,3.99
2100,4.05
2101,4.07
2102,4.08
2103,4.11
2104,4.13
2105,4.18
2106,4.17
2107,4.15
2108,4.28
2109,4.26
2110,4.35
2111,4.37
2112,4.31
2113,4.25
2114,4.25
2115,4.29
2116,4.36
2117,4.26
2118,4.19
2119,4.16
2120,4.13
2121,4.14
2122,4.19
2123,4.16
2124,4.06
2125,4.09
2126,4.07
2127,4.15
2128,4.14
2129,4.1
2130,4.09
2131,3.91
2132,3.89
2133,3.82
2134,3.8
2135,3.85
2136,3.9
2137,3.89
2138,3.79
2139,3.91
2140,3.83
2141,3.84
2142,3.9
2143,3.89
2144,3.9
2145,3.97
2146,3.98
2147,3.94
2148,3.98
2149,3.95
2150,3.92
2151,3.88
2152,3.91
2153,3.89
2154,3.82
2155,3.82
2156,3.74
2157,3.75
2158,3.69
2159,3.6
2160,3.62
2161,3.47
2162,3.49
2163,3.51
2164,3.49
2165,3.47
2166,3.58
2167,3.61
