Episode,Time (seconds)
293,11.125063180923462
294,11.192798376083374
295,11.224052667617798
296,11.26866626739502
297,11.311201810836792
298,11.349674463272095
299,11.376944303512573
300,11.3952796459198
301,11.433350563049316
302,11.45147967338562
303,11.47426176071167
304,11.497217893600464
305,11.526524066925049
306,11.545020580291748
307,11.565054893493652
308,11.582957744598389
309,11.612175464630127
310,11.650089502334595
311,11.669424057006836
312,11.731635570526123
313,11.778717994689941
314,11.802265882492065
315,11.820514678955078
316,11.838839054107666
317,12.013057708740234
318,12.095704317092896
319,12.171457290649414
320,12.213352680206299
321,12.27452278137207
322,12.311931133270264
323,12.335209131240845
324,12.37648630142212
325,12.407947063446045
326,12.461727857589722
327,12.50720500946045
328,12.5527925491333
329,12.651711702346802
330,12.700127601623535
331,12.74167013168335
332,12.814985990524292
333,12.863675355911255
334,12.89977240562439
335,12.926962614059448
336,12.957902908325195
337,13.007829666137695
338,13.05091404914856
339,13.08225965499878
340,13.106247186660767
341,13.136677026748657
342,13.203157424926758
343,13.228302001953125
344,13.252325296401978
345,13.276046752929688
346,13.307313680648804
347,13.37961745262146
348,13.404007911682129
349,13.428380012512207
350,13.457710266113281
351,13.502969026565552
352,13.528679132461548
353,13.590558767318726
354,13.61933946609497
355,13.65584421157837
356,13.71337080001831
357,13.76339340209961
358,13.786565780639648
359,13.818764686584473
360,13.85702109336853
361,13.880956649780273
362,13.934988737106323
363,13.96832799911499
364,14.024108171463013
365,14.055118083953857
366,14.078272819519043
367,14.101736783981323
368,14.174923181533813
369,14.207978010177612
370,14.232842206954956
371,14.264884948730469
372,14.293996334075928
373,14.347890853881836
374,14.374835014343262
375,14.434530258178711
376,14.458031177520752
377,14.502570152282715
378,14.565939664840698
379,14.592634916305542
380,14.711421489715576
381,14.835567951202393
382,14.893288135528564
383,14.922953367233276
384,14.993568181991577
385,15.019522190093994
386,15.068500995635986
387,15.180506944656372
388,15.206764936447144
389,15.229912042617798
390,15.285796880722046
391,15.369959831237793
392,15.42331600189209
393,15.487797021865845
394,15.541097402572632
395,15.6850426197052
396,15.734345436096191
397,15.764295816421509
398,15.785173892974854
399,15.84579873085022
400,15.904036283493042
401,15.96018362045288
402,15.990676879882812
403,16.016857147216797
404,16.04252290725708
405,16.182695865631104
406,16.20516276359558
407,16.25933599472046
408,16.29419779777527
409,16.320051908493042
410,16.35028314590454
411,16.38814115524292
412,16.43385338783264
413,16.474754571914673
414,16.501232385635376
415,16.545169830322266
416,16.578065633773804
417,16.659522771835327
418,16.704370975494385
419,16.750486135482788
420,16.78020715713501
421,16.80745005607605
422,16.852191925048828
423,16.886202573776245
424,16.920285940170288
425,16.95146369934082
426,16.975593090057373
427,17.05327320098877
428,17.083269119262695
429,17.112952709197998
430,17.136393070220947
431,17.20470094680786
432,17.242931365966797
433,17.330626487731934
434,17.354902982711792
435,17.37763738632202
436,17.400343418121338
437,17.56045389175415
438,17.930479764938354
439,17.971086263656616
440,18.0405695438385
441,18.090286254882812
442,18.11625862121582
443,18.14635157585144
444,18.211511611938477
445,18.23487949371338
446,18.257401704788208
447,18.283252954483032
448,18.321638822555542
449,18.408315420150757
450,18.43245768547058
451,18.45690083503723
452,18.519410848617554
453,18.55875325202942
454,18.583416223526
455,18.622249841690063
456,18.692100763320923
457,18.737428903579712
458,18.76547074317932
459,18.79086923599243
460,18.834978342056274
461,18.858582019805908
462,18.903319358825684
463,18.948670864105225
464,18.97630286216736
465,19.07971167564392
466,19.12494993209839
467,19.150121450424194
468,19.218956232070923
469,19.244061708450317
470,19.27213478088379
471,19.300705671310425
472,19.33739924430847
473,19.381626844406128
474,19.412546634674072
475,19.4512619972229
476,19.474137544631958
477,19.523367404937744
478,19.551385402679443
479,19.576319217681885
480,19.603265523910522
481,19.6257221698761
482,19.652411937713623
483,19.682405948638916
484,19.708457946777344
485,19.751073360443115
486,19.79537796974182
487,19.817732095718384
488,19.840816497802734
489,19.89761710166931
490,19.950974941253662
491,19.998347759246826
492,20.020150423049927
493,20.041982412338257
494,20.10907816886902
495,20.22089958190918
496,20.288560390472412
497,20.324096202850342
498,20.347188711166382
499,20.37106966972351
500,20.4039204120636
501,20.457721710205078
502,20.51266384124756
503,20.538451671600342
504,20.57537317276001
505,20.615373849868774
506,20.6379873752594
507,20.70099902153015
508,20.769232749938965
509,20.812248468399048
510,20.847362756729126
511,20.90190100669861
512,20.946611642837524
513,20.98106336593628
514,21.00755023956299
515,21.033482313156128
516,21.062994241714478
517,21.10206365585327
518,21.147265911102295
519,21.173970222473145
520,21.198626041412354
521,21.294248819351196
522,21.317570447921753
523,21.376495122909546
524,21.424267053604126
525,21.447099685668945
526,21.471240043640137
527,21.50005602836609
528,21.558958530426025
529,21.585862159729004
530,21.610779523849487
531,21.63900589942932
532,21.66553568840027
533,21.692482233047485
534,21.72742986679077
535,21.74970817565918
536,21.7749080657959
537,21.80008029937744
538,21.834413051605225
539,21.88298797607422
540,21.910115957260132
541,21.932862520217896
542,22.011459827423096
543,22.038241147994995
544,22.0702908039093
545,22.097203254699707
546,22.12128782272339
547,22.14926838874817
548,22.186019897460938
549,22.212773084640503
550,22.239352464675903
551,22.271934986114502
552,22.298009872436523
553,22.32294464111328
554,22.347215175628662
555,22.373294830322266
556,22.397050380706787
557,22.61898136138916
558,22.85977816581726
559,22.89772057533264
560,22.927351236343384
561,22.974108934402466
562,23.015387296676636
563,23.135322332382202
564,23.181186199188232
565,23.213027715682983
566,23.243114233016968
567,23.273592233657837
568,23.299392223358154
569,23.328909635543823
570,23.431873559951782
571,23.49686861038208
572,23.522053003311157
573,23.552525281906128
574,23.623099327087402
575,23.67075777053833
576,23.694435119628906
577,23.717692852020264
578,23.740281581878662
579,23.77284526824951
580,23.79939913749695
581,23.84967875480652
582,23.92594051361084
583,23.97456693649292
584,23.999372482299805
585,24.02327847480774
586,24.110113382339478
587,24.147124767303467
588,24.187235116958618
589,24.214465379714966
590,24.238062858581543
591,24.32524561882019
592,24.358275651931763
593,24.390204906463623
594,24.44123601913452
595,24.476752519607544
596,24.545845985412598
597,24.569751739501953
598,24.592806100845337
599,24.656028270721436
600,24.690776348114014
601,24.78005313873291
602,24.848236560821533
603,24.903818607330322
604,24.933560132980347
605,24.968760013580322
606,25.013458490371704
607,25.037444353103638
608,25.06614899635315
609,25.141240119934082
610,25.211212158203125
611,25.240429878234863
612,25.271321535110474
613,25.334895610809326
614,25.384718656539917
615,25.40874743461609
616,25.454768419265747
617,25.513489961624146
618,25.565885305404663
619,25.597047090530396
620,25.634345531463623
621,25.658118724822998
622,25.682116985321045
623,25.735042333602905
624,25.781365871429443
625,25.82753086090088
626,25.858391046524048
627,25.890660047531128
628,25.917739152908325
629,26.00403356552124
630,26.037830114364624
631,26.131813764572144
632,26.162536144256592
633,26.18914532661438
634,26.22149395942688
635,26.273616075515747
636,26.339534282684326
637,26.381352186203003
638,26.407790899276733
639,26.447006940841675
640,26.47360587120056
641,26.55254817008972
642,26.585686445236206
643,26.613080739974976
644,26.666823148727417
645,26.732906341552734
646,26.758068799972534
647,26.811092853546143
648,26.838738679885864
649,26.870150327682495
650,26.901073455810547
651,26.97360372543335
652,27.021794080734253
653,27.06529664993286
654,27.091862201690674
655,27.147859811782837
656,27.18582010269165
657,27.2269446849823
658,27.257142543792725
659,27.346184492111206
660,27.411945104599
661,27.475218057632446
662,27.516046047210693
663,27.576250076293945
664,27.602333068847656
665,27.71233582496643
666,27.768218278884888
667,27.792283296585083
668,27.886513710021973
669,27.933493614196777
670,27.995355367660522
671,28.036706686019897
672,28.093337059020996
673,28.116590976715088
674,28.147326707839966
675,28.265915155410767
676,28.29751706123352
677,28.325575590133667
678,28.35493016242981
679,28.385656118392944
680,28.41260576248169
681,28.49205470085144
682,28.514727115631104
683,28.565613985061646
684,28.597326040267944
685,28.63491201400757
686,28.66012215614319
687,28.689838647842407
688,28.720218896865845
689,28.740071058273315
690,28.787965297698975
691,28.805650234222412
692,28.88918900489807
693,28.912001132965088
694,28.934552907943726
695,28.96302342414856
696,28.994638442993164
697,29.02981400489807
698,29.049670934677124
699,29.067756175994873
700,29.085511684417725
701,29.13393235206604
702,29.15780234336853
703,29.211079120635986
704,29.231290340423584
705,29.295138359069824
706,29.32317328453064
707,29.355932474136353
708,29.37343692779541
709,29.41440773010254
710,29.434126615524292
711,29.451417446136475
712,29.49809241294861
713,29.515321731567383
714,29.55715274810791
715,29.595808506011963
716,29.65791630744934
717,29.720859050750732
718,29.738407135009766
719,29.75620675086975
720,29.780482530593872
721,29.803044080734253
722,29.825136184692383
723,29.865137815475464
724,29.888325691223145
725,29.933886528015137
726,29.95389461517334
727,29.99808359146118
728,30.020709991455078
729,30.062002897262573
730,30.097846746444702
731,30.17830467224121
732,30.20219087600708
733,30.219359397888184
734,30.248610734939575
735,30.26886773109436
736,30.288731336593628
737,30.305858850479126
738,30.325361967086792
739,30.42240333557129
740,30.475523948669434
741,30.514283895492554
742,30.552058935165405
743,30.578195095062256
744,30.610233545303345
745,30.637662887573242
746,30.684706449508667
747,30.70485758781433
748,30.75359535217285
749,30.784932613372803
750,30.81284809112549
751,30.864487171173096
752,30.94286799430847
753,30.965659379959106
754,30.982908010482788
755,31.029374361038208
756,31.046908855438232
757,31.06448769569397
758,31.094215154647827
759,31.12563920021057
760,31.1510591506958
761,31.191094398498535
762,31.20869207382202
763,31.25749444961548
764,31.2856867313385
765,31.307995319366455
766,31.327454090118408
767,31.347697257995605
768,31.36524510383606
769,31.399486541748047
770,31.439021825790405
771,31.461812496185303
772,31.492071866989136
773,31.537921667099
774,31.558858394622803
775,31.597322940826416
776,31.622389316558838
777,31.649492263793945
778,31.66967225074768
779,31.69845175743103
780,31.730366706848145
781,31.768406629562378
782,31.802183389663696
783,31.821940422058105
784,31.839380264282227
785,31.865736484527588
786,31.885613441467285
787,31.91212010383606
788,31.946213006973267
789,31.995794534683228
790,32.015573263168335
791,32.03305125236511
792,32.06534671783447
793,32.10305142402649
794,32.12338376045227
795,32.1457417011261
796,32.183156967163086
797,32.23717737197876
798,32.275365591049194
799,32.31177258491516
800,32.329827308654785
801,32.37545323371887
802,32.412795543670654
803,32.472251892089844
804,32.511208057403564
805,32.53863978385925
806,32.561217069625854
807,32.58723568916321
808,32.6079535484314
809,32.67076277732849
810,32.714876651763916
811,32.76271390914917
812,32.79003882408142
813,32.81244683265686
814,32.8297963142395
815,32.85384964942932
816,32.89318823814392
817,32.96331524848938
818,32.983460664749146
819,33.00136041641235
820,33.05585789680481
821,33.09827160835266
822,33.11608028411865
823,33.1336395740509
824,33.187419414520264
825,33.207544803619385
826,33.24516177177429
827,33.26798892021179
828,33.29025721549988
829,33.34277653694153
830,33.41076374053955
831,33.43067264556885
832,33.48449969291687
833,33.52615427970886
834,33.57038426399231
835,33.62191891670227
836,33.63931846618652
837,33.68483352661133
838,33.72689461708069
839,33.78402280807495
840,33.80785584449768
841,33.85601854324341
842,33.87412095069885
843,33.89249920845032
844,33.912585496902466
845,33.94581198692322
846,33.980144023895264
847,34.014671325683594
848,34.08254551887512
849,34.10578179359436
850,34.123823404312134
851,34.19035601615906
852,34.208481788635254
853,34.228111267089844
854,34.25402522087097
855,34.29177188873291
856,34.32979202270508
857,34.38865542411804
858,34.40720081329346
859,34.43069386482239
860,34.47363018989563
861,34.49100708961487
862,34.53805994987488
863,34.555535554885864
864,34.57779598236084
865,34.62560057640076
866,34.64844250679016
867,34.68810415267944
868,34.718674182891846
869,34.73728680610657
870,34.77459096908569
871,34.79699492454529
872,34.81427526473999
873,34.83395719528198
874,34.93196654319763
875,34.967798709869385
876,34.99605107307434
877,35.054847717285156
878,35.07882761955261
879,35.11836218833923
880,35.18545460700989
881,35.21556544303894
882,35.25300598144531
883,35.28768563270569
884,35.33449840545654
885,35.36559844017029
886,35.39126896858215
887,35.41935324668884
888,35.441826820373535
889,35.4590208530426
890,35.48990988731384
891,35.52078056335449
892,35.55941605567932
893,35.593698024749756
894,35.66318368911743
895,35.714441776275635
896,35.76059556007385
897,35.80371809005737
898,35.86080455780029
899,35.88532853126526
900,35.96273183822632
901,35.98044562339783
902,36.01967120170593
903,36.06097626686096
904,36.10426092147827
905,36.133405685424805
906,36.150655031204224
907,36.2571702003479
908,36.29407572746277
909,36.35427117347717
910,36.39385223388672
911,36.432000398635864
912,36.470746994018555
913,36.4890296459198
914,36.511549949645996
915,36.529322385787964
916,36.55072641372681
917,36.59540319442749
918,36.615275144577026
919,36.661725997924805
920,36.72962975502014
921,36.76875185966492
922,36.791248083114624
923,36.84691882133484
924,36.8670449256897
925,36.886664152145386
926,36.90946578979492
927,36.95301699638367
928,36.97593116760254
929,37.01183009147644
930,37.03171634674072
931,37.053874492645264
932,37.07096290588379
933,37.09315824508667
934,37.12890267372131
935,37.146241664886475
936,37.18009948730469
937,37.21585178375244
938,37.25522589683533
939,37.276161670684814
940,37.298473596572876
941,37.32092523574829
942,37.33810114860535
943,37.37591481208801
944,37.40461301803589
945,37.42759585380554
946,37.44730591773987
947,37.46963596343994
948,37.498358488082886
949,37.567084550857544
950,37.593733072280884
951,37.611207485198975
952,37.66906452178955
953,37.68957018852234
954,37.737695932388306
955,37.7603485584259
956,37.78332209587097
957,37.8030641078949
958,37.82090210914612
959,37.84923577308655
960,37.86946654319763
961,37.88984823226929
962,37.91261172294617
963,37.93514704704285
964,37.95965504646301
965,37.98207354545593
966,38.0054669380188
967,38.0280601978302
968,38.06843829154968
969,38.14067006111145
970,38.16259717941284
971,38.181575298309326
972,38.202380657196045
973,38.308937072753906
974,38.335073471069336
975,38.48043179512024
976,38.5077428817749
977,38.52865695953369
978,38.580599308013916
979,38.600274324417114
980,38.62798452377319
981,38.661444664001465
982,38.71336555480957
983,38.733819246292114
984,38.759766817092896
985,38.797648191452026
986,38.82053995132446
987,38.85719323158264
988,38.88990354537964
989,38.908082723617554
990,38.92826843261719
991,38.951364517211914
992,38.996121406555176
993,39.03839468955994
994,39.10791373252869
995,39.18327069282532
996,39.203224420547485
997,39.23952531814575
998,39.28364086151123
999,39.34797739982605
1000,39.36564493179321
1001,39.38557553291321
1002,39.4219434261322
1003,39.44579100608826
1004,39.51190423965454
1005,39.54222631454468
1006,39.57400822639465
1007,39.59717535972595
1008,39.62830305099487
1009,39.658170223236084
1010,39.7019259929657
1011,39.73413562774658
1012,39.76495718955994
1013,39.79733967781067
1014,39.83642292022705
1015,39.85458731651306
1016,39.885618686676025
1017,39.94862937927246
1018,39.989521741867065
1019,40.02989053726196
1020,40.04787731170654
1021,40.06802535057068
1022,40.091153621673584
1023,40.11450791358948
1024,40.165292739868164
1025,40.18854880332947
1026,40.21237897872925
1027,40.235637187957764
1028,40.3053092956543
1029,40.32450318336487
1030,40.35533428192139
1031,40.37789702415466
1032,40.40036630630493
1033,40.43095326423645
1034,40.454251289367676
1035,40.47168517112732
1036,40.49144411087036
1037,40.55053162574768
1038,40.60885286331177
1039,40.64797782897949
1040,40.68422889709473
1041,40.76233458518982
1042,40.791083335876465
1043,40.82090759277344
1044,40.840851068496704
1045,40.86298847198486
1046,40.89981698989868
1047,41.02043890953064
1048,41.04011130332947
1049,41.05801963806152
1050,41.075509786605835
1051,41.108723878860474
1052,41.13943934440613
1053,41.15975022315979
1054,41.200870990753174
1055,41.22393846511841
1056,41.24676299095154
1057,41.28258299827576
1058,41.32038187980652
1059,41.37303400039673
1060,41.39569020271301
1061,41.423768043518066
1062,41.44116759300232
1063,41.47327423095703
1064,41.51804542541504
1065,41.54161095619202
1066,41.568796157836914
1067,41.6016628742218
1068,41.64120650291443
1069,41.66400504112244
1070,41.69570183753967
1071,41.75709509849548
1072,41.81319761276245
1073,41.846123695373535
1074,41.88977766036987
1075,41.91047978401184
1076,41.935250759124756
1077,41.95513606071472
1078,41.9775128364563
1079,41.995447397232056
1080,42.0180766582489
1081,42.044164419174194
1082,42.138351917266846
1083,42.16163444519043
1084,42.178943157196045
1085,42.21454739570618
1086,42.23227643966675
1087,42.289706230163574
1088,42.31054091453552
1089,42.338313579559326
1090,42.3657603263855
1091,42.40707492828369
1092,42.459142446517944
1093,42.51296877861023
1094,42.57043981552124
1095,42.6428382396698
1096,42.66748332977295
1097,42.70208764076233
1098,42.754265546798706
1099,42.786216497421265
1100,42.809423208236694
1101,42.83264780044556
1102,42.86095952987671
1103,42.88406300544739
1104,42.9102668762207
1105,42.92904019355774
1106,42.95341753959656
1107,42.98400163650513
1108,43.0027756690979
1109,43.032777547836304
1110,43.06033706665039
1111,43.08284640312195
1112,43.10331702232361
1113,43.12786602973938
1114,43.15356945991516
1115,43.219351053237915
1116,43.23808765411377
1117,43.26246953010559
1118,43.29043984413147
1119,43.30850148200989
1120,43.3504912853241
1121,43.427950859069824
1122,43.46552920341492
1123,43.48787760734558
1124,43.505112171173096
1125,43.54051423072815
1126,43.56047987937927
1127,43.58468723297119
1128,43.748480558395386
1129,44.04073190689087
1130,44.10402846336365
1131,44.12188386917114
1132,44.17793035507202
1133,44.20848727226257
1134,44.27870512008667
1135,44.29863238334656
1136,44.344321727752686
1137,44.38415193557739
1138,44.40443205833435
1139,44.42185068130493
1140,44.439292907714844
1141,44.456690073013306
1142,44.5104706287384
1143,44.54817318916321
1144,44.57188558578491
1145,44.61269235610962
1146,44.640169620513916
1147,44.67296028137207
1148,44.710360527038574
1149,44.74081540107727
1150,44.7609326839447
1151,44.79896426200867
1152,44.89997386932373
1153,44.91997241973877
1154,44.95689058303833
1155,44.98518085479736
1156,45.008124351501465
1157,45.03052234649658
1158,45.07017111778259
1159,45.117964029312134
1160,45.1518440246582
1161,45.185574531555176
1162,45.2249538898468
1163,45.25324463844299
1164,45.30893278121948
1165,45.37504553794861
1166,45.3954701423645
1167,45.42964959144592
1168,45.450982332229614
1169,45.48969531059265
1170,45.54007625579834
1171,45.589181900024414
1172,45.64995288848877
1173,45.71180534362793
1174,45.73832845687866
1175,45.76190495491028
1176,45.790597915649414
1177,45.8579306602478
1178,45.90221929550171
1179,45.92038011550903
1180,45.938945293426514
1181,45.96311902999878
1182,45.993693590164185
1183,46.016716957092285
1184,46.03976106643677
1185,46.10604453086853
1186,46.16134858131409
1187,46.184693574905396
1188,46.22668743133545
1189,46.2509663105011
1190,46.27401924133301
1191,46.29668927192688
1192,46.43002414703369
1193,46.45477342605591
1194,46.4769766330719
1195,46.49919629096985
1196,46.52142643928528
1197,46.56933259963989
1198,46.586931228637695
1199,46.62457847595215
1200,46.64203190803528
1201,46.7120680809021
1202,46.750571489334106
1203,46.768595457077026
1204,46.8159236907959
1205,46.83360409736633
1206,46.8558566570282
1207,46.8840389251709
1208,46.92259860038757
1209,46.94263696670532
1210,46.9707510471344
1211,47.005595445632935
1212,47.12180137634277
1213,47.15841293334961
1214,47.19071960449219
1215,47.21989631652832
1216,47.302870988845825
1217,47.326276540756226
1218,47.37896800041199
1219,47.43716216087341
1220,47.458407402038574
1221,47.48269081115723
1222,47.50307488441467
1223,47.53684592247009
1224,47.584434032440186
1225,47.64629054069519
1226,47.663705587387085
1227,47.692126989364624
1228,47.77741599082947
1229,47.79698324203491
1230,47.85803508758545
1231,47.93600344657898
1232,47.97177219390869
1233,48.004175424575806
1234,48.04292607307434
1235,48.08185577392578
1236,48.10497808456421
1237,48.15428280830383
1238,48.21725010871887
1239,48.24174189567566
1240,48.2718551158905
1241,48.385223150253296
1242,48.40741848945618
1243,48.4599289894104
1244,48.542301416397095
1245,48.614346981048584
1246,48.63203263282776
1247,48.68216872215271
1248,48.71205520629883
1249,48.73474311828613
1250,48.771997928619385
1251,48.80102062225342
1252,48.82075762748718
1253,48.86323547363281
1254,48.925925493240356
1255,48.95632195472717
1256,48.97874665260315
1257,49.017438888549805
1258,49.03491950035095
1259,49.06515121459961
1260,49.084006786346436
1261,49.14485168457031
1262,49.16794776916504
1263,49.19984531402588
1264,49.23808670043945
1265,49.256043434143066
1266,49.275744676589966
1267,49.309547662734985
1268,49.34500980377197
1269,49.55842733383179
1270,49.607319593429565
1271,49.67238926887512
1272,49.724446058273315
1273,49.82301735877991
1274,49.8494348526001
1275,49.86714148521423
1276,49.897671937942505
1277,49.91754651069641
1278,49.98630928993225
1279,50.07284474372864
1280,50.09129500389099
1281,50.18039417266846
1282,50.20795655250549
1283,50.24521231651306
1284,50.26461100578308
1285,50.28741526603699
1286,50.31747627258301
1287,50.356462478637695
1288,50.43547224998474
1289,50.46776509284973
1290,50.48509240150452
1291,50.52305221557617
1292,50.54107308387756
1293,50.59540843963623
1294,50.62573957443237
1295,50.65394377708435
1296,50.68160605430603
1297,50.724419355392456
1298,50.74651837348938
1299,50.784650564193726
1300,50.8344030380249
1301,50.87839484214783
1302,50.912572622299194
1303,50.97801446914673
1304,51.02126455307007
1305,51.11171817779541
1306,51.14073395729065
1307,51.16490602493286
1308,51.209638357162476
1309,51.249178409576416
1310,51.27981376647949
1311,51.32156777381897
1312,51.34151577949524
1313,51.381006956100464
1314,51.40495491027832
1315,51.45660471916199
1316,51.479119300842285
1317,51.509095430374146
1318,51.54699969291687
1319,51.56996273994446
1320,51.61426091194153
1321,51.653653144836426
1322,51.692025899887085
1323,51.720783948898315
1324,51.82419300079346
1325,51.95410633087158
1326,52.09046769142151
1327,52.36198139190674
1328,52.50798511505127
1329,52.57462477684021
1330,52.742594957351685
1331,52.78529930114746
1332,52.940572023391724
1333,52.97872805595398
1334,53.02948832511902
1335,53.04770064353943
1336,53.08355927467346
1337,53.13724088668823
1338,53.18518805503845
1339,53.203978538513184
1340,53.232786893844604
1341,53.2522976398468
1342,53.31917381286621
1343,53.34217095375061
1344,53.39400553703308
1345,53.44624185562134
1346,53.48568296432495
1347,53.56446671485901
1348,53.58795142173767
1349,53.6054322719574
1350,53.633979082107544
1351,53.660922050476074
1352,53.71355199813843
1353,53.767380475997925
1354,53.81503462791443
