Episode,Average Paddle Hits
219,0.71
220,0.72
221,0.71
222,0.73
223,0.73
224,0.74
225,0.74
226,0.71
227,0.7
228,0.68
229,0.67
230,0.68
231,0.67
232,0.67
233,0.73
234,0.72
235,0.72
236,0.73
237,0.74
238,0.74
239,0.73
240,0.73
241,0.74
242,0.75
243,0.75
244,0.75
245,0.73
246,0.72
247,0.72
248,0.75
249,0.74
250,0.74
251,0.74
252,0.73
253,0.71
254,0.7
255,0.72
256,0.71
257,0.71
258,0.71
259,0.68
260,0.68
261,0.68
262,0.69
263,0.68
264,0.68
265,0.7
266,0.7
267,0.71
268,0.72
269,0.73
270,0.73
271,0.74
272,0.73
273,0.72
274,0.7
275,0.7
276,0.7
277,0.71
278,0.7
279,0.7
280,0.68
281,0.63
282,0.63
283,0.61
284,0.61
285,0.61
286,0.58
287,0.58
288,0.59
289,0.6
290,0.6
291,0.6
292,0.6
293,0.61
294,0.61
295,0.6
296,0.59
297,0.57
298,0.58
299,0.56
300,0.61
301,0.6
302,0.6
303,0.6
304,0.6
305,0.6
306,0.61
307,0.61
308,0.64
309,0.63
310,0.64
311,0.66
312,0.66
313,0.66
314,0.66
315,0.66
316,0.65
317,0.67
318,0.68
319,0.68
320,0.67
321,0.66
322,0.63
323,0.63
324,0.62
325,0.62
326,0.62
327,0.62
328,0.62
329,0.62
330,0.61
331,0.61
332,0.61
333,0.55
334,0.55
335,0.58
336,0.58
337,0.56
338,0.56
339,0.54
340,0.55
341,0.54
342,0.52
343,0.51
344,0.51
345,0.51
346,0.51
347,0.51
348,0.48
349,0.49
350,0.48
351,0.48
352,0.48
353,0.48
354,0.48
355,0.46
356,0.47
357,0.46
358,0.46
359,0.47
360,0.48
361,0.48
362,0.47
363,0.47
364,0.48
365,0.46
366,0.46
367,0.45
368,0.44
369,0.43
370,0.43
371,0.42
372,0.43
373,0.43
374,0.43
375,0.43
376,0.43
377,0.43
378,0.43
379,0.44
380,0.44
381,0.44
382,0.44
383,0.43
384,0.43
385,0.43
386,0.45
387,0.49
388,0.47
389,0.46
390,0.47
391,0.46
392,0.46
393,0.45
394,0.46
395,0.45
396,0.45
397,0.46
398,0.45
399,0.45
400,0.41
401,0.44
402,0.45
403,0.49
404,0.49
405,0.48
406,0.47
407,0.46
408,0.43
409,0.43
410,0.42
411,0.41
412,0.44
413,0.44
414,0.44
415,0.47
416,0.48
417,0.45
418,0.44
419,0.43
420,0.45
421,0.46
422,0.46
423,0.46
424,0.47
425,0.47
426,0.47
427,0.49
428,0.5
429,0.52
430,0.53
431,0.53
432,0.54
433,0.54
434,0.54
435,0.51
436,0.5
437,0.5
438,0.5
439,0.51
440,0.52
441,0.52
442,0.53
443,0.53
444,0.53
445,0.53
446,0.54
447,0.55
448,0.56
449,0.58
450,0.6
451,0.61
452,0.61
453,0.61
454,0.61
455,0.61
456,0.6
457,0.61
458,0.61
459,0.6
460,0.6
461,0.6
462,0.62
463,0.61
464,0.6
465,0.6
466,0.65
467,0.65
468,0.65
469,0.65
470,0.65
471,0.65
472,0.65
473,0.66
474,0.66
475,0.66
476,0.68
477,0.67
478,0.67
479,0.66
480,0.66
481,0.67
482,0.67
483,0.68
484,0.68
485,0.68
486,0.66
487,0.62
488,0.62
489,0.62
490,0.62
491,0.62
492,0.63
493,0.64
494,0.63
495,0.63
496,0.63
497,0.62
498,0.68
499,0.68
500,0.67
501,0.64
502,0.63
503,0.59
504,0.61
505,0.6
506,0.6
507,0.6
508,0.62
509,0.64
510,0.64
511,0.63
512,0.6
513,0.61
514,0.61
515,0.58
516,0.57
517,0.58
518,0.58
519,0.59
520,0.57
521,0.56
522,0.56
523,0.56
524,0.56
525,0.56
526,0.56
527,0.56
528,0.56
529,0.56
530,0.55
531,0.55
532,0.55
533,0.57
534,0.59
535,0.59
536,0.59
537,0.59
538,0.59
539,0.58
540,0.58
541,0.58
542,0.57
543,0.57
544,0.57
545,0.57
546,0.56
547,0.55
548,0.54
549,0.51
550,0.49
551,0.48
552,0.47
553,0.47
554,0.47
555,0.51
556,0.51
557,0.5
558,0.51
559,0.51
560,0.5
561,0.52
562,0.5
563,0.51
564,0.52
565,0.53
566,0.51
567,0.52
568,0.53
569,0.53
570,0.53
571,0.53
572,0.53
573,0.52
574,0.52
575,0.53
576,0.53
577,0.54
578,0.54
579,0.55
580,0.56
581,0.55
582,0.56
583,0.55
584,0.56
585,0.57
586,0.57
587,0.57
588,0.61
589,0.63
590,0.62
591,0.62
592,0.61
593,0.6
594,0.6
595,0.61
596,0.61
597,0.61
598,0.58
599,0.59
600,0.59
601,0.59
602,0.59
603,0.59
604,0.58
605,0.57
606,0.57
607,0.57
608,0.55
609,0.55
610,0.55
611,0.55
612,0.55
613,0.56
614,0.56
615,0.57
616,0.57
617,0.57
618,0.58
619,0.57
620,0.58
621,0.58
622,0.58
623,0.58
624,0.57
625,0.57
626,0.57
627,0.56
628,0.56
629,0.55
630,0.56
631,0.57
632,0.56
633,0.54
634,0.52
635,0.52
636,0.56
637,0.56
638,0.58
639,0.6
640,0.58
641,0.58
642,0.59
643,0.59
644,0.59
645,0.59
646,0.61
647,0.61
648,0.61
649,0.61
650,0.61
651,0.64
652,0.66
653,0.67
654,0.67
655,0.63
656,0.65
657,0.67
658,0.67
659,0.69
660,0.69
661,0.67
662,0.67
663,0.66
664,0.66
665,0.67
666,0.64
667,0.63
668,0.62
669,0.62
670,0.62
671,0.64
672,0.63
673,0.65
674,0.65
675,0.64
676,0.62
677,0.62
678,0.65
679,0.65
680,0.64
681,0.66
682,0.66
683,0.66
684,0.65
685,0.64
686,0.64
687,0.65
688,0.61
689,0.61
690,0.61
691,0.61
692,0.61
693,0.62
694,0.63
695,0.63
696,0.63
697,0.64
698,0.63
699,0.62
700,0.62
701,0.65
702,0.67
703,0.67
704,0.66
705,0.66
706,0.66
707,0.66
708,0.66
709,0.64
710,0.65
711,0.65
712,0.65
713,0.65
714,0.66
715,0.65
716,0.65
717,0.65
718,0.64
719,0.67
720,0.67
721,0.68
722,0.69
723,0.69
724,0.69
725,0.71
726,0.71
727,0.71
728,0.71
729,0.7
730,0.71
731,0.7
732,0.7
733,0.7
734,0.7
735,0.71
736,0.69
737,0.71
738,0.71
739,0.69
740,0.71
741,0.71
742,0.7
743,0.7
744,0.71
745,0.72
746,0.7
747,0.7
748,0.7
749,0.71
750,0.71
751,0.7
752,0.68
753,0.68
754,0.69
755,0.72
756,0.75
757,0.74
758,0.75
759,0.73
760,0.74
761,0.74
762,0.74
763,0.74
764,0.73
765,0.72
766,0.72
767,0.74
768,0.74
769,0.74
770,0.78
771,0.76
772,0.76
773,0.74
774,0.75
775,0.78
776,0.79
777,0.79
778,0.77
779,0.76
780,0.77
781,0.75
782,0.75
783,0.75
784,0.75
785,0.76
786,0.76
787,0.75
788,0.76
789,0.75
790,0.75
791,0.75
792,0.75
793,0.74
794,0.75
795,0.74
796,0.74
797,0.74
798,0.72
799,0.72
800,0.72
801,0.7
802,0.68
803,0.68
804,0.68
805,0.69
806,0.7
807,0.7
808,0.7
809,0.7
810,0.71
811,0.71
812,0.74
813,0.72
814,0.72
815,0.74
816,0.76
817,0.75
818,0.76
819,0.74
820,0.73
821,0.72
822,0.71
823,0.73
824,0.73
825,0.73
826,0.73
827,0.72
828,0.71
829,0.72
830,0.7
831,0.71
832,0.71
833,0.71
834,0.71
835,0.7
836,0.71
837,0.69
838,0.67
839,0.67
840,0.65
841,0.66
842,0.66
843,0.69
844,0.7
845,0.69
846,0.69
847,0.69
848,0.69
849,0.68
850,0.68
851,0.66
852,0.66
853,0.66
854,0.65
855,0.62
856,0.58
857,0.57
858,0.56
859,0.56
860,0.55
861,0.55
862,0.56
863,0.57
864,0.57
865,0.57
866,0.58
867,0.56
868,0.57
869,0.57
870,0.53
871,0.54
872,0.54
873,0.56
874,0.55
875,0.54
876,0.56
877,0.55
878,0.54
879,0.54
880,0.53
881,0.53
882,0.52
883,0.52
884,0.52
885,0.51
886,0.53
887,0.53
888,0.52
889,0.52
890,0.52
891,0.52
892,0.52
893,0.53
894,0.51
895,0.51
896,0.51
897,0.5
898,0.5
899,0.5
900,0.53
901,0.52
902,0.53
903,0.53
904,0.54
905,0.55
906,0.54
907,0.54
908,0.54
909,0.54
910,0.52
911,0.52
912,0.5
913,0.5
914,0.49
915,0.47
916,0.45
917,0.45
918,0.45
919,0.44
920,0.44
921,0.44
922,0.44
923,0.43
924,0.43
925,0.41
926,0.44
927,0.44
928,0.45
929,0.44
930,0.44
931,0.45
932,0.45
933,0.45
934,0.45
935,0.45
936,0.42
937,0.42
938,0.43
939,0.43
940,0.43
941,0.42
942,0.42
943,0.39
944,0.37
945,0.38
946,0.38
947,0.38
948,0.38
949,0.39
950,0.39
951,0.4
952,0.4
953,0.39
954,0.39
955,0.4
956,0.39
957,0.41
958,0.4
959,0.4
960,0.4
961,0.4
962,0.39
963,0.38
964,0.38
965,0.37
966,0.36
967,0.36
968,0.35
969,0.35
970,0.35
971,0.36
972,0.37
973,0.35
974,0.35
975,0.34
976,0.31
977,0.33
978,0.33
979,0.35
980,0.35
981,0.35
982,0.35
983,0.35
984,0.35
985,0.37
986,0.36
987,0.36
988,0.36
989,0.35
990,0.35
991,0.37
992,0.38
993,0.39
994,0.39
995,0.39
996,0.39
997,0.44
998,0.53
999,0.56
1000,0.53
1001,0.54
1002,0.54
1003,0.54
1004,0.53
1005,0.51
1006,0.51
1007,0.52
1008,0.52
1009,0.52
1010,0.53
1011,0.54
1012,0.53
1013,0.53
1014,0.53
1015,0.53
1016,0.53
1017,0.53
1018,0.52
1019,0.53
1020,0.53
1021,0.54
1022,0.56
1023,0.55
1024,0.56
1025,0.56
1026,0.55
1027,0.57
1028,0.56
1029,0.56
1030,0.56
1031,0.54
1032,0.55
1033,0.55
1034,0.55
1035,0.61
1036,0.61
1037,0.61
1038,0.6
1039,0.6
1040,0.6
1041,0.6
1042,0.6
1043,0.62
1044,0.62
1045,0.62
1046,0.64
1047,0.64
1048,0.64
1049,0.63
1050,0.65
1051,0.64
1052,0.71
1053,0.71
1054,0.72
1055,0.74
1056,0.77
1057,0.77
1058,0.78
1059,0.78
1060,0.79
1061,0.8
1062,0.81
1063,0.81
1064,0.83
1065,0.84
1066,0.84
1067,0.84
1068,0.84
1069,0.86
1070,0.86
1071,0.84
1072,0.85
1073,0.85
1074,0.85
1075,0.84
1076,0.84
1077,0.82
1078,0.82
1079,0.8
1080,0.81
1081,0.81
1082,0.81
1083,0.84
1084,0.87
1085,0.86
1086,0.85
1087,0.87
1088,0.89
1089,0.89
1090,0.9
1091,0.88
1092,0.87
1093,0.85
1094,0.85
1095,0.85
1096,0.85
1097,0.8
1098,0.72
1099,0.69
1100,0.69
1101,0.69
1102,0.69
1103,0.69
1104,0.7
1105,0.7
1106,0.7
1107,0.7
1108,0.7
1109,0.7
1110,0.7
1111,0.7
1112,0.7
1113,0.7
1114,0.7
1115,0.7
1116,0.71
1117,0.71
1118,0.73
1119,0.72
1120,0.72
1121,0.71
1122,0.7
1123,0.71
1124,0.71
1125,0.72
1126,0.71
1127,0.7
1128,0.7
1129,0.7
1130,0.7
1131,0.7
1132,0.69
1133,0.69
1134,0.69
1135,0.63
1136,0.65
1137,0.66
1138,0.66
1139,0.67
1140,0.69
1141,0.69
1142,0.7
1143,0.68
1144,0.68
1145,0.67
1146,0.65
1147,0.65
1148,0.65
1149,0.66
1150,0.64
1151,0.64
1152,0.58
1153,0.58
1154,0.57
1155,0.56
1156,0.53
1157,0.53
1158,0.52
1159,0.54
1160,0.53
1161,0.53
1162,0.54
1163,0.55
1164,0.54
1165,0.53
1166,0.53
1167,0.53
1168,0.54
1169,0.52
1170,0.52
1171,0.53
1172,0.52
1173,0.52
1174,0.52
1175,0.53
1176,0.54
1177,0.54
1178,0.56
1179,0.56
1180,0.57
1181,0.57
1182,0.57
1183,0.54
1184,0.51
1185,0.5
1186,0.53
1187,0.51
1188,0.49
1189,0.5
1190,0.49
1191,0.5
1192,0.51
1193,0.53
1194,0.53
1195,0.53
1196,0.53
1197,0.53
1198,0.52
1199,0.52
1200,0.52
1201,0.54
1202,0.53
1203,0.53
1204,0.52
1205,0.52
1206,0.52
1207,0.51
1208,0.54
1209,0.55
1210,0.54
1211,0.54
1212,0.54
1213,0.55
1214,0.55
1215,0.55
1216,0.54
1217,0.55
1218,0.53
1219,0.53
1220,0.54
1221,0.54
1222,0.54
1223,0.53
1224,0.52
1225,0.54
1226,0.53
1227,0.53
1228,0.6
1229,0.61
1230,0.62
1231,0.62
1232,0.63
1233,0.64
1234,0.64
1235,0.64
1236,0.62
1237,0.61
1238,0.61
1239,0.6
1240,0.58
1241,0.59
1242,0.58
1243,0.59
1244,0.59
1245,0.59
1246,0.59
1247,0.59
1248,0.6
1249,0.59
1250,0.59
1251,0.59
1252,0.58
1253,0.58
1254,0.58
1255,0.57
1256,0.57
1257,0.55
1258,0.55
1259,0.53
1260,0.53
1261,0.52
1262,0.51
1263,0.5
1264,0.49
1265,0.51
1266,0.51
1267,0.52
1268,0.51
1269,0.51
1270,0.51
1271,0.5
1272,0.49
1273,0.49
1274,0.49
1275,0.49
1276,0.48
1277,0.49
1278,0.47
1279,0.47
1280,0.46
1281,0.46
1282,0.46
1283,0.46
1284,0.46
1285,0.46
1286,0.43
1287,0.45
1288,0.45
1289,0.45
1290,0.45
1291,0.44
1292,0.43
1293,0.41
1294,0.42
1295,0.42
1296,0.43
1297,0.46
1298,0.47
1299,0.47
1300,0.47
1301,0.44
1302,0.44
1303,0.44
1304,0.44
1305,0.45
1306,0.45
1307,0.46
1308,0.43
1309,0.42
1310,0.43
1311,0.42
1312,0.47
1313,0.46
1314,0.46
1315,0.46
1316,0.46
1317,0.45
1318,0.45
1319,0.45
1320,0.45
1321,0.46
1322,0.45
1323,0.45
1324,0.45
1325,0.43
1326,0.43
1327,0.42
1328,0.35
1329,0.34
1330,0.34
1331,0.34
1332,0.33
1333,0.33
1334,0.33
1335,0.33
1336,0.34
1337,0.34
1338,0.36
1339,0.39
1340,0.39
1341,0.39
1342,0.42
1343,0.41
1344,0.41
1345,0.44
1346,0.48
1347,0.48
1348,0.48
1349,0.5
1350,0.52
1351,0.53
1352,0.57
1353,0.57
1354,0.57
1355,0.59
1356,0.59
1357,0.6
1358,0.64
1359,0.65
1360,0.65
1361,0.65
1362,0.64
1363,0.65
1364,0.65
1365,0.66
1366,0.69
1367,0.68
1368,0.69
1369,0.69
1370,0.69
1371,0.71
1372,0.74
1373,0.75
1374,0.77
1375,0.76
1376,0.79
1377,0.79
1378,0.79
1379,0.79
1380,0.8
1381,0.8
1382,0.8
1383,0.8
1384,0.8
1385,0.84
1386,0.84
1387,0.82
1388,0.83
1389,0.82
1390,0.89
1391,0.9
1392,0.9
1393,0.91
1394,0.9
1395,0.92
1396,0.91
1397,0.89
1398,0.89
1399,0.9
1400,0.92
1401,0.92
1402,0.92
1403,0.92
1404,0.93
1405,0.93
1406,0.93
1407,0.95
1408,0.95
1409,0.96
1410,0.95
1411,0.97
1412,0.93
1413,0.94
1414,0.95
1415,0.96
1416,0.98
1417,1.0
1418,1.07
1419,1.08
1420,1.08
1421,1.07
1422,1.09
1423,1.1
1424,1.11
1425,1.1
1426,1.12
1427,1.13
1428,1.13
1429,1.13
1430,1.12
1431,1.15
1432,1.15
1433,1.16
1434,1.17
1435,1.17
1436,1.18
1437,1.19
1438,1.18
1439,1.15
1440,1.15
1441,1.14
1442,1.11
1443,1.11
1444,1.11
1445,1.08
1446,1.08
1447,1.08
1448,1.07
1449,1.05
1450,1.05
1451,1.04
1452,1.03
1453,1.07
1454,1.07
1455,1.04
1456,1.04
1457,1.05
1458,1.02
1459,1.06
1460,1.06
1461,1.08
1462,1.1
1463,1.09
1464,1.11
1465,1.09
1466,1.09
1467,1.12
1468,1.11
1469,1.2
1470,1.2
1471,1.2
1472,1.18
1473,1.17
1474,1.17
1475,1.2
1476,1.17
1477,1.16
1478,1.16
1479,1.16
1480,1.14
1481,1.14
1482,1.15
1483,1.17
1484,1.18
1485,1.16
1486,1.17
1487,1.18
1488,1.19
1489,1.21
1490,1.16
1491,1.15
1492,1.15
1493,1.14
1494,1.14
1495,1.12
1496,1.12
1497,1.12
1498,1.13
1499,1.12
1500,1.1
1501,1.1
1502,1.1
1503,1.1
1504,1.09
1505,1.08
1506,1.08
1507,1.07
1508,1.08
1509,1.15
1510,1.15
1511,1.14
1512,1.15
1513,1.15
1514,1.14
1515,1.16
1516,1.17
1517,1.17
1518,1.1
1519,1.09
1520,1.12
1521,1.13
1522,1.12
1523,1.12
1524,1.11
1525,1.12
1526,1.1
1527,1.12
1528,1.12
1529,1.13
1530,1.13
1531,1.1
1532,1.12
1533,1.11
1534,1.12
1535,1.12
1536,1.12
1537,1.11
1538,1.1
1539,1.11
1540,1.11
1541,1.12
1542,1.13
1543,1.13
1544,1.14
1545,1.15
1546,1.11
1547,1.11
1548,1.11
1549,1.11
1550,1.09
1551,1.11
1552,1.08
1553,1.04
1554,1.04
1555,1.05
1556,1.05
1557,1.04
1558,1.03
1559,0.99
1560,0.99
1561,0.99
1562,0.97
1563,0.97
1564,0.97
1565,0.99
1566,0.96
1567,0.93
1568,0.93
1569,0.84
1570,0.86
1571,0.84
1572,0.84
1573,0.86
1574,0.84
1575,0.82
1576,0.82
1577,0.82
1578,0.82
1579,0.83
1580,0.84
1581,0.84
1582,0.83
1583,0.81
1584,0.81
1585,0.8
1586,0.79
1587,0.79
1588,0.81
1589,0.8
1590,0.78
1591,0.82
1592,0.83
1593,0.83
1594,0.83
1595,0.83
1596,0.84
1597,0.85
1598,0.85
1599,0.86
1600,0.87
1601,0.87
1602,0.87
1603,0.91
1604,0.94
1605,0.94
1606,0.94
1607,0.92
1608,0.91
1609,0.83
1610,0.85
1611,0.87
1612,0.85
1613,0.84
1614,0.88
1615,0.85
1616,0.83
1617,0.81
1618,0.83
1619,0.83
1620,0.79
1621,0.78
1622,0.77
1623,0.78
1624,0.78
1625,0.77
1626,0.8
1627,0.8
1628,0.81
1629,0.8
1630,0.8
1631,0.81
1632,0.79
1633,0.81
1634,0.79
1635,0.8
1636,0.78
1637,0.78
1638,0.79
1639,0.78
1640,0.78
1641,0.78
1642,0.78
1643,0.78
1644,0.77
1645,0.76
1646,0.76
1647,0.76
1648,0.79
1649,0.79
1650,0.81
1651,0.79
1652,0.81
1653,0.81
1654,0.82
1655,0.81
1656,0.81
1657,0.8
1658,0.8
1659,0.79
1660,0.79
1661,0.78
1662,0.78
1663,0.78
1664,0.76
1665,0.73
1666,0.73
1667,0.74
1668,0.75
1669,0.75
1670,0.73
1671,0.74
1672,0.73
1673,0.71
1674,0.73
1675,0.73
1676,0.75
1677,0.75
1678,0.75
1679,0.75
1680,0.74
1681,0.74
1682,0.74
1683,0.74
1684,0.74
1685,0.74
1686,0.75
1687,0.74
1688,0.7
1689,0.7
1690,0.72
1691,0.69
1692,0.68
1693,0.71
1694,0.71
1695,0.74
1696,0.73
1697,0.73
1698,0.72
1699,0.73
1700,0.73
1701,0.73
1702,0.76
1703,0.73
1704,0.71
1705,0.72
1706,0.74
1707,0.78
1708,0.79
1709,0.8
1710,0.78
1711,0.76
1712,0.76
1713,0.76
1714,0.72
1715,0.75
1716,0.74
1717,0.74
1718,0.72
1719,0.72
1720,0.75
1721,0.78
1722,0.81
1723,0.8
1724,0.81
1725,0.82
1726,0.79
1727,0.76
1728,0.76
1729,0.78
1730,0.78
1731,0.78
1732,0.78
1733,0.8
1734,0.83
1735,0.82
1736,0.82
1737,0.84
1738,0.87
1739,0.87
1740,0.87
1741,0.87
1742,0.86
1743,0.86
1744,0.92
1745,0.93
1746,0.95
1747,0.99
1748,0.98
1749,0.99
1750,0.98
1751,0.98
1752,0.97
1753,0.97
1754,0.96
1755,0.98
1756,0.98
1757,0.98
1758,0.98
1759,0.99
1760,0.99
1761,0.98
1762,0.99
1763,1.0
1764,1.0
1765,1.02
1766,1.03
1767,1.02
1768,1.01
1769,1.05
1770,1.06
1771,1.05
1772,1.05
1773,1.05
1774,1.05
1775,1.05
1776,1.03
1777,1.03
1778,1.03
1779,1.02
1780,1.02
1781,1.03
1782,1.05
1783,1.05
1784,1.05
1785,1.04
1786,1.03
1787,1.03
1788,1.05
1789,1.04
1790,1.04
1791,1.03
1792,1.09
1793,1.06
1794,1.09
1795,1.07
1796,1.08
1797,1.07
1798,1.06
1799,1.04
1800,1.08
1801,1.08
1802,1.08
1803,1.11
1804,1.12
1805,1.12
1806,1.1
1807,1.06
1808,1.05
1809,1.04
1810,1.04
1811,1.03
1812,1.05
1813,1.05
1814,1.08
1815,1.07
1816,1.07
1817,1.07
1818,1.07
1819,1.1
1820,1.07
1821,1.04
1822,1.01
1823,1.02
1824,1.01
1825,1.0
1826,1.01
1827,1.02
1828,1.01
1829,0.99
1830,0.99
1831,1.02
1832,1.03
1833,0.98
1834,0.95
1835,0.97
1836,0.97
1837,0.95
1838,0.91
1839,0.91
1840,0.91
1841,0.9
1842,0.93
1843,0.94
1844,0.9
1845,0.9
1846,0.91
1847,0.87
1848,0.9
1849,0.89
1850,0.94
1851,0.97
1852,0.96
1853,0.97
1854,0.97
1855,0.95
1856,0.98
1857,1.0
1858,1.01
1859,1.08
1860,1.12
1861,1.12
1862,1.12
1863,1.12
1864,1.14
1865,1.14
1866,1.13
1867,1.13
1868,1.22
1869,1.18
1870,1.2
1871,1.2
1872,1.2
1873,1.2
1874,1.19
1875,1.21
1876,1.21
1877,1.21
1878,1.21
1879,1.22
1880,1.24
1881,1.24
1882,1.22
1883,1.25
1884,1.24
1885,1.24
1886,1.24
1887,1.26
1888,1.24
1889,1.25
1890,1.24
1891,1.24
1892,1.26
1893,1.26
1894,1.26
1895,1.26
1896,1.25
1897,1.25
1898,1.26
1899,1.29
1900,1.24
1901,1.33
1902,1.31
1903,1.27
1904,1.25
1905,1.24
1906,1.25
1907,1.25
1908,1.26
1909,1.26
1910,1.26
1911,1.26
1912,1.24
1913,1.25
1914,1.22
1915,1.2
1916,1.25
1917,1.27
1918,1.27
1919,1.24
1920,1.25
1921,1.25
1922,1.25
1923,1.24
1924,1.24
1925,1.26
1926,1.25
1927,1.24
1928,1.25
1929,1.25
1930,1.25
1931,1.21
1932,1.21
1933,1.22
1934,1.22
1935,1.22
1936,1.22
1937,1.22
1938,1.22
1939,1.25
1940,1.27
1941,1.27
1942,1.25
1943,1.24
1944,1.24
1945,1.25
1946,1.25
1947,1.27
1948,1.24
1949,1.24
1950,1.18
1951,1.15
1952,1.15
1953,1.15
1954,1.17
1955,1.2
1956,1.18
1957,1.18
1958,1.17
1959,1.09
1960,1.07
1961,1.07
1962,1.06
1963,1.06
1964,1.05
1965,1.03
1966,1.03
1967,1.04
1968,1.05
1969,1.05
1970,1.03
1971,1.06
1972,1.09
1973,1.09
1974,1.12
1975,1.14
1976,1.14
1977,1.15
1978,1.15
1979,1.14
1980,1.14
1981,1.13
1982,1.14
1983,1.12
1984,1.16
1985,1.17
1986,1.19
1987,1.19
1988,1.19
1989,1.19
1990,1.18
1991,1.19
1992,1.12
1993,1.13
1994,1.18
1995,1.17
1996,1.17
1997,1.23
1998,1.23
1999,1.22
2000,1.23
2001,1.15
2002,1.14
2003,1.15
2004,1.16
2005,1.17
2006,1.17
2007,1.17
2008,1.19
2009,1.19
2010,1.22
2011,1.22
2012,1.23
2013,1.23
2014,1.23
2015,1.23
2016,1.18
2017,1.16
2018,1.17
2019,1.17
2020,1.16
2021,1.17
2022,1.17
2023,1.18
2024,1.18
2025,1.17
2026,1.19
2027,1.19
2028,1.19
2029,1.19
2030,1.21
2031,1.22
2032,1.24
2033,1.24
2034,1.28
2035,1.26
2036,1.28
2037,1.28
2038,1.29
2039,1.26
2040,1.24
2041,1.26
2042,1.25
2043,1.27
2044,1.27
2045,1.25
2046,1.22
2047,1.2
2048,1.18
2049,1.22
2050,1.22
2051,1.23
2052,1.23
2053,1.23
2054,1.21
2055,1.19
2056,1.19
2057,1.17
2058,1.22
2059,1.23
2060,1.21
2061,1.21
2062,1.23
2063,1.22
2064,1.21
2065,1.22
2066,1.22
2067,1.21
2068,1.17
2069,1.17
2070,1.17
2071,1.16
2072,1.14
2073,1.14
2074,1.14
2075,1.09
2076,1.09
2077,1.11
2078,1.14
2079,1.19
2080,1.2
2081,1.23
2082,1.25
2083,1.29
2084,1.25
2085,1.31
2086,1.29
2087,1.27
2088,1.27
2089,1.27
2090,1.28
2091,1.28
2092,1.28
2093,1.27
2094,1.21
2095,1.22
2096,1.22
2097,1.16
2098,1.21
2099,1.21
2100,1.21
2101,1.23
2102,1.25
2103,1.24
2104,1.29
2105,1.29
2106,1.32
2107,1.33
2108,1.31
2109,1.33
2110,1.3
2111,1.34
2112,1.34
2113,1.34
2114,1.35
2115,1.36
2116,1.36
2117,1.37
2118,1.43
2119,1.46
2120,1.46
2121,1.45
2122,1.49
2123,1.47
2124,1.48
2125,1.5
2126,1.48
2127,1.5
2128,1.5
2129,1.52
2130,1.5
2131,1.49
2132,1.5
2133,1.49
2134,1.46
2135,1.48
2136,1.48
2137,1.51
2138,1.51
2139,1.51
2140,1.51
2141,1.49
2142,1.5
2143,1.48
2144,1.46
2145,1.47
2146,1.47
2147,1.47
2148,1.5
2149,1.46
2150,1.47
2151,1.46
2152,1.46
2153,1.45
2154,1.45
2155,1.44
2156,1.45
2157,1.45
2158,1.44
2159,1.44
2160,1.44
2161,1.47
2162,1.51
2163,1.52
2164,1.52
2165,1.51
2166,1.51
2167,1.51
