Episode,Average Paddle Hits
219,0.41
220,0.44
221,0.44
222,0.44
223,0.44
224,0.42
225,0.43
226,0.43
227,0.43
228,0.43
229,0.42
230,0.41
231,0.41
232,0.42
233,0.42
234,0.42
235,0.41
236,0.41
237,0.4
238,0.47
239,0.46
240,0.47
241,0.49
242,0.48
243,0.48
244,0.49
245,0.48
246,0.51
247,0.51
248,0.52
249,0.52
250,0.54
251,0.54
252,0.56
253,0.56
254,0.56
255,0.56
256,0.59
257,0.59
258,0.61
259,0.6
260,0.59
261,0.62
262,0.62
263,0.63
264,0.63
265,0.65
266,0.67
267,0.67
268,0.67
269,0.65
270,0.65
271,0.67
272,0.65
273,0.65
274,0.66
275,0.66
276,0.66
277,0.66
278,0.66
279,0.67
280,0.69
281,0.69
282,0.7
283,0.7
284,0.71
285,0.71
286,0.73
287,0.72
288,0.72
289,0.72
290,0.73
291,0.73
292,0.75
293,0.74
294,0.74
295,0.74
296,0.75
297,0.75
298,0.74
299,0.75
300,0.75
301,0.75
302,0.73
303,0.73
304,0.72
305,0.72
306,0.73
307,0.7
308,0.7
309,0.7
310,0.71
311,0.72
312,0.73
313,0.72
314,0.72
315,0.73
316,0.72
317,0.72
318,0.71
319,0.71
320,0.69
321,0.71
322,0.71
323,0.7
324,0.73
325,0.72
326,0.72
327,0.72
328,0.73
329,0.73
330,0.73
331,0.73
332,0.72
333,0.75
334,0.75
335,0.75
336,0.76
337,0.77
338,0.7
339,0.7
340,0.7
341,0.68
342,0.71
343,0.71
344,0.7
345,0.7
346,0.66
347,0.67
348,0.63
349,0.64
350,0.62
351,0.63
352,0.61
353,0.66
354,0.66
355,0.66
356,0.64
357,0.65
358,0.63
359,0.63
360,0.64
361,0.62
362,0.62
363,0.61
364,0.61
365,0.58
366,0.56
367,0.55
368,0.55
369,0.56
370,0.56
371,0.54
372,0.55
373,0.55
374,0.55
375,0.56
376,0.56
377,0.56
378,0.56
379,0.56
380,0.55
381,0.56
382,0.55
383,0.55
384,0.54
385,0.55
386,0.53
387,0.53
388,0.53
389,0.53
390,0.52
391,0.52
392,0.52
393,0.52
394,0.52
395,0.52
396,0.54
397,0.54
398,0.56
399,0.55
400,0.55
401,0.55
402,0.55
403,0.55
404,0.55
405,0.54
406,0.53
407,0.53
408,0.54
409,0.61
410,0.6
411,0.59
412,0.58
413,0.6
414,0.61
415,0.6
416,0.6
417,0.6
418,0.6
419,0.6
420,0.59
421,0.57
422,0.58
423,0.58
424,0.55
425,0.55
426,0.56
427,0.56
428,0.55
429,0.55
430,0.55
431,0.55
432,0.55
433,0.52
434,0.52
435,0.57
436,0.56
437,0.57
438,0.58
439,0.63
440,0.67
441,0.66
442,0.63
443,0.64
444,0.65
445,0.66
446,0.66
447,0.65
448,0.66
449,0.65
450,0.67
451,0.66
452,0.67
453,0.62
454,0.63
455,0.64
456,0.62
457,0.61
458,0.61
459,0.63
460,0.62
461,0.61
462,0.62
463,0.62
464,0.63
465,0.64
466,0.64
467,0.65
468,0.65
469,0.68
470,0.73
471,0.73
472,0.72
473,0.72
474,0.71
475,0.7
476,0.72
477,0.73
478,0.73
479,0.72
480,0.71
481,0.73
482,0.73
483,0.74
484,0.75
485,0.76
486,0.77
487,0.78
488,0.78
489,0.78
490,0.78
491,0.78
492,0.78
493,0.78
494,0.78
495,0.79
496,0.76
497,0.76
498,0.76
499,0.78
500,0.78
501,0.79
502,0.8
503,0.8
504,0.81
505,0.81
506,0.81
507,0.8
508,0.79
509,0.72
510,0.72
511,0.75
512,0.75
513,0.74
514,0.75
515,0.76
516,0.76
517,0.78
518,0.78
519,0.79
520,0.8
521,0.8
522,0.79
523,0.79
524,0.82
525,0.82
526,0.81
527,0.82
528,0.82
529,0.84
530,0.84
531,0.84
532,0.84
533,0.84
534,0.84
535,0.79
536,0.79
537,0.78
538,0.78
539,0.77
540,0.72
541,0.72
542,0.72
543,0.71
544,0.71
545,0.7
546,0.7
547,0.7
548,0.69
549,0.73
550,0.71
551,0.75
552,0.74
553,0.74
554,0.73
555,0.72
556,0.71
557,0.71
558,0.71
559,0.69
560,0.69
561,0.7
562,0.69
563,0.69
564,0.68
565,0.67
566,0.67
567,0.68
568,0.68
569,0.66
570,0.61
571,0.61
572,0.61
573,0.61
574,0.63
575,0.63
576,0.61
577,0.6
578,0.6
579,0.6
580,0.65
581,0.66
582,0.65
583,0.64
584,0.64
585,0.63
586,0.62
587,0.61
588,0.63
589,0.65
590,0.65
591,0.66
592,0.64
593,0.64
594,0.64
595,0.64
596,0.64
597,0.65
598,0.64
599,0.62
600,0.64
601,0.63
602,0.62
603,0.62
604,0.61
605,0.61
606,0.61
607,0.62
608,0.62
609,0.65
610,0.65
611,0.62
612,0.64
613,0.63
614,0.62
615,0.61
616,0.62
617,0.6
618,0.6
619,0.59
620,0.58
621,0.58
622,0.58
623,0.58
624,0.56
625,0.56
626,0.57
627,0.56
628,0.56
629,0.54
630,0.54
631,0.55
632,0.56
633,0.56
634,0.57
635,0.57
636,0.57
637,0.56
638,0.55
639,0.52
640,0.52
641,0.52
642,0.52
643,0.52
644,0.51
645,0.51
646,0.51
647,0.51
648,0.51
649,0.47
650,0.47
651,0.43
652,0.43
653,0.45
654,0.45
655,0.46
656,0.46
657,0.46
658,0.47
659,0.48
660,0.49
661,0.48
662,0.48
663,0.48
664,0.49
665,0.5
666,0.5
667,0.49
668,0.49
669,0.49
670,0.5
671,0.51
672,0.57
673,0.58
674,0.57
675,0.58
676,0.58
677,0.58
678,0.58
679,0.58
680,0.53
681,0.51
682,0.51
683,0.51
684,0.5
685,0.5
686,0.5
687,0.5
688,0.51
689,0.5
690,0.51
691,0.5
692,0.5
693,0.52
694,0.54
695,0.53
696,0.54
697,0.54
698,0.54
699,0.55
700,0.53
701,0.54
702,0.54
703,0.55
704,0.57
705,0.57
706,0.57
707,0.56
708,0.56
709,0.53
710,0.54
711,0.54
712,0.54
713,0.55
714,0.55
715,0.57
716,0.56
717,0.57
718,0.57
719,0.6
720,0.6
721,0.62
722,0.65
723,0.65
724,0.64
725,0.65
726,0.64
727,0.64
728,0.65
729,0.65
730,0.65
731,0.65
732,0.64
733,0.64
734,0.63
735,0.63
736,0.64
737,0.64
738,0.64
739,0.64
740,0.64
741,0.64
742,0.67
743,0.68
744,0.68
745,0.68
746,0.68
747,0.7
748,0.72
749,0.74
750,0.75
751,0.75
752,0.75
753,0.73
754,0.74
755,0.75
756,0.76
757,0.76
758,0.78
759,0.77
760,0.76
761,0.76
762,0.76
763,0.76
764,0.75
765,0.74
766,0.75
767,0.77
768,0.77
769,0.75
770,0.74
771,0.73
772,0.68
773,0.69
774,0.68
775,0.68
776,0.68
777,0.68
778,0.68
779,0.68
780,0.68
781,0.66
782,0.66
783,0.66
784,0.66
785,0.65
786,0.65
787,0.65
788,0.62
789,0.61
790,0.6
791,0.64
792,0.64
793,0.63
794,0.61
795,0.61
796,0.6
797,0.59
798,0.6
799,0.59
800,0.6
801,0.59
802,0.59
803,0.58
804,0.56
805,0.56
806,0.58
807,0.58
808,0.59
809,0.6
810,0.61
811,0.61
812,0.59
813,0.6
814,0.6
815,0.59
816,0.6
817,0.58
818,0.58
819,0.55
820,0.55
821,0.53
822,0.5
823,0.5
824,0.5
825,0.49
826,0.49
827,0.49
828,0.48
829,0.48
830,0.49
831,0.48
832,0.49
833,0.51
834,0.51
835,0.51
836,0.52
837,0.53
838,0.54
839,0.53
840,0.54
841,0.54
842,0.51
843,0.5
844,0.5
845,0.5
846,0.5
847,0.48
848,0.47
849,0.45
850,0.46
851,0.47
852,0.48
853,0.48
854,0.47
855,0.45
856,0.44
857,0.45
858,0.43
859,0.43
860,0.43
861,0.45
862,0.45
863,0.45
864,0.45
865,0.45
866,0.44
867,0.42
868,0.42
869,0.42
870,0.44
871,0.44
872,0.43
873,0.41
874,0.41
875,0.4
876,0.4
877,0.4
878,0.43
879,0.44
880,0.45
881,0.45
882,0.45
883,0.45
884,0.45
885,0.5
886,0.5
887,0.51
888,0.53
889,0.55
890,0.55
891,0.51
892,0.52
893,0.51
894,0.51
895,0.55
896,0.55
897,0.56
898,0.54
899,0.56
900,0.55
901,0.55
902,0.56
903,0.59
904,0.59
905,0.59
906,0.58
907,0.63
908,0.62
909,0.62
910,0.61
911,0.62
912,0.63
913,0.62
914,0.61
915,0.61
916,0.6
917,0.6
918,0.6
919,0.63
920,0.63
921,0.63
922,0.63
923,0.63
924,0.63
925,0.64
926,0.65
927,0.65
928,0.65
929,0.65
930,0.64
931,0.67
932,0.67
933,0.65
934,0.65
935,0.65
936,0.63
937,0.62
938,0.62
939,0.63
940,0.65
941,0.66
942,0.66
943,0.67
944,0.67
945,0.67
946,0.67
947,0.67
948,0.66
949,0.66
950,0.65
951,0.65
952,0.64
953,0.66
954,0.67
955,0.67
956,0.69
957,0.69
958,0.68
959,0.68
960,0.71
961,0.71
962,0.71
963,0.71
964,0.71
965,0.72
966,0.73
967,0.72
968,0.72
969,0.73
970,0.71
971,0.73
972,0.73
973,0.73
974,0.74
975,0.74
976,0.76
977,0.76
978,0.74
979,0.74
980,0.74
981,0.77
982,0.78
983,0.78
984,0.8
985,0.75
986,0.75
987,0.75
988,0.73
989,0.71
990,0.71
991,0.71
992,0.71
993,0.71
994,0.71
995,0.68
996,0.7
997,0.7
998,0.73
999,0.71
1000,0.73
1001,0.75
1002,0.74
1003,0.71
1004,0.71
1005,0.71
1006,0.72
1007,0.67
1008,0.67
1009,0.67
1010,0.66
1011,0.65
1012,0.64
1013,0.63
1014,0.64
1015,0.64
1016,0.65
1017,0.65
1018,0.68
1019,0.67
1020,0.69
1021,0.76
1022,0.76
1023,0.77
1024,0.77
1025,0.78
1026,0.8
1027,0.8
1028,0.81
1029,0.82
1030,0.82
1031,0.79
1032,0.82
1033,0.82
1034,0.82
1035,0.83
1036,0.83
1037,0.86
1038,0.85
1039,0.85
1040,0.85
1041,0.84
1042,0.84
1043,0.83
1044,0.84
1045,0.84
1046,0.85
1047,0.85
1048,0.85
1049,0.85
1050,0.85
1051,0.84
1052,0.84
1053,0.83
1054,0.84
1055,0.85
1056,0.84
1057,0.83
1058,0.83
1059,0.85
1060,0.82
1061,0.81
1062,0.81
1063,0.81
1064,0.83
1065,0.82
1066,0.81
1067,0.81
1068,0.81
1069,0.81
1070,0.82
1071,0.82
1072,0.83
1073,0.83
1074,0.82
1075,0.82
1076,0.8
1077,0.81
1078,0.8
1079,0.79
1080,0.78
1081,0.75
1082,0.74
1083,0.74
1084,0.72
1085,0.72
1086,0.73
1087,0.72
1088,0.72
1089,0.73
1090,0.73
1091,0.74
1092,0.73
1093,0.74
1094,0.75
1095,0.74
1096,0.72
1097,0.71
1098,0.69
1099,0.69
1100,0.67
1101,0.67
1102,0.68
1103,0.68
1104,0.68
1105,0.75
1106,0.76
1107,0.77
1108,0.77
1109,0.77
1110,0.77
1111,0.77
1112,0.78
1113,0.8
1114,0.79
1115,0.79
1116,0.8
1117,0.82
1118,0.82
1119,0.8
1120,0.8
1121,0.75
1122,0.79
1123,0.79
1124,0.82
1125,0.8
1126,0.77
1127,0.78
1128,0.77
1129,0.76
1130,0.77
1131,0.78
1132,0.75
1133,0.75
1134,0.79
1135,0.78
1136,0.78
1137,0.75
1138,0.75
1139,0.82
1140,0.79
1141,0.81
1142,0.81
1143,0.82
1144,0.81
1145,0.81
1146,0.81
1147,0.81
1148,0.82
1149,0.85
1150,0.84
1151,0.85
1152,0.85
1153,0.84
1154,0.86
1155,0.88
1156,0.89
1157,0.9
1158,0.91
1159,0.89
1160,0.89
1161,0.92
1162,0.95
1163,0.97
1164,0.95
1165,0.97
1166,0.97
1167,1.01
1168,1.02
1169,1.01
1170,1.03
1171,1.01
1172,1.03
1173,1.04
1174,1.04
1175,1.04
1176,1.07
1177,1.06
1178,1.11
1179,1.11
1180,1.12
1181,1.13
1182,1.14
1183,1.15
1184,1.16
1185,1.16
1186,1.15
1187,1.16
1188,1.17
1189,1.17
1190,1.17
1191,1.18
1192,1.18
1193,1.21
1194,1.21
1195,1.21
1196,1.22
1197,1.26
1198,1.25
1199,1.27
1200,1.27
1201,1.25
1202,1.24
1203,1.24
1204,1.26
1205,1.19
1206,1.18
1207,1.19
1208,1.21
1209,1.2
1210,1.2
1211,1.21
1212,1.21
1213,1.2
1214,1.2
1215,1.23
1216,1.21
1217,1.19
1218,1.17
1219,1.17
1220,1.15
1221,1.13
1222,1.09
1223,1.08
1224,1.06
1225,1.07
1226,1.07
1227,1.06
1228,1.06
1229,1.06
1230,1.05
1231,1.05
1232,1.04
1233,1.07
1234,1.07
1235,1.07
1236,1.1
1237,1.1
1238,1.1
1239,1.03
1240,1.04
1241,1.03
1242,1.03
1243,1.02
1244,1.03
1245,1.03
1246,1.03
1247,1.03
1248,1.04
1249,1.02
1250,1.03
1251,1.02
1252,1.02
1253,1.08
1254,1.07
1255,1.04
1256,1.07
1257,1.06
1258,1.07
1259,1.07
1260,1.07
1261,1.03
1262,1.0
1263,0.98
1264,1.0
1265,0.98
1266,0.98
1267,0.95
1268,0.94
1269,0.94
1270,0.93
1271,0.93
1272,0.9
1273,0.89
1274,0.89
1275,0.89
1276,0.86
1277,0.87
1278,0.82
1279,0.82
1280,0.81
1281,0.81
1282,0.82
1283,0.84
1284,0.83
1285,0.84
1286,0.84
1287,0.85
1288,0.87
1289,0.87
1290,0.88
1291,0.87
1292,0.9
1293,0.9
1294,0.89
1295,0.9
1296,0.91
1297,0.87
1298,0.87
1299,0.85
1300,0.85
1301,0.85
1302,0.86
1303,0.86
1304,0.84
1305,0.86
1306,0.85
1307,0.83
1308,0.86
1309,0.88
1310,0.88
1311,0.87
1312,0.87
1313,0.91
1314,0.92
1315,0.88
1316,0.88
1317,0.91
1318,0.91
1319,0.92
1320,0.93
1321,0.93
1322,0.94
1323,0.95
1324,0.95
1325,0.94
1326,0.94
1327,0.96
1328,1.01
1329,1.04
1330,1.04
1331,1.04
1332,1.06
1333,1.04
1334,1.0
1335,1.01
1336,0.98
1337,1.0
1338,1.0
1339,0.99
1340,0.99
1341,0.98
1342,0.98
1343,0.99
1344,1.0
1345,1.01
1346,1.0
1347,1.0
1348,0.98
1349,0.97
1350,0.96
1351,0.96
1352,0.97
1353,0.91
1354,0.88
1355,0.89
1356,0.85
1357,0.85
1358,0.85
1359,0.85
1360,0.86
1361,0.86
1362,0.87
1363,0.87
1364,0.86
1365,0.88
1366,0.91
1367,0.9
1368,0.91
1369,0.92
1370,0.9
1371,0.9
1372,0.9
1373,0.9
1374,0.9
1375,0.9
1376,0.9
1377,0.89
1378,0.89
1379,0.89
1380,0.9
1381,0.89
1382,0.87
1383,0.85
1384,0.85
1385,0.84
1386,0.84
1387,0.82
1388,0.86
1389,0.86
1390,0.9
1391,0.9
1392,0.91
1393,0.87
1394,0.87
1395,0.86
1396,0.84
1397,0.85
1398,0.86
1399,0.86
1400,0.87
1401,0.87
1402,0.87
1403,0.95
1404,0.96
1405,0.94
1406,0.93
1407,0.96
1408,0.91
1409,0.91
1410,0.93
1411,0.94
1412,0.93
1413,0.92
1414,0.91
1415,0.91
1416,0.92
1417,0.92
1418,0.91
1419,0.9
1420,0.9
1421,0.9
1422,0.9
1423,0.91
1424,0.92
1425,0.94
1426,0.96
1427,0.94
1428,0.89
1429,0.87
1430,0.87
1431,0.86
1432,0.86
1433,0.85
1434,0.88
1435,0.9
1436,0.9
1437,0.88
1438,0.9
1439,0.91
1440,0.92
1441,0.92
1442,0.94
1443,0.96
1444,0.96
1445,0.95
1446,0.96
1447,0.96
1448,0.97
1449,1.01
1450,1.02
1451,1.05
1452,1.05
1453,1.06
1454,1.06
1455,1.05
1456,1.05
1457,1.05
1458,1.09
1459,1.1
1460,1.09
1461,1.09
1462,1.08
1463,1.09
1464,1.1
1465,1.09
1466,1.07
1467,1.11
1468,1.11
1469,1.1
1470,1.13
1471,1.15
1472,1.15
1473,1.17
1474,1.18
1475,1.19
1476,1.19
1477,1.19
1478,1.19
1479,1.19
1480,1.2
1481,1.21
1482,1.23
1483,1.22
1484,1.22
1485,1.22
1486,1.25
1487,1.26
1488,1.19
1489,1.19
1490,1.15
1491,1.16
1492,1.14
1493,1.14
1494,1.18
1495,1.19
1496,1.21
1497,1.2
1498,1.19
1499,1.21
1500,1.2
1501,1.21
1502,1.2
1503,1.12
1504,1.11
1505,1.12
1506,1.12
1507,1.12
1508,1.13
1509,1.12
1510,1.12
1511,1.12
1512,1.13
1513,1.09
1514,1.1
1515,1.12
1516,1.17
1517,1.14
1518,1.14
1519,1.15
1520,1.17
1521,1.18
1522,1.18
1523,1.16
1524,1.14
1525,1.15
1526,1.16
1527,1.18
1528,1.18
1529,1.17
1530,1.18
1531,1.21
1532,1.2
1533,1.24
1534,1.24
1535,1.25
1536,1.26
1537,1.27
1538,1.25
1539,1.24
1540,1.22
1541,1.22
1542,1.21
1543,1.19
1544,1.25
1545,1.32
1546,1.32
1547,1.33
1548,1.34
1549,1.3
1550,1.3
1551,1.27
1552,1.27
1553,1.3
1554,1.33
1555,1.33
1556,1.32
1557,1.33
1558,1.28
1559,1.27
1560,1.3
1561,1.32
1562,1.32
1563,1.31
1564,1.3
1565,1.29
1566,1.3
1567,1.26
1568,1.28
1569,1.28
1570,1.25
1571,1.27
1572,1.28
1573,1.26
1574,1.25
1575,1.24
1576,1.28
1577,1.28
1578,1.39
1579,1.39
1580,1.4
1581,1.45
1582,1.43
1583,1.45
1584,1.45
1585,1.45
1586,1.44
1587,1.48
1588,1.52
1589,1.53
1590,1.54
1591,1.53
1592,1.52
1593,1.53
1594,1.51
1595,1.5
1596,1.48
1597,1.5
1598,1.5
1599,1.49
1600,1.49
1601,1.5
1602,1.5
1603,1.53
1604,1.53
1605,1.52
1606,1.57
1607,1.56
1608,1.62
1609,1.61
1610,1.59
1611,1.59
1612,1.58
1613,1.6
1614,1.61
1615,1.59
1616,1.53
1617,1.53
1618,1.54
1619,1.53
1620,1.5
1621,1.52
1622,1.51
1623,1.51
1624,1.53
1625,1.52
1626,1.5
1627,1.48
1628,1.48
1629,1.49
1630,1.49
1631,1.46
1632,1.45
1633,1.41
1634,1.38
1635,1.35
1636,1.34
1637,1.33
1638,1.35
1639,1.38
1640,1.38
1641,1.38
1642,1.39
1643,1.39
1644,1.31
1645,1.27
1646,1.26
1647,1.25
1648,1.23
1649,1.3
1650,1.29
1651,1.29
1652,1.31
1653,1.34
1654,1.33
1655,1.34
1656,1.36
1657,1.37
1658,1.37
1659,1.42
1660,1.39
1661,1.42
1662,1.42
1663,1.42
1664,1.43
1665,1.45
1666,1.43
1667,1.43
1668,1.4
1669,1.4
1670,1.44
1671,1.4
1672,1.4
1673,1.4
1674,1.41
1675,1.41
1676,1.38
1677,1.39
1678,1.29
1679,1.31
1680,1.29
1681,1.24
1682,1.26
1683,1.25
1684,1.25
1685,1.25
1686,1.23
1687,1.18
1688,1.15
1689,1.15
1690,1.14
1691,1.13
1692,1.13
1693,1.13
1694,1.11
1695,1.11
1696,1.13
1697,1.11
1698,1.11
1699,1.1
1700,1.1
1701,1.08
1702,1.09
1703,1.06
1704,1.07
1705,1.08
1706,1.05
1707,1.03
1708,0.96
1709,0.97
1710,0.97
1711,0.97
1712,0.97
1713,1.03
1714,1.01
1715,1.01
1716,1.02
1717,1.02
1718,1.01
1719,1.03
1720,1.04
1721,1.01
1722,1.01
1723,1.02
1724,1.0
1725,1.02
1726,1.02
1727,1.05
1728,1.08
1729,1.08
1730,1.1
1731,1.17
1732,1.17
1733,1.23
1734,1.24
1735,1.24
1736,1.24
1737,1.24
1738,1.25
1739,1.25
1740,1.3
1741,1.3
1742,1.3
1743,1.29
1744,1.3
1745,1.32
1746,1.33
1747,1.34
1748,1.39
1749,1.32
1750,1.37
1751,1.38
1752,1.36
1753,1.34
1754,1.34
1755,1.33
1756,1.32
1757,1.3
1758,1.31
1759,1.26
1760,1.27
1761,1.22
1762,1.25
1763,1.25
1764,1.29
1765,1.28
1766,1.33
1767,1.35
1768,1.35
1769,1.38
1770,1.35
1771,1.36
1772,1.36
1773,1.36
1774,1.35
1775,1.37
1776,1.36
1777,1.35
1778,1.34
1779,1.32
1780,1.31
1781,1.35
1782,1.35
1783,1.4
1784,1.4
1785,1.4
1786,1.46
1787,1.47
1788,1.5
1789,1.59
1790,1.58
1791,1.65
1792,1.67
1793,1.67
1794,1.67
1795,1.67
1796,1.68
1797,1.68
1798,1.68
1799,1.68
1800,1.69
1801,1.69
1802,1.68
1803,1.68
1804,1.67
1805,1.69
1806,1.67
1807,1.67
1808,1.74
1809,1.73
1810,1.73
1811,1.77
1812,1.78
1813,1.7
1814,1.73
1815,1.78
1816,1.77
1817,1.77
1818,1.79
1819,1.77
1820,1.82
1821,1.86
1822,1.87
1823,1.86
1824,1.86
1825,1.87
1826,1.93
1827,1.9
1828,1.87
1829,1.86
1830,1.91
1831,1.87
1832,1.89
1833,1.83
1834,1.86
1835,1.86
1836,1.86
1837,1.9
1838,1.9
1839,1.87
1840,1.82
1841,1.82
1842,1.84
1843,1.85
1844,1.84
1845,1.79
1846,1.8
1847,1.82
1848,1.81
1849,1.82
1850,1.79
1851,1.82
1852,1.82
1853,1.77
1854,1.81
1855,1.81
1856,1.83
1857,1.83
1858,1.82
1859,1.84
1860,1.94
1861,1.94
1862,1.95
1863,1.95
1864,1.89
1865,1.88
1866,1.83
1867,1.82
1868,1.82
1869,1.84
1870,1.86
1871,1.86
1872,1.86
1873,1.97
1874,1.97
1875,1.96
1876,1.97
1877,1.97
1878,1.97
1879,1.99
1880,1.99
1881,1.94
1882,1.92
1883,1.9
1884,1.91
1885,1.92
1886,1.96
1887,1.95
1888,1.94
1889,1.83
1890,1.91
1891,1.92
1892,1.97
1893,1.97
1894,1.98
1895,1.99
1896,1.96
1897,2.03
1898,2.03
1899,2.12
1900,2.11
1901,2.11
1902,2.11
1903,2.11
1904,2.15
1905,2.16
1906,2.17
1907,2.17
1908,2.1
1909,2.12
1910,2.15
1911,2.11
1912,2.15
1913,2.16
1914,2.15
1915,2.1
1916,2.13
1917,2.19
1918,2.17
1919,2.17
1920,2.12
1921,2.09
1922,2.08
1923,2.08
1924,2.08
1925,2.03
1926,1.97
1927,1.97
1928,1.98
1929,1.98
1930,1.91
1931,1.93
1932,1.91
1933,1.91
1934,1.88
1935,1.87
1936,1.89
1937,1.9
1938,1.87
1939,1.93
1940,1.94
1941,1.96
1942,1.98
1943,1.97
1944,2.06
1945,2.06
1946,2.04
1947,2.07
1948,2.05
1949,2.08
1950,2.06
1951,2.03
1952,2.06
1953,2.07
1954,2.01
1955,2.05
1956,2.03
1957,2.04
1958,2.03
1959,2.07
1960,1.96
1961,1.96
1962,1.92
1963,1.98
1964,1.99
1965,1.99
1966,2.01
1967,2.0
1968,2.0
1969,1.96
1970,1.93
1971,1.93
1972,1.93
1973,1.83
1974,1.86
1975,1.85
1976,1.94
1977,1.94
1978,2.01
1979,2.0
1980,2.0
1981,2.0
1982,2.0
1983,1.97
1984,1.99
1985,1.99
1986,1.95
1987,1.96
1988,1.96
1989,1.99
1990,1.91
1991,1.84
1992,1.8
1993,1.8
1994,1.81
1995,1.8
1996,1.8
1997,1.74
1998,1.78
1999,1.71
2000,1.73
2001,1.73
2002,1.81
2003,1.84
2004,1.8
2005,1.79
2006,1.81
2007,1.84
2008,1.86
2009,1.84
2010,1.81
2011,1.83
2012,1.78
2013,1.77
2014,1.77
2015,1.77
2016,1.81
2017,1.75
2018,1.76
2019,1.77
2020,1.78
2021,1.77
2022,1.8
2023,1.83
2024,1.84
2025,1.84
2026,1.88
2027,1.89
2028,1.88
2029,1.9
2030,1.95
2031,1.9
2032,1.9
2033,1.92
2034,1.91
2035,1.92
2036,1.9
2037,1.86
2038,1.89
2039,1.92
2040,1.91
2041,1.92
2042,1.86
2043,1.88
2044,1.79
2045,1.85
2046,1.86
2047,1.82
2048,1.84
2049,1.83
2050,1.84
2051,1.92
2052,1.89
2053,1.89
2054,1.89
2055,1.86
2056,1.86
2057,1.89
2058,1.91
2059,1.86
2060,1.89
2061,1.94
2062,1.95
2063,1.89
2064,1.95
2065,1.95
2066,1.95
2067,1.97
2068,2.0
2069,1.99
2070,1.99
2071,1.98
2072,2.0
2073,2.01
2074,2.04
2075,2.04
2076,1.98
2077,1.99
2078,1.94
2079,1.94
2080,1.94
2081,1.94
2082,1.96
2083,1.96
2084,1.93
2085,1.92
2086,1.86
2087,1.86
2088,1.83
2089,1.8
2090,1.8
2091,1.79
2092,1.75
2093,1.88
2094,1.93
2095,1.97
2096,1.97
2097,1.96
2098,2.01
2099,2.04
2100,2.03
2101,2.03
2102,1.95
2103,1.93
2104,1.94
2105,1.92
2106,1.94
2107,1.91
2108,1.91
2109,1.92
2110,1.93
2111,1.92
2112,1.92
2113,1.94
2114,1.92
2115,1.98
2116,1.92
2117,1.92
2118,1.91
2119,1.91
2120,1.97
2121,1.98
2122,1.96
2123,1.93
2124,1.93
2125,1.97
2126,1.93
2127,1.96
2128,2.0
2129,1.98
2130,1.99
2131,1.99
2132,2.1
2133,2.12
2134,2.22
2135,2.26
2136,2.3
2137,2.31
2138,2.29
2139,2.23
2140,2.25
2141,2.26
2142,2.35
2143,2.33
2144,2.38
2145,2.41
2146,2.41
2147,2.48
2148,2.48
2149,2.45
2150,2.47
2151,2.38
2152,2.39
2153,2.38
2154,2.38
2155,2.38
2156,2.43
2157,2.39
2158,2.38
2159,2.4
2160,2.38
2161,2.36
2162,2.36
2163,2.39
2164,2.37
2165,2.38
2166,2.39
2167,2.37
