Episode,Average Paddle Hits
219,0.66
220,0.63
221,0.61
222,0.6
223,0.61
224,0.62
225,0.62
226,0.61
227,0.61
228,0.61
229,0.6
230,0.6
231,0.62
232,0.62
233,0.62
234,0.62
235,0.62
236,0.62
237,0.63
238,0.62
239,0.63
240,0.64
241,0.64
242,0.63
243,0.62
244,0.64
245,0.64
246,0.65
247,0.64
248,0.64
249,0.63
250,0.63
251,0.61
252,0.61
253,0.6
254,0.62
255,0.59
256,0.58
257,0.6
258,0.61
259,0.61
260,0.62
261,0.62
262,0.62
263,0.61
264,0.6
265,0.62
266,0.62
267,0.6
268,0.61
269,0.64
270,0.63
271,0.64
272,0.65
273,0.65
274,0.65
275,0.66
276,0.66
277,0.66
278,0.67
279,0.66
280,0.66
281,0.66
282,0.67
283,0.68
284,0.69
285,0.68
286,0.68
287,0.69
288,0.7
289,0.71
290,0.72
291,0.71
292,0.71
293,0.71
294,0.72
295,0.69
296,0.68
297,0.71
298,0.69
299,0.68
300,0.69
301,0.69
302,0.69
303,0.69
304,0.69
305,0.65
306,0.65
307,0.65
308,0.64
309,0.62
310,0.62
311,0.62
312,0.62
313,0.61
314,0.61
315,0.61
316,0.61
317,0.6
318,0.59
319,0.6
320,0.6
321,0.61
322,0.61
323,0.59
324,0.58
325,0.57
326,0.57
327,0.57
328,0.57
329,0.58
330,0.59
331,0.57
332,0.58
333,0.58
334,0.58
335,0.6
336,0.61
337,0.6
338,0.6
339,0.58
340,0.57
341,0.57
342,0.58
343,0.59
344,0.58
345,0.56
346,0.55
347,0.6
348,0.6
349,0.61
350,0.6
351,0.6
352,0.61
353,0.61
354,0.59
355,0.59
356,0.6
357,0.58
358,0.57
359,0.59
360,0.57
361,0.57
362,0.57
363,0.58
364,0.58
365,0.57
366,0.59
367,0.59
368,0.59
369,0.56
370,0.56
371,0.55
372,0.54
373,0.53
374,0.53
375,0.49
376,0.49
377,0.49
378,0.5
379,0.5
380,0.5
381,0.52
382,0.51
383,0.52
384,0.51
385,0.51
386,0.52
387,0.5
388,0.5
389,0.49
390,0.48
391,0.49
392,0.52
393,0.53
394,0.52
395,0.52
396,0.53
397,0.5
398,0.5
399,0.53
400,0.54
401,0.54
402,0.54
403,0.55
404,0.55
405,0.54
406,0.54
407,0.56
408,0.56
409,0.57
410,0.57
411,0.57
412,0.57
413,0.58
414,0.58
415,0.58
416,0.59
417,0.59
418,0.57
419,0.59
420,0.59
421,0.58
422,0.58
423,0.58
424,0.58
425,0.58
426,0.58
427,0.59
428,0.59
429,0.58
430,0.59
431,0.62
432,0.61
433,0.62
434,0.62
435,0.63
436,0.63
437,0.62
438,0.64
439,0.64
440,0.66
441,0.66
442,0.65
443,0.64
444,0.64
445,0.64
446,0.64
447,0.59
448,0.59
449,0.58
450,0.58
451,0.58
452,0.57
453,0.57
454,0.59
455,0.6
456,0.59
457,0.59
458,0.59
459,0.58
460,0.59
461,0.59
462,0.59
463,0.59
464,0.59
465,0.58
466,0.57
467,0.59
468,0.58
469,0.57
470,0.57
471,0.58
472,0.58
473,0.61
474,0.61
475,0.64
476,0.65
477,0.68
478,0.66
479,0.67
480,0.66
481,0.63
482,0.63
483,0.61
484,0.62
485,0.62
486,0.65
487,0.66
488,0.67
489,0.67
490,0.67
491,0.65
492,0.62
493,0.64
494,0.64
495,0.64
496,0.64
497,0.65
498,0.65
499,0.67
500,0.66
501,0.66
502,0.66
503,0.65
504,0.65
505,0.66
506,0.66
507,0.64
508,0.64
509,0.63
510,0.63
511,0.65
512,0.65
513,0.63
514,0.64
515,0.64
516,0.67
517,0.68
518,0.68
519,0.65
520,0.67
521,0.68
522,0.68
523,0.68
524,0.7
525,0.73
526,0.73
527,0.74
528,0.76
529,0.76
530,0.74
531,0.71
532,0.74
533,0.73
534,0.75
535,0.74
536,0.75
537,0.75
538,0.73
539,0.73
540,0.72
541,0.75
542,0.77
543,0.77
544,0.76
545,0.76
546,0.77
547,0.78
548,0.78
549,0.81
550,0.81
551,0.82
552,0.82
553,0.82
554,0.8
555,0.8
556,0.8
557,0.8
558,0.8
559,0.79
560,0.79
561,0.79
562,0.79
563,0.78
564,0.79
565,0.79
566,0.78
567,0.77
568,0.77
569,0.8
570,0.8
571,0.8
572,0.82
573,0.79
574,0.79
575,0.77
576,0.76
577,0.73
578,0.73
579,0.76
580,0.78
581,0.79
582,0.8
583,0.8
584,0.79
585,0.79
586,0.76
587,0.75
588,0.73
589,0.74
590,0.75
591,0.75
592,0.78
593,0.75
594,0.75
595,0.76
596,0.75
597,0.75
598,0.75
599,0.7
600,0.69
601,0.69
602,0.7
603,0.7
604,0.71
605,0.7
606,0.7
607,0.7
608,0.72
609,0.72
610,0.72
611,0.7
612,0.7
613,0.7
614,0.69
615,0.71
616,0.68
617,0.67
618,0.68
619,0.72
620,0.71
621,0.7
622,0.7
623,0.7
624,0.68
625,0.65
626,0.65
627,0.63
628,0.64
629,0.66
630,0.66
631,0.66
632,0.64
633,0.73
634,0.71
635,0.69
636,0.67
637,0.67
638,0.68
639,0.71
640,0.71
641,0.68
642,0.67
643,0.67
644,0.67
645,0.67
646,0.66
647,0.65
648,0.65
649,0.62
650,0.63
651,0.62
652,0.64
653,0.64
654,0.65
655,0.64
656,0.64
657,0.64
658,0.64
659,0.64
660,0.63
661,0.64
662,0.64
663,0.64
664,0.63
665,0.65
666,0.65
667,0.64
668,0.65
669,0.64
670,0.67
671,0.67
672,0.67
673,0.67
674,0.68
675,0.67
676,0.68
677,0.68
678,0.68
679,0.64
680,0.62
681,0.61
682,0.6
683,0.6
684,0.61
685,0.63
686,0.62
687,0.65
688,0.65
689,0.64
690,0.63
691,0.63
692,0.6
693,0.62
694,0.62
695,0.61
696,0.62
697,0.61
698,0.61
699,0.63
700,0.63
701,0.63
702,0.62
703,0.62
704,0.61
705,0.62
706,0.64
707,0.64
708,0.62
709,0.63
710,0.63
711,0.64
712,0.66
713,0.66
714,0.67
715,0.65
716,0.65
717,0.65
718,0.64
719,0.61
720,0.6
721,0.6
722,0.6
723,0.6
724,0.62
725,0.62
726,0.62
727,0.62
728,0.59
729,0.57
730,0.57
731,0.57
732,0.56
733,0.48
734,0.48
735,0.49
736,0.53
737,0.53
738,0.52
739,0.5
740,0.5
741,0.51
742,0.5
743,0.5
744,0.52
745,0.52
746,0.52
747,0.52
748,0.52
749,0.52
750,0.51
751,0.52
752,0.5
753,0.53
754,0.52
755,0.53
756,0.53
757,0.53
758,0.53
759,0.59
760,0.6
761,0.59
762,0.59
763,0.59
764,0.59
765,0.57
766,0.61
767,0.64
768,0.63
769,0.61
770,0.59
771,0.58
772,0.56
773,0.57
774,0.56
775,0.56
776,0.55
777,0.55
778,0.55
779,0.55
780,0.56
781,0.56
782,0.6
783,0.6
784,0.6
785,0.59
786,0.59
787,0.57
788,0.58
789,0.61
790,0.61
791,0.62
792,0.62
793,0.6
794,0.6
795,0.62
796,0.62
797,0.63
798,0.63
799,0.62
800,0.62
801,0.62
802,0.62
803,0.63
804,0.63
805,0.62
806,0.61
807,0.61
808,0.61
809,0.63
810,0.63
811,0.62
812,0.6
813,0.63
814,0.62
815,0.62
816,0.62
817,0.62
818,0.63
819,0.62
820,0.62
821,0.62
822,0.65
823,0.65
824,0.63
825,0.63
826,0.63
827,0.63
828,0.63
829,0.63
830,0.64
831,0.65
832,0.67
833,0.66
834,0.66
835,0.65
836,0.65
837,0.65
838,0.67
839,0.68
840,0.67
841,0.67
842,0.67
843,0.69
844,0.69
845,0.69
846,0.75
847,0.75
848,0.75
849,0.75
850,0.75
851,0.74
852,0.75
853,0.72
854,0.72
855,0.71
856,0.71
857,0.71
858,0.72
859,0.66
860,0.65
861,0.66
862,0.68
863,0.68
864,0.68
865,0.68
866,0.65
867,0.62
868,0.62
869,0.63
870,0.63
871,0.63
872,0.63
873,0.64
874,0.64
875,0.64
876,0.65
877,0.65
878,0.65
879,0.67
880,0.68
881,0.68
882,0.64
883,0.65
884,0.65
885,0.65
886,0.65
887,0.64
888,0.66
889,0.63
890,0.66
891,0.67
892,0.67
893,0.67
894,0.68
895,0.67
896,0.66
897,0.65
898,0.66
899,0.65
900,0.65
901,0.65
902,0.65
903,0.64
904,0.64
905,0.64
906,0.63
907,0.63
908,0.63
909,0.6
910,0.61
911,0.61
912,0.63
913,0.6
914,0.61
915,0.61
916,0.61
917,0.61
918,0.6
919,0.6
920,0.61
921,0.61
922,0.58
923,0.58
924,0.58
925,0.58
926,0.61
927,0.61
928,0.61
929,0.61
930,0.61
931,0.6
932,0.58
933,0.59
934,0.59
935,0.59
936,0.56
937,0.6
938,0.58
939,0.57
940,0.6
941,0.6
942,0.6
943,0.59
944,0.6
945,0.6
946,0.54
947,0.56
948,0.58
949,0.6
950,0.6
951,0.61
952,0.6
953,0.6
954,0.6
955,0.61
956,0.61
957,0.61
958,0.62
959,0.64
960,0.64
961,0.65
962,0.64
963,0.66
964,0.66
965,0.66
966,0.65
967,0.71
968,0.71
969,0.72
970,0.73
971,0.73
972,0.74
973,0.73
974,0.73
975,0.73
976,0.72
977,0.73
978,0.73
979,0.71
980,0.69
981,0.71
982,0.71
983,0.7
984,0.7
985,0.69
986,0.69
987,0.7
988,0.68
989,0.68
990,0.68
991,0.68
992,0.69
993,0.69
994,0.68
995,0.67
996,0.69
997,0.69
998,0.68
999,0.7
1000,0.7
1001,0.72
1002,0.75
1003,0.75
1004,0.79
1005,0.79
1006,0.79
1007,0.79
1008,0.79
1009,0.79
1010,0.79
1011,0.79
1012,0.78
1013,0.79
1014,0.78
1015,0.78
1016,0.77
1017,0.78
1018,0.78
1019,0.78
1020,0.77
1021,0.79
1022,0.79
1023,0.81
1024,0.81
1025,0.81
1026,0.81
1027,0.83
1028,0.83
1029,0.86
1030,0.85
1031,0.87
1032,0.87
1033,0.86
1034,0.86
1035,0.86
1036,0.85
1037,0.81
1038,0.83
1039,0.83
1040,0.8
1041,0.79
1042,0.79
1043,0.78
1044,0.77
1045,0.79
1046,0.79
1047,0.78
1048,0.76
1049,0.74
1050,0.74
1051,0.73
1052,0.73
1053,0.74
1054,0.76
1055,0.75
1056,0.75
1057,0.76
1058,0.74
1059,0.72
1060,0.72
1061,0.7
1062,0.7
1063,0.68
1064,0.74
1065,0.74
1066,0.75
1067,0.7
1068,0.7
1069,0.69
1070,0.69
1071,0.69
1072,0.68
1073,0.68
1074,0.68
1075,0.71
1076,0.71
1077,0.7
1078,0.7
1079,0.7
1080,0.7
1081,0.68
1082,0.7
1083,0.71
1084,0.7
1085,0.7
1086,0.7
1087,0.69
1088,0.68
1089,0.69
1090,0.67
1091,0.65
1092,0.65
1093,0.66
1094,0.68
1095,0.7
1096,0.68
1097,0.7
1098,0.7
1099,0.7
1100,0.7
1101,0.68
1102,0.65
1103,0.67
1104,0.63
1105,0.65
1106,0.66
1107,0.67
1108,0.68
1109,0.68
1110,0.68
1111,0.73
1112,0.73
1113,0.72
1114,0.72
1115,0.72
1116,0.74
1117,0.79
1118,0.8
1119,0.82
1120,0.82
1121,0.8
1122,0.8
1123,0.78
1124,0.79
1125,0.82
1126,0.79
1127,0.78
1128,0.79
1129,0.78
1130,0.78
1131,0.76
1132,0.76
1133,0.76
1134,0.76
1135,0.76
1136,0.79
1137,0.8
1138,0.79
1139,0.78
1140,0.78
1141,0.78
1142,0.78
1143,0.79
1144,0.77
1145,0.75
1146,0.77
1147,0.76
1148,0.76
1149,0.76
1150,0.8
1151,0.82
1152,0.84
1153,0.84
1154,0.83
1155,0.84
1156,0.85
1157,0.84
1158,0.84
1159,0.85
1160,0.85
1161,0.85
1162,0.85
1163,0.89
1164,0.85
1165,0.85
1166,0.85
1167,0.84
1168,0.85
1169,0.86
1170,0.84
1171,0.85
1172,0.85
1173,0.85
1174,0.85
1175,0.82
1176,0.86
1177,0.87
1178,0.87
1179,0.88
1180,0.88
1181,0.91
1182,0.91
1183,0.9
1184,0.9
1185,0.91
1186,0.91
1187,0.94
1188,0.94
1189,0.93
1190,0.92
1191,0.92
1192,0.91
1193,0.9
1194,0.9
1195,0.88
1196,0.88
1197,0.87
1198,0.93
1199,0.93
1200,0.93
1201,0.93
1202,0.94
1203,0.92
1204,0.92
1205,0.92
1206,0.91
1207,0.9
1208,0.9
1209,0.9
1210,0.89
1211,0.84
1212,0.83
1213,0.84
1214,0.84
1215,0.85
1216,0.86
1217,0.8
1218,0.84
1219,0.83
1220,0.84
1221,0.84
1222,0.84
1223,0.84
1224,0.87
1225,0.84
1226,0.84
1227,0.83
1228,0.82
1229,0.8
1230,0.81
1231,0.81
1232,0.81
1233,0.82
1234,0.85
1235,0.85
1236,0.82
1237,0.82
1238,0.81
1239,0.81
1240,0.83
1241,0.85
1242,0.87
1243,0.86
1244,0.86
1245,0.89
1246,0.89
1247,0.91
1248,0.91
1249,0.91
1250,0.87
1251,0.86
1252,0.85
1253,0.84
1254,0.84
1255,0.83
1256,0.83
1257,0.83
1258,0.84
1259,0.83
1260,0.83
1261,0.83
1262,0.83
1263,0.79
1264,0.78
1265,0.78
1266,0.77
1267,0.77
1268,0.76
1269,0.74
1270,0.74
1271,0.73
1272,0.74
1273,0.73
1274,0.74
1275,0.74
1276,0.7
1277,0.71
1278,0.71
1279,0.7
1280,0.72
1281,0.7
1282,0.69
1283,0.69
1284,0.7
1285,0.69
1286,0.69
1287,0.67
1288,0.68
1289,0.68
1290,0.68
1291,0.77
1292,0.79
1293,0.8
1294,0.79
1295,0.81
1296,0.81
1297,0.8
1298,0.74
1299,0.74
1300,0.74
1301,0.75
1302,0.76
1303,0.8
1304,0.85
1305,0.84
1306,0.85
1307,0.86
1308,0.85
1309,0.86
1310,0.86
1311,0.86
1312,0.86
1313,0.85
1314,0.85
1315,0.84
1316,0.81
1317,0.81
1318,0.77
1319,0.76
1320,0.78
1321,0.85
1322,0.86
1323,0.86
1324,0.84
1325,0.88
1326,0.89
1327,0.89
1328,0.91
1329,0.94
1330,0.94
1331,0.94
1332,0.94
1333,0.93
1334,0.9
1335,0.91
1336,0.95
1337,0.95
1338,0.95
1339,0.97
1340,0.95
1341,0.94
1342,0.92
1343,0.96
1344,0.97
1345,0.94
1346,0.92
1347,0.92
1348,0.92
1349,0.92
1350,0.92
1351,0.92
1352,0.91
1353,0.92
1354,0.92
1355,0.93
1356,0.92
1357,0.93
1358,0.92
1359,0.92
1360,0.94
1361,0.95
1362,0.94
1363,0.94
1364,0.93
1365,0.93
1366,0.93
1367,0.94
1368,0.94
1369,0.94
1370,0.96
1371,0.97
1372,0.96
1373,1.02
1374,1.02
1375,1.04
1376,1.05
1377,1.05
1378,1.09
1379,1.12
1380,1.12
1381,1.13
1382,1.12
1383,1.15
1384,1.14
1385,1.14
1386,1.14
1387,1.13
1388,1.13
1389,1.15
1390,1.16
1391,1.07
1392,1.06
1393,1.06
1394,1.09
1395,1.08
1396,1.1
1397,1.11
1398,1.12
1399,1.1
1400,1.12
1401,1.11
1402,1.09
1403,1.07
1404,1.02
1405,1.03
1406,1.03
1407,1.02
1408,1.04
1409,1.03
1410,1.03
1411,1.04
1412,1.04
1413,1.06
1414,1.07
1415,1.07
1416,1.1
1417,1.1
1418,1.1
1419,1.12
1420,1.1
1421,1.06
1422,1.06
1423,1.06
1424,1.04
1425,1.0
1426,1.0
1427,1.0
1428,0.99
1429,0.97
1430,0.97
1431,0.97
1432,0.98
1433,0.98
1434,1.0
1435,1.0
1436,0.96
1437,0.95
1438,0.95
1439,0.94
1440,0.94
1441,0.96
1442,0.97
1443,0.95
1444,0.95
1445,0.95
1446,0.95
1447,0.94
1448,0.95
1449,1.0
1450,1.0
1451,1.01
1452,1.01
1453,1.01
1454,1.02
1455,1.01
1456,1.02
1457,1.02
1458,1.02
1459,1.03
1460,1.01
1461,1.01
1462,1.02
1463,1.02
1464,1.03
1465,1.03
1466,1.05
1467,1.04
1468,1.09
1469,1.17
1470,1.16
1471,1.15
1472,1.17
1473,1.11
1474,1.1
1475,1.08
1476,1.1
1477,1.1
1478,1.09
1479,1.06
1480,1.04
1481,1.02
1482,1.05
1483,1.03
1484,1.05
1485,1.06
1486,1.07
1487,1.15
1488,1.14
1489,1.14
1490,1.15
1491,1.15
1492,1.14
1493,1.19
1494,1.15
1495,1.15
1496,1.13
1497,1.14
1498,1.13
1499,1.13
1500,1.13
1501,1.15
1502,1.15
1503,1.14
1504,1.16
1505,1.18
1506,1.18
1507,1.18
1508,1.16
1509,1.2
1510,1.2
1511,1.19
1512,1.19
1513,1.18
1514,1.2
1515,1.2
1516,1.18
1517,1.18
1518,1.19
1519,1.17
1520,1.16
1521,1.15
1522,1.14
1523,1.16
1524,1.18
1525,1.19
1526,1.19
1527,1.19
1528,1.22
1529,1.23
1530,1.23
1531,1.25
1532,1.24
1533,1.24
1534,1.24
1535,1.24
1536,1.3
1537,1.3
1538,1.3
1539,1.29
1540,1.35
1541,1.37
1542,1.36
1543,1.35
1544,1.36
1545,1.41
1546,1.42
1547,1.42
1548,1.42
1549,1.4
1550,1.41
1551,1.4
1552,1.43
1553,1.44
1554,1.46
1555,1.47
1556,1.47
1557,1.51
1558,1.56
1559,1.55
1560,1.55
1561,1.56
1562,1.55
1563,1.57
1564,1.56
1565,1.58
1566,1.56
1567,1.56
1568,1.54
1569,1.46
1570,1.5
1571,1.5
1572,1.48
1573,1.52
1574,1.54
1575,1.57
1576,1.66
1577,1.65
1578,1.64
1579,1.65
1580,1.68
1581,1.71
1582,1.7
1583,1.75
1584,1.73
1585,1.72
1586,1.72
1587,1.65
1588,1.69
1589,1.67
1590,1.65
1591,1.68
1592,1.78
1593,1.79
1594,1.79
1595,1.82
1596,1.82
1597,1.86
1598,1.86
1599,1.92
1600,1.92
1601,1.92
1602,1.94
1603,1.96
1604,1.95
1605,1.95
1606,1.97
1607,1.97
1608,1.98
1609,1.96
1610,1.99
1611,1.99
1612,1.99
1613,2.05
1614,2.1
1615,2.11
1616,2.2
1617,2.22
1618,2.21
1619,2.23
1620,2.35
1621,2.33
1622,2.33
1623,2.35
1624,2.35
1625,2.35
1626,2.36
1627,2.37
1628,2.33
1629,2.31
1630,2.3
1631,2.3
1632,2.3
1633,2.3
1634,2.29
1635,2.28
1636,2.22
1637,2.23
1638,2.23
1639,2.26
1640,2.2
1641,2.15
1642,2.16
1643,2.18
1644,2.18
1645,2.15
1646,2.14
1647,2.14
1648,2.13
1649,2.12
1650,2.13
1651,2.12
1652,2.09
1653,2.08
1654,2.06
1655,2.05
1656,2.05
1657,2.01
1658,1.96
1659,1.97
1660,1.97
1661,1.95
1662,1.95
1663,1.94
1664,1.97
1665,2.01
1666,2.05
1667,2.07
1668,2.04
1669,2.04
1670,2.0
1671,2.0
1672,2.0
1673,2.0
1674,2.01
1675,2.05
1676,1.93
1677,1.92
1678,1.91
1679,1.9
1680,1.87
1681,1.88
1682,1.87
1683,1.86
1684,1.86
1685,1.86
1686,1.9
1687,1.92
1688,1.96
1689,1.98
1690,1.98
1691,1.95
1692,1.87
1693,1.82
1694,1.84
1695,1.85
1696,1.85
1697,1.8
1698,1.8
1699,1.74
1700,1.76
1701,1.75
1702,1.75
1703,1.76
1704,1.75
1705,1.71
1706,1.69
1707,1.71
1708,1.7
1709,1.77
1710,1.75
1711,1.75
1712,1.8
1713,1.73
1714,1.71
1715,1.71
1716,1.62
1717,1.63
1718,1.62
1719,1.6
1720,1.52
1721,1.55
1722,1.55
1723,1.51
1724,1.49
1725,1.49
1726,1.47
1727,1.46
1728,1.46
1729,1.47
1730,1.48
1731,1.47
1732,1.48
1733,1.49
1734,1.49
1735,1.49
1736,1.49
1737,1.53
1738,1.53
1739,1.5
1740,1.57
1741,1.58
1742,1.59
1743,1.62
1744,1.6
1745,1.61
1746,1.64
1747,1.67
1748,1.67
1749,1.67
1750,1.67
1751,1.71
1752,1.74
1753,1.74
1754,1.72
1755,1.74
1756,1.78
1757,1.82
1758,1.86
1759,1.86
1760,1.89
1761,1.91
1762,1.91
1763,1.92
1764,1.93
1765,1.88
1766,1.86
1767,1.84
1768,1.85
1769,1.86
1770,2.02
1771,2.05
1772,2.06
1773,2.05
1774,2.1
1775,2.06
1776,2.09
1777,2.13
1778,2.16
1779,2.24
1780,2.3
1781,2.28
1782,2.29
1783,2.27
1784,2.29
1785,2.29
1786,2.29
1787,2.26
1788,2.18
1789,2.17
1790,2.17
1791,2.18
1792,2.17
1793,2.18
1794,2.19
1795,2.17
1796,2.18
1797,2.19
1798,2.33
1799,2.33
1800,2.29
1801,2.28
1802,2.38
1803,2.36
1804,2.37
1805,2.41
1806,2.44
1807,2.5
1808,2.51
1809,2.47
1810,2.48
1811,2.49
1812,2.49
1813,2.6
1814,2.74
1815,2.73
1816,2.74
1817,2.73
1818,2.73
1819,2.77
1820,2.75
1821,2.75
1822,2.78
1823,2.78
1824,2.78
1825,2.77
1826,3.02
1827,3.05
1828,3.16
1829,3.22
1830,3.25
1831,3.24
1832,3.24
1833,3.27
1834,3.29
1835,3.3
1836,3.31
1837,3.3
1838,3.32
1839,3.36
1840,3.32
1841,3.42
1842,3.41
1843,3.36
1844,3.48
1845,3.51
1846,3.49
1847,3.45
1848,3.45
1849,3.47
1850,3.49
1851,3.52
1852,3.49
1853,3.49
1854,3.5
1855,3.56
1856,3.54
1857,3.58
1858,3.57
1859,3.57
1860,3.56
1861,3.6
1862,3.61
1863,3.6
1864,3.56
1865,3.57
1866,3.69
1867,3.7
1868,3.7
1869,3.71
1870,3.62
1871,3.62
1872,3.62
1873,3.59
1874,3.55
1875,3.53
1876,3.5
1877,3.46
1878,3.46
1879,3.39
1880,3.37
1881,3.38
1882,3.39
1883,3.37
1884,3.36
1885,3.39
1886,3.37
1887,3.37
1888,3.39
1889,3.44
1890,3.47
1891,3.49
1892,3.48
1893,3.5
1894,3.56
1895,3.58
1896,3.59
1897,3.59
1898,3.45
1899,3.47
1900,3.5
1901,3.5
1902,3.44
1903,3.42
1904,3.42
1905,3.4
1906,3.36
1907,3.34
1908,3.35
1909,3.31
1910,3.3
1911,3.29
1912,3.25
1913,3.14
1914,2.94
1915,2.95
1916,2.94
1917,2.94
1918,2.94
1919,3.0
1920,2.99
1921,2.96
1922,2.95
1923,2.95
1924,2.97
1925,3.0
1926,2.77
1927,2.88
1928,2.77
1929,2.76
1930,2.73
1931,2.75
1932,2.74
1933,2.74
1934,2.72
1935,2.74
1936,2.75
1937,2.71
1938,2.78
1939,2.76
1940,2.78
1941,2.68
1942,2.7
1943,2.72
1944,2.66
1945,2.62
1946,2.65
1947,2.67
1948,2.69
1949,2.66
1950,2.65
1951,2.61
1952,2.65
1953,2.64
1954,2.72
1955,2.65
1956,2.63
1957,2.55
1958,2.58
1959,2.62
1960,2.62
1961,2.56
1962,2.7
1963,2.71
1964,2.74
1965,2.75
1966,2.62
1967,2.64
1968,2.71
1969,2.7
1970,2.68
1971,2.65
1972,2.66
1973,2.72
1974,2.72
1975,2.77
1976,2.77
1977,2.78
1978,2.76
1979,2.75
1980,2.76
1981,2.75
1982,2.75
1983,2.79
1984,2.79
1985,2.86
1986,2.95
1987,2.98
1988,2.98
1989,2.92
1990,2.92
1991,2.95
1992,3.03
1993,3.1
1994,3.01
1995,2.96
1996,2.96
1997,2.97
1998,3.0
1999,2.98
2000,2.99
2001,3.0
2002,2.96
2003,2.98
2004,3.0
2005,2.99
2006,3.05
2007,2.99
2008,2.97
2009,2.96
2010,2.95
2011,2.97
2012,2.99
2013,3.02
2014,3.03
2015,3.03
2016,3.04
2017,3.03
2018,3.26
2019,3.18
2020,3.23
2021,3.34
2022,3.33
2023,3.38
2024,3.48
2025,3.48
2026,3.57
2027,3.57
2028,3.57
2029,3.52
2030,3.55
2031,3.7
2032,3.7
2033,3.66
2034,3.69
2035,3.84
2036,3.88
2037,3.91
2038,3.84
2039,3.82
2040,3.77
2041,3.76
2042,3.82
2043,3.79
2044,3.73
2045,3.73
2046,3.69
2047,3.71
2048,3.82
2049,3.82
2050,3.89
2051,3.97
2052,3.94
2053,4.01
2054,3.95
2055,4.01
2056,4.03
2057,4.13
2058,4.09
2059,4.16
2060,4.14
2061,4.14
2062,4.02
2063,4.03
2064,4.01
2065,4.01
2066,4.06
2067,4.12
2068,4.04
2069,4.04
2070,3.98
2071,3.99
2072,4.05
2073,3.99
2074,3.98
2075,3.95
2076,3.96
2077,3.96
2078,4.02
2079,4.04
2080,3.99
2081,3.99
2082,4.04
2083,3.99
2084,3.98
2085,3.95
2086,3.89
2087,3.94
2088,3.92
2089,3.92
2090,3.91
2091,3.85
2092,3.79
2093,3.71
2094,3.71
2095,3.71
2096,3.69
2097,3.66
2098,3.66
2099,3.67
2100,3.64
2101,3.67
2102,3.66
2103,3.66
2104,3.64
2105,3.69
2106,3.63
2107,3.72
2108,3.75
2109,3.76
2110,3.8
2111,3.81
2112,3.78
2113,3.76
2114,3.91
2115,3.92
2116,3.97
2117,3.99
2118,3.76
2119,3.8
2120,3.76
2121,3.68
2122,3.67
2123,3.63
2124,3.56
2125,3.53
2126,3.44
2127,3.36
2128,3.36
2129,3.42
2130,3.39
2131,3.38
2132,3.59
2133,3.65
2134,3.66
2135,3.5
2136,3.71
2137,3.69
2138,3.79
2139,3.81
2140,3.82
2141,3.9
2142,3.82
2143,3.89
2144,3.98
2145,3.98
2146,4.03
2147,4.0
2148,3.87
2149,3.93
2150,3.87
2151,3.76
2152,3.76
2153,3.7
2154,3.74
2155,3.73
2156,3.72
2157,3.62
2158,3.62
2159,3.54
2160,3.6
2161,3.62
2162,3.59
2163,3.69
2164,3.7
2165,3.67
2166,3.76
2167,3.72
