Episode,Average Paddle Hits
219,0.56
220,0.55
221,0.55
222,0.55
223,0.55
224,0.58
225,0.6
226,0.61
227,0.63
228,0.63
229,0.65
230,0.65
231,0.65
232,0.65
233,0.64
234,0.64
235,0.6
236,0.61
237,0.61
238,0.6
239,0.61
240,0.58
241,0.57
242,0.58
243,0.58
244,0.57
245,0.57
246,0.56
247,0.56
248,0.58
249,0.58
250,0.56
251,0.55
252,0.56
253,0.56
254,0.57
255,0.57
256,0.58
257,0.57
258,0.56
259,0.57
260,0.57
261,0.59
262,0.59
263,0.59
264,0.59
265,0.58
266,0.58
267,0.59
268,0.62
269,0.62
270,0.62
271,0.62
272,0.64
273,0.65
274,0.65
275,0.64
276,0.64
277,0.65
278,0.65
279,0.68
280,0.69
281,0.7
282,0.7
283,0.68
284,0.68
285,0.69
286,0.69
287,0.7
288,0.69
289,0.68
290,0.7
291,0.71
292,0.71
293,0.71
294,0.71
295,0.7
296,0.7
297,0.7
298,0.7
299,0.71
300,0.72
301,0.72
302,0.73
303,0.72
304,0.74
305,0.74
306,0.76
307,0.76
308,0.76
309,0.77
310,0.77
311,0.77
312,0.78
313,0.78
314,0.77
315,0.79
316,0.78
317,0.77
318,0.77
319,0.76
320,0.77
321,0.77
322,0.76
323,0.76
324,0.74
325,0.73
326,0.71
327,0.69
328,0.7
329,0.68
330,0.72
331,0.72
332,0.72
333,0.72
334,0.72
335,0.73
336,0.71
337,0.71
338,0.72
339,0.71
340,0.71
341,0.72
342,0.73
343,0.72
344,0.71
345,0.73
346,0.73
347,0.73
348,0.71
349,0.71
350,0.71
351,0.71
352,0.7
353,0.7
354,0.69
355,0.69
356,0.68
357,0.68
358,0.68
359,0.66
360,0.64
361,0.62
362,0.63
363,0.63
364,0.63
365,0.63
366,0.62
367,0.62
368,0.59
369,0.59
370,0.59
371,0.59
372,0.62
373,0.61
374,0.6
375,0.6
376,0.6
377,0.59
378,0.59
379,0.56
380,0.54
381,0.53
382,0.55
383,0.55
384,0.55
385,0.54
386,0.54
387,0.53
388,0.53
389,0.54
390,0.52
391,0.51
392,0.51
393,0.5
394,0.51
395,0.52
396,0.52
397,0.53
398,0.5
399,0.48
400,0.47
401,0.47
402,0.46
403,0.46
404,0.45
405,0.46
406,0.44
407,0.47
408,0.47
409,0.47
410,0.46
411,0.47
412,0.46
413,0.47
414,0.47
415,0.47
416,0.47
417,0.47
418,0.47
419,0.47
420,0.47
421,0.47
422,0.51
423,0.5
424,0.5
425,0.49
426,0.5
427,0.51
428,0.5
429,0.5
430,0.46
431,0.47
432,0.47
433,0.47
434,0.47
435,0.46
436,0.46
437,0.46
438,0.45
439,0.45
440,0.45
441,0.44
442,0.42
443,0.42
444,0.42
445,0.41
446,0.42
447,0.42
448,0.42
449,0.43
450,0.43
451,0.46
452,0.46
453,0.47
454,0.47
455,0.48
456,0.49
457,0.49
458,0.5
459,0.52
460,0.51
461,0.53
462,0.53
463,0.53
464,0.53
465,0.53
466,0.53
467,0.52
468,0.55
469,0.56
470,0.56
471,0.56
472,0.53
473,0.52
474,0.52
475,0.53
476,0.54
477,0.54
478,0.54
479,0.54
480,0.55
481,0.55
482,0.54
483,0.54
484,0.55
485,0.56
486,0.62
487,0.62
488,0.63
489,0.63
490,0.63
491,0.63
492,0.65
493,0.64
494,0.63
495,0.62
496,0.62
497,0.6
498,0.6
499,0.61
500,0.61
501,0.62
502,0.64
503,0.64
504,0.65
505,0.64
506,0.64
507,0.6
508,0.61
509,0.61
510,0.61
511,0.6
512,0.6
513,0.6
514,0.6
515,0.58
516,0.58
517,0.59
518,0.59
519,0.58
520,0.58
521,0.58
522,0.54
523,0.54
524,0.53
525,0.54
526,0.53
527,0.56
528,0.58
529,0.58
530,0.59
531,0.58
532,0.58
533,0.59
534,0.6
535,0.6
536,0.6
537,0.59
538,0.59
539,0.59
540,0.59
541,0.59
542,0.59
543,0.59
544,0.61
545,0.6
546,0.6
547,0.6
548,0.63
549,0.62
550,0.65
551,0.62
552,0.62
553,0.65
554,0.66
555,0.65
556,0.64
557,0.66
558,0.65
559,0.65
560,0.66
561,0.64
562,0.63
563,0.63
564,0.63
565,0.63
566,0.64
567,0.65
568,0.62
569,0.61
570,0.64
571,0.64
572,0.63
573,0.66
574,0.66
575,0.65
576,0.65
577,0.66
578,0.66
579,0.67
580,0.68
581,0.69
582,0.68
583,0.69
584,0.68
585,0.67
586,0.61
587,0.61
588,0.61
589,0.61
590,0.61
591,0.66
592,0.64
593,0.64
594,0.65
595,0.65
596,0.65
597,0.68
598,0.71
599,0.72
600,0.72
601,0.74
602,0.73
603,0.73
604,0.71
605,0.71
606,0.71
607,0.72
608,0.71
609,0.74
610,0.74
611,0.74
612,0.75
613,0.75
614,0.75
615,0.75
616,0.77
617,0.76
618,0.77
619,0.78
620,0.78
621,0.78
622,0.78
623,0.78
624,0.79
625,0.78
626,0.78
627,0.75
628,0.75
629,0.76
630,0.76
631,0.76
632,0.77
633,0.77
634,0.76
635,0.76
636,0.76
637,0.76
638,0.76
639,0.76
640,0.76
641,0.76
642,0.81
643,0.81
644,0.79
645,0.79
646,0.78
647,0.8
648,0.79
649,0.81
650,0.78
651,0.79
652,0.79
653,0.75
654,0.75
655,0.77
656,0.77
657,0.75
658,0.75
659,0.74
660,0.74
661,0.74
662,0.74
663,0.77
664,0.77
665,0.79
666,0.79
667,0.78
668,0.79
669,0.79
670,0.76
671,0.76
672,0.75
673,0.72
674,0.72
675,0.74
676,0.73
677,0.73
678,0.73
679,0.72
680,0.7
681,0.7
682,0.7
683,0.69
684,0.69
685,0.69
686,0.69
687,0.69
688,0.68
689,0.67
690,0.67
691,0.66
692,0.67
693,0.69
694,0.68
695,0.72
696,0.74
697,0.72
698,0.69
699,0.67
700,0.67
701,0.64
702,0.63
703,0.63
704,0.63
705,0.63
706,0.64
707,0.63
708,0.63
709,0.6
710,0.61
711,0.61
712,0.61
713,0.6
714,0.6
715,0.6
716,0.58
717,0.6
718,0.59
719,0.59
720,0.61
721,0.62
722,0.62
723,0.62
724,0.61
725,0.61
726,0.62
727,0.61
728,0.59
729,0.58
730,0.57
731,0.57
732,0.56
733,0.55
734,0.56
735,0.57
736,0.57
737,0.57
738,0.57
739,0.57
740,0.57
741,0.57
742,0.52
743,0.55
744,0.56
745,0.56
746,0.56
747,0.55
748,0.53
749,0.54
750,0.54
751,0.53
752,0.53
753,0.53
754,0.52
755,0.5
756,0.5
757,0.5
758,0.5
759,0.48
760,0.48
761,0.49
762,0.49
763,0.46
764,0.46
765,0.45
766,0.44
767,0.44
768,0.44
769,0.44
770,0.44
771,0.44
772,0.44
773,0.44
774,0.45
775,0.43
776,0.45
777,0.45
778,0.46
779,0.47
780,0.48
781,0.49
782,0.49
783,0.49
784,0.49
785,0.49
786,0.49
787,0.5
788,0.52
789,0.52
790,0.54
791,0.5
792,0.5
793,0.48
794,0.49
795,0.45
796,0.43
797,0.42
798,0.43
799,0.43
800,0.44
801,0.45
802,0.45
803,0.45
804,0.45
805,0.46
806,0.48
807,0.48
808,0.49
809,0.51
810,0.5
811,0.51
812,0.5
813,0.52
814,0.52
815,0.53
816,0.53
817,0.52
818,0.54
819,0.55
820,0.52
821,0.52
822,0.52
823,0.52
824,0.52
825,0.52
826,0.51
827,0.52
828,0.53
829,0.53
830,0.59
831,0.59
832,0.59
833,0.6
834,0.59
835,0.58
836,0.58
837,0.58
838,0.58
839,0.58
840,0.61
841,0.61
842,0.61
843,0.58
844,0.57
845,0.57
846,0.61
847,0.6
848,0.62
849,0.59
850,0.59
851,0.6
852,0.61
853,0.62
854,0.63
855,0.64
856,0.65
857,0.65
858,0.65
859,0.66
860,0.65
861,0.65
862,0.65
863,0.65
864,0.65
865,0.64
866,0.65
867,0.65
868,0.64
869,0.64
870,0.64
871,0.64
872,0.64
873,0.64
874,0.63
875,0.63
876,0.61
877,0.6
878,0.6
879,0.59
880,0.58
881,0.57
882,0.57
883,0.57
884,0.59
885,0.59
886,0.6
887,0.61
888,0.59
889,0.6
890,0.58
891,0.58
892,0.58
893,0.59
894,0.58
895,0.58
896,0.58
897,0.62
898,0.61
899,0.61
900,0.6
901,0.59
902,0.59
903,0.59
904,0.59
905,0.58
906,0.6
907,0.6
908,0.6
909,0.57
910,0.59
911,0.58
912,0.58
913,0.56
914,0.56
915,0.55
916,0.55
917,0.55
918,0.53
919,0.57
920,0.58
921,0.57
922,0.57
923,0.58
924,0.59
925,0.61
926,0.61
927,0.6
928,0.59
929,0.59
930,0.54
931,0.56
932,0.56
933,0.55
934,0.56
935,0.56
936,0.57
937,0.57
938,0.57
939,0.57
940,0.55
941,0.55
942,0.55
943,0.55
944,0.56
945,0.57
946,0.55
947,0.55
948,0.56
949,0.56
950,0.56
951,0.55
952,0.54
953,0.53
954,0.54
955,0.53
956,0.53
957,0.53
958,0.53
959,0.52
960,0.52
961,0.51
962,0.51
963,0.52
964,0.55
965,0.55
966,0.54
967,0.55
968,0.55
969,0.59
970,0.59
971,0.59
972,0.64
973,0.65
974,0.67
975,0.7
976,0.72
977,0.74
978,0.73
979,0.74
980,0.74
981,0.74
982,0.75
983,0.75
984,0.74
985,0.75
986,0.75
987,0.73
988,0.73
989,0.72
990,0.74
991,0.74
992,0.73
993,0.74
994,0.74
995,0.74
996,0.76
997,0.72
998,0.72
999,0.73
1000,0.73
1001,0.73
1002,0.76
1003,0.76
1004,0.76
1005,0.76
1006,0.71
1007,0.71
1008,0.71
1009,0.71
1010,0.69
1011,0.73
1012,0.73
1013,0.74
1014,0.74
1015,0.75
1016,0.76
1017,0.75
1018,0.76
1019,0.7
1020,0.69
1021,0.7
1022,0.71
1023,0.71
1024,0.72
1025,0.7
1026,0.7
1027,0.72
1028,0.72
1029,0.73
1030,0.72
1031,0.7
1032,0.7
1033,0.71
1034,0.7
1035,0.7
1036,0.69
1037,0.69
1038,0.71
1039,0.71
1040,0.7
1041,0.7
1042,0.7
1043,0.71
1044,0.71
1045,0.7
1046,0.68
1047,0.69
1048,0.67
1049,0.68
1050,0.68
1051,0.69
1052,0.7
1053,0.7
1054,0.68
1055,0.68
1056,0.67
1057,0.67
1058,0.68
1059,0.68
1060,0.69
1061,0.69
1062,0.69
1063,0.68
1064,0.65
1065,0.65
1066,0.65
1067,0.64
1068,0.64
1069,0.6
1070,0.6
1071,0.6
1072,0.55
1073,0.54
1074,0.52
1075,0.51
1076,0.49
1077,0.48
1078,0.48
1079,0.47
1080,0.49
1081,0.48
1082,0.48
1083,0.48
1084,0.47
1085,0.46
1086,0.45
1087,0.45
1088,0.45
1089,0.45
1090,0.43
1091,0.43
1092,0.45
1093,0.44
1094,0.44
1095,0.45
1096,0.43
1097,0.43
1098,0.45
1099,0.45
1100,0.45
1101,0.45
1102,0.44
1103,0.44
1104,0.44
1105,0.46
1106,0.46
1107,0.47
1108,0.46
1109,0.47
1110,0.47
1111,0.44
1112,0.48
1113,0.48
1114,0.49
1115,0.48
1116,0.47
1117,0.47
1118,0.47
1119,0.51
1120,0.51
1121,0.5
1122,0.5
1123,0.5
1124,0.5
1125,0.51
1126,0.51
1127,0.49
1128,0.49
1129,0.49
1130,0.49
1131,0.51
1132,0.51
1133,0.51
1134,0.51
1135,0.51
1136,0.51
1137,0.51
1138,0.49
1139,0.5
1140,0.51
1141,0.53
1142,0.55
1143,0.54
1144,0.55
1145,0.55
1146,0.56
1147,0.55
1148,0.57
1149,0.56
1150,0.56
1151,0.55
1152,0.54
1153,0.61
1154,0.62
1155,0.62
1156,0.62
1157,0.63
1158,0.63
1159,0.63
1160,0.65
1161,0.66
1162,0.67
1163,0.7
1164,0.7
1165,0.7
1166,0.74
1167,0.74
1168,0.75
1169,0.75
1170,0.76
1171,0.78
1172,0.79
1173,0.8
1174,0.8
1175,0.78
1176,0.78
1177,0.77
1178,0.77
1179,0.77
1180,0.75
1181,0.75
1182,0.74
1183,0.74
1184,0.74
1185,0.74
1186,0.74
1187,0.74
1188,0.74
1189,0.74
1190,0.75
1191,0.79
1192,0.77
1193,0.76
1194,0.77
1195,0.78
1196,0.78
1197,0.78
1198,0.77
1199,0.77
1200,0.77
1201,0.79
1202,0.79
1203,0.79
1204,0.79
1205,0.77
1206,0.78
1207,0.8
1208,0.8
1209,0.79
1210,0.82
1211,0.81
1212,0.82
1213,0.83
1214,0.85
1215,0.86
1216,0.87
1217,0.87
1218,0.9
1219,0.87
1220,0.88
1221,0.88
1222,0.87
1223,0.86
1224,0.84
1225,0.87
1226,0.87
1227,0.88
1228,0.9
1229,0.9
1230,0.9
1231,0.88
1232,0.89
1233,0.9
1234,0.91
1235,0.91
1236,0.92
1237,0.93
1238,0.94
1239,0.95
1240,0.94
1241,0.92
1242,0.9
1243,0.95
1244,0.94
1245,0.94
1246,0.93
1247,0.93
1248,0.9
1249,0.92
1250,0.92
1251,0.92
1252,0.93
1253,0.86
1254,0.85
1255,0.86
1256,0.87
1257,0.86
1258,0.86
1259,0.87
1260,0.86
1261,0.85
1262,0.86
1263,0.83
1264,0.84
1265,0.84
1266,0.82
1267,0.83
1268,0.86
1269,0.88
1270,0.87
1271,0.92
1272,0.92
1273,0.92
1274,0.94
1275,0.94
1276,0.96
1277,0.96
1278,0.97
1279,0.97
1280,0.97
1281,0.99
1282,0.99
1283,0.99
1284,0.99
1285,0.99
1286,1.01
1287,1.05
1288,1.05
1289,1.05
1290,1.04
1291,1.0
1292,1.02
1293,1.03
1294,1.03
1295,1.01
1296,1.07
1297,1.09
1298,1.09
1299,1.08
1300,1.08
1301,1.07
1302,1.06
1303,1.08
1304,1.09
1305,1.1
1306,1.1
1307,1.07
1308,1.1
1309,1.13
1310,1.1
1311,1.1
1312,1.05
1313,1.03
1314,1.01
1315,1.0
1316,1.01
1317,1.01
1318,0.99
1319,0.99
1320,0.98
1321,1.0
1322,1.0
1323,1.0
1324,1.02
1325,0.99
1326,0.99
1327,0.99
1328,0.97
1329,0.97
1330,0.97
1331,0.97
1332,0.97
1333,0.97
1334,0.97
1335,1.0
1336,0.99
1337,0.99
1338,0.98
1339,0.99
1340,0.99
1341,0.99
1342,0.99
1343,0.94
1344,0.94
1345,0.94
1346,0.94
1347,0.94
1348,0.94
1349,0.92
1350,0.92
1351,0.95
1352,0.95
1353,0.96
1354,0.98
1355,0.97
1356,0.96
1357,0.96
1358,0.95
1359,0.95
1360,0.94
1361,0.94
1362,0.92
1363,0.92
1364,0.92
1365,0.92
1366,0.9
1367,0.91
1368,0.91
1369,0.9
1370,0.9
1371,0.85
1372,0.85
1373,0.87
1374,0.86
1375,0.86
1376,0.84
1377,0.84
1378,0.83
1379,0.84
1380,0.86
1381,0.88
1382,0.92
1383,0.92
1384,0.92
1385,0.93
1386,0.93
1387,0.89
1388,0.89
1389,0.94
1390,0.94
1391,0.94
1392,0.94
1393,0.93
1394,0.92
1395,0.92
1396,0.86
1397,0.85
1398,0.85
1399,0.88
1400,0.91
1401,0.9
1402,0.92
1403,0.91
1404,0.9
1405,0.9
1406,0.91
1407,0.91
1408,0.88
1409,0.86
1410,0.86
1411,0.86
1412,0.87
1413,0.87
1414,0.86
1415,0.87
1416,0.87
1417,0.89
1418,0.9
1419,0.89
1420,0.89
1421,0.89
1422,0.92
1423,0.92
1424,0.9
1425,0.89
1426,0.94
1427,0.93
1428,0.93
1429,0.93
1430,0.94
1431,0.95
1432,0.94
1433,0.92
1434,0.91
1435,0.88
1436,0.89
1437,0.9
1438,0.9
1439,0.9
1440,0.9
1441,0.93
1442,0.94
1443,0.94
1444,0.93
1445,0.93
1446,0.93
1447,0.94
1448,0.94
1449,0.94
1450,0.95
1451,0.92
1452,0.91
1453,0.9
1454,0.88
1455,0.89
1456,0.89
1457,0.94
1458,0.94
1459,0.93
1460,0.94
1461,0.95
1462,0.96
1463,0.97
1464,0.97
1465,1.0
1466,1.03
1467,1.04
1468,1.01
1469,1.0
1470,1.0
1471,0.98
1472,1.0
1473,0.97
1474,0.96
1475,0.96
1476,0.96
1477,0.96
1478,1.05
1479,1.05
1480,1.07
1481,1.04
1482,1.03
1483,1.03
1484,1.04
1485,1.03
1486,1.01
1487,1.02
1488,1.02
1489,0.98
1490,0.98
1491,0.98
1492,0.96
1493,0.96
1494,0.96
1495,0.97
1496,0.98
1497,0.97
1498,0.97
1499,0.94
1500,0.91
1501,0.91
1502,0.88
1503,0.87
1504,0.87
1505,0.87
1506,0.85
1507,0.88
1508,0.88
1509,0.9
1510,0.91
1511,0.92
1512,0.91
1513,0.91
1514,0.91
1515,0.9
1516,0.9
1517,0.89
1518,0.86
1519,0.86
1520,0.86
1521,0.85
1522,0.83
1523,0.83
1524,0.83
1525,0.86
1526,0.81
1527,0.82
1528,0.82
1529,0.82
1530,0.82
1531,0.85
1532,0.89
1533,0.89
1534,0.9
1535,0.93
1536,0.93
1537,0.92
1538,0.92
1539,0.91
1540,0.91
1541,0.89
1542,0.88
1543,0.88
1544,0.88
1545,0.9
1546,0.9
1547,0.89
1548,0.92
1549,0.94
1550,0.94
1551,0.95
1552,0.95
1553,0.95
1554,0.96
1555,0.95
1556,0.95
1557,0.92
1558,0.93
1559,0.94
1560,1.0
1561,1.02
1562,1.01
1563,1.0
1564,1.04
1565,1.01
1566,0.99
1567,0.97
1568,0.96
1569,0.96
1570,0.96
1571,0.96
1572,0.93
1573,0.97
1574,0.98
1575,0.99
1576,0.99
1577,1.0
1578,0.91
1579,0.9
1580,0.87
1581,0.87
1582,0.84
1583,0.84
1584,0.86
1585,0.86
1586,0.86
1587,0.87
1588,0.87
1589,0.86
1590,0.87
1591,0.9
1592,0.9
1593,0.91
1594,0.91
1595,0.91
1596,0.9
1597,0.93
1598,0.92
1599,0.94
1600,0.94
1601,0.94
1602,0.98
1603,0.98
1604,0.99
1605,0.98
1606,0.99
1607,0.97
1608,0.98
1609,0.96
1610,0.96
1611,0.95
1612,0.95
1613,0.95
1614,0.96
1615,0.97
1616,0.96
1617,0.96
1618,0.96
1619,0.96
1620,0.96
1621,0.95
1622,0.94
1623,0.96
1624,0.96
1625,0.94
1626,0.97
1627,0.96
1628,0.96
1629,0.97
1630,0.96
1631,0.92
1632,0.92
1633,0.94
1634,0.94
1635,0.91
1636,0.91
1637,0.9
1638,0.91
1639,0.91
1640,0.91
1641,0.91
1642,0.91
1643,0.93
1644,0.96
1645,0.97
1646,0.98
1647,0.98
1648,0.96
1649,0.95
1650,0.99
1651,0.98
1652,0.98
1653,1.03
1654,1.03
1655,1.03
1656,1.03
1657,1.01
1658,1.0
1659,1.0
1660,0.93
1661,0.93
1662,0.96
1663,0.96
1664,0.91
1665,0.92
1666,1.01
1667,1.03
1668,1.04
1669,1.04
1670,1.1
1671,1.12
1672,1.12
1673,1.08
1674,1.13
1675,1.12
1676,1.12
1677,1.11
1678,1.12
1679,1.12
1680,1.11
1681,1.11
1682,1.17
1683,1.19
1684,1.16
1685,1.16
1686,1.17
1687,1.16
1688,1.17
1689,1.18
1690,1.18
1691,1.17
1692,1.17
1693,1.16
1694,1.19
1695,1.19
1696,1.19
1697,1.17
1698,1.17
1699,1.15
1700,1.17
1701,1.17
1702,1.13
1703,1.14
1704,1.16
1705,1.16
1706,1.15
1707,1.15
1708,1.14
1709,1.14
1710,1.13
1711,1.13
1712,1.14
1713,1.14
1714,1.13
1715,1.12
1716,1.11
1717,1.1
1718,1.1
1719,1.1
1720,1.1
1721,1.12
1722,1.12
1723,1.11
1724,1.12
1725,1.11
1726,1.11
1727,1.12
1728,1.12
1729,1.1
1730,1.12
1731,1.12
1732,1.09
1733,1.08
1734,1.08
1735,1.1
1736,1.1
1737,1.11
1738,1.1
1739,1.1
1740,1.1
1741,1.11
1742,1.12
1743,1.1
1744,1.07
1745,1.05
1746,1.06
1747,1.06
1748,1.05
1749,1.04
1750,0.99
1751,0.99
1752,0.99
1753,0.95
1754,0.94
1755,0.95
1756,0.95
1757,0.95
1758,0.96
1759,0.97
1760,1.0
1761,0.97
1762,0.94
1763,0.94
1764,0.95
1765,0.94
1766,0.85
1767,0.83
1768,0.82
1769,0.82
1770,0.77
1771,0.75
1772,0.76
1773,0.76
1774,0.7
1775,0.7
1776,0.7
1777,0.72
1778,0.71
1779,0.73
1780,0.75
1781,0.74
1782,0.68
1783,0.66
1784,0.68
1785,0.68
1786,0.67
1787,0.66
1788,0.65
1789,0.67
1790,0.69
1791,0.67
1792,0.67
1793,0.67
1794,0.64
1795,0.63
1796,0.66
1797,0.66
1798,0.66
1799,0.67
1800,0.65
1801,0.65
1802,0.69
1803,0.68
1804,0.68
1805,0.68
1806,0.69
1807,0.68
1808,0.68
1809,0.69
1810,0.69
1811,0.72
1812,0.71
1813,0.71
1814,0.72
1815,0.72
1816,0.73
1817,0.74
1818,0.76
1819,0.76
1820,0.77
1821,0.76
1822,0.78
1823,0.77
1824,0.78
1825,0.78
1826,0.75
1827,0.76
1828,0.76
1829,0.78
1830,0.76
1831,0.76
1832,0.76
1833,0.75
1834,0.75
1835,0.74
1836,0.73
1837,0.73
1838,0.73
1839,0.72
1840,0.75
1841,0.73
1842,0.73
1843,0.74
1844,0.74
1845,0.75
1846,0.74
1847,0.75
1848,0.75
1849,0.79
1850,0.79
1851,0.79
1852,0.8
1853,0.79
1854,0.8
1855,0.79
1856,0.79
1857,0.79
1858,0.78
1859,0.77
1860,0.73
1861,0.73
1862,0.73
1863,0.74
1864,0.73
1865,0.73
1866,0.72
1867,0.71
1868,0.71
1869,0.71
1870,0.71
1871,0.72
1872,0.71
1873,0.71
1874,0.71
1875,0.73
1876,0.76
1877,0.78
1878,0.78
1879,0.76
1880,0.76
1881,0.77
1882,0.78
1883,0.78
1884,0.76
1885,0.76
1886,0.78
1887,0.79
1888,0.8
1889,0.79
1890,0.76
1891,0.77
1892,0.78
1893,0.79
1894,0.79
1895,0.8
1896,0.79
1897,0.8
1898,0.8
1899,0.8
1900,0.82
1901,0.82
1902,0.82
1903,0.86
1904,0.86
1905,0.94
1906,0.93
1907,0.93
1908,0.93
1909,0.91
1910,0.91
1911,0.88
1912,0.88
1913,0.88
1914,0.87
1915,0.89
1916,0.9
1917,0.89
1918,0.87
1919,0.87
1920,0.92
1921,0.91
1922,0.94
1923,0.98
1924,0.96
1925,0.96
1926,0.96
1927,0.95
1928,0.95
1929,0.94
1930,1.01
1931,1.01
1932,1.0
1933,1.0
1934,0.99
1935,1.0
1936,1.02
1937,1.06
1938,1.07
1939,1.06
1940,1.04
1941,1.04
1942,1.07
1943,1.11
1944,1.22
1945,1.22
1946,1.22
1947,1.23
1948,1.23
1949,1.19
1950,1.19
1951,1.22
1952,1.25
1953,1.28
1954,1.27
1955,1.27
1956,1.27
1957,1.29
1958,1.29
1959,1.28
1960,1.32
1961,1.32
1962,1.34
1963,1.38
1964,1.42
1965,1.46
1966,1.47
1967,1.47
1968,1.47
1969,1.47
1970,1.49
1971,1.51
1972,1.52
1973,1.54
1974,1.55
1975,1.55
1976,1.54
1977,1.5
1978,1.51
1979,1.54
1980,1.55
1981,1.54
1982,1.53
1983,1.53
1984,1.56
1985,1.59
1986,1.6
1987,1.59
1988,1.59
1989,1.62
1990,1.62
1991,1.66
1992,1.67
1993,1.68
1994,1.69
1995,1.68
1996,1.68
1997,1.67
1998,1.69
1999,1.7
2000,1.68
2001,1.71
2002,1.68
2003,1.64
2004,1.61
2005,1.55
2006,1.56
2007,1.58
2008,1.62
2009,1.63
2010,1.64
2011,1.69
2012,1.69
2013,1.69
2014,1.74
2015,1.73
2016,1.76
2017,1.77
2018,1.77
2019,1.8
2020,1.79
2021,1.79
2022,1.76
2023,1.74
2024,1.75
2025,1.79
2026,1.83
2027,1.88
2028,1.88
2029,1.89
2030,1.82
2031,1.82
2032,1.85
2033,1.87
2034,1.87
2035,1.86
2036,1.84
2037,1.81
2038,1.81
2039,1.82
2040,1.81
2041,1.82
2042,1.8
2043,1.77
2044,1.67
2045,1.68
2046,1.67
2047,1.68
2048,1.7
2049,1.72
2050,1.75
2051,1.73
2052,1.71
2053,1.69
2054,1.69
2055,1.69
2056,1.69
2057,1.67
2058,1.74
2059,1.74
2060,1.71
2061,1.73
2062,1.71
2063,1.69
2064,1.67
2065,1.66
2066,1.65
2067,1.65
2068,1.65
2069,1.67
2070,1.68
2071,1.66
2072,1.66
2073,1.64
2074,1.65
2075,1.63
2076,1.65
2077,1.68
2078,1.69
2079,1.67
2080,1.64
2081,1.76
2082,1.78
2083,1.78
2084,1.76
2085,1.79
2086,1.76
2087,1.76
2088,1.76
2089,1.71
2090,1.77
2091,1.74
2092,1.72
2093,1.71
2094,1.7
2095,1.71
2096,1.72
2097,1.72
2098,1.7
2099,1.68
2100,1.69
2101,1.66
2102,1.67
2103,1.69
2104,1.69
2105,1.67
2106,1.66
2107,1.65
2108,1.64
2109,1.67
2110,1.7
2111,1.65
2112,1.68
2113,1.68
2114,1.63
2115,1.62
2116,1.65
2117,1.64
2118,1.65
2119,1.64
2120,1.6
2121,1.61
2122,1.6
2123,1.6
2124,1.6
2125,1.58
2126,1.54
2127,1.49
2128,1.49
2129,1.51
2130,1.53
2131,1.55
2132,1.52
2133,1.55
2134,1.56
2135,1.59
2136,1.59
2137,1.58
2138,1.57
2139,1.58
2140,1.61
2141,1.6
2142,1.62
2143,1.61
2144,1.6
2145,1.6
2146,1.63
2147,1.6
2148,1.63
2149,1.65
2150,1.62
2151,1.61
2152,1.59
2153,1.59
2154,1.6
2155,1.61
2156,1.62
2157,1.62
2158,1.58
2159,1.6
2160,1.59
2161,1.58
2162,1.64
2163,1.62
2164,1.6
2165,1.63
2166,1.75
2167,1.8
