Episode,Average Paddle Hits
219,0.42
220,0.42
221,0.46
222,0.46
223,0.46
224,0.46
225,0.47
226,0.48
227,0.49
228,0.49
229,0.48
230,0.48
231,0.48
232,0.48
233,0.49
234,0.49
235,0.5
236,0.49
237,0.49
238,0.49
239,0.5
240,0.49
241,0.51
242,0.5
243,0.51
244,0.52
245,0.51
246,0.51
247,0.51
248,0.53
249,0.53
250,0.54
251,0.55
252,0.53
253,0.53
254,0.53
255,0.54
256,0.54
257,0.54
258,0.54
259,0.55
260,0.55
261,0.54
262,0.53
263,0.53
264,0.53
265,0.53
266,0.53
267,0.53
268,0.52
269,0.53
270,0.55
271,0.55
272,0.52
273,0.53
274,0.57
275,0.57
276,0.57
277,0.56
278,0.57
279,0.55
280,0.54
281,0.53
282,0.53
283,0.55
284,0.54
285,0.52
286,0.53
287,0.53
288,0.53
289,0.52
290,0.52
291,0.53
292,0.52
293,0.53
294,0.54
295,0.54
296,0.55
297,0.56
298,0.57
299,0.58
300,0.57
301,0.56
302,0.54
303,0.54
304,0.53
305,0.53
306,0.53
307,0.52
308,0.52
309,0.51
310,0.51
311,0.51
312,0.5
313,0.5
314,0.51
315,0.51
316,0.51
317,0.5
318,0.54
319,0.53
320,0.54
321,0.5
322,0.5
323,0.5
324,0.5
325,0.49
326,0.48
327,0.47
328,0.48
329,0.48
330,0.49
331,0.5
332,0.5
333,0.49
334,0.5
335,0.5
336,0.5
337,0.5
338,0.51
339,0.51
340,0.51
341,0.49
342,0.49
343,0.49
344,0.48
345,0.48
346,0.48
347,0.48
348,0.47
349,0.47
350,0.46
351,0.45
352,0.46
353,0.46
354,0.47
355,0.46
356,0.46
357,0.46
358,0.45
359,0.44
360,0.44
361,0.44
362,0.44
363,0.45
364,0.45
365,0.46
366,0.46
367,0.46
368,0.46
369,0.46
370,0.45
371,0.45
372,0.45
373,0.44
374,0.41
375,0.4
376,0.4
377,0.4
378,0.4
379,0.41
380,0.41
381,0.42
382,0.45
383,0.43
384,0.43
385,0.44
386,0.43
387,0.43
388,0.45
389,0.45
390,0.45
391,0.45
392,0.47
393,0.46
394,0.46
395,0.46
396,0.5
397,0.49
398,0.48
399,0.47
400,0.48
401,0.5
402,0.52
403,0.52
404,0.52
405,0.52
406,0.57
407,0.57
408,0.58
409,0.58
410,0.58
411,0.58
412,0.58
413,0.55
414,0.54
415,0.54
416,0.55
417,0.55
418,0.52
419,0.52
420,0.52
421,0.52
422,0.52
423,0.52
424,0.53
425,0.53
426,0.53
427,0.53
428,0.54
429,0.54
430,0.53
431,0.52
432,0.53
433,0.53
434,0.56
435,0.55
436,0.55
437,0.55
438,0.57
439,0.57
440,0.57
441,0.58
442,0.6
443,0.59
444,0.59
445,0.61
446,0.61
447,0.61
448,0.6
449,0.61
450,0.63
451,0.63
452,0.62
453,0.65
454,0.65
455,0.65
456,0.67
457,0.67
458,0.68
459,0.68
460,0.68
461,0.69
462,0.69
463,0.69
464,0.7
465,0.69
466,0.71
467,0.72
468,0.72
469,0.72
470,0.71
471,0.71
472,0.71
473,0.72
474,0.71
475,0.71
476,0.71
477,0.71
478,0.7
479,0.7
480,0.7
481,0.68
482,0.65
483,0.65
484,0.65
485,0.64
486,0.65
487,0.66
488,0.64
489,0.64
490,0.66
491,0.66
492,0.65
493,0.64
494,0.63
495,0.65
496,0.64
497,0.66
498,0.67
499,0.67
500,0.66
501,0.64
502,0.64
503,0.65
504,0.65
505,0.66
506,0.62
507,0.62
508,0.62
509,0.63
510,0.63
511,0.63
512,0.65
513,0.66
514,0.66
515,0.66
516,0.65
517,0.65
518,0.65
519,0.67
520,0.66
521,0.66
522,0.7
523,0.7
524,0.7
525,0.71
526,0.71
527,0.71
528,0.69
529,0.7
530,0.7
531,0.7
532,0.69
533,0.69
534,0.66
535,0.66
536,0.66
537,0.66
538,0.63
539,0.62
540,0.62
541,0.62
542,0.6
543,0.63
544,0.63
545,0.61
546,0.62
547,0.62
548,0.62
549,0.63
550,0.61
551,0.61
552,0.61
553,0.58
554,0.57
555,0.57
556,0.55
557,0.54
558,0.55
559,0.56
560,0.57
561,0.56
562,0.56
563,0.55
564,0.58
565,0.58
566,0.56
567,0.55
568,0.55
569,0.54
570,0.54
571,0.56
572,0.58
573,0.57
574,0.57
575,0.58
576,0.58
577,0.58
578,0.58
579,0.57
580,0.57
581,0.57
582,0.57
583,0.59
584,0.59
585,0.59
586,0.58
587,0.59
588,0.59
589,0.59
590,0.57
591,0.56
592,0.57
593,0.57
594,0.58
595,0.56
596,0.53
597,0.52
598,0.51
599,0.51
600,0.51
601,0.51
602,0.51
603,0.53
604,0.54
605,0.53
606,0.53
607,0.54
608,0.53
609,0.52
610,0.55
611,0.55
612,0.53
613,0.52
614,0.53
615,0.54
616,0.54
617,0.54
618,0.53
619,0.51
620,0.51
621,0.51
622,0.47
623,0.47
624,0.46
625,0.45
626,0.45
627,0.45
628,0.45
629,0.44
630,0.47
631,0.47
632,0.5
633,0.5
634,0.49
635,0.5
636,0.5
637,0.52
638,0.53
639,0.53
640,0.53
641,0.52
642,0.54
643,0.51
644,0.51
645,0.53
646,0.52
647,0.52
648,0.52
649,0.5
650,0.5
651,0.5
652,0.51
653,0.51
654,0.52
655,0.52
656,0.52
657,0.52
658,0.5
659,0.49
660,0.5
661,0.51
662,0.53
663,0.53
664,0.5
665,0.5
666,0.52
667,0.52
668,0.52
669,0.53
670,0.54
671,0.53
672,0.51
673,0.52
674,0.52
675,0.51
676,0.51
677,0.51
678,0.51
679,0.51
680,0.51
681,0.51
682,0.52
683,0.5
684,0.51
685,0.51
686,0.51
687,0.49
688,0.49
689,0.49
690,0.49
691,0.51
692,0.49
693,0.52
694,0.51
695,0.5
696,0.49
697,0.49
698,0.49
699,0.49
700,0.49
701,0.49
702,0.48
703,0.45
704,0.45
705,0.45
706,0.46
707,0.45
708,0.46
709,0.46
710,0.44
711,0.44
712,0.44
713,0.45
714,0.44
715,0.43
716,0.43
717,0.46
718,0.48
719,0.48
720,0.48
721,0.48
722,0.48
723,0.48
724,0.5
725,0.5
726,0.52
727,0.52
728,0.53
729,0.53
730,0.51
731,0.52
732,0.53
733,0.54
734,0.54
735,0.53
736,0.53
737,0.51
738,0.5
739,0.5
740,0.55
741,0.57
742,0.56
743,0.56
744,0.56
745,0.54
746,0.54
747,0.56
748,0.56
749,0.57
750,0.58
751,0.59
752,0.59
753,0.6
754,0.59
755,0.59
756,0.61
757,0.61
758,0.61
759,0.61
760,0.6
761,0.59
762,0.58
763,0.58
764,0.58
765,0.58
766,0.56
767,0.56
768,0.56
769,0.55
770,0.55
771,0.54
772,0.54
773,0.53
774,0.54
775,0.54
776,0.55
777,0.55
778,0.55
779,0.55
780,0.56
781,0.57
782,0.58
783,0.58
784,0.57
785,0.57
786,0.57
787,0.57
788,0.57
789,0.58
790,0.59
791,0.57
792,0.57
793,0.55
794,0.55
795,0.55
796,0.55
797,0.54
798,0.54
799,0.55
800,0.56
801,0.56
802,0.56
803,0.56
804,0.56
805,0.56
806,0.55
807,0.55
808,0.54
809,0.54
810,0.53
811,0.53
812,0.54
813,0.54
814,0.54
815,0.54
816,0.55
817,0.53
818,0.52
819,0.52
820,0.52
821,0.54
822,0.55
823,0.55
824,0.53
825,0.54
826,0.52
827,0.53
828,0.52
829,0.52
830,0.53
831,0.55
832,0.51
833,0.54
834,0.55
835,0.56
836,0.57
837,0.57
838,0.59
839,0.6
840,0.57
841,0.55
842,0.56
843,0.56
844,0.56
845,0.56
846,0.57
847,0.56
848,0.56
849,0.57
850,0.56
851,0.55
852,0.55
853,0.54
854,0.54
855,0.55
856,0.54
857,0.54
858,0.55
859,0.55
860,0.54
861,0.55
862,0.54
863,0.56
864,0.55
865,0.55
866,0.56
867,0.56
868,0.58
869,0.59
870,0.58
871,0.59
872,0.59
873,0.59
874,0.58
875,0.61
876,0.6
877,0.6
878,0.62
879,0.62
880,0.62
881,0.63
882,0.62
883,0.62
884,0.63
885,0.64
886,0.65
887,0.65
888,0.66
889,0.65
890,0.64
891,0.65
892,0.66
893,0.65
894,0.66
895,0.68
896,0.68
897,0.68
898,0.69
899,0.69
900,0.68
901,0.7
902,0.69
903,0.7
904,0.7
905,0.71
906,0.7
907,0.7
908,0.74
909,0.75
910,0.76
911,0.77
912,0.77
913,0.77
914,0.77
915,0.77
916,0.76
917,0.75
918,0.75
919,0.75
920,0.76
921,0.77
922,0.77
923,0.77
924,0.78
925,0.77
926,0.77
927,0.76
928,0.77
929,0.77
930,0.76
931,0.73
932,0.73
933,0.69
934,0.68
935,0.68
936,0.67
937,0.68
938,0.67
939,0.67
940,0.65
941,0.65
942,0.63
943,0.63
944,0.64
945,0.64
946,0.63
947,0.62
948,0.62
949,0.6
950,0.62
951,0.62
952,0.61
953,0.64
954,0.64
955,0.66
956,0.65
957,0.65
958,0.64
959,0.64
960,0.64
961,0.63
962,0.63
963,0.61
964,0.61
965,0.61
966,0.6
967,0.6
968,0.58
969,0.58
970,0.6
971,0.59
972,0.59
973,0.59
974,0.6
975,0.57
976,0.59
977,0.59
978,0.57
979,0.59
980,0.58
981,0.56
982,0.55
983,0.57
984,0.56
985,0.55
986,0.55
987,0.55
988,0.54
989,0.55
990,0.55
991,0.54
992,0.53
993,0.55
994,0.54
995,0.54
996,0.57
997,0.57
998,0.56
999,0.55
1000,0.57
1001,0.55
1002,0.55
1003,0.56
1004,0.55
1005,0.57
1006,0.57
1007,0.58
1008,0.54
1009,0.53
1010,0.52
1011,0.52
1012,0.51
1013,0.5
1014,0.51
1015,0.52
1016,0.52
1017,0.53
1018,0.55
1019,0.56
1020,0.55
1021,0.52
1022,0.51
1023,0.51
1024,0.5
1025,0.51
1026,0.51
1027,0.51
1028,0.51
1029,0.54
1030,0.53
1031,0.54
1032,0.54
1033,0.54
1034,0.54
1035,0.53
1036,0.53
1037,0.52
1038,0.52
1039,0.53
1040,0.55
1041,0.56
1042,0.57
1043,0.58
1044,0.57
1045,0.57
1046,0.57
1047,0.58
1048,0.61
1049,0.61
1050,0.59
1051,0.59
1052,0.6
1053,0.57
1054,0.57
1055,0.56
1056,0.56
1057,0.56
1058,0.57
1059,0.58
1060,0.6
1061,0.6
1062,0.6
1063,0.6
1064,0.61
1065,0.62
1066,0.62
1067,0.62
1068,0.63
1069,0.63
1070,0.61
1071,0.62
1072,0.62
1073,0.64
1074,0.64
1075,0.65
1076,0.63
1077,0.63
1078,0.63
1079,0.61
1080,0.61
1081,0.61
1082,0.62
1083,0.64
1084,0.64
1085,0.64
1086,0.63
1087,0.63
1088,0.66
1089,0.65
1090,0.65
1091,0.66
1092,0.68
1093,0.67
1094,0.68
1095,0.67
1096,0.66
1097,0.67
1098,0.68
1099,0.7
1100,0.69
1101,0.69
1102,0.69
1103,0.68
1104,0.68
1105,0.65
1106,0.65
1107,0.65
1108,0.65
1109,0.65
1110,0.65
1111,0.65
1112,0.65
1113,0.65
1114,0.64
1115,0.63
1116,0.65
1117,0.64
1118,0.61
1119,0.6
1120,0.6
1121,0.61
1122,0.63
1123,0.64
1124,0.64
1125,0.63
1126,0.64
1127,0.64
1128,0.63
1129,0.6
1130,0.63
1131,0.65
1132,0.65
1133,0.68
1134,0.68
1135,0.69
1136,0.69
1137,0.7
1138,0.71
1139,0.69
1140,0.67
1141,0.66
1142,0.65
1143,0.66
1144,0.67
1145,0.68
1146,0.68
1147,0.67
1148,0.65
1149,0.66
1150,0.66
1151,0.66
1152,0.66
1153,0.72
1154,0.72
1155,0.71
1156,0.71
1157,0.71
1158,0.7
1159,0.7
1160,0.68
1161,0.69
1162,0.7
1163,0.72
1164,0.72
1165,0.73
1166,0.76
1167,0.76
1168,0.75
1169,0.74
1170,0.74
1171,0.73
1172,0.73
1173,0.72
1174,0.72
1175,0.72
1176,0.72
1177,0.73
1178,0.76
1179,0.77
1180,0.77
1181,0.77
1182,0.77
1183,0.73
1184,0.73
1185,0.73
1186,0.76
1187,0.79
1188,0.76
1189,0.78
1190,0.79
1191,0.78
1192,0.76
1193,0.8
1194,0.79
1195,0.78
1196,0.76
1197,0.75
1198,0.75
1199,0.73
1200,0.73
1201,0.73
1202,0.76
1203,0.75
1204,0.75
1205,0.76
1206,0.76
1207,0.75
1208,0.75
1209,0.76
1210,0.76
1211,0.75
1212,0.76
1213,0.77
1214,0.78
1215,0.78
1216,0.76
1217,0.8
1218,0.8
1219,0.83
1220,0.85
1221,0.84
1222,0.82
1223,0.81
1224,0.81
1225,0.83
1226,0.84
1227,0.84
1228,0.84
1229,0.87
1230,0.84
1231,0.83
1232,0.85
1233,0.82
1234,0.82
1235,0.82
1236,0.83
1237,0.82
1238,0.82
1239,0.85
1240,0.86
1241,0.86
1242,0.91
1243,0.89
1244,0.89
1245,0.89
1246,0.92
1247,0.92
1248,0.92
1249,0.91
1250,0.91
1251,0.92
1252,0.91
1253,0.85
1254,0.86
1255,0.87
1256,0.87
1257,0.87
1258,0.88
1259,0.87
1260,0.87
1261,0.86
1262,0.88
1263,0.86
1264,0.85
1265,0.83
1266,0.8
1267,0.8
1268,0.81
1269,0.81
1270,0.89
1271,0.89
1272,0.92
1273,0.93
1274,0.97
1275,0.96
1276,0.96
1277,0.96
1278,0.93
1279,0.94
1280,0.97
1281,0.97
1282,1.0
1283,1.01
1284,1.02
1285,1.02
1286,0.99
1287,0.96
1288,0.97
1289,0.98
1290,0.98
1291,0.98
1292,0.99
1293,0.94
1294,0.95
1295,0.95
1296,0.95
1297,0.95
1298,0.95
1299,0.95
1300,0.94
1301,0.95
1302,0.92
1303,0.92
1304,0.93
1305,0.93
1306,0.96
1307,0.96
1308,0.97
1309,0.98
1310,0.98
1311,0.98
1312,0.99
1313,0.98
1314,0.98
1315,0.98
1316,1.0
1317,0.96
1318,0.97
1319,0.96
1320,0.94
1321,0.96
1322,0.97
1323,0.99
1324,0.99
1325,0.98
1326,0.97
1327,0.97
1328,0.99
1329,0.97
1330,0.97
1331,0.96
1332,0.94
1333,0.95
1334,0.96
1335,0.95
1336,0.94
1337,0.94
1338,0.93
1339,0.9
1340,0.89
1341,0.89
1342,0.84
1343,0.87
1344,0.86
1345,0.86
1346,0.85
1347,0.85
1348,0.87
1349,0.87
1350,0.87
1351,0.88
1352,0.89
1353,0.91
1354,0.91
1355,0.91
1356,0.93
1357,0.94
1358,0.96
1359,1.01
1360,1.04
1361,1.1
1362,1.08
1363,1.08
1364,1.08
1365,1.09
1366,1.1
1367,1.1
1368,1.12
1369,1.12
1370,1.04
1371,1.05
1372,1.02
1373,1.01
1374,0.98
1375,0.98
1376,0.98
1377,0.97
1378,0.98
1379,0.96
1380,0.93
1381,0.94
1382,0.93
1383,0.93
1384,0.94
1385,0.96
1386,0.98
1387,0.98
1388,0.99
1389,0.97
1390,0.98
1391,0.98
1392,0.97
1393,0.97
1394,0.96
1395,0.96
1396,1.02
1397,1.02
1398,1.02
1399,1.02
1400,1.02
1401,1.02
1402,1.03
1403,1.04
1404,1.05
1405,1.05
1406,1.03
1407,1.07
1408,1.07
1409,1.05
1410,1.05
1411,1.05
1412,1.03
1413,1.05
1414,1.04
1415,1.06
1416,1.06
1417,1.06
1418,1.06
1419,1.05
1420,1.07
1421,1.08
1422,1.08
1423,1.06
1424,1.06
1425,1.05
1426,1.06
1427,1.07
1428,1.05
1429,1.04
1430,1.06
1431,1.05
1432,1.1
1433,1.1
1434,1.09
1435,1.09
1436,1.09
1437,1.09
1438,1.08
1439,1.09
1440,1.1
1441,1.12
1442,1.15
1443,1.12
1444,1.13
1445,1.12
1446,1.1
1447,1.12
1448,1.09
1449,1.09
1450,1.09
1451,1.09
1452,1.08
1453,1.06
1454,1.06
1455,1.07
1456,1.05
1457,1.05
1458,1.04
1459,0.99
1460,0.97
1461,0.93
1462,0.95
1463,0.95
1464,0.95
1465,0.95
1466,0.94
1467,0.94
1468,0.92
1469,0.94
1470,1.04
1471,1.03
1472,1.1
1473,1.13
1474,1.12
1475,1.12
1476,1.12
1477,1.13
1478,1.13
1479,1.13
1480,1.13
1481,1.14
1482,1.11
1483,1.11
1484,1.09
1485,1.08
1486,1.08
1487,1.08
1488,1.08
1489,1.08
1490,1.07
1491,1.08
1492,1.08
1493,1.08
1494,1.08
1495,1.08
1496,1.02
1497,1.02
1498,1.01
1499,1.02
1500,1.02
1501,1.04
1502,1.03
1503,1.02
1504,1.0
1505,0.99
1506,0.98
1507,0.94
1508,0.95
1509,0.95
1510,0.95
1511,0.96
1512,0.96
1513,0.95
1514,0.96
1515,0.94
1516,0.94
1517,0.95
1518,0.95
1519,0.94
1520,0.95
1521,0.93
1522,0.95
1523,1.0
1524,1.0
1525,1.0
1526,1.0
1527,1.02
1528,1.03
1529,1.04
1530,1.02
1531,1.02
1532,0.98
1533,1.0
1534,1.03
1535,1.05
1536,1.05
1537,1.07
1538,1.07
1539,1.06
1540,1.06
1541,1.05
1542,1.02
1543,1.05
1544,1.05
1545,1.05
1546,1.05
1547,1.05
1548,1.05
1549,1.05
1550,1.09
1551,1.09
1552,1.1
1553,1.1
1554,1.1
1555,1.08
1556,1.11
1557,1.1
1558,1.11
1559,1.16
1560,1.15
1561,1.13
1562,1.1
1563,1.11
1564,1.11
1565,1.14
1566,1.14
1567,1.16
1568,1.15
1569,1.13
1570,1.04
1571,1.04
1572,0.97
1573,0.93
1574,0.92
1575,0.92
1576,0.92
1577,0.91
1578,0.92
1579,0.92
1580,0.92
1581,0.91
1582,0.91
1583,0.92
1584,0.92
1585,0.91
1586,0.91
1587,0.91
1588,0.89
1589,0.92
1590,0.92
1591,0.92
1592,0.96
1593,0.96
1594,0.97
1595,0.97
1596,0.98
1597,0.99
1598,1.01
1599,1.01
1600,1.01
1601,0.99
1602,1.03
1603,1.03
1604,1.05
1605,1.08
1606,1.08
1607,1.09
1608,1.07
1609,1.07
1610,1.09
1611,1.08
1612,1.09
1613,1.11
1614,1.1
1615,1.1
1616,1.08
1617,1.11
1618,1.12
1619,1.13
1620,1.12
1621,1.11
1622,1.08
1623,1.05
1624,1.07
1625,1.07
1626,1.09
1627,1.08
1628,1.07
1629,1.06
1630,1.07
1631,1.09
1632,1.08
1633,1.06
1634,1.05
1635,1.04
1636,1.06
1637,1.04
1638,1.04
1639,1.04
1640,1.04
1641,1.04
1642,1.04
1643,1.01
1644,1.03
1645,1.06
1646,1.1
1647,1.13
1648,1.13
1649,1.15
1650,1.11
1651,1.09
1652,1.11
1653,1.11
1654,1.11
1655,1.11
1656,1.09
1657,1.09
1658,1.06
1659,1.01
1660,1.01
1661,1.01
1662,1.01
1663,1.0
1664,1.04
1665,1.0
1666,1.01
1667,1.04
1668,1.04
1669,1.04
1670,1.04
1671,1.08
1672,1.09
1673,1.09
1674,1.09
1675,1.16
1676,1.17
1677,1.19
1678,1.23
1679,1.23
1680,1.23
1681,1.23
1682,1.24
1683,1.22
1684,1.24
1685,1.24
1686,1.23
1687,1.23
1688,1.23
1689,1.19
1690,1.19
1691,1.18
1692,1.14
1693,1.14
1694,1.14
1695,1.15
1696,1.16
1697,1.15
1698,1.15
1699,1.18
1700,1.18
1701,1.17
1702,1.18
1703,1.22
1704,1.2
1705,1.19
1706,1.22
1707,1.21
1708,1.22
1709,1.24
1710,1.24
1711,1.24
1712,1.23
1713,1.21
1714,1.22
1715,1.25
1716,1.27
1717,1.24
1718,1.22
1719,1.24
1720,1.25
1721,1.27
1722,1.27
1723,1.25
1724,1.24
1725,1.24
1726,1.21
1727,1.24
1728,1.24
1729,1.3
1730,1.31
1731,1.29
1732,1.32
1733,1.33
1734,1.33
1735,1.33
1736,1.32
1737,1.38
1738,1.42
1739,1.43
1740,1.42
1741,1.44
1742,1.44
1743,1.44
1744,1.41
1745,1.49
1746,1.46
1747,1.41
1748,1.44
1749,1.43
1750,1.44
1751,1.44
1752,1.41
1753,1.43
1754,1.42
1755,1.41
1756,1.4
1757,1.41
1758,1.41
1759,1.43
1760,1.43
1761,1.46
1762,1.46
1763,1.46
1764,1.42
1765,1.42
1766,1.42
1767,1.39
1768,1.4
1769,1.44
1770,1.45
1771,1.43
1772,1.43
1773,1.43
1774,1.44
1775,1.37
1776,1.36
1777,1.35
1778,1.3
1779,1.3
1780,1.32
1781,1.33
1782,1.34
1783,1.36
1784,1.35
1785,1.35
1786,1.36
1787,1.37
1788,1.4
1789,1.46
1790,1.46
1791,1.49
1792,1.54
1793,1.55
1794,1.59
1795,1.59
1796,1.57
1797,1.57
1798,1.56
1799,1.54
1800,1.55
1801,1.59
1802,1.58
1803,1.56
1804,1.56
1805,1.54
1806,1.52
1807,1.52
1808,1.51
1809,1.49
1810,1.47
1811,1.47
1812,1.47
1813,1.46
1814,1.45
1815,1.42
1816,1.43
1817,1.43
1818,1.46
1819,1.43
1820,1.43
1821,1.45
1822,1.45
1823,1.45
1824,1.44
1825,1.44
1826,1.43
1827,1.38
1828,1.38
1829,1.34
1830,1.33
1831,1.34
1832,1.33
1833,1.34
1834,1.32
1835,1.35
1836,1.35
1837,1.34
1838,1.31
1839,1.36
1840,1.37
1841,1.35
1842,1.36
1843,1.42
1844,1.45
1845,1.38
1846,1.37
1847,1.37
1848,1.35
1849,1.36
1850,1.35
1851,1.36
1852,1.39
1853,1.38
1854,1.38
1855,1.38
1856,1.38
1857,1.4
1858,1.44
1859,1.45
1860,1.48
1861,1.45
1862,1.45
1863,1.48
1864,1.48
1865,1.48
1866,1.47
1867,1.45
1868,1.46
1869,1.46
1870,1.44
1871,1.42
1872,1.43
1873,1.47
1874,1.46
1875,1.49
1876,1.52
1877,1.51
1878,1.5
1879,1.51
1880,1.5
1881,1.51
1882,1.51
1883,1.5
1884,1.49
1885,1.5
1886,1.5
1887,1.5
1888,1.49
1889,1.45
1890,1.46
1891,1.43
1892,1.43
1893,1.43
1894,1.38
1895,1.45
1896,1.48
1897,1.48
1898,1.47
1899,1.47
1900,1.49
1901,1.47
1902,1.45
1903,1.43
1904,1.44
1905,1.44
1906,1.43
1907,1.43
1908,1.47
1909,1.48
1910,1.48
1911,1.5
1912,1.55
1913,1.57
1914,1.57
1915,1.6
1916,1.6
1917,1.6
1918,1.57
1919,1.58
1920,1.55
1921,1.58
1922,1.58
1923,1.6
1924,1.61
1925,1.61
1926,1.63
1927,1.7
1928,1.7
1929,1.68
1930,1.68
1931,1.7
1932,1.68
1933,1.65
1934,1.65
1935,1.62
1936,1.62
1937,1.6
1938,1.59
1939,1.56
1940,1.56
1941,1.56
1942,1.55
1943,1.49
1944,1.46
1945,1.43
1946,1.43
1947,1.43
1948,1.43
1949,1.41
1950,1.44
1951,1.51
1952,1.49
1953,1.49
1954,1.49
1955,1.49
1956,1.49
1957,1.46
1958,1.43
1959,1.4
1960,1.38
1961,1.41
1962,1.42
1963,1.39
1964,1.39
1965,1.45
1966,1.51
1967,1.51
1968,1.49
1969,1.46
1970,1.46
1971,1.47
1972,1.45
1973,1.41
1974,1.42
1975,1.39
1976,1.37
1977,1.39
1978,1.39
1979,1.38
1980,1.37
1981,1.34
1982,1.34
1983,1.35
1984,1.35
1985,1.36
1986,1.34
1987,1.33
1988,1.32
1989,1.3
1990,1.29
1991,1.29
1992,1.25
1993,1.28
1994,1.28
1995,1.22
1996,1.19
1997,1.21
1998,1.21
1999,1.21
2000,1.18
2001,1.16
2002,1.14
2003,1.14
2004,1.14
2005,1.14
2006,1.14
2007,1.14
2008,1.14
2009,1.13
2010,1.13
2011,1.12
2012,1.09
2013,1.1
2014,1.13
2015,1.1
2016,1.07
2017,1.07
2018,1.08
2019,1.07
2020,1.09
2021,1.04
2022,1.05
2023,1.04
2024,1.04
2025,1.04
2026,1.02
2027,0.95
2028,0.95
2029,0.95
2030,0.94
2031,0.93
2032,0.94
2033,0.95
2034,0.96
2035,0.95
2036,0.95
2037,0.95
2038,0.98
2039,0.96
2040,0.95
2041,0.94
2042,0.97
2043,0.97
2044,0.98
2045,1.02
2046,1.02
2047,1.05
2048,1.05
2049,1.07
2050,1.04
2051,0.97
2052,0.96
2053,0.96
2054,0.96
2055,1.0
2056,1.05
2057,1.05
2058,1.08
2059,1.12
2060,1.12
2061,1.12
2062,1.12
2063,1.15
2064,1.15
2065,1.13
2066,1.07
2067,1.07
2068,1.09
2069,1.09
2070,1.11
2071,1.11
2072,1.11
2073,1.14
2074,1.13
2075,1.13
2076,1.13
2077,1.14
2078,1.16
2079,1.17
2080,1.19
2081,1.24
2082,1.3
2083,1.29
2084,1.36
2085,1.35
2086,1.35
2087,1.35
2088,1.34
2089,1.36
2090,1.36
2091,1.38
2092,1.38
2093,1.34
2094,1.38
2095,1.38
2096,1.39
2097,1.37
2098,1.41
2099,1.41
2100,1.41
2101,1.41
2102,1.42
2103,1.42
2104,1.45
2105,1.45
2106,1.48
2107,1.49
2108,1.45
2109,1.46
2110,1.52
2111,1.51
2112,1.49
2113,1.49
2114,1.46
2115,1.46
2116,1.47
2117,1.46
2118,1.45
2119,1.45
2120,1.44
2121,1.44
2122,1.43
2123,1.43
2124,1.45
2125,1.45
2126,1.49
2127,1.5
2128,1.5
2129,1.5
2130,1.5
2131,1.48
2132,1.51
2133,1.5
2134,1.49
2135,1.5
2136,1.49
2137,1.49
2138,1.56
2139,1.55
2140,1.57
2141,1.58
2142,1.56
2143,1.57
2144,1.57
2145,1.52
2146,1.55
2147,1.52
2148,1.54
2149,1.54
2150,1.57
2151,1.58
2152,1.58
2153,1.57
2154,1.62
2155,1.61
2156,1.6
2157,1.6
2158,1.56
2159,1.52
2160,1.53
2161,1.5
2162,1.49
2163,1.48
2164,1.48
2165,1.49
2166,1.58
2167,1.62
