Episode,Average Paddle Hits
219,0.53
220,0.54
221,0.55
222,0.54
223,0.54
224,0.52
225,0.51
226,0.51
227,0.5
228,0.52
229,0.51
230,0.51
231,0.51
232,0.51
233,0.51
234,0.5
235,0.5
236,0.48
237,0.5
238,0.5
239,0.5
240,0.5
241,0.5
242,0.49
243,0.49
244,0.49
245,0.49
246,0.5
247,0.5
248,0.51
249,0.51
250,0.51
251,0.52
252,0.48
253,0.46
254,0.47
255,0.46
256,0.46
257,0.46
258,0.46
259,0.46
260,0.44
261,0.44
262,0.45
263,0.43
264,0.42
265,0.42
266,0.42
267,0.41
268,0.42
269,0.45
270,0.45
271,0.51
272,0.53
273,0.54
274,0.54
275,0.54
276,0.54
277,0.54
278,0.53
279,0.53
280,0.53
281,0.55
282,0.56
283,0.56
284,0.56
285,0.55
286,0.54
287,0.54
288,0.54
289,0.54
290,0.57
291,0.55
292,0.54
293,0.54
294,0.55
295,0.57
296,0.58
297,0.58
298,0.59
299,0.6
300,0.6
301,0.58
302,0.58
303,0.61
304,0.62
305,0.61
306,0.61
307,0.59
308,0.61
309,0.59
310,0.61
311,0.6
312,0.61
313,0.59
314,0.61
315,0.6
316,0.59
317,0.6
318,0.6
319,0.58
320,0.57
321,0.56
322,0.56
323,0.56
324,0.56
325,0.56
326,0.57
327,0.57
328,0.57
329,0.59
330,0.59
331,0.6
332,0.6
333,0.6
334,0.6
335,0.6
336,0.6
337,0.58
338,0.58
339,0.58
340,0.59
341,0.6
342,0.6
343,0.6
344,0.6
345,0.6
346,0.59
347,0.59
348,0.59
349,0.63
350,0.64
351,0.63
352,0.65
353,0.65
354,0.65
355,0.65
356,0.65
357,0.64
358,0.65
359,0.65
360,0.64
361,0.64
362,0.64
363,0.64
364,0.64
365,0.64
366,0.64
367,0.63
368,0.64
369,0.63
370,0.63
371,0.57
372,0.55
373,0.55
374,0.55
375,0.55
376,0.59
377,0.59
378,0.58
379,0.58
380,0.58
381,0.56
382,0.56
383,0.56
384,0.57
385,0.56
386,0.59
387,0.59
388,0.59
389,0.62
390,0.59
391,0.59
392,0.59
393,0.59
394,0.58
395,0.57
396,0.56
397,0.55
398,0.54
399,0.53
400,0.53
401,0.53
402,0.54
403,0.51
404,0.5
405,0.5
406,0.51
407,0.52
408,0.5
409,0.5
410,0.51
411,0.52
412,0.51
413,0.52
414,0.5
415,0.5
416,0.5
417,0.5
418,0.5
419,0.51
420,0.51
421,0.51
422,0.51
423,0.52
424,0.52
425,0.51
426,0.5
427,0.52
428,0.5
429,0.48
430,0.48
431,0.47
432,0.47
433,0.47
434,0.48
435,0.48
436,0.5
437,0.5
438,0.5
439,0.5
440,0.51
441,0.51
442,0.51
443,0.52
444,0.52
445,0.52
446,0.53
447,0.54
448,0.56
449,0.52
450,0.51
451,0.51
452,0.49
453,0.48
454,0.47
455,0.48
456,0.49
457,0.49
458,0.49
459,0.49
460,0.49
461,0.5
462,0.5
463,0.52
464,0.53
465,0.59
466,0.59
467,0.65
468,0.63
469,0.61
470,0.63
471,0.63
472,0.63
473,0.62
474,0.62
475,0.61
476,0.57
477,0.58
478,0.58
479,0.61
480,0.61
481,0.61
482,0.6
483,0.6
484,0.59
485,0.61
486,0.59
487,0.62
488,0.62
489,0.59
490,0.6
491,0.6
492,0.61
493,0.61
494,0.61
495,0.61
496,0.61
497,0.62
498,0.63
499,0.64
500,0.63
501,0.63
502,0.62
503,0.62
504,0.62
505,0.62
506,0.61
507,0.6
508,0.6
509,0.61
510,0.58
511,0.58
512,0.58
513,0.58
514,0.58
515,0.61
516,0.61
517,0.6
518,0.6
519,0.59
520,0.6
521,0.63
522,0.64
523,0.63
524,0.64
525,0.64
526,0.64
527,0.64
528,0.64
529,0.66
530,0.66
531,0.66
532,0.66
533,0.66
534,0.66
535,0.66
536,0.65
537,0.66
538,0.66
539,0.66
540,0.65
541,0.7
542,0.71
543,0.7
544,0.7
545,0.7
546,0.69
547,0.69
548,0.67
549,0.67
550,0.67
551,0.67
552,0.67
553,0.67
554,0.67
555,0.67
556,0.68
557,0.7
558,0.7
559,0.7
560,0.7
561,0.7
562,0.69
563,0.69
564,0.68
565,0.62
566,0.62
567,0.58
568,0.59
569,0.59
570,0.57
571,0.57
572,0.58
573,0.61
574,0.61
575,0.61
576,0.62
577,0.61
578,0.61
579,0.58
580,0.58
581,0.61
582,0.63
583,0.68
584,0.68
585,0.66
586,0.68
587,0.65
588,0.65
589,0.65
590,0.64
591,0.64
592,0.63
593,0.65
594,0.65
595,0.64
596,0.64
597,0.63
598,0.62
599,0.61
600,0.61
601,0.63
602,0.63
603,0.63
604,0.63
605,0.64
606,0.64
607,0.65
608,0.65
609,0.65
610,0.66
611,0.65
612,0.65
613,0.66
614,0.66
615,0.63
616,0.63
617,0.63
618,0.63
619,0.63
620,0.66
621,0.66
622,0.65
623,0.68
624,0.68
625,0.7
626,0.7
627,0.68
628,0.68
629,0.67
630,0.67
631,0.67
632,0.69
633,0.69
634,0.69
635,0.72
636,0.72
637,0.72
638,0.72
639,0.74
640,0.74
641,0.68
642,0.67
643,0.67
644,0.67
645,0.67
646,0.68
647,0.67
648,0.66
649,0.68
650,0.68
651,0.68
652,0.68
653,0.68
654,0.68
655,0.67
656,0.65
657,0.63
658,0.63
659,0.63
660,0.63
661,0.65
662,0.66
663,0.66
664,0.69
665,0.7
666,0.71
667,0.69
668,0.69
669,0.69
670,0.69
671,0.71
672,0.7
673,0.7
674,0.7
675,0.74
676,0.75
677,0.77
678,0.79
679,0.79
680,0.8
681,0.77
682,0.75
683,0.72
684,0.72
685,0.72
686,0.69
687,0.73
688,0.73
689,0.73
690,0.74
691,0.75
692,0.77
693,0.75
694,0.75
695,0.76
696,0.76
697,0.76
698,0.76
699,0.77
700,0.8
701,0.78
702,0.83
703,0.83
704,0.83
705,0.83
706,0.83
707,0.85
708,0.86
709,0.85
710,0.84
711,0.84
712,0.84
713,0.82
714,0.83
715,0.83
716,0.83
717,0.86
718,0.87
719,0.89
720,0.85
721,0.82
722,0.84
723,0.81
724,0.8
725,0.78
726,0.8
727,0.81
728,0.81
729,0.8
730,0.8
731,0.8
732,0.78
733,0.78
734,0.78
735,0.78
736,0.78
737,0.78
738,0.78
739,0.76
740,0.75
741,0.75
742,0.75
743,0.76
744,0.76
745,0.78
746,0.78
747,0.8
748,0.8
749,0.79
750,0.81
751,0.81
752,0.83
753,0.83
754,0.84
755,0.84
756,0.84
757,0.84
758,0.84
759,0.87
760,0.87
761,0.85
762,0.84
763,0.82
764,0.79
765,0.78
766,0.77
767,0.78
768,0.78
769,0.79
770,0.79
771,0.78
772,0.78
773,0.75
774,0.76
775,0.72
776,0.7
777,0.68
778,0.66
779,0.66
780,0.65
781,0.65
782,0.65
783,0.63
784,0.65
785,0.65
786,0.67
787,0.64
788,0.64
789,0.64
790,0.63
791,0.64
792,0.62
793,0.63
794,0.63
795,0.64
796,0.65
797,0.65
798,0.66
799,0.65
800,0.62
801,0.63
802,0.58
803,0.6
804,0.6
805,0.59
806,0.59
807,0.56
808,0.56
809,0.57
810,0.58
811,0.61
812,0.61
813,0.61
814,0.6
815,0.6
816,0.6
817,0.6
818,0.59
819,0.58
820,0.58
821,0.58
822,0.56
823,0.56
824,0.56
825,0.57
826,0.55
827,0.54
828,0.56
829,0.56
830,0.56
831,0.57
832,0.57
833,0.58
834,0.58
835,0.55
836,0.54
837,0.54
838,0.54
839,0.54
840,0.54
841,0.54
842,0.54
843,0.54
844,0.55
845,0.53
846,0.52
847,0.5
848,0.5
849,0.49
850,0.48
851,0.48
852,0.49
853,0.5
854,0.5
855,0.5
856,0.53
857,0.53
858,0.52
859,0.49
860,0.5
861,0.49
862,0.49
863,0.51
864,0.51
865,0.51
866,0.51
867,0.52
868,0.52
869,0.51
870,0.51
871,0.5
872,0.5
873,0.5
874,0.49
875,0.5
876,0.5
877,0.5
878,0.53
879,0.54
880,0.54
881,0.56
882,0.56
883,0.57
884,0.55
885,0.6
886,0.58
887,0.57
888,0.57
889,0.57
890,0.57
891,0.57
892,0.58
893,0.57
894,0.58
895,0.56
896,0.55
897,0.56
898,0.55
899,0.55
900,0.56
901,0.56
902,0.58
903,0.57
904,0.57
905,0.59
906,0.59
907,0.6
908,0.59
909,0.58
910,0.57
911,0.55
912,0.55
913,0.55
914,0.6
915,0.6
916,0.61
917,0.58
918,0.58
919,0.57
920,0.57
921,0.57
922,0.58
923,0.6
924,0.6
925,0.59
926,0.59
927,0.59
928,0.57
929,0.57
930,0.58
931,0.57
932,0.57
933,0.56
934,0.55
935,0.55
936,0.55
937,0.55
938,0.55
939,0.56
940,0.56
941,0.56
942,0.56
943,0.56
944,0.56
945,0.56
946,0.6
947,0.61
948,0.61
949,0.61
950,0.62
951,0.62
952,0.59
953,0.58
954,0.57
955,0.57
956,0.56
957,0.56
958,0.56
959,0.56
960,0.55
961,0.56
962,0.58
963,0.56
964,0.56
965,0.57
966,0.58
967,0.56
968,0.56
969,0.57
970,0.58
971,0.58
972,0.58
973,0.58
974,0.58
975,0.57
976,0.57
977,0.57
978,0.54
979,0.53
980,0.53
981,0.52
982,0.52
983,0.51
984,0.51
985,0.47
986,0.51
987,0.51
988,0.53
989,0.53
990,0.53
991,0.53
992,0.54
993,0.54
994,0.53
995,0.54
996,0.54
997,0.54
998,0.55
999,0.56
1000,0.55
1001,0.57
1002,0.58
1003,0.58
1004,0.58
1005,0.59
1006,0.59
1007,0.58
1008,0.61
1009,0.62
1010,0.62
1011,0.61
1012,0.61
1013,0.66
1014,0.63
1015,0.63
1016,0.63
1017,0.63
1018,0.63
1019,0.63
1020,0.63
1021,0.65
1022,0.66
1023,0.64
1024,0.64
1025,0.66
1026,0.66
1027,0.66
1028,0.67
1029,0.68
1030,0.67
1031,0.67
1032,0.67
1033,0.67
1034,0.67
1035,0.67
1036,0.67
1037,0.66
1038,0.66
1039,0.66
1040,0.67
1041,0.69
1042,0.69
1043,0.69
1044,0.68
1045,0.68
1046,0.64
1047,0.63
1048,0.63
1049,0.63
1050,0.61
1051,0.63
1052,0.63
1053,0.63
1054,0.65
1055,0.67
1056,0.66
1057,0.66
1058,0.67
1059,0.68
1060,0.7
1061,0.7
1062,0.68
1063,0.68
1064,0.7
1065,0.69
1066,0.68
1067,0.7
1068,0.71
1069,0.7
1070,0.69
1071,0.7
1072,0.72
1073,0.72
1074,0.72
1075,0.72
1076,0.77
1077,0.77
1078,0.77
1079,0.78
1080,0.78
1081,0.77
1082,0.77
1083,0.77
1084,0.77
1085,0.77
1086,0.75
1087,0.75
1088,0.75
1089,0.75
1090,0.76
1091,0.74
1092,0.72
1093,0.73
1094,0.73
1095,0.72
1096,0.72
1097,0.71
1098,0.71
1099,0.72
1100,0.72
1101,0.7
1102,0.67
1103,0.66
1104,0.66
1105,0.63
1106,0.63
1107,0.63
1108,0.62
1109,0.65
1110,0.65
1111,0.66
1112,0.67
1113,0.63
1114,0.61
1115,0.61
1116,0.6
1117,0.6
1118,0.61
1119,0.62
1120,0.62
1121,0.6
1122,0.6
1123,0.6
1124,0.6
1125,0.59
1126,0.6
1127,0.61
1128,0.61
1129,0.63
1130,0.63
1131,0.63
1132,0.66
1133,0.69
1134,0.69
1135,0.71
1136,0.79
1137,0.79
1138,0.79
1139,0.78
1140,0.77
1141,0.75
1142,0.76
1143,0.75
1144,0.76
1145,0.78
1146,0.78
1147,0.78
1148,0.78
1149,0.78
1150,0.79
1151,0.79
1152,0.79
1153,0.79
1154,0.78
1155,0.77
1156,0.77
1157,0.77
1158,0.76
1159,0.75
1160,0.75
1161,0.75
1162,0.79
1163,0.79
1164,0.77
1165,0.77
1166,0.77
1167,0.76
1168,0.74
1169,0.76
1170,0.76
1171,0.75
1172,0.75
1173,0.77
1174,0.77
1175,0.78
1176,0.73
1177,0.73
1178,0.73
1179,0.73
1180,0.78
1181,0.78
1182,0.79
1183,0.8
1184,0.81
1185,0.81
1186,0.79
1187,0.8
1188,0.78
1189,0.8
1190,0.79
1191,0.83
1192,0.83
1193,0.82
1194,0.83
1195,0.83
1196,0.84
1197,0.85
1198,0.84
1199,0.83
1200,0.86
1201,0.86
1202,0.86
1203,0.86
1204,0.86
1205,0.87
1206,0.87
1207,0.88
1208,0.87
1209,0.84
1210,0.84
1211,0.83
1212,0.82
1213,0.81
1214,0.82
1215,0.82
1216,0.82
1217,0.83
1218,0.82
1219,0.86
1220,0.86
1221,0.88
1222,0.86
1223,0.86
1224,0.86
1225,0.85
1226,0.91
1227,0.92
1228,0.91
1229,0.9
1230,0.9
1231,0.91
1232,0.9
1233,0.87
1234,0.88
1235,0.87
1236,0.79
1237,0.79
1238,0.8
1239,0.81
1240,0.81
1241,0.81
1242,0.82
1243,0.82
1244,0.81
1245,0.79
1246,0.79
1247,0.8
1248,0.8
1249,0.82
1250,0.81
1251,0.79
1252,0.79
1253,0.8
1254,0.79
1255,0.78
1256,0.78
1257,0.78
1258,0.81
1259,0.81
1260,0.8
1261,0.81
1262,0.8
1263,0.8
1264,0.8
1265,0.84
1266,0.84
1267,0.83
1268,0.83
1269,0.81
1270,0.86
1271,0.86
1272,0.85
1273,0.85
1274,0.85
1275,0.87
1276,0.88
1277,0.88
1278,0.89
1279,0.88
1280,0.85
1281,0.86
1282,0.85
1283,0.84
1284,0.83
1285,0.82
1286,0.83
1287,0.82
1288,0.82
1289,0.8
1290,0.8
1291,0.77
1292,0.79
1293,0.79
1294,0.78
1295,0.79
1296,0.78
1297,0.77
1298,0.77
1299,0.76
1300,0.74
1301,0.74
1302,0.74
1303,0.74
1304,0.77
1305,0.76
1306,0.77
1307,0.76
1308,0.75
1309,0.77
1310,0.8
1311,0.8
1312,0.81
1313,0.81
1314,0.8
1315,0.8
1316,0.81
1317,0.81
1318,0.82
1319,0.77
1320,0.77
1321,0.75
1322,0.78
1323,0.78
1324,0.79
1325,0.79
1326,0.72
1327,0.7
1328,0.7
1329,0.68
1330,0.68
1331,0.71
1332,0.69
1333,0.7
1334,0.69
1335,0.7
1336,0.71
1337,0.72
1338,0.72
1339,0.71
1340,0.74
1341,0.75
1342,0.73
1343,0.74
1344,0.75
1345,0.75
1346,0.77
1347,0.77
1348,0.79
1349,0.78
1350,0.78
1351,0.78
1352,0.78
1353,0.8
1354,0.8
1355,0.83
1356,0.83
1357,0.84
1358,0.81
1359,0.82
1360,0.83
1361,0.82
1362,0.8
1363,0.8
1364,0.82
1365,0.81
1366,0.82
1367,0.84
1368,0.84
1369,0.84
1370,0.79
1371,0.79
1372,0.78
1373,0.76
1374,0.77
1375,0.74
1376,0.74
1377,0.76
1378,0.76
1379,0.76
1380,0.74
1381,0.73
1382,0.73
1383,0.73
1384,0.73
1385,0.73
1386,0.73
1387,0.73
1388,0.73
1389,0.74
1390,0.75
1391,0.75
1392,0.74
1393,0.75
1394,0.75
1395,0.74
1396,0.74
1397,0.74
1398,0.75
1399,0.75
1400,0.75
1401,0.74
1402,0.74
1403,0.76
1404,0.76
1405,0.77
1406,0.77
1407,0.79
1408,0.79
1409,0.79
1410,0.76
1411,0.76
1412,0.77
1413,0.77
1414,0.77
1415,0.77
1416,0.76
1417,0.78
1418,0.8
1419,0.8
1420,0.8
1421,0.82
1422,0.84
1423,0.86
1424,0.87
1425,0.87
1426,0.92
1427,0.95
1428,0.95
1429,0.96
1430,0.99
1431,0.96
1432,0.96
1433,0.96
1434,0.96
1435,0.94
1436,0.93
1437,0.94
1438,0.95
1439,0.96
1440,0.93
1441,0.93
1442,0.93
1443,0.93
1444,0.94
1445,0.94
1446,0.92
1447,0.91
1448,0.89
1449,0.88
1450,0.88
1451,0.89
1452,0.89
1453,0.88
1454,0.89
1455,0.87
1456,0.86
1457,0.87
1458,0.87
1459,0.86
1460,0.84
1461,0.85
1462,0.88
1463,0.88
1464,0.87
1465,0.84
1466,0.88
1467,0.89
1468,0.9
1469,0.9
1470,0.9
1471,0.92
1472,0.92
1473,0.93
1474,0.94
1475,0.94
1476,0.93
1477,0.91
1478,0.9
1479,0.9
1480,0.91
1481,0.91
1482,0.93
1483,0.93
1484,0.96
1485,0.96
1486,0.95
1487,0.95
1488,1.0
1489,0.99
1490,0.98
1491,0.99
1492,0.99
1493,1.01
1494,1.01
1495,1.01
1496,1.04
1497,1.04
1498,1.03
1499,1.03
1500,1.03
1501,1.05
1502,1.05
1503,1.03
1504,1.01
1505,1.0
1506,1.0
1507,0.98
1508,1.0
1509,0.97
1510,0.98
1511,0.98
1512,0.98
1513,0.98
1514,0.98
1515,0.98
1516,0.98
1517,0.95
1518,0.93
1519,0.95
1520,0.95
1521,0.93
1522,0.88
1523,0.86
1524,0.86
1525,0.86
1526,0.81
1527,0.83
1528,0.83
1529,0.83
1530,0.8
1531,0.79
1532,0.79
1533,0.79
1534,0.79
1535,0.8
1536,0.8
1537,0.78
1538,0.76
1539,0.76
1540,0.76
1541,0.75
1542,0.75
1543,0.75
1544,0.73
1545,0.73
1546,0.74
1547,0.75
1548,0.76
1549,0.76
1550,0.76
1551,0.77
1552,0.77
1553,0.76
1554,0.75
1555,0.74
1556,0.75
1557,0.73
1558,0.73
1559,0.73
1560,0.73
1561,0.71
1562,0.68
1563,0.7
1564,0.7
1565,0.7
1566,0.66
1567,0.65
1568,0.64
1569,0.64
1570,0.67
1571,0.65
1572,0.65
1573,0.67
1574,0.65
1575,0.65
1576,0.66
1577,0.66
1578,0.66
1579,0.68
1580,0.68
1581,0.68
1582,0.67
1583,0.67
1584,0.66
1585,0.66
1586,0.66
1587,0.69
1588,0.65
1589,0.65
1590,0.65
1591,0.63
1592,0.62
1593,0.62
1594,0.64
1595,0.65
1596,0.62
1597,0.62
1598,0.64
1599,0.65
1600,0.64
1601,0.62
1602,0.62
1603,0.64
1604,0.65
1605,0.65
1606,0.65
1607,0.65
1608,0.65
1609,0.67
1610,0.66
1611,0.66
1612,0.67
1613,0.69
1614,0.7
1615,0.7
1616,0.7
1617,0.7
1618,0.7
1619,0.68
1620,0.68
1621,0.68
1622,0.68
1623,0.69
1624,0.67
1625,0.67
1626,0.67
1627,0.62
1628,0.62
1629,0.61
1630,0.61
1631,0.63
1632,0.66
1633,0.65
1634,0.65
1635,0.67
1636,0.68
1637,0.68
1638,0.68
1639,0.69
1640,0.69
1641,0.69
1642,0.69
1643,0.68
1644,0.68
1645,0.68
1646,0.67
1647,0.69
1648,0.68
1649,0.68
1650,0.7
1651,0.69
1652,0.7
1653,0.69
1654,0.7
1655,0.72
1656,0.71
1657,0.71
1658,0.72
1659,0.72
1660,0.72
1661,0.72
1662,0.72
1663,0.7
1664,0.69
1665,0.69
1666,0.68
1667,0.66
1668,0.66
1669,0.66
1670,0.64
1671,0.66
1672,0.69
1673,0.66
1674,0.66
1675,0.66
1676,0.65
1677,0.67
1678,0.68
1679,0.66
1680,0.66
1681,0.67
1682,0.67
1683,0.68
1684,0.66
1685,0.66
1686,0.67
1687,0.66
1688,0.65
1689,0.67
1690,0.68
1691,0.68
1692,0.7
1693,0.67
1694,0.66
1695,0.65
1696,0.67
1697,0.68
1698,0.66
1699,0.65
1700,0.67
1701,0.67
1702,0.68
1703,0.67
1704,0.66
1705,0.66
1706,0.67
1707,0.7
1708,0.68
1709,0.66
1710,0.66
1711,0.67
1712,0.67
1713,0.66
1714,0.67
1715,0.67
1716,0.67
1717,0.7
1718,0.69
1719,0.75
1720,0.77
1721,0.77
1722,0.79
1723,0.79
1724,0.81
1725,0.82
1726,0.82
1727,0.84
1728,0.84
1729,0.85
1730,0.85
1731,0.85
1732,0.82
1733,0.84
1734,0.84
1735,0.81
1736,0.8
1737,0.8
1738,0.8
1739,0.78
1740,0.78
1741,0.78
1742,0.78
1743,0.78
1744,0.79
1745,0.79
1746,0.79
1747,0.76
1748,0.76
1749,0.77
1750,0.75
1751,0.74
1752,0.74
1753,0.78
1754,0.77
1755,0.76
1756,0.78
1757,0.78
1758,0.77
1759,0.79
1760,0.8
1761,0.8
1762,0.79
1763,0.8
1764,0.82
1765,0.82
1766,0.82
1767,0.86
1768,0.87
1769,0.87
1770,0.88
1771,0.89
1772,0.87
1773,0.87
1774,0.87
1775,0.87
1776,0.87
1777,0.85
1778,0.84
1779,0.84
1780,0.83
1781,0.82
1782,0.81
1783,0.81
1784,0.81
1785,0.88
1786,0.88
1787,0.86
1788,0.87
1789,0.85
1790,0.84
1791,0.86
1792,0.84
1793,0.84
1794,0.84
1795,0.84
1796,0.84
1797,0.84
1798,0.85
1799,0.85
1800,0.84
1801,0.86
1802,0.87
1803,0.87
1804,0.87
1805,0.87
1806,0.87
1807,0.86
1808,0.87
1809,0.88
1810,0.89
1811,0.94
1812,0.91
1813,0.95
1814,0.94
1815,0.94
1816,0.95
1817,0.93
1818,0.94
1819,0.91
1820,0.9
1821,0.94
1822,0.93
1823,0.98
1824,1.0
1825,0.99
1826,1.0
1827,0.98
1828,0.98
1829,0.98
1830,1.0
1831,0.98
1832,0.99
1833,0.97
1834,1.0
1835,1.02
1836,1.09
1837,1.17
1838,1.19
1839,1.19
1840,1.19
1841,1.21
1842,1.21
1843,1.23
1844,1.22
1845,1.22
1846,1.22
1847,1.22
1848,1.22
1849,1.21
1850,1.24
1851,1.25
1852,1.24
1853,1.21
1854,1.25
1855,1.26
1856,1.25
1857,1.25
1858,1.27
1859,1.25
1860,1.24
1861,1.24
1862,1.26
1863,1.25
1864,1.24
1865,1.24
1866,1.24
1867,1.2
1868,1.19
1869,1.21
1870,1.19
1871,1.17
1872,1.16
1873,1.17
1874,1.17
1875,1.2
1876,1.2
1877,1.21
1878,1.21
1879,1.22
1880,1.22
1881,1.24
1882,1.24
1883,1.23
1884,1.23
1885,1.16
1886,1.15
1887,1.16
1888,1.17
1889,1.17
1890,1.17
1891,1.16
1892,1.18
1893,1.19
1894,1.19
1895,1.19
1896,1.18
1897,1.19
1898,1.18
1899,1.18
1900,1.17
1901,1.15
1902,1.13
1903,1.14
1904,1.13
1905,1.14
1906,1.13
1907,1.11
1908,1.1
1909,1.12
1910,1.12
1911,1.06
1912,1.09
1913,1.05
1914,1.04
1915,1.04
1916,1.05
1917,1.05
1918,1.04
1919,1.01
1920,1.0
1921,0.97
1922,0.97
1923,0.93
1924,0.91
1925,0.95
1926,0.94
1927,0.94
1928,0.94
1929,0.96
1930,0.95
1931,0.99
1932,0.98
1933,1.01
1934,0.99
1935,0.98
1936,0.92
1937,0.84
1938,0.82
1939,0.83
1940,0.83
1941,0.82
1942,0.85
1943,0.84
1944,0.84
1945,0.85
1946,0.86
1947,0.86
1948,0.86
1949,0.86
1950,0.84
1951,0.83
1952,0.84
1953,0.83
1954,0.79
1955,0.77
1956,0.79
1957,0.81
1958,0.79
1959,0.79
1960,0.79
1961,0.79
1962,0.81
1963,0.83
1964,0.84
1965,0.84
1966,0.87
1967,0.9
1968,0.9
1969,0.88
1970,0.91
1971,0.92
1972,0.92
1973,0.95
1974,0.95
1975,0.92
1976,0.92
1977,0.91
1978,0.91
1979,0.91
1980,0.91
1981,0.89
1982,0.89
1983,0.9
1984,0.93
1985,0.94
1986,0.94
1987,0.98
1988,0.96
1989,0.97
1990,0.98
1991,1.0
1992,0.98
1993,0.97
1994,1.03
1995,1.03
1996,1.04
1997,1.02
1998,1.02
1999,1.04
2000,1.06
2001,1.09
2002,1.1
2003,1.09
2004,1.09
2005,1.1
2006,1.09
2007,1.1
2008,1.12
2009,1.12
2010,1.11
2011,1.11
2012,1.09
2013,1.09
2014,1.09
2015,1.12
2016,1.1
2017,1.09
2018,1.09
2019,1.1
2020,1.12
2021,1.11
2022,1.1
2023,1.09
2024,1.08
2025,1.04
2026,1.06
2027,1.06
2028,1.06
2029,1.07
2030,1.07
2031,1.03
2032,1.05
2033,1.03
2034,1.03
2035,1.02
2036,1.03
2037,1.03
2038,1.04
2039,1.03
2040,1.03
2041,1.02
2042,0.99
2043,1.0
2044,1.05
2045,1.04
2046,1.04
2047,1.04
2048,1.04
2049,1.07
2050,1.07
2051,1.07
2052,1.06
2053,1.06
2054,1.08
2055,1.08
2056,1.05
2057,1.03
2058,1.07
2059,1.07
2060,1.08
2061,1.11
2062,1.09
2063,1.07
2064,1.07
2065,1.07
2066,1.05
2067,1.03
2068,1.05
2069,1.05
2070,1.02
2071,1.01
2072,1.05
2073,1.01
2074,1.01
2075,1.02
2076,1.02
2077,1.06
2078,1.07
2079,1.1
2080,1.1
2081,1.11
2082,1.2
2083,1.21
2084,1.19
2085,1.18
2086,1.18
2087,1.14
2088,1.17
2089,1.17
2090,1.18
2091,1.15
2092,1.18
2093,1.18
2094,1.12
2095,1.17
2096,1.21
2097,1.26
2098,1.26
2099,1.26
2100,1.24
2101,1.24
2102,1.23
2103,1.23
2104,1.23
2105,1.22
2106,1.22
2107,1.21
2108,1.2
2109,1.17
2110,1.18
2111,1.19
2112,1.18
2113,1.17
2114,1.17
2115,1.14
2116,1.14
2117,1.16
2118,1.17
2119,1.16
2120,1.15
2121,1.15
2122,1.16
2123,1.15
2124,1.17
2125,1.17
2126,1.17
2127,1.18
2128,1.19
2129,1.17
2130,1.16
2131,1.16
2132,1.14
2133,1.13
2134,1.12
2135,1.13
2136,1.11
2137,1.11
2138,1.13
2139,1.13
2140,1.16
2141,1.16
2142,1.22
2143,1.22
2144,1.17
2145,1.17
2146,1.16
2147,1.17
2148,1.17
2149,1.17
2150,1.17
2151,1.17
2152,1.19
2153,1.2
2154,1.18
2155,1.2
2156,1.24
2157,1.28
2158,1.27
2159,1.28
2160,1.27
2161,1.24
2162,1.22
2163,1.22
2164,1.2
2165,1.2
2166,1.22
2167,1.21
