Episode,Average Paddle Hits
219,0.85
220,0.87
221,0.87
222,0.87
223,0.88
224,0.87
225,0.89
226,0.9
227,0.92
228,0.9
229,0.92
230,0.92
231,0.9
232,0.88
233,0.85
234,0.83
235,0.86
236,0.85
237,0.85
238,0.91
239,0.91
240,0.91
241,0.94
242,0.9
243,0.9
244,0.9
245,0.89
246,0.88
247,0.86
248,0.86
249,0.85
250,0.85
251,0.83
252,0.78
253,0.8
254,0.8
255,0.79
256,0.74
257,0.74
258,0.74
259,0.75
260,0.75
261,0.74
262,0.73
263,0.76
264,0.79
265,0.8
266,0.81
267,0.81
268,0.82
269,0.84
270,0.82
271,0.82
272,0.82
273,0.82
274,0.85
275,0.88
276,0.86
277,0.87
278,0.87
279,0.88
280,0.87
281,0.85
282,0.88
283,0.88
284,0.89
285,0.89
286,0.89
287,0.88
288,0.89
289,0.89
290,0.89
291,0.88
292,0.86
293,0.85
294,0.87
295,0.85
296,0.85
297,0.85
298,0.86
299,0.85
300,0.88
301,0.88
302,0.88
303,0.89
304,0.89
305,0.88
306,0.9
307,0.89
308,0.89
309,0.84
310,0.86
311,0.86
312,0.88
313,0.89
314,0.9
315,0.89
316,0.89
317,0.9
318,0.9
319,0.87
320,0.84
321,0.85
322,0.85
323,0.85
324,0.85
325,0.83
326,0.82
327,0.8
328,0.8
329,0.78
330,0.77
331,0.77
332,0.77
333,0.77
334,0.75
335,0.72
336,0.72
337,0.73
338,0.65
339,0.65
340,0.65
341,0.62
342,0.62
343,0.62
344,0.61
345,0.61
346,0.62
347,0.62
348,0.62
349,0.62
350,0.62
351,0.65
352,0.65
353,0.64
354,0.63
355,0.64
356,0.65
357,0.64
358,0.64
359,0.63
360,0.64
361,0.64
362,0.67
363,0.64
364,0.62
365,0.61
366,0.61
367,0.61
368,0.6
369,0.58
370,0.59
371,0.61
372,0.6
373,0.61
374,0.59
375,0.56
376,0.56
377,0.55
378,0.55
379,0.54
380,0.55
381,0.55
382,0.52
383,0.53
384,0.53
385,0.53
386,0.54
387,0.54
388,0.54
389,0.55
390,0.56
391,0.56
392,0.57
393,0.56
394,0.54
395,0.55
396,0.56
397,0.56
398,0.57
399,0.57
400,0.55
401,0.54
402,0.54
403,0.53
404,0.5
405,0.5
406,0.48
407,0.48
408,0.49
409,0.49
410,0.46
411,0.46
412,0.44
413,0.43
414,0.44
415,0.44
416,0.47
417,0.46
418,0.5
419,0.5
420,0.51
421,0.55
422,0.55
423,0.54
424,0.54
425,0.54
426,0.58
427,0.59
428,0.59
429,0.59
430,0.59
431,0.61
432,0.63
433,0.66
434,0.66
435,0.67
436,0.67
437,0.66
438,0.66
439,0.66
440,0.67
441,0.68
442,0.68
443,0.68
444,0.68
445,0.68
446,0.68
447,0.69
448,0.71
449,0.71
450,0.71
451,0.67
452,0.67
453,0.66
454,0.67
455,0.66
456,0.65
457,0.65
458,0.67
459,0.67
460,0.67
461,0.67
462,0.64
463,0.66
464,0.66
465,0.67
466,0.67
467,0.67
468,0.7
469,0.71
470,0.71
471,0.69
472,0.69
473,0.7
474,0.69
475,0.69
476,0.71
477,0.73
478,0.74
479,0.74
480,0.73
481,0.74
482,0.74
483,0.74
484,0.73
485,0.73
486,0.71
487,0.71
488,0.7
489,0.71
490,0.7
491,0.7
492,0.69
493,0.68
494,0.69
495,0.7
496,0.69
497,0.69
498,0.67
499,0.67
500,0.66
501,0.67
502,0.68
503,0.68
504,0.69
505,0.7
506,0.7
507,0.7
508,0.69
509,0.69
510,0.71
511,0.71
512,0.71
513,0.71
514,0.69
515,0.69
516,0.67
517,0.67
518,0.63
519,0.62
520,0.61
521,0.56
522,0.58
523,0.58
524,0.58
525,0.6
526,0.56
527,0.55
528,0.57
529,0.57
530,0.57
531,0.55
532,0.53
533,0.51
534,0.51
535,0.51
536,0.51
537,0.51
538,0.51
539,0.51
540,0.5
541,0.49
542,0.52
543,0.54
544,0.54
545,0.54
546,0.54
547,0.53
548,0.51
549,0.53
550,0.56
551,0.58
552,0.59
553,0.63
554,0.62
555,0.62
556,0.63
557,0.63
558,0.62
559,0.62
560,0.61
561,0.65
562,0.64
563,0.62
564,0.62
565,0.61
566,0.6
567,0.61
568,0.58
569,0.58
570,0.57
571,0.57
572,0.59
573,0.57
574,0.57
575,0.6
576,0.59
577,0.58
578,0.57
579,0.58
580,0.58
581,0.57
582,0.58
583,0.57
584,0.57
585,0.57
586,0.57
587,0.59
588,0.6
589,0.59
590,0.61
591,0.61
592,0.62
593,0.62
594,0.63
595,0.61
596,0.61
597,0.62
598,0.62
599,0.62
600,0.62
601,0.61
602,0.61
603,0.63
604,0.62
605,0.61
606,0.61
607,0.61
608,0.61
609,0.63
610,0.63
611,0.66
612,0.66
613,0.66
614,0.67
615,0.67
616,0.66
617,0.66
618,0.66
619,0.66
620,0.66
621,0.66
622,0.66
623,0.68
624,0.69
625,0.67
626,0.67
627,0.67
628,0.7
629,0.7
630,0.7
631,0.72
632,0.73
633,0.74
634,0.75
635,0.75
636,0.75
637,0.75
638,0.75
639,0.76
640,0.76
641,0.77
642,0.76
643,0.75
644,0.75
645,0.75
646,0.74
647,0.74
648,0.74
649,0.72
650,0.69
651,0.67
652,0.66
653,0.63
654,0.63
655,0.63
656,0.62
657,0.62
658,0.61
659,0.61
660,0.61
661,0.57
662,0.57
663,0.58
664,0.57
665,0.57
666,0.56
667,0.56
668,0.58
669,0.59
670,0.59
671,0.59
672,0.57
673,0.57
674,0.58
675,0.55
676,0.61
677,0.6
678,0.61
679,0.6
680,0.61
681,0.61
682,0.63
683,0.63
684,0.64
685,0.64
686,0.64
687,0.64
688,0.63
689,0.64
690,0.62
691,0.62
692,0.61
693,0.61
694,0.61
695,0.61
696,0.63
697,0.62
698,0.63
699,0.66
700,0.66
701,0.66
702,0.66
703,0.64
704,0.64
705,0.64
706,0.64
707,0.64
708,0.65
709,0.63
710,0.61
711,0.61
712,0.61
713,0.61
714,0.62
715,0.63
716,0.66
717,0.68
718,0.68
719,0.68
720,0.7
721,0.7
722,0.69
723,0.67
724,0.66
725,0.66
726,0.67
727,0.67
728,0.62
729,0.62
730,0.62
731,0.61
732,0.61
733,0.59
734,0.6
735,0.59
736,0.61
737,0.61
738,0.61
739,0.62
740,0.67
741,0.66
742,0.64
743,0.63
744,0.63
745,0.64
746,0.64
747,0.65
748,0.65
749,0.65
750,0.66
751,0.67
752,0.67
753,0.66
754,0.67
755,0.71
756,0.73
757,0.74
758,0.74
759,0.74
760,0.75
761,0.75
762,0.75
763,0.74
764,0.74
765,0.74
766,0.74
767,0.74
768,0.72
769,0.7
770,0.73
771,0.73
772,0.76
773,0.76
774,0.76
775,0.79
776,0.73
777,0.75
778,0.74
779,0.75
780,0.74
781,0.74
782,0.71
783,0.73
784,0.72
785,0.73
786,0.75
787,0.73
788,0.75
789,0.77
790,0.77
791,0.77
792,0.77
793,0.78
794,0.76
795,0.78
796,0.76
797,0.76
798,0.79
799,0.79
800,0.8
801,0.83
802,0.84
803,0.84
804,0.84
805,0.87
806,0.88
807,0.88
808,0.88
809,0.89
810,0.89
811,0.86
812,0.87
813,0.87
814,0.91
815,0.9
816,0.87
817,0.85
818,0.86
819,0.86
820,0.86
821,0.88
822,0.87
823,0.88
824,0.88
825,0.89
826,0.89
827,0.89
828,0.9
829,0.9
830,0.91
831,0.91
832,0.9
833,0.9
834,0.9
835,0.9
836,0.9
837,0.9
838,0.93
839,0.91
840,0.87
841,0.88
842,0.9
843,0.9
844,0.9
845,0.9
846,0.9
847,0.89
848,0.89
849,0.9
850,0.89
851,0.88
852,0.89
853,0.95
854,0.94
855,0.9
856,0.88
857,0.88
858,0.9
859,0.9
860,0.91
861,0.91
862,0.91
863,0.92
864,0.92
865,0.92
866,0.92
867,0.92
868,0.92
869,0.92
870,0.9
871,0.9
872,0.89
873,0.89
874,0.89
875,0.88
876,0.88
877,0.87
878,0.87
879,0.86
880,0.86
881,0.86
882,0.89
883,0.88
884,0.88
885,0.89
886,0.9
887,0.9
888,0.88
889,0.84
890,0.84
891,0.87
892,0.89
893,0.88
894,0.88
895,0.87
896,0.88
897,0.88
898,0.84
899,0.81
900,0.82
901,0.8
902,0.81
903,0.81
904,0.81
905,0.78
906,0.77
907,0.8
908,0.79
909,0.78
910,0.79
911,0.8
912,0.82
913,0.83
914,0.78
915,0.78
916,0.78
917,0.78
918,0.77
919,0.77
920,0.76
921,0.8
922,0.8
923,0.79
924,0.79
925,0.82
926,0.82
927,0.83
928,0.82
929,0.82
930,0.81
931,0.82
932,0.82
933,0.82
934,0.82
935,0.83
936,0.81
937,0.84
938,0.82
939,0.82
940,0.81
941,0.8
942,0.78
943,0.78
944,0.83
945,0.82
946,0.82
947,0.83
948,0.83
949,0.85
950,0.86
951,0.88
952,0.88
953,0.84
954,0.87
955,0.87
956,0.88
957,0.87
958,0.85
959,0.85
960,0.85
961,0.92
962,0.93
963,0.93
964,0.94
965,0.94
966,0.94
967,0.93
968,0.94
969,0.96
970,0.96
971,0.97
972,0.95
973,0.96
974,0.97
975,0.95
976,0.95
977,0.97
978,1.0
979,1.0
980,1.02
981,1.02
982,0.99
983,0.98
984,0.99
985,0.97
986,0.98
987,0.98
988,1.0
989,1.01
990,1.01
991,0.98
992,0.97
993,0.98
994,0.98
995,0.97
996,0.97
997,1.01
998,1.01
999,1.01
1000,0.99
1001,0.99
1002,0.96
1003,0.96
1004,0.96
1005,0.98
1006,0.99
1007,0.96
1008,0.99
1009,0.99
1010,0.98
1011,0.98
1012,0.95
1013,0.96
1014,0.95
1015,0.97
1016,0.97
1017,0.98
1018,1.0
1019,1.0
1020,1.0
1021,0.98
1022,1.03
1023,1.03
1024,1.03
1025,0.99
1026,0.98
1027,0.97
1028,0.97
1029,1.01
1030,1.04
1031,1.06
1032,1.07
1033,1.07
1034,1.05
1035,1.06
1036,1.11
1037,1.11
1038,1.11
1039,1.12
1040,1.12
1041,1.13
1042,1.17
1043,1.17
1044,1.13
1045,1.13
1046,1.13
1047,1.13
1048,1.13
1049,1.11
1050,1.1
1051,1.09
1052,1.08
1053,1.06
1054,1.03
1055,1.03
1056,1.02
1057,1.03
1058,1.03
1059,1.04
1060,1.02
1061,0.95
1062,0.95
1063,0.94
1064,0.96
1065,0.97
1066,0.98
1067,0.98
1068,0.98
1069,0.97
1070,0.96
1071,0.95
1072,0.97
1073,0.97
1074,0.96
1075,0.96
1076,0.95
1077,0.93
1078,0.95
1079,0.95
1080,0.95
1081,0.97
1082,0.97
1083,0.99
1084,0.98
1085,1.02
1086,1.07
1087,1.07
1088,1.05
1089,1.04
1090,1.05
1091,1.05
1092,1.08
1093,1.07
1094,1.07
1095,1.07
1096,1.06
1097,1.02
1098,1.02
1099,1.03
1100,1.03
1101,1.11
1102,1.13
1103,1.15
1104,1.16
1105,1.16
1106,1.17
1107,1.17
1108,1.14
1109,1.15
1110,1.15
1111,1.14
1112,1.15
1113,1.14
1114,1.14
1115,1.14
1116,1.14
1117,1.15
1118,1.16
1119,1.17
1120,1.19
1121,1.15
1122,1.1
1123,1.1
1124,1.1
1125,1.11
1126,1.12
1127,1.12
1128,1.12
1129,1.09
1130,1.06
1131,1.03
1132,1.02
1133,1.03
1134,1.08
1135,1.07
1136,1.03
1137,1.0
1138,0.99
1139,0.98
1140,0.98
1141,0.97
1142,0.93
1143,0.93
1144,0.93
1145,0.93
1146,0.93
1147,0.93
1148,0.94
1149,0.93
1150,0.93
1151,0.93
1152,0.93
1153,0.93
1154,0.93
1155,0.94
1156,0.94
1157,0.93
1158,0.93
1159,0.92
1160,0.93
1161,0.93
1162,0.92
1163,0.92
1164,0.91
1165,0.93
1166,0.94
1167,0.97
1168,0.99
1169,0.99
1170,1.01
1171,1.03
1172,1.02
1173,1.01
1174,1.02
1175,1.03
1176,1.04
1177,1.03
1178,0.98
1179,1.03
1180,1.03
1181,1.03
1182,1.03
1183,1.03
1184,1.03
1185,0.99
1186,0.9
1187,0.9
1188,0.9
1189,0.92
1190,0.91
1191,0.93
1192,0.89
1193,0.89
1194,0.93
1195,0.93
1196,0.93
1197,0.96
1198,0.96
1199,0.95
1200,0.96
1201,0.87
1202,0.86
1203,0.86
1204,0.85
1205,0.84
1206,0.85
1207,0.92
1208,0.96
1209,0.96
1210,0.98
1211,0.98
1212,0.98
1213,0.97
1214,0.99
1215,1.0
1216,1.05
1217,1.03
1218,1.02
1219,1.01
1220,0.98
1221,1.0
1222,1.03
1223,1.03
1224,1.03
1225,1.05
1226,1.04
1227,1.07
1228,1.15
1229,1.15
1230,1.16
1231,1.16
1232,1.19
1233,1.18
1234,1.14
1235,1.13
1236,1.13
1237,1.14
1238,1.14
1239,1.15
1240,1.17
1241,1.21
1242,1.21
1243,1.22
1244,1.26
1245,1.28
1246,1.29
1247,1.28
1248,1.27
1249,1.28
1250,1.29
1251,1.3
1252,1.3
1253,1.31
1254,1.34
1255,1.38
1256,1.39
1257,1.41
1258,1.43
1259,1.44
1260,1.47
1261,1.47
1262,1.47
1263,1.47
1264,1.48
1265,1.54
1266,1.52
1267,1.53
1268,1.52
1269,1.51
1270,1.49
1271,1.47
1272,1.48
1273,1.48
1274,1.46
1275,1.49
1276,1.48
1277,1.49
1278,1.52
1279,1.47
1280,1.48
1281,1.47
1282,1.47
1283,1.45
1284,1.45
1285,1.48
1286,1.49
1287,1.49
1288,1.52
1289,1.51
1290,1.53
1291,1.51
1292,1.53
1293,1.55
1294,1.52
1295,1.52
1296,1.53
1297,1.52
1298,1.52
1299,1.55
1300,1.56
1301,1.56
1302,1.58
1303,1.56
1304,1.56
1305,1.58
1306,1.55
1307,1.52
1308,1.49
1309,1.48
1310,1.47
1311,1.5
1312,1.5
1313,1.5
1314,1.49
1315,1.47
1316,1.42
1317,1.43
1318,1.45
1319,1.46
1320,1.52
1321,1.5
1322,1.47
1323,1.5
1324,1.53
1325,1.5
1326,1.5
1327,1.47
1328,1.39
1329,1.39
1330,1.38
1331,1.38
1332,1.36
1333,1.4
1334,1.39
1335,1.4
1336,1.39
1337,1.43
1338,1.45
1339,1.45
1340,1.45
1341,1.43
1342,1.44
1343,1.43
1344,1.39
1345,1.37
1346,1.38
1347,1.38
1348,1.38
1349,1.37
1350,1.36
1351,1.37
1352,1.38
1353,1.38
1354,1.35
1355,1.3
1356,1.29
1357,1.27
1358,1.27
1359,1.26
1360,1.23
1361,1.25
1362,1.33
1363,1.33
1364,1.32
1365,1.25
1366,1.25
1367,1.21
1368,1.2
1369,1.2
1370,1.2
1371,1.22
1372,1.2
1373,1.2
1374,1.31
1375,1.29
1376,1.32
1377,1.31
1378,1.31
1379,1.31
1380,1.29
1381,1.35
1382,1.37
1383,1.37
1384,1.42
1385,1.39
1386,1.4
1387,1.41
1388,1.4
1389,1.39
1390,1.39
1391,1.45
1392,1.45
1393,1.49
1394,1.48
1395,1.48
1396,1.48
1397,1.49
1398,1.49
1399,1.47
1400,1.51
1401,1.53
1402,1.5
1403,1.5
1404,1.5
1405,1.47
1406,1.5
1407,1.49
1408,1.48
1409,1.49
1410,1.53
1411,1.54
1412,1.57
1413,1.64
1414,1.64
1415,1.65
1416,1.69
1417,1.71
1418,1.67
1419,1.66
1420,1.61
1421,1.61
1422,1.61
1423,1.59
1424,1.62
1425,1.65
1426,1.67
1427,1.68
1428,1.71
1429,1.71
1430,1.8
1431,1.8
1432,1.81
1433,1.78
1434,1.78
1435,1.81
1436,1.81
1437,1.8
1438,1.79
1439,1.78
1440,1.79
1441,1.77
1442,1.8
1443,1.85
1444,1.86
1445,1.86
1446,1.84
1447,1.85
1448,1.87
1449,1.89
1450,1.92
1451,1.9
1452,1.94
1453,1.93
1454,1.94
1455,1.95
1456,1.98
1457,2.02
1458,2.03
1459,2.09
1460,2.08
1461,2.06
1462,2.02
1463,2.02
1464,2.02
1465,2.0
1466,2.01
1467,2.11
1468,2.11
1469,2.16
1470,2.17
1471,2.25
1472,2.26
1473,2.26
1474,2.17
1475,2.18
1476,2.17
1477,2.2
1478,2.17
1479,2.23
1480,2.23
1481,2.17
1482,2.19
1483,2.19
1484,2.2
1485,2.2
1486,2.19
1487,2.19
1488,2.17
1489,2.17
1490,2.21
1491,2.17
1492,2.16
1493,2.1
1494,2.12
1495,2.18
1496,2.2
1497,2.17
1498,2.19
1499,2.19
1500,2.19
1501,2.22
1502,2.22
1503,2.26
1504,2.33
1505,2.39
1506,2.37
1507,2.34
1508,2.37
1509,2.41
1510,2.48
1511,2.44
1512,2.47
1513,2.4
1514,2.4
1515,2.46
1516,2.42
1517,2.41
1518,2.42
1519,2.43
1520,2.45
1521,2.48
1522,2.51
1523,2.5
1524,2.48
1525,2.5
1526,2.49
1527,2.49
1528,2.48
1529,2.47
1530,2.4
1531,2.4
1532,2.38
1533,2.43
1534,2.47
1535,2.47
1536,2.47
1537,2.43
1538,2.52
1539,2.58
1540,2.56
1541,2.72
1542,2.68
1543,2.66
1544,2.71
1545,2.71
1546,2.73
1547,2.83
1548,2.84
1549,2.92
1550,2.98
1551,2.97
1552,3.0
1553,3.12
1554,3.11
1555,3.13
1556,3.11
1557,3.08
1558,3.06
1559,3.01
1560,3.01
1561,3.03
1562,2.99
1563,3.0
1564,3.01
1565,3.01
1566,3.02
1567,2.92
1568,2.91
1569,2.95
1570,2.96
1571,2.86
1572,2.88
1573,2.94
1574,2.97
1575,2.97
1576,2.95
1577,2.95
1578,2.96
1579,2.9
1580,2.9
1581,2.91
1582,2.91
1583,2.95
1584,2.92
1585,2.94
1586,2.93
1587,2.95
1588,2.95
1589,2.95
1590,2.91
1591,2.94
1592,2.93
1593,2.95
1594,2.93
1595,2.87
1596,2.94
1597,2.95
1598,2.93
1599,2.97
1600,2.92
1601,2.9
1602,2.9
1603,2.88
1604,2.82
1605,2.8
1606,2.81
1607,2.83
1608,2.84
1609,2.82
1610,2.72
1611,2.74
1612,2.69
1613,2.7
1614,2.69
1615,2.64
1616,2.75
1617,2.79
1618,2.78
1619,2.77
1620,2.74
1621,2.72
1622,2.7
1623,2.7
1624,2.74
1625,2.74
1626,2.8
1627,2.83
1628,2.9
1629,2.91
1630,2.94
1631,2.93
1632,2.93
1633,2.87
1634,2.84
1635,2.81
1636,2.83
1637,2.83
1638,2.75
1639,2.69
1640,2.68
1641,2.54
1642,2.54
1643,2.51
1644,2.44
1645,2.44
1646,2.44
1647,2.33
1648,2.35
1649,2.25
1650,2.19
1651,2.24
1652,2.27
1653,2.2
1654,2.22
1655,2.25
1656,2.24
1657,2.26
1658,2.28
1659,2.27
1660,2.28
1661,2.29
1662,2.29
1663,2.31
1664,2.32
1665,2.39
1666,2.37
1667,2.39
1668,2.52
1669,2.44
1670,2.43
1671,2.43
1672,2.42
1673,2.39
1674,2.37
1675,2.36
1676,2.37
1677,2.38
1678,2.38
1679,2.38
1680,2.37
1681,2.65
1682,2.61
1683,2.62
1684,2.65
1685,2.64
1686,2.73
1687,2.9
1688,2.9
1689,2.92
1690,2.91
1691,2.87
1692,2.95
1693,2.98
1694,2.98
1695,3.0
1696,2.98
1697,2.98
1698,3.01
1699,3.02
1700,3.08
1701,3.23
1702,3.26
1703,3.27
1704,3.27
1705,3.27
1706,3.28
1707,3.27
1708,3.29
1709,3.29
1710,3.34
1711,3.34
1712,3.33
1713,3.32
1714,3.36
1715,3.34
1716,3.26
1717,3.24
1718,3.24
1719,3.25
1720,3.28
1721,3.29
1722,3.29
1723,3.3
1724,3.28
1725,3.26
1726,3.25
1727,3.21
1728,3.13
1729,3.21
1730,3.26
1731,3.29
1732,3.31
1733,3.31
1734,3.3
1735,3.33
1736,3.35
1737,3.36
1738,3.35
1739,3.36
1740,3.37
1741,3.41
1742,3.54
1743,3.61
1744,3.63
1745,3.68
1746,3.7
1747,3.72
1748,3.69
1749,3.7
1750,3.69
1751,3.68
1752,3.58
1753,3.55
1754,3.57
1755,3.51
1756,3.51
1757,3.49
1758,3.46
1759,3.48
1760,3.47
1761,3.45
1762,3.47
1763,3.45
1764,3.43
1765,3.37
1766,3.37
1767,3.37
1768,3.24
1769,3.24
1770,3.27
1771,3.32
1772,3.33
1773,3.32
1774,3.29
1775,3.28
1776,3.35
1777,3.32
1778,3.31
1779,3.31
1780,3.35
1781,3.09
1782,3.1
1783,3.05
1784,3.0
1785,2.99
1786,2.9
1787,2.77
1788,2.79
1789,2.79
1790,2.79
1791,2.78
1792,2.77
1793,2.73
1794,2.74
1795,2.72
1796,2.67
1797,2.7
1798,2.68
1799,2.84
1800,2.88
1801,2.79
1802,2.83
1803,2.83
1804,2.89
1805,2.88
1806,2.86
1807,2.86
1808,2.82
1809,2.81
1810,2.74
1811,2.76
1812,2.76
1813,2.8
1814,2.79
1815,2.82
1816,2.79
1817,2.77
1818,2.8
1819,2.82
1820,2.83
1821,2.81
1822,2.89
1823,2.89
1824,2.89
1825,2.87
1826,2.83
1827,2.84
1828,2.84
1829,2.75
1830,2.66
1831,2.66
1832,2.65
1833,2.71
1834,2.75
1835,2.73
1836,2.74
1837,2.74
1838,2.97
1839,3.14
1840,3.17
1841,3.11
1842,2.99
1843,2.93
1844,2.92
1845,2.88
1846,2.84
1847,2.82
1848,2.89
1849,2.89
1850,2.88
1851,2.85
1852,2.98
1853,2.96
1854,2.94
1855,2.97
1856,3.02
1857,3.05
1858,3.08
1859,3.06
1860,3.25
1861,3.28
1862,3.26
1863,3.29
1864,3.27
1865,3.28
1866,3.33
1867,3.4
1868,3.4
1869,3.42
1870,3.44
1871,3.39
1872,3.36
1873,3.36
1874,3.39
1875,3.46
1876,3.38
1877,3.38
1878,3.41
1879,3.41
1880,3.38
1881,3.35
1882,3.37
1883,3.38
1884,3.42
1885,3.47
1886,3.52
1887,3.45
1888,3.49
1889,3.51
1890,3.5
1891,3.51
1892,3.48
1893,3.65
1894,3.76
1895,3.76
1896,3.74
1897,3.74
1898,3.73
1899,3.51
1900,3.4
1901,3.31
1902,3.25
1903,3.31
1904,3.28
1905,3.4
1906,3.39
1907,3.43
1908,3.41
1909,3.39
1910,3.45
1911,3.41
1912,3.4
1913,3.48
1914,3.49
1915,3.5
1916,3.51
1917,3.5
1918,3.47
1919,3.48
1920,3.47
1921,3.48
1922,3.5
1923,3.53
1924,3.47
1925,3.48
1926,3.48
1927,3.49
1928,3.53
1929,3.55
1930,3.61
1931,3.62
1932,3.62
1933,3.56
1934,3.53
1935,3.51
1936,3.6
1937,3.65
1938,3.42
1939,3.25
1940,3.27
1941,3.27
1942,3.3
1943,3.29
1944,3.29
1945,3.36
1946,3.48
1947,3.48
1948,3.46
1949,3.51
1950,3.52
1951,3.53
1952,3.39
1953,3.46
1954,3.47
1955,3.57
1956,3.68
1957,3.64
1958,3.65
1959,3.73
1960,3.56
1961,3.55
1962,3.55
1963,3.57
1964,3.59
1965,3.67
1966,3.69
1967,3.72
1968,3.87
1969,3.89
1970,3.83
1971,3.83
1972,3.85
1973,3.88
1974,3.9
1975,3.88
1976,3.9
1977,3.9
1978,3.87
1979,3.91
1980,3.9
1981,3.94
1982,3.95
1983,3.95
1984,3.99
1985,3.94
1986,3.89
1987,3.92
1988,3.97
1989,3.98
1990,4.0
1991,3.99
1992,3.99
1993,3.85
1994,3.73
1995,3.73
1996,3.74
1997,3.7
1998,3.82
1999,3.93
2000,3.95
2001,3.98
2002,4.02
2003,3.93
2004,4.0
2005,3.87
2006,3.89
2007,3.85
2008,3.89
2009,3.98
2010,4.0
2011,4.02
2012,4.07
2013,3.97
2014,3.98
2015,4.04
2016,4.04
2017,4.04
2018,4.04
2019,4.02
2020,4.0
2021,4.02
2022,3.94
2023,3.9
2024,3.97
2025,4.08
2026,4.06
2027,4.05
2028,4.1
2029,4.1
2030,4.06
2031,4.18
2032,4.17
2033,4.18
2034,4.21
2035,4.21
2036,4.13
2037,4.13
2038,4.14
2039,4.13
2040,4.16
2041,4.18
2042,4.16
2043,4.17
2044,4.2
2045,4.13
2046,4.09
2047,4.1
2048,4.17
2049,4.14
2050,4.24
2051,4.24
2052,4.27
2053,4.35
2054,4.41
2055,4.29
2056,4.15
2057,4.15
2058,4.13
2059,4.23
2060,4.21
2061,4.21
2062,4.23
2063,4.22
2064,4.2
2065,4.19
2066,4.18
2067,4.1
2068,3.99
2069,3.94
2070,3.97
2071,4.13
2072,4.12
2073,4.09
2074,4.04
2075,3.98
2076,3.98
2077,3.97
2078,3.97
2079,3.93
2080,3.96
2081,3.97
2082,3.93
2083,4.03
2084,3.94
2085,4.04
2086,4.04
2087,4.05
2088,3.98
2089,3.94
2090,3.99
2091,4.01
2092,3.97
2093,3.94
2094,3.95
2095,3.99
2096,3.97
2097,3.97
2098,3.95
2099,3.89
2100,3.92
2101,4.13
2102,4.18
2103,4.21
2104,4.11
2105,4.14
2106,4.15
2107,4.21
2108,4.2
2109,4.15
2110,4.15
2111,4.16
2112,4.11
2113,4.1
2114,4.08
2115,3.98
2116,4.04
2117,4.11
2118,4.12
2119,4.1
2120,4.2
2121,4.18
2122,4.16
2123,4.18
2124,4.12
2125,4.0
2126,4.01
2127,4.0
2128,4.0
2129,4.01
2130,4.02
2131,3.88
2132,3.96
2133,3.95
2134,3.97
2135,3.99
2136,3.93
2137,3.88
2138,3.89
2139,3.91
2140,3.85
2141,3.9
2142,3.94
2143,3.93
2144,3.89
2145,3.88
2146,3.85
2147,3.91
2148,3.89
2149,3.88
2150,3.83
2151,3.86
2152,3.99
2153,3.91
2154,3.89
2155,3.9
2156,3.88
2157,3.88
2158,4.1
2159,4.04
2160,4.15
2161,4.17
2162,4.22
2163,4.2
2164,4.2
2165,4.13
2166,4.16
2167,4.14
