Episode,Average Paddle Hits
219,0.57
220,0.58
221,0.6
222,0.6
223,0.62
224,0.62
225,0.62
226,0.62
227,0.62
228,0.63
229,0.63
230,0.64
231,0.66
232,0.66
233,0.66
234,0.66
235,0.66
236,0.67
237,0.67
238,0.66
239,0.66
240,0.66
241,0.67
242,0.67
243,0.66
244,0.66
245,0.68
246,0.69
247,0.7
248,0.66
249,0.66
250,0.68
251,0.68
252,0.68
253,0.68
254,0.67
255,0.67
256,0.67
257,0.68
258,0.66
259,0.69
260,0.69
261,0.71
262,0.67
263,0.67
264,0.69
265,0.68
266,0.68
267,0.68
268,0.66
269,0.66
270,0.66
271,0.65
272,0.64
273,0.63
274,0.64
275,0.67
276,0.64
277,0.63
278,0.64
279,0.62
280,0.61
281,0.61
282,0.61
283,0.6
284,0.6
285,0.6
286,0.6
287,0.59
288,0.59
289,0.59
290,0.58
291,0.58
292,0.57
293,0.58
294,0.57
295,0.57
296,0.57
297,0.57
298,0.57
299,0.56
300,0.57
301,0.57
302,0.56
303,0.55
304,0.55
305,0.56
306,0.57
307,0.6
308,0.58
309,0.59
310,0.59
311,0.6
312,0.6
313,0.56
314,0.57
315,0.57
316,0.57
317,0.57
318,0.57
319,0.57
320,0.57
321,0.55
322,0.55
323,0.53
324,0.54
325,0.54
326,0.55
327,0.55
328,0.54
329,0.54
330,0.5
331,0.48
332,0.49
333,0.49
334,0.5
335,0.52
336,0.51
337,0.51
338,0.51
339,0.51
340,0.52
341,0.5
342,0.5
343,0.49
344,0.5
345,0.48
346,0.48
347,0.5
348,0.51
349,0.51
350,0.49
351,0.49
352,0.5
353,0.52
354,0.53
355,0.54
356,0.54
357,0.53
358,0.51
359,0.47
360,0.48
361,0.48
362,0.52
363,0.52
364,0.5
365,0.5
366,0.5
367,0.5
368,0.49
369,0.49
370,0.48
371,0.5
372,0.5
373,0.5
374,0.5
375,0.47
376,0.46
377,0.46
378,0.49
379,0.5
380,0.5
381,0.5
382,0.5
383,0.5
384,0.51
385,0.51
386,0.52
387,0.53
388,0.54
389,0.53
390,0.53
391,0.53
392,0.53
393,0.52
394,0.52
395,0.53
396,0.54
397,0.56
398,0.56
399,0.59
400,0.58
401,0.58
402,0.57
403,0.57
404,0.57
405,0.57
406,0.56
407,0.53
408,0.55
409,0.55
410,0.55
411,0.54
412,0.54
413,0.57
414,0.56
415,0.57
416,0.58
417,0.58
418,0.6
419,0.6
420,0.59
421,0.59
422,0.59
423,0.61
424,0.6
425,0.6
426,0.59
427,0.62
428,0.62
429,0.62
430,0.62
431,0.62
432,0.61
433,0.61
434,0.59
435,0.57
436,0.57
437,0.59
438,0.59
439,0.6
440,0.59
441,0.59
442,0.59
443,0.6
444,0.59
445,0.59
446,0.58
447,0.56
448,0.57
449,0.57
450,0.57
451,0.57
452,0.56
453,0.54
454,0.53
455,0.52
456,0.52
457,0.54
458,0.55
459,0.55
460,0.54
461,0.52
462,0.48
463,0.48
464,0.48
465,0.48
466,0.52
467,0.52
468,0.52
469,0.53
470,0.53
471,0.52
472,0.52
473,0.52
474,0.5
475,0.5
476,0.5
477,0.5
478,0.46
479,0.45
480,0.45
481,0.46
482,0.47
483,0.47
484,0.46
485,0.46
486,0.45
487,0.45
488,0.44
489,0.44
490,0.44
491,0.43
492,0.43
493,0.44
494,0.44
495,0.43
496,0.42
497,0.41
498,0.41
499,0.38
500,0.38
501,0.38
502,0.38
503,0.38
504,0.4
505,0.4
506,0.4
507,0.42
508,0.4
509,0.39
510,0.4
511,0.4
512,0.4
513,0.38
514,0.38
515,0.37
516,0.36
517,0.36
518,0.35
519,0.36
520,0.4
521,0.4
522,0.4
523,0.38
524,0.39
525,0.39
526,0.39
527,0.36
528,0.38
529,0.38
530,0.38
531,0.38
532,0.39
533,0.39
534,0.4
535,0.41
536,0.41
537,0.42
538,0.42
539,0.41
540,0.41
541,0.41
542,0.42
543,0.43
544,0.43
545,0.44
546,0.45
547,0.46
548,0.44
549,0.45
550,0.45
551,0.45
552,0.46
553,0.46
554,0.46
555,0.47
556,0.47
557,0.45
558,0.44
559,0.44
560,0.46
561,0.47
562,0.47
563,0.47
564,0.47
565,0.48
566,0.45
567,0.45
568,0.45
569,0.45
570,0.45
571,0.45
572,0.45
573,0.45
574,0.47
575,0.47
576,0.47
577,0.47
578,0.49
579,0.49
580,0.49
581,0.48
582,0.47
583,0.47
584,0.48
585,0.48
586,0.5
587,0.51
588,0.56
589,0.56
590,0.56
591,0.56
592,0.56
593,0.57
594,0.6
595,0.6
596,0.6
597,0.59
598,0.6
599,0.6
600,0.6
601,0.61
602,0.61
603,0.62
604,0.6
605,0.59
606,0.59
607,0.57
608,0.57
609,0.57
610,0.56
611,0.57
612,0.57
613,0.56
614,0.56
615,0.56
616,0.55
617,0.55
618,0.54
619,0.55
620,0.51
621,0.53
622,0.53
623,0.53
624,0.53
625,0.58
626,0.59
627,0.6
628,0.63
629,0.63
630,0.63
631,0.63
632,0.62
633,0.62
634,0.61
635,0.6
636,0.6
637,0.57
638,0.57
639,0.57
640,0.58
641,0.59
642,0.59
643,0.57
644,0.58
645,0.58
646,0.57
647,0.59
648,0.59
649,0.59
650,0.59
651,0.6
652,0.6
653,0.61
654,0.61
655,0.61
656,0.61
657,0.62
658,0.62
659,0.63
660,0.61
661,0.63
662,0.65
663,0.65
664,0.65
665,0.66
666,0.66
667,0.66
668,0.66
669,0.65
670,0.66
671,0.67
672,0.67
673,0.67
674,0.65
675,0.65
676,0.66
677,0.67
678,0.65
679,0.67
680,0.67
681,0.67
682,0.68
683,0.69
684,0.68
685,0.68
686,0.68
687,0.66
688,0.61
689,0.61
690,0.62
691,0.62
692,0.62
693,0.64
694,0.65
695,0.71
696,0.71
697,0.71
698,0.71
699,0.71
700,0.71
701,0.7
702,0.7
703,0.71
704,0.71
705,0.71
706,0.71
707,0.73
708,0.73
709,0.79
710,0.79
711,0.78
712,0.78
713,0.78
714,0.78
715,0.79
716,0.79
717,0.79
718,0.79
719,0.77
720,0.77
721,0.76
722,0.79
723,0.79
724,0.78
725,0.73
726,0.72
727,0.71
728,0.66
729,0.67
730,0.67
731,0.69
732,0.69
733,0.7
734,0.7
735,0.73
736,0.73
737,0.73
738,0.75
739,0.77
740,0.77
741,0.8
742,0.8
743,0.82
744,0.81
745,0.83
746,0.83
747,0.79
748,0.79
749,0.79
750,0.79
751,0.79
752,0.79
753,0.78
754,0.83
755,0.83
756,0.84
757,0.84
758,0.84
759,0.85
760,0.85
761,0.82
762,0.81
763,0.82
764,0.82
765,0.8
766,0.8
767,0.8
768,0.8
769,0.81
770,0.8
771,0.78
772,0.81
773,0.81
774,0.84
775,0.84
776,0.84
777,0.86
778,0.87
779,0.85
780,0.85
781,0.85
782,0.84
783,0.83
784,0.84
785,0.84
786,0.82
787,0.83
788,0.83
789,0.85
790,0.84
791,0.84
792,0.84
793,0.8
794,0.76
795,0.7
796,0.73
797,0.73
798,0.72
799,0.72
800,0.72
801,0.74
802,0.75
803,0.78
804,0.78
805,0.78
806,0.78
807,0.76
808,0.77
809,0.73
810,0.74
811,0.74
812,0.74
813,0.74
814,0.76
815,0.77
816,0.77
817,0.78
818,0.78
819,0.78
820,0.8
821,0.79
822,0.78
823,0.79
824,0.81
825,0.81
826,0.82
827,0.82
828,0.84
829,0.84
830,0.84
831,0.82
832,0.82
833,0.81
834,0.82
835,0.79
836,0.79
837,0.81
838,0.8
839,0.8
840,0.79
841,0.75
842,0.74
843,0.76
844,0.77
845,0.76
846,0.78
847,0.8
848,0.82
849,0.81
850,0.82
851,0.81
852,0.81
853,0.81
854,0.76
855,0.75
856,0.74
857,0.74
858,0.75
859,0.73
860,0.74
861,0.75
862,0.76
863,0.75
864,0.76
865,0.76
866,0.75
867,0.75
868,0.75
869,0.74
870,0.74
871,0.76
872,0.73
873,0.73
874,0.7
875,0.71
876,0.7
877,0.67
878,0.66
879,0.67
880,0.67
881,0.69
882,0.69
883,0.69
884,0.69
885,0.7
886,0.7
887,0.7
888,0.7
889,0.68
890,0.68
891,0.69
892,0.69
893,0.69
894,0.69
895,0.71
896,0.68
897,0.68
898,0.68
899,0.68
900,0.69
901,0.68
902,0.68
903,0.64
904,0.66
905,0.67
906,0.68
907,0.68
908,0.67
909,0.65
910,0.64
911,0.65
912,0.65
913,0.67
914,0.69
915,0.68
916,0.71
917,0.7
918,0.7
919,0.7
920,0.68
921,0.68
922,0.67
923,0.66
924,0.65
925,0.65
926,0.64
927,0.64
928,0.62
929,0.61
930,0.61
931,0.62
932,0.63
933,0.63
934,0.62
935,0.62
936,0.63
937,0.61
938,0.6
939,0.58
940,0.58
941,0.58
942,0.61
943,0.57
944,0.56
945,0.54
946,0.52
947,0.5
948,0.48
949,0.49
950,0.49
951,0.5
952,0.49
953,0.49
954,0.49
955,0.49
956,0.5
957,0.5
958,0.5
959,0.5
960,0.49
961,0.48
962,0.46
963,0.47
964,0.48
965,0.51
966,0.51
967,0.51
968,0.51
969,0.52
970,0.54
971,0.52
972,0.52
973,0.52
974,0.52
975,0.51
976,0.52
977,0.54
978,0.61
979,0.61
980,0.62
981,0.61
982,0.63
983,0.63
984,0.64
985,0.63
986,0.63
987,0.63
988,0.63
989,0.63
990,0.63
991,0.62
992,0.63
993,0.64
994,0.65
995,0.63
996,0.63
997,0.63
998,0.63
999,0.63
1000,0.62
1001,0.62
1002,0.63
1003,0.62
1004,0.61
1005,0.6
1006,0.6
1007,0.61
1008,0.61
1009,0.65
1010,0.66
1011,0.66
1012,0.66
1013,0.64
1014,0.6
1015,0.59
1016,0.58
1017,0.59
1018,0.6
1019,0.6
1020,0.6
1021,0.6
1022,0.59
1023,0.6
1024,0.61
1025,0.61
1026,0.63
1027,0.63
1028,0.63
1029,0.64
1030,0.64
1031,0.63
1032,0.62
1033,0.62
1034,0.63
1035,0.63
1036,0.63
1037,0.63
1038,0.66
1039,0.66
1040,0.67
1041,0.67
1042,0.64
1043,0.64
1044,0.64
1045,0.64
1046,0.64
1047,0.67
1048,0.69
1049,0.7
1050,0.71
1051,0.7
1052,0.7
1053,0.7
1054,0.7
1055,0.71
1056,0.71
1057,0.7
1058,0.7
1059,0.7
1060,0.7
1061,0.7
1062,0.72
1063,0.71
1064,0.69
1065,0.67
1066,0.67
1067,0.68
1068,0.68
1069,0.67
1070,0.65
1071,0.65
1072,0.65
1073,0.65
1074,0.65
1075,0.67
1076,0.71
1077,0.69
1078,0.62
1079,0.61
1080,0.6
1081,0.6
1082,0.61
1083,0.61
1084,0.6
1085,0.6
1086,0.6
1087,0.6
1088,0.62
1089,0.63
1090,0.65
1091,0.65
1092,0.64
1093,0.64
1094,0.64
1095,0.67
1096,0.68
1097,0.68
1098,0.68
1099,0.68
1100,0.71
1101,0.7
1102,0.68
1103,0.69
1104,0.69
1105,0.7
1106,0.69
1107,0.68
1108,0.68
1109,0.65
1110,0.64
1111,0.63
1112,0.63
1113,0.63
1114,0.63
1115,0.63
1116,0.61
1117,0.6
1118,0.59
1119,0.59
1120,0.59
1121,0.59
1122,0.6
1123,0.59
1124,0.57
1125,0.57
1126,0.55
1127,0.55
1128,0.55
1129,0.55
1130,0.55
1131,0.58
1132,0.58
1133,0.6
1134,0.61
1135,0.61
1136,0.6
1137,0.6
1138,0.58
1139,0.58
1140,0.57
1141,0.58
1142,0.58
1143,0.59
1144,0.59
1145,0.59
1146,0.59
1147,0.56
1148,0.54
1149,0.53
1150,0.52
1151,0.52
1152,0.53
1153,0.53
1154,0.53
1155,0.53
1156,0.52
1157,0.53
1158,0.52
1159,0.53
1160,0.55
1161,0.55
1162,0.55
1163,0.55
1164,0.55
1165,0.57
1166,0.57
1167,0.57
1168,0.6
1169,0.6
1170,0.6
1171,0.62
1172,0.63
1173,0.63
1174,0.65
1175,0.63
1176,0.58
1177,0.64
1178,0.64
1179,0.65
1180,0.68
1181,0.68
1182,0.65
1183,0.65
1184,0.64
1185,0.65
1186,0.65
1187,0.64
1188,0.62
1189,0.62
1190,0.6
1191,0.6
1192,0.61
1193,0.6
1194,0.59
1195,0.56
1196,0.55
1197,0.56
1198,0.56
1199,0.56
1200,0.53
1201,0.53
1202,0.53
1203,0.53
1204,0.52
1205,0.51
1206,0.51
1207,0.51
1208,0.51
1209,0.5
1210,0.5
1211,0.5
1212,0.5
1213,0.52
1214,0.52
1215,0.52
1216,0.53
1217,0.53
1218,0.54
1219,0.55
1220,0.56
1221,0.56
1222,0.55
1223,0.56
1224,0.56
1225,0.56
1226,0.57
1227,0.57
1228,0.57
1229,0.59
1230,0.6
1231,0.57
1232,0.58
1233,0.56
1234,0.54
1235,0.54
1236,0.54
1237,0.54
1238,0.54
1239,0.54
1240,0.55
1241,0.54
1242,0.54
1243,0.53
1244,0.53
1245,0.55
1246,0.56
1247,0.56
1248,0.61
1249,0.61
1250,0.6
1251,0.6
1252,0.59
1253,0.59
1254,0.59
1255,0.58
1256,0.58
1257,0.57
1258,0.57
1259,0.56
1260,0.55
1261,0.55
1262,0.53
1263,0.54
1264,0.55
1265,0.52
1266,0.58
1267,0.57
1268,0.54
1269,0.54
1270,0.54
1271,0.52
1272,0.51
1273,0.52
1274,0.51
1275,0.52
1276,0.52
1277,0.46
1278,0.47
1279,0.46
1280,0.44
1281,0.47
1282,0.48
1283,0.48
1284,0.48
1285,0.49
1286,0.49
1287,0.55
1288,0.55
1289,0.54
1290,0.54
1291,0.57
1292,0.58
1293,0.58
1294,0.58
1295,0.6
1296,0.63
1297,0.64
1298,0.68
1299,0.68
1300,0.68
1301,0.68
1302,0.68
1303,0.67
1304,0.67
1305,0.67
1306,0.69
1307,0.69
1308,0.69
1309,0.69
1310,0.7
1311,0.71
1312,0.71
1313,0.69
1314,0.69
1315,0.71
1316,0.71
1317,0.71
1318,0.71
1319,0.7
1320,0.7
1321,0.71
1322,0.72
1323,0.71
1324,0.72
1325,0.72
1326,0.75
1327,0.75
1328,0.75
1329,0.72
1330,0.71
1331,0.71
1332,0.71
1333,0.71
1334,0.72
1335,0.73
1336,0.75
1337,0.81
1338,0.8
1339,0.8
1340,0.79
1341,0.79
1342,0.79
1343,0.79
1344,0.8
1345,0.78
1346,0.77
1347,0.77
1348,0.75
1349,0.75
1350,0.75
1351,0.76
1352,0.76
1353,0.76
1354,0.76
1355,0.79
1356,0.79
1357,0.81
1358,0.82
1359,0.82
1360,0.81
1361,0.83
1362,0.83
1363,0.83
1364,0.82
1365,0.82
1366,0.76
1367,0.76
1368,0.77
1369,0.81
1370,0.81
1371,0.81
1372,0.81
1373,0.82
1374,0.81
1375,0.81
1376,0.81
1377,0.81
1378,0.81
1379,0.81
1380,0.81
1381,0.77
1382,0.76
1383,0.76
1384,0.76
1385,0.74
1386,0.76
1387,0.74
1388,0.75
1389,0.76
1390,0.76
1391,0.74
1392,0.73
1393,0.73
1394,0.73
1395,0.72
1396,0.7
1397,0.68
1398,0.65
1399,0.65
1400,0.66
1401,0.66
1402,0.66
1403,0.66
1404,0.71
1405,0.71
1406,0.69
1407,0.69
1408,0.69
1409,0.71
1410,0.71
1411,0.7
1412,0.7
1413,0.74
1414,0.78
1415,0.76
1416,0.76
1417,0.77
1418,0.76
1419,0.77
1420,0.76
1421,0.76
1422,0.82
1423,0.82
1424,0.82
1425,0.82
1426,0.78
1427,0.79
1428,0.8
1429,0.8
1430,0.81
1431,0.83
1432,0.82
1433,0.82
1434,0.82
1435,0.81
1436,0.8
1437,0.74
1438,0.74
1439,0.77
1440,0.77
1441,0.78
1442,0.78
1443,0.84
1444,0.83
1445,0.83
1446,0.85
1447,0.85
1448,0.82
1449,0.82
1450,0.82
1451,0.81
1452,0.81
1453,0.82
1454,0.82
1455,0.82
1456,0.83
1457,0.81
1458,0.8
1459,0.8
1460,0.82
1461,0.8
1462,0.8
1463,0.79
1464,0.79
1465,0.81
1466,0.81
1467,0.81
1468,0.8
1469,0.76
1470,0.77
1471,0.77
1472,0.77
1473,0.75
1474,0.75
1475,0.74
1476,0.74
1477,0.74
1478,0.73
1479,0.73
1480,0.74
1481,0.77
1482,0.78
1483,0.79
1484,0.8
1485,0.8
1486,0.8
1487,0.76
1488,0.75
1489,0.75
1490,0.76
1491,0.75
1492,0.74
1493,0.74
1494,0.74
1495,0.73
1496,0.73
1497,0.77
1498,0.76
1499,0.78
1500,0.79
1501,0.8
1502,0.8
1503,0.8
1504,0.76
1505,0.76
1506,0.76
1507,0.76
1508,0.76
1509,0.75
1510,0.74
1511,0.76
1512,0.77
1513,0.73
1514,0.74
1515,0.75
1516,0.74
1517,0.73
1518,0.73
1519,0.72
1520,0.72
1521,0.73
1522,0.66
1523,0.66
1524,0.66
1525,0.66
1526,0.66
1527,0.65
1528,0.64
1529,0.65
1530,0.64
1531,0.63
1532,0.63
1533,0.69
1534,0.68
1535,0.72
1536,0.71
1537,0.73
1538,0.73
1539,0.7
1540,0.7
1541,0.69
1542,0.72
1543,0.66
1544,0.67
1545,0.67
1546,0.65
1547,0.66
1548,0.66
1549,0.66
1550,0.66
1551,0.66
1552,0.66
1553,0.67
1554,0.74
1555,0.71
1556,0.7
1557,0.7
1558,0.7
1559,0.7
1560,0.7
1561,0.71
1562,0.71
1563,0.72
1564,0.72
1565,0.72
1566,0.75
1567,0.75
1568,0.75
1569,0.75
1570,0.74
1571,0.74
1572,0.74
1573,0.77
1574,0.77
1575,0.81
1576,0.81
1577,0.82
1578,0.84
1579,0.86
1580,0.85
1581,0.82
1582,0.81
1583,0.8
1584,0.83
1585,0.84
1586,0.82
1587,0.82
1588,0.83
1589,0.82
1590,0.81
1591,0.82
1592,0.82
1593,0.82
1594,0.84
1595,0.84
1596,0.83
1597,0.79
1598,0.81
1599,0.8
1600,0.78
1601,0.79
1602,0.8
1603,0.81
1604,0.8
1605,0.85
1606,0.85
1607,0.85
1608,0.85
1609,0.84
1610,0.84
1611,0.84
1612,0.84
1613,0.84
1614,0.8
1615,0.79
1616,0.81
1617,0.81
1618,0.81
1619,0.81
1620,0.82
1621,0.82
1622,0.83
1623,0.86
1624,0.88
1625,0.89
1626,0.91
1627,0.93
1628,0.94
1629,0.93
1630,0.94
1631,0.94
1632,0.95
1633,0.91
1634,0.91
1635,0.87
1636,0.87
1637,0.85
1638,0.85
1639,0.85
1640,0.85
1641,0.85
1642,0.83
1643,0.86
1644,0.85
1645,0.85
1646,0.88
1647,0.87
1648,0.87
1649,0.86
1650,0.86
1651,0.86
1652,0.86
1653,0.84
1654,0.8
1655,0.8
1656,0.8
1657,0.81
1658,0.81
1659,0.81
1660,0.79
1661,0.79
1662,0.79
1663,0.78
1664,0.78
1665,0.76
1666,0.73
1667,0.74
1668,0.74
1669,0.77
1670,0.79
1671,0.79
1672,0.8
1673,0.78
1674,0.78
1675,0.75
1676,0.75
1677,0.76
1678,0.75
1679,0.73
1680,0.72
1681,0.72
1682,0.73
1683,0.73
1684,0.7
1685,0.69
1686,0.69
1687,0.7
1688,0.71
1689,0.71
1690,0.71
1691,0.72
1692,0.73
1693,0.73
1694,0.71
1695,0.71
1696,0.71
1697,0.71
1698,0.7
1699,0.7
1700,0.71
1701,0.74
1702,0.73
1703,0.73
1704,0.73
1705,0.68
1706,0.69
1707,0.71
1708,0.72
1709,0.74
1710,0.76
1711,0.76
1712,0.75
1713,0.75
1714,0.75
1715,0.78
1716,0.76
1717,0.76
1718,0.76
1719,0.76
1720,0.76
1721,0.75
1722,0.75
1723,0.72
1724,0.7
1725,0.69
1726,0.67
1727,0.67
1728,0.66
1729,0.66
1730,0.67
1731,0.66
1732,0.67
1733,0.66
1734,0.66
1735,0.68
1736,0.68
1737,0.68
1738,0.69
1739,0.69
1740,0.72
1741,0.72
1742,0.71
1743,0.68
1744,0.68
1745,0.7
1746,0.7
1747,0.72
1748,0.72
1749,0.72
1750,0.73
1751,0.73
1752,0.78
1753,0.78
1754,0.75
1755,0.75
1756,0.79
1757,0.79
1758,0.8
1759,0.8
1760,0.81
1761,0.8
1762,0.82
1763,0.82
1764,0.82
1765,0.84
1766,0.85
1767,0.85
1768,0.86
1769,0.84
1770,0.83
1771,0.83
1772,0.82
1773,0.82
1774,0.82
1775,0.82
1776,0.82
1777,0.8
1778,0.8
1779,0.8
1780,0.81
1781,0.81
1782,0.81
1783,0.82
1784,0.81
1785,0.82
1786,0.83
1787,0.84
1788,0.82
1789,0.82
1790,0.82
1791,0.8
1792,0.81
1793,0.82
1794,0.82
1795,0.87
1796,0.87
1797,0.89
1798,0.88
1799,0.87
1800,0.87
1801,0.83
1802,0.83
1803,0.82
1804,0.82
1805,0.82
1806,0.85
1807,0.86
1808,0.85
1809,0.84
1810,0.85
1811,0.83
1812,0.83
1813,0.85
1814,0.84
1815,0.82
1816,0.82
1817,0.83
1818,0.87
1819,0.88
1820,0.89
1821,0.89
1822,0.9
1823,0.94
1824,0.93
1825,0.97
1826,0.98
1827,0.96
1828,0.96
1829,0.96
1830,0.96
1831,0.96
1832,0.94
1833,0.94
1834,0.94
1835,0.93
1836,0.93
1837,0.94
1838,0.93
1839,0.93
1840,0.9
1841,0.9
1842,0.9
1843,0.9
1844,0.9
1845,0.88
1846,0.86
1847,0.84
1848,0.84
1849,0.85
1850,0.84
1851,0.84
1852,0.82
1853,0.82
1854,0.82
1855,0.82
1856,0.78
1857,0.77
1858,0.78
1859,0.78
1860,0.77
1861,0.78
1862,0.77
1863,0.78
1864,0.83
1865,0.82
1866,0.81
1867,0.81
1868,0.8
1869,0.8
1870,0.79
1871,0.79
1872,0.79
1873,0.79
1874,0.8
1875,0.83
1876,0.83
1877,0.84
1878,0.84
1879,0.85
1880,0.84
1881,0.85
1882,0.84
1883,0.83
1884,0.83
1885,0.82
1886,0.82
1887,0.8
1888,0.8
1889,0.81
1890,0.81
1891,0.81
1892,0.79
1893,0.78
1894,0.78
1895,0.73
1896,0.73
1897,0.75
1898,0.75
1899,0.77
1900,0.77
1901,0.78
1902,0.78
1903,0.78
1904,0.78
1905,0.78
1906,0.74
1907,0.71
1908,0.75
1909,0.74
1910,0.71
1911,0.71
1912,0.72
1913,0.7
1914,0.71
1915,0.7
1916,0.72
1917,0.72
1918,0.68
1919,0.67
1920,0.68
1921,0.69
1922,0.67
1923,0.65
1924,0.67
1925,0.64
1926,0.63
1927,0.66
1928,0.69
1929,0.69
1930,0.73
1931,0.73
1932,0.77
1933,0.79
1934,0.79
1935,0.78
1936,0.78
1937,0.78
1938,0.8
1939,0.82
1940,0.83
1941,0.84
1942,0.85
1943,0.85
1944,0.85
1945,0.85
1946,0.86
1947,0.86
1948,0.86
1949,0.85
1950,0.85
1951,0.85
1952,0.83
1953,0.84
1954,0.85
1955,0.85
1956,0.85
1957,0.86
1958,0.84
1959,0.84
1960,0.85
1961,0.84
1962,0.9
1963,0.91
1964,0.86
1965,0.87
1966,0.87
1967,0.86
1968,0.86
1969,0.86
1970,0.86
1971,0.87
1972,0.88
1973,0.87
1974,0.86
1975,0.84
1976,0.84
1977,0.84
1978,0.84
1979,0.84
1980,0.84
1981,0.83
1982,0.83
1983,0.83
1984,0.84
1985,0.84
1986,0.84
1987,0.87
1988,0.88
1989,0.87
1990,0.87
1991,0.89
1992,0.9
1993,0.9
1994,0.92
1995,0.92
1996,0.92
1997,0.88
1998,0.89
1999,0.91
2000,0.9
2001,0.88
2002,0.89
2003,0.9
2004,0.9
2005,0.9
2006,0.92
2007,0.92
2008,0.89
2009,0.89
2010,0.89
2011,1.0
2012,0.99
2013,0.99
2014,0.98
2015,0.99
2016,0.97
2017,0.96
2018,0.96
2019,1.0
2020,0.98
2021,0.96
2022,0.96
2023,0.94
2024,0.93
2025,0.94
2026,0.94
2027,0.92
2028,0.92
2029,0.93
2030,0.89
2031,0.91
2032,0.87
2033,0.85
2034,0.86
2035,0.86
2036,0.87
2037,0.87
2038,0.87
2039,0.85
2040,0.84
2041,0.83
2042,0.82
2043,0.83
2044,0.83
2045,0.86
2046,0.84
2047,0.84
2048,0.84
2049,0.84
2050,0.87
2051,0.87
2052,0.88
2053,0.87
2054,0.87
2055,0.89
2056,0.93
2057,0.92
2058,0.92
2059,0.92
2060,0.93
2061,0.93
2062,0.87
2063,0.87
2064,0.87
2065,0.86
2066,0.86
2067,0.86
2068,0.87
2069,0.87
2070,0.89
2071,0.88
2072,0.89
2073,0.89
2074,0.89
2075,0.88
2076,0.88
2077,0.89
2078,0.88
2079,0.89
2080,0.89
2081,0.89
2082,0.9
2083,0.9
2084,0.89
2085,0.89
2086,0.88
2087,0.85
2088,0.84
2089,0.86
2090,0.86
2091,0.84
2092,0.84
2093,0.84
2094,0.82
2095,0.82
2096,0.85
2097,0.87
2098,0.9
2099,0.86
2100,0.87
2101,0.87
2102,0.89
2103,0.88
2104,0.88
2105,0.88
2106,0.86
2107,0.86
2108,0.85
2109,0.85
2110,0.88
2111,0.78
2112,0.78
2113,0.8
2114,0.84
2115,0.83
2116,0.83
2117,0.83
2118,0.83
2119,0.8
2120,0.79
2121,0.81
2122,0.84
2123,0.84
2124,0.83
2125,0.86
2126,0.86
2127,0.85
2128,0.83
2129,0.83
2130,0.83
2131,0.81
2132,0.81
2133,0.81
2134,0.8
2135,0.81
2136,0.81
2137,0.8
2138,0.78
2139,0.81
2140,0.82
2141,0.84
2142,0.84
2143,0.84
2144,0.84
2145,0.81
2146,0.83
2147,0.83
2148,0.83
2149,0.83
2150,0.8
2151,0.8
2152,0.78
2153,0.78
2154,0.82
2155,0.8
2156,0.77
2157,0.77
2158,0.77
2159,0.78
2160,0.76
2161,0.76
2162,0.75
2163,0.73
2164,0.73
2165,0.73
2166,0.74
2167,0.76
