Episode,Average Paddle Hits
219,0.52
220,0.51
221,0.51
222,0.51
223,0.51
224,0.52
225,0.51
226,0.51
227,0.52
228,0.51
229,0.5
230,0.51
231,0.52
232,0.52
233,0.51
234,0.52
235,0.52
236,0.52
237,0.52
238,0.51
239,0.52
240,0.52
241,0.54
242,0.54
243,0.54
244,0.53
245,0.53
246,0.56
247,0.56
248,0.61
249,0.62
250,0.62
251,0.62
252,0.6
253,0.6
254,0.61
255,0.6
256,0.6
257,0.6
258,0.6
259,0.61
260,0.63
261,0.62
262,0.62
263,0.62
264,0.61
265,0.6
266,0.6
267,0.6
268,0.6
269,0.61
270,0.61
271,0.6
272,0.6
273,0.6
274,0.64
275,0.64
276,0.63
277,0.62
278,0.61
279,0.61
280,0.61
281,0.61
282,0.62
283,0.59
284,0.6
285,0.6
286,0.6
287,0.59
288,0.62
289,0.59
290,0.61
291,0.61
292,0.6
293,0.61
294,0.61
295,0.6
296,0.6
297,0.6
298,0.6
299,0.59
300,0.58
301,0.58
302,0.56
303,0.56
304,0.56
305,0.54
306,0.57
307,0.57
308,0.57
309,0.58
310,0.61
311,0.61
312,0.6
313,0.59
314,0.59
315,0.6
316,0.6
317,0.62
318,0.59
319,0.61
320,0.62
321,0.62
322,0.62
323,0.63
324,0.62
325,0.66
326,0.66
327,0.67
328,0.68
329,0.66
330,0.65
331,0.66
332,0.66
333,0.66
334,0.66
335,0.68
336,0.69
337,0.69
338,0.7
339,0.69
340,0.69
341,0.71
342,0.71
343,0.71
344,0.71
345,0.72
346,0.7
347,0.7
348,0.66
349,0.65
350,0.65
351,0.65
352,0.65
353,0.65
354,0.65
355,0.68
356,0.7
357,0.7
358,0.7
359,0.69
360,0.69
361,0.69
362,0.69
363,0.7
364,0.7
365,0.72
366,0.74
367,0.76
368,0.78
369,0.78
370,0.79
371,0.79
372,0.79
373,0.79
374,0.75
375,0.75
376,0.76
377,0.77
378,0.77
379,0.76
380,0.76
381,0.76
382,0.75
383,0.75
384,0.77
385,0.77
386,0.77
387,0.77
388,0.74
389,0.74
390,0.71
391,0.72
392,0.72
393,0.73
394,0.74
395,0.74
396,0.77
397,0.79
398,0.79
399,0.79
400,0.79
401,0.79
402,0.78
403,0.78
404,0.79
405,0.8
406,0.77
407,0.77
408,0.77
409,0.76
410,0.73
411,0.74
412,0.73
413,0.72
414,0.74
415,0.73
416,0.74
417,0.72
418,0.74
419,0.72
420,0.71
421,0.71
422,0.71
423,0.7
424,0.7
425,0.66
426,0.67
427,0.65
428,0.65
429,0.65
430,0.64
431,0.66
432,0.66
433,0.66
434,0.66
435,0.64
436,0.64
437,0.64
438,0.63
439,0.64
440,0.64
441,0.62
442,0.62
443,0.62
444,0.62
445,0.61
446,0.63
447,0.63
448,0.62
449,0.63
450,0.66
451,0.66
452,0.66
453,0.66
454,0.65
455,0.62
456,0.6
457,0.6
458,0.62
459,0.62
460,0.6
461,0.6
462,0.59
463,0.58
464,0.57
465,0.58
466,0.56
467,0.54
468,0.54
469,0.53
470,0.53
471,0.53
472,0.52
473,0.52
474,0.52
475,0.53
476,0.51
477,0.5
478,0.5
479,0.5
480,0.51
481,0.51
482,0.51
483,0.52
484,0.49
485,0.51
486,0.51
487,0.51
488,0.51
489,0.51
490,0.51
491,0.5
492,0.5
493,0.49
494,0.49
495,0.49
496,0.46
497,0.45
498,0.45
499,0.45
500,0.46
501,0.46
502,0.46
503,0.47
504,0.46
505,0.46
506,0.46
507,0.48
508,0.48
509,0.48
510,0.48
511,0.48
512,0.48
513,0.49
514,0.47
515,0.47
516,0.5
517,0.51
518,0.49
519,0.49
520,0.49
521,0.5
522,0.5
523,0.51
524,0.51
525,0.54
526,0.55
527,0.59
528,0.58
529,0.61
530,0.63
531,0.59
532,0.62
533,0.62
534,0.61
535,0.62
536,0.61
537,0.7
538,0.71
539,0.7
540,0.7
541,0.68
542,0.69
543,0.72
544,0.73
545,0.73
546,0.7
547,0.7
548,0.7
549,0.7
550,0.67
551,0.67
552,0.67
553,0.68
554,0.68
555,0.68
556,0.71
557,0.73
558,0.71
559,0.74
560,0.76
561,0.78
562,0.79
563,0.79
564,0.79
565,0.77
566,0.79
567,0.8
568,0.8
569,0.8
570,0.8
571,0.8
572,0.8
573,0.8
574,0.8
575,0.79
576,0.8
577,0.8
578,0.8
579,0.81
580,0.8
581,0.82
582,0.85
583,0.86
584,0.86
585,0.84
586,0.85
587,0.85
588,0.85
589,0.88
590,0.89
591,0.88
592,0.88
593,0.87
594,0.88
595,0.89
596,0.9
597,0.89
598,0.89
599,0.89
600,0.88
601,0.89
602,0.9
603,0.9
604,0.9
605,0.89
606,0.89
607,0.87
608,0.87
609,0.87
610,0.87
611,0.87
612,0.87
613,0.86
614,0.86
615,0.86
616,0.83
617,0.83
618,0.83
619,0.84
620,0.85
621,0.85
622,0.85
623,0.84
624,0.84
625,0.81
626,0.79
627,0.75
628,0.75
629,0.73
630,0.71
631,0.71
632,0.69
633,0.69
634,0.69
635,0.69
636,0.69
637,0.6
638,0.59
639,0.6
640,0.61
641,0.62
642,0.61
643,0.59
644,0.58
645,0.58
646,0.59
647,0.59
648,0.6
649,0.59
650,0.59
651,0.6
652,0.62
653,0.61
654,0.61
655,0.61
656,0.59
657,0.57
658,0.57
659,0.55
660,0.53
661,0.51
662,0.5
663,0.51
664,0.51
665,0.51
666,0.5
667,0.5
668,0.48
669,0.48
670,0.52
671,0.52
672,0.52
673,0.54
674,0.54
675,0.54
676,0.53
677,0.54
678,0.55
679,0.54
680,0.54
681,0.54
682,0.52
683,0.5
684,0.5
685,0.51
686,0.52
687,0.52
688,0.52
689,0.49
690,0.49
691,0.5
692,0.53
693,0.53
694,0.52
695,0.52
696,0.53
697,0.54
698,0.54
699,0.56
700,0.56
701,0.58
702,0.6
703,0.59
704,0.59
705,0.59
706,0.59
707,0.59
708,0.59
709,0.59
710,0.59
711,0.59
712,0.59
713,0.61
714,0.61
715,0.61
716,0.6
717,0.6
718,0.61
719,0.61
720,0.65
721,0.64
722,0.64
723,0.64
724,0.66
725,0.66
726,0.67
727,0.68
728,0.7
729,0.69
730,0.69
731,0.72
732,0.71
733,0.75
734,0.78
735,0.78
736,0.79
737,0.8
738,0.81
739,0.85
740,0.84
741,0.83
742,0.83
743,0.82
744,0.83
745,0.86
746,0.86
747,0.86
748,0.85
749,0.85
750,0.87
751,0.86
752,0.84
753,0.84
754,0.86
755,0.86
756,0.85
757,0.86
758,0.93
759,0.93
760,0.93
761,0.94
762,0.94
763,0.93
764,0.94
765,0.93
766,0.93
767,0.91
768,0.92
769,0.93
770,0.9
771,0.9
772,0.9
773,0.89
774,0.9
775,0.91
776,0.94
777,0.93
778,0.92
779,0.93
780,0.95
781,0.93
782,0.94
783,0.95
784,1.03
785,1.02
786,1.0
787,1.02
788,1.03
789,1.04
790,1.03
791,1.04
792,1.01
793,1.02
794,1.01
795,1.0
796,0.98
797,0.97
798,0.97
799,0.95
800,0.95
801,0.95
802,0.92
803,0.92
804,0.93
805,0.93
806,0.94
807,0.94
808,0.94
809,0.95
810,0.94
811,0.94
812,0.94
813,0.92
814,0.92
815,0.92
816,0.94
817,0.93
818,0.93
819,0.92
820,0.87
821,0.88
822,0.88
823,0.9
824,0.88
825,0.88
826,0.87
827,0.86
828,0.84
829,0.84
830,0.86
831,0.83
832,0.83
833,0.81
834,0.79
835,0.79
836,0.78
837,0.78
838,0.78
839,0.74
840,0.75
841,0.75
842,0.77
843,0.77
844,0.76
845,0.74
846,0.73
847,0.74
848,0.75
849,0.75
850,0.78
851,0.79
852,0.79
853,0.79
854,0.78
855,0.78
856,0.79
857,0.78
858,0.72
859,0.71
860,0.71
861,0.72
862,0.73
863,0.73
864,0.72
865,0.73
866,0.72
867,0.74
868,0.73
869,0.72
870,0.72
871,0.72
872,0.75
873,0.75
874,0.74
875,0.74
876,0.71
877,0.71
878,0.72
879,0.71
880,0.69
881,0.7
882,0.68
883,0.67
884,0.59
885,0.59
886,0.6
887,0.58
888,0.62
889,0.61
890,0.61
891,0.61
892,0.61
893,0.61
894,0.62
895,0.62
896,0.62
897,0.62
898,0.62
899,0.63
900,0.64
901,0.62
902,0.63
903,0.63
904,0.64
905,0.64
906,0.65
907,0.65
908,0.66
909,0.66
910,0.68
911,0.67
912,0.67
913,0.68
914,0.69
915,0.69
916,0.68
917,0.68
918,0.67
919,0.67
920,0.67
921,0.67
922,0.67
923,0.65
924,0.65
925,0.65
926,0.66
927,0.67
928,0.69
929,0.71
930,0.74
931,0.74
932,0.74
933,0.73
934,0.79
935,0.78
936,0.8
937,0.82
938,0.82
939,0.81
940,0.81
941,0.84
942,0.85
943,0.86
944,0.87
945,0.86
946,0.86
947,0.88
948,0.91
949,0.91
950,0.86
951,0.86
952,0.86
953,0.89
954,0.88
955,0.92
956,0.91
957,0.92
958,0.94
959,0.95
960,0.99
961,0.97
962,0.98
963,0.98
964,1.0
965,0.99
966,1.03
967,1.01
968,1.03
969,1.03
970,1.01
971,1.01
972,0.99
973,0.99
974,0.99
975,0.98
976,0.99
977,1.0
978,0.99
979,1.08
980,1.09
981,1.09
982,1.12
983,1.12
984,1.14
985,1.15
986,1.17
987,1.17
988,1.12
989,1.14
990,1.14
991,1.12
992,1.12
993,1.11
994,1.1
995,1.11
996,1.11
997,1.13
998,1.16
999,1.15
1000,1.14
1001,1.13
1002,1.14
1003,1.15
1004,1.16
1005,1.18
1006,1.16
1007,1.18
1008,1.19
1009,1.19
1010,1.17
1011,1.18
1012,1.18
1013,1.21
1014,1.21
1015,1.25
1016,1.24
1017,1.24
1018,1.24
1019,1.24
1020,1.3
1021,1.31
1022,1.35
1023,1.35
1024,1.35
1025,1.37
1026,1.36
1027,1.37
1028,1.37
1029,1.36
1030,1.31
1031,1.31
1032,1.32
1033,1.32
1034,1.26
1035,1.26
1036,1.24
1037,1.21
1038,1.24
1039,1.26
1040,1.26
1041,1.23
1042,1.2
1043,1.21
1044,1.2
1045,1.2
1046,1.22
1047,1.19
1048,1.15
1049,1.16
1050,1.18
1051,1.18
1052,1.19
1053,1.19
1054,1.21
1055,1.22
1056,1.24
1057,1.23
1058,1.2
1059,1.19
1060,1.18
1061,1.22
1062,1.2
1063,1.2
1064,1.21
1065,1.21
1066,1.17
1067,1.17
1068,1.15
1069,1.15
1070,1.19
1071,1.19
1072,1.18
1073,1.18
1074,1.18
1075,1.2
1076,1.27
1077,1.27
1078,1.27
1079,1.18
1080,1.19
1081,1.19
1082,1.17
1083,1.17
1084,1.2
1085,1.19
1086,1.16
1087,1.18
1088,1.18
1089,1.16
1090,1.2
1091,1.21
1092,1.23
1093,1.24
1094,1.25
1095,1.27
1096,1.27
1097,1.26
1098,1.33
1099,1.36
1100,1.36
1101,1.37
1102,1.35
1103,1.34
1104,1.33
1105,1.34
1106,1.34
1107,1.32
1108,1.3
1109,1.31
1110,1.31
1111,1.31
1112,1.32
1113,1.31
1114,1.34
1115,1.3
1116,1.31
1117,1.31
1118,1.32
1119,1.33
1120,1.3
1121,1.28
1122,1.25
1123,1.26
1124,1.26
1125,1.26
1126,1.31
1127,1.29
1128,1.27
1129,1.26
1130,1.28
1131,1.28
1132,1.28
1133,1.29
1134,1.28
1135,1.29
1136,1.31
1137,1.31
1138,1.27
1139,1.26
1140,1.26
1141,1.28
1142,1.38
1143,1.36
1144,1.44
1145,1.46
1146,1.44
1147,1.5
1148,1.54
1149,1.53
1150,1.53
1151,1.57
1152,1.56
1153,1.58
1154,1.56
1155,1.55
1156,1.56
1157,1.59
1158,1.6
1159,1.63
1160,1.6
1161,1.56
1162,1.57
1163,1.57
1164,1.65
1165,1.67
1166,1.67
1167,1.67
1168,1.74
1169,1.76
1170,1.72
1171,1.74
1172,1.79
1173,1.78
1174,1.78
1175,1.81
1176,1.73
1177,1.72
1178,1.75
1179,1.76
1180,1.78
1181,1.79
1182,1.78
1183,1.78
1184,1.73
1185,1.73
1186,1.75
1187,1.73
1188,1.73
1189,1.74
1190,1.7
1191,1.69
1192,1.67
1193,1.66
1194,1.66
1195,1.68
1196,1.74
1197,1.77
1198,1.76
1199,1.74
1200,1.74
1201,1.74
1202,1.75
1203,1.75
1204,1.78
1205,1.76
1206,1.77
1207,1.79
1208,1.8
1209,1.81
1210,1.83
1211,1.82
1212,1.91
1213,1.89
1214,1.87
1215,1.91
1216,1.9
1217,1.92
1218,1.93
1219,1.93
1220,1.92
1221,1.94
1222,2.0
1223,1.99
1224,2.01
1225,2.02
1226,1.97
1227,2.01
1228,2.03
1229,2.05
1230,2.05
1231,2.05
1232,2.05
1233,2.05
1234,2.06
1235,2.05
1236,2.06
1237,2.11
1238,2.11
1239,2.13
1240,2.16
1241,2.15
1242,2.05
1243,2.06
1244,2.0
1245,1.98
1246,2.02
1247,1.96
1248,1.92
1249,1.94
1250,1.95
1251,1.92
1252,1.92
1253,1.87
1254,1.91
1255,1.87
1256,1.85
1257,1.91
1258,1.9
1259,1.87
1260,1.88
1261,1.88
1262,1.87
1263,1.88
1264,1.86
1265,1.84
1266,1.88
1267,1.88
1268,1.83
1269,1.84
1270,1.93
1271,1.92
1272,1.87
1273,1.87
1274,1.87
1275,1.9
1276,1.93
1277,1.98
1278,2.03
1279,2.04
1280,2.03
1281,2.01
1282,2.01
1283,2.04
1284,2.05
1285,2.06
1286,2.1
1287,2.13
1288,2.14
1289,2.13
1290,2.18
1291,2.19
1292,2.19
1293,2.19
1294,2.2
1295,2.29
1296,2.26
1297,2.26
1298,2.24
1299,2.28
1300,2.29
1301,2.3
1302,2.3
1303,2.31
1304,2.27
1305,2.26
1306,2.29
1307,2.28
1308,2.32
1309,2.33
1310,2.31
1311,2.31
1312,2.21
1313,2.22
1314,2.2
1315,2.18
1316,2.18
1317,2.21
1318,2.2
1319,2.19
1320,2.18
1321,2.16
1322,2.14
1323,2.15
1324,2.17
1325,2.14
1326,2.14
1327,2.14
1328,2.28
1329,2.38
1330,2.41
1331,2.41
1332,2.44
1333,2.46
1334,2.47
1335,2.48
1336,2.45
1337,2.42
1338,2.42
1339,2.39
1340,2.43
1341,2.45
1342,2.45
1343,2.44
1344,2.43
1345,2.46
1346,2.45
1347,2.45
1348,2.48
1349,2.48
1350,2.45
1351,2.44
1352,2.61
1353,2.64
1354,2.6
1355,2.6
1356,2.69
1357,2.6
1358,2.67
1359,2.69
1360,2.7
1361,2.73
1362,2.85
1363,2.84
1364,2.77
1365,2.77
1366,2.76
1367,2.85
1368,2.88
1369,2.88
1370,2.81
1371,2.81
1372,2.81
1373,2.81
1374,2.85
1375,2.77
1376,2.74
1377,2.71
1378,2.64
1379,2.62
1380,2.59
1381,2.62
1382,2.69
1383,2.71
1384,2.76
1385,2.76
1386,2.75
1387,2.75
1388,2.81
1389,2.81
1390,2.78
1391,2.77
1392,2.78
1393,2.8
1394,2.82
1395,2.69
1396,2.67
1397,2.64
1398,2.57
1399,2.52
1400,2.52
1401,2.53
1402,2.55
1403,2.55
1404,2.55
1405,2.57
1406,2.56
1407,2.55
1408,2.52
1409,2.52
1410,2.53
1411,2.55
1412,2.56
1413,2.59
1414,2.63
1415,2.69
1416,2.95
1417,2.91
1418,3.01
1419,3.06
1420,3.09
1421,3.11
1422,3.07
1423,3.07
1424,3.08
1425,3.08
1426,3.09
1427,3.1
1428,2.96
1429,2.84
1430,2.8
1431,2.82
1432,2.82
1433,2.8
1434,2.78
1435,2.77
1436,2.77
1437,2.77
1438,2.79
1439,2.82
1440,2.76
1441,2.75
1442,2.75
1443,2.75
1444,2.93
1445,2.93
1446,2.93
1447,2.95
1448,2.96
1449,2.97
1450,2.99
1451,3.01
1452,2.91
1453,2.93
1454,2.93
1455,2.93
1456,2.83
1457,2.88
1458,2.92
1459,2.93
1460,2.91
1461,2.91
1462,2.81
1463,2.86
1464,2.87
1465,2.94
1466,2.99
1467,2.9
1468,2.86
1469,2.84
1470,2.84
1471,2.83
1472,2.92
1473,2.95
1474,2.93
1475,2.93
1476,2.94
1477,2.93
1478,2.92
1479,2.95
1480,3.01
1481,3.01
1482,3.04
1483,3.0
1484,2.94
1485,2.93
1486,2.97
1487,3.02
1488,2.99
1489,3.06
1490,3.06
1491,3.11
1492,3.15
1493,3.17
1494,3.13
1495,3.17
1496,3.17
1497,3.18
1498,3.22
1499,3.25
1500,3.31
1501,3.28
1502,3.32
1503,3.33
1504,3.32
1505,3.38
1506,3.35
1507,3.37
1508,3.41
1509,3.37
1510,3.43
1511,3.48
1512,3.49
1513,3.58
1514,3.59
1515,3.51
1516,3.28
1517,3.29
1518,3.18
1519,3.17
1520,3.13
1521,3.25
1522,3.25
1523,3.24
1524,3.29
1525,3.31
1526,3.32
1527,3.35
1528,3.35
1529,3.38
1530,3.4
1531,3.38
1532,3.34
1533,3.32
1534,3.37
1535,3.41
1536,3.64
1537,3.65
1538,3.65
1539,3.67
1540,3.67
1541,3.68
1542,3.7
1543,3.78
1544,3.68
1545,3.65
1546,3.67
1547,3.67
1548,3.66
1549,3.66
1550,3.66
1551,3.66
1552,3.64
1553,3.59
1554,3.61
1555,3.61
1556,3.65
1557,3.64
1558,3.53
1559,3.66
1560,3.71
1561,3.69
1562,3.76
1563,3.71
1564,3.69
1565,3.62
1566,3.56
1567,3.63
1568,3.69
1569,3.74
1570,3.74
1571,3.84
1572,3.82
1573,3.84
1574,3.82
1575,3.87
1576,3.94
1577,4.01
1578,4.15
1579,4.13
1580,4.18
1581,4.15
1582,4.06
1583,4.14
1584,4.15
1585,4.16
1586,4.13
1587,4.07
1588,4.04
1589,4.04
1590,4.09
1591,4.15
1592,4.1
1593,4.11
1594,4.15
1595,4.13
1596,4.16
1597,4.14
1598,4.13
1599,4.13
1600,4.08
1601,4.13
1602,4.21
1603,4.26
1604,4.28
1605,4.23
1606,4.3
1607,4.45
1608,4.45
1609,4.51
1610,4.44
1611,4.41
1612,4.39
1613,4.27
1614,4.23
1615,4.25
1616,4.27
1617,4.25
1618,4.37
1619,4.36
1620,4.42
1621,4.33
1622,4.34
1623,4.36
1624,4.28
1625,4.31
1626,4.3
1627,4.23
1628,4.26
1629,4.27
1630,4.31
1631,4.35
1632,4.36
1633,4.39
1634,4.35
1635,4.38
1636,4.18
1637,4.19
1638,4.17
1639,4.14
1640,4.13
1641,4.12
1642,4.12
1643,4.09
1644,4.0
1645,4.09
1646,4.18
1647,4.19
1648,4.27
1649,4.29
1650,4.29
1651,4.27
1652,4.25
1653,4.25
1654,4.24
1655,4.29
1656,4.25
1657,4.32
1658,4.4
1659,4.4
1660,4.39
1661,4.4
1662,4.34
1663,4.36
1664,4.4
1665,4.41
1666,4.44
1667,4.42
1668,4.47
1669,4.5
1670,4.5
1671,4.42
1672,4.37
1673,4.34
1674,4.49
1675,4.45
1676,4.51
1677,4.53
1678,4.39
1679,4.38
1680,4.29
1681,4.33
1682,4.35
1683,4.26
1684,4.25
1685,4.31
1686,4.3
1687,4.29
1688,4.28
1689,4.22
1690,4.18
1691,4.09
1692,4.09
1693,4.06
1694,4.03
1695,4.03
1696,4.08
1697,4.11
1698,4.11
1699,4.08
1700,4.09
1701,4.12
1702,4.0
1703,3.94
1704,4.04
1705,4.01
1706,4.05
1707,3.88
1708,3.83
1709,3.77
1710,3.82
1711,4.08
1712,4.11
1713,4.09
1714,4.08
1715,4.06
1716,4.02
1717,4.03
1718,3.92
1719,3.94
1720,3.91
1721,3.9
1722,3.9
1723,3.88
1724,3.99
1725,3.99
1726,4.04
1727,4.09
1728,4.05
1729,4.08
1730,4.03
1731,4.03
1732,4.02
1733,3.99
1734,4.03
1735,3.96
1736,3.95
1737,3.97
1738,3.98
1739,3.96
1740,3.97
1741,4.03
1742,4.03
1743,4.11
1744,4.23
1745,4.18
1746,4.11
1747,4.17
1748,4.13
1749,4.14
1750,4.13
1751,4.16
1752,4.13
1753,4.13
1754,4.13
1755,4.08
1756,4.11
1757,4.04
1758,3.98
1759,3.82
1760,3.81
1761,3.84
1762,3.84
1763,3.84
1764,3.8
1765,3.84
1766,3.83
1767,3.79
1768,3.67
1769,3.62
1770,3.7
1771,3.69
1772,3.67
1773,3.66
1774,3.55
1775,3.54
1776,3.46
1777,3.4
1778,3.43
1779,3.52
1780,3.57
1781,3.66
1782,3.65
1783,3.68
1784,3.74
1785,3.83
1786,3.8
1787,3.8
1788,3.81
1789,3.86
1790,3.85
1791,3.87
1792,3.87
1793,3.87
1794,3.9
1795,3.96
1796,3.87
1797,3.84
1798,3.81
1799,3.81
1800,3.87
1801,3.81
1802,3.78
1803,3.82
1804,3.7
1805,3.79
1806,3.86
1807,3.89
1808,3.88
1809,3.88
1810,3.83
1811,3.54
1812,3.64
1813,3.66
1814,3.69
1815,3.78
1816,3.84
1817,3.86
1818,3.86
1819,3.81
1820,3.8
1821,3.78
1822,3.78
1823,3.8
1824,3.84
1825,3.81
1826,3.86
1827,3.82
1828,3.81
1829,3.8
1830,3.8
1831,3.88
1832,3.9
1833,3.9
1834,3.99
1835,4.03
1836,4.01
1837,3.99
1838,3.98
1839,3.99
1840,3.97
1841,3.94
1842,3.92
1843,3.79
1844,3.87
1845,3.83
1846,3.81
1847,3.73
1848,3.66
1849,3.6
1850,3.7
1851,3.67
1852,3.72
1853,3.77
1854,3.81
1855,3.93
1856,3.91
1857,3.87
1858,3.96
1859,4.06
1860,4.06
1861,4.04
1862,4.04
1863,4.02
1864,4.01
1865,3.97
1866,3.96
1867,3.97
1868,4.01
1869,3.98
1870,3.88
1871,3.96
1872,3.97
1873,3.99
1874,3.97
1875,3.99
1876,3.94
1877,3.92
1878,3.92
1879,3.87
1880,3.81
1881,3.72
1882,3.79
1883,3.83
1884,3.81
1885,3.66
1886,3.64
1887,3.66
1888,3.71
1889,3.65
1890,3.63
1891,3.62
1892,3.62
1893,3.6
1894,3.67
1895,3.58
1896,3.62
1897,3.65
1898,3.7
1899,3.76
1900,3.69
1901,3.67
1902,3.69
1903,3.75
1904,3.79
1905,3.74
1906,3.6
1907,3.59
1908,3.65
1909,3.7
1910,3.73
1911,3.72
1912,3.6
1913,3.65
1914,3.63
1915,3.55
1916,3.52
1917,3.7
1918,3.71
1919,3.76
1920,3.79
1921,3.84
1922,3.82
1923,3.91
1924,3.74
1925,3.73
1926,3.66
1927,3.67
1928,3.7
1929,3.67
1930,3.7
1931,3.78
1932,3.76
1933,3.76
1934,3.68
1935,3.69
1936,3.74
1937,3.72
1938,3.76
1939,4.01
1940,4.04
1941,4.04
1942,4.1
1943,4.15
1944,3.96
1945,3.98
1946,3.97
1947,4.09
1948,4.23
1949,4.24
1950,4.18
1951,4.21
1952,4.2
1953,4.2
1954,4.17
1955,4.12
1956,4.13
1957,4.14
1958,4.03
1959,3.94
1960,3.91
1961,4.05
1962,4.14
1963,4.14
1964,4.21
1965,4.2
1966,4.19
1967,4.18
1968,4.24
1969,4.27
1970,4.28
1971,4.2
1972,4.23
1973,4.2
1974,4.33
1975,4.37
1976,4.37
1977,4.37
1978,4.54
1979,4.54
1980,4.65
1981,4.63
1982,4.61
1983,4.6
1984,4.56
1985,4.6
1986,4.6
1987,4.61
1988,4.55
1989,4.62
1990,4.62
1991,4.65
1992,4.79
1993,4.86
1994,4.77
1995,4.77
1996,4.8
1997,4.82
1998,4.8
1999,4.76
2000,4.76
2001,4.76
2002,4.85
2003,4.75
2004,4.75
2005,4.81
2006,4.78
2007,4.79
2008,4.91
2009,4.91
2010,4.9
2011,4.9
2012,4.9
2013,4.83
2014,4.92
2015,4.91
2016,4.88
2017,4.67
2018,4.68
2019,4.63
2020,4.61
2021,4.62
2022,4.62
2023,4.59
2024,4.63
2025,4.64
2026,4.68
2027,4.66
2028,4.74
2029,4.71
2030,4.92
2031,4.75
2032,4.77
2033,4.78
2034,4.77
2035,4.74
2036,4.73
2037,4.71
2038,4.75
2039,4.54
2040,4.63
2041,4.58
2042,4.52
2043,4.5
2044,4.52
2045,4.58
2046,4.69
2047,4.6
2048,4.47
2049,4.49
2050,4.5
2051,4.51
2052,4.51
2053,4.46
2054,4.44
2055,4.45
2056,4.45
2057,4.46
2058,4.58
2059,4.62
2060,4.67
2061,4.63
2062,4.52
2063,4.52
2064,4.48
2065,4.48
2066,4.71
2067,4.72
2068,4.63
2069,4.66
2070,4.86
2071,4.86
2072,4.83
2073,4.83
2074,4.81
2075,4.77
2076,4.78
2077,4.81
2078,4.61
2079,4.57
2080,4.55
2081,4.57
2082,4.52
2083,4.49
2084,4.6
2085,4.56
2086,4.57
2087,4.56
2088,4.59
2089,4.56
2090,4.59
2091,4.57
2092,4.43
2093,4.37
2094,4.37
2095,4.43
2096,4.45
2097,4.54
2098,4.59
2099,4.58
2100,4.78
2101,4.8
2102,4.79
2103,4.98
2104,4.97
2105,4.98
2106,5.06
2107,5.03
2108,4.88
2109,4.85
2110,4.9
2111,4.9
2112,4.92
2113,4.93
2114,4.93
2115,4.97
2116,5.02
2117,5.04
2118,5.06
2119,5.06
2120,5.05
2121,5.08
2122,5.09
2123,5.03
2124,5.13
2125,5.11
2126,5.1
2127,5.17
2128,5.07
2129,5.07
2130,4.83
2131,4.84
2132,4.84
2133,4.83
2134,4.88
2135,4.9
2136,4.91
2137,4.91
2138,5.06
2139,5.06
2140,4.96
2141,5.09
2142,5.09
2143,5.06
2144,5.03
2145,5.08
2146,4.99
2147,4.98
2148,4.97
2149,4.94
2150,4.88
2151,4.84
2152,4.83
2153,4.95
2154,5.06
2155,4.99
2156,5.07
2157,5.09
2158,5.0
2159,5.0
2160,5.07
2161,4.94
2162,4.97
2163,5.0
2164,5.13
2165,5.13
2166,4.94
2167,4.93
