Episode,Average Paddle Hits
219,0.92
220,0.91
221,0.9
222,0.9
223,0.94
224,0.94
225,0.95
226,0.96
227,0.96
228,0.94
229,0.96
230,0.9
231,0.89
232,0.88
233,0.88
234,0.88
235,0.88
236,0.88
237,0.88
238,0.89
239,0.91
240,0.92
241,0.93
242,0.94
243,0.95
244,0.95
245,0.88
246,0.86
247,0.88
248,0.88
249,0.88
250,0.86
251,0.86
252,0.85
253,0.84
254,0.84
255,0.84
256,0.83
257,0.85
258,0.84
259,0.84
260,0.78
261,0.8
262,0.8
263,0.8
264,0.8
265,0.81
266,0.81
267,0.82
268,0.84
269,0.83
270,0.84
271,0.83
272,0.86
273,0.87
274,0.87
275,0.87
276,0.87
277,0.83
278,0.83
279,0.81
280,0.81
281,0.81
282,0.82
283,0.82
284,0.8
285,0.8
286,0.8
287,0.81
288,0.81
289,0.8
290,0.81
291,0.8
292,0.8
293,0.8
294,0.8
295,0.81
296,0.8
297,0.79
298,0.79
299,0.79
300,0.77
301,0.78
302,0.76
303,0.76
304,0.8
305,0.81
306,0.83
307,0.82
308,0.82
309,0.83
310,0.83
311,0.83
312,0.84
313,0.82
314,0.82
315,0.81
316,0.8
317,0.81
318,0.8
319,0.77
320,0.77
321,0.77
322,0.76
323,0.75
324,0.74
325,0.73
326,0.72
327,0.73
328,0.74
329,0.75
330,0.81
331,0.85
332,0.85
333,0.88
334,0.89
335,0.89
336,0.89
337,0.89
338,0.91
339,0.88
340,0.88
341,0.87
342,0.85
343,0.83
344,0.83
345,0.83
346,0.82
347,0.81
348,0.79
349,0.79
350,0.78
351,0.77
352,0.77
353,0.77
354,0.77
355,0.77
356,0.77
357,0.76
358,0.76
359,0.76
360,0.76
361,0.75
362,0.76
363,0.76
364,0.76
365,0.75
366,0.75
367,0.77
368,0.75
369,0.75
370,0.75
371,0.74
372,0.74
373,0.73
374,0.73
375,0.75
376,0.75
377,0.74
378,0.74
379,0.74
380,0.73
381,0.74
382,0.72
383,0.71
384,0.71
385,0.71
386,0.69
387,0.7
388,0.71
389,0.69
390,0.7
391,0.75
392,0.75
393,0.78
394,0.77
395,0.76
396,0.76
397,0.76
398,0.78
399,0.78
400,0.8
401,0.79
402,0.79
403,0.79
404,0.75
405,0.77
406,0.75
407,0.75
408,0.75
409,0.74
410,0.75
411,0.76
412,0.74
413,0.76
414,0.76
415,0.76
416,0.77
417,0.77
418,0.76
419,0.75
420,0.8
421,0.8
422,0.79
423,0.77
424,0.77
425,0.79
426,0.79
427,0.79
428,0.78
429,0.76
430,0.71
431,0.69
432,0.7
433,0.67
434,0.67
435,0.68
436,0.68
437,0.68
438,0.65
439,0.7
440,0.69
441,0.72
442,0.72
443,0.73
444,0.73
445,0.75
446,0.76
447,0.75
448,0.75
449,0.75
450,0.76
451,0.76
452,0.77
453,0.76
454,0.76
455,0.76
456,0.76
457,0.77
458,0.77
459,0.79
460,0.79
461,0.79
462,0.78
463,0.78
464,0.79
465,0.79
466,0.79
467,0.78
468,0.78
469,0.78
470,0.77
471,0.77
472,0.74
473,0.75
474,0.75
475,0.72
476,0.74
477,0.75
478,0.76
479,0.77
480,0.77
481,0.76
482,0.76
483,0.77
484,0.77
485,0.77
486,0.77
487,0.75
488,0.74
489,0.75
490,0.73
491,0.68
492,0.69
493,0.66
494,0.66
495,0.69
496,0.69
497,0.7
498,0.68
499,0.7
500,0.68
501,0.7
502,0.7
503,0.74
504,0.74
505,0.72
506,0.72
507,0.71
508,0.72
509,0.72
510,0.71
511,0.69
512,0.69
513,0.67
514,0.7
515,0.7
516,0.71
517,0.7
518,0.71
519,0.71
520,0.66
521,0.66
522,0.69
523,0.68
524,0.69
525,0.67
526,0.67
527,0.68
528,0.68
529,0.7
530,0.7
531,0.69
532,0.7
533,0.71
534,0.7
535,0.69
536,0.7
537,0.71
538,0.72
539,0.72
540,0.72
541,0.69
542,0.69
543,0.68
544,0.68
545,0.66
546,0.65
547,0.65
548,0.65
549,0.65
550,0.65
551,0.66
552,0.66
553,0.66
554,0.66
555,0.68
556,0.68
557,0.67
558,0.69
559,0.67
560,0.69
561,0.68
562,0.68
563,0.68
564,0.68
565,0.69
566,0.7
567,0.68
568,0.67
569,0.68
570,0.68
571,0.68
572,0.7
573,0.69
574,0.71
575,0.71
576,0.69
577,0.68
578,0.67
579,0.65
580,0.64
581,0.65
582,0.65
583,0.64
584,0.64
585,0.64
586,0.64
587,0.64
588,0.64
589,0.63
590,0.63
591,0.64
592,0.63
593,0.64
594,0.64
595,0.61
596,0.61
597,0.6
598,0.6
599,0.59
600,0.61
601,0.59
602,0.59
603,0.56
604,0.56
605,0.59
606,0.59
607,0.59
608,0.6
609,0.61
610,0.61
611,0.62
612,0.63
613,0.67
614,0.64
615,0.66
616,0.67
617,0.67
618,0.67
619,0.67
620,0.67
621,0.7
622,0.68
623,0.71
624,0.7
625,0.71
626,0.71
627,0.71
628,0.72
629,0.73
630,0.72
631,0.71
632,0.69
633,0.72
634,0.73
635,0.73
636,0.72
637,0.71
638,0.72
639,0.67
640,0.67
641,0.67
642,0.67
643,0.7
644,0.7
645,0.7
646,0.71
647,0.72
648,0.73
649,0.73
650,0.72
651,0.71
652,0.72
653,0.72
654,0.73
655,0.71
656,0.71
657,0.71
658,0.69
659,0.71
660,0.7
661,0.7
662,0.7
663,0.71
664,0.72
665,0.71
666,0.71
667,0.71
668,0.73
669,0.73
670,0.75
671,0.75
672,0.74
673,0.75
674,0.73
675,0.73
676,0.74
677,0.79
678,0.82
679,0.82
680,0.85
681,0.86
682,0.86
683,0.86
684,0.87
685,0.88
686,0.88
687,0.88
688,0.88
689,0.88
690,0.89
691,0.89
692,0.89
693,0.89
694,0.89
695,0.91
696,0.91
697,0.91
698,0.91
699,0.91
700,0.89
701,0.9
702,0.91
703,0.9
704,0.91
705,0.9
706,0.92
707,0.93
708,0.91
709,0.9
710,0.9
711,0.89
712,0.89
713,0.85
714,0.85
715,0.84
716,0.81
717,0.81
718,0.8
719,0.81
720,0.86
721,0.83
722,0.83
723,0.8
724,0.82
725,0.81
726,0.81
727,0.81
728,0.8
729,0.77
730,0.78
731,0.78
732,0.79
733,0.75
734,0.77
735,0.81
736,0.81
737,0.82
738,0.82
739,0.82
740,0.82
741,0.84
742,0.92
743,0.89
744,0.91
745,0.92
746,0.91
747,0.91
748,0.91
749,0.91
750,0.91
751,0.92
752,0.9
753,0.91
754,0.9
755,0.9
756,0.9
757,0.91
758,0.91
759,0.9
760,0.89
761,0.89
762,0.89
763,0.91
764,0.89
765,0.9
766,0.9
767,0.9
768,0.89
769,0.88
770,0.86
771,0.9
772,0.9
773,0.89
774,0.9
775,0.9
776,0.89
777,0.85
778,0.82
779,0.84
780,0.82
781,0.8
782,0.8
783,0.8
784,0.79
785,0.79
786,0.79
787,0.8
788,0.82
789,0.82
790,0.81
791,0.8
792,0.8
793,0.79
794,0.79
795,0.77
796,0.8
797,0.8
798,0.83
799,0.84
800,0.84
801,0.85
802,0.87
803,0.92
804,0.92
805,0.89
806,0.87
807,0.86
808,0.9
809,0.91
810,0.91
811,0.91
812,0.9
813,0.91
814,0.93
815,0.93
816,0.98
817,0.98
818,0.98
819,0.97
820,0.92
821,0.93
822,0.92
823,0.92
824,0.9
825,0.9
826,0.9
827,0.88
828,0.89
829,0.88
830,0.89
831,0.92
832,0.92
833,0.92
834,0.9
835,0.86
836,0.86
837,0.85
838,0.83
839,0.83
840,0.84
841,0.83
842,0.75
843,0.75
844,0.74
845,0.74
846,0.75
847,0.74
848,0.73
849,0.73
850,0.73
851,0.74
852,0.75
853,0.76
854,0.79
855,0.79
856,0.79
857,0.77
858,0.77
859,0.76
860,0.75
861,0.75
862,0.75
863,0.73
864,0.74
865,0.75
866,0.75
867,0.76
868,0.78
869,0.78
870,0.81
871,0.78
872,0.82
873,0.82
874,0.84
875,0.84
876,0.84
877,0.86
878,0.86
879,0.86
880,0.87
881,0.88
882,0.88
883,0.88
884,0.89
885,0.91
886,0.92
887,0.91
888,0.89
889,0.92
890,0.93
891,0.95
892,0.95
893,1.01
894,1.01
895,1.06
896,1.03
897,1.05
898,1.02
899,1.02
900,1.02
901,1.02
902,0.99
903,0.98
904,1.0
905,1.0
906,1.01
907,1.02
908,0.99
909,1.03
910,1.03
911,1.03
912,1.03
913,1.02
914,1.0
915,0.99
916,0.94
917,0.94
918,0.94
919,0.99
920,0.99
921,0.99
922,1.02
923,1.02
924,1.04
925,1.05
926,1.07
927,1.07
928,1.1
929,1.2
930,1.22
931,1.23
932,1.22
933,1.24
934,1.23
935,1.26
936,1.27
937,1.29
938,1.32
939,1.32
940,1.31
941,1.31
942,1.34
943,1.38
944,1.38
945,1.37
946,1.37
947,1.38
948,1.43
949,1.43
950,1.43
951,1.42
952,1.44
953,1.46
954,1.45
955,1.5
956,1.52
957,1.52
958,1.52
959,1.52
960,1.52
961,1.52
962,1.52
963,1.52
964,1.52
965,1.53
966,1.52
967,1.51
968,1.49
969,1.49
970,1.46
971,1.45
972,1.4
973,1.42
974,1.39
975,1.41
976,1.41
977,1.39
978,1.4
979,1.38
980,1.39
981,1.4
982,1.41
983,1.44
984,1.44
985,1.43
986,1.42
987,1.49
988,1.49
989,1.46
990,1.48
991,1.46
992,1.51
993,1.45
994,1.45
995,1.4
996,1.43
997,1.41
998,1.48
999,1.46
1000,1.46
1001,1.47
1002,1.47
1003,1.43
1004,1.41
1005,1.41
1006,1.42
1007,1.41
1008,1.4
1009,1.37
1010,1.37
1011,1.37
1012,1.37
1013,1.38
1014,1.38
1015,1.39
1016,1.4
1017,1.4
1018,1.41
1019,1.42
1020,1.43
1021,1.43
1022,1.4
1023,1.4
1024,1.38
1025,1.38
1026,1.41
1027,1.43
1028,1.39
1029,1.3
1030,1.26
1031,1.22
1032,1.22
1033,1.2
1034,1.2
1035,1.17
1036,1.21
1037,1.22
1038,1.24
1039,1.24
1040,1.24
1041,1.23
1042,1.2
1043,1.16
1044,1.15
1045,1.18
1046,1.17
1047,1.18
1048,1.16
1049,1.16
1050,1.26
1051,1.29
1052,1.29
1053,1.3
1054,1.29
1055,1.25
1056,1.23
1057,1.25
1058,1.27
1059,1.29
1060,1.3
1061,1.35
1062,1.38
1063,1.44
1064,1.43
1065,1.41
1066,1.45
1067,1.45
1068,1.44
1069,1.47
1070,1.48
1071,1.5
1072,1.54
1073,1.55
1074,1.63
1075,1.62
1076,1.68
1077,1.67
1078,1.67
1079,1.68
1080,1.67
1081,1.69
1082,1.68
1083,1.67
1084,1.73
1085,1.75
1086,1.75
1087,1.73
1088,1.73
1089,1.74
1090,1.71
1091,1.71
1092,1.67
1093,1.71
1094,1.73
1095,1.74
1096,1.73
1097,1.74
1098,1.72
1099,1.73
1100,1.73
1101,1.73
1102,1.73
1103,1.73
1104,1.76
1105,1.76
1106,1.75
1107,1.75
1108,1.75
1109,1.74
1110,1.78
1111,1.78
1112,1.78
1113,1.78
1114,1.78
1115,1.77
1116,1.79
1117,1.8
1118,1.85
1119,1.82
1120,1.88
1121,1.89
1122,1.92
1123,1.93
1124,1.96
1125,1.99
1126,1.95
1127,1.93
1128,1.96
1129,2.03
1130,2.03
1131,2.03
1132,2.03
1133,2.12
1134,2.12
1135,2.16
1136,2.14
1137,2.11
1138,2.08
1139,2.1
1140,2.14
1141,2.16
1142,2.16
1143,2.17
1144,2.23
1145,2.25
1146,2.26
1147,2.25
1148,2.23
1149,2.23
1150,2.14
1151,2.2
1152,2.17
1153,2.15
1154,2.2
1155,2.23
1156,2.24
1157,2.24
1158,2.23
1159,2.24
1160,2.29
1161,2.24
1162,2.21
1163,2.16
1164,2.18
1165,2.17
1166,2.14
1167,2.14
1168,2.14
1169,2.12
1170,2.11
1171,2.16
1172,2.12
1173,2.11
1174,2.04
1175,2.08
1176,2.02
1177,2.02
1178,2.02
1179,2.02
1180,2.02
1181,1.99
1182,2.0
1183,1.98
1184,1.93
1185,1.9
1186,1.94
1187,1.91
1188,1.91
1189,1.9
1190,1.9
1191,1.9
1192,1.89
1193,1.86
1194,1.95
1195,2.03
1196,2.02
1197,2.05
1198,2.03
1199,2.06
1200,2.12
1201,2.09
1202,2.15
1203,2.18
1204,2.14
1205,2.14
1206,2.13
1207,2.14
1208,2.14
1209,2.13
1210,2.09
1211,2.1
1212,2.12
1213,2.11
1214,2.12
1215,2.13
1216,2.13
1217,2.14
1218,2.14
1219,2.18
1220,2.11
1221,2.09
1222,2.07
1223,2.1
1224,2.07
1225,2.04
1226,2.03
1227,2.05
1228,2.02
1229,1.99
1230,1.99
1231,2.0
1232,2.01
1233,1.94
1234,1.94
1235,1.9
1236,1.89
1237,1.92
1238,1.92
1239,1.97
1240,1.96
1241,1.97
1242,1.97
1243,1.96
1244,1.93
1245,1.88
1246,1.87
1247,1.95
1248,1.96
1249,1.99
1250,1.98
1251,1.9
1252,1.9
1253,1.87
1254,1.81
1255,1.77
1256,1.77
1257,1.78
1258,1.82
1259,1.9
1260,1.88
1261,1.9
1262,1.9
1263,1.97
1264,1.95
1265,1.95
1266,1.94
1267,1.95
1268,1.97
1269,1.96
1270,1.99
1271,1.92
1272,1.95
1273,1.93
1274,1.95
1275,1.9
1276,1.91
1277,1.97
1278,1.96
1279,1.98
1280,1.98
1281,2.0
1282,2.03
1283,2.03
1284,2.03
1285,2.03
1286,1.99
1287,1.98
1288,2.01
1289,2.03
1290,2.03
1291,2.04
1292,2.04
1293,2.08
1294,2.01
1295,1.93
1296,1.92
1297,1.92
1298,1.9
1299,1.86
1300,1.82
1301,1.86
1302,1.86
1303,1.83
1304,1.84
1305,1.84
1306,1.88
1307,1.88
1308,1.95
1309,1.97
1310,1.97
1311,1.98
1312,1.96
1313,1.98
1314,2.03
1315,2.02
1316,1.99
1317,1.97
1318,1.92
1319,1.86
1320,1.89
1321,1.9
1322,1.9
1323,1.87
1324,1.89
1325,1.9
1326,1.94
1327,1.96
1328,2.0
1329,2.02
1330,2.02
1331,2.02
1332,2.06
1333,2.05
1334,2.08
1335,2.08
1336,2.06
1337,2.03
1338,2.01
1339,1.94
1340,1.91
1341,1.93
1342,1.93
1343,1.96
1344,2.02
1345,2.05
1346,2.08
1347,2.08
1348,2.06
1349,2.03
1350,2.03
1351,2.02
1352,2.07
1353,2.08
1354,2.09
1355,2.09
1356,2.08
1357,2.06
1358,2.01
1359,1.93
1360,1.94
1361,1.96
1362,2.0
1363,1.95
1364,1.96
1365,1.97
1366,1.97
1367,1.96
1368,1.97
1369,1.99
1370,1.98
1371,2.07
1372,2.05
1373,2.07
1374,2.09
1375,2.15
1376,2.16
1377,2.21
1378,2.22
1379,2.19
1380,2.19
1381,2.17
1382,2.19
1383,2.19
1384,2.17
1385,2.16
1386,2.18
1387,2.34
1388,2.31
1389,2.3
1390,2.37
1391,2.43
1392,2.55
1393,2.53
1394,2.51
1395,2.53
1396,2.56
1397,2.52
1398,2.53
1399,2.53
1400,2.54
1401,2.5
1402,2.44
1403,2.47
1404,2.47
1405,2.47
1406,2.43
1407,2.43
1408,2.43
1409,2.41
1410,2.47
1411,2.57
1412,2.57
1413,2.55
1414,2.5
1415,2.53
1416,2.53
1417,2.55
1418,2.54
1419,2.54
1420,2.52
1421,2.51
1422,2.5
1423,2.51
1424,2.51
1425,2.54
1426,2.51
1427,2.58
1428,2.58
1429,2.52
1430,2.54
1431,2.56
1432,2.52
1433,2.53
1434,2.5
1435,2.51
1436,2.52
1437,2.52
1438,2.64
1439,2.64
1440,2.65
1441,2.61
1442,2.62
1443,2.61
1444,2.52
1445,2.54
1446,2.51
1447,2.45
1448,2.45
1449,2.46
1450,2.64
1451,2.7
1452,2.65
1453,2.65
1454,2.69
1455,2.73
1456,2.77
1457,2.77
1458,2.79
1459,2.8
1460,2.75
1461,2.73
1462,2.69
1463,2.65
1464,2.64
1465,2.64
1466,2.64
1467,2.66
1468,2.63
1469,2.61
1470,2.6
1471,2.53
1472,2.57
1473,2.61
1474,2.58
1475,2.53
1476,2.54
1477,2.43
1478,2.45
1479,2.48
1480,2.46
1481,2.48
1482,2.42
1483,2.42
1484,2.48
1485,2.6
1486,2.58
1487,2.49
1488,2.5
1489,2.52
1490,2.5
1491,2.5
1492,2.38
1493,2.35
1494,2.4
1495,2.37
1496,2.34
1497,2.34
1498,2.39
1499,2.41
1500,2.38
1501,2.41
1502,2.41
1503,2.38
1504,2.39
1505,2.45
1506,2.46
1507,2.46
1508,2.46
1509,2.46
1510,2.44
1511,2.34
1512,2.36
1513,2.4
1514,2.39
1515,2.48
1516,2.48
1517,2.51
1518,2.51
1519,2.51
1520,2.53
1521,2.53
1522,2.54
1523,2.53
1524,2.53
1525,2.51
1526,2.52
1527,2.46
1528,2.44
1529,2.47
1530,2.65
1531,2.65
1532,2.65
1533,2.63
1534,2.63
1535,2.63
1536,2.66
1537,2.66
1538,2.55
1539,2.55
1540,2.59
1541,2.66
1542,2.66
1543,2.65
1544,2.65
1545,2.61
1546,2.62
1547,2.59
1548,2.6
1549,2.64
1550,2.48
1551,2.47
1552,2.48
1553,2.47
1554,2.43
1555,2.44
1556,2.4
1557,2.46
1558,2.45
1559,2.46
1560,2.47
1561,2.48
1562,2.51
1563,2.56
1564,2.58
1565,2.73
1566,2.75
1567,2.74
1568,2.81
1569,2.81
1570,2.8
1571,2.78
1572,2.76
1573,2.71
1574,2.69
1575,2.72
1576,2.7
1577,2.72
1578,2.7
1579,2.76
1580,2.76
1581,2.78
1582,2.79
1583,2.81
1584,2.75
1585,2.7
1586,2.72
1587,2.7
1588,2.71
1589,2.68
1590,2.64
1591,2.68
1592,2.72
1593,2.72
1594,2.82
1595,2.82
1596,2.86
1597,2.87
1598,2.81
1599,2.8
1600,2.82
1601,2.81
1602,2.82
1603,2.82
1604,2.85
1605,2.81
1606,2.8
1607,3.02
1608,2.97
1609,3.03
1610,3.02
1611,3.02
1612,3.03
1613,2.99
1614,3.03
1615,2.96
1616,3.02
1617,2.98
1618,3.07
1619,3.06
1620,3.25
1621,3.36
1622,3.35
1623,3.36
1624,3.35
1625,3.35
1626,3.4
1627,3.42
1628,3.41
1629,3.39
1630,3.22
1631,3.31
1632,3.34
1633,3.34
1634,3.36
1635,3.4
1636,3.37
1637,3.39
1638,3.43
1639,3.44
1640,3.4
1641,3.33
1642,3.36
1643,3.46
1644,3.47
1645,3.49
1646,3.48
1647,3.48
1648,3.57
1649,3.59
1650,3.57
1651,3.65
1652,3.68
1653,3.69
1654,3.71
1655,3.66
1656,3.75
1657,3.77
1658,3.77
1659,3.74
1660,3.74
1661,3.71
1662,3.68
1663,3.66
1664,3.74
1665,3.59
1666,3.6
1667,3.59
1668,3.55
1669,3.6
1670,3.61
1671,3.71
1672,3.69
1673,3.69
1674,3.74
1675,3.74
1676,3.79
1677,3.78
1678,3.84
1679,3.87
1680,3.91
1681,3.88
1682,3.88
1683,3.89
1684,3.98
1685,3.92
1686,3.92
1687,3.94
1688,3.93
1689,3.95
1690,3.95
1691,3.84
1692,3.82
1693,3.92
1694,3.82
1695,3.87
1696,3.83
1697,3.87
1698,3.89
1699,3.92
1700,3.9
1701,3.89
1702,3.9
1703,3.9
1704,3.86
1705,3.86
1706,3.86
1707,3.66
1708,3.64
1709,3.58
1710,3.58
1711,3.57
1712,3.54
1713,3.57
1714,3.56
1715,3.59
1716,3.53
1717,3.52
1718,3.43
1719,3.56
1720,3.34
1721,3.23
1722,3.23
1723,3.26
1724,3.27
1725,3.26
1726,3.21
1727,3.25
1728,3.24
1729,3.24
1730,3.22
1731,3.11
1732,3.11
1733,3.12
1734,3.2
1735,3.19
1736,3.19
1737,3.17
1738,3.14
1739,3.19
1740,3.18
1741,3.2
1742,3.16
1743,3.07
1744,3.13
1745,3.14
1746,3.18
1747,3.2
1748,3.11
1749,3.09
1750,3.23
1751,3.18
1752,3.19
1753,3.21
1754,3.21
1755,3.21
1756,3.12
1757,3.05
1758,3.06
1759,3.04
1760,3.09
1761,3.1
1762,3.1
1763,3.08
1764,3.02
1765,3.03
1766,3.02
1767,3.03
1768,3.12
1769,3.09
1770,3.1
1771,3.0
1772,3.01
1773,3.12
1774,3.07
1775,3.06
1776,3.02
1777,3.04
1778,2.97
1779,2.89
1780,2.96
1781,3.0
1782,3.02
1783,3.03
1784,3.03
1785,3.04
1786,3.07
1787,3.17
1788,3.16
1789,3.2
1790,3.21
1791,3.21
1792,3.24
1793,3.17
1794,3.17
1795,3.13
1796,3.15
1797,3.1
1798,3.07
1799,3.06
1800,3.07
1801,3.11
1802,3.12
1803,3.12
1804,3.12
1805,3.18
1806,3.22
1807,3.2
1808,3.28
1809,3.28
1810,3.29
1811,3.33
1812,3.35
1813,3.33
1814,3.37
1815,3.29
1816,3.29
1817,3.3
1818,3.33
1819,3.26
1820,3.33
1821,3.34
1822,3.43
1823,3.44
1824,3.45
1825,3.46
1826,3.47
1827,3.38
1828,3.38
1829,3.36
1830,3.36
1831,3.35
1832,3.31
1833,3.31
1834,3.21
1835,3.2
1836,3.22
1837,3.22
1838,3.2
1839,3.22
1840,3.22
1841,3.22
1842,3.25
1843,3.26
1844,3.24
1845,3.2
1846,3.16
1847,3.16
1848,3.16
1849,3.14
1850,3.06
1851,2.98
1852,2.97
1853,2.98
1854,3.03
1855,3.07
1856,3.07
1857,3.11
1858,3.13
1859,3.16
1860,3.11
1861,3.36
1862,3.37
1863,3.38
1864,3.39
1865,3.41
1866,3.43
1867,3.47
1868,3.37
1869,3.39
1870,3.38
1871,3.38
1872,3.46
1873,3.35
1874,3.35
1875,3.32
1876,3.32
1877,3.32
1878,3.34
1879,3.49
1880,3.47
1881,3.48
1882,3.45
1883,3.41
1884,3.37
1885,3.36
1886,3.32
1887,3.17
1888,3.27
1889,3.24
1890,3.23
1891,3.24
1892,3.2
1893,3.21
1894,3.14
1895,3.15
1896,3.25
1897,3.37
1898,3.5
1899,3.51
1900,3.5
1901,3.45
1902,3.48
1903,3.48
1904,3.54
1905,3.53
1906,3.69
1907,3.7
1908,3.67
1909,3.67
1910,3.64
1911,3.71
1912,3.72
1913,3.73
1914,3.68
1915,3.71
1916,3.71
1917,3.7
1918,3.71
1919,3.67
1920,3.65
1921,3.65
1922,3.59
1923,3.53
1924,3.53
1925,3.5
1926,3.55
1927,3.53
1928,3.57
1929,3.58
1930,3.59
1931,3.63
1932,3.64
1933,3.65
1934,3.66
1935,3.64
1936,3.67
1937,3.67
1938,3.68
1939,3.63
1940,3.68
1941,3.68
1942,3.65
1943,3.64
1944,3.59
1945,3.59
1946,3.64
1947,3.65
1948,3.72
1949,3.74
1950,3.69
1951,3.69
1952,3.75
1953,3.73
1954,3.68
1955,3.66
1956,3.7
1957,3.68
1958,3.66
1959,3.64
1960,3.64
1961,3.39
1962,3.39
1963,3.43
1964,3.5
1965,3.48
1966,3.48
1967,3.43
1968,3.43
1969,3.44
1970,3.43
1971,3.55
1972,3.52
1973,3.52
1974,3.52
1975,3.53
1976,3.51
1977,3.5
1978,3.5
1979,3.31
1980,3.26
1981,3.21
1982,3.22
1983,3.23
1984,3.19
1985,3.21
1986,3.2
1987,3.19
1988,3.1
1989,3.1
1990,3.09
1991,3.08
1992,3.1
1993,3.06
1994,3.1
1995,3.13
1996,3.01
1997,2.91
1998,2.78
1999,2.79
2000,2.84
2001,2.85
2002,2.81
2003,2.84
2004,2.77
2005,2.71
2006,2.52
2007,2.62
2008,2.59
2009,2.81
2010,2.8
2011,2.71
2012,2.7
2013,2.76
2014,2.76
2015,2.76
2016,2.78
2017,2.79
2018,2.76
2019,2.74
2020,2.73
2021,2.74
2022,2.75
2023,2.81
2024,2.78
2025,2.88
2026,2.8
2027,2.82
2028,2.82
2029,2.81
2030,2.85
2031,2.93
2032,2.94
2033,2.98
2034,2.97
2035,2.98
2036,2.94
2037,3.0
2038,2.99
2039,2.98
2040,2.94
2041,2.91
2042,2.91
2043,2.9
2044,2.9
2045,2.9
2046,2.91
2047,2.88
2048,2.82
2049,2.77
2050,2.76
2051,2.76
2052,2.83
2053,2.81
2054,2.8
2055,2.84
2056,2.92
2057,2.98
2058,2.96
2059,3.03
2060,3.03
2061,3.04
2062,3.04
2063,3.02
2064,2.93
2065,3.0
2066,3.01
2067,3.03
2068,3.04
2069,3.09
2070,3.14
2071,3.05
2072,3.0
2073,3.0
2074,3.03
2075,3.02
2076,3.1
2077,3.13
2078,3.18
2079,3.19
2080,3.15
2081,3.13
2082,3.14
2083,3.16
2084,3.18
2085,3.26
2086,3.27
2087,3.27
2088,3.27
2089,3.25
2090,3.3
2091,3.37
2092,3.34
2093,3.35
2094,3.34
2095,3.29
2096,3.29
2097,3.27
2098,3.37
2099,3.4
2100,3.35
2101,3.35
2102,3.33
2103,3.3
2104,3.34
2105,3.38
2106,3.38
2107,3.31
2108,3.33
2109,3.14
2110,3.14
2111,3.19
2112,3.19
2113,3.14
2114,3.16
2115,3.17
2116,3.16
2117,3.15
2118,3.17
2119,3.26
2120,3.24
2121,3.32
2122,3.29
2123,3.3
2124,3.36
2125,3.27
2126,3.35
2127,3.34
2128,3.38
2129,3.47
2130,3.41
2131,3.35
2132,3.33
2133,3.3
2134,3.32
2135,3.38
2136,3.36
2137,3.3
2138,3.31
2139,3.31
2140,3.3
2141,3.34
2142,3.35
2143,3.34
2144,3.53
2145,3.55
2146,3.49
2147,3.52
2148,3.54
2149,3.55
2150,3.59
2151,3.63
2152,3.47
2153,3.47
2154,3.48
2155,3.46
2156,3.38
2157,3.28
2158,3.28
2159,3.37
2160,3.44
2161,3.43
2162,3.42
2163,3.41
2164,3.49
2165,3.41
2166,3.44
2167,3.58
