Episode,Time (seconds)
184,1050.201955318451
185,1065.0935900211334
186,1068.2239632606506
187,1072.1903114318848
188,1082.704095363617
189,1090.2904369831085
190,1093.19095993042
191,1095.3657903671265
192,1099.1338238716125
193,1107.4321701526642
194,1111.1532957553864
195,1121.924237728119
196,1125.6849501132965
197,1129.4672846794128
198,1132.3068165779114
199,1135.1089363098145
200,1169.9296176433563
201,1186.5648760795593
202,1189.6545948982239
203,1192.6695284843445
204,1196.583661556244
205,1199.4664952754974
206,1201.5783820152283
207,1211.398897409439
208,1213.6085259914398
209,1215.7990245819092
210,1223.452080488205
211,1232.8884735107422
212,1242.1473689079285
213,1244.3305411338806
214,1261.9813160896301
215,1264.9761979579926
216,1275.0323383808136
217,1278.897959947586
218,1282.6999700069427
219,1299.8332579135895
220,1308.2885966300964
221,1310.4179701805115
222,1320.6594910621643
223,1322.7650051116943
224,1330.529818058014
225,1336.9506163597107
226,1339.088313817978
227,1341.200500011444
228,1345.1694734096527
229,1347.2751729488373
230,1350.1589601039886
231,1352.2930269241333
232,1363.6888179779053
233,1370.8744065761566
234,1382.682692527771
235,1384.801440000534
236,1386.9776902198792
237,1389.8547554016113
238,1417.0735294818878
239,1419.2484731674194
240,1422.2766675949097
241,1426.2970523834229
242,1430.463122844696
243,1432.7743906974792
244,1443.7797870635986
245,1447.641944885254
246,1456.179868221283
247,1458.3116765022278
248,1461.1809816360474
249,1472.9869618415833
250,1476.0017306804657
251,1478.155475139618
252,1480.4057896137238
253,1484.5037634372711
254,1486.8477578163147
255,1489.9006834030151
256,1492.8724837303162
257,1496.7284216880798
258,1499.8887722492218
259,1502.1192452907562
260,1504.340542793274
261,1513.1442565917969
262,1517.2222745418549
263,1527.2986397743225
264,1529.7824845314026
265,1539.834216594696
266,1542.6873161792755
267,1544.9917759895325
268,1547.968409538269
269,1550.8899965286255
270,1554.653017282486
271,1558.8312289714813
272,1588.0071313381195
273,1590.9041335582733
274,1599.1731479167938
275,1603.1210091114044
276,1605.2316484451294
277,1611.8025612831116
278,1619.2424337863922
279,1621.4655828475952
280,1625.5371437072754
281,1634.1927390098572
282,1638.052383184433
283,1640.1936283111572
284,1643.110961675644
285,1645.3652641773224
286,1659.8875246047974
287,1669.3034143447876
288,1677.806972503662
289,1680.0446512699127
290,1684.0038747787476
291,1693.3330764770508
292,1696.573177099228
293,1707.5788452625275
294,1718.2846522331238
295,1721.228078842163
296,1723.3891308307648
297,1730.8951089382172
298,1741.7222805023193
299,1744.205340385437
