Episode,Time (seconds)
196,487.85790753364563
197,489.3636031150818
198,492.94429540634155
199,493.84890508651733
200,501.22386384010315
201,502.11353611946106
202,505.1976263523102
203,508.2451663017273
204,511.5139422416687
205,512.6997327804565
206,513.9144494533539
207,517.5507197380066
208,521.361166715622
209,532.1577801704407
210,533.5448701381683
211,537.3971803188324
212,540.4383065700531
213,542.066567659378
214,543.1635193824768
215,543.9653751850128
216,545.4153549671173
217,551.3892390727997
218,554.0436460971832
219,556.14173412323
220,557.2607760429382
221,558.9209809303284
222,575.2788558006287
223,579.5083928108215
224,580.7527742385864
225,581.5836760997772
226,585.4274322986603
227,586.9935758113861
228,591.4169731140137
229,594.8806204795837
230,602.4886636734009
231,605.2285876274109
232,609.9807710647583
233,614.6733808517456
234,615.5123603343964
235,617.1168484687805
236,618.7326114177704
237,619.819628238678
238,621.0622246265411
239,622.2584095001221
240,625.3047456741333
241,626.182834148407
242,629.4833934307098
243,630.3910548686981
244,634.9945497512817
245,636.6769688129425
246,638.0058424472809
247,639.2535753250122
248,644.9154891967773
249,648.7136719226837
250,650.301661491394
251,651.9343919754028
252,652.8239741325378
253,653.7412714958191
254,654.9358315467834
255,656.4814176559448
256,657.3596410751343
257,658.6404695510864
258,665.1567738056183
259,666.2861082553864
260,670.9608066082001
261,672.5104570388794
262,674.134085893631
263,675.0028781890869
264,676.4770154953003
265,677.7979764938354
266,679.4670794010162
267,683.6707837581635
268,686.674590587616
269,691.1400473117828
270,692.2864277362823
271,693.4729561805725
272,696.8774073123932
273,697.7537040710449
274,705.686984539032
275,706.6014959812164
276,708.1672542095184
277,715.0576159954071
278,715.9052338600159
279,716.8665034770966
280,718.4786756038666
281,720.0281088352203
282,725.7277331352234
283,726.631902217865
284,732.1063797473907
285,733.6206519603729
286,739.2215039730072
287,743.1702361106873
288,744.042730808258
289,745.1967267990112
290,746.4630076885223
291,747.3167941570282
292,748.7668108940125
293,751.4319779872894
294,755.2697186470032
295,760.9540903568268
296,767.8142919540405
297,768.6640777587891
298,772.8936314582825
299,774.0152730941772
