Episode,Time (seconds)
601,3194.647414445877
602,3194.676167488098
603,3194.708326816559
604,3194.747658729553
605,3194.864517688751
606,3194.9277601242065
607,3194.97816157341
608,3195.055256843567
609,3195.106776714325
610,3195.135503053665
611,3195.170518398285
612,3195.231395959854
613,3195.260204076767
614,3195.294629573822
615,3195.3975915908813
616,3195.4269802570343
617,3195.4561841487885
618,3195.5206184387207
619,3195.612798690796
620,3195.6728229522705
621,3195.7077090740204
622,3195.741097688675
623,3195.783626317978
624,3195.8128373622894
625,3195.8444714546204
626,3195.8919837474823
627,3195.9211478233337
628,3195.9522998332977
629,3196.0011987686157
630,3196.0352261066437
631,3196.0635828971863
632,3196.0942726135254
633,3196.1623587608337
634,3196.238097190857
635,3196.278880596161
636,3196.3219001293182
637,3196.3970124721527
638,3196.476385116577
639,3196.5080275535583
640,3196.539344549179
641,3196.5982990264893
642,3196.6337769031525
643,3196.696844100952
644,3196.810052394867
645,3196.8445267677307
646,3196.874032020569
647,3196.9985675811768
648,3197.045449733734
649,3197.0763471126556
650,3197.1486258506775
651,3197.186596393585
652,3197.2193586826324
653,3197.2546858787537
654,3197.2941813468933
655,3197.3245697021484
656,3197.3859124183655
657,3197.416759967804
658,3197.470927476883
659,3197.5846314430237
660,3197.6230375766754
661,3197.6555881500244
662,3197.723525285721
663,3197.752034664154
664,3197.81786775589
665,3197.847188949585
666,3197.894313097
667,3197.9496886730194
668,3197.9787487983704
669,3198.0082643032074
670,3198.0924701690674
671,3198.121194124222
672,3198.1670231819153
673,3198.2161095142365
674,3198.2448580265045
675,3198.303929567337
676,3198.343738555908
677,3198.372573375702
678,3198.4051547050476
679,3198.4336593151093
680,3198.470291852951
681,3198.519900560379
682,3198.60671377182
683,3198.6401493549347
684,3198.7391312122345
685,3198.789713859558
686,3198.8220405578613
687,3198.871702671051
688,3199.041403770447
689,3199.088980436325
690,3199.1613306999207
691,3199.1925613880157
692,3199.2228384017944
693,3199.2778627872467
694,3199.30730342865
695,3199.3638982772827
696,3199.418832540512
697,3199.4601018428802
698,3199.5099470615387
699,3199.6414091587067
700,3199.6715807914734
701,3199.726315498352
702,3199.7572045326233
703,3199.8283371925354
704,3199.8691568374634
705,3199.9083473682404
706,3199.9751822948456
707,3200.0164527893066
708,3200.060287475586
709,3200.0928149223328
710,3200.1268241405487
711,3200.156052827835
712,3200.1844906806946
713,3200.2806265354156
714,3200.3509871959686
715,3200.4879372119904
716,3200.537759542465
717,3200.6535437107086
718,3200.683085680008
719,3200.737377643585
720,3200.7820270061493
721,3200.8108229637146
722,3200.868077993393
723,3200.919984102249
724,3200.951933145523
725,3201.012831926346
726,3201.056994199753
727,3201.0889117717743
728,3201.1176359653473
729,3201.1490819454193
730,3201.212478160858
731,3201.277800321579
732,3201.3180787563324
733,3201.3952946662903
734,3201.4422216415405
735,3201.5834538936615
736,3201.6220347881317
737,3201.720937013626
738,3201.785774707794
739,3201.831992149353
740,3201.8725488185883
741,3201.901061296463
742,3201.9769604206085
743,3202.0238769054413
744,3202.1039488315582
745,3202.135565519333
746,3202.2242481708527
747,3202.2537569999695
748,3202.3425443172455
749,3202.49556350708
750,3202.5237998962402
751,3202.598348379135
752,3202.6553983688354
753,3202.741740465164
754,3202.790786743164
755,3202.875670194626
756,3202.934645652771
757,3202.9663877487183
758,3203.0246810913086
759,3203.114244699478
760,3203.1422781944275
761,3203.171713590622
762,3203.2038884162903
763,3203.2435472011566
764,3203.2756900787354
765,3203.325263261795
766,3203.383701324463
767,3203.4995682239532
768,3203.5301826000214
769,3203.568121910095
770,3203.7255465984344
771,3203.7655613422394
772,3203.819541454315
773,3203.878059387207
774,3203.9260489940643
775,3203.9836547374725
776,3204.0141854286194
777,3204.0447158813477
778,3204.0826239585876
779,3204.1157143115997
780,3204.14493393898
781,3204.188021183014
782,3204.2924654483795
783,3204.3796892166138
784,3204.4093523025513
785,3204.5536484718323
786,3204.5871307849884
787,3204.6160459518433
788,3204.6741483211517
789,3204.719835281372
790,3204.758275985718
791,3204.7992668151855
792,3204.82861328125
793,3204.8606135845184
794,3204.9096903800964
795,3204.9423060417175
796,3205.050589799881
797,3205.0883667469025
798,3205.1273469924927
799,3205.165657520294
800,3205.207579612732
801,3205.2539274692535
802,3205.2806525230408
803,3205.3102927207947
804,3205.3602747917175
805,3205.3897881507874
806,3205.4188973903656
807,3205.4890077114105
808,3205.54389667511
809,3205.5751161575317
810,3205.6076278686523
811,3205.6969797611237
812,3205.7407388687134
813,3205.7722148895264
814,3205.8726427555084
815,3205.957848072052
816,3205.9932672977448
817,3206.0227434635162
818,3206.067834854126
819,3206.1126840114594
820,3206.1736204624176
821,3206.231298685074
822,3206.2600944042206
823,3206.3253288269043
824,3206.358151435852
825,3206.4813089370728
826,3206.5777459144592
827,3206.6082594394684
828,3206.68919301033
829,3206.726123571396
830,3206.835601568222
831,3206.8645923137665
832,3206.9860203266144
833,3207.0186047554016
834,3207.0537645816803
835,3207.1091396808624
836,3207.141476392746
837,3207.1938190460205
838,3207.2236471176147
839,3207.271397829056
840,3207.3061294555664
841,3207.432775735855
842,3207.4620504379272
843,3207.600308418274
844,3207.704819202423
845,3207.739921092987
846,3207.7723462581635
847,3207.848053216934
848,3207.9075198173523
849,3207.9657616615295
850,3208.0306844711304
851,3208.0656855106354
852,3208.09513258934
853,3208.1461868286133
854,3208.1985721588135
855,3208.2428135871887
856,3208.274701356888
857,3208.3631460666656
858,3208.3958446979523
859,3208.5065355300903
860,3208.571082353592
861,3208.6003291606903
862,3208.647395133972
863,3208.687009334564
864,3208.726449251175
865,3208.757922887802
866,3208.865936279297
867,3208.902139902115
868,3208.967758655548
869,3209.0177054405212
870,3209.0984165668488
871,3209.141985177994
872,3209.1814439296722
873,3209.2363572120667
874,3209.266297340393
875,3209.310810804367
876,3209.3415694236755
877,3209.4038422107697
878,3209.44687128067
879,3209.475342988968
880,3209.5249876976013
881,3209.5711104869843
882,3209.6261024475098
883,3209.658257484436
884,3209.7165293693542
885,3209.755371570587
886,3209.884433746338
887,3209.9155011177063
888,3209.9540877342224
889,3210.004153251648
890,3210.1694915294647
891,3210.2488222122192
892,3210.2827355861664
893,3210.329489469528
894,3210.3817386627197
895,3210.5091631412506
896,3210.567588329315
897,3210.5973138809204
898,3210.669542312622
899,3210.698694229126
900,3210.773586511612
901,3211.022220849991
902,3211.0473165512085
903,3211.073516368866
904,3211.1100356578827
905,3211.1437952518463
906,3211.2109429836273
907,3211.2399005889893
908,3211.276767015457
909,3211.3072743415833
910,3211.335962533951
911,3211.4395081996918
912,3211.470303297043
913,3211.5028336048126
914,3211.5326919555664
915,3211.603009700775
916,3211.6514661312103
917,3211.696830034256
918,3211.7508339881897
919,3211.8464019298553
920,3211.892824649811
921,3211.9610550403595
922,3211.995494365692
923,3212.063178062439
924,3212.0933520793915
925,3212.125347852707
926,3212.1570706367493
927,3212.2254106998444
928,3212.3160722255707
929,3212.350623846054
930,3212.3981640338898
931,3212.450407266617
932,3212.5195224285126
933,3212.5993072986603
934,3212.682841062546
935,3212.7219145298004
936,3212.767939567566
937,3212.797094345093
938,3212.826459169388
939,3212.857553958893
940,3212.9014117717743
941,3212.9452085494995
942,3212.9771041870117
943,3213.055998802185
944,3213.116805076599
945,3213.147536277771
946,3213.1781663894653
947,3213.2077646255493
948,3213.4499764442444
949,3213.545390844345
950,3213.5745162963867
951,3213.603415966034
952,3213.7191984653473
953,3213.762385368347
954,3213.7992782592773
955,3213.836793899536
956,3213.869172811508
957,3213.897710084915
958,3214.0201852321625
959,3214.0762887001038
960,3214.191989660263
961,3214.2315566539764
962,3214.2946758270264
963,3214.323704957962
964,3214.360587835312
965,3214.3966715335846
966,3214.43972492218
967,3214.496193408966
968,3214.57213139534
969,3214.6029148101807
970,3214.6387848854065
971,3214.6703226566315
972,3214.816155910492
973,3214.8736157417297
974,3214.9759628772736
975,3215.031761407852
976,3215.091684818268
977,3215.1244928836823
978,3215.18110871315
979,3215.2696771621704
980,3215.2999064922333
981,3215.3494744300842
982,3215.4129498004913
983,3215.4694068431854
984,3215.510077238083
985,3215.5610208511353
986,3215.607096195221
987,3215.771057844162
988,3215.965059041977
989,3215.9943985939026
990,3216.037734270096
991,3216.0875203609467
992,3216.1157298088074
993,3216.1681797504425
994,3216.1970829963684
995,3216.2555646896362
996,3216.2853803634644
997,3216.368681192398
998,3216.527825117111
999,3216.5575733184814
1000,3216.7162520885468
1001,3216.748738050461
1002,3216.7795836925507
1003,3216.8448843955994
1004,3216.8769941329956
1005,3217.0109782218933
1006,3217.1359026432037
1007,3217.1629548072815
1008,3217.215815782547
1009,3217.282028913498
1010,3217.3481006622314
1011,3217.4781563282013
1012,3217.639342546463
1013,3217.699646949768
1014,3217.737058877945
1015,3217.7638325691223
1016,3217.8450498580933
1017,3217.9407076835632
1018,3217.9779965877533
1019,3218.00608253479
1020,3218.0931861400604
1021,3218.1255464553833
1022,3218.226406097412
1023,3218.2589139938354
1024,3218.2888526916504
1025,3218.4457788467407
1026,3218.49036860466
1027,3218.5650293827057
1028,3218.597316265106
1029,3218.629659175873
1030,3218.786340236664
1031,3218.819450855255
1032,3218.8978781700134
1033,3218.9253494739532
1034,3219.101811647415
1035,3219.129290819168
1036,3219.170285463333
1037,3219.2017891407013
1038,3219.3109335899353
1039,3219.336453437805
1040,3219.359288215637
1041,3219.3978312015533
1042,3219.448134660721
1043,3219.48477101326
1044,3219.513082265854
1045,3219.5544381141663
1046,3219.633555173874
1047,3219.6581511497498
1048,3219.694776058197
1049,3219.7465188503265
1050,3219.7692155838013
1051,3219.791699409485
1052,3219.8815824985504
1053,3219.9441509246826
1054,3220.068131685257
1055,3220.0912339687347
1056,3220.1234583854675
1057,3220.145636320114
1058,3220.2174446582794
1059,3220.2402908802032
1060,3220.2767112255096
1061,3220.30211853981
1062,3220.327320098877
1063,3220.3662569522858
1064,3220.419641971588
1065,3220.4580421447754
1066,3220.4939665794373
1067,3220.5173859596252
1068,3220.5426292419434
1069,3220.5654861927032
1070,3220.6191885471344
1071,3220.6896181106567
1072,3220.8212175369263
1073,3220.84667301178
1074,3220.869402885437
1075,3220.8920726776123
1076,3220.936404943466
1077,3220.9588470458984
1078,3220.981237888336
1079,3221.0621984004974
1080,3221.1098392009735
1081,3221.1457793712616
1082,3221.171442270279
1083,3221.2312529087067
1084,3221.280536174774
1085,3221.3425693511963
1086,3221.373714208603
1087,3221.413118839264
1088,3221.4411401748657
1089,3221.478862762451
1090,3221.5033690929413
1091,3221.5405588150024
1092,3221.5892627239227
1093,3221.620858192444
1094,3221.6474492549896
1095,3221.6885809898376
1096,3221.794583082199
1097,3221.81805562973
1098,3221.865478992462
1099,3221.925581932068
1100,3222.0028731822968
1101,3222.036769628525
1102,3222.1059885025024
1103,3222.1316709518433
1104,3222.212295770645
1105,3222.2686290740967
1106,3222.3021297454834
1107,3222.329111814499
1108,3222.4175596237183
1109,3222.466285467148
1110,3222.493321418762
1111,3222.5357251167297
1112,3222.5614156723022
1113,3222.5842912197113
1114,3222.6180386543274
1115,3222.6544210910797
1116,3222.6939539909363
1117,3222.7715888023376
1118,3222.8057296276093
1119,3222.828615665436
1120,3222.8538987636566
1121,3222.8765590190887
1122,3222.907017469406
1123,3222.974890947342
1124,3223.002215862274
1125,3223.0396089553833
1126,3223.0809576511383
1127,3223.1078493595123
1128,3223.131379365921
1129,3223.1563618183136
1130,3223.19672870636
1131,3223.223659992218
1132,3223.2804481983185
1133,3223.3240559101105
1134,3223.347233057022
1135,3223.4136216640472
1136,3223.477230787277
1137,3223.6149640083313
1138,3223.656329393387
1139,3223.7123034000397
1140,3223.7479107379913
1141,3223.7707920074463
1142,3223.7977573871613
1143,3223.865376472473
1144,3223.8891565799713
1145,3223.9288251399994
1146,3223.962338447571
1147,3224.009914159775
1148,3224.046182870865
1149,3224.160043478012
1150,3224.2748391628265
1151,3224.2981820106506
1152,3224.3545937538147
1153,3224.400082588196
1154,3224.496593236923
1155,3224.543996810913
1156,3224.600692987442
1157,3224.708673477173
1158,3224.7532596588135
1159,3224.821744441986
1160,3224.8607943058014
1161,3224.8889780044556
1162,3224.9422035217285
1163,3225.012925386429
1164,3225.0414938926697
1165,3225.0668284893036
1166,3225.108469247818
1167,3225.155903816223
1168,3225.184351205826
1169,3225.2452890872955
1170,3225.2809405326843
1171,3225.3910176754
1172,3225.4143006801605
1173,3225.4905281066895
1174,3225.5545706748962
1175,3225.5819845199585
1176,3225.604367017746
1177,3225.6538088321686
1178,3225.6970179080963
1179,3225.731226682663
1180,3225.7739810943604
1181,3225.804033756256
1182,3225.8399860858917
1183,3225.865552186966
1184,3225.9322521686554
1185,3225.9955911636353
1186,3226.0181505680084
1187,3226.051758289337
1188,3226.0887348651886
1189,3226.147868156433
1190,3226.2620446681976
1191,3226.285106897354
1192,3226.3258769512177
1193,3226.348630666733
1194,3226.3737576007843
1195,3226.3959579467773
1196,3226.4491419792175
1197,3226.49272441864
1198,3226.515519142151
1199,3226.559529542923
1200,3226.589188814163
1201,3226.635944366455
1202,3226.681396961212
1203,3226.721574306488
1204,3226.7442030906677
1205,3226.7866349220276
1206,3226.8370468616486
1207,3226.9322307109833
1208,3226.968926668167
1209,3226.991965532303
1210,3227.0376839637756
1211,3227.119663000107
1212,3227.1806197166443
1213,3227.2076671123505
1214,3227.263870716095
1215,3227.3165242671967
1216,3227.3430116176605
1217,3227.4007709026337
1218,3227.45885014534
1219,3227.529261112213
1220,3227.563663959503
1221,3227.5934343338013
1222,3227.677237033844
1223,3227.7275960445404
1224,3227.790249109268
1225,3227.8371846675873
1226,3227.881909132004
1227,3227.935932159424
1228,3228.003647327423
1229,3228.0290529727936
1230,3228.05184841156
1231,3228.088713645935
1232,3228.188584089279
1233,3228.272240638733
1234,3228.309517145157
1235,3228.332439661026
1236,3228.3579709529877
1237,3228.399148464203
1238,3228.4397237300873
1239,3228.5134060382843
1240,3228.6025383472443
1241,3228.646078109741
1242,3228.7042157649994
1243,3228.738466501236
1244,3228.796658039093
1245,3228.8520634174347
1246,3228.8745028972626
1247,3228.9122750759125
1248,3229.019087076187
1249,3229.0547490119934
1250,3229.110771417618
1251,3229.1710114479065
1252,3229.215432405472
1253,3229.3720145225525
1254,3229.3961770534515
1255,3229.4694590568542
1256,3229.4951722621918
1257,3229.5344603061676
1258,3229.5798144340515
1259,3229.6484005451202
1260,3229.728814125061
1261,3229.792963027954
1262,3229.890486717224
1263,3229.979088306427
1264,3230.0192744731903
1265,3230.069091320038
1266,3230.0946531295776
1267,3230.1198058128357
1268,3230.146404504776
1269,3230.18638753891
1270,3230.2199602127075
1271,3230.248380422592
1272,3230.277748823166
1273,3230.3089787960052
1274,3230.351809024811
1275,3230.3867790699005
1276,3230.409744977951
1277,3230.450177669525
1278,3230.5083878040314
1279,3230.5612876415253
1280,3230.668880224228
1281,3230.6961376667023
1282,3230.719051361084
1283,3230.744129419327
1284,3230.84903383255
1285,3230.8776602745056
1286,3230.9325251579285
1287,3230.978308916092
1288,3231.0471172332764
1289,3231.1054689884186
1290,3231.196308374405
1291,3231.2657313346863
1292,3231.288827896118
1293,3231.357551574707
1294,3231.3889558315277
1295,3231.4115314483643
1296,3231.4388103485107
1297,3231.501021385193
1298,3231.5580904483795
