Episode,Time (seconds)
281,2488.3391060829163
282,2495.3642239570618
283,2506.1207587718964
284,2507.8211963176727
285,2512.41459441185
286,2527.675366640091
287,2532.406041622162
288,2542.8102281093597
289,2552.6099603176117
290,2568.9619567394257
291,2604.4049212932587
292,2606.793436765671
293,2610.1952567100525
294,2625.4985098838806
295,2631.793745279312
296,2637.284115791321
297,2644.1054220199585
298,2662.2501199245453
299,2667.0773968696594
300,2671.6956231594086
301,2674.237067937851
302,2694.930718421936
303,2703.6379539966583
304,2715.603681564331
305,2729.3231530189514
306,2736.3308086395264
307,2742.897442340851
308,2748.9449882507324
309,2755.815543651581
310,2762.40975022316
311,2765.710536003113
312,2770.699081659317
313,2772.6431770324707
314,2775.091724395752
315,2798.634218931198
316,2808.8978247642517
317,2819.757469177246
318,2827.5698862075806
319,2834.53071808815
320,2844.092378139496
321,2863.845950126648
322,2868.610559940338
323,2872.672645330429
324,2876.1105291843414
325,2888.5592238903046
326,2892.5405507087708
327,2895.705094575882
328,2905.824137210846
329,2910.1784636974335
330,2918.8113675117493
331,2940.9362037181854
332,2963.9664165973663
333,2968.5986239910126
334,2973.9632132053375
335,2984.396905899048
336,3001.2561345100403
337,3010.437152147293
338,3013.8848056793213
339,3017.6542823314667
340,3027.1580815315247
341,3062.0527760982513
342,3065.7995562553406
343,3071.952285528183
344,3090.984964132309
345,3119.8188321590424
346,3148.7070248126984
347,3159.365301132202
348,3175.0711059570312
349,3188.8105738162994
350,3193.9219806194305
351,3217.2133688926697
352,3226.608338832855
353,3231.531976222992
354,3235.5986983776093
355,3279.4068636894226
356,3281.290162086487
357,3285.430915117264
358,3329.025045633316
359,3332.809661388397
360,3342.095015525818
361,3357.388875246048
362,3367.31982254982
363,3377.7800512313843
364,3384.2322664260864
365,3388.0290389060974
366,3392.054862499237
367,3401.5663619041443
368,3404.331255674362
369,3407.398984193802
370,3478.476832151413
371,3493.6646423339844
372,3501.0282678604126
373,3516.779776573181
374,3525.084819316864
375,3535.4576272964478
376,3538.9754962921143
377,3543.879876613617
378,3547.3786635398865
379,3556.8702158927917
380,3563.749587535858
381,3574.9233605861664
382,3578.749589443207
383,3594.243232727051
384,3598.608077764511
385,3601.787973165512
386,3604.1739864349365
387,3607.7136747837067
388,3613.193433046341
389,3616.5905430316925
390,3621.1049358844757
391,3630.909754753113
392,3641.5108230113983
393,3646.840615749359
394,3652.140475988388
395,3663.774453163147
396,3669.0218946933746
397,3672.1771609783173
398,3674.2737953662872
399,3678.087830543518
400,3680.9968540668488
401,3684.3510620594025
402,3686.279269695282
403,3699.4474306106567
404,3706.0904581546783
405,3722.4960832595825
406,3741.8387858867645
407,3753.622147321701
408,3761.664571046829
409,3778.9257185459137
410,3783.2799611091614
411,3787.2118186950684
412,3787.2981963157654
413,3787.3298687934875
414,3787.412685394287
415,3787.460239648819
416,3787.516982316971
417,3787.6613121032715
418,3787.6805732250214
419,3787.7305715084076
420,3787.7548010349274
421,3787.8274126052856
422,3788.048902273178
423,3788.1477625370026
424,3788.237604856491
425,3788.3471240997314
426,3788.3902218341827
427,3788.4224848747253
428,3788.476672410965
429,3788.510015487671
430,3788.554229259491
431,3788.5957322120667
432,3788.642592191696
433,3788.672836303711
434,3788.765504360199
435,3788.904160261154
436,3789.0030510425568
437,3789.03435087204
438,3789.094167947769
439,3789.1556153297424
440,3789.193546295166
441,3789.235082387924
442,3789.284661769867
443,3789.345864057541
444,3789.4183712005615
445,3789.5287430286407
446,3789.6641960144043
447,3789.6827969551086
448,3789.726415872574
449,3789.782175540924
450,3789.834819793701
451,3789.881080389023
452,3789.953120946884
453,3790.0058739185333
454,3790.029098510742
455,3790.1829855442047
456,3790.2652637958527
457,3790.327343940735
458,3790.3613045215607
459,3790.454876422882
460,3790.521674156189
461,3790.57124876976
462,3790.6152498722076
463,3790.752281665802
464,3790.82474899292
465,3790.8760430812836
466,3790.9200735092163
467,3790.97057557106
468,3791.000687599182
469,3791.044281721115
470,3791.0734038352966
471,3791.2035014629364
472,3791.2976038455963
473,3791.3703689575195
474,3791.431320667267
475,3791.4900081157684
476,3791.553197145462
477,3791.6180243492126
478,3791.6853046417236
479,3791.711408138275
480,3791.7578451633453
481,3791.776149749756
482,3791.8363955020905
483,3791.8649258613586
484,3791.8928532600403
485,3791.9367756843567
486,3792.003268480301
487,3792.0259914398193
488,3792.043976545334
489,3792.111784219742
490,3792.139634370804
491,3792.2191631793976
492,3792.280389070511
493,3792.3215782642365
494,3792.347333431244
495,3792.40668964386
496,3792.488921403885
497,3792.538860321045
498,3792.5748982429504
499,3792.6623339653015
500,3792.6869337558746
501,3792.762541294098
502,3792.805142402649
503,3792.867996454239
504,3792.917923927307
505,3792.9606771469116
506,3793.0432846546173
507,3793.084039211273
508,3793.1255605220795
509,3793.1896011829376
510,3793.229106426239
511,3793.3064484596252
512,3793.3518784046173
513,3793.415142774582
514,3793.5141751766205
515,3793.5589323043823
516,3793.595179796219
517,3793.6471195220947
518,3793.696042537689
519,3793.7380464076996
520,3793.776653766632
521,3793.805357694626
522,3793.856382369995
523,3793.8923029899597
524,3793.945554971695
525,3794.0134239196777
526,3794.0870909690857
527,3794.1123208999634
528,3794.155373573303
529,3794.1812126636505
530,3794.2360813617706
531,3794.359622478485
532,3794.428778886795
533,3794.538855075836
534,3794.6087255477905
535,3794.680725812912
536,3794.737885951996
537,3794.780353784561
538,3794.8246212005615
539,3794.850845336914
540,3794.8891677856445
541,3794.9257197380066
542,3794.987690925598
543,3795.0128989219666
544,3795.106545448303
545,3795.2223167419434
546,3795.252333879471
547,3795.289115190506
548,3795.3165957927704
549,3795.3758268356323
550,3795.4001388549805
551,3795.4218158721924
552,3795.4572875499725
553,3795.527611017227
554,3795.54688000679
555,3795.5703585147858
556,3795.593891620636
557,3795.617891073227
558,3795.679717540741
559,3795.7240970134735
560,3795.7502603530884
561,3795.8235297203064
562,3795.851350545883
563,3795.916314125061
564,3795.960017681122
565,3796.0381524562836
566,3796.0937843322754
567,3796.1726956367493
568,3796.219371318817
569,3796.272174358368
570,3796.2944180965424
571,3796.3271033763885
572,3796.468060016632
573,3796.5375468730927
574,3796.578868865967
575,3796.6025886535645
576,3796.6899976730347
577,3796.726020336151
578,3796.7518203258514
579,3796.777598142624
580,3796.833134651184
581,3796.856703042984
582,3796.9250190258026
583,3796.9574916362762
584,3797.089319705963
585,3797.20752120018
586,3797.2566616535187
587,3797.3014340400696
588,3797.353616476059
589,3797.43062210083
590,3797.476338624954
591,3797.503380537033
592,3797.5526311397552
593,3797.6292974948883
594,3797.670090198517
595,3797.7525861263275
596,3797.813149213791
597,3797.864098072052
598,3797.9013504981995
599,3797.9558687210083
600,3798.0318338871
601,3798.072142124176
602,3798.098652601242
603,3798.1411793231964
604,3798.198621034622
605,3798.2580535411835
606,3798.329308986664
607,3798.4091708660126
608,3798.4345121383667
609,3798.4609429836273
610,3798.4862756729126
611,3798.5141689777374
612,3798.5494384765625
613,3798.5856466293335
614,3798.6859097480774
615,3798.7240080833435
616,3798.7973527908325
617,3798.836014509201
618,3798.9118690490723
619,3799.070708990097
620,3799.133932352066
621,3799.3639698028564
622,3799.423480272293
623,3799.4448640346527
624,3799.4704673290253
625,3799.5167996883392
626,3799.534937143326
627,3799.557748556137
628,3799.612904548645
629,3799.6396667957306
630,3799.6831047534943
631,3799.706350326538
632,3799.772180557251
633,3799.790829896927
634,3799.8092942237854
635,3799.8304948806763
636,3799.8869450092316
637,3799.917327642441
638,3800.0214052200317
639,3800.0614161491394
640,3800.0862984657288
641,3800.1108298301697
642,3800.1401262283325
643,3800.1925609111786
644,3800.2174701690674
645,3800.2399337291718
646,3800.294877767563
647,3800.3224351406097
648,3800.3447210788727
649,3800.427164554596
650,3800.5001163482666
651,3800.5245764255524
652,3800.7385120391846
653,3800.8057029247284
654,3800.837973356247
655,3800.867112636566
656,3800.911077260971
657,3800.9628825187683
658,3801.021817922592
659,3801.050632953644
660,3801.0758492946625
661,3801.1351883411407
662,3801.1847825050354
663,3801.2139163017273
664,3801.2464871406555
665,3801.2768325805664
666,3801.348117351532
667,3801.375563144684
668,3801.454639673233
669,3801.5847401618958
670,3801.6319723129272
671,3801.664689064026
672,3801.730506658554
673,3801.770485162735
674,3801.8247668743134
675,3801.922398328781
676,3801.958704471588
677,3801.989567756653
678,3802.0498218536377
679,3802.103056192398
680,3802.272519826889
681,3802.3262197971344
682,3802.3687896728516
683,3802.440929889679
684,3802.4870052337646
685,3802.5331594944
686,3802.5882530212402
687,3802.648461341858
688,3802.6984391212463
689,3802.753392457962
690,3802.806311607361
691,3802.8713698387146
692,3802.8968300819397
693,3802.92866396904
694,3802.9623589515686
695,3803.042445421219
696,3803.1484994888306
697,3803.1840941905975
698,3803.2238936424255
699,3803.3885972499847
700,3803.441415786743
701,3803.4848012924194
702,3803.51274061203
703,3803.600213766098
704,3803.672609090805
705,3803.702739238739
706,3803.729424715042
707,3803.7531564235687
708,3803.8318490982056
709,3803.8801329135895
710,3803.9088711738586
711,3803.9639501571655
712,3803.988577604294
713,3804.0373861789703
714,3804.0865149497986
715,3804.1142160892487
716,3804.2063031196594
717,3804.342850446701
718,3804.396772146225
719,3804.46045255661
720,3804.506660223007
721,3804.5755264759064
722,3804.688318014145
723,3804.73126411438
724,3804.8043315410614
725,3804.8597218990326
726,3804.933424949646
727,3804.999910593033
728,3805.1583635807037
729,3805.248424053192
730,3805.274153470993
731,3805.3279938697815
732,3805.3537409305573
733,3805.381140947342
734,3805.4257662296295
735,3805.499989748001
736,3805.542294025421
737,3805.5681657791138
738,3805.670576810837
739,3805.7291209697723
740,3805.8112630844116
741,3805.836170911789
742,3805.870922803879
743,3805.9432356357574
744,3805.9830412864685
745,3806.062000513077
746,3806.1076900959015
747,3806.168397665024
748,3806.210816860199
749,3806.2588815689087
750,3806.2981882095337
751,3806.333776950836
752,3806.3899269104004
753,3806.4891917705536
754,3806.537499666214
755,3806.602366924286
756,3806.6361746788025
757,3806.66100358963
758,3806.7108652591705
759,3806.753173351288
760,3806.83767414093
761,3806.8893558979034
762,3806.9400062561035
763,3806.961638212204
764,3806.985706090927
765,3807.0475873947144
766,3807.072185277939
767,3807.0918292999268
768,3807.140543937683
769,3807.1801466941833
770,3807.231538295746
771,3807.271782398224
772,3807.3465237617493
773,3807.470065355301
774,3807.502937555313
775,3807.538319826126
776,3807.578161239624
777,3807.6175079345703
778,3807.642814397812
779,3807.6620814800262
780,3807.706752538681
781,3807.7614891529083
782,3807.785583257675
783,3807.810302734375
784,3807.8313155174255
785,3807.8665511608124
786,3808.036643743515
787,3808.0659437179565
788,3808.0974247455597
789,3808.1248219013214
790,3808.1544132232666
791,3808.186711549759
792,3808.2079169750214
793,3808.2391510009766
794,3808.3287830352783
795,3808.348147392273
796,3808.3765783309937
797,3808.4192113876343
798,3808.4543073177338
799,3808.4804632663727
800,3808.512542963028
801,3808.5675389766693
802,3808.5908510684967
803,3808.6149864196777
804,3808.729956150055
805,3808.7766449451447
806,3808.8168568611145
807,3808.8414301872253
808,3808.8652098178864
809,3808.888536453247
810,3809.000720024109
811,3809.0544505119324
812,3809.0910964012146
813,3809.1224801540375
814,3809.1495728492737
815,3809.1974999904633
816,3809.217763900757
817,3809.255536556244
818,3809.2969601154327
819,3809.344982624054
820,3809.363099336624
821,3809.3979268074036
822,3809.465688228607
823,3809.5348336696625
824,3809.583743095398
825,3809.6046237945557
826,3809.6433362960815
827,3809.6639518737793
828,3809.7012691497803
829,3809.739711999893
830,3809.7840082645416
831,3809.8105120658875
832,3809.863412618637
833,3809.8874356746674
834,3809.952262401581
835,3809.9757056236267
836,3809.995129108429
837,3810.0346496105194
838,3810.0600848197937
839,3810.0789120197296
840,3810.1287684440613
841,3810.1896278858185
842,3810.2552452087402
843,3810.3242144584656
844,3810.4163291454315
845,3810.4401001930237
846,3810.4657094478607
847,3810.5803077220917
848,3810.6122963428497
849,3810.6414771080017
850,3810.6647222042084
851,3810.713948726654
852,3810.874193429947
853,3811.5447635650635
854,3811.5663204193115
855,3811.6168982982635
856,3811.6438212394714
857,3811.744904756546
858,3811.7693939208984
859,3811.8241159915924
860,3811.951205968857
861,3811.9919514656067
862,3812.031035423279
863,3812.049814224243
864,3812.0743923187256
865,3812.0952751636505
866,3812.136805295944
867,3812.1717069149017
868,3812.2002494335175
869,3812.337481737137
870,3812.3786976337433
871,3812.410367488861
872,3812.4603452682495
873,3812.4800305366516
874,3812.522136449814
875,3812.556367635727
876,3812.5818963050842
877,3812.603005170822
878,3812.6448175907135
879,3812.6805346012115
880,3812.716309070587
881,3812.7713334560394
882,3812.8118467330933
883,3812.8427908420563
884,3812.878682613373
885,3812.901659965515
886,3812.919546365738
887,3812.9945204257965
888,3813.062056541443
889,3813.085520029068
890,3813.1064143180847
891,3813.2154994010925
892,3813.244095802307
893,3813.3272664546967
894,3813.4119758605957
895,3813.4387056827545
896,3813.481342792511
897,3813.5353531837463
898,3813.668497800827
899,3813.709636926651
900,3813.7352764606476
901,3813.831805229187
902,3813.8746240139008
903,3815.064847946167
904,3815.117264986038
905,3815.249976873398
906,3815.3229014873505
907,3815.376895427704
908,3815.4258489608765
909,3815.4708211421967
910,3815.504736185074
911,3815.583437681198
912,3815.6191685199738
913,3815.6505105495453
914,3815.6800758838654
915,3815.718042612076
916,3815.7914674282074
917,3815.821019411087
918,3815.8774745464325
919,3815.927238225937
920,3815.9542870521545
921,3815.992765903473
922,3816.0743408203125
923,3816.115556240082
924,3816.1641130447388
925,3816.201604127884
926,3816.2741951942444
927,3816.3351595401764
928,3816.384530067444
929,3816.4077310562134
930,3816.4279515743256
931,3816.4718885421753
932,3816.5157601833344
933,3816.53386592865
934,3822.0851771831512
935,3822.151453971863
936,3822.2319633960724
937,3822.3036267757416
938,3822.336660861969
939,3822.401862859726
940,3822.4278948307037
941,3822.4954962730408
942,3822.5445523262024
943,3822.5862040519714
944,3822.6171703338623
945,3822.6567089557648
946,3822.682311296463
947,3822.7512373924255
948,3822.79501247406
949,3822.832765340805
950,3822.8607261180878
951,3822.8890566825867
952,3822.9166388511658
953,3822.948518037796
954,3823.0057446956635
955,3823.0518550872803
956,3823.102458000183
957,3823.13480591774
958,3823.182182073593
959,3823.255837202072
960,3823.3252000808716
961,3823.411806344986
962,3823.458399295807
963,3823.5332701206207
964,3823.6032729148865
965,3823.647943019867
966,3823.7413187026978
967,3823.796152114868
968,3823.8424022197723
969,3823.897192955017
970,3823.959284543991
971,3823.989674091339
972,3824.0598273277283
973,3824.095160007477
974,3824.177801847458
975,3824.2365725040436
976,3824.2622895240784
977,3824.287256717682
978,3824.3276500701904
979,3824.349228143692
980,3824.38756108284
981,3824.4401676654816
982,3824.4993262290955
983,3824.55269575119
984,3824.5828187465668
985,3824.6080989837646
986,3824.6610236167908
987,3824.680160522461
988,3824.69984292984
989,3824.7466144561768
990,3824.797511577606
991,3824.8341629505157
992,3824.8526237010956
993,3824.8732450008392
994,3824.9070184230804
995,3824.925567150116
996,3824.946509361267
997,3825.0252437591553
998,3825.0536675453186
999,3825.103283405304
1000,3825.2643933296204
1001,3825.316164493561
1002,3825.3529834747314
1003,3825.4262280464172
1004,3825.4461567401886
1005,3825.5098855495453
1006,3825.5443966388702
1007,3825.588636159897
1008,3825.614901781082
1009,3825.6575462818146
1010,3825.690204143524
1011,3825.735184431076
1012,3825.7927498817444
1013,3825.8119740486145
1014,3825.835907936096
1015,3825.8598012924194
1016,3825.8864510059357
1017,3825.905683517456
1018,3826.000278711319
1019,3826.027452468872
1020,3826.051702976227
1021,3826.072722196579
1022,3826.0913619995117
1023,3826.151782274246
1024,3826.1749863624573
1025,3826.2997250556946
1026,3826.353063583374
1027,3826.375316619873
1028,3826.4080772399902
1029,3826.4433834552765
1030,3826.4742307662964
1031,3826.5204117298126
1032,3826.545329809189
1033,3826.6088507175446
1034,3826.658383369446
1035,3826.688087940216
1036,3826.7275075912476
1037,3826.7548043727875
1038,3826.7985846996307
1039,3826.8207216262817
1040,3826.857410430908
1041,3826.9197804927826
1042,3826.9385871887207
1043,3826.9585280418396
1044,3827.016213417053
1045,3827.041081428528
1046,3827.0627958774567
1047,3827.0886969566345
1048,3827.1083076000214
1049,3827.140593767166
1050,3827.164523601532
1051,3827.1911273002625
1052,3827.2263519763947
1053,3827.2563123703003
1054,3827.281333208084
1055,3827.390772819519
1056,3827.420815229416
1057,3827.464153766632
1058,3827.508289337158
1059,3827.5285696983337
1060,3827.6093170642853
1061,3827.814616918564
1062,3827.8457415103912
1063,3827.8707242012024
1064,3827.8996226787567
1065,3827.9311530590057
1066,3827.95956158638
1067,3828.0034880638123
1068,3828.0281608104706
1069,3828.0781741142273
1070,3828.1432569026947
1071,3828.266998529434
1072,3828.3273532390594
1073,3828.431543827057
1074,3828.5712695121765
1075,3828.6337547302246
1076,3828.7122235298157
1077,3828.797399997711
1078,3828.822455406189
1079,3828.8757309913635
1080,3828.9544689655304
1081,3828.9976377487183
1082,3829.024463891983
1083,3829.0850830078125
1084,3829.1138927936554
1085,3829.20294046402
1086,3829.3241074085236
1087,3829.374744653702
1088,3829.4065840244293
1089,3829.460624933243
1090,3829.5230028629303
1091,3829.603123188019
1092,3829.6355545520782
1093,3829.669093132019
1094,3829.768435239792
1095,3829.854907989502
1096,3829.929661512375
1097,3829.995288848877
1098,3830.0542945861816
1099,3830.145285129547
1100,3830.171788930893
1101,3830.242994070053
1102,3830.353142261505
1103,3830.390389442444
1104,3830.416041612625
1105,3830.4568428993225
1106,3830.4826686382294
1107,3830.537296295166
1108,3830.5836935043335
1109,3830.6099779605865
1110,3830.7619388103485
1111,3830.8585267066956
1112,3830.9527208805084
1113,3831.0132784843445
1114,3831.1159875392914
1115,3831.1475822925568
1116,3831.259788751602
1117,3831.2989320755005
1118,3831.350697040558
1119,3831.397483587265
1120,3831.4298961162567
1121,3831.4926187992096
1122,3831.6444413661957
1123,3831.6689472198486
1124,3831.772465467453
1125,3831.8043620586395
1126,3831.8540530204773
1127,3831.8838019371033
1128,3831.9743509292603
1129,3832.133268594742
1130,3832.1678845882416
1131,3832.220418214798
1132,3832.3289184570312
1133,3832.408884525299
1134,3832.437103033066
1135,3832.4833121299744
1136,3832.61775803566
1137,3832.6737384796143
1138,3832.7471408843994
1139,3832.8026196956635
1140,3832.8850507736206
1141,3832.9297602176666
1142,3832.9857699871063
1143,3833.0242302417755
1144,3833.057252407074
1145,3833.1694519519806
1146,3833.2094666957855
1147,3833.340859889984
1148,3833.4709906578064
1149,3833.5771493911743
1150,3833.623454093933
1151,3833.673848628998
1152,3833.7566719055176
1153,3833.8066842556
1154,3833.8428547382355
1155,3833.882061481476
1156,3833.923399448395
1157,3834.2126953601837
1158,3834.266500711441
1159,3834.3329033851624
1160,3834.456166267395
1161,3834.5243101119995
1162,3834.588575363159
1163,3834.620192527771
1164,3834.79443192482
1165,3834.8534433841705
1166,3834.934725522995
1167,3835.1736114025116
1168,3835.4065856933594
1169,3835.603335618973
1170,3835.7435545921326
1171,3835.811418771744
1172,3835.8828315734863
1173,3835.9593167304993
1174,3835.9899563789368
1175,3836.0698821544647
1176,3836.2199652194977
1177,3836.3373568058014
1178,3836.411474943161
1179,3836.5084869861603
1180,3836.6871769428253
1181,3837.0489904880524
1182,3837.2295513153076
1183,3837.325877428055
1184,3837.444666862488
1185,3837.818643093109
1186,3837.9599821567535
1187,3837.9830310344696
1188,3838.0906167030334
1189,3838.124011039734
1190,3838.1566033363342
1191,3838.2142746448517
1192,3838.2441232204437
1193,3838.3297111988068
1194,3838.3943567276
1195,3838.4613378047943
1196,3838.507691860199
1197,3838.5885384082794
1198,3838.658354997635
1199,3838.683078289032
1200,3838.7540488243103
1201,3839.1328682899475
1202,3839.310387611389
1203,3839.3614785671234
1204,3839.461339712143
1205,3839.7074513435364
1206,3839.8176271915436
1207,3840.056369304657
1208,3840.137648820877
1209,3840.220901966095
1210,3840.2536895275116
1211,3840.374536752701
1212,3840.5370287895203
1213,3840.7086503505707
1214,3840.77578830719
1215,3840.855889558792
1216,3840.908403635025
1217,3840.9735679626465
1218,3841.096830368042
1219,3841.1274750232697
1220,3841.2340145111084
1221,3841.346357345581
1222,3841.5035650730133
1223,3841.5912339687347
1224,3841.6272666454315
1225,3841.654712677002
1226,3841.683582544327
1227,3841.7206015586853
1228,3842.0234417915344
1229,3842.140451192856
1230,3842.2937500476837
1231,3842.4090616703033
1232,3842.614800930023
1233,3842.741047859192
1234,3842.815106153488
1235,3842.9716646671295
1236,3843.08673119545
1237,3843.1717624664307
1238,3843.2454307079315
1239,3843.446905374527
1240,3843.5626254081726
1241,3843.902378320694
1242,3844.0895190238953
1243,3844.16264295578
1244,3844.5821549892426
1245,3844.6666889190674
1246,3844.8278522491455
1247,3844.934589624405
1248,3845.1406886577606
1249,3845.4224421977997
1250,3845.481962442398
1251,3845.654737472534
1252,3845.82342004776
1253,3845.9388239383698
1254,3846.138868331909
1255,3846.246015548706
1256,3846.4565613269806
1257,3846.556460618973
1258,3846.7300565242767
1259,3846.8219077587128
1260,3847.155558347702
1261,3847.7652118206024
1262,3848.1854741573334
1263,3848.27680850029
1264,3848.3630754947662
1265,3848.5003633499146
1266,3849.2024126052856
1267,3849.5119326114655
1268,3849.7294409275055
1269,3850.022775411606
1270,3850.2217836380005
1271,3850.2937376499176
1272,3850.739761829376
1273,3850.8957901000977
1274,3851.1071166992188
1275,3851.3047189712524
1276,3851.401485681534
1277,3851.4827983379364
1278,3851.7424399852753
1279,3851.8403165340424
1280,3851.9586975574493
1281,3852.048510789871
1282,3852.2042899131775
1283,3852.2992215156555
1284,3852.4071729183197
1285,3852.733839035034
1286,3852.8207397460938
1287,3852.9126093387604
1288,3852.9827234745026
1289,3853.0591378211975
1290,3853.143349647522
1291,3853.192607164383
1292,3853.2868518829346
1293,3853.34020280838
1294,3853.544851064682
1295,3853.612909555435
1296,3853.65988779068
1297,3853.756288290024
1298,3853.8012907505035
1299,3853.842464208603
1300,3853.9546711444855
1301,3854.3612852096558
