Episode,Average Paddle Hits
219,0.6
220,0.59
221,0.59
222,0.58
223,0.6
224,0.6
225,0.61
226,0.6
227,0.59
228,0.59
229,0.57
230,0.56
231,0.56
232,0.53
233,0.52
234,0.5
235,0.5
236,0.49
237,0.48
238,0.48
239,0.48
240,0.46
241,0.46
242,0.46
243,0.46
244,0.48
245,0.48
246,0.47
247,0.48
248,0.49
249,0.49
250,0.49
251,0.49
252,0.49
253,0.5
254,0.49
255,0.49
256,0.49
257,0.49
258,0.5
259,0.51
260,0.51
261,0.51
262,0.51
263,0.52
264,0.53
265,0.48
266,0.49
267,0.49
268,0.49
269,0.49
270,0.49
271,0.5
272,0.52
273,0.49
274,0.51
275,0.52
276,0.53
277,0.53
278,0.53
279,0.53
280,0.53
281,0.54
282,0.54
283,0.54
284,0.53
285,0.53
286,0.5
287,0.51
288,0.52
289,0.52
290,0.51
291,0.54
292,0.55
293,0.55
294,0.55
295,0.51
296,0.5
297,0.5
298,0.5
299,0.53
300,0.53
301,0.54
302,0.54
303,0.54
304,0.54
305,0.56
306,0.56
307,0.56
308,0.57
309,0.57
310,0.56
311,0.55
312,0.57
313,0.58
314,0.59
315,0.59
316,0.6
317,0.59
318,0.59
319,0.56
320,0.56
321,0.56
322,0.58
323,0.56
324,0.56
325,0.55
326,0.58
327,0.62
328,0.62
329,0.62
330,0.63
331,0.63
332,0.65
333,0.65
334,0.67
335,0.69
336,0.69
337,0.69
338,0.69
339,0.69
340,0.69
341,0.69
342,0.69
343,0.68
344,0.67
345,0.68
346,0.68
347,0.68
348,0.67
349,0.68
350,0.68
351,0.68
352,0.69
353,0.67
354,0.67
355,0.67
356,0.67
357,0.66
358,0.66
359,0.65
360,0.65
361,0.65
362,0.65
363,0.63
364,0.62
365,0.61
366,0.61
367,0.63
368,0.64
369,0.65
370,0.66
371,0.65
372,0.64
373,0.66
374,0.64
375,0.62
376,0.62
377,0.64
378,0.64
379,0.65
380,0.65
381,0.65
382,0.65
383,0.65
384,0.65
385,0.67
386,0.67
387,0.7
388,0.69
389,0.71
390,0.73
391,0.7
392,0.7
393,0.7
394,0.7
395,0.69
396,0.7
397,0.7
398,0.7
399,0.69
400,0.7
401,0.69
402,0.68
403,0.67
404,0.68
405,0.68
406,0.68
407,0.68
408,0.67
409,0.7
410,0.69
411,0.67
412,0.64
413,0.64
414,0.62
415,0.63
416,0.64
417,0.68
418,0.69
419,0.7
420,0.7
421,0.71
422,0.69
423,0.69
424,0.71
425,0.71
426,0.68
427,0.66
428,0.66
429,0.67
430,0.68
431,0.68
432,0.66
433,0.66
434,0.64
435,0.65
436,0.66
437,0.66
438,0.68
439,0.69
440,0.69
441,0.69
442,0.71
443,0.71
444,0.71
445,0.7
446,0.7
447,0.73
448,0.75
449,0.74
450,0.74
451,0.74
452,0.73
453,0.74
454,0.74
455,0.74
456,0.74
457,0.74
458,0.73
459,0.73
460,0.76
461,0.76
462,0.76
463,0.77
464,0.77
465,0.77
466,0.76
467,0.76
468,0.75
469,0.75
470,0.74
471,0.74
472,0.74
473,0.73
474,0.73
475,0.73
476,0.72
477,0.7
478,0.7
479,0.71
480,0.72
481,0.71
482,0.72
483,0.73
484,0.73
485,0.74
486,0.74
487,0.73
488,0.72
489,0.72
490,0.71
491,0.72
492,0.71
493,0.73
494,0.74
495,0.75
496,0.74
497,0.74
498,0.77
499,0.76
500,0.75
501,0.75
502,0.75
503,0.76
504,0.75
505,0.75
506,0.75
507,0.75
508,0.75
509,0.72
510,0.73
511,0.74
512,0.74
513,0.73
514,0.73
515,0.72
516,0.72
517,0.69
518,0.69
519,0.68
520,0.7
521,0.73
522,0.74
523,0.74
524,0.73
525,0.73
526,0.74
527,0.72
528,0.73
529,0.72
530,0.71
531,0.71
532,0.71
533,0.71
534,0.71
535,0.68
536,0.68
537,0.68
538,0.68
539,0.67
540,0.68
541,0.69
542,0.67
543,0.67
544,0.66
545,0.66
546,0.67
547,0.63
548,0.61
549,0.62
550,0.62
551,0.63
552,0.65
553,0.64
554,0.64
555,0.65
556,0.65
557,0.65
558,0.65
559,0.65
560,0.65
561,0.65
562,0.65
563,0.65
564,0.65
565,0.65
566,0.64
567,0.63
568,0.63
569,0.63
570,0.63
571,0.63
572,0.62
573,0.61
574,0.69
575,0.69
576,0.69
577,0.69
578,0.7
579,0.68
580,0.68
581,0.7
582,0.72
583,0.71
584,0.71
585,0.69
586,0.7
587,0.67
588,0.68
589,0.67
590,0.66
591,0.66
592,0.66
593,0.64
594,0.63
595,0.63
596,0.62
597,0.62
598,0.6
599,0.6
600,0.63
601,0.63
602,0.64
603,0.63
604,0.63
605,0.62
606,0.64
607,0.65
608,0.66
609,0.68
610,0.68
611,0.67
612,0.67
613,0.68
614,0.68
615,0.68
616,0.68
617,0.67
618,0.66
619,0.67
620,0.69
621,0.66
622,0.65
623,0.65
624,0.64
625,0.64
626,0.63
627,0.64
628,0.63
629,0.63
630,0.63
631,0.63
632,0.63
633,0.63
634,0.64
635,0.65
636,0.65
637,0.65
638,0.65
639,0.68
640,0.67
641,0.66
642,0.67
643,0.67
644,0.68
645,0.71
646,0.7
647,0.7
648,0.73
649,0.72
650,0.72
651,0.72
652,0.7
653,0.7
654,0.7
655,0.69
656,0.69
657,0.7
658,0.7
659,0.71
660,0.71
661,0.71
662,0.71
663,0.72
664,0.72
665,0.74
666,0.74
667,0.74
668,0.76
669,0.75
670,0.75
671,0.77
672,0.77
673,0.78
674,0.71
675,0.71
676,0.72
677,0.72
678,0.71
679,0.71
680,0.7
681,0.68
682,0.65
683,0.67
684,0.67
685,0.69
686,0.68
687,0.68
688,0.67
689,0.71
690,0.71
691,0.73
692,0.73
693,0.73
694,0.75
695,0.74
696,0.75
697,0.76
698,0.76
699,0.76
700,0.77
701,0.77
702,0.76
703,0.76
704,0.76
705,0.75
706,0.74
707,0.76
708,0.75
709,0.73
710,0.72
711,0.73
712,0.73
713,0.72
714,0.73
715,0.73
716,0.74
717,0.75
718,0.78
719,0.77
720,0.73
721,0.73
722,0.73
723,0.74
724,0.75
725,0.75
726,0.76
727,0.75
728,0.75
729,0.75
730,0.74
731,0.75
732,0.76
733,0.76
734,0.76
735,0.75
736,0.77
737,0.77
738,0.76
739,0.73
740,0.74
741,0.75
742,0.74
743,0.74
744,0.73
745,0.72
746,0.72
747,0.74
748,0.71
749,0.72
750,0.75
751,0.74
752,0.77
753,0.78
754,0.79
755,0.8
756,0.82
757,0.82
758,0.82
759,0.82
760,0.82
761,0.82
762,0.82
763,0.8
764,0.8
765,0.78
766,0.78
767,0.79
768,0.8
769,0.8
770,0.81
771,0.84
772,0.85
773,0.84
774,0.84
775,0.84
776,0.84
777,0.84
778,0.84
779,0.84
780,0.84
781,0.84
782,0.84
783,0.84
784,0.84
785,0.81
786,0.87
787,0.87
788,0.87
789,0.83
790,0.83
791,0.8
792,0.81
793,0.81
794,0.79
795,0.8
796,0.79
797,0.81
798,0.8
799,0.8
800,0.76
801,0.76
802,0.76
803,0.76
804,0.76
805,0.77
806,0.76
807,0.73
808,0.75
809,0.76
810,0.76
811,0.75
812,0.77
813,0.77
814,0.76
815,0.79
816,0.77
817,0.77
818,0.74
819,0.74
820,0.74
821,0.73
822,0.74
823,0.73
824,0.73
825,0.73
826,0.76
827,0.78
828,0.78
829,0.79
830,0.79
831,0.8
832,0.79
833,0.82
834,0.81
835,0.81
836,0.79
837,0.79
838,0.79
839,0.79
840,0.78
841,0.78
842,0.81
843,0.81
844,0.87
845,0.88
846,0.89
847,0.87
848,0.87
849,0.87
850,0.84
851,0.84
852,0.81
853,0.8
854,0.79
855,0.78
856,0.77
857,0.76
858,0.78
859,0.77
860,0.77
861,0.78
862,0.78
863,0.78
864,0.78
865,0.78
866,0.78
867,0.78
868,0.76
869,0.77
870,0.76
871,0.73
872,0.72
873,0.73
874,0.73
875,0.73
876,0.73
877,0.73
878,0.74
879,0.74
880,0.74
881,0.75
882,0.75
883,0.74
884,0.74
885,0.75
886,0.7
887,0.75
888,0.75
889,0.74
890,0.74
891,0.78
892,0.78
893,0.78
894,0.79
895,0.78
896,0.83
897,0.8
898,0.8
899,0.81
900,0.81
901,0.83
902,0.91
903,0.91
904,0.91
905,0.9
906,0.9
907,0.91
908,0.89
909,0.89
910,0.89
911,0.89
912,0.9
913,0.9
914,0.9
915,0.87
916,0.86
917,0.86
918,0.87
919,0.88
920,0.9
921,0.91
922,0.91
923,0.91
924,0.91
925,0.91
926,0.87
927,0.85
928,0.87
929,0.88
930,0.88
931,0.86
932,0.87
933,0.87
934,0.89
935,0.9
936,0.89
937,0.9
938,0.89
939,0.89
940,0.89
941,0.88
942,0.86
943,0.86
944,0.82
945,0.8
946,0.79
947,0.79
948,0.79
949,0.85
950,0.87
951,0.87
952,0.87
953,0.9
954,0.9
955,0.91
956,0.9
957,0.9
958,0.88
959,0.92
960,0.9
961,0.93
962,0.94
963,0.94
964,0.94
965,0.95
966,0.95
967,0.94
968,0.94
969,0.95
970,0.95
971,0.93
972,0.93
973,0.97
974,0.97
975,1.0
976,1.0
977,1.01
978,1.0
979,1.01
980,1.04
981,1.03
982,1.03
983,1.04
984,1.05
985,1.04
986,1.04
987,0.99
988,1.03
989,1.08
990,1.08
991,1.05
992,1.05
993,1.05
994,1.05
995,1.05
996,1.01
997,1.01
998,1.02
999,1.05
1000,1.05
1001,1.07
1002,0.99
1003,0.99
1004,1.01
1005,1.01
1006,1.05
1007,1.08
1008,1.08
1009,1.08
1010,1.08
1011,1.09
1012,1.11
1013,1.16
1014,1.16
1015,1.16
1016,1.16
1017,1.17
1018,1.2
1019,1.19
1020,1.17
1021,1.18
1022,1.17
1023,1.19
1024,1.18
1025,1.18
1026,1.22
1027,1.22
1028,1.22
1029,1.2
1030,1.2
1031,1.23
1032,1.22
1033,1.21
1034,1.19
1035,1.21
1036,1.21
1037,1.21
1038,1.21
1039,1.27
1040,1.27
1041,1.27
1042,1.27
1043,1.28
1044,1.26
1045,1.25
1046,1.26
1047,1.3
1048,1.3
1049,1.24
1050,1.24
1051,1.24
1052,1.24
1053,1.24
1054,1.25
1055,1.29
1056,1.29
1057,1.29
1058,1.29
1059,1.28
1060,1.27
1061,1.23
1062,1.22
1063,1.22
1064,1.23
1065,1.24
1066,1.25
1067,1.25
1068,1.24
1069,1.22
1070,1.22
1071,1.23
1072,1.25
1073,1.27
1074,1.26
1075,1.23
1076,1.22
1077,1.22
1078,1.22
1079,1.21
1080,1.21
1081,1.23
1082,1.24
1083,1.22
1084,1.23
1085,1.23
1086,1.23
1087,1.24
1088,1.21
1089,1.16
1090,1.17
1091,1.16
1092,1.16
1093,1.16
1094,1.15
1095,1.15
1096,1.14
1097,1.17
1098,1.16
1099,1.12
1100,1.14
1101,1.12
1102,1.12
1103,1.15
1104,1.13
1105,1.17
1106,1.15
1107,1.11
1108,1.11
1109,1.13
1110,1.14
1111,1.13
1112,1.09
1113,1.04
1114,1.04
1115,1.05
1116,1.06
1117,1.05
1118,1.03
1119,1.04
1120,1.04
1121,1.02
1122,1.02
1123,1.01
1124,1.04
1125,1.04
1126,1.01
1127,1.03
1128,1.01
1129,1.01
1130,1.01
1131,0.98
1132,0.98
1133,0.98
1134,0.98
1135,0.95
1136,0.97
1137,0.98
1138,1.03
1139,0.97
1140,0.98
1141,0.99
1142,0.98
1143,0.97
1144,1.0
1145,1.0
1146,1.0
1147,0.96
1148,0.96
1149,0.95
1150,0.94
1151,1.0
1152,1.0
1153,0.99
1154,0.99
1155,0.99
1156,1.01
1157,1.04
1158,1.07
1159,1.05
1160,1.06
1161,1.06
1162,1.06
1163,1.09
1164,1.08
1165,1.06
1166,1.05
1167,1.05
1168,1.07
1169,1.07
1170,1.1
1171,1.09
1172,1.1
1173,1.03
1174,1.07
1175,1.08
1176,1.08
1177,1.07
1178,1.09
1179,1.09
1180,1.06
1181,1.06
1182,1.05
1183,1.06
1184,1.04
1185,1.07
1186,1.09
1187,1.08
1188,1.07
1189,1.07
1190,1.08
1191,1.15
1192,1.14
1193,1.15
1194,1.15
1195,1.15
1196,1.15
1197,1.14
1198,1.14
1199,1.13
1200,1.12
1201,1.11
1202,1.12
1203,1.1
1204,1.11
1205,1.07
1206,1.07
1207,1.09
1208,1.14
1209,1.12
1210,1.11
1211,1.11
1212,1.15
1213,1.17
1214,1.17
1215,1.17
1216,1.19
1217,1.18
1218,1.18
1219,1.19
1220,1.21
1221,1.21
1222,1.21
1223,1.23
1224,1.21
1225,1.24
1226,1.23
1227,1.22
1228,1.24
1229,1.26
1230,1.26
1231,1.26
1232,1.27
1233,1.29
1234,1.34
1235,1.35
1236,1.33
1237,1.31
1238,1.27
1239,1.28
1240,1.3
1241,1.33
1242,1.34
1243,1.36
1244,1.33
1245,1.35
1246,1.36
1247,1.36
1248,1.37
1249,1.42
1250,1.42
1251,1.38
1252,1.4
1253,1.39
1254,1.45
1255,1.4
1256,1.41
1257,1.38
1258,1.36
1259,1.37
1260,1.4
1261,1.43
1262,1.45
1263,1.45
1264,1.49
1265,1.5
1266,1.52
1267,1.51
1268,1.49
1269,1.49
1270,1.47
1271,1.47
1272,1.44
1273,1.44
1274,1.4
1275,1.4
1276,1.4
1277,1.4
1278,1.39
1279,1.41
1280,1.42
1281,1.45
1282,1.45
1283,1.44
1284,1.44
1285,1.46
1286,1.43
1287,1.44
1288,1.46
1289,1.47
1290,1.45
1291,1.4
1292,1.43
1293,1.42
1294,1.44
1295,1.44
1296,1.44
1297,1.42
1298,1.44
1299,1.45
1300,1.48
1301,1.47
1302,1.47
1303,1.49
1304,1.53
1305,1.53
1306,1.51
1307,1.51
1308,1.47
1309,1.47
1310,1.48
1311,1.51
1312,1.48
1313,1.46
1314,1.47
1315,1.46
1316,1.43
1317,1.43
1318,1.41
1319,1.4
1320,1.42
1321,1.48
1322,1.49
1323,1.47
1324,1.46
1325,1.44
1326,1.45
1327,1.47
1328,1.45
1329,1.52
1330,1.54
1331,1.57
1332,1.56
1333,1.53
1334,1.49
1335,1.48
1336,1.49
1337,1.49
1338,1.48
1339,1.47
1340,1.45
1341,1.45
1342,1.44
1343,1.44
1344,1.48
1345,1.46
1346,1.44
1347,1.45
1348,1.45
1349,1.41
1350,1.4
1351,1.38
1352,1.39
1353,1.38
1354,1.31
1355,1.35
1356,1.32
1357,1.34
1358,1.38
1359,1.37
1360,1.43
1361,1.45
1362,1.45
1363,1.44
1364,1.4
1365,1.39
1366,1.41
1367,1.43
1368,1.43
1369,1.47
1370,1.47
1371,1.48
1372,1.48
1373,1.51
1374,1.55
1375,1.57
1376,1.58
1377,1.58
1378,1.58
1379,1.57
1380,1.56
1381,1.53
1382,1.53
1383,1.53
1384,1.53
1385,1.49
1386,1.5
1387,1.52
1388,1.5
1389,1.49
1390,1.49
1391,1.47
1392,1.45
1393,1.45
1394,1.43
1395,1.44
1396,1.47
1397,1.48
1398,1.54
1399,1.55
1400,1.51
1401,1.51
1402,1.5
1403,1.47
1404,1.44
1405,1.44
1406,1.47
1407,1.45
1408,1.44
1409,1.45
1410,1.46
1411,1.43
1412,1.44
1413,1.45
1414,1.47
1415,1.49
1416,1.49
1417,1.53
1418,1.56
1419,1.55
1420,1.52
1421,1.46
1422,1.49
1423,1.52
1424,1.52
1425,1.51
1426,1.5
1427,1.48
1428,1.48
1429,1.39
1430,1.39
1431,1.36
1432,1.44
1433,1.45
1434,1.49
1435,1.49
1436,1.53
1437,1.53
1438,1.54
1439,1.56
1440,1.56
1441,1.55
1442,1.57
1443,1.56
1444,1.53
1445,1.53
1446,1.58
1447,1.57
1448,1.56
1449,1.59
1450,1.6
1451,1.6
1452,1.57
1453,1.57
1454,1.6
1455,1.57
1456,1.57
1457,1.61
1458,1.56
1459,1.64
1460,1.54
1461,1.49
1462,1.48
1463,1.46
1464,1.46
1465,1.51
1466,1.47
1467,1.52
1468,1.52
1469,1.49
1470,1.49
1471,1.5
1472,1.51
1473,1.48
1474,1.44
1475,1.42
1476,1.5
1477,1.52
1478,1.52
1479,1.51
1480,1.52
1481,1.52
1482,1.52
1483,1.55
1484,1.57
1485,1.58
1486,1.57
1487,1.54
1488,1.55
1489,1.55
1490,1.56
1491,1.56
1492,1.55
1493,1.57
1494,1.57
1495,1.56
1496,1.53
1497,1.53
1498,1.46
1499,1.48
1500,1.48
1501,1.54
1502,1.58
1503,1.58
1504,1.56
1505,1.56
1506,1.53
1507,1.53
1508,1.56
1509,1.54
1510,1.55
1511,1.65
1512,1.64
1513,1.63
1514,1.62
1515,1.6
1516,1.61
1517,1.57
1518,1.56
1519,1.57
1520,1.59
1521,1.63
1522,1.59
1523,1.59
1524,1.62
1525,1.65
1526,1.65
1527,1.65
1528,1.67
1529,1.7
1530,1.7
1531,1.71
1532,1.63
1533,1.63
1534,1.58
1535,1.59
1536,1.59
1537,1.59
1538,1.58
1539,1.62
1540,1.61
1541,1.58
1542,1.56
1543,1.56
1544,1.58
1545,1.6
1546,1.56
1547,1.56
1548,1.56
1549,1.53
1550,1.52
1551,1.53
1552,1.53
1553,1.56
1554,1.54
1555,1.6
1556,1.67
1557,1.67
1558,1.7
1559,1.62
1560,1.63
1561,1.71
1562,1.73
1563,1.77
1564,1.77
1565,1.82
1566,1.88
1567,1.84
1568,1.87
1569,1.89
1570,1.88
1571,1.87
1572,1.89
1573,1.89
1574,1.89
1575,1.9
1576,1.82
1577,1.88
1578,1.88
1579,1.92
1580,1.92
1581,1.9
1582,1.91
1583,1.9
1584,1.9
1585,1.88
1586,1.9
1587,1.9
1588,1.89
1589,1.9
1590,1.95
1591,2.0
1592,2.01
1593,1.99
1594,2.03
1595,2.04
1596,2.05
1597,2.11
1598,2.14
1599,2.12
1600,2.12
1601,2.06
1602,2.03
1603,2.06
1604,2.06
1605,2.06
1606,2.08
1607,2.08
1608,2.13
1609,2.14
1610,2.14
1611,2.15
1612,2.22
1613,2.23
1614,2.21
1615,2.22
1616,2.24
1617,2.24
1618,2.25
1619,2.26
1620,2.23
1621,2.21
1622,2.3
1623,2.26
1624,2.24
1625,2.27
1626,2.28
1627,2.29
1628,2.33
1629,2.31
1630,2.3
1631,2.34
1632,2.34
1633,2.32
1634,2.33
1635,2.33
1636,2.28
1637,2.31
1638,2.34
1639,2.29
1640,2.35
1641,2.44
1642,2.44
1643,2.44
1644,2.48
1645,2.47
1646,2.48
1647,2.48
1648,2.5
1649,2.51
1650,2.52
1651,2.51
1652,2.53
1653,2.5
1654,2.49
1655,2.44
1656,2.38
1657,2.33
1658,2.32
1659,2.33
1660,2.33
1661,2.26
1662,2.26
1663,2.22
1664,2.24
1665,2.21
1666,2.19
1667,2.26
1668,2.25
1669,2.22
1670,2.31
1671,2.3
1672,2.3
1673,2.3
1674,2.32
1675,2.3
1676,2.29
1677,2.23
1678,2.26
1679,2.23
1680,2.23
1681,2.23
1682,2.29
1683,2.27
1684,2.26
1685,2.26
1686,2.28
1687,2.34
1688,2.36
1689,2.36
1690,2.3
1691,2.26
1692,2.25
1693,2.26
1694,2.25
1695,2.24
1696,2.36
1697,2.29
1698,2.28
1699,2.26
1700,2.26
1701,2.29
1702,2.29
1703,2.34
1704,2.34
1705,2.35
1706,2.38
1707,2.38
1708,2.3
1709,2.3
1710,2.28
1711,2.18
1712,2.1
1713,2.09
1714,2.16
1715,2.15
1716,2.13
1717,2.14
1718,2.15
1719,2.17
1720,2.2
1721,2.18
1722,2.12
1723,2.13
1724,2.13
1725,2.07
1726,2.09
1727,2.07
1728,2.04
1729,2.04
1730,2.12
1731,2.07
1732,2.08
1733,2.19
1734,2.22
1735,2.21
1736,2.21
1737,2.18
1738,2.15
1739,2.16
1740,2.14
1741,2.06
1742,2.12
1743,2.12
1744,2.1
1745,2.1
1746,2.08
1747,2.12
1748,2.15
1749,2.13
1750,2.22
1751,2.26
1752,2.24
1753,2.37
1754,2.4
1755,2.53
1756,2.64
1757,2.68
1758,2.67
1759,2.68
1760,2.69
1761,2.74
1762,2.72
1763,2.72
1764,2.8
1765,2.79
1766,2.79
1767,2.7
1768,2.68
1769,2.76
1770,2.71
1771,2.83
1772,2.94
1773,2.95
1774,3.05
1775,3.06
1776,3.06
1777,3.09
1778,3.09
1779,3.14
1780,3.17
1781,3.2
1782,3.14
1783,3.16
1784,3.16
1785,3.18
1786,3.23
1787,3.17
1788,3.23
1789,3.26
1790,3.26
1791,3.25
1792,3.26
1793,3.28
1794,3.27
1795,3.28
1796,3.18
1797,3.18
1798,3.15
1799,3.15
1800,3.15
1801,3.16
1802,3.18
1803,3.1
1804,3.22
1805,3.21
1806,3.22
1807,3.22
1808,3.22
1809,3.21
1810,3.26
1811,3.25
1812,3.29
1813,3.29
1814,3.24
1815,3.26
1816,3.27
1817,3.33
1818,3.32
1819,3.31
1820,3.28
1821,3.32
1822,3.31
1823,3.32
1824,3.33
1825,3.33
1826,3.37
1827,3.44
1828,3.43
1829,3.44
1830,3.36
1831,3.43
1832,3.43
1833,3.37
1834,3.4
1835,3.4
1836,3.46
1837,3.52
1838,3.57
1839,3.56
1840,3.62
1841,3.63
1842,3.62
1843,3.61
1844,3.61
1845,3.68
1846,3.68
1847,3.68
1848,3.63
1849,3.66
1850,3.63
1851,3.6
1852,3.61
1853,3.49
1854,3.49
1855,3.38
1856,3.32
1857,3.3
1858,3.36
1859,3.33
1860,3.45
1861,3.39
1862,3.4
1863,3.42
1864,3.32
1865,3.35
1866,3.33
1867,3.44
1868,3.46
1869,3.39
1870,3.39
1871,3.38
1872,3.24
1873,3.24
1874,3.12
1875,3.11
1876,3.12
1877,3.07
1878,3.07
1879,3.01
1880,3.05
1881,3.02
1882,3.02
1883,3.09
1884,3.13
1885,3.15
1886,3.25
1887,3.26
1888,3.4
1889,3.38
1890,3.41
1891,3.41
1892,3.41
1893,3.38
1894,3.4
1895,3.44
1896,3.44
1897,3.55
1898,3.66
1899,3.67
1900,3.67
1901,3.63
1902,3.6
1903,3.6
1904,3.54
1905,3.54
1906,3.5
1907,3.57
1908,3.61
1909,3.66
1910,3.7
1911,3.71
1912,3.66
1913,3.69
1914,3.73
1915,3.9
1916,4.0
1917,3.95
1918,3.92
1919,3.97
1920,4.04
1921,4.05
1922,4.03
1923,4.03
1924,4.02
1925,4.06
1926,4.0
1927,4.02
1928,4.01
1929,4.0
1930,3.99
1931,3.92
1932,3.96
1933,3.95
1934,3.9
1935,3.92
1936,3.9
1937,3.91
1938,3.89
1939,3.93
1940,3.86
1941,3.92
1942,3.87
1943,4.01
1944,3.96
1945,3.88
1946,4.0
1947,3.96
1948,4.02
1949,4.06
1950,4.15
1951,4.24
1952,4.24
1953,4.23
1954,4.29
1955,4.29
1956,4.4
1957,4.37
1958,4.3
1959,4.31
1960,4.33
1961,4.39
1962,4.39
1963,4.58
1964,4.64
1965,4.66
1966,4.67
1967,4.69
1968,4.72
1969,4.72
1970,4.69
1971,4.58
1972,4.63
1973,4.76
1974,4.79
1975,4.79
1976,5.02
1977,5.03
1978,5.13
1979,5.17
1980,5.12
1981,5.13
1982,5.16
1983,5.08
1984,5.06
1985,5.04
1986,4.85
1987,4.85
1988,4.63
1989,4.65
1990,4.64
1991,4.67
1992,4.67
1993,4.67
1994,4.63
1995,4.62
1996,4.59
1997,4.48
1998,4.37
1999,4.4
2000,4.5
2001,4.5
2002,4.5
2003,4.5
2004,4.44
2005,4.45
2006,4.43
2007,4.36
2008,4.32
2009,4.27
2010,4.22
2011,4.21
2012,4.3
2013,4.28
2014,4.25
2015,4.07
2016,4.01
2017,3.99
2018,4.19
2019,4.13
2020,4.18
2021,4.21
2022,4.21
2023,4.21
2024,4.21
2025,4.19
2026,4.21
2027,4.25
2028,4.27
2029,4.31
2030,4.31
2031,4.31
2032,4.38
2033,4.43
2034,4.42
2035,4.45
2036,4.44
2037,4.42
2038,4.41
2039,4.53
2040,4.53
2041,4.56
2042,4.63
2043,4.52
2044,4.52
2045,4.57
2046,4.46
2047,4.46
2048,4.4
2049,4.34
2050,4.2
2051,4.15
2052,4.16
2053,4.4
2054,4.41
2055,4.38
2056,4.21
2057,4.24
2058,4.36
2059,4.36
2060,4.21
2061,4.15
2062,4.14
2063,3.96
2064,3.95
2065,3.84
2066,3.82
2067,3.7
2068,3.76
2069,3.76
2070,3.75
2071,3.77
2072,3.72
2073,3.65
2074,3.71
2075,3.71
2076,3.62
2077,3.63
2078,3.49
2079,3.45
2080,3.43
2081,3.46
2082,3.42
2083,3.44
2084,3.43
2085,3.43
2086,3.44
2087,3.52
2088,3.6
2089,3.59
2090,3.58
2091,3.75
2092,3.74
2093,3.96
2094,4.01
2095,3.98
2096,4.03
2097,4.05
2098,4.05
2099,4.07
2100,4.05
2101,4.08
2102,4.16
2103,4.16
2104,4.21
2105,4.25
2106,4.25
2107,4.32
2108,4.45
2109,4.5
2110,4.46
2111,4.48
2112,4.4
2113,4.42
2114,4.41
2115,4.46
2116,4.42
2117,4.55
2118,4.45
2119,4.48
2120,4.48
2121,4.47
2122,4.47
2123,4.46
2124,4.52
2125,4.56
2126,4.54
2127,4.42
2128,4.39
2129,4.44
2130,4.55
2131,4.55
2132,4.5
2133,4.43
2134,4.42
2135,4.43
2136,4.43
2137,4.42
2138,4.41
2139,4.33
2140,4.31
2141,4.22
2142,4.15
2143,4.15
2144,4.16
2145,4.14
2146,4.17
2147,4.18
2148,4.19
2149,4.21
2150,4.27
2151,4.22
2152,4.2
2153,3.96
2154,3.88
2155,3.98
2156,3.98
2157,3.96
2158,3.88
2159,3.98
2160,4.11
2161,4.11
2162,4.13
2163,4.13
2164,4.08
2165,4.08
2166,4.1
2167,4.12
