Episode,Average Paddle Hits
219,0.59
220,0.6
221,0.6
222,0.59
223,0.62
224,0.61
225,0.6
226,0.6
227,0.61
228,0.61
229,0.61
230,0.6
231,0.6
232,0.6
233,0.6
234,0.59
235,0.61
236,0.62
237,0.62
238,0.63
239,0.64
240,0.66
241,0.64
242,0.65
243,0.66
244,0.68
245,0.66
246,0.68
247,0.68
248,0.68
249,0.68
250,0.68
251,0.69
252,0.7
253,0.71
254,0.72
255,0.72
256,0.71
257,0.75
258,0.74
259,0.73
260,0.75
261,0.75
262,0.76
263,0.76
264,0.76
265,0.76
266,0.73
267,0.76
268,0.75
269,0.75
270,0.75
271,0.73
272,0.74
273,0.74
274,0.73
275,0.72
276,0.74
277,0.74
278,0.75
279,0.75
280,0.75
281,0.73
282,0.72
283,0.72
284,0.72
285,0.7
286,0.69
287,0.69
288,0.69
289,0.69
290,0.69
291,0.69
292,0.7
293,0.71
294,0.71
295,0.71
296,0.72
297,0.72
298,0.73
299,0.75
300,0.75
301,0.75
302,0.76
303,0.73
304,0.75
305,0.75
306,0.78
307,0.78
308,0.8
309,0.8
310,0.79
311,0.79
312,0.79
313,0.81
314,0.86
315,0.86
316,0.83
317,0.82
318,0.79
319,0.79
320,0.77
321,0.77
322,0.77
323,0.74
324,0.74
325,0.74
326,0.73
327,0.73
328,0.73
329,0.73
330,0.73
331,0.72
332,0.72
333,0.72
334,0.72
335,0.7
336,0.69
337,0.68
338,0.67
339,0.66
340,0.64
341,0.64
342,0.63
343,0.62
344,0.61
345,0.61
346,0.58
347,0.58
348,0.58
349,0.58
350,0.58
351,0.58
352,0.57
353,0.54
354,0.52
355,0.52
356,0.52
357,0.48
358,0.48
359,0.48
360,0.46
361,0.46
362,0.47
363,0.48
364,0.47
365,0.47
366,0.47
367,0.46
368,0.46
369,0.47
370,0.47
371,0.47
372,0.45
373,0.46
374,0.46
375,0.47
376,0.45
377,0.44
378,0.42
379,0.41
380,0.4
381,0.39
382,0.41
383,0.41
384,0.41
385,0.41
386,0.45
387,0.46
388,0.46
389,0.46
390,0.46
391,0.47
392,0.5
393,0.51
394,0.53
395,0.53
396,0.53
397,0.53
398,0.52
399,0.53
400,0.56
401,0.56
402,0.55
403,0.58
404,0.56
405,0.56
406,0.53
407,0.54
408,0.53
409,0.54
410,0.52
411,0.53
412,0.54
413,0.52
414,0.46
415,0.46
416,0.5
417,0.51
418,0.55
419,0.56
420,0.56
421,0.56
422,0.56
423,0.57
424,0.57
425,0.59
426,0.6
427,0.59
428,0.59
429,0.59
430,0.59
431,0.61
432,0.62
433,0.63
434,0.63
435,0.63
436,0.63
437,0.63
438,0.63
439,0.63
440,0.63
441,0.63
442,0.63
443,0.64
444,0.64
445,0.65
446,0.65
447,0.66
448,0.67
449,0.7
450,0.7
451,0.69
452,0.69
453,0.69
454,0.71
455,0.72
456,0.74
457,0.76
458,0.76
459,0.76
460,0.79
461,0.79
462,0.77
463,0.78
464,0.79
465,0.79
466,0.8
467,0.79
468,0.79
469,0.79
470,0.79
471,0.81
472,0.82
473,0.84
474,0.84
475,0.83
476,0.85
477,0.85
478,0.85
479,0.85
480,0.85
481,0.85
482,0.83
483,0.83
484,0.84
485,0.84
486,0.8
487,0.8
488,0.8
489,0.86
490,0.87
491,0.86
492,0.82
493,0.8
494,0.79
495,0.79
496,0.82
497,0.83
498,0.83
499,0.82
500,0.79
501,0.79
502,0.81
503,0.78
504,0.78
505,0.8
506,0.8
507,0.79
508,0.79
509,0.78
510,0.79
511,0.78
512,0.77
513,0.77
514,0.79
515,0.79
516,0.78
517,0.78
518,0.75
519,0.74
520,0.74
521,0.81
522,0.82
523,0.8
524,0.82
525,0.8
526,0.79
527,0.8
528,0.8
529,0.8
530,0.8
531,0.8
532,0.81
533,0.8
534,0.8
535,0.81
536,0.81
537,0.84
538,0.84
539,0.84
540,0.84
541,0.84
542,0.86
543,0.85
544,0.86
545,0.85
546,0.85
547,0.86
548,0.85
549,0.82
550,0.82
551,0.84
552,0.84
553,0.88
554,0.86
555,0.89
556,0.88
557,0.86
558,0.86
559,0.88
560,0.85
561,0.89
562,0.89
563,0.89
564,0.9
565,0.9
566,0.89
567,0.88
568,0.89
569,0.9
570,0.9
571,0.88
572,0.87
573,0.84
574,0.85
575,0.85
576,0.85
577,0.87
578,0.87
579,0.88
580,0.9
581,0.9
582,0.9
583,0.9
584,0.91
585,0.92
586,0.94
587,0.93
588,0.94
589,0.88
590,0.87
591,0.88
592,0.87
593,0.87
594,0.86
595,0.86
596,0.82
597,0.81
598,0.81
599,0.8
600,0.81
601,0.81
602,0.83
603,0.84
604,0.84
605,0.83
606,0.83
607,0.84
608,0.83
609,0.85
610,0.84
611,0.84
612,0.85
613,0.86
614,0.84
615,0.84
616,0.82
617,0.81
618,0.8
619,0.8
620,0.8
621,0.74
622,0.74
623,0.74
624,0.72
625,0.75
626,0.75
627,0.76
628,0.76
629,0.76
630,0.76
631,0.75
632,0.73
633,0.73
634,0.74
635,0.74
636,0.74
637,0.73
638,0.73
639,0.73
640,0.74
641,0.75
642,0.73
643,0.73
644,0.71
645,0.71
646,0.71
647,0.69
648,0.69
649,0.69
650,0.7
651,0.68
652,0.69
653,0.67
654,0.7
655,0.66
656,0.65
657,0.67
658,0.66
659,0.65
660,0.65
661,0.61
662,0.61
663,0.6
664,0.59
665,0.63
666,0.63
667,0.64
668,0.65
669,0.64
670,0.65
671,0.7
672,0.7
673,0.7
674,0.69
675,0.71
676,0.69
677,0.68
678,0.68
679,0.67
680,0.65
681,0.68
682,0.68
683,0.7
684,0.68
685,0.67
686,0.64
687,0.65
688,0.64
689,0.66
690,0.66
691,0.65
692,0.65
693,0.66
694,0.67
695,0.67
696,0.72
697,0.72
698,0.72
699,0.71
700,0.71
701,0.72
702,0.68
703,0.67
704,0.67
705,0.66
706,0.66
707,0.65
708,0.65
709,0.63
710,0.64
711,0.64
712,0.63
713,0.62
714,0.63
715,0.64
716,0.63
717,0.64
718,0.64
719,0.64
720,0.64
721,0.63
722,0.63
723,0.64
724,0.65
725,0.62
726,0.63
727,0.61
728,0.61
729,0.61
730,0.61
731,0.6
732,0.61
733,0.61
734,0.6
735,0.59
736,0.61
737,0.6
738,0.62
739,0.62
740,0.61
741,0.6
742,0.61
743,0.61
744,0.62
745,0.62
746,0.63
747,0.63
748,0.63
749,0.66
750,0.65
751,0.68
752,0.68
753,0.67
754,0.64
755,0.64
756,0.65
757,0.63
758,0.63
759,0.62
760,0.62
761,0.64
762,0.64
763,0.65
764,0.64
765,0.61
766,0.63
767,0.62
768,0.6
769,0.59
770,0.58
771,0.53
772,0.54
773,0.55
774,0.55
775,0.53
776,0.55
777,0.54
778,0.56
779,0.57
780,0.58
781,0.55
782,0.56
783,0.55
784,0.55
785,0.56
786,0.56
787,0.56
788,0.57
789,0.55
790,0.57
791,0.58
792,0.59
793,0.58
794,0.59
795,0.6
796,0.56
797,0.56
798,0.56
799,0.59
800,0.58
801,0.58
802,0.58
803,0.58
804,0.6
805,0.6
806,0.6
807,0.6
808,0.61
809,0.65
810,0.64
811,0.64
812,0.65
813,0.66
814,0.65
815,0.64
816,0.65
817,0.64
818,0.65
819,0.65
820,0.65
821,0.65
822,0.67
823,0.66
824,0.65
825,0.66
826,0.65
827,0.65
828,0.68
829,0.69
830,0.7
831,0.71
832,0.71
833,0.74
834,0.74
835,0.75
836,0.73
837,0.78
838,0.76
839,0.76
840,0.79
841,0.85
842,0.84
843,0.84
844,0.84
845,0.84
846,0.83
847,0.85
848,0.87
849,0.84
850,0.86
851,0.83
852,0.83
853,0.82
854,0.83
855,0.84
856,0.85
857,0.85
858,0.85
859,0.86
860,0.87
861,0.86
862,0.86
863,0.85
864,0.85
865,0.85
866,0.83
867,0.83
868,0.84
869,0.84
870,0.88
871,0.88
872,0.91
873,0.9
874,0.9
875,0.9
876,0.9
877,0.9
878,0.89
879,0.88
880,0.89
881,0.91
882,0.93
883,0.92
884,0.94
885,0.93
886,0.94
887,0.93
888,0.93
889,0.93
890,0.92
891,0.92
892,0.92
893,0.92
894,0.9
895,0.89
896,0.89
897,0.89
898,0.9
899,0.87
900,0.9
901,0.92
902,0.92
903,0.93
904,0.91
905,0.92
906,0.93
907,0.93
908,0.96
909,0.93
910,0.94
911,0.96
912,0.95
913,0.94
914,0.94
915,0.94
916,0.93
917,0.93
918,0.92
919,0.93
920,0.93
921,0.95
922,0.92
923,0.92
924,0.92
925,0.92
926,0.92
927,0.92
928,0.9
929,0.9
930,0.9
931,0.92
932,0.91
933,0.9
934,0.91
935,0.9
936,0.9
937,0.87
938,0.89
939,0.89
940,0.87
941,0.82
942,0.82
943,0.82
944,0.86
945,0.87
946,0.87
947,0.85
948,0.83
949,0.86
950,0.84
951,0.87
952,0.91
953,0.93
954,0.92
955,0.91
956,0.89
957,0.9
958,0.9
959,0.92
960,0.93
961,0.92
962,0.92
963,0.93
964,0.93
965,0.92
966,0.92
967,0.93
968,0.93
969,0.93
970,0.9
971,0.91
972,0.87
973,0.91
974,0.92
975,0.92
976,0.9
977,0.92
978,0.92
979,0.92
980,0.92
981,0.9
982,0.87
983,0.87
984,0.89
985,0.92
986,0.94
987,0.95
988,0.96
989,0.96
990,0.98
991,0.97
992,0.98
993,0.99
994,0.99
995,1.0
996,0.99
997,1.01
998,1.0
999,1.0
1000,0.98
1001,0.95
1002,0.95
1003,0.95
1004,0.95
1005,0.96
1006,0.97
1007,0.97
1008,0.93
1009,0.93
1010,0.92
1011,0.94
1012,0.97
1013,0.99
1014,1.07
1015,1.12
1016,1.13
1017,1.17
1018,1.19
1019,1.18
1020,1.2
1021,1.18
1022,1.22
1023,1.24
1024,1.24
1025,1.23
1026,1.3
1027,1.34
1028,1.33
1029,1.32
1030,1.34
1031,1.33
1032,1.34
1033,1.33
1034,1.33
1035,1.33
1036,1.34
1037,1.32
1038,1.3
1039,1.3
1040,1.33
1041,1.32
1042,1.33
1043,1.36
1044,1.38
1045,1.37
1046,1.38
1047,1.4
1048,1.4
1049,1.38
1050,1.43
1051,1.42
1052,1.37
1053,1.35
1054,1.35
1055,1.35
1056,1.39
1057,1.38
1058,1.41
1059,1.4
1060,1.39
1061,1.4
1062,1.42
1063,1.4
1064,1.4
1065,1.4
1066,1.44
1067,1.46
1068,1.45
1069,1.47
1070,1.47
1071,1.48
1072,1.49
1073,1.45
1074,1.46
1075,1.46
1076,1.46
1077,1.47
1078,1.53
1079,1.53
1080,1.52
1081,1.52
1082,1.52
1083,1.53
1084,1.57
1085,1.54
1086,1.51
1087,1.5
1088,1.48
1089,1.49
1090,1.47
1091,1.51
1092,1.52
1093,1.51
1094,1.51
1095,1.58
1096,1.68
1097,1.73
1098,1.81
1099,1.82
1100,1.85
1101,1.88
1102,1.93
1103,2.0
1104,2.01
1105,1.99
1106,1.98
1107,1.99
1108,2.06
1109,2.12
1110,2.19
1111,2.17
1112,2.17
1113,2.18
1114,2.17
1115,2.14
1116,2.13
1117,2.1
1118,2.08
1119,2.13
1120,2.12
1121,2.14
1122,2.1
1123,2.08
1124,2.08
1125,2.08
1126,2.01
1127,2.01
1128,2.01
1129,2.01
1130,1.98
1131,1.99
1132,2.03
1133,2.02
1134,2.03
1135,2.05
1136,2.06
1137,2.13
1138,2.22
1139,2.25
1140,2.3
1141,2.38
1142,2.37
1143,2.36
1144,2.29
1145,2.31
1146,2.31
1147,2.29
1148,2.33
1149,2.33
1150,2.33
1151,2.36
1152,2.4
1153,2.44
1154,2.48
1155,2.48
1156,2.44
1157,2.44
1158,2.42
1159,2.43
1160,2.46
1161,2.46
1162,2.44
1163,2.44
1164,2.46
1165,2.46
1166,2.46
1167,2.47
1168,2.47
1169,2.5
1170,2.5
1171,2.5
1172,2.5
1173,2.51
1174,2.52
1175,2.55
1176,2.56
1177,2.53
1178,2.46
1179,2.46
1180,2.46
1181,2.46
1182,2.54
1183,2.53
1184,2.45
1185,2.47
1186,2.52
1187,2.56
1188,2.59
1189,2.6
1190,2.59
1191,2.56
1192,2.53
1193,2.53
1194,2.56
1195,2.48
1196,2.38
1197,2.31
1198,2.26
1199,2.3
1200,2.27
1201,2.27
1202,2.29
1203,2.24
1204,2.24
1205,2.25
1206,2.33
1207,2.32
1208,2.25
1209,2.22
1210,2.15
1211,2.16
1212,2.13
1213,2.11
1214,2.05
1215,2.03
1216,2.05
1217,2.04
1218,2.06
1219,2.02
1220,2.04
1221,2.02
1222,2.02
1223,2.02
1224,2.03
1225,2.05
1226,2.16
1227,2.14
1228,2.18
1229,2.18
1230,2.21
1231,2.21
1232,2.16
1233,2.16
1234,2.19
1235,2.17
1236,2.17
1237,2.12
1238,2.05
1239,2.11
1240,2.02
1241,1.96
1242,1.96
1243,1.96
1244,1.98
1245,1.97
1246,1.97
1247,1.97
1248,1.96
1249,1.95
1250,1.9
1251,1.85
1252,1.84
1253,1.81
1254,1.77
1255,1.78
1256,1.79
1257,1.79
1258,1.8
1259,1.79
1260,1.77
1261,1.79
1262,1.79
1263,1.83
1264,1.85
1265,1.85
1266,1.81
1267,1.8
1268,1.82
1269,1.78
1270,1.78
1271,1.82
1272,1.81
1273,1.82
1274,1.83
1275,1.8
1276,1.8
1277,1.86
1278,1.87
1279,1.94
1280,1.98
1281,1.99
1282,1.96
1283,1.96
1284,1.96
1285,2.05
1286,2.01
1287,2.02
1288,2.0
1289,1.99
1290,1.99
1291,1.99
1292,2.0
1293,2.01
1294,1.98
1295,1.98
1296,2.01
1297,2.04
1298,2.02
1299,1.97
1300,1.96
1301,1.93
1302,1.86
1303,1.93
1304,1.94
1305,1.97
1306,1.9
1307,1.9
1308,1.96
1309,1.96
1310,1.97
1311,1.99
1312,2.0
1313,2.0
1314,2.02
1315,2.03
1316,2.02
1317,2.03
1318,2.01
1319,2.01
1320,1.99
1321,2.01
1322,2.03
1323,2.05
1324,2.04
1325,2.02
1326,1.94
1327,1.93
1328,1.9
1329,1.94
1330,1.94
1331,1.94
1332,1.95
1333,1.96
1334,1.91
1335,1.96
1336,1.96
1337,2.0
1338,1.99
1339,1.9
1340,1.9
1341,1.88
1342,1.95
1343,1.93
1344,1.91
1345,1.91
1346,1.9
1347,1.9
1348,1.88
1349,1.88
1350,1.89
1351,1.89
1352,1.86
1353,1.85
1354,1.86
1355,1.85
1356,1.84
1357,1.85
1358,1.88
1359,1.86
1360,1.87
1361,1.84
1362,1.89
1363,1.86
1364,1.82
1365,1.82
1366,1.82
1367,1.79
1368,1.8
1369,1.81
1370,1.89
1371,1.84
1372,1.84
1373,1.82
1374,1.83
1375,1.86
1376,1.89
1377,1.84
1378,1.86
1379,1.79
1380,1.78
1381,1.77
1382,1.79
1383,1.81
1384,1.89
1385,1.8
1386,1.79
1387,1.76
1388,1.77
1389,1.78
1390,1.78
1391,1.77
1392,1.77
1393,1.83
1394,1.83
1395,1.83
1396,1.8
1397,1.78
1398,1.78
1399,1.83
1400,1.83
1401,1.83
1402,1.88
1403,1.85
1404,1.89
1405,1.92
1406,2.0
1407,2.01
1408,1.99
1409,2.01
1410,2.07
1411,2.06
1412,2.13
1413,2.12
1414,2.15
1415,2.15
1416,2.14
1417,2.13
1418,2.15
1419,2.17
1420,2.23
1421,2.21
1422,2.22
1423,2.21
1424,2.21
1425,2.22
1426,2.21
1427,2.21
1428,2.2
1429,2.16
1430,2.15
1431,2.14
1432,2.13
1433,2.12
1434,2.12
1435,2.08
1436,2.09
1437,2.02
1438,2.02
1439,2.05
1440,2.06
1441,2.06
1442,1.99
1443,1.99
1444,2.0
1445,2.0
1446,2.03
1447,2.03
1448,2.02
1449,2.02
1450,2.01
1451,2.01
1452,2.05
1453,2.05
1454,2.06
1455,2.13
1456,2.14
1457,2.13
1458,2.09
1459,2.1
1460,2.07
1461,2.07
1462,2.04
1463,2.03
1464,2.09
1465,2.13
1466,2.17
1467,2.17
1468,2.17
1469,2.15
1470,2.06
1471,2.09
1472,2.09
1473,2.13
1474,2.09
1475,2.06
1476,2.05
1477,2.06
1478,2.08
1479,2.11
1480,2.09
1481,2.12
1482,2.09
1483,2.1
1484,2.07
1485,2.05
1486,2.07
1487,2.07
1488,2.07
1489,2.06
1490,2.08
1491,2.11
1492,2.11
1493,2.04
1494,2.06
1495,2.08
1496,2.09
1497,2.09
1498,2.09
1499,2.07
1500,2.07
1501,2.07
1502,2.03
1503,1.99
1504,1.93
1505,1.88
1506,1.81
1507,1.91
1508,1.89
1509,1.83
1510,1.76
1511,1.77
1512,1.7
1513,1.7
1514,1.64
1515,1.64
1516,1.64
1517,1.66
1518,1.65
1519,1.65
1520,1.58
1521,1.58
1522,1.56
1523,1.61
1524,1.61
1525,1.61
1526,1.59
1527,1.59
1528,1.61
1529,1.65
1530,1.66
1531,1.64
1532,1.7
1533,1.84
1534,1.88
1535,1.93
1536,1.97
1537,1.99
1538,2.06
1539,2.03
1540,2.03
1541,2.11
1542,2.17
1543,2.27
1544,2.34
1545,2.33
1546,2.3
1547,2.44
1548,2.46
1549,2.47
1550,2.49
1551,2.49
1552,2.54
1553,2.57
1554,2.58
1555,2.53
1556,2.53
1557,2.54
1558,2.53
1559,2.52
1560,2.56
1561,2.62
1562,2.61
1563,2.66
1564,2.62
1565,2.58
1566,2.57
1567,2.58
1568,2.56
1569,2.56
1570,2.75
1571,2.71
1572,2.72
1573,2.76
1574,2.75
1575,2.75
1576,2.74
1577,2.76
1578,2.71
1579,2.73
1580,2.8
1581,2.78
1582,2.76
1583,2.74
1584,2.72
1585,2.72
1586,2.71
1587,2.71
1588,2.7
1589,2.7
1590,2.69
1591,2.66
1592,2.66
1593,2.72
1594,2.71
1595,2.69
1596,2.68
1597,2.7
1598,2.77
1599,2.79
1600,2.82
1601,2.86
1602,2.88
1603,2.88
1604,2.93
1605,2.97
1606,2.99
1607,2.9
1608,2.89
1609,2.92
1610,2.93
1611,2.88
1612,2.93
1613,2.98
1614,2.99
1615,3.09
1616,3.11
1617,3.18
1618,3.22
1619,3.19
1620,3.2
1621,3.28
1622,3.27
1623,3.22
1624,3.33
1625,3.32
1626,3.36
1627,3.38
1628,3.36
1629,3.37
1630,3.35
1631,3.4
1632,3.36
1633,3.23
1634,3.24
1635,3.2
1636,3.15
1637,3.13
1638,3.12
1639,3.17
1640,3.17
1641,3.09
1642,3.12
1643,3.03
1644,2.95
1645,2.95
1646,3.01
1647,2.89
1648,3.0
1649,3.03
1650,3.15
1651,3.24
1652,3.18
1653,3.18
1654,3.17
1655,3.2
1656,3.21
1657,3.21
1658,3.21
1659,3.21
1660,3.37
1661,3.34
1662,3.45
1663,3.4
1664,3.45
1665,3.47
1666,3.45
1667,3.47
1668,3.51
1669,3.51
1670,3.34
1671,3.37
1672,3.4
1673,3.38
1674,3.46
1675,3.53
1676,3.62
1677,3.58
1678,3.63
1679,3.64
1680,3.57
1681,3.57
1682,3.63
1683,3.68
1684,3.68
1685,3.72
1686,3.72
1687,3.74
1688,3.74
1689,3.73
1690,3.76
1691,3.85
1692,3.84
1693,3.8
1694,3.79
1695,3.84
1696,3.85
1697,3.89
1698,3.83
1699,3.79
1700,3.8
1701,3.77
1702,3.77
1703,3.74
1704,3.72
1705,3.66
1706,3.62
1707,3.64
1708,3.66
1709,3.66
1710,3.66
1711,3.71
1712,3.7
1713,3.7
1714,3.69
1715,3.67
1716,3.68
1717,3.74
1718,3.69
1719,3.7
1720,3.7
1721,3.62
1722,3.83
1723,3.87
1724,3.76
1725,3.84
1726,3.8
1727,3.77
1728,3.88
1729,3.85
1730,3.85
1731,3.8
1732,3.8
1733,3.87
1734,3.84
1735,3.82
1736,3.82
1737,3.86
1738,3.8
1739,3.81
1740,3.82
1741,3.86
1742,3.77
1743,3.84
1744,3.85
1745,3.9
1746,3.85
1747,3.84
1748,3.77
1749,3.77
1750,3.68
1751,3.62
1752,3.59
1753,3.59
1754,3.68
1755,3.67
1756,3.65
1757,3.65
1758,3.68
1759,3.73
1760,3.53
1761,3.54
1762,3.43
1763,3.49
1764,3.44
1765,3.51
1766,3.52
1767,3.49
1768,3.48
1769,3.5
1770,3.5
1771,3.6
1772,3.56
1773,3.53
1774,3.47
1775,3.41
1776,3.31
1777,3.31
1778,3.33
1779,3.31
1780,3.33
1781,3.33
1782,3.27
1783,3.21
1784,3.28
1785,3.28
1786,3.27
1787,3.28
1788,3.27
1789,3.33
1790,3.4
1791,3.31
1792,3.34
1793,3.44
1794,3.45
1795,3.41
1796,3.43
1797,3.39
1798,3.44
1799,3.43
1800,3.48
1801,3.51
1802,3.49
1803,3.49
1804,3.53
1805,3.56
1806,3.55
1807,3.56
1808,3.54
1809,3.52
1810,3.52
1811,3.51
1812,3.46
1813,3.43
1814,3.43
1815,3.39
1816,3.52
1817,3.38
1818,3.41
1819,3.43
1820,3.48
1821,3.5
1822,3.29
1823,3.24
1824,3.24
1825,3.17
1826,3.21
1827,3.21
1828,3.11
1829,3.11
1830,3.29
1831,3.39
1832,3.37
1833,3.33
1834,3.32
1835,3.32
1836,3.37
1837,3.35
1838,3.34
1839,3.46
1840,3.64
1841,3.7
1842,3.72
1843,3.65
1844,4.09
1845,4.08
1846,4.15
1847,4.14
1848,4.08
1849,4.07
1850,4.04
1851,4.03
1852,4.07
1853,4.06
1854,3.95
1855,4.09
1856,4.13
1857,4.18
1858,4.19
1859,4.25
1860,4.27
1861,4.36
1862,4.41
1863,4.44
1864,4.44
1865,4.36
1866,4.34
1867,4.36
1868,4.5
1869,4.51
1870,4.6
1871,4.5
1872,4.59
1873,4.58
1874,4.58
1875,4.6
1876,4.59
1877,4.62
1878,4.55
1879,4.51
1880,4.5
1881,4.5
1882,4.48
1883,4.5
1884,4.45
1885,4.49
1886,4.59
1887,4.58
1888,4.64
1889,4.59
1890,4.57
1891,4.65
1892,4.62
1893,4.55
1894,4.61
1895,4.72
1896,4.69
1897,4.79
1898,4.73
1899,4.74
1900,4.65
1901,4.67
1902,4.69
1903,4.69
1904,4.68
1905,4.65
1906,4.65
1907,4.6
1908,4.65
1909,4.67
1910,4.66
1911,4.71
1912,4.88
1913,4.89
1914,4.97
1915,5.06
1916,4.93
1917,4.98
1918,4.95
1919,4.94
1920,4.88
1921,4.91
1922,4.91
1923,5.04
1924,5.04
1925,5.08
1926,5.17
1927,5.44
1928,5.68
1929,5.66
1930,5.49
1931,5.39
1932,5.58
1933,5.61
1934,5.68
1935,5.88
1936,5.83
1937,5.82
1938,5.83
1939,5.65
1940,5.47
1941,5.52
1942,5.52
1943,5.61
1944,5.2
1945,5.22
1946,5.16
1947,5.22
1948,5.22
1949,5.46
1950,5.45
1951,5.57
1952,5.55
1953,5.58
1954,5.58
1955,5.41
1956,5.4
1957,5.53
1958,5.53
1959,5.43
1960,5.41
1961,5.29
1962,5.4
1963,5.32
1964,5.3
1965,5.3
1966,5.31
1967,5.35
1968,5.23
1969,5.2
1970,5.13
1971,5.15
1972,5.09
1973,5.16
1974,5.14
1975,5.16
1976,5.2
1977,5.2
1978,5.3
1979,5.37
1980,5.39
1981,5.38
1982,5.42
1983,5.4
1984,5.37
1985,5.31
1986,5.25
1987,5.25
1988,5.19
1989,5.19
1990,5.14
1991,5.06
1992,5.06
1993,5.01
1994,4.96
1995,4.91
1996,4.95
1997,4.85
1998,5.15
1999,5.17
2000,5.17
2001,5.11
2002,5.09
2003,5.2
2004,5.17
2005,5.24
2006,5.24
2007,5.24
2008,5.21
2009,5.18
2010,5.18
2011,5.14
2012,5.03
2013,5.03
2014,4.98
2015,4.87
2016,4.89
2017,4.91
2018,4.95
2019,5.07
2020,5.11
2021,5.19
2022,5.29
2023,5.18
2024,5.22
2025,5.17
2026,5.04
2027,4.77
2028,4.53
2029,4.78
2030,4.78
2031,4.82
2032,4.64
2033,4.6
2034,4.54
2035,4.34
2036,4.33
2037,4.34
2038,4.38
2039,4.45
2040,4.44
2041,4.35
2042,4.33
2043,4.28
2044,4.34
2045,4.28
2046,4.26
2047,4.23
2048,4.27
2049,4.05
2050,4.04
2051,3.99
2052,4.04
2053,4.04
2054,4.04
2055,4.07
2056,4.05
2057,4.01
2058,4.01
2059,4.05
2060,4.06
2061,4.09
2062,3.94
2063,3.95
2064,4.09
2065,4.08
2066,4.13
2067,4.11
2068,4.05
2069,4.13
2070,4.22
2071,4.24
2072,4.32
2073,4.23
2074,4.23
2075,4.23
2076,4.19
2077,4.22
2078,4.19
2079,4.16
2080,4.26
2081,4.3
2082,4.26
2083,4.28
2084,4.33
2085,4.43
2086,4.39
2087,4.35
2088,4.38
2089,4.4
2090,4.43
2091,4.46
2092,4.52
2093,4.55
2094,4.54
2095,4.7
2096,4.67
2097,4.65
2098,4.34
2099,4.41
2100,4.42
2101,4.49
2102,4.54
2103,4.51
2104,4.53
2105,4.52
2106,4.57
2107,4.57
2108,4.55
2109,4.56
2110,4.72
2111,4.9
2112,4.89
2113,4.96
2114,4.94
2115,4.97
2116,4.92
2117,4.84
2118,4.93
2119,4.82
2120,4.79
2121,4.72
2122,4.65
2123,4.63
2124,4.62
2125,4.62
2126,4.85
2127,4.85
2128,4.89
2129,4.74
2130,4.81
2131,4.79
2132,4.81
2133,4.89
2134,4.93
2135,4.96
2136,4.99
2137,4.97
2138,5.07
2139,5.02
2140,5.01
2141,5.01
2142,5.03
2143,5.0
2144,4.92
2145,4.99
2146,4.99
2147,4.99
2148,5.02
2149,4.98
2150,4.99
2151,4.91
2152,4.86
2153,4.93
2154,5.09
2155,5.26
2156,5.27
2157,5.23
2158,5.21
2159,5.31
2160,5.31
2161,5.34
2162,5.34
2163,5.44
2164,5.33
2165,5.39
2166,5.33
2167,5.43
