Episode,Time (seconds)
581,4446.419508695602
582,4446.45415854454
583,4446.48402428627
584,4446.50383067131
585,4446.529034137726
586,4446.5564641952515
587,4446.605771303177
588,4446.631018877029
589,4446.681395769119
590,4446.705639600754
591,4446.7206444740295
592,4446.737914323807
593,4446.797756195068
594,4446.853041172028
595,4446.927928447723
596,4446.95140004158
597,4446.98076748848
598,4447.00105714798
599,4447.047264814377
600,4447.079920291901
601,4447.124037265778
602,4447.18435382843
603,4447.282682657242
604,4447.338327407837
605,4447.416298866272
606,4447.460156440735
607,4447.478068828583
608,4447.495674610138
609,4447.560231924057
610,4447.5938372612
611,4447.630007982254
612,4447.661165475845
613,4447.723804235458
614,4447.740540266037
615,4447.760560512543
616,4447.776002645493
617,4447.791755437851
618,4447.8176901340485
619,4447.854761600494
620,4447.932212352753
621,4447.98361992836
622,4448.032160282135
623,4448.047363996506
624,4448.082594871521
625,4448.106128692627
626,4448.1295773983
627,4448.144497156143
628,4448.180062532425
629,4448.199773788452
630,4448.215382099152
631,4448.247720956802
632,4448.341181516647
633,4448.37456035614
634,4448.429883003235
635,4448.459559440613
636,4448.474725484848
637,4448.535137414932
638,4448.567106485367
639,4448.586807727814
640,4448.6454746723175
641,4448.676652431488
642,4448.722595214844
643,4448.748591661453
644,4448.769564151764
645,4448.7907428741455
646,4448.813682794571
647,4448.8468334674835
648,4448.892125844955
649,4448.94020318985
650,4448.963413238525
651,4449.012441635132
652,4449.065837144852
653,4449.1323890686035
654,4449.167150974274
655,4449.187576532364
656,4449.202654361725
657,4449.230971813202
658,4449.258951187134
659,4449.279077768326
660,4449.308270215988
661,4449.437890291214
662,4449.459496021271
663,4449.490802526474
664,4449.514670133591
665,4449.535789012909
666,4449.560732126236
667,4449.60303235054
668,4449.650217533112
669,4449.703965425491
670,4449.754240274429
671,4449.823509454727
672,4449.870200395584
673,4449.9168837070465
674,4449.93234205246
675,4449.970460653305
676,4449.987807750702
677,4450.008616685867
678,4450.02913236618
679,4450.049037456512
680,4450.099093914032
681,4450.122840881348
682,4450.165445804596
683,4450.199114561081
684,4450.219291210175
685,4450.2442836761475
686,4450.313981056213
687,4450.3580231666565
688,4450.385626316071
689,4450.464209794998
690,4450.486553430557
691,4450.527511358261
692,4450.556157827377
693,4450.673570871353
694,4450.76806974411
695,4450.813472032547
696,4450.834794044495
697,4450.9026346206665
698,4450.928218126297
699,4450.955040216446
700,4451.003323793411
701,4451.043542385101
702,4451.066504001617
703,4451.082402944565
704,4451.115189552307
705,4451.135338783264
706,4451.161665201187
707,4451.185993909836
708,4451.240882158279
709,4451.2781455516815
710,4451.32653427124
711,4451.421162843704
712,4451.436712741852
713,4451.454493045807
714,4451.472015619278
715,4451.495057106018
716,4451.515327215195
717,4451.550739765167
718,4451.608085870743
719,4451.659036159515
720,4451.681745767593
721,4451.705885648727
722,4451.8562271595
723,4451.983685255051
724,4452.051876783371
725,4452.072060823441
726,4452.15637254715
727,4452.189393758774
728,4452.275786161423
729,4452.3263103961945
730,4452.440104007721
731,4452.520586490631
732,4452.57356262207
733,4452.627762556076
734,4452.763149738312
735,4452.811437368393
736,4452.84081029892
737,4452.864470005035
738,4452.903236150742
739,4452.93160700798
740,4452.958206415176
741,4452.998426437378
742,4453.041594028473
743,4453.075151205063
744,4453.151114463806
745,4453.204192399979
746,4453.279680728912
747,4453.303623199463
748,4453.3324682712555
749,4453.379759788513
750,4453.429122209549
751,4453.49077296257
752,4453.753017902374
753,4453.8894300460815
754,4453.94503235817
755,4453.980863332748
756,4454.100237607956
757,4454.146800041199
758,4454.193703651428
759,4454.208803892136
760,4454.2482306957245
761,4454.298956632614
762,4454.336912155151
763,4454.394433736801
764,4454.410619497299
765,4454.433884382248
766,4454.460805416107
767,4454.5743408203125
768,4454.603222370148
769,4454.6886348724365
770,4454.726812362671
771,4454.756096363068
772,4454.795815944672
773,4454.82429599762
774,4454.847676515579
775,4454.895765304565
776,4454.940482616425
777,4454.98251414299
778,4455.008867740631
779,4455.053999900818
780,4455.07396197319
781,4455.096287727356
782,4455.1135766506195
783,4455.135985612869
784,4455.18453669548
785,4455.210676908493
786,4455.226964235306
787,4455.273243904114
788,4455.292049407959
789,4455.306807279587
790,4455.3238966465
791,4455.366344451904
792,4455.386603116989
793,4455.424244642258
794,4455.44022154808
795,4455.457587003708
796,4455.491371393204
797,4455.541115760803
798,4455.5881378650665
799,4455.611116170883
800,4455.646930217743
801,4455.683124065399
802,4455.706709861755
803,4455.727068662643
804,4455.765603065491
805,4455.859843492508
806,4455.931991577148
807,4455.9654276371
808,4455.990040540695
809,4456.036264419556
810,4456.0533175468445
811,4456.0805077552795
812,4456.098227024078
813,4456.127000570297
814,4456.144048452377
815,4456.19110584259
816,4456.247871875763
817,4456.301403045654
818,4456.317361831665
819,4456.337750911713
820,4456.359362363815
821,4456.384987354279
822,4456.408937931061
823,4456.432319402695
824,4456.452484130859
825,4456.487088441849
826,4456.591198682785
827,4456.668956279755
828,4456.727613687515
829,4456.749991178513
830,4456.777177095413
831,4456.86633014679
832,4456.893698453903
833,4456.911767721176
834,4457.032176494598
835,4457.057765245438
836,4457.074996948242
837,4457.130415201187
838,4457.187088727951
839,4457.267015695572
840,4457.291783571243
841,4457.323441267014
842,4457.349827289581
843,4457.36904835701
844,4457.389966964722
845,4457.430054187775
846,4457.453257083893
847,4457.4708733558655
848,4457.504191875458
849,4457.560156822205
850,4457.580736398697
851,4457.597762107849
852,4457.625461339951
853,4457.645069122314
854,4457.681561231613
855,4457.697702407837
856,4457.776950120926
857,4457.820286989212
858,4457.840961456299
859,4457.86088013649
860,4457.892726898193
861,4457.912954568863
862,4457.9330677986145
863,4458.0517473220825
864,4458.077776193619
865,4458.09326004982
866,4458.124933481216
867,4458.159824848175
868,4458.217361450195
869,4458.235567569733
870,4458.293754577637
871,4458.382734537125
872,4458.408623456955
873,4458.502752780914
874,4458.556794166565
875,4458.587695598602
876,4458.635493993759
877,4458.663027763367
878,4458.712962150574
879,4458.739211797714
880,4458.802737951279
881,4458.8303990364075
882,4458.8532683849335
883,4458.945400476456
884,4458.974771976471
885,4459.0267598629
886,4459.047078132629
887,4459.140606880188
888,4459.159559726715
889,4459.2877202034
890,4459.339856386185
891,4459.364211320877
892,4459.381148338318
893,4459.411992073059
894,4459.433232545853
895,4459.454195022583
896,4459.53453540802
897,4459.550110340118
898,4459.571485042572
899,4459.612643241882
900,4459.636062860489
901,4459.687132835388
902,4459.722999572754
903,4459.755982398987
904,4459.780692815781
905,4459.828362226486
906,4459.845504999161
907,4459.891171216965
908,4459.927930831909
909,4459.955688238144
910,4459.979001522064
911,4460.010747432709
912,4460.026486635208
913,4460.083890199661
914,4460.119168043137
915,4460.198176383972
916,4460.222594976425
917,4460.238045454025
918,4460.253441333771
919,4460.318245410919
920,4460.353842258453
921,4460.39058470726
922,4460.483011722565
923,4460.576414346695
924,4460.611036062241
925,4460.657684326172
926,4460.694064378738
927,4460.751717805862
928,4460.79346203804
929,4460.862046480179
930,4460.895439863205
931,4460.961171627045
932,4461.012852430344
933,4461.039294958115
934,4461.078948736191
935,4461.105825662613
936,4461.167074918747
937,4461.233052253723
938,4461.258094072342
939,4461.283292293549
940,4461.307601451874
941,4461.33925485611
942,4461.406975269318
943,4461.429020166397
944,4461.453381538391
945,4461.4757833480835
946,4461.4975736141205
947,4461.519381284714
948,4461.540962934494
949,4461.5964279174805
950,4461.623347043991
951,4461.685589790344
952,4461.713407754898
953,4461.773049354553
954,4461.812279701233
955,4461.86000585556
956,4461.910700798035
957,4461.953133106232
958,4462.005116224289
959,4462.031001806259
960,4462.053283214569
961,4462.0740878582
962,4462.126972913742
963,4462.1529631614685
964,4462.175672531128
965,4462.236369132996
966,4462.281138420105
967,4462.303049564362
968,4462.349617958069
969,4462.371169567108
970,4462.390730142593
971,4462.409100055695
972,4462.453777313232
973,4462.477507591248
974,4462.504412889481
975,4462.541343212128
976,4462.569134712219
977,4462.591868638992
978,4462.6130611896515
979,4462.654197216034
980,4462.727206945419
981,4462.765642166138
982,4462.794033050537
983,4462.8240876197815
984,4462.859060049057
985,4462.899145364761
986,4463.074377775192
987,4463.097817897797
988,4463.149053096771
989,4463.205634355545
990,4463.372898578644
991,4463.536220788956
992,4463.663716316223
993,4463.696128845215
994,4463.75937962532
995,4463.816404342651
996,4463.838323831558
997,4463.9106295108795
998,4463.9630246162415
999,4464.01270031929
1000,4464.0602259635925
1001,4464.501902103424
1002,4464.580514669418
1003,4464.662227153778
1004,4464.706129312515
1005,4464.769726276398
1006,4464.786056518555
1007,4464.8174295425415
1008,4464.86857008934
1009,4464.903428077698
1010,4464.924285411835
1011,4464.981080293655
1012,4465.098847389221
1013,4465.129711389542
1014,4465.171154260635
1015,4465.203570127487
1016,4465.235985517502
1017,4465.364803791046
1018,4465.490936279297
1019,4465.54251241684
1020,4465.605628728867
1021,4465.6431183815
1022,4465.6957285404205
1023,4465.719427347183
1024,4465.737457036972
1025,4465.757452011108
1026,4465.779868364334
1027,4465.809894323349
1028,4465.829770565033
1029,4465.877520799637
1030,4465.909145593643
1031,4465.93817281723
1032,4465.9757788181305
1033,4465.996742010117
1034,4466.018294811249
1035,4466.138147354126
1036,4466.154021024704
1037,4466.184284210205
1038,4466.259801626205
1039,4466.335733890533
1040,4466.375696182251
1041,4466.411762714386
1042,4466.482672929764
1043,4466.553460121155
1044,4466.58060836792
1045,4466.6094608306885
1046,4466.6310176849365
1047,4466.6687841415405
1048,4466.717951059341
1049,4466.7418348789215
1050,4466.7656219005585
1051,4466.805264949799
1052,4466.828431606293
1053,4466.859609365463
1054,4466.882216453552
1055,4466.9054799079895
1056,4466.931879043579
1057,4466.959680557251
1058,4467.007342576981
1059,4467.044360399246
1060,4467.068607091904
1061,4467.109189748764
1062,4467.138280630112
1063,4467.1792023181915
1064,4467.226843118668
1065,4467.25888800621
1066,4467.282272577286
1067,4467.32527089119
1068,4467.41254734993
1069,4467.45817232132
1070,4467.590539216995
1071,4467.623687982559
1072,4467.662281036377
1073,4467.694018363953
1074,4467.748740434647
1075,4467.812368154526
1076,4467.871824979782
1077,4467.896818637848
1078,4467.947242736816
1079,4468.001221179962
1080,4468.091990709305
1081,4468.112948656082
1082,4468.16894197464
1083,4468.247859239578
1084,4468.300305843353
1085,4468.392424821854
1086,4468.4436247348785
1087,4468.4809675216675
1088,4468.505989789963
1089,4468.557997703552
1090,4468.622585058212
1091,4468.670120239258
1092,4468.691651344299
1093,4468.772129058838
1094,4468.794839382172
1095,4468.89643239975
1096,4468.975364208221
1097,4469.00664806366
1098,4469.035801649094
1099,4469.171957731247
1100,4469.208292007446
1101,4469.26647233963
1102,4469.289841890335
1103,4469.309771776199
1104,4469.335150241852
1105,4469.353728055954
1106,4469.409031391144
1107,4469.509123802185
1108,4469.555864095688
1109,4469.583823442459
1110,4469.6110899448395
1111,4469.663483381271
1112,4469.691351175308
1113,4469.723623752594
1114,4469.750969409943
1115,4469.786935806274
1116,4469.821350097656
1117,4469.849473953247
1118,4469.8697681427
1119,4469.986388206482
1120,4470.036714792252
1121,4470.078395366669
1122,4470.101542472839
1123,4470.127445220947
1124,4470.216220378876
1125,4470.316331863403
1126,4470.33461022377
1127,4470.360604763031
1128,4470.402800559998
1129,4470.4207644462585
1130,4470.446613788605
1131,4470.46955704689
1132,4470.489459514618
1133,4470.51554775238
1134,4470.551593780518
1135,4470.583779096603
1136,4470.627588748932
1137,4470.663398504257
1138,4470.6807949543
1139,4470.735163450241
1140,4470.750847578049
1141,4470.809490442276
1142,4470.829388380051
1143,4470.846861600876
1144,4470.869763612747
1145,4470.896184206009
1146,4470.969987630844
1147,4471.017060756683
1148,4471.0890572071075
1149,4471.105037212372
1150,4471.157870292664
1151,4471.216447353363
1152,4471.2749972343445
1153,4471.401966333389
1154,4471.4545130729675
1155,4471.595699548721
1156,4471.690949678421
1157,4471.717205762863
1158,4472.179502487183
1159,4472.242192745209
1160,4472.269177436829
1161,4472.290189027786
1162,4472.336736679077
1163,4472.398097038269
1164,4472.573449373245
1165,4472.593361616135
1166,4472.622240304947
1167,4472.696244239807
1168,4472.728098154068
1169,4472.786195039749
1170,4472.814770698547
1171,4472.864801168442
1172,4472.902443408966
1173,4472.955899000168
1174,4472.979112625122
1175,4473.068802595139
1176,4473.119962215424
1177,4473.191566228867
1178,4473.226861715317
1179,4473.307208061218
1180,4473.357430696487
1181,4473.456524848938
1182,4473.496429204941
1183,4473.527437925339
1184,4473.551226139069
1185,4473.582710266113
1186,4473.637370824814
1187,4473.701819181442
1188,4473.74555516243
1189,4473.7790195941925
1190,4473.800082683563
1191,4473.856054782867
1192,4473.9606149196625
1193,4474.0046219825745
1194,4474.09201169014
1195,4474.120321750641
1196,4474.1743948459625
1197,4474.2384169101715
1198,4474.3333995342255
1199,4474.371822357178
1200,4474.4095895290375
1201,4474.453636884689
1202,4474.582562446594
1203,4474.6164565086365
1204,4474.635099887848
1205,4474.680448770523
1206,4474.70464015007
1207,4474.730290412903
1208,4474.749227762222
1209,4474.7747938632965
1210,4474.798483371735
1211,4474.825904130936
1212,4474.937379837036
1213,4474.961151361465
1214,4474.987337112427
1215,4475.019591093063
1216,4475.083069562912
1217,4475.102938175201
1218,4475.124116659164
1219,4475.210761547089
1220,4475.264810562134
1221,4475.280888080597
1222,4475.31200671196
1223,4475.3324501514435
1224,4475.3533589839935
1225,4475.480816602707
1226,4475.682930469513
1227,4475.736830949783
1228,4475.75178527832
1229,4475.770968437195
1230,4475.7872495651245
1231,4475.80300951004
1232,4475.819843530655
1233,4475.862347841263
1234,4475.898847579956
1235,4475.99898481369
1236,4476.027995347977
1237,4476.073265790939
1238,4476.100025892258
1239,4476.1495225429535
1240,4476.169417619705
1241,4476.184530973434
1242,4476.212778568268
1243,4476.2980580329895
1244,4476.350715875626
1245,4476.4111206531525
1246,4476.431144475937
1247,4476.507402896881
1248,4476.544825553894
1249,4476.5695061683655
1250,4476.698831796646
1251,4476.744050741196
1252,4476.807448625565
1253,4476.848232269287
1254,4476.87969326973
1255,4476.936136484146
1256,4476.954083681107
1257,4477.00680065155
1258,4477.023598909378
1259,4477.077313184738
1260,4477.097346782684
1261,4477.112696647644
1262,4477.1982498168945
1263,4477.218940496445
1264,4477.260468482971
1265,4477.314927339554
1266,4477.339293718338
1267,4477.373867034912
1268,4477.39875626564
1269,4477.432631731033
1270,4477.462690591812
1271,4477.487916469574
1272,4477.515728235245
1273,4477.546382665634
1274,4477.574419021606
1275,4477.622878551483
1276,4477.652126073837
1277,4477.740686178207
1278,4477.756429433823
1279,4477.774669647217
1280,4477.817911148071
1281,4477.89267539978
1282,4477.9199368953705
1283,4477.987604141235
1284,4478.018854379654
1285,4478.063333749771
1286,4478.101003170013
1287,4478.122735500336
1288,4478.142889499664
1289,4478.175365447998
1290,4478.190839290619
1291,4478.21347618103
1292,4478.246198892593
1293,4478.2904489040375
1294,4478.340220451355
1295,4478.414164543152
1296,4478.465550661087
1297,4478.5411257743835
1298,4478.577659606934
1299,4478.598802566528
1300,4478.674991846085
1301,4478.7093822956085
1302,4478.763146162033
1303,4478.792833566666
1304,4478.837590932846
1305,4478.894111394882
1306,4478.924585580826
1307,4478.947458982468
1308,4479.009316921234
1309,4479.059611797333
1310,4479.105882406235
1311,4479.18838763237
1312,4479.297956228256
1313,4479.339297056198
1314,4479.367209196091
1315,4479.398153305054
1316,4479.470207691193
1317,4479.508635044098
1318,4479.5410878658295
1319,4479.578551292419
1320,4479.600417613983
1321,4479.621274471283
1322,4479.6546132564545
1323,4479.6959483623505
1324,4479.769598245621
1325,4479.790822505951
1326,4479.844242334366
1327,4479.866567373276
1328,4479.921251535416
1329,4479.941613197327
1330,4479.961560726166
1331,4480.016138553619
1332,4480.046573400497
1333,4480.079441547394
1334,4480.105882883072
1335,4480.128890037537
1336,4480.155343055725
