Episode,Average Paddle Hits
219,0.6
220,0.61
221,0.62
222,0.62
223,0.63
224,0.64
225,0.64
226,0.64
227,0.62
228,0.62
229,0.63
230,0.64
231,0.64
232,0.64
233,0.64
234,0.63
235,0.63
236,0.62
237,0.62
238,0.61
239,0.61
240,0.62
241,0.62
242,0.63
243,0.63
244,0.61
245,0.61
246,0.6
247,0.59
248,0.59
249,0.59
250,0.62
251,0.61
252,0.6
253,0.6
254,0.61
255,0.61
256,0.63
257,0.63
258,0.63
259,0.63
260,0.63
261,0.63
262,0.63
263,0.63
264,0.64
265,0.65
266,0.65
267,0.65
268,0.65
269,0.62
270,0.61
271,0.61
272,0.63
273,0.64
274,0.62
275,0.61
276,0.61
277,0.61
278,0.61
279,0.62
280,0.64
281,0.64
282,0.75
283,0.75
284,0.75
285,0.74
286,0.73
287,0.73
288,0.72
289,0.72
290,0.72
291,0.72
292,0.7
293,0.7
294,0.71
295,0.71
296,0.72
297,0.7
298,0.72
299,0.71
300,0.68
301,0.67
302,0.64
303,0.64
304,0.64
305,0.63
306,0.63
307,0.64
308,0.64
309,0.64
310,0.64
311,0.57
312,0.56
313,0.55
314,0.56
315,0.58
316,0.58
317,0.58
318,0.58
319,0.57
320,0.57
321,0.56
322,0.57
323,0.57
324,0.56
325,0.56
326,0.56
327,0.57
328,0.58
329,0.58
330,0.57
331,0.57
332,0.59
333,0.59
334,0.6
335,0.6
336,0.61
337,0.61
338,0.63
339,0.63
340,0.61
341,0.61
342,0.63
343,0.64
344,0.65
345,0.66
346,0.67
347,0.67
348,0.67
349,0.67
350,0.64
351,0.64
352,0.64
353,0.66
354,0.65
355,0.66
356,0.64
357,0.65
358,0.65
359,0.65
360,0.65
361,0.69
362,0.7
363,0.7
364,0.69
365,0.68
366,0.69
367,0.7
368,0.69
369,0.68
370,0.69
371,0.69
372,0.67
373,0.66
374,0.65
375,0.66
376,0.66
377,0.68
378,0.68
379,0.68
380,0.66
381,0.67
382,0.56
383,0.57
384,0.56
385,0.55
386,0.55
387,0.55
388,0.55
389,0.55
390,0.55
391,0.55
392,0.58
393,0.57
394,0.57
395,0.58
396,0.58
397,0.6
398,0.58
399,0.58
400,0.59
401,0.57
402,0.57
403,0.58
404,0.59
405,0.63
406,0.62
407,0.61
408,0.61
409,0.61
410,0.61
411,0.62
412,0.61
413,0.61
414,0.61
415,0.6
416,0.61
417,0.62
418,0.62
419,0.62
420,0.61
421,0.62
422,0.61
423,0.61
424,0.61
425,0.61
426,0.61
427,0.62
428,0.61
429,0.6
430,0.6
431,0.6
432,0.62
433,0.63
434,0.65
435,0.64
436,0.63
437,0.63
438,0.62
439,0.61
440,0.62
441,0.62
442,0.6
443,0.59
444,0.6
445,0.59
446,0.58
447,0.59
448,0.59
449,0.59
450,0.59
451,0.59
452,0.59
453,0.57
454,0.57
455,0.56
456,0.55
457,0.53
458,0.53
459,0.53
460,0.53
461,0.49
462,0.48
463,0.49
464,0.49
465,0.49
466,0.48
467,0.47
468,0.47
469,0.46
470,0.46
471,0.46
472,0.46
473,0.46
474,0.46
475,0.45
476,0.45
477,0.43
478,0.43
479,0.42
480,0.44
481,0.43
482,0.43
483,0.43
484,0.43
485,0.44
486,0.44
487,0.45
488,0.45
489,0.45
490,0.45
491,0.46
492,0.43
493,0.43
494,0.42
495,0.43
496,0.43
497,0.42
498,0.42
499,0.42
500,0.41
501,0.41
502,0.41
503,0.4
504,0.4
505,0.38
506,0.38
507,0.39
508,0.39
509,0.41
510,0.42
511,0.46
512,0.46
513,0.47
514,0.46
515,0.45
516,0.45
517,0.44
518,0.44
519,0.44
520,0.45
521,0.44
522,0.45
523,0.46
524,0.46
525,0.47
526,0.48
527,0.47
528,0.47
529,0.5
530,0.5
531,0.5
532,0.46
533,0.45
534,0.42
535,0.42
536,0.42
537,0.42
538,0.41
539,0.42
540,0.44
541,0.44
542,0.44
543,0.44
544,0.42
545,0.42
546,0.42
547,0.41
548,0.41
549,0.41
550,0.41
551,0.42
552,0.43
553,0.43
554,0.43
555,0.44
556,0.45
557,0.45
558,0.45
559,0.45
560,0.46
561,0.46
562,0.46
563,0.45
564,0.45
565,0.45
566,0.45
567,0.46
568,0.46
569,0.46
570,0.46
571,0.48
572,0.49
573,0.49
574,0.51
575,0.51
576,0.51
577,0.52
578,0.52
579,0.52
580,0.51
581,0.51
582,0.51
583,0.51
584,0.51
585,0.51
586,0.51
587,0.52
588,0.52
589,0.52
590,0.52
591,0.54
592,0.54
593,0.54
594,0.54
595,0.52
596,0.52
597,0.52
598,0.52
599,0.53
600,0.53
601,0.53
602,0.53
603,0.55
604,0.54
605,0.52
606,0.52
607,0.51
608,0.52
609,0.51
610,0.51
611,0.48
612,0.51
613,0.52
614,0.53
615,0.54
616,0.53
617,0.53
618,0.53
619,0.53
620,0.52
621,0.52
622,0.52
623,0.51
624,0.51
625,0.53
626,0.52
627,0.51
628,0.51
629,0.48
630,0.48
631,0.48
632,0.5
633,0.5
634,0.5
635,0.5
636,0.5
637,0.51
638,0.51
639,0.5
640,0.47
641,0.5
642,0.49
643,0.5
644,0.51
645,0.53
646,0.53
647,0.53
648,0.53
649,0.53
650,0.53
651,0.54
652,0.56
653,0.57
654,0.58
655,0.57
656,0.56
657,0.6
658,0.6
659,0.63
660,0.63
661,0.64
662,0.66
663,0.67
664,0.68
665,0.68
666,0.68
667,0.67
668,0.67
669,0.67
670,0.66
671,0.64
672,0.63
673,0.64
674,0.63
675,0.66
676,0.68
677,0.67
678,0.68
679,0.7
680,0.71
681,0.73
682,0.76
683,0.75
684,0.76
685,0.75
686,0.75
687,0.73
688,0.73
689,0.73
690,0.74
691,0.74
692,0.77
693,0.79
694,0.79
695,0.79
696,0.8
697,0.79
698,0.79
699,0.79
700,0.79
701,0.8
702,0.8
703,0.78
704,0.78
705,0.78
706,0.8
707,0.82
708,0.81
709,0.81
710,0.8
711,0.78
712,0.76
713,0.75
714,0.78
715,0.77
716,0.77
717,0.78
718,0.8
719,0.82
720,0.84
721,0.84
722,0.86
723,0.85
724,0.87
725,0.84
726,0.84
727,0.84
728,0.84
729,0.85
730,0.85
731,0.85
732,0.83
733,0.83
734,0.83
735,0.83
736,0.86
737,0.85
738,0.86
739,0.86
740,0.86
741,0.83
742,0.85
743,0.84
744,0.84
745,0.84
746,0.84
747,0.84
748,0.84
749,0.84
750,0.85
751,0.84
752,0.81
753,0.8
754,0.79
755,0.79
756,0.79
757,0.75
758,0.77
759,0.74
760,0.73
761,0.72
762,0.7
763,0.69
764,0.68
765,0.7
766,0.72
767,0.73
768,0.73
769,0.74
770,0.75
771,0.76
772,0.78
773,0.77
774,0.77
775,0.74
776,0.75
777,0.75
778,0.75
779,0.75
780,0.73
781,0.72
782,0.69
783,0.72
784,0.71
785,0.72
786,0.74
787,0.74
788,0.74
789,0.74
790,0.74
791,0.72
792,0.69
793,0.67
794,0.68
795,0.68
796,0.66
797,0.67
798,0.72
799,0.71
800,0.72
801,0.71
802,0.71
803,0.71
804,0.72
805,0.72
806,0.7
807,0.71
808,0.72
809,0.74
810,0.76
811,0.77
812,0.76
813,0.75
814,0.72
815,0.72
816,0.75
817,0.75
818,0.76
819,0.74
820,0.72
821,0.75
822,0.73
823,0.73
824,0.71
825,0.71
826,0.71
827,0.71
828,0.71
829,0.71
830,0.71
831,0.71
832,0.71
833,0.71
834,0.71
835,0.71
836,0.68
837,0.7
838,0.69
839,0.7
840,0.7
841,0.71
842,0.69
843,0.69
844,0.69
845,0.7
846,0.71
847,0.71
848,0.74
849,0.74
850,0.73
851,0.72
852,0.72
853,0.72
854,0.73
855,0.73
856,0.73
857,0.73
858,0.72
859,0.72
860,0.72
861,0.72
862,0.74
863,0.74
864,0.76
865,0.76
866,0.76
867,0.76
868,0.76
869,0.75
870,0.75
871,0.75
872,0.73
873,0.73
874,0.73
875,0.77
876,0.75
877,0.76
878,0.75
879,0.73
880,0.73
881,0.73
882,0.74
883,0.71
884,0.71
885,0.71
886,0.69
887,0.69
888,0.69
889,0.69
890,0.68
891,0.69
892,0.71
893,0.76
894,0.75
895,0.76
896,0.77
897,0.76
898,0.71
899,0.71
900,0.7
901,0.73
902,0.73
903,0.76
904,0.75
905,0.77
906,0.77
907,0.74
908,0.73
909,0.75
910,0.76
911,0.75
912,0.75
913,0.75
914,0.74
915,0.75
916,0.72
917,0.71
918,0.69
919,0.69
920,0.69
921,0.69
922,0.71
923,0.73
924,0.73
925,0.74
926,0.75
927,0.75
928,0.75
929,0.74
930,0.76
931,0.76
932,0.77
933,0.78
934,0.8
935,0.8
936,0.81
937,0.79
938,0.79
939,0.83
940,0.84
941,0.86
942,0.86
943,0.86
944,0.87
945,0.86
946,0.85
947,0.85
948,0.83
949,0.83
950,0.85
951,0.85
952,0.85
953,0.88
954,0.88
955,0.88
956,0.9
957,0.93
958,0.94
959,0.94
960,0.95
961,0.95
962,0.94
963,0.95
964,0.93
965,0.91
966,0.91
967,0.92
968,0.92
969,0.93
970,0.92
971,0.92
972,0.92
973,0.92
974,0.91
975,0.88
976,0.88
977,0.87
978,0.87
979,0.89
980,0.9
981,0.89
982,0.9
983,0.9
984,0.9
985,0.9
986,0.9
987,0.9
988,0.93
989,0.94
990,0.95
991,0.94
992,0.93
993,0.89
994,0.89
995,0.92
996,0.91
997,0.91
998,0.97
999,0.97
1000,0.97
1001,0.94
1002,0.94
1003,0.91
1004,0.91
1005,0.89
1006,0.89
1007,0.89
1008,0.9
1009,0.85
1010,0.83
1011,0.83
1012,0.83
1013,0.85
1014,0.85
1015,0.84
1016,0.84
1017,0.84
1018,0.83
1019,0.83
1020,0.84
1021,0.83
1022,0.81
1023,0.82
1024,0.83
1025,0.84
1026,0.83
1027,0.84
1028,0.85
1029,0.85
1030,0.84
1031,0.84
1032,0.83
1033,0.82
1034,0.8
1035,0.8
1036,0.79
1037,0.79
1038,0.79
1039,0.77
1040,0.76
1041,0.74
1042,0.74
1043,0.74
1044,0.72
1045,0.7
1046,0.7
1047,0.74
1048,0.73
1049,0.74
1050,0.74
1051,0.75
1052,0.75
1053,0.73
1054,0.72
1055,0.73
1056,0.71
1057,0.7
1058,0.7
1059,0.7
1060,0.71
1061,0.71
1062,0.7
1063,0.69
1064,0.69
1065,0.7
1066,0.69
1067,0.67
1068,0.68
1069,0.69
1070,0.72
1071,0.71
1072,0.73
1073,0.74
1074,0.76
1075,0.75
1076,0.79
1077,0.81
1078,0.81
1079,0.79
1080,0.78
1081,0.78
1082,0.78
1083,0.8
1084,0.81
1085,0.83
1086,0.83
1087,0.85
1088,0.82
1089,0.81
1090,0.81
1091,0.8
1092,0.79
1093,0.79
1094,0.82
1095,0.78
1096,0.78
1097,0.79
1098,0.75
1099,0.76
1100,0.77
1101,0.78
1102,0.79
1103,0.81
1104,0.81
1105,0.81
1106,0.82
1107,0.83
1108,0.82
1109,0.82
1110,0.81
1111,0.81
1112,0.88
1113,0.88
1114,0.88
1115,0.88
1116,0.88
1117,0.88
1118,0.88
1119,0.91
1120,0.9
1121,0.9
1122,0.89
1123,0.86
1124,0.85
1125,0.83
1126,0.83
1127,0.83
1128,0.82
1129,0.82
1130,0.81
1131,0.81
1132,0.82
1133,0.82
1134,0.84
1135,0.85
1136,0.87
1137,0.87
1138,0.88
1139,0.85
1140,0.86
1141,0.85
1142,0.85
1143,0.85
1144,0.85
1145,0.85
1146,0.85
1147,0.83
1148,0.87
1149,0.88
1150,0.86
1151,0.85
1152,0.85
1153,0.85
1154,0.91
1155,0.9
1156,0.91
1157,0.89
1158,0.92
1159,0.93
1160,0.93
1161,0.93
1162,0.97
1163,0.98
1164,0.99
1165,0.98
1166,0.99
1167,0.99
1168,0.98
1169,0.96
1170,0.93
1171,0.94
1172,0.93
1173,0.92
1174,0.9
1175,0.91
1176,0.86
1177,0.85
1178,0.86
1179,0.87
1180,0.87
1181,0.87
1182,0.85
1183,0.83
1184,0.82
1185,0.79
1186,0.79
1187,0.77
1188,0.77
1189,0.78
1190,0.79
1191,0.79
1192,0.79
1193,0.78
1194,0.76
1195,0.78
1196,0.78
1197,0.77
1198,0.77
1199,0.77
1200,0.76
1201,0.75
1202,0.74
1203,0.73
1204,0.73
1205,0.76
1206,0.76
1207,0.76
1208,0.76
1209,0.86
1210,0.86
1211,0.87
1212,0.8
1213,0.78
1214,0.78
1215,0.78
1216,0.78
1217,0.8
1218,0.8
1219,0.78
1220,0.8
1221,0.78
1222,0.78
1223,0.79
1224,0.81
1225,0.81
1226,0.82
1227,0.82
1228,0.83
1229,0.84
1230,0.85
1231,0.87
1232,0.89
1233,0.89
1234,0.92
1235,0.91
1236,0.91
1237,0.92
1238,0.91
1239,0.91
1240,0.9
1241,0.9
1242,0.91
1243,0.91
1244,0.91
1245,0.91
1246,0.91
1247,0.91
1248,0.87
1249,0.86
1250,0.89
1251,0.89
1252,0.89
1253,0.89
1254,0.83
1255,0.85
1256,0.84
1257,0.84
1258,0.84
1259,0.83
1260,0.81
1261,0.81
1262,0.78
1263,0.78
1264,0.79
1265,0.8
1266,0.79
1267,0.83
1268,0.83
1269,0.83
1270,0.84
1271,0.83
1272,0.85
1273,0.85
1274,0.85
1275,0.87
1276,0.87
1277,0.88
1278,0.87
1279,0.88
1280,0.89
1281,0.89
1282,0.89
1283,0.89
1284,0.93
1285,0.93
1286,0.93
1287,0.94
1288,0.97
1289,0.99
1290,0.98
1291,1.01
1292,1.02
1293,1.02
1294,1.05
1295,1.03
1296,1.03
1297,1.03
1298,1.01
1299,1.03
1300,1.04
1301,1.05
1302,1.06
1303,1.06
1304,1.07
1305,1.04
1306,1.09
1307,1.08
1308,1.08
1309,0.98
1310,0.98
1311,1.01
1312,1.01
1313,1.06
1314,1.06
1315,1.07
1316,1.07
1317,1.06
1318,1.06
1319,1.1
1320,1.08
1321,1.09
1322,1.1
1323,1.1
1324,1.08
1325,1.1
1326,1.12
1327,1.11
1328,1.1
1329,1.11
1330,1.12
1331,1.16
1332,1.14
1333,1.16
1334,1.13
1335,1.19
1336,1.21
1337,1.27
1338,1.29
1339,1.29
1340,1.31
1341,1.33
1342,1.32
1343,1.34
1344,1.43
1345,1.43
1346,1.43
1347,1.41
1348,1.42
1349,1.44
1350,1.44
1351,1.44
1352,1.44
1353,1.45
1354,1.45
1355,1.44
1356,1.47
1357,1.47
1358,1.45
1359,1.47
1360,1.49
1361,1.5
1362,1.51
1363,1.5
1364,1.5
1365,1.51
1366,1.5
1367,1.46
1368,1.52
1369,1.53
1370,1.52
1371,1.55
1372,1.56
1373,1.57
1374,1.57
1375,1.55
1376,1.57
1377,1.59
1378,1.6
1379,1.58
1380,1.57
1381,1.61
1382,1.61
1383,1.66
1384,1.63
1385,1.63
1386,1.64
1387,1.63
1388,1.61
1389,1.59
1390,1.58
1391,1.6
1392,1.59
1393,1.59
1394,1.55
1395,1.56
1396,1.56
1397,1.56
1398,1.56
1399,1.57
1400,1.56
1401,1.55
1402,1.56
1403,1.56
1404,1.57
1405,1.58
1406,1.54
1407,1.59
1408,1.59
1409,1.68
1410,1.71
1411,1.67
1412,1.76
1413,1.71
1414,1.72
1415,1.71
1416,1.73
1417,1.73
1418,1.75
1419,1.72
1420,1.74
1421,1.75
1422,1.8
1423,1.8
1424,1.86
1425,1.84
1426,1.82
1427,1.84
1428,1.86
1429,1.84
1430,1.83
1431,1.77
1432,1.78
1433,1.76
1434,1.75
1435,1.69
1436,1.67
1437,1.64
1438,1.63
1439,1.66
1440,1.67
1441,1.69
1442,1.72
1443,1.76
1444,1.68
1445,1.68
1446,1.69
1447,1.7
1448,1.7
1449,1.68
1450,1.67
1451,1.67
1452,1.68
1453,1.76
1454,1.77
1455,1.77
1456,1.76
1457,1.81
1458,1.84
1459,1.82
1460,1.81
1461,1.8
1462,1.78
1463,1.78
1464,1.76
1465,1.74
1466,1.78
1467,1.8
1468,1.74
1469,1.74
1470,1.74
1471,1.74
1472,1.71
1473,1.71
1474,1.72
1475,1.77
1476,1.75
1477,1.72
1478,1.77
1479,1.78
1480,1.78
1481,1.74
1482,1.75
1483,1.7
1484,1.72
1485,1.73
1486,1.74
1487,1.75
1488,1.75
1489,1.83
1490,1.83
1491,1.79
1492,1.8
1493,1.83
1494,1.86
1495,1.86
1496,1.86
1497,1.89
1498,1.9
1499,1.9
1500,1.97
1501,1.97
1502,1.96
1503,1.97
1504,1.95
1505,1.96
1506,1.94
1507,1.92
1508,1.92
1509,1.84
1510,1.81
1511,1.95
1512,1.91
1513,1.95
1514,1.94
1515,1.95
1516,2.06
1517,2.08
1518,2.06
1519,2.04
1520,2.05
1521,2.05
1522,2.03
1523,2.07
1524,2.01
1525,2.02
1526,2.03
1527,2.09
1528,2.08
1529,2.12
1530,2.17
1531,2.17
1532,2.2
1533,2.2
1534,2.19
1535,2.19
1536,2.21
1537,2.18
1538,2.17
1539,2.15
1540,2.13
1541,2.09
1542,2.17
1543,2.19
1544,2.19
1545,2.22
1546,2.25
1547,2.24
1548,2.24
1549,2.24
1550,2.25
1551,2.28
1552,2.3
1553,2.26
1554,2.25
1555,2.29
1556,2.28
1557,2.26
1558,2.22
1559,2.23
1560,2.23
1561,2.24
1562,2.3
1563,2.31
1564,2.31
1565,2.34
1566,2.33
1567,2.34
1568,2.37
1569,2.39
1570,2.41
1571,2.43
1572,2.46
1573,2.46
1574,2.51
1575,2.45
1576,2.45
1577,2.46
1578,2.44
1579,2.44
1580,2.49
1581,2.55
1582,2.55
1583,2.62
1584,2.64
1585,2.65
1586,2.63
1587,2.63
1588,2.68
1589,2.64
1590,2.64
1591,2.63
1592,2.66
1593,2.71
1594,2.73
1595,2.74
1596,2.79
1597,2.76
1598,2.75
1599,2.71
1600,2.65
1601,2.65
1602,2.7
1603,2.8
1604,2.83
1605,2.87
1606,2.94
1607,3.05
1608,3.05
1609,3.05
1610,3.18
1611,3.09
1612,3.12
1613,3.08
1614,3.08
1615,3.11
1616,3.0
1617,2.98
1618,3.04
1619,3.08
1620,3.05
1621,3.03
1622,3.01
1623,2.96
1624,2.96
1625,2.97
1626,2.97
1627,2.9
1628,2.92
1629,2.9
1630,2.84
1631,2.85
1632,2.82
1633,2.89
1634,2.89
1635,2.91
1636,2.89
1637,2.9
1638,2.98
1639,3.01
1640,3.07
1641,3.12
1642,3.12
1643,3.12
1644,3.22
1645,3.19
1646,3.16
1647,3.16
1648,3.15
1649,3.16
1650,3.24
1651,3.22
1652,3.2
1653,3.14
1654,3.19
1655,3.14
1656,3.15
1657,3.14
1658,3.12
1659,3.12
1660,3.16
1661,3.16
1662,3.16
1663,3.2
1664,3.37
1665,3.38
1666,3.35
1667,3.37
1668,3.34
1669,3.32
1670,3.36
1671,3.34
1672,3.32
1673,3.34
1674,3.29
1675,3.31
1676,3.32
1677,3.31
1678,3.27
1679,3.27
1680,3.24
1681,3.18
1682,3.18
1683,3.13
1684,3.09
1685,3.09
1686,3.09
1687,3.13
1688,3.08
1689,3.06
1690,3.13
1691,3.13
1692,3.13
1693,3.09
1694,3.08
1695,3.06
1696,3.08
1697,3.14
1698,3.17
1699,3.34
1700,3.35
1701,3.38
1702,3.32
1703,3.21
1704,3.27
1705,3.23
1706,3.19
1707,3.08
1708,3.08
1709,3.07
1710,2.99
1711,2.94
1712,2.88
1713,2.88
1714,2.88
1715,2.86
1716,2.86
1717,2.94
1718,2.88
1719,2.86
1720,2.91
1721,2.91
1722,2.94
1723,2.94
1724,2.96
1725,2.95
1726,2.95
1727,2.94
1728,2.93
1729,2.97
1730,2.99
1731,3.0
1732,3.0
1733,2.94
1734,2.95
1735,2.93
1736,2.92
1737,2.92
1738,2.86
1739,2.9
1740,2.83
1741,2.85
1742,2.77
1743,2.71
1744,2.61
1745,2.62
1746,2.62
1747,2.65
1748,2.71
1749,2.69
1750,2.59
1751,2.6
1752,2.62
1753,2.66
1754,2.62
1755,2.63
1756,2.61
1757,2.6
1758,2.61
1759,2.6
1760,2.66
1761,2.8
1762,2.78
1763,2.73
1764,2.67
1765,2.63
1766,2.81
1767,2.77
1768,2.78
1769,2.81
1770,2.76
1771,2.79
1772,2.79
1773,2.77
1774,2.76
1775,2.74
1776,2.73
1777,2.74
1778,2.76
1779,2.8
1780,2.8
1781,2.8
1782,2.81
1783,2.81
1784,2.81
1785,2.81
1786,2.81
1787,2.77
1788,2.76
1789,2.74
1790,2.7
1791,2.72
1792,2.7
1793,2.67
1794,2.68
1795,2.69
1796,2.64
1797,2.59
1798,2.57
1799,2.4
1800,2.42
1801,2.48
1802,2.48
1803,2.48
1804,2.39
1805,2.49
1806,2.5
1807,2.53
1808,2.54
1809,2.62
1810,2.57
1811,2.64
1812,2.62
1813,2.63
1814,2.63
1815,2.64
1816,2.64
1817,2.58
1818,2.61
1819,2.59
1820,2.56
1821,2.56
1822,2.51
1823,2.51
1824,2.52
1825,2.52
1826,2.5
1827,2.51
1828,2.51
1829,2.47
1830,2.46
1831,2.44
1832,2.42
1833,2.41
1834,2.41
1835,2.43
1836,2.42
1837,2.42
1838,2.42
1839,2.34
1840,2.38
1841,2.33
1842,2.3
1843,2.3
1844,2.29
1845,2.33
1846,2.32
1847,2.31
1848,2.28
1849,2.28
1850,2.28
1851,2.28
1852,2.26
1853,2.22
1854,2.3
1855,2.29
1856,2.29
1857,2.29
1858,2.28
1859,2.41
1860,2.3
1861,2.18
1862,2.14
1863,2.19
1864,2.1
1865,2.12
1866,1.95
1867,1.94
1868,2.0
1869,1.98
1870,2.02
1871,1.98
1872,1.99
1873,2.05
1874,2.06
1875,2.06
1876,2.19
1877,2.22
1878,2.22
1879,2.21
1880,2.24
1881,2.37
1882,2.43
1883,2.41
1884,2.41
1885,2.45
1886,2.45
1887,2.46
1888,2.5
1889,2.58
1890,2.61
1891,2.6
1892,2.59
1893,2.58
1894,2.62
1895,2.61
1896,2.63
1897,2.62
1898,2.62
1899,2.69
1900,2.74
1901,2.67
1902,2.67
1903,2.66
1904,2.66
1905,2.54
1906,2.51
1907,2.5
1908,2.58
1909,2.58
1910,2.64
1911,2.58
1912,2.59
1913,2.6
1914,2.61
1915,2.63
1916,2.7
1917,2.68
1918,2.65
1919,2.66
1920,2.64
1921,2.7
1922,2.72
1923,2.72
1924,2.71
1925,2.72
1926,2.75
1927,2.86
1928,2.89
1929,2.87
1930,2.96
1931,2.99
1932,2.99
1933,3.0
1934,3.06
1935,3.06
1936,3.11
1937,3.14
1938,3.13
1939,3.25
1940,3.23
1941,3.22
1942,3.3
1943,3.32
1944,3.42
1945,3.37
1946,3.38
1947,3.39
1948,3.41
1949,3.45
1950,3.49
1951,3.51
1952,3.51
1953,3.55
1954,3.51
1955,3.65
1956,3.67
1957,3.69
1958,3.71
1959,3.67
1960,3.69
1961,3.73
1962,3.77
1963,3.72
1964,3.71
1965,3.72
1966,3.71
1967,3.75
1968,3.78
1969,3.76
1970,3.77
1971,3.75
1972,3.89
1973,3.88
1974,4.0
1975,4.07
1976,3.99
1977,3.97
1978,4.01
1979,3.98
1980,3.95
1981,3.87
1982,3.81
1983,3.86
1984,3.85
1985,3.83
1986,3.84
1987,3.92
1988,3.94
1989,3.85
1990,3.83
1991,3.86
1992,3.86
1993,4.02
1994,3.96
1995,4.06
1996,4.04
1997,4.07
1998,4.07
1999,4.02
2000,3.95
2001,3.95
2002,3.97
2003,3.98
2004,3.99
2005,3.99
2006,3.99
2007,3.97
2008,3.89
2009,3.83
2010,3.79
2011,3.8
2012,3.88
2013,3.88
2014,4.11
2015,4.08
2016,3.99
2017,4.0
2018,4.03
2019,4.17
2020,4.25
2021,4.23
2022,4.22
2023,4.22
2024,4.22
2025,4.3
2026,4.37
2027,4.27
2028,4.27
2029,4.32
2030,4.22
2031,4.25
2032,4.28
2033,4.3
2034,4.26
2035,4.25
2036,4.25
2037,4.24
2038,4.27
2039,4.15
2040,4.21
2041,4.22
2042,4.28
2043,4.26
2044,4.19
2045,4.19
2046,4.19
2047,4.18
2048,4.16
2049,4.23
2050,4.21
2051,4.28
2052,4.42
2053,4.57
2054,4.53
2055,4.4
2056,4.65
2057,4.65
2058,4.73
2059,4.67
2060,4.73
2061,4.71
2062,4.76
2063,4.82
2064,4.83
2065,4.8
2066,4.81
2067,4.82
2068,4.72
2069,4.72
2070,4.67
2071,4.72
2072,4.6
2073,4.55
2074,4.58
2075,4.55
2076,4.5
2077,4.62
2078,4.56
2079,4.57
2080,4.65
2081,4.76
2082,4.87
2083,4.85
2084,4.85
2085,4.82
2086,4.85
2087,4.78
2088,4.76
2089,4.77
2090,4.73
2091,4.71
2092,4.82
2093,4.66
2094,4.7
2095,4.7
2096,4.68
2097,4.7
2098,4.69
2099,4.69
2100,4.71
2101,4.74
2102,4.74
2103,4.88
2104,4.89
2105,4.93
2106,4.92
2107,4.91
2108,4.93
2109,4.91
2110,4.9
2111,4.9
2112,4.85
2113,4.83
2114,4.64
2115,4.74
2116,4.77
2117,4.77
2118,4.83
2119,4.7
2120,4.62
2121,4.66
2122,4.66
2123,4.68
2124,4.67
2125,4.62
2126,4.55
2127,4.54
2128,4.56
2129,4.54
2130,4.63
2131,4.57
2132,4.54
2133,4.51
2134,4.53
2135,4.55
2136,4.56
2137,4.55
2138,4.53
2139,4.69
2140,4.61
2141,4.59
2142,4.52
2143,4.56
2144,4.53
2145,4.58
2146,4.62
2147,4.65
2148,4.63
2149,4.52
2150,4.52
2151,4.41
2152,4.34
2153,4.15
2154,4.14
2155,4.13
2156,3.91
2157,3.9
2158,3.81
2159,3.92
2160,3.91
2161,3.88
2162,3.79
2163,3.82
2164,3.8
2165,3.81
2166,3.81
2167,3.77
