Episode,Average Paddle Hits
219,0.7
220,0.69
221,0.69
222,0.66
223,0.66
224,0.66
225,0.66
226,0.67
227,0.69
228,0.63
229,0.62
230,0.63
231,0.63
232,0.62
233,0.62
234,0.62
235,0.62
236,0.62
237,0.61
238,0.6
239,0.61
240,0.61
241,0.6
242,0.63
243,0.63
244,0.62
245,0.62
246,0.62
247,0.63
248,0.63
249,0.63
250,0.63
251,0.63
252,0.62
253,0.6
254,0.58
255,0.58
256,0.58
257,0.56
258,0.55
259,0.57
260,0.57
261,0.58
262,0.58
263,0.59
264,0.6
265,0.59
266,0.58
267,0.56
268,0.56
269,0.56
270,0.57
271,0.57
272,0.57
273,0.58
274,0.59
275,0.53
276,0.55
277,0.56
278,0.56
279,0.56
280,0.53
281,0.53
282,0.52
283,0.51
284,0.52
285,0.52
286,0.53
287,0.53
288,0.53
289,0.52
290,0.52
291,0.52
292,0.53
293,0.54
294,0.54
295,0.54
296,0.56
297,0.56
298,0.57
299,0.59
300,0.6
301,0.62
302,0.63
303,0.63
304,0.62
305,0.62
306,0.6
307,0.62
308,0.64
309,0.64
310,0.64
311,0.64
312,0.59
313,0.58
314,0.6
315,0.62
316,0.6
317,0.58
318,0.58
319,0.56
320,0.56
321,0.56
322,0.6
323,0.6
324,0.61
325,0.62
326,0.62
327,0.6
328,0.6
329,0.6
330,0.59
331,0.6
332,0.59
333,0.59
334,0.61
335,0.61
336,0.61
337,0.62
338,0.63
339,0.62
340,0.62
341,0.62
342,0.59
343,0.59
344,0.59
345,0.61
346,0.62
347,0.61
348,0.61
349,0.61
350,0.61
351,0.61
352,0.61
353,0.61
354,0.61
355,0.61
356,0.61
357,0.61
358,0.6
359,0.58
360,0.58
361,0.57
362,0.57
363,0.56
364,0.54
365,0.55
366,0.55
367,0.55
368,0.54
369,0.54
370,0.55
371,0.55
372,0.61
373,0.61
374,0.6
375,0.61
376,0.6
377,0.59
378,0.58
379,0.58
380,0.58
381,0.59
382,0.58
383,0.58
384,0.59
385,0.61
386,0.6
387,0.61
388,0.61
389,0.61
390,0.62
391,0.62
392,0.61
393,0.61
394,0.62
395,0.62
396,0.6
397,0.61
398,0.6
399,0.58
400,0.57
401,0.55
402,0.54
403,0.54
404,0.54
405,0.55
406,0.55
407,0.53
408,0.52
409,0.52
410,0.52
411,0.54
412,0.54
413,0.54
414,0.53
415,0.52
416,0.55
417,0.56
418,0.56
419,0.54
420,0.54
421,0.54
422,0.52
423,0.53
424,0.52
425,0.51
426,0.5
427,0.5
428,0.5
429,0.51
430,0.52
431,0.53
432,0.57
433,0.57
434,0.58
435,0.58
436,0.59
437,0.58
438,0.57
439,0.57
440,0.58
441,0.61
442,0.61
443,0.61
444,0.61
445,0.61
446,0.6
447,0.6
448,0.6
449,0.6
450,0.6
451,0.6
452,0.6
453,0.61
454,0.61
455,0.61
456,0.6
457,0.58
458,0.6
459,0.59
460,0.59
461,0.59
462,0.59
463,0.59
464,0.59
465,0.58
466,0.58
467,0.58
468,0.58
469,0.58
470,0.58
471,0.58
472,0.52
473,0.51
474,0.51
475,0.51
476,0.51
477,0.52
478,0.52
479,0.52
480,0.53
481,0.53
482,0.54
483,0.54
484,0.52
485,0.5
486,0.53
487,0.52
488,0.52
489,0.53
490,0.52
491,0.52
492,0.52
493,0.51
494,0.5
495,0.5
496,0.51
497,0.51
498,0.51
499,0.51
500,0.51
501,0.52
502,0.53
503,0.53
504,0.54
505,0.53
506,0.54
507,0.55
508,0.54
509,0.57
510,0.57
511,0.56
512,0.56
513,0.56
514,0.55
515,0.54
516,0.51
517,0.5
518,0.5
519,0.5
520,0.5
521,0.51
522,0.5
523,0.49
524,0.49
525,0.5
526,0.52
527,0.52
528,0.52
529,0.52
530,0.52
531,0.51
532,0.5
533,0.52
534,0.49
535,0.49
536,0.48
537,0.52
538,0.53
539,0.53
540,0.52
541,0.52
542,0.52
543,0.52
544,0.52
545,0.5
546,0.5
547,0.5
548,0.51
549,0.52
550,0.52
551,0.53
552,0.53
553,0.52
554,0.54
555,0.55
556,0.55
557,0.58
558,0.55
559,0.55
560,0.55
561,0.57
562,0.57
563,0.57
564,0.59
565,0.59
566,0.6
567,0.6
568,0.61
569,0.61
570,0.59
571,0.6
572,0.62
573,0.63
574,0.66
575,0.65
576,0.64
577,0.63
578,0.63
579,0.63
580,0.62
581,0.62
582,0.61
583,0.63
584,0.66
585,0.66
586,0.63
587,0.64
588,0.64
589,0.65
590,0.67
591,0.67
592,0.67
593,0.67
594,0.68
595,0.68
596,0.67
597,0.69
598,0.69
599,0.7
600,0.7
601,0.69
602,0.69
603,0.72
604,0.71
605,0.71
606,0.7
607,0.69
608,0.73
609,0.72
610,0.72
611,0.72
612,0.73
613,0.74
614,0.74
615,0.75
616,0.75
617,0.76
618,0.77
619,0.78
620,0.78
621,0.78
622,0.77
623,0.77
624,0.77
625,0.76
626,0.8
627,0.81
628,0.82
629,0.82
630,0.81
631,0.8
632,0.77
633,0.75
634,0.75
635,0.76
636,0.78
637,0.74
638,0.75
639,0.75
640,0.76
641,0.73
642,0.73
643,0.74
644,0.76
645,0.78
646,0.79
647,0.79
648,0.78
649,0.76
650,0.77
651,0.76
652,0.76
653,0.76
654,0.74
655,0.73
656,0.75
657,0.72
658,0.72
659,0.74
660,0.74
661,0.73
662,0.75
663,0.75
664,0.75
665,0.75
666,0.75
667,0.75
668,0.74
669,0.74
670,0.76
671,0.75
672,0.75
673,0.75
674,0.73
675,0.76
676,0.76
677,0.77
678,0.78
679,0.81
680,0.82
681,0.81
682,0.83
683,0.82
684,0.79
685,0.79
686,0.81
687,0.8
688,0.81
689,0.79
690,0.77
691,0.78
692,0.79
693,0.79
694,0.78
695,0.78
696,0.78
697,0.75
698,0.76
699,0.75
700,0.75
701,0.75
702,0.77
703,0.74
704,0.74
705,0.74
706,0.76
707,0.76
708,0.72
709,0.72
710,0.73
711,0.73
712,0.73
713,0.71
714,0.71
715,0.71
716,0.71
717,0.7
718,0.69
719,0.7
720,0.7
721,0.69
722,0.69
723,0.69
724,0.69
725,0.71
726,0.65
727,0.7
728,0.7
729,0.73
730,0.74
731,0.79
732,0.79
733,0.81
734,0.81
735,0.82
736,0.8
737,0.8
738,0.78
739,0.78
740,0.78
741,0.78
742,0.83
743,0.82
744,0.8
745,0.82
746,0.83
747,0.83
748,0.83
749,0.83
750,0.82
751,0.83
752,0.83
753,0.83
754,0.83
755,0.83
756,0.82
757,0.82
758,0.83
759,0.87
760,0.87
761,0.86
762,0.84
763,0.86
764,0.84
765,0.84
766,0.84
767,0.84
768,0.85
769,0.87
770,0.86
771,0.88
772,0.87
773,0.88
774,0.88
775,0.86
776,0.86
777,0.86
778,0.85
779,0.84
780,0.85
781,0.86
782,0.84
783,0.85
784,0.88
785,0.9
786,0.89
787,0.89
788,0.88
789,0.88
790,0.89
791,0.88
792,0.91
793,0.91
794,0.95
795,0.96
796,0.96
797,0.96
798,0.95
799,0.96
800,0.96
801,0.98
802,0.95
803,0.95
804,0.96
805,0.98
806,0.98
807,0.99
808,1.02
809,1.0
810,0.99
811,1.01
812,1.0
813,1.01
814,1.01
815,1.01
816,1.02
817,1.03
818,1.03
819,1.02
820,1.02
821,1.02
822,1.02
823,1.03
824,1.03
825,1.01
826,1.06
827,1.01
828,1.01
829,1.0
830,1.01
831,0.96
832,0.97
833,0.96
834,0.96
835,0.94
836,0.94
837,0.96
838,0.96
839,0.96
840,0.95
841,0.95
842,0.91
843,0.95
844,0.97
845,0.94
846,0.93
847,0.93
848,0.93
849,0.94
850,0.94
851,0.94
852,1.0
853,1.0
854,1.01
855,1.02
856,1.01
857,1.01
858,1.01
859,0.96
860,0.96
861,0.99
862,1.0
863,0.99
864,0.99
865,1.0
866,0.99
867,1.0
868,1.0
869,0.98
870,0.98
871,0.96
872,0.95
873,0.93
874,0.94
875,0.97
876,0.97
877,0.96
878,0.96
879,0.96
880,0.94
881,0.93
882,0.93
883,0.94
884,0.91
885,0.91
886,0.94
887,0.95
888,0.96
889,0.96
890,0.95
891,0.95
892,0.93
893,0.93
894,0.89
895,0.88
896,0.88
897,0.89
898,0.89
899,0.88
900,0.92
901,0.91
902,0.91
903,0.96
904,0.97
905,0.98
906,0.99
907,1.01
908,0.98
909,0.99
910,1.0
911,1.0
912,1.01
913,1.01
914,1.01
915,1.0
916,1.02
917,1.01
918,1.01
919,1.01
920,1.06
921,1.1
922,1.1
923,1.11
924,1.12
925,1.12
926,1.1
927,1.09
928,1.08
929,1.05
930,1.03
931,1.03
932,1.02
933,1.02
934,1.04
935,1.04
936,1.07
937,1.06
938,1.09
939,1.09
940,1.09
941,1.09
942,1.08
943,1.04
944,1.02
945,1.01
946,1.01
947,1.01
948,1.01
949,1.02
950,1.04
951,1.04
952,1.02
953,1.02
954,1.01
955,1.02
956,1.02
957,1.05
958,1.04
959,1.03
960,1.05
961,1.04
962,1.05
963,1.08
964,1.12
965,1.12
966,1.12
967,1.12
968,1.15
969,1.16
970,1.15
971,1.15
972,1.15
973,1.15
974,1.14
975,1.1
976,1.1
977,1.1
978,1.12
979,1.1
980,1.1
981,1.15
982,1.18
983,1.16
984,1.16
985,1.16
986,1.12
987,1.15
988,1.14
989,1.15
990,1.15
991,1.15
992,1.14
993,1.14
994,1.15
995,1.17
996,1.19
997,1.18
998,1.19
999,1.19
1000,1.19
1001,1.19
1002,1.21
1003,1.18
1004,1.16
1005,1.13
1006,1.1
1007,1.07
1008,1.07
1009,1.06
1010,1.07
1011,1.04
1012,1.03
1013,1.02
1014,1.02
1015,1.02
1016,1.01
1017,1.01
1018,1.01
1019,1.0
1020,0.97
1021,0.93
1022,0.94
1023,0.92
1024,0.91
1025,0.92
1026,0.91
1027,0.91
1028,0.91
1029,0.91
1030,0.91
1031,0.91
1032,0.91
1033,0.92
1034,0.9
1035,0.91
1036,0.89
1037,0.96
1038,0.93
1039,0.94
1040,0.94
1041,0.94
1042,0.94
1043,0.95
1044,0.96
1045,0.96
1046,0.95
1047,0.95
1048,0.98
1049,0.99
1050,0.97
1051,1.0
1052,0.96
1053,0.97
1054,0.97
1055,0.95
1056,0.96
1057,0.96
1058,0.97
1059,0.98
1060,1.03
1061,1.02
1062,1.01
1063,0.97
1064,0.96
1065,0.96
1066,0.99
1067,0.99
1068,0.95
1069,0.95
1070,0.97
1071,0.98
1072,0.99
1073,1.0
1074,1.01
1075,1.02
1076,1.02
1077,1.02
1078,1.0
1079,1.0
1080,1.0
1081,0.95
1082,0.93
1083,0.93
1084,0.96
1085,0.96
1086,0.96
1087,0.93
1088,0.94
1089,0.93
1090,0.93
1091,0.93
1092,0.92
1093,0.93
1094,0.92
1095,0.9
1096,0.88
1097,0.9
1098,0.92
1099,0.92
1100,0.88
1101,0.89
1102,0.89
1103,0.87
1104,0.87
1105,0.87
1106,0.95
1107,1.01
1108,1.02
1109,1.02
1110,1.06
1111,1.08
1112,1.09
1113,1.1
1114,1.1
1115,1.12
1116,1.12
1117,1.16
1118,1.16
1119,1.2
1120,1.2
1121,1.21
1122,1.2
1123,1.2
1124,1.22
1125,1.24
1126,1.25
1127,1.26
1128,1.26
1129,1.34
1130,1.34
1131,1.34
1132,1.41
1133,1.39
1134,1.49
1135,1.5
1136,1.49
1137,1.42
1138,1.42
1139,1.41
1140,1.48
1141,1.48
1142,1.56
1143,1.56
1144,1.63
1145,1.63
1146,1.63
1147,1.65
1148,1.67
1149,1.64
1150,1.67
1151,1.64
1152,1.65
1153,1.67
1154,1.68
1155,1.7
1156,1.7
1157,1.68
1158,1.7
1159,1.74
1160,1.69
1161,1.7
1162,1.71
1163,1.75
1164,1.72
1165,1.71
1166,1.68
1167,1.67
1168,1.69
1169,1.69
1170,1.7
1171,1.7
1172,1.7
1173,1.69
1174,1.81
1175,1.8
1176,1.82
1177,1.82
1178,1.82
1179,1.82
1180,1.84
1181,1.84
1182,1.83
1183,1.82
1184,1.8
1185,1.78
1186,1.78
1187,1.78
1188,1.77
1189,1.79
1190,1.82
1191,1.86
1192,1.88
1193,1.87
1194,1.92
1195,1.92
1196,1.96
1197,1.96
1198,1.93
1199,1.97
1200,1.98
1201,1.97
1202,1.95
1203,1.97
1204,1.97
1205,1.99
1206,1.93
1207,1.87
1208,1.88
1209,1.9
1210,1.84
1211,1.82
1212,1.86
1213,1.85
1214,1.85
1215,1.85
1216,1.83
1217,1.8
1218,1.8
1219,1.78
1220,1.76
1221,1.76
1222,1.77
1223,1.86
1224,1.85
1225,1.85
1226,1.83
1227,1.82
1228,1.82
1229,1.74
1230,1.74
1231,1.77
1232,1.74
1233,1.74
1234,1.65
1235,1.64
1236,1.64
1237,1.63
1238,1.63
1239,1.65
1240,1.59
1241,1.64
1242,1.56
1243,1.58
1244,1.51
1245,1.54
1246,1.54
1247,1.52
1248,1.5
1249,1.54
1250,1.54
1251,1.54
1252,1.61
1253,1.63
1254,1.63
1255,1.61
1256,1.62
1257,1.61
1258,1.63
1259,1.62
1260,1.64
1261,1.62
1262,1.62
1263,1.65
1264,1.66
1265,1.66
1266,1.66
1267,1.66
1268,1.65
1269,1.64
1270,1.62
1271,1.63
1272,1.63
1273,1.65
1274,1.51
1275,1.51
1276,1.49
1277,1.49
1278,1.51
1279,1.53
1280,1.51
1281,1.51
1282,1.51
1283,1.54
1284,1.53
1285,1.53
1286,1.53
1287,1.52
1288,1.54
1289,1.52
1290,1.51
1291,1.47
1292,1.47
1293,1.5
1294,1.53
1295,1.55
1296,1.53
1297,1.52
1298,1.53
1299,1.53
1300,1.52
1301,1.53
1302,1.54
1303,1.52
1304,1.58
1305,1.59
1306,1.59
1307,1.59
1308,1.57
1309,1.55
1310,1.57
1311,1.61
1312,1.59
1313,1.6
1314,1.63
1315,1.61
1316,1.61
1317,1.6
1318,1.65
1319,1.63
1320,1.63
1321,1.66
1322,1.67
1323,1.58
1324,1.59
1325,1.56
1326,1.56
1327,1.57
1328,1.59
1329,1.6
1330,1.66
1331,1.66
1332,1.62
1333,1.62
1334,1.62
1335,1.64
1336,1.64
1337,1.73
1338,1.73
1339,1.75
1340,1.78
1341,1.79
1342,1.79
1343,1.77
1344,1.76
1345,1.77
1346,1.78
1347,1.78
1348,1.78
1349,1.76
1350,1.73
1351,1.78
1352,1.7
1353,1.65
1354,1.64
1355,1.65
1356,1.67
1357,1.71
1358,1.67
1359,1.64
1360,1.61
1361,1.72
1362,1.71
1363,1.64
1364,1.64
1365,1.64
1366,1.67
1367,1.69
1368,1.68
1369,1.73
1370,1.76
1371,1.74
1372,1.76
1373,1.79
1374,1.79
1375,1.81
1376,1.82
1377,1.82
1378,1.84
1379,1.82
1380,1.83
1381,1.86
1382,1.91
1383,1.94
1384,1.95
1385,1.95
1386,1.97
1387,2.1
1388,2.09
1389,2.09
1390,2.08
1391,2.09
1392,2.14
1393,2.11
1394,2.04
1395,2.04
1396,2.03
1397,2.02
1398,2.02
1399,1.98
1400,2.0
1401,1.99
1402,2.01
1403,2.03
1404,1.98
1405,1.96
1406,1.95
1407,1.99
1408,2.03
1409,2.08
1410,2.06
1411,2.03
1412,2.09
1413,2.15
1414,2.15
1415,2.17
1416,2.17
1417,2.21
1418,2.2
1419,2.2
1420,2.23
1421,2.36
1422,2.34
1423,2.38
1424,2.39
1425,2.41
1426,2.42
1427,2.53
1428,2.6
1429,2.62
1430,2.62
1431,2.59
1432,2.59
1433,2.62
1434,2.62
1435,2.59
1436,2.61
1437,2.52
1438,2.53
1439,2.54
1440,2.52
1441,2.47
1442,2.47
1443,2.53
1444,2.6
1445,2.62
1446,2.62
1447,2.62
1448,2.6
1449,2.59
1450,2.6
1451,2.57
1452,2.6
1453,2.6
1454,2.6
1455,2.6
1456,2.56
1457,2.55
1458,2.55
1459,2.56
1460,2.58
1461,2.47
1462,2.46
1463,2.46
1464,2.5
1465,2.52
1466,2.5
1467,2.56
1468,2.57
1469,2.55
1470,2.52
1471,2.54
1472,2.52
1473,2.49
1474,2.67
1475,2.65
1476,2.65
1477,2.65
1478,2.61
1479,2.61
1480,2.6
1481,2.59
1482,2.54
1483,2.52
1484,2.51
1485,2.51
1486,2.52
1487,2.42
1488,2.43
1489,2.45
1490,2.51
1491,2.5
1492,2.43
1493,2.45
1494,2.44
1495,2.42
1496,2.41
1497,2.45
1498,2.44
1499,2.47
1500,2.49
1501,2.48
1502,2.45
1503,2.49
1504,2.49
1505,2.49
1506,2.52
1507,2.48
1508,2.45
1509,2.41
1510,2.43
1511,2.42
1512,2.34
1513,2.29
1514,2.27
1515,2.29
1516,2.31
1517,2.27
1518,2.24
1519,2.27
1520,2.25
1521,2.08
1522,2.08
1523,2.05
1524,2.02
1525,2.0
1526,2.02
1527,1.94
1528,1.98
1529,1.95
1530,1.9
1531,1.94
1532,1.94
1533,1.94
1534,1.93
1535,1.93
1536,1.91
1537,1.91
1538,1.92
1539,1.93
1540,1.95
1541,1.99
1542,1.99
1543,1.92
1544,1.85
1545,1.83
1546,1.88
1547,1.89
1548,1.88
1549,1.88
1550,1.9
1551,1.9
1552,1.87
1553,1.87
1554,1.87
1555,1.91
1556,1.91
1557,1.9
1558,1.89
1559,1.87
1560,1.86
1561,1.93
1562,1.99
1563,2.0
1564,2.0
1565,1.98
1566,2.05
1567,1.97
1568,1.96
1569,1.96
1570,1.97
1571,1.95
1572,1.96
1573,1.94
1574,1.76
1575,1.77
1576,1.83
1577,1.87
1578,1.87
1579,2.01
1580,2.04
1581,2.02
1582,2.02
1583,2.0
1584,2.05
1585,2.06
1586,2.03
1587,2.03
1588,2.07
1589,2.06
1590,2.02
1591,2.04
1592,2.07
1593,2.05
1594,2.09
1595,2.09
1596,2.11
1597,2.09
1598,2.1
1599,2.07
1600,2.07
1601,2.1
1602,2.12
1603,2.12
1604,2.11
1605,2.15
1606,2.11
1607,2.11
1608,2.12
1609,2.12
1610,2.11
1611,2.11
1612,2.1
1613,2.13
1614,2.12
1615,2.09
1616,2.07
1617,2.09
1618,2.08
1619,2.05
1620,2.05
1621,2.1
1622,2.11
1623,2.1
1624,2.1
1625,2.13
1626,2.12
1627,2.08
1628,1.95
1629,1.95
1630,1.95
1631,1.92
1632,1.92
1633,1.92
1634,1.93
1635,1.93
1636,1.96
1637,2.01
1638,2.03
1639,2.0
1640,2.02
1641,1.98
1642,2.02
1643,2.04
1644,2.06
1645,2.03
1646,1.97
1647,1.96
1648,1.98
1649,1.98
1650,1.95
1651,2.0
1652,2.0
1653,2.01
1654,2.02
1655,2.02
1656,2.02
1657,2.02
1658,2.03
1659,2.17
1660,2.16
1661,2.14
1662,2.09
1663,2.12
1664,2.07
1665,2.07
1666,2.02
1667,2.07
1668,2.18
1669,2.15
1670,2.15
1671,2.15
1672,2.24
1673,2.25
1674,2.26
1675,2.27
1676,2.24
1677,2.28
1678,2.3
1679,2.18
1680,2.2
1681,2.27
1682,2.27
1683,2.25
1684,2.2
1685,2.19
1686,2.27
1687,2.28
1688,2.27
1689,2.31
1690,2.33
1691,2.32
1692,2.32
1693,2.35
1694,2.33
1695,2.38
1696,2.36
1697,2.37
1698,2.36
1699,2.38
1700,2.37
1701,2.39
1702,2.37
1703,2.31
1704,2.35
1705,2.33
1706,2.33
1707,2.33
1708,2.37
1709,2.39
1710,2.39
1711,2.4
1712,2.48
1713,2.44
1714,2.46
1715,2.45
1716,2.58
1717,2.57
1718,2.57
1719,2.6
1720,2.69
1721,2.66
1722,2.7
1723,2.7
1724,2.7
1725,2.73
1726,2.7
1727,2.72
1728,2.72
1729,2.76
1730,2.78
1731,2.79
1732,2.82
1733,2.91
1734,2.91
1735,2.92
1736,2.93
1737,2.88
1738,2.85
1739,2.83
1740,2.81
1741,2.81
1742,2.79
1743,2.85
1744,2.84
1745,2.86
1746,2.9
1747,2.99
1748,2.97
1749,3.01
1750,3.01
1751,2.94
1752,2.98
1753,3.05
1754,3.04
1755,2.99
1756,2.99
1757,3.0
1758,3.03
1759,3.03
1760,3.09
1761,3.04
1762,3.06
1763,3.03
1764,3.08
1765,3.17
1766,3.16
1767,3.18
1768,3.15
1769,3.15
1770,3.19
1771,3.28
1772,3.17
1773,3.19
1774,3.22
1775,3.22
1776,3.18
1777,3.12
1778,3.14
1779,3.12
1780,3.1
1781,3.03
1782,3.09
1783,3.14
1784,3.17
1785,3.2
1786,3.14
1787,3.15
1788,3.1
1789,3.05
1790,3.03
1791,3.03
1792,3.0
1793,2.98
1794,2.99
1795,2.94
1796,2.94
1797,2.94
1798,2.94
1799,2.92
1800,2.96
1801,2.91
1802,2.92
1803,2.97
1804,2.95
1805,2.93
1806,2.93
1807,2.93
1808,2.87
1809,2.91
1810,2.9
1811,2.89
1812,2.88
1813,2.87
1814,2.91
1815,2.98
1816,2.88
1817,2.88
1818,2.88
1819,2.89
1820,2.8
1821,2.81
1822,2.76
1823,2.76
1824,2.76
1825,2.75
1826,2.78
1827,2.8
1828,2.83
1829,2.79
1830,2.81
1831,2.93
1832,2.93
1833,2.83
1834,2.85
1835,2.9
1836,2.87
1837,2.87
1838,2.86
1839,2.86
1840,2.89
1841,2.91
1842,2.91
1843,2.85
1844,2.85
1845,2.84
1846,2.81
1847,2.73
1848,2.78
1849,2.74
1850,2.74
1851,2.73
1852,2.69
1853,2.63
1854,2.64
1855,2.66
1856,2.66
1857,2.64
1858,2.6
1859,2.47
1860,2.49
1861,2.49
1862,2.47
1863,2.46
1864,2.43
1865,2.37
1866,2.37
1867,2.3
1868,2.26
1869,2.28
1870,2.25
1871,2.16
1872,2.16
1873,2.17
1874,2.13
1875,2.11
1876,2.11
1877,2.09
1878,2.06
1879,2.06
1880,2.07
1881,2.08
1882,2.07
1883,2.02
1884,2.05
1885,2.03
1886,2.04
1887,2.0
1888,2.01
1889,2.05
1890,2.02
1891,2.05
1892,2.06
1893,2.06
1894,2.09
1895,2.1
1896,2.12
1897,2.12
1898,2.19
1899,2.35
1900,2.28
1901,2.31
1902,2.33
1903,2.29
1904,2.27
1905,2.26
1906,2.29
1907,2.32
1908,2.33
1909,2.28
1910,2.28
1911,2.33
1912,2.29
1913,2.29
1914,2.35
1915,2.29
1916,2.26
1917,2.29
1918,2.36
1919,2.34
1920,2.33
1921,2.34
1922,2.36
1923,2.43
1924,2.45
1925,2.47
1926,2.49
1927,2.5
1928,2.47
1929,2.47
1930,2.42
1931,2.31
1932,2.29
1933,2.3
1934,2.3
1935,2.25
1936,2.24
1937,2.24
1938,2.25
1939,2.25
1940,2.18
1941,2.19
1942,2.17
1943,2.17
1944,2.17
1945,2.17
1946,2.16
1947,2.15
1948,2.14
1949,2.14
1950,2.14
1951,2.14
1952,2.16
1953,2.15
1954,2.21
1955,2.19
1956,2.2
1957,2.2
1958,2.24
1959,2.24
1960,2.16
1961,2.19
1962,2.25
1963,2.27
1964,2.39
1965,2.37
1966,2.37
1967,2.37
1968,2.33
1969,2.32
1970,2.29
1971,2.36
1972,2.37
1973,2.35
1974,2.37
1975,2.39
1976,2.39
1977,2.51
1978,2.52
1979,2.52
1980,2.48
1981,2.47
1982,2.49
1983,2.56
1984,2.51
1985,2.55
1986,2.52
1987,2.55
1988,2.58
1989,2.57
1990,2.57
1991,2.53
1992,2.52
1993,2.53
1994,2.5
1995,2.5
1996,2.62
1997,2.6
1998,2.53
1999,2.42
2000,2.44
2001,2.48
2002,2.51
2003,2.5
2004,2.51
2005,2.53
2006,2.54
2007,2.51
2008,2.53
2009,2.51
2010,2.52
2011,2.48
2012,2.45
2013,2.45
2014,2.33
2015,2.34
2016,2.44
2017,2.4
2018,2.33
2019,2.34
2020,2.4
2021,2.43
2022,2.44
2023,2.37
2024,2.37
2025,2.32
2026,2.27
2027,2.24
2028,2.25
2029,2.3
2030,2.3
2031,2.3
2032,2.3
2033,2.43
2034,2.46
2035,2.45
2036,2.45
2037,2.48
2038,2.47
2039,2.58
2040,2.59
2041,2.55
2042,2.56
2043,2.56
2044,2.66
2045,2.66
2046,2.69
2047,2.7
2048,2.66
2049,2.7
2050,2.7
2051,2.7
2052,2.68
2053,2.75
2054,2.73
2055,2.8
2056,2.82
2057,2.81
2058,2.79
2059,2.79
2060,2.78
2061,2.77
2062,2.78
2063,2.76
2064,2.63
2065,2.68
2066,2.71
2067,2.71
2068,2.71
2069,2.73
2070,2.75
2071,2.7
2072,2.71
2073,2.73
2074,2.72
2075,2.73
2076,2.73
2077,2.65
2078,2.63
2079,2.69
2080,2.7
2081,2.8
2082,2.73
2083,2.72
2084,2.8
2085,2.84
2086,2.89
2087,2.86
2088,2.86
2089,2.93
2090,2.95
2091,2.95
2092,2.97
2093,3.05
2094,3.02
2095,3.03
2096,2.92
2097,2.92
2098,2.92
2099,2.92
2100,2.9
2101,2.83
2102,2.8
2103,2.8
2104,2.8
2105,2.82
2106,2.83
2107,2.86
2108,2.83
2109,2.91
2110,2.93
2111,2.92
2112,3.03
2113,3.08
2114,3.08
2115,3.09
2116,2.99
2117,3.09
2118,3.11
2119,3.09
2120,3.09
2121,3.03
2122,3.0
2123,3.02
2124,3.03
2125,3.05
2126,3.06
2127,3.08
2128,3.2
2129,3.22
2130,3.25
2131,3.23
2132,3.33
2133,3.17
2134,3.14
2135,3.23
2136,3.25
2137,3.26
2138,3.33
2139,3.26
2140,3.26
2141,3.31
2142,3.35
2143,3.34
2144,3.3
2145,3.28
2146,3.29
2147,3.4
2148,3.5
2149,3.55
2150,3.57
2151,3.57
2152,3.67
2153,3.61
2154,3.66
2155,3.68
2156,3.68
2157,3.71
2158,3.87
2159,3.98
2160,3.98
2161,3.99
2162,3.96
2163,3.96
2164,3.96
2165,3.91
2166,3.92
2167,3.92
