Episode,Average Paddle Hits
219,0.6
220,0.6
221,0.6
222,0.59
223,0.58
224,0.58
225,0.56
226,0.54
227,0.55
228,0.55
229,0.53
230,0.52
231,0.55
232,0.54
233,0.54
234,0.56
235,0.58
236,0.59
237,0.57
238,0.57
239,0.57
240,0.6
241,0.65
242,0.67
243,0.68
244,0.68
245,0.68
246,0.67
247,0.67
248,0.71
249,0.72
250,0.73
251,0.72
252,0.72
253,0.72
254,0.72
255,0.72
256,0.73
257,0.73
258,0.73
259,0.73
260,0.72
261,0.71
262,0.7
263,0.7
264,0.71
265,0.7
266,0.7
267,0.7
268,0.7
269,0.7
270,0.7
271,0.73
272,0.75
273,0.76
274,0.74
275,0.74
276,0.74
277,0.79
278,0.81
279,0.79
280,0.76
281,0.74
282,0.73
283,0.74
284,0.75
285,0.76
286,0.76
287,0.76
288,0.76
289,0.77
290,0.77
291,0.78
292,0.79
293,0.79
294,0.79
295,0.78
296,0.79
297,0.79
298,0.77
299,0.76
300,0.76
301,0.75
302,0.8
303,0.8
304,0.81
305,0.81
306,0.79
307,0.78
308,0.78
309,0.79
310,0.79
311,0.8
312,0.8
313,0.8
314,0.8
315,0.81
316,0.81
317,0.77
318,0.78
319,0.78
320,0.77
321,0.77
322,0.77
323,0.77
324,0.79
325,0.8
326,0.82
327,0.81
328,0.83
329,0.83
330,0.83
331,0.8
332,0.82
333,0.83
334,0.81
335,0.79
336,0.78
337,0.77
338,0.77
339,0.77
340,0.74
341,0.69
342,0.67
343,0.7
344,0.7
345,0.71
346,0.71
347,0.71
348,0.68
349,0.67
350,0.66
351,0.66
352,0.66
353,0.66
354,0.68
355,0.68
356,0.71
357,0.72
358,0.72
359,0.72
360,0.75
361,0.75
362,0.75
363,0.76
364,0.75
365,0.77
366,0.77
367,0.74
368,0.76
369,0.76
370,0.72
371,0.69
372,0.7
373,0.68
374,0.69
375,0.69
376,0.69
377,0.65
378,0.64
379,0.65
380,0.65
381,0.65
382,0.65
383,0.65
384,0.63
385,0.63
386,0.63
387,0.64
388,0.65
389,0.64
390,0.64
391,0.63
392,0.61
393,0.62
394,0.62
395,0.62
396,0.61
397,0.64
398,0.64
399,0.64
400,0.65
401,0.65
402,0.6
403,0.61
404,0.6
405,0.62
406,0.63
407,0.63
408,0.63
409,0.62
410,0.62
411,0.61
412,0.62
413,0.62
414,0.65
415,0.67
416,0.67
417,0.67
418,0.67
419,0.67
420,0.67
421,0.67
422,0.67
423,0.67
424,0.65
425,0.65
426,0.64
427,0.64
428,0.62
429,0.63
430,0.64
431,0.66
432,0.67
433,0.66
434,0.66
435,0.66
436,0.66
437,0.65
438,0.65
439,0.65
440,0.66
441,0.68
442,0.68
443,0.64
444,0.63
445,0.63
446,0.64
447,0.64
448,0.63
449,0.64
450,0.64
451,0.64
452,0.65
453,0.66
454,0.65
455,0.66
456,0.62
457,0.61
458,0.64
459,0.64
460,0.62
461,0.63
462,0.63
463,0.63
464,0.63
465,0.61
466,0.61
467,0.64
468,0.62
469,0.63
470,0.64
471,0.64
472,0.61
473,0.61
474,0.6
475,0.62
476,0.64
477,0.63
478,0.62
479,0.61
480,0.61
481,0.61
482,0.63
483,0.64
484,0.67
485,0.67
486,0.66
487,0.65
488,0.64
489,0.67
490,0.67
491,0.67
492,0.67
493,0.67
494,0.68
495,0.68
496,0.68
497,0.65
498,0.64
499,0.65
500,0.64
501,0.64
502,0.64
503,0.63
504,0.65
505,0.63
506,0.62
507,0.63
508,0.64
509,0.64
510,0.65
511,0.66
512,0.65
513,0.66
514,0.63
515,0.6
516,0.6
517,0.6
518,0.59
519,0.62
520,0.62
521,0.62
522,0.67
523,0.69
524,0.7
525,0.69
526,0.68
527,0.71
528,0.72
529,0.71
530,0.7
531,0.7
532,0.67
533,0.69
534,0.68
535,0.7
536,0.72
537,0.72
538,0.72
539,0.75
540,0.74
541,0.73
542,0.73
543,0.73
544,0.75
545,0.76
546,0.77
547,0.77
548,0.79
549,0.79
550,0.82
551,0.82
552,0.81
553,0.8
554,0.79
555,0.78
556,0.78
557,0.78
558,0.77
559,0.78
560,0.77
561,0.78
562,0.78
563,0.78
564,0.78
565,0.78
566,0.78
567,0.76
568,0.77
569,0.76
570,0.76
571,0.77
572,0.79
573,0.79
574,0.79
575,0.77
576,0.77
577,0.77
578,0.77
579,0.77
580,0.77
581,0.78
582,0.77
583,0.77
584,0.75
585,0.75
586,0.77
587,0.77
588,0.77
589,0.74
590,0.75
591,0.75
592,0.76
593,0.75
594,0.77
595,0.77
596,0.77
597,0.79
598,0.79
599,0.79
600,0.8
601,0.8
602,0.8
603,0.81
604,0.8
605,0.79
606,0.8
607,0.79
608,0.78
609,0.78
610,0.77
611,0.77
612,0.77
613,0.77
614,0.78
615,0.78
616,0.78
617,0.78
618,0.79
619,0.76
620,0.76
621,0.78
622,0.73
623,0.72
624,0.71
625,0.71
626,0.73
627,0.75
628,0.77
629,0.79
630,0.79
631,0.77
632,0.77
633,0.76
634,0.75
635,0.73
636,0.72
637,0.73
638,0.73
639,0.71
640,0.71
641,0.71
642,0.73
643,0.73
644,0.72
645,0.7
646,0.7
647,0.71
648,0.69
649,0.68
650,0.66
651,0.68
652,0.71
653,0.71
654,0.71
655,0.72
656,0.72
657,0.73
658,0.74
659,0.73
660,0.73
661,0.71
662,0.71
663,0.72
664,0.72
665,0.72
666,0.73
667,0.72
668,0.71
669,0.72
670,0.71
671,0.71
672,0.69
673,0.69
674,0.69
675,0.69
676,0.68
677,0.68
678,0.68
679,0.7
680,0.72
681,0.71
682,0.71
683,0.69
684,0.68
685,0.67
686,0.66
687,0.66
688,0.69
689,0.69
690,0.69
691,0.71
692,0.72
693,0.73
694,0.7
695,0.7
696,0.7
697,0.68
698,0.68
699,0.67
700,0.66
701,0.66
702,0.68
703,0.68
704,0.67
705,0.69
706,0.68
707,0.68
708,0.69
709,0.7
710,0.7
711,0.69
712,0.69
713,0.68
714,0.67
715,0.67
716,0.67
717,0.68
718,0.68
719,0.68
720,0.68
721,0.67
722,0.68
723,0.68
724,0.69
725,0.73
726,0.72
727,0.67
728,0.64
729,0.62
730,0.62
731,0.63
732,0.65
733,0.65
734,0.65
735,0.65
736,0.65
737,0.66
738,0.66
739,0.65
740,0.65
741,0.65
742,0.63
743,0.63
744,0.62
745,0.62
746,0.61
747,0.6
748,0.62
749,0.62
750,0.62
751,0.6
752,0.59
753,0.61
754,0.62
755,0.62
756,0.63
757,0.62
758,0.6
759,0.6
760,0.6
761,0.61
762,0.61
763,0.6
764,0.61
765,0.62
766,0.62
767,0.62
768,0.63
769,0.62
770,0.62
771,0.62
772,0.63
773,0.65
774,0.66
775,0.66
776,0.65
777,0.65
778,0.65
779,0.63
780,0.61
781,0.61
782,0.6
783,0.6
784,0.61
785,0.61
786,0.61
787,0.61
788,0.58
789,0.58
790,0.57
791,0.55
792,0.53
793,0.52
794,0.53
795,0.53
796,0.53
797,0.54
798,0.54
799,0.56
800,0.56
801,0.56
802,0.54
803,0.53
804,0.53
805,0.51
806,0.51
807,0.51
808,0.51
809,0.5
810,0.51
811,0.51
812,0.51
813,0.51
814,0.53
815,0.53
816,0.53
817,0.53
818,0.54
819,0.54
820,0.56
821,0.56
822,0.55
823,0.54
824,0.54
825,0.5
826,0.49
827,0.5
828,0.5
829,0.5
830,0.5
831,0.5
832,0.49
833,0.49
834,0.5
835,0.53
836,0.52
837,0.5
838,0.52
839,0.54
840,0.54
841,0.53
842,0.53
843,0.54
844,0.54
845,0.54
846,0.54
847,0.54
848,0.53
849,0.53
850,0.52
851,0.52
852,0.5
853,0.48
854,0.49
855,0.48
856,0.47
857,0.47
858,0.46
859,0.46
860,0.46
861,0.45
862,0.46
863,0.45
864,0.44
865,0.44
866,0.43
867,0.42
868,0.41
869,0.41
870,0.41
871,0.4
872,0.39
873,0.37
874,0.36
875,0.36
876,0.38
877,0.39
878,0.39
879,0.39
880,0.41
881,0.41
882,0.42
883,0.43
884,0.43
885,0.43
886,0.42
887,0.43
888,0.43
889,0.44
890,0.44
891,0.45
892,0.45
893,0.46
894,0.45
895,0.46
896,0.46
897,0.46
898,0.49
899,0.47
900,0.47
901,0.48
902,0.49
903,0.49
904,0.54
905,0.55
906,0.57
907,0.57
908,0.56
909,0.57
910,0.56
911,0.56
912,0.57
913,0.58
914,0.56
915,0.56
916,0.57
917,0.57
918,0.57
919,0.57
920,0.55
921,0.56
922,0.57
923,0.57
924,0.56
925,0.56
926,0.56
927,0.55
928,0.56
929,0.56
930,0.59
931,0.59
932,0.59
933,0.59
934,0.59
935,0.56
936,0.58
937,0.58
938,0.56
939,0.55
940,0.55
941,0.57
942,0.59
943,0.63
944,0.64
945,0.64
946,0.63
947,0.64
948,0.65
949,0.65
950,0.65
951,0.65
952,0.68
953,0.68
954,0.67
955,0.69
956,0.69
957,0.73
958,0.73
959,0.74
960,0.74
961,0.75
962,0.74
963,0.76
964,0.77
965,0.76
966,0.76
967,0.76
968,0.76
969,0.76
970,0.76
971,0.76
972,0.78
973,0.78
974,0.79
975,0.79
976,0.78
977,0.78
978,0.79
979,0.79
980,0.78
981,0.78
982,0.77
983,0.76
984,0.77
985,0.8
986,0.8
987,0.81
988,0.83
989,0.82
990,0.82
991,0.81
992,0.82
993,0.82
994,0.84
995,0.83
996,0.85
997,0.84
998,0.84
999,0.84
1000,0.86
1001,0.85
1002,0.84
1003,0.84
1004,0.79
1005,0.79
1006,0.77
1007,0.77
1008,0.77
1009,0.76
1010,0.79
1011,0.81
1012,0.8
1013,0.8
1014,0.81
1015,0.86
1016,0.85
1017,0.84
1018,0.82
1019,0.82
1020,0.82
1021,0.8
1022,0.8
1023,0.81
1024,0.81
1025,0.82
1026,0.84
1027,0.86
1028,0.86
1029,0.86
1030,0.83
1031,0.82
1032,0.85
1033,0.84
1034,0.84
1035,0.84
1036,0.82
1037,0.82
1038,0.84
1039,0.85
1040,0.85
1041,0.83
1042,0.81
1043,0.76
1044,0.75
1045,0.75
1046,0.75
1047,0.74
1048,0.72
1049,0.72
1050,0.74
1051,0.74
1052,0.72
1053,0.72
1054,0.73
1055,0.72
1056,0.73
1057,0.71
1058,0.71
1059,0.71
1060,0.71
1061,0.7
1062,0.7
1063,0.7
1064,0.69
1065,0.69
1066,0.7
1067,0.7
1068,0.7
1069,0.7
1070,0.73
1071,0.73
1072,0.71
1073,0.73
1074,0.72
1075,0.72
1076,0.71
1077,0.7
1078,0.7
1079,0.7
1080,0.69
1081,0.69
1082,0.7
1083,0.7
1084,0.68
1085,0.65
1086,0.66
1087,0.65
1088,0.64
1089,0.66
1090,0.66
1091,0.67
1092,0.68
1093,0.68
1094,0.66
1095,0.66
1096,0.68
1097,0.68
1098,0.66
1099,0.66
1100,0.64
1101,0.64
1102,0.67
1103,0.68
1104,0.68
1105,0.67
1106,0.68
1107,0.69
1108,0.7
1109,0.72
1110,0.69
1111,0.67
1112,0.67
1113,0.66
1114,0.65
1115,0.61
1116,0.61
1117,0.62
1118,0.62
1119,0.62
1120,0.62
1121,0.62
1122,0.62
1123,0.61
1124,0.61
1125,0.6
1126,0.62
1127,0.6
1128,0.59
1129,0.6
1130,0.62
1131,0.62
1132,0.6
1133,0.6
1134,0.59
1135,0.59
1136,0.59
1137,0.59
1138,0.57
1139,0.55
1140,0.56
1141,0.57
1142,0.57
1143,0.58
1144,0.6
1145,0.6
1146,0.62
1147,0.62
1148,0.64
1149,0.64
1150,0.62
1151,0.62
1152,0.62
1153,0.62
1154,0.63
1155,0.62
1156,0.62
1157,0.61
1158,0.61
1159,0.61
1160,0.61
1161,0.61
1162,0.62
1163,0.62
1164,0.65
1165,0.65
1166,0.66
1167,0.66
1168,0.67
1169,0.67
1170,0.65
1171,0.65
1172,0.65
1173,0.63
1174,0.64
1175,0.64
1176,0.65
1177,0.65
1178,0.66
1179,0.66
1180,0.68
1181,0.7
1182,0.69
1183,0.69
1184,0.69
1185,0.69
1186,0.68
1187,0.7
1188,0.69
1189,0.67
1190,0.67
1191,0.66
1192,0.64
1193,0.63
1194,0.63
1195,0.63
1196,0.59
1197,0.6
1198,0.59
1199,0.59
1200,0.59
1201,0.59
1202,0.56
1203,0.59
1204,0.59
1205,0.59
1206,0.61
1207,0.61
1208,0.6
1209,0.58
1210,0.59
1211,0.6
1212,0.62
1213,0.65
1214,0.65
1215,0.65
1216,0.69
1217,0.68
1218,0.68
1219,0.7
1220,0.7
1221,0.71
1222,0.71
1223,0.71
1224,0.72
1225,0.74
1226,0.71
1227,0.72
1228,0.72
1229,0.71
1230,0.69
1231,0.71
1232,0.69
1233,0.69
1234,0.72
1235,0.72
1236,0.72
1237,0.74
1238,0.76
1239,0.76
1240,0.76
1241,0.75
1242,0.76
1243,0.76
1244,0.74
1245,0.75
1246,0.73
1247,0.73
1248,0.72
1249,0.72
1250,0.72
1251,0.72
1252,0.72
1253,0.74
1254,0.71
1255,0.72
1256,0.71
1257,0.7
1258,0.71
1259,0.72
1260,0.73
1261,0.74
1262,0.73
1263,0.71
1264,0.69
1265,0.71
1266,0.69
1267,0.7
1268,0.69
1269,0.7
1270,0.69
1271,0.69
1272,0.69
1273,0.7
1274,0.7
1275,0.73
1276,0.73
1277,0.73
1278,0.71
1279,0.71
1280,0.7
1281,0.68
1282,0.69
1283,0.7
1284,0.72
1285,0.75
1286,0.75
1287,0.72
1288,0.73
1289,0.73
1290,0.73
1291,0.73
1292,0.73
1293,0.73
1294,0.75
1295,0.75
1296,0.75
1297,0.75
1298,0.76
1299,0.77
1300,0.78
1301,0.8
1302,0.8
1303,0.8
1304,0.82
1305,0.85
1306,0.83
1307,0.83
1308,0.83
1309,0.83
1310,0.82
1311,0.83
1312,0.82
1313,0.8
1314,0.8
1315,0.79
1316,0.79
1317,0.79
1318,0.8
1319,0.82
1320,0.85
1321,0.84
1322,0.83
1323,0.83
1324,0.82
1325,0.8
1326,0.79
1327,0.78
1328,0.79
1329,0.79
1330,0.79
1331,0.78
1332,0.78
1333,0.78
1334,0.76
1335,0.78
1336,0.78
1337,0.76
1338,0.74
1339,0.77
1340,0.77
1341,0.79
1342,0.79
1343,0.78
1344,0.8
1345,0.87
1346,0.87
1347,0.87
1348,0.87
1349,0.88
1350,0.91
1351,0.91
1352,0.9
1353,0.91
1354,0.94
1355,0.95
1356,0.95
1357,0.95
1358,0.94
1359,0.96
1360,0.96
1361,1.05
1362,1.07
1363,1.07
1364,1.06
1365,1.09
1366,1.13
1367,1.13
1368,1.13
1369,1.14
1370,1.17
1371,1.21
1372,1.21
1373,1.21
1374,1.2
1375,1.19
1376,1.21
1377,1.22
1378,1.24
1379,1.24
1380,1.23
1381,1.23
1382,1.24
1383,1.26
1384,1.24
1385,1.21
1386,1.21
1387,1.21
1388,1.2
1389,1.2
1390,1.2
1391,1.2
1392,1.22
1393,1.22
1394,1.2
1395,1.2
1396,1.2
1397,1.19
1398,1.18
1399,1.21
1400,1.21
1401,1.22
1402,1.24
1403,1.2
1404,1.18
1405,1.15
1406,1.14
1407,1.13
1408,1.16
1409,1.16
1410,1.18
1411,1.17
1412,1.16
1413,1.19
1414,1.21
1415,1.26
1416,1.23
1417,1.23
1418,1.24
1419,1.28
1420,1.29
1421,1.3
1422,1.36
1423,1.36
1424,1.37
1425,1.37
1426,1.41
1427,1.42
1428,1.43
1429,1.44
1430,1.47
1431,1.48
1432,1.49
1433,1.49
1434,1.5
1435,1.6
1436,1.61
1437,1.61
1438,1.61
1439,1.63
1440,1.64
1441,1.62
1442,1.61
1443,1.61
1444,1.63
1445,1.55
1446,1.55
1447,1.56
1448,1.56
1449,1.65
1450,1.67
1451,1.67
1452,1.67
1453,1.65
1454,1.64
1455,1.62
1456,1.63
1457,1.66
1458,1.72
1459,1.69
1460,1.69
1461,1.63
1462,1.61
1463,1.62
1464,1.64
1465,1.62
1466,1.59
1467,1.59
1468,1.64
1469,1.64
1470,1.61
1471,1.57
1472,1.57
1473,1.56
1474,1.58
1475,1.56
1476,1.53
1477,1.52
1478,1.61
1479,1.61
1480,1.61
1481,1.61
1482,1.61
1483,1.62
1484,1.65
1485,1.65
1486,1.74
1487,1.84
1488,1.85
1489,1.89
1490,1.89
1491,2.01
1492,1.99
1493,1.99
1494,2.0
1495,2.0
1496,2.06
1497,2.07
1498,2.09
1499,2.07
1500,2.09
1501,2.1
1502,2.12
1503,2.14
1504,2.14
1505,2.14
1506,2.14
1507,2.14
1508,2.12
1509,2.18
1510,2.2
1511,2.2
1512,2.22
1513,2.19
1514,2.18
1515,2.14
1516,2.16
1517,2.19
1518,2.18
1519,2.11
1520,2.1
1521,2.09
1522,2.05
1523,2.09
1524,2.08
1525,2.09
1526,2.1
1527,2.09
1528,2.09
1529,2.11
1530,2.09
1531,2.07
1532,2.06
1533,2.08
1534,2.06
1535,1.96
1536,1.95
1537,1.95
1538,1.95
1539,1.91
1540,1.92
1541,1.92
1542,1.94
1543,1.96
1544,1.92
1545,2.07
1546,2.07
1547,2.06
1548,2.07
1549,1.98
1550,1.93
1551,1.95
1552,1.95
1553,1.94
1554,1.96
1555,1.96
1556,1.95
1557,1.92
1558,1.86
1559,1.86
1560,1.86
1561,1.84
1562,1.85
1563,1.84
1564,1.86
1565,1.85
1566,1.84
1567,1.89
1568,1.84
1569,1.87
1570,1.92
1571,1.92
1572,1.94
1573,1.97
1574,1.95
1575,1.95
1576,2.04
1577,2.07
1578,1.97
1579,1.97
1580,1.97
1581,1.98
1582,1.97
1583,1.94
1584,1.91
1585,1.91
1586,1.84
1587,1.74
1588,1.75
1589,1.75
1590,1.75
1591,1.66
1592,1.68
1593,1.77
1594,1.77
1595,1.79
1596,1.74
1597,1.75
1598,1.73
1599,1.73
1600,1.71
1601,1.67
1602,1.63
1603,1.61
1604,1.62
1605,1.63
1606,1.64
1607,1.64
1608,1.63
1609,1.6
1610,1.57
1611,1.56
1612,1.56
1613,1.62
1614,1.64
1615,1.67
1616,1.64
1617,1.61
1618,1.62
1619,1.62
1620,1.6
1621,1.67
1622,1.65
1623,1.63
1624,1.68
1625,1.69
1626,1.65
1627,1.65
1628,1.64
1629,1.61
1630,1.62
1631,1.62
1632,1.64
1633,1.66
1634,1.68
1635,1.68
1636,1.7
1637,1.8
1638,1.82
1639,1.81
1640,1.78
1641,1.79
1642,1.78
1643,1.76
1644,1.78
1645,1.65
1646,1.81
1647,1.83
1648,1.82
1649,1.82
1650,1.83
1651,1.82
1652,1.86
1653,1.96
1654,1.92
1655,1.96
1656,1.96
1657,1.98
1658,1.98
1659,1.98
1660,2.0
1661,1.98
1662,1.99
1663,2.0
1664,1.96
1665,1.95
1666,1.95
1667,1.89
1668,1.94
1669,1.91
1670,1.86
1671,1.87
1672,1.9
1673,1.89
1674,1.92
1675,1.97
1676,1.89
1677,1.92
1678,1.91
1679,1.94
1680,2.02
1681,2.01
1682,2.0
1683,1.99
1684,1.99
1685,2.0
1686,1.98
1687,1.98
1688,2.02
1689,1.98
1690,2.04
1691,2.03
1692,2.01
1693,1.92
1694,1.94
1695,1.92
1696,1.91
1697,1.89
1698,1.89
1699,1.87
1700,1.97
1701,2.03
1702,2.09
1703,2.12
1704,2.11
1705,2.17
1706,2.18
1707,2.18
1708,2.18
1709,2.17
1710,2.16
1711,2.18
1712,2.2
1713,2.13
1714,2.1
1715,2.08
1716,2.09
1717,2.09
1718,2.12
1719,2.12
1720,2.13
1721,2.15
1722,2.15
1723,2.14
1724,2.11
1725,2.09
1726,2.1
1727,2.1
1728,2.13
1729,2.14
1730,2.12
1731,2.13
1732,2.14
1733,2.1
1734,2.08
1735,2.06
1736,2.06
1737,2.01
1738,1.99
1739,2.0
1740,2.0
1741,2.0
1742,2.0
1743,2.0
1744,2.07
1745,2.05
1746,1.91
1747,1.9
1748,1.89
1749,1.94
1750,1.93
1751,1.92
1752,1.89
1753,1.86
1754,1.88
1755,1.86
1756,1.96
1757,2.03
1758,2.09
1759,2.08
1760,2.1
1761,2.1
1762,2.08
1763,2.1
1764,2.14
1765,2.13
1766,2.16
1767,2.16
1768,2.14
1769,2.12
1770,2.19
1771,2.18
1772,2.14
1773,2.14
1774,2.12
1775,2.1
1776,2.09
1777,2.04
1778,2.05
1779,2.05
1780,2.05
1781,2.05
1782,2.19
1783,2.19
1784,2.24
1785,2.26
1786,2.29
1787,2.29
1788,2.23
1789,2.26
1790,2.29
1791,2.27
1792,2.3
1793,2.3
1794,2.31
1795,2.36
1796,2.37
1797,2.4
1798,2.43
1799,2.43
1800,2.33
1801,2.3
1802,2.25
1803,2.22
1804,2.24
1805,2.19
1806,2.17
1807,2.18
1808,2.22
1809,2.2
1810,2.2
1811,2.18
1812,2.21
1813,2.22
1814,2.22
1815,2.25
1816,2.28
1817,2.3
1818,2.35
1819,2.41
1820,2.41
1821,2.33
1822,2.33
1823,2.32
1824,2.31
1825,2.35
1826,2.35
1827,2.37
1828,2.38
1829,2.38
1830,2.4
1831,2.4
1832,2.4
1833,2.42
1834,2.43
1835,2.44
1836,2.51
1837,2.48
1838,2.48
1839,2.53
1840,2.53
1841,2.59
1842,2.6
1843,2.63
1844,2.56
1845,2.57
1846,2.58
1847,2.61
1848,2.61
1849,2.55
1850,2.56
1851,2.56
1852,2.56
1853,2.5
1854,2.48
1855,2.48
1856,2.39
1857,2.36
1858,2.31
1859,2.42
1860,2.37
1861,2.44
1862,2.57
1863,2.55
1864,2.54
1865,2.6
1866,2.57
1867,2.65
1868,2.62
1869,2.62
1870,2.55
1871,2.55
1872,2.56
1873,2.54
1874,2.55
1875,2.52
1876,2.52
1877,2.52
1878,2.51
1879,2.54
1880,2.47
1881,2.47
1882,2.34
1883,2.34
1884,2.31
1885,2.29
1886,2.29
1887,2.3
1888,2.32
1889,2.29
1890,2.21
1891,2.22
1892,2.2
1893,2.28
1894,2.25
1895,2.22
1896,2.27
1897,2.24
1898,2.21
1899,2.22
1900,2.22
1901,2.24
1902,2.36
1903,2.43
1904,2.46
1905,2.46
1906,2.46
1907,2.49
1908,2.45
1909,2.46
1910,2.52
1911,2.52
1912,2.47
1913,2.46
1914,2.49
1915,2.45
1916,2.41
1917,2.39
1918,2.32
1919,2.26
1920,2.24
1921,2.45
1922,2.45
1923,2.47
1924,2.46
1925,2.43
1926,2.49
1927,2.52
1928,2.5
1929,2.53
1930,2.57
1931,2.57
1932,2.6
1933,2.64
1934,2.63
1935,2.63
1936,2.55
1937,2.53
1938,2.54
1939,2.49
1940,2.5
1941,2.51
1942,2.49
1943,2.47
1944,2.45
1945,2.58
1946,2.57
1947,2.55
1948,2.58
1949,2.58
1950,2.59
1951,2.64
1952,2.64
1953,2.71
1954,2.71
1955,2.75
1956,2.97
1957,2.93
1958,2.92
1959,2.81
1960,2.81
1961,2.74
1962,2.65
1963,2.65
1964,2.65
1965,2.6
1966,2.61
1967,2.57
1968,2.66
1969,2.72
1970,2.73
1971,2.74
1972,2.79
1973,2.83
1974,2.83
1975,2.83
1976,2.86
1977,2.9
1978,2.93
1979,2.89
1980,2.94
1981,2.96
1982,2.97
1983,3.0
1984,3.02
1985,3.01
1986,2.98
1987,3.04
1988,3.07
1989,3.13
1990,3.15
1991,3.14
1992,3.15
1993,3.09
1994,3.08
1995,3.1
1996,3.04
1997,3.04
1998,3.07
1999,3.06
2000,3.05
2001,3.02
2002,2.89
2003,2.83
2004,2.81
2005,2.79
2006,2.8
2007,2.76
2008,2.81
2009,2.88
2010,2.86
2011,2.92
2012,2.95
2013,2.95
2014,2.95
2015,2.95
2016,2.97
2017,3.01
2018,3.06
2019,3.07
2020,3.07
2021,2.87
2022,2.87
2023,2.88
2024,2.88
2025,2.87
2026,2.84
2027,2.8
2028,2.79
2029,2.78
2030,2.73
2031,2.75
2032,2.71
2033,2.7
2034,2.7
2035,2.7
2036,2.71
2037,2.71
2038,2.83
2039,2.94
2040,2.93
2041,2.85
2042,3.06
2043,3.12
2044,3.14
2045,3.0
2046,3.03
2047,3.08
2048,3.05
2049,3.06
2050,3.05
2051,3.0
2052,3.0
2053,2.95
2054,2.95
2055,2.9
2056,2.67
2057,2.69
2058,2.72
2059,2.75
2060,2.83
2061,2.86
2062,2.84
2063,2.87
2064,2.84
2065,3.12
2066,3.15
2067,3.11
2068,3.15
2069,3.15
2070,3.14
2071,3.25
2072,3.27
2073,3.51
2074,3.54
2075,3.56
2076,3.64
2077,3.61
2078,3.63
2079,3.61
2080,3.58
2081,3.58
2082,3.6
2083,3.65
2084,3.61
2085,3.63
2086,3.64
2087,3.57
2088,3.52
2089,3.5
2090,3.55
2091,3.59
2092,3.57
2093,3.58
2094,3.59
2095,3.59
2096,3.66
2097,3.68
2098,3.68
2099,3.87
2100,3.9
2101,3.89
2102,3.9
2103,3.91
2104,3.89
2105,3.9
2106,3.89
2107,3.9
2108,3.9
2109,3.85
2110,3.82
2111,3.79
2112,3.8
2113,3.84
2114,3.81
2115,3.85
2116,3.89
2117,3.89
2118,3.92
2119,3.94
2120,3.96
2121,4.0
2122,4.01
2123,4.05
2124,4.09
2125,4.1
2126,4.09
2127,4.08
2128,4.17
2129,4.16
2130,4.18
2131,4.24
2132,4.26
2133,4.23
2134,4.24
2135,4.24
2136,4.35
2137,4.41
2138,4.35
2139,4.25
2140,4.33
2141,4.33
2142,4.12
2143,4.05
2144,4.16
2145,4.26
2146,4.24
2147,4.19
2148,4.26
2149,4.29
2150,4.29
2151,4.29
2152,4.34
2153,4.32
2154,4.32
2155,4.32
2156,4.34
2157,4.31
2158,4.28
2159,4.25
2160,4.18
2161,4.23
2162,4.21
2163,4.17
2164,4.18
2165,3.94
2166,3.98
2167,3.98
