Episode,Average Paddle Hits
219,0.58
220,0.59
221,0.59
222,0.59
223,0.6
224,0.6
225,0.61
226,0.61
227,0.58
228,0.59
229,0.59
230,0.59
231,0.59
232,0.57
233,0.57
234,0.57
235,0.55
236,0.54
237,0.54
238,0.54
239,0.53
240,0.53
241,0.49
242,0.49
243,0.49
244,0.46
245,0.45
246,0.45
247,0.45
248,0.44
249,0.44
250,0.44
251,0.45
252,0.44
253,0.45
254,0.45
255,0.44
256,0.44
257,0.44
258,0.47
259,0.45
260,0.46
261,0.46
262,0.47
263,0.5
264,0.5
265,0.49
266,0.5
267,0.49
268,0.48
269,0.48
270,0.46
271,0.47
272,0.47
273,0.54
274,0.55
275,0.59
276,0.6
277,0.6
278,0.59
279,0.59
280,0.59
281,0.6
282,0.59
283,0.59
284,0.64
285,0.64
286,0.63
287,0.63
288,0.63
289,0.63
290,0.64
291,0.63
292,0.64
293,0.64
294,0.64
295,0.67
296,0.69
297,0.68
298,0.68
299,0.66
300,0.67
301,0.67
302,0.67
303,0.67
304,0.66
305,0.66
306,0.66
307,0.66
308,0.66
309,0.63
310,0.65
311,0.65
312,0.62
313,0.62
314,0.64
315,0.63
316,0.63
317,0.63
318,0.63
319,0.63
320,0.63
321,0.62
322,0.62
323,0.62
324,0.62
325,0.61
326,0.63
327,0.64
328,0.63
329,0.63
330,0.63
331,0.63
332,0.65
333,0.65
334,0.66
335,0.7
336,0.72
337,0.73
338,0.72
339,0.72
340,0.72
341,0.72
342,0.69
343,0.69
344,0.7
345,0.7
346,0.7
347,0.7
348,0.7
349,0.7
350,0.72
351,0.73
352,0.73
353,0.72
354,0.73
355,0.74
356,0.77
357,0.77
358,0.76
359,0.76
360,0.75
361,0.75
362,0.73
363,0.7
364,0.7
365,0.7
366,0.7
367,0.7
368,0.7
369,0.7
370,0.71
371,0.7
372,0.7
373,0.63
374,0.63
375,0.6
376,0.59
377,0.59
378,0.59
379,0.61
380,0.61
381,0.62
382,0.64
383,0.64
384,0.59
385,0.6
386,0.62
387,0.62
388,0.64
389,0.64
390,0.62
391,0.62
392,0.61
393,0.61
394,0.61
395,0.59
396,0.57
397,0.59
398,0.61
399,0.61
400,0.6
401,0.6
402,0.62
403,0.63
404,0.63
405,0.63
406,0.63
407,0.63
408,0.63
409,0.63
410,0.61
411,0.6
412,0.6
413,0.6
414,0.62
415,0.62
416,0.62
417,0.63
418,0.64
419,0.64
420,0.63
421,0.67
422,0.71
423,0.71
424,0.73
425,0.73
426,0.73
427,0.72
428,0.72
429,0.75
430,0.77
431,0.79
432,0.78
433,0.78
434,0.78
435,0.75
436,0.74
437,0.73
438,0.73
439,0.73
440,0.76
441,0.76
442,0.79
443,0.8
444,0.79
445,0.79
446,0.8
447,0.79
448,0.81
449,0.82
450,0.8
451,0.79
452,0.79
453,0.79
454,0.78
455,0.77
456,0.74
457,0.74
458,0.72
459,0.74
460,0.74
461,0.74
462,0.75
463,0.77
464,0.77
465,0.77
466,0.76
467,0.76
468,0.76
469,0.76
470,0.75
471,0.76
472,0.81
473,0.81
474,0.79
475,0.78
476,0.78
477,0.78
478,0.78
479,0.76
480,0.76
481,0.74
482,0.72
483,0.73
484,0.73
485,0.72
486,0.7
487,0.71
488,0.69
489,0.67
490,0.68
491,0.69
492,0.69
493,0.69
494,0.69
495,0.68
496,0.68
497,0.66
498,0.65
499,0.66
500,0.66
501,0.66
502,0.64
503,0.65
504,0.66
505,0.68
506,0.69
507,0.69
508,0.69
509,0.68
510,0.68
511,0.68
512,0.69
513,0.69
514,0.65
515,0.65
516,0.67
517,0.66
518,0.65
519,0.65
520,0.67
521,0.63
522,0.59
523,0.58
524,0.56
525,0.56
526,0.56
527,0.56
528,0.57
529,0.54
530,0.52
531,0.5
532,0.49
533,0.49
534,0.48
535,0.47
536,0.47
537,0.48
538,0.48
539,0.48
540,0.45
541,0.45
542,0.43
543,0.42
544,0.42
545,0.45
546,0.46
547,0.46
548,0.44
549,0.43
550,0.44
551,0.42
552,0.42
553,0.42
554,0.42
555,0.42
556,0.42
557,0.41
558,0.42
559,0.42
560,0.42
561,0.42
562,0.41
563,0.4
564,0.4
565,0.41
566,0.41
567,0.41
568,0.42
569,0.42
570,0.42
571,0.42
572,0.37
573,0.38
574,0.38
575,0.39
576,0.4
577,0.4
578,0.4
579,0.4
580,0.4
581,0.4
582,0.4
583,0.39
584,0.41
585,0.43
586,0.43
587,0.45
588,0.45
589,0.45
590,0.44
591,0.44
592,0.44
593,0.44
594,0.44
595,0.44
596,0.44
597,0.46
598,0.46
599,0.47
600,0.48
601,0.48
602,0.49
603,0.47
604,0.47
605,0.45
606,0.46
607,0.46
608,0.47
609,0.47
610,0.49
611,0.49
612,0.48
613,0.48
614,0.48
615,0.48
616,0.46
617,0.46
618,0.46
619,0.46
620,0.44
621,0.44
622,0.44
623,0.44
624,0.44
625,0.45
626,0.43
627,0.43
628,0.42
629,0.42
630,0.42
631,0.48
632,0.49
633,0.49
634,0.49
635,0.5
636,0.49
637,0.49
638,0.52
639,0.52
640,0.53
641,0.53
642,0.53
643,0.53
644,0.54
645,0.51
646,0.49
647,0.49
648,0.49
649,0.49
650,0.48
651,0.48
652,0.49
653,0.49
654,0.49
655,0.49
656,0.49
657,0.49
658,0.48
659,0.46
660,0.46
661,0.5
662,0.5
663,0.5
664,0.5
665,0.5
666,0.51
667,0.52
668,0.51
669,0.52
670,0.52
671,0.52
672,0.55
673,0.54
674,0.55
675,0.54
676,0.53
677,0.54
678,0.55
679,0.55
680,0.56
681,0.56
682,0.58
683,0.6
684,0.58
685,0.6
686,0.6
687,0.57
688,0.57
689,0.57
690,0.58
691,0.57
692,0.57
693,0.58
694,0.59
695,0.59
696,0.6
697,0.62
698,0.61
699,0.6
700,0.59
701,0.6
702,0.59
703,0.59
704,0.58
705,0.59
706,0.57
707,0.58
708,0.59
709,0.59
710,0.57
711,0.57
712,0.57
713,0.57
714,0.57
715,0.58
716,0.58
717,0.59
718,0.61
719,0.61
720,0.62
721,0.62
722,0.62
723,0.64
724,0.64
725,0.63
726,0.65
727,0.66
728,0.68
729,0.68
730,0.68
731,0.62
732,0.61
733,0.61
734,0.62
735,0.61
736,0.62
737,0.61
738,0.58
739,0.58
740,0.59
741,0.6
742,0.58
743,0.58
744,0.58
745,0.58
746,0.58
747,0.59
748,0.59
749,0.59
750,0.6
751,0.6
752,0.6
753,0.61
754,0.61
755,0.61
756,0.62
757,0.62
758,0.65
759,0.66
760,0.67
761,0.63
762,0.64
763,0.63
764,0.63
765,0.62
766,0.62
767,0.61
768,0.61
769,0.61
770,0.61
771,0.61
772,0.63
773,0.65
774,0.64
775,0.64
776,0.65
777,0.64
778,0.63
779,0.63
780,0.64
781,0.65
782,0.63
783,0.61
784,0.61
785,0.59
786,0.6
787,0.6
788,0.6
789,0.64
790,0.63
791,0.67
792,0.69
793,0.69
794,0.68
795,0.7
796,0.69
797,0.65
798,0.66
799,0.65
800,0.65
801,0.64
802,0.67
803,0.67
804,0.67
805,0.67
806,0.67
807,0.68
808,0.66
809,0.67
810,0.69
811,0.7
812,0.73
813,0.73
814,0.74
815,0.73
816,0.73
817,0.72
818,0.7
819,0.7
820,0.7
821,0.7
822,0.71
823,0.7
824,0.7
825,0.7
826,0.68
827,0.67
828,0.65
829,0.65
830,0.65
831,0.65
832,0.67
833,0.69
834,0.68
835,0.68
836,0.67
837,0.67
838,0.69
839,0.69
840,0.68
841,0.67
842,0.68
843,0.7
844,0.69
845,0.69
846,0.7
847,0.69
848,0.69
849,0.69
850,0.68
851,0.69
852,0.71
853,0.7
854,0.7
855,0.7
856,0.71
857,0.71
858,0.72
859,0.73
860,0.72
861,0.72
862,0.71
863,0.71
864,0.73
865,0.73
866,0.74
867,0.74
868,0.74
869,0.75
870,0.75
871,0.76
872,0.71
873,0.7
874,0.7
875,0.7
876,0.69
877,0.7
878,0.71
879,0.71
880,0.7
881,0.69
882,0.69
883,0.69
884,0.7
885,0.7
886,0.69
887,0.69
888,0.69
889,0.68
890,0.7
891,0.66
892,0.65
893,0.66
894,0.66
895,0.68
896,0.68
897,0.7
898,0.69
899,0.69
900,0.69
901,0.69
902,0.66
903,0.67
904,0.69
905,0.69
906,0.69
907,0.67
908,0.68
909,0.68
910,0.66
911,0.65
912,0.62
913,0.62
914,0.61
915,0.61
916,0.61
917,0.61
918,0.61
919,0.61
920,0.6
921,0.63
922,0.62
923,0.62
924,0.62
925,0.64
926,0.64
927,0.66
928,0.66
929,0.66
930,0.66
931,0.66
932,0.64
933,0.62
934,0.62
935,0.64
936,0.66
937,0.66
938,0.66
939,0.66
940,0.65
941,0.67
942,0.66
943,0.65
944,0.65
945,0.65
946,0.64
947,0.64
948,0.64
949,0.65
950,0.67
951,0.67
952,0.64
953,0.65
954,0.65
955,0.65
956,0.63
957,0.63
958,0.61
959,0.59
960,0.6
961,0.6
962,0.6
963,0.6
964,0.58
965,0.6
966,0.58
967,0.58
968,0.58
969,0.56
970,0.58
971,0.56
972,0.56
973,0.55
974,0.6
975,0.62
976,0.62
977,0.61
978,0.6
979,0.63
980,0.62
981,0.63
982,0.65
983,0.68
984,0.69
985,0.67
986,0.68
987,0.71
988,0.71
989,0.71
990,0.7
991,0.7
992,0.69
993,0.67
994,0.68
995,0.64
996,0.65
997,0.64
998,0.65
999,0.67
1000,0.67
1001,0.67
1002,0.67
1003,0.66
1004,0.66
1005,0.65
1006,0.67
1007,0.67
1008,0.7
1009,0.69
1010,0.7
1011,0.72
1012,0.72
1013,0.72
1014,0.72
1015,0.72
1016,0.72
1017,0.72
1018,0.72
1019,0.72
1020,0.72
1021,0.69
1022,0.69
1023,0.69
1024,0.69
1025,0.67
1026,0.67
1027,0.66
1028,0.66
1029,0.68
1030,0.68
1031,0.68
1032,0.68
1033,0.68
1034,0.69
1035,0.67
1036,0.65
1037,0.66
1038,0.64
1039,0.64
1040,0.66
1041,0.64
1042,0.64
1043,0.64
1044,0.65
1045,0.65
1046,0.66
1047,0.67
1048,0.67
1049,0.67
1050,0.66
1051,0.65
1052,0.68
1053,0.67
1054,0.67
1055,0.67
1056,0.67
1057,0.68
1058,0.68
1059,0.68
1060,0.67
1061,0.68
1062,0.68
1063,0.69
1064,0.69
1065,0.67
1066,0.69
1067,0.71
1068,0.71
1069,0.74
1070,0.73
1071,0.75
1072,0.75
1073,0.76
1074,0.71
1075,0.69
1076,0.69
1077,0.7
1078,0.7
1079,0.67
1080,0.67
1081,0.67
1082,0.66
1083,0.63
1084,0.62
1085,0.62
1086,0.61
1087,0.6
1088,0.61
1089,0.59
1090,0.58
1091,0.58
1092,0.58
1093,0.58
1094,0.57
1095,0.6
1096,0.59
1097,0.59
1098,0.58
1099,0.59
1100,0.63
1101,0.63
1102,0.63
1103,0.63
1104,0.63
1105,0.66
1106,0.64
1107,0.64
1108,0.6
1109,0.62
1110,0.64
1111,0.62
1112,0.62
1113,0.63
1114,0.64
1115,0.65
1116,0.65
1117,0.69
1118,0.69
1119,0.69
1120,0.69
1121,0.69
1122,0.7
1123,0.7
1124,0.7
1125,0.7
1126,0.7
1127,0.69
1128,0.71
1129,0.69
1130,0.72
1131,0.74
1132,0.74
1133,0.74
1134,0.75
1135,0.76
1136,0.76
1137,0.75
1138,0.75
1139,0.75
1140,0.73
1141,0.73
1142,0.73
1143,0.72
1144,0.72
1145,0.72
1146,0.73
1147,0.72
1148,0.72
1149,0.71
1150,0.7
1151,0.7
1152,0.67
1153,0.69
1154,0.7
1155,0.7
1156,0.72
1157,0.72
1158,0.7
1159,0.7
1160,0.7
1161,0.69
1162,0.7
1163,0.7
1164,0.72
1165,0.76
1166,0.74
1167,0.73
1168,0.74
1169,0.71
1170,0.7
1171,0.68
1172,0.69
1173,0.69
1174,0.7
1175,0.71
1176,0.72
1177,0.73
1178,0.76
1179,0.76
1180,0.78
1181,0.77
1182,0.77
1183,0.77
1184,0.78
1185,0.78
1186,0.78
1187,0.76
1188,0.76
1189,0.75
1190,0.75
1191,0.83
1192,0.83
1193,0.84
1194,0.84
1195,0.83
1196,0.83
1197,0.83
1198,0.84
1199,0.81
1200,0.78
1201,0.79
1202,0.79
1203,0.79
1204,0.79
1205,0.76
1206,0.76
1207,0.76
1208,0.76
1209,0.74
1210,0.71
1211,0.71
1212,0.71
1213,0.7
1214,0.69
1215,0.7
1216,0.71
1217,0.67
1218,0.67
1219,0.67
1220,0.68
1221,0.69
1222,0.69
1223,0.68
1224,0.68
1225,0.68
1226,0.7
1227,0.7
1228,0.69
1229,0.69
1230,0.67
1231,0.7
1232,0.7
1233,0.71
1234,0.69
1235,0.68
1236,0.69
1237,0.7
1238,0.7
1239,0.7
1240,0.7
1241,0.71
1242,0.71
1243,0.72
1244,0.71
1245,0.74
1246,0.72
1247,0.73
1248,0.73
1249,0.73
1250,0.73
1251,0.74
1252,0.74
1253,0.72
1254,0.72
1255,0.72
1256,0.7
1257,0.7
1258,0.7
1259,0.7
1260,0.7
1261,0.74
1262,0.73
1263,0.72
1264,0.73
1265,0.72
1266,0.72
1267,0.73
1268,0.72
1269,0.73
1270,0.73
1271,0.74
1272,0.73
1273,0.72
1274,0.72
1275,0.71
1276,0.72
1277,0.7
1278,0.7
1279,0.7
1280,0.69
1281,0.69
1282,0.68
1283,0.68
1284,0.66
1285,0.66
1286,0.7
1287,0.76
1288,0.76
1289,0.78
1290,0.78
1291,0.7
1292,0.7
1293,0.69
1294,0.69
1295,0.68
1296,0.68
1297,0.67
1298,0.68
1299,0.68
1300,0.69
1301,0.7
1302,0.71
1303,0.71
1304,0.69
1305,0.69
1306,0.7
1307,0.7
1308,0.72
1309,0.72
1310,0.74
1311,0.75
1312,0.75
1313,0.76
1314,0.77
1315,0.77
1316,0.79
1317,0.79
1318,0.79
1319,0.79
1320,0.79
1321,0.8
1322,0.86
1323,0.87
1324,0.87
1325,0.87
1326,0.88
1327,0.88
1328,0.88
1329,0.89
1330,0.88
1331,0.84
1332,0.86
1333,0.86
1334,0.87
1335,0.91
1336,0.94
1337,0.97
1338,0.97
1339,1.0
1340,1.0
1341,1.01
1342,1.02
1343,1.04
1344,1.04
1345,1.06
1346,1.06
1347,1.08
1348,1.08
1349,1.09
1350,1.09
1351,1.11
1352,1.11
1353,1.12
1354,1.13
1355,1.17
1356,1.19
1357,1.19
1358,1.19
1359,1.22
1360,1.23
1361,1.2
1362,1.21
1363,1.24
1364,1.21
1365,1.22
1366,1.22
1367,1.2
1368,1.24
1369,1.23
1370,1.23
1371,1.22
1372,1.22
1373,1.24
1374,1.24
1375,1.24
1376,1.22
1377,1.3
1378,1.27
1379,1.27
1380,1.31
1381,1.34
1382,1.34
1383,1.35
1384,1.35
1385,1.37
1386,1.33
1387,1.31
1388,1.34
1389,1.32
1390,1.32
1391,1.33
1392,1.35
1393,1.36
1394,1.36
1395,1.35
1396,1.35
1397,1.35
1398,1.35
1399,1.36
1400,1.35
1401,1.33
1402,1.32
1403,1.37
1404,1.37
1405,1.4
1406,1.39
1407,1.39
1408,1.37
1409,1.37
1410,1.36
1411,1.35
1412,1.35
1413,1.34
1414,1.34
1415,1.32
1416,1.31
1417,1.32
1418,1.32
1419,1.32
1420,1.34
1421,1.35
1422,1.28
1423,1.28
1424,1.28
1425,1.29
1426,1.26
1427,1.26
1428,1.26
1429,1.25
1430,1.25
1431,1.24
1432,1.22
1433,1.21
1434,1.2
1435,1.18
1436,1.15
1437,1.11
1438,1.14
1439,1.11
1440,1.13
1441,1.11
1442,1.12
1443,1.09
1444,1.11
1445,1.09
1446,1.09
1447,1.06
1448,1.1
1449,1.09
1450,1.09
1451,1.07
1452,1.09
1453,1.09
1454,1.08
1455,1.04
1456,1.15
1457,1.14
1458,1.15
1459,1.12
1460,1.11
1461,1.12
1462,1.12
1463,1.12
1464,1.15
1465,1.12
1466,1.12
1467,1.13
1468,1.1
1469,1.12
1470,1.13
1471,1.13
1472,1.13
1473,1.11
1474,1.11
1475,1.11
1476,1.15
1477,1.08
1478,1.09
1479,1.12
1480,1.07
1481,1.06
1482,1.08
1483,1.07
1484,1.07
1485,1.06
1486,1.07
1487,1.04
1488,1.0
1489,1.01
1490,1.01
1491,1.0
1492,1.0
1493,0.99
1494,1.06
1495,1.06
1496,1.08
1497,1.12
1498,1.11
1499,1.11
1500,1.14
1501,1.15
1502,1.16
1503,1.12
1504,1.13
1505,1.1
1506,1.1
1507,1.11
1508,1.11
1509,1.11
1510,1.12
1511,1.12
1512,1.2
1513,1.22
1514,1.21
1515,1.22
1516,1.2
1517,1.21
1518,1.29
1519,1.29
1520,1.27
1521,1.28
1522,1.32
1523,1.33
1524,1.36
1525,1.39
1526,1.4
1527,1.47
1528,1.47
1529,1.48
1530,1.48
1531,1.5
1532,1.53
1533,1.54
1534,1.57
1535,1.56
1536,1.55
1537,1.55
1538,1.54
1539,1.54
1540,1.52
1541,1.53
1542,1.51
1543,1.52
1544,1.52
1545,1.5
1546,1.57
1547,1.58
1548,1.56
1549,1.58
1550,1.59
1551,1.58
1552,1.58
1553,1.6
1554,1.6
1555,1.6
1556,1.47
1557,1.5
1558,1.49
1559,1.5
1560,1.51
1561,1.49
1562,1.49
1563,1.51
1564,1.49
1565,1.49
1566,1.52
1567,1.52
1568,1.53
1569,1.51
1570,1.51
1571,1.51
1572,1.51
1573,1.54
1574,1.54
1575,1.54
1576,1.55
1577,1.55
1578,1.54
1579,1.51
1580,1.52
1581,1.5
1582,1.48
1583,1.51
1584,1.52
1585,1.52
1586,1.52
1587,1.53
1588,1.54
1589,1.55
1590,1.57
1591,1.57
1592,1.57
1593,1.58
1594,1.51
1595,1.53
1596,1.53
1597,1.49
1598,1.51
1599,1.5
1600,1.46
1601,1.45
1602,1.44
1603,1.52
1604,1.51
1605,1.53
1606,1.57
1607,1.6
1608,1.6
1609,1.6
1610,1.58
1611,1.59
1612,1.51
1613,1.49
1614,1.49
1615,1.48
1616,1.48
1617,1.46
1618,1.38
1619,1.4
1620,1.39
1621,1.35
1622,1.31
1623,1.29
1624,1.26
1625,1.22
1626,1.21
1627,1.14
1628,1.13
1629,1.12
1630,1.13
1631,1.12
1632,1.09
1633,1.08
1634,1.06
1635,1.05
1636,1.05
1637,1.05
1638,1.03
1639,1.03
1640,1.03
1641,1.02
1642,1.02
1643,1.01
1644,0.99
1645,0.99
1646,0.93
1647,0.92
1648,0.92
1649,0.91
1650,0.93
1651,0.95
1652,0.95
1653,0.93
1654,0.92
1655,0.94
1656,0.95
1657,0.93
1658,0.94
1659,0.93
1660,0.93
1661,0.93
1662,0.92
1663,0.87
1664,0.88
1665,0.88
1666,0.88
1667,0.87
1668,0.85
1669,0.87
1670,0.86
1671,0.89
1672,0.9
1673,0.91
1674,0.93
1675,0.95
1676,0.95
1677,0.94
1678,0.94
1679,0.94
1680,0.95
1681,0.99
1682,0.99
1683,0.97
1684,0.97
1685,0.97
1686,0.96
1687,0.94
1688,0.93
1689,0.97
1690,0.95
1691,0.96
1692,0.94
1693,0.93
1694,0.93
1695,0.94
1696,0.93
1697,1.02
1698,1.0
1699,1.0
1700,1.0
1701,1.0
1702,1.05
1703,0.99
1704,0.99
1705,1.03
1706,0.99
1707,0.96
1708,0.96
1709,0.97
1710,0.97
1711,1.05
1712,1.06
1713,1.14
1714,1.15
1715,1.16
1716,1.18
1717,1.2
1718,1.21
1719,1.28
1720,1.32
1721,1.44
1722,1.44
1723,1.44
1724,1.44
1725,1.44
1726,1.5
1727,1.51
1728,1.57
1729,1.62
1730,1.62
1731,1.61
1732,1.65
1733,1.65
1734,1.64
1735,1.71
1736,1.72
1737,1.72
1738,1.72
1739,1.72
1740,1.73
1741,1.73
1742,1.75
1743,1.75
1744,1.77
1745,1.77
1746,1.77
1747,1.77
1748,1.75
1749,1.78
1750,1.78
1751,1.76
1752,1.74
1753,1.79
1754,1.84
1755,1.84
1756,1.88
1757,1.92
1758,1.92
1759,1.95
1760,1.95
1761,2.06
1762,2.09
1763,2.16
1764,2.17
1765,2.2
1766,2.21
1767,2.27
1768,2.27
1769,2.25
1770,2.25
1771,2.34
1772,2.41
1773,2.37
1774,2.37
1775,2.41
1776,2.38
1777,2.38
1778,2.38
1779,2.45
1780,2.47
1781,2.46
1782,2.46
1783,2.49
1784,2.5
1785,2.49
1786,2.51
1787,2.53
1788,2.58
1789,2.52
1790,2.52
1791,2.57
1792,2.57
1793,2.58
1794,2.59
1795,2.56
1796,2.55
1797,2.5
1798,2.49
1799,2.5
1800,2.55
1801,2.55
1802,2.5
1803,2.47
1804,2.47
1805,2.42
1806,2.44
1807,2.43
1808,2.44
1809,2.45
1810,2.45
1811,2.36
1812,2.35
1813,2.29
1814,2.28
1815,2.27
1816,2.27
1817,2.25
1818,2.25
1819,2.19
1820,2.15
1821,2.06
1822,2.06
1823,2.06
1824,2.06
1825,2.06
1826,2.02
1827,2.04
1828,1.98
1829,1.95
1830,2.02
1831,2.03
1832,1.99
1833,2.0
1834,2.02
1835,1.96
1836,2.02
1837,2.04
1838,2.06
1839,2.11
1840,2.1
1841,2.12
1842,2.1
1843,2.13
1844,2.16
1845,2.15
1846,2.18
1847,2.19
1848,2.26
1849,2.22
1850,2.19
1851,2.19
1852,2.21
1853,2.15
1854,2.13
1855,2.12
1856,2.07
1857,2.02
1858,2.02
1859,1.99
1860,2.08
1861,2.08
1862,2.07
1863,2.0
1864,1.98
1865,1.95
1866,1.91
1867,1.87
1868,1.87
1869,1.88
1870,1.91
1871,1.81
1872,1.75
1873,1.77
1874,1.75
1875,1.7
1876,1.73
1877,1.76
1878,1.83
1879,1.79
1880,1.79
1881,1.79
1882,1.79
1883,1.76
1884,1.76
1885,1.79
1886,1.77
1887,1.75
1888,1.7
1889,1.75
1890,1.76
1891,1.7
1892,1.74
1893,1.73
1894,1.72
1895,1.75
1896,1.77
1897,1.77
1898,1.79
1899,1.81
1900,1.85
1901,1.9
1902,1.91
1903,1.92
1904,1.92
1905,1.91
1906,1.91
1907,1.92
1908,1.91
1909,1.89
1910,1.95
1911,1.98
1912,1.98
1913,1.96
1914,1.96
1915,1.96
1916,1.94
1917,1.94
1918,1.96
1919,1.95
1920,2.06
1921,2.04
1922,2.05
1923,2.07
1924,2.19
1925,2.2
1926,2.19
1927,2.22
1928,2.22
1929,2.2
1930,2.17
1931,2.16
1932,2.16
1933,2.15
1934,2.17
1935,2.16
1936,2.1
1937,2.09
1938,2.08
1939,2.06
1940,2.07
1941,2.06
1942,2.12
1943,2.12
1944,2.09
1945,2.15
1946,2.2
1947,2.22
1948,2.17
1949,2.18
1950,2.18
1951,2.18
1952,2.18
1953,2.18
1954,2.15
1955,2.16
1956,2.21
1957,2.21
1958,2.2
1959,2.23
1960,2.15
1961,2.04
1962,2.06
1963,2.06
1964,2.06
1965,2.07
1966,2.1
1967,2.11
1968,2.11
1969,2.21
1970,2.19
1971,2.17
1972,2.15
1973,2.13
1974,2.13
1975,2.14
1976,2.12
1977,2.09
1978,2.06
1979,2.05
1980,2.02
1981,2.05
1982,2.06
1983,2.16
1984,2.14
1985,2.14
1986,2.14
1987,2.14
1988,2.21
1989,2.19
1990,2.18
1991,2.21
1992,2.23
1993,2.23
1994,2.29
1995,2.3
1996,2.3
1997,2.27
1998,2.27
1999,2.27
2000,2.18
2001,2.13
2002,2.12
2003,2.12
2004,2.12
2005,2.13
2006,2.11
2007,2.1
2008,2.1
2009,2.13
2010,2.08
2011,2.07
2012,2.12
2013,2.12
2014,2.12
2015,2.13
2016,2.17
2017,2.2
2018,2.2
2019,2.18
2020,2.07
2021,2.08
2022,2.14
2023,2.12
2024,2.0
2025,2.0
2026,2.08
2027,2.02
2028,2.03
2029,2.05
2030,2.01
2031,2.03
2032,2.03
2033,2.08
2034,2.06
2035,2.08
2036,2.1
2037,2.09
2038,2.11
2039,2.12
2040,2.11
2041,2.11
2042,2.06
2043,2.06
2044,2.08
2045,2.03
2046,1.97
2047,1.98
2048,1.96
2049,1.98
2050,1.98
2051,1.98
2052,1.96
2053,1.96
2054,1.97
2055,1.96
2056,1.97
2057,2.05
2058,2.06
2059,2.06
2060,2.04
2061,2.05
2062,2.01
2063,2.09
2064,2.09
2065,2.09
2066,2.06
2067,2.09
2068,2.1
2069,2.01
2070,2.0
2071,2.0
2072,2.01
2073,2.03
2074,2.02
2075,2.01
2076,1.99
2077,1.99
2078,2.02
2079,2.0
2080,1.99
2081,1.94
2082,1.95
2083,1.92
2084,1.93
2085,1.94
2086,1.95
2087,1.96
2088,1.9
2089,1.87
2090,1.87
2091,1.86
2092,1.81
2093,1.85
2094,1.86
2095,1.89
2096,1.87
2097,1.87
2098,1.85
2099,1.83
2100,1.87
2101,1.89
2102,1.9
2103,1.89
2104,1.93
2105,1.94
2106,1.98
2107,2.0
2108,2.01
2109,1.98
2110,1.97
2111,2.0
2112,1.96
2113,1.96
2114,1.97
2115,1.96
2116,1.98
2117,1.97
2118,1.98
2119,1.98
2120,2.03
2121,2.01
2122,1.95
2123,1.95
2124,2.14
2125,2.14
2126,2.09
2127,2.13
2128,2.14
2129,2.12
2130,2.18
2131,2.16
2132,2.21
2133,2.23
2134,2.22
2135,2.2
2136,2.18
2137,2.21
2138,2.21
2139,2.24
2140,2.25
2141,2.25
2142,2.26
2143,2.24
2144,2.21
2145,2.23
2146,2.23
2147,2.2
2148,2.21
2149,2.21
2150,2.25
2151,2.25
2152,2.25
2153,2.25
2154,2.24
2155,2.3
2156,2.24
2157,2.16
2158,2.16
2159,2.17
2160,2.2
2161,2.2
2162,2.23
2163,2.17
2164,2.17
2165,2.19
2166,2.23
2167,2.28
