Episode,Time (seconds)
375,2940.1409919261932
376,2940.158257007599
377,2940.2675955295563
378,2940.2872927188873
379,2940.3368468284607
380,2940.3632488250732
381,2940.4553649425507
382,2940.503369808197
383,2940.518565893173
384,2940.542325735092
385,2940.5747261047363
386,2940.62673330307
387,2940.6553597450256
388,2940.699722766876
389,2940.7492678165436
390,2940.7680435180664
391,2940.7832725048065
392,2940.8293657302856
393,2940.8593595027924
394,2940.9121198654175
395,2940.9455482959747
396,2940.962423801422
397,2941.018429517746
398,2941.090535879135
399,2941.1103377342224
400,2941.1254377365112
401,2941.161548137665
402,2941.1889011859894
403,2941.2253124713898
404,2941.2592413425446
405,2941.3123071193695
406,2941.3665430545807
407,2941.419175863266
408,2941.529016494751
409,2941.609500169754
410,2941.6361832618713
411,2941.7299785614014
412,2941.792294025421
413,2941.8579926490784
414,2941.9585399627686
415,2941.989677667618
416,2942.024970293045
417,2942.1011419296265
418,2942.18696641922
419,2942.2187936306
420,2942.2512724399567
421,2942.282901763916
422,2942.312096118927
423,2942.3278620243073
424,2942.359126329422
425,2942.385584115982
426,2942.416480064392
427,2942.4536697864532
428,2942.473381280899
429,2942.4909052848816
430,2942.521944999695
431,2942.5377626419067
432,2942.553239107132
433,2942.604221343994
434,2942.6461164951324
435,2942.6644060611725
436,2942.7387273311615
437,2942.798732280731
438,2942.83269238472
439,2942.9002311229706
440,2942.9208879470825
441,2942.936408996582
442,2943.011139392853
443,2943.0428478717804
444,2943.074149608612
445,2943.120178937912
446,2943.138374567032
447,2943.157573223114
448,2943.177492618561
449,2943.195004463196
450,2943.223465681076
451,2943.2427752017975
452,2943.2677578926086
453,2943.3169729709625
454,2943.374643087387
455,2943.435727119446
456,2943.454517841339
457,2943.499610900879
458,2943.551582336426
459,2943.5721979141235
460,2943.5913546085358
461,2943.6448817253113
462,2943.6666820049286
463,2943.7586929798126
464,2943.78417634964
465,2943.803621530533
466,2943.8226795196533
467,2943.871565580368
468,2943.9332706928253
469,2944.0537207126617
470,2944.1103506088257
471,2944.2008821964264
472,2944.248113155365
473,2944.3267958164215
474,2944.367071390152
475,2944.413642883301
476,2944.4735803604126
477,2944.4996259212494
478,2944.5219237804413
479,2944.541506290436
480,2944.5631444454193
481,2944.603235721588
482,2944.638674020767
483,2944.6608879566193
484,2944.7628943920135
485,2944.8135855197906
486,2944.8653268814087
487,2944.882959842682
488,2944.905565261841
489,2944.932839155197
490,2944.9502081871033
491,2944.967294692993
492,2945.0255868434906
493,2945.059363603592
494,2945.0947349071503
495,2945.1674015522003
496,2945.195612192154
497,2945.260665655136
498,2945.336573123932
499,2945.3994719982147
500,2945.423972129822
501,2945.5302720069885
502,2945.556487798691
503,2945.5721452236176
504,2945.640257358551
505,2945.681320667267
506,2945.743020296097
507,2945.787210226059
508,2945.834867477417
509,2945.876340150833
510,2945.896107196808
511,2945.912278175354
512,2945.9278271198273
513,2945.974462032318
514,2946.0431220531464
515,2946.0748765468597
516,2946.1097173690796
517,2946.1549735069275
518,2946.1716327667236
519,2946.2532444000244
520,2946.2789046764374
521,2946.2971494197845
522,2946.3142290115356
523,2946.3446962833405
524,2946.3661856651306
525,2946.382464647293
526,2946.411012649536
527,2946.4355895519257
528,2946.502954006195
529,2946.5326867103577
530,2946.620371580124
531,2946.675550699234
532,2946.7041726112366
533,2946.743675470352
534,2946.8586983680725
535,2946.907757997513
536,2946.988503932953
537,2947.081951379776
538,2947.1218345165253
539,2947.1695640087128
540,2947.2188913822174
541,2947.2836451530457
542,2947.3011281490326
543,2947.316501379013
544,2947.3548650741577
545,2947.4031846523285
546,2947.448905944824
547,2947.46821141243
548,2947.526870727539
549,2947.612679719925
550,2947.7378437519073
551,2947.7833836078644
552,2947.814296245575
553,2947.836949110031
554,2947.9518797397614
555,2947.9987540245056
556,2948.0616385936737
557,2948.1013519763947
558,2948.1334388256073
559,2948.2132720947266
560,2948.278000831604
561,2948.3965690135956
562,2948.4206669330597
563,2948.441685438156
564,2948.464683532715
565,2948.4983978271484
566,2948.570381641388
567,2948.5987153053284
568,2948.6388161182404
569,2948.722016811371
570,2948.7829973697662
571,2948.803980112076
572,2948.8497307300568
573,2948.875727415085
574,2948.9426362514496
575,2948.9875481128693
576,2949.0250601768494
577,2949.048222541809
578,2949.1018834114075
579,2949.1306552886963
580,2949.204786300659
581,2949.2458460330963
582,2949.2774403095245
583,2949.2930347919464
584,2949.312483549118
585,2949.3469274044037
586,2949.4206099510193
587,2949.4884054660797
588,2949.5223960876465
589,2949.5542254447937
590,2949.6224715709686
591,2949.6598691940308
592,2949.7210817337036
593,2949.7820150852203
594,2949.911682367325
595,2949.9843168258667
596,2950.0490248203278
597,2950.0732638835907
598,2950.1425561904907
599,2950.184227705002
600,2950.256196975708
601,2950.2948999404907
602,2950.3423109054565
603,2950.3661601543427
604,2950.386419773102
605,2950.4181609153748
606,2950.4640612602234
607,2950.5627629756927
608,2950.607682943344
609,2950.639117002487
610,2950.751818418503
611,2950.7873883247375
612,2950.86337351799
613,2950.909086704254
614,2950.926351070404
615,2950.9577367305756
616,2950.9947504997253
617,2951.009772539139
618,2951.032083749771
619,2951.0522360801697
620,2951.075793027878
621,2951.155743122101
622,2951.1897435188293
623,2951.2772300243378
624,2951.378419160843
625,2951.399308681488
626,2951.4498097896576
627,2951.521132707596
628,2951.6514735221863
629,2951.709662914276
630,2951.811870574951
631,2951.8304555416107
632,2951.8502399921417
633,2951.882879257202
634,2951.923172712326
635,2952.0190844535828
636,2952.042391061783
637,2952.065997362137
638,2952.145052909851
639,2952.183173418045
640,2952.2295134067535
641,2952.298578977585
642,2952.3572804927826
643,2952.3773329257965
644,2952.423230409622
645,2952.499134540558
646,2952.529329061508
647,2952.6412041187286
648,2952.69335269928
649,2952.716349363327
650,2952.773521900177
651,2952.815173149109
652,2952.8598322868347
653,2952.9100165367126
654,2952.930637359619
655,2952.9512956142426
656,2953.0310957431793
657,2953.063376188278
658,2953.118178844452
659,2953.1682772636414
660,2953.2084357738495
661,2953.384880542755
662,2953.4085948467255
663,2953.431339740753
664,2953.542824983597
665,2953.6137623786926
666,2953.6809763908386
667,2953.7799232006073
668,2953.860392332077
669,2953.879963874817
670,2953.9031727313995
671,2953.983204603195
672,2954.082599401474
673,2954.122709274292
674,2954.166674852371
675,2954.230505466461
676,2954.2517499923706
677,2954.313396692276
678,2954.3573093414307
679,2954.394028186798
680,2954.4462888240814
681,2954.5717253684998
682,2954.67404460907
683,2954.703444480896
684,2954.9219942092896
685,2955.0289056301117
686,2955.091852426529
687,2955.126811027527
688,2955.2009012699127
689,2955.227369785309
690,2955.3231630325317
691,2955.3542585372925
692,2955.3946046829224
693,2955.482524871826
694,2955.512941598892
695,2955.544001340866
696,2955.5594029426575
697,2955.5773882865906
698,2955.607899427414
699,2955.630568742752
700,2955.6941204071045
701,2955.73641371727
702,2955.7760829925537
703,2955.8235218524933
704,2955.8472967147827
705,2955.874943971634
706,2956.000298976898
707,2956.0879168510437
708,2956.1479275226593
709,2956.172030210495
710,2956.1870670318604
711,2956.326337337494
712,2956.353133201599
713,2956.38206410408
714,2956.42395567894
715,2956.472971200943
716,2956.5101799964905
717,2956.6314647197723
718,2956.7236194610596
719,2956.7567899227142
720,2956.787825345993
721,2956.84765458107
722,2956.8895270824432
723,2956.928731203079
724,2956.9789731502533
725,2957.0055027008057
726,2957.0280010700226
727,2957.1458246707916
728,2957.1771352291107
729,2957.2281637191772
730,2957.2739803791046
731,2957.311722278595
732,2957.3551898002625
733,2957.401895046234
734,2957.4493839740753
735,2957.477038860321
736,2957.5047082901
737,2957.659944295883
738,2957.756810903549
739,2957.867271900177
740,2957.8903884887695
741,2957.933050632477
742,2958.009938955307
743,2958.1980669498444
744,2958.3080716133118
745,2958.342549562454
746,2958.3991804122925
747,2958.5287206172943
748,2958.5624799728394
749,2958.601779460907
750,2958.6397302150726
751,2958.66046500206
752,2958.6838068962097
753,2958.7685856819153
754,2958.817140817642
755,2958.8511457443237
756,2958.8746848106384
757,2958.9114429950714
758,2958.9569697380066
759,2959.048450946808
760,2959.0783879756927
761,2959.099296569824
762,2959.1262912750244
763,2959.20086312294
764,2959.2555129528046
765,2959.2890474796295
766,2959.33620762825
767,2959.4098711013794
768,2959.430252790451
769,2959.4479575157166
770,2959.4762511253357
771,2959.495804309845
772,2959.514310359955
773,2959.614198446274
774,2959.6289048194885
775,2959.650535106659
776,2959.6893260478973
777,2959.714689016342
778,2959.743507862091
779,2959.7797842025757
780,2959.8266723155975
781,2959.8860490322113
782,2959.9055807590485
783,2959.924393892288
784,2959.9504895210266
785,2959.9818427562714
786,2959.9969539642334
787,2960.0240519046783
788,2960.1201548576355
789,2960.1872832775116
790,2960.2340755462646
791,2960.2733356952667
792,2960.3419873714447
793,2960.3676974773407
794,2960.390547275543
795,2960.5239555835724
796,2960.5694723129272
797,2960.5988636016846
798,2960.6182713508606
799,2960.642640352249
800,2960.685669183731
801,2960.7065000534058
802,2960.7875974178314
803,2960.8578271865845
804,2960.8911023139954
805,2960.91415643692
806,2960.949958086014
807,2961.0135219097137
808,2961.0282130241394
809,2961.05851149559
810,2961.1217453479767
811,2961.1465713977814
812,2961.1738801002502
813,2961.2584517002106
814,2961.273428440094
815,2961.2883236408234
816,2961.3072850704193
817,2961.333988904953
818,2961.364483833313
819,2961.398451566696
820,2961.437386751175
821,2961.4762876033783
822,2961.5073914527893
823,2961.657456636429
824,2961.6846809387207
825,2961.718588590622
826,2961.7640388011932
827,2961.7869601249695
828,2961.831490278244
829,2961.8549106121063
830,2961.883322238922
831,2961.9102871418
832,2961.941349506378
833,2961.958596229553
834,2961.982895374298
835,2962.0314559936523
836,2962.0736424922943
837,2962.0995569229126
838,2962.1502301692963
839,2962.176688671112
840,2962.28484249115
841,2962.3252880573273
842,2962.343146800995
843,2962.3625752925873
844,2962.4117197990417
845,2962.454377412796
846,2962.4699852466583
847,2962.485099554062
848,2962.506026506424
849,2962.534479379654
850,2962.606913805008
851,2962.624226331711
852,2962.6827743053436
853,2962.7088100910187
854,2962.724581003189
855,2962.7722549438477
856,2962.7898144721985
857,2962.852149248123
858,2962.888692855835
859,2962.9058544635773
860,2962.927061319351
861,2962.982696056366
862,2963.008094072342
863,2963.0541138648987
864,2963.0939869880676
865,2963.114100217819
866,2963.1611053943634
867,2963.2190701961517
868,2963.247461080551
869,2963.2780454158783
870,2963.35018825531
871,2963.3724071979523
872,2963.3973019123077
873,2963.5261862277985
874,2963.552501678467
875,2963.645354986191
876,2963.679063796997
877,2963.719169139862
878,2963.7694787979126
879,2963.827532052994
880,2963.852255344391
881,2963.87180018425
882,2963.9128296375275
883,2963.980815410614
884,2964.009222507477
885,2964.0340769290924
886,2964.0788912773132
887,2964.098322868347
888,2964.154034614563
889,2964.1736023426056
890,2964.3083736896515
891,2964.3359627723694
892,2964.359041929245
893,2964.406049489975
894,2964.468611240387
895,2964.499896287918
896,2964.559181690216
897,2964.5980052948
898,2964.654281616211
899,2964.6843917369843
900,2964.7881684303284
901,2964.844400882721
902,2964.8674833774567
903,2964.935353755951
904,2964.9566280841827
905,2964.9965558052063
906,2965.0239584445953
907,2965.052644968033
908,2965.1277952194214
909,2965.158357143402
910,2965.206234693527
911,2965.286219596863
912,2965.307917356491
913,2965.3503789901733
914,2965.39510512352
915,2965.4325115680695
916,2965.4521141052246
917,2965.474193572998
918,2965.5363852977753
919,2965.620495080948
920,2965.6884109973907
921,2965.7051918506622
922,2965.724237203598
923,2965.7416274547577
924,2965.7904391288757
925,2965.807876110077
926,2965.8690485954285
927,2965.900279521942
928,2965.9486742019653
929,2965.9977135658264
930,2966.0163378715515
931,2966.0680952072144
932,2966.1106235980988
933,2966.203031539917
934,2966.2377982139587
935,2966.291844844818
936,2966.4304242134094
937,2966.5221824645996
938,2966.5750815868378
939,2966.644238471985
940,2966.672335624695
941,2966.702518224716
942,2966.748688697815
943,2966.764525413513
944,2966.791540622711
945,2966.8844451904297
946,2966.942797422409
947,2966.9628632068634
948,2967.0000987052917
949,2967.039464235306
950,2967.072927236557
951,2967.090245962143
952,2967.130806207657
953,2967.1826758384705
954,2967.1985495090485
955,2967.230553627014
956,2967.258344888687
957,2967.273536682129
958,2967.2989690303802
959,2967.3280534744263
960,2967.3568575382233
961,2967.3794872760773
962,2967.442527294159
963,2967.4714031219482
964,2967.5468151569366
965,2967.608505487442
966,2967.6950969696045
967,2967.738932132721
968,2967.7879025936127
969,2967.8123483657837
970,2967.8645009994507
971,2967.927171230316
972,2968.0409088134766
973,2968.0851283073425
974,2968.1477539539337
975,2968.189735889435
976,2968.2171788215637
977,2968.271869659424
978,2968.317955493927
979,2968.352910757065
980,2968.384256839752
981,2968.490300655365
982,2968.530128955841
983,2968.5725033283234
984,2968.5947959423065
985,2968.6410920619965
986,2968.7604942321777
987,2968.8187551498413
988,2968.8955969810486
989,2968.955408334732
990,2968.9813661575317
991,2969.064468860626
992,2969.0907080173492
993,2969.12268614769
994,2969.1547949314117
995,2969.2074768543243
996,2969.248090982437
997,2969.3437871932983
998,2969.366986989975
999,2969.4006333351135
1000,2969.4469888210297
1001,2969.5021708011627
1002,2969.5414609909058
1003,2969.585134267807
1004,2969.6383855342865
1005,2969.6634554862976
1006,2969.6918184757233
1007,2969.7091295719147
1008,2969.7593717575073
1009,2969.7962369918823
1010,2969.829013824463
1011,2969.91094827652
1012,2969.950084209442
1013,2969.9697263240814
1014,2969.9891340732574
1015,2970.00475025177
1016,2970.036799430847
1017,2970.0701439380646
1018,2970.111832141876
1019,2970.1276545524597
1020,2970.204094648361
1021,2970.25430727005
1022,2970.27050447464
1023,2970.369525194168
1024,2970.483722448349
1025,2970.547280073166
1026,2970.580023765564
1027,2970.6004824638367
1028,2970.6439986228943
1029,2970.710333585739
1030,2970.8190636634827
1031,2970.850126504898
1032,2970.879072904587
1033,2970.9061591625214
1034,2970.9336035251617
1035,2970.961316347122
1036,2971.0601267814636
1037,2971.075582742691
1038,2971.095702648163
1039,2971.1132955551147
1040,2971.168112039566
1041,2971.28164768219
1042,2971.3196561336517
1043,2971.373074531555
1044,2971.4280462265015
1045,2971.5121495723724
1046,2971.5408918857574
1047,2971.578079223633
1048,2971.6432826519012
1049,2971.6616644859314
1050,2971.6816527843475
1051,2971.6972918510437
1052,2971.7291741371155
1053,2971.7678055763245
1054,2971.8015460968018
1055,2971.8544137477875
1056,2971.9067842960358
1057,2971.956957578659
1058,2972.070281267166
1059,2972.1107728481293
1060,2972.144378423691
1061,2972.1939063072205
1062,2972.3006381988525
1063,2972.3611645698547
1064,2972.417062520981
1065,2972.5465471744537
1066,2972.5864300727844
1067,2972.6357605457306
1068,2972.728631258011
1069,2972.796843290329
1070,2972.8185369968414
1071,2972.838487148285
1072,2972.853402376175
1073,2972.882388114929
1074,2972.9069843292236
1075,2972.9240398406982
1076,2972.9971866607666
1077,2973.02707195282
1078,2973.080604314804
1079,2973.1424968242645
1080,2973.2006180286407
1081,2973.2307708263397
1082,2973.2520277500153
1083,2973.2673637866974
1084,2973.2887482643127
1085,2973.329368829727
1086,2973.384491443634
1087,2973.4439866542816
1088,2973.4925017356873
1089,2973.5283229351044
1090,2973.558502674103
1091,2973.614398241043
1092,2973.6861238479614
1093,2973.749807357788
1094,2973.767391204834
1095,2973.784374475479
1096,2973.819398164749
1097,2973.8614568710327
1098,2973.9238817691803
1099,2973.980812072754
1100,2974.043167114258
1101,2974.0961198806763
1102,2974.1516494750977
1103,2974.1690175533295
1104,2974.224487066269
1105,2974.26979470253
1106,2974.3034620285034
1107,2974.330466270447
1108,2974.365822792053
1109,2974.401742219925
1110,2974.477911233902
1111,2974.5089502334595
1112,2974.541776895523
1113,2974.5746302604675
1114,2974.6650173664093
1115,2974.6804895401
1116,2974.6957211494446
1117,2974.722544193268
1118,2974.8374786376953
1119,2974.8854489326477
1120,2974.9312703609467
1121,2974.9483647346497
1122,2974.968839406967
1123,2975.008332014084
1124,2975.025608062744
1125,2975.099732398987
1126,2975.1321156024933
1127,2975.231477022171
1128,2975.352800130844
1129,2975.420385360718
1130,2975.5137708187103
1131,2975.53489279747
1132,2975.562217950821
1133,2975.618766784668
1134,2975.648855447769
1135,2975.7046694755554
1136,2975.730686903
1137,2975.8099493980408
1138,2975.888748407364
1139,2975.940059185028
1140,2975.9597203731537
1141,2975.9906599521637
1142,2976.006227493286
1143,2976.0560653209686
1144,2976.1801414489746
1145,2976.217972755432
1146,2976.2570083141327
1147,2976.293451309204
1148,2976.3254964351654
1149,2976.3703093528748
1150,2976.4084124565125
1151,2976.4381511211395
1152,2976.484118938446
1153,2976.5022373199463
1154,2976.518035173416
1155,2976.5624561309814
1156,2976.6237239837646
1157,2976.670824766159
1158,2976.6908729076385
1159,2976.746592760086
1160,2976.7800409793854
1161,2976.7961733341217
1162,2976.82372879982
1163,2976.841546058655
1164,2976.857004404068
1165,2976.8723754882812
1166,2976.911246061325
1167,2976.9388797283173
1168,2976.955932855606
1169,2977.081611633301
1170,2977.099218606949
1171,2977.128050327301
1172,2977.184173107147
1173,2977.2370398044586
1174,2977.2794353961945
1175,2977.340879678726
1176,2977.3746902942657
1177,2977.402304649353
1178,2977.4775698184967
1179,2977.493077278137
1180,2977.5216188430786
1181,2977.5500073432922
1182,2977.574684858322
1183,2977.6455068588257
1184,2977.6655604839325
1185,2977.682822704315
1186,2977.711728811264
1187,2977.731856107712
1188,2977.7674441337585
1189,2977.7938883304596
1190,2977.858701944351
1191,2977.900850534439
1192,2977.9727985858917
1193,2977.999658346176
1194,2978.0392706394196
1195,2978.0645740032196
1196,2978.083254814148
1197,2978.1455993652344
1198,2978.178680419922
1199,2978.211097717285
1200,2978.287857532501
1201,2978.3056931495667
1202,2978.3698031902313
1203,2978.4409720897675
1204,2978.5229778289795
1205,2978.5978307724
1206,2978.6459772586823
1207,2978.6710975170135
1208,2978.6869161129
1209,2978.704852581024
1210,2978.759252548218
1211,2978.7794156074524
1212,2978.8207864761353
1213,2978.842360019684
1214,2978.873750448227
1215,2978.8904411792755
1216,2978.913023710251
1217,2978.962522506714
1218,2978.9919216632843
1219,2979.03102350235
1220,2979.077747821808
1221,2979.1099877357483
1222,2979.1409826278687
1223,2979.180629014969
1224,2979.238738298416
1225,2979.291780233383
1226,2979.307822227478
1227,2979.338752746582
1228,2979.3544058799744
1229,2979.389715909958
1230,2979.414844274521
1231,2979.4589087963104
1232,2979.48761343956
1233,2979.5092692375183
1234,2979.540974378586
1235,2979.589465856552
1236,2979.6544229984283
1237,2979.7435173988342
1238,2979.794445037842
1239,2979.812621116638
1240,2979.8332839012146
1241,2979.8572857379913
1242,2979.897928714752
1243,2979.9215190410614
1244,2979.9372792243958
1245,2979.952522754669
1246,2979.997054576874
1247,2980.0511860847473
1248,2980.086674451828
1249,2980.118640899658
1250,2980.1444895267487
1251,2980.163989305496
1252,2980.182140111923
1253,2980.2772426605225
1254,2980.352876663208
1255,2980.416174888611
1256,2980.4880933761597
1257,2980.5210139751434
1258,2980.61714053154
1259,2980.7725117206573
1260,2980.8492469787598
1261,2980.9620521068573
1262,2980.9859008789062
1263,2981.0129697322845
1264,2981.0372223854065
1265,2981.0913939476013
1266,2981.148544549942
1267,2981.212477207184
1268,2981.253830909729
1269,2981.314048051834
1270,2981.3823997974396
1271,2981.4142305850983
1272,2981.4966735839844
1273,2981.542115688324
1274,2981.617196559906
1275,2981.6949989795685
1276,2981.7348861694336
1277,2981.77019238472
1278,2981.807885169983
1279,2981.8687043190002
1280,2981.9194622039795
1281,2982.0260195732117
1282,2982.0590200424194
1283,2982.1107745170593
1284,2982.1426203250885
1285,2982.198175430298
1286,2982.2542181015015
1287,2982.326004266739
1288,2982.432529449463
1289,2982.5568895339966
1290,2982.6190872192383
1291,2982.6432321071625
1292,2982.673911333084
1293,2982.7099103927612
1294,2982.7613019943237
1295,2982.7883520126343
1296,2982.817405462265
1297,2982.840866804123
1298,2982.921448945999
1299,2982.9456515312195
1300,2982.9946875572205
1301,2983.033369541168
