Episode,Time (seconds)
318,19690.32702589035
319,19690.395983457565
320,19690.42510151863
321,19690.456646442413
322,19690.536892175674
323,19690.58082318306
324,19690.630095243454
325,19690.662677049637
326,19690.70914697647
327,19690.741439819336
328,19690.823421001434
329,19690.860990047455
330,19690.904417276382
331,19690.935723781586
332,19690.964611530304
333,19691.00212740898
334,19691.03435254097
335,19691.075713396072
336,19691.14363360405
337,19691.175915002823
338,19691.211373329163
339,19691.25738811493
340,19691.294404029846
341,19691.3242354393
342,19691.359877586365
343,19691.390567302704
344,19691.42009830475
345,19691.510627985
346,19691.542185783386
347,19691.604539871216
348,19691.67347407341
349,19691.71782064438
350,19691.7479968071
351,19691.822880506516
352,19691.875905752182
353,19692.01310634613
354,19692.065361976624
355,19692.13841319084
356,19692.206347703934
357,19692.239247322083
358,19692.27167057991
359,19692.3297393322
360,19692.364540338516
361,19692.41135764122
362,19692.44595694542
363,19692.47807240486
364,19692.518340349197
365,19692.551032543182
366,19692.579643964767
367,19692.615996599197
368,19692.648565530777
369,19692.738560199738
370,19692.772218942642
371,19692.804706811905
372,19692.851216316223
373,19692.881409168243
374,19692.946719408035
375,19692.97941684723
376,19693.054450511932
377,19693.08721804619
378,19693.175372362137
379,19693.208278894424
380,19693.24048280716
381,19693.277745485306
382,19693.329926252365
383,19693.43579173088
384,19693.4645717144
385,19693.496634721756
386,19693.564917325974
387,19693.619826555252
388,19693.780065059662
389,19693.810808181763
390,19693.866614103317
391,19693.895184993744
392,19693.928711414337
393,19693.96518611908
394,19693.993720769882
395,19694.050981760025
396,19694.08813405037
397,19694.176676034927
398,19694.24482870102
399,19694.289634227753
400,19694.321907758713
401,19694.36304831505
402,19694.47070837021
403,19694.503065109253
404,19694.53148508072
405,19694.565884828568
406,19694.606333732605
407,19694.65359067917
408,19694.683178901672
409,19694.75070810318
410,19694.85763525963
411,19694.903722047806
412,19694.932233572006
413,19695.024035453796
414,19695.108453273773
415,19695.17799592018
416,19695.20717358589
417,19695.28457570076
418,19695.313687086105
419,19695.346099853516
420,19695.37494444847
421,19695.444370746613
422,19695.54325723648
423,19695.572385787964
424,19695.644647598267
425,19695.68017411232
426,19695.733726739883
427,19695.83184981346
428,19695.927108049393
429,19695.97862458229
430,19696.023622751236
431,19696.094717502594
432,19696.17768716812
433,19696.21253156662
434,19696.24809741974
435,19696.27658367157
436,19696.34271144867
437,19696.39812374115
438,19696.467529773712
439,19696.616473913193
440,19696.665616750717
441,19696.740375757217
442,19696.784461975098
443,19696.86101126671
444,19696.89050745964
445,19696.92257976532
446,19697.01122689247
447,19697.123352766037
448,19697.155898571014
449,19697.22090792656
450,19697.25536632538
451,19697.28379034996
452,19697.340212106705
453,19697.370656728745
454,19697.503975391388
455,19697.536240577698
456,19697.563259363174
457,19697.623516082764
458,19697.69134569168
459,19697.71895813942
460,19697.751145124435
461,19697.822045326233
462,19697.931788921356
463,19697.967974424362
464,19697.996628046036
465,19698.037863969803
466,19698.085245609283
467,19698.11414885521
468,19698.151977300644
469,19698.22142481804
470,19698.295654535294
471,19698.329433202744
472,19698.439601421356
473,19698.499348402023
474,19698.52524781227
475,19698.547624349594
476,19698.60452914238
477,19698.637854337692
478,19698.67686367035
479,19698.719954252243
480,19698.83142900467
481,19698.87282681465
482,19698.914028167725
483,19698.97816681862
484,19699.009860754013
485,19699.03217959404
486,19699.072539806366
487,19699.114770889282
488,19699.14206290245
489,19699.233743429184
490,19699.26115012169
491,19699.30379962921
492,19699.33107495308
493,19699.35454249382
494,19699.400197029114
495,19699.42719578743
496,19699.452480077744
497,19699.497750282288
498,19699.54081439972
499,19699.612848997116
500,19699.63448691368
501,19699.65617132187
502,19699.684026002884
503,19699.71643781662
504,19699.760183095932
505,19699.827392578125
506,19699.85335445404
507,19699.893985271454
508,19699.93960094452
509,19699.960995674133
510,19700.003400564194
511,19700.025909662247
512,19700.05312204361
513,19700.112188339233
514,19700.152215719223
515,19700.178891658783
516,19700.20390844345
517,19700.231323719025
518,19700.25644350052
519,19700.312935829163
520,19700.33561897278
521,19700.357911109924
522,19700.4592962265
523,19700.482695817947
524,19700.514669418335
525,19700.53726553917
526,19700.563112974167
527,19700.6046602726
528,19700.642493009567
529,19700.70377922058
530,19700.730367422104
531,19700.752698898315
532,19700.83294248581
533,19700.862127542496
534,19700.88826918602
535,19700.991042613983
536,19701.021056890488
537,19701.04593205452
538,19701.072646141052
539,19701.128262519836
540,19701.176007032394
541,19701.221922159195
542,19701.24523615837
543,19701.26950287819
544,19701.303417921066
545,19701.327656030655
546,19701.349348306656
547,19701.371237516403
548,19701.399301052094
549,19701.430952310562
550,19701.511879444122
551,19701.53720521927
552,19701.56382870674
553,19701.586145162582
554,19701.62469792366
555,19701.67682981491
556,19701.762312412262
557,19701.797811985016
558,19701.849259376526
559,19701.89144897461
560,19701.914080619812
561,19701.953386068344
562,19701.98731994629
563,19702.076461076736
564,19702.15232038498
565,19702.188071489334
566,19702.238102912903
567,19702.264013767242
568,19702.301409244537
569,19702.32824611664
570,19702.3840675354
571,19702.406382083893
572,19702.429043293
573,19702.45384812355
574,19702.47889471054
575,19702.515674591064
576,19702.552958488464
577,19702.57551932335
578,19702.605365514755
579,19702.641651391983
580,19702.66623687744
581,19702.69781112671
582,19702.720036029816
583,19702.744497299194
584,19702.76696872711
585,19702.83637046814
586,19702.86168909073
587,19702.90824842453
588,19702.944853544235
589,19703.048709630966
590,19703.070690631866
591,19703.14191055298
592,19703.167722702026
593,19703.190788269043
594,19703.21547603607
595,19703.241891622543
596,19703.36122226715
597,19703.407355308533
598,19703.48120212555
599,19703.533898353577
600,19703.59589290619
601,19703.633145570755
602,19703.690649032593
603,19703.782117843628
604,19703.809067964554
605,19703.841068029404
606,19703.910316228867
607,19704.00800538063
608,19704.052612543106
609,19704.08517599106
610,19704.122242689133
611,19704.184548854828
612,19704.232417345047
613,19704.259108781815
614,19704.34511065483
615,19704.419924259186
616,19704.452064037323
617,19704.49104452133
618,19704.51407957077
619,19704.538818120956
620,19704.58968091011
621,19704.642529964447
622,19704.69925236702
623,19704.724318265915
624,19704.74684357643
625,19704.78224825859
626,19704.826597213745
627,19704.851662397385
628,19704.91297507286
629,19704.942900896072
630,19704.96555328369
631,19704.98763537407
632,19705.015226125717
633,19705.040362119675
634,19705.135632038116
635,19705.162714004517
636,19705.209436893463
637,19705.262603521347
638,19705.316542625427
639,19705.352212429047
640,19705.455979585648
641,19705.482079029083
642,19705.509211301804
643,19705.559982776642
644,19705.582772016525
645,19705.624780893326
646,19705.71844935417
647,19705.763552188873
648,19705.79401254654
649,19705.821090221405
650,19705.84364271164
651,19705.88674545288
652,19705.909363746643
653,19705.965653181076
654,19705.988426923752
655,19706.010680437088
656,19706.04949736595
657,19706.074796438217
658,19706.144065141678
659,19706.171623706818
660,19706.204188108444
661,19706.231690645218
662,19706.266940832138
663,19706.296063423157
664,19706.322662830353
665,19706.420932769775
666,19706.44815969467
667,19706.470337867737
668,19706.50003194809
669,19706.54003882408
670,19706.58518719673
671,19706.607331991196
672,19706.65222287178
673,19706.6747674942
674,19706.701981544495
675,19706.741047382355
676,19706.796276569366
677,19706.82133412361
678,19706.86245250702
679,19706.92560338974
680,19706.953320741653
681,19706.994725704193
682,19707.01737332344
683,19707.039734363556
684,19707.06418991089
685,19707.272057771683
686,19707.32963514328
687,19707.45387530327
688,19707.483651399612
689,19707.51985669136
690,19707.589773893356
691,19707.720539569855
692,19707.753974437714
693,19707.794513702393
694,19707.829976081848
695,19707.858412981033
696,19707.886811494827
697,19707.919689655304
698,19707.970064640045
699,19708.006451129913
700,19708.07244515419
701,19708.19095182419
702,19708.340548038483
703,19708.382093429565
704,19708.475106716156
705,19708.538058757782
706,19708.675587177277
707,19708.704658269882
708,19708.73737335205
709,19708.81043434143
710,19708.843643188477
711,19708.922412633896
712,19708.95315885544
713,19708.99169945717
714,19709.022849798203
715,19709.053726434708
716,19709.084627866745
717,19709.128993988037
718,19709.319373369217
719,19709.356458187103
720,19709.424320697784
721,19709.454828739166
722,19709.564023256302
723,19709.597568035126
724,19709.629553556442
725,19709.70204281807
726,19709.736934661865
727,19709.77121067047
728,19709.83072733879
729,19709.873900413513
730,19709.896058321
731,19709.921229362488
732,19709.945231437683
733,19710.02058529854
734,19710.099920272827
735,19710.129346609116
736,19710.154656410217
737,19710.19158267975
738,19710.28121328354
739,19710.30459046364
740,19710.347722768784
741,19710.374879837036
742,19710.424335479736
743,19710.470029592514
744,19710.53388595581
745,19710.60032224655
746,19710.64043736458
747,19710.678035974503
748,19710.71985387802
749,19710.756826877594
750,19710.781811237335
751,19710.81727695465
752,19710.842145204544
753,19710.93024134636
754,19710.953285217285
755,19710.979833364487
756,19711.003469467163
757,19711.027640104294
758,19711.053990840912
759,19711.10543322563
760,19711.14952158928
761,19711.2093231678
762,19711.27636551857
763,19711.31559586525
764,19711.342175006866
765,19711.403530836105
766,19711.47268486023
767,19711.534700393677
768,19711.59694671631
769,19711.64131450653
770,19711.663994073868
771,19711.70482158661
772,19711.739466667175
773,19711.762006044388
774,19711.79538655281
775,19711.89965391159
776,19712.021943807602
777,19712.057495832443
778,19712.148193597794
779,19712.17622232437
780,19712.22648382187
781,19712.25181889534
782,19712.285892486572
783,19712.41012763977
784,19712.4601624012
785,19712.48759651184
786,19712.51762008667
787,19712.61066508293
788,19712.641041517258
789,19712.671613693237
790,19712.716158628464
791,19712.759254217148
792,19712.868227481842
793,19712.94081926346
794,19713.01340317726
795,19713.051344156265
796,19713.08404135704
797,19713.123647928238
798,19713.161676883698
799,19713.217643022537
800,19713.284022569656
801,19713.370524406433
802,19713.455805778503
803,19713.50173330307
804,19713.641228437424
805,19713.762073755264
806,19713.80293750763
807,19713.844025611877
808,19713.91119503975
809,19713.968299388885
810,19714.04942059517
811,19714.081862211227
812,19714.19390153885
813,19714.28278183937
814,19714.349781274796
815,19714.378584861755
816,19714.421728372574
817,19714.5162525177
818,19714.55695414543
819,19714.60048723221
820,19714.63768005371
821,19714.67137861252
822,19714.75537753105
823,19714.78238081932
824,19714.819330453873
825,19714.8967089653
826,19714.959302186966
827,19715.00359272957
828,19715.044986248016
829,19715.075058460236
830,19715.151597976685
831,19715.191551923752
832,19715.253571748734
833,19715.34013414383
834,19715.393474817276
835,19715.444009304047
836,19715.50234556198
837,19715.571690797806
838,19715.63779234886
839,19715.687851428986
840,19715.729214906693
841,19715.76135659218
842,19715.857148885727
843,19715.940259456635
844,19716.00136947632
845,19716.061418294907
846,19716.091980695724
847,19716.124306678772
848,19716.167240858078
849,19716.21507501602
850,19716.30068898201
851,19716.340655326843
852,19716.380567073822
853,19716.426425218582
854,19716.466769218445
855,19716.505271673203
856,19716.65473341942
857,19716.701319932938
858,19716.73169350624
859,19716.808999300003
860,19716.85500240326
861,19716.927226543427
862,19716.956295967102
863,19717.030456781387
864,19717.070791959763
865,19717.151502132416
866,19717.21299958229
867,19717.430595874786
868,19717.46320605278
869,19717.588057518005
870,19717.646263360977
871,19717.781008958817
872,19717.81020474434
873,19717.89665699005
874,19717.96924352646
875,19717.999987602234
876,19718.106329202652
877,19718.303341150284
878,19718.405500411987
879,19718.55112671852
880,19718.606637239456
881,19718.652473449707
882,19718.727604866028
883,19718.78309059143
884,19718.83936882019
885,19718.97586965561
886,19719.03414797783
887,19719.09570288658
888,19719.137463092804
889,19719.294096708298
890,19719.362350463867
891,19719.414474010468
892,19719.533543348312
893,19719.636696338654
894,19719.675415992737
895,19719.74616074562
896,19719.835216522217
897,19719.889862775803
898,19719.94642162323
899,19720.008062839508
900,19720.058078050613
901,19720.086798667908
902,19720.155695438385
903,19720.335669755936
904,19720.45056772232
905,19720.500981092453
906,19720.533097743988
907,19720.62029504776
908,19720.69754076004
909,19720.889834165573
910,19720.943444013596
911,19720.972554206848
912,19721.116494178772
913,19721.189265966415
914,19721.236154317856
915,19721.348839521408
916,19721.452761650085
917,19721.54211449623
918,19721.579072475433
919,19721.63125181198
920,19721.669450998306
921,19721.69780731201
922,19721.729812145233
923,19721.772918701172
924,19721.801179409027
925,19721.859699964523
926,19721.92523789406
927,19722.01930332184
928,19722.089248895645
929,19722.136190891266
930,19722.175580263138
931,19722.2182598114
932,19722.247182130814
933,19722.279018878937
934,19722.307841300964
935,19722.34566926956
936,19722.433791160583
937,19722.484948396683
938,19722.55845928192
939,19722.605523586273
940,19722.72308564186
941,19722.75396132469
942,19722.882296323776
943,19722.915374994278
944,19722.944613695145
945,19722.973115205765
946,19723.022934913635
947,19723.113447904587
948,19723.14402770996
949,19723.231947660446
950,19723.261405944824
951,19723.35411953926
952,19723.410629034042
953,19723.447419643402
954,19723.50554418564
955,19723.53368997574
956,19723.556359291077
957,19723.618188381195
958,19723.699987888336
959,19723.778806447983
960,19723.845731973648
961,19723.876074314117
962,19723.91850566864
963,19723.994430065155
964,19724.042758226395
965,19724.108536481857
966,19724.13597011566
967,19724.15828728676
968,19724.187695503235
969,19724.363405942917
970,19724.418820142746
971,19724.537103414536
972,19724.57054543495
973,19724.603489398956
974,19724.921344280243
975,19724.95334005356
976,19724.992470741272
977,19725.022053718567
978,19725.1623878479
979,19725.341480493546
980,19725.37246823311
981,19725.40155506134
982,19725.430035829544
983,19725.46306037903
984,19725.59498357773
985,19725.68185210228
986,19725.711366176605
987,19725.75555205345
988,19725.825025320053
989,19725.884136915207
990,19725.931867837906
991,19725.9631524086
992,19726.22292113304
993,19726.2811255455
994,19726.343013763428
995,19726.37468457222
996,19726.4038875103
997,19726.438727617264
998,19726.470155477524
999,19726.5329515934
1000,19726.562101125717
1001,19726.702486753464
1002,19726.774997472763
1003,19726.81118440628
1004,19726.84050011635
1005,19726.896674633026
1006,19727.106877803802
1007,19727.15635061264
1008,19727.189561128616
1009,19727.218568086624
1010,19727.30464553833
1011,19727.3273499012
1012,19727.35558795929
1013,19727.3834297657
1014,19727.405699968338
1015,19727.476876735687
1016,19727.51183438301
1017,19727.561815738678
1018,19727.588502168655
1019,19727.61328816414
1020,19727.659844636917
1021,19727.701647281647
1022,19727.891103744507
1023,19727.923877716064
1024,19728.021470546722
1025,19728.136420726776
1026,19728.201682806015
1027,19728.263596057892
1028,19728.41525363922
1029,19728.516410827637
1030,19728.551909923553
1031,19728.593471050262
1032,19728.701379299164
1033,19728.730050563812
1034,19728.761521100998
1035,19728.790922641754
1036,19728.825759649277
1037,19728.855672597885
1038,19729.03657245636
1039,19729.34547185898
1040,19729.427514076233
1041,19729.461323976517
1042,19729.493109941483
1043,19729.552412986755
1044,19729.633746385574
1045,19729.692006587982
1046,19729.74343752861
1047,19729.77278804779
1048,19729.84608221054
1049,19729.895621061325
1050,19729.979732513428
1051,19730.046854019165
1052,19730.14407324791
1053,19730.19025349617
1054,19730.25467324257
1055,19730.370843410492
1056,19730.412033081055
1057,19730.51153612137
1058,19730.542192220688
1059,19730.60535144806
1060,19730.66155076027
1061,19730.767307519913
1062,19730.82415175438
1063,19730.92180132866
1064,19731.04923272133
1065,19731.078218460083
1066,19731.113575458527
1067,19731.142691612244
1068,19731.262136220932
1069,19731.314375162125
1070,19731.47615647316
1071,19731.570902824402
1072,19731.616431474686
1073,19731.648355722427
1074,19731.680703163147
1075,19731.717383623123
1076,19731.747086763382
1077,19731.787630796432
1078,19731.815908432007
1079,19731.858828306198
1080,19731.887654304504
1081,19731.919403791428
1082,19732.067969322205
1083,19732.25591111183
1084,19732.298560857773
1085,19732.383160829544
1086,19732.42349767685
1087,19732.477939605713
1088,19732.56630563736
1089,19732.593590021133
1090,19732.65045928955
1091,19732.686335086823
1092,19732.72573685646
1093,19732.761410713196
1094,19732.85973215103
1095,19732.90232682228
1096,19733.030298948288
1097,19733.128630399704
1098,19733.206738948822
1099,19733.277299165726
1100,19733.45145869255
1101,19733.529001951218
1102,19733.558242559433
1103,19733.654675483704
1104,19733.683977127075
1105,19733.792887687683
1106,19733.82202553749
1107,19733.85869050026
1108,19733.99344062805
1109,19734.03074502945
1110,19734.192847967148
1111,19734.222651958466
1112,19734.329077243805
1113,19734.362102270126
1114,19734.455268621445
1115,19734.559850931168
1116,19734.637920618057
1117,19734.744525194168
1118,19734.793869256973
1119,19734.82311820984
1120,19734.933923959732
1121,19734.97447991371
1122,19735.026824951172
1123,19735.057678222656
1124,19735.148582458496
1125,19735.177718400955
1126,19735.305097341537
1127,19735.474268198013
1128,19735.571666240692
1129,19735.612076044083
1130,19735.651196718216
1131,19735.74611711502
1132,19735.876032352448
1133,19735.909158229828
1134,19735.93772315979
1135,19735.982389688492
1136,19736.078252077103
1137,19736.13924884796
1138,19736.194844961166
1139,19736.24753332138
1140,19736.39695239067
1141,19736.669300317764
1142,19736.829250574112
1143,19736.858589410782
1144,19736.887950897217
1145,19736.916727542877
1146,19737.00271677971
1147,19737.149918794632
1148,19737.18732571602
1149,19737.277588129044
1150,19737.366196870804
1151,19737.400743961334
1152,19737.429748296738
1153,19737.48263835907
1154,19737.511842250824
1155,19737.634004831314
1156,19737.70151400566
1157,19737.736444234848
1158,19737.786191940308
1159,19737.97322702408
1160,19738.039252758026
1161,19738.071836709976
1162,19738.147787570953
1163,19738.221898555756
1164,19738.309792518616
1165,19738.444789648056
1166,19738.479069709778
1167,19738.523800373077
1168,19738.617202281952
1169,19738.65005350113
1170,19738.77853035927
1171,19738.855783224106
1172,19738.905110120773
1173,19738.982557058334
1174,19739.02388715744
1175,19739.05322241783
1176,19739.207553863525
1177,19739.27203631401
1178,19739.305143117905
1179,19739.34362053871
1180,19739.48956489563
1181,19739.531896829605
1182,19739.817697286606
1183,19739.957091331482
1184,19740.01070332527
1185,19740.0408475399
1186,19740.073605537415
1187,19740.150375127792
1188,19740.179302930832
1189,19740.218564748764
1190,19740.269944667816
1191,19740.330259799957
1192,19740.420263767242
1193,19740.467998743057
1194,19740.52130651474
1195,19740.550736665726
1196,19740.667491436005
1197,19740.77358150482
1198,19740.857251882553
1199,19740.98938727379
1200,19741.03879547119
1201,19741.104152202606
1202,19741.22295665741
1203,19741.34090900421
1204,19741.3715736866
1205,19741.417019844055
1206,19741.45439863205
1207,19741.5103058815
1208,19741.539848566055
1209,19741.614876270294
1210,19741.722820281982
1211,19741.772975683212
1212,19741.86895799637
1213,19741.9650683403
1214,19742.02157330513
1215,19742.051844358444
1216,19742.107662439346
1217,19742.26510810852
1218,19742.364600896835
1219,19742.403825998306
1220,19742.465270996094
1221,19742.53716659546
1222,19742.57796573639
1223,19742.69031906128
1224,19742.71951365471
1225,19742.755155086517
1226,19742.788905620575
1227,19742.87689089775
1228,19742.988371133804
1229,19743.03874349594
1230,19743.099061012268
1231,19743.204433441162
1232,19743.235966920853
1233,19743.31716108322
1234,19743.350308656693
1235,19743.551911592484
1236,19743.585203409195
1237,19743.747781038284
1238,19743.943628549576
1239,19744.00576877594
1240,19744.294048786163
1241,19744.32925915718
1242,19744.419811725616
1243,19744.636575460434
1244,19744.666016578674
1245,19744.73334980011
1246,19744.827701807022
1247,19744.920880317688
1248,19745.026708126068
1249,19745.082574367523
1250,19745.19574213028
1251,19745.28938817978
1252,19745.3212556839
1253,19745.350187540054
1254,19745.39583992958
1255,19745.535582780838
1256,19745.616169929504
1257,19745.646131277084
1258,19745.80111694336
1259,19745.834238290787
1260,19745.878220796585
1261,19745.94929909706
1262,19745.978755950928
1263,19746.170830965042
1264,19746.239379882812
1265,19746.29557776451
1266,19746.342888593674
1267,19746.428689956665
1268,19746.558198451996
1269,19746.703401327133
1270,19746.74680995941
1271,19746.776372909546
1272,19746.89925312996
1273,19747.06854224205
1274,19747.156962156296
1275,19747.19260287285
1276,19747.303695201874
1277,19747.33803343773
1278,19747.431433916092
1279,19747.60554766655
1280,19747.654375314713
1281,19747.751496315002
1282,19747.79526758194
1283,19747.872196674347
1284,19747.903017044067
1285,19747.93343091011
1286,19747.96218752861
1287,19748.085069417953
1288,19748.49819636345
1289,19748.585784196854
1290,19748.794286489487
1291,19748.825241565704
1292,19748.85887527466
1293,19748.887887477875
1294,19748.928522348404
1295,19749.075124025345
1296,19749.104550361633
1297,19749.159924268723
1298,19749.346163511276
1299,19749.447326898575
1300,19749.684080839157
1301,19749.722209692
1302,19749.760950565338
1303,19749.790243148804
1304,19749.84442782402
1305,19749.873636245728
1306,19750.02669763565
1307,19750.17920064926
1308,19750.320357084274
1309,19750.34441280365
1310,19750.373045682907
1311,19750.394674777985
1312,19750.443257808685
1313,19750.506650924683
1314,19750.56186556816
1315,19750.591872930527
1316,19750.629781723022
1317,19750.708104133606
1318,19750.75632596016
1319,19750.781083106995
1320,19750.803629875183
1321,19750.825654029846
1322,19750.84788775444
1323,19750.86981153488
1324,19750.991837739944
1325,19751.01792359352
1326,19751.046899318695
1327,19751.090794086456
1328,19751.134641885757
1329,19751.202615737915
1330,19751.252750635147
1331,19751.282622098923
1332,19751.312915563583
1333,19751.364405870438
1334,19751.39433479309
1335,19751.476160526276
1336,19751.62510228157
1337,19751.754023075104
1338,19751.830567598343
1339,19751.89617753029
1340,19751.9290163517
1341,19751.998635292053
1342,19752.02601981163
1343,19752.108763217926
1344,19752.149684906006
1345,19752.21049952507
1346,19752.259729862213
1347,19752.295145988464
1348,19752.322999238968
1349,19752.395322084427
1350,19752.451125621796
1351,19752.477675914764
1352,19752.607141017914
1353,19752.66583919525
1354,19752.708465099335
1355,19752.81400156021
1356,19752.869804620743
1357,19752.958851337433
1358,19752.98660516739
1359,19753.011716604233
1360,19753.05105113983
1361,19753.142542123795
