Episode,Average Paddle Hits
219,0.57
220,0.58
221,0.56
222,0.56
223,0.56
224,0.57
225,0.6
226,0.6
227,0.62
228,0.62
229,0.62
230,0.61
231,0.61
232,0.56
233,0.52
234,0.52
235,0.52
236,0.51
237,0.52
238,0.52
239,0.52
240,0.51
241,0.52
242,0.54
243,0.54
244,0.56
245,0.55
246,0.55
247,0.55
248,0.53
249,0.53
250,0.53
251,0.52
252,0.52
253,0.52
254,0.52
255,0.51
256,0.53
257,0.53
258,0.53
259,0.54
260,0.52
261,0.52
262,0.52
263,0.52
264,0.52
265,0.53
266,0.53
267,0.53
268,0.54
269,0.54
270,0.56
271,0.56
272,0.58
273,0.59
274,0.59
275,0.6
276,0.6
277,0.6
278,0.59
279,0.59
280,0.57
281,0.58
282,0.59
283,0.59
284,0.59
285,0.59
286,0.61
287,0.62
288,0.62
289,0.63
290,0.63
291,0.63
292,0.64
293,0.64
294,0.63
295,0.63
296,0.63
297,0.64
298,0.63
299,0.61
300,0.61
301,0.61
302,0.6
303,0.6
304,0.59
305,0.59
306,0.6
307,0.59
308,0.59
309,0.55
310,0.55
311,0.52
312,0.51
313,0.51
314,0.52
315,0.52
316,0.53
317,0.54
318,0.54
319,0.55
320,0.55
321,0.57
322,0.57
323,0.56
324,0.55
325,0.52
326,0.51
327,0.49
328,0.49
329,0.5
330,0.49
331,0.49
332,0.49
333,0.49
334,0.49
335,0.49
336,0.49
337,0.49
338,0.49
339,0.51
340,0.51
341,0.49
342,0.49
343,0.49
344,0.48
345,0.47
346,0.49
347,0.49
348,0.5
349,0.5
350,0.5
351,0.5
352,0.5
353,0.54
354,0.53
355,0.55
356,0.53
357,0.53
358,0.54
359,0.53
360,0.54
361,0.54
362,0.54
363,0.54
364,0.54
365,0.53
366,0.55
367,0.53
368,0.52
369,0.52
370,0.48
371,0.48
372,0.47
373,0.47
374,0.49
375,0.5
376,0.5
377,0.5
378,0.5
379,0.52
380,0.52
381,0.51
382,0.5
383,0.51
384,0.53
385,0.53
386,0.51
387,0.5
388,0.5
389,0.49
390,0.49
391,0.49
392,0.46
393,0.46
394,0.47
395,0.47
396,0.47
397,0.46
398,0.48
399,0.48
400,0.48
401,0.5
402,0.51
403,0.49
404,0.49
405,0.49
406,0.48
407,0.48
408,0.48
409,0.48
410,0.48
411,0.48
412,0.48
413,0.48
414,0.47
415,0.47
416,0.46
417,0.45
418,0.48
419,0.47
420,0.47
421,0.45
422,0.45
423,0.45
424,0.45
425,0.47
426,0.47
427,0.47
428,0.48
429,0.47
430,0.48
431,0.48
432,0.48
433,0.51
434,0.51
435,0.53
436,0.53
437,0.52
438,0.52
439,0.5
440,0.5
441,0.5
442,0.48
443,0.49
444,0.48
445,0.48
446,0.46
447,0.46
448,0.45
449,0.45
450,0.45
451,0.47
452,0.48
453,0.44
454,0.46
455,0.44
456,0.44
457,0.44
458,0.43
459,0.44
460,0.43
461,0.43
462,0.43
463,0.44
464,0.44
465,0.44
466,0.42
467,0.43
468,0.44
469,0.46
470,0.46
471,0.46
472,0.45
473,0.44
474,0.44
475,0.45
476,0.45
477,0.45
478,0.48
479,0.46
480,0.46
481,0.46
482,0.46
483,0.45
484,0.43
485,0.43
486,0.44
487,0.45
488,0.46
489,0.45
490,0.45
491,0.45
492,0.45
493,0.46
494,0.46
495,0.46
496,0.46
497,0.46
498,0.44
499,0.44
500,0.44
501,0.42
502,0.41
503,0.41
504,0.42
505,0.42
506,0.43
507,0.44
508,0.44
509,0.45
510,0.45
511,0.45
512,0.45
513,0.45
514,0.48
515,0.48
516,0.48
517,0.49
518,0.47
519,0.47
520,0.47
521,0.49
522,0.51
523,0.52
524,0.52
525,0.5
526,0.5
527,0.51
528,0.5
529,0.5
530,0.51
531,0.51
532,0.51
533,0.5
534,0.51
535,0.5
536,0.52
537,0.53
538,0.57
539,0.57
540,0.57
541,0.57
542,0.57
543,0.56
544,0.56
545,0.56
546,0.58
547,0.59
548,0.59
549,0.59
550,0.59
551,0.57
552,0.56
553,0.56
554,0.54
555,0.54
556,0.54
557,0.54
558,0.55
559,0.55
560,0.55
561,0.55
562,0.56
563,0.55
564,0.55
565,0.56
566,0.56
567,0.55
568,0.54
569,0.52
570,0.53
571,0.53
572,0.53
573,0.55
574,0.53
575,0.5
576,0.51
577,0.52
578,0.5
579,0.51
580,0.53
581,0.56
582,0.58
583,0.58
584,0.58
585,0.58
586,0.57
587,0.59
588,0.59
589,0.59
590,0.59
591,0.6
592,0.63
593,0.64
594,0.62
595,0.63
596,0.63
597,0.63
598,0.63
599,0.63
600,0.63
601,0.63
602,0.63
603,0.64
604,0.65
605,0.65
606,0.63
607,0.63
608,0.63
609,0.62
610,0.64
611,0.64
612,0.64
613,0.64
614,0.61
615,0.61
616,0.61
617,0.61
618,0.6
619,0.6
620,0.59
621,0.58
622,0.56
623,0.58
624,0.58
625,0.58
626,0.58
627,0.58
628,0.58
629,0.58
630,0.56
631,0.58
632,0.58
633,0.57
634,0.59
635,0.58
636,0.57
637,0.56
638,0.52
639,0.52
640,0.53
641,0.53
642,0.55
643,0.56
644,0.56
645,0.56
646,0.54
647,0.53
648,0.54
649,0.54
650,0.56
651,0.56
652,0.56
653,0.56
654,0.56
655,0.56
656,0.56
657,0.56
658,0.55
659,0.54
660,0.57
661,0.57
662,0.56
663,0.56
664,0.57
665,0.56
666,0.56
667,0.56
668,0.56
669,0.56
670,0.55
671,0.55
672,0.55
673,0.53
674,0.56
675,0.6
676,0.6
677,0.59
678,0.61
679,0.6
680,0.58
681,0.55
682,0.54
683,0.54
684,0.55
685,0.56
686,0.57
687,0.55
688,0.55
689,0.56
690,0.59
691,0.59
692,0.58
693,0.56
694,0.56
695,0.59
696,0.59
697,0.59
698,0.59
699,0.59
700,0.59
701,0.59
702,0.6
703,0.59
704,0.57
705,0.57
706,0.57
707,0.56
708,0.56
709,0.56
710,0.55
711,0.55
712,0.56
713,0.56
714,0.57
715,0.57
716,0.57
717,0.56
718,0.56
719,0.56
720,0.58
721,0.57
722,0.57
723,0.54
724,0.54
725,0.56
726,0.57
727,0.57
728,0.58
729,0.58
730,0.58
731,0.57
732,0.57
733,0.56
734,0.54
735,0.56
736,0.56
737,0.56
738,0.57
739,0.57
740,0.57
741,0.6
742,0.58
743,0.57
744,0.57
745,0.57
746,0.57
747,0.57
748,0.56
749,0.57
750,0.56
751,0.57
752,0.57
753,0.58
754,0.58
755,0.58
756,0.59
757,0.59
758,0.6
759,0.6
760,0.6
761,0.6
762,0.6
763,0.6
764,0.59
765,0.59
766,0.59
767,0.59
768,0.6
769,0.6
770,0.61
771,0.61
772,0.61
773,0.61
774,0.58
775,0.54
776,0.53
777,0.55
778,0.52
779,0.52
780,0.52
781,0.52
782,0.51
783,0.51
784,0.5
785,0.5
786,0.49
787,0.48
788,0.48
789,0.47
790,0.44
791,0.44
792,0.45
793,0.45
794,0.45
795,0.41
796,0.41
797,0.42
798,0.42
799,0.43
800,0.45
801,0.46
802,0.46
803,0.47
804,0.47
805,0.47
806,0.47
807,0.49
808,0.49
809,0.49
810,0.48
811,0.49
812,0.49
813,0.51
814,0.5
815,0.5
816,0.51
817,0.51
818,0.53
819,0.55
820,0.53
821,0.53
822,0.53
823,0.54
824,0.54
825,0.53
826,0.54
827,0.54
828,0.53
829,0.53
830,0.53
831,0.53
832,0.53
833,0.53
834,0.52
835,0.5
836,0.49
837,0.49
838,0.48
839,0.52
840,0.53
841,0.5
842,0.5
843,0.5
844,0.5
845,0.51
846,0.53
847,0.55
848,0.55
849,0.55
850,0.54
851,0.54
852,0.56
853,0.55
854,0.56
855,0.58
856,0.57
857,0.57
858,0.56
859,0.56
860,0.53
861,0.53
862,0.53
863,0.53
864,0.53
865,0.56
866,0.58
867,0.59
868,0.58
869,0.62
870,0.61
871,0.61
872,0.62
873,0.63
874,0.63
875,0.64
876,0.64
877,0.63
878,0.63
879,0.63
880,0.63
881,0.65
882,0.66
883,0.66
884,0.66
885,0.65
886,0.65
887,0.66
888,0.64
889,0.64
890,0.64
891,0.63
892,0.6
893,0.6
894,0.6
895,0.6
896,0.6
897,0.59
898,0.59
899,0.58
900,0.56
901,0.55
902,0.54
903,0.53
904,0.53
905,0.54
906,0.55
907,0.53
908,0.53
909,0.53
910,0.54
911,0.53
912,0.52
913,0.53
914,0.53
915,0.53
916,0.53
917,0.54
918,0.52
919,0.5
920,0.5
921,0.5
922,0.5
923,0.49
924,0.49
925,0.48
926,0.47
927,0.47
928,0.47
929,0.48
930,0.48
931,0.47
932,0.48
933,0.49
934,0.49
935,0.51
936,0.51
937,0.51
938,0.52
939,0.49
940,0.47
941,0.47
942,0.47
943,0.48
944,0.48
945,0.48
946,0.46
947,0.44
948,0.45
949,0.44
950,0.44
951,0.43
952,0.42
953,0.43
954,0.43
955,0.41
956,0.41
957,0.41
958,0.42
959,0.42
960,0.43
961,0.43
962,0.43
963,0.43
964,0.45
965,0.43
966,0.41
967,0.41
968,0.41
969,0.37
970,0.38
971,0.38
972,0.37
973,0.37
974,0.37
975,0.36
976,0.36
977,0.37
978,0.4
979,0.4
980,0.43
981,0.41
982,0.4
983,0.43
984,0.45
985,0.45
986,0.45
987,0.44
988,0.44
989,0.44
990,0.46
991,0.47
992,0.47
993,0.47
994,0.47
995,0.48
996,0.49
997,0.51
998,0.52
999,0.52
1000,0.52
1001,0.52
1002,0.52
1003,0.52
1004,0.53
1005,0.53
1006,0.53
1007,0.55
1008,0.55
1009,0.55
1010,0.54
1011,0.54
1012,0.54
1013,0.51
1014,0.52
1015,0.52
1016,0.51
1017,0.52
1018,0.52
1019,0.53
1020,0.53
1021,0.56
1022,0.56
1023,0.56
1024,0.56
1025,0.56
1026,0.55
1027,0.55
1028,0.55
1029,0.54
1030,0.54
1031,0.54
1032,0.53
1033,0.52
1034,0.53
1035,0.51
1036,0.51
1037,0.54
1038,0.53
1039,0.52
1040,0.53
1041,0.53
1042,0.54
1043,0.53
1044,0.53
1045,0.54
1046,0.54
1047,0.54
1048,0.54
1049,0.56
1050,0.56
1051,0.56
1052,0.57
1053,0.56
1054,0.55
1055,0.55
1056,0.56
1057,0.56
1058,0.55
1059,0.56
1060,0.55
1061,0.56
1062,0.56
1063,0.56
1064,0.54
1065,0.53
1066,0.53
1067,0.52
1068,0.52
1069,0.53
1070,0.52
1071,0.52
1072,0.53
1073,0.52
1074,0.55
1075,0.55
1076,0.55
1077,0.56
1078,0.53
1079,0.54
1080,0.51
1081,0.52
1082,0.53
1083,0.52
1084,0.54
1085,0.54
1086,0.54
1087,0.54
1088,0.56
1089,0.56
1090,0.55
1091,0.58
1092,0.58
1093,0.61
1094,0.61
1095,0.6
1096,0.59
1097,0.58
1098,0.58
1099,0.59
1100,0.61
1101,0.61
1102,0.61
1103,0.61
1104,0.6
1105,0.59
1106,0.59
1107,0.57
1108,0.57
1109,0.57
1110,0.58
1111,0.58
1112,0.58
1113,0.63
1114,0.65
1115,0.66
1116,0.69
1117,0.67
1118,0.67
1119,0.66
1120,0.66
1121,0.64
1122,0.64
1123,0.65
1124,0.65
1125,0.66
1126,0.66
1127,0.65
1128,0.65
1129,0.66
1130,0.71
1131,0.71
1132,0.73
1133,0.73
1134,0.72
1135,0.74
1136,0.74
1137,0.71
1138,0.76
1139,0.76
1140,0.75
1141,0.77
1142,0.76
1143,0.78
1144,0.78
1145,0.8
1146,0.8
1147,0.81
1148,0.8
1149,0.79
1150,0.79
1151,0.79
1152,0.77
1153,0.82
1154,0.82
1155,0.82
1156,0.82
1157,0.83
1158,0.83
1159,0.82
1160,0.83
1161,0.82
1162,0.83
1163,0.84
1164,0.85
1165,0.85
1166,0.85
1167,0.85
1168,0.85
1169,0.84
1170,0.85
1171,0.85
1172,0.86
1173,0.88
1174,0.9
1175,0.9
1176,0.93
1177,0.9
1178,0.9
1179,0.89
1180,0.89
1181,0.88
1182,0.88
1183,0.86
1184,0.82
1185,0.82
1186,0.83
1187,0.83
1188,0.82
1189,0.82
1190,0.83
1191,0.79
1192,0.79
1193,0.77
1194,0.77
1195,0.78
1196,0.8
1197,0.8
1198,0.81
1199,0.81
1200,0.86
1201,0.86
1202,0.86
1203,0.89
1204,0.89
1205,0.9
1206,0.89
1207,0.89
1208,0.9
1209,0.92
1210,0.92
1211,0.93
1212,0.94
1213,0.89
1214,0.86
1215,0.86
1216,0.88
1217,0.88
1218,0.92
1219,0.95
1220,0.95
1221,0.95
1222,0.95
1223,0.96
1224,0.96
1225,0.95
1226,0.95
1227,0.95
1228,0.95
1229,0.94
1230,0.91
1231,0.92
1232,0.9
1233,0.9
1234,0.9
1235,0.89
1236,0.89
1237,0.89
1238,0.86
1239,0.86
1240,0.86
1241,0.84
1242,0.85
1243,0.83
1244,0.83
1245,0.8
1246,0.8
1247,0.8
1248,0.8
1249,0.79
1250,0.79
1251,0.8
1252,0.8
1253,0.77
1254,0.77
1255,0.8
1256,0.8
1257,0.82
1258,0.88
1259,0.88
1260,0.9
1261,0.9
1262,0.91
1263,0.9
1264,0.89
1265,0.89
1266,0.9
1267,0.9
1268,0.9
1269,0.91
1270,0.9
1271,0.9
1272,0.9
1273,0.88
1274,0.86
1275,0.86
1276,0.83
1277,0.87
1278,0.87
1279,0.87
1280,0.93
1281,0.93
1282,0.92
1283,0.94
1284,0.96
1285,0.96
1286,0.95
1287,0.95
1288,0.94
1289,0.94
1290,0.92
1291,0.92
1292,0.93
1293,0.92
1294,0.95
1295,0.96
1296,0.94
1297,0.93
1298,0.91
1299,0.9
1300,0.83
1301,0.84
1302,0.84
1303,0.82
1304,0.82
1305,0.81
1306,0.81
1307,0.82
1308,0.81
1309,0.79
1310,0.78
1311,0.8
1312,0.79
1313,0.8
1314,0.81
1315,0.82
1316,0.77
1317,0.77
1318,0.75
1319,0.72
1320,0.72
1321,0.71
1322,0.71
1323,0.7
1324,0.71
1325,0.71
1326,0.71
1327,0.73
1328,0.73
1329,0.75
1330,0.73
1331,0.72
1332,0.72
1333,0.72
1334,0.72
1335,0.71
1336,0.71
1337,0.75
1338,0.74
1339,0.75
1340,0.78
1341,0.78
1342,0.77
1343,0.78
1344,0.78
1345,0.78
1346,0.78
1347,0.79
1348,0.79
1349,0.79
1350,0.8
1351,0.79
1352,0.79
1353,0.78
1354,0.8
1355,0.78
1356,0.77
1357,0.75
1358,0.73
1359,0.76
1360,0.75
1361,0.75
1362,0.73
1363,0.75
1364,0.77
1365,0.79
1366,0.78
1367,0.78
1368,0.79
1369,0.79
1370,0.79
1371,0.8
1372,0.79
1373,0.79
1374,0.76
1375,0.76
1376,0.76
1377,0.72
1378,0.75
1379,0.75
1380,0.69
1381,0.69
1382,0.69
1383,0.67
1384,0.69
1385,0.72
1386,0.72
1387,0.72
1388,0.72
1389,0.72
1390,0.72
1391,0.72
1392,0.71
1393,0.71
1394,0.68
1395,0.66
1396,0.66
1397,0.67
1398,0.68
1399,0.72
1400,0.73
1401,0.72
1402,0.72
1403,0.74
1404,0.74
1405,0.74
1406,0.74
1407,0.73
1408,0.74
1409,0.75
1410,0.76
1411,0.74
1412,0.76
1413,0.78
1414,0.77
1415,0.76
1416,0.77
1417,0.77
1418,0.75
1419,0.75
1420,0.76
1421,0.76
1422,0.76
1423,0.75
1424,0.75
1425,0.76
1426,0.76
1427,0.76
1428,0.76
1429,0.76
1430,0.8
1431,0.81
1432,0.84
1433,0.84
1434,0.86
1435,0.89
1436,0.9
1437,0.86
1438,0.85
1439,0.89
1440,0.86
1441,0.87
1442,0.88
1443,0.87
1444,0.89
1445,0.89
1446,0.91
1447,0.9
1448,0.9
1449,0.92
1450,0.93
1451,0.93
1452,0.93
1453,0.92
1454,0.9
1455,0.9
1456,0.9
1457,0.89
1458,0.86
1459,0.85
1460,0.84
1461,0.84
1462,0.84
1463,0.82
1464,0.84
1465,0.84
1466,0.84
1467,0.85
1468,0.84
1469,0.83
1470,0.84
1471,0.83
1472,0.82
1473,0.85
1474,0.88
1475,0.88
1476,0.89
1477,0.89
1478,0.87
1479,0.89
1480,0.89
1481,0.89
1482,0.93
1483,0.93
1484,0.89
1485,0.87
1486,0.88
1487,0.89
1488,0.89
1489,0.89
1490,0.89
1491,0.89
1492,0.9
1493,0.91
1494,0.92
1495,0.92
1496,0.94
1497,0.94
1498,0.93
1499,0.92
1500,0.91
1501,0.91
1502,0.91
1503,0.88
1504,0.88
1505,0.88
1506,0.88
1507,0.91
1508,0.91
1509,0.92
1510,0.92
1511,0.94
1512,0.93
1513,0.91
1514,0.91
1515,0.95
1516,0.94
1517,0.97
1518,0.99
1519,1.01
1520,1.0
1521,1.0
1522,1.0
1523,1.0
1524,1.0
1525,1.02
1526,1.03
1527,1.01
1528,1.03
1529,1.01
1530,0.97
1531,0.98
1532,0.95
1533,0.95
1534,0.94
1535,0.91
1536,0.94
1537,0.94
1538,0.96
1539,0.93
1540,0.95
1541,0.94
1542,0.95
1543,0.95
1544,0.94
1545,0.93
1546,0.94
1547,0.93
1548,0.95
1549,0.93
1550,0.91
1551,0.91
1552,0.93
1553,0.93
1554,0.93
1555,0.92
1556,0.92
1557,0.95
1558,0.97
1559,0.96
1560,0.95
1561,0.97
1562,0.97
1563,0.98
1564,0.94
1565,0.92
1566,0.92
1567,0.91
1568,0.92
1569,0.95
1570,0.96
1571,0.97
1572,0.97
1573,0.96
1574,0.94
1575,0.94
1576,0.93
1577,0.93
1578,0.92
1579,0.91
1580,0.91
1581,0.91
1582,0.88
1583,0.88
1584,0.88
1585,0.87
1586,0.86
1587,0.85
1588,0.85
1589,0.86
1590,0.86
1591,0.87
1592,0.88
1593,0.87
1594,0.87
1595,0.87
1596,0.86
1597,0.85
1598,0.86
1599,0.87
1600,0.87
1601,0.88
1602,0.88
1603,0.88
1604,0.88
1605,0.88
1606,0.89
1607,0.86
1608,0.88
1609,0.87
1610,0.88
1611,0.86
1612,0.86
1613,0.87
1614,0.9
1615,0.85
1616,0.85
1617,0.82
1618,0.8
1619,0.78
1620,0.78
1621,0.78
1622,0.78
1623,0.78
1624,0.78
1625,0.75
1626,0.82
1627,0.82
1628,0.81
1629,0.81
1630,0.81
1631,0.8
1632,0.81
1633,0.81
1634,0.82
1635,0.82
1636,0.78
1637,0.79
1638,0.78
1639,0.76
1640,0.76
1641,0.77
1642,0.76
1643,0.77
1644,0.76
1645,0.79
1646,0.77
1647,0.77
1648,0.75
1649,0.76
1650,0.78
1651,0.78
1652,0.76
1653,0.76
1654,0.79
1655,0.79
1656,0.82
1657,0.81
1658,0.78
1659,0.79
1660,0.83
1661,0.83
1662,0.84
1663,0.83
1664,0.84
1665,0.84
1666,0.84
1667,0.84
1668,0.83
1669,0.8
1670,0.8
1671,0.79
1672,0.79
1673,0.77
1674,0.77
1675,0.79
1676,0.79
1677,0.79
1678,0.79
1679,0.78
1680,0.78
1681,0.8
1682,0.79
1683,0.79
1684,0.81
1685,0.82
1686,0.82
1687,0.83
1688,0.84
1689,0.84
1690,0.84
1691,0.84
1692,0.82
1693,0.82
1694,0.81
1695,0.81
1696,0.83
1697,0.83
1698,0.83
1699,0.79
1700,0.81
1701,0.82
1702,0.83
1703,0.85
1704,0.86
1705,0.88
1706,0.88
1707,0.88
1708,0.85
1709,0.85
1710,0.84
1711,0.84
1712,0.83
1713,0.81
1714,0.79
1715,0.81
1716,0.83
1717,0.83
1718,0.86
1719,0.89
1720,0.89
1721,0.89
1722,0.89
1723,0.93
1724,0.96
1725,0.96
1726,0.88
1727,0.89
1728,0.91
1729,0.94
1730,0.96
1731,0.96
1732,0.95
1733,0.95
1734,0.93
1735,0.93
1736,0.94
1737,0.94
1738,0.93
1739,0.96
1740,0.98
1741,0.97
1742,0.97
1743,0.97
1744,0.99
1745,0.96
1746,0.95
1747,0.96
1748,0.96
1749,0.96
1750,0.96
1751,1.01
1752,1.02
1753,1.02
1754,0.99
1755,1.02
1756,0.99
1757,0.97
1758,0.97
1759,0.95
1760,0.94
1761,0.92
1762,0.91
1763,0.93
1764,0.94
1765,0.94
1766,0.97
1767,0.98
1768,1.0
1769,1.0
1770,0.98
1771,1.01
1772,1.02
1773,1.03
1774,1.02
1775,1.0
1776,1.0
1777,1.01
1778,1.03
1779,1.03
1780,1.03
1781,1.04
1782,1.06
1783,1.06
1784,1.05
1785,1.06
1786,1.06
1787,1.05
1788,1.04
1789,1.03
1790,1.04
1791,1.03
1792,1.03
1793,1.06
1794,1.06
1795,1.07
1796,1.06
1797,1.06
1798,1.06
1799,1.06
1800,1.06
1801,1.06
1802,1.1
1803,1.1
1804,1.12
1805,1.14
1806,1.13
1807,1.14
1808,1.14
1809,1.13
1810,1.13
1811,1.13
1812,1.15
1813,1.22
1814,1.21
1815,1.21
1816,1.21
1817,1.21
1818,1.21
1819,1.18
1820,1.18
1821,1.18
1822,1.21
1823,1.17
1824,1.17
1825,1.17
1826,1.17
1827,1.17
1828,1.16
1829,1.13
1830,1.11
1831,1.11
1832,1.11
1833,1.11
1834,1.14
1835,1.14
1836,1.14
1837,1.14
1838,1.15
1839,1.12
1840,1.08
1841,1.08
1842,1.08
1843,1.07
1844,1.05
1845,1.05
1846,1.05
1847,1.04
1848,1.04
1849,1.03
1850,1.03
1851,1.02
1852,1.01
1853,1.01
1854,1.02
1855,0.99
1856,0.99
1857,1.0
1858,1.01
1859,1.02
1860,0.99
1861,1.05
1862,1.06
1863,1.04
1864,1.03
1865,1.03
1866,1.04
1867,1.04
1868,1.04
1869,1.04
1870,1.04
1871,1.01
1872,1.0
1873,1.02
1874,1.03
1875,1.04
1876,1.05
1877,1.05
1878,1.09
1879,1.14
1880,1.16
1881,1.14
1882,1.12
1883,1.13
1884,1.12
1885,1.12
1886,1.21
1887,1.21
1888,1.21
1889,1.21
1890,1.2
1891,1.23
1892,1.23
1893,1.21
1894,1.23
1895,1.22
1896,1.2
1897,1.24
1898,1.23
1899,1.23
1900,1.22
1901,1.2
1902,1.16
1903,1.14
1904,1.11
1905,1.07
1906,1.07
1907,1.08
1908,1.08
1909,1.12
1910,1.11
1911,1.1
1912,1.09
1913,1.03
1914,1.03
1915,1.01
1916,0.99
1917,0.99
1918,0.96
1919,0.97
1920,0.97
1921,0.97
1922,0.94
1923,0.99
1924,0.98
1925,0.98
1926,1.0
1927,1.01
1928,1.0
1929,1.06
1930,1.07
1931,1.07
1932,1.07
1933,1.07
1934,1.04
1935,1.04
1936,1.04
1937,1.04
1938,1.04
1939,1.04
1940,1.08
1941,1.09
1942,1.08
1943,1.11
1944,1.11
1945,1.15
1946,1.15
1947,1.17
1948,1.17
1949,1.23
1950,1.22
1951,1.2
1952,1.21
1953,1.21
1954,1.2
1955,1.2
1956,1.21
1957,1.2
1958,1.19
1959,1.19
1960,1.2
1961,1.15
1962,1.14
1963,1.15
1964,1.15
1965,1.15
1966,1.11
1967,1.1
1968,1.08
1969,1.08
1970,1.08
1971,1.1
1972,1.1
1973,1.09
1974,1.08
1975,1.07
1976,1.07
1977,1.07
1978,1.02
1979,1.0
1980,0.98
1981,0.99
1982,1.0
1983,1.02
1984,1.05
1985,1.04
1986,0.95
1987,0.98
1988,0.98
1989,0.98
1990,1.01
1991,0.98
1992,1.0
1993,0.99
1994,0.97
1995,0.97
1996,0.97
1997,0.93
1998,0.93
1999,0.93
2000,0.92
2001,0.92
2002,0.91
2003,0.92
2004,0.97
2005,0.99
2006,1.0
2007,0.99
2008,0.99
2009,0.97
2010,1.01
2011,1.02
2012,1.01
2013,1.02
2014,1.05
2015,1.05
2016,1.05
2017,1.07
2018,1.09
2019,1.09
2020,1.09
2021,1.09
2022,1.13
2023,1.12
2024,1.09
2025,1.1
2026,1.09
2027,1.07
2028,1.06
2029,1.0
2030,1.06
2031,1.09
2032,1.11
2033,1.11
2034,1.12
2035,1.15
2036,1.14
2037,1.13
2038,1.16
2039,1.17
2040,1.13
2041,1.13
2042,1.14
2043,1.14
2044,1.14
2045,1.14
2046,1.14
2047,1.13
2048,1.16
2049,1.11
2050,1.11
2051,1.11
2052,1.11
2053,1.15
2054,1.15
2055,1.19
2056,1.19
2057,1.2
2058,1.2
2059,1.19
2060,1.2
2061,1.21
2062,1.21
2063,1.21
2064,1.21
2065,1.26
2066,1.26
2067,1.26
2068,1.28
2069,1.28
2070,1.28
2071,1.27
2072,1.27
2073,1.27
2074,1.28
2075,1.28
2076,1.27
2077,1.26
2078,1.28
2079,1.26
2080,1.31
2081,1.37
2082,1.36
2083,1.33
2084,1.32
2085,1.31
2086,1.33
2087,1.32
2088,1.35
2089,1.36
2090,1.33
2091,1.42
2092,1.4
2093,1.4
2094,1.4
2095,1.4
2096,1.43
2097,1.44
2098,1.44
2099,1.47
2100,1.47
2101,1.47
2102,1.51
2103,1.5
2104,1.45
2105,1.43
2106,1.43
2107,1.45
2108,1.47
2109,1.5
2110,1.46
2111,1.46
2112,1.46
2113,1.44
2114,1.41
2115,1.44
2116,1.45
2117,1.43
2118,1.41
2119,1.43
2120,1.43
2121,1.45
2122,1.45
2123,1.43
2124,1.43
2125,1.45
2126,1.45
2127,1.46
2128,1.46
2129,1.46
2130,1.4
2131,1.36
2132,1.36
2133,1.37
2134,1.36
2135,1.38
2136,1.38
2137,1.38
2138,1.34
2139,1.35
2140,1.35
2141,1.34
2142,1.34
2143,1.32
2144,1.35
2145,1.33
2146,1.4
2147,1.42
2148,1.4
2149,1.39
2150,1.4
2151,1.41
2152,1.44
2153,1.41
2154,1.42
2155,1.39
2156,1.41
2157,1.4
2158,1.4
2159,1.41
2160,1.39
2161,1.38
2162,1.41
2163,1.41
2164,1.4
2165,1.37
2166,1.37
2167,1.37
