Episode,Time (seconds)
197,2114.5029690265656
198,2129.865600347519
199,2142.3933622837067
200,2146.371307849884
201,2170.1252629756927
202,2173.0227932929993
203,2194.3339207172394
204,2198.1535375118256
205,2201.515236377716
206,2209.245280265808
207,2212.000173330307
208,2223.654081583023
209,2257.613917827606
210,2274.4112854003906
211,2278.466010093689
212,2289.4623835086823
213,2291.7388410568237
214,2303.238272190094
215,2308.4460430145264
216,2310.81884264946
217,2313.6650681495667
218,2319.3970317840576
219,2321.4538989067078
220,2348.5732815265656
221,2351.407572746277
222,2353.977068901062
223,2356.9375581741333
224,2375.41388130188
225,2383.0086617469788
226,2386.0874574184418
227,2396.34157371521
228,2427.8274483680725
229,2430.303911447525
230,2431.865223169327
231,2436.1009612083435
232,2438.7596430778503
233,2451.7175240516663
234,2467.2843656539917
235,2473.5744020938873
236,2499.4981899261475
237,2508.8737626075745
238,2516.4993772506714
239,2532.5151443481445
240,2541.817178964615
241,2552.9051854610443
242,2559.0512402057648
243,2561.9179887771606
244,2576.3553450107574
245,2581.3979687690735
246,2603.651049375534
247,2615.023796081543
248,2636.144875526428
249,2647.364476919174
250,2650.661546945572
251,2655.393632888794
252,2668.5080258846283
253,2671.7639858722687
254,2676.9949798583984
255,2685.2324385643005
256,2688.855809211731
257,2702.376714706421
258,2727.3751027584076
259,2732.0399684906006
260,2739.1619398593903
261,2753.4533562660217
262,2769.5808470249176
263,2772.4524114131927
264,2788.352575778961
265,2793.9908635616302
266,2800.4788012504578
267,2804.9439504146576
268,2807.6610159873962
269,2819.86492228508
270,2823.2491319179535
271,2826.223972797394
272,2828.019275188446
273,2835.591778755188
274,2838.4677884578705
275,2845.847030878067
276,2866.2604048252106
277,2868.4083902835846
278,2871.6400480270386
279,2874.4318940639496
280,2885.823667049408
281,2890.9766929149628
282,2893.9905755519867
283,2909.1609563827515
284,2916.884922027588
285,2918.419576883316
286,2921.7467992305756
287,2930.255180120468
288,2936.538684606552
289,2940.243711709976
290,2952.7122366428375
291,2956.2795650959015
292,2958.8032772541046
293,2971.4176454544067
294,2976.191859483719
295,2992.3561120033264
296,3021.4395322799683
297,3025.0395891666412
298,3029.4854032993317
299,3033.4590878486633
300,3038.3254482746124
301,3052.0663464069366
302,3063.757245540619
303,3067.448666572571
304,3071.270367860794
305,3079.6167089939117
306,3081.0935809612274
307,3082.9118642807007
308,3085.367542028427
309,3090.5095398426056
310,3094.8459832668304
311,3097.5256254673004
312,3103.229024887085
313,3107.951559782028
314,3110.8637478351593
315,3116.379442214966
316,3121.2769227027893
317,3127.098974943161
318,3131.8396701812744
319,3139.8754720687866
320,3152.9769616127014
321,3174.5740427970886
322,3183.005888223648
323,3185.8612694740295
324,3190.775904417038
325,3207.8493716716766
326,3211.891081571579
327,3211.9426906108856
328,3211.9974749088287
329,3212.0186398029327
330,3212.0665276050568
331,3212.111986875534
332,3212.1644446849823
333,3212.2569601535797
334,3212.3025271892548
335,3212.331835269928
336,3212.3491649627686
337,3212.3810291290283
338,3212.4185829162598
339,3212.4423110485077
340,3212.5028109550476
341,3212.53617143631
342,3212.6137988567352
343,3212.6298003196716
344,3212.6451728343964
345,3212.6731033325195
346,3212.7102568149567
347,3212.725650072098
348,3212.7424330711365
349,3212.8077125549316
350,3212.825592279434
351,3212.8450195789337
352,3212.866973400116
353,3212.9121177196503
354,3212.9404361248016
355,3212.9604830741882
356,3212.9864757061005
357,3213.003247499466
358,3213.023054122925
359,3213.0433824062347
360,3213.0626850128174
361,3213.0844633579254
362,3213.1200625896454
363,3213.149720430374
364,3213.1909375190735
365,3213.2207038402557
366,3213.239278316498
367,3213.2572498321533
368,3213.301112651825
369,3213.3198807239532
370,3213.3434813022614
371,3213.359782934189
372,3213.3912456035614
373,3213.4190826416016
374,3213.434582233429
375,3213.474039554596
376,3213.4922721385956
377,3213.5456845760345
378,3213.572410583496
379,3213.603175640106
380,3213.63193154335
381,3213.679728746414
382,3213.716868877411
383,3213.752566576004
384,3213.768349647522
385,3213.7879605293274
386,3213.804105758667
387,3213.8273441791534
388,3213.8516767024994
389,3213.867837190628
390,3213.9220309257507
391,3213.9389038085938
392,3213.9823722839355
393,3214.0081436634064
394,3214.0260062217712
395,3214.081534385681
396,3214.101499557495
397,3214.121176481247
398,3214.140391588211
399,3214.1828048229218
400,3214.225670814514
401,3214.2487556934357
402,3214.2688829898834
403,3214.284588575363
404,3214.3147044181824
405,3214.3902220726013
406,3214.420501470566
407,3214.4374191761017
408,3214.459021091461
409,3214.4791297912598
410,3214.4945528507233
411,3214.5341806411743
412,3214.551440477371
413,3214.5713164806366
414,3214.6026208400726
415,3214.6271209716797
416,3214.661787033081
417,3214.6774101257324
418,3214.696814775467
419,3214.71196103096
420,3214.755911588669
421,3214.773721218109
422,3214.8367273807526
423,3214.8633217811584
424,3214.8848781585693
425,3214.9003171920776
426,3214.9443986415863
427,3214.9978902339935
428,3215.0240824222565
429,3215.0427474975586
430,3215.057693004608
431,3215.156512737274
432,3215.2205419540405
433,3215.267002105713
434,3215.3069365024567
435,3215.336878299713
436,3215.3609549999237
437,3215.447011947632
438,3215.4813714027405
439,3215.5054111480713
440,3215.526691198349
441,3215.6000928878784
442,3215.6682810783386
443,3215.747498512268
444,3215.8351407051086
445,3215.8688938617706
446,3216.000397205353
447,3216.047155857086
448,3216.1204969882965
449,3216.1544132232666
450,3216.2059483528137
451,3216.2374317646027
452,3216.261093854904
453,3216.28218460083
454,3216.3305056095123
455,3216.353563308716
456,3216.3799052238464
457,3216.4008646011353
458,3216.4436690807343
459,3216.4669120311737
460,3216.5465619564056
461,3216.5673220157623
462,3216.6410970687866
463,3216.687337398529
464,3216.7437841892242
465,3216.7649505138397
466,3216.8967413902283
467,3216.9188425540924
468,3216.942394733429
469,3216.9830117225647
470,3217.0432267189026
471,3217.0644094944
472,3217.0913648605347
473,3217.1158106327057
474,3217.149376630783
475,3217.1755962371826
476,3217.209275484085
477,3217.2481763362885
478,3217.279952764511
479,3217.3006377220154
480,3217.3214104175568
481,3217.4143211841583
482,3217.4601442813873
483,3217.5303404331207
484,3217.551817178726
485,3217.5726952552795
486,3217.5992980003357
487,3217.6259071826935
488,3217.646622657776
489,3217.709164619446
490,3217.746535539627
491,3217.774048805237
492,3217.8018436431885
493,3217.8228521347046
494,3217.8797793388367
495,3217.914940595627
496,3217.9422137737274
497,3217.9634585380554
498,3217.9998598098755
499,3218.0561287403107
500,3218.103691339493
501,3218.131306409836
502,3218.157236099243
503,3218.2123057842255
504,3218.2327008247375
505,3218.253612279892
506,3218.303103685379
507,3218.3274216651917
508,3218.403475999832
509,3218.456609249115
510,3218.503075361252
511,3218.542447090149
512,3218.568897008896
513,3218.630200624466
514,3218.676427125931
515,3218.709413051605
516,3218.7450358867645
517,3218.8573682308197
518,3218.9014320373535
519,3218.924723625183
520,3218.983414173126
521,3219.003830432892
522,3219.0885100364685
523,3219.1210408210754
524,3219.156492948532
525,3219.179582834244
526,3219.2354452610016
527,3219.2929112911224
528,3219.3193883895874
529,3219.350520849228
530,3219.40602517128
531,3219.4624025821686
532,3219.5299780368805
533,3219.593726873398
534,3219.616793870926
535,3219.647275686264
536,3219.72731590271
537,3219.7669501304626
538,3219.8096313476562
539,3219.887179851532
540,3219.9138560295105
541,3219.944312810898
542,3219.975277662277
543,3220.008163690567
544,3220.088048219681
545,3220.145010948181
546,3220.1843633651733
547,3220.260447025299
548,3220.284921646118
549,3220.3330805301666
550,3220.354788541794
551,3220.4267966747284
552,3220.4505007267
553,3220.4873971939087
554,3220.5172533988953
555,3220.5517740249634
556,3220.599921941757
557,3220.633066177368
558,3220.6994335651398
559,3220.7262320518494
560,3220.7471599578857
561,3220.7818324565887
562,3220.828605413437
563,3220.854447364807
564,3220.903881072998
565,3220.925872325897
566,3220.975949048996
567,3221.0032472610474
568,3221.0421664714813
569,3221.0759477615356
570,3221.101412296295
571,3221.154327392578
572,3221.2011301517487
573,3221.246857881546
574,3221.2812962532043
575,3221.3140919208527
576,3221.3519999980927
577,3221.3723769187927
578,3221.398921728134
579,3221.4621663093567
580,3221.4838156700134
581,3221.537047624588
582,3221.5746364593506
583,3221.6144273281097
584,3221.6584796905518
585,3221.6994199752808
586,3221.726518392563
587,3221.753673315048
588,3221.78710770607
589,3221.80837059021
590,3221.864190340042
591,3221.886255979538
592,3221.9608359336853
593,3222.0193128585815
594,3222.0592193603516
595,3222.0881056785583
596,3222.108597278595
597,3222.131728887558
598,3222.1670031547546
599,3222.193115234375
600,3222.216100215912
601,3222.2595710754395
602,3222.28706407547
603,3222.313724756241
604,3222.3462257385254
605,3222.367665529251
606,3222.391886949539
607,3222.4189014434814
608,3222.4524052143097
609,3222.476174592972
610,3222.5158281326294
611,3222.5446140766144
612,3222.582314014435
613,3222.612925052643
614,3222.6399512290955
615,3222.668257713318
616,3222.707597255707
617,3222.741698741913
618,3222.789093017578
619,3222.8523733615875
620,3222.901019334793
621,3222.922101020813
622,3222.948933839798
623,3223.0126516819
624,3223.0430765151978
625,3223.086407661438
626,3223.113703250885
627,3223.178483724594
628,3223.2092185020447
629,3223.2834208011627
630,3223.3226194381714
631,3223.408612012863
632,3223.449558496475
633,3223.470279455185
634,3223.516075849533
635,3223.5658719539642
636,3223.629786014557
637,3223.681210041046
638,3223.724403142929
639,3223.8353884220123
640,3223.864589214325
641,3223.892333507538
642,3223.9440302848816
643,3224.017487049103
644,3224.039020061493
645,3224.070794582367
646,3224.107367515564
647,3224.17702293396
648,3224.203676700592
649,3224.239255428314
650,3224.3294308185577
651,3224.3772401809692
652,3224.434529066086
653,3224.470639228821
654,3224.500774383545
655,3224.5850925445557
656,3224.6184344291687
657,3224.6902751922607
658,3224.711187362671
659,3224.8457140922546
660,3224.9890265464783
661,3225.0483622550964
662,3225.194511651993
663,3225.225882768631
664,3225.255745410919
665,3225.348281621933
666,3225.374059677124
667,3225.4712884426117
668,3225.4983105659485
669,3225.5546324253082
670,3225.676008462906
671,3225.7586488723755
672,3225.9243059158325
673,3225.9757459163666
674,3226.0095603466034
675,3226.045683860779
676,3226.1077752113342
677,3226.1593673229218
678,3226.1865196228027
679,3226.2761816978455
680,3226.300615310669
681,3226.3239352703094
682,3226.348293066025
683,3226.3691489696503
684,3226.4283566474915
685,3226.470250606537
686,3226.509964942932
687,3226.5545115470886
688,3226.6148183345795
689,3226.679195165634
690,3226.703471183777
691,3226.75209236145
692,3226.8124685287476
693,3226.835914373398
694,3226.8598399162292
695,3226.8934166431427
696,3226.956303358078
697,3227.0076384544373
698,3227.0705699920654
699,3227.1352310180664
700,3227.156467437744
701,3227.179909467697
702,3227.2015209198
703,3227.22230052948
704,3227.3006076812744
705,3227.3216857910156
706,3227.3921403884888
707,3227.4182755947113
708,3227.438259601593
709,3227.4584197998047
710,3227.4811668395996
711,3227.596397638321
712,3227.6225378513336
713,3227.6533813476562
714,3227.73362660408
715,3227.756457090378
716,3227.9583292007446
717,3228.051549434662
718,3228.086336374283
719,3228.1104686260223
720,3228.1353249549866
721,3228.184495449066
722,3228.3090760707855
723,3228.3417575359344
724,3228.5174775123596
725,3228.5775480270386
726,3228.6037924289703
727,3228.698734998703
728,3228.7250933647156
729,3228.7457444667816
730,3228.7783448696136
731,3228.859466314316
732,3228.886818885803
733,3228.9756293296814
734,3229.0225625038147
735,3229.088669538498
736,3229.1942043304443
737,3229.259212732315
738,3229.282590866089
739,3229.3161568641663
740,3229.408184528351
741,3229.493970155716
742,3229.5372018814087
743,3229.567713499069
744,3229.5888671875
745,3229.612562417984
746,3229.633458137512
747,3229.7148971557617
748,3229.7473437786102
749,3229.770814180374
750,3229.799681186676
751,3229.8270020484924
752,3229.8536460399628
753,3229.875300168991
754,3230.0255134105682
755,3230.0699775218964
756,3230.109637737274
757,3230.1306521892548
758,3230.186514854431
759,3230.206357717514
760,3230.221290588379
761,3230.2770516872406
762,3230.2978930473328
763,3230.3207767009735
764,3230.3532903194427
765,3230.370185613632
766,3230.428988456726
767,3230.4486467838287
768,3230.475091934204
769,3230.529125213623
770,3230.5478570461273
771,3230.564694404602
772,3230.605225801468
773,3230.629432439804
774,3230.659423351288
775,3230.700555086136
776,3230.7158687114716
777,3230.7420296669006
778,3230.8389010429382
779,3230.933273792267
780,3230.950522661209
781,3230.9767405986786
782,3231.010682582855
783,3231.0257556438446
784,3231.040671348572
785,3231.0763926506042
786,3231.113599061966
787,3231.1336855888367
788,3231.181710243225
789,3231.211206436157
790,3231.268438100815
791,3231.2881112098694
792,3231.303275346756
793,3231.336818933487
794,3231.3880071640015
795,3231.4112145900726
796,3231.461569070816
797,3231.478877544403
798,3231.4982204437256
799,3231.532564640045
800,3231.57781624794
801,3231.5951178073883
802,3231.64643573761
803,3231.6916012763977
804,3231.7089433670044
805,3231.7240834236145
806,3231.744526863098
807,3231.7668833732605
808,3231.809157371521
809,3231.8364548683167
810,3231.8704199790955
811,3231.938684463501
812,3231.9860060214996
813,3232.0668251514435
814,3232.084541320801
815,3232.1564226150513
816,3232.2123942375183
817,3232.258368253708
818,3232.2904658317566
819,3232.308221101761
820,3232.330077648163
821,3232.3477680683136
822,3232.3680188655853
823,3232.4170711040497
824,3232.4681046009064
825,3232.501332759857
826,3232.558521747589
827,3232.612149000168
828,3232.637813806534
829,3232.6696984767914
830,3232.687419652939
831,3232.704931497574
832,3232.858148097992
833,3232.8861861228943
834,3232.9027943611145
835,3232.9474053382874
836,3232.965130329132
837,3232.9848177433014
838,3233.0523743629456
839,3233.097739458084
840,3233.1174998283386
841,3233.143895149231
842,3233.159058570862
843,3233.177985429764
844,3233.2080566883087
845,3233.2367889881134
846,3233.2562005519867
847,3233.3419048786163
848,3233.410230398178
849,3233.464565038681
850,3233.553979873657
851,3233.589188337326
852,3233.6275339126587
853,3233.657217502594
854,3233.677078485489
855,3233.7212097644806
856,3233.796507835388
857,3233.8553504943848
858,3233.8827493190765
859,3233.898801803589
860,3233.9183914661407
861,3233.9381141662598
862,3233.9600331783295
863,3233.9916293621063
864,3234.020532131195
865,3234.0492079257965
866,3234.104897737503
867,3234.1349637508392
868,3234.150496006012
869,3234.1680805683136
870,3234.19766330719
871,3234.2175557613373
872,3234.2634570598602
873,3234.463808774948
874,3234.4839618206024
875,3234.536492586136
876,3234.55454826355
877,3234.6237211227417
878,3234.6417903900146
879,3234.6749556064606
880,3234.6982514858246
881,3234.7142691612244
882,3234.759382009506
883,3234.7754735946655
884,3234.849976539612
885,3234.8947608470917
886,3234.918430328369
887,3234.9870240688324
888,3235.006583213806
889,3235.045256137848
890,3235.0784242153168
891,3235.120660305023
892,3235.1430554389954
893,3235.179976463318
894,3235.213762521744
895,3235.2312026023865
896,3235.265373468399
897,3235.2868428230286
898,3235.326668024063
899,3235.3848688602448
900,3235.4164667129517
901,3235.4569845199585
902,3235.48534989357
903,3235.609055519104
904,3235.6248302459717
905,3235.7011687755585
906,3235.7209374904633
907,3235.756161928177
908,3235.771854162216
909,3235.8152191638947
910,3235.8353111743927
911,3235.850971221924
912,3235.8853929042816
913,3235.9125366210938
914,3235.9536674022675
915,3235.984704017639
916,3236.00910115242
917,3236.0996878147125
918,3236.1406931877136
919,3236.160160779953
920,3236.2150859832764
921,3236.2694561481476
922,3236.325048685074
923,3236.4319853782654
924,3236.4522516727448
925,3236.508930683136
926,3236.525995492935
927,3236.5548074245453
928,3236.598675966263
929,3236.6140835285187
930,3236.6384675502777
931,3236.676371574402
932,3236.694236278534
933,3236.715229988098
934,3236.745194673538
935,3236.7607934474945
936,3236.7775418758392
937,3236.8482089042664
938,3236.8885226249695
939,3236.9277007579803
940,3236.9487912654877
941,3237.0036268234253
942,3237.028241634369
943,3237.074060678482
944,3237.100771665573
945,3237.122301340103
946,3237.269796848297
947,3237.3030858039856
948,3237.3412601947784
949,3237.370932340622
950,3237.4249103069305
951,3237.4608426094055
952,3237.5102112293243
953,3237.5392270088196
954,3237.561546087265
955,3237.599399805069
956,3237.619704723358
957,3237.641234397888
958,3237.6656696796417
959,3237.694758415222
960,3237.744499206543
961,3237.7919976711273
962,3237.8550713062286
963,3237.904093027115
964,3237.929301738739
965,3237.9447889328003
966,3237.9748458862305
967,3238.0314049720764
968,3238.0472676754
969,3238.0629057884216
970,3238.082267999649
971,3238.195835351944
972,3238.2279901504517
973,3238.2783703804016
974,3238.303235054016
975,3238.357819080353
976,3238.373795747757
977,3238.400297164917
978,3238.4544677734375
979,3238.536932706833
980,3238.5810787677765
981,3238.5988297462463
982,3238.6443903446198
983,3238.6668107509613
984,3238.85773229599
985,3238.8831839561462
986,3238.9224791526794
987,3238.958950281143
988,3238.9930839538574
989,3239.0248432159424
990,3239.0615944862366
991,3239.079377412796
992,3239.143686771393
993,3239.2017505168915
994,3239.224176645279
995,3239.2453413009644
996,3239.2607674598694
997,3239.2873945236206
998,3239.3554921150208
999,3239.3924627304077
1000,3239.411530017853
1001,3239.438162088394
1002,3239.4597747325897
1003,3239.5144312381744
1004,3239.561163663864
1005,3239.5771453380585
1006,3239.6151320934296
1007,3239.635062932968
1008,3239.6846413612366
1009,3239.7061886787415
1010,3239.7939953804016
1011,3239.8282623291016
1012,3239.8485867977142
1013,3239.8771018981934
1014,3239.9287898540497
1015,3239.965654373169
1016,3239.9829573631287
1017,3240.061687231064
1018,3240.085198879242
1019,3240.1050622463226
1020,3240.154794692993
1021,3240.176074743271
1022,3240.226042509079
1023,3240.308627128601
1024,3240.367904186249
1025,3240.385254383087
1026,3240.426525592804
1027,3240.4605803489685
1028,3240.4758100509644
1029,3240.4920904636383
1030,3240.5433156490326
1031,3240.5799527168274
1032,3240.5953090190887
1033,3240.7370476722717
1034,3240.806282520294
1035,3240.848764181137
1036,3240.909354686737
1037,3241.0224447250366
1038,3241.0489723682404
1039,3241.0827238559723
1040,3241.1166713237762
1041,3241.17067027092
1042,3241.2147183418274
1043,3241.233939409256
1044,3241.277804851532
1045,3241.3256890773773
1046,3241.366773366928
1047,3241.4238407611847
1048,3241.4499173164368
1049,3241.500500202179
1050,3241.522745370865
1051,3241.537897348404
1052,3241.5802562236786
1053,3241.62415099144
1054,3241.6761770248413
1055,3241.6931443214417
1056,3241.731371164322
1057,3241.822924375534
1058,3241.905404806137
1059,3242.029390335083
1060,3242.0478925704956
1061,3242.07608628273
1062,3242.1450295448303
1063,3242.1599502563477
1064,3242.1769132614136
1065,3242.198043346405
1066,3242.217531681061
1067,3242.2566390037537
1068,3242.360527276993
1069,3242.3782258033752
1070,3242.4519867897034
1071,3242.5017194747925
1072,3242.5193910598755
1073,3242.5483136177063
1074,3242.5666074752808
1075,3242.655227661133
1076,3242.6902010440826
1077,3242.7407088279724
1078,3242.773082971573
1079,3242.7889351844788
1080,3242.8355157375336
1081,3242.8723969459534
1082,3242.9055609703064
1083,3242.954447031021
1084,3243.0637426376343
1085,3243.1603116989136
1086,3243.2225427627563
1087,3243.279883146286
1088,3243.3138287067413
1089,3243.365808725357
1090,3243.3900187015533
1091,3243.4051673412323
1092,3243.4504387378693
1093,3243.4946632385254
1094,3243.62438082695
1095,3243.661017894745
1096,3243.680314064026
1097,3243.7563302516937
1098,3243.7892169952393
1099,3243.8342089653015
1100,3243.8878121376038
1101,3243.921487092972
1102,3243.9573798179626
1103,3243.990165948868
1104,3244.0064826011658
1105,3244.0868306159973
1106,3244.1348617076874
1107,3244.16357755661
1108,3244.1958849430084
1109,3244.246749639511
1110,3244.2974350452423
1111,3244.3257598876953
1112,3244.39999461174
1113,3244.4195919036865
1114,3244.4579768180847
1115,3244.493216276169
1116,3244.509768009186
1117,3244.5274097919464
1118,3244.5507230758667
1119,3244.598401784897
1120,3244.653659105301
1121,3244.7569143772125
1122,3244.7744262218475
1123,3244.805344104767
1124,3244.892814874649
1125,3244.9806740283966
1126,3245.004560470581
1127,3245.054281234741
1128,3245.1314549446106
1129,3245.1477994918823
1130,3245.1777064800262
1131,3245.298405647278
1132,3245.358405351639
1133,3245.3759117126465
1134,3245.395243406296
1135,3245.462585926056
1136,3245.4824500083923
1137,3245.5249133110046
1138,3245.572706222534
1139,3245.6139328479767
1140,3245.694293498993
1141,3245.7264375686646
1142,3245.760557413101
1143,3245.7799406051636
1144,3245.8124103546143
1145,3245.844842672348
1146,3245.971914768219
1147,3245.9879128932953
1148,3246.013081073761
1149,3246.028229236603
1150,3246.069351673126
1151,3246.149966239929
1152,3246.2353105545044
1153,3246.285222053528
1154,3246.374897956848
1155,3246.408319711685
1156,3246.428097486496
1157,3246.4436514377594
1158,3246.4802854061127
1159,3246.5000653266907
1160,3246.519357442856
1161,3246.6110405921936
1162,3246.626487970352
1163,3246.641613006592
1164,3246.660709142685
1165,3246.721574783325
1166,3246.7519133090973
1167,3246.929763317108
1168,3247.039573431015
1169,3247.1104583740234
1170,3247.1737971305847
1171,3247.193617105484
1172,3247.2132399082184
1173,3247.2286624908447
1174,3247.2997646331787
1175,3247.3831272125244
1176,3247.406913757324
1177,3247.4421758651733
1178,3247.4981560707092
1179,3247.5190949440002
1180,3247.53427028656
1181,3247.568469762802
1182,3247.6023313999176
1183,3247.6307215690613
1184,3247.712380170822
1185,3247.728139400482
1186,3247.8572788238525
1187,3247.925817966461
1188,3247.9711480140686
1189,3248.0443420410156
1190,3248.0710895061493
1191,3248.098479270935
1192,3248.143238067627
1193,3248.1628725528717
1194,3248.27384352684
1195,3248.2941858768463
1196,3248.3208079338074
1197,3248.431610107422
1198,3248.515682220459
1199,3248.5489904880524
1200,3248.592872619629
1201,3248.6120207309723
1202,3248.6477744579315
1203,3248.665247440338
1204,3248.682633638382
1205,3248.799060821533
1206,3248.8753745555878
1207,3248.927590608597
1208,3249.031538248062
1209,3249.0671503543854
1210,3249.0854845046997
1211,3249.1024820804596
1212,3249.435880422592
1213,3249.4775354862213
1214,3249.5284948349
1215,3249.6011958122253
1216,3249.6243863105774
1217,3249.663408756256
1218,3249.7265243530273
1219,3249.795882463455
1220,3249.83975315094
1221,3249.8763802051544
1222,3249.913761138916
1223,3249.9356100559235
1224,3249.978677749634
1225,3250.0298459529877
1226,3250.0628724098206
1227,3250.139499902725
1228,3250.2047305107117
1229,3250.2274165153503
1230,3250.290169239044
1231,3250.411327600479
1232,3250.4291043281555
1233,3250.4755051136017
1234,3250.530356168747
1235,3250.5481650829315
1236,3250.5807666778564
1237,3250.631555080414
1238,3250.737607240677
1239,3250.7862672805786
1240,3250.8019137382507
1241,3250.891179561615
1242,3250.9480226039886
1243,3251.1012308597565
1244,3251.1293971538544
1245,3251.159662246704
1246,3251.2300310134888
1247,3251.246013879776
1248,3251.289372444153
1249,3251.328975200653
1250,3251.3575761318207
1251,3251.3776049613953
1252,3251.413068294525
1253,3251.498888015747
1254,3251.51607131958
1255,3251.531174182892
1256,3251.570093393326
1257,3251.6644263267517
1258,3251.7220451831818
1259,3251.7463455200195
1260,3251.7850773334503
1261,3251.8348083496094
1262,3251.8952491283417
1263,3251.934104204178
1264,3251.9491951465607
1265,3251.9837152957916
1266,3252.014279603958
1267,3252.0738320350647
1268,3252.140081167221
1269,3252.155436515808
1270,3252.1704721450806
1271,3252.186717271805
1272,3252.239343881607
1273,3252.3105289936066
1274,3252.4028885364532
1275,3252.4970631599426
1276,3252.5149941444397
1277,3252.538603782654
1278,3252.6008610725403
1279,3252.6208250522614
1280,3252.740117788315
1281,3252.7678015232086
1282,3252.800791978836
1283,3252.8402528762817
1284,3252.8560547828674
1285,3252.8983788490295
1286,3252.9141619205475
1287,3252.9830009937286
1288,3252.998694419861
1289,3253.071917295456
1290,3253.088791370392
1291,3253.106423854828
1292,3253.1276264190674
1293,3253.1538665294647
1294,3253.2009105682373
1295,3253.2601952552795
1296,3253.2761991024017
1297,3253.306495666504
1298,3253.3434455394745
