Episode,Average Paddle Hits
219,0.44
220,0.41
221,0.4
222,0.39
223,0.39
224,0.39
225,0.39
226,0.4
227,0.41
228,0.41
229,0.43
230,0.44
231,0.44
232,0.45
233,0.44
234,0.45
235,0.45
236,0.46
237,0.46
238,0.45
239,0.44
240,0.44
241,0.44
242,0.44
243,0.45
244,0.44
245,0.44
246,0.44
247,0.47
248,0.47
249,0.45
250,0.49
251,0.49
252,0.5
253,0.5
254,0.5
255,0.49
256,0.52
257,0.55
258,0.57
259,0.57
260,0.54
261,0.55
262,0.53
263,0.54
264,0.53
265,0.54
266,0.54
267,0.54
268,0.56
269,0.56
270,0.58
271,0.59
272,0.59
273,0.57
274,0.58
275,0.58
276,0.58
277,0.58
278,0.58
279,0.58
280,0.59
281,0.61
282,0.62
283,0.6
284,0.56
285,0.56
286,0.55
287,0.56
288,0.56
289,0.57
290,0.55
291,0.55
292,0.56
293,0.57
294,0.57
295,0.57
296,0.57
297,0.57
298,0.57
299,0.58
300,0.58
301,0.58
302,0.57
303,0.57
304,0.57
305,0.59
306,0.59
307,0.6
308,0.61
309,0.61
310,0.61
311,0.61
312,0.58
313,0.58
314,0.57
315,0.57
316,0.56
317,0.56
318,0.57
319,0.57
320,0.58
321,0.59
322,0.59
323,0.59
324,0.58
325,0.59
326,0.59
327,0.58
328,0.58
329,0.56
330,0.55
331,0.55
332,0.55
333,0.55
334,0.54
335,0.54
336,0.53
337,0.55
338,0.55
339,0.55
340,0.54
341,0.54
342,0.54
343,0.53
344,0.52
345,0.53
346,0.53
347,0.5
348,0.5
349,0.5
350,0.46
351,0.46
352,0.46
353,0.48
354,0.48
355,0.48
356,0.45
357,0.43
358,0.41
359,0.41
360,0.42
361,0.42
362,0.43
363,0.43
364,0.43
365,0.42
366,0.47
367,0.48
368,0.47
369,0.48
370,0.51
371,0.51
372,0.51
373,0.51
374,0.5
375,0.5
376,0.5
377,0.53
378,0.54
379,0.54
380,0.53
381,0.52
382,0.5
383,0.52
384,0.53
385,0.53
386,0.53
387,0.53
388,0.53
389,0.52
390,0.53
391,0.53
392,0.52
393,0.51
394,0.54
395,0.54
396,0.54
397,0.54
398,0.53
399,0.52
400,0.52
401,0.52
402,0.52
403,0.52
404,0.52
405,0.5
406,0.52
407,0.51
408,0.5
409,0.5
410,0.5
411,0.5
412,0.49
413,0.49
414,0.52
415,0.54
416,0.54
417,0.54
418,0.53
419,0.54
420,0.53
421,0.52
422,0.52
423,0.52
424,0.52
425,0.51
426,0.5
427,0.5
428,0.5
429,0.5
430,0.49
431,0.49
432,0.48
433,0.54
434,0.54
435,0.54
436,0.54
437,0.52
438,0.52
439,0.52
440,0.52
441,0.54
442,0.56
443,0.57
444,0.58
445,0.57
446,0.57
447,0.57
448,0.57
449,0.57
450,0.57
451,0.57
452,0.56
453,0.54
454,0.55
455,0.54
456,0.54
457,0.53
458,0.56
459,0.56
460,0.58
461,0.58
462,0.57
463,0.57
464,0.57
465,0.57
466,0.52
467,0.51
468,0.53
469,0.52
470,0.48
471,0.47
472,0.47
473,0.47
474,0.47
475,0.47
476,0.47
477,0.44
478,0.43
479,0.48
480,0.48
481,0.47
482,0.47
483,0.45
484,0.45
485,0.47
486,0.47
487,0.47
488,0.47
489,0.47
490,0.46
491,0.47
492,0.5
493,0.5
494,0.49
495,0.49
496,0.51
497,0.51
498,0.52
499,0.52
500,0.52
501,0.52
502,0.52
503,0.52
504,0.52
505,0.52
506,0.51
507,0.51
508,0.51
509,0.52
510,0.53
511,0.53
512,0.53
513,0.53
514,0.5
515,0.48
516,0.48
517,0.48
518,0.48
519,0.46
520,0.49
521,0.5
522,0.51
523,0.53
524,0.53
525,0.55
526,0.57
527,0.57
528,0.57
529,0.57
530,0.58
531,0.58
532,0.58
533,0.52
534,0.52
535,0.53
536,0.55
537,0.55
538,0.56
539,0.57
540,0.57
541,0.56
542,0.54
543,0.53
544,0.52
545,0.52
546,0.53
547,0.53
548,0.54
549,0.54
550,0.55
551,0.55
552,0.55
553,0.58
554,0.58
555,0.59
556,0.6
557,0.61
558,0.59
559,0.6
560,0.57
561,0.56
562,0.57
563,0.6
564,0.6
565,0.6
566,0.61
567,0.61
568,0.58
569,0.58
570,0.57
571,0.59
572,0.59
573,0.59
574,0.59
575,0.63
576,0.63
577,0.63
578,0.63
579,0.58
580,0.6
581,0.6
582,0.6
583,0.6
584,0.6
585,0.59
586,0.59
587,0.58
588,0.59
589,0.59
590,0.59
591,0.58
592,0.55
593,0.55
594,0.53
595,0.53
596,0.51
597,0.52
598,0.53
599,0.53
600,0.53
601,0.53
602,0.53
603,0.54
604,0.54
605,0.54
606,0.54
607,0.54
608,0.58
609,0.57
610,0.56
611,0.56
612,0.56
613,0.56
614,0.58
615,0.61
616,0.65
617,0.65
618,0.65
619,0.65
620,0.63
621,0.62
622,0.61
623,0.59
624,0.59
625,0.57
626,0.55
627,0.56
628,0.56
629,0.56
630,0.55
631,0.59
632,0.6
633,0.6
634,0.6
635,0.59
636,0.57
637,0.57
638,0.6
639,0.59
640,0.59
641,0.59
642,0.59
643,0.59
644,0.59
645,0.59
646,0.58
647,0.58
648,0.57
649,0.58
650,0.58
651,0.58
652,0.61
653,0.58
654,0.58
655,0.63
656,0.62
657,0.62
658,0.61
659,0.6
660,0.62
661,0.62
662,0.61
663,0.57
664,0.57
665,0.57
666,0.57
667,0.57
668,0.57
669,0.59
670,0.6
671,0.59
672,0.59
673,0.61
674,0.63
675,0.59
676,0.59
677,0.59
678,0.59
679,0.59
680,0.57
681,0.57
682,0.59
683,0.61
684,0.6
685,0.62
686,0.62
687,0.62
688,0.61
689,0.61
690,0.63
691,0.64
692,0.64
693,0.64
694,0.64
695,0.64
696,0.64
697,0.64
698,0.63
699,0.63
700,0.64
701,0.68
702,0.68
703,0.68
704,0.69
705,0.69
706,0.68
707,0.68
708,0.64
709,0.64
710,0.67
711,0.67
712,0.67
713,0.67
714,0.66
715,0.63
716,0.59
717,0.6
718,0.62
719,0.62
720,0.61
721,0.61
722,0.61
723,0.61
724,0.61
725,0.61
726,0.64
727,0.63
728,0.63
729,0.64
730,0.65
731,0.61
732,0.6
733,0.62
734,0.62
735,0.63
736,0.63
737,0.63
738,0.62
739,0.62
740,0.62
741,0.63
742,0.64
743,0.64
744,0.64
745,0.65
746,0.66
747,0.68
748,0.69
749,0.68
750,0.67
751,0.68
752,0.66
753,0.68
754,0.69
755,0.63
756,0.63
757,0.62
758,0.62
759,0.62
760,0.61
761,0.61
762,0.61
763,0.61
764,0.64
765,0.64
766,0.66
767,0.66
768,0.66
769,0.66
770,0.65
771,0.68
772,0.68
773,0.66
774,0.64
775,0.64
776,0.65
777,0.67
778,0.67
779,0.68
780,0.68
781,0.71
782,0.69
783,0.69
784,0.69
785,0.66
786,0.71
787,0.72
788,0.72
789,0.75
790,0.73
791,0.72
792,0.72
793,0.73
794,0.73
795,0.76
796,0.76
797,0.75
798,0.74
799,0.74
800,0.73
801,0.69
802,0.7
803,0.69
804,0.7
805,0.7
806,0.71
807,0.72
808,0.72
809,0.73
810,0.7
811,0.7
812,0.72
813,0.72
814,0.71
815,0.71
816,0.72
817,0.72
818,0.7
819,0.71
820,0.71
821,0.71
822,0.72
823,0.72
824,0.72
825,0.72
826,0.71
827,0.73
828,0.74
829,0.74
830,0.73
831,0.73
832,0.74
833,0.72
834,0.73
835,0.73
836,0.73
837,0.74
838,0.71
839,0.71
840,0.71
841,0.7
842,0.71
843,0.71
844,0.73
845,0.72
846,0.73
847,0.72
848,0.71
849,0.72
850,0.74
851,0.73
852,0.72
853,0.7
854,0.71
855,0.71
856,0.73
857,0.75
858,0.76
859,0.77
860,0.76
861,0.78
862,0.79
863,0.79
864,0.77
865,0.78
866,0.76
867,0.76
868,0.76
869,0.74
870,0.74
871,0.71
872,0.71
873,0.71
874,0.71
875,0.71
876,0.72
877,0.7
878,0.76
879,0.75
880,0.75
881,0.72
882,0.72
883,0.7
884,0.71
885,0.71
886,0.67
887,0.68
888,0.68
889,0.66
890,0.66
891,0.69
892,0.71
893,0.7
894,0.7
895,0.67
896,0.69
897,0.7
898,0.7
899,0.7
900,0.74
901,0.74
902,0.75
903,0.75
904,0.73
905,0.74
906,0.75
907,0.74
908,0.76
909,0.75
910,0.75
911,0.75
912,0.73
913,0.74
914,0.74
915,0.75
916,0.74
917,0.74
918,0.75
919,0.75
920,0.75
921,0.79
922,0.8
923,0.8
924,0.8
925,0.83
926,0.81
927,0.79
928,0.78
929,0.78
930,0.79
931,0.79
932,0.82
933,0.82
934,0.82
935,0.82
936,0.82
937,0.81
938,0.82
939,0.82
940,0.82
941,0.81
942,0.81
943,0.81
944,0.81
945,0.82
946,0.8
947,0.79
948,0.8
949,0.79
950,0.77
951,0.77
952,0.78
953,0.78
954,0.76
955,0.76
956,0.74
957,0.72
958,0.73
959,0.72
960,0.72
961,0.7
962,0.69
963,0.72
964,0.71
965,0.7
966,0.69
967,0.69
968,0.72
969,0.72
970,0.72
971,0.71
972,0.72
973,0.72
974,0.72
975,0.74
976,0.72
977,0.74
978,0.68
979,0.68
980,0.68
981,0.7
982,0.7
983,0.7
984,0.69
985,0.69
986,0.68
987,0.66
988,0.7
989,0.69
990,0.7
991,0.68
992,0.66
993,0.66
994,0.66
995,0.66
996,0.64
997,0.63
998,0.63
999,0.63
1000,0.59
1001,0.59
1002,0.57
1003,0.57
1004,0.57
1005,0.56
1006,0.54
1007,0.54
1008,0.52
1009,0.52
1010,0.52
1011,0.56
1012,0.56
1013,0.58
1014,0.58
1015,0.58
1016,0.58
1017,0.58
1018,0.62
1019,0.61
1020,0.61
1021,0.57
1022,0.56
1023,0.57
1024,0.58
1025,0.57
1026,0.57
1027,0.57
1028,0.57
1029,0.58
1030,0.57
1031,0.6
1032,0.56
1033,0.56
1034,0.55
1035,0.56
1036,0.56
1037,0.56
1038,0.56
1039,0.56
1040,0.56
1041,0.56
1042,0.55
1043,0.55
1044,0.53
1045,0.53
1046,0.53
1047,0.56
1048,0.55
1049,0.55
1050,0.57
1051,0.58
1052,0.57
1053,0.57
1054,0.57
1055,0.58
1056,0.58
1057,0.58
1058,0.57
1059,0.57
1060,0.58
1061,0.59
1062,0.6
1063,0.58
1064,0.58
1065,0.59
1066,0.59
1067,0.59
1068,0.57
1069,0.58
1070,0.58
1071,0.58
1072,0.59
1073,0.6
1074,0.6
1075,0.58
1076,0.59
1077,0.58
1078,0.58
1079,0.64
1080,0.65
1081,0.63
1082,0.65
1083,0.65
1084,0.65
1085,0.65
1086,0.65
1087,0.66
1088,0.62
1089,0.62
1090,0.61
1091,0.6
1092,0.6
1093,0.6
1094,0.6
1095,0.6
1096,0.61
1097,0.64
1098,0.68
1099,0.68
1100,0.68
1101,0.69
1102,0.72
1103,0.72
1104,0.74
1105,0.74
1106,0.75
1107,0.75
1108,0.75
1109,0.75
1110,0.75
1111,0.71
1112,0.72
1113,0.69
1114,0.7
1115,0.69
1116,0.7
1117,0.69
1118,0.64
1119,0.65
1120,0.65
1121,0.65
1122,0.64
1123,0.65
1124,0.64
1125,0.62
1126,0.62
1127,0.64
1128,0.64
1129,0.62
1130,0.63
1131,0.6
1132,0.61
1133,0.62
1134,0.62
1135,0.6
1136,0.6
1137,0.6
1138,0.6
1139,0.63
1140,0.65
1141,0.65
1142,0.64
1143,0.64
1144,0.65
1145,0.65
1146,0.65
1147,0.62
1148,0.62
1149,0.63
1150,0.61
1151,0.6
1152,0.6
1153,0.6
1154,0.59
1155,0.58
1156,0.59
1157,0.59
1158,0.59
1159,0.59
1160,0.59
1161,0.58
1162,0.57
1163,0.57
1164,0.57
1165,0.58
1166,0.59
1167,0.59
1168,0.59
1169,0.58
1170,0.58
1171,0.6
1172,0.58
1173,0.58
1174,0.62
1175,0.63
1176,0.62
1177,0.61
1178,0.65
1179,0.59
1180,0.58
1181,0.58
1182,0.57
1183,0.57
1184,0.58
1185,0.58
1186,0.6
1187,0.59
1188,0.6
1189,0.6
1190,0.64
1191,0.65
1192,0.65
1193,0.65
1194,0.65
1195,0.65
1196,0.64
1197,0.64
1198,0.61
1199,0.61
1200,0.64
1201,0.63
1202,0.61
1203,0.61
1204,0.59
1205,0.59
1206,0.58
1207,0.58
1208,0.58
1209,0.58
1210,0.59
1211,0.6
1212,0.59
1213,0.61
1214,0.61
1215,0.62
1216,0.62
1217,0.62
1218,0.62
1219,0.61
1220,0.62
1221,0.63
1222,0.65
1223,0.63
1224,0.63
1225,0.63
1226,0.65
1227,0.64
1228,0.64
1229,0.64
1230,0.66
1231,0.66
1232,0.65
1233,0.67
1234,0.67
1235,0.67
1236,0.67
1237,0.67
1238,0.68
1239,0.65
1240,0.63
1241,0.66
1242,0.66
1243,0.66
1244,0.68
1245,0.67
1246,0.67
1247,0.67
1248,0.67
1249,0.66
1250,0.67
1251,0.67
1252,0.67
1253,0.67
1254,0.68
1255,0.7
1256,0.69
1257,0.69
1258,0.68
1259,0.68
1260,0.69
1261,0.69
1262,0.7
1263,0.7
1264,0.7
1265,0.68
1266,0.67
1267,0.67
1268,0.66
1269,0.67
1270,0.67
1271,0.65
1272,0.67
1273,0.66
1274,0.63
1275,0.63
1276,0.64
1277,0.64
1278,0.61
1279,0.61
1280,0.61
1281,0.67
1282,0.66
1283,0.67
1284,0.66
1285,0.66
1286,0.65
1287,0.67
1288,0.66
1289,0.69
1290,0.65
1291,0.66
1292,0.66
1293,0.66
1294,0.66
1295,0.66
1296,0.66
1297,0.64
1298,0.63
1299,0.63
1300,0.61
1301,0.62
1302,0.61
1303,0.61
1304,0.64
1305,0.64
1306,0.66
1307,0.66
1308,0.68
1309,0.69
1310,0.7
1311,0.69
1312,0.73
1313,0.71
1314,0.72
1315,0.72
1316,0.71
1317,0.71
1318,0.71
1319,0.71
1320,0.7
1321,0.69
1322,0.67
1323,0.67
1324,0.67
1325,0.67
1326,0.67
1327,0.67
1328,0.67
1329,0.67
1330,0.64
1331,0.64
1332,0.66
1333,0.63
1334,0.63
1335,0.63
1336,0.63
1337,0.66
1338,0.64
1339,0.65
1340,0.65
1341,0.62
1342,0.65
1343,0.65
1344,0.62
1345,0.63
1346,0.64
1347,0.65
1348,0.65
1349,0.66
1350,0.65
1351,0.66
1352,0.66
1353,0.66
1354,0.65
1355,0.63
1356,0.63
1357,0.64
1358,0.64
1359,0.66
1360,0.64
1361,0.66
1362,0.65
1363,0.65
1364,0.68
1365,0.71
1366,0.71
1367,0.73
1368,0.75
1369,0.75
1370,0.75
1371,0.75
1372,0.76
1373,0.76
1374,0.76
1375,0.75
1376,0.74
1377,0.74
1378,0.73
1379,0.74
1380,0.75
1381,0.69
1382,0.69
1383,0.68
1384,0.7
1385,0.71
1386,0.72
1387,0.7
1388,0.71
1389,0.71
1390,0.71
1391,0.71
1392,0.71
1393,0.71
1394,0.71
1395,0.71
1396,0.71
1397,0.7
1398,0.7
1399,0.7
1400,0.69
1401,0.68
1402,0.68
1403,0.68
1404,0.65
1405,0.66
1406,0.66
1407,0.67
1408,0.65
1409,0.64
1410,0.62
1411,0.62
1412,0.59
1413,0.59
1414,0.57
1415,0.57
1416,0.57
1417,0.58
1418,0.58
1419,0.58
1420,0.58
1421,0.58
1422,0.62
1423,0.63
1424,0.64
1425,0.68
1426,0.66
1427,0.65
1428,0.65
1429,0.66
1430,0.66
1431,0.66
1432,0.64
1433,0.65
1434,0.66
1435,0.66
1436,0.68
1437,0.65
1438,0.65
1439,0.64
1440,0.64
1441,0.64
1442,0.64
1443,0.65
1444,0.65
1445,0.64
1446,0.67
1447,0.67
1448,0.68
1449,0.67
1450,0.67
1451,0.67
1452,0.67
1453,0.67
1454,0.67
1455,0.68
1456,0.68
1457,0.68
1458,0.7
1459,0.71
1460,0.71
1461,0.69
1462,0.72
1463,0.71
1464,0.68
1465,0.65
1466,0.65
1467,0.63
1468,0.62
1469,0.61
1470,0.61
1471,0.61
1472,0.58
1473,0.58
1474,0.57
1475,0.57
1476,0.6
1477,0.6
1478,0.62
1479,0.62
1480,0.61
1481,0.62
1482,0.62
1483,0.63
1484,0.63
1485,0.62
1486,0.6
1487,0.62
1488,0.61
1489,0.58
1490,0.58
1491,0.58
1492,0.58
1493,0.58
1494,0.59
1495,0.6
1496,0.61
1497,0.62
1498,0.62
1499,0.62
1500,0.63
1501,0.67
1502,0.67
1503,0.72
1504,0.72
1505,0.71
1506,0.69
1507,0.68
1508,0.68
1509,0.68
1510,0.68
1511,0.68
1512,0.67
1513,0.67
1514,0.67
1515,0.66
1516,0.66
1517,0.66
1518,0.67
1519,0.67
1520,0.67
1521,0.67
1522,0.67
1523,0.68
1524,0.67
1525,0.64
1526,0.69
1527,0.69
1528,0.7
1529,0.7
1530,0.7
1531,0.7
1532,0.7
1533,0.69
1534,0.69
1535,0.7
1536,0.68
1537,0.68
1538,0.69
1539,0.69
1540,0.7
1541,0.7
1542,0.68
1543,0.69
1544,0.69
1545,0.69
1546,0.65
1547,0.64
1548,0.63
1549,0.69
1550,0.69
1551,0.68
1552,0.69
1553,0.71
1554,0.72
1555,0.74
1556,0.74
1557,0.74
1558,0.74
1559,0.71
1560,0.71
1561,0.71
1562,0.71
1563,0.71
1564,0.73
1565,0.73
1566,0.73
1567,0.73
1568,0.72
1569,0.72
1570,0.74
1571,0.75
1572,0.76
1573,0.77
1574,0.77
1575,0.78
1576,0.75
1577,0.77
1578,0.75
1579,0.75
1580,0.75
1581,0.76
1582,0.76
1583,0.75
1584,0.74
1585,0.74
1586,0.74
1587,0.72
1588,0.73
1589,0.75
1590,0.75
1591,0.73
1592,0.73
1593,0.74
1594,0.73
1595,0.72
1596,0.71
1597,0.7
1598,0.7
1599,0.73
1600,0.72
1601,0.7
1602,0.7
1603,0.66
1604,0.66
1605,0.66
1606,0.66
1607,0.74
1608,0.74
1609,0.74
1610,0.75
1611,0.77
1612,0.83
1613,0.84
1614,0.84
1615,0.87
1616,0.87
1617,0.86
1618,0.85
1619,0.86
1620,0.86
1621,0.86
1622,0.83
1623,0.81
1624,0.81
1625,0.81
1626,0.76
1627,0.76
1628,0.75
1629,0.76
1630,0.76
1631,0.79
1632,0.79
1633,0.8
1634,0.79
1635,0.81
1636,0.81
1637,0.82
1638,0.81
1639,0.85
1640,0.86
1641,0.86
1642,0.85
1643,0.83
1644,0.85
1645,0.85
1646,0.86
1647,0.87
1648,0.87
1649,0.81
1650,0.82
1651,0.83
1652,0.82
1653,0.81
1654,0.84
1655,0.81
1656,0.81
1657,0.83
1658,0.81
1659,0.81
1660,0.81
1661,0.82
1662,0.79
1663,0.81
1664,0.79
1665,0.87
1666,0.88
1667,0.89
1668,0.91
1669,0.91
1670,0.89
1671,0.9
1672,0.9
1673,0.92
1674,0.92
1675,0.91
1676,0.91
1677,0.89
1678,0.89
1679,0.91
1680,0.91
1681,0.89
1682,0.89
1683,0.89
1684,0.89
1685,0.89
1686,0.9
1687,0.9
1688,0.9
1689,0.89
1690,0.89
1691,0.89
1692,0.9
1693,0.9
1694,0.9
1695,0.9
1696,0.9
1697,0.9
1698,0.9
1699,0.87
1700,0.9
1701,0.88
1702,0.89
1703,0.88
1704,0.89
1705,0.9
1706,0.9
1707,0.85
1708,0.86
1709,0.86
1710,0.87
1711,0.86
1712,0.82
1713,0.84
1714,0.84
1715,0.82
1716,0.83
1717,0.88
1718,0.88
1719,0.87
1720,0.87
1721,0.87
1722,0.86
1723,0.89
1724,0.9
1725,0.95
1726,0.97
1727,0.97
1728,0.97
1729,0.95
1730,0.96
1731,0.93
1732,0.93
1733,0.93
1734,0.93
1735,0.91
1736,0.92
1737,0.93
1738,0.94
1739,0.93
1740,0.92
1741,0.92
1742,0.96
1743,0.96
1744,0.94
1745,0.94
1746,0.94
1747,0.93
1748,0.96
1749,0.96
1750,0.95
1751,0.95
1752,1.01
1753,1.02
1754,1.0
1755,1.03
1756,1.05
1757,1.09
1758,1.09
1759,1.1
1760,1.1
1761,1.12
1762,1.15
1763,1.16
1764,1.19
1765,1.11
1766,1.1
1767,1.12
1768,1.1
1769,1.12
1770,1.13
1771,1.12
1772,1.11
1773,1.17
1774,1.22
1775,1.26
1776,1.26
1777,1.27
1778,1.36
1779,1.35
1780,1.35
1781,1.35
1782,1.36
1783,1.37
1784,1.36
1785,1.36
1786,1.36
1787,1.36
1788,1.35
1789,1.35
1790,1.35
1791,1.35
1792,1.41
1793,1.45
1794,1.45
1795,1.46
1796,1.47
1797,1.51
1798,1.52
1799,1.52
1800,1.49
1801,1.49
1802,1.48
1803,1.52
1804,1.56
1805,1.55
1806,1.56
1807,1.57
1808,1.58
1809,1.58
1810,1.57
1811,1.56
1812,1.55
1813,1.54
1814,1.54
1815,1.59
1816,1.59
1817,1.54
1818,1.55
1819,1.55
1820,1.55
1821,1.55
1822,1.56
1823,1.54
1824,1.53
1825,1.51
1826,1.5
1827,1.5
1828,1.54
1829,1.55
1830,1.58
1831,1.59
1832,1.59
1833,1.58
1834,1.59
1835,1.62
1836,1.61
1837,1.59
1838,1.58
1839,1.56
1840,1.57
1841,1.57
1842,1.55
1843,1.55
1844,1.56
1845,1.56
1846,1.56
1847,1.63
1848,1.61
1849,1.62
1850,1.63
1851,1.62
1852,1.58
1853,1.57
1854,1.55
1855,1.54
1856,1.54
1857,1.47
1858,1.47
1859,1.49
1860,1.57
1861,1.59
1862,1.57
1863,1.54
1864,1.6
1865,1.61
1866,1.63
1867,1.62
1868,1.65
1869,1.64
1870,1.63
1871,1.64
1872,1.64
1873,1.56
1874,1.54
1875,1.55
1876,1.61
1877,1.62
1878,1.55
1879,1.59
1880,1.59
1881,1.59
1882,1.59
1883,1.58
1884,1.59
1885,1.59
1886,1.58
1887,1.61
1888,1.63
1889,1.64
1890,1.64
1891,1.69
1892,1.71
1893,1.66
1894,1.68
1895,1.67
1896,1.69
1897,1.68
1898,1.7
1899,1.71
1900,1.71
1901,1.71
1902,1.72
1903,1.68
1904,1.67
1905,1.72
1906,1.72
1907,1.7
1908,1.68
1909,1.7
1910,1.71
1911,1.73
1912,1.74
1913,1.72
1914,1.74
1915,1.68
1916,1.72
1917,1.77
1918,1.78
1919,1.79
1920,1.79
1921,1.79
1922,1.79
1923,1.78
1924,1.79
1925,1.76
1926,1.75
1927,1.77
1928,1.73
1929,1.72
1930,1.69
1931,1.68
1932,1.72
1933,1.72
1934,1.79
1935,1.77
1936,1.81
1937,1.84
1938,1.84
1939,1.86
1940,1.84
1941,1.85
1942,1.83
1943,1.84
1944,1.83
1945,1.83
1946,1.82
1947,1.75
1948,1.78
1949,1.79
1950,1.78
1951,1.86
1952,1.89
1953,1.89
1954,1.9
1955,1.88
1956,1.93
1957,1.93
1958,1.94
1959,1.91
1960,1.86
1961,1.83
1962,1.82
1963,1.82
1964,1.74
1965,1.74
1966,1.72
1967,1.7
1968,1.68
1969,1.67
1970,1.69
1971,1.67
1972,1.68
1973,1.7
1974,1.69
1975,1.64
1976,1.63
1977,1.62
1978,1.65
1979,1.62
1980,1.67
1981,1.68
1982,1.68
1983,1.68
1984,1.69
1985,1.69
1986,1.71
1987,1.7
1988,1.72
1989,1.74
1990,1.81
1991,1.76
1992,1.71
1993,1.71
1994,1.73
1995,1.74
1996,1.71
1997,1.68
1998,1.66
1999,1.65
2000,1.65
2001,1.69
2002,1.74
2003,1.76
2004,1.72
2005,1.67
2006,1.68
2007,1.66
2008,1.77
2009,1.76
2010,1.76
2011,1.76
2012,1.76
2013,1.83
2014,1.81
2015,1.83
2016,1.83
2017,1.79
2018,1.81
2019,1.89
2020,1.89
2021,1.91
2022,1.93
2023,1.94
2024,1.93
2025,1.96
2026,1.96
2027,2.0
2028,2.03
2029,2.06
2030,2.05
2031,2.05
2032,2.02
2033,2.05
2034,1.99
2035,2.02
2036,2.01
2037,1.98
2038,2.0
2039,1.97
2040,1.98
2041,2.0
2042,2.0
2043,2.01
2044,2.05
2045,2.05
2046,2.06
2047,2.07
2048,2.04
2049,2.02
2050,2.03
2051,1.99
2052,1.94
2053,1.94
2054,1.99
2055,1.99
2056,1.93
2057,1.93
2058,1.92
2059,1.93
2060,1.95
2061,1.95
2062,1.96
2063,1.96
2064,2.03
2065,2.05
2066,2.05
2067,2.06
2068,2.05
2069,2.07
2070,2.07
2071,2.07
2072,2.06
2073,2.03
2074,2.02
2075,2.02
2076,1.97
2077,1.97
2078,1.94
2079,1.94
2080,2.03
2081,2.05
2082,2.1
2083,2.1
2084,2.11
2085,2.11
2086,2.11
2087,2.16
2088,2.12
2089,2.13
2090,2.08
2091,2.13
2092,2.17
2093,2.17
2094,2.13
2095,2.12
2096,2.14
2097,2.15
2098,2.16
2099,2.19
2100,2.2
2101,2.16
2102,2.1
2103,2.11
2104,2.12
2105,2.13
2106,2.12
2107,2.13
2108,2.06
2109,2.05
2110,2.05
2111,2.07
2112,2.05
2113,2.05
2114,2.06
2115,2.06
2116,2.01
2117,2.01
2118,2.03
2119,2.04
2120,2.04
2121,2.03
2122,2.01
2123,2.02
2124,2.03
2125,2.0
2126,2.03
2127,2.0
2128,1.97
2129,2.0
2130,2.13
2131,2.13
2132,2.13
2133,2.1
2134,2.08
2135,2.05
2136,2.11
2137,2.14
2138,2.12
2139,2.12
2140,2.11
2141,2.08
2142,2.18
2143,2.18
2144,2.17
2145,2.19
2146,2.18
2147,2.25
2148,2.26
2149,2.29
2150,2.32
2151,2.31
2152,2.32
2153,2.31
2154,2.29
2155,2.33
2156,2.32
2157,2.49
2158,2.57
2159,2.72
2160,2.67
2161,2.66
2162,2.65
2163,2.68
2164,2.61
2165,2.6
2166,2.6
2167,2.6
