Episode,Average Paddle Hits
219,0.56
220,0.56
221,0.57
222,0.58
223,0.58
224,0.58
225,0.6
226,0.65
227,0.65
228,0.66
229,0.67
230,0.67
231,0.66
232,0.66
233,0.66
234,0.66
235,0.66
236,0.66
237,0.66
238,0.67
239,0.69
240,0.68
241,0.68
242,0.71
243,0.65
244,0.66
245,0.67
246,0.68
247,0.68
248,0.68
249,0.67
250,0.67
251,0.67
252,0.68
253,0.7
254,0.71
255,0.71
256,0.71
257,0.76
258,0.77
259,0.78
260,0.78
261,0.78
262,0.78
263,0.78
264,0.78
265,0.77
266,0.74
267,0.73
268,0.72
269,0.72
270,0.72
271,0.69
272,0.68
273,0.67
274,0.68
275,0.68
276,0.68
277,0.67
278,0.66
279,0.67
280,0.66
281,0.65
282,0.65
283,0.64
284,0.64
285,0.64
286,0.65
287,0.66
288,0.66
289,0.66
290,0.66
291,0.67
292,0.67
293,0.68
294,0.68
295,0.68
296,0.68
297,0.67
298,0.67
299,0.67
300,0.69
301,0.67
302,0.68
303,0.68
304,0.68
305,0.67
306,0.67
307,0.67
308,0.66
309,0.67
310,0.63
311,0.62
312,0.61
313,0.65
314,0.65
315,0.64
316,0.63
317,0.63
318,0.64
319,0.63
320,0.63
321,0.63
322,0.62
323,0.62
324,0.62
325,0.61
326,0.56
327,0.56
328,0.55
329,0.54
330,0.55
331,0.55
332,0.55
333,0.57
334,0.56
335,0.56
336,0.57
337,0.57
338,0.57
339,0.57
340,0.59
341,0.56
342,0.52
343,0.52
344,0.52
345,0.51
346,0.49
347,0.5
348,0.51
349,0.5
350,0.5
351,0.5
352,0.49
353,0.48
354,0.49
355,0.49
356,0.49
357,0.46
358,0.47
359,0.46
360,0.46
361,0.46
362,0.46
363,0.49
364,0.49
365,0.49
366,0.5
367,0.51
368,0.5
369,0.51
370,0.51
371,0.51
372,0.51
373,0.5
374,0.49
375,0.5
376,0.5
377,0.51
378,0.51
379,0.51
380,0.51
381,0.51
382,0.51
383,0.52
384,0.53
385,0.54
386,0.56
387,0.55
388,0.56
389,0.56
390,0.56
391,0.56
392,0.56
393,0.55
394,0.54
395,0.55
396,0.55
397,0.55
398,0.58
399,0.58
400,0.57
401,0.59
402,0.59
403,0.59
404,0.6
405,0.6
406,0.63
407,0.62
408,0.63
409,0.62
410,0.63
411,0.63
412,0.64
413,0.6
414,0.6
415,0.59
416,0.59
417,0.59
418,0.58
419,0.6
420,0.6
421,0.59
422,0.6
423,0.6
424,0.59
425,0.58
426,0.58
427,0.58
428,0.58
429,0.58
430,0.61
431,0.61
432,0.63
433,0.61
434,0.61
435,0.61
436,0.6
437,0.6
438,0.61
439,0.6
440,0.58
441,0.62
442,0.62
443,0.62
444,0.62
445,0.62
446,0.63
447,0.62
448,0.65
449,0.65
450,0.65
451,0.67
452,0.68
453,0.67
454,0.65
455,0.65
456,0.66
457,0.65
458,0.63
459,0.64
460,0.64
461,0.64
462,0.64
463,0.62
464,0.62
465,0.62
466,0.61
467,0.63
468,0.64
469,0.63
470,0.7
471,0.73
472,0.75
473,0.75
474,0.74
475,0.73
476,0.73
477,0.72
478,0.73
479,0.72
480,0.72
481,0.71
482,0.71
483,0.71
484,0.7
485,0.69
486,0.66
487,0.67
488,0.66
489,0.67
490,0.67
491,0.66
492,0.68
493,0.68
494,0.68
495,0.68
496,0.69
497,0.69
498,0.67
499,0.67
500,0.66
501,0.65
502,0.64
503,0.67
504,0.66
505,0.67
506,0.65
507,0.67
508,0.66
509,0.66
510,0.65
511,0.65
512,0.67
513,0.68
514,0.68
515,0.69
516,0.69
517,0.69
518,0.69
519,0.67
520,0.67
521,0.67
522,0.66
523,0.67
524,0.69
525,0.7
526,0.7
527,0.71
528,0.71
529,0.71
530,0.68
531,0.69
532,0.67
533,0.68
534,0.7
535,0.7
536,0.7
537,0.74
538,0.73
539,0.72
540,0.72
541,0.7
542,0.71
543,0.71
544,0.7
545,0.74
546,0.72
547,0.73
548,0.69
549,0.7
550,0.7
551,0.68
552,0.67
553,0.67
554,0.67
555,0.73
556,0.72
557,0.71
558,0.71
559,0.7
560,0.7
561,0.7
562,0.72
563,0.73
564,0.73
565,0.73
566,0.73
567,0.71
568,0.7
569,0.7
570,0.63
571,0.6
572,0.61
573,0.62
574,0.62
575,0.62
576,0.62
577,0.63
578,0.62
579,0.62
580,0.62
581,0.63
582,0.63
583,0.62
584,0.64
585,0.64
586,0.64
587,0.64
588,0.65
589,0.65
590,0.66
591,0.66
592,0.64
593,0.64
594,0.64
595,0.63
596,0.64
597,0.66
598,0.66
599,0.66
600,0.66
601,0.67
602,0.68
603,0.65
604,0.65
605,0.64
606,0.63
607,0.61
608,0.64
609,0.65
610,0.65
611,0.65
612,0.64
613,0.63
614,0.68
615,0.73
616,0.73
617,0.74
618,0.76
619,0.79
620,0.8
621,0.8
622,0.83
623,0.87
624,0.86
625,0.85
626,0.85
627,0.85
628,0.86
629,0.86
630,0.86
631,0.85
632,0.86
633,0.85
634,0.85
635,0.85
636,0.85
637,0.81
638,0.81
639,0.81
640,0.82
641,0.8
642,0.81
643,0.81
644,0.82
645,0.8
646,0.84
647,0.83
648,0.83
649,0.83
650,0.85
651,0.87
652,0.87
653,0.87
654,0.87
655,0.81
656,0.82
657,0.83
658,0.83
659,0.83
660,0.85
661,0.86
662,0.84
663,0.82
664,0.82
665,0.82
666,0.82
667,0.83
668,0.84
669,0.85
670,0.85
671,0.85
672,0.82
673,0.81
674,0.81
675,0.81
676,0.81
677,0.8
678,0.8
679,0.8
680,0.8
681,0.79
682,0.79
683,0.79
684,0.77
685,0.77
686,0.79
687,0.79
688,0.79
689,0.81
690,0.8
691,0.8
692,0.8
693,0.81
694,0.81
695,0.81
696,0.79
697,0.77
698,0.76
699,0.76
700,0.79
701,0.77
702,0.76
703,0.79
704,0.81
705,0.82
706,0.82
707,0.86
708,0.83
709,0.84
710,0.85
711,0.85
712,0.83
713,0.83
714,0.78
715,0.72
716,0.72
717,0.71
718,0.69
719,0.66
720,0.65
721,0.71
722,0.7
723,0.67
724,0.7
725,0.71
726,0.71
727,0.7
728,0.69
729,0.71
730,0.7
731,0.7
732,0.69
733,0.69
734,0.68
735,0.68
736,0.69
737,0.69
738,0.68
739,0.68
740,0.67
741,0.67
742,0.66
743,0.69
744,0.68
745,0.66
746,0.62
747,0.63
748,0.63
749,0.62
750,0.62
751,0.6
752,0.6
753,0.6
754,0.61
755,0.62
756,0.61
757,0.61
758,0.61
759,0.61
760,0.59
761,0.58
762,0.6
763,0.6
764,0.64
765,0.65
766,0.65
767,0.63
768,0.62
769,0.62
770,0.63
771,0.63
772,0.63
773,0.63
774,0.63
775,0.63
776,0.63
777,0.68
778,0.68
779,0.68
780,0.68
781,0.7
782,0.7
783,0.71
784,0.71
785,0.71
786,0.7
787,0.7
788,0.7
789,0.67
790,0.67
791,0.68
792,0.68
793,0.67
794,0.67
795,0.67
796,0.67
797,0.67
798,0.67
799,0.69
800,0.67
801,0.67
802,0.67
803,0.64
804,0.62
805,0.61
806,0.63
807,0.64
808,0.64
809,0.62
810,0.63
811,0.65
812,0.66
813,0.66
814,0.66
815,0.69
816,0.69
817,0.74
818,0.75
819,0.78
820,0.78
821,0.72
822,0.7
823,0.68
824,0.64
825,0.63
826,0.63
827,0.63
828,0.65
829,0.63
830,0.65
831,0.65
832,0.65
833,0.66
834,0.66
835,0.66
836,0.65
837,0.66
838,0.66
839,0.66
840,0.66
841,0.66
842,0.65
843,0.62
844,0.62
845,0.62
846,0.62
847,0.61
848,0.63
849,0.64
850,0.63
851,0.63
852,0.66
853,0.68
854,0.69
855,0.7
856,0.71
857,0.71
858,0.72
859,0.75
860,0.77
861,0.78
862,0.76
863,0.76
864,0.72
865,0.75
866,0.75
867,0.76
868,0.77
869,0.77
870,0.76
871,0.77
872,0.77
873,0.78
874,0.78
875,0.79
876,0.81
877,0.76
878,0.75
879,0.77
880,0.78
881,0.76
882,0.76
883,0.78
884,0.79
885,0.79
886,0.78
887,0.77
888,0.76
889,0.76
890,0.79
891,0.8
892,0.8
893,0.81
894,0.81
895,0.81
896,0.82
897,0.82
898,0.82
899,0.8
900,0.79
901,0.8
902,0.81
903,0.81
904,0.82
905,0.82
906,0.8
907,0.76
908,0.77
909,0.79
910,0.77
911,0.75
912,0.75
913,0.75
914,0.75
915,0.72
916,0.73
917,0.68
918,0.67
919,0.65
920,0.65
921,0.65
922,0.66
923,0.68
924,0.69
925,0.7
926,0.7
927,0.71
928,0.7
929,0.7
930,0.69
931,0.69
932,0.7
933,0.7
934,0.69
935,0.71
936,0.71
937,0.7
938,0.71
939,0.71
940,0.74
941,0.74
942,0.74
943,0.74
944,0.74
945,0.74
946,0.74
947,0.74
948,0.72
949,0.71
950,0.71
951,0.71
952,0.69
953,0.68
954,0.67
955,0.68
956,0.67
957,0.67
958,0.67
959,0.64
960,0.66
961,0.69
962,0.71
963,0.71
964,0.71
965,0.68
966,0.71
967,0.7
968,0.69
969,0.68
970,0.68
971,0.67
972,0.67
973,0.66
974,0.67
975,0.66
976,0.65
977,0.66
978,0.68
979,0.66
980,0.65
981,0.65
982,0.65
983,0.63
984,0.63
985,0.64
986,0.64
987,0.64
988,0.64
989,0.64
990,0.61
991,0.59
992,0.59
993,0.58
994,0.58
995,0.6
996,0.6
997,0.6
998,0.62
999,0.62
1000,0.62
1001,0.61
1002,0.6
1003,0.6
1004,0.59
1005,0.6
1006,0.6
1007,0.59
1008,0.59
1009,0.57
1010,0.58
1011,0.58
1012,0.57
1013,0.57
1014,0.57
1015,0.58
1016,0.57
1017,0.57
1018,0.57
1019,0.57
1020,0.57
1021,0.57
1022,0.56
1023,0.54
1024,0.54
1025,0.54
1026,0.54
1027,0.53
1028,0.54
1029,0.55
1030,0.54
1031,0.54
1032,0.54
1033,0.53
1034,0.53
1035,0.52
1036,0.52
1037,0.52
1038,0.55
1039,0.56
1040,0.57
1041,0.57
1042,0.57
1043,0.58
1044,0.58
1045,0.58
1046,0.58
1047,0.59
1048,0.59
1049,0.59
1050,0.61
1051,0.62
1052,0.61
1053,0.6
1054,0.59
1055,0.57
1056,0.61
1057,0.6
1058,0.59
1059,0.59
1060,0.55
1061,0.51
1062,0.5
1063,0.51
1064,0.51
1065,0.5
1066,0.48
1067,0.48
1068,0.5
1069,0.52
1070,0.54
1071,0.54
1072,0.56
1073,0.59
1074,0.58
1075,0.59
1076,0.58
1077,0.59
1078,0.57
1079,0.61
1080,0.62
1081,0.64
1082,0.65
1083,0.66
1084,0.65
1085,0.65
1086,0.66
1087,0.67
1088,0.67
1089,0.68
1090,0.68
1091,0.69
1092,0.7
1093,0.71
1094,0.71
1095,0.69
1096,0.68
1097,0.69
1098,0.67
1099,0.67
1100,0.67
1101,0.68
1102,0.68
1103,0.73
1104,0.73
1105,0.72
1106,0.72
1107,0.72
1108,0.71
1109,0.71
1110,0.7
1111,0.71
1112,0.71
1113,0.71
1114,0.73
1115,0.72
1116,0.72
1117,0.72
1118,0.73
1119,0.72
1120,0.74
1121,0.74
1122,0.74
1123,0.74
1124,0.73
1125,0.74
1126,0.74
1127,0.75
1128,0.73
1129,0.74
1130,0.74
1131,0.77
1132,0.76
1133,0.76
1134,0.76
1135,0.77
1136,0.78
1137,0.78
1138,0.75
1139,0.74
1140,0.71
1141,0.71
1142,0.71
1143,0.7
1144,0.7
1145,0.71
1146,0.71
1147,0.71
1148,0.71
1149,0.72
1150,0.7
1151,0.7
1152,0.7
1153,0.7
1154,0.71
1155,0.7
1156,0.69
1157,0.69
1158,0.7
1159,0.7
1160,0.7
1161,0.7
1162,0.69
1163,0.68
1164,0.69
1165,0.71
1166,0.72
1167,0.72
1168,0.71
1169,0.69
1170,0.67
1171,0.69
1172,0.67
1173,0.64
1174,0.64
1175,0.64
1176,0.65
1177,0.63
1178,0.64
1179,0.6
1180,0.59
1181,0.59
1182,0.58
1183,0.56
1184,0.56
1185,0.55
1186,0.54
1187,0.54
1188,0.54
1189,0.53
1190,0.53
1191,0.52
1192,0.51
1193,0.52
1194,0.52
1195,0.52
1196,0.53
1197,0.52
1198,0.52
1199,0.53
1200,0.53
1201,0.52
1202,0.52
1203,0.47
1204,0.48
1205,0.48
1206,0.48
1207,0.48
1208,0.51
1209,0.52
1210,0.53
1211,0.52
1212,0.54
1213,0.54
1214,0.52
1215,0.54
1216,0.54
1217,0.55
1218,0.54
1219,0.54
1220,0.52
1221,0.52
1222,0.52
1223,0.52
1224,0.52
1225,0.5
1226,0.51
1227,0.5
1228,0.5
1229,0.48
1230,0.48
1231,0.45
1232,0.46
1233,0.46
1234,0.46
1235,0.44
1236,0.44
1237,0.44
1238,0.44
1239,0.44
1240,0.43
1241,0.43
1242,0.45
1243,0.46
1244,0.47
1245,0.46
1246,0.47
1247,0.46
1248,0.46
1249,0.47
1250,0.46
1251,0.45
1252,0.45
1253,0.47
1254,0.46
1255,0.46
1256,0.44
1257,0.44
1258,0.43
1259,0.43
1260,0.43
1261,0.46
1262,0.46
1263,0.46
1264,0.45
1265,0.43
1266,0.43
1267,0.43
1268,0.42
1269,0.43
1270,0.44
1271,0.44
1272,0.46
1273,0.46
1274,0.47
1275,0.46
1276,0.49
1277,0.49
1278,0.49
1279,0.49
1280,0.49
1281,0.5
1282,0.53
1283,0.53
1284,0.53
1285,0.56
1286,0.57
1287,0.56
1288,0.56
1289,0.56
1290,0.56
1291,0.58
1292,0.6
1293,0.59
1294,0.61
1295,0.61
1296,0.62
1297,0.63
1298,0.65
1299,0.64
1300,0.65
1301,0.69
1302,0.69
1303,0.69
1304,0.68
1305,0.71
1306,0.72
1307,0.72
1308,0.69
1309,0.69
1310,0.68
1311,0.68
1312,0.7
1313,0.71
1314,0.72
1315,0.71
1316,0.72
1317,0.71
1318,0.71
1319,0.71
1320,0.71
1321,0.71
1322,0.71
1323,0.75
1324,0.75
1325,0.78
1326,0.78
1327,0.78
1328,0.78
1329,0.8
1330,0.81
1331,0.82
1332,0.82
1333,0.84
1334,0.86
1335,0.86
1336,0.85
1337,0.86
1338,0.85
1339,0.87
1340,0.87
1341,0.87
1342,0.85
1343,0.84
1344,0.83
1345,0.83
1346,0.84
1347,0.85
1348,0.85
1349,0.87
1350,0.89
1351,0.9
1352,0.95
1353,0.95
1354,0.95
1355,0.96
1356,0.95
1357,0.98
1358,1.03
1359,1.03
1360,1.03
1361,1.0
1362,1.02
1363,1.02
1364,1.02
1365,1.02
1366,1.01
1367,1.02
1368,1.02
1369,1.01
1370,1.01
1371,1.01
1372,0.99
1373,1.0
1374,0.99
1375,1.0
1376,0.97
1377,0.97
1378,0.96
1379,0.96
1380,0.98
1381,0.95
1382,0.92
1383,0.95
1384,0.96
1385,0.95
1386,0.95
1387,0.97
1388,0.98
1389,1.0
1390,1.0
1391,1.01
1392,0.99
1393,0.99
1394,0.98
1395,0.99
1396,0.99
1397,0.98
1398,0.96
1399,0.96
1400,0.96
1401,0.96
1402,0.99
1403,1.0
1404,1.0
1405,0.97
1406,0.96
1407,0.97
1408,0.97
1409,0.96
1410,0.97
1411,0.98
1412,0.94
1413,0.93
1414,0.93
1415,0.92
1416,0.92
1417,0.93
1418,0.94
1419,0.94
1420,0.94
1421,0.97
1422,0.97
1423,0.94
1424,0.94
1425,0.91
1426,0.9
1427,0.9
1428,0.91
1429,0.9
1430,0.9
1431,0.89
1432,0.88
1433,0.87
1434,0.87
1435,0.88
1436,0.89
1437,0.88
1438,0.89
1439,0.87
1440,0.87
1441,0.87
1442,0.87
1443,0.87
1444,0.9
1445,0.9
1446,0.89
1447,0.88
1448,0.88
1449,0.84
1450,0.84
1451,0.83
1452,0.78
1453,0.76
1454,0.77
1455,0.76
1456,0.76
1457,0.76
1458,0.71
1459,0.72
1460,0.72
1461,0.72
1462,0.71
1463,0.73
1464,0.73
1465,0.73
1466,0.72
1467,0.71
1468,0.71
1469,0.73
1470,0.73
1471,0.73
1472,0.73
1473,0.74
1474,0.74
1475,0.73
1476,0.73
1477,0.73
1478,0.74
1479,0.74
1480,0.72
1481,0.72
1482,0.72
1483,0.69
1484,0.69
1485,0.68
1486,0.67
1487,0.65
1488,0.64
1489,0.63
1490,0.63
1491,0.6
1492,0.6
1493,0.59
1494,0.59
1495,0.58
1496,0.57
1497,0.57
1498,0.57
1499,0.58
1500,0.57
1501,0.53
1502,0.51
1503,0.5
1504,0.51
1505,0.52
1506,0.52
1507,0.52
1508,0.56
1509,0.57
1510,0.56
1511,0.56
1512,0.56
1513,0.57
1514,0.56
1515,0.57
1516,0.59
1517,0.58
1518,0.57
1519,0.58
1520,0.59
1521,0.57
1522,0.57
1523,0.56
1524,0.56
1525,0.56
1526,0.57
1527,0.57
1528,0.58
1529,0.58
1530,0.58
1531,0.59
1532,0.6
1533,0.59
1534,0.58
1535,0.59
1536,0.59
1537,0.6
1538,0.59
1539,0.59
1540,0.59
1541,0.61
1542,0.61
1543,0.61
1544,0.59
1545,0.59
1546,0.58
1547,0.58
1548,0.61
1549,0.61
1550,0.59
1551,0.59
1552,0.6
1553,0.6
1554,0.61
1555,0.62
1556,0.62
1557,0.6
1558,0.62
1559,0.68
1560,0.68
1561,0.68
1562,0.68
1563,0.73
1564,0.73
1565,0.73
1566,0.74
1567,0.74
1568,0.75
1569,0.73
1570,0.73
1571,0.73
1572,0.73
1573,0.71
1574,0.72
1575,0.72
1576,0.71
1577,0.71
1578,0.72
1579,0.72
1580,0.75
1581,0.8
1582,0.8
1583,0.8
1584,0.79
1585,0.79
1586,0.79
1587,0.79
1588,0.79
1589,0.78
1590,0.81
1591,0.83
1592,0.84
1593,0.84
1594,0.83
1595,0.83
1596,0.84
1597,0.84
1598,0.84
1599,0.83
1600,0.83
1601,0.83
1602,0.82
1603,0.82
1604,0.81
1605,0.81
1606,0.81
1607,0.8
1608,0.76
1609,0.75
1610,0.75
1611,0.76
1612,0.77
1613,0.78
1614,0.78
1615,0.78
1616,0.77
1617,0.78
1618,0.78
1619,0.78
1620,0.77
1621,0.76
1622,0.77
1623,0.78
1624,0.81
1625,0.81
1626,0.81
1627,0.84
1628,0.82
1629,0.82
1630,0.84
1631,0.87
1632,0.86
1633,0.89
1634,0.88
1635,0.86
1636,0.85
1637,0.85
1638,0.85
1639,0.86
1640,0.86
1641,0.84
1642,0.84
1643,0.84
1644,0.83
1645,0.84
1646,0.84
1647,0.84
1648,0.84
1649,0.87
1650,0.88
1651,0.89
1652,0.88
1653,0.91
1654,0.89
1655,0.89
1656,0.9
1657,0.9
1658,0.88
1659,0.81
1660,0.81
1661,0.84
1662,0.83
1663,0.76
1664,0.76
1665,0.76
1666,0.75
1667,0.75
1668,0.76
1669,0.76
1670,0.76
1671,0.74
1672,0.74
1673,0.75
1674,0.74
1675,0.75
1676,0.75
1677,0.75
1678,0.76
1679,0.78
1680,0.76
1681,0.71
1682,0.71
1683,0.71
1684,0.72
1685,0.71
1686,0.72
1687,0.73
1688,0.74
1689,0.74
1690,0.71
1691,0.69
1692,0.68
1693,0.69
1694,0.69
1695,0.69
1696,0.67
1697,0.69
1698,0.73
1699,0.76
1700,0.76
1701,0.79
1702,0.8
1703,0.8
1704,0.8
1705,0.79
1706,0.79
1707,0.8
1708,0.8
1709,0.8
1710,0.8
1711,0.78
1712,0.77
1713,0.75
1714,0.76
1715,0.77
1716,0.75
1717,0.76
1718,0.76
1719,0.77
1720,0.8
1721,0.84
1722,0.83
1723,0.82
1724,0.79
1725,0.8
1726,0.8
1727,0.77
1728,0.77
1729,0.78
1730,0.76
1731,0.72
1732,0.73
1733,0.7
1734,0.71
1735,0.74
1736,0.74
1737,0.75
1738,0.75
1739,0.75
1740,0.75
1741,0.75
1742,0.77
1743,0.77
1744,0.81
1745,0.8
1746,0.83
1747,0.83
1748,0.81
1749,0.78
1750,0.77
1751,0.76
1752,0.76
1753,0.73
1754,0.77
1755,0.78
1756,0.77
1757,0.77
1758,0.77
1759,0.78
1760,0.78
1761,0.75
1762,0.76
1763,0.77
1764,0.78
1765,0.79
1766,0.79
1767,0.8
1768,0.78
1769,0.79
1770,0.78
1771,0.78
1772,0.78
1773,0.77
1774,0.77
1775,0.76
1776,0.76
1777,0.77
1778,0.74
1779,0.72
1780,0.71
1781,0.72
1782,0.72
1783,0.78
1784,0.8
1785,0.8
1786,0.79
1787,0.78
1788,0.77
1789,0.79
1790,0.79
1791,0.8
1792,0.8
1793,0.79
1794,0.8
1795,0.8
1796,0.81
1797,0.8
1798,0.77
1799,0.74
1800,0.74
1801,0.71
1802,0.7
1803,0.72
1804,0.74
1805,0.74
1806,0.75
1807,0.74
1808,0.74
1809,0.74
1810,0.74
1811,0.74
1812,0.75
1813,0.76
1814,0.75
1815,0.73
1816,0.73
1817,0.73
1818,0.74
1819,0.72
1820,0.69
1821,0.66
1822,0.67
1823,0.67
1824,0.7
1825,0.69
1826,0.68
1827,0.69
1828,0.7
1829,0.71
1830,0.7
1831,0.7
1832,0.7
1833,0.7
1834,0.7
1835,0.68
1836,0.68
1837,0.66
1838,0.68
1839,0.67
1840,0.67
1841,0.68
1842,0.67
1843,0.67
1844,0.63
1845,0.63
1846,0.6
1847,0.6
1848,0.59
1849,0.59
1850,0.6
1851,0.6
1852,0.6
1853,0.6
1854,0.56
1855,0.55
1856,0.56
1857,0.55
1858,0.56
1859,0.55
1860,0.56
1861,0.57
1862,0.56
1863,0.57
1864,0.57
1865,0.56
1866,0.57
1867,0.56
1868,0.56
1869,0.55
1870,0.55
1871,0.55
1872,0.56
1873,0.57
1874,0.57
1875,0.57
1876,0.57
1877,0.57
1878,0.59
1879,0.6
1880,0.6
1881,0.59
1882,0.59
1883,0.54
1884,0.51
1885,0.51
1886,0.51
1887,0.51
1888,0.51
1889,0.49
1890,0.49
1891,0.48
1892,0.49
1893,0.51
1894,0.5
1895,0.5
1896,0.49
1897,0.5
1898,0.51
1899,0.53
1900,0.54
1901,0.55
1902,0.6
1903,0.58
1904,0.56
1905,0.57
1906,0.58
1907,0.58
1908,0.59
1909,0.62
1910,0.63
1911,0.67
1912,0.67
1913,0.66
1914,0.66
1915,0.67
1916,0.67
1917,0.68
1918,0.68
1919,0.68
1920,0.69
1921,0.69
1922,0.68
1923,0.69
1924,0.67
1925,0.71
1926,0.74
1927,0.76
1928,0.75
1929,0.73
1930,0.74
1931,0.74
1932,0.73
1933,0.73
1934,0.74
1935,0.76
1936,0.77
1937,0.77
1938,0.75
1939,0.75
1940,0.76
1941,0.76
1942,0.8
1943,0.8
1944,0.81
1945,0.83
1946,0.84
1947,0.86
1948,0.87
1949,0.87
1950,0.87
1951,0.87
1952,0.92
1953,0.92
1954,0.92
1955,0.92
1956,0.91
1957,0.92
1958,0.91
1959,0.91
1960,0.9
1961,0.9
1962,0.92
1963,0.9
1964,0.89
1965,0.9
1966,0.91
1967,0.92
1968,0.92
1969,0.92
1970,0.92
1971,0.92
1972,0.94
1973,0.93
1974,0.93
1975,0.93
1976,0.93
1977,0.92
1978,0.91
1979,0.9
1980,0.9
1981,0.9
1982,0.9
1983,0.9
1984,0.9
1985,0.9
1986,0.91
1987,0.91
1988,0.91
1989,0.91
1990,0.91
1991,0.91
1992,0.9
1993,0.88
1994,0.89
1995,0.89
1996,0.9
1997,0.89
1998,0.88
1999,0.86
2000,0.85
2001,0.87
2002,0.86
2003,0.86
2004,0.88
2005,0.87
2006,0.88
2007,0.88
2008,0.88
2009,0.86
2010,0.86
2011,0.85
2012,0.86
2013,0.87
2014,0.88
2015,0.89
2016,0.9
2017,0.88
2018,0.87
2019,0.87
2020,0.87
2021,0.86
2022,0.86
2023,0.85
2024,0.89
2025,0.85
2026,0.82
2027,0.79
2028,0.8
2029,0.85
2030,0.84
2031,0.85
2032,0.86
2033,0.87
2034,0.85
2035,0.82
2036,0.83
2037,0.83
2038,0.84
2039,0.86
2040,0.86
2041,0.87
2042,0.84
2043,0.88
2044,0.87
2045,0.87
2046,0.86
2047,0.84
2048,0.83
2049,0.83
2050,0.84
2051,0.85
2052,0.81
2053,0.83
2054,0.84
2055,0.84
2056,0.84
2057,0.83
2058,0.83
2059,0.83
2060,0.85
2061,0.86
2062,0.84
2063,0.86
2064,0.86
2065,0.88
2066,0.87
2067,0.87
2068,0.89
2069,0.9
2070,0.9
2071,0.93
2072,0.94
2073,0.95
2074,0.95
2075,0.96
2076,0.96
2077,0.96
2078,0.97
2079,0.98
2080,0.98
2081,0.98
2082,0.99
2083,0.98
2084,1.0
2085,1.01
2086,1.0
2087,1.01
2088,1.02
2089,1.02
2090,1.04
2091,1.05
2092,1.06
2093,1.08
2094,1.09
2095,1.09
2096,1.08
2097,1.07
2098,1.06
2099,1.08
2100,1.09
2101,1.08
2102,1.05
2103,1.05
2104,1.04
2105,1.05
2106,1.02
2107,1.03
2108,1.03
2109,1.06
2110,1.09
2111,1.06
2112,1.04
2113,1.03
2114,1.08
2115,1.06
2116,1.06
2117,1.08
2118,1.09
2119,1.13
2120,1.12
2121,1.13
2122,1.15
2123,1.18
2124,1.13
2125,1.15
2126,1.15
2127,1.15
2128,1.14
2129,1.09
2130,1.09
2131,1.09
2132,1.1
2133,1.09
2134,1.1
2135,1.1
2136,1.09
2137,1.09
2138,1.08
2139,1.1
2140,1.09
2141,1.08
2142,1.07
2143,1.03
2144,1.03
2145,1.03
2146,1.03
2147,1.03
2148,1.03
2149,1.03
2150,1.01
2151,1.0
2152,1.02
2153,1.01
2154,1.0
2155,1.0
2156,1.0
2157,1.01
2158,1.01
2159,1.01
2160,1.0
2161,0.99
2162,1.01
2163,0.99
2164,0.99
2165,0.98
2166,0.98
2167,0.98
