Episode,Average Paddle Hits
219,0.77
220,0.77
221,0.77
222,0.75
223,0.74
224,0.74
225,0.74
226,0.74
227,0.73
228,0.73
229,0.72
230,0.7
231,0.69
232,0.7
233,0.7
234,0.72
235,0.7
236,0.71
237,0.71
238,0.7
239,0.68
240,0.64
241,0.64
242,0.65
243,0.65
244,0.64
245,0.64
246,0.64
247,0.64
248,0.65
249,0.63
250,0.64
251,0.65
252,0.64
253,0.64
254,0.64
255,0.65
256,0.65
257,0.67
258,0.67
259,0.67
260,0.67
261,0.67
262,0.67
263,0.66
264,0.65
265,0.65
266,0.66
267,0.65
268,0.65
269,0.65
270,0.65
271,0.65
272,0.65
273,0.61
274,0.6
275,0.56
276,0.59
277,0.59
278,0.53
279,0.49
280,0.5
281,0.49
282,0.48
283,0.49
284,0.49
285,0.48
286,0.48
287,0.48
288,0.49
289,0.49
290,0.48
291,0.47
292,0.47
293,0.47
294,0.49
295,0.52
296,0.45
297,0.46
298,0.47
299,0.42
300,0.42
301,0.43
302,0.43
303,0.44
304,0.44
305,0.46
306,0.46
307,0.47
308,0.49
309,0.48
310,0.48
311,0.47
312,0.48
313,0.48
314,0.48
315,0.47
316,0.45
317,0.46
318,0.46
319,0.48
320,0.48
321,0.52
322,0.52
323,0.52
324,0.53
325,0.55
326,0.56
327,0.56
328,0.6
329,0.6
330,0.6
331,0.63
332,0.63
333,0.63
334,0.61
335,0.62
336,0.61
337,0.61
338,0.62
339,0.64
340,0.67
341,0.67
342,0.67
343,0.67
344,0.68
345,0.68
346,0.68
347,0.68
348,0.67
349,0.67
350,0.66
351,0.65
352,0.66
353,0.66
354,0.65
355,0.64
356,0.65
357,0.65
358,0.66
359,0.69
360,0.69
361,0.7
362,0.7
363,0.71
364,0.72
365,0.73
366,0.72
367,0.72
368,0.71
369,0.7
370,0.7
371,0.71
372,0.71
373,0.71
374,0.71
375,0.71
376,0.67
377,0.7
378,0.7
379,0.71
380,0.7
381,0.7
382,0.7
383,0.69
384,0.69
385,0.7
386,0.7
387,0.7
388,0.69
389,0.69
390,0.69
391,0.73
392,0.73
393,0.75
394,0.73
395,0.7
396,0.7
397,0.69
398,0.68
399,0.68
400,0.68
401,0.67
402,0.67
403,0.66
404,0.65
405,0.64
406,0.64
407,0.66
408,0.64
409,0.67
410,0.7
411,0.74
412,0.73
413,0.72
414,0.72
415,0.73
416,0.73
417,0.72
418,0.74
419,0.72
420,0.72
421,0.69
422,0.68
423,0.68
424,0.67
425,0.66
426,0.65
427,0.67
428,0.64
429,0.64
430,0.65
431,0.62
432,0.61
433,0.6
434,0.6
435,0.59
436,0.6
437,0.61
438,0.64
439,0.62
440,0.6
441,0.6
442,0.59
443,0.59
444,0.58
445,0.58
446,0.58
447,0.6
448,0.6
449,0.62
450,0.62
451,0.62
452,0.63
453,0.65
454,0.68
455,0.69
456,0.69
457,0.68
458,0.67
459,0.65
460,0.67
461,0.66
462,0.66
463,0.65
464,0.64
465,0.63
466,0.63
467,0.63
468,0.64
469,0.65
470,0.65
471,0.66
472,0.66
473,0.66
474,0.66
475,0.66
476,0.66
477,0.63
478,0.64
479,0.65
480,0.65
481,0.66
482,0.66
483,0.66
484,0.66
485,0.66
486,0.66
487,0.66
488,0.67
489,0.67
490,0.67
491,0.66
492,0.7
493,0.68
494,0.68
495,0.69
496,0.7
497,0.7
498,0.75
499,0.75
500,0.75
501,0.75
502,0.76
503,0.77
504,0.77
505,0.78
506,0.78
507,0.75
508,0.77
509,0.74
510,0.71
511,0.67
512,0.67
513,0.68
514,0.69
515,0.68
516,0.7
517,0.7
518,0.68
519,0.68
520,0.72
521,0.71
522,0.72
523,0.72
524,0.73
525,0.73
526,0.73
527,0.71
528,0.7
529,0.7
530,0.71
531,0.74
532,0.76
533,0.76
534,0.76
535,0.78
536,0.77
537,0.76
538,0.72
539,0.72
540,0.72
541,0.72
542,0.72
543,0.75
544,0.75
545,0.77
546,0.77
547,0.75
548,0.75
549,0.73
550,0.73
551,0.74
552,0.72
553,0.72
554,0.69
555,0.68
556,0.67
557,0.66
558,0.67
559,0.67
560,0.65
561,0.66
562,0.66
563,0.66
564,0.66
565,0.67
566,0.67
567,0.67
568,0.66
569,0.67
570,0.67
571,0.65
572,0.65
573,0.67
574,0.67
575,0.68
576,0.68
577,0.68
578,0.7
579,0.69
580,0.69
581,0.67
582,0.69
583,0.69
584,0.7
585,0.69
586,0.69
587,0.69
588,0.68
589,0.68
590,0.69
591,0.66
592,0.63
593,0.63
594,0.63
595,0.62
596,0.61
597,0.6
598,0.56
599,0.6
600,0.6
601,0.6
602,0.59
603,0.58
604,0.58
605,0.56
606,0.56
607,0.6
608,0.58
609,0.58
610,0.58
611,0.58
612,0.6
613,0.59
614,0.59
615,0.59
616,0.57
617,0.59
618,0.59
619,0.59
620,0.55
621,0.56
622,0.58
623,0.58
624,0.58
625,0.58
626,0.59
627,0.59
628,0.6
629,0.6
630,0.59
631,0.56
632,0.54
633,0.54
634,0.54
635,0.52
636,0.57
637,0.57
638,0.56
639,0.56
640,0.56
641,0.56
642,0.56
643,0.53
644,0.53
645,0.53
646,0.53
647,0.55
648,0.55
649,0.55
650,0.55
651,0.54
652,0.54
653,0.52
654,0.52
655,0.52
656,0.52
657,0.57
658,0.56
659,0.56
660,0.58
661,0.58
662,0.58
663,0.58
664,0.58
665,0.59
666,0.59
667,0.59
668,0.59
669,0.59
670,0.59
671,0.59
672,0.6
673,0.58
674,0.62
675,0.64
676,0.65
677,0.65
678,0.62
679,0.61
680,0.61
681,0.61
682,0.62
683,0.62
684,0.61
685,0.65
686,0.66
687,0.66
688,0.67
689,0.67
690,0.66
691,0.66
692,0.65
693,0.65
694,0.68
695,0.68
696,0.68
697,0.69
698,0.68
699,0.64
700,0.64
701,0.64
702,0.64
703,0.64
704,0.64
705,0.64
706,0.64
707,0.6
708,0.6
709,0.6
710,0.6
711,0.61
712,0.59
713,0.58
714,0.57
715,0.59
716,0.59
717,0.58
718,0.58
719,0.62
720,0.62
721,0.62
722,0.59
723,0.59
724,0.58
725,0.57
726,0.58
727,0.59
728,0.58
729,0.58
730,0.57
731,0.57
732,0.58
733,0.59
734,0.59
735,0.59
736,0.54
737,0.54
738,0.55
739,0.55
740,0.54
741,0.55
742,0.56
743,0.56
744,0.56
745,0.55
746,0.55
747,0.56
748,0.57
749,0.58
750,0.58
751,0.58
752,0.59
753,0.6
754,0.61
755,0.61
756,0.61
757,0.56
758,0.56
759,0.56
760,0.54
761,0.55
762,0.56
763,0.56
764,0.56
765,0.55
766,0.58
767,0.6
768,0.6
769,0.59
770,0.59
771,0.6
772,0.59
773,0.59
774,0.56
775,0.53
776,0.52
777,0.55
778,0.56
779,0.56
780,0.58
781,0.59
782,0.58
783,0.59
784,0.61
785,0.57
786,0.56
787,0.56
788,0.55
789,0.57
790,0.58
791,0.59
792,0.61
793,0.63
794,0.6
795,0.6
796,0.6
797,0.59
798,0.59
799,0.6
800,0.61
801,0.61
802,0.61
803,0.61
804,0.63
805,0.65
806,0.65
807,0.66
808,0.68
809,0.69
810,0.69
811,0.7
812,0.7
813,0.7
814,0.71
815,0.69
816,0.69
817,0.68
818,0.68
819,0.64
820,0.64
821,0.63
822,0.63
823,0.63
824,0.63
825,0.63
826,0.61
827,0.61
828,0.63
829,0.63
830,0.63
831,0.63
832,0.63
833,0.62
834,0.62
835,0.62
836,0.62
837,0.63
838,0.62
839,0.62
840,0.62
841,0.62
842,0.61
843,0.61
844,0.61
845,0.6
846,0.6
847,0.59
848,0.59
849,0.59
850,0.59
851,0.59
852,0.6
853,0.59
854,0.58
855,0.58
856,0.59
857,0.59
858,0.59
859,0.58
860,0.58
861,0.56
862,0.55
863,0.55
864,0.56
865,0.55
866,0.53
867,0.51
868,0.52
869,0.53
870,0.53
871,0.52
872,0.52
873,0.52
874,0.51
875,0.52
876,0.52
877,0.53
878,0.55
879,0.55
880,0.53
881,0.55
882,0.53
883,0.52
884,0.51
885,0.52
886,0.53
887,0.53
888,0.53
889,0.51
890,0.5
891,0.51
892,0.5
893,0.48
894,0.48
895,0.49
896,0.49
897,0.51
898,0.51
899,0.5
900,0.49
901,0.49
902,0.51
903,0.51
904,0.51
905,0.49
906,0.49
907,0.48
908,0.46
909,0.46
910,0.48
911,0.48
912,0.48
913,0.5
914,0.49
915,0.49
916,0.51
917,0.54
918,0.54
919,0.54
920,0.54
921,0.55
922,0.56
923,0.57
924,0.57
925,0.57
926,0.58
927,0.6
928,0.6
929,0.61
930,0.61
931,0.61
932,0.6
933,0.6
934,0.6
935,0.6
936,0.6
937,0.6
938,0.61
939,0.64
940,0.67
941,0.66
942,0.66
943,0.66
944,0.66
945,0.66
946,0.66
947,0.64
948,0.63
949,0.62
950,0.62
951,0.62
952,0.6
953,0.6
954,0.61
955,0.61
956,0.6
957,0.6
958,0.6
959,0.62
960,0.64
961,0.64
962,0.64
963,0.68
964,0.67
965,0.67
966,0.66
967,0.66
968,0.65
969,0.64
970,0.66
971,0.66
972,0.66
973,0.66
974,0.66
975,0.65
976,0.68
977,0.64
978,0.61
979,0.61
980,0.62
981,0.59
982,0.59
983,0.59
984,0.59
985,0.58
986,0.57
987,0.59
988,0.62
989,0.62
990,0.63
991,0.61
992,0.6
993,0.6
994,0.61
995,0.64
996,0.64
997,0.63
998,0.63
999,0.64
1000,0.64
1001,0.64
1002,0.62
1003,0.62
1004,0.6
1005,0.61
1006,0.65
1007,0.67
1008,0.67
1009,0.66
1010,0.64
1011,0.62
1012,0.62
1013,0.61
1014,0.62
1015,0.62
1016,0.62
1017,0.59
1018,0.6
1019,0.62
1020,0.62
1021,0.62
1022,0.61
1023,0.6
1024,0.61
1025,0.61
1026,0.61
1027,0.58
1028,0.56
1029,0.55
1030,0.55
1031,0.56
1032,0.56
1033,0.57
1034,0.57
1035,0.59
1036,0.59
1037,0.58
1038,0.57
1039,0.57
1040,0.54
1041,0.54
1042,0.54
1043,0.54
1044,0.55
1045,0.55
1046,0.58
1047,0.58
1048,0.6
1049,0.61
1050,0.66
1051,0.68
1052,0.7
1053,0.72
1054,0.71
1055,0.71
1056,0.73
1057,0.74
1058,0.74
1059,0.73
1060,0.73
1061,0.77
1062,0.78
1063,0.76
1064,0.76
1065,0.77
1066,0.77
1067,0.77
1068,0.79
1069,0.79
1070,0.79
1071,0.8
1072,0.8
1073,0.8
1074,0.8
1075,0.81
1076,0.79
1077,0.81
1078,0.83
1079,0.83
1080,0.82
1081,0.82
1082,0.82
1083,0.83
1084,0.82
1085,0.82
1086,0.82
1087,0.8
1088,0.77
1089,0.77
1090,0.76
1091,0.77
1092,0.77
1093,0.8
1094,0.79
1095,0.76
1096,0.76
1097,0.78
1098,0.78
1099,0.77
1100,0.78
1101,0.79
1102,0.8
1103,0.81
1104,0.81
1105,0.81
1106,0.78
1107,0.78
1108,0.78
1109,0.8
1110,0.8
1111,0.81
1112,0.81
1113,0.81
1114,0.81
1115,0.81
1116,0.81
1117,0.82
1118,0.81
1119,0.88
1120,0.92
1121,0.94
1122,0.95
1123,0.97
1124,0.97
1125,0.97
1126,0.96
1127,1.0
1128,1.0
1129,1.01
1130,1.02
1131,1.01
1132,1.01
1133,1.0
1134,1.0
1135,0.99
1136,0.99
1137,1.0
1138,1.01
1139,0.98
1140,1.03
1141,1.04
1142,1.06
1143,1.07
1144,1.06
1145,1.06
1146,1.03
1147,1.04
1148,1.02
1149,1.02
1150,0.97
1151,0.95
1152,0.94
1153,0.94
1154,0.94
1155,0.94
1156,0.92
1157,0.92
1158,0.93
1159,0.93
1160,0.92
1161,0.88
1162,0.9
1163,0.91
1164,0.93
1165,0.94
1166,0.94
1167,0.94
1168,0.95
1169,0.94
1170,0.92
1171,0.92
1172,0.94
1173,0.95
1174,0.95
1175,0.95
1176,0.94
1177,0.92
1178,0.92
1179,0.92
1180,0.92
1181,0.92
1182,0.95
1183,0.94
1184,0.94
1185,0.97
1186,0.99
1187,1.01
1188,1.02
1189,1.02
1190,1.03
1191,1.02
1192,1.03
1193,1.0
1194,1.02
1195,1.03
1196,1.03
1197,1.0
1198,1.01
1199,1.01
1200,1.0
1201,1.0
1202,0.99
1203,0.98
1204,0.98
1205,0.97
1206,0.96
1207,0.96
1208,0.96
1209,0.94
1210,0.94
1211,0.93
1212,0.93
1213,0.92
1214,0.91
1215,0.91
1216,0.89
1217,0.88
1218,0.89
1219,0.8
1220,0.76
1221,0.77
1222,0.77
1223,0.75
1224,0.74
1225,0.74
1226,0.75
1227,0.73
1228,0.73
1229,0.72
1230,0.72
1231,0.72
1232,0.73
1233,0.74
1234,0.74
1235,0.73
1236,0.74
1237,0.73
1238,0.74
1239,0.74
1240,0.7
1241,0.7
1242,0.69
1243,0.68
1244,0.68
1245,0.7
1246,0.7
1247,0.76
1248,0.76
1249,0.76
1250,0.76
1251,0.76
1252,0.77
1253,0.75
1254,0.75
1255,0.75
1256,0.75
1257,0.74
1258,0.73
1259,0.73
1260,0.72
1261,0.73
1262,0.7
1263,0.68
1264,0.66
1265,0.64
1266,0.66
1267,0.66
1268,0.63
1269,0.64
1270,0.69
1271,0.68
1272,0.67
1273,0.66
1274,0.68
1275,0.69
1276,0.69
1277,0.7
1278,0.68
1279,0.68
1280,0.68
1281,0.68
1282,0.66
1283,0.66
1284,0.66
1285,0.64
1286,0.68
1287,0.71
1288,0.71
1289,0.71
1290,0.7
1291,0.7
1292,0.69
1293,0.69
1294,0.67
1295,0.73
1296,0.76
1297,0.76
1298,0.76
1299,0.76
1300,0.78
1301,0.79
1302,0.79
1303,0.79
1304,0.83
1305,0.83
1306,0.85
1307,0.83
1308,0.84
1309,0.84
1310,0.87
1311,0.88
1312,0.92
1313,0.92
1314,0.94
1315,0.94
1316,0.94
1317,0.94
1318,0.96
1319,0.97
1320,0.99
1321,0.95
1322,0.96
1323,0.96
1324,0.96
1325,0.96
1326,0.95
1327,0.95
1328,0.96
1329,0.96
1330,0.95
1331,0.95
1332,0.95
1333,0.94
1334,0.94
1335,0.95
1336,0.94
1337,0.94
1338,0.97
1339,0.98
1340,0.97
1341,0.96
1342,0.95
1343,0.95
1344,0.95
1345,0.94
1346,0.97
1347,0.9
1348,0.9
1349,0.9
1350,0.9
1351,0.9
1352,0.88
1353,0.91
1354,0.91
1355,0.91
1356,0.91
1357,0.92
1358,0.92
1359,0.93
1360,0.97
1361,0.96
1362,0.96
1363,0.95
1364,0.96
1365,0.96
1366,0.94
1367,0.96
1368,0.97
1369,0.97
1370,0.92
1371,0.93
1372,0.93
1373,0.94
1374,0.92
1375,0.9
1376,0.91
1377,0.93
1378,0.96
1379,0.96
1380,0.97
1381,0.97
1382,0.97
1383,0.97
1384,0.97
1385,0.96
1386,0.9
1387,0.87
1388,0.86
1389,0.86
1390,0.87
1391,0.88
1392,0.89
1393,0.89
1394,0.89
1395,0.85
1396,0.83
1397,0.84
1398,0.84
1399,0.84
1400,0.82
1401,0.8
1402,0.8
1403,0.81
1404,0.77
1405,0.78
1406,0.8
1407,0.81
1408,0.8
1409,0.8
1410,0.77
1411,0.76
1412,0.77
1413,0.79
1414,0.79
1415,0.79
1416,0.79
1417,0.79
1418,0.79
1419,0.79
1420,0.77
1421,0.77
1422,0.75
1423,0.76
1424,0.77
1425,0.78
1426,0.8
1427,0.79
1428,0.79
1429,0.79
1430,0.82
1431,0.84
1432,0.83
1433,0.83
1434,0.86
1435,0.85
1436,0.85
1437,0.85
1438,0.8
1439,0.79
1440,0.81
1441,0.85
1442,0.86
1443,0.86
1444,0.86
1445,0.85
1446,0.82
1447,0.82
1448,0.84
1449,0.84
1450,0.84
1451,0.85
1452,0.89
1453,0.86
1454,0.86
1455,0.86
1456,0.86
1457,0.85
1458,0.86
1459,0.86
1460,0.83
1461,0.83
1462,0.84
1463,0.85
1464,0.86
1465,0.86
1466,0.86
1467,0.84
1468,0.83
1469,0.84
1470,0.85
1471,0.84
1472,0.83
1473,0.82
1474,0.87
1475,0.87
1476,0.88
1477,0.9
1478,0.87
1479,0.88
1480,0.88
1481,0.89
1482,0.91
1483,0.92
1484,0.92
1485,0.95
1486,0.96
1487,0.94
1488,0.95
1489,0.99
1490,0.99
1491,0.98
1492,0.97
1493,0.98
1494,0.99
1495,0.95
1496,0.97
1497,0.96
1498,0.95
1499,0.95
1500,0.96
1501,0.96
1502,0.97
1503,0.98
1504,0.98
1505,0.97
1506,0.94
1507,0.94
1508,0.94
1509,0.94
1510,0.95
1511,0.95
1512,0.91
1513,0.9
1514,0.92
1515,0.92
1516,0.95
1517,0.95
1518,0.92
1519,0.92
1520,0.92
1521,0.95
1522,0.96
1523,0.95
1524,0.95
1525,0.94
1526,0.92
1527,0.93
1528,0.94
1529,0.97
1530,0.94
1531,0.94
1532,0.94
1533,0.94
1534,0.93
1535,0.95
1536,0.96
1537,0.98
1538,0.98
1539,1.01
1540,0.99
1541,0.95
1542,0.94
1543,0.95
1544,1.06
1545,1.06
1546,1.08
1547,1.09
1548,1.07
1549,1.06
1550,1.07
1551,1.06
1552,1.02
1553,1.02
1554,1.02
1555,1.06
1556,1.06
1557,1.06
1558,1.05
1559,1.04
1560,1.05
1561,1.12
1562,1.11
1563,1.1
1564,1.11
1565,1.11
1566,1.13
1567,1.13
1568,1.18
1569,1.16
1570,1.2
1571,1.23
1572,1.24
1573,1.25
1574,1.2
1575,1.2
1576,1.18
1577,1.14
1578,1.14
1579,1.13
1580,1.12
1581,1.12
1582,1.09
1583,1.08
1584,1.09
1585,1.08
1586,1.09
1587,1.09
1588,1.09
1589,1.06
1590,1.1
1591,1.1
1592,1.1
1593,1.09
1594,1.08
1595,1.08
1596,1.05
1597,1.07
1598,1.08
1599,1.08
1600,1.07
1601,1.1
1602,1.1
1603,1.08
1604,1.08
1605,1.09
1606,1.09
1607,1.08
1608,1.08
1609,1.08
1610,1.07
1611,1.07
1612,1.09
1613,1.09
1614,1.06
1615,1.06
1616,1.03
1617,1.06
1618,1.06
1619,1.05
1620,1.05
1621,1.03
1622,1.05
1623,1.05
1624,1.06
1625,1.12
1626,1.13
1627,1.14
1628,1.12
1629,1.09
1630,1.12
1631,1.1
1632,1.1
1633,1.13
1634,1.16
1635,1.16
1636,1.16
1637,1.14
1638,1.14
1639,1.11
1640,1.12
1641,1.12
1642,1.13
1643,1.13
1644,1.02
1645,1.05
1646,1.11
1647,1.1
1648,1.11
1649,1.11
1650,1.11
1651,1.13
1652,1.14
1653,1.14
1654,1.14
1655,1.1
1656,1.1
1657,1.19
1658,1.2
1659,1.21
1660,1.19
1661,1.12
1662,1.14
1663,1.14
1664,1.11
1665,1.11
1666,1.09
1667,1.09
1668,1.05
1669,1.1
1670,1.09
1671,1.06
1672,1.07
1673,1.11
1674,1.12
1675,1.12
1676,1.12
1677,1.11
1678,1.12
1679,1.12
1680,1.12
1681,1.12
1682,1.12
1683,1.13
1684,1.12
1685,1.15
1686,1.18
1687,1.22
1688,1.21
1689,1.2
1690,1.15
1691,1.16
1692,1.18
1693,1.18
1694,1.18
1695,1.18
1696,1.2
1697,1.2
1698,1.23
1699,1.23
1700,1.25
1701,1.26
1702,1.25
1703,1.26
1704,1.27
1705,1.32
1706,1.33
1707,1.34
1708,1.35
1709,1.35
1710,1.35
1711,1.36
1712,1.33
1713,1.32
1714,1.34
1715,1.34
1716,1.38
1717,1.35
1718,1.35
1719,1.35
1720,1.4
1721,1.41
1722,1.39
1723,1.39
1724,1.38
1725,1.33
1726,1.32
1727,1.3
1728,1.3
1729,1.31
1730,1.28
1731,1.29
1732,1.29
1733,1.27
1734,1.22
1735,1.21
1736,1.23
1737,1.24
1738,1.26
1739,1.28
1740,1.27
1741,1.28
1742,1.27
1743,1.36
1744,1.39
1745,1.36
1746,1.28
1747,1.28
1748,1.29
1749,1.29
1750,1.29
1751,1.31
1752,1.3
1753,1.3
1754,1.31
1755,1.36
1756,1.36
1757,1.28
1758,1.27
1759,1.25
1760,1.25
1761,1.27
1762,1.25
1763,1.25
1764,1.25
1765,1.27
1766,1.27
1767,1.3
1768,1.29
1769,1.24
1770,1.2
1771,1.2
1772,1.19
1773,1.17
1774,1.21
1775,1.21
1776,1.23
1777,1.24
1778,1.24
1779,1.27
1780,1.34
1781,1.33
1782,1.38
1783,1.37
1784,1.39
1785,1.36
1786,1.32
1787,1.28
1788,1.29
1789,1.3
1790,1.3
1791,1.32
1792,1.3
1793,1.3
1794,1.32
1795,1.32
1796,1.32
1797,1.31
1798,1.3
1799,1.3
1800,1.29
1801,1.26
1802,1.26
1803,1.29
1804,1.34
1805,1.28
1806,1.26
1807,1.31
1808,1.34
1809,1.34
1810,1.37
1811,1.36
1812,1.36
1813,1.39
1814,1.36
1815,1.37
1816,1.34
1817,1.36
1818,1.36
1819,1.36
1820,1.31
1821,1.29
1822,1.3
1823,1.36
1824,1.35
1825,1.34
1826,1.34
1827,1.34
1828,1.36
1829,1.36
1830,1.42
1831,1.41
1832,1.42
1833,1.41
1834,1.41
1835,1.43
1836,1.44
1837,1.47
1838,1.45
1839,1.43
1840,1.46
1841,1.47
1842,1.5
1843,1.46
1844,1.43
1845,1.43
1846,1.43
1847,1.47
1848,1.47
1849,1.53
1850,1.52
1851,1.51
1852,1.51
1853,1.51
1854,1.51
1855,1.46
1856,1.51
1857,1.52
1858,1.54
1859,1.54
1860,1.55
1861,1.59
1862,1.63
1863,1.69
1864,1.72
1865,1.7
1866,1.74
1867,1.73
1868,1.74
1869,1.8
1870,1.88
1871,1.88
1872,1.89
1873,1.87
1874,1.82
1875,1.83
1876,1.87
1877,1.89
1878,1.88
1879,1.86
1880,1.8
1881,1.8
1882,1.8
1883,1.8
1884,1.79
1885,1.77
1886,1.77
1887,1.78
1888,1.77
1889,1.79
1890,1.79
1891,1.84
1892,1.9
1893,1.9
1894,1.88
1895,1.92
1896,1.91
1897,1.98
1898,1.97
1899,1.99
1900,2.0
1901,2.08
1902,2.09
1903,2.08
1904,2.1
1905,2.1
1906,2.11
1907,2.06
1908,2.03
1909,2.1
1910,2.08
1911,2.08
1912,2.1
1913,2.07
1914,2.07
1915,2.07
1916,2.12
1917,2.11
1918,2.11
1919,2.11
1920,2.12
1921,2.12
1922,2.12
1923,2.07
1924,2.07
1925,2.08
1926,2.09
1927,2.09
1928,2.07
1929,2.12
1930,2.07
1931,2.08
1932,2.08
1933,2.08
1934,2.09
1935,2.11
1936,2.07
1937,2.03
1938,2.03
1939,2.03
1940,2.03
1941,2.02
1942,1.99
1943,2.02
1944,2.02
1945,2.03
1946,2.04
1947,2.01
1948,2.03
1949,1.99
1950,2.0
1951,1.97
1952,1.97
1953,1.97
1954,1.98
1955,2.01
1956,2.0
1957,1.98
1958,2.01
1959,2.02
1960,2.02
1961,2.01
1962,1.97
1963,1.92
1964,1.91
1965,1.93
1966,1.89
1967,1.89
1968,1.88
1969,1.86
1970,1.8
1971,1.81
1972,1.79
1973,1.78
1974,1.79
1975,1.78
1976,1.76
1977,1.73
1978,1.8
1979,1.8
1980,1.83
1981,1.83
1982,1.82
1983,1.84
1984,1.89
1985,1.9
1986,1.89
1987,1.88
1988,1.88
1989,1.93
1990,1.94
1991,1.89
1992,1.87
1993,1.89
1994,1.89
1995,1.94
1996,1.96
1997,1.88
1998,1.86
1999,1.95
2000,1.94
2001,1.85
2002,1.84
2003,1.86
2004,1.8
2005,1.85
2006,1.88
2007,1.88
2008,1.87
2009,1.83
2010,1.83
2011,1.85
2012,1.85
2013,1.85
2014,1.87
2015,1.86
2016,1.8
2017,1.85
2018,1.85
2019,1.88
2020,1.87
2021,1.87
2022,1.88
2023,1.87
2024,1.89
2025,1.89
2026,1.91
2027,1.91
2028,1.92
2029,1.86
2030,1.86
2031,1.85
2032,1.84
2033,1.85
2034,1.84
2035,1.8
2036,1.83
2037,1.84
2038,1.88
2039,1.91
2040,1.92
2041,1.92
2042,1.94
2043,1.87
2044,1.87
2045,1.87
2046,1.88
2047,1.87
2048,1.9
2049,1.88
2050,1.87
2051,1.87
2052,1.88
2053,1.9
2054,1.91
2055,1.9
2056,1.86
2057,1.89
2058,1.87
2059,1.86
2060,1.89
2061,1.86
2062,1.86
2063,1.86
2064,1.86
2065,1.84
2066,1.89
2067,1.95
2068,1.96
2069,1.92
2070,1.91
2071,1.9
2072,1.9
2073,1.93
2074,1.93
2075,1.94
2076,1.9
2077,2.01
2078,1.94
2079,1.95
2080,1.91
2081,1.95
2082,1.98
2083,1.96
2084,1.95
2085,1.98
2086,2.0
2087,2.13
2088,2.13
2089,2.05
2090,2.04
2091,2.13
2092,2.09
2093,2.07
2094,2.07
2095,2.01
2096,2.06
2097,2.06
2098,2.1
2099,2.0
2100,2.07
2101,2.11
2102,2.11
2103,2.08
2104,2.06
2105,2.05
2106,2.04
2107,2.03
2108,2.1
2109,2.08
2110,2.07
2111,2.08
2112,2.06
2113,2.06
2114,2.07
2115,2.11
2116,2.14
2117,2.12
2118,2.12
2119,2.14
2120,2.15
2121,2.21
2122,2.19
2123,2.22
2124,2.2
2125,2.19
2126,2.19
2127,2.19
2128,2.18
2129,2.18
2130,2.21
2131,2.21
2132,2.23
2133,2.22
2134,2.22
2135,2.36
2136,2.35
2137,2.38
2138,2.35
2139,2.33
2140,2.34
2141,2.34
2142,2.32
2143,2.3
2144,2.3
2145,2.29
2146,2.27
2147,2.29
2148,2.23
2149,2.26
2150,2.3
2151,2.32
2152,2.31
2153,2.29
2154,2.27
2155,2.25
2156,2.26
2157,2.26
2158,2.23
2159,2.26
2160,2.22
2161,2.2
2162,2.21
2163,2.2
2164,2.19
2165,2.22
2166,2.17
2167,2.13
