Episode,Average Paddle Hits
219,0.52
220,0.52
221,0.51
222,0.5
223,0.5
224,0.51
225,0.52
226,0.53
227,0.53
228,0.54
229,0.56
230,0.57
231,0.56
232,0.56
233,0.56
234,0.56
235,0.56
236,0.54
237,0.53
238,0.53
239,0.56
240,0.58
241,0.58
242,0.57
243,0.57
244,0.57
245,0.57
246,0.55
247,0.57
248,0.57
249,0.57
250,0.57
251,0.57
252,0.57
253,0.58
254,0.57
255,0.59
256,0.58
257,0.59
258,0.59
259,0.59
260,0.56
261,0.55
262,0.52
263,0.53
264,0.54
265,0.55
266,0.54
267,0.54
268,0.55
269,0.55
270,0.55
271,0.57
272,0.57
273,0.6
274,0.59
275,0.59
276,0.59
277,0.59
278,0.6
279,0.64
280,0.64
281,0.68
282,0.67
283,0.68
284,0.73
285,0.73
286,0.74
287,0.72
288,0.72
289,0.75
290,0.74
291,0.74
292,0.74
293,0.73
294,0.73
295,0.71
296,0.7
297,0.7
298,0.71
299,0.72
300,0.71
301,0.73
302,0.73
303,0.72
304,0.73
305,0.73
306,0.76
307,0.75
308,0.75
309,0.74
310,0.76
311,0.76
312,0.79
313,0.79
314,0.78
315,0.78
316,0.79
317,0.79
318,0.77
319,0.77
320,0.78
321,0.8
322,0.81
323,0.81
324,0.8
325,0.81
326,0.78
327,0.78
328,0.78
329,0.76
330,0.74
331,0.75
332,0.75
333,0.75
334,0.75
335,0.77
336,0.77
337,0.77
338,0.81
339,0.77
340,0.75
341,0.76
342,0.77
343,0.77
344,0.8
345,0.8
346,0.8
347,0.78
348,0.77
349,0.78
350,0.78
351,0.82
352,0.82
353,0.82
354,0.82
355,0.8
356,0.79
357,0.79
358,0.8
359,0.8
360,0.8
361,0.8
362,0.84
363,0.83
364,0.83
365,0.84
366,0.87
367,0.88
368,0.88
369,0.89
370,0.89
371,0.88
372,0.9
373,0.87
374,0.87
375,0.87
376,0.89
377,0.89
378,0.88
379,0.84
380,0.84
381,0.8
382,0.82
383,0.81
384,0.79
385,0.79
386,0.76
387,0.75
388,0.75
389,0.72
390,0.74
391,0.76
392,0.76
393,0.76
394,0.76
395,0.77
396,0.78
397,0.8
398,0.79
399,0.79
400,0.79
401,0.77
402,0.77
403,0.77
404,0.78
405,0.79
406,0.77
407,0.78
408,0.78
409,0.8
410,0.78
411,0.81
412,0.82
413,0.84
414,0.84
415,0.83
416,0.81
417,0.81
418,0.81
419,0.82
420,0.81
421,0.79
422,0.79
423,0.79
424,0.79
425,0.8
426,0.8
427,0.81
428,0.83
429,0.83
430,0.83
431,0.82
432,0.83
433,0.85
434,0.86
435,0.83
436,0.84
437,0.84
438,0.82
439,0.82
440,0.83
441,0.83
442,0.82
443,0.82
444,0.79
445,0.8
446,0.8
447,0.8
448,0.81
449,0.8
450,0.8
451,0.76
452,0.76
453,0.75
454,0.75
455,0.78
456,0.78
457,0.79
458,0.78
459,0.82
460,0.83
461,0.83
462,0.8
463,0.8
464,0.8
465,0.78
466,0.76
467,0.75
468,0.74
469,0.73
470,0.74
471,0.73
472,0.71
473,0.71
474,0.72
475,0.72
476,0.7
477,0.7
478,0.72
479,0.72
480,0.71
481,0.72
482,0.7
483,0.73
484,0.7
485,0.7
486,0.7
487,0.7
488,0.7
489,0.71
490,0.7
491,0.68
492,0.68
493,0.68
494,0.68
495,0.67
496,0.67
497,0.65
498,0.65
499,0.64
500,0.67
501,0.67
502,0.69
503,0.68
504,0.67
505,0.66
506,0.65
507,0.63
508,0.63
509,0.61
510,0.61
511,0.58
512,0.54
513,0.52
514,0.52
515,0.53
516,0.53
517,0.53
518,0.53
519,0.53
520,0.53
521,0.55
522,0.56
523,0.57
524,0.57
525,0.54
526,0.54
527,0.53
528,0.51
529,0.51
530,0.51
531,0.51
532,0.52
533,0.5
534,0.49
535,0.49
536,0.48
537,0.49
538,0.47
539,0.48
540,0.48
541,0.47
542,0.47
543,0.5
544,0.5
545,0.49
546,0.49
547,0.49
548,0.49
549,0.5
550,0.52
551,0.54
552,0.54
553,0.54
554,0.54
555,0.54
556,0.55
557,0.54
558,0.54
559,0.51
560,0.5
561,0.52
562,0.52
563,0.52
564,0.52
565,0.52
566,0.51
567,0.51
568,0.51
569,0.51
570,0.5
571,0.5
572,0.5
573,0.5
574,0.5
575,0.51
576,0.51
577,0.51
578,0.49
579,0.5
580,0.53
581,0.52
582,0.52
583,0.49
584,0.49
585,0.49
586,0.51
587,0.51
588,0.51
589,0.5
590,0.49
591,0.49
592,0.49
593,0.49
594,0.49
595,0.53
596,0.51
597,0.52
598,0.52
599,0.52
600,0.49
601,0.49
602,0.51
603,0.51
604,0.5
605,0.5
606,0.5
607,0.51
608,0.52
609,0.53
610,0.55
611,0.55
612,0.55
613,0.55
614,0.55
615,0.54
616,0.54
617,0.54
618,0.55
619,0.55
620,0.55
621,0.53
622,0.51
623,0.5
624,0.5
625,0.5
626,0.51
627,0.51
628,0.5
629,0.5
630,0.51
631,0.52
632,0.49
633,0.49
634,0.5
635,0.51
636,0.52
637,0.53
638,0.53
639,0.52
640,0.51
641,0.52
642,0.58
643,0.55
644,0.55
645,0.58
646,0.6
647,0.63
648,0.62
649,0.61
650,0.59
651,0.57
652,0.6
653,0.6
654,0.6
655,0.57
656,0.56
657,0.55
658,0.55
659,0.55
660,0.55
661,0.55
662,0.54
663,0.54
664,0.53
665,0.55
666,0.58
667,0.58
668,0.58
669,0.59
670,0.62
671,0.62
672,0.62
673,0.62
674,0.61
675,0.6
676,0.61
677,0.61
678,0.61
679,0.62
680,0.61
681,0.61
682,0.61
683,0.62
684,0.62
685,0.63
686,0.62
687,0.62
688,0.63
689,0.63
690,0.63
691,0.63
692,0.63
693,0.63
694,0.63
695,0.61
696,0.61
697,0.6
698,0.6
699,0.6
700,0.63
701,0.63
702,0.59
703,0.6
704,0.6
705,0.6
706,0.61
707,0.61
708,0.61
709,0.6
710,0.59
711,0.6
712,0.6
713,0.6
714,0.61
715,0.61
716,0.61
717,0.61
718,0.63
719,0.62
720,0.64
721,0.65
722,0.67
723,0.67
724,0.69
725,0.69
726,0.68
727,0.72
728,0.72
729,0.73
730,0.72
731,0.71
732,0.71
733,0.72
734,0.72
735,0.72
736,0.72
737,0.7
738,0.74
739,0.76
740,0.76
741,0.75
742,0.69
743,0.69
744,0.7
745,0.68
746,0.66
747,0.64
748,0.64
749,0.64
750,0.65
751,0.65
752,0.62
753,0.63
754,0.63
755,0.64
756,0.65
757,0.66
758,0.66
759,0.65
760,0.65
761,0.63
762,0.63
763,0.63
764,0.63
765,0.62
766,0.59
767,0.59
768,0.62
769,0.64
770,0.62
771,0.62
772,0.62
773,0.62
774,0.62
775,0.62
776,0.62
777,0.62
778,0.62
779,0.61
780,0.59
781,0.62
782,0.62
783,0.63
784,0.63
785,0.62
786,0.63
787,0.63
788,0.62
789,0.62
790,0.62
791,0.63
792,0.65
793,0.66
794,0.66
795,0.65
796,0.65
797,0.68
798,0.68
799,0.68
800,0.66
801,0.66
802,0.66
803,0.65
804,0.67
805,0.68
806,0.67
807,0.66
808,0.66
809,0.66
810,0.65
811,0.65
812,0.66
813,0.69
814,0.68
815,0.69
816,0.69
817,0.69
818,0.67
819,0.67
820,0.66
821,0.66
822,0.64
823,0.67
824,0.65
825,0.65
826,0.66
827,0.62
828,0.62
829,0.61
830,0.61
831,0.61
832,0.63
833,0.63
834,0.64
835,0.63
836,0.63
837,0.65
838,0.61
839,0.61
840,0.64
841,0.65
842,0.66
843,0.7
844,0.69
845,0.68
846,0.69
847,0.68
848,0.7
849,0.71
850,0.7
851,0.7
852,0.7
853,0.69
854,0.69
855,0.7
856,0.69
857,0.68
858,0.68
859,0.68
860,0.69
861,0.69
862,0.71
863,0.71
864,0.73
865,0.72
866,0.72
867,0.72
868,0.69
869,0.66
870,0.65
871,0.66
872,0.67
873,0.7
874,0.72
875,0.73
876,0.72
877,0.72
878,0.72
879,0.71
880,0.71
881,0.68
882,0.68
883,0.66
884,0.66
885,0.66
886,0.64
887,0.64
888,0.65
889,0.67
890,0.67
891,0.66
892,0.66
893,0.65
894,0.65
895,0.65
896,0.65
897,0.63
898,0.67
899,0.67
900,0.67
901,0.67
902,0.67
903,0.67
904,0.66
905,0.66
906,0.66
907,0.66
908,0.66
909,0.66
910,0.66
911,0.66
912,0.65
913,0.64
914,0.64
915,0.63
916,0.63
917,0.63
918,0.62
919,0.64
920,0.63
921,0.63
922,0.63
923,0.62
924,0.62
925,0.62
926,0.62
927,0.62
928,0.62
929,0.62
930,0.64
931,0.66
932,0.67
933,0.66
934,0.64
935,0.64
936,0.63
937,0.65
938,0.65
939,0.65
940,0.64
941,0.63
942,0.62
943,0.58
944,0.58
945,0.58
946,0.57
947,0.57
948,0.56
949,0.55
950,0.56
951,0.57
952,0.57
953,0.57
954,0.57
955,0.56
956,0.56
957,0.57
958,0.57
959,0.57
960,0.56
961,0.56
962,0.54
963,0.55
964,0.53
965,0.53
966,0.53
967,0.53
968,0.53
969,0.53
970,0.57
971,0.56
972,0.55
973,0.52
974,0.5
975,0.5
976,0.51
977,0.51
978,0.54
979,0.54
980,0.54
981,0.54
982,0.55
983,0.57
984,0.58
985,0.58
986,0.59
987,0.6
988,0.6
989,0.58
990,0.61
991,0.61
992,0.59
993,0.59
994,0.6
995,0.63
996,0.63
997,0.62
998,0.58
999,0.58
1000,0.57
1001,0.58
1002,0.59
1003,0.6
1004,0.61
1005,0.6
1006,0.61
1007,0.61
1008,0.6
1009,0.6
1010,0.6
1011,0.59
1012,0.59
1013,0.58
1014,0.59
1015,0.59
1016,0.62
1017,0.62
1018,0.62
1019,0.6
1020,0.62
1021,0.62
1022,0.63
1023,0.63
1024,0.63
1025,0.65
1026,0.64
1027,0.64
1028,0.64
1029,0.66
1030,0.64
1031,0.63
1032,0.62
1033,0.66
1034,0.66
1035,0.66
1036,0.66
1037,0.62
1038,0.62
1039,0.61
1040,0.59
1041,0.59
1042,0.6
1043,0.6
1044,0.6
1045,0.6
1046,0.6
1047,0.6
1048,0.59
1049,0.62
1050,0.64
1051,0.66
1052,0.66
1053,0.66
1054,0.69
1055,0.68
1056,0.68
1057,0.67
1058,0.68
1059,0.68
1060,0.68
1061,0.68
1062,0.7
1063,0.69
1064,0.73
1065,0.75
1066,0.75
1067,0.75
1068,0.75
1069,0.75
1070,0.71
1071,0.71
1072,0.72
1073,0.72
1074,0.73
1075,0.72
1076,0.71
1077,0.71
1078,0.69
1079,0.72
1080,0.72
1081,0.74
1082,0.74
1083,0.73
1084,0.74
1085,0.74
1086,0.73
1087,0.73
1088,0.72
1089,0.73
1090,0.71
1091,0.71
1092,0.72
1093,0.72
1094,0.71
1095,0.67
1096,0.69
1097,0.69
1098,0.69
1099,0.69
1100,0.69
1101,0.68
1102,0.69
1103,0.69
1104,0.67
1105,0.69
1106,0.68
1107,0.68
1108,0.68
1109,0.68
1110,0.68
1111,0.68
1112,0.69
1113,0.68
1114,0.69
1115,0.69
1116,0.66
1117,0.66
1118,0.66
1119,0.66
1120,0.64
1121,0.63
1122,0.62
1123,0.6
1124,0.6
1125,0.59
1126,0.61
1127,0.61
1128,0.61
1129,0.59
1130,0.6
1131,0.59
1132,0.6
1133,0.56
1134,0.56
1135,0.56
1136,0.56
1137,0.56
1138,0.56
1139,0.55
1140,0.55
1141,0.55
1142,0.54
1143,0.54
1144,0.55
1145,0.56
1146,0.57
1147,0.57
1148,0.57
1149,0.54
1150,0.52
1151,0.49
1152,0.52
1153,0.53
1154,0.5
1155,0.53
1156,0.53
1157,0.53
1158,0.52
1159,0.53
1160,0.54
1161,0.54
1162,0.54
1163,0.54
1164,0.51
1165,0.5
1166,0.5
1167,0.51
1168,0.52
1169,0.58
1170,0.58
1171,0.58
1172,0.59
1173,0.59
1174,0.58
1175,0.58
1176,0.58
1177,0.58
1178,0.57
1179,0.54
1180,0.55
1181,0.53
1182,0.52
1183,0.51
1184,0.51
1185,0.51
1186,0.51
1187,0.51
1188,0.53
1189,0.52
1190,0.51
1191,0.52
1192,0.51
1193,0.53
1194,0.55
1195,0.59
1196,0.61
1197,0.61
1198,0.64
1199,0.64
1200,0.64
1201,0.64
1202,0.62
1203,0.62
1204,0.64
1205,0.64
1206,0.64
1207,0.64
1208,0.65
1209,0.65
1210,0.68
1211,0.7
1212,0.69
1213,0.7
1214,0.68
1215,0.69
1216,0.69
1217,0.7
1218,0.71
1219,0.71
1220,0.71
1221,0.72
1222,0.75
1223,0.75
1224,0.76
1225,0.76
1226,0.74
1227,0.75
1228,0.79
1229,0.8
1230,0.79
1231,0.79
1232,0.78
1233,0.79
1234,0.8
1235,0.8
1236,0.81
1237,0.81
1238,0.81
1239,0.81
1240,0.82
1241,0.82
1242,0.82
1243,0.83
1244,0.82
1245,0.82
1246,0.82
1247,0.82
1248,0.83
1249,0.84
1250,0.83
1251,0.84
1252,0.81
1253,0.8
1254,0.8
1255,0.77
1256,0.77
1257,0.77
1258,0.77
1259,0.76
1260,0.75
1261,0.75
1262,0.8
1263,0.8
1264,0.79
1265,0.79
1266,0.79
1267,0.78
1268,0.78
1269,0.72
1270,0.72
1271,0.72
1272,0.7
1273,0.7
1274,0.7
1275,0.7
1276,0.73
1277,0.73
1278,0.73
1279,0.75
1280,0.79
1281,0.83
1282,0.83
1283,0.84
1284,0.84
1285,0.88
1286,0.88
1287,0.87
1288,0.86
1289,0.86
1290,0.86
1291,0.85
1292,0.85
1293,0.84
1294,0.84
1295,0.8
1296,0.77
1297,0.77
1298,0.75
1299,0.76
1300,0.76
1301,0.76
1302,0.77
1303,0.76
1304,0.75
1305,0.73
1306,0.73
1307,0.73
1308,0.72
1309,0.72
1310,0.69
1311,0.67
1312,0.67
1313,0.67
1314,0.67
1315,0.66
1316,0.66
1317,0.65
1318,0.64
1319,0.64
1320,0.65
1321,0.65
1322,0.63
1323,0.63
1324,0.62
1325,0.61
1326,0.61
1327,0.6
1328,0.6
1329,0.62
1330,0.62
1331,0.62
1332,0.6
1333,0.61
1334,0.6
1335,0.61
1336,0.6
1337,0.6
1338,0.6
1339,0.61
1340,0.62
1341,0.63
1342,0.65
1343,0.64
1344,0.66
1345,0.66
1346,0.65
1347,0.66
1348,0.65
1349,0.68
1350,0.7
1351,0.7
1352,0.71
1353,0.71
1354,0.71
1355,0.72
1356,0.73
1357,0.75
1358,0.76
1359,0.76
1360,0.76
1361,0.77
1362,0.7
1363,0.7
1364,0.71
1365,0.7
1366,0.7
1367,0.71
1368,0.7
1369,0.7
1370,0.7
1371,0.7
1372,0.71
1373,0.71
1374,0.72
1375,0.72
1376,0.69
1377,0.7
1378,0.7
1379,0.68
1380,0.63
1381,0.59
1382,0.6
1383,0.59
1384,0.58
1385,0.54
1386,0.55
1387,0.55
1388,0.54
1389,0.54
1390,0.55
1391,0.57
1392,0.58
1393,0.57
1394,0.57
1395,0.57
1396,0.57
1397,0.58
1398,0.58
1399,0.58
1400,0.58
1401,0.58
1402,0.57
1403,0.58
1404,0.57
1405,0.57
1406,0.57
1407,0.57
1408,0.57
1409,0.57
1410,0.58
1411,0.58
1412,0.58
1413,0.57
1414,0.57
1415,0.62
1416,0.63
1417,0.63
1418,0.64
1419,0.65
1420,0.65
1421,0.64
1422,0.63
1423,0.63
1424,0.63
1425,0.63
1426,0.63
1427,0.63
1428,0.59
1429,0.57
1430,0.58
1431,0.61
1432,0.62
1433,0.6
1434,0.61
1435,0.6
1436,0.6
1437,0.6
1438,0.6
1439,0.59
1440,0.62
1441,0.62
1442,0.6
1443,0.6
1444,0.58
1445,0.57
1446,0.57
1447,0.57
1448,0.57
1449,0.53
1450,0.52
1451,0.51
1452,0.5
1453,0.54
1454,0.54
1455,0.54
1456,0.53
1457,0.54
1458,0.53
1459,0.55
1460,0.57
1461,0.58
1462,0.59
1463,0.59
1464,0.58
1465,0.58
1466,0.59
1467,0.59
1468,0.59
1469,0.59
1470,0.61
1471,0.64
1472,0.63
1473,0.63
1474,0.62
1475,0.62
1476,0.62
1477,0.62
1478,0.63
1479,0.63
1480,0.63
1481,0.63
1482,0.62
1483,0.62
1484,0.62
1485,0.62
1486,0.62
1487,0.63
1488,0.63
1489,0.63
1490,0.65
1491,0.63
1492,0.62
1493,0.62
1494,0.6
1495,0.63
1496,0.62
1497,0.62
1498,0.63
1499,0.63
1500,0.63
1501,0.63
1502,0.63
1503,0.62
1504,0.62
1505,0.62
1506,0.63
1507,0.63
1508,0.63
1509,0.65
1510,0.67
1511,0.67
1512,0.69
1513,0.69
1514,0.71
1515,0.66
1516,0.65
1517,0.65
1518,0.65
1519,0.64
1520,0.63
1521,0.64
1522,0.65
1523,0.68
1524,0.69
1525,0.71
1526,0.73
1527,0.75
1528,0.8
1529,0.8
1530,0.8
1531,0.78
1532,0.78
1533,0.79
1534,0.8
1535,0.8
1536,0.8
1537,0.8
1538,0.81
1539,0.81
1540,0.76
1541,0.76
1542,0.76
1543,0.77
1544,0.77
1545,0.79
1546,0.79
1547,0.78
1548,0.79
1549,0.81
1550,0.8
1551,0.8
1552,0.8
1553,0.78
1554,0.8
1555,0.79
1556,0.79
1557,0.76
1558,0.76
1559,0.74
1560,0.72
1561,0.7
1562,0.7
1563,0.72
1564,0.72
1565,0.73
1566,0.75
1567,0.76
1568,0.78
1569,0.78
1570,0.79
1571,0.76
1572,0.78
1573,0.79
1574,0.8
1575,0.8
1576,0.82
1577,0.81
1578,0.8
1579,0.8
1580,0.81
1581,0.81
1582,0.81
1583,0.82
1584,0.82
1585,0.83
1586,0.82
1587,0.83
1588,0.83
1589,0.83
1590,0.8
1591,0.8
1592,0.82
1593,0.84
1594,0.86
1595,0.83
1596,0.83
1597,0.82
1598,0.8
1599,0.8
1600,0.8
1601,0.8
1602,0.8
1603,0.8
1604,0.83
1605,0.83
1606,0.84
1607,0.84
1608,0.84
1609,0.82
1610,0.79
1611,0.79
1612,0.78
1613,0.78
1614,0.78
1615,0.79
1616,0.85
1617,0.85
1618,0.84
1619,0.84
1620,0.84
1621,0.85
1622,0.84
1623,0.81
1624,0.8
1625,0.79
1626,0.78
1627,0.78
1628,0.73
1629,0.73
1630,0.73
1631,0.72
1632,0.72
1633,0.71
1634,0.69
1635,0.69
1636,0.73
1637,0.76
1638,0.75
1639,0.76
1640,0.76
1641,0.81
1642,0.81
1643,0.83
1644,0.84
1645,0.83
1646,0.83
1647,0.86
1648,0.85
1649,0.83
1650,0.84
1651,0.88
1652,0.89
1653,0.87
1654,0.86
1655,0.9
1656,0.91
1657,0.93
1658,0.93
1659,0.93
1660,0.93
1661,0.93
1662,0.94
1663,0.92
1664,0.92
1665,0.91
1666,0.88
1667,0.88
1668,0.91
1669,0.91
1670,0.88
1671,0.91
1672,0.89
1673,0.88
1674,0.88
1675,0.88
1676,0.86
1677,0.86
1678,0.86
1679,0.86
1680,0.87
1681,0.88
1682,0.9
1683,0.89
1684,0.88
1685,0.88
1686,0.89
1687,0.88
1688,0.88
1689,0.88
1690,0.89
1691,0.89
1692,0.87
1693,0.85
1694,0.83
1695,0.86
1696,0.87
1697,0.87
1698,0.95
1699,0.94
1700,0.94
1701,0.94
1702,0.94
1703,0.95
1704,0.93
1705,0.93
1706,0.91
1707,0.91
1708,0.93
1709,0.95
1710,0.97
1711,0.97
1712,0.96
1713,1.01
1714,0.99
1715,0.98
1716,0.96
1717,0.99
1718,1.0
1719,1.02
1720,1.03
1721,1.01
1722,1.02
1723,1.02
1724,1.03
1725,1.03
1726,1.05
1727,1.03
1728,1.09
1729,1.08
1730,1.08
1731,1.08
1732,1.08
1733,1.08
1734,1.09
1735,1.1
1736,1.07
1737,1.04
1738,1.04
1739,1.04
1740,1.05
1741,1.03
1742,1.03
1743,1.0
1744,1.03
1745,1.04
1746,1.06
1747,1.03
1748,1.03
1749,1.03
1750,1.02
1751,0.98
1752,1.01
1753,1.04
1754,1.04
1755,1.01
1756,1.03
1757,1.01
1758,1.03
1759,1.03
1760,1.05
1761,1.08
1762,1.06
1763,1.08
1764,1.08
1765,1.08
1766,1.09
1767,1.11
1768,1.07
1769,1.13
1770,1.15
1771,1.15
1772,1.16
1773,1.16
1774,1.17
1775,1.2
1776,1.21
1777,1.21
1778,1.21
1779,1.23
1780,1.21
1781,1.21
1782,1.19
1783,1.19
1784,1.2
1785,1.2
1786,1.2
1787,1.2
1788,1.2
1789,1.21
1790,1.2
1791,1.22
1792,1.24
1793,1.27
1794,1.27
1795,1.24
1796,1.24
1797,1.25
1798,1.19
1799,1.21
1800,1.22
1801,1.22
1802,1.22
1803,1.24
1804,1.25
1805,1.25
1806,1.27
1807,1.29
1808,1.28
1809,1.27
1810,1.25
1811,1.26
1812,1.29
1813,1.25
1814,1.33
1815,1.35
1816,1.31
1817,1.28
1818,1.27
1819,1.28
1820,1.27
1821,1.28
1822,1.29
1823,1.29
1824,1.29
1825,1.29
1826,1.27
1827,1.28
1828,1.22
1829,1.25
1830,1.24
1831,1.3
1832,1.3
1833,1.3
1834,1.3
1835,1.29
1836,1.28
1837,1.33
1838,1.34
1839,1.33
1840,1.36
1841,1.32
1842,1.32
1843,1.36
1844,1.34
1845,1.33
1846,1.34
1847,1.37
1848,1.38
1849,1.38
1850,1.39
1851,1.46
1852,1.43
1853,1.4
1854,1.4
1855,1.4
1856,1.37
1857,1.43
1858,1.47
1859,1.48
1860,1.5
1861,1.47
1862,1.5
1863,1.49
1864,1.49
1865,1.49
1866,1.48
1867,1.46
1868,1.46
1869,1.4
1870,1.38
1871,1.35
1872,1.34
1873,1.34
1874,1.34
1875,1.31
1876,1.32
1877,1.33
1878,1.36
1879,1.34
1880,1.34
1881,1.34
1882,1.38
1883,1.41
1884,1.4
1885,1.43
1886,1.47
1887,1.47
1888,1.55
1889,1.54
1890,1.59
1891,1.65
1892,1.65
1893,1.62
1894,1.63
1895,1.66
1896,1.69
1897,1.71
1898,1.73
1899,1.76
1900,1.76
1901,1.78
1902,1.79
1903,1.78
1904,1.79
1905,1.82
1906,1.81
1907,1.81
1908,1.81
1909,1.82
1910,1.83
1911,1.82
1912,1.79
1913,1.79
1914,1.71
1915,1.72
1916,1.72
1917,1.78
1918,1.79
1919,1.78
1920,1.81
1921,1.82
1922,1.81
1923,1.82
1924,1.86
1925,1.85
1926,1.87
1927,1.88
1928,1.88
1929,1.85
1930,1.89
1931,1.85
1932,1.84
1933,1.85
1934,1.85
1935,1.88
1936,1.89
1937,1.86
1938,1.87
1939,1.89
1940,1.87
1941,1.87
1942,1.87
1943,1.83
1944,1.82
1945,1.83
1946,1.84
1947,1.87
1948,1.88
1949,2.01
1950,2.0
1951,1.99
1952,1.99
1953,2.02
1954,2.04
1955,2.05
1956,2.05
1957,1.99
1958,1.95
1959,1.94
1960,1.91
1961,1.93
1962,1.92
1963,1.91
1964,1.93
1965,1.94
1966,1.94
1967,1.94
1968,1.96
1969,1.96
1970,1.97
1971,2.02
1972,2.03
1973,2.03
1974,2.05
1975,2.05
1976,2.09
1977,2.09
1978,2.07
1979,2.07
1980,2.16
1981,2.29
1982,2.25
1983,2.3
1984,2.31
1985,2.27
1986,2.22
1987,2.27
1988,2.22
1989,2.22
1990,2.23
1991,2.19
1992,2.26
1993,2.37
1994,2.38
1995,2.35
1996,2.31
1997,2.4
1998,2.41
1999,2.37
2000,2.38
2001,2.36
2002,2.5
2003,2.51
2004,2.5
2005,2.51
2006,2.52
2007,2.51
2008,2.54
2009,2.54
2010,2.54
2011,2.54
2012,2.54
2013,2.58
2014,2.58
2015,2.62
2016,2.65
2017,2.6
2018,2.65
2019,2.65
2020,2.62
2021,2.6
2022,2.61
2023,2.65
2024,2.61
2025,2.64
2026,2.61
2027,2.63
2028,2.66
2029,2.76
2030,2.73
2031,2.71
2032,2.76
2033,2.75
2034,2.84
2035,2.87
2036,2.96
2037,2.98
2038,3.01
2039,2.99
2040,2.97
2041,3.0
2042,3.0
2043,3.02
2044,3.01
2045,2.99
2046,2.95
2047,2.92
2048,2.91
2049,2.8
2050,2.8
2051,2.74
2052,2.76
2053,2.8
2054,2.77
2055,2.77
2056,2.78
2057,2.79
2058,2.77
2059,2.78
2060,2.78
2061,2.76
2062,2.76
2063,2.78
2064,2.76
2065,2.76
2066,2.82
2067,2.87
2068,2.84
2069,2.85
2070,2.87
2071,2.93
2072,2.98
2073,3.12
2074,3.12
2075,3.12
2076,3.09
2077,3.1
2078,3.11
2079,3.15
2080,3.09
2081,3.0
2082,3.0
2083,2.92
2084,2.97
2085,3.02
2086,3.08
2087,3.07
2088,3.06
2089,3.11
2090,3.14
2091,3.1
2092,3.05
2093,2.96
2094,2.94
2095,2.96
2096,3.02
2097,2.9
2098,2.92
2099,2.97
2100,2.97
2101,2.97
2102,2.82
2103,2.8
2104,2.79
2105,2.75
2106,2.77
2107,2.76
2108,2.72
2109,2.77
2110,2.76
2111,2.77
2112,2.77
2113,2.73
2114,2.85
2115,2.8
2116,2.79
2117,2.83
2118,2.78
2119,2.77
2120,2.77
2121,2.77
2122,2.91
2123,2.89
2124,2.91
2125,2.88
2126,2.92
2127,2.9
2128,2.89
2129,2.8
2130,2.8
2131,2.83
2132,2.79
2133,2.84
2134,2.74
2135,2.71
2136,2.63
2137,2.59
2138,2.57
2139,2.58
2140,2.59
2141,2.6
2142,2.61
2143,2.62
2144,2.62
2145,2.67
2146,2.68
2147,2.66
2148,2.69
2149,2.67
2150,2.7
2151,2.7
2152,2.7
2153,2.64
2154,2.75
2155,2.82
2156,2.81
2157,2.82
2158,2.89
2159,2.88
2160,2.89
2161,2.97
2162,2.96
2163,3.0
2164,3.03
2165,3.02
2166,3.0
2167,2.95
