Episode,Average Paddle Hits
219,0.41
220,0.4
221,0.4
222,0.41
223,0.41
224,0.41
225,0.41
226,0.39
227,0.4
228,0.4
229,0.41
230,0.41
231,0.4
232,0.41
233,0.41
234,0.41
235,0.41
236,0.42
237,0.41
238,0.41
239,0.41
240,0.4
241,0.41
242,0.42
243,0.44
244,0.44
245,0.44
246,0.43
247,0.43
248,0.42
249,0.42
250,0.42
251,0.41
252,0.43
253,0.43
254,0.44
255,0.43
256,0.43
257,0.42
258,0.44
259,0.45
260,0.47
261,0.48
262,0.47
263,0.47
264,0.48
265,0.48
266,0.49
267,0.5
268,0.5
269,0.5
270,0.5
271,0.51
272,0.5
273,0.49
274,0.5
275,0.5
276,0.5
277,0.48
278,0.47
279,0.47
280,0.47
281,0.47
282,0.47
283,0.48
284,0.5
285,0.5
286,0.53
287,0.53
288,0.53
289,0.53
290,0.54
291,0.52
292,0.53
293,0.54
294,0.53
295,0.53
296,0.55
297,0.57
298,0.55
299,0.56
300,0.59
301,0.6
302,0.58
303,0.58
304,0.65
305,0.66
306,0.65
307,0.66
308,0.67
309,0.67
310,0.66
311,0.66
312,0.66
313,0.66
314,0.66
315,0.67
316,0.67
317,0.67
318,0.68
319,0.68
320,0.69
321,0.71
322,0.7
323,0.7
324,0.7
325,0.7
326,0.7
327,0.69
328,0.7
329,0.73
330,0.74
331,0.74
332,0.75
333,0.76
334,0.77
335,0.77
336,0.76
337,0.76
338,0.76
339,0.76
340,0.76
341,0.76
342,0.75
343,0.74
344,0.74
345,0.74
346,0.74
347,0.76
348,0.76
349,0.77
350,0.77
351,0.8
352,0.77
353,0.81
354,0.8
355,0.81
356,0.81
357,0.81
358,0.79
359,0.77
360,0.74
361,0.73
362,0.73
363,0.73
364,0.73
365,0.73
366,0.72
367,0.71
368,0.73
369,0.74
370,0.77
371,0.77
372,0.77
373,0.78
374,0.77
375,0.76
376,0.78
377,0.78
378,0.78
379,0.78
380,0.81
381,0.82
382,0.82
383,0.81
384,0.79
385,0.79
386,0.76
387,0.77
388,0.78
389,0.79
390,0.78
391,0.78
392,0.79
393,0.78
394,0.78
395,0.79
396,0.77
397,0.74
398,0.75
399,0.74
400,0.71
401,0.7
402,0.7
403,0.7
404,0.65
405,0.64
406,0.65
407,0.64
408,0.65
409,0.65
410,0.65
411,0.66
412,0.67
413,0.67
414,0.66
415,0.65
416,0.65
417,0.67
418,0.66
419,0.66
420,0.66
421,0.66
422,0.66
423,0.65
424,0.66
425,0.67
426,0.68
427,0.68
428,0.67
429,0.65
430,0.64
431,0.64
432,0.63
433,0.62
434,0.63
435,0.63
436,0.65
437,0.65
438,0.67
439,0.67
440,0.67
441,0.65
442,0.66
443,0.65
444,0.68
445,0.69
446,0.69
447,0.67
448,0.67
449,0.67
450,0.68
451,0.65
452,0.66
453,0.62
454,0.64
455,0.64
456,0.64
457,0.64
458,0.65
459,0.65
460,0.65
461,0.65
462,0.64
463,0.65
464,0.64
465,0.64
466,0.65
467,0.65
468,0.63
469,0.62
470,0.59
471,0.58
472,0.57
473,0.55
474,0.55
475,0.55
476,0.53
477,0.53
478,0.53
479,0.53
480,0.5
481,0.49
482,0.49
483,0.49
484,0.49
485,0.49
486,0.49
487,0.53
488,0.52
489,0.51
490,0.51
491,0.53
492,0.51
493,0.52
494,0.54
495,0.55
496,0.55
497,0.57
498,0.57
499,0.57
500,0.59
501,0.61
502,0.64
503,0.64
504,0.63
505,0.63
506,0.63
507,0.63
508,0.62
509,0.62
510,0.63
511,0.62
512,0.61
513,0.62
514,0.62
515,0.65
516,0.65
517,0.63
518,0.63
519,0.64
520,0.63
521,0.62
522,0.64
523,0.66
524,0.65
525,0.64
526,0.63
527,0.63
528,0.64
529,0.62
530,0.62
531,0.64
532,0.62
533,0.62
534,0.6
535,0.6
536,0.59
537,0.59
538,0.57
539,0.59
540,0.59
541,0.59
542,0.58
543,0.58
544,0.56
545,0.55
546,0.57
547,0.58
548,0.59
549,0.58
550,0.57
551,0.57
552,0.56
553,0.56
554,0.55
555,0.54
556,0.53
557,0.54
558,0.53
559,0.53
560,0.53
561,0.54
562,0.54
563,0.53
564,0.53
565,0.53
566,0.55
567,0.55
568,0.57
569,0.57
570,0.57
571,0.59
572,0.6
573,0.6
574,0.6
575,0.6
576,0.62
577,0.62
578,0.62
579,0.63
580,0.64
581,0.63
582,0.63
583,0.63
584,0.63
585,0.63
586,0.63
587,0.61
588,0.62
589,0.64
590,0.64
591,0.62
592,0.63
593,0.63
594,0.61
595,0.59
596,0.6
597,0.59
598,0.59
599,0.59
600,0.57
601,0.58
602,0.54
603,0.54
604,0.53
605,0.53
606,0.52
607,0.52
608,0.53
609,0.53
610,0.52
611,0.52
612,0.52
613,0.51
614,0.51
615,0.48
616,0.49
617,0.49
618,0.49
619,0.49
620,0.49
621,0.48
622,0.46
623,0.44
624,0.44
625,0.44
626,0.44
627,0.44
628,0.43
629,0.44
630,0.44
631,0.42
632,0.42
633,0.42
634,0.42
635,0.42
636,0.41
637,0.41
638,0.43
639,0.41
640,0.41
641,0.43
642,0.44
643,0.45
644,0.44
645,0.45
646,0.43
647,0.42
648,0.42
649,0.42
650,0.42
651,0.42
652,0.42
653,0.43
654,0.42
655,0.42
656,0.46
657,0.45
658,0.45
659,0.45
660,0.45
661,0.45
662,0.45
663,0.45
664,0.45
665,0.45
666,0.42
667,0.42
668,0.41
669,0.41
670,0.41
671,0.39
672,0.38
673,0.38
674,0.39
675,0.39
676,0.38
677,0.39
678,0.39
679,0.38
680,0.37
681,0.37
682,0.37
683,0.37
684,0.38
685,0.38
686,0.4
687,0.38
688,0.37
689,0.36
690,0.36
691,0.36
692,0.35
693,0.35
694,0.38
695,0.38
696,0.37
697,0.36
698,0.35
699,0.35
700,0.35
701,0.33
702,0.33
703,0.34
704,0.35
705,0.36
706,0.37
707,0.37
708,0.35
709,0.36
710,0.36
711,0.36
712,0.37
713,0.37
714,0.37
715,0.37
716,0.36
717,0.36
718,0.36
719,0.35
720,0.36
721,0.36
722,0.36
723,0.36
724,0.37
725,0.39
726,0.39
727,0.39
728,0.4
729,0.42
730,0.44
731,0.46
732,0.48
733,0.48
734,0.48
735,0.48
736,0.48
737,0.48
738,0.47
739,0.48
740,0.48
741,0.47
742,0.47
743,0.46
744,0.46
745,0.45
746,0.46
747,0.48
748,0.47
749,0.5
750,0.54
751,0.54
752,0.54
753,0.55
754,0.57
755,0.57
756,0.53
757,0.53
758,0.53
759,0.53
760,0.54
761,0.53
762,0.53
763,0.53
764,0.53
765,0.54
766,0.54
767,0.54
768,0.56
769,0.56
770,0.56
771,0.56
772,0.57
773,0.58
774,0.57
775,0.57
776,0.56
777,0.55
778,0.57
779,0.57
780,0.57
781,0.6
782,0.61
783,0.61
784,0.6
785,0.61
786,0.59
787,0.59
788,0.59
789,0.58
790,0.6
791,0.6
792,0.6
793,0.59
794,0.58
795,0.58
796,0.58
797,0.59
798,0.59
799,0.59
800,0.6
801,0.61
802,0.61
803,0.6
804,0.59
805,0.58
806,0.57
807,0.57
808,0.57
809,0.56
810,0.56
811,0.56
812,0.55
813,0.55
814,0.56
815,0.56
816,0.57
817,0.58
818,0.6
819,0.6
820,0.59
821,0.6
822,0.6
823,0.64
824,0.65
825,0.64
826,0.65
827,0.65
828,0.64
829,0.61
830,0.6
831,0.58
832,0.57
833,0.59
834,0.6
835,0.61
836,0.65
837,0.66
838,0.68
839,0.72
840,0.72
841,0.71
842,0.7
843,0.71
844,0.72
845,0.73
846,0.72
847,0.7
848,0.71
849,0.74
850,0.7
851,0.7
852,0.7
853,0.68
854,0.66
855,0.69
856,0.7
857,0.7
858,0.7
859,0.71
860,0.7
861,0.7
862,0.72
863,0.72
864,0.74
865,0.73
866,0.74
867,0.76
868,0.75
869,0.76
870,0.76
871,0.78
872,0.77
873,0.77
874,0.77
875,0.82
876,0.82
877,0.83
878,0.84
879,0.85
880,0.85
881,0.82
882,0.82
883,0.82
884,0.83
885,0.82
886,0.83
887,0.83
888,0.83
889,0.84
890,0.82
891,0.82
892,0.82
893,0.82
894,0.8
895,0.8
896,0.8
897,0.79
898,0.79
899,0.79
900,0.78
901,0.76
902,0.76
903,0.76
904,0.76
905,0.76
906,0.77
907,0.77
908,0.77
909,0.77
910,0.77
911,0.77
912,0.77
913,0.77
914,0.78
915,0.81
916,0.82
917,0.82
918,0.8
919,0.82
920,0.82
921,0.82
922,0.82
923,0.81
924,0.8
925,0.82
926,0.81
927,0.81
928,0.81
929,0.81
930,0.84
931,0.85
932,0.84
933,0.82
934,0.81
935,0.81
936,0.77
937,0.79
938,0.78
939,0.73
940,0.75
941,0.75
942,0.77
943,0.76
944,0.76
945,0.75
946,0.75
947,0.75
948,0.75
949,0.69
950,0.69
951,0.69
952,0.7
953,0.7
954,0.71
955,0.7
956,0.7
957,0.71
958,0.72
959,0.71
960,0.71
961,0.73
962,0.71
963,0.71
964,0.7
965,0.7
966,0.69
967,0.67
968,0.66
969,0.65
970,0.66
971,0.64
972,0.64
973,0.63
974,0.63
975,0.58
976,0.59
977,0.58
978,0.55
979,0.54
980,0.54
981,0.54
982,0.53
983,0.54
984,0.53
985,0.53
986,0.52
987,0.52
988,0.55
989,0.54
990,0.55
991,0.55
992,0.57
993,0.57
994,0.59
995,0.61
996,0.61
997,0.61
998,0.61
999,0.61
1000,0.68
1001,0.68
1002,0.68
1003,0.68
1004,0.68
1005,0.68
1006,0.67
1007,0.68
1008,0.68
1009,0.68
1010,0.69
1011,0.69
1012,0.69
1013,0.7
1014,0.68
1015,0.67
1016,0.66
1017,0.65
1018,0.65
1019,0.63
1020,0.63
1021,0.62
1022,0.62
1023,0.61
1024,0.6
1025,0.6
1026,0.6
1027,0.61
1028,0.62
1029,0.63
1030,0.59
1031,0.58
1032,0.59
1033,0.59
1034,0.59
1035,0.6
1036,0.6
1037,0.58
1038,0.57
1039,0.57
1040,0.56
1041,0.56
1042,0.54
1043,0.55
1044,0.54
1045,0.54
1046,0.55
1047,0.55
1048,0.54
1049,0.54
1050,0.56
1051,0.56
1052,0.55
1053,0.57
1054,0.56
1055,0.54
1056,0.56
1057,0.55
1058,0.56
1059,0.57
1060,0.57
1061,0.58
1062,0.58
1063,0.58
1064,0.57
1065,0.57
1066,0.57
1067,0.58
1068,0.57
1069,0.57
1070,0.57
1071,0.57
1072,0.58
1073,0.58
1074,0.58
1075,0.63
1076,0.62
1077,0.68
1078,0.7
1079,0.72
1080,0.76
1081,0.77
1082,0.78
1083,0.77
1084,0.79
1085,0.8
1086,0.8
1087,0.79
1088,0.78
1089,0.78
1090,0.79
1091,0.84
1092,0.84
1093,0.87
1094,0.89
1095,0.91
1096,0.91
1097,0.91
1098,0.91
1099,0.92
1100,0.85
1101,0.86
1102,0.87
1103,0.9
1104,0.9
1105,0.9
1106,0.93
1107,0.92
1108,0.92
1109,0.92
1110,0.91
1111,0.92
1112,0.93
1113,0.96
1114,0.98
1115,0.96
1116,0.95
1117,0.95
1118,0.95
1119,0.95
1120,0.96
1121,0.96
1122,0.98
1123,0.98
1124,0.99
1125,0.96
1126,0.98
1127,0.97
1128,0.99
1129,1.01
1130,1.01
1131,1.02
1132,1.01
1133,1.02
1134,1.02
1135,1.05
1136,1.05
1137,1.05
1138,1.04
1139,1.05
1140,1.04
1141,1.04
1142,1.04
1143,1.06
1144,1.07
1145,1.07
1146,1.06
1147,1.07
1148,1.08
1149,1.08
1150,1.06
1151,1.07
1152,1.07
1153,1.05
1154,1.06
1155,1.06
1156,1.03
1157,1.04
1158,1.04
1159,1.04
1160,1.06
1161,1.04
1162,1.04
1163,1.04
1164,1.07
1165,1.07
1166,1.07
1167,1.06
1168,1.06
1169,1.06
1170,1.05
1171,1.07
1172,1.06
1173,1.06
1174,1.06
1175,1.02
1176,1.02
1177,0.96
1178,0.94
1179,0.92
1180,0.92
1181,0.91
1182,0.9
1183,0.92
1184,0.9
1185,0.89
1186,0.91
1187,0.94
1188,0.92
1189,0.92
1190,0.9
1191,0.85
1192,0.83
1193,0.8
1194,0.78
1195,0.76
1196,0.77
1197,0.77
1198,0.77
1199,0.76
1200,0.76
1201,0.77
1202,0.78
1203,0.75
1204,0.79
1205,0.8
1206,0.77
1207,0.78
1208,0.84
1209,0.84
1210,0.87
1211,0.86
1212,0.86
1213,0.83
1214,0.82
1215,0.82
1216,0.82
1217,0.83
1218,0.83
1219,0.83
1220,0.82
1221,0.82
1222,0.8
1223,0.78
1224,0.77
1225,0.78
1226,0.79
1227,0.79
1228,0.83
1229,0.81
1230,0.82
1231,0.81
1232,0.82
1233,0.81
1234,0.82
1235,0.77
1236,0.77
1237,0.77
1238,0.77
1239,0.81
1240,0.82
1241,0.82
1242,0.84
1243,0.81
1244,0.8
1245,0.82
1246,0.82
1247,0.83
1248,0.84
1249,0.84
1250,0.86
1251,0.86
1252,0.86
1253,0.86
1254,0.9
1255,0.91
1256,0.91
1257,0.92
1258,0.9
1259,0.89
1260,0.88
1261,0.87
1262,0.89
1263,0.9
1264,0.87
1265,0.88
1266,0.93
1267,0.93
1268,0.97
1269,1.0
1270,1.0
1271,0.98
1272,0.98
1273,0.99
1274,0.99
1275,0.99
1276,1.0
1277,1.0
1278,1.0
1279,1.0
1280,0.96
1281,0.97
1282,0.97
1283,1.02
1284,1.02
1285,1.06
1286,1.05
1287,1.03
1288,1.03
1289,1.07
1290,1.07
1291,1.07
1292,1.1
1293,1.1
1294,1.08
1295,1.08
1296,1.09
1297,1.09
1298,1.09
1299,1.11
1300,1.11
1301,1.1
1302,1.1
1303,1.1
1304,1.07
1305,1.1
1306,1.11
1307,1.1
1308,1.06
1309,1.07
1310,1.04
1311,1.05
1312,1.07
1313,1.06
1314,1.06
1315,1.08
1316,1.09
1317,1.08
1318,1.08
1319,1.08
1320,1.08
1321,1.09
1322,1.09
1323,1.09
1324,1.11
1325,1.11
1326,1.08
1327,1.11
1328,1.04
1329,1.03
1330,1.04
1331,1.05
1332,1.05
1333,1.08
1334,1.07
1335,1.07
1336,1.07
1337,1.06
1338,1.06
1339,1.01
1340,1.0
1341,1.0
1342,0.98
1343,1.03
1344,1.04
1345,1.02
1346,1.02
1347,1.0
1348,0.99
1349,0.99
1350,1.0
1351,1.03
1352,1.04
1353,1.05
1354,1.09
1355,1.08
1356,1.08
1357,1.06
1358,1.06
1359,1.06
1360,1.06
1361,1.06
1362,1.04
1363,1.05
1364,1.06
1365,1.06
1366,1.02
1367,1.02
1368,0.98
1369,1.0
1370,1.0
1371,1.02
1372,1.04
1373,1.03
1374,1.03
1375,1.02
1376,1.02
1377,1.02
1378,1.02
1379,1.02
1380,1.02
1381,1.01
1382,1.01
1383,0.95
1384,0.95
1385,0.92
1386,0.92
1387,0.91
1388,0.91
1389,0.88
1390,0.88
1391,0.88
1392,0.85
1393,0.87
1394,0.87
1395,0.85
1396,0.83
1397,0.84
1398,0.88
1399,0.86
1400,0.86
1401,0.86
1402,0.85
1403,0.85
1404,0.88
1405,0.84
1406,0.83
1407,0.83
1408,0.82
1409,0.81
1410,0.83
1411,0.84
1412,0.81
1413,0.83
1414,0.82
1415,0.81
1416,0.81
1417,0.81
1418,0.83
1419,0.83
1420,0.87
1421,0.88
1422,0.91
1423,0.92
1424,0.91
1425,0.92
1426,0.92
1427,0.9
1428,0.91
1429,0.91
1430,0.9
1431,0.9
1432,0.89
1433,0.86
1434,0.87
1435,0.87
1436,0.87
1437,0.92
1438,0.93
1439,0.95
1440,0.97
1441,0.97
1442,0.97
1443,0.92
1444,0.92
1445,0.93
1446,0.94
1447,0.95
1448,0.94
1449,0.97
1450,0.95
1451,0.95
1452,0.94
1453,0.94
1454,0.86
1455,0.87
1456,0.88
1457,0.88
1458,0.91
1459,0.92
1460,0.92
1461,0.93
1462,0.93
1463,0.92
1464,0.92
1465,0.94
1466,0.95
1467,0.98
1468,0.98
1469,0.94
1470,0.94
1471,0.93
1472,0.91
1473,0.93
1474,0.93
1475,0.94
1476,0.95
1477,0.96
1478,0.98
1479,0.99
1480,1.01
1481,1.01
1482,1.02
1483,1.01
1484,1.02
1485,1.06
1486,1.1
1487,1.12
1488,1.12
1489,1.11
1490,1.11
1491,1.11
1492,1.11
1493,1.14
1494,1.14
1495,1.15
1496,1.16
1497,1.15
1498,1.13
1499,1.14
1500,1.19
1501,1.18
1502,1.18
1503,1.19
1504,1.29
1505,1.29
1506,1.29
1507,1.29
1508,1.29
1509,1.29
1510,1.27
1511,1.26
1512,1.31
1513,1.3
1514,1.3
1515,1.31
1516,1.38
1517,1.38
1518,1.41
1519,1.43
1520,1.43
1521,1.43
1522,1.47
1523,1.49
1524,1.49
1525,1.47
1526,1.47
1527,1.47
1528,1.5
1529,1.65
1530,1.66
1531,1.68
1532,1.68
1533,1.71
1534,1.74
1535,1.75
1536,1.76
1537,1.74
1538,1.79
1539,1.79
1540,1.82
1541,1.83
1542,1.83
1543,1.84
1544,1.83
1545,1.83
1546,1.83
1547,1.83
1548,1.83
1549,1.84
1550,1.83
1551,1.79
1552,1.82
1553,1.81
1554,1.8
1555,1.79
1556,1.78
1557,1.78
1558,1.8
1559,1.82
1560,1.81
1561,1.81
1562,1.81
1563,1.83
1564,1.84
1565,1.81
1566,1.8
1567,1.77
1568,1.77
1569,1.8
1570,1.8
1571,1.81
1572,1.85
1573,1.85
1574,1.9
1575,1.89
1576,1.88
1577,1.87
1578,1.85
1579,1.85
1580,1.83
1581,1.84
1582,1.83
1583,1.87
1584,1.86
1585,1.81
1586,1.79
1587,1.78
1588,1.82
1589,1.83
1590,1.83
1591,1.84
1592,1.9
1593,1.9
1594,1.92
1595,1.91
1596,1.99
1597,2.0
1598,2.03
1599,2.02
1600,1.98
1601,1.98
1602,2.07
1603,2.1
1604,1.99
1605,1.99
1606,2.01
1607,2.07
1608,2.11
1609,2.14
1610,2.2
1611,2.19
1612,2.17
1613,2.2
1614,2.2
1615,2.2
1616,2.13
1617,2.15
1618,2.1
1619,2.08
1620,2.06
1621,2.04
1622,1.97
1623,1.95
1624,1.95
1625,1.95
1626,1.95
1627,1.95
1628,1.93
1629,1.8
1630,1.82
1631,1.8
1632,1.82
1633,1.82
1634,1.85
1635,1.84
1636,1.83
1637,1.82
1638,1.78
1639,1.76
1640,1.72
1641,1.72
1642,1.72
1643,1.71
1644,1.71
1645,1.7
1646,1.69
1647,1.7
1648,1.7
1649,1.66
1650,1.67
1651,1.68
1652,1.65
1653,1.66
1654,1.68
1655,1.68
1656,1.71
1657,1.72
1658,1.71
1659,1.68
1660,1.7
1661,1.69
1662,1.72
1663,1.7
1664,1.68
1665,1.71
1666,1.76
1667,1.79
1668,1.79
1669,1.75
1670,1.76
1671,1.77
1672,1.74
1673,1.76
1674,1.75
1675,1.75
1676,1.75
1677,1.75
1678,1.76
1679,1.77
1680,1.77
1681,1.78
1682,1.81
1683,1.77
1684,1.77
1685,1.8
1686,1.77
1687,1.84
1688,1.83
1689,1.82
1690,1.83
1691,1.83
1692,1.77
1693,1.72
1694,1.71
1695,1.74
1696,1.66
1697,1.66
1698,1.72
1699,1.77
1700,1.81
1701,1.81
1702,1.76
1703,1.72
1704,1.7
1705,1.7
1706,1.7
1707,1.71
1708,1.66
1709,1.63
1710,1.57
1711,1.61
1712,1.58
1713,1.54
1714,1.55
1715,1.54
1716,1.54
1717,1.52
1718,1.54
1719,1.54
1720,1.52
1721,1.52
1722,1.52
1723,1.51
1724,1.57
1725,1.64
1726,1.64
1727,1.63
1728,1.63
1729,1.62
1730,1.58
1731,1.6
1732,1.58
1733,1.55
1734,1.51
1735,1.51
1736,1.54
1737,1.55
1738,1.54
1739,1.59
1740,1.65
1741,1.64
1742,1.65
1743,1.65
1744,1.7
1745,1.71
1746,1.84
1747,1.84
1748,1.89
1749,1.99
1750,1.98
1751,1.97
1752,1.97
1753,2.0
1754,2.04
1755,2.04
1756,2.03
1757,2.02
1758,2.0
1759,2.0
1760,2.03
1761,2.06
1762,2.07
1763,2.08
1764,2.09
1765,2.06
1766,2.05
1767,2.02
1768,2.06
1769,2.41
1770,2.4
1771,2.46
1772,2.46
1773,2.44
1774,2.44
1775,2.57
1776,2.58
1777,2.72
1778,2.72
1779,2.71
1780,2.71
1781,2.71
1782,2.68
1783,2.68
1784,2.68
1785,2.67
1786,2.69
1787,2.63
1788,2.6
1789,2.68
1790,2.7
1791,2.71
1792,2.73
1793,2.73
1794,2.76
1795,2.74
1796,2.76
1797,2.78
1798,2.71
1799,2.66
1800,2.61
1801,2.62
1802,2.6
1803,2.64
1804,2.66
1805,2.67
1806,2.65
1807,2.58
1808,2.64
1809,2.68
1810,2.73
1811,2.74
1812,2.79
1813,2.81
1814,2.8
1815,2.84
1816,2.83
1817,2.83
1818,2.81
1819,2.83
1820,2.83
1821,2.83
1822,2.92
1823,2.92
1824,2.86
1825,2.82
1826,2.82
1827,2.82
1828,2.8
1829,2.79
1830,2.84
1831,2.81
1832,2.87
1833,2.95
1834,2.99
1835,3.08
1836,3.05
1837,3.04
1838,3.03
1839,3.0
1840,2.94
1841,2.94
1842,2.94
1843,3.04
1844,3.07
1845,3.06
1846,2.93
1847,2.96
1848,2.98
1849,2.89
1850,2.92
1851,2.94
1852,3.04
1853,3.09
1854,3.09
1855,3.12
1856,3.1
1857,3.14
1858,3.13
1859,3.13
1860,3.13
1861,3.12
1862,3.22
1863,3.21
1864,3.22
1865,3.22
1866,3.17
1867,3.18
1868,3.19
1869,2.9
1870,2.99
1871,2.92
1872,2.98
1873,3.02
1874,2.98
1875,2.89
1876,2.88
1877,2.76
1878,2.75
1879,2.74
1880,2.8
1881,2.78
1882,2.88
1883,2.93
1884,2.93
1885,2.95
1886,2.93
1887,2.94
1888,2.94
1889,2.86
1890,3.1
1891,3.09
1892,3.08
1893,3.13
1894,3.13
1895,3.12
1896,3.14
1897,3.11
1898,3.08
1899,3.12
1900,3.12
1901,3.16
1902,3.13
1903,3.09
1904,3.15
1905,3.18
1906,3.23
1907,3.29
1908,3.26
1909,3.25
1910,3.2
1911,3.28
1912,3.29
1913,3.29
1914,3.31
1915,3.28
1916,3.28
1917,3.32
1918,3.32
1919,3.3
1920,3.3
1921,3.34
1922,3.26
1923,3.32
1924,3.31
1925,3.34
1926,3.4
1927,3.47
1928,3.53
1929,3.53
1930,3.55
1931,3.61
1932,3.61
1933,3.55
1934,3.53
1935,3.44
1936,3.44
1937,3.56
1938,3.56
1939,3.55
1940,3.56
1941,3.63
1942,3.66
1943,3.56
1944,3.52
1945,3.56
1946,3.59
1947,3.59
1948,3.57
1949,3.63
1950,3.6
1951,3.58
1952,3.55
1953,3.49
1954,3.43
1955,3.4
1956,3.4
1957,3.36
1958,3.37
1959,3.38
1960,3.34
1961,3.38
1962,3.24
1963,3.25
1964,3.26
1965,3.26
1966,3.26
1967,3.27
1968,3.24
1969,3.2
1970,3.13
1971,3.12
1972,3.16
1973,3.12
1974,3.13
1975,3.15
1976,3.16
1977,3.15
1978,3.18
1979,3.19
1980,3.15
1981,3.15
1982,3.07
1983,3.04
1984,3.04
1985,3.02
1986,3.07
1987,3.08
1988,3.16
1989,3.28
1990,3.12
1991,3.15
1992,3.15
1993,3.1
1994,3.14
1995,3.15
1996,3.11
1997,3.18
1998,3.22
1999,3.21
2000,3.3
2001,3.38
2002,3.5
2003,3.5
2004,3.42
2005,3.39
2006,3.35
2007,3.32
2008,3.32
2009,3.29
2010,3.3
2011,3.2
2012,3.18
2013,3.18
2014,3.2
2015,3.18
2016,3.18
2017,3.14
2018,3.14
2019,3.14
2020,3.15
2021,3.11
2022,3.13
2023,3.07
2024,3.09
2025,3.04
2026,2.98
2027,2.91
2028,2.86
2029,2.91
2030,2.86
2031,2.81
2032,2.8
2033,2.78
2034,2.73
2035,2.76
2036,2.84
2037,2.71
2038,2.76
2039,2.78
2040,2.8
2041,2.73
2042,2.7
2043,2.74
2044,2.7
2045,2.67
2046,2.72
2047,2.7
2048,2.67
2049,2.6
2050,2.62
2051,2.62
2052,2.57
2053,2.57
2054,2.65
2055,2.68
2056,2.77
2057,2.78
2058,2.79
2059,2.8
2060,2.81
2061,2.77
2062,2.77
2063,2.76
2064,2.74
2065,2.74
2066,2.77
2067,2.75
2068,2.78
2069,2.76
2070,2.76
2071,2.78
2072,2.67
2073,2.65
2074,2.78
2075,2.72
2076,2.71
2077,2.73
2078,2.71
2079,2.74
2080,2.77
2081,2.77
2082,2.82
2083,2.81
2084,2.82
2085,2.84
2086,2.79
2087,2.76
2088,2.7
2089,2.59
2090,2.49
2091,2.54
2092,2.56
2093,2.56
2094,2.56
2095,2.55
2096,2.56
2097,2.7
2098,2.66
2099,2.64
2100,2.69
2101,2.56
2102,2.49
2103,2.6
2104,2.6
2105,2.66
2106,2.7
2107,2.69
2108,2.68
2109,2.7
2110,2.75
2111,2.74
2112,2.73
2113,2.71
2114,2.68
2115,2.7
2116,2.73
2117,2.75
2118,2.87
2119,2.95
2120,2.96
2121,3.07
2122,3.08
2123,3.08
2124,3.07
2125,3.08
2126,3.11
2127,3.12
2128,3.11
2129,3.24
2130,3.28
2131,3.46
2132,3.54
2133,3.61
2134,3.61
2135,3.58
2136,3.5
2137,3.52
2138,3.55
2139,3.52
2140,3.59
2141,3.62
2142,3.61
2143,3.59
2144,3.59
2145,3.71
2146,3.63
2147,3.79
2148,3.8
2149,3.94
2150,3.93
2151,3.96
2152,3.94
2153,4.01
2154,3.94
2155,3.92
2156,3.9
2157,3.9
2158,3.94
2159,3.97
2160,3.98
2161,4.0
2162,4.04
2163,4.05
2164,4.19
2165,4.22
2166,4.22
2167,4.27
