Episode,Average Paddle Hits
219,0.51
220,0.52
221,0.51
222,0.51
223,0.55
224,0.55
225,0.54
226,0.55
227,0.53
228,0.51
229,0.47
230,0.46
231,0.46
232,0.46
233,0.46
234,0.46
235,0.48
236,0.49
237,0.48
238,0.48
239,0.48
240,0.48
241,0.5
242,0.5
243,0.51
244,0.52
245,0.52
246,0.53
247,0.53
248,0.52
249,0.52
250,0.53
251,0.53
252,0.53
253,0.53
254,0.53
255,0.54
256,0.54
257,0.54
258,0.54
259,0.54
260,0.54
261,0.56
262,0.56
263,0.57
264,0.59
265,0.57
266,0.58
267,0.58
268,0.56
269,0.56
270,0.56
271,0.56
272,0.57
273,0.57
274,0.57
275,0.57
276,0.56
277,0.58
278,0.59
279,0.57
280,0.57
281,0.57
282,0.56
283,0.56
284,0.56
285,0.56
286,0.57
287,0.56
288,0.56
289,0.58
290,0.55
291,0.57
292,0.56
293,0.57
294,0.55
295,0.54
296,0.55
297,0.52
298,0.54
299,0.54
300,0.55
301,0.54
302,0.53
303,0.53
304,0.53
305,0.55
306,0.54
307,0.56
308,0.58
309,0.58
310,0.58
311,0.58
312,0.58
313,0.58
314,0.57
315,0.57
316,0.6
317,0.61
318,0.63
319,0.63
320,0.63
321,0.63
322,0.64
323,0.64
324,0.65
325,0.65
326,0.64
327,0.64
328,0.64
329,0.64
330,0.65
331,0.66
332,0.66
333,0.67
334,0.67
335,0.65
336,0.66
337,0.66
338,0.66
339,0.67
340,0.67
341,0.65
342,0.66
343,0.64
344,0.64
345,0.64
346,0.65
347,0.65
348,0.65
349,0.68
350,0.69
351,0.69
352,0.69
353,0.67
354,0.68
355,0.67
356,0.67
357,0.68
358,0.68
359,0.68
360,0.68
361,0.68
362,0.68
363,0.68
364,0.67
365,0.72
366,0.73
367,0.73
368,0.76
369,0.75
370,0.75
371,0.75
372,0.78
373,0.78
374,0.78
375,0.78
376,0.78
377,0.78
378,0.78
379,0.77
380,0.77
381,0.76
382,0.76
383,0.77
384,0.82
385,0.82
386,0.81
387,0.81
388,0.82
389,0.8
390,0.82
391,0.8
392,0.81
393,0.8
394,0.82
395,0.82
396,0.81
397,0.81
398,0.8
399,0.81
400,0.8
401,0.8
402,0.82
403,0.84
404,0.84
405,0.82
406,0.84
407,0.82
408,0.8
409,0.8
410,0.8
411,0.81
412,0.81
413,0.83
414,0.84
415,0.84
416,0.81
417,0.8
418,0.78
419,0.79
420,0.77
421,0.77
422,0.76
423,0.72
424,0.71
425,0.7
426,0.7
427,0.7
428,0.69
429,0.69
430,0.69
431,0.69
432,0.69
433,0.68
434,0.74
435,0.75
436,0.73
437,0.73
438,0.74
439,0.73
440,0.75
441,0.74
442,0.73
443,0.73
444,0.73
445,0.73
446,0.72
447,0.72
448,0.72
449,0.69
450,0.67
451,0.67
452,0.67
453,0.67
454,0.66
455,0.66
456,0.66
457,0.66
458,0.66
459,0.66
460,0.66
461,0.64
462,0.65
463,0.65
464,0.64
465,0.58
466,0.56
467,0.56
468,0.53
469,0.53
470,0.53
471,0.57
472,0.51
473,0.51
474,0.51
475,0.51
476,0.52
477,0.59
478,0.58
479,0.58
480,0.59
481,0.59
482,0.62
483,0.62
484,0.58
485,0.58
486,0.58
487,0.59
488,0.59
489,0.6
490,0.58
491,0.59
492,0.58
493,0.58
494,0.55
495,0.54
496,0.54
497,0.54
498,0.53
499,0.52
500,0.53
501,0.53
502,0.51
503,0.49
504,0.49
505,0.49
506,0.48
507,0.49
508,0.49
509,0.54
510,0.54
511,0.53
512,0.55
513,0.53
514,0.54
515,0.54
516,0.54
517,0.54
518,0.55
519,0.54
520,0.57
521,0.58
522,0.6
523,0.6
524,0.62
525,0.62
526,0.62
527,0.63
528,0.63
529,0.64
530,0.63
531,0.65
532,0.65
533,0.66
534,0.62
535,0.61
536,0.61
537,0.62
538,0.62
539,0.62
540,0.62
541,0.63
542,0.63
543,0.64
544,0.67
545,0.68
546,0.67
547,0.67
548,0.67
549,0.67
550,0.67
551,0.67
552,0.68
553,0.68
554,0.68
555,0.71
556,0.72
557,0.71
558,0.71
559,0.71
560,0.73
561,0.73
562,0.72
563,0.72
564,0.74
565,0.74
566,0.74
567,0.75
568,0.76
569,0.78
570,0.82
571,0.78
572,0.78
573,0.78
574,0.78
575,0.81
576,0.84
577,0.79
578,0.8
579,0.8
580,0.8
581,0.8
582,0.77
583,0.76
584,0.75
585,0.76
586,0.79
587,0.78
588,0.77
589,0.77
590,0.77
591,0.77
592,0.77
593,0.77
594,0.78
595,0.78
596,0.78
597,0.78
598,0.79
599,0.79
600,0.78
601,0.8
602,0.8
603,0.8
604,0.83
605,0.84
606,0.84
607,0.85
608,0.85
609,0.82
610,0.82
611,0.82
612,0.8
613,0.82
614,0.8
615,0.8
616,0.83
617,0.84
618,0.83
619,0.83
620,0.8
621,0.79
622,0.77
623,0.77
624,0.75
625,0.76
626,0.76
627,0.76
628,0.76
629,0.75
630,0.75
631,0.74
632,0.74
633,0.73
634,0.71
635,0.72
636,0.72
637,0.74
638,0.73
639,0.73
640,0.71
641,0.71
642,0.71
643,0.7
644,0.67
645,0.66
646,0.7
647,0.7
648,0.7
649,0.7
650,0.7
651,0.71
652,0.7
653,0.7
654,0.71
655,0.7
656,0.69
657,0.69
658,0.69
659,0.69
660,0.69
661,0.69
662,0.69
663,0.68
664,0.67
665,0.67
666,0.67
667,0.66
668,0.66
669,0.64
670,0.6
671,0.61
672,0.61
673,0.62
674,0.63
675,0.6
676,0.56
677,0.52
678,0.52
679,0.55
680,0.54
681,0.54
682,0.54
683,0.54
684,0.55
685,0.56
686,0.53
687,0.53
688,0.57
689,0.57
690,0.58
691,0.59
692,0.61
693,0.61
694,0.62
695,0.62
696,0.62
697,0.64
698,0.63
699,0.63
700,0.63
701,0.63
702,0.63
703,0.63
704,0.6
705,0.6
706,0.59
707,0.57
708,0.57
709,0.56
710,0.56
711,0.57
712,0.58
713,0.57
714,0.57
715,0.57
716,0.55
717,0.54
718,0.54
719,0.54
720,0.54
721,0.54
722,0.54
723,0.59
724,0.6
725,0.66
726,0.66
727,0.65
728,0.67
729,0.67
730,0.68
731,0.68
732,0.71
733,0.75
734,0.76
735,0.79
736,0.81
737,0.81
738,0.82
739,0.82
740,0.83
741,0.88
742,0.93
743,0.93
744,0.92
745,0.92
746,0.88
747,0.89
748,0.89
749,0.89
750,0.89
751,0.88
752,0.91
753,0.92
754,0.91
755,0.9
756,0.9
757,0.9
758,0.9
759,0.9
760,0.9
761,0.9
762,0.9
763,0.93
764,0.92
765,0.93
766,0.93
767,0.93
768,0.93
769,0.94
770,0.94
771,0.94
772,0.96
773,0.95
774,0.96
775,0.96
776,0.97
777,0.97
778,0.98
779,0.97
780,1.0
781,1.01
782,1.01
783,1.01
784,1.01
785,1.01
786,1.01
787,1.01
788,0.98
789,0.97
790,0.96
791,0.95
792,0.94
793,0.95
794,0.95
795,0.96
796,0.96
797,0.94
798,0.94
799,0.94
800,0.94
801,0.92
802,0.93
803,0.93
804,0.94
805,0.94
806,0.94
807,0.94
808,0.94
809,0.93
810,0.93
811,0.93
812,0.93
813,0.93
814,0.94
815,0.94
816,0.94
817,0.94
818,0.96
819,0.98
820,0.98
821,0.98
822,1.01
823,0.97
824,0.97
825,0.9
826,0.93
827,0.93
828,0.91
829,0.91
830,0.91
831,0.9
832,0.88
833,0.84
834,0.83
835,0.8
836,0.85
837,0.83
838,0.82
839,0.84
840,0.83
841,0.79
842,0.74
843,0.76
844,0.76
845,0.76
846,0.76
847,0.77
848,0.78
849,0.78
850,0.78
851,0.8
852,0.8
853,0.79
854,0.79
855,0.78
856,0.78
857,0.79
858,0.79
859,0.79
860,0.77
861,0.78
862,0.83
863,0.82
864,0.84
865,0.83
866,0.84
867,0.84
868,0.84
869,0.83
870,0.83
871,0.82
872,0.8
873,0.8
874,0.78
875,0.78
876,0.78
877,0.78
878,0.76
879,0.74
880,0.74
881,0.73
882,0.74
883,0.74
884,0.77
885,0.77
886,0.77
887,0.77
888,0.79
889,0.8
890,0.8
891,0.8
892,0.8
893,0.79
894,0.79
895,0.79
896,0.79
897,0.81
898,0.82
899,0.85
900,0.86
901,0.87
902,0.86
903,0.86
904,0.85
905,0.87
906,0.87
907,0.87
908,0.87
909,0.89
910,0.96
911,0.98
912,0.98
913,0.99
914,1.0
915,1.0
916,1.0
917,1.01
918,0.99
919,1.0
920,1.02
921,1.02
922,0.99
923,0.98
924,0.98
925,0.98
926,0.96
927,0.96
928,0.96
929,0.97
930,0.96
931,0.95
932,0.94
933,0.96
934,0.96
935,0.95
936,0.88
937,0.87
938,0.89
939,0.87
940,0.87
941,0.88
942,0.88
943,0.88
944,0.88
945,0.88
946,0.89
947,0.89
948,0.91
949,0.92
950,0.94
951,0.92
952,0.95
953,0.99
954,1.01
955,1.01
956,1.01
957,1.0
958,1.01
959,1.02
960,1.02
961,1.01
962,0.96
963,0.94
964,0.93
965,0.93
966,0.94
967,0.96
968,0.95
969,0.95
970,0.97
971,0.97
972,0.97
973,0.97
974,0.98
975,0.98
976,0.97
977,0.97
978,0.99
979,0.99
980,1.03
981,1.03
982,1.03
983,1.06
984,1.04
985,1.04
986,1.06
987,1.07
988,1.07
989,1.06
990,1.06
991,1.08
992,1.07
993,1.07
994,1.08
995,1.11
996,1.11
997,1.11
998,1.1
999,1.07
1000,1.06
1001,1.05
1002,1.07
1003,1.07
1004,1.09
1005,1.06
1006,1.06
1007,1.08
1008,1.08
1009,1.06
1010,1.0
1011,1.0
1012,0.99
1013,0.97
1014,0.98
1015,0.99
1016,0.99
1017,0.98
1018,0.99
1019,0.97
1020,0.95
1021,0.95
1022,0.95
1023,0.95
1024,0.98
1025,1.0
1026,1.03
1027,1.07
1028,1.07
1029,1.06
1030,1.08
1031,1.1
1032,1.11
1033,1.1
1034,1.1
1035,1.1
1036,1.11
1037,1.13
1038,1.11
1039,1.12
1040,1.13
1041,1.1
1042,1.12
1043,1.13
1044,1.13
1045,1.13
1046,1.12
1047,1.12
1048,1.09
1049,1.09
1050,1.07
1051,1.08
1052,1.02
1053,1.04
1054,1.05
1055,1.07
1056,1.09
1057,1.09
1058,1.12
1059,1.11
1060,1.12
1061,1.13
1062,1.16
1063,1.16
1064,1.15
1065,1.15
1066,1.13
1067,1.13
1068,1.15
1069,1.18
1070,1.17
1071,1.18
1072,1.18
1073,1.19
1074,1.22
1075,1.22
1076,1.27
1077,1.28
1078,1.26
1079,1.27
1080,1.28
1081,1.29
1082,1.28
1083,1.27
1084,1.25
1085,1.25
1086,1.23
1087,1.22
1088,1.2
1089,1.24
1090,1.27
1091,1.24
1092,1.26
1093,1.26
1094,1.23
1095,1.19
1096,1.2
1097,1.23
1098,1.25
1099,1.26
1100,1.26
1101,1.26
1102,1.25
1103,1.26
1104,1.25
1105,1.25
1106,1.27
1107,1.25
1108,1.25
1109,1.25
1110,1.24
1111,1.22
1112,1.22
1113,1.26
1114,1.23
1115,1.22
1116,1.21
1117,1.25
1118,1.25
1119,1.24
1120,1.24
1121,1.25
1122,1.26
1123,1.28
1124,1.25
1125,1.23
1126,1.19
1127,1.15
1128,1.22
1129,1.24
1130,1.22
1131,1.2
1132,1.21
1133,1.2
1134,1.21
1135,1.21
1136,1.2
1137,1.19
1138,1.22
1139,1.21
1140,1.23
1141,1.24
1142,1.22
1143,1.21
1144,1.21
1145,1.25
1146,1.25
1147,1.23
1148,1.28
1149,1.27
1150,1.27
1151,1.32
1152,1.33
1153,1.3
1154,1.29
1155,1.27
1156,1.27
1157,1.27
1158,1.23
1159,1.24
1160,1.23
1161,1.23
1162,1.2
1163,1.2
1164,1.24
1165,1.24
1166,1.31
1167,1.29
1168,1.29
1169,1.26
1170,1.25
1171,1.27
1172,1.28
1173,1.27
1174,1.24
1175,1.24
1176,1.21
1177,1.21
1178,1.25
1179,1.36
1180,1.28
1181,1.28
1182,1.29
1183,1.3
1184,1.3
1185,1.28
1186,1.32
1187,1.33
1188,1.32
1189,1.29
1190,1.27
1191,1.29
1192,1.3
1193,1.3
1194,1.3
1195,1.3
1196,1.33
1197,1.3
1198,1.31
1199,1.3
1200,1.3
1201,1.32
1202,1.37
1203,1.4
1204,1.43
1205,1.45
1206,1.44
1207,1.44
1208,1.46
1209,1.48
1210,1.49
1211,1.5
1212,1.5
1213,1.47
1214,1.48
1215,1.49
1216,1.49
1217,1.45
1218,1.53
1219,1.54
1220,1.57
1221,1.6
1222,1.6
1223,1.62
1224,1.61
1225,1.63
1226,1.63
1227,1.65
1228,1.58
1229,1.56
1230,1.56
1231,1.58
1232,1.56
1233,1.56
1234,1.57
1235,1.59
1236,1.6
1237,1.59
1238,1.57
1239,1.59
1240,1.56
1241,1.57
1242,1.58
1243,1.57
1244,1.58
1245,1.59
1246,1.59
1247,1.59
1248,1.55
1249,1.55
1250,1.57
1251,1.53
1252,1.53
1253,1.51
1254,1.52
1255,1.53
1256,1.51
1257,1.51
1258,1.53
1259,1.52
1260,1.52
1261,1.52
1262,1.52
1263,1.53
1264,1.55
1265,1.61
1266,1.54
1267,1.54
1268,1.55
1269,1.58
1270,1.6
1271,1.64
1272,1.63
1273,1.64
1274,1.66
1275,1.66
1276,1.64
1277,1.63
1278,1.59
1279,1.48
1280,1.48
1281,1.48
1282,1.47
1283,1.46
1284,1.47
1285,1.48
1286,1.48
1287,1.5
1288,1.5
1289,1.52
1290,1.55
1291,1.61
1292,1.59
1293,1.61
1294,1.62
1295,1.67
1296,1.65
1297,1.63
1298,1.65
1299,1.67
1300,1.69
1301,1.7
1302,1.64
1303,1.6
1304,1.57
1305,1.62
1306,1.63
1307,1.64
1308,1.64
1309,1.64
1310,1.64
1311,1.66
1312,1.66
1313,1.65
1314,1.7
1315,1.76
1316,1.79
1317,1.82
1318,1.74
1319,1.77
1320,1.77
1321,1.73
1322,1.76
1323,1.72
1324,1.8
1325,1.78
1326,1.84
1327,1.82
1328,1.88
1329,1.89
1330,1.89
1331,1.88
1332,1.88
1333,1.89
1334,1.87
1335,1.86
1336,1.85
1337,1.87
1338,1.92
1339,1.9
1340,1.9
1341,1.88
1342,1.88
1343,1.87
1344,1.9
1345,1.86
1346,1.86
1347,1.87
1348,1.89
1349,1.89
1350,1.88
1351,1.86
1352,1.87
1353,1.86
1354,1.83
1355,1.83
1356,1.83
1357,1.83
1358,1.82
1359,1.82
1360,1.86
1361,1.85
1362,1.85
1363,1.86
1364,1.8
1365,1.76
1366,1.76
1367,1.79
1368,1.76
1369,1.73
1370,1.72
1371,1.68
1372,1.74
1373,1.73
1374,1.74
1375,1.74
1376,1.77
1377,1.77
1378,1.82
1379,1.81
1380,1.82
1381,1.82
1382,1.84
1383,1.82
1384,1.86
1385,1.85
1386,1.81
1387,1.8
1388,1.82
1389,1.79
1390,1.77
1391,1.76
1392,1.75
1393,1.76
1394,1.75
1395,1.7
1396,1.73
1397,1.76
1398,1.72
1399,1.7
1400,1.69
1401,1.67
1402,1.68
1403,1.69
1404,1.71
1405,1.64
1406,1.62
1407,1.61
1408,1.59
1409,1.61
1410,1.63
1411,1.61
1412,1.63
1413,1.63
1414,1.62
1415,1.55
1416,1.52
1417,1.49
1418,1.49
1419,1.48
1420,1.46
1421,1.46
1422,1.42
1423,1.49
1424,1.41
1425,1.47
1426,1.41
1427,1.43
1428,1.37
1429,1.36
1430,1.38
1431,1.41
1432,1.53
1433,1.54
1434,1.57
1435,1.61
1436,1.62
1437,1.61
1438,1.56
1439,1.69
1440,1.73
1441,1.73
1442,1.82
1443,1.92
1444,1.91
1445,1.92
1446,1.94
1447,1.97
1448,1.96
1449,1.96
1450,1.96
1451,1.96
1452,1.94
1453,1.94
1454,1.96
1455,1.95
1456,1.95
1457,1.96
1458,1.99
1459,1.99
1460,1.97
1461,1.99
1462,2.03
1463,2.02
1464,2.02
1465,2.07
1466,2.07
1467,2.04
1468,2.05
1469,2.07
1470,2.09
1471,2.06
1472,2.01
1473,2.02
1474,1.98
1475,2.0
1476,1.98
1477,2.05
1478,2.01
1479,2.01
1480,2.03
1481,2.04
1482,2.13
1483,2.15
1484,2.13
1485,2.23
1486,2.31
1487,2.31
1488,2.29
1489,2.29
1490,2.29
1491,2.26
1492,2.27
1493,2.27
1494,2.44
1495,2.44
1496,2.41
1497,2.48
1498,2.48
1499,2.48
1500,2.48
1501,2.57
1502,2.57
1503,2.57
1504,2.58
1505,2.6
1506,2.64
1507,2.64
1508,2.66
1509,2.66
1510,2.69
1511,2.72
1512,2.7
1513,2.75
1514,2.73
1515,2.73
1516,2.73
1517,2.74
1518,2.73
1519,2.73
1520,2.73
1521,2.74
1522,2.76
1523,2.69
1524,2.69
1525,2.64
1526,2.64
1527,2.67
1528,2.68
1529,2.68
1530,2.66
1531,2.63
1532,2.52
1533,2.62
1534,2.59
1535,2.55
1536,2.63
1537,2.66
1538,2.69
1539,2.58
1540,2.54
1541,2.55
1542,2.51
1543,2.5
1544,2.52
1545,2.51
1546,2.55
1547,2.52
1548,2.5
1549,2.51
1550,2.5
1551,2.53
1552,2.54
1553,2.55
1554,2.54
1555,2.56
1556,2.56
1557,2.56
1558,2.52
1559,2.54
1560,2.52
1561,2.56
1562,2.53
1563,2.53
1564,2.55
1565,2.48
1566,2.6
1567,2.6
1568,2.59
1569,2.57
1570,2.57
1571,2.64
1572,2.63
1573,2.64
1574,2.64
1575,2.64
1576,2.69
1577,2.62
1578,2.61
1579,2.65
1580,2.66
1581,2.65
1582,2.54
1583,2.61
1584,2.61
1585,2.53
1586,2.51
1587,2.51
1588,2.54
1589,2.54
1590,2.53
1591,2.5
1592,2.55
1593,2.56
1594,2.43
1595,2.46
1596,2.46
1597,2.36
1598,2.4
1599,2.42
1600,2.43
1601,2.34
1602,2.39
1603,2.38
1604,2.35
1605,2.35
1606,2.33
1607,2.33
1608,2.31
1609,2.33
1610,2.29
1611,2.24
1612,2.26
1613,2.22
1614,2.19
1615,2.23
1616,2.23
1617,2.25
1618,2.34
1619,2.33
1620,2.36
1621,2.36
1622,2.34
1623,2.38
1624,2.38
1625,2.41
1626,2.48
1627,2.43
1628,2.45
1629,2.5
1630,2.51
1631,2.53
1632,2.52
1633,2.4
1634,2.4
1635,2.41
1636,2.32
1637,2.28
1638,2.24
1639,2.25
1640,2.25
1641,2.41
1642,2.37
1643,2.34
1644,2.32
1645,2.33
1646,2.31
1647,2.3
1648,2.32
1649,2.32
1650,2.45
1651,2.47
1652,2.48
1653,2.49
1654,2.53
1655,2.53
1656,2.54
1657,2.54
1658,2.54
1659,2.52
1660,2.52
1661,2.47
1662,2.46
1663,2.49
1664,2.47
1665,2.48
1666,2.36
1667,2.36
1668,2.52
1669,2.52
1670,2.6
1671,2.54
1672,2.55
1673,2.53
1674,2.57
1675,2.56
1676,2.59
1677,2.59
1678,2.65
1679,2.67
1680,2.64
1681,2.63
1682,2.78
1683,2.71
1684,2.73
1685,2.71
1686,2.69
1687,2.68
1688,2.66
1689,2.66
1690,2.65
1691,2.64
1692,2.58
1693,2.54
1694,2.59
1695,2.58
1696,2.57
1697,2.57
1698,2.55
1699,2.53
1700,2.51
1701,2.62
1702,2.56
1703,2.57
1704,2.6
1705,2.59
1706,2.63
1707,2.63
1708,2.63
1709,2.58
1710,2.59
1711,2.62
1712,2.65
1713,2.66
1714,2.67
1715,2.69
1716,2.69
1717,2.78
1718,2.73
1719,2.8
1720,2.79
1721,2.79
1722,2.84
1723,2.84
1724,2.91
1725,2.91
1726,2.84
1727,2.85
1728,2.85
1729,2.8
1730,2.81
1731,2.78
1732,2.82
1733,2.89
1734,2.89
1735,2.9
1736,2.9
1737,2.9
1738,2.92
1739,2.95
1740,2.97
1741,2.81
1742,2.83
1743,2.78
1744,2.75
1745,2.74
1746,2.73
1747,2.73
1748,2.76
1749,2.81
1750,2.68
1751,2.67
1752,2.67
1753,2.68
1754,2.67
1755,2.66
1756,2.66
1757,2.7
1758,2.73
1759,2.76
1760,2.76
1761,2.75
1762,2.75
1763,2.71
1764,2.78
1765,2.78
1766,2.85
1767,2.87
1768,2.72
1769,2.82
1770,2.75
1771,2.82
1772,2.82
1773,2.85
1774,2.88
1775,2.87
1776,2.78
1777,2.8
1778,2.75
1779,2.78
1780,2.77
1781,2.8
1782,2.73
1783,2.76
1784,2.72
1785,2.72
1786,2.72
1787,2.71
1788,2.72
1789,2.77
1790,2.77
1791,2.78
1792,2.81
1793,2.81
1794,2.73
1795,2.71
1796,2.71
1797,2.71
1798,2.7
1799,2.7
1800,2.74
1801,2.67
1802,2.69
1803,2.68
1804,2.65
1805,2.64
1806,2.6
1807,2.66
1808,2.69
1809,2.68
1810,2.65
1811,2.69
1812,2.66
1813,2.65
1814,2.65
1815,2.59
1816,2.6
1817,2.57
1818,2.57
1819,2.49
1820,2.46
1821,2.47
1822,2.44
1823,2.41
1824,2.35
1825,2.35
1826,2.35
1827,2.34
1828,2.31
1829,2.31
1830,2.29
1831,2.29
1832,2.25
1833,2.2
1834,2.2
1835,2.17
1836,2.18
1837,2.19
1838,2.17
1839,2.11
1840,2.1
1841,2.13
1842,2.09
1843,2.08
1844,2.1
1845,2.09
1846,2.07
1847,2.09
1848,2.05
1849,1.99
1850,2.01
1851,1.99
1852,2.01
1853,1.99
1854,1.96
1855,1.96
1856,1.95
1857,1.91
1858,1.9
1859,1.88
1860,1.91
1861,1.92
1862,1.94
1863,1.97
1864,1.93
1865,1.92
1866,1.85
1867,1.83
1868,1.83
1869,1.75
1870,1.71
1871,1.63
1872,1.64
1873,1.61
1874,1.54
1875,1.54
1876,1.56
1877,1.61
1878,1.6
1879,1.53
1880,1.53
1881,1.5
1882,1.48
1883,1.45
1884,1.44
1885,1.44
1886,1.47
1887,1.48
1888,1.48
1889,1.44
1890,1.44
1891,1.44
1892,1.43
1893,1.61
1894,1.64
1895,1.68
1896,1.68
1897,1.72
1898,1.72
1899,1.75
1900,1.74
1901,1.69
1902,1.71
1903,1.74
1904,1.79
1905,1.82
1906,1.83
1907,1.82
1908,1.79
1909,1.79
1910,1.81
1911,1.75
1912,1.73
1913,1.72
1914,1.78
1915,1.78
1916,1.82
1917,1.74
1918,1.72
1919,1.73
1920,1.73
1921,1.71
1922,1.71
1923,1.8
1924,1.79
1925,1.77
1926,1.78
1927,1.82
1928,1.82
1929,1.84
1930,1.93
1931,1.99
1932,2.02
1933,2.04
1934,2.16
1935,2.16
1936,2.15
1937,2.25
1938,2.28
1939,2.28
1940,2.27
1941,2.23
1942,2.3
1943,2.32
1944,2.37
1945,2.39
1946,2.39
1947,2.37
1948,2.37
1949,2.37
1950,2.35
1951,2.38
1952,2.36
1953,2.38
1954,2.38
1955,2.38
1956,2.4
1957,2.5
1958,2.6
1959,2.65
1960,2.62
1961,2.61
1962,2.59
1963,2.58
1964,2.58
1965,2.58
1966,2.58
1967,2.6
1968,2.67
1969,2.68
1970,2.68
1971,2.69
1972,2.67
1973,2.68
1974,2.71
1975,2.72
1976,2.7
1977,2.63
1978,2.63
1979,2.61
1980,2.62
1981,2.66
1982,2.6
1983,2.58
1984,2.59
1985,2.6
1986,2.54
1987,2.57
1988,2.56
1989,2.62
1990,2.62
1991,2.62
1992,2.66
1993,2.48
1994,2.53
1995,2.5
1996,2.54
1997,2.5
1998,2.5
1999,2.52
2000,2.5
2001,2.6
2002,2.62
2003,2.69
2004,2.63
2005,2.64
2006,2.62
2007,2.57
2008,2.57
2009,2.58
2010,2.69
2011,2.78
2012,2.78
2013,2.83
2014,2.77
2015,2.77
2016,2.72
2017,2.74
2018,2.72
2019,2.75
2020,2.75
2021,2.78
2022,2.8
2023,2.81
2024,2.86
2025,2.85
2026,2.85
2027,2.84
2028,2.85
2029,2.87
2030,2.79
2031,2.77
2032,2.74
2033,2.72
2034,2.66
2035,2.67
2036,2.67
2037,2.6
2038,2.59
2039,2.66
2040,2.71
2041,2.73
2042,2.69
2043,2.68
2044,2.71
2045,2.71
2046,2.75
2047,2.82
2048,2.87
2049,2.88
2050,2.96
2051,2.95
2052,2.96
2053,2.93
2054,2.95
2055,2.98
2056,2.97
2057,2.91
2058,2.87
2059,2.81
2060,2.84
2061,2.88
2062,2.89
2063,2.88
2064,2.85
2065,2.94
2066,2.95
2067,3.04
2068,2.96
2069,2.94
2070,2.94
2071,2.96
2072,3.01
2073,3.01
2074,2.99
2075,3.03
2076,3.06
2077,3.2
2078,3.3
2079,3.31
2080,3.32
2081,3.35
2082,3.36
2083,3.36
2084,3.38
2085,3.37
2086,3.37
2087,3.34
2088,3.34
2089,3.27
2090,3.34
2091,3.51
2092,3.48
2093,3.51
2094,3.51
2095,3.66
2096,3.63
2097,3.65
2098,3.63
2099,3.65
2100,3.69
2101,3.66
2102,3.64
2103,3.57
2104,3.67
2105,3.75
2106,3.76
2107,3.78
2108,3.79
2109,3.83
2110,3.71
2111,3.63
2112,3.65
2113,3.62
2114,3.69
2115,3.69
2116,3.71
2117,3.68
2118,3.72
2119,3.69
2120,3.73
2121,3.74
2122,3.73
2123,3.66
2124,3.76
2125,3.77
2126,3.79
2127,3.82
2128,3.82
2129,3.8
2130,3.82
2131,3.79
2132,3.85
2133,3.88
2134,3.82
2135,3.81
2136,3.95
2137,3.98
2138,3.96
2139,3.89
2140,3.84
2141,3.83
2142,3.85
2143,3.84
2144,3.88
2145,3.89
2146,3.84
2147,3.93
2148,3.92
2149,3.92
2150,3.86
2151,3.84
2152,3.81
2153,3.83
2154,3.85
2155,3.81
2156,3.8
2157,3.79
2158,3.78
2159,3.81
2160,3.81
2161,3.9
2162,3.98
2163,3.97
2164,4.02
2165,3.96
2166,4.03
2167,3.93
