Episode,Average Paddle Hits
219,0.72
220,0.69
221,0.7
222,0.68
223,0.7
224,0.71
225,0.7
226,0.7
227,0.72
228,0.71
229,0.74
230,0.73
231,0.73
232,0.75
233,0.73
234,0.7
235,0.71
236,0.71
237,0.7
238,0.7
239,0.69
240,0.69
241,0.69
242,0.68
243,0.67
244,0.67
245,0.66
246,0.66
247,0.66
248,0.68
249,0.68
250,0.64
251,0.63
252,0.62
253,0.64
254,0.64
255,0.64
256,0.63
257,0.63
258,0.63
259,0.61
260,0.61
261,0.61
262,0.61
263,0.6
264,0.59
265,0.61
266,0.6
267,0.6
268,0.6
269,0.61
270,0.64
271,0.64
272,0.63
273,0.62
274,0.61
275,0.61
276,0.63
277,0.63
278,0.64
279,0.66
280,0.66
281,0.66
282,0.69
283,0.7
284,0.71
285,0.69
286,0.69
287,0.67
288,0.66
289,0.7
290,0.71
291,0.71
292,0.71
293,0.73
294,0.74
295,0.74
296,0.74
297,0.73
298,0.73
299,0.74
300,0.74
301,0.75
302,0.76
303,0.76
304,0.74
305,0.8
306,0.8
307,0.8
308,0.82
309,0.81
310,0.81
311,0.81
312,0.81
313,0.78
314,0.78
315,0.76
316,0.75
317,0.75
318,0.75
319,0.77
320,0.83
321,0.82
322,0.82
323,0.81
324,0.82
325,0.84
326,0.83
327,0.82
328,0.82
329,0.82
330,0.82
331,0.82
332,0.81
333,0.84
334,0.85
335,0.81
336,0.82
337,0.84
338,0.84
339,0.84
340,0.85
341,0.85
342,0.88
343,0.87
344,0.87
345,0.87
346,0.87
347,0.87
348,0.84
349,0.85
350,0.85
351,0.85
352,0.85
353,0.83
354,0.81
355,0.83
356,0.84
357,0.86
358,0.87
359,0.87
360,0.87
361,0.87
362,0.86
363,0.86
364,0.85
365,0.83
366,0.84
367,0.84
368,0.84
369,0.84
370,0.82
371,0.82
372,0.82
373,0.82
374,0.82
375,0.83
376,0.82
377,0.8
378,0.81
379,0.79
380,0.79
381,0.79
382,0.76
383,0.75
384,0.75
385,0.75
386,0.75
387,0.75
388,0.75
389,0.71
390,0.7
391,0.7
392,0.7
393,0.69
394,0.69
395,0.69
396,0.68
397,0.67
398,0.67
399,0.66
400,0.66
401,0.67
402,0.66
403,0.66
404,0.66
405,0.6
406,0.59
407,0.61
408,0.59
409,0.6
410,0.6
411,0.6
412,0.63
413,0.63
414,0.63
415,0.64
416,0.63
417,0.64
418,0.64
419,0.61
420,0.56
421,0.56
422,0.56
423,0.55
424,0.53
425,0.51
426,0.51
427,0.5
428,0.51
429,0.48
430,0.48
431,0.48
432,0.46
433,0.44
434,0.43
435,0.48
436,0.48
437,0.47
438,0.47
439,0.48
440,0.48
441,0.48
442,0.45
443,0.44
444,0.45
445,0.45
446,0.45
447,0.45
448,0.45
449,0.43
450,0.43
451,0.43
452,0.44
453,0.44
454,0.44
455,0.42
456,0.41
457,0.39
458,0.38
459,0.4
460,0.42
461,0.44
462,0.44
463,0.44
464,0.44
465,0.44
466,0.46
467,0.49
468,0.51
469,0.5
470,0.49
471,0.49
472,0.5
473,0.52
474,0.52
475,0.51
476,0.5
477,0.5
478,0.48
479,0.49
480,0.47
481,0.47
482,0.47
483,0.47
484,0.47
485,0.49
486,0.49
487,0.49
488,0.49
489,0.49
490,0.49
491,0.49
492,0.49
493,0.5
494,0.5
495,0.52
496,0.52
497,0.52
498,0.52
499,0.53
500,0.54
501,0.53
502,0.53
503,0.55
504,0.55
505,0.55
506,0.55
507,0.53
508,0.53
509,0.54
510,0.55
511,0.56
512,0.53
513,0.53
514,0.55
515,0.54
516,0.54
517,0.53
518,0.53
519,0.54
520,0.52
521,0.53
522,0.54
523,0.54
524,0.54
525,0.55
526,0.55
527,0.55
528,0.54
529,0.54
530,0.54
531,0.54
532,0.54
533,0.53
534,0.53
535,0.5
536,0.5
537,0.51
538,0.51
539,0.5
540,0.5
541,0.5
542,0.51
543,0.52
544,0.51
545,0.51
546,0.52
547,0.53
548,0.53
549,0.53
550,0.54
551,0.53
552,0.52
553,0.53
554,0.54
555,0.54
556,0.54
557,0.54
558,0.54
559,0.52
560,0.5
561,0.48
562,0.48
563,0.48
564,0.49
565,0.51
566,0.49
567,0.47
568,0.47
569,0.49
570,0.5
571,0.5
572,0.5
573,0.48
574,0.49
575,0.49
576,0.5
577,0.54
578,0.54
579,0.53
580,0.53
581,0.53
582,0.53
583,0.56
584,0.55
585,0.53
586,0.54
587,0.54
588,0.55
589,0.57
590,0.58
591,0.59
592,0.59
593,0.57
594,0.58
595,0.56
596,0.58
597,0.6
598,0.6
599,0.59
600,0.58
601,0.58
602,0.58
603,0.56
604,0.57
605,0.57
606,0.57
607,0.57
608,0.57
609,0.55
610,0.54
611,0.53
612,0.53
613,0.55
614,0.53
615,0.55
616,0.55
617,0.55
618,0.55
619,0.54
620,0.54
621,0.54
622,0.55
623,0.55
624,0.56
625,0.55
626,0.58
627,0.59
628,0.61
629,0.61
630,0.63
631,0.63
632,0.64
633,0.65
634,0.66
635,0.64
636,0.64
637,0.62
638,0.62
639,0.63
640,0.62
641,0.62
642,0.63
643,0.62
644,0.63
645,0.63
646,0.62
647,0.63
648,0.63
649,0.63
650,0.64
651,0.64
652,0.64
653,0.64
654,0.64
655,0.64
656,0.65
657,0.65
658,0.65
659,0.66
660,0.66
661,0.66
662,0.67
663,0.67
664,0.66
665,0.65
666,0.65
667,0.64
668,0.62
669,0.61
670,0.61
671,0.61
672,0.61
673,0.61
674,0.61
675,0.63
676,0.68
677,0.64
678,0.64
679,0.64
680,0.65
681,0.65
682,0.65
683,0.63
684,0.63
685,0.68
686,0.68
687,0.69
688,0.7
689,0.68
690,0.68
691,0.67
692,0.68
693,0.68
694,0.66
695,0.66
696,0.64
697,0.62
698,0.63
699,0.63
700,0.63
701,0.62
702,0.62
703,0.62
704,0.61
705,0.61
706,0.62
707,0.62
708,0.62
709,0.63
710,0.63
711,0.64
712,0.68
713,0.66
714,0.66
715,0.64
716,0.64
717,0.64
718,0.64
719,0.64
720,0.64
721,0.64
722,0.65
723,0.65
724,0.64
725,0.64
726,0.61
727,0.6
728,0.61
729,0.63
730,0.61
731,0.62
732,0.62
733,0.62
734,0.62
735,0.62
736,0.61
737,0.62
738,0.62
739,0.63
740,0.63
741,0.65
742,0.63
743,0.63
744,0.62
745,0.64
746,0.66
747,0.64
748,0.64
749,0.65
750,0.67
751,0.67
752,0.68
753,0.7
754,0.69
755,0.69
756,0.69
757,0.69
758,0.71
759,0.7
760,0.71
761,0.73
762,0.72
763,0.73
764,0.73
765,0.75
766,0.74
767,0.74
768,0.74
769,0.73
770,0.72
771,0.73
772,0.72
773,0.74
774,0.73
775,0.71
776,0.65
777,0.68
778,0.69
779,0.69
780,0.69
781,0.7
782,0.7
783,0.69
784,0.69
785,0.64
786,0.63
787,0.62
788,0.61
789,0.61
790,0.6
791,0.62
792,0.62
793,0.64
794,0.67
795,0.67
796,0.67
797,0.67
798,0.66
799,0.66
800,0.67
801,0.67
802,0.67
803,0.68
804,0.68
805,0.68
806,0.67
807,0.67
808,0.67
809,0.68
810,0.7
811,0.69
812,0.67
813,0.7
814,0.7
815,0.7
816,0.7
817,0.7
818,0.73
819,0.73
820,0.73
821,0.72
822,0.7
823,0.71
824,0.72
825,0.72
826,0.72
827,0.75
828,0.73
829,0.73
830,0.74
831,0.73
832,0.73
833,0.74
834,0.73
835,0.73
836,0.76
837,0.75
838,0.77
839,0.78
840,0.78
841,0.77
842,0.78
843,0.78
844,0.78
845,0.76
846,0.74
847,0.75
848,0.76
849,0.76
850,0.74
851,0.75
852,0.74
853,0.71
854,0.71
855,0.71
856,0.7
857,0.72
858,0.71
859,0.72
860,0.72
861,0.7
862,0.7
863,0.7
864,0.7
865,0.67
866,0.69
867,0.69
868,0.7
869,0.71
870,0.71
871,0.71
872,0.72
873,0.71
874,0.71
875,0.72
876,0.74
877,0.72
878,0.71
879,0.71
880,0.71
881,0.7
882,0.7
883,0.71
884,0.72
885,0.72
886,0.72
887,0.74
888,0.73
889,0.73
890,0.73
891,0.71
892,0.7
893,0.68
894,0.65
895,0.66
896,0.66
897,0.67
898,0.67
899,0.67
900,0.66
901,0.66
902,0.66
903,0.65
904,0.65
905,0.66
906,0.66
907,0.66
908,0.66
909,0.65
910,0.63
911,0.65
912,0.63
913,0.61
914,0.62
915,0.62
916,0.62
917,0.65
918,0.63
919,0.64
920,0.64
921,0.67
922,0.67
923,0.67
924,0.66
925,0.66
926,0.66
927,0.63
928,0.62
929,0.6
930,0.59
931,0.59
932,0.58
933,0.56
934,0.56
935,0.57
936,0.57
937,0.57
938,0.55
939,0.52
940,0.52
941,0.51
942,0.5
943,0.51
944,0.51
945,0.51
946,0.51
947,0.5
948,0.5
949,0.49
950,0.47
951,0.5
952,0.5
953,0.53
954,0.53
955,0.53
956,0.55
957,0.54
958,0.53
959,0.52
960,0.52
961,0.53
962,0.54
963,0.54
964,0.54
965,0.54
966,0.54
967,0.55
968,0.54
969,0.53
970,0.53
971,0.54
972,0.53
973,0.52
974,0.52
975,0.52
976,0.5
977,0.51
978,0.53
979,0.54
980,0.53
981,0.53
982,0.53
983,0.52
984,0.51
985,0.52
986,0.52
987,0.5
988,0.5
989,0.51
990,0.52
991,0.52
992,0.53
993,0.55
994,0.56
995,0.58
996,0.6
997,0.63
998,0.66
999,0.67
1000,0.68
1001,0.69
1002,0.71
1003,0.72
1004,0.75
1005,0.74
1006,0.74
1007,0.75
1008,0.75
1009,0.75
1010,0.75
1011,0.73
1012,0.74
1013,0.73
1014,0.76
1015,0.76
1016,0.77
1017,0.74
1018,0.73
1019,0.73
1020,0.76
1021,0.84
1022,0.84
1023,0.83
1024,0.83
1025,0.83
1026,0.83
1027,0.86
1028,0.91
1029,0.91
1030,0.92
1031,0.95
1032,0.96
1033,0.97
1034,0.98
1035,0.97
1036,0.94
1037,0.94
1038,0.95
1039,0.97
1040,0.97
1041,0.97
1042,0.98
1043,0.97
1044,0.97
1045,0.97
1046,0.98
1047,0.98
1048,0.98
1049,0.99
1050,1.0
1051,0.96
1052,0.96
1053,0.94
1054,0.95
1055,0.95
1056,0.93
1057,0.93
1058,0.93
1059,0.93
1060,0.92
1061,0.95
1062,0.94
1063,0.94
1064,0.94
1065,0.96
1066,0.94
1067,0.93
1068,0.93
1069,0.93
1070,0.93
1071,0.91
1072,0.91
1073,0.92
1074,0.92
1075,0.91
1076,0.91
1077,0.89
1078,0.87
1079,0.87
1080,0.9
1081,0.9
1082,0.93
1083,0.93
1084,0.94
1085,0.94
1086,0.94
1087,0.96
1088,0.96
1089,0.95
1090,0.95
1091,0.96
1092,0.96
1093,0.94
1094,0.94
1095,0.91
1096,0.89
1097,0.85
1098,0.83
1099,0.85
1100,0.85
1101,0.85
1102,0.83
1103,0.82
1104,0.84
1105,0.84
1106,0.84
1107,0.83
1108,0.84
1109,0.83
1110,0.83
1111,0.85
1112,0.84
1113,0.85
1114,0.82
1115,0.82
1116,0.83
1117,0.83
1118,0.83
1119,0.82
1120,0.81
1121,0.71
1122,0.72
1123,0.73
1124,0.74
1125,0.74
1126,0.75
1127,0.73
1128,0.68
1129,0.69
1130,0.69
1131,0.68
1132,0.67
1133,0.66
1134,0.65
1135,0.66
1136,0.66
1137,0.67
1138,0.66
1139,0.65
1140,0.65
1141,0.65
1142,0.66
1143,0.67
1144,0.7
1145,0.7
1146,0.7
1147,0.7
1148,0.69
1149,0.69
1150,0.68
1151,0.7
1152,0.72
1153,0.71
1154,0.7
1155,0.7
1156,0.7
1157,0.69
1158,0.69
1159,0.69
1160,0.71
1161,0.67
1162,0.67
1163,0.68
1164,0.68
1165,0.67
1166,0.67
1167,0.67
1168,0.67
1169,0.68
1170,0.69
1171,0.7
1172,0.7
1173,0.7
1174,0.7
1175,0.76
1176,0.78
1177,0.82
1178,0.82
1179,0.81
1180,0.78
1181,0.8
1182,0.77
1183,0.83
1184,0.84
1185,0.84
1186,0.85
1187,0.83
1188,0.85
1189,0.86
1190,0.85
1191,0.84
1192,0.83
1193,0.83
1194,0.83
1195,0.83
1196,0.83
1197,0.84
1198,0.83
1199,0.82
1200,0.83
1201,0.82
1202,0.83
1203,0.83
1204,0.79
1205,0.8
1206,0.8
1207,0.84
1208,0.83
1209,0.84
1210,0.84
1211,0.82
1212,0.82
1213,0.82
1214,0.81
1215,0.81
1216,0.79
1217,0.8
1218,0.8
1219,0.8
1220,0.8
1221,0.8
1222,0.78
1223,0.77
1224,0.76
1225,0.79
1226,0.78
1227,0.78
1228,0.78
1229,0.78
1230,0.79
1231,0.8
1232,0.8
1233,0.81
1234,0.81
1235,0.8
1236,0.81
1237,0.82
1238,0.82
1239,0.81
1240,0.82
1241,0.86
1242,0.84
1243,0.83
1244,0.82
1245,0.82
1246,0.81
1247,0.81
1248,0.81
1249,0.82
1250,0.84
1251,0.83
1252,0.81
1253,0.82
1254,0.82
1255,0.82
1256,0.82
1257,0.85
1258,0.86
1259,0.86
1260,0.86
1261,0.86
1262,0.86
1263,0.84
1264,0.84
1265,0.84
1266,0.86
1267,0.86
1268,0.87
1269,0.87
1270,0.86
1271,0.85
1272,0.85
1273,0.84
1274,0.86
1275,0.8
1276,0.78
1277,0.74
1278,0.74
1279,0.76
1280,0.76
1281,0.74
1282,0.77
1283,0.71
1284,0.74
1285,0.74
1286,0.75
1287,0.79
1288,0.77
1289,0.76
1290,0.76
1291,0.76
1292,0.76
1293,0.76
1294,0.8
1295,0.83
1296,0.83
1297,0.83
1298,0.83
1299,0.82
1300,0.81
1301,0.81
1302,0.82
1303,0.82
1304,0.81
1305,0.86
1306,0.87
1307,0.83
1308,0.83
1309,0.82
1310,0.82
1311,0.82
1312,0.83
1313,0.82
1314,0.82
1315,0.82
1316,0.82
1317,0.83
1318,0.83
1319,0.85
1320,0.84
1321,0.84
1322,0.85
1323,0.85
1324,0.85
1325,0.84
1326,0.84
1327,0.83
1328,0.83
1329,0.82
1330,0.8
1331,0.77
1332,0.79
1333,0.81
1334,0.81
1335,0.82
1336,0.81
1337,0.8
1338,0.82
1339,0.83
1340,0.83
1341,0.8
1342,0.8
1343,0.8
1344,0.78
1345,0.79
1346,0.79
1347,0.79
1348,0.8
1349,0.78
1350,0.76
1351,0.76
1352,0.77
1353,0.81
1354,0.81
1355,0.81
1356,0.81
1357,0.78
1358,0.78
1359,0.79
1360,0.77
1361,0.77
1362,0.78
1363,0.79
1364,0.79
1365,0.78
1366,0.76
1367,0.77
1368,0.76
1369,0.75
1370,0.75
1371,0.75
1372,0.78
1373,0.79
1374,0.77
1375,0.78
1376,0.78
1377,0.78
1378,0.83
1379,0.81
1380,0.81
1381,0.81
1382,0.78
1383,0.8
1384,0.75
1385,0.78
1386,0.76
1387,0.72
1388,0.73
1389,0.73
1390,0.74
1391,0.75
1392,0.76
1393,0.79
1394,0.75
1395,0.74
1396,0.75
1397,0.75
1398,0.75
1399,0.75
1400,0.74
1401,0.76
1402,0.74
1403,0.74
1404,0.74
1405,0.69
1406,0.68
1407,0.68
1408,0.7
1409,0.7
1410,0.74
1411,0.75
1412,0.76
1413,0.78
1414,0.78
1415,0.78
1416,0.78
1417,0.79
1418,0.79
1419,0.77
1420,0.76
1421,0.75
1422,0.74
1423,0.76
1424,0.76
1425,0.74
1426,0.74
1427,0.74
1428,0.74
1429,0.75
1430,0.75
1431,0.77
1432,0.78
1433,0.75
1434,0.75
1435,0.74
1436,0.74
1437,0.73
1438,0.73
1439,0.72
1440,0.71
1441,0.7
1442,0.7
1443,0.7
1444,0.7
1445,0.72
1446,0.72
1447,0.72
1448,0.72
1449,0.72
1450,0.74
1451,0.77
1452,0.77
1453,0.72
1454,0.73
1455,0.77
1456,0.78
1457,0.78
1458,0.77
1459,0.76
1460,0.77
1461,0.77
1462,0.76
1463,0.76
1464,0.76
1465,0.76
1466,0.76
1467,0.77
1468,0.77
1469,0.79
1470,0.79
1471,0.82
1472,0.82
1473,0.81
1474,0.81
1475,0.8
1476,0.81
1477,0.83
1478,0.79
1479,0.86
1480,0.89
1481,0.91
1482,0.94
1483,0.92
1484,0.92
1485,0.89
1486,0.9
1487,0.93
1488,0.93
1489,0.97
1490,0.99
1491,0.98
1492,0.98
1493,0.95
1494,0.94
1495,0.96
1496,0.95
1497,1.0
1498,1.01
1499,1.03
1500,1.03
1501,1.01
1502,1.05
1503,1.1
1504,1.13
1505,1.12
1506,1.13
1507,1.14
1508,1.12
1509,1.21
1510,1.18
1511,1.19
1512,1.17
1513,1.19
1514,1.19
1515,1.23
1516,1.29
1517,1.26
1518,1.28
1519,1.28
1520,1.3
1521,1.3
1522,1.33
1523,1.33
1524,1.33
1525,1.34
1526,1.34
1527,1.34
1528,1.34
1529,1.33
1530,1.33
1531,1.36
1532,1.35
1533,1.39
1534,1.39
1535,1.39
1536,1.41
1537,1.42
1538,1.41
1539,1.41
1540,1.45
1541,1.46
1542,1.48
1543,1.49
1544,1.51
1545,1.48
1546,1.48
1547,1.5
1548,1.49
1549,1.54
1550,1.55
1551,1.51
1552,1.51
1553,1.51
1554,1.51
1555,1.48
1556,1.47
1557,1.5
1558,1.5
1559,1.5
1560,1.5
1561,1.51
1562,1.51
1563,1.52
1564,1.52
1565,1.52
1566,1.56
1567,1.67
1568,1.73
1569,1.71
1570,1.71
1571,1.68
1572,1.65
1573,1.66
1574,1.67
1575,1.69
1576,1.68
1577,1.67
1578,1.72
1579,1.65
1580,1.62
1581,1.6
1582,1.57
1583,1.58
1584,1.68
1585,1.67
1586,1.68
1587,1.67
1588,1.69
1589,1.67
1590,1.64
1591,1.66
1592,1.65
1593,1.66
1594,1.69
1595,1.65
1596,1.66
1597,1.61
1598,1.61
1599,1.58
1600,1.58
1601,1.61
1602,1.58
1603,1.53
1604,1.51
1605,1.51
1606,1.52
1607,1.51
1608,1.51
1609,1.42
1610,1.41
1611,1.39
1612,1.4
1613,1.39
1614,1.4
1615,1.36
1616,1.32
1617,1.32
1618,1.33
1619,1.37
1620,1.43
1621,1.45
1622,1.42
1623,1.4
1624,1.43
1625,1.46
1626,1.46
1627,1.47
1628,1.49
1629,1.49
1630,1.49
1631,1.45
1632,1.44
1633,1.4
1634,1.4
1635,1.47
1636,1.46
1637,1.45
1638,1.46
1639,1.49
1640,1.45
1641,1.48
1642,1.46
1643,1.47
1644,1.46
1645,1.52
1646,1.53
1647,1.56
1648,1.57
1649,1.54
1650,1.52
1651,1.52
1652,1.52
1653,1.55
1654,1.57
1655,1.58
1656,1.63
1657,1.61
1658,1.63
1659,1.64
1660,1.7
1661,1.72
1662,1.72
1663,1.72
1664,1.72
1665,1.72
1666,1.68
1667,1.55
1668,1.5
1669,1.5
1670,1.51
1671,1.51
1672,1.52
1673,1.52
1674,1.56
1675,1.56
1676,1.58
1677,1.57
1678,1.51
1679,1.53
1680,1.54
1681,1.55
1682,1.59
1683,1.58
1684,1.49
1685,1.49
1686,1.49
1687,1.47
1688,1.5
1689,1.5
1690,1.51
1691,1.5
1692,1.51
1693,1.54
1694,1.51
1695,1.56
1696,1.6
1697,1.61
1698,1.6
1699,1.6
1700,1.66
1701,1.63
1702,1.62
1703,1.62
1704,1.61
1705,1.61
1706,1.6
1707,1.61
1708,1.63
1709,1.64
1710,1.65
1711,1.67
1712,1.69
1713,1.67
1714,1.67
1715,1.7
1716,1.68
1717,1.68
1718,1.66
1719,1.62
1720,1.57
1721,1.63
1722,1.67
1723,1.7
1724,1.69
1725,1.68
1726,1.69
1727,1.68
1728,1.66
1729,1.66
1730,1.67
1731,1.66
1732,1.67
1733,1.67
1734,1.7
1735,1.63
1736,1.62
1737,1.63
1738,1.63
1739,1.61
1740,1.62
1741,1.58
1742,1.58
1743,1.59
1744,1.6
1745,1.55
1746,1.54
1747,1.51
1748,1.5
1749,1.49
1750,1.5
1751,1.59
1752,1.62
1753,1.59
1754,1.6
1755,1.58
1756,1.58
1757,1.59
1758,1.57
1759,1.58
1760,1.52
1761,1.5
1762,1.5
1763,1.51
1764,1.53
1765,1.54
1766,1.56
1767,1.56
1768,1.55
1769,1.55
1770,1.54
1771,1.57
1772,1.56
1773,1.56
1774,1.57
1775,1.57
1776,1.58
1777,1.62
1778,1.66
1779,1.69
1780,1.68
1781,1.69
1782,1.66
1783,1.67
1784,1.68
1785,1.68
1786,1.72
1787,1.77
1788,1.72
1789,1.71
1790,1.7
1791,1.79
1792,1.86
1793,1.82
1794,1.85
1795,1.84
1796,1.79
1797,1.77
1798,1.82
1799,1.87
1800,1.87
1801,1.91
1802,1.91
1803,1.95
1804,1.98
1805,1.98
1806,1.97
1807,1.96
1808,1.98
1809,1.97
1810,1.96
1811,1.94
1812,1.94
1813,1.94
1814,1.99
1815,1.97
1816,1.97
1817,1.98
1818,1.98
1819,2.01
1820,1.99
1821,1.96
1822,1.92
1823,1.89
1824,1.87
1825,1.86
1826,1.85
1827,1.9
1828,1.92
1829,1.94
1830,1.94
1831,1.94
1832,1.93
1833,1.93
1834,1.94
1835,1.97
1836,1.97
1837,1.96
1838,1.97
1839,1.98
1840,2.0
1841,2.06
1842,2.08
1843,2.05
1844,2.05
1845,2.04
1846,2.13
1847,2.11
1848,2.11
1849,2.11
1850,2.12
1851,2.05
1852,2.1
1853,2.12
1854,2.11
1855,2.11
1856,2.12
1857,2.12
1858,2.13
1859,2.11
1860,2.1
1861,2.1
1862,2.12
1863,2.1
1864,2.11
1865,2.1
1866,2.11
1867,2.11
1868,2.2
1869,2.23
1870,2.25
1871,2.29
1872,2.3
1873,2.33
1874,2.32
1875,2.33
1876,2.31
1877,2.3
1878,2.27
1879,2.28
1880,2.28
1881,2.26
1882,2.3
1883,2.3
1884,2.28
1885,2.29
1886,2.23
1887,2.18
1888,2.17
1889,2.16
1890,2.2
1891,2.17
1892,2.09
1893,2.25
1894,2.23
1895,2.2
1896,2.21
1897,2.21
1898,2.16
1899,2.11
1900,2.05
1901,2.03
1902,2.12
1903,2.08
1904,2.09
1905,2.12
1906,2.16
1907,2.16
1908,2.14
1909,2.18
1910,2.18
1911,2.2
1912,2.29
1913,2.28
1914,2.23
1915,2.24
1916,2.29
1917,2.29
1918,2.32
1919,2.35
1920,2.39
1921,2.41
1922,2.45
1923,2.47
1924,2.49
1925,2.49
1926,2.49
1927,2.45
1928,2.43
1929,2.41
1930,2.41
1931,2.41
1932,2.48
1933,2.51
1934,2.49
1935,2.48
1936,2.53
1937,2.54
1938,2.51
1939,2.54
1940,2.55
1941,2.49
1942,2.48
1943,2.59
1944,2.62
1945,2.64
1946,2.56
1947,2.56
1948,2.59
1949,2.6
1950,2.6
1951,2.58
1952,2.51
1953,2.49
1954,2.47
1955,2.5
1956,2.44
1957,2.42
1958,2.41
1959,2.43
1960,2.43
1961,2.44
1962,2.42
1963,2.41
1964,2.4
1965,2.41
1966,2.39
1967,2.39
1968,2.31
1969,2.3
1970,2.28
1971,2.26
1972,2.25
1973,2.21
1974,2.16
1975,2.13
1976,2.12
1977,2.09
1978,2.08
1979,2.03
1980,2.04
1981,2.07
1982,2.02
1983,2.02
1984,2.03
1985,2.04
1986,2.09
1987,2.1
1988,2.13
1989,2.13
1990,2.12
1991,2.05
1992,2.05
1993,1.92
1994,1.91
1995,1.91
1996,1.9
1997,1.9
1998,1.92
1999,1.92
2000,1.93
2001,1.95
2002,1.88
2003,1.93
2004,1.91
2005,1.89
2006,1.85
2007,1.88
2008,1.9
2009,1.86
2010,1.9
2011,1.89
2012,1.78
2013,1.78
2014,1.79
2015,1.77
2016,1.72
2017,1.71
2018,1.67
2019,1.65
2020,1.61
2021,1.54
2022,1.5
2023,1.48
2024,1.48
2025,1.48
2026,1.49
2027,1.53
2028,1.54
2029,1.56
2030,1.59
2031,1.59
2032,1.53
2033,1.52
2034,1.52
2035,1.56
2036,1.57
2037,1.57
2038,1.57
2039,1.69
2040,1.65
2041,1.71
2042,1.72
2043,1.65
2044,1.6
2045,1.58
2046,1.58
2047,1.58
2048,1.55
2049,1.57
2050,1.55
2051,1.62
2052,1.6
2053,1.65
2054,1.66
2055,1.68
2056,1.68
2057,1.75
2058,1.86
2059,1.84
2060,1.85
2061,1.83
2062,1.86
2063,1.86
2064,1.88
2065,1.88
2066,1.9
2067,1.91
2068,1.9
2069,1.94
2070,1.96
2071,1.93
2072,2.01
2073,2.01
2074,2.1
2075,2.14
2076,2.3
2077,2.31
2078,2.36
2079,2.35
2080,2.36
2081,2.43
2082,2.48
2083,2.47
2084,2.51
2085,2.49
2086,2.44
2087,2.43
2088,2.48
2089,2.52
2090,2.49
2091,2.53
2092,2.53
2093,2.55
2094,2.56
2095,2.57
2096,2.68
2097,2.72
2098,2.7
2099,2.76
2100,2.9
2101,2.87
2102,2.87
2103,2.87
2104,2.85
2105,2.85
2106,2.88
2107,2.88
2108,2.87
2109,2.89
2110,2.88
2111,2.9
2112,2.92
2113,2.96
2114,2.95
2115,2.95
2116,3.03
2117,3.09
2118,3.12
2119,3.1
2120,3.09
2121,3.09
2122,3.11
2123,3.12
2124,3.11
2125,3.1
2126,3.09
2127,3.04
2128,3.06
2129,3.28
2130,3.24
2131,3.26
2132,3.25
2133,3.24
2134,3.23
2135,3.17
2136,3.11
2137,3.12
2138,3.16
2139,3.0
2140,3.06
2141,3.0
2142,3.05
2143,3.03
2144,3.08
2145,3.08
2146,3.07
2147,3.07
2148,3.07
2149,3.05
2150,3.04
2151,2.99
2152,3.01
2153,2.99
2154,3.02
2155,2.97
2156,3.02
2157,2.99
2158,2.94
2159,2.94
2160,3.02
2161,3.02
2162,2.99
2163,3.09
2164,3.09
2165,3.12
2166,3.11
2167,3.1
