Episode,Average Paddle Hits
219,0.74
220,0.74
221,0.74
222,0.73
223,0.74
224,0.74
225,0.75
226,0.75
227,0.75
228,0.75
229,0.75
230,0.75
231,0.74
232,0.74
233,0.72
234,0.72
235,0.73
236,0.73
237,0.74
238,0.76
239,0.76
240,0.73
241,0.71
242,0.71
243,0.71
244,0.7
245,0.7
246,0.7
247,0.7
248,0.7
249,0.66
250,0.65
251,0.65
252,0.65
253,0.66
254,0.67
255,0.67
256,0.68
257,0.68
258,0.67
259,0.66
260,0.66
261,0.66
262,0.62
263,0.63
264,0.59
265,0.6
266,0.6
267,0.58
268,0.58
269,0.59
270,0.57
271,0.58
272,0.58
273,0.58
274,0.58
275,0.58
276,0.58
277,0.55
278,0.55
279,0.55
280,0.55
281,0.55
282,0.57
283,0.56
284,0.59
285,0.59
286,0.63
287,0.65
288,0.62
289,0.58
290,0.58
291,0.59
292,0.59
293,0.59
294,0.59
295,0.59
296,0.58
297,0.58
298,0.58
299,0.58
300,0.58
301,0.59
302,0.55
303,0.55
304,0.54
305,0.54
306,0.54
307,0.57
308,0.58
309,0.58
310,0.57
311,0.56
312,0.55
313,0.55
314,0.55
315,0.58
316,0.57
317,0.56
318,0.56
319,0.58
320,0.58
321,0.62
322,0.62
323,0.61
324,0.62
325,0.63
326,0.63
327,0.63
328,0.64
329,0.65
330,0.63
331,0.64
332,0.64
333,0.64
334,0.69
335,0.68
336,0.69
337,0.72
338,0.71
339,0.71
340,0.71
341,0.71
342,0.7
343,0.71
344,0.72
345,0.72
346,0.72
347,0.72
348,0.73
349,0.73
350,0.73
351,0.73
352,0.72
353,0.71
354,0.7
355,0.7
356,0.7
357,0.72
358,0.72
359,0.72
360,0.73
361,0.72
362,0.72
363,0.71
364,0.74
365,0.75
366,0.75
367,0.79
368,0.81
369,0.8
370,0.82
371,0.81
372,0.81
373,0.8
374,0.8
375,0.81
376,0.8
377,0.8
378,0.8
379,0.82
380,0.83
381,0.84
382,0.84
383,0.84
384,0.81
385,0.8
386,0.77
387,0.75
388,0.75
389,0.77
390,0.77
391,0.75
392,0.75
393,0.78
394,0.78
395,0.78
396,0.78
397,0.78
398,0.78
399,0.79
400,0.82
401,0.82
402,0.82
403,0.82
404,0.84
405,0.88
406,0.88
407,0.86
408,0.86
409,0.86
410,0.86
411,0.86
412,0.86
413,0.84
414,0.85
415,0.82
416,0.81
417,0.8
418,0.81
419,0.79
420,0.79
421,0.75
422,0.75
423,0.75
424,0.74
425,0.73
426,0.73
427,0.74
428,0.74
429,0.74
430,0.74
431,0.73
432,0.74
433,0.74
434,0.69
435,0.69
436,0.68
437,0.64
438,0.68
439,0.68
440,0.68
441,0.69
442,0.69
443,0.69
444,0.67
445,0.67
446,0.66
447,0.66
448,0.67
449,0.68
450,0.68
451,0.69
452,0.72
453,0.73
454,0.73
455,0.72
456,0.71
457,0.7
458,0.7
459,0.7
460,0.7
461,0.7
462,0.7
463,0.7
464,0.69
465,0.67
466,0.67
467,0.64
468,0.62
469,0.63
470,0.61
471,0.64
472,0.64
473,0.64
474,0.64
475,0.63
476,0.65
477,0.65
478,0.65
479,0.63
480,0.65
481,0.64
482,0.62
483,0.62
484,0.62
485,0.62
486,0.61
487,0.61
488,0.61
489,0.58
490,0.59
491,0.6
492,0.63
493,0.6
494,0.61
495,0.61
496,0.64
497,0.64
498,0.65
499,0.64
500,0.6
501,0.61
502,0.61
503,0.61
504,0.59
505,0.55
506,0.55
507,0.53
508,0.52
509,0.52
510,0.52
511,0.52
512,0.53
513,0.53
514,0.57
515,0.58
516,0.59
517,0.6
518,0.59
519,0.62
520,0.62
521,0.62
522,0.62
523,0.63
524,0.63
525,0.62
526,0.62
527,0.61
528,0.6
529,0.59
530,0.59
531,0.59
532,0.58
533,0.58
534,0.58
535,0.59
536,0.59
537,0.59
538,0.55
539,0.55
540,0.55
541,0.54
542,0.54
543,0.53
544,0.53
545,0.53
546,0.55
547,0.55
548,0.53
549,0.52
550,0.53
551,0.52
552,0.5
553,0.51
554,0.51
555,0.51
556,0.52
557,0.51
558,0.51
559,0.51
560,0.5
561,0.5
562,0.5
563,0.52
564,0.5
565,0.52
566,0.56
567,0.57
568,0.57
569,0.56
570,0.57
571,0.54
572,0.54
573,0.55
574,0.55
575,0.55
576,0.53
577,0.54
578,0.54
579,0.54
580,0.52
581,0.52
582,0.53
583,0.53
584,0.53
585,0.53
586,0.55
587,0.57
588,0.57
589,0.59
590,0.59
591,0.6
592,0.56
593,0.56
594,0.55
595,0.55
596,0.52
597,0.52
598,0.51
599,0.54
600,0.54
601,0.52
602,0.52
603,0.54
604,0.55
605,0.55
606,0.54
607,0.54
608,0.56
609,0.56
610,0.57
611,0.57
612,0.56
613,0.58
614,0.53
615,0.52
616,0.52
617,0.51
618,0.53
619,0.5
620,0.51
621,0.52
622,0.55
623,0.55
624,0.55
625,0.56
626,0.57
627,0.63
628,0.64
629,0.64
630,0.64
631,0.64
632,0.64
633,0.64
634,0.64
635,0.63
636,0.65
637,0.67
638,0.66
639,0.67
640,0.67
641,0.67
642,0.67
643,0.67
644,0.68
645,0.68
646,0.68
647,0.68
648,0.68
649,0.72
650,0.74
651,0.74
652,0.74
653,0.72
654,0.72
655,0.72
656,0.71
657,0.72
658,0.72
659,0.72
660,0.72
661,0.74
662,0.74
663,0.72
664,0.72
665,0.7
666,0.67
667,0.66
668,0.66
669,0.66
670,0.65
671,0.67
672,0.72
673,0.74
674,0.75
675,0.75
676,0.75
677,0.74
678,0.74
679,0.74
680,0.74
681,0.75
682,0.74
683,0.76
684,0.76
685,0.76
686,0.75
687,0.73
688,0.74
689,0.72
690,0.72
691,0.71
692,0.71
693,0.71
694,0.71
695,0.71
696,0.71
697,0.71
698,0.73
699,0.7
700,0.7
701,0.7
702,0.71
703,0.69
704,0.68
705,0.68
706,0.7
707,0.7
708,0.68
709,0.74
710,0.73
711,0.73
712,0.76
713,0.75
714,0.77
715,0.77
716,0.76
717,0.8
718,0.78
719,0.78
720,0.77
721,0.8
722,0.77
723,0.76
724,0.77
725,0.76
726,0.76
727,0.73
728,0.72
729,0.73
730,0.76
731,0.76
732,0.76
733,0.76
734,0.76
735,0.76
736,0.74
737,0.72
738,0.72
739,0.71
740,0.72
741,0.73
742,0.75
743,0.79
744,0.78
745,0.78
746,0.76
747,0.76
748,0.76
749,0.73
750,0.7
751,0.7
752,0.69
753,0.7
754,0.7
755,0.7
756,0.7
757,0.69
758,0.69
759,0.69
760,0.69
761,0.69
762,0.69
763,0.69
764,0.7
765,0.7
766,0.7
767,0.69
768,0.69
769,0.74
770,0.75
771,0.74
772,0.7
773,0.67
774,0.66
775,0.66
776,0.66
777,0.67
778,0.67
779,0.68
780,0.68
781,0.67
782,0.67
783,0.69
784,0.7
785,0.7
786,0.69
787,0.69
788,0.67
789,0.66
790,0.66
791,0.66
792,0.66
793,0.66
794,0.66
795,0.66
796,0.66
797,0.66
798,0.64
799,0.66
800,0.66
801,0.67
802,0.66
803,0.67
804,0.68
805,0.68
806,0.66
807,0.66
808,0.66
809,0.61
810,0.61
811,0.61
812,0.6
813,0.6
814,0.59
815,0.6
816,0.63
817,0.59
818,0.59
819,0.6
820,0.62
821,0.58
822,0.58
823,0.6
824,0.61
825,0.62
826,0.62
827,0.59
828,0.6
829,0.59
830,0.57
831,0.58
832,0.58
833,0.59
834,0.63
835,0.63
836,0.63
837,0.63
838,0.64
839,0.64
840,0.63
841,0.62
842,0.62
843,0.59
844,0.6
845,0.66
846,0.67
847,0.68
848,0.68
849,0.68
850,0.69
851,0.72
852,0.74
853,0.73
854,0.73
855,0.73
856,0.74
857,0.75
858,0.76
859,0.76
860,0.77
861,0.75
862,0.75
863,0.75
864,0.74
865,0.75
866,0.74
867,0.74
868,0.74
869,0.69
870,0.68
871,0.67
872,0.66
873,0.68
874,0.69
875,0.69
876,0.69
877,0.68
878,0.68
879,0.67
880,0.66
881,0.67
882,0.68
883,0.64
884,0.63
885,0.63
886,0.63
887,0.64
888,0.67
889,0.67
890,0.66
891,0.65
892,0.65
893,0.66
894,0.67
895,0.68
896,0.68
897,0.68
898,0.68
899,0.66
900,0.7
901,0.69
902,0.69
903,0.71
904,0.7
905,0.7
906,0.72
907,0.73
908,0.73
909,0.72
910,0.72
911,0.72
912,0.71
913,0.7
914,0.69
915,0.68
916,0.65
917,0.66
918,0.66
919,0.65
920,0.63
921,0.64
922,0.65
923,0.63
924,0.61
925,0.6
926,0.59
927,0.62
928,0.62
929,0.63
930,0.62
931,0.61
932,0.62
933,0.62
934,0.61
935,0.62
936,0.62
937,0.62
938,0.61
939,0.61
940,0.62
941,0.62
942,0.6
943,0.59
944,0.58
945,0.55
946,0.57
947,0.56
948,0.58
949,0.58
950,0.57
951,0.54
952,0.54
953,0.54
954,0.54
955,0.54
956,0.54
957,0.53
958,0.52
959,0.53
960,0.52
961,0.53
962,0.53
963,0.53
964,0.53
965,0.52
966,0.52
967,0.52
968,0.54
969,0.55
970,0.56
971,0.56
972,0.56
973,0.55
974,0.54
975,0.54
976,0.54
977,0.55
978,0.55
979,0.55
980,0.56
981,0.56
982,0.55
983,0.56
984,0.58
985,0.58
986,0.58
987,0.57
988,0.54
989,0.54
990,0.54
991,0.54
992,0.54
993,0.53
994,0.52
995,0.51
996,0.51
997,0.54
998,0.54
999,0.55
1000,0.51
1001,0.51
1002,0.51
1003,0.48
1004,0.52
1005,0.52
1006,0.51
1007,0.5
1008,0.51
1009,0.51
1010,0.51
1011,0.52
1012,0.52
1013,0.52
1014,0.53
1015,0.54
1016,0.55
1017,0.54
1018,0.54
1019,0.54
1020,0.54
1021,0.53
1022,0.52
1023,0.53
1024,0.53
1025,0.53
1026,0.54
1027,0.52
1028,0.53
1029,0.54
1030,0.54
1031,0.54
1032,0.53
1033,0.53
1034,0.56
1035,0.57
1036,0.58
1037,0.58
1038,0.59
1039,0.6
1040,0.59
1041,0.59
1042,0.59
1043,0.59
1044,0.59
1045,0.6
1046,0.59
1047,0.62
1048,0.6
1049,0.62
1050,0.62
1051,0.62
1052,0.61
1053,0.61
1054,0.61
1055,0.62
1056,0.62
1057,0.63
1058,0.63
1059,0.62
1060,0.62
1061,0.61
1062,0.61
1063,0.61
1064,0.61
1065,0.62
1066,0.62
1067,0.62
1068,0.6
1069,0.6
1070,0.6
1071,0.6
1072,0.61
1073,0.62
1074,0.64
1075,0.65
1076,0.65
1077,0.64
1078,0.64
1079,0.64
1080,0.64
1081,0.63
1082,0.63
1083,0.62
1084,0.61
1085,0.61
1086,0.61
1087,0.61
1088,0.62
1089,0.63
1090,0.63
1091,0.65
1092,0.66
1093,0.66
1094,0.66
1095,0.66
1096,0.71
1097,0.68
1098,0.69
1099,0.68
1100,0.69
1101,0.69
1102,0.69
1103,0.7
1104,0.67
1105,0.71
1106,0.7
1107,0.71
1108,0.7
1109,0.71
1110,0.73
1111,0.72
1112,0.73
1113,0.73
1114,0.73
1115,0.75
1116,0.74
1117,0.74
1118,0.76
1119,0.77
1120,0.8
1121,0.82
1122,0.83
1123,0.82
1124,0.82
1125,0.82
1126,0.81
1127,0.81
1128,0.8
1129,0.78
1130,0.78
1131,0.79
1132,0.79
1133,0.78
1134,0.72
1135,0.7
1136,0.69
1137,0.69
1138,0.68
1139,0.68
1140,0.69
1141,0.69
1142,0.69
1143,0.7
1144,0.7
1145,0.66
1146,0.64
1147,0.61
1148,0.61
1149,0.61
1150,0.61
1151,0.62
1152,0.61
1153,0.61
1154,0.62
1155,0.64
1156,0.63
1157,0.62
1158,0.62
1159,0.63
1160,0.7
1161,0.7
1162,0.7
1163,0.7
1164,0.7
1165,0.7
1166,0.71
1167,0.71
1168,0.72
1169,0.71
1170,0.71
1171,0.71
1172,0.7
1173,0.68
1174,0.69
1175,0.69
1176,0.71
1177,0.71
1178,0.71
1179,0.71
1180,0.7
1181,0.73
1182,0.73
1183,0.73
1184,0.74
1185,0.74
1186,0.77
1187,0.78
1188,0.78
1189,0.77
1190,0.77
1191,0.75
1192,0.74
1193,0.74
1194,0.75
1195,0.75
1196,0.73
1197,0.73
1198,0.72
1199,0.72
1200,0.71
1201,0.73
1202,0.73
1203,0.73
1204,0.72
1205,0.71
1206,0.73
1207,0.72
1208,0.72
1209,0.71
1210,0.7
1211,0.7
1212,0.68
1213,0.68
1214,0.67
1215,0.65
1216,0.65
1217,0.65
1218,0.63
1219,0.69
1220,0.66
1221,0.68
1222,0.67
1223,0.68
1224,0.68
1225,0.69
1226,0.69
1227,0.68
1228,0.67
1229,0.67
1230,0.69
1231,0.68
1232,0.68
1233,0.68
1234,0.69
1235,0.69
1236,0.72
1237,0.73
1238,0.74
1239,0.73
1240,0.75
1241,0.75
1242,0.76
1243,0.76
1244,0.79
1245,0.79
1246,0.79
1247,0.79
1248,0.8
1249,0.78
1250,0.79
1251,0.78
1252,0.78
1253,0.8
1254,0.8
1255,0.77
1256,0.77
1257,0.77
1258,0.77
1259,0.76
1260,0.71
1261,0.71
1262,0.73
1263,0.73
1264,0.75
1265,0.74
1266,0.73
1267,0.75
1268,0.74
1269,0.74
1270,0.74
1271,0.74
1272,0.74
1273,0.78
1274,0.75
1275,0.75
1276,0.73
1277,0.73
1278,0.73
1279,0.73
1280,0.73
1281,0.73
1282,0.73
1283,0.73
1284,0.71
1285,0.73
1286,0.73
1287,0.74
1288,0.73
1289,0.73
1290,0.74
1291,0.76
1292,0.76
1293,0.76
1294,0.75
1295,0.76
1296,0.74
1297,0.74
1298,0.74
1299,0.75
1300,0.75
1301,0.73
1302,0.76
1303,0.75
1304,0.75
1305,0.79
1306,0.77
1307,0.77
1308,0.78
1309,0.78
1310,0.78
1311,0.78
1312,0.78
1313,0.78
1314,0.79
1315,0.78
1316,0.78
1317,0.78
1318,0.78
1319,0.71
1320,0.72
1321,0.7
1322,0.71
1323,0.71
1324,0.72
1325,0.71
1326,0.71
1327,0.71
1328,0.71
1329,0.72
1330,0.7
1331,0.7
1332,0.7
1333,0.7
1334,0.69
1335,0.73
1336,0.7
1337,0.69
1338,0.69
1339,0.7
1340,0.67
1341,0.67
1342,0.67
1343,0.71
1344,0.68
1345,0.68
1346,0.7
1347,0.73
1348,0.72
1349,0.71
1350,0.7
1351,0.7
1352,0.7
1353,0.68
1354,0.68
1355,0.68
1356,0.68
1357,0.68
1358,0.68
1359,0.7
1360,0.73
1361,0.74
1362,0.72
1363,0.72
1364,0.73
1365,0.74
1366,0.77
1367,0.75
1368,0.75
1369,0.77
1370,0.76
1371,0.77
1372,0.77
1373,0.73
1374,0.73
1375,0.72
1376,0.72
1377,0.72
1378,0.72
1379,0.72
1380,0.73
1381,0.72
1382,0.73
1383,0.73
1384,0.75
1385,0.74
1386,0.71
1387,0.69
1388,0.7
1389,0.71
1390,0.74
1391,0.77
1392,0.77
1393,0.77
1394,0.78
1395,0.77
1396,0.77
1397,0.79
1398,0.8
1399,0.8
1400,0.81
1401,0.81
1402,0.78
1403,0.78
1404,0.79
1405,0.78
1406,0.78
1407,0.78
1408,0.78
1409,0.82
1410,0.81
1411,0.81
1412,0.82
1413,0.83
1414,0.82
1415,0.82
1416,0.82
1417,0.83
1418,0.83
1419,0.85
1420,0.84
1421,0.84
1422,0.85
1423,0.86
1424,0.87
1425,0.88
1426,0.89
1427,0.91
1428,0.92
1429,0.91
1430,0.91
1431,0.91
1432,0.91
1433,0.91
1434,0.91
1435,0.87
1436,0.87
1437,0.9
1438,0.9
1439,0.89
1440,0.89
1441,0.9
1442,0.9
1443,0.85
1444,0.86
1445,0.86
1446,0.84
1447,0.84
1448,0.86
1449,0.87
1450,0.87
1451,0.87
1452,0.87
1453,0.92
1454,0.91
1455,0.92
1456,0.95
1457,0.96
1458,0.97
1459,0.95
1460,0.9
1461,0.94
1462,0.95
1463,0.97
1464,0.94
1465,0.94
1466,0.91
1467,0.91
1468,0.94
1469,0.93
1470,0.93
1471,0.98
1472,1.01
1473,1.03
1474,1.04
1475,1.09
1476,1.09
1477,1.09
1478,1.09
1479,1.11
1480,1.1
1481,1.1
1482,1.12
1483,1.22
1484,1.21
1485,1.2
1486,1.2
1487,1.23
1488,1.22
1489,1.22
1490,1.18
1491,1.14
1492,1.14
1493,1.14
1494,1.13
1495,1.13
1496,1.12
1497,1.12
1498,1.11
1499,1.14
1500,1.13
1501,1.13
1502,1.13
1503,1.14
1504,1.15
1505,1.09
1506,1.09
1507,1.1
1508,1.11
1509,1.08
1510,1.1
1511,1.11
1512,1.1
1513,1.09
1514,1.09
1515,1.09
1516,1.09
1517,1.08
1518,1.08
1519,1.1
1520,1.11
1521,1.09
1522,1.07
1523,1.08
1524,1.07
1525,1.06
1526,1.06
1527,1.07
1528,1.08
1529,1.12
1530,1.16
1531,1.16
1532,1.16
1533,1.16
1534,1.16
1535,1.16
1536,1.17
1537,1.14
1538,1.14
1539,1.14
1540,1.15
1541,1.14
1542,1.14
1543,1.14
1544,1.13
1545,1.14
1546,1.14
1547,1.11
1548,1.1
1549,1.1
1550,1.1
1551,1.12
1552,1.12
1553,1.1
1554,1.1
1555,1.1
1556,1.07
1557,1.08
1558,1.07
1559,1.07
1560,1.08
1561,1.03
1562,1.02
1563,1.01
1564,1.01
1565,1.0
1566,1.0
1567,1.0
1568,0.99
1569,0.98
1570,0.98
1571,0.92
1572,0.89
1573,0.87
1574,0.89
1575,0.85
1576,0.87
1577,0.89
1578,0.89
1579,0.87
1580,0.87
1581,0.85
1582,0.83
1583,0.74
1584,0.74
1585,0.75
1586,0.76
1587,0.73
1588,0.73
1589,0.72
1590,0.72
1591,0.71
1592,0.72
1593,0.72
1594,0.73
1595,0.74
1596,0.76
1597,0.74
1598,0.75
1599,0.71
1600,0.75
1601,0.75
1602,0.75
1603,0.74
1604,0.72
1605,0.72
1606,0.72
1607,0.71
1608,0.69
1609,0.74
1610,0.76
1611,0.77
1612,0.77
1613,0.78
1614,0.78
1615,0.79
1616,0.79
1617,0.79
1618,0.8
1619,0.77
1620,0.78
1621,0.78
1622,0.78
1623,0.77
1624,0.78
1625,0.8
1626,0.79
1627,0.76
1628,0.76
1629,0.72
1630,0.68
1631,0.68
1632,0.68
1633,0.7
1634,0.7
1635,0.7
1636,0.7
1637,0.7
1638,0.69
1639,0.7
1640,0.69
1641,0.69
1642,0.69
1643,0.71
1644,0.71
1645,0.7
1646,0.73
1647,0.73
1648,0.74
1649,0.74
1650,0.75
1651,0.76
1652,0.77
1653,0.76
1654,0.78
1655,0.77
1656,0.77
1657,0.77
1658,0.77
1659,0.77
1660,0.76
1661,0.78
1662,0.82
1663,0.84
1664,0.84
1665,0.84
1666,0.86
1667,0.87
1668,0.86
1669,0.87
1670,0.87
1671,0.87
1672,0.87
1673,0.87
1674,0.86
1675,0.86
1676,0.84
1677,0.82
1678,0.82
1679,0.82
1680,0.82
1681,0.82
1682,0.83
1683,0.82
1684,0.82
1685,0.85
1686,0.85
1687,0.85
1688,0.86
1689,0.86
1690,0.89
1691,0.89
1692,0.88
1693,0.88
1694,0.88
1695,0.88
1696,0.87
1697,0.87
1698,0.86
1699,0.87
1700,0.84
1701,0.85
1702,0.86
1703,0.87
1704,0.87
1705,0.88
1706,0.89
1707,0.89
1708,0.89
1709,0.84
1710,0.81
1711,0.79
1712,0.8
1713,0.79
1714,0.82
1715,0.83
1716,0.83
1717,0.84
1718,0.86
1719,0.87
1720,0.86
1721,0.86
1722,0.86
1723,0.84
1724,0.82
1725,0.8
1726,0.8
1727,0.81
1728,0.79
1729,0.79
1730,0.84
1731,0.84
1732,0.84
1733,0.82
1734,0.83
1735,0.85
1736,0.86
1737,0.88
1738,0.88
1739,0.88
1740,0.93
1741,0.97
1742,0.96
1743,0.94
1744,0.97
1745,0.97
1746,0.96
1747,0.96
1748,0.94
1749,0.93
1750,0.92
1751,0.9
1752,0.9
1753,0.88
1754,0.86
1755,0.88
1756,0.89
1757,0.87
1758,0.87
1759,0.87
1760,0.92
1761,0.9
1762,0.86
1763,0.83
1764,0.83
1765,0.83
1766,0.85
1767,0.84
1768,0.84
1769,0.83
1770,0.84
1771,0.84
1772,0.84
1773,0.85
1774,0.83
1775,0.85
1776,0.86
1777,0.87
1778,0.87
1779,0.87
1780,0.87
1781,0.87
1782,0.85
1783,0.86
1784,0.86
1785,0.82
1786,0.81
1787,0.84
1788,0.83
1789,0.85
1790,0.83
1791,0.84
1792,0.86
1793,0.89
1794,0.9
1795,0.9
1796,0.94
1797,0.95
1798,0.95
1799,0.95
1800,0.95
1801,0.94
1802,0.94
1803,0.93
1804,0.93
1805,0.95
1806,0.95
1807,0.98
1808,0.98
1809,0.97
1810,0.99
1811,0.99
1812,0.99
1813,1.02
1814,1.0
1815,0.99
1816,1.0
1817,1.0
1818,0.97
1819,0.95
1820,0.94
1821,0.94
1822,0.94
1823,0.95
1824,0.97
1825,0.97
1826,0.97
1827,0.96
1828,0.97
1829,0.97
1830,0.92
1831,0.92
1832,0.92
1833,0.94
1834,0.93
1835,0.94
1836,0.93
1837,0.91
1838,0.91
1839,0.9
1840,0.85
1841,0.81
1842,0.83
1843,0.84
1844,0.81
1845,0.82
1846,0.83
1847,0.85
1848,0.86
1849,0.87
1850,0.9
1851,0.89
1852,0.88
1853,0.91
1854,0.91
1855,0.89
1856,0.89
1857,0.9
1858,0.9
1859,0.92
1860,0.89
1861,0.93
1862,0.93
1863,0.93
1864,0.94
1865,0.94
1866,0.9
1867,0.9
1868,0.89
1869,0.89
1870,0.88
1871,0.89
1872,0.92
1873,0.91
1874,0.91
1875,0.88
1876,0.88
1877,0.88
1878,0.88
1879,0.89
1880,0.91
1881,0.93
1882,0.98
1883,0.97
1884,0.96
1885,1.0
1886,1.01
1887,1.01
1888,1.01
1889,1.0
1890,1.0
1891,1.0
1892,0.99
1893,0.96
1894,0.94
1895,0.93
1896,0.91
1897,0.92
1898,0.92
1899,0.92
1900,0.93
1901,0.93
1902,0.95
1903,0.95
1904,0.95
1905,0.93
1906,0.92
1907,0.89
1908,0.89
1909,0.89
1910,0.87
1911,0.89
1912,0.88
1913,0.85
1914,0.84
1915,0.84
1916,0.87
1917,0.86
1918,0.88
1919,0.91
1920,0.94
1921,0.98
1922,0.98
1923,1.0
1924,0.98
1925,0.98
1926,0.98
1927,0.98
1928,1.05
1929,1.07
1930,1.13
1931,1.13
1932,1.13
1933,1.15
1934,1.16
1935,1.14
1936,1.13
1937,1.23
1938,1.28
1939,1.29
1940,1.31
1941,1.34
1942,1.33
1943,1.33
1944,1.33
1945,1.34
1946,1.32
1947,1.3
1948,1.3
1949,1.34
1950,1.31
1951,1.32
1952,1.36
1953,1.35
1954,1.37
1955,1.37
1956,1.37
1957,1.37
1958,1.37
1959,1.35
1960,1.34
1961,1.31
1962,1.31
1963,1.31
1964,1.3
1965,1.31
1966,1.32
1967,1.34
1968,1.34
1969,1.36
1970,1.37
1971,1.36
1972,1.33
1973,1.33
1974,1.34
1975,1.34
1976,1.33
1977,1.34
1978,1.35
1979,1.35
1980,1.35
1981,1.35
1982,1.3
1983,1.33
1984,1.35
1985,1.34
1986,1.37
1987,1.39
1988,1.39
1989,1.41
1990,1.4
1991,1.4
1992,1.41
1993,1.41
1994,1.41
1995,1.41
1996,1.38
1997,1.41
1998,1.42
1999,1.43
2000,1.41
2001,1.44
2002,1.42
2003,1.44
2004,1.44
2005,1.46
2006,1.51
2007,1.56
2008,1.56
2009,1.57
2010,1.56
2011,1.56
2012,1.57
2013,1.57
2014,1.57
2015,1.57
2016,1.53
2017,1.53
2018,1.51
2019,1.48
2020,1.45
2021,1.41
2022,1.45
2023,1.42
2024,1.42
2025,1.44
2026,1.44
2027,1.46
2028,1.39
2029,1.37
2030,1.33
2031,1.33
2032,1.34
2033,1.34
2034,1.36
2035,1.35
2036,1.37
2037,1.27
2038,1.23
2039,1.24
2040,1.24
2041,1.21
2042,1.2
2043,1.2
2044,1.21
2045,1.19
2046,1.18
2047,1.2
2048,1.19
2049,1.16
2050,1.18
2051,1.17
2052,1.13
2053,1.13
2054,1.13
2055,1.13
2056,1.12
2057,1.13
2058,1.13
2059,1.14
2060,1.17
2061,1.18
2062,1.18
2063,1.2
2064,1.2
2065,1.22
2066,1.21
2067,1.22
2068,1.23
2069,1.21
2070,1.2
2071,1.22
2072,1.22
2073,1.24
2074,1.23
2075,1.24
2076,1.27
2077,1.25
2078,1.29
2079,1.28
2080,1.26
2081,1.25
2082,1.26
2083,1.34
2084,1.32
2085,1.29
2086,1.28
2087,1.23
2088,1.23
2089,1.2
2090,1.2
2091,1.21
2092,1.21
2093,1.26
2094,1.32
2095,1.32
2096,1.34
2097,1.32
2098,1.31
2099,1.31
2100,1.32
2101,1.29
2102,1.28
2103,1.31
2104,1.35
2105,1.33
2106,1.28
2107,1.29
2108,1.29
2109,1.29
2110,1.29
2111,1.27
2112,1.27
2113,1.3
2114,1.33
2115,1.32
2116,1.33
2117,1.4
2118,1.4
2119,1.4
2120,1.46
2121,1.5
2122,1.46
2123,1.49
2124,1.51
2125,1.49
2126,1.58
2127,1.56
2128,1.56
2129,1.56
2130,1.56
2131,1.56
2132,1.59
2133,1.56
2134,1.53
2135,1.59
2136,1.62
2137,1.62
2138,1.62
2139,1.64
2140,1.63
2141,1.65
2142,1.68
2143,1.71
2144,1.74
2145,1.74
2146,1.8
2147,1.78
2148,1.78
2149,1.76
2150,1.78
2151,1.82
2152,1.86
2153,1.84
2154,1.83
2155,1.84
2156,1.85
2157,1.84
2158,1.85
2159,1.85
2160,1.83
2161,1.82
2162,1.82
2163,1.82
2164,1.84
2165,1.81
2166,1.82
2167,1.79
