Episode,Average Paddle Hits
219,0.53
220,0.53
221,0.53
222,0.52
223,0.52
224,0.51
225,0.53
226,0.55
227,0.55
228,0.55
229,0.54
230,0.54
231,0.52
232,0.54
233,0.54
234,0.54
235,0.55
236,0.52
237,0.51
238,0.5
239,0.48
240,0.48
241,0.48
242,0.48
243,0.47
244,0.46
245,0.42
246,0.42
247,0.42
248,0.43
249,0.43
250,0.42
251,0.43
252,0.43
253,0.45
254,0.44
255,0.45
256,0.43
257,0.43
258,0.43
259,0.43
260,0.42
261,0.42
262,0.42
263,0.42
264,0.41
265,0.41
266,0.4
267,0.4
268,0.4
269,0.4
270,0.4
271,0.39
272,0.4
273,0.41
274,0.41
275,0.4
276,0.4
277,0.42
278,0.42
279,0.41
280,0.41
281,0.41
282,0.41
283,0.41
284,0.41
285,0.41
286,0.4
287,0.39
288,0.4
289,0.39
290,0.39
291,0.38
292,0.38
293,0.38
294,0.39
295,0.39
296,0.39
297,0.35
298,0.34
299,0.34
300,0.36
301,0.36
302,0.36
303,0.37
304,0.37
305,0.37
306,0.37
307,0.35
308,0.35
309,0.33
310,0.33
311,0.33
312,0.34
313,0.34
314,0.34
315,0.33
316,0.33
317,0.33
318,0.34
319,0.36
320,0.36
321,0.36
322,0.37
323,0.37
324,0.36
325,0.33
326,0.31
327,0.31
328,0.33
329,0.33
330,0.33
331,0.35
332,0.33
333,0.33
334,0.39
335,0.39
336,0.39
337,0.39
338,0.39
339,0.39
340,0.39
341,0.4
342,0.4
343,0.4
344,0.39
345,0.39
346,0.4
347,0.4
348,0.39
349,0.39
350,0.39
351,0.38
352,0.38
353,0.38
354,0.38
355,0.37
356,0.37
357,0.38
358,0.39
359,0.39
360,0.39
361,0.39
362,0.41
363,0.41
364,0.42
365,0.42
366,0.42
367,0.42
368,0.41
369,0.41
370,0.4
371,0.4
372,0.4
373,0.4
374,0.43
375,0.44
376,0.43
377,0.42
378,0.45
379,0.45
380,0.45
381,0.45
382,0.45
383,0.48
384,0.5
385,0.5
386,0.51
387,0.51
388,0.54
389,0.56
390,0.56
391,0.58
392,0.58
393,0.58
394,0.57
395,0.58
396,0.58
397,0.58
398,0.58
399,0.58
400,0.56
401,0.56
402,0.56
403,0.55
404,0.56
405,0.56
406,0.56
407,0.55
408,0.55
409,0.56
410,0.57
411,0.57
412,0.55
413,0.56
414,0.56
415,0.57
416,0.57
417,0.58
418,0.57
419,0.56
420,0.57
421,0.58
422,0.57
423,0.58
424,0.58
425,0.58
426,0.59
427,0.6
428,0.58
429,0.62
430,0.63
431,0.61
432,0.65
433,0.65
434,0.59
435,0.58
436,0.59
437,0.59
438,0.63
439,0.63
440,0.63
441,0.63
442,0.63
443,0.63
444,0.64
445,0.68
446,0.67
447,0.67
448,0.68
449,0.7
450,0.7
451,0.7
452,0.7
453,0.68
454,0.69
455,0.7
456,0.7
457,0.69
458,0.68
459,0.71
460,0.71
461,0.72
462,0.7
463,0.7
464,0.69
465,0.72
466,0.72
467,0.74
468,0.77
469,0.78
470,0.78
471,0.78
472,0.78
473,0.77
474,0.74
475,0.74
476,0.74
477,0.73
478,0.7
479,0.74
480,0.75
481,0.75
482,0.76
483,0.73
484,0.72
485,0.73
486,0.72
487,0.72
488,0.68
489,0.69
490,0.69
491,0.68
492,0.67
493,0.67
494,0.67
495,0.66
496,0.67
497,0.69
498,0.71
499,0.73
500,0.73
501,0.73
502,0.74
503,0.75
504,0.76
505,0.77
506,0.77
507,0.77
508,0.78
509,0.78
510,0.78
511,0.79
512,0.81
513,0.81
514,0.81
515,0.81
516,0.83
517,0.82
518,0.84
519,0.83
520,0.82
521,0.81
522,0.82
523,0.81
524,0.81
525,0.81
526,0.8
527,0.8
528,0.8
529,0.76
530,0.75
531,0.77
532,0.73
533,0.73
534,0.73
535,0.73
536,0.73
537,0.73
538,0.73
539,0.73
540,0.73
541,0.73
542,0.74
543,0.74
544,0.74
545,0.7
546,0.7
547,0.7
548,0.69
549,0.67
550,0.67
551,0.68
552,0.7
553,0.71
554,0.7
555,0.69
556,0.69
557,0.71
558,0.72
559,0.69
560,0.69
561,0.7
562,0.7
563,0.72
564,0.72
565,0.69
566,0.71
567,0.7
568,0.67
569,0.66
570,0.66
571,0.66
572,0.65
573,0.65
574,0.65
575,0.64
576,0.65
577,0.66
578,0.66
579,0.62
580,0.61
581,0.61
582,0.6
583,0.6
584,0.59
585,0.58
586,0.59
587,0.6
588,0.6
589,0.58
590,0.58
591,0.57
592,0.6
593,0.6
594,0.6
595,0.62
596,0.61
597,0.6
598,0.58
599,0.59
600,0.61
601,0.61
602,0.6
603,0.59
604,0.57
605,0.56
606,0.56
607,0.56
608,0.55
609,0.54
610,0.53
611,0.53
612,0.52
613,0.51
614,0.51
615,0.54
616,0.52
617,0.52
618,0.5
619,0.5
620,0.5
621,0.5
622,0.49
623,0.51
624,0.51
625,0.51
626,0.53
627,0.52
628,0.52
629,0.52
630,0.52
631,0.51
632,0.51
633,0.52
634,0.52
635,0.52
636,0.51
637,0.51
638,0.48
639,0.48
640,0.48
641,0.48
642,0.47
643,0.47
644,0.46
645,0.47
646,0.49
647,0.49
648,0.49
649,0.51
650,0.51
651,0.51
652,0.5
653,0.49
654,0.49
655,0.49
656,0.49
657,0.48
658,0.47
659,0.47
660,0.48
661,0.46
662,0.46
663,0.45
664,0.45
665,0.47
666,0.45
667,0.45
668,0.46
669,0.46
670,0.47
671,0.48
672,0.48
673,0.48
674,0.48
675,0.48
676,0.47
677,0.47
678,0.47
679,0.47
680,0.47
681,0.46
682,0.46
683,0.46
684,0.47
685,0.47
686,0.48
687,0.48
688,0.48
689,0.47
690,0.48
691,0.47
692,0.44
693,0.44
694,0.44
695,0.42
696,0.42
697,0.41
698,0.42
699,0.39
700,0.38
701,0.38
702,0.38
703,0.38
704,0.38
705,0.38
706,0.4
707,0.4
708,0.41
709,0.43
710,0.43
711,0.42
712,0.42
713,0.42
714,0.42
715,0.38
716,0.38
717,0.38
718,0.38
719,0.39
720,0.41
721,0.43
722,0.43
723,0.42
724,0.42
725,0.43
726,0.43
727,0.43
728,0.43
729,0.44
730,0.44
731,0.45
732,0.45
733,0.48
734,0.49
735,0.49
736,0.49
737,0.49
738,0.49
739,0.51
740,0.51
741,0.5
742,0.5
743,0.51
744,0.52
745,0.51
746,0.49
747,0.5
748,0.5
749,0.51
750,0.51
751,0.52
752,0.51
753,0.51
754,0.51
755,0.51
756,0.53
757,0.52
758,0.55
759,0.57
760,0.57
761,0.57
762,0.57
763,0.57
764,0.59
765,0.57
766,0.58
767,0.58
768,0.59
769,0.62
770,0.61
771,0.61
772,0.63
773,0.63
774,0.63
775,0.63
776,0.63
777,0.63
778,0.63
779,0.63
780,0.63
781,0.64
782,0.64
783,0.65
784,0.64
785,0.68
786,0.67
787,0.67
788,0.67
789,0.68
790,0.67
791,0.7
792,0.7
793,0.71
794,0.71
795,0.71
796,0.71
797,0.74
798,0.75
799,0.75
800,0.76
801,0.77
802,0.77
803,0.78
804,0.79
805,0.79
806,0.79
807,0.79
808,0.79
809,0.78
810,0.78
811,0.78
812,0.78
813,0.78
814,0.78
815,0.78
816,0.8
817,0.8
818,0.8
819,0.79
820,0.79
821,0.77
822,0.77
823,0.76
824,0.76
825,0.75
826,0.74
827,0.74
828,0.74
829,0.73
830,0.73
831,0.71
832,0.72
833,0.68
834,0.67
835,0.67
836,0.67
837,0.67
838,0.66
839,0.65
840,0.68
841,0.68
842,0.68
843,0.67
844,0.66
845,0.66
846,0.67
847,0.68
848,0.68
849,0.67
850,0.67
851,0.65
852,0.66
853,0.67
854,0.69
855,0.7
856,0.68
857,0.71
858,0.69
859,0.67
860,0.69
861,0.69
862,0.69
863,0.68
864,0.66
865,0.66
866,0.66
867,0.65
868,0.64
869,0.61
870,0.61
871,0.6
872,0.58
873,0.59
874,0.59
875,0.59
876,0.59
877,0.58
878,0.6
879,0.6
880,0.62
881,0.69
882,0.69
883,0.68
884,0.69
885,0.68
886,0.68
887,0.7
888,0.7
889,0.69
890,0.69
891,0.68
892,0.68
893,0.67
894,0.68
895,0.71
896,0.71
897,0.7
898,0.68
899,0.69
900,0.67
901,0.66
902,0.68
903,0.67
904,0.66
905,0.66
906,0.65
907,0.65
908,0.65
909,0.64
910,0.65
911,0.65
912,0.65
913,0.65
914,0.65
915,0.65
916,0.63
917,0.63
918,0.63
919,0.64
920,0.63
921,0.63
922,0.65
923,0.65
924,0.65
925,0.65
926,0.64
927,0.66
928,0.66
929,0.66
930,0.66
931,0.66
932,0.65
933,0.65
934,0.65
935,0.65
936,0.65
937,0.65
938,0.65
939,0.65
940,0.62
941,0.62
942,0.62
943,0.63
944,0.66
945,0.66
946,0.65
947,0.63
948,0.63
949,0.61
950,0.63
951,0.64
952,0.64
953,0.63
954,0.63
955,0.63
956,0.63
957,0.61
958,0.6
959,0.6
960,0.57
961,0.57
962,0.57
963,0.58
964,0.59
965,0.59
966,0.58
967,0.59
968,0.59
969,0.59
970,0.59
971,0.59
972,0.6
973,0.59
974,0.59
975,0.6
976,0.66
977,0.66
978,0.65
979,0.65
980,0.63
981,0.56
982,0.56
983,0.56
984,0.55
985,0.54
986,0.53
987,0.5
988,0.5
989,0.5
990,0.5
991,0.48
992,0.49
993,0.51
994,0.54
995,0.51
996,0.51
997,0.49
998,0.49
999,0.5
1000,0.5
1001,0.5
1002,0.48
1003,0.48
1004,0.48
1005,0.49
1006,0.48
1007,0.49
1008,0.48
1009,0.48
1010,0.5
1011,0.5
1012,0.49
1013,0.5
1014,0.5
1015,0.51
1016,0.52
1017,0.52
1018,0.52
1019,0.51
1020,0.5
1021,0.5
1022,0.5
1023,0.51
1024,0.51
1025,0.51
1026,0.51
1027,0.49
1028,0.49
1029,0.5
1030,0.5
1031,0.5
1032,0.51
1033,0.52
1034,0.52
1035,0.53
1036,0.55
1037,0.55
1038,0.57
1039,0.56
1040,0.56
1041,0.57
1042,0.59
1043,0.58
1044,0.55
1045,0.56
1046,0.56
1047,0.58
1048,0.58
1049,0.58
1050,0.58
1051,0.57
1052,0.57
1053,0.59
1054,0.58
1055,0.61
1056,0.61
1057,0.6
1058,0.6
1059,0.61
1060,0.62
1061,0.62
1062,0.62
1063,0.62
1064,0.61
1065,0.63
1066,0.65
1067,0.65
1068,0.64
1069,0.65
1070,0.66
1071,0.66
1072,0.66
1073,0.67
1074,0.67
1075,0.66
1076,0.63
1077,0.63
1078,0.62
1079,0.62
1080,0.67
1081,0.66
1082,0.67
1083,0.67
1084,0.67
1085,0.65
1086,0.65
1087,0.65
1088,0.65
1089,0.65
1090,0.67
1091,0.67
1092,0.68
1093,0.69
1094,0.66
1095,0.66
1096,0.66
1097,0.67
1098,0.68
1099,0.71
1100,0.73
1101,0.73
1102,0.73
1103,0.75
1104,0.75
1105,0.74
1106,0.77
1107,0.76
1108,0.76
1109,0.77
1110,0.77
1111,0.77
1112,0.77
1113,0.76
1114,0.76
1115,0.75
1116,0.74
1117,0.75
1118,0.78
1119,0.78
1120,0.79
1121,0.79
1122,0.77
1123,0.76
1124,0.76
1125,0.76
1126,0.76
1127,0.77
1128,0.77
1129,0.76
1130,0.77
1131,0.79
1132,0.78
1133,0.78
1134,0.79
1135,0.8
1136,0.79
1137,0.82
1138,0.8
1139,0.82
1140,0.82
1141,0.81
1142,0.79
1143,0.8
1144,0.83
1145,0.82
1146,0.83
1147,0.81
1148,0.84
1149,0.84
1150,0.82
1151,0.82
1152,0.85
1153,0.84
1154,0.86
1155,0.82
1156,0.84
1157,0.84
1158,0.86
1159,0.85
1160,0.84
1161,0.84
1162,0.87
1163,0.86
1164,0.87
1165,0.85
1166,0.86
1167,0.85
1168,0.87
1169,0.86
1170,0.85
1171,0.85
1172,0.84
1173,0.83
1174,0.86
1175,0.86
1176,0.84
1177,0.84
1178,0.84
1179,0.84
1180,0.8
1181,0.8
1182,0.8
1183,0.8
1184,0.8
1185,0.81
1186,0.85
1187,0.85
1188,0.85
1189,0.85
1190,0.84
1191,0.84
1192,0.83
1193,0.81
1194,0.8
1195,0.81
1196,0.82
1197,0.81
1198,0.81
1199,0.76
1200,0.74
1201,0.74
1202,0.76
1203,0.75
1204,0.75
1205,0.75
1206,0.72
1207,0.72
1208,0.73
1209,0.74
1210,0.71
1211,0.71
1212,0.71
1213,0.71
1214,0.71
1215,0.71
1216,0.71
1217,0.7
1218,0.67
1219,0.68
1220,0.67
1221,0.68
1222,0.68
1223,0.71
1224,0.74
1225,0.74
1226,0.74
1227,0.73
1228,0.73
1229,0.73
1230,0.73
1231,0.71
1232,0.71
1233,0.7
1234,0.72
1235,0.72
1236,0.72
1237,0.72
1238,0.72
1239,0.7
1240,0.7
1241,0.72
1242,0.73
1243,0.73
1244,0.7
1245,0.73
1246,0.73
1247,0.73
1248,0.7
1249,0.7
1250,0.71
1251,0.73
1252,0.71
1253,0.7
1254,0.67
1255,0.69
1256,0.69
1257,0.7
1258,0.68
1259,0.72
1260,0.74
1261,0.74
1262,0.71
1263,0.71
1264,0.73
1265,0.74
1266,0.74
1267,0.77
1268,0.75
1269,0.76
1270,0.76
1271,0.76
1272,0.8
1273,0.8
1274,0.8
1275,0.81
1276,0.8
1277,0.8
1278,0.8
1279,0.86
1280,0.85
1281,0.85
1282,0.84
1283,0.85
1284,0.85
1285,0.84
1286,0.81
1287,0.81
1288,0.82
1289,0.84
1290,0.83
1291,0.84
1292,0.85
1293,0.87
1294,0.89
1295,0.88
1296,0.88
1297,0.88
1298,0.88
1299,0.91
1300,0.94
1301,0.97
1302,0.96
1303,0.95
1304,0.95
1305,0.95
1306,0.99
1307,1.0
1308,0.99
1309,0.97
1310,1.0
1311,1.0
1312,1.02
1313,1.03
1314,1.03
1315,1.03
1316,1.03
1317,1.03
1318,1.03
1319,1.03
1320,1.04
1321,1.03
1322,1.03
1323,1.0
1324,0.97
1325,0.97
1326,0.97
1327,0.97
1328,0.98
1329,1.01
1330,1.0
1331,1.02
1332,1.02
1333,1.02
1334,0.99
1335,0.99
1336,0.99
1337,0.97
1338,0.97
1339,1.01
1340,1.03
1341,1.02
1342,1.01
1343,1.01
1344,1.02
1345,1.0
1346,1.02
1347,1.04
1348,1.04
1349,1.05
1350,1.08
1351,1.07
1352,1.05
1353,1.08
1354,1.09
1355,1.07
1356,1.06
1357,1.07
1358,1.11
1359,1.08
1360,1.06
1361,1.06
1362,1.06
1363,1.08
1364,1.05
1365,1.04
1366,1.02
1367,1.0
1368,1.0
1369,0.99
1370,0.99
1371,1.0
1372,0.98
1373,0.98
1374,0.95
1375,0.94
1376,0.94
1377,0.95
1378,0.96
1379,0.91
1380,0.93
1381,0.94
1382,0.96
1383,0.95
1384,0.95
1385,0.95
1386,0.94
1387,0.94
1388,0.93
1389,0.91
1390,0.91
1391,0.9
1392,0.9
1393,0.87
1394,0.85
1395,0.86
1396,0.85
1397,0.85
1398,0.86
1399,0.85
1400,0.87
1401,0.84
1402,0.84
1403,0.84
1404,0.86
1405,0.87
1406,0.86
1407,0.85
1408,0.86
1409,0.89
1410,0.88
1411,0.89
1412,0.89
1413,0.89
1414,0.92
1415,0.95
1416,0.95
1417,0.95
1418,0.98
1419,1.0
1420,1.0
1421,1.0
1422,1.01
1423,1.02
1424,1.03
1425,1.06
1426,1.07
1427,1.07
1428,1.06
1429,1.03
1430,1.03
1431,1.04
1432,1.07
1433,1.09
1434,1.09
1435,1.07
1436,1.07
1437,1.07
1438,1.08
1439,1.05
1440,1.03
1441,1.05
1442,1.07
1443,1.06
1444,1.05
1445,1.04
1446,1.16
1447,1.14
1448,1.16
1449,1.16
1450,1.12
1451,1.11
1452,1.13
1453,1.1
1454,1.09
1455,1.11
1456,1.13
1457,1.13
1458,1.1
1459,1.1
1460,1.1
1461,1.1
1462,1.1
1463,1.08
1464,1.13
1465,1.14
1466,1.15
1467,1.15
1468,1.15
1469,1.17
1470,1.22
1471,1.22
1472,1.21
1473,1.21
1474,1.24
1475,1.25
1476,1.29
1477,1.28
1478,1.28
1479,1.27
1480,1.27
1481,1.26
1482,1.24
1483,1.25
1484,1.28
1485,1.3
1486,1.31
1487,1.32
1488,1.34
1489,1.34
1490,1.34
1491,1.35
1492,1.35
1493,1.35
1494,1.35
1495,1.34
1496,1.34
1497,1.36
1498,1.34
1499,1.32
1500,1.28
1501,1.3
1502,1.34
1503,1.34
1504,1.33
1505,1.38
1506,1.35
1507,1.35
1508,1.36
1509,1.34
1510,1.33
1511,1.32
1512,1.34
1513,1.33
1514,1.3
1515,1.28
1516,1.29
1517,1.29
1518,1.3
1519,1.28
1520,1.29
1521,1.29
1522,1.3
1523,1.29
1524,1.29
1525,1.26
1526,1.25
1527,1.26
1528,1.28
1529,1.31
1530,1.32
1531,1.29
1532,1.28
1533,1.26
1534,1.27
1535,1.27
1536,1.26
1537,1.28
1538,1.27
1539,1.26
1540,1.3
1541,1.39
1542,1.38
1543,1.38
1544,1.38
1545,1.41
1546,1.26
1547,1.26
1548,1.24
1549,1.23
1550,1.23
1551,1.26
1552,1.26
1553,1.28
1554,1.3
1555,1.3
1556,1.28
1557,1.27
1558,1.27
1559,1.27
1560,1.27
1561,1.27
1562,1.31
1563,1.32
1564,1.29
1565,1.29
1566,1.27
1567,1.26
1568,1.26
1569,1.24
1570,1.26
1571,1.26
1572,1.26
1573,1.26
1574,1.23
1575,1.22
1576,1.19
1577,1.2
1578,1.19
1579,1.21
1580,1.25
1581,1.26
1582,1.29
1583,1.28
1584,1.25
1585,1.24
1586,1.23
1587,1.22
1588,1.27
1589,1.28
1590,1.3
1591,1.34
1592,1.32
1593,1.32
1594,1.33
1595,1.35
1596,1.36
1597,1.34
1598,1.36
1599,1.36
1600,1.38
1601,1.36
1602,1.36
1603,1.37
1604,1.36
1605,1.33
1606,1.38
1607,1.38
1608,1.36
1609,1.39
1610,1.42
1611,1.46
1612,1.43
1613,1.43
1614,1.46
1615,1.48
1616,1.48
1617,1.48
1618,1.44
1619,1.43
1620,1.45
1621,1.45
1622,1.47
1623,1.47
1624,1.46
1625,1.47
1626,1.51
1627,1.55
1628,1.55
1629,1.53
1630,1.53
1631,1.53
1632,1.54
1633,1.54
1634,1.53
1635,1.53
1636,1.55
1637,1.52
1638,1.6
1639,1.61
1640,1.58
1641,1.47
1642,1.48
1643,1.48
1644,1.48
1645,1.47
1646,1.5
1647,1.5
1648,1.52
1649,1.52
1650,1.53
1651,1.5
1652,1.48
1653,1.47
1654,1.45
1655,1.45
1656,1.46
1657,1.5
1658,1.53
1659,1.55
1660,1.55
1661,1.57
1662,1.53
1663,1.54
1664,1.52
1665,1.51
1666,1.57
1667,1.58
1668,1.62
1669,1.62
1670,1.64
1671,1.64
1672,1.65
1673,1.68
1674,1.73
1675,1.74
1676,1.78
1677,1.78
1678,1.83
1679,1.82
1680,1.76
1681,1.75
1682,1.72
1683,1.73
1684,1.73
1685,1.72
1686,1.73
1687,1.74
1688,1.68
1689,1.72
1690,1.71
1691,1.66
1692,1.67
1693,1.69
1694,1.74
1695,1.73
1696,1.72
1697,1.74
1698,1.73
1699,1.77
1700,1.75
1701,1.75
1702,1.72
1703,1.79
1704,1.8
1705,1.81
1706,1.77
1707,1.77
1708,1.78
1709,1.75
1710,1.71
1711,1.68
1712,1.67
1713,1.7
1714,1.68
1715,1.66
1716,1.72
1717,1.72
1718,1.76
1719,1.78
1720,1.77
1721,1.8
1722,1.76
1723,1.76
1724,1.76
1725,1.79
1726,1.8
1727,1.75
1728,1.74
1729,1.77
1730,1.76
1731,1.88
1732,1.87
1733,1.87
1734,1.91
1735,1.91
1736,1.89
1737,1.89
1738,1.81
1739,1.84
1740,1.86
1741,1.9
1742,1.88
1743,1.89
1744,1.92
1745,1.91
1746,1.91
1747,1.92
1748,1.9
1749,1.9
1750,1.9
1751,1.91
1752,2.01
1753,2.04
1754,2.04
1755,2.03
1756,2.01
1757,1.96
1758,1.93
1759,1.91
1760,1.95
1761,1.98
1762,1.99
1763,1.97
1764,1.97
1765,1.97
1766,1.95
1767,1.96
1768,1.93
1769,1.94
1770,1.85
1771,1.85
1772,1.84
1773,1.82
1774,1.79
1775,1.8
1776,1.75
1777,1.74
1778,1.72
1779,1.74
1780,1.75
1781,1.77
1782,1.8
1783,1.84
1784,1.84
1785,1.9
1786,1.92
1787,1.94
1788,1.95
1789,1.94
1790,1.94
1791,1.95
1792,1.94
1793,1.98
1794,1.92
1795,1.93
1796,1.93
1797,1.94
1798,1.94
1799,1.92
1800,1.91
1801,1.91
1802,1.91
1803,1.83
1804,1.84
1805,1.8
1806,1.82
1807,1.88
1808,1.88
1809,1.87
1810,1.91
1811,1.9
1812,1.96
1813,1.94
1814,1.95
1815,1.96
1816,1.89
1817,1.9
1818,1.95
1819,1.93
1820,1.94
1821,1.93
1822,1.95
1823,1.96
1824,2.0
1825,1.96
1826,1.94
1827,1.94
1828,1.97
1829,1.97
1830,1.99
1831,1.87
1832,1.85
1833,1.85
1834,1.87
1835,1.96
1836,1.97
1837,1.97
1838,2.02
1839,1.98
1840,1.96
1841,1.97
1842,1.97
1843,1.97
1844,1.96
1845,1.97
1846,2.0
1847,2.04
1848,2.07
1849,2.1
1850,2.12
1851,2.18
1852,2.11
1853,2.08
1854,2.11
1855,2.17
1856,2.17
1857,2.2
1858,2.2
1859,2.21
1860,2.17
1861,2.14
1862,2.14
1863,2.17
1864,2.17
1865,2.17
1866,2.23
1867,2.21
1868,2.2
1869,2.21
1870,2.21
1871,2.2
1872,2.21
1873,2.21
1874,2.25
1875,2.24
1876,2.24
1877,2.24
1878,2.21
1879,2.18
1880,2.23
1881,2.24
1882,2.26
1883,2.21
1884,2.22
1885,2.17
1886,2.19
1887,2.17
1888,2.18
1889,2.21
1890,2.23
1891,2.25
1892,2.26
1893,2.2
1894,2.2
1895,2.18
1896,2.2
1897,2.17
1898,2.17
1899,2.2
1900,2.2
1901,2.25
1902,2.23
1903,2.23
1904,2.24
1905,2.35
1906,2.32
1907,2.28
1908,2.43
1909,2.43
1910,2.39
1911,2.39
1912,2.35
1913,2.35
1914,2.36
1915,2.34
1916,2.4
1917,2.4
1918,2.34
1919,2.36
1920,2.32
1921,2.3
1922,2.33
1923,2.33
1924,2.3
1925,2.3
1926,2.27
1927,2.27
1928,2.27
1929,2.24
1930,2.26
1931,2.3
1932,2.33
1933,2.37
1934,2.47
1935,2.38
1936,2.37
1937,2.38
1938,2.38
1939,2.39
1940,2.39
1941,2.33
1942,2.34
1943,2.33
1944,2.33
1945,2.32
1946,2.27
1947,2.24
1948,2.28
1949,2.26
1950,2.26
1951,2.23
1952,2.2
1953,2.21
1954,2.18
1955,2.18
1956,2.21
1957,2.18
1958,2.2
1959,2.18
1960,2.21
1961,2.2
1962,2.19
1963,2.19
1964,2.19
1965,2.22
1966,2.18
1967,2.2
1968,2.2
1969,2.23
1970,2.25
1971,2.35
1972,2.35
1973,2.4
1974,2.37
1975,2.37
1976,2.39
1977,2.39
1978,2.39
1979,2.39
1980,2.34
1981,2.32
1982,2.27
1983,2.3
1984,2.31
1985,2.37
1986,2.32
1987,2.31
1988,2.31
1989,2.28
1990,2.25
1991,2.23
1992,2.22
1993,2.22
1994,2.23
1995,2.28
1996,2.3
1997,2.31
1998,2.3
1999,2.26
2000,2.27
2001,2.3
2002,2.32
2003,2.32
2004,2.31
2005,2.2
2006,2.2
2007,2.18
2008,2.02
2009,2.03
2010,2.03
2011,2.03
2012,2.01
2013,2.01
2014,2.02
2015,2.02
2016,2.0
2017,1.99
2018,1.96
2019,2.02
2020,2.05
2021,2.07
2022,2.05
2023,2.04
2024,2.03
2025,2.05
2026,2.09
2027,2.09
2028,2.07
2029,2.07
2030,2.09
2031,2.13
2032,2.15
2033,2.11
2034,2.04
2035,2.07
2036,2.11
2037,2.11
2038,2.08
2039,2.08
2040,2.11
2041,2.11
2042,2.14
2043,2.14
2044,2.22
2045,2.21
2046,2.2
2047,2.18
2048,2.12
2049,2.11
2050,2.14
2051,2.1
2052,2.1
2053,2.08
2054,2.09
2055,2.07
2056,2.09
2057,2.17
2058,2.14
2059,2.14
2060,2.14
2061,2.14
2062,2.2
2063,2.2
2064,2.2
2065,2.17
2066,2.17
2067,2.16
2068,2.21
2069,2.16
2070,2.16
2071,2.07
2072,2.05
2073,2.01
2074,2.03
2075,2.02
2076,2.0
2077,2.05
2078,2.06
2079,2.07
2080,2.07
2081,2.06
2082,2.06
2083,2.03
2084,2.01
2085,1.94
2086,1.94
2087,1.96
2088,1.93
2089,1.9
2090,1.92
2091,1.92
2092,2.07
2093,2.09
2094,2.19
2095,2.14
2096,2.1
2097,2.16
2098,2.16
2099,2.16
2100,2.17
2101,2.11
2102,2.09
2103,2.16
2104,2.16
2105,2.16
2106,2.19
2107,2.19
2108,2.2
2109,2.19
2110,2.22
2111,2.23
2112,2.24
2113,2.27
2114,2.23
2115,2.27
2116,2.26
2117,2.28
2118,2.28
2119,2.22
2120,2.22
2121,2.21
2122,2.21
2123,2.21
2124,2.25
2125,2.23
2126,2.28
2127,2.29
2128,2.3
2129,2.29
2130,2.35
2131,2.28
2132,2.23
2133,2.25
2134,2.17
2135,2.16
2136,2.13
2137,2.16
2138,2.14
2139,2.13
2140,2.09
2141,2.12
2142,2.11
2143,2.12
2144,2.06
2145,2.07
2146,2.07
2147,2.14
2148,2.19
2149,2.19
2150,2.13
2151,2.13
2152,2.14
2153,2.17
2154,2.18
2155,2.16
2156,2.21
2157,2.15
2158,2.17
2159,2.17
2160,2.18
2161,2.26
2162,2.22
2163,2.24
2164,2.24
2165,2.33
2166,2.33
2167,2.32
