Episode,Average Paddle Hits
219,0.7
220,0.7
221,0.73
222,0.74
223,0.74
224,0.75
225,0.75
226,0.75
227,0.75
228,0.73
229,0.72
230,0.71
231,0.71
232,0.69
233,0.69
234,0.71
235,0.7
236,0.68
237,0.69
238,0.69
239,0.7
240,0.7
241,0.7
242,0.72
243,0.68
244,0.67
245,0.66
246,0.65
247,0.67
248,0.67
249,0.65
250,0.61
251,0.61
252,0.61
253,0.62
254,0.62
255,0.65
256,0.65
257,0.65
258,0.63
259,0.64
260,0.64
261,0.64
262,0.64
263,0.64
264,0.65
265,0.64
266,0.64
267,0.64
268,0.64
269,0.63
270,0.63
271,0.63
272,0.63
273,0.64
274,0.64
275,0.63
276,0.7
277,0.7
278,0.69
279,0.69
280,0.71
281,0.71
282,0.71
283,0.72
284,0.71
285,0.69
286,0.69
287,0.69
288,0.67
289,0.68
290,0.68
291,0.68
292,0.64
293,0.65
294,0.64
295,0.66
296,0.7
297,0.68
298,0.66
299,0.66
300,0.65
301,0.63
302,0.63
303,0.63
304,0.63
305,0.62
306,0.62
307,0.62
308,0.63
309,0.61
310,0.61
311,0.61
312,0.63
313,0.63
314,0.6
315,0.6
316,0.61
317,0.61
318,0.6
319,0.58
320,0.59
321,0.56
322,0.56
323,0.55
324,0.54
325,0.53
326,0.53
327,0.52
328,0.52
329,0.54
330,0.55
331,0.56
332,0.56
333,0.56
334,0.55
335,0.58
336,0.58
337,0.58
338,0.57
339,0.57
340,0.57
341,0.57
342,0.55
343,0.54
344,0.55
345,0.56
346,0.56
347,0.56
348,0.55
349,0.6
350,0.6
351,0.6
352,0.6
353,0.59
354,0.58
355,0.55
356,0.55
357,0.55
358,0.55
359,0.54
360,0.53
361,0.54
362,0.54
363,0.56
364,0.54
365,0.55
366,0.55
367,0.55
368,0.56
369,0.58
370,0.58
371,0.63
372,0.63
373,0.63
374,0.65
375,0.65
376,0.58
377,0.59
378,0.61
379,0.6
380,0.58
381,0.58
382,0.58
383,0.59
384,0.6
385,0.61
386,0.61
387,0.61
388,0.61
389,0.61
390,0.61
391,0.61
392,0.61
393,0.62
394,0.63
395,0.61
396,0.57
397,0.57
398,0.58
399,0.59
400,0.59
401,0.6
402,0.63
403,0.65
404,0.64
405,0.64
406,0.63
407,0.63
408,0.62
409,0.66
410,0.66
411,0.67
412,0.69
413,0.69
414,0.69
415,0.7
416,0.7
417,0.71
418,0.71
419,0.72
420,0.72
421,0.72
422,0.71
423,0.71
424,0.71
425,0.71
426,0.71
427,0.71
428,0.71
429,0.69
430,0.68
431,0.67
432,0.67
433,0.69
434,0.68
435,0.65
436,0.65
437,0.66
438,0.66
439,0.65
440,0.65
441,0.69
442,0.7
443,0.73
444,0.73
445,0.72
446,0.73
447,0.71
448,0.71
449,0.66
450,0.66
451,0.66
452,0.67
453,0.67
454,0.7
455,0.7
456,0.7
457,0.71
458,0.71
459,0.72
460,0.73
461,0.72
462,0.72
463,0.7
464,0.71
465,0.71
466,0.71
467,0.71
468,0.7
469,0.69
470,0.7
471,0.65
472,0.65
473,0.64
474,0.62
475,0.62
476,0.63
477,0.63
478,0.61
479,0.63
480,0.65
481,0.66
482,0.66
483,0.65
484,0.64
485,0.63
486,0.63
487,0.63
488,0.63
489,0.62
490,0.63
491,0.63
492,0.63
493,0.62
494,0.63
495,0.65
496,0.65
497,0.65
498,0.64
499,0.63
500,0.63
501,0.62
502,0.6
503,0.58
504,0.57
505,0.56
506,0.57
507,0.57
508,0.57
509,0.53
510,0.55
511,0.54
512,0.55
513,0.55
514,0.57
515,0.56
516,0.55
517,0.55
518,0.55
519,0.54
520,0.55
521,0.56
522,0.58
523,0.59
524,0.59
525,0.59
526,0.59
527,0.6
528,0.6
529,0.6
530,0.61
531,0.63
532,0.64
533,0.62
534,0.62
535,0.65
536,0.66
537,0.66
538,0.66
539,0.68
540,0.7
541,0.67
542,0.66
543,0.63
544,0.62
545,0.63
546,0.62
547,0.62
548,0.62
549,0.62
550,0.63
551,0.64
552,0.64
553,0.64
554,0.66
555,0.67
556,0.68
557,0.7
558,0.7
559,0.7
560,0.69
561,0.69
562,0.71
563,0.72
564,0.72
565,0.71
566,0.72
567,0.75
568,0.78
569,0.81
570,0.84
571,0.84
572,0.84
573,0.84
574,0.85
575,0.85
576,0.84
577,0.84
578,0.84
579,0.82
580,0.82
581,0.82
582,0.82
583,0.81
584,0.81
585,0.81
586,0.81
587,0.81
588,0.81
589,0.84
590,0.83
591,0.83
592,0.83
593,0.87
594,0.85
595,0.83
596,0.83
597,0.83
598,0.83
599,0.86
600,0.87
601,0.87
602,0.86
603,0.87
604,0.88
605,0.89
606,0.88
607,0.9
608,0.9
609,0.93
610,0.91
611,0.91
612,0.87
613,0.87
614,0.85
615,0.86
616,0.86
617,0.85
618,0.86
619,0.87
620,0.86
621,0.86
622,0.84
623,0.83
624,0.83
625,0.83
626,0.83
627,0.84
628,0.86
629,0.88
630,0.88
631,0.86
632,0.85
633,0.85
634,0.86
635,0.83
636,0.82
637,0.8
638,0.82
639,0.81
640,0.79
641,0.78
642,0.78
643,0.78
644,0.78
645,0.78
646,0.78
647,0.8
648,0.8
649,0.8
650,0.79
651,0.8
652,0.8
653,0.8
654,0.75
655,0.75
656,0.74
657,0.75
658,0.75
659,0.75
660,0.76
661,0.77
662,0.75
663,0.74
664,0.73
665,0.74
666,0.73
667,0.7
668,0.69
669,0.7
670,0.67
671,0.68
672,0.68
673,0.68
674,0.67
675,0.68
676,0.68
677,0.67
678,0.67
679,0.67
680,0.65
681,0.65
682,0.65
683,0.67
684,0.69
685,0.73
686,0.73
687,0.73
688,0.73
689,0.72
690,0.72
691,0.72
692,0.73
693,0.68
694,0.67
695,0.68
696,0.69
697,0.7
698,0.71
699,0.68
700,0.7
701,0.7
702,0.72
703,0.71
704,0.71
705,0.7
706,0.71
707,0.69
708,0.7
709,0.68
710,0.68
711,0.68
712,0.67
713,0.67
714,0.69
715,0.68
716,0.68
717,0.7
718,0.69
719,0.69
720,0.68
721,0.67
722,0.67
723,0.67
724,0.68
725,0.68
726,0.76
727,0.74
728,0.72
729,0.7
730,0.7
731,0.71
732,0.71
733,0.72
734,0.71
735,0.71
736,0.71
737,0.72
738,0.7
739,0.69
740,0.69
741,0.69
742,0.7
743,0.7
744,0.7
745,0.7
746,0.7
747,0.69
748,0.7
749,0.7
750,0.75
751,0.74
752,0.74
753,0.74
754,0.74
755,0.73
756,0.76
757,0.72
758,0.73
759,0.72
760,0.72
761,0.71
762,0.72
763,0.72
764,0.73
765,0.73
766,0.73
767,0.73
768,0.72
769,0.67
770,0.66
771,0.65
772,0.66
773,0.66
774,0.66
775,0.66
776,0.66
777,0.66
778,0.69
779,0.7
780,0.7
781,0.7
782,0.72
783,0.73
784,0.71
785,0.67
786,0.67
787,0.67
788,0.67
789,0.65
790,0.65
791,0.66
792,0.65
793,0.65
794,0.67
795,0.73
796,0.72
797,0.71
798,0.72
799,0.72
800,0.71
801,0.71
802,0.69
803,0.69
804,0.69
805,0.7
806,0.7
807,0.71
808,0.7
809,0.69
810,0.7
811,0.73
812,0.73
813,0.77
814,0.76
815,0.77
816,0.77
817,0.76
818,0.76
819,0.78
820,0.78
821,0.78
822,0.78
823,0.78
824,0.77
825,0.77
826,0.69
827,0.69
828,0.69
829,0.69
830,0.68
831,0.69
832,0.72
833,0.73
834,0.73
835,0.74
836,0.74
837,0.73
838,0.79
839,0.8
840,0.81
841,0.83
842,0.82
843,0.82
844,0.83
845,0.82
846,0.87
847,0.89
848,0.88
849,0.88
850,0.83
851,0.86
852,0.85
853,0.88
854,0.88
855,0.88
856,0.85
857,0.87
858,0.86
859,0.86
860,0.86
861,0.86
862,0.87
863,0.88
864,0.87
865,0.87
866,0.87
867,0.88
868,0.87
869,0.89
870,0.94
871,0.95
872,0.95
873,0.95
874,0.95
875,0.94
876,0.94
877,0.95
878,0.92
879,0.93
880,0.93
881,0.92
882,0.91
883,0.89
884,0.88
885,0.88
886,0.88
887,0.88
888,0.89
889,0.89
890,0.91
891,0.9
892,0.9
893,0.9
894,0.88
895,0.81
896,0.81
897,0.84
898,0.83
899,0.83
900,0.81
901,0.81
902,0.83
903,0.83
904,0.82
905,0.82
906,0.82
907,0.83
908,0.84
909,0.86
910,0.85
911,0.83
912,0.85
913,0.87
914,0.88
915,0.87
916,0.9
917,0.9
918,0.92
919,0.89
920,0.89
921,0.89
922,0.95
923,0.95
924,0.96
925,0.96
926,1.03
927,1.04
928,1.05
929,1.1
930,1.12
931,1.12
932,1.09
933,1.07
934,1.07
935,1.06
936,1.06
937,1.07
938,1.12
939,1.11
940,1.1
941,1.1
942,1.14
943,1.14
944,1.18
945,1.18
946,1.13
947,1.13
948,1.16
949,1.16
950,1.17
951,1.13
952,1.13
953,1.1
954,1.1
955,1.1
956,1.13
957,1.13
958,1.15
959,1.16
960,1.15
961,1.15
962,1.13
963,1.13
964,1.14
965,1.14
966,1.14
967,1.13
968,1.13
969,1.12
970,1.07
971,1.1
972,1.09
973,1.1
974,1.12
975,1.12
976,1.12
977,1.16
978,1.2
979,1.2
980,1.2
981,1.22
982,1.22
983,1.21
984,1.23
985,1.27
986,1.27
987,1.28
988,1.27
989,1.27
990,1.27
991,1.29
992,1.29
993,1.3
994,1.3
995,1.32
996,1.32
997,1.29
998,1.31
999,1.31
1000,1.33
1001,1.33
1002,1.31
1003,1.31
1004,1.35
1005,1.34
1006,1.35
1007,1.33
1008,1.34
1009,1.35
1010,1.36
1011,1.35
1012,1.35
1013,1.29
1014,1.28
1015,1.28
1016,1.28
1017,1.28
1018,1.26
1019,1.29
1020,1.31
1021,1.37
1022,1.31
1023,1.34
1024,1.38
1025,1.4
1026,1.38
1027,1.4
1028,1.43
1029,1.38
1030,1.37
1031,1.35
1032,1.35
1033,1.36
1034,1.4
1035,1.4
1036,1.45
1037,1.44
1038,1.35
1039,1.38
1040,1.4
1041,1.38
1042,1.36
1043,1.38
1044,1.33
1045,1.34
1046,1.35
1047,1.32
1048,1.3
1049,1.3
1050,1.3
1051,1.3
1052,1.38
1053,1.38
1054,1.42
1055,1.42
1056,1.39
1057,1.38
1058,1.36
1059,1.35
1060,1.35
1061,1.35
1062,1.35
1063,1.36
1064,1.47
1065,1.46
1066,1.46
1067,1.46
1068,1.47
1069,1.47
1070,1.5
1071,1.49
1072,1.49
1073,1.49
1074,1.52
1075,1.54
1076,1.59
1077,1.55
1078,1.51
1079,1.49
1080,1.5
1081,1.48
1082,1.48
1083,1.48
1084,1.47
1085,1.43
1086,1.43
1087,1.43
1088,1.43
1089,1.43
1090,1.45
1091,1.43
1092,1.43
1093,1.42
1094,1.42
1095,1.4
1096,1.4
1097,1.4
1098,1.38
1099,1.39
1100,1.37
1101,1.4
1102,1.4
1103,1.41
1104,1.37
1105,1.37
1106,1.35
1107,1.36
1108,1.34
1109,1.31
1110,1.3
1111,1.31
1112,1.3
1113,1.3
1114,1.29
1115,1.3
1116,1.27
1117,1.26
1118,1.26
1119,1.27
1120,1.25
1121,1.26
1122,1.26
1123,1.24
1124,1.19
1125,1.23
1126,1.18
1127,1.15
1128,1.11
1129,1.14
1130,1.13
1131,1.14
1132,1.14
1133,1.13
1134,1.09
1135,1.1
1136,1.05
1137,1.06
1138,1.04
1139,1.01
1140,1.02
1141,1.05
1142,1.03
1143,1.01
1144,1.02
1145,1.02
1146,1.02
1147,1.02
1148,1.01
1149,1.02
1150,1.02
1151,1.02
1152,0.94
1153,0.94
1154,0.91
1155,0.91
1156,0.92
1157,0.93
1158,0.94
1159,0.95
1160,0.96
1161,1.0
1162,1.03
1163,1.01
1164,0.89
1165,0.9
1166,0.9
1167,0.9
1168,0.92
1169,0.93
1170,0.93
1171,0.9
1172,0.95
1173,0.95
1174,0.9
1175,0.92
1176,0.87
1177,0.86
1178,0.86
1179,0.87
1180,0.9
1181,0.9
1182,0.91
1183,0.93
1184,0.99
1185,1.0
1186,1.0
1187,1.01
1188,1.03
1189,1.05
1190,1.01
1191,1.03
1192,1.07
1193,1.07
1194,1.08
1195,1.08
1196,1.08
1197,1.09
1198,1.08
1199,1.08
1200,1.08
1201,1.05
1202,1.05
1203,1.04
1204,1.05
1205,1.06
1206,1.06
1207,1.06
1208,1.06
1209,1.08
1210,1.1
1211,1.09
1212,1.1
1213,1.1
1214,1.13
1215,1.14
1216,1.16
1217,1.2
1218,1.21
1219,1.19
1220,1.21
1221,1.19
1222,1.2
1223,1.2
1224,1.2
1225,1.14
1226,1.14
1227,1.14
1228,1.2
1229,1.19
1230,1.21
1231,1.2
1232,1.2
1233,1.2
1234,1.2
1235,1.19
1236,1.22
1237,1.26
1238,1.28
1239,1.28
1240,1.25
1241,1.22
1242,1.23
1243,1.23
1244,1.23
1245,1.27
1246,1.26
1247,1.26
1248,1.28
1249,1.28
1250,1.27
1251,1.32
1252,1.32
1253,1.34
1254,1.38
1255,1.39
1256,1.39
1257,1.42
1258,1.43
1259,1.43
1260,1.42
1261,1.38
1262,1.35
1263,1.4
1264,1.41
1265,1.4
1266,1.42
1267,1.46
1268,1.43
1269,1.42
1270,1.4
1271,1.44
1272,1.42
1273,1.42
1274,1.43
1275,1.39
1276,1.39
1277,1.4
1278,1.4
1279,1.39
1280,1.35
1281,1.36
1282,1.35
1283,1.33
1284,1.28
1285,1.27
1286,1.27
1287,1.27
1288,1.26
1289,1.24
1290,1.25
1291,1.23
1292,1.2
1293,1.24
1294,1.23
1295,1.26
1296,1.26
1297,1.27
1298,1.27
1299,1.27
1300,1.27
1301,1.27
1302,1.28
1303,1.28
1304,1.32
1305,1.31
1306,1.31
1307,1.3
1308,1.32
1309,1.31
1310,1.3
1311,1.3
1312,1.29
1313,1.35
1314,1.32
1315,1.32
1316,1.3
1317,1.26
1318,1.26
1319,1.31
1320,1.32
1321,1.27
1322,1.26
1323,1.25
1324,1.26
1325,1.26
1326,1.29
1327,1.31
1328,1.26
1329,1.27
1330,1.26
1331,1.32
1332,1.35
1333,1.36
1334,1.37
1335,1.38
1336,1.37
1337,1.33
1338,1.31
1339,1.32
1340,1.32
1341,1.32
1342,1.32
1343,1.32
1344,1.33
1345,1.29
1346,1.32
1347,1.32
1348,1.3
1349,1.29
1350,1.29
1351,1.25
1352,1.25
1353,1.23
1354,1.19
1355,1.19
1356,1.21
1357,1.16
1358,1.17
1359,1.16
1360,1.19
1361,1.2
1362,1.2
1363,1.19
1364,1.18
1365,1.18
1366,1.21
1367,1.17
1368,1.17
1369,1.17
1370,1.16
1371,1.12
1372,1.11
1373,1.11
1374,1.11
1375,1.17
1376,1.18
1377,1.17
1378,1.17
1379,1.17
1380,1.19
1381,1.19
1382,1.23
1383,1.23
1384,1.25
1385,1.27
1386,1.29
1387,1.29
1388,1.28
1389,1.29
1390,1.29
1391,1.3
1392,1.31
1393,1.33
1394,1.34
1395,1.31
1396,1.31
1397,1.31
1398,1.32
1399,1.38
1400,1.39
1401,1.4
1402,1.4
1403,1.4
1404,1.35
1405,1.35
1406,1.35
1407,1.35
1408,1.33
1409,1.32
1410,1.37
1411,1.39
1412,1.38
1413,1.34
1414,1.35
1415,1.35
1416,1.36
1417,1.42
1418,1.41
1419,1.35
1420,1.32
1421,1.33
1422,1.34
1423,1.34
1424,1.38
1425,1.38
1426,1.41
1427,1.39
1428,1.39
1429,1.39
1430,1.42
1431,1.36
1432,1.34
1433,1.33
1434,1.32
1435,1.31
1436,1.3
1437,1.31
1438,1.32
1439,1.31
1440,1.31
1441,1.37
1442,1.36
1443,1.37
1444,1.36
1445,1.35
1446,1.35
1447,1.35
1448,1.37
1449,1.37
1450,1.38
1451,1.37
1452,1.37
1453,1.38
1454,1.39
1455,1.38
1456,1.35
1457,1.39
1458,1.39
1459,1.4
1460,1.38
1461,1.38
1462,1.41
1463,1.37
1464,1.38
1465,1.38
1466,1.33
1467,1.33
1468,1.34
1469,1.36
1470,1.36
1471,1.36
1472,1.34
1473,1.33
1474,1.32
1475,1.28
1476,1.3
1477,1.35
1478,1.39
1479,1.4
1480,1.38
1481,1.38
1482,1.33
1483,1.33
1484,1.3
1485,1.38
1486,1.36
1487,1.36
1488,1.36
1489,1.38
1490,1.39
1491,1.38
1492,1.4
1493,1.4
1494,1.44
1495,1.53
1496,1.53
1497,1.51
1498,1.51
1499,1.45
1500,1.59
1501,1.59
1502,1.6
1503,1.69
1504,1.69
1505,1.7
1506,1.71
1507,1.73
1508,1.76
1509,1.76
1510,1.72
1511,1.71
1512,1.76
1513,1.74
1514,1.74
1515,1.72
1516,1.77
1517,1.74
1518,1.74
1519,1.73
1520,1.73
1521,1.74
1522,1.77
1523,1.77
1524,1.74
1525,1.76
1526,1.7
1527,1.75
1528,1.74
1529,1.76
1530,1.72
1531,1.76
1532,1.75
1533,1.76
1534,1.76
1535,1.79
1536,1.78
1537,1.76
1538,1.8
1539,1.83
1540,1.83
1541,1.77
1542,1.77
1543,1.78
1544,1.79
1545,1.82
1546,1.79
1547,1.8
1548,1.82
1549,1.82
1550,1.82
1551,1.83
1552,1.84
1553,1.83
1554,1.81
1555,1.81
1556,1.85
1557,1.82
1558,1.81
1559,1.8
1560,1.82
1561,1.83
1562,1.83
1563,1.83
1564,1.86
1565,1.86
1566,1.88
1567,1.88
1568,1.87
1569,1.85
1570,1.85
1571,1.91
1572,1.95
1573,1.95
1574,2.03
1575,2.02
1576,2.01
1577,1.96
1578,1.94
1579,1.99
1580,2.0
1581,2.1
1582,2.17
1583,2.18
1584,2.25
1585,2.24
1586,2.29
1587,2.27
1588,2.27
1589,2.29
1590,2.29
1591,2.29
1592,2.34
1593,2.3
1594,2.28
1595,2.21
1596,2.26
1597,2.27
1598,2.3
1599,2.33
1600,2.18
1601,2.24
1602,2.26
1603,2.22
1604,2.23
1605,2.26
1606,2.25
1607,2.24
1608,2.21
1609,2.22
1610,2.27
1611,2.26
1612,2.21
1613,2.22
1614,2.21
1615,2.23
1616,2.17
1617,2.14
1618,2.15
1619,2.16
1620,2.22
1621,2.21
1622,2.17
1623,2.2
1624,2.18
1625,2.17
1626,2.17
1627,2.13
1628,2.13
1629,2.18
1630,2.18
1631,2.18
1632,2.19
1633,2.18
1634,2.18
1635,2.18
1636,2.18
1637,2.21
1638,2.33
1639,2.3
1640,2.31
1641,2.31
1642,2.32
1643,2.31
1644,2.29
1645,2.29
1646,2.31
1647,2.3
1648,2.26
1649,2.26
1650,2.25
1651,2.26
1652,2.27
1653,2.27
1654,2.3
1655,2.3
1656,2.31
1657,2.32
1658,2.31
1659,2.31
1660,2.33
1661,2.32
1662,2.3
1663,2.31
1664,2.3
1665,2.3
1666,2.31
1667,2.35
1668,2.36
1669,2.36
1670,2.41
1671,2.35
1672,2.35
1673,2.4
1674,2.34
1675,2.36
1676,2.42
1677,2.45
1678,2.43
1679,2.37
1680,2.39
1681,2.3
1682,2.27
1683,2.27
1684,2.21
1685,2.14
1686,2.13
1687,2.2
1688,2.24
1689,2.19
1690,2.18
1691,2.23
1692,2.18
1693,2.18
1694,2.15
1695,2.14
1696,2.12
1697,2.11
1698,2.13
1699,2.09
1700,2.1
1701,2.12
1702,2.09
1703,2.17
1704,2.17
1705,2.13
1706,2.13
1707,2.19
1708,2.21
1709,2.22
1710,2.16
1711,2.16
1712,2.17
1713,2.21
1714,2.21
1715,2.19
1716,2.19
1717,2.21
1718,2.21
1719,2.2
1720,2.15
1721,2.14
1722,2.18
1723,2.15
1724,2.15
1725,2.24
1726,2.25
1727,2.27
1728,2.27
1729,2.19
1730,2.2
1731,2.18
1732,2.17
1733,2.18
1734,2.21
1735,2.2
1736,2.2
1737,2.21
1738,2.06
1739,2.22
1740,2.25
1741,2.28
1742,2.27
1743,2.3
1744,2.3
1745,2.31
1746,2.3
1747,2.35
1748,2.37
1749,2.44
1750,2.53
1751,2.51
1752,2.49
1753,2.51
1754,2.48
1755,2.48
1756,2.53
1757,2.54
1758,2.54
1759,2.63
1760,2.58
1761,2.59
1762,2.58
1763,2.57
1764,2.56
1765,2.61
1766,2.58
1767,2.54
1768,2.53
1769,2.52
1770,2.48
1771,2.49
1772,2.45
1773,2.44
1774,2.46
1775,2.43
1776,2.38
1777,2.42
1778,2.47
1779,2.49
1780,2.48
1781,2.52
1782,2.48
1783,2.53
1784,2.57
1785,2.6
1786,2.59
1787,2.53
1788,2.52
1789,2.55
1790,2.56
1791,2.51
1792,2.47
1793,2.46
1794,2.47
1795,2.47
1796,2.45
1797,2.45
1798,2.46
1799,2.47
1800,2.47
1801,2.43
1802,2.42
1803,2.31
1804,2.31
1805,2.31
1806,2.31
1807,2.33
1808,2.31
1809,2.31
1810,2.42
1811,2.42
1812,2.42
1813,2.4
1814,2.4
1815,2.44
1816,2.49
1817,2.49
1818,2.48
1819,2.48
1820,2.47
1821,2.5
1822,2.51
1823,2.53
1824,2.53
1825,2.43
1826,2.43
1827,2.43
1828,2.49
1829,2.57
1830,2.56
1831,2.55
1832,2.61
1833,2.6
1834,2.6
1835,2.59
1836,2.64
1837,2.6
1838,2.62
1839,2.48
1840,2.52
1841,2.5
1842,2.5
1843,2.46
1844,2.48
1845,2.47
1846,2.46
1847,2.41
1848,2.42
1849,2.38
1850,2.31
1851,2.31
1852,2.4
1853,2.38
1854,2.43
1855,2.43
1856,2.6
1857,2.57
1858,2.69
1859,2.65
1860,2.65
1861,2.73
1862,2.74
1863,2.74
1864,2.73
1865,2.68
1866,2.74
1867,2.85
1868,2.85
1869,2.97
1870,2.98
1871,3.01
1872,3.02
1873,2.99
1874,2.95
1875,3.02
1876,3.08
1877,3.06
1878,3.02
1879,3.01
1880,3.0
1881,2.96
1882,2.97
1883,2.91
1884,2.9
1885,2.89
1886,2.89
1887,2.9
1888,2.94
1889,2.92
1890,2.92
1891,2.92
1892,2.92
1893,3.01
1894,3.02
1895,3.11
1896,3.1
1897,3.13
1898,3.08
1899,3.11
1900,3.15
1901,3.1
1902,3.14
1903,3.16
1904,3.33
1905,3.33
1906,3.33
1907,3.32
1908,3.35
1909,3.33
1910,3.21
1911,3.35
1912,3.36
1913,3.35
1914,3.35
1915,3.38
1916,3.41
1917,3.43
1918,3.43
1919,3.45
1920,3.45
1921,3.42
1922,3.37
1923,3.38
1924,3.44
1925,3.44
1926,3.45
1927,3.42
1928,3.39
1929,3.29
1930,3.29
1931,3.3
1932,3.26
1933,3.26
1934,3.23
1935,3.24
1936,3.27
1937,3.28
1938,3.24
1939,3.25
1940,3.23
1941,3.25
1942,3.28
1943,3.29
1944,3.28
1945,3.26
1946,3.26
1947,3.3
1948,3.31
1949,3.28
1950,3.29
1951,3.29
1952,3.21
1953,3.22
1954,3.17
1955,3.18
1956,2.92
1957,2.93
1958,2.81
1959,2.76
1960,2.77
1961,2.67
1962,2.67
1963,2.7
1964,2.71
1965,2.72
1966,2.66
1967,2.6
1968,2.62
1969,2.52
1970,2.51
1971,2.53
1972,2.53
1973,2.52
1974,2.56
1975,2.51
1976,2.46
1977,2.41
1978,2.4
1979,2.4
1980,2.39
1981,2.38
1982,2.39
1983,2.41
1984,2.37
1985,2.34
1986,2.33
1987,2.34
1988,2.28
1989,2.28
1990,2.26
1991,2.33
1992,2.35
1993,2.25
1994,2.24
1995,2.15
1996,2.2
1997,2.17
1998,2.22
1999,2.18
2000,2.13
2001,2.14
2002,2.12
2003,2.08
2004,1.93
2005,2.01
2006,2.02
2007,1.95
2008,2.0
2009,2.0
2010,2.0
2011,1.9
2012,1.9
2013,1.89
2014,1.89
2015,1.86
2016,1.83
2017,1.85
2018,1.87
2019,1.93
2020,1.93
2021,1.95
2022,1.98
2023,1.95
2024,1.9
2025,1.92
2026,1.92
2027,1.92
2028,1.91
2029,1.94
2030,1.95
2031,1.95
2032,1.98
2033,1.98
2034,2.0
2035,2.04
2036,2.0
2037,2.0
2038,2.01
2039,2.06
2040,2.09
2041,2.15
2042,2.13
2043,2.14
2044,2.2
2045,2.26
2046,2.27
2047,2.26
2048,2.38
2049,2.39
2050,2.41
2051,2.41
2052,2.4
2053,2.43
2054,2.55
2055,2.6
2056,2.59
2057,2.59
2058,2.86
2059,2.88
2060,2.87
2061,2.88
2062,2.87
2063,2.84
2064,2.84
2065,2.87
2066,2.87
2067,2.85
2068,2.83
2069,2.84
2070,2.83
2071,2.85
2072,2.92
2073,2.96
2074,2.94
2075,2.95
2076,2.92
2077,2.98
2078,3.01
2079,3.07
2080,3.09
2081,3.09
2082,3.08
2083,3.08
2084,3.16
2085,3.16
2086,3.14
2087,3.13
2088,3.12
2089,3.13
2090,3.13
2091,3.06
2092,3.12
2093,3.12
2094,3.11
2095,3.12
2096,3.07
2097,3.13
2098,3.09
2099,3.2
2100,3.22
2101,3.25
2102,3.24
2103,3.25
2104,3.26
2105,3.3
2106,3.48
2107,3.48
2108,3.41
2109,3.43
2110,3.44
2111,3.44
2112,3.44
2113,3.44
2114,3.47
2115,3.5
2116,3.51
2117,3.45
2118,3.43
2119,3.35
2120,3.35
2121,3.38
2122,3.35
2123,3.35
2124,3.47
2125,3.47
2126,3.47
2127,3.47
2128,3.49
2129,3.54
2130,3.53
2131,3.51
2132,3.48
2133,3.5
2134,3.5
2135,3.44
2136,3.45
2137,3.47
2138,3.46
2139,3.43
2140,3.35
2141,3.26
2142,3.26
2143,3.26
2144,3.19
2145,3.17
2146,3.18
2147,3.39
2148,3.27
2149,3.28
2150,3.28
2151,3.29
2152,3.32
2153,3.3
2154,3.19
2155,3.14
2156,3.24
2157,3.29
2158,3.03
2159,3.06
2160,3.13
2161,3.16
2162,3.24
2163,3.3
2164,3.31
2165,3.28
2166,3.49
2167,3.48
