Episode,Average Paddle Hits
219,0.68
220,0.64
221,0.65
222,0.65
223,0.65
224,0.65
225,0.61
226,0.61
227,0.61
228,0.61
229,0.6
230,0.6
231,0.59
232,0.67
233,0.66
234,0.66
235,0.66
236,0.68
237,0.67
238,0.68
239,0.66
240,0.65
241,0.65
242,0.65
243,0.65
244,0.65
245,0.66
246,0.64
247,0.64
248,0.63
249,0.6
250,0.6
251,0.6
252,0.6
253,0.6
254,0.6
255,0.61
256,0.59
257,0.61
258,0.61
259,0.58
260,0.58
261,0.58
262,0.57
263,0.56
264,0.55
265,0.55
266,0.51
267,0.51
268,0.51
269,0.52
270,0.5
271,0.49
272,0.49
273,0.48
274,0.46
275,0.46
276,0.46
277,0.5
278,0.49
279,0.49
280,0.48
281,0.47
282,0.47
283,0.47
284,0.46
285,0.45
286,0.45
287,0.45
288,0.45
289,0.44
290,0.42
291,0.41
292,0.42
293,0.43
294,0.44
295,0.45
296,0.44
297,0.44
298,0.44
299,0.45
300,0.45
301,0.48
302,0.48
303,0.48
304,0.46
305,0.46
306,0.46
307,0.44
308,0.45
309,0.45
310,0.45
311,0.49
312,0.49
313,0.48
314,0.49
315,0.49
316,0.47
317,0.47
318,0.47
319,0.47
320,0.48
321,0.48
322,0.48
323,0.49
324,0.49
325,0.49
326,0.51
327,0.52
328,0.53
329,0.53
330,0.54
331,0.54
332,0.46
333,0.46
334,0.46
335,0.46
336,0.44
337,0.44
338,0.46
339,0.45
340,0.45
341,0.45
342,0.46
343,0.46
344,0.46
345,0.43
346,0.43
347,0.43
348,0.43
349,0.44
350,0.45
351,0.45
352,0.46
353,0.52
354,0.52
355,0.51
356,0.51
357,0.51
358,0.51
359,0.52
360,0.53
361,0.53
362,0.53
363,0.53
364,0.54
365,0.54
366,0.54
367,0.58
368,0.58
369,0.59
370,0.61
371,0.6
372,0.59
373,0.61
374,0.61
375,0.62
376,0.62
377,0.58
378,0.59
379,0.59
380,0.6
381,0.6
382,0.6
383,0.6
384,0.62
385,0.63
386,0.65
387,0.65
388,0.65
389,0.65
390,0.65
391,0.65
392,0.63
393,0.63
394,0.62
395,0.61
396,0.62
397,0.62
398,0.62
399,0.61
400,0.62
401,0.61
402,0.61
403,0.61
404,0.62
405,0.62
406,0.62
407,0.63
408,0.62
409,0.63
410,0.64
411,0.59
412,0.59
413,0.59
414,0.57
415,0.59
416,0.59
417,0.6
418,0.61
419,0.61
420,0.6
421,0.62
422,0.64
423,0.65
424,0.65
425,0.65
426,0.63
427,0.63
428,0.63
429,0.64
430,0.63
431,0.63
432,0.64
433,0.65
434,0.65
435,0.66
436,0.66
437,0.66
438,0.63
439,0.64
440,0.66
441,0.66
442,0.66
443,0.68
444,0.69
445,0.7
446,0.71
447,0.71
448,0.71
449,0.73
450,0.74
451,0.77
452,0.76
453,0.72
454,0.72
455,0.73
456,0.73
457,0.71
458,0.71
459,0.7
460,0.69
461,0.71
462,0.71
463,0.73
464,0.74
465,0.74
466,0.74
467,0.71
468,0.71
469,0.69
470,0.67
471,0.68
472,0.67
473,0.65
474,0.68
475,0.68
476,0.69
477,0.69
478,0.68
479,0.68
480,0.69
481,0.71
482,0.71
483,0.71
484,0.69
485,0.68
486,0.67
487,0.67
488,0.67
489,0.67
490,0.67
491,0.67
492,0.68
493,0.67
494,0.68
495,0.68
496,0.67
497,0.66
498,0.66
499,0.67
500,0.68
501,0.69
502,0.71
503,0.71
504,0.7
505,0.71
506,0.71
507,0.71
508,0.7
509,0.69
510,0.68
511,0.7
512,0.7
513,0.73
514,0.73
515,0.72
516,0.73
517,0.72
518,0.72
519,0.72
520,0.72
521,0.71
522,0.7
523,0.68
524,0.68
525,0.69
526,0.69
527,0.69
528,0.69
529,0.68
530,0.7
531,0.71
532,0.7
533,0.69
534,0.69
535,0.68
536,0.68
537,0.68
538,0.69
539,0.68
540,0.66
541,0.66
542,0.71
543,0.7
544,0.69
545,0.69
546,0.68
547,0.69
548,0.7
549,0.67
550,0.67
551,0.64
552,0.65
553,0.66
554,0.66
555,0.66
556,0.68
557,0.68
558,0.68
559,0.68
560,0.7
561,0.68
562,0.69
563,0.67
564,0.66
565,0.67
566,0.67
567,0.66
568,0.66
569,0.66
570,0.7
571,0.69
572,0.69
573,0.71
574,0.68
575,0.67
576,0.67
577,0.67
578,0.67
579,0.67
580,0.66
581,0.64
582,0.67
583,0.67
584,0.67
585,0.67
586,0.66
587,0.66
588,0.66
589,0.66
590,0.66
591,0.67
592,0.69
593,0.69
594,0.68
595,0.68
596,0.68
597,0.68
598,0.68
599,0.68
600,0.66
601,0.64
602,0.62
603,0.62
604,0.62
605,0.61
606,0.61
607,0.6
608,0.6
609,0.6
610,0.61
611,0.59
612,0.59
613,0.56
614,0.58
615,0.58
616,0.61
617,0.61
618,0.6
619,0.6
620,0.6
621,0.62
622,0.61
623,0.61
624,0.61
625,0.6
626,0.61
627,0.6
628,0.59
629,0.6
630,0.6
631,0.6
632,0.6
633,0.61
634,0.61
635,0.64
636,0.64
637,0.65
638,0.67
639,0.68
640,0.68
641,0.68
642,0.62
643,0.62
644,0.62
645,0.6
646,0.6
647,0.59
648,0.58
649,0.58
650,0.57
651,0.57
652,0.57
653,0.54
654,0.56
655,0.55
656,0.54
657,0.55
658,0.55
659,0.55
660,0.53
661,0.55
662,0.54
663,0.55
664,0.54
665,0.54
666,0.54
667,0.56
668,0.56
669,0.56
670,0.52
671,0.52
672,0.52
673,0.5
674,0.51
675,0.53
676,0.52
677,0.54
678,0.55
679,0.55
680,0.55
681,0.56
682,0.55
683,0.55
684,0.57
685,0.58
686,0.58
687,0.59
688,0.6
689,0.6
690,0.61
691,0.61
692,0.6
693,0.6
694,0.6
695,0.6
696,0.6
697,0.6
698,0.61
699,0.61
700,0.61
701,0.6
702,0.6
703,0.6
704,0.6
705,0.61
706,0.61
707,0.62
708,0.62
709,0.62
710,0.61
711,0.61
712,0.65
713,0.65
714,0.63
715,0.64
716,0.6
717,0.61
718,0.61
719,0.61
720,0.62
721,0.59
722,0.59
723,0.59
724,0.59
725,0.59
726,0.58
727,0.59
728,0.59
729,0.58
730,0.56
731,0.55
732,0.56
733,0.55
734,0.55
735,0.53
736,0.53
737,0.53
738,0.51
739,0.5
740,0.5
741,0.5
742,0.5
743,0.5
744,0.52
745,0.52
746,0.52
747,0.52
748,0.52
749,0.53
750,0.53
751,0.53
752,0.52
753,0.52
754,0.5
755,0.52
756,0.51
757,0.51
758,0.52
759,0.54
760,0.54
761,0.53
762,0.54
763,0.53
764,0.54
765,0.53
766,0.53
767,0.51
768,0.52
769,0.52
770,0.52
771,0.53
772,0.53
773,0.53
774,0.53
775,0.52
776,0.53
777,0.52
778,0.51
779,0.53
780,0.52
781,0.52
782,0.51
783,0.51
784,0.51
785,0.55
786,0.56
787,0.55
788,0.54
789,0.54
790,0.55
791,0.54
792,0.52
793,0.52
794,0.53
795,0.53
796,0.53
797,0.53
798,0.52
799,0.51
800,0.51
801,0.51
802,0.51
803,0.52
804,0.52
805,0.51
806,0.51
807,0.51
808,0.51
809,0.51
810,0.51
811,0.51
812,0.48
813,0.48
814,0.48
815,0.46
816,0.46
817,0.45
818,0.45
819,0.45
820,0.44
821,0.43
822,0.43
823,0.43
824,0.45
825,0.45
826,0.46
827,0.45
828,0.45
829,0.45
830,0.45
831,0.45
832,0.44
833,0.45
834,0.47
835,0.46
836,0.48
837,0.47
838,0.46
839,0.47
840,0.47
841,0.49
842,0.49
843,0.48
844,0.47
845,0.48
846,0.48
847,0.48
848,0.5
849,0.49
850,0.48
851,0.5
852,0.51
853,0.53
854,0.53
855,0.52
856,0.52
857,0.51
858,0.5
859,0.49
860,0.51
861,0.5
862,0.5
863,0.52
864,0.53
865,0.53
866,0.53
867,0.53
868,0.52
869,0.52
870,0.52
871,0.52
872,0.52
873,0.52
874,0.51
875,0.51
876,0.5
877,0.49
878,0.49
879,0.49
880,0.52
881,0.51
882,0.5
883,0.5
884,0.48
885,0.45
886,0.45
887,0.45
888,0.46
889,0.46
890,0.44
891,0.44
892,0.44
893,0.45
894,0.44
895,0.44
896,0.44
897,0.44
898,0.45
899,0.47
900,0.49
901,0.49
902,0.49
903,0.48
904,0.48
905,0.48
906,0.49
907,0.48
908,0.48
909,0.48
910,0.48
911,0.48
912,0.47
913,0.47
914,0.47
915,0.47
916,0.5
917,0.5
918,0.5
919,0.53
920,0.53
921,0.53
922,0.54
923,0.54
924,0.53
925,0.53
926,0.54
927,0.54
928,0.55
929,0.55
930,0.55
931,0.55
932,0.55
933,0.54
934,0.52
935,0.52
936,0.5
937,0.51
938,0.51
939,0.53
940,0.53
941,0.51
942,0.51
943,0.51
944,0.53
945,0.52
946,0.53
947,0.55
948,0.53
949,0.53
950,0.55
951,0.55
952,0.54
953,0.52
954,0.52
955,0.51
956,0.51
957,0.52
958,0.52
959,0.51
960,0.49
961,0.49
962,0.48
963,0.47
964,0.45
965,0.46
966,0.46
967,0.46
968,0.47
969,0.48
970,0.52
971,0.53
972,0.54
973,0.57
974,0.59
975,0.59
976,0.62
977,0.62
978,0.62
979,0.6
980,0.58
981,0.59
982,0.6
983,0.61
984,0.61
985,0.59
986,0.58
987,0.61
988,0.6
989,0.62
990,0.63
991,0.66
992,0.66
993,0.65
994,0.65
995,0.65
996,0.65
997,0.65
998,0.66
999,0.64
1000,0.62
1001,0.62
1002,0.63
1003,0.63
1004,0.63
1005,0.63
1006,0.62
1007,0.63
1008,0.63
1009,0.63
1010,0.63
1011,0.63
1012,0.66
1013,0.66
1014,0.66
1015,0.7
1016,0.68
1017,0.68
1018,0.69
1019,0.68
1020,0.69
1021,0.7
1022,0.7
1023,0.71
1024,0.7
1025,0.7
1026,0.68
1027,0.68
1028,0.67
1029,0.68
1030,0.68
1031,0.69
1032,0.69
1033,0.69
1034,0.69
1035,0.69
1036,0.69
1037,0.7
1038,0.7
1039,0.67
1040,0.69
1041,0.69
1042,0.7
1043,0.7
1044,0.67
1045,0.68
1046,0.67
1047,0.65
1048,0.65
1049,0.67
1050,0.65
1051,0.63
1052,0.63
1053,0.63
1054,0.63
1055,0.63
1056,0.63
1057,0.62
1058,0.63
1059,0.64
1060,0.64
1061,0.65
1062,0.66
1063,0.65
1064,0.65
1065,0.64
1066,0.65
1067,0.67
1068,0.66
1069,0.66
1070,0.62
1071,0.64
1072,0.63
1073,0.6
1074,0.58
1075,0.57
1076,0.55
1077,0.56
1078,0.57
1079,0.58
1080,0.58
1081,0.58
1082,0.57
1083,0.56
1084,0.58
1085,0.58
1086,0.58
1087,0.55
1088,0.56
1089,0.55
1090,0.54
1091,0.52
1092,0.52
1093,0.52
1094,0.52
1095,0.52
1096,0.52
1097,0.52
1098,0.5
1099,0.53
1100,0.53
1101,0.53
1102,0.53
1103,0.53
1104,0.53
1105,0.53
1106,0.53
1107,0.53
1108,0.53
1109,0.54
1110,0.55
1111,0.56
1112,0.53
1113,0.56
1114,0.56
1115,0.53
1116,0.54
1117,0.54
1118,0.55
1119,0.54
1120,0.53
1121,0.52
1122,0.52
1123,0.53
1124,0.53
1125,0.54
1126,0.56
1127,0.57
1128,0.58
1129,0.58
1130,0.6
1131,0.59
1132,0.6
1133,0.63
1134,0.63
1135,0.63
1136,0.63
1137,0.61
1138,0.64
1139,0.65
1140,0.63
1141,0.63
1142,0.62
1143,0.64
1144,0.65
1145,0.64
1146,0.64
1147,0.64
1148,0.67
1149,0.65
1150,0.65
1151,0.65
1152,0.65
1153,0.65
1154,0.65
1155,0.65
1156,0.65
1157,0.65
1158,0.67
1159,0.66
1160,0.72
1161,0.72
1162,0.71
1163,0.71
1164,0.72
1165,0.72
1166,0.71
1167,0.69
1168,0.69
1169,0.75
1170,0.77
1171,0.75
1172,0.75
1173,0.75
1174,0.75
1175,0.79
1176,0.78
1177,0.77
1178,0.76
1179,0.75
1180,0.74
1181,0.74
1182,0.75
1183,0.75
1184,0.73
1185,0.78
1186,0.78
1187,0.78
1188,0.78
1189,0.77
1190,0.77
1191,0.79
1192,0.8
1193,0.8
1194,0.8
1195,0.8
1196,0.8
1197,0.83
1198,0.83
1199,0.8
1200,0.8
1201,0.8
1202,0.79
1203,0.82
1204,0.82
1205,0.82
1206,0.83
1207,0.82
1208,0.82
1209,0.82
1210,0.83
1211,0.82
1212,0.82
1213,0.79
1214,0.79
1215,0.81
1216,0.8
1217,0.8
1218,0.79
1219,0.79
1220,0.79
1221,0.81
1222,0.8
1223,0.78
1224,0.78
1225,0.77
1226,0.75
1227,0.74
1228,0.73
1229,0.74
1230,0.74
1231,0.74
1232,0.74
1233,0.71
1234,0.71
1235,0.71
1236,0.73
1237,0.74
1238,0.72
1239,0.71
1240,0.71
1241,0.76
1242,0.76
1243,0.75
1244,0.76
1245,0.77
1246,0.77
1247,0.77
1248,0.74
1249,0.74
1250,0.77
1251,0.77
1252,0.77
1253,0.77
1254,0.82
1255,0.83
1256,0.83
1257,0.84
1258,0.81
1259,0.83
1260,0.77
1261,0.78
1262,0.79
1263,0.79
1264,0.78
1265,0.78
1266,0.78
1267,0.78
1268,0.81
1269,0.74
1270,0.73
1271,0.71
1272,0.71
1273,0.71
1274,0.71
1275,0.67
1276,0.67
1277,0.67
1278,0.68
1279,0.69
1280,0.69
1281,0.71
1282,0.7
1283,0.7
1284,0.7
1285,0.65
1286,0.65
1287,0.66
1288,0.65
1289,0.65
1290,0.65
1291,0.62
1292,0.61
1293,0.62
1294,0.63
1295,0.63
1296,0.63
1297,0.61
1298,0.62
1299,0.66
1300,0.67
1301,0.68
1302,0.68
1303,0.65
1304,0.65
1305,0.65
1306,0.67
1307,0.67
1308,0.7
1309,0.71
1310,0.69
1311,0.69
1312,0.69
1313,0.69
1314,0.69
1315,0.66
1316,0.66
1317,0.67
1318,0.66
1319,0.67
1320,0.67
1321,0.66
1322,0.66
1323,0.66
1324,0.66
1325,0.66
1326,0.66
1327,0.67
1328,0.69
1329,0.67
1330,0.65
1331,0.66
1332,0.66
1333,0.67
1334,0.67
1335,0.69
1336,0.67
1337,0.66
1338,0.65
1339,0.65
1340,0.65
1341,0.6
1342,0.63
1343,0.62
1344,0.6
1345,0.6
1346,0.64
1347,0.66
1348,0.66
1349,0.66
1350,0.64
1351,0.64
1352,0.64
1353,0.64
1354,0.62
1355,0.62
1356,0.65
1357,0.65
1358,0.66
1359,0.65
1360,0.65
1361,0.63
1362,0.64
1363,0.65
1364,0.65
1365,0.65
1366,0.65
1367,0.65
1368,0.65
1369,0.67
1370,0.66
1371,0.66
1372,0.67
1373,0.67
1374,0.68
1375,0.69
1376,0.7
1377,0.7
1378,0.69
1379,0.68
1380,0.71
1381,0.69
1382,0.72
1383,0.75
1384,0.75
1385,0.75
1386,0.78
1387,0.77
1388,0.79
1389,0.8
1390,0.83
1391,0.84
1392,0.84
1393,0.83
1394,0.82
1395,0.84
1396,0.84
1397,0.84
1398,0.83
1399,0.82
1400,0.81
1401,0.8
1402,0.8
1403,0.81
1404,0.86
1405,0.89
1406,0.86
1407,0.86
1408,0.83
1409,0.81
1410,0.82
1411,0.84
1412,0.84
1413,0.84
1414,0.84
1415,0.84
1416,0.84
1417,0.84
1418,0.85
1419,0.83
1420,0.85
1421,0.84
1422,0.84
1423,0.84
1424,0.84
1425,0.86
1426,0.86
1427,0.93
1428,0.91
1429,0.92
1430,0.92
1431,0.92
1432,0.91
1433,0.9
1434,0.92
1435,0.92
1436,0.92
1437,0.93
1438,0.93
1439,0.93
1440,0.97
1441,1.01
1442,1.01
1443,1.01
1444,1.02
1445,1.05
1446,1.01
1447,1.0
1448,1.0
1449,1.08
1450,1.09
1451,1.09
1452,1.09
1453,1.11
1454,1.08
1455,1.07
1456,1.04
1457,1.04
1458,1.03
1459,1.04
1460,1.04
1461,1.04
1462,1.03
1463,1.07
1464,1.07
1465,1.07
1466,1.07
1467,1.08
1468,1.05
1469,1.03
1470,1.04
1471,1.04
1472,1.05
1473,1.05
1474,1.04
1475,1.03
1476,1.04
1477,1.04
1478,1.06
1479,1.09
1480,1.06
1481,1.06
1482,1.03
1483,1.02
1484,1.02
1485,1.02
1486,0.99
1487,0.99
1488,1.0
1489,0.99
1490,0.96
1491,0.95
1492,0.95
1493,0.95
1494,0.95
1495,0.93
1496,0.94
1497,0.93
1498,0.93
1499,0.95
1500,0.95
1501,0.96
1502,1.03
1503,1.03
1504,0.99
1505,0.97
1506,0.97
1507,0.97
1508,0.97
1509,0.97
1510,0.96
1511,0.94
1512,0.94
1513,0.94
1514,0.94
1515,0.94
1516,0.93
1517,0.93
1518,0.94
1519,0.95
1520,0.94
1521,0.94
1522,0.95
1523,0.95
1524,0.96
1525,0.94
1526,0.96
1527,0.9
1528,0.95
1529,0.95
1530,0.95
1531,0.94
1532,0.95
1533,0.97
1534,0.98
1535,0.96
1536,0.97
1537,0.96
1538,1.0
1539,1.0
1540,0.96
1541,0.92
1542,0.91
1543,0.93
1544,0.92
1545,0.89
1546,0.89
1547,0.89
1548,0.89
1549,0.81
1550,0.8
1551,0.8
1552,0.8
1553,0.81
1554,0.81
1555,0.81
1556,0.85
1557,0.84
1558,0.84
1559,0.85
1560,0.85
1561,0.85
1562,0.84
1563,0.79
1564,0.79
1565,0.79
1566,0.79
1567,0.82
1568,0.82
1569,0.82
1570,0.81
1571,0.82
1572,0.8
1573,0.8
1574,0.81
1575,0.82
1576,0.8
1577,0.81
1578,0.8
1579,0.78
1580,0.8
1581,0.79
1582,0.79
1583,0.78
1584,0.78
1585,0.78
1586,0.78
1587,0.78
1588,0.75
1589,0.75
1590,0.75
1591,0.76
1592,0.77
1593,0.78
1594,0.79
1595,0.8
1596,0.79
1597,0.79
1598,0.79
1599,0.75
1600,0.77
1601,0.77
1602,0.7
1603,0.69
1604,0.69
1605,0.68
1606,0.68
1607,0.69
1608,0.7
1609,0.7
1610,0.7
1611,0.7
1612,0.7
1613,0.7
1614,0.71
1615,0.72
1616,0.72
1617,0.73
1618,0.71
1619,0.7
1620,0.71
1621,0.72
1622,0.71
1623,0.72
1624,0.71
1625,0.72
1626,0.71
1627,0.69
1628,0.64
1629,0.64
1630,0.64
1631,0.64
1632,0.63
1633,0.63
1634,0.64
1635,0.65
1636,0.64
1637,0.65
1638,0.63
1639,0.64
1640,0.64
1641,0.65
1642,0.63
1643,0.61
1644,0.61
1645,0.6
1646,0.6
1647,0.61
1648,0.61
1649,0.61
1650,0.61
1651,0.62
1652,0.63
1653,0.6
1654,0.62
1655,0.64
1656,0.62
1657,0.64
1658,0.64
1659,0.64
1660,0.64
1661,0.64
1662,0.64
1663,0.64
1664,0.66
1665,0.66
1666,0.66
1667,0.63
1668,0.65
1669,0.66
1670,0.66
1671,0.65
1672,0.65
1673,0.65
1674,0.65
1675,0.65
1676,0.68
1677,0.67
1678,0.66
1679,0.68
1680,0.68
1681,0.7
1682,0.75
1683,0.75
1684,0.76
1685,0.85
1686,0.85
1687,0.85
1688,0.85
1689,0.85
1690,0.89
1691,0.89
1692,0.89
1693,0.88
1694,0.88
1695,0.87
1696,0.87
1697,0.87
1698,0.88
1699,0.87
1700,0.85
1701,0.84
1702,0.86
1703,0.86
1704,0.85
1705,0.86
1706,0.91
1707,0.9
1708,0.9
1709,0.9
1710,0.9
1711,0.91
1712,0.91
1713,0.91
1714,0.9
1715,0.89
1716,0.89
1717,0.87
1718,0.87
1719,0.88
1720,0.87
1721,0.89
1722,0.91
1723,0.9
1724,0.92
1725,0.91
1726,0.91
1727,0.92
1728,0.93
1729,0.94
1730,0.95
1731,0.97
1732,0.99
1733,0.99
1734,0.95
1735,0.94
1736,0.94
1737,0.94
1738,0.92
1739,0.93
1740,0.93
1741,0.92
1742,0.92
1743,0.92
1744,0.92
1745,0.93
1746,0.94
1747,0.92
1748,0.94
1749,0.94
1750,0.94
1751,0.93
1752,0.99
1753,0.99
1754,0.98
1755,0.96
1756,0.94
1757,0.93
1758,0.93
1759,0.92
1760,0.93
1761,0.93
1762,0.94
1763,0.94
1764,0.92
1765,0.96
1766,0.96
1767,0.95
1768,0.95
1769,0.94
1770,0.94
1771,0.96
1772,0.99
1773,1.0
1774,0.99
1775,0.98
1776,0.96
1777,0.96
1778,0.97
1779,0.95
1780,0.94
1781,0.92
1782,0.88
1783,0.88
1784,0.87
1785,0.78
1786,0.78
1787,0.78
1788,0.86
1789,0.87
1790,0.86
1791,0.85
1792,0.84
1793,0.84
1794,0.87
1795,0.87
1796,0.89
1797,0.89
1798,0.92
1799,0.92
1800,0.94
1801,0.95
1802,0.93
1803,0.97
1804,0.98
1805,0.97
1806,0.96
1807,0.98
1808,0.97
1809,0.97
1810,0.97
1811,0.97
1812,0.98
1813,1.03
1814,1.05
1815,1.05
1816,1.05
1817,1.06
1818,1.06
1819,1.05
1820,1.04
1821,1.01
1822,0.99
1823,1.0
1824,1.0
1825,1.0
1826,1.02
1827,1.01
1828,1.0
1829,0.99
1830,1.01
1831,0.99
1832,0.98
1833,1.01
1834,1.01
1835,1.03
1836,1.04
1837,1.04
1838,1.04
1839,1.03
1840,1.03
1841,1.04
1842,1.06
1843,1.07
1844,1.08
1845,1.08
1846,1.08
1847,1.15
1848,1.13
1849,1.13
1850,1.12
1851,1.14
1852,1.08
1853,1.08
1854,1.1
1855,1.1
1856,1.1
1857,1.1
1858,1.15
1859,1.13
1860,1.14
1861,1.14
1862,1.16
1863,1.16
1864,1.17
1865,1.14
1866,1.14
1867,1.15
1868,1.15
1869,1.15
1870,1.16
1871,1.2
1872,1.17
1873,1.22
1874,1.22
1875,1.22
1876,1.22
1877,1.22
1878,1.21
1879,1.21
1880,1.21
1881,1.21
1882,1.2
1883,1.19
1884,1.22
1885,1.23
1886,1.24
1887,1.24
1888,1.17
1889,1.16
1890,1.13
1891,1.13
1892,1.14
1893,1.14
1894,1.11
1895,1.11
1896,1.1
1897,1.12
1898,1.08
1899,1.08
1900,1.06
1901,1.08
1902,1.08
1903,1.05
1904,1.07
1905,1.07
1906,1.03
1907,1.02
1908,1.03
1909,1.04
1910,1.07
1911,1.07
1912,1.07
1913,1.02
1914,1.01
1915,1.02
1916,1.02
1917,1.03
1918,1.04
1919,1.04
1920,1.06
1921,1.08
1922,1.09
1923,1.09
1924,1.07
1925,1.08
1926,1.05
1927,1.06
1928,1.06
1929,1.05
1930,1.02
1931,1.02
1932,1.05
1933,1.0
1934,1.01
1935,0.99
1936,1.0
1937,1.0
1938,1.0
1939,0.99
1940,1.0
1941,1.01
1942,1.05
1943,1.04
1944,1.05
1945,1.08
1946,1.07
1947,1.03
1948,1.03
1949,1.03
1950,1.03
1951,1.01
1952,1.0
1953,1.01
1954,0.98
1955,0.98
1956,1.0
1957,0.99
1958,0.94
1959,0.95
1960,0.95
1961,0.98
1962,0.95
1963,0.95
1964,0.95
1965,0.94
1966,0.95
1967,0.94
1968,0.94
1969,0.94
1970,0.93
1971,0.89
1972,0.89
1973,0.84
1974,0.84
1975,0.84
1976,0.83
1977,0.84
1978,0.84
1979,0.83
1980,0.86
1981,0.86
1982,0.86
1983,0.86
1984,0.83
1985,0.85
1986,0.84
1987,0.85
1988,0.84
1989,0.84
1990,0.89
1991,0.89
1992,0.91
1993,0.92
1994,0.92
1995,0.94
1996,0.93
1997,0.91
1998,0.94
1999,0.94
2000,0.95
2001,0.92
2002,0.94
2003,0.97
2004,0.96
2005,0.97
2006,0.98
2007,0.97
2008,0.99
2009,0.98
2010,0.95
2011,0.94
2012,0.96
2013,0.96
2014,0.95
2015,0.96
2016,0.98
2017,0.96
2018,0.97
2019,0.98
2020,0.96
2021,0.97
2022,0.96
2023,0.95
2024,0.95
2025,0.96
2026,1.03
2027,1.02
2028,1.02
2029,1.02
2030,1.02
2031,1.02
2032,0.99
2033,0.99
2034,0.98
2035,1.01
2036,1.0
2037,1.02
2038,1.02
2039,1.03
2040,1.02
2041,1.03
2042,0.97
2043,0.97
2044,0.95
2045,0.92
2046,0.93
2047,0.91
2048,0.92
2049,0.92
2050,0.93
2051,0.94
2052,0.94
2053,0.95
2054,0.95
2055,0.96
2056,0.95
2057,0.97
2058,0.97
2059,0.99
2060,0.98
2061,0.95
2062,0.98
2063,0.98
2064,0.99
2065,1.03
2066,1.07
2067,1.07
2068,1.08
2069,1.08
2070,1.08
2071,1.07
2072,1.07
2073,1.11
2074,1.12
2075,1.12
2076,1.12
2077,1.13
2078,1.15
2079,1.16
2080,1.12
2081,1.12
2082,1.13
2083,1.14
2084,1.19
2085,1.17
2086,1.21
2087,1.2
2088,1.22
2089,1.23
2090,1.23
2091,1.23
2092,1.23
2093,1.23
2094,1.28
2095,1.32
2096,1.34
2097,1.39
2098,1.36
2099,1.39
2100,1.49
2101,1.49
2102,1.48
2103,1.44
2104,1.44
2105,1.43
2106,1.46
2107,1.46
2108,1.47
2109,1.54
2110,1.58
2111,1.6
2112,1.58
2113,1.6
2114,1.62
2115,1.61
2116,1.61
2117,1.69
2118,1.69
2119,1.68
2120,1.73
2121,1.71
2122,1.72
2123,1.74
2124,1.75
2125,1.8
2126,1.76
2127,1.81
2128,1.82
2129,1.83
2130,1.86
2131,1.87
2132,1.88
2133,1.88
2134,1.91
2135,1.9
2136,1.94
2137,1.95
2138,1.98
2139,1.97
2140,2.01
2141,1.98
2142,1.98
2143,2.05
2144,2.06
2145,2.08
2146,2.08
2147,2.1
2148,2.09
2149,2.1
2150,2.1
2151,2.12
2152,2.15
2153,2.13
2154,2.16
2155,2.15
2156,2.17
2157,2.19
2158,2.2
2159,2.19
2160,2.21
2161,2.22
2162,2.19
2163,2.22
2164,2.22
2165,2.25
2166,2.2
2167,2.2
