Episode,Average Paddle Hits
219,0.66
220,0.68
221,0.68
222,0.68
223,0.66
224,0.66
225,0.65
226,0.65
227,0.65
228,0.67
229,0.67
230,0.67
231,0.67
232,0.69
233,0.68
234,0.67
235,0.66
236,0.67
237,0.65
238,0.65
239,0.65
240,0.62
241,0.61
242,0.61
243,0.61
244,0.6
245,0.62
246,0.61
247,0.6
248,0.59
249,0.65
250,0.65
251,0.65
252,0.63
253,0.62
254,0.62
255,0.62
256,0.63
257,0.62
258,0.62
259,0.64
260,0.64
261,0.64
262,0.62
263,0.61
264,0.61
265,0.62
266,0.62
267,0.61
268,0.61
269,0.61
270,0.61
271,0.6
272,0.62
273,0.63
274,0.64
275,0.63
276,0.63
277,0.64
278,0.64
279,0.61
280,0.63
281,0.65
282,0.64
283,0.65
284,0.64
285,0.64
286,0.63
287,0.61
288,0.56
289,0.56
290,0.56
291,0.54
292,0.54
293,0.54
294,0.54
295,0.57
296,0.58
297,0.58
298,0.58
299,0.59
300,0.6
301,0.58
302,0.57
303,0.58
304,0.58
305,0.58
306,0.59
307,0.6
308,0.61
309,0.6
310,0.6
311,0.6
312,0.59
313,0.56
314,0.56
315,0.56
316,0.58
317,0.55
318,0.56
319,0.56
320,0.55
321,0.55
322,0.54
323,0.55
324,0.55
325,0.55
326,0.55
327,0.55
328,0.54
329,0.55
330,0.54
331,0.55
332,0.53
333,0.53
334,0.54
335,0.56
336,0.55
337,0.56
338,0.56
339,0.56
340,0.56
341,0.57
342,0.56
343,0.56
344,0.56
345,0.54
346,0.54
347,0.53
348,0.54
349,0.49
350,0.49
351,0.48
352,0.49
353,0.49
354,0.49
355,0.5
356,0.49
357,0.49
358,0.5
359,0.49
360,0.51
361,0.53
362,0.53
363,0.53
364,0.53
365,0.52
366,0.53
367,0.54
368,0.55
369,0.55
370,0.55
371,0.57
372,0.56
373,0.55
374,0.54
375,0.55
376,0.55
377,0.54
378,0.56
379,0.56
380,0.54
381,0.53
382,0.54
383,0.53
384,0.53
385,0.53
386,0.53
387,0.53
388,0.54
389,0.55
390,0.55
391,0.56
392,0.55
393,0.55
394,0.55
395,0.52
396,0.51
397,0.53
398,0.54
399,0.53
400,0.52
401,0.53
402,0.53
403,0.52
404,0.52
405,0.52
406,0.52
407,0.51
408,0.5
409,0.5
410,0.49
411,0.49
412,0.49
413,0.49
414,0.49
415,0.49
416,0.46
417,0.46
418,0.47
419,0.46
420,0.46
421,0.49
422,0.5
423,0.49
424,0.49
425,0.5
426,0.51
427,0.52
428,0.55
429,0.54
430,0.54
431,0.53
432,0.53
433,0.54
434,0.53
435,0.53
436,0.53
437,0.52
438,0.51
439,0.51
440,0.51
441,0.5
442,0.5
443,0.5
444,0.51
445,0.52
446,0.52
447,0.52
448,0.51
449,0.5
450,0.52
451,0.52
452,0.51
453,0.52
454,0.54
455,0.53
456,0.53
457,0.53
458,0.53
459,0.53
460,0.51
461,0.49
462,0.5
463,0.5
464,0.51
465,0.53
466,0.52
467,0.52
468,0.51
469,0.51
470,0.52
471,0.51
472,0.51
473,0.51
474,0.53
475,0.52
476,0.52
477,0.52
478,0.51
479,0.51
480,0.52
481,0.52
482,0.52
483,0.52
484,0.53
485,0.53
486,0.53
487,0.55
488,0.54
489,0.52
490,0.52
491,0.51
492,0.51
493,0.53
494,0.53
495,0.54
496,0.56
497,0.54
498,0.54
499,0.54
500,0.56
501,0.55
502,0.57
503,0.57
504,0.57
505,0.58
506,0.58
507,0.59
508,0.59
509,0.59
510,0.59
511,0.59
512,0.6
513,0.6
514,0.6
515,0.63
516,0.63
517,0.64
518,0.63
519,0.63
520,0.62
521,0.6
522,0.61
523,0.61
524,0.62
525,0.61
526,0.61
527,0.6
528,0.58
529,0.58
530,0.58
531,0.58
532,0.59
533,0.58
534,0.57
535,0.56
536,0.56
537,0.57
538,0.57
539,0.57
540,0.59
541,0.59
542,0.59
543,0.59
544,0.58
545,0.57
546,0.57
547,0.58
548,0.58
549,0.58
550,0.57
551,0.57
552,0.58
553,0.57
554,0.55
555,0.55
556,0.55
557,0.61
558,0.6
559,0.59
560,0.59
561,0.59
562,0.59
563,0.6
564,0.59
565,0.57
566,0.57
567,0.6
568,0.65
569,0.66
570,0.65
571,0.64
572,0.63
573,0.63
574,0.61
575,0.6
576,0.6
577,0.6
578,0.6
579,0.6
580,0.58
581,0.58
582,0.57
583,0.57
584,0.56
585,0.56
586,0.57
587,0.55
588,0.56
589,0.56
590,0.56
591,0.56
592,0.56
593,0.55
594,0.55
595,0.56
596,0.54
597,0.54
598,0.53
599,0.53
600,0.51
601,0.51
602,0.49
603,0.49
604,0.53
605,0.52
606,0.53
607,0.52
608,0.53
609,0.53
610,0.53
611,0.55
612,0.55
613,0.57
614,0.58
615,0.56
616,0.56
617,0.55
618,0.55
619,0.55
620,0.55
621,0.54
622,0.52
623,0.54
624,0.54
625,0.54
626,0.55
627,0.56
628,0.54
629,0.54
630,0.54
631,0.54
632,0.53
633,0.53
634,0.56
635,0.56
636,0.57
637,0.56
638,0.58
639,0.58
640,0.56
641,0.62
642,0.64
643,0.65
644,0.65
645,0.65
646,0.65
647,0.64
648,0.66
649,0.68
650,0.7
651,0.7
652,0.69
653,0.69
654,0.72
655,0.72
656,0.72
657,0.66
658,0.67
659,0.67
660,0.68
661,0.68
662,0.67
663,0.67
664,0.67
665,0.69
666,0.79
667,0.76
668,0.71
669,0.7
670,0.7
671,0.71
672,0.71
673,0.71
674,0.71
675,0.72
676,0.73
677,0.74
678,0.73
679,0.73
680,0.73
681,0.73
682,0.75
683,0.75
684,0.78
685,0.79
686,0.78
687,0.78
688,0.78
689,0.78
690,0.79
691,0.79
692,0.79
693,0.78
694,0.79
695,0.79
696,0.82
697,0.85
698,0.86
699,0.86
700,0.86
701,0.89
702,0.95
703,0.98
704,0.94
705,0.96
706,0.98
707,0.99
708,0.98
709,0.98
710,0.99
711,0.98
712,0.97
713,0.95
714,0.94
715,0.93
716,0.95
717,0.96
718,0.95
719,0.96
720,0.96
721,1.0
722,1.0
723,0.98
724,0.97
725,0.97
726,0.95
727,0.96
728,0.96
729,0.98
730,0.98
731,0.98
732,0.99
733,1.0
734,0.97
735,0.96
736,0.95
737,0.95
738,0.95
739,0.95
740,0.96
741,0.91
742,0.89
743,0.88
744,0.88
745,0.88
746,0.88
747,0.89
748,0.87
749,0.85
750,0.82
751,0.86
752,0.86
753,0.87
754,0.85
755,0.85
756,0.86
757,0.88
758,0.9
759,0.9
760,0.89
761,0.89
762,0.89
763,0.9
764,0.9
765,0.88
766,0.78
767,0.78
768,0.79
769,0.83
770,0.83
771,0.84
772,0.88
773,0.88
774,0.88
775,0.89
776,0.88
777,0.87
778,0.87
779,0.87
780,0.87
781,0.88
782,0.86
783,0.86
784,0.83
785,0.82
786,0.86
787,0.87
788,0.86
789,0.86
790,0.85
791,0.85
792,0.85
793,0.88
794,0.87
795,0.85
796,0.82
797,0.79
798,0.81
799,0.81
800,0.81
801,0.78
802,0.72
803,0.69
804,0.71
805,0.69
806,0.65
807,0.64
808,0.64
809,0.65
810,0.64
811,0.65
812,0.68
813,0.7
814,0.7
815,0.7
816,0.68
817,0.68
818,0.68
819,0.69
820,0.69
821,0.65
822,0.65
823,0.65
824,0.66
825,0.66
826,0.66
827,0.64
828,0.64
829,0.63
830,0.63
831,0.64
832,0.63
833,0.62
834,0.63
835,0.63
836,0.63
837,0.63
838,0.65
839,0.67
840,0.67
841,0.68
842,0.69
843,0.69
844,0.69
845,0.71
846,0.73
847,0.73
848,0.75
849,0.76
850,0.76
851,0.73
852,0.74
853,0.74
854,0.74
855,0.74
856,0.73
857,0.72
858,0.7
859,0.73
860,0.74
861,0.74
862,0.75
863,0.73
864,0.73
865,0.75
866,0.75
867,0.77
868,0.76
869,0.72
870,0.72
871,0.7
872,0.66
873,0.66
874,0.66
875,0.65
876,0.65
877,0.68
878,0.7
879,0.72
880,0.73
881,0.71
882,0.73
883,0.76
884,0.76
885,0.77
886,0.74
887,0.73
888,0.74
889,0.75
890,0.77
891,0.83
892,0.83
893,0.8
894,0.83
895,0.84
896,0.86
897,0.86
898,0.85
899,0.85
900,0.85
901,0.85
902,0.85
903,0.86
904,0.85
905,0.85
906,0.85
907,0.87
908,0.89
909,0.89
910,0.89
911,0.89
912,0.86
913,0.86
914,0.86
915,0.86
916,0.86
917,0.89
918,0.9
919,0.9
920,0.9
921,0.9
922,0.92
923,0.94
924,0.93
925,0.93
926,0.94
927,0.94
928,0.95
929,0.94
930,0.95
931,0.99
932,0.99
933,0.99
934,1.0
935,1.02
936,1.03
937,1.05
938,1.02
939,1.0
940,0.99
941,0.97
942,0.97
943,0.97
944,0.98
945,0.96
946,0.96
947,0.95
948,0.95
949,0.95
950,0.96
951,0.96
952,0.95
953,0.98
954,0.98
955,0.98
956,0.99
957,1.0
958,0.99
959,0.96
960,0.95
961,0.97
962,0.97
963,0.98
964,1.0
965,0.98
966,0.99
967,0.96
968,0.96
969,0.98
970,0.98
971,1.0
972,1.01
973,1.01
974,1.07
975,1.06
976,1.07
977,1.04
978,1.03
979,1.02
980,1.04
981,1.05
982,1.06
983,1.03
984,1.03
985,1.02
986,1.01
987,1.03
988,1.02
989,1.01
990,0.99
991,0.97
992,0.99
993,0.99
994,0.98
995,0.97
996,0.95
997,0.95
998,0.93
999,0.93
1000,0.95
1001,0.95
1002,0.96
1003,0.97
1004,0.96
1005,0.97
1006,0.99
1007,1.0
1008,0.99
1009,0.98
1010,0.98
1011,0.96
1012,0.97
1013,0.99
1014,1.0
1015,1.0
1016,1.0
1017,0.96
1018,0.96
1019,0.95
1020,0.99
1021,0.99
1022,0.98
1023,0.97
1024,0.97
1025,0.98
1026,0.97
1027,0.97
1028,0.96
1029,0.96
1030,0.95
1031,0.94
1032,0.95
1033,0.97
1034,0.97
1035,0.95
1036,1.01
1037,1.04
1038,1.07
1039,1.07
1040,1.07
1041,1.08
1042,1.1
1043,1.11
1044,1.12
1045,1.14
1046,1.12
1047,1.13
1048,1.13
1049,1.14
1050,1.13
1051,1.12
1052,1.13
1053,1.11
1054,1.11
1055,1.11
1056,1.1
1057,1.09
1058,1.1
1059,1.11
1060,1.12
1061,1.1
1062,1.09
1063,1.12
1064,1.1
1065,1.11
1066,1.1
1067,1.1
1068,1.11
1069,1.1
1070,1.12
1071,1.1
1072,1.1
1073,1.1
1074,1.07
1075,1.07
1076,1.07
1077,1.07
1078,1.12
1079,1.11
1080,1.09
1081,1.08
1082,1.1
1083,1.1
1084,1.1
1085,1.1
1086,1.1
1087,1.11
1088,1.11
1089,1.12
1090,1.12
1091,1.08
1092,1.07
1093,1.09
1094,1.09
1095,1.11
1096,1.16
1097,1.16
1098,1.16
1099,1.17
1100,1.16
1101,1.18
1102,1.22
1103,1.21
1104,1.21
1105,1.2
1106,1.22
1107,1.2
1108,1.21
1109,1.21
1110,1.21
1111,1.24
1112,1.23
1113,1.28
1114,1.29
1115,1.29
1116,1.4
1117,1.42
1118,1.43
1119,1.43
1120,1.4
1121,1.46
1122,1.46
1123,1.46
1124,1.49
1125,1.48
1126,1.5
1127,1.52
1128,1.56
1129,1.56
1130,1.56
1131,1.54
1132,1.54
1133,1.55
1134,1.54
1135,1.54
1136,1.47
1137,1.43
1138,1.4
1139,1.43
1140,1.43
1141,1.42
1142,1.41
1143,1.43
1144,1.41
1145,1.4
1146,1.4
1147,1.4
1148,1.39
1149,1.38
1150,1.38
1151,1.38
1152,1.37
1153,1.35
1154,1.38
1155,1.49
1156,1.5
1157,1.51
1158,1.51
1159,1.54
1160,1.59
1161,1.59
1162,1.6
1163,1.56
1164,1.57
1165,1.56
1166,1.58
1167,1.58
1168,1.57
1169,1.58
1170,1.58
1171,1.59
1172,1.59
1173,1.61
1174,1.58
1175,1.58
1176,1.57
1177,1.57
1178,1.51
1179,1.51
1180,1.5
1181,1.5
1182,1.45
1183,1.47
1184,1.47
1185,1.47
1186,1.48
1187,1.45
1188,1.45
1189,1.44
1190,1.45
1191,1.46
1192,1.45
1193,1.45
1194,1.43
1195,1.41
1196,1.39
1197,1.4
1198,1.43
1199,1.42
1200,1.41
1201,1.39
1202,1.35
1203,1.34
1204,1.34
1205,1.37
1206,1.33
1207,1.32
1208,1.32
1209,1.34
1210,1.36
1211,1.36
1212,1.37
1213,1.28
1214,1.26
1215,1.27
1216,1.16
1217,1.15
1218,1.14
1219,1.16
1220,1.19
1221,1.16
1222,1.15
1223,1.18
1224,1.22
1225,1.27
1226,1.25
1227,1.23
1228,1.2
1229,1.2
1230,1.2
1231,1.18
1232,1.24
1233,1.21
1234,1.21
1235,1.24
1236,1.28
1237,1.32
1238,1.34
1239,1.31
1240,1.33
1241,1.33
1242,1.31
1243,1.29
1244,1.3
1245,1.33
1246,1.34
1247,1.35
1248,1.34
1249,1.33
1250,1.33
1251,1.34
1252,1.34
1253,1.34
1254,1.3
1255,1.2
1256,1.24
1257,1.22
1258,1.23
1259,1.19
1260,1.13
1261,1.13
1262,1.12
1263,1.13
1264,1.13
1265,1.13
1266,1.11
1267,1.13
1268,1.13
1269,1.11
1270,1.09
1271,1.08
1272,1.09
1273,1.07
1274,1.08
1275,1.1
1276,1.14
1277,1.15
1278,1.18
1279,1.2
1280,1.2
1281,1.2
1282,1.2
1283,1.18
1284,1.18
1285,1.2
1286,1.19
1287,1.19
1288,1.2
1289,1.22
1290,1.21
1291,1.24
1292,1.25
1293,1.23
1294,1.23
1295,1.24
1296,1.21
1297,1.2
1298,1.17
1299,1.17
1300,1.2
1301,1.2
1302,1.19
1303,1.19
1304,1.19
1305,1.18
1306,1.21
1307,1.31
1308,1.31
1309,1.29
1310,1.28
1311,1.26
1312,1.25
1313,1.25
1314,1.25
1315,1.26
1316,1.31
1317,1.33
1318,1.32
1319,1.29
1320,1.27
1321,1.25
1322,1.25
1323,1.24
1324,1.17
1325,1.13
1326,1.13
1327,1.13
1328,1.19
1329,1.19
1330,1.23
1331,1.23
1332,1.18
1333,1.2
1334,1.19
1335,1.18
1336,1.15
1337,1.1
1338,1.14
1339,1.17
1340,1.15
1341,1.17
1342,1.17
1343,1.18
1344,1.17
1345,1.19
1346,1.21
1347,1.22
1348,1.24
1349,1.25
1350,1.25
1351,1.26
1352,1.26
1353,1.26
1354,1.28
1355,1.27
1356,1.22
1357,1.23
1358,1.22
1359,1.27
1360,1.27
1361,1.29
1362,1.37
1363,1.36
1364,1.38
1365,1.38
1366,1.4
1367,1.38
1368,1.38
1369,1.4
1370,1.4
1371,1.41
1372,1.41
1373,1.42
1374,1.43
1375,1.43
1376,1.4
1377,1.39
1378,1.36
1379,1.35
1380,1.35
1381,1.35
1382,1.36
1383,1.38
1384,1.38
1385,1.37
1386,1.37
1387,1.41
1388,1.4
1389,1.38
1390,1.38
1391,1.34
1392,1.33
1393,1.4
1394,1.43
1395,1.42
1396,1.42
1397,1.43
1398,1.45
1399,1.46
1400,1.44
1401,1.48
1402,1.5
1403,1.5
1404,1.5
1405,1.49
1406,1.46
1407,1.37
1408,1.36
1409,1.42
1410,1.44
1411,1.46
1412,1.46
1413,1.48
1414,1.48
1415,1.48
1416,1.43
1417,1.41
1418,1.41
1419,1.42
1420,1.43
1421,1.42
1422,1.42
1423,1.39
1424,1.4
1425,1.39
1426,1.39
1427,1.42
1428,1.38
1429,1.41
1430,1.37
1431,1.37
1432,1.36
1433,1.35
1434,1.38
1435,1.39
1436,1.39
1437,1.4
1438,1.37
1439,1.35
1440,1.38
1441,1.36
1442,1.38
1443,1.36
1444,1.4
1445,1.35
1446,1.32
1447,1.29
1448,1.29
1449,1.28
1450,1.28
1451,1.26
1452,1.27
1453,1.27
1454,1.28
1455,1.36
1456,1.36
1457,1.36
1458,1.42
1459,1.38
1460,1.38
1461,1.36
1462,1.28
1463,1.29
1464,1.26
1465,1.26
1466,1.25
1467,1.25
1468,1.28
1469,1.26
1470,1.27
1471,1.27
1472,1.25
1473,1.24
1474,1.22
1475,1.22
1476,1.25
1477,1.25
1478,1.25
1479,1.27
1480,1.29
1481,1.31
1482,1.3
1483,1.3
1484,1.3
1485,1.29
1486,1.29
1487,1.25
1488,1.25
1489,1.25
1490,1.25
1491,1.29
1492,1.29
1493,1.23
1494,1.2
1495,1.21
1496,1.22
1497,1.24
1498,1.23
1499,1.22
1500,1.21
1501,1.17
1502,1.15
1503,1.17
1504,1.17
1505,1.18
1506,1.18
1507,1.2
1508,1.19
1509,1.13
1510,1.13
1511,1.13
1512,1.13
1513,1.11
1514,1.11
1515,1.1
1516,1.13
1517,1.12
1518,1.12
1519,1.14
1520,1.12
1521,1.13
1522,1.14
1523,1.14
1524,1.13
1525,1.13
1526,1.13
1527,1.1
1528,1.08
1529,1.08
1530,1.08
1531,1.08
1532,1.07
1533,1.12
1534,1.17
1535,1.17
1536,1.17
1537,1.16
1538,1.14
1539,1.14
1540,1.11
1541,1.15
1542,1.15
1543,1.16
1544,1.22
1545,1.23
1546,1.3
1547,1.36
1548,1.34
1549,1.35
1550,1.38
1551,1.4
1552,1.41
1553,1.41
1554,1.48
1555,1.43
1556,1.47
1557,1.48
1558,1.42
1559,1.44
1560,1.46
1561,1.46
1562,1.47
1563,1.46
1564,1.5
1565,1.55
1566,1.54
1567,1.55
1568,1.52
1569,1.53
1570,1.54
1571,1.55
1572,1.57
1573,1.57
1574,1.6
1575,1.61
1576,1.58
1577,1.6
1578,1.6
1579,1.57
1580,1.61
1581,1.63
1582,1.67
1583,1.66
1584,1.66
1585,1.66
1586,1.73
1587,1.73
1588,1.74
1589,1.79
1590,1.79
1591,1.78
1592,1.79
1593,1.86
1594,1.86
1595,1.9
1596,1.89
1597,1.87
1598,1.86
1599,1.86
1600,1.86
1601,1.88
1602,1.89
1603,1.87
1604,1.91
1605,1.9
1606,1.91
1607,1.88
1608,1.94
1609,1.96
1610,1.93
1611,1.93
1612,1.93
1613,1.93
1614,1.96
1615,1.98
1616,1.97
1617,1.98
1618,1.98
1619,1.98
1620,1.99
1621,1.98
1622,1.97
1623,1.97
1624,1.98
1625,2.02
1626,2.04
1627,2.05
1628,2.04
1629,2.01
1630,2.01
1631,2.03
1632,2.06
1633,2.0
1634,1.98
1635,2.02
1636,2.04
1637,2.08
1638,2.08
1639,2.12
1640,2.12
1641,2.09
1642,2.14
1643,2.13
1644,2.05
1645,2.06
1646,1.99
1647,1.93
1648,1.93
1649,1.98
1650,1.95
1651,1.93
1652,1.91
1653,1.91
1654,1.81
1655,1.8
1656,1.76
1657,1.75
1658,1.78
1659,1.78
1660,1.8
1661,1.82
1662,1.83
1663,1.84
1664,1.83
1665,1.8
1666,1.83
1667,1.82
1668,1.94
1669,1.95
1670,1.94
1671,1.98
1672,1.97
1673,1.98
1674,1.95
1675,1.93
1676,1.92
1677,1.93
1678,2.02
1679,2.02
1680,1.98
1681,1.94
1682,1.9
1683,1.92
1684,1.93
1685,1.94
1686,1.9
1687,1.97
1688,1.98
1689,1.99
1690,2.0
1691,2.02
1692,2.09
1693,2.04
1694,2.05
1695,2.01
1696,2.01
1697,2.0
1698,2.01
1699,2.01
1700,2.02
1701,2.1
1702,2.09
1703,2.1
1704,2.11
1705,2.14
1706,2.2
1707,2.21
1708,2.18
1709,2.17
1710,2.18
1711,2.17
1712,2.18
1713,2.18
1714,2.15
1715,2.12
1716,2.1
1717,2.09
1718,2.11
1719,2.11
1720,2.13
1721,2.17
1722,2.17
1723,2.19
1724,2.3
1725,2.28
1726,2.27
1727,2.33
1728,2.33
1729,2.37
1730,2.47
1731,2.53
1732,2.5
1733,2.5
1734,2.44
1735,2.38
1736,2.36
1737,2.39
1738,2.39
1739,2.34
1740,2.34
1741,2.34
1742,2.39
1743,2.42
1744,2.45
1745,2.42
1746,2.45
1747,2.47
1748,2.47
1749,2.49
1750,2.5
1751,2.5
1752,2.51
1753,2.53
1754,2.55
1755,2.54
1756,2.55
1757,2.55
1758,2.53
1759,2.51
1760,2.47
1761,2.46
1762,2.54
1763,2.55
1764,2.52
1765,2.52
1766,2.5
1767,2.53
1768,2.44
1769,2.43
1770,2.42
1771,2.36
1772,2.35
1773,2.34
1774,2.35
1775,2.46
1776,2.46
1777,2.47
1778,2.38
1779,2.39
1780,2.37
1781,2.44
1782,2.47
1783,2.47
1784,2.46
1785,2.47
1786,2.45
1787,2.38
1788,2.38
1789,2.33
1790,2.32
1791,2.34
1792,2.26
1793,2.25
1794,2.29
1795,2.29
1796,2.3
1797,2.31
1798,2.34
1799,2.36
1800,2.35
1801,2.27
1802,2.28
1803,2.28
1804,2.23
1805,2.19
1806,2.13
1807,2.16
1808,2.25
1809,2.33
1810,2.33
1811,2.33
1812,2.33
1813,2.34
1814,2.34
1815,2.43
1816,2.45
1817,2.47
1818,2.45
1819,2.6
1820,2.6
1821,2.57
1822,2.57
1823,2.57
1824,2.45
1825,2.44
1826,2.45
1827,2.39
1828,2.39
1829,2.53
1830,2.43
1831,2.35
1832,2.37
1833,2.38
1834,2.38
1835,2.42
1836,2.48
1837,2.42
1838,2.41
1839,2.48
1840,2.5
1841,2.54
1842,2.42
1843,2.48
1844,2.51
1845,2.57
1846,2.58
1847,2.57
1848,2.63
1849,2.61
1850,2.61
1851,2.61
1852,2.63
1853,2.62
1854,2.68
1855,2.67
1856,2.67
1857,2.67
1858,2.65
1859,2.64
1860,2.65
1861,2.67
1862,2.6
1863,2.63
1864,2.63
1865,2.61
1866,2.63
1867,2.64
1868,2.64
1869,2.64
1870,2.65
1871,2.66
1872,2.66
1873,2.66
1874,2.72
1875,2.63
1876,2.63
1877,2.61
1878,2.61
1879,2.61
1880,2.62
1881,2.55
1882,2.52
1883,2.49
1884,2.53
1885,2.58
1886,2.57
1887,2.6
1888,2.58
1889,2.62
1890,2.63
1891,2.6
1892,2.6
1893,2.61
1894,2.77
1895,2.76
1896,2.76
1897,2.86
1898,2.82
1899,2.84
1900,2.84
1901,2.83
1902,2.9
1903,2.91
1904,2.91
1905,2.91
1906,3.01
1907,2.97
1908,2.85
1909,2.77
1910,2.78
1911,2.77
1912,2.76
1913,2.75
1914,2.83
1915,2.75
1916,2.74
1917,2.72
1918,2.85
1919,2.72
1920,2.69
1921,2.68
1922,2.73
1923,2.73
1924,2.76
1925,2.75
1926,2.73
1927,2.73
1928,2.73
1929,2.62
1930,2.65
1931,2.65
1932,2.67
1933,2.71
1934,2.71
1935,2.74
1936,2.67
1937,2.73
1938,2.75
1939,2.72
1940,2.71
1941,2.7
1942,2.81
1943,2.72
1944,2.65
1945,2.63
1946,2.69
1947,2.69
1948,2.63
1949,2.61
1950,2.64
1951,2.64
1952,2.63
1953,2.66
1954,2.6
1955,2.6
1956,2.61
1957,2.64
1958,2.66
1959,2.71
1960,2.73
1961,2.7
1962,2.67
1963,2.64
1964,2.66
1965,2.66
1966,2.63
1967,2.67
1968,2.65
1969,2.65
1970,2.68
1971,2.71
1972,2.72
1973,2.72
1974,2.67
1975,2.68
1976,2.69
1977,2.7
1978,2.71
1979,2.7
1980,2.76
1981,2.76
1982,2.78
1983,2.79
1984,2.76
1985,2.69
1986,2.71
1987,2.7
1988,2.7
1989,2.68
1990,2.69
1991,2.67
1992,2.72
1993,2.69
1994,2.58
1995,2.59
1996,2.59
1997,2.48
1998,2.49
1999,2.52
2000,2.58
2001,2.58
2002,2.58
2003,2.61
2004,2.64
2005,2.65
2006,2.54
2007,2.55
2008,2.56
2009,2.56
2010,2.6
2011,2.63
2012,2.72
2013,2.72
2014,2.64
2015,2.65
2016,2.68
2017,2.8
2018,2.74
2019,2.73
2020,2.75
2021,2.75
2022,2.71
2023,2.69
2024,2.66
2025,2.66
2026,2.66
2027,2.65
2028,2.71
2029,2.64
2030,2.69
2031,2.74
2032,2.75
2033,2.71
2034,2.71
2035,2.67
2036,2.74
2037,2.68
2038,2.65
2039,2.64
2040,2.63
2041,2.61
2042,2.5
2043,2.5
2044,2.51
2045,2.48
2046,2.43
2047,2.45
2048,2.51
2049,2.48
2050,2.49
2051,2.49
2052,2.52
2053,2.52
2054,2.55
2055,2.57
2056,2.59
2057,2.58
2058,2.59
2059,2.55
2060,2.56
2061,2.62
2062,2.62
2063,2.6
2064,2.68
2065,2.7
2066,2.72
2067,2.73
2068,2.74
2069,2.77
2070,2.79
2071,2.8
2072,2.79
2073,2.79
2074,2.94
2075,3.03
2076,3.06
2077,3.03
2078,3.02
2079,3.04
2080,2.98
2081,3.02
2082,3.03
2083,3.1
2084,3.14
2085,3.23
2086,3.21
2087,3.21
2088,3.25
2089,3.25
2090,3.23
2091,3.25
2092,3.21
2093,3.24
2094,3.16
2095,3.22
2096,3.23
2097,3.34
2098,3.39
2099,3.33
2100,3.31
2101,3.34
2102,3.28
2103,3.3
2104,3.29
2105,3.29
2106,3.31
2107,3.44
2108,3.45
2109,3.52
2110,3.46
2111,3.45
2112,3.48
2113,3.62
2114,3.62
2115,3.66
2116,3.7
2117,3.61
2118,3.55
2119,3.52
2120,3.49
2121,3.5
2122,3.52
2123,3.55
2124,3.58
2125,3.71
2126,3.73
2127,3.74
2128,3.69
2129,3.91
2130,3.95
2131,3.91
2132,3.87
2133,3.94
2134,3.94
2135,3.92
2136,3.93
2137,4.05
2138,4.07
2139,4.19
2140,4.23
2141,4.23
2142,4.26
2143,4.26
2144,4.24
2145,4.29
2146,4.34
2147,4.32
2148,4.27
2149,4.39
2150,4.36
2151,4.42
2152,4.5
2153,4.55
2154,4.63
2155,4.68
2156,4.78
2157,4.79
2158,4.76
2159,4.81
2160,4.8
2161,4.76
2162,4.76
2163,4.79
2164,4.83
2165,4.84
2166,5.07
2167,5.13
