Episode,Time (seconds)
1015,3143.2149872779846
1016,3143.240010499954
1017,3143.268623352051
1018,3143.291118144989
1019,3143.3129782676697
1020,3143.3357684612274
1021,3143.3750550746918
1022,3143.4070637226105
1023,3143.4795615673065
1024,3143.5226986408234
1025,3143.593985557556
1026,3143.6367757320404
1027,3143.679104566574
1028,3143.7024188041687
1029,3143.7268302440643
1030,3143.7555952072144
1031,3143.8363230228424
1032,3143.857219696045
1033,3143.9006447792053
1034,3143.925747156143
1035,3143.9543447494507
1036,3143.974364757538
1037,3144.0306441783905
1038,3144.0874722003937
1039,3144.1076471805573
1040,3144.1408989429474
1041,3144.1607522964478
1042,3144.1857492923737
1043,3144.2098395824432
1044,3144.234390735626
1045,3144.2605488300323
1046,3144.2801938056946
1047,3144.3101286888123
1048,3144.3346836566925
1049,3144.3628623485565
1050,3144.3873648643494
1051,3144.418810606003
1052,3144.442438364029
1053,3144.489925146103
1054,3144.535395383835
1055,3144.5634191036224
1056,3144.6146388053894
1057,3144.639204978943
1058,3144.6736257076263
1059,3144.6990060806274
1060,3144.7202541828156
1061,3144.7436118125916
1062,3144.7732248306274
1063,3144.7940545082092
1064,3144.8189635276794
1065,3144.844477415085
1066,3144.8646006584167
1067,3144.8846158981323
1068,3144.917484998703
1069,3144.9693653583527
1070,3144.9939501285553
1071,3145.0174129009247
1072,3145.0640993118286
1073,3145.101423025131
1074,3145.1383254528046
1075,3145.1719188690186
1076,3145.192021369934
1077,3145.2275307178497
1078,3145.259200334549
1079,3145.2847697734833
1080,3145.3075048923492
1081,3145.3456795215607
1082,3145.3782472610474
1083,3145.419332742691
1084,3145.4471650123596
1085,3145.479804754257
1086,3145.5249145030975
1087,3145.562007665634
1088,3145.618698120117
1089,3145.6394062042236
1090,3145.6741783618927
1091,3145.7092111110687
1092,3145.76229596138
1093,3145.840837240219
1094,3145.8633513450623
1095,3145.9297897815704
1096,3145.95924448967
1097,3145.9978053569794
1098,3146.0186829566956
1099,3146.038880586624
1100,3146.0603635311127
1101,3146.1048698425293
1102,3146.134273290634
1103,3146.1570649147034
1104,3146.1849644184113
1105,3146.2215325832367
1106,3146.2496933937073
1107,3146.2894048690796
1108,3146.345643043518
1109,3146.368455886841
1110,3146.405483484268
1111,3146.426155090332
1112,3146.454808473587
1113,3146.4761171340942
1114,3146.5396296977997
1115,3146.56249833107
1116,3146.622061729431
1117,3146.6487386226654
1118,3146.6752665042877
1119,3146.6971220970154
1120,3146.7207159996033
1121,3146.766800880432
1122,3146.824131965637
1123,3146.8463060855865
1124,3146.865934610367
1125,3146.9509522914886
1126,3146.9872965812683
1127,3147.009608268738
1128,3147.052581548691
1129,3147.0953245162964
1130,3147.11892414093
1131,3147.173846244812
1132,3147.199743747711
1133,3147.220065355301
1134,3147.243706703186
1135,3147.263239622116
1136,3147.2841782569885
1137,3147.308114528656
1138,3147.3302907943726
1139,3147.3549950122833
1140,3147.3870968818665
1141,3147.411022901535
1142,3147.4476130008698
1143,3147.4909772872925
1144,3147.513389825821
1145,3147.552032470703
1146,3147.611392736435
1147,3147.654979944229
1148,3147.6770367622375
1149,3147.6980876922607
1150,3147.718117237091
1151,3147.761599302292
1152,3147.7818977832794
1153,3147.843806028366
1154,3147.8661236763
1155,3147.903511762619
1156,3147.9482288360596
1157,3147.9724497795105
1158,3148.004524230957
1159,3148.028033018112
1160,3148.0478825569153
1161,3148.078550338745
1162,3148.1189365386963
1163,3148.2057151794434
1164,3148.2406527996063
1165,3148.311084508896
1166,3148.334720849991
1167,3148.390015602112
1168,3148.4144089221954
1169,3148.465706348419
1170,3148.487270116806
1171,3148.5100598335266
1172,3148.5337874889374
1173,3148.5673835277557
1174,3148.5901753902435
1175,3148.6454796791077
1176,3148.6735877990723
1177,3148.7186784744263
1178,3148.739223718643
1179,3148.779970884323
1180,3148.8224008083344
1181,3148.843026161194
1182,3148.8646507263184
1183,3148.8881533145905
1184,3148.9119906425476
1185,3148.9359056949615
1186,3149.0193927288055
1187,3149.0400166511536
1188,3149.065653562546
1189,3149.0892605781555
1190,3149.112406015396
1191,3149.132553100586
1192,3149.1528034210205
1193,3149.177083969116
1194,3149.1970353126526
1195,3149.216631412506
1196,3149.2603623867035
1197,3149.281357526779
1198,3149.301742076874
1199,3149.3212175369263
1200,3149.340555667877
1201,3149.3644726276398
1202,3149.4827744960785
1203,3149.5172390937805
1204,3149.5373256206512
1205,3149.605699300766
1206,3149.652636528015
1207,3149.6753809452057
1208,3149.6961526870728
1209,3149.7331371307373
1210,3149.7618935108185
1211,3149.813205242157
1212,3149.8837423324585
1213,3149.9119532108307
1214,3149.9548666477203
1215,3150.0784718990326
1216,3150.103500843048
1217,3150.125153541565
1218,3150.203305244446
1219,3150.22398853302
1220,3150.2525696754456
1221,3150.2879536151886
1222,3150.307654619217
1223,3150.3452818393707
1224,3150.422215938568
1225,3150.452892780304
1226,3150.492128610611
1227,3150.5403735637665
1228,3150.564982652664
1229,3150.5916426181793
1230,3150.667990922928
1231,3150.6938807964325
1232,3150.7156586647034
1233,3150.780555486679
1234,3150.820400953293
1235,3150.846742630005
1236,3150.8973796367645
1237,3150.9549536705017
1238,3150.982599258423
1239,3151.008280992508
1240,3151.0285108089447
1241,3151.059360265732
1242,3151.101088285446
1243,3151.1284787654877
1244,3151.1691648960114
1245,3151.1931841373444
1246,3151.217558860779
1247,3151.2449498176575
1248,3151.270292520523
1249,3151.2922084331512
1250,3151.3179636001587
1251,3151.344822883606
1252,3151.396300315857
1253,3151.431898832321
1254,3151.487463235855
1255,3151.5166845321655
1256,3151.5410192012787
1257,3151.5834596157074
1258,3151.6426990032196
1259,3151.6693873405457
1260,3151.7139914035797
1261,3151.7447657585144
1262,3151.7649393081665
1263,3151.789579629898
1264,3151.8270366191864
1265,3151.8501014709473
1266,3151.885347366333
1267,3151.906680583954
1268,3151.940554857254
1269,3151.981164455414
1270,3152.007147550583
1271,3152.0528190135956
1272,3152.0794699192047
1273,3152.1294634342194
1274,3152.188947916031
1275,3152.2228014469147
1276,3152.2478284835815
1277,3152.2713108062744
1278,3152.294791698456
1279,3152.323217391968
1280,3152.343860387802
1281,3152.390124797821
1282,3152.430663585663
1283,3152.4672021865845
1284,3152.5298223495483
1285,3152.567146539688
1286,3152.5908296108246
1287,3152.6213891506195
1288,3152.6471626758575
1289,3152.667337179184
1290,3152.695190191269
1291,3152.7201812267303
1292,3152.743728160858
1293,3152.8010399341583
1294,3152.828156709671
1295,3152.8483457565308
1296,3152.9200122356415
1297,3152.9621136188507
1298,3152.9950420856476
