Episode,Time (seconds)
793,2453.2800619602203
794,2453.2991139888763
795,2453.3177263736725
796,2453.3362390995026
797,2453.359302043915
798,2453.4035034179688
799,2453.4346878528595
800,2453.4828009605408
801,2453.5271196365356
802,2453.6117928028107
803,2453.6689381599426
804,2453.6918020248413
805,2453.774999141693
806,2453.8000378608704
807,2453.8703894615173
808,2453.9012055397034
809,2453.9563825130463
810,2453.9800136089325
811,2454.0618810653687
812,2454.085278272629
813,2454.132335662842
814,2454.1759510040283
815,2454.232095479965
816,2454.257840871811
817,2454.278594493866
818,2454.321711063385
819,2454.3524792194366
820,2454.375551223755
821,2454.416833639145
822,2454.4351925849915
823,2454.4710199832916
824,2454.5035548210144
825,2454.5322155952454
826,2454.5893795490265
827,2454.6125400066376
828,2454.6559743881226
829,2454.682370662689
830,2454.7069766521454
831,2454.7349376678467
832,2454.7555253505707
833,2454.8496050834656
834,2454.8757243156433
835,2454.911785364151
836,2454.9467141628265
837,2454.990079164505
838,2455.044899225235
839,2455.0655794143677
840,2455.086758375168
841,2455.1177563667297
842,2455.1367752552032
843,2455.1733887195587
844,2455.193669319153
845,2455.211413860321
846,2455.239999771118
847,2455.29585647583
848,2455.328855037689
849,2455.3476922512054
850,2455.3683502674103
851,2455.395120382309
852,2455.4154024124146
853,2455.4494602680206
854,2455.4736807346344
855,2455.4959015846252
856,2455.546277999878
857,2455.5689022541046
858,2455.5879542827606
859,2455.6043617725372
860,2455.620809316635
861,2455.641044139862
862,2455.6591329574585
863,2455.686818599701
864,2455.720618247986
865,2455.73885178566
866,2455.7785012722015
867,2455.803196668625
868,2455.834670305252
869,2455.9022073745728
870,2455.937122106552
871,2455.9636652469635
872,2455.979861021042
873,2456.0110714435577
874,2456.0686082839966
875,2456.110370874405
876,2456.22026515007
877,2456.285544872284
878,2456.3022310733795
879,2456.3212769031525
880,2456.3497400283813
881,2456.3906025886536
882,2456.436455965042
883,2456.4623115062714
884,2456.5081737041473
885,2456.526604652405
886,2456.5547153949738
887,2456.5891330242157
888,2456.651786804199
889,2456.677357196808
890,2456.6981434822083
891,2456.7187399864197
892,2456.7544391155243
893,2456.77472782135
894,2456.7915785312653
895,2456.8148291110992
896,2456.8318951129913
897,2456.8546555042267
898,2456.8966069221497
899,2456.9171335697174
900,2456.9538984298706
901,2456.9723699092865
902,2456.9891109466553
903,2457.0098111629486
904,2457.026298522949
905,2457.0912222862244
906,2457.178281068802
907,2457.229754924774
908,2457.2485024929047
909,2457.284939289093
910,2457.3276557922363
911,2457.3762867450714
912,2457.4336597919464
913,2457.462461948395
914,2457.536402463913
915,2457.569805622101
916,2457.619014978409
917,2457.636357307434
918,2457.663389444351
919,2457.6924409866333
920,2457.739218235016
921,2457.7932965755463
922,2457.8199615478516
923,2457.863087415695
924,2457.8798508644104
925,2457.8965237140656
926,2457.9599170684814
927,2457.998151779175
928,2458.0877838134766
929,2458.1105029582977
930,2458.1324546337128
931,2458.158443927765
932,2458.1765031814575
933,2458.224881887436
934,2458.2456912994385
935,2458.270233631134
936,2458.2935779094696
937,2458.3230335712433
938,2458.361100912094
939,2458.3831112384796
940,2458.4772362709045
941,2458.506315469742
942,2458.5245003700256
943,2458.5444481372833
944,2458.5829536914825
945,2458.632124185562
946,2458.657138824463
947,2458.677847146988
948,2458.7012667655945
949,2458.7404878139496
950,2458.772412776947
951,2458.7930698394775
952,2458.818459033966
953,2458.900269985199
954,2458.9219624996185
955,2458.9518659114838
956,2458.976610183716
957,2458.9963183403015
958,2459.0280554294586
959,2459.0517978668213
960,2459.1404395103455
961,2459.1640169620514
962,2459.1912100315094
963,2459.2499811649323
964,2459.275794029236
965,2459.3702087402344
966,2459.443082332611
967,2459.5681960582733
968,2459.592833518982
969,2459.6200127601624
970,2459.6614184379578
971,2459.684832572937
972,2459.7132647037506
973,2459.7438671588898
974,2459.7754576206207
975,2459.7991950511932
976,2459.8176147937775
977,2459.8409173488617
978,2459.9063372612
979,2459.932421207428
980,2459.952836036682
981,2459.973060131073
982,2460.0105741024017
983,2460.062527656555
984,2460.0947604179382
985,2460.130115747452
986,2460.155333995819
987,2460.1889498233795
988,2460.231124639511
989,2460.299889564514
990,2460.3616445064545
991,2460.3787112236023
992,2460.4175758361816
993,2460.4385993480682
994,2460.4664289951324
995,2460.5335245132446
996,2460.5821964740753
997,2460.6031851768494
998,2460.621594429016
999,2460.6739377975464
1000,2460.695033311844
1001,2460.743684053421
1002,2460.767170190811
1003,2460.824492454529
1004,2460.8650612831116
1005,2460.9029982089996
1006,2460.967701435089
1007,2461.041939020157
1008,2461.07821893692
1009,2461.0993525981903
1010,2461.141102552414
1011,2461.1605939865112
1012,2461.189799785614
1013,2461.2166888713837
1014,2461.252406358719
1015,2461.2863721847534
1016,2461.361114501953
1017,2461.405523300171
1018,2461.4440512657166
1019,2461.558767557144
1020,2461.596822500229
1021,2461.626019716263
1022,2461.663297176361
1023,2461.684988975525
1024,2461.7215881347656
1025,2461.829925775528
1026,2461.8545145988464
1027,2461.878850698471
1028,2461.9337763786316
1029,2461.9713315963745
1030,2462.046959400177
1031,2462.070204257965
1032,2462.088052034378
1033,2462.210604429245
1034,2462.265707731247
1035,2462.3007538318634
1036,2462.343508005142
1037,2462.411198616028
1038,2462.4423801898956
1039,2462.460595846176
1040,2462.533038377762
1041,2462.55881690979
1042,2462.5849964618683
1043,2462.6358091831207
1044,2462.6667082309723
1045,2462.686854362488
1046,2462.7146344184875
1047,2462.7459733486176
1048,2462.771260499954
1049,2462.7970311641693
1050,2462.9001564979553
1051,2462.9219300746918
1052,2462.966213941574
1053,2462.9836933612823
1054,2463.0440175533295
1055,2463.0609409809113
1056,2463.077909231186
1057,2463.219178199768
1058,2463.338297843933
1059,2463.366223335266
1060,2463.388572216034
1061,2463.407651424408
1062,2463.423970222473
1063,2463.476820707321
1064,2463.5202164649963
1065,2463.6146488189697
1066,2463.671772003174
1067,2463.7025997638702
1068,2463.746457338333
1069,2463.7705669403076
1070,2463.8288230895996
1071,2463.848220348358
1072,2463.8653905391693
1073,2463.920601129532
1074,2463.958241224289
1075,2464.0026404857635
1076,2464.0213191509247
1077,2464.043693304062
1078,2464.060281276703
1079,2464.1518404483795
1080,2464.1816124916077
1081,2464.2227923870087
1082,2464.2438340187073
1083,2464.2605810165405
1084,2464.323087453842
1085,2464.353877067566
1086,2464.390472173691
1087,2464.4149639606476
1088,2464.474448442459
1089,2464.5023210048676
1090,2464.531359434128
1091,2464.552576780319
1092,2464.581470489502
1093,2464.6103270053864
1094,2464.6264407634735
1095,2464.642720222473
1096,2464.666006565094
1097,2464.701536655426
1098,2464.8023545742035
1099,2464.84064078331
1100,2464.911191701889
1101,2464.946093559265
1102,2464.9870867729187
1103,2465.0034277439117
1104,2465.064262866974
1105,2465.098103284836
1106,2465.119387626648
1107,2465.1633818149567
1108,2465.236666917801
1109,2465.279378414154
1110,2465.2979786396027
1111,2465.3338532447815
1112,2465.354672193527
1113,2465.4753048419952
1114,2465.492442369461
1115,2465.525267601013
1116,2465.5647509098053
1117,2465.644399881363
1118,2465.692786216736
1119,2465.7493233680725
1120,2465.7770383358
1121,2465.8216841220856
1122,2465.8484950065613
1123,2465.9163365364075
1124,2465.9677805900574
1125,2465.998346567154
1126,2466.019217967987
1127,2466.156410217285
1128,2466.2012128829956
1129,2466.242476940155
1130,2466.3473312854767
1131,2466.382880926132
1132,2466.4603526592255
1133,2466.504255771637
1134,2466.5490164756775
1135,2466.6021168231964
1136,2466.702402830124
1137,2466.7654089927673
1138,2466.827203273773
1139,2466.8630425930023
1140,2466.963824748993
1141,2466.9886436462402
1142,2467.0479345321655
1143,2467.0688519477844
1144,2467.1037101745605
1145,2467.124618768692
1146,2467.1695380210876
1147,2467.20485496521
1148,2467.2349891662598
1149,2467.2538056373596
1150,2467.2727103233337
1151,2467.302825450897
1152,2467.321342945099
1153,2467.337913751602
1154,2467.3562638759613
1155,2467.3865978717804
1156,2467.440351486206
1157,2467.457418203354
1158,2467.483068704605
1159,2467.575921058655
1160,2467.640308380127
1161,2467.749693632126
1162,2467.782375574112
1163,2467.825186252594
1164,2467.8517558574677
1165,2467.9570183753967
1166,2468.0736706256866
1167,2468.137882709503
1168,2468.1587595939636
1169,2468.1758234500885
1170,2468.24032330513
1171,2468.2883920669556
1172,2468.39093375206
1173,2468.4249262809753
1174,2468.5445227622986
1175,2468.5907900333405
1176,2468.6386058330536
1177,2468.6573853492737
1178,2468.689920902252
1179,2468.7134580612183
1180,2468.72989654541
1181,2468.7997992038727
1182,2468.8479957580566
1183,2468.8722109794617
1184,2468.949616909027
1185,2469.0026755332947
1186,2469.0214052200317
1187,2469.0729382038116
1188,2469.1069147586823
1189,2469.1239976882935
1190,2469.140880584717
1191,2469.202786207199
1192,2469.2559509277344
1193,2469.352948665619
1194,2469.369715452194
1195,2469.40176987648
1196,2469.420960664749
1197,2469.4417867660522
1198,2469.4692330360413
1199,2469.504759788513
1200,2469.638055562973
1201,2469.7166471481323
1202,2469.7415771484375
1203,2469.7900421619415
1204,2469.8227632045746
1205,2469.8881933689117
1206,2469.904738664627
1207,2469.9215121269226
1208,2469.963386297226
1209,2469.980723619461
1210,2470.0061416625977
1211,2470.068953514099
1212,2470.1001031398773
1213,2470.11904501915
1214,2470.2830245494843
1215,2470.396665096283
1216,2470.4923894405365
1217,2470.5093879699707
1218,2470.6002764701843
1219,2470.627443552017
1220,2470.6435837745667
1221,2470.660518169403
1222,2470.7061762809753
1223,2470.741688489914
1224,2470.780692577362
1225,2470.828001022339
1226,2470.8762238025665
1227,2470.9042682647705
1228,2470.9584753513336
1229,2471.0623898506165
1230,2471.2834475040436
1231,2471.3572721481323
1232,2471.375495672226
1233,2471.394562959671
1234,2471.444586753845
1235,2471.4832620620728
1236,2471.5217990875244
1237,2471.6283102035522
1238,2471.645233631134
1239,2471.697093486786
1240,2471.716236591339
1241,2471.7627851963043
1242,2471.7815034389496
1243,2471.797874212265
1244,2471.838360786438
1245,2471.8545298576355
1246,2471.8749928474426
1247,2471.9409222602844
1248,2472.0291233062744
1249,2472.0796740055084
1250,2472.1384546756744
1251,2472.1598584651947
1252,2472.216817855835
1253,2472.3517253398895
1254,2472.3751373291016
1255,2472.4010617733
1256,2472.4175505638123
1257,2472.440622329712
1258,2472.508611679077
1259,2472.687584400177
1260,2472.7069058418274
1261,2472.7477061748505
1262,2472.8596041202545
1263,2472.993368625641
1264,2473.0196738243103
1265,2473.047523498535
1266,2473.064422607422
1267,2473.123116016388
1268,2473.21696972847
1269,2473.246504545212
1270,2473.2834165096283
1271,2473.3472487926483
1272,2473.381780385971
1273,2473.4239842891693
1274,2473.4586436748505
1275,2473.5019698143005
1276,2473.5185277462006
1277,2473.6203026771545
1278,2473.6771743297577
1279,2473.7267146110535
1280,2473.752524137497
1281,2473.7693088054657
1282,2473.799805879593
1283,2473.9041554927826
1284,2474.0199201107025
1285,2474.0366983413696
1286,2474.0764021873474
1287,2474.119915008545
1288,2474.2285368442535
1289,2474.3945105075836
1290,2474.4460678100586
1291,2474.472089767456
1292,2474.5190629959106
1293,2474.6037142276764
1294,2474.7289741039276
1295,2474.7695116996765
1296,2474.877984046936
1297,2474.9556968212128
1298,2475.020988702774
1299,2475.2297756671906
1300,2475.2605056762695
