Episode,Average Paddle Hits
219,0.46
220,0.46
221,0.46
222,0.47
223,0.47
224,0.45
225,0.45
226,0.44
227,0.41
228,0.4
229,0.42
230,0.4
231,0.4
232,0.4
233,0.4
234,0.4
235,0.38
236,0.39
237,0.4
238,0.4
239,0.4
240,0.41
241,0.42
242,0.42
243,0.44
244,0.42
245,0.44
246,0.43
247,0.44
248,0.43
249,0.43
250,0.43
251,0.45
252,0.45
253,0.44
254,0.45
255,0.45
256,0.45
257,0.44
258,0.45
259,0.45
260,0.45
261,0.45
262,0.46
263,0.46
264,0.47
265,0.48
266,0.48
267,0.48
268,0.46
269,0.5
270,0.51
271,0.53
272,0.53
273,0.55
274,0.54
275,0.54
276,0.55
277,0.54
278,0.54
279,0.54
280,0.55
281,0.55
282,0.56
283,0.57
284,0.57
285,0.57
286,0.58
287,0.58
288,0.57
289,0.56
290,0.57
291,0.58
292,0.58
293,0.58
294,0.58
295,0.61
296,0.61
297,0.61
298,0.61
299,0.6
300,0.62
301,0.64
302,0.64
303,0.65
304,0.66
305,0.69
306,0.69
307,0.69
308,0.69
309,0.69
310,0.7
311,0.69
312,0.69
313,0.66
314,0.65
315,0.64
316,0.65
317,0.65
318,0.63
319,0.65
320,0.65
321,0.65
322,0.65
323,0.65
324,0.65
325,0.65
326,0.65
327,0.65
328,0.65
329,0.63
330,0.63
331,0.63
332,0.63
333,0.63
334,0.63
335,0.62
336,0.61
337,0.6
338,0.59
339,0.59
340,0.58
341,0.58
342,0.58
343,0.61
344,0.61
345,0.6
346,0.6
347,0.59
348,0.6
349,0.63
350,0.63
351,0.61
352,0.61
353,0.62
354,0.61
355,0.61
356,0.61
357,0.62
358,0.62
359,0.62
360,0.62
361,0.62
362,0.61
363,0.62
364,0.64
365,0.64
366,0.63
367,0.63
368,0.62
369,0.59
370,0.58
371,0.59
372,0.6
373,0.58
374,0.58
375,0.61
376,0.6
377,0.61
378,0.6
379,0.6
380,0.59
381,0.58
382,0.57
383,0.56
384,0.55
385,0.55
386,0.55
387,0.56
388,0.57
389,0.58
390,0.57
391,0.55
392,0.55
393,0.55
394,0.55
395,0.53
396,0.54
397,0.54
398,0.55
399,0.55
400,0.53
401,0.54
402,0.54
403,0.53
404,0.52
405,0.49
406,0.49
407,0.5
408,0.51
409,0.51
410,0.5
411,0.5
412,0.5
413,0.49
414,0.49
415,0.49
416,0.48
417,0.48
418,0.48
419,0.46
420,0.49
421,0.5
422,0.5
423,0.51
424,0.54
425,0.54
426,0.55
427,0.56
428,0.57
429,0.57
430,0.57
431,0.57
432,0.57
433,0.57
434,0.57
435,0.58
436,0.57
437,0.56
438,0.56
439,0.57
440,0.57
441,0.56
442,0.57
443,0.52
444,0.51
445,0.51
446,0.53
447,0.53
448,0.53
449,0.52
450,0.52
451,0.52
452,0.52
453,0.52
454,0.53
455,0.53
456,0.55
457,0.55
458,0.54
459,0.54
460,0.54
461,0.55
462,0.59
463,0.58
464,0.55
465,0.56
466,0.56
467,0.56
468,0.56
469,0.55
470,0.55
471,0.52
472,0.52
473,0.52
474,0.53
475,0.5
476,0.51
477,0.5
478,0.51
479,0.51
480,0.51
481,0.51
482,0.53
483,0.53
484,0.55
485,0.56
486,0.57
487,0.56
488,0.56
489,0.56
490,0.56
491,0.56
492,0.56
493,0.56
494,0.57
495,0.57
496,0.57
497,0.57
498,0.56
499,0.55
500,0.57
501,0.54
502,0.54
503,0.54
504,0.55
505,0.57
506,0.57
507,0.57
508,0.56
509,0.57
510,0.57
511,0.58
512,0.58
513,0.6
514,0.6
515,0.61
516,0.61
517,0.62
518,0.61
519,0.62
520,0.6
521,0.59
522,0.58
523,0.58
524,0.55
525,0.55
526,0.54
527,0.53
528,0.52
529,0.52
530,0.52
531,0.52
532,0.53
533,0.54
534,0.58
535,0.58
536,0.58
537,0.59
538,0.59
539,0.58
540,0.58
541,0.58
542,0.57
543,0.57
544,0.57
545,0.56
546,0.55
547,0.55
548,0.57
549,0.55
550,0.55
551,0.58
552,0.58
553,0.61
554,0.61
555,0.61
556,0.6
557,0.6
558,0.6
559,0.61
560,0.61
561,0.61
562,0.59
563,0.6
564,0.61
565,0.59
566,0.59
567,0.59
568,0.59
569,0.59
570,0.59
571,0.59
572,0.61
573,0.61
574,0.6
575,0.6
576,0.6
577,0.6
578,0.59
579,0.61
580,0.61
581,0.61
582,0.61
583,0.61
584,0.6
585,0.59
586,0.57
587,0.58
588,0.57
589,0.56
590,0.57
591,0.57
592,0.58
593,0.59
594,0.59
595,0.6
596,0.62
597,0.62
598,0.62
599,0.62
600,0.6
601,0.61
602,0.61
603,0.61
604,0.6
605,0.58
606,0.59
607,0.58
608,0.58
609,0.57
610,0.57
611,0.56
612,0.57
613,0.56
614,0.59
615,0.58
616,0.6
617,0.59
618,0.59
619,0.58
620,0.58
621,0.58
622,0.6
623,0.6
624,0.6
625,0.6
626,0.64
627,0.64
628,0.66
629,0.66
630,0.67
631,0.7
632,0.69
633,0.68
634,0.64
635,0.64
636,0.64
637,0.63
638,0.63
639,0.63
640,0.63
641,0.63
642,0.63
643,0.64
644,0.64
645,0.65
646,0.64
647,0.64
648,0.61
649,0.61
650,0.62
651,0.59
652,0.59
653,0.56
654,0.57
655,0.57
656,0.56
657,0.64
658,0.64
659,0.63
660,0.64
661,0.64
662,0.62
663,0.61
664,0.61
665,0.64
666,0.64
667,0.68
668,0.68
669,0.68
670,0.68
671,0.68
672,0.66
673,0.66
674,0.67
675,0.67
676,0.66
677,0.66
678,0.66
679,0.64
680,0.64
681,0.64
682,0.62
683,0.63
684,0.62
685,0.62
686,0.65
687,0.64
688,0.64
689,0.64
690,0.63
691,0.63
692,0.62
693,0.62
694,0.63
695,0.63
696,0.6
697,0.62
698,0.64
699,0.64
700,0.64
701,0.63
702,0.63
703,0.63
704,0.64
705,0.66
706,0.66
707,0.66
708,0.66
709,0.66
710,0.66
711,0.68
712,0.7
713,0.7
714,0.67
715,0.68
716,0.66
717,0.66
718,0.66
719,0.67
720,0.66
721,0.66
722,0.65
723,0.64
724,0.64
725,0.64
726,0.62
727,0.62
728,0.62
729,0.62
730,0.61
731,0.59
732,0.59
733,0.59
734,0.59
735,0.59
736,0.6
737,0.6
738,0.6
739,0.6
740,0.6
741,0.6
742,0.6
743,0.6
744,0.6
745,0.61
746,0.61
747,0.61
748,0.62
749,0.62
750,0.61
751,0.61
752,0.61
753,0.6
754,0.58
755,0.58
756,0.58
757,0.5
758,0.5
759,0.5
760,0.49
761,0.51
762,0.51
763,0.51
764,0.5
765,0.47
766,0.48
767,0.44
768,0.44
769,0.44
770,0.45
771,0.47
772,0.47
773,0.47
774,0.47
775,0.47
776,0.47
777,0.48
778,0.48
779,0.51
780,0.52
781,0.53
782,0.54
783,0.54
784,0.54
785,0.55
786,0.52
787,0.52
788,0.52
789,0.53
790,0.53
791,0.53
792,0.54
793,0.53
794,0.52
795,0.5
796,0.52
797,0.53
798,0.51
799,0.53
800,0.53
801,0.54
802,0.54
803,0.54
804,0.53
805,0.51
806,0.5
807,0.51
808,0.51
809,0.51
810,0.51
811,0.49
812,0.46
813,0.46
814,0.46
815,0.48
816,0.48
817,0.48
818,0.48
819,0.48
820,0.49
821,0.5
822,0.49
823,0.54
824,0.55
825,0.55
826,0.53
827,0.54
828,0.52
829,0.53
830,0.53
831,0.52
832,0.52
833,0.52
834,0.53
835,0.52
836,0.58
837,0.6
838,0.62
839,0.62
840,0.65
841,0.67
842,0.67
843,0.67
844,0.67
845,0.65
846,0.65
847,0.65
848,0.64
849,0.64
850,0.64
851,0.66
852,0.66
853,0.67
854,0.68
855,0.71
856,0.71
857,0.71
858,0.71
859,0.71
860,0.72
861,0.69
862,0.69
863,0.69
864,0.69
865,0.69
866,0.68
867,0.69
868,0.7
869,0.7
870,0.71
871,0.69
872,0.68
873,0.68
874,0.67
875,0.67
876,0.67
877,0.68
878,0.69
879,0.66
880,0.66
881,0.65
882,0.66
883,0.67
884,0.68
885,0.68
886,0.69
887,0.69
888,0.69
889,0.69
890,0.7
891,0.7
892,0.72
893,0.72
894,0.72
895,0.73
896,0.71
897,0.68
898,0.69
899,0.67
900,0.67
901,0.66
902,0.68
903,0.68
904,0.68
905,0.69
906,0.7
907,0.7
908,0.71
909,0.71
910,0.71
911,0.71
912,0.72
913,0.71
914,0.71
915,0.68
916,0.68
917,0.68
918,0.68
919,0.67
920,0.66
921,0.65
922,0.66
923,0.61
924,0.6
925,0.6
926,0.62
927,0.61
928,0.61
929,0.61
930,0.61
931,0.61
932,0.64
933,0.64
934,0.64
935,0.65
936,0.58
937,0.57
938,0.56
939,0.56
940,0.53
941,0.52
942,0.54
943,0.53
944,0.55
945,0.55
946,0.55
947,0.55
948,0.55
949,0.55
950,0.55
951,0.53
952,0.56
953,0.55
954,0.54
955,0.51
956,0.51
957,0.51
958,0.51
959,0.51
960,0.5
961,0.52
962,0.53
963,0.53
964,0.54
965,0.56
966,0.56
967,0.55
968,0.54
969,0.57
970,0.57
971,0.57
972,0.57
973,0.6
974,0.6
975,0.6
976,0.6
977,0.58
978,0.57
979,0.57
980,0.57
981,0.57
982,0.55
983,0.54
984,0.53
985,0.54
986,0.54
987,0.56
988,0.56
989,0.56
990,0.55
991,0.56
992,0.54
993,0.54
994,0.55
995,0.55
996,0.55
997,0.56
998,0.55
999,0.55
1000,0.55
1001,0.59
1002,0.58
1003,0.59
1004,0.59
1005,0.62
1006,0.62
1007,0.61
1008,0.6
1009,0.61
1010,0.62
1011,0.65
1012,0.64
1013,0.64
1014,0.65
1015,0.66
1016,0.66
1017,0.68
1018,0.7
1019,0.7
1020,0.73
1021,0.76
1022,0.77
1023,0.77
1024,0.77
1025,0.77
1026,0.75
1027,0.76
1028,0.76
1029,0.77
1030,0.77
1031,0.77
1032,0.74
1033,0.74
1034,0.75
1035,0.75
1036,0.77
1037,0.76
1038,0.76
1039,0.77
1040,0.78
1041,0.77
1042,0.75
1043,0.77
1044,0.79
1045,0.79
1046,0.8
1047,0.8
1048,0.81
1049,0.82
1050,0.82
1051,0.83
1052,0.8
1053,0.8
1054,0.8
1055,0.8
1056,0.8
1057,0.79
1058,0.79
1059,0.79
1060,0.79
1061,0.77
1062,0.76
1063,0.76
1064,0.76
1065,0.74
1066,0.74
1067,0.74
1068,0.76
1069,0.75
1070,0.74
1071,0.74
1072,0.75
1073,0.72
1074,0.72
1075,0.72
1076,0.73
1077,0.73
1078,0.73
1079,0.74
1080,0.73
1081,0.76
1082,0.81
1083,0.8
1084,0.82
1085,0.8
1086,0.8
1087,0.79
1088,0.8
1089,0.79
1090,0.79
1091,0.78
1092,0.77
1093,0.77
1094,0.76
1095,0.75
1096,0.75
1097,0.75
1098,0.75
1099,0.76
1100,0.76
1101,0.72
1102,0.73
1103,0.74
1104,0.77
1105,0.74
1106,0.77
1107,0.79
1108,0.8
1109,0.79
1110,0.78
1111,0.76
1112,0.76
1113,0.77
1114,0.81
1115,0.8
1116,0.81
1117,0.79
1118,0.77
1119,0.79
1120,0.76
1121,0.74
1122,0.73
1123,0.73
1124,0.74
1125,0.74
1126,0.74
1127,0.75
1128,0.76
1129,0.74
1130,0.74
1131,0.74
1132,0.78
1133,0.78
1134,0.78
1135,0.77
1136,0.76
1137,0.77
1138,0.76
1139,0.76
1140,0.75
1141,0.77
1142,0.77
1143,0.76
1144,0.72
1145,0.74
1146,0.73
1147,0.73
1148,0.74
1149,0.73
1150,0.73
1151,0.72
1152,0.72
1153,0.72
1154,0.72
1155,0.72
1156,0.73
1157,0.73
1158,0.74
1159,0.75
1160,0.78
1161,0.78
1162,0.78
1163,0.78
1164,0.77
1165,0.79
1166,0.79
1167,0.8
1168,0.78
1169,0.77
1170,0.76
1171,0.76
1172,0.75
1173,0.75
1174,0.75
1175,0.75
1176,0.74
1177,0.74
1178,0.74
1179,0.73
1180,0.73
1181,0.7
1182,0.68
1183,0.69
1184,0.67
1185,0.68
1186,0.67
1187,0.71
1188,0.71
1189,0.71
1190,0.71
1191,0.71
1192,0.71
1193,0.71
1194,0.7
1195,0.7
1196,0.73
1197,0.72
1198,0.72
1199,0.71
1200,0.72
1201,0.72
1202,0.7
1203,0.68
1204,0.67
1205,0.66
1206,0.62
1207,0.6
1208,0.6
1209,0.6
1210,0.6
1211,0.6
1212,0.63
1213,0.63
1214,0.61
1215,0.61
1216,0.6
1217,0.6
1218,0.61
1219,0.6
1220,0.63
1221,0.62
1222,0.62
1223,0.63
1224,0.63
1225,0.64
1226,0.64
1227,0.62
1228,0.62
1229,0.63
1230,0.63
1231,0.66
1232,0.62
1233,0.62
1234,0.61
1235,0.61
1236,0.6
1237,0.59
1238,0.6
1239,0.61
1240,0.62
1241,0.6
1242,0.61
1243,0.64
1244,0.65
1245,0.63
1246,0.65
1247,0.67
1248,0.68
1249,0.68
1250,0.68
1251,0.68
1252,0.68
1253,0.68
1254,0.69
1255,0.71
1256,0.72
1257,0.72
1258,0.72
1259,0.72
1260,0.71
1261,0.71
1262,0.73
1263,0.74
1264,0.74
1265,0.72
1266,0.73
1267,0.73
1268,0.73
1269,0.72
1270,0.72
1271,0.72
1272,0.73
1273,0.73
1274,0.75
1275,0.77
1276,0.77
1277,0.81
1278,0.81
1279,0.81
1280,0.81
1281,0.81
1282,0.8
1283,0.79
1284,0.82
1285,0.81
1286,0.81
1287,0.76
1288,0.76
1289,0.76
1290,0.76
1291,0.76
1292,0.78
1293,0.78
1294,0.79
1295,0.79
1296,0.76
1297,0.79
1298,0.79
1299,0.79
1300,0.8
1301,0.8
1302,0.8
1303,0.82
1304,0.8
1305,0.81
1306,0.82
1307,0.82
1308,0.81
1309,0.81
1310,0.81
1311,0.82
1312,0.79
1313,0.79
1314,0.76
1315,0.77
1316,0.79
1317,0.79
1318,0.79
1319,0.83
1320,0.8
1321,0.82
1322,0.81
1323,0.8
1324,0.83
1325,0.83
1326,0.83
1327,0.83
1328,0.83
1329,0.82
1330,0.84
1331,0.81
1332,0.81
1333,0.84
1334,0.87
1335,0.9
1336,0.9
1337,0.91
1338,0.91
1339,0.9
1340,0.89
1341,0.89
1342,0.89
1343,0.85
1344,0.89
1345,0.89
1346,0.87
1347,0.85
1348,0.82
1349,0.82
1350,0.82
1351,0.83
1352,0.83
1353,0.83
1354,0.82
1355,0.82
1356,0.8
1357,0.81
1358,0.81
1359,0.81
1360,0.82
1361,0.82
1362,0.81
1363,0.8
1364,0.81
1365,0.81
1366,0.8
1367,0.8
1368,0.81
1369,0.83
1370,0.85
1371,0.85
1372,0.84
1373,0.86
1374,0.86
1375,0.85
1376,0.86
1377,0.82
1378,0.87
1379,0.87
1380,0.87
1381,0.88
1382,0.88
1383,0.89
1384,0.87
1385,0.88
1386,0.88
1387,0.89
1388,0.89
1389,0.89
1390,0.92
1391,0.92
1392,0.9
1393,0.93
1394,0.92
1395,0.93
1396,0.93
1397,0.9
1398,0.94
1399,0.95
1400,0.94
1401,0.95
1402,0.95
1403,0.93
1404,0.95
1405,0.97
1406,0.96
1407,0.97
1408,0.97
1409,0.97
1410,0.97
1411,0.96
1412,0.97
1413,0.96
1414,0.98
1415,0.97
1416,0.95
1417,0.95
1418,0.96
1419,0.92
1420,0.93
1421,0.95
1422,0.95
1423,0.95
1424,0.91
1425,0.9
1426,0.9
1427,0.9
1428,0.89
1429,0.91
1430,0.91
1431,0.91
1432,0.92
1433,0.91
1434,0.89
1435,0.87
1436,0.91
1437,0.9
1438,0.93
1439,0.92
1440,0.92
1441,0.92
1442,0.95
1443,0.97
1444,0.93
1445,0.95
1446,0.96
1447,0.96
1448,0.96
1449,0.98
1450,0.98
1451,0.97
1452,0.98
1453,0.99
1454,1.0
1455,0.98
1456,0.98
1457,0.98
1458,0.97
1459,0.96
1460,0.95
1461,0.97
1462,0.96
1463,0.97
1464,0.98
1465,0.98
1466,0.98
1467,0.97
1468,0.96
1469,0.94
1470,0.93
1471,0.93
1472,0.93
1473,0.91
1474,0.89
1475,0.88
1476,0.88
1477,0.88
1478,0.83
1479,0.83
1480,0.83
1481,0.83
1482,0.82
1483,0.81
1484,0.8
1485,0.8
1486,0.8
1487,0.79
1488,0.78
1489,0.78
1490,0.75
1491,0.75
1492,0.75
1493,0.73
1494,0.75
1495,0.75
1496,0.75
1497,0.75
1498,0.73
1499,0.72
1500,0.73
1501,0.72
1502,0.73
1503,0.73
1504,0.77
1505,0.74
1506,0.75
1507,0.74
1508,0.76
1509,0.77
1510,0.78
1511,0.81
1512,0.8
1513,0.8
1514,0.78
1515,0.81
1516,0.83
1517,0.84
1518,0.83
1519,0.82
1520,0.81
1521,0.77
1522,0.78
1523,0.78
1524,0.82
1525,0.82
1526,0.87
1527,0.87
1528,0.87
1529,0.85
1530,0.84
1531,0.84
1532,0.85
1533,0.83
1534,0.81
1535,0.8
1536,0.77
1537,0.77
1538,0.73
1539,0.75
1540,0.75
1541,0.76
1542,0.72
1543,0.7
1544,0.7
1545,0.7
1546,0.71
1547,0.71
1548,0.71
1549,0.69
1550,0.72
1551,0.73
1552,0.74
1553,0.75
1554,0.75
1555,0.77
1556,0.78
1557,0.77
1558,0.77
1559,0.8
1560,0.82
1561,0.85
1562,0.86
1563,0.85
1564,0.87
1565,0.87
1566,0.87
1567,0.87
1568,0.88
1569,0.89
1570,0.92
1571,0.92
1572,0.96
1573,0.98
1574,0.98
1575,0.98
1576,0.97
1577,1.0
1578,1.01
1579,1.02
1580,1.02
1581,1.01
1582,1.0
1583,1.01
1584,1.01
1585,1.01
1586,1.04
1587,1.05
1588,1.06
1589,1.11
1590,1.11
1591,1.12
1592,1.14
1593,1.15
1594,1.15
1595,1.14
1596,1.14
1597,1.16
1598,1.15
1599,1.15
1600,1.13
1601,1.16
1602,1.15
1603,1.15
1604,1.1
1605,1.11
1606,1.1
1607,1.12
1608,1.1
1609,1.1
1610,1.1
1611,1.14
1612,1.14
1613,1.19
1614,1.21
1615,1.18
1616,1.19
1617,1.18
1618,1.2
1619,1.21
1620,1.22
1621,1.25
1622,1.24
1623,1.26
1624,1.26
1625,1.26
1626,1.21
1627,1.22
1628,1.22
1629,1.24
1630,1.23
1631,1.26
1632,1.25
1633,1.25
1634,1.27
1635,1.27
1636,1.28
1637,1.28
1638,1.28
1639,1.31
1640,1.32
1641,1.31
1642,1.31
1643,1.31
1644,1.3
1645,1.28
1646,1.27
1647,1.28
1648,1.29
1649,1.3
1650,1.27
1651,1.29
1652,1.27
1653,1.3
1654,1.34
1655,1.34
1656,1.38
1657,1.38
1658,1.38
1659,1.36
1660,1.33
1661,1.3
1662,1.31
1663,1.31
1664,1.28
1665,1.3
1666,1.31
1667,1.31
1668,1.31
1669,1.32
1670,1.3
1671,1.33
1672,1.32
1673,1.3
1674,1.3
1675,1.3
1676,1.3
1677,1.27
1678,1.3
1679,1.29
1680,1.3
1681,1.33
1682,1.35
1683,1.38
1684,1.38
1685,1.38
1686,1.41
1687,1.43
1688,1.42
1689,1.45
1690,1.45
1691,1.44
1692,1.44
1693,1.42
1694,1.41
1695,1.45
1696,1.47
1697,1.48
1698,1.47
1699,1.52
1700,1.52
1701,1.51
1702,1.51
1703,1.51
1704,1.5
1705,1.5
1706,1.53
1707,1.52
1708,1.52
1709,1.51
1710,1.52
1711,1.44
1712,1.44
1713,1.43
1714,1.43
1715,1.43
1716,1.41
1717,1.41
1718,1.38
1719,1.37
1720,1.36
1721,1.34
1722,1.34
1723,1.35
1724,1.33
1725,1.33
1726,1.36
1727,1.36
1728,1.37
1729,1.35
1730,1.49
1731,1.47
1732,1.47
1733,1.47
1734,1.45
1735,1.47
1736,1.45
1737,1.48
1738,1.51
1739,1.48
1740,1.5
1741,1.5
1742,1.52
1743,1.53
1744,1.53
1745,1.53
1746,1.52
1747,1.53
1748,1.53
1749,1.52
1750,1.55
1751,1.55
1752,1.55
1753,1.51
1754,1.46
1755,1.47
1756,1.42
1757,1.45
1758,1.49
1759,1.54
1760,1.53
1761,1.54
1762,1.53
1763,1.54
1764,1.55
1765,1.53
1766,1.52
1767,1.52
1768,1.51
1769,1.53
1770,1.51
1771,1.49
1772,1.48
1773,1.62
1774,1.7
1775,1.71
1776,1.71
1777,1.71
1778,1.8
1779,1.85
1780,1.85
1781,1.83
1782,1.83
1783,1.81
1784,1.81
1785,1.83
1786,1.82
1787,1.85
1788,1.87
1789,1.8
1790,1.81
1791,1.83
1792,1.81
1793,1.83
1794,1.82
1795,1.79
1796,1.77
1797,1.76
1798,1.77
1799,1.75
1800,1.76
1801,1.75
1802,1.8
1803,1.81
1804,1.81
1805,1.83
1806,1.84
1807,1.84
1808,1.84
1809,1.89
1810,1.89
1811,1.98
1812,1.99
1813,1.99
1814,2.06
1815,2.06
1816,2.05
1817,2.11
1818,2.12
1819,2.16
1820,2.16
1821,2.15
1822,2.15
1823,2.12
1824,2.13
1825,2.15
1826,2.14
1827,2.14
1828,2.19
1829,2.2
1830,2.06
1831,2.12
1832,2.14
1833,2.15
1834,2.16
1835,2.14
1836,2.17
1837,2.2
1838,2.2
1839,2.19
1840,2.17
1841,2.17
1842,2.21
1843,2.21
1844,2.23
1845,2.24
1846,2.24
1847,2.24
1848,2.31
1849,2.4
1850,2.37
1851,2.34
1852,2.34
1853,2.36
1854,2.36
1855,2.33
1856,2.37
1857,2.34
1858,2.34
1859,2.3
1860,2.33
1861,2.32
1862,2.31
1863,2.31
1864,2.37
1865,2.53
1866,2.53
1867,2.54
1868,2.55
1869,2.52
1870,2.53
1871,2.53
1872,2.51
1873,2.4
1874,2.32
1875,2.33
1876,2.34
1877,2.38
1878,2.28
1879,2.23
1880,2.33
1881,2.32
1882,2.3
1883,2.29
1884,2.3
1885,2.29
1886,2.26
1887,2.23
1888,2.21
1889,2.21
1890,2.21
1891,2.19
1892,2.25
1893,2.24
1894,2.25
1895,2.27
1896,2.27
1897,2.27
1898,2.29
1899,2.31
1900,2.3
1901,2.33
1902,2.38
1903,2.39
1904,2.48
1905,2.45
1906,2.44
1907,2.46
1908,2.46
1909,2.43
1910,2.41
1911,2.4
1912,2.43
1913,2.41
1914,2.33
1915,2.41
1916,2.51
1917,2.46
1918,2.46
1919,2.43
1920,2.43
1921,2.44
1922,2.46
1923,2.46
1924,2.45
1925,2.46
1926,2.45
1927,2.44
1928,2.41
1929,2.48
1930,2.49
1931,2.42
1932,2.39
1933,2.38
1934,2.37
1935,2.37
1936,2.36
1937,2.33
1938,2.3
1939,2.31
1940,2.31
1941,2.32
1942,2.27
1943,2.28
1944,2.36
1945,2.35
1946,2.35
1947,2.36
1948,2.3
1949,2.22
1950,2.23
1951,2.28
1952,2.3
1953,2.27
1954,2.27
1955,2.27
1956,2.24
1957,2.24
1958,2.2
1959,2.22
1960,2.3
1961,2.29
1962,2.31
1963,2.31
1964,2.29
1965,2.17
1966,2.19
1967,2.19
1968,2.25
1969,2.26
1970,2.25
1971,2.24
1972,2.25
1973,2.24
1974,2.37
1975,2.37
1976,2.39
1977,2.35
1978,2.34
1979,2.36
1980,2.3
1981,2.34
1982,2.41
1983,2.41
1984,2.41
1985,2.44
1986,2.44
1987,2.44
1988,2.53
1989,2.57
1990,2.58
1991,2.6
1992,2.54
1993,2.55
1994,2.58
1995,2.56
1996,2.58
1997,2.57
1998,2.57
1999,2.54
2000,2.59
2001,2.65
2002,2.68
2003,2.66
2004,2.58
2005,2.61
2006,2.59
2007,2.61
2008,2.65
2009,2.66
2010,2.71
2011,2.63
2012,2.59
2013,2.58
2014,2.59
2015,2.56
2016,2.48
2017,2.47
2018,2.49
2019,2.5
2020,2.57
2021,2.58
2022,2.7
2023,2.71
2024,2.69
2025,2.67
2026,2.69
2027,2.7
2028,2.67
2029,2.59
2030,2.59
2031,2.73
2032,2.77
2033,2.77
2034,2.77
2035,2.8
2036,2.8
2037,2.81
2038,2.81
2039,2.79
2040,2.78
2041,2.83
2042,2.88
2043,2.91
2044,2.86
2045,2.88
2046,2.9
2047,2.87
2048,2.85
2049,2.84
2050,2.83
2051,2.82
2052,2.9
2053,2.9
2054,2.97
2055,2.98
2056,2.98
2057,3.07
2058,3.1
2059,3.08
2060,3.09
2061,3.09
2062,3.07
2063,3.12
2064,3.11
2065,3.07
2066,3.05
2067,3.14
2068,3.11
2069,3.11
2070,3.12
2071,3.13
2072,3.13
2073,3.11
2074,3.02
2075,3.01
2076,2.99
2077,3.08
2078,3.08
2079,3.17
2080,3.13
2081,3.1
2082,3.16
2083,3.16
2084,3.16
2085,3.11
2086,3.15
2087,3.19
2088,3.11
2089,3.08
2090,3.14
2091,3.12
2092,3.12
2093,3.13
2094,3.26
2095,3.28
2096,3.3
2097,3.52
2098,3.5
2099,3.5
2100,3.48
2101,3.41
2102,3.3
2103,3.31
2104,3.35
2105,3.33
2106,3.45
2107,3.41
2108,3.4
2109,3.37
2110,3.33
2111,3.37
2112,3.58
2113,3.59
2114,3.57
2115,3.58
2116,3.57
2117,3.58
2118,3.56
2119,3.57
2120,3.5
2121,3.51
2122,3.39
2123,3.38
2124,3.46
2125,3.47
2126,3.44
2127,3.5
2128,3.5
2129,3.5
2130,3.54
2131,3.4
2132,3.37
2133,3.37
2134,3.38
2135,3.37
2136,3.4
2137,3.39
2138,3.45
2139,3.45
2140,3.45
2141,3.43
2142,3.37
2143,3.34
2144,3.38
2145,3.37
2146,3.37
2147,3.44
2148,3.48
2149,3.48
2150,3.52
2151,3.49
2152,3.43
2153,3.48
2154,3.42
2155,3.44
2156,3.48
2157,3.46
2158,3.46
2159,3.48
2160,3.37
2161,3.37
2162,3.38
2163,3.32
2164,3.28
2165,3.28
2166,3.3
2167,3.27
