Episode,Average Paddle Hits
219,0.51
220,0.51
221,0.52
222,0.52
223,0.55
224,0.55
225,0.57
226,0.58
227,0.58
228,0.6
229,0.59
230,0.6
231,0.6
232,0.59
233,0.59
234,0.58
235,0.6
236,0.56
237,0.56
238,0.56
239,0.55
240,0.55
241,0.57
242,0.59
243,0.6
244,0.61
245,0.6
246,0.6
247,0.6
248,0.61
249,0.62
250,0.63
251,0.63
252,0.63
253,0.63
254,0.63
255,0.63
256,0.65
257,0.63
258,0.65
259,0.65
260,0.64
261,0.64
262,0.62
263,0.63
264,0.64
265,0.64
266,0.66
267,0.64
268,0.64
269,0.64
270,0.63
271,0.65
272,0.65
273,0.65
274,0.63
275,0.65
276,0.64
277,0.65
278,0.64
279,0.64
280,0.64
281,0.64
282,0.64
283,0.62
284,0.62
285,0.61
286,0.61
287,0.63
288,0.63
289,0.62
290,0.62
291,0.62
292,0.62
293,0.61
294,0.61
295,0.66
296,0.67
297,0.68
298,0.65
299,0.65
300,0.67
301,0.66
302,0.66
303,0.66
304,0.66
305,0.67
306,0.65
307,0.67
308,0.68
309,0.68
310,0.68
311,0.67
312,0.65
313,0.65
314,0.64
315,0.64
316,0.63
317,0.63
318,0.63
319,0.64
320,0.64
321,0.64
322,0.65
323,0.64
324,0.68
325,0.66
326,0.65
327,0.64
328,0.62
329,0.62
330,0.61
331,0.6
332,0.6
333,0.59
334,0.6
335,0.58
336,0.58
337,0.62
338,0.63
339,0.63
340,0.63
341,0.61
342,0.59
343,0.59
344,0.58
345,0.58
346,0.6
347,0.59
348,0.58
349,0.58
350,0.57
351,0.57
352,0.58
353,0.58
354,0.59
355,0.6
356,0.59
357,0.59
358,0.57
359,0.57
360,0.57
361,0.61
362,0.62
363,0.61
364,0.6
365,0.6
366,0.57
367,0.58
368,0.58
369,0.58
370,0.57
371,0.54
372,0.54
373,0.54
374,0.57
375,0.55
376,0.54
377,0.54
378,0.54
379,0.55
380,0.57
381,0.59
382,0.59
383,0.6
384,0.6
385,0.61
386,0.61
387,0.59
388,0.6
389,0.6
390,0.61
391,0.61
392,0.61
393,0.63
394,0.65
395,0.62
396,0.61
397,0.61
398,0.61
399,0.62
400,0.62
401,0.62
402,0.62
403,0.62
404,0.62
405,0.61
406,0.63
407,0.61
408,0.59
409,0.59
410,0.6
411,0.59
412,0.62
413,0.62
414,0.63
415,0.68
416,0.71
417,0.71
418,0.71
419,0.7
420,0.7
421,0.72
422,0.73
423,0.72
424,0.69
425,0.69
426,0.69
427,0.69
428,0.71
429,0.73
430,0.73
431,0.73
432,0.73
433,0.75
434,0.75
435,0.75
436,0.77
437,0.73
438,0.72
439,0.72
440,0.72
441,0.73
442,0.74
443,0.76
444,0.77
445,0.77
446,0.75
447,0.77
448,0.77
449,0.76
450,0.76
451,0.76
452,0.75
453,0.75
454,0.74
455,0.74
456,0.8
457,0.8
458,0.81
459,0.81
460,0.81
461,0.78
462,0.77
463,0.77
464,0.77
465,0.77
466,0.77
467,0.76
468,0.77
469,0.77
470,0.77
471,0.77
472,0.77
473,0.77
474,0.73
475,0.73
476,0.75
477,0.75
478,0.75
479,0.74
480,0.72
481,0.71
482,0.73
483,0.73
484,0.75
485,0.75
486,0.77
487,0.78
488,0.78
489,0.78
490,0.79
491,0.81
492,0.81
493,0.79
494,0.77
495,0.76
496,0.76
497,0.75
498,0.75
499,0.76
500,0.75
501,0.75
502,0.75
503,0.77
504,0.77
505,0.79
506,0.77
507,0.77
508,0.79
509,0.8
510,0.8
511,0.81
512,0.78
513,0.78
514,0.77
515,0.74
516,0.71
517,0.71
518,0.71
519,0.71
520,0.71
521,0.68
522,0.68
523,0.69
524,0.68
525,0.68
526,0.7
527,0.7
528,0.69
529,0.67
530,0.67
531,0.69
532,0.7
533,0.7
534,0.72
535,0.72
536,0.75
537,0.77
538,0.77
539,0.77
540,0.78
541,0.79
542,0.78
543,0.75
544,0.76
545,0.76
546,0.77
547,0.75
548,0.75
549,0.75
550,0.75
551,0.78
552,0.81
553,0.82
554,0.82
555,0.81
556,0.74
557,0.75
558,0.77
559,0.77
560,0.77
561,0.81
562,0.83
563,0.84
564,0.9
565,0.91
566,0.91
567,0.93
568,0.95
569,0.95
570,0.97
571,0.97
572,0.97
573,0.97
574,0.97
575,0.99
576,0.98
577,0.99
578,1.0
579,1.0
580,1.02
581,1.01
582,0.99
583,0.98
584,0.96
585,0.95
586,0.94
587,0.93
588,0.92
589,0.92
590,0.9
591,0.88
592,0.88
593,0.89
594,0.9
595,0.89
596,0.9
597,0.9
598,0.9
599,0.88
600,0.91
601,0.91
602,0.92
603,0.9
604,0.9
605,0.88
606,0.88
607,0.9
608,0.89
609,0.88
610,0.87
611,0.86
612,0.87
613,0.87
614,0.87
615,0.85
616,0.85
617,0.85
618,0.86
619,0.85
620,0.85
621,0.85
622,0.83
623,0.82
624,0.83
625,0.89
626,0.87
627,0.87
628,0.87
629,0.87
630,0.89
631,0.87
632,0.86
633,0.86
634,0.85
635,0.86
636,0.81
637,0.82
638,0.82
639,0.83
640,0.83
641,0.88
642,0.88
643,0.89
644,0.87
645,0.88
646,0.88
647,0.89
648,0.9
649,0.9
650,0.93
651,0.9
652,0.87
653,0.86
654,0.86
655,0.86
656,0.86
657,0.85
658,0.82
659,0.84
660,0.84
661,0.79
662,0.78
663,0.78
664,0.72
665,0.71
666,0.71
667,0.69
668,0.69
669,0.69
670,0.68
671,0.68
672,0.68
673,0.68
674,0.7
675,0.69
676,0.69
677,0.67
678,0.66
679,0.69
680,0.67
681,0.71
682,0.72
683,0.72
684,0.73
685,0.73
686,0.72
687,0.73
688,0.74
689,0.74
690,0.74
691,0.75
692,0.76
693,0.76
694,0.75
695,0.75
696,0.76
697,0.76
698,0.76
699,0.78
700,0.74
701,0.75
702,0.76
703,0.78
704,0.78
705,0.78
706,0.79
707,0.77
708,0.76
709,0.76
710,0.76
711,0.77
712,0.76
713,0.78
714,0.79
715,0.82
716,0.83
717,0.86
718,0.9
719,0.91
720,0.91
721,0.95
722,0.97
723,0.98
724,0.97
725,0.91
726,0.92
727,0.92
728,0.92
729,0.92
730,0.9
731,0.9
732,0.91
733,0.89
734,0.87
735,0.87
736,0.87
737,0.86
738,0.86
739,0.85
740,0.85
741,0.81
742,0.81
743,0.8
744,0.8
745,0.79
746,0.79
747,0.79
748,0.78
749,0.78
750,0.75
751,0.75
752,0.76
753,0.79
754,0.8
755,0.8
756,0.84
757,0.84
758,0.85
759,0.84
760,0.85
761,0.85
762,0.84
763,0.85
764,0.92
765,0.93
766,0.95
767,0.95
768,0.93
769,0.94
770,0.94
771,0.94
772,0.97
773,0.97
774,0.95
775,0.94
776,0.93
777,0.93
778,0.94
779,0.92
780,0.93
781,0.9
782,0.9
783,0.93
784,0.93
785,0.95
786,0.98
787,0.98
788,1.02
789,1.02
790,1.02
791,1.01
792,1.01
793,1.0
794,1.0
795,1.02
796,1.02
797,1.04
798,1.04
799,1.02
800,1.03
801,1.02
802,1.02
803,1.0
804,1.03
805,1.03
806,1.03
807,1.05
808,1.05
809,1.05
810,1.04
811,1.05
812,1.05
813,1.03
814,1.03
815,1.02
816,1.01
817,0.98
818,0.93
819,0.97
820,0.97
821,0.94
822,0.92
823,0.91
824,0.97
825,0.99
826,0.98
827,0.98
828,0.99
829,0.99
830,1.0
831,1.0
832,1.0
833,1.0
834,1.02
835,1.03
836,1.09
837,1.08
838,1.13
839,1.14
840,1.17
841,1.15
842,1.17
843,1.18
844,1.22
845,1.22
846,1.24
847,1.23
848,1.23
849,1.23
850,1.24
851,1.24
852,1.24
853,1.21
854,1.2
855,1.22
856,1.2
857,1.2
858,1.19
859,1.2
860,1.23
861,1.24
862,1.24
863,1.25
864,1.19
865,1.23
866,1.21
867,1.24
868,1.24
869,1.24
870,1.24
871,1.25
872,1.22
873,1.25
874,1.26
875,1.27
876,1.27
877,1.29
878,1.28
879,1.29
880,1.29
881,1.28
882,1.27
883,1.24
884,1.23
885,1.22
886,1.2
887,1.21
888,1.18
889,1.21
890,1.23
891,1.23
892,1.24
893,1.27
894,1.29
895,1.28
896,1.31
897,1.29
898,1.34
899,1.36
900,1.35
901,1.36
902,1.37
903,1.42
904,1.43
905,1.48
906,1.49
907,1.54
908,1.58
909,1.59
910,1.63
911,1.64
912,1.67
913,1.74
914,1.73
915,1.77
916,1.83
917,1.85
918,1.87
919,1.84
920,1.85
921,1.89
922,1.93
923,1.92
924,1.91
925,1.91
926,1.95
927,1.97
928,1.95
929,1.97
930,1.97
931,1.97
932,2.02
933,2.03
934,2.11
935,2.09
936,2.07
937,2.07
938,2.02
939,2.05
940,2.03
941,2.07
942,2.11
943,2.11
944,2.07
945,2.07
946,2.08
947,2.14
948,2.19
949,2.21
950,2.2
951,2.2
952,2.19
953,2.19
954,2.22
955,2.2
956,2.18
957,2.18
958,2.18
959,2.18
960,2.14
961,2.13
962,2.14
963,2.13
964,2.12
965,2.07
966,2.08
967,2.07
968,2.06
969,2.06
970,2.06
971,2.06
972,2.06
973,2.06
974,2.04
975,2.05
976,2.09
977,2.07
978,2.11
979,2.12
980,2.17
981,2.17
982,2.17
983,2.2
984,2.21
985,2.21
986,2.24
987,2.23
988,2.22
989,2.24
990,2.24
991,2.32
992,2.31
993,2.28
994,2.26
995,2.25
996,2.2
997,2.23
998,2.18
999,2.2
1000,2.2
1001,2.21
1002,2.21
1003,2.2
1004,2.16
1005,2.16
1006,2.17
1007,2.12
1008,2.11
1009,2.14
1010,2.14
1011,2.11
1012,2.1
1013,2.03
1014,2.03
1015,2.0
1016,1.94
1017,1.92
1018,1.93
1019,1.92
1020,1.97
1021,1.94
1022,1.91
1023,1.91
1024,1.91
1025,1.9
1026,1.89
1027,1.87
1028,1.91
1029,1.89
1030,1.93
1031,1.96
1032,1.92
1033,1.91
1034,1.84
1035,1.88
1036,1.84
1037,1.84
1038,1.84
1039,1.81
1040,1.83
1041,1.78
1042,1.72
1043,1.74
1044,1.74
1045,1.74
1046,1.73
1047,1.7
1048,1.65
1049,1.67
1050,1.67
1051,1.67
1052,1.67
1053,1.67
1054,1.67
1055,1.69
1056,1.69
1057,1.71
1058,1.73
1059,1.71
1060,1.72
1061,1.73
1062,1.72
1063,1.7
1064,1.73
1065,1.73
1066,1.73
1067,1.74
1068,1.74
1069,1.75
1070,1.8
1071,1.79
1072,1.81
1073,1.78
1074,1.79
1075,1.79
1076,1.77
1077,1.77
1078,1.73
1079,1.72
1080,1.66
1081,1.67
1082,1.67
1083,1.7
1084,1.7
1085,1.69
1086,1.68
1087,1.72
1088,1.72
1089,1.67
1090,1.65
1091,1.59
1092,1.68
1093,1.72
1094,1.78
1095,1.78
1096,1.78
1097,1.8
1098,1.8
1099,1.79
1100,1.81
1101,1.81
1102,1.78
1103,1.77
1104,1.77
1105,1.73
1106,1.73
1107,1.71
1108,1.69
1109,1.66
1110,1.62
1111,1.68
1112,1.66
1113,1.67
1114,1.67
1115,1.68
1116,1.7
1117,1.73
1118,1.72
1119,1.71
1120,1.65
1121,1.64
1122,1.63
1123,1.63
1124,1.6
1125,1.59
1126,1.56
1127,1.64
1128,1.64
1129,1.65
1130,1.62
1131,1.63
1132,1.62
1133,1.63
1134,1.6
1135,1.63
1136,1.67
1137,1.66
1138,1.79
1139,1.79
1140,1.78
1141,1.82
1142,1.84
1143,1.82
1144,1.97
1145,2.0
1146,1.97
1147,1.96
1148,2.04
1149,2.04
1150,2.05
1151,2.08
1152,2.13
1153,2.13
1154,2.13
1155,2.12
1156,2.12
1157,2.11
1158,2.09
1159,2.11
1160,2.11
1161,2.11
1162,2.12
1163,2.12
1164,2.1
1165,2.11
1166,2.14
1167,2.13
1168,2.19
1169,2.21
1170,2.15
1171,2.17
1172,2.17
1173,2.17
1174,2.16
1175,2.14
1176,2.15
1177,2.15
1178,2.15
1179,2.16
1180,2.16
1181,2.15
1182,2.21
1183,2.16
1184,2.16
1185,2.18
1186,2.19
1187,2.16
1188,2.17
1189,2.17
1190,2.17
1191,2.15
1192,2.07
1193,2.03
1194,1.98
1195,1.98
1196,1.98
1197,1.96
1198,1.99
1199,1.97
1200,1.95
1201,1.94
1202,1.95
1203,1.92
1204,1.94
1205,1.93
1206,1.91
1207,1.93
1208,1.96
1209,2.03
1210,2.05
1211,2.0
1212,2.01
1213,2.0
1214,2.05
1215,2.01
1216,2.0
1217,1.97
1218,1.96
1219,2.01
1220,2.01
1221,2.03
1222,2.03
1223,2.04
1224,2.07
1225,2.07
1226,2.13
1227,2.05
1228,2.08
1229,2.09
1230,2.08
1231,2.08
1232,2.07
1233,2.1
1234,2.1
1235,2.09
1236,2.08
1237,2.09
1238,1.99
1239,1.99
1240,1.96
1241,1.93
1242,1.93
1243,1.93
1244,1.8
1245,1.8
1246,1.86
1247,1.86
1248,1.78
1249,1.74
1250,1.73
1251,1.7
1252,1.65
1253,1.66
1254,1.69
1255,1.74
1256,1.77
1257,1.78
1258,1.78
1259,1.78
1260,1.77
1261,1.85
1262,1.85
1263,1.85
1264,1.85
1265,1.92
1266,1.88
1267,1.87
1268,1.87
1269,1.94
1270,2.0
1271,2.05
1272,2.03
1273,2.03
1274,2.05
1275,2.06
1276,2.23
1277,2.29
1278,2.32
1279,2.35
1280,2.35
1281,2.53
1282,2.49
1283,2.48
1284,2.57
1285,2.55
1286,2.51
1287,2.54
1288,2.55
1289,2.55
1290,2.65
1291,2.66
1292,2.68
1293,2.71
1294,2.76
1295,2.77
1296,2.77
1297,2.76
1298,2.74
1299,2.73
1300,2.87
1301,2.86
1302,2.9
1303,2.94
1304,2.96
1305,2.98
1306,2.98
1307,3.0
1308,2.96
1309,2.88
1310,2.88
1311,2.87
1312,2.89
1313,2.9
1314,2.87
1315,2.87
1316,2.87
1317,2.89
1318,2.9
1319,2.86
1320,2.87
1321,2.85
1322,2.9
1323,2.91
1324,2.89
1325,2.89
1326,2.83
1327,2.87
1328,2.8
1329,2.81
1330,2.88
1331,2.86
1332,2.87
1333,2.83
1334,2.86
1335,2.83
1336,2.9
1337,2.94
1338,2.95
1339,2.99
1340,3.02
1341,3.11
1342,3.13
1343,3.12
1344,3.12
1345,3.16
1346,3.1
1347,3.21
1348,3.22
1349,3.22
1350,3.24
1351,3.24
1352,3.26
1353,3.35
1354,3.35
1355,3.36
1356,3.49
1357,3.51
1358,3.52
1359,3.54
1360,3.54
1361,3.46
1362,3.47
1363,3.49
1364,3.5
1365,3.5
1366,3.55
1367,3.54
1368,3.5
1369,3.45
1370,3.49
1371,3.45
1372,3.49
1373,3.67
1374,3.67
1375,3.7
1376,3.53
1377,3.55
1378,3.62
1379,3.56
1380,3.6
1381,3.54
1382,3.53
1383,3.6
1384,3.5
1385,3.66
1386,3.68
1387,3.63
1388,3.68
1389,3.76
1390,3.66
1391,3.67
1392,3.63
1393,3.7
1394,3.67
1395,3.7
1396,3.71
1397,3.82
1398,3.9
1399,3.95
1400,3.85
1401,3.86
1402,3.84
1403,3.8
1404,3.8
1405,3.78
1406,3.83
1407,3.82
1408,3.82
1409,3.86
1410,3.86
1411,3.87
1412,3.87
1413,3.87
1414,3.86
1415,3.88
1416,3.89
1417,3.87
1418,3.86
1419,4.06
1420,4.12
1421,4.18
1422,4.23
1423,4.22
1424,4.23
1425,4.24
1426,4.27
1427,4.28
1428,4.35
1429,4.32
1430,4.3
1431,4.39
1432,4.42
1433,4.44
1434,4.46
1435,4.47
1436,4.39
1437,4.4
1438,4.39
1439,4.37
1440,4.34
1441,4.24
1442,4.24
1443,4.32
1444,4.32
1445,4.25
1446,4.26
1447,4.13
1448,4.15
1449,4.24
1450,4.24
1451,4.25
1452,4.34
1453,4.29
1454,4.25
1455,4.2
1456,4.13
1457,4.09
1458,4.19
1459,4.29
1460,4.32
1461,4.34
1462,4.43
1463,4.6
1464,4.65
1465,4.59
1466,4.56
1467,4.63
1468,4.63
1469,4.66
1470,4.57
1471,4.54
1472,4.54
1473,4.46
1474,4.45
1475,4.52
1476,4.56
1477,4.55
1478,4.45
1479,4.48
1480,4.47
1481,4.39
1482,4.41
1483,4.36
1484,4.36
1485,4.2
1486,4.19
1487,4.2
1488,4.13
1489,4.06
1490,4.1
1491,4.09
1492,4.09
1493,4.0
1494,3.98
1495,4.01
1496,4.02
1497,3.91
1498,3.83
1499,3.78
1500,3.76
1501,3.75
1502,3.72
1503,3.72
1504,3.73
1505,3.82
1506,3.81
1507,3.85
1508,3.85
1509,3.82
1510,3.93
1511,3.94
1512,4.1
1513,4.11
1514,4.11
1515,4.16
1516,4.15
1517,4.16
1518,4.19
1519,4.04
1520,3.98
1521,3.94
1522,3.9
1523,4.01
1524,3.98
1525,3.99
1526,4.03
1527,3.98
1528,3.91
1529,3.96
1530,3.91
1531,3.8
1532,3.79
1533,3.78
1534,3.74
1535,3.72
1536,3.72
1537,3.69
1538,3.69
1539,3.67
1540,3.72
1541,3.73
1542,3.71
1543,3.69
1544,3.69
1545,3.69
1546,3.72
1547,3.77
1548,3.74
1549,3.66
1550,3.64
1551,3.63
1552,3.6
1553,3.56
1554,3.54
1555,3.53
1556,3.56
1557,3.56
1558,3.61
1559,3.54
1560,3.56
1561,3.53
1562,3.45
1563,3.3
1564,3.23
1565,3.3
1566,3.28
1567,3.24
1568,3.26
1569,3.31
1570,3.31
1571,3.31
1572,3.3
1573,3.22
1574,3.21
1575,3.21
1576,3.16
1577,3.36
1578,3.37
1579,3.38
1580,3.35
1581,3.37
1582,3.36
1583,3.36
1584,3.43
1585,3.49
1586,3.49
1587,3.48
1588,3.47
1589,3.52
1590,3.58
1591,3.8
1592,3.8
1593,3.79
1594,3.82
1595,3.77
1596,3.85
1597,3.83
1598,3.93
1599,3.94
1600,3.99
1601,4.01
1602,4.01
1603,4.18
1604,4.18
1605,4.09
1606,4.12
1607,4.05
1608,4.06
1609,4.1
1610,3.97
1611,3.96
1612,3.8
1613,3.84
1614,3.83
1615,3.76
1616,3.77
1617,3.76
1618,3.77
1619,3.75
1620,3.76
1621,3.78
1622,3.73
1623,3.71
1624,3.78
1625,3.77
1626,3.74
1627,3.78
1628,3.79
1629,4.03
1630,4.03
1631,4.06
1632,4.07
1633,4.12
1634,4.13
1635,4.12
1636,4.1
1637,4.07
1638,4.04
1639,4.08
1640,4.03
1641,4.03
1642,4.15
1643,4.09
1644,4.12
1645,4.12
1646,4.13
1647,4.12
1648,4.16
1649,4.23
1650,4.29
1651,4.29
1652,4.23
1653,4.23
1654,4.26
1655,4.29
1656,4.17
1657,4.26
1658,4.1
1659,4.03
1660,3.99
1661,4.03
1662,4.22
1663,4.19
1664,4.2
1665,4.12
1666,4.13
1667,4.15
1668,4.13
1669,4.03
1670,4.04
1671,4.07
1672,4.1
1673,4.1
1674,4.12
1675,4.02
1676,4.02
1677,3.75
1678,3.87
1679,3.84
1680,3.85
1681,3.82
1682,3.84
1683,3.96
1684,3.91
1685,3.91
1686,3.91
1687,4.08
1688,4.08
1689,4.02
1690,3.95
1691,3.73
1692,3.75
1693,3.77
1694,3.79
1695,3.98
1696,3.99
1697,4.03
1698,4.09
1699,4.1
1700,4.12
1701,4.16
1702,4.36
1703,4.28
1704,4.27
1705,4.39
1706,4.32
1707,4.34
1708,4.33
1709,4.29
1710,4.41
1711,4.63
1712,4.64
1713,4.67
1714,4.67
1715,4.69
1716,4.76
1717,4.76
1718,4.75
1719,4.71
1720,4.74
1721,4.79
1722,4.92
1723,4.86
1724,4.79
1725,4.82
1726,4.78
1727,4.78
1728,4.91
1729,4.65
1730,4.75
1731,4.75
1732,4.87
1733,4.82
1734,4.81
1735,4.97
1736,4.97
1737,4.98
1738,5.01
1739,5.11
1740,5.11
1741,5.17
1742,5.1
1743,5.16
1744,5.17
1745,5.21
1746,5.2
1747,5.19
1748,5.17
1749,5.09
1750,5.04
1751,5.11
1752,5.1
1753,5.18
1754,5.21
1755,5.17
1756,5.19
1757,5.14
1758,5.22
1759,5.28
1760,5.32
1761,5.35
1762,5.15
1763,5.14
1764,5.22
1765,5.21
1766,5.3
1767,5.43
1768,5.43
1769,5.39
1770,5.39
1771,5.36
1772,5.39
1773,5.39
1774,5.39
1775,5.49
1776,5.5
1777,5.54
1778,5.46
1779,5.46
1780,5.45
1781,5.45
1782,5.59
1783,5.47
1784,5.45
1785,5.49
1786,5.65
1787,5.59
1788,5.59
1789,5.6
1790,5.65
1791,5.78
1792,5.78
1793,5.82
1794,5.76
1795,5.62
1796,5.53
1797,5.52
1798,5.5
1799,5.58
1800,5.5
1801,5.44
1802,5.29
1803,5.37
1804,5.36
1805,5.25
1806,5.26
1807,5.35
1808,5.42
1809,5.51
1810,5.43
1811,5.21
1812,5.17
1813,5.08
1814,5.1
1815,5.1
1816,5.1
1817,5.12
1818,5.08
1819,5.08
1820,5.13
1821,5.03
1822,4.91
1823,4.88
1824,4.89
1825,4.93
1826,4.98
1827,4.96
1828,4.87
1829,4.95
1830,4.89
1831,4.86
1832,4.74
1833,4.74
1834,4.75
1835,4.58
1836,4.62
1837,4.61
1838,4.62
1839,4.5
1840,4.51
1841,4.52
1842,4.48
1843,4.47
1844,4.55
1845,4.64
1846,4.6
1847,4.61
1848,4.64
1849,4.64
1850,4.69
1851,4.64
1852,4.63
1853,4.58
1854,4.52
1855,4.54
1856,4.52
1857,4.56
1858,4.5
1859,4.54
1860,4.51
1861,4.44
1862,4.46
1863,4.46
1864,4.43
1865,4.54
1866,4.52
1867,4.34
1868,4.33
1869,4.37
1870,4.35
1871,4.36
1872,4.35
1873,4.39
1874,4.37
1875,4.34
1876,4.39
1877,4.39
1878,4.38
1879,4.37
1880,4.39
1881,4.39
1882,4.22
1883,4.38
1884,4.41
1885,4.32
1886,4.28
1887,4.24
1888,4.25
1889,4.26
1890,4.29
1891,4.3
1892,4.3
1893,4.28
1894,4.28
1895,4.25
1896,4.32
1897,4.33
1898,4.2
1899,4.11
1900,4.1
1901,4.13
1902,4.24
1903,4.14
1904,4.11
1905,4.1
1906,4.21
1907,4.1
1908,4.13
1909,4.03
1910,4.08
1911,4.16
1912,4.34
1913,4.36
1914,4.45
1915,4.51
1916,4.43
1917,4.43
1918,4.44
1919,4.46
1920,4.36
1921,4.4
1922,4.38
1923,4.46
1924,4.45
1925,4.52
1926,4.56
1927,4.54
1928,4.5
1929,4.39
1930,4.4
1931,4.43
1932,4.39
1933,4.39
1934,4.49
1935,4.49
1936,4.58
1937,4.62
1938,4.58
1939,4.61
1940,4.76
1941,4.78
1942,4.79
1943,4.74
1944,4.7
1945,4.62
1946,4.64
1947,4.65
1948,4.67
1949,4.78
1950,4.74
1951,4.72
1952,4.75
1953,4.82
1954,4.83
1955,4.82
1956,4.99
1957,4.93
1958,4.95
1959,5.06
1960,5.1
1961,5.1
1962,5.06
1963,5.09
1964,5.08
1965,4.97
1966,4.93
1967,5.01
1968,5.01
1969,5.02
1970,5.06
1971,5.05
1972,4.97
1973,4.92
1974,4.94
1975,4.87
1976,4.81
1977,4.84
1978,4.82
1979,4.84
1980,4.82
1981,4.81
1982,4.95
1983,4.78
1984,4.82
1985,4.81
1986,4.69
1987,4.62
1988,4.67
1989,4.69
1990,4.59
1991,4.58
1992,4.56
1993,4.67
1994,4.67
1995,4.64
1996,4.56
1997,4.53
1998,4.56
1999,4.73
2000,4.83
2001,4.8
2002,4.82
2003,4.79
2004,4.91
2005,4.93
2006,4.82
2007,4.82
2008,4.79
2009,4.94
2010,4.92
2011,4.92
2012,4.76
2013,4.82
2014,4.76
2015,4.71
2016,4.71
2017,4.77
2018,4.79
2019,4.79
2020,4.79
2021,4.76
2022,4.85
2023,4.8
2024,4.89
2025,4.75
2026,4.76
2027,4.8
2028,4.81
2029,4.92
2030,4.94
2031,5.04
2032,5.14
2033,5.14
2034,5.05
2035,5.07
2036,4.94
2037,5.09
2038,5.12
2039,5.25
2040,5.16
2041,5.1
2042,5.06
2043,5.28
2044,5.34
2045,5.32
2046,5.37
2047,5.33
2048,5.28
2049,5.18
2050,5.18
2051,5.46
2052,5.62
2053,5.58
2054,5.64
2055,5.64
2056,5.49
2057,5.52
2058,5.48
2059,5.32
2060,5.29
2061,5.31
2062,5.35
2063,5.32
2064,5.33
2065,5.36
2066,5.33
2067,5.3
2068,5.29
2069,5.29
2070,5.28
2071,5.32
2072,5.34
2073,5.34
2074,5.57
2075,5.61
2076,5.6
2077,5.53
2078,5.51
2079,5.53
2080,5.56
2081,5.54
2082,5.4
2083,5.49
2084,5.45
2085,5.48
2086,5.47
2087,5.48
2088,5.43
2089,5.48
2090,5.58
2091,5.47
2092,5.51
2093,5.4
2094,5.49
2095,5.51
2096,5.5
2097,5.51
2098,5.5
2099,5.33
2100,5.25
2101,5.32
2102,5.31
2103,5.3
2104,5.18
2105,5.21
2106,5.25
2107,5.27
2108,5.22
2109,5.09
2110,5.06
2111,5.14
2112,5.16
2113,5.1
2114,5.09
2115,5.09
2116,5.1
2117,5.16
2118,5.19
2119,5.22
2120,5.22
2121,5.27
2122,5.18
2123,5.2
2124,5.16
2125,5.22
2126,5.12
2127,5.18
2128,5.17
2129,5.13
2130,5.07
2131,4.99
2132,4.93
2133,4.92
2134,5.03
2135,5.17
2136,5.17
2137,4.98
2138,5.07
2139,4.9
2140,4.86
2141,4.92
2142,4.92
2143,4.75
2144,4.74
2145,4.76
2146,4.8
2147,4.85
2148,4.85
2149,4.9
2150,4.9
2151,4.62
2152,4.56
2153,4.53
2154,4.46
2155,4.51
2156,4.49
2157,4.5
2158,4.57
2159,4.59
2160,4.64
2161,4.66
2162,4.79
2163,4.8
2164,4.78
2165,4.81
2166,4.82
2167,4.92
