Episode,Average Paddle Hits
219,0.51
220,0.54
221,0.56
222,0.56
223,0.57
224,0.59
225,0.6
226,0.6
227,0.6
228,0.58
229,0.57
230,0.56
231,0.57
232,0.56
233,0.5
234,0.49
235,0.49
236,0.48
237,0.49
238,0.49
239,0.49
240,0.49
241,0.49
242,0.49
243,0.5
244,0.5
245,0.5
246,0.5
247,0.5
248,0.51
249,0.49
250,0.48
251,0.49
252,0.49
253,0.48
254,0.48
255,0.45
256,0.44
257,0.43
258,0.44
259,0.43
260,0.44
261,0.44
262,0.44
263,0.44
264,0.47
265,0.5
266,0.5
267,0.5
268,0.5
269,0.51
270,0.51
271,0.51
272,0.54
273,0.54
274,0.53
275,0.53
276,0.51
277,0.48
278,0.48
279,0.48
280,0.47
281,0.48
282,0.5
283,0.5
284,0.52
285,0.54
286,0.56
287,0.56
288,0.58
289,0.58
290,0.59
291,0.6
292,0.6
293,0.6
294,0.64
295,0.64
296,0.64
297,0.65
298,0.67
299,0.68
300,0.68
301,0.69
302,0.71
303,0.72
304,0.72
305,0.71
306,0.71
307,0.71
308,0.71
309,0.71
310,0.68
311,0.68
312,0.68
313,0.68
314,0.68
315,0.68
316,0.65
317,0.65
318,0.66
319,0.66
320,0.63
321,0.63
322,0.63
323,0.62
324,0.59
325,0.58
326,0.59
327,0.59
328,0.59
329,0.59
330,0.59
331,0.59
332,0.6
333,0.59
334,0.59
335,0.61
336,0.61
337,0.6
338,0.6
339,0.6
340,0.6
341,0.6
342,0.6
343,0.6
344,0.61
345,0.61
346,0.61
347,0.61
348,0.62
349,0.64
350,0.67
351,0.68
352,0.69
353,0.69
354,0.7
355,0.71
356,0.7
357,0.73
358,0.72
359,0.72
360,0.71
361,0.72
362,0.72
363,0.72
364,0.7
365,0.67
366,0.68
367,0.68
368,0.68
369,0.67
370,0.67
371,0.69
372,0.66
373,0.66
374,0.65
375,0.64
376,0.64
377,0.67
378,0.68
379,0.68
380,0.68
381,0.67
382,0.67
383,0.67
384,0.65
385,0.64
386,0.64
387,0.64
388,0.61
389,0.61
390,0.58
391,0.57
392,0.57
393,0.57
394,0.55
395,0.55
396,0.55
397,0.54
398,0.51
399,0.5
400,0.5
401,0.49
402,0.47
403,0.46
404,0.46
405,0.47
406,0.48
407,0.48
408,0.5
409,0.5
410,0.49
411,0.5
412,0.48
413,0.48
414,0.5
415,0.51
416,0.52
417,0.53
418,0.53
419,0.53
420,0.53
421,0.51
422,0.51
423,0.51
424,0.52
425,0.52
426,0.5
427,0.5
428,0.5
429,0.55
430,0.55
431,0.54
432,0.54
433,0.54
434,0.54
435,0.52
436,0.53
437,0.54
438,0.54
439,0.54
440,0.55
441,0.56
442,0.56
443,0.55
444,0.55
445,0.57
446,0.57
447,0.58
448,0.56
449,0.54
450,0.51
451,0.52
452,0.51
453,0.51
454,0.54
455,0.56
456,0.57
457,0.54
458,0.56
459,0.56
460,0.56
461,0.57
462,0.57
463,0.57
464,0.56
465,0.56
466,0.55
467,0.56
468,0.57
469,0.57
470,0.58
471,0.61
472,0.62
473,0.68
474,0.7
475,0.72
476,0.72
477,0.69
478,0.68
479,0.69
480,0.7
481,0.71
482,0.69
483,0.69
484,0.69
485,0.68
486,0.66
487,0.66
488,0.66
489,0.66
490,0.66
491,0.66
492,0.66
493,0.67
494,0.65
495,0.67
496,0.67
497,0.67
498,0.68
499,0.73
500,0.73
501,0.75
502,0.76
503,0.77
504,0.78
505,0.78
506,0.77
507,0.77
508,0.76
509,0.76
510,0.76
511,0.75
512,0.75
513,0.75
514,0.73
515,0.72
516,0.71
517,0.7
518,0.69
519,0.69
520,0.7
521,0.72
522,0.73
523,0.73
524,0.74
525,0.74
526,0.74
527,0.75
528,0.75
529,0.7
530,0.71
531,0.71
532,0.71
533,0.71
534,0.71
535,0.72
536,0.75
537,0.74
538,0.74
539,0.74
540,0.74
541,0.75
542,0.76
543,0.76
544,0.75
545,0.73
546,0.76
547,0.76
548,0.76
549,0.76
550,0.76
551,0.73
552,0.73
553,0.73
554,0.69
555,0.66
556,0.65
557,0.65
558,0.63
559,0.63
560,0.63
561,0.61
562,0.61
563,0.61
564,0.61
565,0.62
566,0.62
567,0.63
568,0.62
569,0.62
570,0.61
571,0.56
572,0.56
573,0.51
574,0.51
575,0.49
576,0.49
577,0.5
578,0.5
579,0.5
580,0.52
581,0.52
582,0.52
583,0.52
584,0.52
585,0.52
586,0.52
587,0.53
588,0.53
589,0.53
590,0.53
591,0.53
592,0.53
593,0.52
594,0.52
595,0.5
596,0.53
597,0.53
598,0.54
599,0.51
600,0.52
601,0.51
602,0.51
603,0.5
604,0.49
605,0.49
606,0.5
607,0.51
608,0.5
609,0.5
610,0.5
611,0.5
612,0.5
613,0.5
614,0.5
615,0.53
616,0.53
617,0.53
618,0.53
619,0.54
620,0.53
621,0.51
622,0.5
623,0.5
624,0.49
625,0.51
626,0.52
627,0.51
628,0.51
629,0.55
630,0.54
631,0.55
632,0.54
633,0.56
634,0.56
635,0.55
636,0.51
637,0.52
638,0.52
639,0.52
640,0.52
641,0.5
642,0.49
643,0.5
644,0.5
645,0.51
646,0.52
647,0.51
648,0.51
649,0.52
650,0.53
651,0.54
652,0.54
653,0.56
654,0.56
655,0.56
656,0.56
657,0.58
658,0.58
659,0.6
660,0.6
661,0.6
662,0.61
663,0.62
664,0.62
665,0.61
666,0.61
667,0.59
668,0.59
669,0.6
670,0.62
671,0.62
672,0.62
673,0.61
674,0.58
675,0.59
676,0.59
677,0.58
678,0.58
679,0.57
680,0.54
681,0.53
682,0.53
683,0.53
684,0.55
685,0.55
686,0.55
687,0.54
688,0.54
689,0.55
690,0.55
691,0.56
692,0.56
693,0.57
694,0.57
695,0.57
696,0.54
697,0.54
698,0.52
699,0.5
700,0.5
701,0.51
702,0.5
703,0.5
704,0.52
705,0.51
706,0.5
707,0.5
708,0.51
709,0.51
710,0.53
711,0.53
712,0.53
713,0.54
714,0.54
715,0.51
716,0.52
717,0.52
718,0.52
719,0.51
720,0.53
721,0.53
722,0.55
723,0.55
724,0.54
725,0.54
726,0.53
727,0.53
728,0.53
729,0.49
730,0.5
731,0.49
732,0.49
733,0.47
734,0.47
735,0.47
736,0.47
737,0.48
738,0.48
739,0.48
740,0.47
741,0.47
742,0.47
743,0.47
744,0.47
745,0.46
746,0.42
747,0.42
748,0.42
749,0.41
750,0.42
751,0.41
752,0.41
753,0.39
754,0.39
755,0.41
756,0.41
757,0.4
758,0.41
759,0.4
760,0.4
761,0.4
762,0.4
763,0.39
764,0.39
765,0.43
766,0.43
767,0.45
768,0.45
769,0.47
770,0.45
771,0.46
772,0.46
773,0.46
774,0.47
775,0.46
776,0.47
777,0.47
778,0.47
779,0.51
780,0.51
781,0.51
782,0.51
783,0.54
784,0.52
785,0.53
786,0.53
787,0.53
788,0.53
789,0.52
790,0.53
791,0.52
792,0.52
793,0.51
794,0.51
795,0.51
796,0.51
797,0.54
798,0.55
799,0.55
800,0.54
801,0.53
802,0.53
803,0.53
804,0.52
805,0.53
806,0.54
807,0.54
808,0.53
809,0.53
810,0.51
811,0.51
812,0.51
813,0.5
814,0.52
815,0.52
816,0.51
817,0.51
818,0.51
819,0.51
820,0.49
821,0.5
822,0.48
823,0.49
824,0.5
825,0.48
826,0.49
827,0.49
828,0.52
829,0.52
830,0.52
831,0.55
832,0.55
833,0.55
834,0.55
835,0.56
836,0.56
837,0.55
838,0.58
839,0.6
840,0.64
841,0.64
842,0.65
843,0.64
844,0.65
845,0.65
846,0.65
847,0.65
848,0.66
849,0.66
850,0.64
851,0.64
852,0.64
853,0.64
854,0.65
855,0.63
856,0.64
857,0.65
858,0.64
859,0.64
860,0.64
861,0.65
862,0.64
863,0.66
864,0.66
865,0.66
866,0.66
867,0.64
868,0.64
869,0.62
870,0.62
871,0.61
872,0.61
873,0.63
874,0.63
875,0.64
876,0.65
877,0.71
878,0.73
879,0.7
880,0.7
881,0.7
882,0.7
883,0.67
884,0.67
885,0.66
886,0.66
887,0.66
888,0.68
889,0.69
890,0.68
891,0.71
892,0.71
893,0.72
894,0.75
895,0.75
896,0.76
897,0.75
898,0.74
899,0.76
900,0.76
901,0.75
902,0.75
903,0.75
904,0.76
905,0.75
906,0.74
907,0.75
908,0.76
909,0.76
910,0.78
911,0.78
912,0.78
913,0.78
914,0.76
915,0.77
916,0.78
917,0.78
918,0.78
919,0.8
920,0.8
921,0.81
922,0.82
923,0.81
924,0.8
925,0.8
926,0.79
927,0.79
928,0.76
929,0.77
930,0.76
931,0.73
932,0.74
933,0.74
934,0.74
935,0.76
936,0.76
937,0.79
938,0.76
939,0.74
940,0.7
941,0.71
942,0.7
943,0.72
944,0.71
945,0.71
946,0.71
947,0.73
948,0.72
949,0.73
950,0.73
951,0.73
952,0.73
953,0.73
954,0.73
955,0.73
956,0.72
957,0.7
958,0.72
959,0.71
960,0.71
961,0.71
962,0.72
963,0.71
964,0.71
965,0.68
966,0.68
967,0.69
968,0.69
969,0.68
970,0.68
971,0.68
972,0.67
973,0.66
974,0.65
975,0.65
976,0.63
977,0.59
978,0.57
979,0.57
980,0.57
981,0.58
982,0.59
983,0.59
984,0.59
985,0.62
986,0.62
987,0.63
988,0.61
989,0.6
990,0.61
991,0.59
992,0.59
993,0.58
994,0.55
995,0.57
996,0.65
997,0.65
998,0.65
999,0.63
1000,0.64
1001,0.65
1002,0.65
1003,0.65
1004,0.64
1005,0.64
1006,0.64
1007,0.62
1008,0.62
1009,0.66
1010,0.64
1011,0.64
1012,0.67
1013,0.67
1014,0.67
1015,0.67
1016,0.66
1017,0.66
1018,0.68
1019,0.66
1020,0.71
1021,0.69
1022,0.68
1023,0.68
1024,0.68
1025,0.69
1026,0.69
1027,0.7
1028,0.7
1029,0.71
1030,0.72
1031,0.73
1032,0.72
1033,0.72
1034,0.74
1035,0.72
1036,0.74
1037,0.72
1038,0.72
1039,0.72
1040,0.72
1041,0.72
1042,0.73
1043,0.74
1044,0.74
1045,0.74
1046,0.78
1047,0.76
1048,0.76
1049,0.75
1050,0.75
1051,0.75
1052,0.76
1053,0.77
1054,0.76
1055,0.76
1056,0.78
1057,0.78
1058,0.78
1059,0.78
1060,0.8
1061,0.79
1062,0.79
1063,0.78
1064,0.78
1065,0.77
1066,0.77
1067,0.78
1068,0.78
1069,0.78
1070,0.78
1071,0.81
1072,0.81
1073,0.8
1074,0.8
1075,0.8
1076,0.82
1077,0.81
1078,0.83
1079,0.84
1080,0.84
1081,0.83
1082,0.82
1083,0.82
1084,0.84
1085,0.81
1086,0.82
1087,0.81
1088,0.81
1089,0.81
1090,0.8
1091,0.79
1092,0.79
1093,0.8
1094,0.81
1095,0.79
1096,0.7
1097,0.69
1098,0.7
1099,0.72
1100,0.71
1101,0.7
1102,0.7
1103,0.7
1104,0.7
1105,0.71
1106,0.71
1107,0.72
1108,0.71
1109,0.67
1110,0.67
1111,0.67
1112,0.65
1113,0.66
1114,0.66
1115,0.65
1116,0.65
1117,0.65
1118,0.63
1119,0.64
1120,0.6
1121,0.6
1122,0.6
1123,0.6
1124,0.6
1125,0.6
1126,0.6
1127,0.59
1128,0.59
1129,0.57
1130,0.56
1131,0.55
1132,0.55
1133,0.56
1134,0.54
1135,0.53
1136,0.51
1137,0.49
1138,0.49
1139,0.49
1140,0.49
1141,0.48
1142,0.47
1143,0.45
1144,0.45
1145,0.45
1146,0.41
1147,0.41
1148,0.41
1149,0.41
1150,0.41
1151,0.41
1152,0.4
1153,0.41
1154,0.46
1155,0.46
1156,0.44
1157,0.45
1158,0.43
1159,0.43
1160,0.41
1161,0.41
1162,0.4
1163,0.41
1164,0.42
1165,0.42
1166,0.44
1167,0.42
1168,0.42
1169,0.42
1170,0.42
1171,0.39
1172,0.39
1173,0.39
1174,0.4
1175,0.39
1176,0.37
1177,0.37
1178,0.38
1179,0.39
1180,0.39
1181,0.39
1182,0.39
1183,0.39
1184,0.38
1185,0.38
1186,0.37
1187,0.37
1188,0.37
1189,0.37
1190,0.37
1191,0.37
1192,0.37
1193,0.36
1194,0.36
1195,0.36
1196,0.36
1197,0.35
1198,0.35
1199,0.33
1200,0.33
1201,0.33
1202,0.33
1203,0.34
1204,0.33
1205,0.32
1206,0.34
1207,0.33
1208,0.33
1209,0.33
1210,0.34
1211,0.36
1212,0.35
1213,0.35
1214,0.35
1215,0.36
1216,0.36
1217,0.37
1218,0.39
1219,0.4
1220,0.39
1221,0.39
1222,0.4
1223,0.4
1224,0.43
1225,0.42
1226,0.42
1227,0.43
1228,0.43
1229,0.46
1230,0.47
1231,0.47
1232,0.47
1233,0.46
1234,0.46
1235,0.48
1236,0.5
1237,0.5
1238,0.5
1239,0.53
1240,0.54
1241,0.54
1242,0.54
1243,0.54
1244,0.54
1245,0.56
1246,0.56
1247,0.57
1248,0.58
1249,0.58
1250,0.58
1251,0.58
1252,0.58
1253,0.56
1254,0.51
1255,0.51
1256,0.51
1257,0.51
1258,0.51
1259,0.51
1260,0.51
1261,0.52
1262,0.52
1263,0.52
1264,0.52
1265,0.54
1266,0.53
1267,0.57
1268,0.58
1269,0.61
1270,0.61
1271,0.62
1272,0.62
1273,0.63
1274,0.71
1275,0.72
1276,0.73
1277,0.75
1278,0.72
1279,0.7
1280,0.7
1281,0.71
1282,0.72
1283,0.73
1284,0.72
1285,0.72
1286,0.73
1287,0.73
1288,0.75
1289,0.75
1290,0.75
1291,0.75
1292,0.75
1293,0.79
1294,0.8
1295,0.83
1296,0.83
1297,0.84
1298,0.83
1299,0.84
1300,0.84
1301,0.84
1302,0.84
1303,0.84
1304,0.85
1305,0.85
1306,0.83
1307,0.83
1308,0.83
1309,0.83
1310,0.84
1311,0.82
1312,0.82
1313,0.81
1314,0.81
1315,0.83
1316,0.83
1317,0.86
1318,0.84
1319,0.82
1320,0.82
1321,0.82
1322,0.81
1323,0.81
1324,0.78
1325,0.78
1326,0.79
1327,0.78
1328,0.78
1329,0.75
1330,0.75
1331,0.77
1332,0.77
1333,0.77
1334,0.77
1335,0.75
1336,0.73
1337,0.75
1338,0.75
1339,0.72
1340,0.71
1341,0.72
1342,0.72
1343,0.71
1344,0.72
1345,0.7
1346,0.7
1347,0.69
1348,0.68
1349,0.68
1350,0.68
1351,0.69
1352,0.7
1353,0.71
1354,0.71
1355,0.72
1356,0.73
1357,0.73
1358,0.74
1359,0.74
1360,0.74
1361,0.74
1362,0.74
1363,0.73
1364,0.72
1365,0.72
1366,0.71
1367,0.67
1368,0.66
1369,0.64
1370,0.65
1371,0.66
1372,0.66
1373,0.65
1374,0.56
1375,0.57
1376,0.56
1377,0.54
1378,0.54
1379,0.53
1380,0.53
1381,0.53
1382,0.53
1383,0.52
1384,0.53
1385,0.53
1386,0.54
1387,0.55
1388,0.53
1389,0.53
1390,0.53
1391,0.53
1392,0.54
1393,0.5
1394,0.49
1395,0.49
1396,0.51
1397,0.52
1398,0.53
1399,0.52
1400,0.53
1401,0.53
1402,0.53
1403,0.56
1404,0.56
1405,0.56
1406,0.56
1407,0.56
1408,0.57
1409,0.58
1410,0.57
1411,0.57
1412,0.59
1413,0.63
1414,0.64
1415,0.62
1416,0.63
1417,0.59
1418,0.59
1419,0.59
1420,0.61
1421,0.61
1422,0.65
1423,0.66
1424,0.67
1425,0.69
1426,0.7
1427,0.72
1428,0.72
1429,0.72
1430,0.71
1431,0.7
1432,0.7
1433,0.7
1434,0.7
1435,0.7
1436,0.7
1437,0.69
1438,0.69
1439,0.75
1440,0.75
1441,0.74
1442,0.74
1443,0.8
1444,0.79
1445,0.8
1446,0.8
1447,0.8
1448,0.8
1449,0.81
1450,0.81
1451,0.8
1452,0.79
1453,0.78
1454,0.78
1455,0.77
1456,0.76
1457,0.75
1458,0.75
1459,0.76
1460,0.76
1461,0.77
1462,0.77
1463,0.77
1464,0.77
1465,0.76
1466,0.76
1467,0.76
1468,0.76
1469,0.76
1470,0.75
1471,0.79
1472,0.8
1473,0.8
1474,0.8
1475,0.78
1476,0.81
1477,0.8
1478,0.8
1479,0.83
1480,0.85
1481,0.84
1482,0.84
1483,0.85
1484,0.87
1485,0.87
1486,0.85
1487,0.84
1488,0.84
1489,0.84
1490,0.84
1491,0.84
1492,0.83
1493,0.86
1494,0.9
1495,0.87
1496,0.86
1497,0.84
1498,0.84
1499,0.84
1500,0.83
1501,0.84
1502,0.85
1503,0.82
1504,0.81
1505,0.81
1506,0.81
1507,0.81
1508,0.81
1509,0.8
1510,0.79
1511,0.84
1512,0.83
1513,0.8
1514,0.79
1515,0.8
1516,0.8
1517,0.8
1518,0.86
1519,0.87
1520,0.87
1521,0.87
1522,0.85
1523,0.84
1524,0.86
1525,0.84
1526,0.83
1527,0.82
1528,0.82
1529,0.82
1530,0.82
1531,0.81
1532,0.81
1533,0.81
1534,0.81
1535,0.82
1536,0.82
1537,0.81
1538,0.82
1539,0.76
1540,0.77
1541,0.77
1542,0.78
1543,0.72
1544,0.72
1545,0.71
1546,0.75
1547,0.75
1548,0.76
1549,0.76
1550,0.77
1551,0.79
1552,0.79
1553,0.81
1554,0.81
1555,0.81
1556,0.82
1557,0.82
1558,0.82
1559,0.81
1560,0.81
1561,0.81
1562,0.81
1563,0.84
1564,0.85
1565,0.84
1566,0.87
1567,0.87
1568,0.88
1569,0.87
1570,0.87
1571,0.83
1572,0.83
1573,0.84
1574,0.85
1575,0.85
1576,0.83
1577,0.84
1578,0.84
1579,0.81
1580,0.8
1581,0.8
1582,0.8
1583,0.81
1584,0.79
1585,0.79
1586,0.82
1587,0.82
1588,0.85
1589,0.85
1590,0.85
1591,0.85
1592,0.85
1593,0.82
1594,0.78
1595,0.78
1596,0.79
1597,0.79
1598,0.78
1599,0.78
1600,0.79
1601,0.81
1602,0.84
1603,0.83
1604,0.83
1605,0.83
1606,0.84
1607,0.89
1608,0.88
1609,0.93
1610,0.95
1611,0.9
1612,0.9
1613,0.94
1614,0.98
1615,0.97
1616,0.97
1617,1.02
1618,0.96
1619,0.95
1620,0.96
1621,0.96
1622,0.97
1623,0.99
1624,0.99
1625,1.01
1626,1.0
1627,1.02
1628,1.03
1629,1.04
1630,1.08
1631,1.09
1632,1.09
1633,1.09
1634,1.09
1635,1.09
1636,1.09
1637,1.1
1638,1.1
1639,1.1
1640,1.11
1641,1.11
1642,1.1
1643,1.1
1644,1.1
1645,1.12
1646,1.08
1647,1.08
1648,1.07
1649,1.09
1650,1.08
1651,1.06
1652,1.07
1653,1.05
1654,1.05
1655,1.06
1656,1.05
1657,1.06
1658,1.1
1659,1.12
1660,1.12
1661,1.11
1662,1.13
1663,1.1
1664,1.11
1665,1.13
1666,1.11
1667,1.12
1668,1.16
1669,1.17
1670,1.17
1671,1.16
1672,1.17
1673,1.18
1674,1.17
1675,1.18
1676,1.17
1677,1.16
1678,1.17
1679,1.18
1680,1.17
1681,1.17
1682,1.16
1683,1.15
1684,1.14
1685,1.14
1686,1.11
1687,1.11
1688,1.1
1689,1.15
1690,1.18
1691,1.19
1692,1.2
1693,1.21
1694,1.2
1695,1.2
1696,1.19
1697,1.19
1698,1.19
1699,1.19
1700,1.19
1701,1.19
1702,1.17
1703,1.19
1704,1.21
1705,1.22
1706,1.23
1707,1.26
1708,1.26
1709,1.22
1710,1.22
1711,1.25
1712,1.27
1713,1.22
1714,1.19
1715,1.2
1716,1.21
1717,1.17
1718,1.17
1719,1.17
1720,1.14
1721,1.14
1722,1.13
1723,1.12
1724,1.1
1725,1.08
1726,1.12
1727,1.1
1728,1.09
1729,1.09
1730,1.07
1731,1.06
1732,1.06
1733,1.07
1734,1.07
1735,1.07
1736,1.07
1737,1.06
1738,1.15
1739,1.19
1740,1.21
1741,1.22
1742,1.3
1743,1.31
1744,1.33
1745,1.33
1746,1.33
1747,1.36
1748,1.36
1749,1.33
1750,1.36
1751,1.4
1752,1.41
1753,1.44
1754,1.46
1755,1.5
1756,1.51
1757,1.5
1758,1.46
1759,1.47
1760,1.47
1761,1.47
1762,1.45
1763,1.45
1764,1.45
1765,1.45
1766,1.44
1767,1.43
1768,1.4
1769,1.4
1770,1.4
1771,1.39
1772,1.41
1773,1.43
1774,1.44
1775,1.44
1776,1.46
1777,1.47
1778,1.53
1779,1.53
1780,1.53
1781,1.53
1782,1.54
1783,1.53
1784,1.53
1785,1.53
1786,1.53
1787,1.53
1788,1.53
1789,1.49
1790,1.46
1791,1.45
1792,1.44
1793,1.43
1794,1.44
1795,1.44
1796,1.43
1797,1.43
1798,1.45
1799,1.47
1800,1.47
1801,1.44
1802,1.46
1803,1.46
1804,1.51
1805,1.51
1806,1.5
1807,1.42
1808,1.43
1809,1.44
1810,1.44
1811,1.44
1812,1.42
1813,1.47
1814,1.48
1815,1.46
1816,1.45
1817,1.49
1818,1.5
1819,1.5
1820,1.65
1821,1.66
1822,1.65
1823,1.66
1824,1.66
1825,1.7
1826,1.67
1827,1.69
1828,1.69
1829,1.69
1830,1.71
1831,1.75
1832,1.77
1833,1.79
1834,1.84
1835,1.85
1836,1.86
1837,1.88
1838,1.78
1839,1.77
1840,1.75
1841,1.74
1842,1.67
1843,1.67
1844,1.66
1845,1.66
1846,1.66
1847,1.67
1848,1.72
1849,1.76
1850,1.73
1851,1.7
1852,1.74
1853,1.71
1854,1.69
1855,1.64
1856,1.68
1857,1.71
1858,1.7
1859,1.67
1860,1.67
1861,1.66
1862,1.67
1863,1.67
1864,1.65
1865,1.63
1866,1.64
1867,1.74
1868,1.78
1869,1.77
1870,1.77
1871,1.89
1872,1.87
1873,1.83
1874,1.82
1875,1.81
1876,1.87
1877,1.88
1878,1.81
1879,1.85
1880,1.85
1881,1.87
1882,1.87
1883,1.88
1884,1.91
1885,1.92
1886,1.95
1887,1.95
1888,1.94
1889,1.94
1890,1.97
1891,1.99
1892,1.99
1893,2.04
1894,2.06
1895,2.06
1896,2.06
1897,2.06
1898,2.04
1899,2.02
1900,2.03
1901,2.05
1902,2.02
1903,2.02
1904,1.95
1905,1.95
1906,1.95
1907,1.98
1908,1.99
1909,1.97
1910,2.0
1911,2.02
1912,2.02
1913,1.98
1914,1.96
1915,1.97
1916,2.05
1917,2.06
1918,2.06
1919,2.07
1920,1.98
1921,2.13
1922,2.13
1923,2.11
1924,2.11
1925,2.08
1926,2.14
1927,2.13
1928,2.13
1929,2.21
1930,2.17
1931,2.13
1932,2.11
1933,2.1
1934,2.07
1935,2.08
1936,2.09
1937,2.12
1938,2.12
1939,2.17
1940,2.16
1941,2.16
1942,2.15
1943,2.14
1944,2.13
1945,2.11
1946,2.11
1947,2.12
1948,2.07
1949,2.04
1950,2.14
1951,2.17
1952,2.15
1953,2.21
1954,2.21
1955,2.21
1956,2.2
1957,2.17
1958,2.19
1959,2.19
1960,2.2
1961,2.27
1962,2.31
1963,2.31
1964,2.35
1965,2.38
1966,2.4
1967,2.37
1968,2.36
1969,2.4
1970,2.4
1971,2.28
1972,2.29
1973,2.31
1974,2.36
1975,2.4
1976,2.32
1977,2.31
1978,2.4
1979,2.48
1980,2.52
1981,2.51
1982,2.5
1983,2.49
1984,2.47
1985,2.48
1986,2.48
1987,2.49
1988,2.53
1989,2.53
1990,2.5
1991,2.48
1992,2.54
1993,2.5
1994,2.47
1995,2.63
1996,2.63
1997,2.65
1998,2.69
1999,2.76
2000,2.84
2001,2.85
2002,2.85
2003,2.84
2004,2.85
2005,2.86
2006,2.87
2007,2.84
2008,2.85
2009,2.87
2010,2.86
2011,2.82
2012,2.81
2013,2.82
2014,2.82
2015,2.82
2016,2.73
2017,2.67
2018,2.67
2019,2.67
2020,2.67
2021,2.51
2022,2.52
2023,2.53
2024,2.59
2025,2.58
2026,2.56
2027,2.56
2028,2.56
2029,2.48
2030,2.51
2031,2.55
2032,2.55
2033,2.59
2034,2.57
2035,2.54
2036,2.64
2037,2.61
2038,2.61
2039,2.55
2040,2.56
2041,2.61
2042,2.62
2043,2.66
2044,2.72
2045,2.73
2046,2.75
2047,2.71
2048,2.71
2049,2.77
2050,2.67
2051,2.63
2052,2.6
2053,2.55
2054,2.57
2055,2.72
2056,2.68
2057,2.73
2058,2.77
2059,2.89
2060,2.88
2061,2.81
2062,2.76
2063,2.82
2064,2.79
2065,2.79
2066,2.78
2067,2.74
2068,2.77
2069,2.73
2070,2.76
2071,2.76
2072,2.81
2073,2.94
2074,2.89
2075,2.85
2076,2.85
2077,2.86
2078,2.77
2079,2.68
2080,2.7
2081,2.74
2082,2.78
2083,2.78
2084,2.82
2085,2.81
2086,2.79
2087,2.78
2088,2.83
2089,2.83
2090,2.83
2091,2.84
2092,2.78
2093,2.86
2094,2.91
2095,2.76
2096,2.76
2097,2.76
2098,2.73
2099,2.68
2100,2.6
2101,2.58
2102,2.61
2103,2.62
2104,2.62
2105,2.61
2106,2.63
2107,2.73
2108,2.81
2109,2.83
2110,2.8
2111,2.79
2112,2.8
2113,2.79
2114,2.79
2115,2.82
2116,2.82
2117,2.84
2118,2.87
2119,2.86
2120,2.86
2121,2.87
2122,2.86
2123,2.85
2124,2.81
2125,2.86
2126,2.84
2127,2.84
2128,2.9
2129,2.89
2130,2.87
2131,2.83
2132,2.84
2133,2.81
2134,2.85
2135,2.89
2136,2.82
2137,2.8
2138,2.8
2139,2.82
2140,2.82
2141,2.82
2142,2.86
2143,2.87
2144,2.84
2145,2.84
2146,2.93
2147,2.93
2148,2.93
2149,2.9
2150,2.9
2151,2.92
2152,2.92
2153,2.91
2154,2.92
2155,2.81
2156,2.83
2157,2.8
2158,2.77
2159,2.68
2160,2.68
2161,2.68
2162,2.68
2163,2.62
2164,2.64
2165,2.61
2166,2.64
2167,2.63
