Episode,Average Paddle Hits
219,0.64
220,0.65
221,0.66
222,0.66
223,0.68
224,0.65
225,0.65
226,0.68
227,0.71
228,0.69
229,0.69
230,0.69
231,0.69
232,0.7
233,0.65
234,0.65
235,0.65
236,0.65
237,0.65
238,0.65
239,0.66
240,0.66
241,0.64
242,0.65
243,0.65
244,0.65
245,0.65
246,0.64
247,0.62
248,0.62
249,0.62
250,0.62
251,0.61
252,0.65
253,0.65
254,0.65
255,0.63
256,0.63
257,0.62
258,0.63
259,0.63
260,0.64
261,0.66
262,0.66
263,0.67
264,0.67
265,0.67
266,0.68
267,0.7
268,0.69
269,0.69
270,0.68
271,0.68
272,0.69
273,0.72
274,0.76
275,0.76
276,0.73
277,0.71
278,0.7
279,0.69
280,0.71
281,0.71
282,0.71
283,0.7
284,0.7
285,0.69
286,0.65
287,0.65
288,0.65
289,0.65
290,0.64
291,0.64
292,0.62
293,0.63
294,0.64
295,0.64
296,0.64
297,0.63
298,0.65
299,0.65
300,0.66
301,0.68
302,0.67
303,0.67
304,0.67
305,0.67
306,0.68
307,0.69
308,0.69
309,0.69
310,0.7
311,0.7
312,0.72
313,0.74
314,0.73
315,0.75
316,0.72
317,0.69
318,0.69
319,0.69
320,0.68
321,0.67
322,0.66
323,0.65
324,0.67
325,0.69
326,0.69
327,0.66
328,0.66
329,0.66
330,0.66
331,0.66
332,0.65
333,0.64
334,0.64
335,0.64
336,0.65
337,0.66
338,0.67
339,0.66
340,0.66
341,0.65
342,0.68
343,0.68
344,0.67
345,0.67
346,0.68
347,0.68
348,0.68
349,0.69
350,0.69
351,0.69
352,0.65
353,0.66
354,0.67
355,0.68
356,0.7
357,0.69
358,0.68
359,0.68
360,0.68
361,0.67
362,0.68
363,0.69
364,0.69
365,0.69
366,0.68
367,0.66
368,0.66
369,0.67
370,0.69
371,0.7
372,0.69
373,0.67
374,0.64
375,0.64
376,0.63
377,0.64
378,0.66
379,0.66
380,0.65
381,0.66
382,0.66
383,0.64
384,0.64
385,0.65
386,0.65
387,0.65
388,0.65
389,0.65
390,0.65
391,0.65
392,0.65
393,0.63
394,0.62
395,0.62
396,0.62
397,0.62
398,0.6
399,0.62
400,0.64
401,0.62
402,0.62
403,0.62
404,0.64
405,0.65
406,0.64
407,0.63
408,0.64
409,0.65
410,0.64
411,0.64
412,0.62
413,0.59
414,0.6
415,0.61
416,0.61
417,0.63
418,0.63
419,0.62
420,0.62
421,0.62
422,0.64
423,0.63
424,0.61
425,0.59
426,0.58
427,0.58
428,0.58
429,0.58
430,0.58
431,0.59
432,0.61
433,0.6
434,0.6
435,0.61
436,0.6
437,0.59
438,0.59
439,0.59
440,0.59
441,0.6
442,0.56
443,0.56
444,0.56
445,0.56
446,0.56
447,0.58
448,0.59
449,0.58
450,0.57
451,0.57
452,0.61
453,0.61
454,0.61
455,0.59
456,0.58
457,0.57
458,0.57
459,0.58
460,0.57
461,0.56
462,0.55
463,0.54
464,0.54
465,0.54
466,0.56
467,0.57
468,0.57
469,0.57
470,0.56
471,0.55
472,0.55
473,0.57
474,0.57
475,0.58
476,0.58
477,0.57
478,0.55
479,0.56
480,0.55
481,0.54
482,0.54
483,0.55
484,0.55
485,0.54
486,0.54
487,0.54
488,0.54
489,0.54
490,0.55
491,0.55
492,0.55
493,0.57
494,0.57
495,0.57
496,0.61
497,0.63
498,0.62
499,0.61
500,0.58
501,0.6
502,0.62
503,0.64
504,0.63
505,0.64
506,0.64
507,0.64
508,0.63
509,0.62
510,0.63
511,0.63
512,0.63
513,0.63
514,0.64
515,0.61
516,0.61
517,0.59
518,0.59
519,0.59
520,0.6
521,0.6
522,0.58
523,0.58
524,0.59
525,0.59
526,0.57
527,0.6
528,0.6
529,0.61
530,0.61
531,0.6
532,0.58
533,0.58
534,0.64
535,0.63
536,0.64
537,0.64
538,0.64
539,0.64
540,0.64
541,0.64
542,0.64
543,0.65
544,0.65
545,0.65
546,0.65
547,0.63
548,0.63
549,0.63
550,0.63
551,0.64
552,0.62
553,0.61
554,0.6
555,0.6
556,0.6
557,0.61
558,0.61
559,0.6
560,0.6
561,0.6
562,0.61
563,0.62
564,0.62
565,0.62
566,0.6
567,0.62
568,0.64
569,0.63
570,0.62
571,0.62
572,0.62
573,0.59
574,0.58
575,0.57
576,0.57
577,0.57
578,0.59
579,0.59
580,0.6
581,0.61
582,0.63
583,0.62
584,0.62
585,0.63
586,0.63
587,0.63
588,0.63
589,0.63
590,0.63
591,0.64
592,0.64
593,0.62
594,0.63
595,0.63
596,0.59
597,0.57
598,0.56
599,0.57
600,0.57
601,0.57
602,0.55
603,0.53
604,0.53
605,0.51
606,0.51
607,0.53
608,0.53
609,0.53
610,0.52
611,0.53
612,0.55
613,0.55
614,0.53
615,0.53
616,0.55
617,0.58
618,0.58
619,0.58
620,0.58
621,0.63
622,0.63
623,0.65
624,0.64
625,0.65
626,0.66
627,0.65
628,0.65
629,0.65
630,0.66
631,0.66
632,0.66
633,0.66
634,0.61
635,0.61
636,0.6
637,0.6
638,0.59
639,0.6
640,0.59
641,0.62
642,0.62
643,0.61
644,0.61
645,0.61
646,0.62
647,0.62
648,0.62
649,0.62
650,0.62
651,0.61
652,0.6
653,0.64
654,0.64
655,0.64
656,0.63
657,0.62
658,0.63
659,0.63
660,0.63
661,0.63
662,0.64
663,0.62
664,0.62
665,0.62
666,0.63
667,0.6
668,0.6
669,0.6
670,0.62
671,0.62
672,0.64
673,0.65
674,0.67
675,0.67
676,0.67
677,0.69
678,0.67
679,0.66
680,0.66
681,0.66
682,0.64
683,0.64
684,0.65
685,0.64
686,0.64
687,0.64
688,0.64
689,0.64
690,0.64
691,0.63
692,0.63
693,0.63
694,0.62
695,0.62
696,0.67
697,0.67
698,0.68
699,0.67
700,0.67
701,0.66
702,0.67
703,0.67
704,0.67
705,0.68
706,0.7
707,0.68
708,0.68
709,0.69
710,0.69
711,0.68
712,0.66
713,0.67
714,0.67
715,0.68
716,0.67
717,0.64
718,0.64
719,0.64
720,0.64
721,0.6
722,0.6
723,0.59
724,0.59
725,0.58
726,0.57
727,0.55
728,0.55
729,0.54
730,0.54
731,0.56
732,0.56
733,0.59
734,0.6
735,0.62
736,0.62
737,0.62
738,0.63
739,0.63
740,0.63
741,0.59
742,0.59
743,0.59
744,0.62
745,0.62
746,0.6
747,0.61
748,0.6
749,0.6
750,0.61
751,0.61
752,0.6
753,0.56
754,0.58
755,0.59
756,0.59
757,0.61
758,0.61
759,0.61
760,0.63
761,0.63
762,0.61
763,0.61
764,0.62
765,0.63
766,0.62
767,0.62
768,0.61
769,0.62
770,0.62
771,0.63
772,0.61
773,0.64
774,0.63
775,0.63
776,0.65
777,0.63
778,0.63
779,0.65
780,0.66
781,0.65
782,0.65
783,0.65
784,0.64
785,0.65
786,0.65
787,0.65
788,0.65
789,0.65
790,0.64
791,0.65
792,0.66
793,0.66
794,0.67
795,0.69
796,0.64
797,0.64
798,0.63
799,0.64
800,0.64
801,0.63
802,0.62
803,0.62
804,0.61
805,0.6
806,0.59
807,0.62
808,0.65
809,0.64
810,0.64
811,0.66
812,0.66
813,0.65
814,0.65
815,0.64
816,0.64
817,0.64
818,0.64
819,0.64
820,0.63
821,0.62
822,0.62
823,0.61
824,0.65
825,0.65
826,0.66
827,0.66
828,0.66
829,0.66
830,0.67
831,0.65
832,0.66
833,0.64
834,0.62
835,0.62
836,0.62
837,0.62
838,0.61
839,0.62
840,0.63
841,0.63
842,0.64
843,0.65
844,0.64
845,0.64
846,0.64
847,0.63
848,0.63
849,0.63
850,0.62
851,0.63
852,0.63
853,0.64
854,0.62
855,0.63
856,0.64
857,0.62
858,0.61
859,0.62
860,0.6
861,0.61
862,0.64
863,0.64
864,0.63
865,0.62
866,0.62
867,0.63
868,0.63
869,0.62
870,0.6
871,0.59
872,0.59
873,0.55
874,0.55
875,0.55
876,0.53
877,0.53
878,0.54
879,0.52
880,0.51
881,0.52
882,0.52
883,0.53
884,0.55
885,0.54
886,0.55
887,0.57
888,0.58
889,0.58
890,0.59
891,0.58
892,0.58
893,0.58
894,0.57
895,0.55
896,0.56
897,0.56
898,0.57
899,0.55
900,0.55
901,0.55
902,0.55
903,0.55
904,0.55
905,0.57
906,0.56
907,0.53
908,0.52
909,0.52
910,0.53
911,0.51
912,0.51
913,0.51
914,0.51
915,0.52
916,0.52
917,0.52
918,0.54
919,0.54
920,0.54
921,0.58
922,0.58
923,0.6
924,0.56
925,0.56
926,0.55
927,0.55
928,0.55
929,0.55
930,0.54
931,0.54
932,0.55
933,0.54
934,0.54
935,0.52
936,0.52
937,0.54
938,0.54
939,0.53
940,0.52
941,0.52
942,0.53
943,0.52
944,0.5
945,0.51
946,0.51
947,0.51
948,0.51
949,0.53
950,0.53
951,0.52
952,0.53
953,0.53
954,0.53
955,0.51
956,0.5
957,0.5
958,0.51
959,0.5
960,0.5
961,0.49
962,0.46
963,0.47
964,0.48
965,0.5
966,0.51
967,0.5
968,0.49
969,0.49
970,0.54
971,0.54
972,0.57
973,0.59
974,0.61
975,0.61
976,0.61
977,0.62
978,0.61
979,0.62
980,0.64
981,0.64
982,0.64
983,0.63
984,0.61
985,0.61
986,0.6
987,0.58
988,0.57
989,0.57
990,0.56
991,0.56
992,0.55
993,0.57
994,0.57
995,0.57
996,0.56
997,0.56
998,0.56
999,0.6
1000,0.6
1001,0.6
1002,0.6
1003,0.62
1004,0.62
1005,0.6
1006,0.65
1007,0.65
1008,0.63
1009,0.63
1010,0.62
1011,0.62
1012,0.62
1013,0.62
1014,0.62
1015,0.64
1016,0.63
1017,0.63
1018,0.61
1019,0.61
1020,0.61
1021,0.59
1022,0.6
1023,0.6
1024,0.63
1025,0.63
1026,0.63
1027,0.63
1028,0.63
1029,0.63
1030,0.62
1031,0.63
1032,0.63
1033,0.63
1034,0.64
1035,0.64
1036,0.65
1037,0.64
1038,0.66
1039,0.66
1040,0.66
1041,0.66
1042,0.64
1043,0.65
1044,0.65
1045,0.64
1046,0.65
1047,0.66
1048,0.68
1049,0.66
1050,0.66
1051,0.66
1052,0.66
1053,0.69
1054,0.69
1055,0.69
1056,0.7
1057,0.71
1058,0.7
1059,0.72
1060,0.72
1061,0.72
1062,0.73
1063,0.73
1064,0.73
1065,0.71
1066,0.7
1067,0.7
1068,0.7
1069,0.7
1070,0.66
1071,0.66
1072,0.64
1073,0.62
1074,0.59
1075,0.59
1076,0.61
1077,0.6
1078,0.6
1079,0.59
1080,0.56
1081,0.58
1082,0.63
1083,0.63
1084,0.63
1085,0.63
1086,0.63
1087,0.64
1088,0.64
1089,0.64
1090,0.66
1091,0.68
1092,0.68
1093,0.66
1094,0.66
1095,0.67
1096,0.68
1097,0.68
1098,0.67
1099,0.63
1100,0.64
1101,0.64
1102,0.64
1103,0.64
1104,0.65
1105,0.66
1106,0.61
1107,0.61
1108,0.61
1109,0.61
1110,0.63
1111,0.68
1112,0.68
1113,0.68
1114,0.68
1115,0.69
1116,0.7
1117,0.71
1118,0.71
1119,0.71
1120,0.71
1121,0.69
1122,0.68
1123,0.67
1124,0.65
1125,0.67
1126,0.67
1127,0.67
1128,0.67
1129,0.68
1130,0.68
1131,0.68
1132,0.66
1133,0.66
1134,0.65
1135,0.66
1136,0.65
1137,0.64
1138,0.63
1139,0.62
1140,0.62
1141,0.62
1142,0.62
1143,0.61
1144,0.62
1145,0.62
1146,0.61
1147,0.63
1148,0.64
1149,0.64
1150,0.64
1151,0.64
1152,0.63
1153,0.61
1154,0.61
1155,0.61
1156,0.61
1157,0.6
1158,0.6
1159,0.6
1160,0.6
1161,0.61
1162,0.6
1163,0.61
1164,0.66
1165,0.66
1166,0.66
1167,0.66
1168,0.66
1169,0.66
1170,0.65
1171,0.66
1172,0.66
1173,0.69
1174,0.69
1175,0.69
1176,0.69
1177,0.71
1178,0.72
1179,0.72
1180,0.72
1181,0.7
1182,0.7
1183,0.7
1184,0.71
1185,0.71
1186,0.71
1187,0.7
1188,0.7
1189,0.7
1190,0.7
1191,0.68
1192,0.69
1193,0.7
1194,0.7
1195,0.7
1196,0.7
1197,0.7
1198,0.73
1199,0.73
1200,0.72
1201,0.72
1202,0.76
1203,0.74
1204,0.74
1205,0.74
1206,0.74
1207,0.74
1208,0.75
1209,0.77
1210,0.75
1211,0.7
1212,0.7
1213,0.7
1214,0.7
1215,0.67
1216,0.66
1217,0.66
1218,0.66
1219,0.67
1220,0.67
1221,0.67
1222,0.69
1223,0.68
1224,0.67
1225,0.65
1226,0.65
1227,0.66
1228,0.68
1229,0.67
1230,0.67
1231,0.66
1232,0.66
1233,0.66
1234,0.69
1235,0.68
1236,0.75
1237,0.77
1238,0.76
1239,0.76
1240,0.77
1241,0.8
1242,0.83
1243,0.85
1244,0.84
1245,0.84
1246,0.84
1247,0.84
1248,0.82
1249,0.83
1250,0.83
1251,0.83
1252,0.83
1253,0.82
1254,0.82
1255,0.82
1256,0.82
1257,0.82
1258,0.83
1259,0.83
1260,0.84
1261,0.83
1262,0.84
1263,0.84
1264,0.78
1265,0.78
1266,0.78
1267,0.78
1268,0.78
1269,0.78
1270,0.78
1271,0.78
1272,0.77
1273,0.75
1274,0.75
1275,0.75
1276,0.73
1277,0.72
1278,0.71
1279,0.71
1280,0.71
1281,0.77
1282,0.72
1283,0.72
1284,0.71
1285,0.71
1286,0.72
1287,0.73
1288,0.74
1289,0.74
1290,0.72
1291,0.72
1292,0.71
1293,0.7
1294,0.7
1295,0.69
1296,0.68
1297,0.7
1298,0.68
1299,0.71
1300,0.71
1301,0.71
1302,0.7
1303,0.7
1304,0.69
1305,0.68
1306,0.68
1307,0.69
1308,0.69
1309,0.67
1310,0.67
1311,0.67
1312,0.67
1313,0.67
1314,0.67
1315,0.68
1316,0.68
1317,0.67
1318,0.68
1319,0.68
1320,0.68
1321,0.69
1322,0.67
1323,0.68
1324,0.71
1325,0.73
1326,0.75
1327,0.75
1328,0.73
1329,0.73
1330,0.75
1331,0.76
1332,0.77
1333,0.78
1334,0.76
1335,0.76
1336,0.69
1337,0.67
1338,0.67
1339,0.67
1340,0.66
1341,0.64
1342,0.62
1343,0.6
1344,0.6
1345,0.65
1346,0.66
1347,0.64
1348,0.63
1349,0.62
1350,0.62
1351,0.62
1352,0.64
1353,0.63
1354,0.63
1355,0.63
1356,0.63
1357,0.65
1358,0.64
1359,0.63
1360,0.62
1361,0.63
1362,0.62
1363,0.6
1364,0.61
1365,0.64
1366,0.64
1367,0.64
1368,0.64
1369,0.64
1370,0.65
1371,0.64
1372,0.64
1373,0.63
1374,0.63
1375,0.63
1376,0.63
1377,0.62
1378,0.63
1379,0.63
1380,0.64
1381,0.57
1382,0.57
1383,0.57
1384,0.57
1385,0.57
1386,0.56
1387,0.56
1388,0.55
1389,0.56
1390,0.56
1391,0.56
1392,0.56
1393,0.56
1394,0.56
1395,0.56
1396,0.56
1397,0.54
1398,0.53
1399,0.5
1400,0.53
1401,0.53
1402,0.5
1403,0.5
1404,0.5
1405,0.51
1406,0.51
1407,0.5
1408,0.49
1409,0.5
1410,0.51
1411,0.51
1412,0.51
1413,0.52
1414,0.52
1415,0.5
1416,0.5
1417,0.5
1418,0.49
1419,0.48
1420,0.48
1421,0.47
1422,0.47
1423,0.46
1424,0.44
1425,0.43
1426,0.41
1427,0.41
1428,0.42
1429,0.42
1430,0.4
1431,0.4
1432,0.39
1433,0.39
1434,0.4
1435,0.4
1436,0.41
1437,0.42
1438,0.42
1439,0.44
1440,0.44
1441,0.44
1442,0.43
1443,0.44
1444,0.44
1445,0.39
1446,0.38
1447,0.37
1448,0.39
1449,0.4
1450,0.4
1451,0.4
1452,0.38
1453,0.38
1454,0.38
1455,0.38
1456,0.38
1457,0.36
1458,0.36
1459,0.35
1460,0.35
1461,0.34
1462,0.34
1463,0.34
1464,0.33
1465,0.3
1466,0.31
1467,0.31
1468,0.33
1469,0.34
1470,0.33
1471,0.33
1472,0.34
1473,0.34
1474,0.34
1475,0.34
1476,0.34
1477,0.36
1478,0.37
1479,0.38
1480,0.38
1481,0.38
1482,0.41
1483,0.42
1484,0.42
1485,0.42
1486,0.42
1487,0.44
1488,0.45
1489,0.44
1490,0.44
1491,0.45
1492,0.45
1493,0.46
1494,0.48
1495,0.49
1496,0.49
1497,0.5
1498,0.5
1499,0.5
1500,0.47
1501,0.47
1502,0.47
1503,0.47
1504,0.47
1505,0.46
1506,0.46
1507,0.46
1508,0.47
1509,0.47
1510,0.47
1511,0.47
1512,0.47
1513,0.46
1514,0.46
1515,0.47
1516,0.47
1517,0.48
1518,0.48
1519,0.5
1520,0.52
1521,0.55
1522,0.57
1523,0.57
1524,0.56
1525,0.55
1526,0.55
1527,0.55
1528,0.54
1529,0.54
1530,0.56
1531,0.55
1532,0.59
1533,0.58
1534,0.56
1535,0.56
1536,0.55
1537,0.55
1538,0.58
1539,0.56
1540,0.58
1541,0.58
1542,0.58
1543,0.57
1544,0.57
1545,0.58
1546,0.58
1547,0.58
1548,0.56
1549,0.55
1550,0.56
1551,0.57
1552,0.58
1553,0.58
1554,0.59
1555,0.62
1556,0.61
1557,0.61
1558,0.61
1559,0.62
1560,0.64
1561,0.65
1562,0.67
1563,0.67
1564,0.67
1565,0.67
1566,0.66
1567,0.66
1568,0.64
1569,0.63
1570,0.64
1571,0.64
1572,0.65
1573,0.65
1574,0.65
1575,0.65
1576,0.65
1577,0.63
1578,0.61
1579,0.61
1580,0.6
1581,0.6
1582,0.57
1583,0.57
1584,0.57
1585,0.58
1586,0.58
1587,0.55
1588,0.54
1589,0.54
1590,0.54
1591,0.53
1592,0.53
1593,0.53
1594,0.51
1595,0.51
1596,0.53
1597,0.52
1598,0.52
1599,0.52
1600,0.52
1601,0.52
1602,0.54
1603,0.54
1604,0.56
1605,0.56
1606,0.56
1607,0.56
1608,0.55
1609,0.55
1610,0.54
1611,0.54
1612,0.55
1613,0.55
1614,0.55
1615,0.54
1616,0.55
1617,0.54
1618,0.54
1619,0.52
1620,0.5
1621,0.47
1622,0.46
1623,0.46
1624,0.46
1625,0.47
1626,0.51
1627,0.51
1628,0.51
1629,0.54
1630,0.52
1631,0.53
1632,0.49
1633,0.49
1634,0.5
1635,0.5
1636,0.5
1637,0.51
1638,0.48
1639,0.49
1640,0.47
1641,0.46
1642,0.46
1643,0.46
1644,0.47
1645,0.49
1646,0.49
1647,0.49
1648,0.49
1649,0.49
1650,0.48
1651,0.47
1652,0.46
1653,0.46
1654,0.46
1655,0.45
1656,0.45
1657,0.45
1658,0.45
1659,0.44
1660,0.43
1661,0.44
1662,0.42
1663,0.42
1664,0.42
1665,0.42
1666,0.43
1667,0.43
1668,0.43
1669,0.45
1670,0.47
1671,0.47
1672,0.45
1673,0.46
1674,0.46
1675,0.46
1676,0.46
1677,0.51
1678,0.52
1679,0.53
1680,0.53
1681,0.53
1682,0.53
1683,0.52
1684,0.52
1685,0.51
1686,0.51
1687,0.51
1688,0.52
1689,0.52
1690,0.52
1691,0.53
1692,0.53
1693,0.53
1694,0.54
1695,0.54
1696,0.53
1697,0.56
1698,0.57
1699,0.58
1700,0.58
1701,0.6
1702,0.58
1703,0.59
1704,0.57
1705,0.58
1706,0.58
1707,0.6
1708,0.63
1709,0.62
1710,0.62
1711,0.62
1712,0.61
1713,0.61
1714,0.66
1715,0.66
1716,0.66
1717,0.66
1718,0.67
1719,0.69
1720,0.69
1721,0.7
1722,0.7
1723,0.7
1724,0.71
1725,0.7
1726,0.67
1727,0.66
1728,0.66
1729,0.63
1730,0.63
1731,0.62
1732,0.62
1733,0.62
1734,0.61
1735,0.61
1736,0.64
1737,0.62
1738,0.64
1739,0.63
1740,0.63
1741,0.63
1742,0.63
1743,0.64
1744,0.63
1745,0.6
1746,0.6
1747,0.6
1748,0.61
1749,0.63
1750,0.67
1751,0.67
1752,0.68
1753,0.68
1754,0.7
1755,0.69
1756,0.7
1757,0.7
1758,0.7
1759,0.71
1760,0.7
1761,0.68
1762,0.7
1763,0.7
1764,0.71
1765,0.71
1766,0.72
1767,0.72
1768,0.75
1769,0.74
1770,0.72
1771,0.72
1772,0.72
1773,0.73
1774,0.73
1775,0.73
1776,0.73
1777,0.69
1778,0.69
1779,0.68
1780,0.68
1781,0.68
1782,0.69
1783,0.71
1784,0.72
1785,0.72
1786,0.72
1787,0.72
1788,0.71
1789,0.72
1790,0.73
1791,0.72
1792,0.72
1793,0.72
1794,0.71
1795,0.7
1796,0.69
1797,0.66
1798,0.66
1799,0.68
1800,0.69
1801,0.68
1802,0.7
1803,0.69
1804,0.69
1805,0.68
1806,0.68
1807,0.67
1808,0.65
1809,0.65
1810,0.65
1811,0.66
1812,0.66
1813,0.68
1814,0.63
1815,0.63
1816,0.64
1817,0.64
1818,0.63
1819,0.61
1820,0.64
1821,0.63
1822,0.63
1823,0.63
1824,0.62
1825,0.62
1826,0.61
1827,0.62
1828,0.62
1829,0.62
1830,0.64
1831,0.64
1832,0.64
1833,0.67
1834,0.67
1835,0.67
1836,0.66
1837,0.66
1838,0.64
1839,0.64
1840,0.65
1841,0.65
1842,0.7
1843,0.73
1844,0.73
1845,0.73
1846,0.76
1847,0.77
1848,0.77
1849,0.77
1850,0.73
1851,0.73
1852,0.72
1853,0.74
1854,0.72
1855,0.71
1856,0.72
1857,0.72
1858,0.73
1859,0.73
1860,0.73
1861,0.74
1862,0.73
1863,0.73
1864,0.73
1865,0.78
1866,0.76
1867,0.76
1868,0.73
1869,0.72
1870,0.71
1871,0.72
1872,0.73
1873,0.71
1874,0.71
1875,0.71
1876,0.73
1877,0.72
1878,0.71
1879,0.75
1880,0.75
1881,0.75
1882,0.74
1883,0.72
1884,0.71
1885,0.74
1886,0.74
1887,0.74
1888,0.74
1889,0.73
1890,0.72
1891,0.72
1892,0.73
1893,0.72
1894,0.72
1895,0.72
1896,0.72
1897,0.73
1898,0.72
1899,0.69
1900,0.69
1901,0.68
1902,0.71
1903,0.71
1904,0.71
1905,0.71
1906,0.71
1907,0.71
1908,0.72
1909,0.72
1910,0.76
1911,0.75
1912,0.75
1913,0.73
1914,0.73
1915,0.74
1916,0.73
1917,0.74
1918,0.74
1919,0.75
1920,0.73
1921,0.73
1922,0.72
1923,0.72
1924,0.72
1925,0.72
1926,0.72
1927,0.71
1928,0.71
1929,0.73
1930,0.72
1931,0.74
1932,0.75
1933,0.72
1934,0.73
1935,0.75
1936,0.73
1937,0.75
1938,0.77
1939,0.78
1940,0.77
1941,0.77
1942,0.72
1943,0.68
1944,0.68
1945,0.7
1946,0.68
1947,0.68
1948,0.67
1949,0.65
1950,0.65
1951,0.66
1952,0.66
1953,0.64
1954,0.63
1955,0.65
1956,0.64
1957,0.64
1958,0.63
1959,0.63
1960,0.66
1961,0.65
1962,0.64
1963,0.65
1964,0.64
1965,0.59
1966,0.59
1967,0.6
1968,0.6
1969,0.61
1970,0.61
1971,0.6
1972,0.59
1973,0.6
1974,0.61
1975,0.62
1976,0.6
1977,0.6
1978,0.6
1979,0.55
1980,0.55
1981,0.55
1982,0.55
1983,0.56
1984,0.56
1985,0.53
1986,0.54
1987,0.54
1988,0.54
1989,0.54
1990,0.54
1991,0.54
1992,0.53
1993,0.53
1994,0.53
1995,0.53
1996,0.54
1997,0.53
1998,0.57
1999,0.57
2000,0.6
2001,0.63
2002,0.58
2003,0.58
2004,0.58
2005,0.59
2006,0.59
2007,0.58
2008,0.56
2009,0.56
2010,0.55
2011,0.59
2012,0.59
2013,0.61
2014,0.61
2015,0.6
2016,0.59
2017,0.6
2018,0.6
2019,0.59
2020,0.58
2021,0.59
2022,0.59
2023,0.61
2024,0.61
2025,0.61
2026,0.64
2027,0.64
2028,0.64
2029,0.63
2030,0.62
2031,0.6
2032,0.59
2033,0.59
2034,0.58
2035,0.56
2036,0.57
2037,0.56
2038,0.54
2039,0.53
2040,0.54
2041,0.54
2042,0.55
2043,0.57
2044,0.59
2045,0.57
2046,0.56
2047,0.56
2048,0.56
2049,0.56
2050,0.56
2051,0.57
2052,0.57
2053,0.58
2054,0.58
2055,0.56
2056,0.56
2057,0.56
2058,0.56
2059,0.55
2060,0.54
2061,0.54
2062,0.54
2063,0.53
2064,0.53
2065,0.56
2066,0.56
2067,0.55
2068,0.56
2069,0.55
2070,0.55
2071,0.56
2072,0.57
2073,0.56
2074,0.55
2075,0.54
2076,0.54
2077,0.55
2078,0.57
2079,0.57
2080,0.57
2081,0.57
2082,0.59
2083,0.58
2084,0.59
2085,0.59
2086,0.6
2087,0.62
2088,0.62
2089,0.62
2090,0.63
2091,0.64
2092,0.65
2093,0.66
2094,0.72
2095,0.72
2096,0.71
2097,0.72
2098,0.68
2099,0.7
2100,0.66
2101,0.63
2102,0.63
2103,0.65
2104,0.65
2105,0.64
2106,0.64
2107,0.64
2108,0.64
2109,0.65
2110,0.62
2111,0.58
2112,0.59
2113,0.57
2114,0.57
2115,0.57
2116,0.57
2117,0.57
2118,0.58
2119,0.58
2120,0.58
2121,0.57
2122,0.59
2123,0.57
2124,0.57
2125,0.57
2126,0.54
2127,0.54
2128,0.55
2129,0.54
2130,0.55
2131,0.55
2132,0.57
2133,0.57
2134,0.57
2135,0.57
2136,0.56
2137,0.56
2138,0.57
2139,0.59
2140,0.58
2141,0.6
2142,0.59
2143,0.59
2144,0.57
2145,0.57
2146,0.58
2147,0.59
2148,0.59
2149,0.6
2150,0.62
2151,0.6
2152,0.6
2153,0.59
2154,0.59
2155,0.59
2156,0.58
2157,0.58
2158,0.58
2159,0.58
2160,0.56
2161,0.57
2162,0.57
2163,0.57
2164,0.57
2165,0.54
2166,0.55
2167,0.56
