Episode,Time (seconds)
460,3149.930027961731
461,3149.9625449180603
462,3150.0021204948425
463,3150.026850938797
464,3150.045499563217
465,3150.0665662288666
466,3150.0840816497803
467,3150.1330523490906
468,3150.1508617401123
469,3150.1922512054443
470,3150.2109417915344
471,3150.2258892059326
472,3150.2539491653442
473,3150.268951654434
474,3150.305429458618
475,3150.3254115581512
476,3150.345798254013
477,3150.361495733261
478,3150.476145029068
479,3150.494026660919
480,3150.514055967331
481,3150.529454231262
482,3150.559203863144
483,3150.607484102249
484,3150.652048110962
485,3150.7026901245117
486,3150.760232448578
487,3150.77765583992
488,3150.7920892238617
489,3150.810981273651
490,3150.832822084427
491,3150.8798563480377
492,3150.89968085289
493,3150.9546773433685
494,3150.9700837135315
495,3151.013012647629
496,3151.0330517292023
497,3151.055394411087
498,3151.0733573436737
499,3151.0924577713013
500,3151.118635892868
501,3151.1391446590424
502,3151.154192686081
503,3151.172816991806
504,3151.191340446472
505,3151.227196455002
506,3151.24831366539
507,3151.263785839081
508,3151.305874109268
509,3151.329986333847
510,3151.349291086197
511,3151.3644478321075
512,3151.390627145767
513,3151.4103043079376
514,3151.430524587631
515,3151.4492077827454
516,3151.4658353328705
517,3151.493267059326
518,3151.5100390911102
519,3151.5734865665436
520,3151.6097240448
521,3151.641313791275
522,3151.6816415786743
523,3151.6989793777466
524,3151.753500699997
525,3151.800992488861
526,3151.825340270996
527,3151.840485095978
528,3151.8631613254547
529,3151.890719652176
530,3151.905371427536
531,3151.9242401123047
532,3151.9414854049683
533,3151.9687552452087
534,3151.9973468780518
535,3152.039551973343
536,3152.060293197632
537,3152.1053323745728
538,3152.169757127762
539,3152.1878390312195
540,3152.229400873184
541,3152.2542827129364
542,3152.274249315262
543,3152.294049024582
544,3152.313404083252
545,3152.3439235687256
546,3152.3632278442383
547,3152.3837752342224
548,3152.4012792110443
549,3152.428066253662
550,3152.4503128528595
551,3152.465740919113
552,3152.529175758362
553,3152.57936167717
554,3152.6255836486816
555,3152.6519079208374
556,3152.7074859142303
557,3152.765102624893
558,3152.8010535240173
559,3152.8166813850403
560,3152.8358056545258
561,3152.8740224838257
562,3152.9380536079407
563,3152.9576783180237
564,3152.97456741333
565,3153.0110292434692
566,3153.0303008556366
567,3153.053785800934
568,3153.0709862709045
569,3153.089819431305
570,3153.1294450759888
571,3153.1509912014008
572,3153.178339958191
573,3153.2186884880066
574,3153.310442686081
575,3153.3282504081726
576,3153.3447592258453
577,3153.363701105118
578,3153.3787002563477
579,3153.4194083213806
580,3153.436832666397
581,3153.456444501877
582,3153.490785598755
583,3153.5266354084015
584,3153.5476212501526
585,3153.577860355377
586,3153.6044363975525
587,3153.63889169693
588,3153.6577711105347
589,3153.686301469803
590,3153.712345123291
591,3153.7329545021057
592,3153.7542243003845
593,3153.777666091919
594,3153.793370246887
595,3153.8109443187714
596,3153.8346655368805
597,3153.887643814087
598,3153.9034612178802
599,3153.928713083267
600,3153.951793193817
601,3153.971770763397
602,3154.0105485916138
603,3154.0256707668304
604,3154.0436747074127
605,3154.0758893489838
606,3154.091681241989
607,3154.170343875885
608,3154.196776866913
609,3154.2207922935486
610,3154.2404680252075
611,3154.255585193634
612,3154.2713565826416
613,3154.315747022629
614,3154.3707468509674
615,3154.451472043991
616,3154.4720413684845
617,3154.487375974655
618,3154.507325410843
619,3154.5467631816864
620,3154.566360473633
621,3154.5830585956573
622,3154.5976037979126
623,3154.6140143871307
624,3154.628529071808
625,3154.6529591083527
626,3154.6802513599396
627,3154.6954045295715
628,3154.7105100154877
629,3154.7256252765656
630,3154.7858855724335
631,3154.8209896087646
632,3154.836213350296
633,3154.8720302581787
634,3154.887462377548
635,3154.9148342609406
636,3154.932484149933
637,3155.0121245384216
638,3155.0322456359863
639,3155.049737215042
640,3155.091470479965
641,3155.107356786728
642,3155.135473251343
643,3155.1675350666046
644,3155.2050909996033
645,3155.233763694763
646,3155.257777452469
647,3155.2751841545105
648,3155.321802854538
649,3155.351630926132
650,3155.3745169639587
651,3155.4254758358
652,3155.446005344391
653,3155.4691009521484
654,3155.5787382125854
655,3155.6250491142273
656,3155.6529898643494
657,3155.6851744651794
658,3155.7016928195953
659,3155.7491087913513
660,3155.764583826065
661,3155.7803180217743
662,3155.7957096099854
663,3155.812887907028
664,3155.8337836265564
665,3155.897919654846
666,3155.9266102313995
667,3155.9436185359955
668,3155.9877915382385
669,3156.0265073776245
670,3156.053748369217
671,3156.085781812668
672,3156.12962269783
673,3156.1773705482483
674,3156.206395626068
675,3156.2396149635315
676,3156.255617380142
677,3156.2842876911163
678,3156.304281234741
679,3156.319793701172
680,3156.3349635601044
681,3156.37388920784
682,3156.423097848892
683,3156.44229722023
684,3156.500177383423
685,3156.5160081386566
686,3156.5335681438446
687,3156.5751028060913
688,3156.590490102768
689,3156.6234183311462
690,3156.646331310272
691,3156.666121006012
692,3156.681323289871
693,3156.6980736255646
694,3156.7133543491364
695,3156.730261325836
696,3156.757046699524
697,3156.7861292362213
698,3156.8298683166504
699,3156.8819954395294
700,3156.9707460403442
701,3156.991056919098
702,3157.0379271507263
703,3157.067645072937
704,3157.086699962616
705,3157.103152990341
706,3157.1439793109894
707,3157.161201238632
708,3157.1994256973267
709,3157.243633747101
710,3157.2653155326843
711,3157.2964713573456
712,3157.3136858940125
713,3157.3344736099243
714,3157.3538835048676
715,3157.3708412647247
716,3157.3992800712585
717,3157.4498193264008
718,3157.4695329666138
719,3157.4852018356323
720,3157.5037858486176
721,3157.530991792679
722,3157.5483860969543
723,3157.5629065036774
724,3157.5784437656403
725,3157.613678216934
726,3157.6378276348114
727,3157.663320541382
728,3157.699140548706
729,3157.7339944839478
730,3157.753273487091
731,3157.7683663368225
732,3157.815496444702
733,3157.8301696777344
734,3157.8632547855377
735,3157.882425546646
736,3157.9001393318176
737,3157.9623370170593
738,3157.988530397415
739,3158.0104541778564
740,3158.0681788921356
741,3158.143361568451
742,3158.1683809757233
743,3158.186705350876
744,3158.223694562912
745,3158.2608230113983
746,3158.3057239055634
747,3158.332295656204
748,3158.3478841781616
749,3158.3634452819824
750,3158.4220538139343
751,3158.447069644928
752,3158.500345468521
753,3158.5572521686554
754,3158.5724103450775
755,3158.589925289154
756,3158.61412358284
757,3158.6311914920807
758,3158.6465084552765
759,3158.7169377803802
760,3158.739271402359
761,3158.758894920349
762,3158.778077363968
763,3158.838671684265
764,3158.858426094055
765,3158.9196696281433
766,3158.939344882965
767,3158.961592435837
768,3159.007926940918
769,3159.0233068466187
770,3159.0839989185333
771,3159.103621482849
772,3159.1229355335236
773,3159.141900062561
774,3159.160467147827
775,3159.1953246593475
776,3159.2426192760468
777,3159.2579357624054
778,3159.2924077510834
779,3159.3165118694305
780,3159.365008831024
781,3159.3862709999084
782,3159.456770658493
783,3159.4769310951233
784,3159.505724668503
785,3159.596347093582
786,3159.6318695545197
787,3159.652501821518
788,3159.7032594680786
789,3159.720858812332
790,3159.7539286613464
791,3159.7700197696686
792,3159.8123486042023
793,3159.8323073387146
794,3159.888450860977
795,3159.9099764823914
796,3159.925623893738
797,3159.9453938007355
798,3159.9831581115723
799,3160.0005962848663
800,3160.022781610489
801,3160.05069231987
802,3160.0830845832825
803,3160.1320588588715
804,3160.147740125656
805,3160.1705226898193
806,3160.1995511054993
807,3160.2162203788757
808,3160.257977247238
809,3160.2825520038605
810,3160.2981338500977
811,3160.3431544303894
812,3160.3626906871796
813,3160.3796343803406
814,3160.3971331119537
815,3160.435273170471
816,3160.4597070217133
817,3160.4930322170258
818,3160.5363490581512
819,3160.5617129802704
820,3160.5775187015533
821,3160.6039888858795
822,3160.619189977646
823,3160.6345360279083
824,3160.6496312618256
825,3160.6940126419067
826,3160.733972787857
827,3160.7680859565735
828,3160.8012166023254
829,3160.8167350292206
830,3160.8325383663177
831,3160.8598098754883
832,3160.8772325515747
833,3160.909679174423
834,3160.9332678318024
835,3160.959225177765
836,3160.9908635616302
837,3161.0059626102448
838,3161.021014213562
839,3161.0715792179108
840,3161.1094698905945
841,3161.165064096451
842,3161.187536716461
843,3161.2479288578033
844,3161.2683868408203
845,3161.3221731185913
846,3161.3520772457123
847,3161.3698885440826
848,3161.4353795051575
849,3161.490107536316
850,3161.5102276802063
851,3161.5278782844543
852,3161.5455935001373
853,3161.635052204132
854,3161.6954820156097
855,3161.7931056022644
856,3161.8622250556946
857,3161.904762029648
858,3161.95050239563
859,3161.9769356250763
860,3162.0530347824097
861,3162.105460166931
862,3162.1329197883606
863,3162.2222969532013
864,3162.25102686882
865,3162.2900791168213
866,3162.3208198547363
867,3162.3417632579803
868,3162.362916946411
869,3162.399761915207
870,3162.4289469718933
871,3162.4502794742584
872,3162.479460477829
873,3162.5100560188293
874,3162.5370967388153
875,3162.5849080085754
876,3162.608964443207
877,3162.7511084079742
878,3162.778332233429
879,3162.80632686615
880,3162.8328833580017
881,3162.859977245331
882,3162.8836641311646
883,3162.929652452469
884,3162.9630370140076
885,3163.0012063980103
886,3163.1037952899933
887,3163.1410353183746
888,3163.17697429657
889,3163.19792509079
890,3163.262931585312
891,3163.314332008362
892,3163.3380546569824
893,3163.364711046219
894,3163.4020981788635
895,3163.4574630260468
896,3163.503937959671
897,3163.528655767441
898,3163.5520584583282
899,3163.646886587143
900,3163.670463323593
901,3163.7289390563965
902,3163.7601935863495
903,3163.7867617607117
904,3163.834796667099
905,3163.9247238636017
906,3163.9478693008423
907,3164.0057270526886
908,3164.0292868614197
909,3164.0559525489807
910,3164.0769419670105
911,3164.1075069904327
912,3164.154674053192
913,3164.186110973358
914,3164.2366683483124
915,3164.2697324752808
916,3164.315484523773
917,3164.3667130470276
918,3164.4144294261932
919,3164.435524702072
920,3164.5476360321045
921,3164.5957334041595
922,3164.610813140869
923,3164.626174926758
924,3164.6899707317352
925,3164.7145686149597
926,3164.752205848694
927,3164.781015396118
928,3164.831256389618
929,3164.8988721370697
930,3164.9223816394806
931,3165.0151121616364
932,3165.0387604236603
933,3165.1010603904724
934,3165.148421764374
935,3165.169835329056
936,3165.1937248706818
937,3165.257815361023
938,3165.28151845932
939,3165.305256843567
940,3165.3261711597443
941,3165.4104216098785
942,3165.439355134964
943,3165.488020658493
944,3165.5238184928894
945,3165.5509288311005
946,3165.5754714012146
947,3165.6226987838745
948,3165.6496937274933
949,3165.6725704669952
950,3165.7155368328094
951,3165.7439863681793
952,3165.770206928253
953,3165.8211328983307
954,3165.8453347682953
955,3165.8662281036377
956,3165.9366648197174
957,3166.018268585205
958,3166.0388724803925
959,3166.070051431656
960,3166.133952140808
961,3166.161491394043
962,3166.2480573654175
963,3166.274247407913
964,3166.294447183609
965,3166.315628528595
966,3166.3385031223297
967,3166.4364607334137
968,3166.460509777069
969,3166.484096288681
970,3166.5052874088287
971,3166.577524662018
972,3166.601573228836
973,3166.6224040985107
974,3166.6994214057922
975,3166.723192691803
976,3166.804480791092
977,3166.8315439224243
978,3166.8558707237244
979,3166.879425048828
980,3166.9455995559692
981,3166.9669213294983
982,3166.993453979492
983,3167.0325558185577
984,3167.057024240494
985,3167.0809664726257
986,3167.1046481132507
987,3167.229219675064
988,3167.253259420395
989,3167.2887666225433
990,3167.3262343406677
991,3167.349289417267
992,3167.369804382324
993,3167.395458459854
994,3167.4351863861084
995,3167.5079307556152
996,3167.5439462661743
997,3167.5817062854767
998,3167.6058263778687
999,3167.63249874115
1000,3167.6554074287415
1001,3167.694520711899
1002,3167.7152638435364
1003,3167.741399526596
1004,3167.7676503658295
1005,3167.789067029953
1006,3167.8118011951447
1007,3167.844415664673
1008,3167.872658967972
1009,3167.9021339416504
1010,3168.011584997177
1011,3168.0486900806427
1012,3168.13050699234
1013,3168.15519118309
1014,3168.2310860157013
1015,3168.257459640503
1016,3168.321912050247
1017,3168.454311132431
1018,3168.485202074051
1019,3168.518515586853
1020,3168.562699317932
1021,3168.6413247585297
1022,3168.683456659317
1023,3168.7508895397186
1024,3168.808082818985
1025,3168.8291850090027
1026,3168.858108520508
1027,3168.879673242569
1028,3168.9518280029297
1029,3168.9725794792175
1030,3169.125271320343
1031,3169.151997566223
1032,3169.1725010871887
1033,3169.192910194397
1034,3169.2607085704803
1035,3169.2869017124176
1036,3169.322440624237
1037,3169.374105453491
1038,3169.4096841812134
1039,3169.4361000061035
1040,3169.4617218971252
1041,3169.4999828338623
1042,3169.5204927921295
1043,3169.54029917717
1044,3169.5957369804382
1045,3169.6259026527405
1046,3169.7083518505096
1047,3169.732471227646
1048,3169.7647812366486
1049,3169.8449082374573
1050,3169.913542509079
1051,3169.947531223297
1052,3169.984918832779
1053,3170.053757429123
1054,3170.084674358368
1055,3170.110181570053
1056,3170.1308784484863
1057,3170.1603751182556
1058,3170.180659532547
1059,3170.226630449295
1060,3170.255590438843
1061,3170.287448644638
1062,3170.3154814243317
1063,3170.3308029174805
1064,3170.3665821552277
1065,3170.3821918964386
1066,3170.3982083797455
1067,3170.442983150482
1068,3170.4784512519836
1069,3170.4940729141235
1070,3170.516852617264
1071,3170.560981988907
1072,3170.6052446365356
1073,3170.651492834091
1074,3170.66761469841
1075,3170.702241897583
1076,3170.7377636432648
1077,3170.7628276348114
1078,3170.8488385677338
1079,3170.870690345764
1080,3170.890871286392
1081,3170.9414098262787
1082,3170.9572353363037
1083,3170.97265291214
1084,3170.990236759186
1085,3171.005606174469
1086,3171.0418014526367
1087,3171.059585094452
1088,3171.086161375046
1089,3171.1058900356293
1090,3171.1281049251556
1091,3171.1442699432373
1092,3171.1643006801605
1093,3171.189992904663
1094,3171.2162001132965
1095,3171.245959043503
1096,3171.2890734672546
1097,3171.3478877544403
1098,3171.36621260643
1099,3171.3859939575195
1100,3171.4204902648926
1101,3171.472026348114
1102,3171.491888523102
1103,3171.561952114105
1104,3171.5840005874634
1105,3171.616178035736
1106,3171.6408145427704
1107,3171.656311750412
1108,3171.671723127365
1109,3171.687930583954
1110,3171.7076728343964
1111,3171.743003845215
1112,3171.7584064006805
1113,3171.7834424972534
1114,3171.7996683120728
1115,3171.8310470581055
1116,3171.8559613227844
1117,3171.882192850113
1118,3171.9231684207916
1119,3171.94575381279
1120,3171.9700043201447
1121,3171.9862253665924
1122,3172.066137313843
1123,3172.0820050239563
1124,3172.0973827838898
1125,3172.114803791046
1126,3172.1520133018494
1127,3172.1704819202423
1128,3172.186299085617
1129,3172.2199001312256
1130,3172.2369124889374
1131,3172.2885694503784
1132,3172.320843219757
1133,3172.3450310230255
1134,3172.3627932071686
1135,3172.382720708847
1136,3172.3982458114624
1137,3172.433748483658
1138,3172.498190879822
1139,3172.53125
1140,3172.559659719467
1141,3172.579941511154
1142,3172.598937511444
1143,3172.630892753601
1144,3172.673668384552
1145,3172.6894721984863
1146,3172.7122445106506
1147,3172.7391228675842
1148,3172.7833909988403
1149,3172.7985701560974
1150,3172.815491437912
1151,3172.8309473991394
1152,3172.850873708725
1153,3172.891998767853
1154,3172.913710832596
1155,3172.9421207904816
1156,3172.9621725082397
1157,3172.9982228279114
1158,3173.031415462494
1159,3173.058653831482
1160,3173.0962302684784
1161,3173.111579179764
1162,3173.150111913681
1163,3173.1661369800568
1164,3173.204125404358
1165,3173.244073867798
1166,3173.2643961906433
1167,3173.2916810512543
1168,3173.307116985321
1169,3173.322656393051
1170,3173.355997800827
1171,3173.375827550888
1172,3173.415559530258
1173,3173.4948194026947
1174,3173.526426553726
1175,3173.54660820961
1176,3173.5619263648987
1177,3173.6195995807648
1178,3173.635306119919
1179,3173.6518511772156
1180,3173.680200815201
1181,3173.7032124996185
1182,3173.7197098731995
1183,3173.7548558712006
1184,3173.7738189697266
1185,3173.826390504837
1186,3173.868327856064
1187,3173.8964610099792
1188,3173.9193391799927
1189,3174.002366542816
1190,3174.0259885787964
1191,3174.043213367462
1192,3174.0588495731354
1193,3174.096620798111
1194,3174.1234362125397
1195,3174.1444075107574
1196,3174.2192463874817
1197,3174.2509155273438
1198,3174.268543958664
1199,3174.323066473007
1200,3174.3745832443237
1201,3174.414527654648
1202,3174.441097021103
1203,3174.4566385746
1204,3174.4723842144012
1205,3174.4878346920013
1206,3174.5138874053955
1207,3174.537289619446
1208,3174.5548322200775
1209,3174.5909073352814
1210,3174.6442062854767
1211,3174.6620395183563
1212,3174.7085843086243
1213,3174.7295005321503
1214,3174.764050245285
1215,3174.7919285297394
1216,3174.8175041675568
1217,3174.8329360485077
1218,3174.8485419750214
1219,3174.8706753253937
1220,3174.902483224869
1221,3174.956632375717
1222,3174.972200870514
1223,3174.999282360077
1224,3175.0441279411316
1225,3175.0896537303925
1226,3175.1108775138855
1227,3175.135946035385
1228,3175.156885623932
1229,3175.201253890991
1230,3175.217183828354
1231,3175.2327818870544
1232,3175.2870976924896
1233,3175.3029067516327
1234,3175.3204522132874
1235,3175.337890625
1236,3175.3660991191864
1237,3175.4048221111298
1238,3175.4450511932373
1239,3175.4717452526093
1240,3175.5535674095154
1241,3175.5818457603455
1242,3175.597326517105
1243,3175.6498563289642
1244,3175.667539358139
1245,3175.6925208568573
1246,3175.7083139419556
1247,3175.725396156311
1248,3175.7404680252075
1249,3175.769298553467
1250,3175.784567117691
1251,3175.8032188415527
1252,3175.8192694187164
1253,3175.8477857112885
1254,3175.8985028266907
1255,3175.918406009674
1256,3175.938239812851
1257,3175.9606268405914
1258,3175.9803187847137
1259,3176.025421857834
1260,3176.042924642563
1261,3176.080692052841
1262,3176.112943172455
1263,3176.13765668869
1264,3176.1551110744476
1265,3176.171468257904
1266,3176.200786590576
1267,3176.220554113388
1268,3176.2521023750305
1269,3176.2699761390686
1270,3176.2913575172424
1271,3176.325942516327
1272,3176.347831249237
1273,3176.3793160915375
1274,3176.4124825000763
1275,3176.4625890254974
1276,3176.510087966919
1277,3176.5478179454803
1278,3176.56867647171
1279,3176.5887055397034
1280,3176.6828713417053
1281,3176.71399641037
1282,3176.762954711914
1283,3176.778789997101
1284,3176.794324874878
1285,3176.826995611191
1286,3176.8869349956512
1287,3176.9138054847717
1288,3176.9847128391266
1289,3177.004720687866
1290,3177.0445549488068
1291,3177.0601654052734
1292,3177.075755596161
1293,3177.0912368297577
1294,3177.1104805469513
1295,3177.1281583309174
1296,3177.160899400711
1297,3177.1763360500336
1298,3177.194322347641
1299,3177.224283695221
1300,3177.2543382644653
