Episode,Average Paddle Hits
219,0.6
220,0.58
221,0.57
222,0.57
223,0.57
224,0.55
225,0.55
226,0.55
227,0.55
228,0.55
229,0.54
230,0.55
231,0.55
232,0.54
233,0.54
234,0.56
235,0.58
236,0.58
237,0.58
238,0.59
239,0.6
240,0.59
241,0.58
242,0.54
243,0.54
244,0.54
245,0.56
246,0.56
247,0.55
248,0.56
249,0.57
250,0.56
251,0.57
252,0.57
253,0.56
254,0.56
255,0.53
256,0.53
257,0.54
258,0.56
259,0.57
260,0.61
261,0.62
262,0.63
263,0.63
264,0.61
265,0.61
266,0.61
267,0.59
268,0.57
269,0.57
270,0.55
271,0.55
272,0.55
273,0.55
274,0.54
275,0.54
276,0.52
277,0.52
278,0.51
279,0.49
280,0.48
281,0.48
282,0.47
283,0.49
284,0.49
285,0.49
286,0.49
287,0.49
288,0.49
289,0.49
290,0.49
291,0.49
292,0.49
293,0.48
294,0.48
295,0.48
296,0.45
297,0.45
298,0.45
299,0.45
300,0.47
301,0.46
302,0.44
303,0.47
304,0.48
305,0.5
306,0.49
307,0.5
308,0.5
309,0.53
310,0.54
311,0.53
312,0.54
313,0.56
314,0.56
315,0.56
316,0.56
317,0.57
318,0.62
319,0.62
320,0.62
321,0.66
322,0.66
323,0.67
324,0.68
325,0.68
326,0.69
327,0.7
328,0.7
329,0.7
330,0.69
331,0.71
332,0.71
333,0.71
334,0.69
335,0.69
336,0.69
337,0.69
338,0.67
339,0.66
340,0.66
341,0.67
342,0.67
343,0.67
344,0.67
345,0.65
346,0.65
347,0.65
348,0.64
349,0.62
350,0.62
351,0.62
352,0.62
353,0.62
354,0.63
355,0.64
356,0.64
357,0.63
358,0.61
359,0.6
360,0.57
361,0.57
362,0.56
363,0.56
364,0.56
365,0.56
366,0.57
367,0.57
368,0.56
369,0.57
370,0.57
371,0.59
372,0.59
373,0.59
374,0.6
375,0.61
376,0.62
377,0.62
378,0.64
379,0.64
380,0.64
381,0.64
382,0.64
383,0.62
384,0.63
385,0.63
386,0.63
387,0.63
388,0.62
389,0.62
390,0.62
391,0.62
392,0.62
393,0.64
394,0.65
395,0.65
396,0.64
397,0.64
398,0.64
399,0.65
400,0.66
401,0.66
402,0.66
403,0.66
404,0.66
405,0.64
406,0.64
407,0.63
408,0.63
409,0.6
410,0.59
411,0.6
412,0.6
413,0.58
414,0.58
415,0.58
416,0.6
417,0.59
418,0.55
419,0.54
420,0.56
421,0.52
422,0.52
423,0.51
424,0.5
425,0.5
426,0.51
427,0.55
428,0.56
429,0.55
430,0.55
431,0.53
432,0.53
433,0.54
434,0.55
435,0.56
436,0.56
437,0.56
438,0.56
439,0.58
440,0.58
441,0.57
442,0.57
443,0.58
444,0.58
445,0.58
446,0.58
447,0.6
448,0.6
449,0.6
450,0.61
451,0.6
452,0.6
453,0.6
454,0.59
455,0.58
456,0.58
457,0.58
458,0.58
459,0.59
460,0.58
461,0.57
462,0.57
463,0.57
464,0.57
465,0.57
466,0.57
467,0.57
468,0.57
469,0.57
470,0.56
471,0.54
472,0.55
473,0.55
474,0.54
475,0.53
476,0.54
477,0.54
478,0.54
479,0.54
480,0.56
481,0.58
482,0.59
483,0.59
484,0.6
485,0.62
486,0.62
487,0.62
488,0.62
489,0.62
490,0.63
491,0.66
492,0.66
493,0.64
494,0.66
495,0.66
496,0.66
497,0.68
498,0.68
499,0.68
500,0.65
501,0.65
502,0.66
503,0.63
504,0.64
505,0.63
506,0.65
507,0.65
508,0.66
509,0.66
510,0.65
511,0.64
512,0.63
513,0.64
514,0.64
515,0.64
516,0.62
517,0.62
518,0.63
519,0.63
520,0.63
521,0.63
522,0.64
523,0.65
524,0.65
525,0.65
526,0.63
527,0.58
528,0.58
529,0.59
530,0.6
531,0.6
532,0.6
533,0.59
534,0.59
535,0.58
536,0.59
537,0.59
538,0.6
539,0.59
540,0.59
541,0.59
542,0.59
543,0.58
544,0.58
545,0.58
546,0.58
547,0.57
548,0.58
549,0.58
550,0.58
551,0.61
552,0.62
553,0.62
554,0.62
555,0.62
556,0.62
557,0.65
558,0.65
559,0.64
560,0.65
561,0.68
562,0.68
563,0.7
564,0.7
565,0.71
566,0.71
567,0.71
568,0.71
569,0.7
570,0.72
571,0.84
572,0.83
573,0.85
574,0.85
575,0.88
576,0.86
577,0.87
578,0.85
579,0.88
580,0.86
581,0.84
582,0.83
583,0.86
584,0.85
585,0.83
586,0.83
587,0.83
588,0.83
589,0.84
590,0.83
591,0.8
592,0.8
593,0.8
594,0.76
595,0.77
596,0.78
597,0.76
598,0.76
599,0.75
600,0.77
601,0.78
602,0.77
603,0.78
604,0.76
605,0.77
606,0.75
607,0.76
608,0.75
609,0.76
610,0.76
611,0.76
612,0.76
613,0.74
614,0.76
615,0.79
616,0.78
617,0.79
618,0.82
619,0.82
620,0.8
621,0.81
622,0.81
623,0.8
624,0.8
625,0.83
626,0.83
627,0.83
628,0.82
629,0.84
630,0.84
631,0.84
632,0.84
633,0.85
634,0.88
635,0.88
636,0.88
637,0.89
638,0.88
639,0.87
640,0.96
641,0.99
642,0.99
643,1.02
644,1.02
645,1.03
646,1.03
647,1.03
648,1.03
649,1.03
650,1.02
651,1.0
652,1.02
653,1.02
654,1.04
655,1.08
656,1.09
657,1.08
658,1.09
659,1.09
660,1.09
661,1.07
662,1.08
663,1.07
664,1.07
665,1.08
666,1.07
667,1.07
668,1.07
669,1.09
670,1.08
671,0.96
672,0.96
673,0.97
674,0.98
675,0.95
676,0.99
677,0.98
678,0.98
679,0.97
680,0.98
681,0.99
682,1.0
683,0.98
684,0.99
685,0.99
686,1.04
687,1.06
688,1.08
689,1.09
690,1.11
691,1.24
692,1.24
693,1.24
694,1.28
695,1.29
696,1.3
697,1.3
698,1.32
699,1.37
700,1.37
701,1.36
702,1.37
703,1.37
704,1.38
705,1.39
706,1.45
707,1.45
708,1.45
709,1.46
710,1.46
711,1.46
712,1.47
713,1.49
714,1.47
715,1.44
716,1.44
717,1.46
718,1.43
719,1.44
720,1.44
721,1.43
722,1.48
723,1.49
724,1.5
725,1.47
726,1.5
727,1.6
728,1.67
729,1.64
730,1.64
731,1.64
732,1.64
733,1.63
734,1.59
735,1.62
736,1.61
737,1.6
738,1.6
739,1.61
740,1.52
741,1.49
742,1.49
743,1.47
744,1.47
745,1.46
746,1.5
747,1.5
748,1.5
749,1.49
750,1.49
751,1.52
752,1.49
753,1.49
754,1.48
755,1.46
756,1.45
757,1.43
758,1.46
759,1.5
760,1.49
761,1.48
762,1.47
763,1.5
764,1.5
765,1.48
766,1.48
767,1.48
768,1.53
769,1.52
770,1.51
771,1.55
772,1.56
773,1.56
774,1.58
775,1.59
776,1.55
777,1.58
778,1.6
779,1.62
780,1.61
781,1.6
782,1.59
783,1.64
784,1.62
785,1.61
786,1.56
787,1.56
788,1.56
789,1.54
790,1.56
791,1.47
792,1.49
793,1.5
794,1.48
795,1.47
796,1.45
797,1.47
798,1.45
799,1.42
800,1.43
801,1.49
802,1.5
803,1.52
804,1.51
805,1.49
806,1.43
807,1.45
808,1.46
809,1.46
810,1.48
811,1.49
812,1.48
813,1.46
814,1.46
815,1.48
816,1.49
817,1.47
818,1.45
819,1.45
820,1.45
821,1.48
822,1.46
823,1.45
824,1.46
825,1.46
826,1.45
827,1.38
828,1.33
829,1.38
830,1.38
831,1.46
832,1.47
833,1.56
834,1.57
835,1.59
836,1.6
837,1.62
838,1.63
839,1.63
840,1.63
841,1.63
842,1.67
843,1.68
844,1.68
845,1.68
846,1.71
847,1.71
848,1.73
849,1.8
850,1.8
851,1.76
852,1.83
853,1.89
854,1.9
855,1.88
856,1.9
857,1.91
858,1.89
859,1.87
860,1.95
861,1.97
862,2.02
863,2.04
864,2.05
865,2.09
866,2.13
867,2.17
868,2.12
869,2.13
870,2.18
871,2.14
872,2.19
873,2.18
874,2.15
875,2.14
876,2.2
877,2.2
878,2.18
879,2.17
880,2.18
881,2.18
882,2.3
883,2.26
884,2.4
885,2.4
886,2.43
887,2.42
888,2.49
889,2.49
890,2.49
891,2.53
892,2.52
893,2.52
894,2.5
895,2.49
896,2.51
897,2.53
898,2.56
899,2.6
900,2.59
901,2.59
902,2.64
903,2.61
904,2.61
905,2.61
906,2.62
907,2.6
908,2.59
909,2.57
910,2.55
911,2.56
912,2.59
913,2.65
914,2.7
915,2.74
916,2.75
917,2.76
918,2.76
919,2.83
920,2.95
921,2.95
922,2.94
923,2.99
924,3.03
925,3.03
926,3.01
927,2.98
928,2.98
929,2.96
930,2.99
931,3.04
932,3.05
933,2.97
934,3.03
935,2.98
936,2.97
937,2.98
938,2.97
939,2.99
940,3.01
941,3.07
942,3.03
943,3.05
944,3.09
945,3.17
946,3.11
947,3.2
948,3.23
949,3.16
950,3.17
951,3.18
952,3.13
953,3.14
954,3.13
955,3.15
956,3.15
957,3.18
958,3.25
959,3.29
960,3.23
961,3.25
962,3.26
963,3.22
964,3.21
965,3.2
966,3.27
967,3.23
968,3.28
969,3.27
970,3.25
971,3.28
972,3.35
973,3.33
974,3.34
975,3.36
976,3.34
977,3.38
978,3.55
979,3.6
980,3.67
981,3.7
982,3.7
983,3.73
984,3.63
985,3.63
986,3.71
987,3.71
988,3.62
989,3.65
990,3.64
991,3.59
992,3.6
993,3.64
994,3.69
995,3.72
996,3.7
997,3.71
998,3.68
999,3.66
1000,3.64
1001,3.61
1002,3.54
1003,3.57
1004,3.57
1005,3.58
1006,3.59
1007,3.7
1008,3.77
1009,3.83
1010,3.86
1011,3.91
1012,3.93
1013,3.95
1014,3.98
1015,4.08
1016,4.06
1017,4.1
1018,4.14
1019,4.08
1020,3.96
1021,3.95
1022,3.92
1023,3.86
1024,3.87
1025,3.91
1026,3.92
1027,4.02
1028,4.11
1029,4.08
1030,4.05
1031,3.94
1032,3.94
1033,3.95
1034,3.94
1035,3.93
1036,3.99
1037,3.96
1038,4.01
1039,4.07
1040,4.05
1041,4.17
1042,4.26
1043,4.22
1044,4.18
1045,4.13
1046,4.13
1047,4.08
1048,4.22
1049,4.23
1050,4.22
1051,4.23
1052,4.24
1053,4.22
1054,4.23
1055,4.29
1056,4.28
1057,4.26
1058,4.26
1059,4.25
1060,4.28
1061,4.35
1062,4.3
1063,4.32
1064,4.38
1065,4.47
1066,4.38
1067,4.43
1068,4.39
1069,4.45
1070,4.5
1071,4.52
1072,4.41
1073,4.43
1074,4.59
1075,4.63
1076,4.78
1077,4.88
1078,4.76
1079,4.72
1080,4.68
1081,4.7
1082,4.58
1083,4.56
1084,4.6
1085,4.76
1086,4.67
1087,4.67
1088,4.67
1089,4.64
1090,4.61
1091,4.66
1092,4.67
1093,4.66
1094,4.82
1095,4.79
1096,4.87
1097,4.88
1098,4.94
1099,4.91
1100,4.93
1101,4.9
1102,4.94
1103,4.92
1104,4.92
1105,4.91
1106,4.91
1107,4.79
1108,4.79
1109,4.73
1110,4.86
1111,4.9
1112,4.86
1113,4.79
1114,4.76
1115,4.62
1116,4.62
1117,4.59
1118,4.55
1119,4.56
1120,4.65
1121,4.71
1122,4.78
1123,4.8
1124,4.73
1125,4.89
1126,4.94
1127,5.03
1128,4.96
1129,4.99
1130,5.09
1131,5.21
1132,5.21
1133,5.26
1134,5.35
1135,5.43
1136,5.37
1137,5.45
1138,5.4
1139,5.32
1140,5.32
1141,5.14
1142,5.39
1143,5.45
1144,5.51
1145,5.49
1146,5.49
1147,5.45
1148,5.26
1149,5.26
1150,5.28
1151,5.29
1152,5.31
1153,5.34
1154,5.45
1155,5.58
1156,5.62
1157,5.66
1158,5.58
1159,5.76
1160,6.07
1161,5.97
1162,5.97
1163,5.98
1164,5.92
1165,5.82
1166,5.82
1167,5.78
1168,5.87
1169,5.83
1170,5.79
1171,5.74
1172,5.75
1173,5.73
1174,5.57
1175,5.57
1176,5.43
1177,5.3
1178,5.27
1179,5.34
1180,5.3
1181,5.31
1182,5.42
1183,5.39
1184,5.35
1185,5.2
1186,5.27
1187,5.49
1188,5.5
1189,5.51
1190,5.63
1191,5.64
1192,5.81
1193,5.78
1194,5.58
1195,5.69
1196,5.63
1197,5.59
1198,5.75
1199,5.74
1200,5.73
1201,5.73
1202,5.73
1203,5.72
1204,5.75
1205,5.83
1206,5.99
1207,6.02
1208,6.07
1209,6.07
1210,5.92
1211,5.86
1212,5.96
1213,6.08
1214,6.09
1215,6.13
1216,6.21
1217,6.32
1218,6.39
1219,6.52
1220,6.46
1221,6.39
1222,6.4
1223,6.4
1224,6.41
1225,6.23
1226,6.42
1227,6.38
1228,6.38
1229,6.35
1230,6.33
1231,6.25
1232,6.29
1233,6.28
1234,6.24
1235,6.45
1236,6.53
1237,6.49
1238,6.57
1239,6.58
1240,6.67
1241,6.78
1242,6.53
1243,6.56
1244,6.54
1245,6.59
1246,6.63
1247,6.84
1248,6.83
1249,6.93
1250,6.91
1251,6.92
1252,7.06
1253,7.01
1254,6.88
1255,6.86
1256,6.84
1257,6.92
1258,6.92
1259,6.75
1260,6.45
1261,6.47
1262,6.54
1263,6.57
1264,6.58
1265,6.57
1266,6.56
1267,6.6
1268,6.55
1269,6.58
1270,6.59
1271,6.65
1272,6.7
1273,6.79
1274,6.86
1275,6.81
1276,6.76
1277,6.74
1278,6.74
1279,6.8
1280,7.03
1281,7.0
1282,6.99
1283,7.09
1284,7.07
1285,7.07
1286,6.99
1287,6.85
1288,6.84
1289,6.88
1290,6.79
1291,6.72
1292,6.53
1293,6.66
1294,6.72
1295,6.76
1296,7.09
1297,7.18
1298,7.02
1299,7.11
1300,7.11
1301,7.31
1302,7.4
1303,7.41
1304,7.78
1305,7.71
1306,7.62
1307,7.61
1308,7.51
1309,7.63
1310,7.62
1311,7.59
1312,7.52
1313,7.44
1314,7.53
1315,7.49
1316,7.59
1317,7.49
1318,7.44
1319,7.32
1320,7.29
1321,7.31
1322,7.31
1323,7.29
1324,7.28
1325,7.29
1326,7.08
1327,7.29
1328,7.31
1329,7.53
1330,7.55
1331,7.55
1332,7.52
1333,7.46
1334,7.4
1335,7.12
1336,7.05
1337,7.05
1338,6.97
1339,6.99
1340,7.17
1341,7.07
1342,7.05
1343,7.04
1344,7.07
1345,7.07
1346,7.03
1347,6.85
1348,6.87
1349,6.89
1350,6.96
1351,7.21
1352,7.07
1353,7.05
1354,7.05
1355,6.94
1356,6.94
1357,6.8
1358,6.82
1359,6.84
1360,6.82
1361,7.2
1362,7.2
1363,7.25
1364,7.33
1365,7.32
1366,7.37
1367,7.62
1368,7.58
1369,7.71
1370,7.7
1371,7.87
1372,7.85
1373,7.89
1374,7.85
1375,7.86
1376,7.94
1377,7.98
1378,8.24
1379,8.17
1380,7.96
1381,7.93
1382,7.85
1383,7.77
1384,7.77
1385,7.89
1386,8.07
1387,8.31
1388,8.32
1389,8.27
1390,8.29
1391,8.35
1392,8.37
1393,8.3
1394,8.46
1395,8.37
1396,8.03
1397,7.93
1398,7.92
1399,7.88
1400,7.97
1401,7.94
1402,7.96
1403,7.98
1404,7.58
1405,7.62
1406,7.66
1407,7.8
1408,7.8
1409,7.78
1410,7.84
1411,7.83
1412,8.02
1413,8.07
1414,8.14
1415,8.15
1416,8.05
1417,8.01
1418,8.04
1419,8.01
1420,8.05
1421,8.09
1422,8.08
1423,8.18
1424,8.19
1425,8.16
1426,8.22
1427,7.86
1428,8.0
1429,7.83
1430,7.97
1431,7.99
1432,7.97
1433,7.98
1434,8.01
1435,8.04
1436,8.15
1437,8.25
1438,8.54
1439,8.69
1440,8.43
1441,8.42
1442,8.4
1443,8.41
1444,8.45
1445,8.4
1446,8.39
1447,8.38
1448,8.36
1449,8.25
1450,8.27
1451,8.07
1452,8.02
1453,8.01
1454,8.02
1455,8.07
1456,8.04
1457,8.07
1458,8.07
1459,8.01
1460,8.18
1461,7.94
1462,7.92
1463,7.82
1464,7.81
1465,7.92
1466,8.0
1467,7.73
1468,7.75
1469,7.56
1470,7.83
1471,7.6
1472,7.58
1473,7.5
1474,7.49
1475,7.47
1476,7.47
1477,7.57
1478,7.4
1479,7.34
1480,7.53
1481,7.75
1482,7.88
1483,8.03
1484,8.05
1485,7.98
1486,7.88
1487,7.6
1488,7.67
1489,7.78
1490,7.97
1491,7.93
1492,7.93
1493,8.0
1494,7.81
1495,7.75
1496,7.78
1497,7.82
1498,7.8
1499,7.8
1500,7.74
1501,7.63
1502,7.6
1503,7.72
1504,7.75
1505,7.77
1506,7.76
1507,7.67
1508,7.74
1509,7.68
1510,7.78
1511,7.81
1512,7.63
1513,7.54
1514,7.32
1515,7.31
1516,7.28
1517,7.34
1518,7.61
1519,7.77
1520,7.73
1521,7.71
1522,7.74
1523,7.7
1524,7.76
1525,7.81
1526,7.72
1527,7.76
1528,7.66
1529,7.65
1530,7.55
1531,7.63
1532,7.65
1533,7.67
1534,7.61
1535,7.65
1536,7.65
1537,7.58
1538,7.4
1539,7.24
1540,7.35
1541,7.66
1542,7.66
1543,7.66
1544,7.64
1545,7.84
1546,8.0
1547,8.01
1548,8.06
1549,8.04
1550,7.96
1551,7.89
1552,8.14
1553,8.25
1554,8.24
1555,8.11
1556,8.15
1557,8.12
1558,8.1
1559,8.14
1560,7.94
1561,7.83
1562,7.86
1563,7.83
1564,7.79
1565,7.88
1566,7.88
1567,7.86
1568,7.85
1569,7.92
1570,7.61
1571,7.74
1572,7.7
1573,7.67
1574,7.65
1575,7.89
1576,7.99
1577,7.84
1578,7.87
1579,7.83
1580,7.67
1581,7.48
1582,7.33
1583,7.17
1584,7.3
1585,7.41
1586,7.33
1587,7.46
1588,7.86
1589,7.8
1590,7.75
1591,7.84
1592,8.12
1593,8.13
1594,8.19
1595,8.29
1596,8.31
1597,8.3
1598,8.27
1599,8.32
1600,8.72
1601,8.67
1602,8.56
1603,8.41
1604,8.38
1605,8.31
1606,8.19
1607,8.15
1608,8.06
1609,8.02
1610,7.86
1611,7.83
1612,7.83
1613,7.84
1614,7.88
1615,7.89
1616,7.85
1617,7.82
1618,7.5
1619,7.35
1620,7.36
1621,7.44
1622,7.34
1623,7.41
1624,7.35
1625,7.3
1626,7.31
1627,7.27
1628,7.23
1629,7.22
1630,7.18
1631,7.13
1632,7.13
1633,7.11
1634,7.19
1635,7.17
1636,7.19
1637,7.32
1638,7.24
1639,7.26
1640,7.29
1641,7.0
1642,6.98
1643,7.15
1644,7.17
1645,7.04
1646,6.97
1647,7.24
1648,7.26
1649,7.39
1650,7.41
1651,7.4
1652,7.19
1653,7.17
1654,7.29
1655,7.3
1656,7.33
1657,7.37
1658,7.42
1659,7.45
1660,7.66
1661,7.61
1662,7.63
1663,7.63
1664,7.63
1665,7.49
1666,7.36
1667,7.68
1668,7.83
1669,7.82
1670,7.95
1671,7.88
1672,8.02
1673,8.0
1674,7.99
1675,7.87
1676,7.72
1677,7.77
1678,7.63
1679,7.65
1680,7.64
1681,7.64
1682,7.65
1683,7.74
1684,7.57
1685,7.45
1686,7.46
1687,7.31
1688,6.94
1689,6.95
1690,6.83
1691,6.8
1692,6.51
1693,6.38
1694,6.28
1695,6.18
1696,6.12
1697,6.19
1698,6.3
1699,6.28
1700,5.85
1701,5.84
1702,6.11
1703,6.13
1704,6.32
1705,6.48
1706,6.53
1707,6.53
1708,6.53
1709,6.65
1710,6.85
1711,6.89
1712,6.89
1713,7.0
1714,6.99
1715,7.0
1716,7.21
1717,7.22
1718,7.26
1719,7.44
1720,7.45
1721,7.33
1722,7.41
1723,7.32
1724,7.35
1725,7.41
1726,7.41
1727,7.48
1728,7.49
1729,7.46
1730,7.36
1731,7.28
1732,7.36
1733,7.37
1734,7.29
1735,7.24
1736,7.2
1737,7.01
1738,7.02
1739,6.97
1740,6.82
1741,6.81
1742,6.8
1743,6.7
1744,6.65
1745,6.58
1746,6.67
1747,6.51
1748,6.44
1749,6.34
1750,6.46
1751,6.58
1752,6.73
1753,6.67
1754,6.66
1755,6.71
1756,6.64
1757,6.82
1758,6.99
1759,7.0
1760,6.79
1761,6.79
1762,6.83
1763,6.89
1764,6.9
1765,6.92
1766,6.91
1767,6.59
1768,6.72
1769,6.66
1770,6.61
1771,6.56
1772,6.51
1773,6.55
1774,6.57
1775,6.46
1776,6.65
1777,6.6
1778,6.65
1779,6.73
1780,6.73
1781,6.7
1782,6.71
1783,6.79
1784,6.91
1785,6.98
1786,6.98
1787,7.01
1788,6.9
1789,6.95
1790,6.94
1791,6.9
1792,7.01
1793,7.02
1794,7.03
1795,7.08
1796,7.2
1797,7.17
1798,7.08
1799,7.05
1800,7.23
1801,7.28
1802,7.14
1803,7.15
1804,7.11
1805,7.06
1806,7.01
1807,6.99
1808,7.04
1809,7.3
1810,7.11
1811,7.1
1812,7.08
1813,7.12
1814,7.29
1815,7.32
1816,7.1
1817,7.11
1818,7.72
1819,7.58
1820,7.65
1821,7.65
1822,7.58
1823,7.56
1824,7.82
1825,7.88
1826,7.86
1827,7.9
1828,7.83
1829,7.85
1830,7.97
1831,8.36
1832,8.34
1833,8.36
1834,8.73
1835,8.74
1836,8.74
1837,8.73
1838,8.73
1839,8.77
1840,8.87
1841,9.0
1842,9.05
1843,8.91
1844,8.85
1845,9.04
1846,8.89
1847,8.96
1848,9.25
1849,9.38
1850,9.35
1851,9.38
1852,9.39
1853,9.41
1854,9.32
1855,9.6
1856,9.65
1857,9.51
1858,9.29
1859,9.38
1860,9.62
1861,9.61
1862,9.56
1863,9.59
1864,9.54
1865,9.64
1866,9.65
1867,9.81
1868,9.54
1869,9.55
1870,9.48
1871,9.65
1872,9.56
1873,9.75
1874,9.74
1875,9.85
1876,9.64
1877,9.63
1878,9.59
1879,9.5
1880,9.46
1881,9.85
1882,9.84
1883,9.93
1884,10.0
1885,10.12
1886,10.27
1887,10.32
1888,10.51
1889,10.68
1890,10.74
1891,10.71
1892,10.58
1893,10.56
1894,10.57
1895,10.54
1896,10.42
1897,10.57
1898,10.6
1899,10.57
1900,10.64
1901,10.6
1902,10.51
1903,10.62
1904,10.56
1905,10.7
1906,10.72
1907,10.8
1908,10.83
1909,10.57
1910,10.84
1911,10.83
1912,10.82
1913,10.69
1914,10.63
1915,10.66
1916,10.8
1917,11.01
1918,10.4
1919,10.56
1920,10.66
1921,10.81
1922,10.91
1923,10.89
1924,10.66
1925,10.58
1926,10.62
1927,10.58
1928,10.64
1929,10.72
1930,10.77
1931,10.37
1932,10.29
1933,10.26
1934,9.95
1935,10.17
1936,10.08
1937,10.2
1938,10.23
1939,10.28
1940,10.26
1941,10.18
1942,10.17
1943,10.23
1944,10.32
1945,10.18
1946,10.17
1947,10.06
1948,9.86
1949,9.7
1950,9.59
1951,9.64
1952,9.44
1953,9.39
1954,9.39
1955,9.08
1956,9.1
1957,9.02
1958,9.09
1959,8.91
1960,8.69
1961,8.88
1962,8.94
1963,8.86
1964,8.87
1965,8.78
1966,8.88
1967,8.79
1968,8.98
1969,8.99
1970,9.07
1971,9.07
1972,9.11
1973,8.89
1974,8.92
1975,8.8
1976,8.86
1977,8.98
1978,9.02
1979,9.08
1980,9.34
1981,9.0
1982,9.06
1983,8.86
1984,8.69
1985,8.6
1986,8.47
1987,8.38
1988,9.01
1989,8.76
1990,8.68
1991,8.99
1992,9.09
1993,9.15
1994,9.15
1995,9.38
1996,9.42
1997,9.19
1998,9.16
1999,9.18
2000,9.35
2001,9.34
2002,9.49
2003,9.37
2004,9.3
2005,9.1
2006,9.16
2007,9.07
2008,9.34
2009,9.28
2010,9.28
2011,9.36
2012,9.42
2013,9.39
2014,9.28
2015,9.29
2016,9.23
2017,8.97
2018,8.96
2019,8.79
2020,8.63
2021,8.51
2022,8.48
2023,8.71
2024,8.77
2025,8.78
2026,8.85
2027,8.87
2028,8.88
2029,8.78
2030,8.63
2031,8.89
2032,9.1
2033,9.12
2034,9.07
2035,9.19
2036,9.25
2037,9.2
2038,9.46
2039,9.42
2040,9.79
2041,9.96
2042,9.96
2043,9.9
2044,9.98
2045,10.14
2046,10.13
2047,10.2
2048,10.13
2049,10.25
2050,10.38
2051,10.18
2052,10.29
2053,10.56
2054,10.56
2055,10.59
2056,10.72
2057,10.84
2058,10.8
2059,10.88
2060,10.87
2061,10.71
2062,10.71
2063,10.79
2064,10.86
2065,10.92
2066,10.95
2067,10.95
2068,10.74
2069,10.78
2070,10.69
2071,10.61
2072,10.59
2073,10.65
2074,10.9
2075,10.91
2076,11.1
2077,11.06
2078,11.01
2079,11.01
2080,10.83
2081,10.81
2082,10.83
2083,11.02
2084,11.0
2085,10.87
2086,11.05
2087,11.06
2088,10.24
2089,10.21
2090,10.26
2091,10.25
2092,10.21
2093,10.15
2094,10.17
2095,10.25
2096,10.44
2097,10.51
2098,10.71
2099,10.74
2100,10.37
2101,10.7
2102,10.55
2103,10.55
2104,10.64
2105,10.75
2106,10.74
2107,10.79
2108,10.44
2109,10.42
2110,10.47
2111,10.38
2112,10.4
2113,10.49
2114,10.72
2115,10.67
2116,10.77
2117,10.88
2118,10.89
2119,10.95
2120,10.92
2121,10.88
2122,11.02
2123,10.9
2124,11.01
2125,10.97
2126,10.91
2127,10.92
2128,10.93
2129,11.11
2130,11.12
2131,10.97
2132,10.79
2133,10.84
2134,10.84
2135,10.49
2136,10.54
2137,10.68
2138,10.47
2139,10.48
2140,10.03
2141,9.8
2142,9.75
2143,9.73
2144,9.93
2145,9.74
2146,9.73
2147,9.6
2148,9.75
2149,9.63
2150,9.49
2151,9.53
2152,9.43
2153,9.37
2154,9.44
2155,9.39
2156,9.41
2157,9.41
2158,9.53
2159,9.63
2160,9.76
2161,10.2
2162,10.22
2163,10.15
2164,10.07
2165,10.02
2166,9.88
2167,10.11
