Episode,Average Paddle Hits
219,0.44
220,0.45
221,0.46
222,0.44
223,0.44
224,0.45
225,0.45
226,0.46
227,0.47
228,0.44
229,0.45
230,0.45
231,0.41
232,0.41
233,0.41
234,0.41
235,0.41
236,0.42
237,0.42
238,0.42
239,0.41
240,0.42
241,0.45
242,0.45
243,0.46
244,0.46
245,0.45
246,0.45
247,0.44
248,0.44
249,0.44
250,0.44
251,0.44
252,0.44
253,0.45
254,0.44
255,0.43
256,0.43
257,0.43
258,0.43
259,0.41
260,0.41
261,0.42
262,0.42
263,0.43
264,0.44
265,0.46
266,0.44
267,0.43
268,0.42
269,0.42
270,0.43
271,0.42
272,0.43
273,0.43
274,0.44
275,0.44
276,0.43
277,0.43
278,0.44
279,0.44
280,0.44
281,0.44
282,0.44
283,0.44
284,0.44
285,0.44
286,0.45
287,0.45
288,0.41
289,0.41
290,0.41
291,0.4
292,0.41
293,0.4
294,0.4
295,0.4
296,0.4
297,0.4
298,0.41
299,0.42
300,0.42
301,0.42
302,0.41
303,0.41
304,0.41
305,0.4
306,0.4
307,0.41
308,0.42
309,0.42
310,0.41
311,0.42
312,0.41
313,0.4
314,0.4
315,0.38
316,0.38
317,0.4
318,0.42
319,0.42
320,0.4
321,0.4
322,0.4
323,0.41
324,0.4
325,0.4
326,0.4
327,0.39
328,0.4
329,0.41
330,0.41
331,0.41
332,0.41
333,0.41
334,0.41
335,0.41
336,0.4
337,0.4
338,0.42
339,0.42
340,0.41
341,0.38
342,0.39
343,0.37
344,0.37
345,0.36
346,0.36
347,0.38
348,0.38
349,0.41
350,0.41
351,0.42
352,0.42
353,0.44
354,0.44
355,0.44
356,0.44
357,0.44
358,0.44
359,0.44
360,0.44
361,0.43
362,0.42
363,0.42
364,0.41
365,0.4
366,0.41
367,0.41
368,0.41
369,0.41
370,0.42
371,0.42
372,0.41
373,0.42
374,0.41
375,0.41
376,0.41
377,0.39
378,0.38
379,0.38
380,0.38
381,0.38
382,0.38
383,0.42
384,0.42
385,0.44
386,0.43
387,0.43
388,0.44
389,0.45
390,0.45
391,0.45
392,0.44
393,0.45
394,0.47
395,0.47
396,0.47
397,0.49
398,0.48
399,0.48
400,0.5
401,0.5
402,0.51
403,0.51
404,0.51
405,0.52
406,0.52
407,0.51
408,0.5
409,0.51
410,0.51
411,0.5
412,0.49
413,0.5
414,0.52
415,0.53
416,0.54
417,0.52
418,0.51
419,0.52
420,0.52
421,0.51
422,0.51
423,0.5
424,0.5
425,0.5
426,0.49
427,0.49
428,0.49
429,0.47
430,0.47
431,0.48
432,0.49
433,0.5
434,0.51
435,0.51
436,0.52
437,0.53
438,0.52
439,0.52
440,0.52
441,0.52
442,0.52
443,0.52
444,0.51
445,0.51
446,0.51
447,0.49
448,0.49
449,0.46
450,0.46
451,0.49
452,0.49
453,0.49
454,0.49
455,0.49
456,0.52
457,0.53
458,0.54
459,0.54
460,0.56
461,0.57
462,0.57
463,0.56
464,0.56
465,0.55
466,0.54
467,0.55
468,0.55
469,0.55
470,0.53
471,0.53
472,0.53
473,0.52
474,0.52
475,0.54
476,0.54
477,0.54
478,0.56
479,0.6
480,0.6
481,0.62
482,0.62
483,0.6
484,0.61
485,0.59
486,0.59
487,0.61
488,0.6
489,0.58
490,0.58
491,0.59
492,0.59
493,0.58
494,0.56
495,0.58
496,0.61
497,0.59
498,0.59
499,0.58
500,0.56
501,0.58
502,0.57
503,0.57
504,0.57
505,0.56
506,0.57
507,0.57
508,0.58
509,0.57
510,0.57
511,0.58
512,0.6
513,0.63
514,0.63
515,0.62
516,0.61
517,0.62
518,0.61
519,0.6
520,0.63
521,0.63
522,0.63
523,0.65
524,0.66
525,0.67
526,0.68
527,0.7
528,0.69
529,0.71
530,0.71
531,0.73
532,0.72
533,0.71
534,0.71
535,0.71
536,0.73
537,0.73
538,0.73
539,0.73
540,0.74
541,0.74
542,0.73
543,0.73
544,0.74
545,0.74
546,0.76
547,0.77
548,0.77
549,0.81
550,0.83
551,0.82
552,0.82
553,0.79
554,0.8
555,0.81
556,0.79
557,0.78
558,0.77
559,0.79
560,0.78
561,0.77
562,0.79
563,0.8
564,0.82
565,0.84
566,0.84
567,0.83
568,0.91
569,0.93
570,0.97
571,0.97
572,0.97
573,0.98
574,0.98
575,0.96
576,0.97
577,0.98
578,0.96
579,0.92
580,0.92
581,0.92
582,0.93
583,0.91
584,0.93
585,0.95
586,0.99
587,0.98
588,0.98
589,0.99
590,0.99
591,0.98
592,0.98
593,0.98
594,0.99
595,0.97
596,0.94
597,0.94
598,0.94
599,0.94
600,0.94
601,0.92
602,0.92
603,0.92
604,0.92
605,0.92
606,0.91
607,0.91
608,0.9
609,0.9
610,0.9
611,0.89
612,0.87
613,0.83
614,0.83
615,0.83
616,0.83
617,0.82
618,0.83
619,0.83
620,0.8
621,0.8
622,0.8
623,0.78
624,0.78
625,0.77
626,0.76
627,0.74
628,0.74
629,0.72
630,0.73
631,0.71
632,0.71
633,0.71
634,0.7
635,0.7
636,0.67
637,0.67
638,0.66
639,0.66
640,0.65
641,0.65
642,0.65
643,0.65
644,0.64
645,0.64
646,0.62
647,0.62
648,0.62
649,0.58
650,0.56
651,0.53
652,0.54
653,0.55
654,0.54
655,0.53
656,0.52
657,0.52
658,0.53
659,0.51
660,0.5
661,0.5
662,0.48
663,0.47
664,0.45
665,0.43
666,0.43
667,0.44
668,0.37
669,0.35
670,0.31
671,0.31
672,0.31
673,0.3
674,0.3
675,0.3
676,0.3
677,0.29
678,0.29
679,0.3
680,0.32
681,0.3
682,0.29
683,0.29
684,0.26
685,0.26
686,0.24
687,0.23
688,0.24
689,0.23
690,0.25
691,0.25
692,0.25
693,0.27
694,0.28
695,0.29
696,0.29
697,0.3
698,0.31
699,0.33
700,0.33
701,0.4
702,0.4
703,0.4
704,0.42
705,0.49
706,0.49
707,0.59
708,0.6
709,0.61
710,0.61
711,0.63
712,0.63
713,0.69
714,0.73
715,0.75
716,0.78
717,0.8
718,0.79
719,0.79
720,0.82
721,0.83
722,0.86
723,0.86
724,0.85
725,0.86
726,0.86
727,0.86
728,0.86
729,0.88
730,0.89
731,0.88
732,0.88
733,0.9
734,0.9
735,0.9
736,0.91
737,0.91
738,0.92
739,0.93
740,0.93
741,0.98
742,0.98
743,0.98
744,0.98
745,1.04
746,1.04
747,1.06
748,1.06
749,1.09
750,1.09
751,1.12
752,1.11
753,1.12
754,1.15
755,1.16
756,1.17
757,1.17
758,1.16
759,1.18
760,1.2
761,1.26
762,1.31
763,1.32
764,1.33
765,1.35
766,1.35
767,1.35
768,1.37
769,1.4
770,1.43
771,1.44
772,1.48
773,1.48
774,1.5
775,1.5
776,1.5
777,1.51
778,1.57
779,1.62
780,1.64
781,1.64
782,1.64
783,1.64
784,1.66
785,1.64
786,1.63
787,1.63
788,1.68
789,1.69
790,1.67
791,1.67
792,1.68
793,1.79
794,1.77
795,1.77
796,1.81
797,1.86
798,1.87
799,1.9
800,1.91
801,1.84
802,1.92
803,1.93
804,1.95
805,1.88
806,1.92
807,1.82
808,1.81
809,1.82
810,1.82
811,1.81
812,1.83
813,1.78
814,1.72
815,1.71
816,1.7
817,1.7
818,1.73
819,1.77
820,1.78
821,1.8
822,1.77
823,1.81
824,1.81
825,1.91
826,1.93
827,2.03
828,2.04
829,2.03
830,2.04
831,2.06
832,2.07
833,2.07
834,2.11
835,2.11
836,2.11
837,2.15
838,2.15
839,2.14
840,2.18
841,2.2
842,2.23
843,2.25
844,2.3
845,2.24
846,2.25
847,2.24
848,2.27
849,2.29
850,2.29
851,2.31
852,2.37
853,2.38
854,2.37
855,2.44
856,2.51
857,2.51
858,2.64
859,2.66
860,2.66
861,2.61
862,2.57
863,2.57
864,2.56
865,2.54
866,2.56
867,2.59
868,2.65
869,2.65
870,2.67
871,2.71
872,2.75
873,2.79
874,2.77
875,2.77
876,2.77
877,2.78
878,2.74
879,2.69
880,2.66
881,2.67
882,2.72
883,2.76
884,2.74
885,2.74
886,2.77
887,2.79
888,2.74
889,2.76
890,2.8
891,2.86
892,2.86
893,2.75
894,2.8
895,2.89
896,2.89
897,2.83
898,2.86
899,2.91
900,2.9
901,2.94
902,2.92
903,2.98
904,2.94
905,2.94
906,2.94
907,2.95
908,2.95
909,2.95
910,2.96
911,3.1
912,3.08
913,3.07
914,3.16
915,3.23
916,3.35
917,3.39
918,3.37
919,3.34
920,3.3
921,3.35
922,3.37
923,3.37
924,3.38
925,3.27
926,3.29
927,3.29
928,3.49
929,3.5
930,3.48
931,3.46
932,3.47
933,3.45
934,3.41
935,3.42
936,3.43
937,3.38
938,3.46
939,3.48
940,3.46
941,3.4
942,3.37
943,3.42
944,3.47
945,3.49
946,3.58
947,3.62
948,3.6
949,3.58
950,3.59
951,3.58
952,3.54
953,3.51
954,3.5
955,3.42
956,3.34
957,3.34
958,3.23
959,3.22
960,3.22
961,3.22
962,3.22
963,3.28
964,3.3
965,3.31
966,3.3
967,3.29
968,3.21
969,3.24
970,3.19
971,3.21
972,3.13
973,3.12
974,3.16
975,3.18
976,3.2
977,3.19
978,3.22
979,3.23
980,3.24
981,3.24
982,3.24
983,3.35
984,3.38
985,3.52
986,3.51
987,3.5
988,3.51
989,3.48
990,3.45
991,3.46
992,3.47
993,3.47
994,3.42
995,3.34
996,3.36
997,3.48
998,3.48
999,3.46
1000,3.47
1001,3.48
1002,3.42
1003,3.39
1004,3.39
1005,3.44
1006,3.41
1007,3.4
1008,3.54
1009,3.55
1010,3.54
1011,3.57
1012,3.68
1013,3.76
1014,3.71
1015,3.64
1016,3.52
1017,3.5
1018,3.53
1019,3.54
1020,3.58
1021,3.54
1022,3.53
1023,3.54
1024,3.6
1025,3.64
1026,3.62
1027,3.53
1028,3.32
1029,3.41
1030,3.48
1031,3.6
1032,3.65
1033,3.72
1034,3.78
1035,3.81
1036,3.85
1037,3.85
1038,3.82
1039,3.83
1040,3.82
1041,3.81
1042,3.86
1043,3.79
1044,3.69
1045,3.75
1046,3.65
1047,3.64
1048,3.67
1049,3.7
1050,3.69
1051,3.74
1052,3.72
1053,3.8
1054,3.9
1055,3.9
1056,3.92
1057,3.92
1058,3.92
1059,3.93
1060,3.92
1061,3.97
1062,4.02
1063,3.95
1064,4.01
1065,4.01
1066,4.03
1067,4.01
1068,4.12
1069,4.11
1070,4.2
1071,4.2
1072,4.2
1073,4.27
1074,4.25
1075,4.26
1076,4.25
1077,4.3
1078,4.26
1079,4.28
1080,4.27
1081,4.26
1082,4.21
1083,4.08
1084,4.09
1085,3.96
1086,3.98
1087,4.09
1088,4.07
1089,4.08
1090,4.07
1091,4.16
1092,4.21
1093,4.19
1094,4.25
1095,4.24
1096,4.26
1097,4.33
1098,4.28
1099,4.27
1100,4.26
1101,4.24
1102,4.26
1103,4.25
1104,4.36
1105,4.43
1106,4.42
1107,4.44
1108,4.35
1109,4.38
1110,4.48
1111,4.62
1112,4.6
1113,4.55
1114,4.51
1115,4.51
1116,4.65
1117,4.61
1118,4.61
1119,4.82
1120,4.8
1121,4.78
1122,4.81
1123,4.87
1124,4.87
1125,4.92
1126,5.0
1127,5.07
1128,5.12
1129,5.01
1130,5.07
1131,4.99
1132,4.95
1133,5.05
1134,5.11
1135,5.21
1136,5.21
1137,5.27
1138,5.34
1139,5.34
1140,5.35
1141,5.39
1142,5.38
1143,5.38
1144,5.58
1145,5.51
1146,5.61
1147,5.63
1148,5.63
1149,5.63
1150,5.67
1151,5.58
1152,5.59
1153,5.58
1154,5.5
1155,5.6
1156,5.61
1157,5.63
1158,5.69
1159,5.7
1160,5.8
1161,5.74
1162,5.68
1163,5.71
1164,5.65
1165,5.7
1166,5.71
1167,5.73
1168,5.71
1169,5.69
1170,5.6
1171,5.67
1172,5.69
1173,5.62
1174,5.63
1175,5.87
1176,5.96
1177,5.9
1178,6.05
1179,6.03
1180,6.03
1181,6.06
1182,6.16
1183,6.41
1184,6.38
1185,6.49
1186,6.49
1187,6.39
1188,6.51
1189,6.54
1190,6.64
1191,6.56
1192,6.52
1193,6.57
1194,6.54
1195,6.73
1196,6.65
1197,6.53
1198,6.64
1199,6.57
1200,6.62
1201,6.63
1202,6.64
1203,6.62
1204,6.61
1205,6.5
1206,6.52
1207,6.52
1208,6.52
1209,6.46
1210,6.37
1211,6.12
1212,6.05
1213,6.03
1214,6.15
1215,6.16
1216,6.25
1217,6.38
1218,6.37
1219,6.19
1220,6.27
1221,6.3
1222,6.27
1223,6.16
1224,6.1
1225,6.23
1226,6.15
1227,6.14
1228,6.15
1229,6.23
1230,6.17
1231,6.17
1232,6.16
1233,6.01
1234,5.95
1235,5.88
1236,5.96
1237,5.96
1238,5.85
1239,5.85
1240,5.88
1241,5.85
1242,5.93
1243,5.96
1244,5.76
1245,5.79
1246,5.74
1247,5.7
1248,5.71
1249,5.79
1250,5.75
1251,5.77
1252,5.8
1253,5.76
1254,5.85
1255,6.08
1256,6.21
1257,6.25
1258,6.23
1259,6.18
1260,6.13
1261,6.25
1262,6.35
1263,6.45
1264,6.48
1265,6.46
1266,6.42
1267,6.55
1268,6.53
1269,6.5
1270,6.56
1271,6.43
1272,6.44
1273,6.42
1274,6.6
1275,6.35
1276,6.35
1277,6.37
1278,6.21
1279,6.26
1280,6.25
1281,6.32
1282,6.32
1283,6.15
1284,6.28
1285,6.32
1286,6.3
1287,6.32
1288,6.29
1289,6.37
1290,6.32
1291,6.28
1292,6.27
1293,6.27
1294,6.25
1295,6.15
1296,6.27
1297,6.5
1298,6.4
1299,6.4
1300,6.57
1301,6.65
1302,6.7
1303,6.71
1304,6.7
1305,6.81
1306,6.91
1307,7.07
1308,7.05
1309,7.06
1310,7.06
1311,7.07
1312,7.05
1313,7.06
1314,7.13
1315,7.13
1316,6.93
1317,6.83
1318,6.81
1319,6.82
1320,6.93
1321,6.93
1322,6.96
1323,7.17
1324,7.16
1325,6.94
1326,6.93
1327,6.91
1328,6.92
1329,7.19
1330,7.12
1331,7.1
1332,7.16
1333,7.2
1334,7.21
1335,7.14
1336,7.05
1337,7.04
1338,7.02
1339,7.01
1340,7.05
1341,7.06
1342,7.06
1343,7.09
1344,7.38
1345,7.55
1346,7.56
1347,7.58
1348,7.61
1349,7.52
1350,7.59
1351,7.62
1352,7.62
1353,7.59
1354,7.49
1355,7.17
1356,7.11
1357,7.21
1358,7.21
1359,7.22
1360,7.22
1361,7.2
1362,7.25
1363,7.17
1364,7.14
1365,7.19
1366,7.19
1367,7.08
1368,7.06
1369,7.19
1370,7.33
1371,7.33
1372,7.34
1373,7.64
1374,7.49
1375,7.91
1376,7.95
1377,8.32
1378,8.62
1379,8.7
1380,8.76
1381,8.69
1382,8.7
1383,8.83
1384,9.04
1385,9.21
1386,9.46
1387,9.42
1388,9.36
1389,9.26
1390,9.26
1391,9.33
1392,9.42
1393,9.45
1394,9.57
1395,9.56
1396,9.5
1397,9.25
1398,9.26
1399,9.34
1400,9.15
1401,9.17
1402,9.12
1403,9.1
1404,9.5
1405,9.38
1406,9.3
1407,9.12
1408,9.11
1409,9.26
1410,9.32
1411,9.26
1412,9.34
1413,9.36
1414,9.46
1415,9.44
1416,9.48
1417,9.6
1418,9.76
1419,9.81
1420,9.67
1421,9.66
1422,9.67
1423,9.63
1424,9.65
1425,9.74
1426,9.77
1427,9.87
1428,9.8
1429,9.62
1430,9.77
1431,10.15
1432,10.08
1433,10.2
1434,10.14
1435,10.22
1436,10.18
1437,10.16
1438,10.16
1439,10.19
1440,10.1
1441,10.11
1442,10.12
1443,10.06
1444,9.82
1445,9.61
1446,9.66
1447,9.67
1448,9.69
1449,9.73
1450,9.85
1451,9.84
1452,9.81
1453,9.96
1454,10.01
1455,10.0
1456,9.9
1457,9.83
1458,10.06
1459,10.11
1460,10.07
1461,9.99
1462,9.87
1463,9.85
1464,9.83
1465,10.3
1466,10.38
1467,10.4
1468,10.39
1469,10.28
1470,10.35
1471,10.46
1472,10.42
1473,10.22
1474,10.19
1475,9.78
1476,9.9
1477,9.6
1478,9.34
1479,9.32
1480,9.33
1481,9.32
1482,9.24
1483,9.05
1484,8.72
1485,8.4
1486,8.24
1487,8.3
1488,8.32
1489,8.39
1490,8.51
1491,8.49
1492,8.4
1493,8.4
1494,8.35
1495,8.31
1496,8.25
1497,8.55
1498,8.53
1499,8.52
1500,8.51
1501,8.4
1502,8.66
1503,8.76
1504,8.41
1505,8.66
1506,8.77
1507,8.9
1508,8.88
1509,8.81
1510,8.92
1511,9.19
1512,9.11
1513,9.09
1514,8.93
1515,9.0
1516,9.09
1517,9.04
1518,8.9
1519,8.79
1520,8.76
1521,8.81
1522,8.85
1523,8.7
1524,8.73
1525,8.65
1526,8.62
1527,8.49
1528,8.62
1529,8.45
1530,8.31
1531,8.05
1532,8.05
1533,7.99
1534,8.12
1535,8.14
1536,8.17
1537,8.15
1538,8.19
1539,8.22
1540,8.33
1541,8.43
1542,8.31
1543,8.42
1544,8.4
1545,8.42
1546,8.31
1547,8.26
1548,8.16
1549,8.18
1550,8.05
1551,8.04
1552,8.05
1553,7.99
1554,7.99
1555,8.02
1556,8.09
1557,8.08
1558,7.79
1559,7.75
1560,7.79
1561,7.77
1562,7.78
1563,7.78
1564,7.84
1565,7.32
1566,7.32
1567,7.28
1568,7.31
1569,7.29
1570,7.09
1571,7.23
1572,7.24
1573,7.15
1574,7.15
1575,7.12
1576,6.98
1577,7.03
1578,6.99
1579,7.4
1580,7.4
1581,7.41
1582,7.66
1583,7.66
1584,7.75
1585,7.93
1586,7.83
1587,7.79
1588,7.84
1589,7.75
1590,7.58
1591,7.63
1592,7.61
1593,7.57
1594,7.58
1595,7.65
1596,7.96
1597,7.97
1598,8.15
1599,8.22
1600,8.21
1601,8.22
1602,8.11
1603,8.02
1604,8.03
1605,7.92
1606,7.87
1607,7.75
1608,7.75
1609,7.66
1610,7.57
1611,7.35
1612,7.47
1613,7.46
1614,7.34
1615,7.42
1616,7.29
1617,7.26
1618,7.29
1619,7.34
1620,7.31
1621,7.23
1622,7.16
1623,7.21
1624,7.24
1625,7.43
1626,7.44
1627,7.66
1628,7.54
1629,8.01
1630,8.05
1631,7.99
1632,8.06
1633,8.03
1634,7.94
1635,7.85
1636,7.88
1637,7.87
1638,7.87
1639,7.83
1640,7.79
1641,7.71
1642,7.71
1643,7.72
1644,7.76
1645,7.74
1646,7.83
1647,7.91
1648,7.91
1649,7.85
1650,7.83
1651,7.83
1652,7.83
1653,8.13
1654,8.07
1655,8.04
1656,8.2
1657,8.13
1658,8.33
1659,8.32
1660,8.26
1661,8.33
1662,8.45
1663,8.44
1664,8.38
1665,8.47
1666,8.55
1667,8.52
1668,8.46
1669,8.47
1670,8.4
1671,8.22
1672,8.21
1673,8.23
1674,8.23
1675,8.24
1676,8.21
1677,8.24
1678,8.32
1679,7.86
1680,7.86
1681,8.05
1682,7.96
1683,8.04
1684,8.19
1685,8.02
1686,8.02
1687,8.08
1688,8.11
1689,8.15
1690,8.23
1691,8.47
1692,8.72
1693,8.7
1694,8.61
1695,8.6
1696,8.42
1697,8.34
1698,8.29
1699,8.15
1700,8.2
1701,8.25
1702,8.13
1703,8.21
1704,8.08
1705,7.96
1706,8.01
1707,8.0
1708,8.16
1709,8.23
1710,8.31
1711,8.34
1712,8.26
1713,8.32
1714,8.35
1715,8.67
1716,8.66
1717,8.71
1718,8.88
1719,8.84
1720,8.84
1721,8.83
1722,8.85
1723,8.82
1724,8.79
1725,8.59
1726,8.77
1727,8.54
1728,8.53
1729,8.11
1730,8.24
1731,8.16
1732,8.16
1733,8.1
1734,8.34
1735,8.35
1736,8.33
1737,8.36
1738,8.38
1739,8.56
1740,8.61
1741,8.59
1742,8.88
1743,8.83
1744,8.82
1745,8.85
1746,8.82
1747,8.76
1748,8.87
1749,8.87
1750,9.04
1751,9.05
1752,9.03
1753,8.65
1754,8.86
1755,8.91
1756,8.82
1757,8.87
1758,8.7
1759,8.84
1760,9.18
1761,9.2
1762,9.17
1763,9.15
1764,9.15
1765,9.23
1766,9.18
1767,9.51
1768,9.7
1769,9.72
1770,10.31
1771,10.44
1772,10.44
1773,10.49
1774,10.49
1775,10.54
1776,10.44
1777,10.3
1778,10.29
1779,10.21
1780,10.39
1781,10.22
1782,10.18
1783,10.18
1784,9.94
1785,9.93
1786,9.94
1787,9.88
1788,9.75
1789,9.85
1790,9.94
1791,9.58
1792,9.36
1793,9.34
1794,9.35
1795,9.27
1796,9.19
1797,8.95
1798,9.13
1799,9.28
1800,9.43
1801,9.4
1802,9.36
1803,9.34
1804,9.49
1805,9.72
1806,9.86
1807,10.02
1808,9.98
1809,9.91
1810,9.99
1811,10.04
1812,10.15
1813,10.46
1814,10.85
1815,10.53
1816,10.74
1817,10.64
1818,10.55
1819,10.59
1820,10.73
1821,10.83
1822,10.82
1823,10.83
1824,10.86
1825,11.1
1826,10.97
1827,11.34
1828,11.49
1829,11.44
1830,11.27
1831,11.55
1832,11.61
1833,11.65
1834,11.38
1835,11.4
1836,11.38
1837,11.59
1838,11.59
1839,11.52
1840,11.6
1841,11.65
1842,11.35
1843,11.33
1844,11.28
1845,11.28
1846,11.32
1847,11.56
1848,11.54
1849,11.7
1850,11.98
1851,12.0
1852,12.09
1853,12.22
1854,12.01
1855,11.98
1856,12.05
1857,12.16
1858,12.19
1859,12.2
1860,11.89
1861,11.81
1862,11.69
1863,11.78
1864,11.93
1865,11.76
1866,11.71
1867,11.54
1868,11.49
1869,11.47
1870,10.93
1871,10.78
1872,10.82
1873,10.95
1874,10.96
1875,11.25
1876,11.29
1877,11.64
1878,11.68
1879,11.71
1880,11.63
1881,11.71
1882,11.6
1883,11.59
1884,11.92
1885,12.0
1886,12.05
1887,12.07
1888,12.31
1889,12.17
1890,12.0
1891,12.3
1892,12.4
1893,12.53
1894,12.69
1895,12.68
1896,12.66
1897,12.76
1898,12.79
1899,12.68
1900,12.53
1901,12.51
1902,12.85
1903,12.87
1904,12.72
1905,12.48
1906,12.48
1907,12.39
1908,12.65
1909,12.85
1910,12.6
1911,12.65
1912,12.55
1913,12.21
1914,11.86
1915,11.72
1916,11.54
1917,12.07
1918,12.27
1919,12.53
1920,12.39
1921,12.39
1922,12.54
1923,13.11
1924,13.27
1925,13.03
1926,13.06
1927,12.89
1928,12.78
1929,12.89
1930,13.17
1931,13.28
1932,13.18
1933,13.19
1934,13.59
1935,13.6
1936,13.59
1937,13.6
1938,13.7
1939,13.57
1940,13.46
1941,13.55
1942,13.7
1943,13.67
1944,13.74
1945,13.86
1946,13.91
1947,13.64
1948,13.61
1949,13.46
1950,13.01
1951,13.18
1952,13.1
1953,12.98
1954,13.06
1955,13.3
1956,13.11
1957,13.14
1958,13.46
1959,13.6
1960,13.57
1961,13.7
1962,13.87
1963,13.79
1964,13.79
1965,13.75
1966,13.69
1967,13.55
1968,13.51
1969,13.67
1970,13.64
1971,13.72
1972,13.82
1973,13.79
1974,13.84
1975,13.53
1976,13.53
1977,13.18
1978,13.08
1979,13.61
1980,13.45
1981,13.39
1982,13.44
1983,13.35
1984,13.13
1985,13.04
1986,13.14
1987,13.12
1988,12.98
1989,13.02
1990,13.04
1991,12.73
1992,12.77
1993,12.65
1994,12.48
1995,12.49
1996,12.64
1997,12.51
1998,12.17
1999,12.2
2000,12.21
2001,12.22
2002,11.91
2003,11.84
2004,12.04
2005,12.06
2006,11.82
2007,11.81
2008,11.73
2009,11.56
2010,11.6
2011,11.46
2012,11.74
2013,11.78
2014,11.83
2015,11.83
2016,11.92
2017,11.49
2018,11.23
2019,10.92
2020,11.01
2021,11.06
2022,11.13
2023,10.65
2024,10.58
2025,10.87
2026,10.86
2027,10.73
2028,10.74
2029,10.65
2030,10.36
2031,10.07
2032,10.11
2033,10.06
2034,9.78
2035,9.77
2036,9.79
2037,9.92
2038,9.88
2039,9.95
2040,9.91
2041,9.96
2042,9.91
2043,10.05
2044,10.03
2045,9.9
2046,10.0
2047,10.14
2048,10.28
2049,10.32
2050,10.37
2051,10.2
2052,10.21
2053,10.22
2054,10.17
2055,9.96
2056,9.94
2057,9.75
2058,9.45
2059,9.23
2060,9.23
2061,9.2
2062,9.13
2063,9.34
2064,9.32
2065,9.54
2066,9.54
2067,9.54
2068,9.49
2069,9.37
2070,9.52
2071,9.67
2072,9.53
2073,9.72
2074,9.86
2075,9.84
2076,9.91
2077,9.88
2078,9.99
2079,9.5
2080,9.49
2081,9.45
2082,9.47
2083,9.49
2084,9.37
2085,9.38
2086,9.38
2087,9.37
2088,9.32
2089,9.45
2090,9.48
2091,9.51
2092,9.34
2093,9.41
2094,9.53
2095,9.54
2096,9.41
2097,9.41
2098,9.63
2099,9.63
2100,9.59
2101,10.07
2102,10.34
2103,10.88
2104,10.97
2105,10.96
2106,11.07
2107,11.01
2108,10.8
2109,10.88
2110,10.96
2111,11.08
2112,10.76
2113,10.78
2114,10.81
2115,10.85
2116,10.76
2117,11.06
2118,11.03
2119,11.13
2120,11.14
2121,11.16
2122,11.35
2123,11.22
2124,11.06
2125,11.04
2126,11.02
2127,11.14
2128,11.16
2129,11.22
2130,11.7
2131,11.75
2132,11.73
2133,12.08
2134,11.99
2135,11.99
2136,11.99
2137,11.61
2138,11.49
2139,11.44
2140,11.42
2141,11.22
2142,11.37
2143,11.32
2144,11.49
2145,11.6
2146,11.44
2147,11.38
2148,11.27
2149,11.24
2150,11.58
2151,11.55
2152,11.56
2153,11.57
2154,11.87
2155,11.82
2156,11.84
2157,12.0
2158,12.04
2159,12.02
2160,12.13
2161,12.07
2162,12.06
2163,11.85
2164,11.93
2165,12.04
2166,12.06
2167,12.34
