Episode,Average Paddle Hits
219,0.51
220,0.51
221,0.49
222,0.5
223,0.52
224,0.53
225,0.53
226,0.53
227,0.52
228,0.52
229,0.52
230,0.54
231,0.53
232,0.49
233,0.51
234,0.51
235,0.51
236,0.48
237,0.48
238,0.48
239,0.48
240,0.49
241,0.47
242,0.47
243,0.48
244,0.47
245,0.48
246,0.46
247,0.46
248,0.46
249,0.46
250,0.44
251,0.45
252,0.45
253,0.45
254,0.45
255,0.46
256,0.47
257,0.45
258,0.45
259,0.42
260,0.42
261,0.42
262,0.41
263,0.41
264,0.4
265,0.44
266,0.44
267,0.45
268,0.45
269,0.46
270,0.47
271,0.48
272,0.49
273,0.49
274,0.5
275,0.5
276,0.49
277,0.49
278,0.49
279,0.49
280,0.48
281,0.48
282,0.48
283,0.49
284,0.49
285,0.49
286,0.5
287,0.5
288,0.5
289,0.51
290,0.52
291,0.53
292,0.51
293,0.54
294,0.57
295,0.57
296,0.57
297,0.59
298,0.58
299,0.6
300,0.63
301,0.62
302,0.6
303,0.6
304,0.6
305,0.6
306,0.58
307,0.59
308,0.61
309,0.61
310,0.66
311,0.67
312,0.67
313,0.67
314,0.67
315,0.67
316,0.68
317,0.7
318,0.69
319,0.69
320,0.69
321,0.68
322,0.7
323,0.68
324,0.67
325,0.67
326,0.67
327,0.7
328,0.7
329,0.7
330,0.68
331,0.72
332,0.73
333,0.71
334,0.71
335,0.71
336,0.71
337,0.71
338,0.73
339,0.75
340,0.75
341,0.78
342,0.78
343,0.78
344,0.82
345,0.85
346,0.86
347,0.86
348,0.89
349,0.9
350,0.9
351,0.9
352,0.9
353,0.91
354,0.93
355,0.93
356,0.93
357,0.94
358,1.04
359,1.06
360,1.06
361,1.07
362,1.09
363,1.13
364,1.15
365,1.09
366,1.09
367,1.1
368,1.11
369,1.14
370,1.13
371,1.12
372,1.11
373,1.12
374,1.15
375,1.17
376,1.23
377,1.23
378,1.23
379,1.26
380,1.27
381,1.27
382,1.27
383,1.25
384,1.26
385,1.26
386,1.25
387,1.26
388,1.28
389,1.28
390,1.31
391,1.31
392,1.32
393,1.31
394,1.28
395,1.29
396,1.28
397,1.26
398,1.28
399,1.27
400,1.27
401,1.3
402,1.31
403,1.32
404,1.3
405,1.3
406,1.31
407,1.33
408,1.37
409,1.38
410,1.34
411,1.35
412,1.42
413,1.44
414,1.43
415,1.45
416,1.45
417,1.44
418,1.48
419,1.48
420,1.48
421,1.49
422,1.47
423,1.49
424,1.52
425,1.62
426,1.62
427,1.66
428,1.7
429,1.72
430,1.75
431,1.73
432,1.72
433,1.76
434,1.77
435,1.77
436,1.77
437,1.77
438,1.76
439,1.76
440,1.75
441,1.73
442,1.75
443,1.76
444,1.73
445,1.72
446,1.71
447,1.72
448,1.7
449,1.71
450,1.78
451,1.77
452,1.77
453,1.79
454,1.78
455,1.81
456,1.81
457,1.82
458,1.72
459,1.73
460,1.73
461,1.72
462,1.76
463,1.72
464,1.71
465,1.72
466,1.76
467,1.74
468,1.78
469,1.78
470,1.78
471,1.78
472,1.78
473,1.83
474,1.8
475,1.79
476,1.75
477,1.75
478,1.78
479,1.74
480,1.76
481,1.79
482,1.87
483,1.87
484,1.86
485,1.93
486,1.95
487,1.94
488,1.94
489,2.03
490,2.02
491,2.02
492,2.02
493,2.01
494,2.0
495,2.04
496,2.05
497,2.06
498,2.04
499,2.04
500,2.01
501,1.99
502,1.99
503,1.98
504,2.02
505,2.05
506,2.04
507,2.01
508,1.95
509,1.95
510,1.95
511,1.93
512,1.86
513,1.85
514,1.85
515,1.87
516,1.86
517,1.87
518,1.86
519,1.88
520,1.92
521,2.01
522,2.03
523,2.05
524,2.05
525,1.95
526,2.01
527,1.96
528,1.93
529,1.91
530,1.93
531,1.95
532,1.98
533,1.95
534,1.99
535,2.08
536,2.08
537,2.18
538,2.18
539,2.32
540,2.34
541,2.34
542,2.32
543,2.32
544,2.35
545,2.32
546,2.32
547,2.33
548,2.34
549,2.38
550,2.34
551,2.35
552,2.36
553,2.33
554,2.39
555,2.35
556,2.44
557,2.45
558,2.46
559,2.43
560,2.44
561,2.5
562,2.56
563,2.6
564,2.6
565,2.64
566,2.61
567,2.67
568,2.62
569,2.72
570,2.75
571,2.76
572,2.8
573,2.81
574,2.85
575,2.85
576,2.9
577,2.89
578,2.91
579,2.95
580,2.92
581,2.9
582,2.84
583,2.85
584,2.85
585,2.9
586,2.91
587,2.94
588,2.92
589,2.9
590,2.98
591,3.02
592,3.02
593,3.06
594,3.07
595,3.24
596,3.25
597,3.27
598,3.47
599,3.5
600,3.65
601,3.67
602,3.7
603,3.7
604,3.66
605,3.63
606,3.63
607,3.71
608,3.74
609,3.78
610,3.77
611,3.82
612,3.89
613,3.89
614,3.89
615,3.9
616,3.9
617,3.93
618,3.95
619,4.01
620,4.01
621,3.95
622,3.95
623,3.92
624,4.05
625,4.05
626,3.99
627,4.13
628,4.16
629,4.29
630,4.29
631,4.26
632,4.27
633,4.32
634,4.28
635,4.23
636,4.29
637,4.46
638,4.51
639,4.4
640,4.39
641,4.38
642,4.4
643,4.38
644,4.4
645,4.42
646,4.43
647,4.44
648,4.47
649,4.49
650,4.53
651,4.55
652,4.63
653,4.72
654,4.69
655,4.84
656,4.83
657,4.89
658,4.89
659,4.91
660,5.22
661,5.21
662,5.13
663,5.13
664,5.15
665,5.21
666,5.3
667,5.29
668,5.34
669,5.28
670,5.27
671,5.32
672,5.31
673,5.25
674,5.29
675,5.32
676,5.48
677,5.5
678,5.46
679,5.53
680,5.69
681,5.68
682,5.74
683,5.81
684,5.85
685,5.77
686,5.79
687,5.82
688,5.91
689,5.85
690,5.75
691,5.76
692,5.77
693,5.97
694,5.96
695,5.84
696,5.93
697,5.95
698,5.75
699,5.74
700,5.59
701,5.64
702,5.65
703,5.69
704,5.8
705,5.8
706,5.8
707,5.75
708,5.72
709,5.73
710,5.73
711,5.69
712,5.74
713,5.74
714,5.76
715,5.77
716,5.83
717,5.81
718,5.77
719,5.84
720,5.8
721,5.78
722,5.8
723,5.85
724,5.73
725,6.02
726,6.04
727,6.11
728,6.21
729,6.1
730,6.23
731,6.28
732,6.25
733,6.28
734,6.39
735,6.37
736,6.34
737,6.12
738,6.05
739,6.0
740,6.36
741,6.5
742,6.72
743,7.0
744,6.98
745,7.01
746,7.03
747,7.03
748,7.02
749,6.94
750,6.99
751,6.96
752,6.91
753,6.88
754,6.88
755,6.77
756,6.74
757,6.65
758,6.7
759,6.68
760,6.46
761,6.55
762,6.6
763,6.65
764,6.63
765,6.62
766,6.54
767,6.76
768,6.93
769,6.86
770,6.94
771,6.94
772,6.92
773,7.16
774,7.13
775,7.17
776,7.0
777,7.0
778,7.2
779,7.15
780,7.06
781,7.09
782,7.02
783,7.11
784,7.11
785,7.07
786,7.06
787,7.06
788,6.99
789,7.01
790,7.04
791,6.99
792,7.03
793,6.86
794,7.01
795,6.91
796,6.88
797,6.93
798,7.02
799,7.05
800,7.06
801,7.02
802,6.98
803,7.32
804,7.26
805,7.31
806,7.61
807,7.69
808,7.74
809,7.76
810,7.8
811,7.83
812,7.78
813,7.86
814,7.84
815,7.84
816,8.04
817,8.18
818,8.33
819,8.45
820,8.45
821,8.55
822,8.57
823,8.65
824,8.62
825,8.37
826,8.38
827,8.18
828,8.33
829,8.76
830,8.59
831,8.56
832,8.58
833,8.68
834,9.3
835,9.44
836,9.45
837,9.46
838,9.65
839,9.66
840,9.4
841,9.29
842,9.2
843,9.0
844,8.96
845,9.15
846,9.15
847,9.23
848,9.33
849,9.38
850,9.26
851,9.26
852,9.23
853,9.22
854,9.24
855,9.22
856,9.16
857,9.16
858,9.1
859,9.3
860,9.26
861,9.2
862,9.25
863,9.2
864,9.24
865,9.5
866,9.57
867,9.34
868,9.2
869,9.19
870,9.13
871,9.13
872,9.12
873,8.93
874,8.89
875,8.8
876,8.77
877,8.99
878,8.8
879,8.86
880,8.84
881,8.83
882,8.82
883,8.69
884,8.72
885,8.72
886,8.8
887,8.9
888,9.19
889,9.33
890,9.29
891,9.4
892,9.36
893,9.43
894,9.3
895,9.3
896,9.62
897,9.6
898,9.72
899,9.66
900,9.67
901,9.73
902,10.03
903,9.67
904,9.65
905,9.74
906,9.59
907,9.48
908,9.6
909,9.54
910,9.68
911,9.96
912,10.33
913,10.24
914,10.46
915,10.56
916,10.38
917,10.24
918,10.18
919,9.94
920,10.14
921,10.15
922,10.09
923,10.06
924,10.09
925,10.08
926,10.11
927,10.1
928,9.81
929,9.37
930,9.42
931,9.46
932,9.63
933,9.65
934,9.0
935,8.85
936,8.83
937,8.94
938,8.92
939,8.92
940,8.87
941,8.84
942,8.77
943,8.77
944,8.78
945,8.6
946,8.62
947,8.72
948,8.67
949,8.65
950,8.75
951,8.82
952,8.89
953,9.1
954,9.04
955,9.04
956,9.13
957,9.16
958,9.25
959,9.06
960,9.06
961,9.02
962,8.91
963,8.92
964,8.9
965,8.56
966,8.52
967,8.48
968,8.59
969,8.62
970,8.68
971,8.79
972,8.8
973,9.01
974,8.99
975,9.33
976,9.62
977,9.46
978,9.56
979,9.47
980,9.44
981,9.58
982,9.58
983,9.61
984,9.54
985,9.61
986,9.53
987,9.37
988,9.18
989,9.01
990,9.01
991,8.9
992,8.93
993,8.93
994,8.93
995,9.05
996,8.76
997,8.81
998,8.61
999,8.66
1000,8.84
1001,8.76
1002,8.45
1003,8.45
1004,8.46
1005,8.44
1006,8.38
1007,8.43
1008,8.3
1009,8.33
1010,8.25
1011,7.93
1012,7.56
1013,7.56
1014,7.43
1015,7.32
1016,7.26
1017,7.34
1018,7.24
1019,7.29
1020,7.12
1021,7.07
1022,7.16
1023,7.19
1024,7.19
1025,7.18
1026,7.22
1027,7.78
1028,8.02
1029,8.28
1030,8.24
1031,8.29
1032,8.15
1033,7.94
1034,7.88
1035,7.87
1036,7.94
1037,7.77
1038,7.63
1039,7.65
1040,7.59
1041,7.65
1042,7.66
1043,7.71
1044,7.7
1045,7.64
1046,7.71
1047,7.52
1048,7.55
1049,7.59
1050,7.49
1051,7.58
1052,7.52
1053,7.46
1054,7.54
1055,7.73
1056,7.67
1057,7.68
1058,7.66
1059,7.69
1060,7.66
1061,7.93
1062,7.94
1063,8.04
1064,8.02
1065,8.01
1066,8.53
1067,8.53
1068,8.49
1069,8.53
1070,8.46
1071,8.33
1072,8.4
1073,8.17
1074,8.35
1075,8.12
1076,7.86
1077,7.89
1078,7.94
1079,7.99
1080,8.02
1081,7.94
1082,8.04
1083,8.08
1084,8.14
1085,8.13
1086,8.53
1087,8.53
1088,8.57
1089,8.8
1090,8.8
1091,8.9
1092,8.98
1093,9.05
1094,9.36
1095,9.33
1096,9.43
1097,9.45
1098,9.46
1099,9.44
1100,9.31
1101,9.33
1102,9.5
1103,9.51
1104,9.47
1105,9.4
1106,9.45
1107,9.41
1108,9.48
1109,9.5
1110,9.42
1111,9.43
1112,9.38
1113,9.43
1114,9.41
1115,9.43
1116,9.41
1117,9.38
1118,9.39
1119,9.47
1120,9.63
1121,9.68
1122,9.77
1123,9.79
1124,9.75
1125,9.79
1126,9.7
1127,9.12
1128,8.94
1129,8.7
1130,8.77
1131,8.75
1132,8.76
1133,8.81
1134,9.05
1135,9.05
1136,9.03
1137,9.09
1138,9.37
1139,9.38
1140,9.4
1141,9.63
1142,9.58
1143,9.52
1144,9.68
1145,9.87
1146,9.8
1147,9.89
1148,9.79
1149,9.8
1150,9.81
1151,9.83
1152,9.82
1153,9.73
1154,9.94
1155,10.0
1156,10.06
1157,10.11
1158,10.1
1159,10.17
1160,10.19
1161,10.08
1162,10.1
1163,9.95
1164,10.11
1165,10.1
1166,9.6
1167,9.72
1168,9.58
1169,9.84
1170,9.86
1171,9.82
1172,9.88
1173,9.88
1174,9.7
1175,9.64
1176,9.61
1177,9.59
1178,9.52
1179,9.46
1180,9.51
1181,9.85
1182,9.76
1183,9.67
1184,9.9
1185,9.92
1186,9.8
1187,10.19
1188,10.03
1189,9.81
1190,9.81
1191,9.73
1192,9.71
1193,9.51
1194,9.19
1195,9.22
1196,9.01
1197,8.92
1198,9.06
1199,9.1
1200,9.17
1201,9.13
1202,8.97
1203,9.01
1204,9.06
1205,9.07
1206,8.99
1207,9.06
1208,8.99
1209,9.05
1210,9.18
1211,9.24
1212,9.22
1213,9.18
1214,9.21
1215,9.14
1216,9.38
1217,9.47
1218,9.66
1219,9.51
1220,9.44
1221,9.46
1222,9.47
1223,9.31
1224,9.37
1225,9.42
1226,9.41
1227,9.48
1228,9.46
1229,9.47
1230,9.48
1231,9.5
1232,9.46
1233,9.49
1234,9.37
1235,9.55
1236,9.78
1237,9.84
1238,9.78
1239,9.75
1240,9.87
1241,9.59
1242,9.65
1243,9.67
1244,9.62
1245,9.46
1246,9.51
1247,9.67
1248,9.69
1249,9.66
1250,9.66
1251,9.5
1252,9.56
1253,9.96
1254,9.73
1255,9.46
1256,9.42
1257,9.51
1258,9.51
1259,9.4
1260,9.38
1261,9.18
1262,9.23
1263,9.31
1264,9.5
1265,9.54
1266,9.58
1267,9.58
1268,9.68
1269,9.38
1270,9.36
1271,9.43
1272,9.62
1273,9.63
1274,9.76
1275,10.17
1276,10.42
1277,10.34
1278,10.24
1279,10.24
1280,10.32
1281,9.94
1282,9.99
1283,10.02
1284,9.85
1285,9.77
1286,9.48
1287,9.22
1288,9.26
1289,9.29
1290,9.51
1291,9.54
1292,9.74
1293,9.72
1294,9.82
1295,9.8
1296,9.89
1297,9.85
1298,9.79
1299,9.72
1300,9.6
1301,9.71
1302,9.8
1303,9.82
1304,9.87
1305,9.88
1306,9.85
1307,9.88
1308,10.01
1309,9.99
1310,9.85
1311,10.05
1312,10.05
1313,10.04
1314,9.97
1315,10.08
1316,10.15
1317,10.05
1318,10.04
1319,10.11
1320,10.09
1321,10.29
1322,10.29
1323,10.67
1324,10.61
1325,10.66
1326,10.92
1327,10.87
1328,11.04
1329,11.47
1330,11.47
1331,11.39
1332,11.41
1333,11.37
1334,11.23
1335,11.05
1336,10.9
1337,10.97
1338,10.87
1339,10.86
1340,10.8
1341,10.83
1342,10.74
1343,11.13
1344,11.04
1345,11.21
1346,11.19
1347,11.04
1348,11.03
1349,10.99
1350,11.14
1351,11.21
1352,11.72
1353,11.43
1354,11.44
1355,11.59
1356,11.55
1357,11.38
1358,11.44
1359,11.44
1360,11.54
1361,11.64
1362,11.71
1363,11.72
1364,11.48
1365,11.46
1366,11.43
1367,11.37
1368,11.31
1369,11.71
1370,11.95
1371,11.94
1372,11.73
1373,11.69
1374,11.62
1375,11.31
1376,11.42
1377,11.42
1378,11.46
1379,11.54
1380,11.4
1381,11.39
1382,11.41
1383,11.54
1384,11.48
1385,11.48
1386,11.78
1387,11.88
1388,11.85
1389,11.86
1390,11.75
1391,11.9
1392,11.62
1393,11.67
1394,11.59
1395,11.78
1396,11.81
1397,11.95
1398,11.85
1399,11.88
1400,12.0
1401,11.89
1402,12.14
1403,12.18
1404,12.12
1405,12.4
1406,12.45
1407,12.42
1408,12.37
1409,12.48
1410,12.51
1411,12.48
1412,12.5
1413,12.73
1414,12.81
1415,12.97
1416,12.88
1417,12.86
1418,12.69
1419,12.83
1420,12.78
1421,12.43
1422,12.24
1423,11.95
1424,12.09
1425,11.94
1426,11.69
1427,12.14
1428,12.16
1429,11.92
1430,11.99
1431,11.96
1432,11.92
1433,12.06
1434,12.09
1435,12.24
1436,12.09
1437,11.98
1438,12.04
1439,12.11
1440,12.08
1441,12.11
1442,12.18
1443,11.72
1444,11.72
1445,11.56
1446,11.49
1447,11.56
1448,11.53
1449,11.67
1450,11.59
1451,11.58
1452,11.05
1453,11.07
1454,11.17
1455,11.06
1456,11.13
1457,11.16
1458,11.24
1459,11.28
1460,11.24
1461,11.19
1462,11.09
1463,11.13
1464,11.03
1465,11.1
1466,11.07
1467,11.13
1468,11.13
1469,10.83
1470,10.58
1471,10.55
1472,10.43
1473,10.47
1474,10.45
1475,10.35
1476,10.08
1477,10.15
1478,10.26
1479,10.23
1480,10.24
1481,10.24
1482,10.19
1483,10.05
1484,10.01
1485,10.18
1486,10.01
1487,9.83
1488,9.99
1489,10.55
1490,10.53
1491,10.38
1492,10.45
1493,10.42
1494,10.4
1495,10.15
1496,10.09
1497,9.95
1498,9.98
1499,9.95
1500,9.82
1501,10.06
1502,9.72
1503,9.64
1504,9.6
1505,9.32
1506,9.28
1507,9.24
1508,9.39
1509,9.26
1510,9.51
1511,9.4
1512,9.42
1513,9.22
1514,9.12
1515,8.96
1516,8.75
1517,8.71
1518,8.81
1519,8.72
1520,8.7
1521,8.89
1522,8.95
1523,8.98
1524,8.92
1525,8.97
1526,8.98
1527,8.53
1528,8.3
1529,8.16
1530,8.05
1531,8.18
1532,8.19
1533,8.18
1534,8.16
1535,8.05
1536,8.07
1537,8.1
1538,7.9
1539,8.37
1540,8.39
1541,8.47
1542,8.58
1543,8.59
1544,8.71
1545,8.84
1546,9.23
1547,9.04
1548,9.09
1549,9.07
1550,9.15
1551,9.22
1552,9.19
1553,9.1
1554,9.23
1555,9.29
1556,9.22
1557,9.3
1558,9.14
1559,9.2
1560,9.17
1561,9.14
1562,9.18
1563,9.1
1564,9.09
1565,9.12
1566,9.07
1567,9.15
1568,9.22
1569,9.22
1570,9.34
1571,9.37
1572,9.85
1573,9.83
1574,9.79
1575,9.83
1576,9.79
1577,9.71
1578,9.56
1579,9.5
1580,9.57
1581,9.54
1582,9.82
1583,9.92
1584,10.26
1585,10.11
1586,10.06
1587,10.16
1588,10.04
1589,9.58
1590,9.97
1591,9.93
1592,9.92
1593,9.9
1594,9.95
1595,10.05
1596,10.13
1597,10.48
1598,10.46
1599,10.52
1600,10.62
1601,10.48
1602,10.75
1603,10.85
1604,10.88
1605,11.0
1606,11.1
1607,11.11
1608,10.99
1609,10.92
1610,10.77
1611,10.7
1612,10.82
1613,10.84
1614,10.91
1615,10.8
1616,10.79
1617,10.98
1618,10.9
1619,10.8
1620,10.83
1621,10.73
1622,11.07
1623,11.02
1624,10.94
1625,10.97
1626,11.3
1627,11.3
1628,11.34
1629,11.25
1630,11.24
1631,11.11
1632,11.1
1633,10.98
1634,11.03
1635,11.01
1636,11.04
1637,10.94
1638,11.2
1639,10.8
1640,10.73
1641,10.64
1642,10.47
1643,10.6
1644,10.48
1645,10.35
1646,9.96
1647,10.02
1648,10.04
1649,9.93
1650,9.83
1651,9.73
1652,9.71
1653,9.66
1654,9.37
1655,9.27
1656,9.26
1657,9.17
1658,9.19
1659,9.13
1660,9.1
1661,9.11
1662,9.07
1663,9.1
1664,9.09
1665,8.97
1666,9.03
1667,9.01
1668,8.98
1669,8.94
1670,8.81
1671,8.84
1672,8.46
1673,8.47
1674,8.46
1675,8.38
1676,8.3
1677,8.46
1678,8.48
1679,8.64
1680,8.54
1681,8.68
1682,8.38
1683,8.37
1684,8.02
1685,8.17
1686,8.06
1687,8.04
1688,8.08
1689,8.0
1690,7.54
1691,7.6
1692,7.81
1693,7.86
1694,7.87
1695,7.77
1696,7.66
1697,7.37
1698,7.53
1699,7.47
1700,7.38
1701,7.28
1702,7.16
1703,7.22
1704,7.23
1705,7.04
1706,6.94
1707,6.89
1708,6.76
1709,6.81
1710,6.83
1711,7.03
1712,7.01
1713,7.04
1714,7.0
1715,7.06
1716,7.13
1717,7.23
1718,7.24
1719,7.51
1720,7.51
1721,7.43
1722,7.04
1723,7.21
1724,7.36
1725,7.51
1726,7.23
1727,7.22
1728,7.3
1729,7.3
1730,7.27
1731,7.9
1732,8.05
1733,8.24
1734,8.49
1735,8.54
1736,8.55
1737,8.73
1738,8.5
1739,8.58
1740,8.8
1741,8.98
1742,8.97
1743,9.29
1744,9.46
1745,9.52
1746,9.56
1747,9.82
1748,10.19
1749,10.33
1750,10.44
1751,10.52
1752,10.63
1753,10.79
1754,10.91
1755,10.91
1756,11.21
1757,11.23
1758,11.23
1759,11.23
1760,11.22
1761,11.66
1762,11.59
1763,11.54
1764,11.64
1765,11.68
1766,11.68
1767,11.89
1768,11.87
1769,11.79
1770,12.04
1771,12.25
1772,12.25
1773,12.34
1774,12.36
1775,12.46
1776,12.48
1777,12.53
1778,12.72
1779,12.9
1780,12.96
1781,12.86
1782,12.85
1783,12.85
1784,13.03
1785,13.07
1786,13.19
1787,13.25
1788,13.21
1789,13.36
1790,13.34
1791,13.26
1792,13.02
1793,13.02
1794,13.1
1795,13.19
1796,13.18
1797,13.24
1798,13.45
1799,13.74
1800,13.75
1801,13.99
1802,13.83
1803,13.73
1804,13.75
1805,13.96
1806,13.97
1807,14.42
1808,14.41
1809,14.37
1810,14.22
1811,13.96
1812,13.83
1813,13.8
1814,13.84
1815,13.89
1816,14.15
1817,13.98
1818,14.24
1819,13.97
1820,13.95
1821,14.18
1822,14.23
1823,14.07
1824,14.15
1825,14.1
1826,14.06
1827,14.05
1828,14.02
1829,14.2
1830,14.24
1831,13.72
1832,13.81
1833,13.57
1834,13.34
1835,13.39
1836,13.44
1837,13.43
1838,13.59
1839,13.39
1840,13.17
1841,13.44
1842,13.57
1843,13.14
1844,12.97
1845,13.13
1846,13.09
1847,12.84
1848,12.4
1849,12.26
1850,12.09
1851,12.04
1852,12.0
1853,11.77
1854,11.68
1855,11.73
1856,11.43
1857,11.76
1858,11.78
1859,11.81
1860,11.86
1861,11.52
1862,11.64
1863,11.67
1864,11.58
1865,11.59
1866,11.58
1867,11.24
1868,11.22
1869,11.21
1870,11.22
1871,11.26
1872,11.34
1873,11.48
1874,11.5
1875,11.4
1876,11.56
1877,11.85
1878,11.86
1879,11.58
1880,11.87
1881,11.85
1882,12.42
1883,12.3
1884,12.14
1885,12.0
1886,11.95
1887,11.8
1888,11.79
1889,11.63
1890,11.72
1891,11.74
1892,11.71
1893,11.73
1894,11.82
1895,11.71
1896,11.84
1897,11.77
1898,11.74
1899,11.54
1900,11.6
1901,11.42
1902,11.42
1903,11.33
1904,11.27
1905,11.2
1906,11.18
1907,10.73
1908,10.74
1909,11.25
1910,11.25
1911,11.41
1912,11.4
1913,11.63
1914,11.74
1915,11.64
1916,11.69
1917,11.77
1918,11.54
1919,11.6
1920,11.56
1921,11.5
1922,11.47
1923,11.49
1924,11.55
1925,11.6
1926,11.59
1927,11.62
1928,11.59
1929,11.61
1930,11.65
1931,11.68
1932,11.43
1933,11.56
1934,11.59
1935,11.55
1936,11.73
1937,11.58
1938,11.6
1939,11.6
1940,11.77
1941,11.3
1942,11.22
1943,11.45
1944,11.53
1945,11.47
1946,11.47
1947,11.41
1948,11.41
1949,11.73
1950,11.87
1951,11.96
1952,11.98
1953,12.03
1954,12.12
1955,12.3
1956,12.82
1957,12.5
1958,12.56
1959,12.74
1960,12.71
1961,12.61
1962,12.55
1963,12.58
1964,12.7
1965,12.77
1966,12.8
1967,12.9
1968,13.1
1969,13.14
1970,12.87
1971,12.55
1972,12.38
1973,12.28
1974,12.28
1975,12.51
1976,12.81
1977,12.31
1978,12.1
1979,12.04
1980,11.82
1981,11.93
1982,11.37
1983,11.95
1984,11.98
1985,11.98
1986,12.23
1987,12.23
1988,12.27
1989,12.41
1990,12.67
1991,13.18
1992,13.51
1993,13.44
1994,13.29
1995,13.44
1996,13.36
1997,13.36
1998,13.02
1999,13.08
2000,13.05
2001,13.04
2002,13.51
2003,13.6
2004,13.6
2005,14.13
2006,14.14
2007,14.45
2008,14.44
2009,14.03
2010,14.21
2011,14.28
2012,14.78
2013,14.84
2014,14.67
2015,14.68
2016,14.32
2017,14.11
2018,14.16
2019,14.14
2020,14.15
2021,14.06
2022,14.17
2023,14.08
2024,13.84
2025,13.7
2026,13.75
2027,13.81
2028,13.77
2029,13.74
2030,13.64
2031,13.58
2032,13.7
2033,13.66
2034,13.54
2035,13.5
2036,13.21
2037,13.7
2038,13.55
2039,13.53
2040,13.53
2041,13.6
2042,13.63
2043,13.93
2044,13.83
2045,14.06
2046,14.23
2047,15.0
2048,15.06
2049,14.96
2050,14.97
2051,15.25
2052,15.23
2053,15.16
2054,15.09
2055,14.9
2056,14.58
2057,14.55
2058,14.42
2059,14.4
2060,14.37
2061,14.47
2062,14.57
2063,14.74
2064,14.65
2065,14.54
2066,14.58
2067,14.48
2068,14.64
2069,14.64
2070,14.78
2071,14.93
2072,15.17
2073,15.24
2074,15.33
2075,15.1
2076,14.91
2077,14.93
2078,15.27
2079,15.84
2080,15.93
2081,16.22
2082,16.22
2083,16.03
2084,16.13
2085,16.09
2086,15.77
2087,15.74
2088,15.68
2089,15.79
2090,15.47
2091,15.12
2092,14.92
2093,15.09
2094,15.1
2095,14.95
2096,15.14
2097,15.16
2098,15.21
2099,15.07
2100,15.04
2101,15.16
2102,14.93
2103,14.85
2104,15.01
2105,14.34
2106,14.74
2107,14.43
2108,14.77
2109,14.89
2110,14.88
2111,15.04
2112,14.56
2113,14.36
2114,14.34
2115,14.34
2116,14.33
2117,14.44
2118,14.36
2119,14.32
2120,14.45
2121,14.52
2122,14.48
2123,14.51
2124,14.56
2125,14.46
2126,14.96
2127,14.91
2128,15.1
2129,14.98
2130,15.11
2131,15.11
2132,15.18
2133,15.27
2134,15.35
2135,15.41
2136,15.47
2137,15.16
2138,15.16
2139,15.16
2140,15.03
2141,15.04
2142,15.02
2143,14.57
2144,14.77
2145,14.43
2146,14.39
2147,13.82
2148,13.86
2149,13.81
2150,13.76
2151,13.35
2152,13.54
2153,13.62
2154,13.65
2155,13.85
2156,13.79
2157,14.23
2158,14.25
2159,14.11
2160,14.13
2161,14.01
2162,13.86
2163,13.66
2164,13.79
2165,13.86
2166,13.85
2167,13.88
