Episode,Average Paddle Hits
219,0.33
220,0.34
221,0.34
222,0.33
223,0.33
224,0.33
225,0.35
226,0.36
227,0.36
228,0.38
229,0.37
230,0.38
231,0.38
232,0.39
233,0.38
234,0.4
235,0.4
236,0.4
237,0.4
238,0.4
239,0.4
240,0.41
241,0.43
242,0.43
243,0.43
244,0.43
245,0.44
246,0.44
247,0.44
248,0.41
249,0.41
250,0.39
251,0.38
252,0.39
253,0.39
254,0.4
255,0.39
256,0.4
257,0.4
258,0.4
259,0.4
260,0.37
261,0.37
262,0.38
263,0.38
264,0.37
265,0.37
266,0.37
267,0.37
268,0.37
269,0.38
270,0.38
271,0.37
272,0.37
273,0.37
274,0.39
275,0.4
276,0.41
277,0.41
278,0.4
279,0.4
280,0.4
281,0.39
282,0.41
283,0.4
284,0.39
285,0.41
286,0.41
287,0.4
288,0.37
289,0.38
290,0.38
291,0.38
292,0.39
293,0.38
294,0.39
295,0.41
296,0.41
297,0.4
298,0.39
299,0.38
300,0.38
301,0.38
302,0.39
303,0.39
304,0.4
305,0.39
306,0.4
307,0.41
308,0.41
309,0.42
310,0.43
311,0.43
312,0.43
313,0.43
314,0.43
315,0.45
316,0.47
317,0.47
318,0.47
319,0.47
320,0.47
321,0.47
322,0.47
323,0.46
324,0.46
325,0.44
326,0.43
327,0.43
328,0.41
329,0.41
330,0.4
331,0.4
332,0.38
333,0.38
334,0.36
335,0.37
336,0.39
337,0.39
338,0.4
339,0.4
340,0.39
341,0.37
342,0.37
343,0.37
344,0.37
345,0.37
346,0.38
347,0.39
348,0.4
349,0.41
350,0.41
351,0.42
352,0.41
353,0.4
354,0.39
355,0.39
356,0.38
357,0.38
358,0.38
359,0.41
360,0.41
361,0.41
362,0.44
363,0.45
364,0.45
365,0.48
366,0.49
367,0.49
368,0.5
369,0.49
370,0.49
371,0.49
372,0.49
373,0.5
374,0.49
375,0.49
376,0.49
377,0.49
378,0.51
379,0.52
380,0.52
381,0.53
382,0.51
383,0.51
384,0.51
385,0.54
386,0.55
387,0.56
388,0.57
389,0.56
390,0.56
391,0.57
392,0.56
393,0.56
394,0.56
395,0.54
396,0.54
397,0.54
398,0.54
399,0.55
400,0.56
401,0.56
402,0.57
403,0.57
404,0.57
405,0.57
406,0.56
407,0.55
408,0.56
409,0.55
410,0.56
411,0.57
412,0.57
413,0.57
414,0.58
415,0.56
416,0.54
417,0.55
418,0.55
419,0.55
420,0.54
421,0.54
422,0.55
423,0.55
424,0.55
425,0.57
426,0.57
427,0.57
428,0.57
429,0.57
430,0.57
431,0.57
432,0.57
433,0.58
434,0.59
435,0.6
436,0.59
437,0.61
438,0.6
439,0.6
440,0.62
441,0.63
442,0.63
443,0.64
444,0.66
445,0.66
446,0.66
447,0.65
448,0.67
449,0.67
450,0.67
451,0.66
452,0.66
453,0.66
454,0.66
455,0.67
456,0.67
457,0.67
458,0.67
459,0.64
460,0.64
461,0.64
462,0.6
463,0.59
464,0.59
465,0.56
466,0.55
467,0.58
468,0.58
469,0.58
470,0.58
471,0.58
472,0.59
473,0.58
474,0.58
475,0.61
476,0.6
477,0.64
478,0.64
479,0.64
480,0.65
481,0.65
482,0.65
483,0.65
484,0.67
485,0.63
486,0.62
487,0.6
488,0.59
489,0.59
490,0.59
491,0.58
492,0.6
493,0.6
494,0.59
495,0.62
496,0.63
497,0.63
498,0.65
499,0.64
500,0.66
501,0.68
502,0.67
503,0.68
504,0.67
505,0.68
506,0.7
507,0.71
508,0.7
509,0.7
510,0.68
511,0.67
512,0.68
513,0.7
514,0.7
515,0.71
516,0.71
517,0.7
518,0.7
519,0.73
520,0.78
521,0.78
522,0.77
523,0.8
524,0.79
525,0.77
526,0.77
527,0.78
528,0.81
529,0.82
530,0.82
531,0.84
532,0.88
533,0.88
534,0.88
535,0.86
536,0.86
537,0.84
538,0.84
539,0.85
540,0.84
541,0.83
542,0.83
543,0.83
544,0.81
545,0.83
546,0.82
547,0.82
548,0.79
549,0.79
550,0.79
551,0.79
552,0.79
553,0.86
554,0.86
555,0.85
556,0.86
557,0.89
558,0.89
559,0.91
560,0.93
561,1.01
562,1.04
563,1.07
564,1.07
565,1.07
566,1.07
567,1.04
568,1.03
569,1.04
570,1.05
571,1.09
572,1.08
573,1.08
574,1.07
575,1.03
576,1.03
577,0.99
578,0.99
579,1.0
580,0.99
581,1.06
582,1.06
583,1.09
584,1.08
585,1.07
586,1.11
587,1.12
588,1.17
589,1.19
590,1.21
591,1.22
592,1.22
593,1.25
594,1.25
595,1.22
596,1.24
597,1.25
598,1.24
599,1.24
600,1.21
601,1.25
602,1.26
603,1.3
604,1.3
605,1.3
606,1.29
607,1.28
608,1.34
609,1.34
610,1.36
611,1.4
612,1.4
613,1.38
614,1.37
615,1.36
616,1.36
617,1.36
618,1.38
619,1.35
620,1.3
621,1.3
622,1.33
623,1.3
624,1.3
625,1.3
626,1.3
627,1.29
628,1.27
629,1.27
630,1.28
631,1.26
632,1.22
633,1.21
634,1.22
635,1.23
636,1.23
637,1.23
638,1.25
639,1.25
640,1.28
641,1.29
642,1.34
643,1.35
644,1.41
645,1.38
646,1.38
647,1.38
648,1.38
649,1.37
650,1.37
651,1.4
652,1.42
653,1.35
654,1.38
655,1.39
656,1.46
657,1.43
658,1.47
659,1.47
660,1.5
661,1.45
662,1.45
663,1.44
664,1.44
665,1.45
666,1.49
667,1.49
668,1.49
669,1.5
670,1.54
671,1.5
672,1.55
673,1.56
674,1.56
675,1.57
676,1.59
677,1.6
678,1.61
679,1.64
680,1.64
681,1.6
682,1.64
683,1.61
684,1.62
685,1.62
686,1.64
687,1.64
688,1.59
689,1.57
690,1.55
691,1.54
692,1.52
693,1.5
694,1.51
695,1.53
696,1.5
697,1.53
698,1.55
699,1.61
700,1.64
701,1.62
702,1.62
703,1.57
704,1.62
705,1.61
706,1.66
707,1.7
708,1.64
709,1.73
710,1.71
711,1.7
712,1.73
713,1.73
714,1.73
715,1.73
716,1.73
717,1.74
718,1.72
719,1.73
720,1.76
721,1.76
722,1.74
723,1.78
724,1.84
725,1.87
726,1.88
727,1.9
728,1.92
729,1.97
730,1.98
731,1.99
732,1.99
733,2.0
734,2.01
735,2.0
736,1.99
737,1.99
738,1.97
739,1.98
740,1.94
741,1.93
742,1.9
743,1.9
744,1.84
745,1.87
746,1.88
747,1.93
748,1.93
749,1.95
750,2.0
751,2.03
752,2.03
753,2.03
754,2.04
755,2.05
756,2.02
757,2.03
758,2.01
759,2.03
760,2.1
761,2.08
762,2.06
763,2.07
764,2.07
765,2.12
766,2.1
767,2.11
768,2.14
769,2.14
770,2.34
771,2.4
772,2.38
773,2.38
774,2.42
775,2.44
776,2.42
777,2.46
778,2.53
779,2.6
780,2.73
781,2.69
782,2.66
783,2.66
784,2.66
785,2.69
786,2.66
787,2.68
788,2.72
789,2.72
790,2.72
791,2.75
792,2.76
793,2.76
794,2.75
795,2.8
796,2.82
797,2.79
798,2.89
799,2.86
800,2.87
801,2.83
802,2.9
803,2.94
804,2.96
805,2.98
806,3.02
807,3.02
808,3.02
809,3.03
810,3.04
811,3.04
812,3.07
813,3.12
814,3.12
815,3.14
816,3.14
817,3.13
818,3.14
819,3.23
820,3.26
821,3.27
822,3.28
823,3.27
824,3.22
825,3.25
826,3.3
827,3.33
828,3.32
829,3.29
830,3.28
831,3.29
832,3.38
833,3.39
834,3.46
835,3.52
836,3.52
837,3.53
838,3.54
839,3.53
840,3.54
841,3.63
842,3.63
843,3.67
844,3.67
845,3.66
846,3.7
847,3.68
848,3.69
849,3.79
850,3.74
851,3.8
852,4.02
853,4.09
854,4.06
855,4.19
856,4.14
857,4.13
858,4.24
859,4.2
860,4.09
861,4.09
862,4.13
863,4.1
864,4.18
865,4.16
866,4.24
867,4.26
868,4.44
869,4.43
870,4.23
871,4.17
872,4.23
873,4.3
874,4.33
875,4.33
876,4.33
877,4.29
878,4.23
879,4.11
880,3.98
881,4.0
882,4.12
883,4.21
884,4.19
885,4.3
886,4.32
887,4.29
888,4.27
889,4.29
890,4.29
891,4.38
892,4.39
893,4.4
894,4.4
895,4.33
896,4.37
897,4.43
898,4.39
899,4.41
900,4.47
901,4.51
902,4.44
903,4.52
904,4.47
905,4.45
906,4.39
907,4.35
908,4.42
909,4.37
910,4.41
911,4.38
912,4.35
913,4.34
914,4.34
915,4.39
916,4.43
917,4.53
918,4.53
919,4.49
920,4.47
921,4.52
922,4.51
923,4.55
924,4.64
925,4.62
926,4.59
927,4.69
928,4.72
929,4.69
930,4.68
931,4.7
932,4.62
933,4.66
934,4.6
935,4.57
936,4.59
937,4.62
938,4.66
939,4.65
940,4.67
941,4.69
942,4.7
943,4.66
944,4.7
945,4.68
946,4.7
947,4.76
948,4.77
949,4.7
950,4.79
951,4.69
952,4.46
953,4.41
954,4.44
955,4.29
956,4.29
957,4.29
958,4.21
959,4.23
960,4.25
961,4.26
962,4.29
963,4.38
964,4.44
965,4.45
966,4.37
967,4.4
968,4.28
969,4.28
970,4.23
971,4.35
972,4.32
973,4.25
974,4.2
975,4.19
976,4.24
977,4.31
978,4.32
979,4.43
980,4.43
981,4.54
982,4.49
983,4.49
984,4.57
985,4.57
986,4.58
987,4.72
988,4.89
989,5.08
990,5.1
991,5.0
992,5.17
993,5.2
994,5.21
995,5.27
996,5.23
997,5.29
998,5.33
999,5.32
1000,5.37
1001,5.41
1002,5.39
1003,5.35
1004,5.44
1005,5.44
1006,5.42
1007,5.44
1008,5.43
1009,5.4
1010,5.36
1011,5.37
1012,5.35
1013,5.31
1014,5.41
1015,5.37
1016,5.36
1017,5.27
1018,5.28
1019,5.32
1020,5.31
1021,5.33
1022,5.54
1023,5.59
1024,5.49
1025,5.57
1026,5.55
1027,5.41
1028,5.4
1029,5.4
1030,5.48
1031,5.72
1032,5.79
1033,6.03
1034,6.01
1035,6.0
1036,5.99
1037,5.95
1038,5.97
1039,6.01
1040,5.98
1041,5.94
1042,5.93
1043,5.93
1044,5.92
1045,5.99
1046,5.96
1047,5.92
1048,5.93
1049,5.89
1050,5.81
1051,6.18
1052,6.17
1053,6.21
1054,6.37
1055,6.37
1056,6.38
1057,6.43
1058,6.51
1059,6.53
1060,6.52
1061,6.58
1062,6.52
1063,6.53
1064,6.41
1065,6.36
1066,6.42
1067,6.46
1068,6.57
1069,6.64
1070,6.66
1071,6.55
1072,6.65
1073,6.74
1074,6.74
1075,6.74
1076,6.7
1077,6.7
1078,6.69
1079,6.6
1080,6.69
1081,6.56
1082,6.76
1083,6.71
1084,6.69
1085,6.58
1086,6.71
1087,6.59
1088,6.41
1089,6.63
1090,6.67
1091,6.69
1092,6.5
1093,6.92
1094,7.04
1095,6.99
1096,7.01
1097,6.89
1098,6.76
1099,6.85
1100,6.82
1101,7.08
1102,7.29
1103,7.24
1104,7.2
1105,7.34
1106,7.51
1107,7.51
1108,7.51
1109,7.49
1110,7.58
1111,7.64
1112,7.63
1113,7.81
1114,7.78
1115,7.83
1116,7.81
1117,7.82
1118,7.83
1119,7.74
1120,7.77
1121,7.88
1122,7.7
1123,7.64
1124,7.85
1125,7.73
1126,7.88
1127,8.03
1128,7.99
1129,8.15
1130,8.07
1131,7.85
1132,7.81
1133,7.6
1134,7.76
1135,7.74
1136,7.95
1137,8.02
1138,7.96
1139,7.98
1140,8.01
1141,7.99
1142,7.98
1143,7.97
1144,8.03
1145,7.98
1146,7.98
1147,7.99
1148,7.99
1149,8.01
1150,8.0
1151,7.61
1152,7.61
1153,7.56
1154,7.37
1155,7.37
1156,7.49
1157,7.45
1158,7.48
1159,7.46
1160,7.48
1161,7.45
1162,7.52
1163,7.73
1164,7.72
1165,7.83
1166,7.81
1167,7.74
1168,7.55
1169,7.59
1170,7.59
1171,7.79
1172,7.63
1173,7.65
1174,7.65
1175,7.72
1176,7.72
1177,7.68
1178,7.66
1179,7.75
1180,7.69
1181,7.89
1182,7.71
1183,7.78
1184,7.84
1185,7.98
1186,7.89
1187,8.01
1188,8.08
1189,7.66
1190,7.64
1191,7.64
1192,7.66
1193,7.34
1194,7.41
1195,7.42
1196,7.48
1197,7.59
1198,7.59
1199,7.59
1200,7.48
1201,7.17
1202,6.96
1203,7.09
1204,7.08
1205,7.04
1206,6.93
1207,7.33
1208,7.38
1209,7.41
1210,7.31
1211,7.31
1212,7.3
1213,7.3
1214,7.28
1215,7.33
1216,7.33
1217,7.44
1218,7.44
1219,7.5
1220,7.47
1221,7.4
1222,7.38
1223,7.5
1224,7.38
1225,7.58
1226,7.51
1227,7.5
1228,7.68
1229,7.54
1230,7.59
1231,7.65
1232,7.73
1233,7.69
1234,7.59
1235,7.64
1236,7.82
1237,7.81
1238,7.89
1239,7.9
1240,8.18
1241,8.15
1242,8.21
1243,8.26
1244,8.22
1245,8.26
1246,8.29
1247,8.24
1248,8.6
1249,8.73
1250,8.76
1251,8.8
1252,9.01
1253,9.08
1254,9.17
1255,9.3
1256,9.29
1257,9.36
1258,9.32
1259,9.31
1260,9.44
1261,9.46
1262,9.38
1263,9.22
1264,9.3
1265,9.24
1266,9.23
1267,9.41
1268,9.65
1269,9.84
1270,9.82
1271,9.66
1272,9.67
1273,9.6
1274,9.59
1275,9.61
1276,9.63
1277,9.59
1278,9.59
1279,9.51
1280,9.51
1281,9.31
1282,9.21
1283,9.11
1284,9.0
1285,8.83
1286,8.75
1287,8.61
1288,8.6
1289,8.71
1290,8.78
1291,8.75
1292,8.78
1293,8.75
1294,8.56
1295,8.57
1296,8.58
1297,8.48
1298,8.48
1299,8.38
1300,8.4
1301,8.48
1302,8.59
1303,8.52
1304,8.52
1305,8.44
1306,8.36
1307,7.94
1308,8.01
1309,8.41
1310,8.42
1311,8.46
1312,8.48
1313,8.51
1314,8.49
1315,8.43
1316,8.42
1317,8.59
1318,8.57
1319,8.62
1320,9.05
1321,8.95
1322,9.14
1323,9.01
1324,8.92
1325,8.84
1326,9.15
1327,9.07
1328,8.94
1329,8.94
1330,8.91
1331,8.86
1332,8.74
1333,8.74
1334,8.69
1335,8.64
1336,8.29
1337,8.34
1338,8.55
1339,8.53
1340,8.5
1341,8.59
1342,8.63
1343,8.72
1344,8.96
1345,8.9
1346,8.86
1347,9.02
1348,8.66
1349,8.57
1350,8.62
1351,8.59
1352,8.55
1353,8.53
1354,8.82
1355,8.83
1356,8.74
1357,8.66
1358,8.75
1359,8.85
1360,8.69
1361,8.65
1362,8.7
1363,8.6
1364,8.55
1365,8.68
1366,8.75
1367,8.55
1368,8.48
1369,8.17
1370,8.55
1371,8.57
1372,8.7
1373,8.69
1374,8.71
1375,8.62
1376,8.78
1377,8.88
1378,8.88
1379,8.86
1380,8.9
1381,8.94
1382,8.97
1383,9.01
1384,9.08
1385,9.17
1386,9.15
1387,9.16
1388,9.1
1389,9.17
1390,9.06
1391,9.08
1392,9.19
1393,9.08
1394,9.14
1395,9.21
1396,9.13
1397,9.23
1398,9.27
1399,9.7
1400,9.76
1401,9.67
1402,9.68
1403,9.61
1404,9.63
1405,9.73
1406,9.79
1407,9.89
1408,9.77
1409,9.46
1410,9.62
1411,9.59
1412,9.57
1413,9.41
1414,9.42
1415,9.5
1416,9.51
1417,9.24
1418,9.24
1419,9.18
1420,8.75
1421,8.79
1422,8.71
1423,8.79
1424,8.83
1425,8.72
1426,8.59
1427,8.57
1428,8.59
1429,8.74
1430,8.81
1431,8.74
1432,8.81
1433,8.76
1434,8.93
1435,9.38
1436,9.55
1437,9.63
1438,9.47
1439,9.5
1440,9.22
1441,9.23
1442,9.12
1443,9.25
1444,9.09
1445,9.29
1446,9.26
1447,9.22
1448,9.2
1449,9.31
1450,9.24
1451,9.32
1452,9.3
1453,9.27
1454,8.97
1455,8.88
1456,8.88
1457,9.05
1458,8.91
1459,8.84
1460,8.85
1461,8.83
1462,8.93
1463,9.24
1464,9.47
1465,9.3
1466,9.22
1467,9.25
1468,9.12
1469,9.13
1470,8.85
1471,9.03
1472,8.96
1473,8.96
1474,9.15
1475,9.16
1476,9.02
1477,9.08
1478,9.39
1479,9.6
1480,9.55
1481,9.64
1482,9.77
1483,9.72
1484,9.69
1485,9.79
1486,9.85
1487,9.92
1488,9.95
1489,9.77
1490,9.79
1491,9.77
1492,9.61
1493,9.65
1494,9.64
1495,9.74
1496,9.82
1497,9.84
1498,9.89
1499,9.45
1500,9.4
1501,9.6
1502,9.53
1503,9.51
1504,9.46
1505,9.56
1506,9.53
1507,9.51
1508,9.57
1509,9.47
1510,9.34
1511,9.28
1512,9.32
1513,9.28
1514,9.24
1515,9.15
1516,9.16
1517,9.17
1518,9.19
1519,9.13
1520,9.13
1521,9.11
1522,8.99
1523,8.94
1524,9.12
1525,9.25
1526,9.09
1527,9.09
1528,9.1
1529,9.12
1530,9.1
1531,9.22
1532,9.2
1533,9.2
1534,9.11
1535,8.75
1536,8.58
1537,8.53
1538,8.74
1539,8.71
1540,8.8
1541,8.69
1542,8.7
1543,8.49
1544,8.41
1545,8.24
1546,8.39
1547,8.31
1548,8.35
1549,8.19
1550,8.3
1551,8.31
1552,8.39
1553,8.36
1554,8.35
1555,8.36
1556,8.48
1557,8.5
1558,8.47
1559,8.55
1560,8.64
1561,8.8
1562,8.85
1563,8.81
1564,8.57
1565,8.57
1566,8.56
1567,8.86
1568,8.84
1569,8.89
1570,8.79
1571,8.65
1572,8.77
1573,8.81
1574,8.6
1575,8.58
1576,8.58
1577,8.43
1578,8.16
1579,7.97
1580,8.13
1581,8.02
1582,8.01
1583,8.05
1584,8.09
1585,8.08
1586,8.08
1587,8.01
1588,8.05
1589,8.14
1590,8.12
1591,8.17
1592,8.27
1593,8.26
1594,8.26
1595,8.07
1596,8.0
1597,7.86
1598,7.84
1599,8.36
1600,8.37
1601,8.17
1602,8.24
1603,8.35
1604,8.37
1605,8.21
1606,8.25
1607,8.19
1608,8.14
1609,8.14
1610,8.16
1611,8.21
1612,8.25
1613,8.27
1614,8.36
1615,8.3
1616,8.43
1617,8.41
1618,8.43
1619,8.59
1620,8.56
1621,8.52
1622,8.53
1623,8.45
1624,8.32
1625,8.2
1626,8.15
1627,8.11
1628,8.07
1629,7.89
1630,7.83
1631,7.74
1632,7.74
1633,7.76
1634,7.77
1635,7.95
1636,8.03
1637,7.89
1638,7.55
1639,7.53
1640,7.55
1641,7.7
1642,7.82
1643,7.82
1644,7.82
1645,7.93
1646,7.85
1647,7.84
1648,8.19
1649,8.23
1650,8.15
1651,8.46
1652,8.65
1653,8.67
1654,8.61
1655,8.57
1656,8.45
1657,8.35
1658,8.54
1659,8.57
1660,8.47
1661,8.36
1662,8.23
1663,7.91
1664,7.94
1665,7.99
1666,8.0
1667,7.74
1668,7.89
1669,7.93
1670,8.05
1671,7.97
1672,7.79
1673,8.08
1674,8.09
1675,8.23
1676,8.24
1677,8.25
1678,8.25
1679,8.23
1680,8.26
1681,8.54
1682,8.58
1683,8.61
1684,8.58
1685,8.44
1686,8.43
1687,8.79
1688,8.88
1689,9.01
1690,9.05
1691,9.08
1692,9.05
1693,9.02
1694,9.12
1695,9.18
1696,9.23
1697,9.31
1698,9.27
1699,9.02
1700,9.23
1701,9.21
1702,9.1
1703,8.99
1704,9.04
1705,9.03
1706,9.0
1707,9.09
1708,9.09
1709,9.09
1710,9.04
1711,9.1
1712,9.12
1713,9.33
1714,9.25
1715,9.29
1716,9.33
1717,9.46
1718,9.48
1719,9.37
1720,9.37
1721,9.61
1722,9.69
1723,9.94
1724,9.95
1725,9.94
1726,9.91
1727,10.09
1728,10.11
1729,10.28
1730,10.31
1731,10.42
1732,10.7
1733,10.8
1734,11.03
1735,10.86
1736,10.74
1737,10.74
1738,11.11
1739,11.4
1740,11.55
1741,11.71
1742,11.87
1743,11.84
1744,12.28
1745,12.62
1746,12.6
1747,12.56
1748,12.19
1749,12.19
1750,12.49
1751,12.63
1752,12.3
1753,12.38
1754,12.45
1755,12.45
1756,12.53
1757,12.48
1758,12.31
1759,12.49
1760,12.7
1761,12.72
1762,12.64
1763,12.66
1764,12.85
1765,13.02
1766,13.56
1767,13.73
1768,13.76
1769,13.75
1770,13.67
1771,14.28
1772,14.42
1773,14.22
1774,14.28
1775,14.2
1776,14.22
1777,14.71
1778,14.71
1779,14.85
1780,14.8
1781,14.59
1782,14.42
1783,14.42
1784,14.43
1785,14.63
1786,14.65
1787,14.28
1788,14.16
1789,13.93
1790,13.95
1791,14.08
1792,14.2
1793,14.3
1794,14.2
1795,14.23
1796,14.2
1797,14.16
1798,14.13
1799,13.9
1800,13.83
1801,13.96
1802,13.98
1803,14.02
1804,13.99
1805,13.96
1806,14.2
1807,14.11
1808,14.05
1809,14.11
1810,14.1
1811,14.13
1812,14.05
1813,13.82
1814,13.82
1815,13.8
1816,13.79
1817,13.76
1818,13.88
1819,13.89
1820,13.99
1821,13.75
1822,13.76
1823,13.53
1824,13.57
1825,13.56
1826,13.58
1827,13.44
1828,13.5
1829,13.34
1830,13.42
1831,13.36
1832,13.04
1833,13.25
1834,12.91
1835,12.86
1836,12.87
1837,12.95
1838,12.72
1839,12.75
1840,12.61
1841,12.75
1842,12.51
1843,12.62
1844,12.35
1845,12.02
1846,11.98
1847,12.09
1848,12.07
1849,12.03
1850,11.75
1851,11.24
1852,11.16
1853,11.23
1854,11.23
1855,11.22
1856,11.13
1857,11.17
1858,11.16
1859,10.83
1860,10.61
1861,10.63
1862,10.69
1863,10.67
1864,10.49
1865,10.3
1866,9.74
1867,9.5
1868,9.34
1869,9.3
1870,9.33
1871,8.79
1872,8.66
1873,8.59
1874,8.54
1875,8.52
1876,8.68
1877,8.21
1878,8.25
1879,8.13
1880,8.11
1881,8.08
1882,8.13
1883,8.13
1884,8.07
1885,7.95
1886,8.17
1887,8.34
1888,8.48
1889,8.49
1890,8.45
1891,8.24
1892,8.14
1893,8.35
1894,8.38
1895,8.47
1896,8.65
1897,9.41
1898,9.6
1899,9.59
1900,9.95
1901,9.91
1902,10.04
1903,10.12
1904,10.24
1905,10.25
1906,10.18
1907,10.23
1908,10.22
1909,10.19
1910,10.32
1911,10.44
1912,10.46
1913,10.48
1914,10.53
1915,10.58
1916,10.59
1917,10.52
1918,10.37
1919,10.45
1920,10.35
1921,10.43
1922,10.37
1923,10.56
1924,10.48
1925,10.79
1926,10.94
1927,10.91
1928,10.84
1929,10.84
1930,10.76
1931,10.76
1932,10.84
1933,11.07
1934,11.26
1935,11.44
1936,11.54
1937,11.62
1938,11.49
1939,11.37
1940,11.4
1941,11.09
1942,11.25
1943,11.17
1944,11.13
1945,11.02
1946,11.18
1947,11.3
1948,11.5
1949,11.59
1950,11.56
1951,11.6
1952,11.68
1953,11.51
1954,11.47
1955,11.95
1956,12.25
1957,12.2
1958,12.15
1959,12.21
1960,12.47
1961,12.79
1962,12.86
1963,12.86
1964,12.96
1965,12.98
1966,13.49
1967,13.53
1968,13.48
1969,13.51
1970,13.44
1971,13.39
1972,13.37
1973,13.63
1974,13.69
1975,13.83
1976,14.13
1977,14.58
1978,14.51
1979,14.81
1980,14.69
1981,14.69
1982,14.74
1983,14.83
1984,15.1
1985,15.11
1986,14.95
1987,14.96
1988,14.97
1989,15.14
1990,15.28
1991,15.31
1992,15.27
1993,15.11
1994,15.06
1995,14.91
1996,14.75
1997,14.07
1998,14.16
1999,14.24
2000,13.84
2001,14.09
2002,14.14
2003,14.23
2004,14.22
2005,14.2
2006,13.99
2007,13.95
2008,13.96
2009,14.05
2010,14.07
2011,13.92
2012,13.92
2013,13.92
2014,13.91
2015,13.85
2016,13.71
2017,13.73
2018,13.82
2019,14.23
2020,14.25
2021,14.37
2022,14.39
2023,14.32
2024,14.36
2025,14.05
2026,13.87
2027,13.9
2028,13.98
2029,13.96
2030,14.29
2031,14.25
2032,14.19
2033,13.65
2034,13.46
2035,13.66
2036,13.65
2037,13.58
2038,13.59
2039,13.38
2040,13.25
2041,13.21
2042,13.15
2043,13.42
2044,13.77
2045,13.88
2046,13.73
2047,13.67
2048,13.49
2049,13.42
2050,13.55
2051,13.48
2052,13.4
2053,13.43
2054,13.58
2055,13.26
2056,13.02
2057,13.12
2058,13.37
2059,13.36
2060,13.27
2061,13.0
2062,13.26
2063,13.57
2064,13.52
2065,13.57
2066,13.17
2067,13.68
2068,13.92
2069,13.86
2070,14.03
2071,14.16
2072,14.18
2073,13.85
2074,13.82
2075,14.1
2076,13.66
2077,13.7
2078,14.06
2079,13.94
2080,14.02
2081,13.99
2082,14.24
2083,14.14
2084,14.02
2085,13.89
2086,13.77
2087,13.78
2088,13.68
2089,13.7
2090,13.66
2091,13.68
2092,13.65
2093,13.73
2094,13.87
2095,14.13
2096,14.09
2097,13.98
2098,13.91
2099,13.82
2100,13.77
2101,13.86
2102,13.65
2103,13.44
2104,13.38
2105,13.47
2106,13.53
2107,13.55
2108,13.57
2109,13.55
2110,13.46
2111,13.47
2112,13.58
2113,13.56
2114,13.6
2115,13.64
2116,13.63
2117,13.58
2118,13.49
2119,12.98
2120,13.02
2121,13.03
2122,13.1
2123,13.05
2124,13.15
2125,13.15
2126,13.2
2127,13.28
2128,13.51
2129,13.76
2130,13.52
2131,13.51
2132,13.92
2133,14.27
2134,14.3
2135,13.91
2136,13.8
2137,13.89
2138,13.91
2139,13.92
2140,14.01
2141,13.9
2142,13.76
2143,13.55
2144,13.05
2145,12.97
2146,12.96
2147,12.79
2148,12.85
2149,12.82
2150,12.69
2151,12.91
2152,13.0
2153,13.11
2154,13.17
2155,13.04
2156,13.31
2157,13.36
2158,13.26
2159,13.31
2160,13.17
2161,13.04
2162,12.74
2163,12.47
2164,12.38
2165,12.27
2166,12.18
2167,11.64
