Episode,Average Paddle Hits
219,0.56
220,0.55
221,0.56
222,0.59
223,0.58
224,0.57
225,0.57
226,0.57
227,0.57
228,0.58
229,0.57
230,0.57
231,0.58
232,0.58
233,0.57
234,0.57
235,0.58
236,0.57
237,0.56
238,0.56
239,0.56
240,0.57
241,0.58
242,0.58
243,0.58
244,0.58
245,0.59
246,0.59
247,0.59
248,0.59
249,0.57
250,0.57
251,0.57
252,0.56
253,0.55
254,0.53
255,0.53
256,0.54
257,0.52
258,0.52
259,0.53
260,0.53
261,0.53
262,0.53
263,0.53
264,0.53
265,0.53
266,0.53
267,0.53
268,0.53
269,0.51
270,0.52
271,0.53
272,0.55
273,0.55
274,0.55
275,0.56
276,0.55
277,0.55
278,0.57
279,0.53
280,0.55
281,0.55
282,0.56
283,0.57
284,0.57
285,0.56
286,0.56
287,0.56
288,0.56
289,0.58
290,0.55
291,0.59
292,0.58
293,0.57
294,0.58
295,0.58
296,0.59
297,0.56
298,0.56
299,0.59
300,0.57
301,0.61
302,0.61
303,0.6
304,0.6
305,0.62
306,0.67
307,0.67
308,0.67
309,0.73
310,0.73
311,0.77
312,0.77
313,0.8
314,0.78
315,0.79
316,0.78
317,0.81
318,0.81
319,0.84
320,0.84
321,0.9
322,0.91
323,0.91
324,0.91
325,0.92
326,0.94
327,0.94
328,0.94
329,0.95
330,0.95
331,0.94
332,0.95
333,0.95
334,0.97
335,0.96
336,1.03
337,1.04
338,1.04
339,1.06
340,1.05
341,1.04
342,1.05
343,1.05
344,1.05
345,1.04
346,1.04
347,1.04
348,1.04
349,1.04
350,1.08
351,1.08
352,1.12
353,1.12
354,1.15
355,1.16
356,1.16
357,1.17
358,1.22
359,1.22
360,1.21
361,1.22
362,1.24
363,1.24
364,1.24
365,1.24
366,1.25
367,1.25
368,1.26
369,1.26
370,1.28
371,1.27
372,1.25
373,1.33
374,1.33
375,1.35
376,1.36
377,1.37
378,1.34
379,1.33
380,1.34
381,1.39
382,1.41
383,1.46
384,1.46
385,1.46
386,1.47
387,1.48
388,1.48
389,1.47
390,1.47
391,1.45
392,1.47
393,1.53
394,1.53
395,1.53
396,1.52
397,1.6
398,1.62
399,1.61
400,1.63
401,1.6
402,1.59
403,1.59
404,1.59
405,1.65
406,1.59
407,1.6
408,1.62
409,1.58
410,1.62
411,1.58
412,1.61
413,1.58
414,1.7
415,1.72
416,1.73
417,1.72
418,1.77
419,1.78
420,1.8
421,1.74
422,1.7
423,1.71
424,1.73
425,1.74
426,1.71
427,1.73
428,1.72
429,1.72
430,1.72
431,1.76
432,1.75
433,1.76
434,1.77
435,1.78
436,1.71
437,1.7
438,1.7
439,1.68
440,1.69
441,1.72
442,1.73
443,1.75
444,1.77
445,1.78
446,1.79
447,1.81
448,1.81
449,1.81
450,1.77
451,1.77
452,1.73
453,1.75
454,1.72
455,1.7
456,1.69
457,1.69
458,1.67
459,1.66
460,1.69
461,1.7
462,1.68
463,1.7
464,1.72
465,1.74
466,1.73
467,1.73
468,1.76
469,1.77
470,1.75
471,1.75
472,1.8
473,1.78
474,1.77
475,1.75
476,1.74
477,1.72
478,1.76
479,1.83
480,1.89
481,1.84
482,1.84
483,1.8
484,1.82
485,1.82
486,1.81
487,1.84
488,1.85
489,1.85
490,1.99
491,2.05
492,2.04
493,2.0
494,2.08
495,2.08
496,2.09
497,2.1
498,2.1
499,2.08
500,2.09
501,2.23
502,2.23
503,2.28
504,2.28
505,2.24
506,2.3
507,2.29
508,2.38
509,2.36
510,2.39
511,2.38
512,2.35
513,2.4
514,2.29
515,2.26
516,2.27
517,2.32
518,2.3
519,2.25
520,2.24
521,2.24
522,2.26
523,2.26
524,2.26
525,2.25
526,2.28
527,2.39
528,2.39
529,2.4
530,2.42
531,2.48
532,2.55
533,2.58
534,2.59
535,2.59
536,2.67
537,2.72
538,2.79
539,2.8
540,2.8
541,2.97
542,3.08
543,3.07
544,3.14
545,3.22
546,3.23
547,3.22
548,3.22
549,3.24
550,3.24
551,3.26
552,3.29
553,3.31
554,3.37
555,3.41
556,3.41
557,3.45
558,3.51
559,3.51
560,3.56
561,3.54
562,3.58
563,3.56
564,3.59
565,3.57
566,3.57
567,3.61
568,3.74
569,3.82
570,3.82
571,3.82
572,3.82
573,3.89
574,3.89
575,3.92
576,3.95
577,3.95
578,3.91
579,3.85
580,3.8
581,3.9
582,3.89
583,3.88
584,3.9
585,3.92
586,3.92
587,3.94
588,3.94
589,4.02
590,3.92
591,3.85
592,3.86
593,3.91
594,3.83
595,3.92
596,3.91
597,3.84
598,3.82
599,3.82
600,3.94
601,3.82
602,3.88
603,3.92
604,3.98
605,3.96
606,4.0
607,4.01
608,3.94
609,3.96
610,3.92
611,3.93
612,3.94
613,3.89
614,3.87
615,3.88
616,3.86
617,3.8
618,3.76
619,3.81
620,3.8
621,3.81
622,3.79
623,3.85
624,3.85
625,3.84
626,3.82
627,3.74
628,3.87
629,3.88
630,3.92
631,3.88
632,3.84
633,3.82
634,3.88
635,3.96
636,3.88
637,3.84
638,3.77
639,3.9
640,3.91
641,3.72
642,3.7
643,3.7
644,3.61
645,3.54
646,3.52
647,3.54
648,3.61
649,3.73
650,3.73
651,3.71
652,3.8
653,3.76
654,3.69
655,3.81
656,3.81
657,3.76
658,3.67
659,3.71
660,3.7
661,3.7
662,3.67
663,3.67
664,3.77
665,3.8
666,3.8
667,3.87
668,4.19
669,4.11
670,4.12
671,4.24
672,4.21
673,4.13
674,4.18
675,4.15
676,4.22
677,4.25
678,4.27
679,4.27
680,4.38
681,4.28
682,4.32
683,4.35
684,4.32
685,4.34
686,4.41
687,4.4
688,4.44
689,4.37
690,4.33
691,4.32
692,4.3
693,4.25
694,4.24
695,4.16
696,4.22
697,4.29
698,4.33
699,4.53
700,4.41
701,4.41
702,4.5
703,4.44
704,4.44
705,4.49
706,4.53
707,4.65
708,4.61
709,4.63
710,4.62
711,4.69
712,4.7
713,4.77
714,4.8
715,4.86
716,4.85
717,4.85
718,4.85
719,4.81
720,4.85
721,5.2
722,5.22
723,5.26
724,5.25
725,5.25
726,5.35
727,5.39
728,5.29
729,5.29
730,5.26
731,5.2
732,5.17
733,5.24
734,5.22
735,5.14
736,5.21
737,5.29
738,5.63
739,5.53
740,5.64
741,5.99
742,6.18
743,6.17
744,6.33
745,6.35
746,6.39
747,6.45
748,6.48
749,6.34
750,6.34
751,6.41
752,6.29
753,6.29
754,6.29
755,6.17
756,6.17
757,6.17
758,6.17
759,6.15
760,6.12
761,6.16
762,6.21
763,6.29
764,6.25
765,6.4
766,6.56
767,6.63
768,6.28
769,6.29
770,6.31
771,6.21
772,6.24
773,6.36
774,6.36
775,6.42
776,6.32
777,6.36
778,6.59
779,6.6
780,6.47
781,6.51
782,6.54
783,6.67
784,6.68
785,6.65
786,6.61
787,6.59
788,6.54
789,6.73
790,6.8
791,6.82
792,6.95
793,6.99
794,6.99
795,7.01
796,6.99
797,6.9
798,6.9
799,6.71
800,6.8
801,6.78
802,6.72
803,6.74
804,6.71
805,6.82
806,6.76
807,6.62
808,6.63
809,6.59
810,6.66
811,6.62
812,6.7
813,6.75
814,6.76
815,6.7
816,6.73
817,6.86
818,6.89
819,6.91
820,6.87
821,6.54
822,6.53
823,6.51
824,6.68
825,6.74
826,6.67
827,6.68
828,6.67
829,6.65
830,6.63
831,6.63
832,6.8
833,6.83
834,6.91
835,7.01
836,6.95
837,6.87
838,6.71
839,6.71
840,6.64
841,6.45
842,6.17
843,6.23
844,6.07
845,6.17
846,6.18
847,6.15
848,6.26
849,6.48
850,6.87
851,6.87
852,6.9
853,6.96
854,7.06
855,7.1
856,7.11
857,7.11
858,7.11
859,7.2
860,7.27
861,7.23
862,7.28
863,7.32
864,7.29
865,7.1
866,6.97
867,6.79
868,6.78
869,6.91
870,7.01
871,7.03
872,7.12
873,7.0
874,7.06
875,7.01
876,7.09
877,7.07
878,6.94
879,6.94
880,6.92
881,6.98
882,6.99
883,6.87
884,6.88
885,6.92
886,7.16
887,7.13
888,7.23
889,7.1
890,7.05
891,7.03
892,6.99
893,7.02
894,7.12
895,7.18
896,7.2
897,7.24
898,7.26
899,7.44
900,7.41
901,7.41
902,7.33
903,7.6
904,7.73
905,7.59
906,7.69
907,8.02
908,8.09
909,8.25
910,8.17
911,8.32
912,8.27
913,8.24
914,8.26
915,8.4
916,8.38
917,8.24
918,8.25
919,8.29
920,8.35
921,8.5
922,8.49
923,8.54
924,8.39
925,8.45
926,8.5
927,8.51
928,8.66
929,8.66
930,8.71
931,8.83
932,8.77
933,8.79
934,8.67
935,8.59
936,8.62
937,8.66
938,8.63
939,8.71
940,8.79
941,8.8
942,8.84
943,8.8
944,9.07
945,8.96
946,9.17
947,9.11
948,8.9
949,8.69
950,8.34
951,8.46
952,8.53
953,8.66
954,8.62
955,8.65
956,8.72
957,8.77
958,8.78
959,8.78
960,8.7
961,8.71
962,8.7
963,8.68
964,8.68
965,8.87
966,8.84
967,8.9
968,8.84
969,8.72
970,8.63
971,8.78
972,8.67
973,8.63
974,8.52
975,8.5
976,8.49
977,8.56
978,8.44
979,8.44
980,8.55
981,8.49
982,8.8
983,8.84
984,8.85
985,8.82
986,8.58
987,8.75
988,8.68
989,8.61
990,8.59
991,8.63
992,8.53
993,8.47
994,8.55
995,8.6
996,8.56
997,8.53
998,8.81
999,8.65
1000,8.6
1001,8.96
1002,8.97
1003,8.8
1004,8.64
1005,8.8
1006,8.71
1007,8.58
1008,8.52
1009,8.71
1010,9.16
1011,9.0
1012,8.96
1013,8.9
1014,8.9
1015,8.75
1016,8.76
1017,9.26
1018,9.28
1019,9.26
1020,9.2
1021,9.14
1022,9.28
1023,9.24
1024,9.21
1025,9.1
1026,9.08
1027,8.97
1028,8.83
1029,8.89
1030,8.92
1031,8.84
1032,9.03
1033,8.96
1034,8.99
1035,8.98
1036,8.95
1037,8.98
1038,8.87
1039,8.76
1040,8.65
1041,8.6
1042,8.63
1043,8.67
1044,8.41
1045,8.56
1046,8.32
1047,8.62
1048,8.67
1049,8.74
1050,8.77
1051,8.62
1052,8.53
1053,8.34
1054,8.32
1055,8.56
1056,8.49
1057,8.46
1058,8.53
1059,8.47
1060,8.5
1061,8.6
1062,8.5
1063,8.41
1064,8.33
1065,8.23
1066,8.28
1067,8.35
1068,8.39
1069,8.59
1070,8.82
1071,8.73
1072,8.76
1073,8.75
1074,8.88
1075,8.89
1076,8.84
1077,8.76
1078,9.06
1079,9.1
1080,9.15
1081,9.11
1082,8.7
1083,8.88
1084,8.93
1085,9.01
1086,9.01
1087,8.84
1088,8.81
1089,8.86
1090,8.87
1091,8.85
1092,8.87
1093,8.92
1094,8.81
1095,8.68
1096,8.81
1097,8.86
1098,8.54
1099,9.2
1100,9.16
1101,8.79
1102,8.77
1103,8.62
1104,8.62
1105,8.61
1106,8.72
1107,8.55
1108,8.7
1109,8.36
1110,7.98
1111,8.14
1112,8.46
1113,8.49
1114,8.49
1115,8.68
1116,8.91
1117,8.46
1118,8.71
1119,8.67
1120,8.72
1121,8.8
1122,8.67
1123,8.63
1124,8.66
1125,9.04
1126,9.01
1127,9.08
1128,9.14
1129,9.2
1130,9.31
1131,9.46
1132,9.23
1133,9.4
1134,9.57
1135,10.11
1136,10.13
1137,10.25
1138,10.32
1139,10.36
1140,10.37
1141,10.28
1142,10.28
1143,10.32
1144,10.38
1145,10.39
1146,10.5
1147,10.2
1148,10.15
1149,10.13
1150,10.12
1151,10.1
1152,10.15
1153,10.15
1154,10.14
1155,9.92
1156,10.12
1157,10.15
1158,10.14
1159,10.09
1160,10.18
1161,10.09
1162,10.09
1163,10.11
1164,10.29
1165,10.28
1166,10.37
1167,10.25
1168,10.15
1169,9.96
1170,9.74
1171,9.66
1172,9.63
1173,9.66
1174,9.62
1175,9.7
1176,10.04
1177,10.15
1178,10.06
1179,10.05
1180,9.93
1181,10.01
1182,10.24
1183,10.13
1184,10.05
1185,9.97
1186,9.94
1187,9.96
1188,10.01
1189,9.97
1190,9.97
1191,9.95
1192,9.98
1193,9.92
1194,9.88
1195,10.23
1196,10.13
1197,10.18
1198,10.36
1199,9.69
1200,9.79
1201,9.79
1202,9.83
1203,9.93
1204,9.98
1205,10.05
1206,9.92
1207,10.1
1208,9.93
1209,9.97
1210,9.96
1211,10.01
1212,9.74
1213,9.77
1214,9.75
1215,9.57
1216,9.44
1217,9.45
1218,9.17
1219,9.16
1220,9.12
1221,9.05
1222,9.19
1223,9.14
1224,9.21
1225,8.98
1226,9.04
1227,9.0
1228,8.96
1229,8.89
1230,8.79
1231,8.6
1232,8.53
1233,8.35
1234,8.2
1235,7.68
1236,7.66
1237,7.61
1238,7.52
1239,7.54
1240,7.52
1241,7.53
1242,7.45
1243,7.36
1244,7.33
1245,7.17
1246,7.05
1247,7.06
1248,7.08
1249,7.11
1250,7.09
1251,7.14
1252,7.26
1253,7.43
1254,7.4
1255,7.46
1256,7.28
1257,7.23
1258,7.18
1259,7.26
1260,7.14
1261,7.19
1262,7.29
1263,7.41
1264,7.26
1265,7.37
1266,7.3
1267,7.42
1268,7.48
1269,7.57
1270,7.59
1271,7.61
1272,7.7
1273,7.76
1274,7.74
1275,7.75
1276,7.53
1277,7.54
1278,7.42
1279,7.41
1280,7.41
1281,7.47
1282,7.47
1283,7.32
1284,7.38
1285,7.44
1286,7.48
1287,7.58
1288,7.63
1289,7.74
1290,7.75
1291,7.9
1292,8.1
1293,8.21
1294,8.23
1295,7.89
1296,7.86
1297,7.77
1298,7.62
1299,7.84
1300,7.74
1301,7.75
1302,7.81
1303,7.76
1304,7.77
1305,7.72
1306,7.66
1307,7.45
1308,7.49
1309,7.61
1310,7.75
1311,7.68
1312,7.66
1313,7.72
1314,7.71
1315,7.71
1316,7.88
1317,7.9
1318,7.95
1319,8.0
1320,8.04
1321,7.99
1322,7.95
1323,7.96
1324,8.03
1325,7.91
1326,7.88
1327,7.88
1328,7.86
1329,7.95
1330,7.91
1331,7.99
1332,8.05
1333,8.12
1334,8.03
1335,8.02
1336,8.13
1337,8.07
1338,8.06
1339,8.3
1340,8.31
1341,8.31
1342,8.35
1343,8.34
1344,8.31
1345,8.31
1346,8.61
1347,8.64
1348,8.69
1349,8.78
1350,8.74
1351,8.74
1352,8.7
1353,8.59
1354,8.61
1355,8.43
1356,8.48
1357,8.51
1358,8.66
1359,8.58
1360,8.74
1361,8.7
1362,8.69
1363,8.55
1364,8.99
1365,8.98
1366,9.02
1367,8.99
1368,8.95
1369,8.83
1370,8.78
1371,9.03
1372,9.03
1373,8.99
1374,9.0
1375,9.02
1376,8.9
1377,8.84
1378,8.96
1379,9.22
1380,9.49
1381,9.37
1382,9.34
1383,9.33
1384,9.38
1385,9.37
1386,9.39
1387,9.47
1388,9.49
1389,9.38
1390,9.41
1391,9.32
1392,9.09
1393,9.44
1394,9.56
1395,9.65
1396,9.66
1397,9.65
1398,9.62
1399,9.5
1400,9.53
1401,9.59
1402,9.6
1403,9.63
1404,9.68
1405,9.53
1406,9.54
1407,9.56
1408,9.55
1409,9.46
1410,9.49
1411,9.38
1412,9.38
1413,9.27
1414,9.25
1415,9.24
1416,9.1
1417,9.28
1418,9.21
1419,9.42
1420,9.62
1421,9.7
1422,9.85
1423,9.94
1424,9.92
1425,9.95
1426,10.05
1427,10.15
1428,10.36
1429,10.37
1430,10.32
1431,10.26
1432,10.21
1433,10.16
1434,10.21
1435,10.36
1436,10.24
1437,10.29
1438,10.37
1439,10.11
1440,10.12
1441,10.08
1442,10.03
1443,10.1
1444,10.09
1445,10.08
1446,9.82
1447,9.97
1448,9.9
1449,10.07
1450,10.1
1451,10.29
1452,10.19
1453,10.22
1454,10.35
1455,10.61
1456,10.56
1457,10.71
1458,10.67
1459,10.94
1460,10.79
1461,10.77
1462,10.74
1463,10.78
1464,10.39
1465,10.26
1466,10.36
1467,10.45
1468,10.44
1469,10.5
1470,10.49
1471,10.2
1472,10.19
1473,10.17
1474,10.1
1475,10.12
1476,10.41
1477,10.39
1478,10.26
1479,9.96
1480,9.67
1481,10.06
1482,10.06
1483,10.06
1484,10.04
1485,10.0
1486,9.94
1487,9.78
1488,9.72
1489,9.7
1490,9.66
1491,9.78
1492,9.81
1493,9.37
1494,9.2
1495,9.09
1496,9.19
1497,9.34
1498,9.34
1499,9.22
1500,9.25
1501,9.27
1502,9.21
1503,9.25
1504,9.14
1505,9.42
1506,9.42
1507,9.41
1508,9.43
1509,9.67
1510,9.47
1511,9.51
1512,9.51
1513,9.53
1514,9.53
1515,9.61
1516,9.47
1517,9.73
1518,9.78
1519,9.71
1520,9.57
1521,9.44
1522,9.27
1523,9.39
1524,9.25
1525,9.29
1526,9.16
1527,9.14
1528,9.11
1529,9.2
1530,9.21
1531,9.34
1532,9.4
1533,9.32
1534,9.3
1535,9.15
1536,9.29
1537,9.23
1538,9.34
1539,9.33
1540,9.48
1541,9.55
1542,9.59
1543,9.53
1544,9.91
1545,10.16
1546,10.41
1547,10.63
1548,10.65
1549,10.33
1550,10.32
1551,10.1
1552,10.08
1553,10.11
1554,10.04
1555,10.05
1556,10.07
1557,9.99
1558,9.98
1559,9.79
1560,9.78
1561,10.03
1562,9.99
1563,10.01
1564,9.95
1565,10.15
1566,10.09
1567,10.27
1568,10.36
1569,10.36
1570,10.44
1571,10.49
1572,10.63
1573,10.74
1574,10.79
1575,10.65
1576,10.36
1577,10.32
1578,10.26
1579,10.37
1580,10.46
1581,10.19
1582,10.68
1583,10.82
1584,10.79
1585,10.98
1586,11.14
1587,11.27
1588,11.57
1589,11.98
1590,12.23
1591,12.1
1592,12.22
1593,12.18
1594,12.29
1595,12.3
1596,12.19
1597,12.21
1598,12.23
1599,12.29
1600,12.29
1601,12.4
1602,12.53
1603,12.53
1604,12.6
1605,12.45
1606,12.6
1607,12.63
1608,12.69
1609,12.44
1610,12.42
1611,12.47
1612,12.43
1613,12.66
1614,12.99
1615,13.23
1616,13.31
1617,13.01
1618,13.11
1619,12.95
1620,13.01
1621,13.04
1622,13.33
1623,13.11
1624,13.12
1625,13.03
1626,13.07
1627,12.99
1628,12.8
1629,12.57
1630,12.72
1631,12.64
1632,12.64
1633,12.64
1634,12.95
1635,13.18
1636,13.04
1637,13.36
1638,13.4
1639,13.51
1640,13.55
1641,13.47
1642,13.56
1643,13.57
1644,13.22
1645,13.22
1646,12.92
1647,12.55
1648,12.54
1649,12.74
1650,12.78
1651,12.78
1652,12.82
1653,12.73
1654,13.19
1655,12.96
1656,12.91
1657,12.86
1658,12.9
1659,12.84
1660,12.82
1661,12.59
1662,12.62
1663,12.6
1664,12.6
1665,12.37
1666,12.24
1667,11.87
1668,11.77
1669,11.72
1670,11.63
1671,11.67
1672,11.63
1673,11.67
1674,11.63
1675,11.73
1676,11.85
1677,11.83
1678,11.85
1679,11.86
1680,11.78
1681,11.66
1682,11.19
1683,11.21
1684,11.21
1685,11.07
1686,11.09
1687,11.15
1688,10.87
1689,10.62
1690,10.4
1691,10.46
1692,10.32
1693,10.34
1694,10.26
1695,10.44
1696,10.5
1697,10.38
1698,10.46
1699,10.73
1700,10.8
1701,10.61
1702,10.44
1703,10.39
1704,10.37
1705,10.27
1706,10.17
1707,10.2
1708,10.41
1709,10.47
1710,10.72
1711,10.61
1712,10.6
1713,10.43
1714,10.13
1715,9.84
1716,9.91
1717,9.76
1718,9.67
1719,9.82
1720,9.68
1721,9.66
1722,9.44
1723,9.49
1724,9.82
1725,9.95
1726,10.01
1727,10.38
1728,10.46
1729,10.55
1730,10.45
1731,10.49
1732,10.47
1733,10.58
1734,10.26
1735,10.19
1736,10.28
1737,10.14
1738,10.09
1739,9.96
1740,9.74
1741,9.74
1742,9.63
1743,9.7
1744,9.72
1745,9.54
1746,9.54
1747,9.51
1748,9.59
1749,9.41
1750,9.41
1751,9.47
1752,9.6
1753,9.58
1754,9.04
1755,9.13
1756,9.22
1757,9.17
1758,9.3
1759,9.36
1760,9.39
1761,9.49
1762,9.65
1763,9.77
1764,9.97
1765,10.01
1766,9.99
1767,10.1
1768,10.3
1769,10.29
1770,10.3
1771,10.29
1772,10.09
1773,9.93
1774,10.05
1775,10.23
1776,10.12
1777,10.21
1778,10.33
1779,10.22
1780,10.22
1781,10.35
1782,10.38
1783,10.42
1784,10.5
1785,10.46
1786,10.85
1787,10.86
1788,10.85
1789,10.75
1790,10.74
1791,11.0
1792,11.17
1793,11.29
1794,11.45
1795,11.36
1796,11.35
1797,11.29
1798,11.47
1799,11.18
1800,11.12
1801,11.12
1802,11.14
1803,11.52
1804,11.66
1805,11.64
1806,11.76
1807,11.83
1808,11.55
1809,11.45
1810,11.19
1811,11.33
1812,11.35
1813,11.23
1814,11.26
1815,11.3
1816,11.17
1817,11.16
1818,11.31
1819,11.13
1820,11.1
1821,11.1
1822,11.03
1823,11.07
1824,10.86
1825,10.9
1826,10.84
1827,10.49
1828,10.51
1829,10.55
1830,10.75
1831,10.76
1832,10.91
1833,10.82
1834,11.12
1835,10.98
1836,10.89
1837,11.26
1838,11.09
1839,11.22
1840,11.3
1841,11.35
1842,11.43
1843,11.42
1844,11.4
1845,11.34
1846,11.52
1847,11.55
1848,11.69
1849,11.71
1850,11.67
1851,11.69
1852,11.76
1853,11.76
1854,11.77
1855,11.84
1856,11.86
1857,12.11
1858,11.93
1859,12.23
1860,12.43
1861,12.7
1862,12.61
1863,12.72
1864,12.51
1865,12.48
1866,12.67
1867,12.59
1868,12.54
1869,12.53
1870,12.61
1871,12.55
1872,12.71
1873,13.02
1874,12.95
1875,12.76
1876,12.76
1877,12.66
1878,12.61
1879,12.66
1880,12.95
1881,12.82
1882,12.63
1883,12.61
1884,12.47
1885,12.44
1886,11.91
1887,11.67
1888,11.66
1889,11.6
1890,11.99
1891,11.83
1892,11.72
1893,11.61
1894,11.44
1895,11.61
1896,11.62
1897,11.65
1898,11.35
1899,11.59
1900,11.52
1901,11.53
1902,11.58
1903,11.13
1904,11.23
1905,11.35
1906,11.26
1907,11.22
1908,11.31
1909,11.4
1910,11.62
1911,11.47
1912,11.55
1913,11.64
1914,11.62
1915,11.55
1916,11.66
1917,11.71
1918,11.49
1919,11.49
1920,11.52
1921,11.48
1922,11.41
1923,11.49
1924,11.36
1925,11.19
1926,11.11
1927,11.08
1928,11.11
1929,11.09
1930,11.0
1931,10.88
1932,10.69
1933,10.95
1934,10.76
1935,10.71
1936,10.75
1937,10.15
1938,10.7
1939,10.92
1940,10.84
1941,10.99
1942,10.98
1943,11.13
1944,11.39
1945,11.54
1946,11.38
1947,11.37
1948,11.16
1949,11.23
1950,11.22
1951,11.1
1952,10.88
1953,10.94
1954,11.02
1955,10.81
1956,10.76
1957,10.53
1958,10.46
1959,10.15
1960,10.08
1961,9.68
1962,9.86
1963,9.73
1964,9.75
1965,9.89
1966,9.95
1967,9.95
1968,9.8
1969,9.89
1970,10.09
1971,10.08
1972,10.0
1973,9.72
1974,9.65
1975,9.91
1976,9.96
1977,10.12
1978,10.02
1979,9.97
1980,10.02
1981,10.1
1982,10.21
1983,10.05
1984,10.07
1985,10.06
1986,10.09
1987,10.1
1988,10.19
1989,10.19
1990,9.99
1991,9.95
1992,9.86
1993,10.35
1994,10.33
1995,10.2
1996,10.2
1997,10.29
1998,10.6
1999,10.54
2000,10.57
2001,10.71
2002,10.64
2003,10.87
2004,10.87
2005,10.7
2006,10.67
2007,10.57
2008,10.49
2009,10.68
2010,10.58
2011,10.59
2012,10.67
2013,10.62
2014,10.61
2015,10.68
2016,10.72
2017,10.64
2018,10.72
2019,10.8
2020,10.93
2021,11.15
2022,11.16
2023,11.02
2024,11.19
2025,11.18
2026,11.22
2027,11.22
2028,11.29
2029,11.42
2030,11.38
2031,11.41
2032,11.74
2033,11.49
2034,11.37
2035,11.59
2036,11.89
2037,12.03
2038,11.7
2039,11.47
2040,11.57
2041,11.44
2042,11.49
2043,11.44
2044,11.19
2045,11.11
2046,11.11
2047,11.1
2048,11.31
2049,11.23
2050,11.4
2051,11.53
2052,11.51
2053,11.64
2054,11.58
2055,11.59
2056,11.73
2057,11.72
2058,11.8
2059,11.76
2060,11.69
2061,11.74
2062,11.55
2063,11.42
2064,11.39
2065,11.29
2066,11.08
2067,11.21
2068,11.26
2069,11.21
2070,10.98
2071,11.43
2072,11.34
2073,11.37
2074,11.42
2075,11.36
2076,11.49
2077,11.4
2078,11.5
2079,11.49
2080,11.12
2081,11.27
2082,11.13
2083,11.18
2084,11.43
2085,11.54
2086,11.52
2087,11.59
2088,11.48
2089,11.72
2090,11.8
2091,11.82
2092,11.89
2093,11.4
2094,11.45
2095,11.43
2096,11.47
2097,11.46
2098,11.33
2099,11.15
2100,11.24
2101,11.21
2102,11.33
2103,11.28
2104,11.01
2105,11.07
2106,11.01
2107,11.09
2108,11.04
2109,10.86
2110,10.84
2111,11.15
2112,11.0
2113,11.17
2114,11.18
2115,11.37
2116,11.42
2117,11.41
2118,11.36
2119,11.35
2120,11.3
2121,11.09
2122,11.15
2123,11.15
2124,11.02
2125,11.22
2126,11.72
2127,11.87
2128,11.67
2129,11.45
2130,11.42
2131,11.51
2132,11.28
2133,11.33
2134,11.52
2135,11.49
2136,11.19
2137,11.11
2138,11.01
2139,10.99
2140,10.88
2141,10.92
2142,10.78
2143,10.63
2144,10.65
2145,10.89
2146,10.9
2147,10.89
2148,10.92
2149,10.87
2150,10.82
2151,11.16
2152,11.15
2153,10.95
2154,11.36
2155,11.38
2156,11.19
2157,11.41
2158,11.3
2159,11.28
2160,11.21
2161,11.34
2162,11.24
2163,11.28
2164,11.28
2165,11.21
2166,11.18
2167,11.33
